xcoord,ycoord,zcoord,eig1,eig2
0.0006247945618103088,0.01529238851027195,-0.00246717597682635,0.6623498095343413,-0.0
0.0016426890372017687,0.01584295756963669,0.0017302567473373854,0.6178969541447736,-0.0
0.0009772818568353266,0.01708639788368123,0.002459394622778965,0.5094253034297695,-0.0
0.00012796273629418192,0.015659036720516054,0.0025264705654046275,0.6264961202930717,-0.0
0.00015490800725565228,0.01833154167803773,0.0025471201824299986,0.40127982590489714,0.0
0.0015449060639120694,0.019241183251261795,0.002226921469175221,0.3235091520262835,0.0
-0.002130684900679524,0.032118571535642494,0.001039096945751833,0.0,0.2520778794969656
-0.0007171559811972008,0.032220086704510584,0.002321234432364437,0.0,0.26604636291673384
-0.001190728444830663,0.030762893159636446,0.0022113544602126458,0.0,0.14324413795491175
-0.002214486926590929,0.037285428930890485,0.0008381279262881548,-0.0,0.7230665915066005
-0.0024045524290319223,0.03738987555854954,-0.0009783092523056006,-0.0,0.7156986282678138
-0.0025843107921934196,0.0352615503793711,0.0002208218796623051,-0.0,0.5491327079629775
0.0020758649452199294,0.021845669368704492,0.001075985221949478,0.08947289336238683,0.0
-0.0018294123843301624,0.033716904086559654,-0.0015759859832862964,0.0,0.40454210457490986
-0.0004572235918081776,0.03406930981665602,-0.0024961174679591375,-0.0,0.42896222262673184
-0.0016702701704602004,0.03565932392940984,0.0016627572564139118,-0.0,0.5850704032386175
-0.0022356185215140945,0.03251148412637665,-0.0009832204795006234,0.0,0.29446657847710456
0.0016433100481209396,0.020891743814080363,-0.0021000642115034528,0.16846904702296764,0.0
-0.0024871062273038383,0.021806454619660107,-0.00020369946060522998,0.08049688744154286,0.0
-0.002565641524768538,0.020479405122476015,0.00036184977891130657,0.2048263887835997,0.0
-0.0019233020692665049,0.02181046021225999,0.001661873321113972,0.09121810422811873,0.0
-0.0019495308625677725,0.02051037510537553,-0.00130544550708766,0.20505272885629985,0.0
-0.002353608495808665,0.023198980177476073,0.0006269813122015874,0.0,0.0
-0.00188585834889508,0.023419780814207918,-0.0016412277035246956,0.0,0.0
0.0006297087929428864,0.02272738159652327,-0.002251901562272558,0.002097653984528843,0.0
-9.083945130825497e-5,0.02440238403187856,-0.002566711053097664,0.0,0.0
0.0018320150050962574,0.02439400704149797,-0.0018441663341118208,0.0,0.0
0.0025802612554563856,0.021887895579507474,-0.00026127379474759284,0.07379344021832321,0.0
0.002341100599021616,0.023093879047135026,-0.001184710230426889,0.0,0.0
0.002360671345513214,0.023325965432407524,0.0007842581875196868,0.0,0.0
0.0008623006256471033,0.025661872398749702,-0.002464901582955071,0.0,0.0
0.002500881653857319,0.025791081477032053,-0.0006912187706490584,0.0,0.0
0.00041916149959220325,0.02507309850562737,0.002567523831940693,0.0,0.0
-0.0010114522004271269,0.0248487653695333,0.0022679883626799623,0.0,0.0
0.0018861241304555933,0.02709941423281854,-0.0016528143695180037,0.0,0.0
-0.002485112058817095,0.024530284861854126,-0.00030560910775145834,0.0,0.0
-0.002208360112809249,0.024623691473244586,0.001326060239126574,0.0,0.0
-0.0016720663966159214,0.028032794967736106,-0.002029076772290789,0.0,0.0
-0.0001462801426167829,0.02065864525736143,-0.002514057504911775,0.1917784232208198,0.0
-0.0008679986350188882,0.03915242972744928,-0.0006281587286331914,-0.0,0.8859820974973045
0.00034881125501847165,0.027838152427763954,0.0024943583572235796,0.0,0.0
-0.0013561153228220466,0.033460605365888504,0.0021305599762299833,0.0,0.37997616998324607
0.0024772678511104794,0.02854055746531833,0.00037327475812380293,0.0,0.0
0.002073485332106685,0.027305598775722664,0.0015422108209574167,0.0,0.0
0.001968037633438291,0.028502618624066656,0.0019042582624826249,0.0,0.0
0.002149984860444609,0.029327625788039095,-0.0013107698700499844,0.0,0.013486869558232684
0.0014061763666994187,0.030643814442600448,-0.0019396346811066524,0.0,0.1346502495889652
0.0003567676791021644,0.02838324569187555,-0.002303980051516003,0.0,0.0
0.0015139120619402841,0.031997013926033754,0.0020024052912333097,0.0,0.2519796736155977
0.00044262984732734565,0.03337280297655222,0.0024397082999288978,0.0,0.3723929205822969
0.0012719207459171336,0.03482048979030987,-0.0021848061541729787,-0.0,0.5073388543795271
0.0020605186486331788,0.03352793566525344,-0.0014866615225560436,0.0,0.3949526853548203
0.0007804032986550935,0.032643715657926106,-0.002510747703978752,0.0,0.3080406505687441
0.002306480688098304,0.03458886234828064,-0.0006206940935946238,-0.0,0.4811288892344942
0.00012235019543428588,0.033279763756106355,0.0007140279862725011,0.0,0.3518799827412187
-0.0022453482840267803,0.03368337150399997,0.0007002378935850547,0.0,0.3929882282665227
-0.0006852516431049712,0.03133472445744842,-0.00037220879828860564,0.0,0.19862676130678117
-0.000719357367907457,0.029612850131497274,-0.0004686856417501079,0.0,0.01967879078638001
0.002392976534493297,0.03290568430086502,0.000157178276793945,0.0,0.33738353105405255
0.0021358283896627263,0.031987834533392275,-0.001294093396092433,0.0,0.24996830493144068
-0.0010129471023370027,0.026266432866665215,0.001822810315770433,0.0,0.0
-0.00044410035323562397,0.038521939589747,0.0026623855926814098,-0.0,0.83068070850341
0.0010684041295417424,0.03806780607135291,0.0022794406484128293,-0.0,0.7834985159920566
-0.0017020743820530466,0.03864972551474725,0.0018354093658965354,-0.0,0.8376090457965344
-0.0009201662569004851,0.037457510123049646,0.0024867391735618276,-0.0,0.7349314208080416
-0.001800273529635713,0.03576061512295129,-0.001632551595167058,-0.0,0.5737880155447872
0.0019335018126143354,0.034239018894406226,0.0013573756959616619,-0.0,0.4449286743909067
0.002233098528859713,0.03521688903415381,0.001052815713672841,-0.0,0.5352094673682632
0.0019062184823102123,0.03606433861350606,-0.0016193974142172736,-0.0,0.6112373585196839
6.816125208849126e-5,0.0332522913996259,-0.0010064024306362886,0.0,0.3650118519752516
0.001949852509522641,0.036719736362702926,0.0015273527160896724,-0.0,0.6671539254614146
0.0022806637637569523,0.03746845321413668,0.00019848606160828835,-0.0,0.7338580177809694
-0.0014467570384495885,0.03745103836923884,-0.0021137299135718887,-0.0,0.7361094575229901
0.002384221822143792,0.013005463841203355,-0.0009491891878045589,0.8618252699490402,-0.0
0.0011176100341000613,0.03514111181485363,0.002209507347999277,-0.0,0.5344320316035509
-0.0008241795233596936,0.022237649616897292,-0.0024909509128282145,0.04780467698575106,0.0
0.00198099590425282,0.038969556086764535,-0.0010356894527117526,-0.0,0.8687441399891603
-0.00036742026644758554,0.026386266372149074,-0.0024451573857004975,0.0,0.0
-0.0003096866023697175,0.03639389402537831,-0.002418247658899761,-0.0,0.6355793105465479
0.0024462422802799455,0.02459237866225421,-0.00020560803268373517,0.0,0.0
-0.0001140544905833874,0.022365103344224847,0.000938154438636768,0.04144743067085078,0.0
0.0023868581130575507,0.031297803721005775,4.312683718911387e-5,0.0,0.1789520208600635
0.0010798491495438002,0.037007851948145584,-0.0022827084528935708,-0.0,0.7004851526467886
0.0007460033718446903,0.03863027725648387,-0.002465287775387657,-0.0,0.8354653974455433
0.0005084000656925342,0.030937787434115165,0.002605585462975835,0.0,0.15712458608393354
-0.0009919830054522126,0.017105657061982416,0.002360905578793207,0.5081657905093351,-0.0
0.0008988260546251418,0.014387703146532451,0.002358430014143613,0.7443396160495149,-0.0
-0.002283466977756625,0.0270930199197862,-0.0014921644265281676,0.0,0.0
-0.0010143896837787156,0.036401843199178475,-0.0004822002690405829,-0.0,0.650842710318884
0.00028961642627790336,0.018821016273417847,0.0008998555365119048,0.35466588026276247,0.0
0.00046148040635574826,0.01592661075101801,-0.0006712078801023235,0.60794291206527,-0.0
0.002137482376510068,0.026012343379668963,0.0011757224077426174,0.0,0.0
-0.000749368831323439,0.026686533944638605,-0.00021166907375292932,0.0,0.0
0.0018887195711066356,0.014409972057959287,-0.0015585811544321264,0.7394704010367367,-0.0
-0.001963435376138933,0.014463978294209557,-0.001616077229943978,0.7345026899010388,-0.0
-0.00028346372969268753,0.012721253870124013,-0.0024877043500206443,0.8844444201956686,-0.0
-0.0009134630745843698,0.019502155178346355,0.0022353465162223674,0.29542230728973634,0.0
-0.0014766190532114897,0.01836415884578237,0.002105083344105405,0.3981215934034561,0.0
-0.0024722218297194617,0.014418846398896483,4.7844295321099536e-5,0.7423584978251914,-0.0
-0.0017580537613933122,0.03912665333899637,-0.002254915958816933,-0.0,0.880050907215235
-0.0026975298643432495,0.03877135312545828,0.0007288010662392632,-0.0,0.8527775256772544
-0.0019069778792375142,0.014262607981521333,0.001727774442535026,0.7568618538954276,-0.0
-8.340495901312022e-5,0.016852864281583977,-0.0025332979660881577,0.5334638963670214,-0.0
-0.002492853615936664,0.017807971036276748,-3.923664038080492e-5,0.44296272029303685,-0.0
-0.002139961463890875,0.016623314516853737,-0.001239992155758595,0.5460415575954817,-0.0
-0.002537860914791884,0.01574167922457513,0.00030120372522177483,0.6255639217845702,-0.0
0.0009686890407003231,0.01908914275566941,-0.0023126939152110543,0.32334117693548076,0.0
0.002433340839947041,0.029807704402582395,0.00045241376928865766,0.0,0.04656585752480691
-0.0011657678226691677,0.0191439428805863,-0.0022057841021662175,0.32371185346087167,0.0
0.000838173265974299,0.020595330018967052,0.0020870774221830113,0.19952712972907338,0.0
0.0005338583640237384,0.025274088127890885,-0.0008390141527351805,0.0,0.0
-0.0025548233951174833,0.019285345811918375,-0.0007926254346140898,0.3155417160301671,0.0
0.0008582961775640221,0.0145451579821042,0.0006253066894758717,0.7290909509611558,-0.0
0.00045364708970881893,0.031191953183739445,-0.002789747269325135,0.0,0.17734872814374097
0.0004300655031910181,0.019680352414271796,-0.0008811542895714347,0.2778266805150791,0.0
-0.00032562720768557034,0.016518375338200615,0.0008415060818188415,0.562965661939507,-0.0
0.0022788336171735086,0.014704563882152851,0.001352721541845066,0.7162792239978523,-0.0
0.00046040010327796785,0.030704268072215206,0.0008231500497525896,0.0,0.14148850159976467
0.00069563684990037,0.03556261904548986,-0.0005600758381918191,-0.0,0.5556206293621363
-0.00014219133300974446,0.03730754724370374,0.0009926380525889925,-0.0,0.7197121907902865
-0.0004916644207104825,0.03515199971268045,0.0007562144602544265,-0.0,0.525019194497711
-0.0009273548877018094,0.024197820438770938,-0.00010049550030498377,0.0,0.0
0.0010358762804811067,0.02963751491417778,-0.0005288977596756755,0.0,0.03969666710300385
0.0007416926680000255,0.0288735286839603,0.0010241445869706332,0.0,0.0
0.0028210421070849943,0.01618358890350806,0.000589792100521412,0.5866455276935302,-0.0
-0.0028342892755053896,0.02624051105930285,-0.00035614483501122604,0.0,0.0
0.0006488257212405129,0.029620049396195877,0.002521838855302558,0.0,0.03704783925261369
0.0005170344715040431,0.02438941135936787,0.0011142019809488666,0.0,0.0
-0.0027493193711353634,0.03130824994627904,-0.0005385327600854596,0.0,0.19230129409322672
-0.0009417524721283254,0.020579270467972782,0.0005917832709135539,0.19937122420351908,0.0
-5.044633640325092e-5,0.017903109426470932,-0.0011804635751061056,0.4346158231304166,-0.0
-0.0005479463734883897,0.013546493504209466,0.0009209567277772922,0.8167488545714744,-0.0
0.0009409076802220555,0.021457589965666525,-0.0005170006496650214,0.12199614941177013,0.0
0.00023123442274743417,0.013645401778528353,-0.0009595455071230349,0.8104545110289175,-0.0
0.0018013063408493523,0.030286282103316315,0.0017725481312314965,0.0,0.08206085915711361
0.0005485032871725277,0.03731874136186459,-0.0010870238193169605,-0.0,0.7297310743418437
-0.0020219307340177592,0.017240231279427802,0.0012399603851898442,0.4946028734491783,-0.0
-0.0009478505314836841,0.014990410107985621,-1.7580782699811062e-5,0.6931349689865198,-0.0
0.0012247652670598357,0.022134769161016428,0.0022513109378922164,0.06036036921782601,0.0
-0.0011825627595868076,0.02205773090797159,-0.0009758093589462107,0.06562139352441757,0.0
0.001072371488426031,0.02306447642517868,-8.126485401459532e-5,0.0,0.0
-0.002334825291652501,0.019124678915092952,0.0010748655181283984,0.3292083549573111,0.0
0.0011936799711646177,0.02733358807418104,-0.0004321506721090925,0.0,0.0
-0.0018428302927328557,0.025775894285164597,-0.001718537333773036,0.0,0.0
-0.0006953594739482698,0.03496196050914929,0.002553511041383864,-0.0,0.5085970410396634
-0.0016423809897981448,0.01553448533707334,0.0019529521661265632,0.6409595668396563,-0.0
0.0017164102505137062,0.024134946698537822,0.0017371427086605583,0.0,0.0
-8.453537670547912e-5,0.036138385598780035,0.0025126129986159976,-0.0,0.6211587745614402
-0.001895564767673088,0.020258268077034968,0.0016664180014523528,0.2331897432673135,0.0
-0.0018715717668613063,0.018068744785770936,-0.0016886560708650096,0.4194924461517949,-0.0
-0.0012961941652177506,0.02488658177193282,-0.002326575344993035,0.0,0.0
-0.0011658608957240211,0.02732583245405453,0.0026575417203481577,0.0,0.0
0.0003489794969964237,0.03527721181771769,-0.0027984038453441776,-0.0,0.5446265026204974
-0.0018807740280846628,0.026015562877032494,0.002073618753105183,0.0,0.0
-0.0026555762269091375,0.03442919746571342,-0.0007029366760300958,-0.0,0.462408487362031
0.0025705851221051383,0.03725338951286619,-0.0011770634718053074,-0.0,0.7141174164049852
-0.0003712969764378097,0.03802139419389004,-0.0027227688777922347,-0.0,0.7843125355917371
0.0025501458434677065,0.03856171297249526,0.0009460705177800616,-0.0,0.8319844555533186
0.0007898549975629208,0.018106274372394787,-0.0024369598960008797,0.4228662120688588,-0.0
0.002758117029696208,0.027623413446055674,-0.0008913154598930789,0.0,0.0
-0.0012492275707515102,0.029477379491243856,-0.002507038436955627,0.0,0.025902048079753104
-0.0020322741569265843,0.0345300174735323,0.0018848950204353471,-0.0,0.475327428280965
0.002566157753881994,0.02176585563326812,-0.001338532144086764,0.09504202711842323,0.0
0.0007975372848152619,0.025944568766458204,0.0017565714215417544,0.0,0.0
0.0028646756962031564,0.03586669517720155,0.00014097911843235375,-0.0,0.5930145666990402
0.0029404821284874207,0.026805638597715977,0.0004127063714753446,0.0,0.0
-0.0027854057460684847,0.038545943665787515,-0.0006048558806945517,-0.0,0.8263474145268863
0.002841118104960224,0.034424160107937474,0.0004697387497144672,-0.0,0.4658127325846322
-0.0011226916514351975,0.019036399401843918,-4.964394748355801e-6,0.338284204198591,0.0
-0.0024126716911478012,0.024926359932647718,-0.0015011080760352952,0.0,0.0
0.002872922640089781,0.014408063909450925,0.0003121581571484393,0.7411277482108367,-0.0
-0.0007292597218967277,0.014370060691343304,0.00228492544073144,0.7465065033955305,-0.0
-0.0003170325153496722,0.01799626239798751,-0.002757173532587507,0.4199727840103731,-0.0
-0.0031976272019404346,0.013216014677801135,-0.0022926597776287295,0.8397058877814865,-0.0
-0.003765223177547417,0.013166464218741493,-0.0011500628398764478,0.8412029498063125,-0.0
-0.002400535673036825,0.013206447384204421,-0.003117831305146615,0.8403034789512925,-0.0
-0.001372204049910537,0.013256512640246382,-0.0036872591148595256,0.836207311714636,-0.0
-0.0001828395540449818,0.013270225427387972,-0.003930411089143887,0.834014009973711,-0.0
-0.003937170585064661,0.013243127616257587,-5.625616146975594e-6,0.8378871412753781,-0.0
-0.0008171470539781819,0.014566911132642498,-0.00385524059761414,0.7209628804515742,-0.0
0.0010166320977544922,0.013291520776491162,-0.0038007397766864777,0.8323826210104803,-0.0
0.00041270873519799473,0.014588445957195727,-0.0039198795892450644,0.718716804474368,-0.0
0.0021230120768040606,0.013288945210059645,-0.003313427393972686,0.8327244619738005,-0.0
-0.002823318467735422,0.014495095658388597,-0.0027482669391033325,0.7307844998763219,-0.0
-0.003528285375909283,0.014470976428800277,-0.0017574271682033122,0.729159288499491,-0.0
-0.0018495756044617341,0.014650979855407762,-0.0034776179535824367,0.7256292507857517,-0.0
0.003043069960686986,0.013304118869344291,-0.0024996567247060025,0.8321024257467378,-0.0
0.0036308021566537844,0.013439443238742164,-0.0015301589359847144,0.8211415392595259,-0.0
-0.00022756492180266483,0.015854914610926595,-0.003940964494209109,0.6060266949702375,-0.0
-0.0038958252048964426,0.014491210803101432,-0.0005986521898688261,0.7310994561631965,-0.0
-0.0014318998299400333,0.015863885700321385,-0.003677762915328084,0.6087416093845022,-0.0
-0.0023317165915258753,0.01577902313506474,-0.0031838561134247085,0.6171962894582745,-0.0
-0.0032229922738026898,0.01589028328896312,-0.0022731252677632434,0.6085479022261292,-0.0
-0.0037517651817733787,0.013219475114254673,0.001200358493611206,0.8419237789471395,-0.0
-0.001914701043258529,0.01716997279923526,-0.003454402960871676,0.4953253331018019,-0.0
-0.002869143266039179,0.017109976261928596,-0.002712070780329313,0.5018893759865561,-0.0
0.0015725692123900149,0.01454034765838553,-0.0036159823909045147,0.7234222757119816,-0.0
-0.0007711867295183876,0.01707120666857431,-0.003876100429443324,0.5000085797243459,-0.0
-0.0023966913705765107,0.018476314959010698,-0.0031427312115132155,0.38215784406304093,0.0
0.00259861825481335,0.014591216251303604,-0.0029673117481116736,0.718755119689467,-0.0
-0.003550943284338515,0.017135209405045072,-0.0017311085542918863,0.5006328862137317,-0.0
-0.0037648865602665,0.015828623993834973,-0.0011849814235675988,0.6146624797874839,-0.0
-0.003897303333432754,0.014554251075096879,0.0006100957520733497,0.7249688985914541,-0.0
-0.0013220935360544433,0.018405339237876864,-0.0037294531122555245,0.3851415272981926,0.0
-0.0032218383246801706,0.018467433403229205,-0.0022888707286064566,0.38268155774828955,0.0
0.0009867293421295929,0.015774373200731915,-0.0038245860413234065,0.6167995804806701,-0.0
0.0033837833350440676,0.014617379364399814,-0.0020311422206768398,0.7174730054673384,-0.0
0.00042966198373313273,0.017220255951035143,-0.003930994632872938,0.4914422918136839,-0.0
-0.003947931585831443,0.015885925458693016,-6.189151732996361e-5,0.6104523252406429,-0.0
-0.0002265888235847809,0.018428546050887663,-0.003952519843321975,0.38394994461182447,0.0
-0.003540604044581536,0.014827165555028023,0.0017339525660687856,0.7161740778265487,-0.0
-0.00320771278273141,0.013299793274693036,0.002291854828821257,0.8355216967341106,-0.0
-0.003915746265051931,0.016977514321102685,-0.0005550337502403833,0.5083570477994236,-0.0
-0.003785835647567257,0.018359039297701437,-0.0011380296717711411,0.3868916892505417,0.0
0.002105272430845892,0.015835356294107202,-0.0033441499938963544,0.6129365866083054,-0.0
-0.0037886160576618227,0.015874908662165257,0.0011210892814249515,0.6116396672259707,-0.0
0.0015394817538081818,0.017128449529735922,-0.00364696703092671,0.4953009573604214,-0.0
0.003023455654023394,0.015905158900735898,-0.0025484847850164097,0.6064050071743244,-0.0
0.002565096046518677,0.017226700823095402,-0.0030153221562170545,0.48943636584316985,-0.0
-0.003916822544692769,0.01716611762543187,0.0005425809003554473,0.4991863170523898,-0.0
-0.0028515078394921287,0.014630749645072152,0.002735994065593993,0.7195056325362229,-0.0
-0.0032766941946180085,0.015908829075439383,0.0022131981926978386,0.6081639366364544,-0.0
-0.003957487848393898,0.018410059274287776,7.39557032082246e-5,0.38636457999141754,0.0
-0.0035905602697453316,0.017212275762200416,0.0016616962688105034,0.4959217479858849,-0.0
-0.003817230331111944,0.018277182496655022,0.0010625458999601936,0.39287282208079555,0.0
-0.0024442631507315994,0.01599319011296838,0.0031149518983167685,0.6012143442673172,-0.0
