xcoord,ycoord,zcoord,eig1,eig2
0.00045603213131940385,0.02260077911267042,-0.003944834945370456,0.04936746276371642,0.0
-0.0012004374477750475,0.026715986576936582,-0.0034059921630311745,0.0,0.0
-0.002272494572980644,0.028982967536446608,-0.003264760811023714,0.0,0.0
-0.0031172320927732766,0.028152096399345614,-0.0018124464305622828,0.0,0.0
-0.0025611300641985766,0.02809493569427778,-0.0025542356004999776,0.0,0.0
0.0008918530053828362,0.016348696201852753,-0.0034555101503163086,0.6002812826521716,-0.0
-0.002856093712964842,0.029459876026716538,-0.0022078011283134928,0.0,0.0
0.0013920954885567342,0.017758610338175322,-0.003299783470816767,0.47814011748678203,-0.0
0.003699457701466711,0.03959521755552286,0.002157554129012824,-0.0,0.8989055846841826
0.003939551338333552,0.039309952015479065,0.0022989998965189445,-0.0,0.8810718989628163
0.00293854002503816,0.01561842202220489,0.002044168881686792,0.6700165407453452,-0.0
-0.003333367945776152,0.02968499232086864,-0.0013547114844870592,0.0,0.0
-0.003961889979062193,0.0268074794572757,-0.00020202199403229564,0.0,0.0
-0.0031381828596557773,0.029061926771901784,-0.002437647744352897,0.0,0.0
0.0034512476561235454,0.01806523458725504,-0.0009574048171438636,0.45856583471248263,-0.0
0.0035523275356080315,0.016932893520409137,-0.0004283164100113788,0.5576852516209762,-0.0
-0.0044828856699774995,0.033485436133633105,0.0008018359114411164,0.0,0.3703173448197916
-0.004206010933441775,0.03384718429167676,0.0007480762772894052,0.0,0.39135794661232526
0.004244175789686898,0.038076619234283765,0.0016679346236500305,-0.0,0.7671156907831342
0.003984835856363018,0.0382686833527104,0.0015643949362156033,-0.0,0.7827874804842234
0.0019037450350775395,0.018995702383836282,-0.003044259204201572,0.3667270174663845,0.0
-0.004499120696181531,0.033021600562948006,-0.0007334877317880031,0.0,0.3389708238092614
-0.004222652969621933,0.03353662268428195,-0.0006934945248365067,0.0,0.3589702550613184
-0.0012040208009270463,0.028970370573227582,-0.0037929613556903904,0.0,0.0
0.003593673871871856,0.022931788476653316,0.00013043910049837426,0.016982643555817935,0.0
-0.00440878352095609,0.030346446497822904,0.0011629931363644796,0.0,0.09633263391793824
-0.004139786197447694,0.030710439779975326,0.0010911730889209788,0.0,0.11513354612439629
-0.0004514120452687456,0.024110699303114172,0.0039495458965811735,0.0,0.0
-0.004265930838745745,0.03215206461096653,0.000316832909355068,0.0,0.24002397708440226
-0.0045451398779781296,0.031539402608307406,0.00033995348609904187,0.0,0.2194471550710856
-0.002113804178979022,0.0254162946492432,0.003360841231697551,0.0,0.0
0.00237411730464062,0.0252341441877529,-0.0027130641938515635,0.0,0.0
-0.0035026742558542496,0.03188398159294899,0.0029159863244319125,0.0,0.24755387395196635
-0.0032867634449814964,0.03242288774298529,0.002736340104981132,0.0,0.26791316437782103
-0.0027290973211904,0.031101769695717277,0.003296294983248764,0.0,0.14606134969754672
-0.002905650541725139,0.030588960649547962,0.0035123331672973286,0.0,0.12583294009092127
-0.0038583456597761348,0.027857792325142784,-0.0009491381734506258,0.0,0.0
0.003191728750109955,0.014270282123944614,0.0015932916921392337,0.7857179182560737,-0.0
-0.002340126999246723,0.030442419290413674,-0.0027472715018369213,0.0,0.08440368214699291
0.003452283193296112,0.015418392762429832,-0.0008980503911886348,0.689322365273862,-0.0
-0.0036731571421536394,0.02933806300093244,-0.0014936572239945657,0.0,0.0
-0.001559610781772264,0.03048046760648229,-0.0032553393829264435,0.0,0.07621670527160467
0.0008866178916685541,0.026569147955320404,-0.0034955869989212263,0.0,0.0
0.002737790498615158,0.0264858340024084,-0.002344294802163046,0.0,0.0
0.0034123140882579245,0.015463291064507325,0.0010733101350019437,0.6772668966272088,-0.0
0.003527269331688563,0.021237620091445104,0.0018106520157598611,0.17272596393940678,0.0
0.004553645512708209,0.03877858224050294,-0.00026513570883266065,-0.0,0.8610656119938505
0.004276288015685863,0.039384651393336974,-0.0002484452513339393,-0.0,0.881528356718938
-0.0025730492736339775,0.030111385292849936,-0.0030291936565505174,0.0,0.07278772558176785
0.0031853119978219485,0.01682669542411274,0.0016388748514541314,0.5647482954467516,-0.0
0.0023128242652876514,0.020432683937156994,-0.0027530779399155118,0.24425254653357098,0.0
0.004443424668842445,0.039023180847109616,0.0010303847074642845,-0.0,0.8824846113313061
0.004171685996858488,0.03963370969249538,0.0009654921160585162,-0.0,0.9028208217799326
-0.003353695084046821,0.030554662584587763,-0.002123228493751757,0.0,0.0979636403135626
0.003237720831447374,0.022540107232964526,0.0022880153527775294,0.05654050524708458,0.0
0.0019231836703763297,0.026607949628339688,-0.003046331038429874,0.0,0.0
0.0004140776798655188,0.022795615620079538,-0.003574860692888286,0.03719610229493493,0.0
-0.00015577178246464733,0.026319821564016688,-0.003975310424317194,0.0,0.0
0.0009258338846794336,0.021696807279422203,-0.003475244140859025,0.14441237931555245,0.0
0.003906357001583348,0.02124307526252202,0.0006816757147535015,0.16904190345889064,0.0
-0.003956805585399325,0.02909110074036328,-0.0002912036621197388,0.0,0.0
0.0018246513661870445,0.024093562401030735,0.003526090646309184,0.0,0.0
-0.0017241991118956562,0.030184731750595665,-0.003584975007366651,0.0,0.058594697161463295
0.0005749133648313394,0.02419028475678323,0.003553476953741811,0.0,0.0
0.001655034873398571,0.024282341334408958,0.0031966271232651425,0.0,0.0
0.00045218346851406857,0.025032003634235443,-0.003950186449172997,0.0,0.0
0.003940444713777416,0.021369253437905297,-0.0004581898020378807,0.16048572201944936,0.0
0.0019129478907333845,0.021654084052137017,-0.003048021941950861,0.15132054658939337,0.0
0.0015143385167561449,0.02806044671436997,-0.0032714094255943188,0.0,0.0
-0.003800431299163265,0.030606380656442722,-0.0011337930484568001,0.0,0.10391227199341023
-0.00011235245513280506,0.028950025873170256,-0.00397748720350703,0.0,0.0
-0.00329703234457019,0.029402337811920858,0.0031476936215593097,0.0,0.0
-0.003864489423193207,0.030608517695868444,0.002417632462552855,0.0,0.12286946934783641
-0.0036298719479295823,0.03103523252251656,0.002264977724645759,0.0,0.14247772417923574
-0.0030981157834188,0.029607300189474002,0.0029517455384071665,0.0,0.01712282327601382
-0.003731284667347472,0.03906718868626906,0.002613806381000325,-0.0,0.8717758597611369
-0.003060791820784678,0.03802683263108496,0.0033744166151688077,-0.0,0.7787841465476658
-0.0028720380354354093,0.038488981986767076,0.003165819643546889,-0.0,0.8002609063677609
-0.0034988226162412915,0.03950832652897672,0.002451936674759699,-0.0,0.892146371900783
-8.086064593273825e-5,0.023604685973956267,0.0036074195273055804,0.0,0.0
-0.0027698348554422883,0.03141223741188696,-0.0028516127848482327,0.0,0.19530072775137605
0.001474974556792829,0.0227146883611338,-0.0032864380260651414,0.049518607254264914,0.0
-0.0004085097164783909,0.024233682189182634,0.0035825722315590337,0.0,0.0
-0.0019391430828286458,0.036660861760109076,0.003809294156448352,-0.0,0.6395063618451015
-0.0020612128009049164,0.036321340052186804,0.004063506078198069,-0.0,0.6193476638368264
-0.0034611376281785647,0.032091942378909756,-0.0019275594966328834,0.0,0.22115392960709937
-0.0030804667425814386,0.036974461241541,0.0029542023621612666,-0.0,0.6673258574149251
-0.0032794451837860283,0.036555033254840726,0.003156358577478561,-0.0,0.6475688396346755
0.002110976299329358,0.021218235433143214,-0.0033615247193080813,0.16989998314098953,0.0
-0.0028019824496933526,0.039518340102184676,0.0035933341684966816,-0.0,0.9096517813076445
-0.0012735577009101735,0.037935296005711515,0.004084926932356758,-0.0,0.7476048818118768
-0.0013586962611893984,0.037593816086143,0.0043511706300221305,-0.0,0.7294392018611751
-0.003973170208753798,0.027616936093115278,0.00011800518678673925,0.0,0.0
-0.0007463685489572403,0.03037136979928363,-0.0039053978985417307,0.0,0.08549345436190872
0.0004555010421111536,0.027650416213934586,-0.003951063581970295,0.0,0.0
-0.0018574595894224695,0.031264001969534876,-0.003513871702073995,0.0,0.15432484771518168
0.0019144157255623193,0.02894944690201612,-0.0030534918975972172,0.0,0.0
0.0014425439326737634,0.030878971747823593,-0.0033013152735396514,0.0,0.10011272212167371
0.00135189665851191,0.02044853992300145,-0.00333028706358327,0.2503402574886166,0.0
0.0009763819544731782,0.0294839310623238,-0.0034726374960123096,0.0,0.0
0.0032954067682440576,0.019090147513870757,-0.0014327317995748864,0.359119067054221,0.0
-0.00395747112259523,0.03093891290210382,-7.101113889091583e-5,0.0,0.12287825519820543
0.0033730181558844032,0.022552580132355886,-0.0020998127896621884,0.04889705458593135,0.0
0.0010652492908514207,0.023774134495308612,-0.0038296506964844448,0.0,0.0
0.003481696804787679,0.02044796754178042,-0.0008787538541980802,0.2400107303859972,0.0
0.0035689492392349275,0.021735941200913905,-0.0004113406475119634,0.13647308924128038,0.0
0.0008220024586461425,0.03212103348405321,0.0034934542420618736,0.0,0.2196545122427392
-0.0002850381609089317,0.03166130436178531,0.0035724874782827646,0.0,0.1939105728125617
0.0009064854206409282,0.01900550908442066,-0.003468280211916423,0.3727646975413916,0.0
0.003546479516732158,0.01928011783505181,-0.0006076177614470928,0.34853705769652255,0.0
0.003912091811661689,0.01903228062483681,-0.0006784743474643934,0.36670164450934084,0.0
0.003569074637916155,0.01576620179930128,5.439585262550124e-5,0.6677655211954092,-0.0
0.0034001811165980723,0.025507444690729325,0.0011833904080305328,0.0,0.0
0.003534647475615893,0.024206330147031444,0.000664147515948922,0.0,0.0
-0.00090823798191872,0.033054337426846235,0.0034620911681438374,0.0,0.3145283855304498
8.027808579599233e-5,0.033400031812932315,0.0035806727157034163,0.0,0.3274702949018631
0.0009814710598948493,0.026420538056233407,-0.003853495207718725,0.0,0.0
0.0033819011601697894,0.02852476315929534,0.001252839591533178,0.0,0.0
0.0032138489187246945,0.02956031438306938,0.0016619228166304975,0.0,0.0
0.0031736022467142694,0.02426623404126687,0.0016883940012120493,0.0,0.0
0.0029336974838012476,0.02300925480335325,0.0020680839540525987,0.035514080886543536,0.0
0.003423460721582715,0.02321286851615831,0.001083366608716657,0.024532738244916568,0.0
0.0010731760798070834,0.028971523360716647,-0.0038281608128542506,0.0,0.0
0.0035264638052262044,0.026688807612191924,0.0007150382946204977,0.0,0.0
0.001625339290454431,0.0224306785727161,-0.0036260906801877844,0.058828339851493314,0.0
0.0016313231767775699,0.02510134408652183,-0.0036268147394570337,0.0,0.0
0.001667015697651838,0.027628199254679263,-0.0036095071224045874,0.0,0.0
-0.003081257605728507,0.033194493286247774,0.003357899672265397,0.0,0.36770453805554937
-0.002613670592102639,0.03474718884176292,0.003731334765345627,-0.0,0.494727954578344
-0.002454030204584499,0.03523091128741169,0.0035008653750825945,-0.0,0.5163487084935742
-0.00289053739811976,0.03375873815760508,0.0031513607888337377,0.0,0.39203763230861655
0.0021785047206405225,0.023777823048246705,-0.0033246876265967873,0.0,0.0
0.0028788446743063033,0.025616967564011904,0.0021610539638309894,0.0,0.0
0.002122496533567899,0.026361252283410384,-0.0033617803932083187,0.0,0.0
-0.0036159830226345996,0.03468719079743562,0.0027713572848362777,-0.0,0.48620469530957
-0.0033904985230883886,0.035105483583673366,0.00260289699683224,-0.0,0.5065845723519458
-0.0007622731131338155,0.03926666538366111,0.004210410568463882,-0.0,0.8678225858580081
-0.0008130408969992686,0.038751554064317836,0.004485360041846579,-0.0,0.8464688125070711
0.002616245471639077,0.022370943895307072,-0.002992041675715192,0.06381851670971235,0.0
0.002619532393602513,0.024954110627009057,-0.002992183843271018,0.0,0.0
0.00039245639030251997,0.030295930421560105,-0.003957551491343373,0.0,0.07550798895435688
0.0021638411406121596,0.025852635298211506,0.002880712150639757,0.0,0.0
-0.003709177625618252,0.03373559906731472,0.002121137271974835,0.0,0.3826432420526071
-0.003953451748423177,0.033264468532941835,0.002262325350149426,0.0,0.3602009547554565
0.0030716352340450304,0.02367647060403623,-0.002525021086929841,0.0,0.0
0.0003526831538914402,0.030773887080418026,-0.0035871167602732445,0.0,0.09600717361720856
-9.927750776290103e-5,0.02909642686356986,-0.0036066719548643812,0.0,0.0
0.0012709564092055236,0.025501645725859747,0.0033728398429103616,0.0,0.0
0.003020388458166901,0.026343314602789877,-0.0025850400279030334,0.0,0.0
0.002557627451239134,0.02672233618316867,0.002541359598081346,0.0,0.0
0.0025214993337531076,0.027660447220909438,-0.0030740754918410795,0.0,0.0
-0.0042239715209400385,0.03183145914761451,0.0017069650583167485,0.0,0.23794019416513207
-0.003967031123404077,0.03250185726309664,0.0016000388896889688,0.0,0.25838210779677606
-0.00012554757663958073,0.031853735153641295,-0.0036054579993844114,0.0,0.2062059604711231
-0.0006703222558811937,0.030659054931496798,-0.003547137746759567,0.0,0.09834496770992765
0.003405363117768383,0.02503858924625295,-0.00205296557604212,0.0,0.0
-0.0010284140544155036,0.03244312606652599,-0.003461455128932125,0.0,0.2343553737718735
0.002110848089950192,0.028994649043913783,-0.0033660387612121727,0.0,0.0
0.0022830956966808386,0.027824431981171995,-0.002792942988463148,0.0,0.0
0.003832736477289207,0.022826050222006195,-0.0010199230096700274,0.03610504168984897,0.0
0.0030287857991436796,0.027939555203039014,-0.0019512055217507389,0.0,0.0
0.002008485364775604,0.03418830657838608,-0.0029844190877107153,0.0,0.41969772783580367
0.002796419129767572,0.033966558376737815,-0.002255875213922379,0.0,0.4101576643898327
0.0001646551732242424,0.025446579384734505,0.003598819337027781,0.0,0.0
0.0024195901283593745,0.0356318741136843,-0.0026579779887214686,-0.0,0.5397914907515414
0.0017763674563974479,0.026801572420869467,0.0031389879307117743,0.0,0.0
0.0036623833066830695,0.02643855659415078,-0.0015451687212712833,0.0,0.0
0.0015998287495617143,0.03595661794172008,-0.003232877613515185,-0.0,0.5628100612687628
0.0010086126409288728,0.03452546836572603,-0.003459329964031794,-0.0,0.440965488250025
0.0033421630646807286,0.027778522936978783,-0.002148073842147646,0.0,0.0
0.003042914523846198,0.035464025346693656,-0.0019108046313953526,-0.0,0.5391511547862273
0.0015911363552299977,0.030326255972761028,-0.0036401958648947944,0.0,0.07972799625114751
0.002179114473855336,0.02832932434742724,0.0028676966345086365,0.0,0.0
0.0030299488067362414,0.02893687223120251,-0.002569163120394338,0.0,0.0
0.0028136832628319042,0.024003061507508666,0.002799193642712638,0.0,0.0
0.0033345667229121136,0.03415794769561081,-0.001324991967055675,0.0,0.4242311587183751
0.0035008189355402327,0.03314545569971708,-0.000801992990530985,0.0,0.3152188262795987
0.0026613215176123626,0.030276911330554247,-0.002950921982315525,0.0,0.07571083811339739
0.00197586433869179,0.037276040043874505,-0.003002869242613155,-0.0,0.6707722220357172
0.0036528952576047437,0.02902710852932967,-0.0015594208396823663,0.0,0.0
0.003835984519172713,0.02766803702773832,-0.0010335369289786918,0.0,0.0
0.000629220648077411,0.024045527916942425,0.003920664447454724,0.0,0.0
0.0038403994927685117,0.02514457374462127,-0.0010271952218810795,0.0,0.0
-0.0006496373211997038,0.03295085909930431,-0.0035451588382731398,0.0,0.3166137837209436
-0.0020568143160194096,0.038699418432077734,0.00406727036701756,-0.0,0.8245351718352578
-0.0019285702851637757,0.03897738789618691,0.0038200124653945634,-0.0,0.8413258736390591
0.0036486279581897144,0.02390658558401978,-0.0015756420900329758,0.0,0.0
0.0010167840966816828,0.036567658302481584,-0.0034603679535271602,-0.0,0.6374822467567622
-0.003891611683892907,0.012882495422371288,-0.002783088699991096,0.8932391223918692,-0.0
-0.004067532253,0.01076105516,-0.002907779301,0.9989829267519463,-0.0
0.00274842698484578,0.02914192227290249,-0.002329323226287665,0.0,0.0
0.0033353958800279504,0.030290696291319162,-0.002158526274339401,0.0,0.07514219504822922
0.003592938691144969,0.032929410670931296,6.77956971005378e-5,0.0,0.2962092163464389
-0.004779516719,0.01078376547,-0.001468407107,0.9978390884624778,-0.0
-0.004573928158529195,0.012898208530684765,-0.0014038071028546156,0.8919807927066229,-0.0
0.003948733534533875,0.026543790816030633,-0.00043347822837943006,0.0,0.0
0.0035453115798405317,0.03189711107324442,0.0005627664394630892,0.0,0.20709739011119382
0.0015889078700508784,0.03824530295302404,-0.0032345318062867146,-0.0,0.7750476240397713
0.0013201480440138687,0.028114293317283226,0.003357938505465836,0.0,0.0
-0.0029165871824984747,0.01287057385565644,-0.0037924600070375685,0.8932622025104223,-0.0
-0.003047301434,0.01074189506,-0.003964083269,1.0,-0.0
0.0007857512670763173,0.02689125446184137,0.0035164795486690194,0.0,0.0
0.0031418837023703796,0.026906410942572873,0.001759738775887039,0.0,0.0
7.51930301331503e-5,0.0373110991785307,-0.0036318780921408946,-0.0,0.6740999179600202
-0.0016297311885884662,0.03975944674080178,0.00425638214617518,-0.0,0.944551839931407
0.0024187892520841463,0.03041857354122431,-0.0026737589261136246,0.0,0.08462352110671675
0.003946444963147375,0.029071498407393735,-0.00044227946501568683,0.0,0.0
-0.0024522917126456397,0.0373392964666249,0.003844896350508155,-0.0,0.7157396369609279
-0.002306118496674156,0.037718578390933614,0.0036050719832956485,-0.0,0.7373124266886772
0.003966098473192806,0.027803848805072435,0.00020389022767245297,0.0,0.0
-0.0017993612899766971,0.02287687568195384,0.0031209129118613043,0.03151453861679054,0.0
-0.003262256985524035,0.022704415263882713,0.0015071817673229023,0.03742369684601523,0.0
-0.0009985524703827195,0.02533731623312673,0.003847168542682376,0.0,0.0
0.0005109160704582645,0.038269019811728464,-0.0035676033284768992,-0.0,0.767043029548329
-0.0016655813252897862,0.012897011760820734,-0.004484887229238598,0.8898878814506844,-0.0
-0.001739352592,0.01077449881,-0.004687712993,0.9967594210984972,-0.0
-0.0029605388298504128,0.0164610296102818,0.002001271682719201,0.5937458151781767,-0.0
-0.0032000349968535676,0.015227976590212971,0.0015688920104023648,0.7082583276990928,-0.0
-0.003424855417763474,0.01641513066194087,0.0010118389883752817,0.6009661409667295,-0.0
0.0003064907255603229,0.028191891052818153,0.003592761326942145,0.0,0.0
0.0008155521836733161,0.029557283504466188,0.0035126578085335697,0.0,0.0
-0.00022205309483009747,0.01293792738819313,-0.004779236521168342,0.8871126460107882,-0.0
0.003938840681966533,0.024071410397027454,-0.0005044465164512512,0.0,0.0
0.003971168588343063,0.0256231899971585,0.00010338959282082796,0.0,0.0
-0.0002316349273,0.01081191376,-0.004994631745,0.9933126280125804,-0.0
-0.004784926711520561,0.01291807911121517,-5.914297920872357e-6,0.8911199855481836,-0.0
0.0029129903878484286,0.028054605214508706,0.0021259154662399576,0.0,0.0
0.003891902654664284,0.02662582381595879,0.0007858632740386558,0.0,0.0
-0.003249305208924581,0.017666390425060102,0.0015025489960253113,0.48390203336582793,-0.0
-0.003543577050773499,0.01775933940941317,0.0004897469249871683,0.48542587682110944,-0.0
-0.00013897857012764805,0.029423662286069876,0.0036094815248555387,0.0,0.0
-0.0009880519429909765,0.014218187650744934,-0.0046841333982449085,0.7743691899960964,-0.0
0.0012364648328665154,0.01294208249512243,-0.004621808752525797,0.8862272840894685,-0.0
-0.004999996163,0.01079702098,-6.207286333e-6,0.9974755253552344,-0.0
-0.001030282001,0.01215894707,-0.004892700352,0.8781943602131738,-0.0
0.001292316942,0.01082705799,-0.00483010523,0.9920074502581026,-0.0
-0.000678418548563803,0.030605373710902977,0.0035314329644405736,0.0,0.09010158553776647
0.003959578097245029,0.02299961243229794,0.00014205002196965557,0.031426582341118496,0.0
0.003909731320399605,0.02917257655096379,0.0006907764629923816,0.0,0.0
-0.0018655033458614648,0.037027232373889406,-0.0030850707304063856,-0.0,0.6639635310445346
-0.0009087204187132921,0.03675407634744836,-0.0035135594496686416,-0.0,0.6519865854860687
0.0005006950764857556,0.014263855707888119,-0.004760951069439022,0.7714433172010874,-0.0
-0.0010966255897587353,0.02952457410121726,0.003441336823679796,0.0,0.0
-0.0007513160526404399,0.02033835885684344,0.0035237442549043005,0.26559275706917546,0.0
-0.0013158530633388783,0.038324684381070444,-0.0033641964553304746,-0.0,0.776039174202723
0.0037264396853521936,0.027937466472893184,0.0013765571085723135,0.0,0.0
-0.0013259543614752354,0.02169376427591723,0.0033448194861145928,0.1385949539120826,0.0
0.0005231462419,0.01218103524,-0.004972556606,0.8761713834541834,-0.0
-0.00294026436626641,0.02169316834864954,-0.0020456102340236154,0.14249314090385198,0.0
0.0025800896678014446,0.012945897358388189,-0.004029395186999733,0.8866775058394101,-0.0
0.003898545272246598,0.024068402149281673,0.000731845836141801,0.0,0.0
-0.0034311725349338044,0.014181997427341537,-0.0033378728810021623,0.7787040735603862,-0.0
0.003749805370651321,0.02516491564422567,0.0013061779050412279,0.0,0.0
-0.004285923789450197,0.013985936153220486,-0.0021351593434069268,0.785622352270394,-0.0
0.0033731349605541604,0.0305677762076272,0.0012388371341353983,0.0,0.09352765900995769
0.002696211915,0.01082741842,-0.004210752901,0.992203214522813,-0.0
-0.0022529789683101405,0.014140462417818201,-0.004223460691742111,0.7814871740386654,-0.0
0.001171932246143413,0.03356722057735987,0.0033855284220277657,0.0,0.34544801727433044
0.0034681767861413173,0.026554290552383255,0.0019380027515098427,0.0,0.0
0.0036933084131374307,0.012959016675371806,-0.0030426220079320023,0.8857700914309624,-0.0
0.0037782399768199306,0.022682187748272152,0.0012015645512132688,0.04548976823975335,0.0
0.0035048066462038253,0.023909063831205203,0.0018602998399591068,0.0,0.0
-0.0021335594955767005,0.03478697768018714,-0.002896664486107874,-0.0,0.4583749201491197
-0.0028506200385856515,0.03490769922056354,-0.002182305501038474,-0.0,0.47289431286859923
0.0030228571422958607,0.03032243814706713,-0.0019609316978309635,0.0,0.07856767091710738
0.003312225986715706,0.029322388636677982,-0.0014123623311534407,0.0,0.0
-0.003583912039,0.01211279538,-0.003486484522,0.8830403720201527,-0.0
-0.00024200148559663207,0.021864177843121967,0.003591193720221191,0.12096113463751756,0.0
0.004408207104575465,0.013089709672702258,-0.0018625018220739316,0.8742271390564574,-0.0
0.0031755718340389775,0.025245881462340275,0.002385048952163896,0.0,0.0
0.000306960495675792,0.03056120961257471,0.0035823799582046186,0.0,0.09142158017315355
0.0032090779060446116,0.027906364112910725,0.002341918393697293,0.0,0.0
-0.003559283085053641,0.02288078795710996,0.00047316919247887795,0.031769208561046945,0.0
0.003858204931,0.01083368156,-0.003180291504,0.9921190482579458,-0.0
-0.004475307185,0.0120997075,-0.002229714533,0.884876587581013,-0.0
-0.002353870543,0.01205886155,-0.004411268979,0.8871108138984195,-0.0
0.0028202134424297133,0.026576444101898435,0.002802100074791954,0.0,0.0
0.004605284892,0.01096121501,-0.001947139506,0.9818271132334555,-0.0
0.0023846474397106574,0.025304486036570314,0.003178259074314075,0.0,0.0
-0.0034232311146627295,0.038948923774515073,-0.0011090222737412962,-0.0,0.8374073550206037
-0.00027394944776166857,0.015371375923965196,-0.0047827900020477165,0.6618175239137297,-0.0
-0.004731424077701202,0.014109807909347585,-0.0007302025273937947,0.7860546148798554,-0.0
-0.0030308111681917006,0.025158715816771714,0.002565018739532632,0.0,0.0
-0.0017269366652170831,0.015524820336621696,-0.004466964191269937,0.6617401498114299,-0.0
0.0025494935346404802,0.02440874783879408,0.0025371600043177706,0.0,0.0
-0.0035995041676168517,0.025415943500096735,0.001669138398625386,0.0,0.0
0.0018981799267824917,0.03174564130934776,-0.0030575033539751786,0.0,0.19608348879419568
0.00352489578744015,0.02923367258788982,0.0018244497813645854,0.0,0.0
-0.0013688277469608879,0.01915636887571251,0.0033256393153488625,0.3754533695794931,0.0
0.0019531084462997806,0.026615336814140356,0.0034620471714563073,0.0,0.0
-0.0028394097969864185,0.015429320985778086,-0.0038567042978946463,0.6659337933851824,-0.0
0.0008902216269909883,0.03182897422483654,-0.0034928760733999057,0.0,0.20445491951724232
-0.001800298691,0.01346579287,-0.004664645996,0.7658320537329697,-0.0
0.001394890159469858,0.025316557373108957,0.0037198265228985225,0.0,0.0
0.002404773619809642,0.02792850606266266,0.0031639059383115945,0.0,0.0
-0.00028156156818582597,0.019313476077913675,0.0035905680669810324,0.36594281742636847,0.0
-0.003913723528741716,0.015356130496245672,-0.00276178099488367,0.6683171417684649,-0.0
-0.004558488674813218,0.01289937789013332,0.0014551249872916793,0.8937088343218234,-0.0
0.0004718764080268766,0.03331262234033506,-0.0035724744035669337,0.0,0.32785203553290254
0.003459031212772307,0.030535782858182856,-0.0009862306870496282,0.0,0.08628132289567801
-0.002102047903876811,0.021468143313251836,-0.0029059929612943697,0.13926149797977103,0.0
-0.0017001358556673612,0.020235131493965493,-0.0031531883536244612,0.2647880050528899,0.0
-0.0013429174245907349,0.031713975333464504,0.0033211291330156097,0.0,0.19229049262185408
0.001453805963025563,0.033261345222398396,-0.003293593841454776,0.0,0.3255665241771434
-0.004941417836,0.01205083169,-0.0007631453336,0.8898661798298952,-0.0
-0.0011256998009417142,0.031672318449230435,-0.0038163811316210576,0.0,0.20665994791457798
-0.0025595568376599316,0.020354069947121013,-0.002501620691029901,0.2553115794761145,0.0
-0.0023223951305017315,0.01664347270943026,-0.004191363578599933,0.5512360806087535,-0.0
-0.0019338407542880136,0.032821339211829094,-0.0034673500044546473,0.0,0.2974481616248591
-0.0034791993415462692,0.016672238300458286,-0.0032936118098304875,0.5597971347396202,-0.0
0.0019094586281219019,0.01413755379199571,-0.004390591772747816,0.7801083843998367,-0.0
-0.000284736132,0.01353257149,-0.00499188574,0.7598208892965563,-0.0
0.0028345917429605672,0.029287480307632868,0.0027782680929011113,0.0,0.0
-0.0009366036034250853,0.016654923381012505,-0.004699330816796771,0.5548900039424288,-0.0
-0.00296600326,0.01344530378,-0.004025273025,0.7679980947144408,-0.0
-0.0034254174074808477,0.018983402082411543,-0.0010222672936790167,0.3669259385904913,0.0
-0.002905049417129217,0.018004151553108347,-0.0038120047419366583,0.4408372351948529,-0.0
-0.0032102574999562363,0.017726391389778235,-0.0015610325613520108,0.4847595908670909,-0.0
0.0014490305750273526,0.02804611775310905,0.00369838231871283,0.0,0.0
-0.004085065797,0.01346651185,-0.002883095294,0.7668311931097493,-0.0
0.0031528239104666764,0.014235535868732675,-0.003603521538546303,0.7731859589156937,-0.0
-0.004305262385888282,0.016805581578792566,-0.0021020963826545117,0.5552688519307318,-0.0
-0.00456845683324786,0.015289569549382256,-0.001442171905824513,0.6739952844297897,-0.0
-0.004731357261096577,0.014164186677942055,0.0007362226215384117,0.7804606448679275,-0.0
-0.0016068859684412256,0.01799096446803921,-0.004516297110841396,0.43566285852732556,-0.0
0.0033156626635492893,0.03224476032114339,-0.0013956537896999777,0.0,0.21402764280863185
0.003725767407953346,0.03044956643619108,0.001360998481076778,0.0,0.08765387498995288
-0.003003393013199191,0.01896624697972542,0.0019592261400736733,0.37781408051369864,0.0
0.0018657252200937103,0.029122542620289838,0.003507879906074918,0.0,0.0
-0.0026637043813888036,0.01787589598187287,0.0023964971886742876,0.47628062194091914,-0.0
-0.0018155360634045379,0.01785861735847782,0.0030977656629712466,0.4727779003950385,-0.0
-0.003909243206510957,0.018076978416934977,-0.0027720358472004027,0.44032563452683365,-0.0
-0.0022065649017008883,0.016604896907884196,0.0028199116212180306,0.5865783961394272,-0.0
-0.0001374795984741189,0.03165238975238295,-0.003974766631953042,0.0,0.19761367342415875
-0.002423018217,0.01481569652,-0.004373669159,0.6490857124031952,-0.0
0.001196612968992812,0.015324009520202206,-0.004639100067586369,0.6687212988309402,-0.0
0.0034817363488041588,0.027637321188520393,-0.0009375911826877424,0.0,0.0
-0.004940687679,0.01213527843,0.000767857302,0.8834180285188296,-0.0
0.0032037773910347507,0.030558082286036316,0.0023369519918849794,0.0,0.09014625308987355
-0.003630669555,0.01471084356,-0.00343776634,0.6587460172655518,-0.0
0.0008600861528497259,0.02673207353086669,0.003876399278199526,0.0,0.0
0.004101541602729079,0.014283265439664917,-0.002470793130883745,0.7703222808617629,-0.0
-0.0025737150912547814,0.015237482188346241,0.0024770995439829494,0.7085116687977351,-0.0
-0.004763477482,0.0107819112,0.001519632526,0.99952438362908,-0.0
