xcoord,ycoord,zcoord,eig1,eig2
-0.0024115313036808107,0.0342283147371729,0.002631546835110088,0.0,0.42448861384145725
-0.002325384653180186,0.0262023618559419,0.0008920906392248452,0.0,0.0
-0.003043429399071731,0.03048786272954232,-0.001917340630961367,0.0,0.10206475518349419
-0.0025102818657039344,0.03139492715245993,-0.002580186248105376,0.0,0.19523126231574645
-0.0004470736495306932,0.034353087732511674,0.0035468452206867873,-0.0,0.43818235924354365
-0.003591725213779306,0.029173425867059836,-0.00026933047892268533,0.0,0.0
0.0035698967930317908,0.03831662278319627,0.000285262511270653,-0.0,0.7943267819938541
0.003567248577148168,0.037053860585566395,-0.0002900930430622308,-0.0,0.6755857010880036
-0.0030392708297646417,0.03154502642670859,0.001883242092784166,0.0,0.17972430431700498
-0.0022860646219805803,0.031219231298919722,0.002751086760755848,0.0,0.1717825551963278
0.0034947507848093976,0.03720677773285456,0.0007427437281029429,-0.0,0.6942658233346037
-0.0033999257836889703,0.024041563058122235,-0.001156134008278602,0.0,0.0
-0.0035413501811826097,0.02546668380163404,-0.0006241552821260245,0.0,0.0
-0.003592669364784174,0.024041193977219846,3.9778559652965997e-5,0.0,0.0
-0.0026036319635215853,0.029953051318219015,0.002459615950298374,0.0,0.0501354883056446
0.0035469092707220776,0.035663209322890146,0.00047067137557813975,-0.0,0.5523928386181076
-0.0007776693383569137,0.028212901395076023,0.003512208881110245,0.0,0.0
-0.0020534253371013505,0.03565732099478509,0.0029195750400284985,-0.0,0.5478555156832919
-0.003563385313974259,0.03260027114858328,0.0002623878355265817,0.0,0.275065924230295
0.0028544896421825844,0.019979680134424437,0.0021806404655440935,0.2759582892362329,0.0
0.002492555749732866,0.021467130048355012,0.0025880438558341327,0.1427950533902772,0.0
0.003197141561664958,0.021188539730833834,0.0016374873376080413,0.16116163751436696,0.0
0.0035380387779188165,0.021347962870696294,0.0006178457528345109,0.15247382769614562,0.0
0.0035825342422171184,0.020090171136071592,0.00017681117187622462,0.26543593627284334,0.0
0.003412666170921453,0.019774377441061343,0.0011147147211974578,0.29811797286091996,0.0
0.0035743434384025614,0.033752762025975755,-0.00022309875779156477,0.0,0.40317089736724265
-0.003462491925090532,0.031023209248992923,0.0009091065131846185,0.0,0.14394134366613506
-0.003546487259733906,0.029938611780485926,0.0005697600439368611,0.0,0.040077190056399876
-0.003584734505289603,0.030601495891458278,-6.86295327899647e-5,0.0,0.12451604253234282
0.0023573599292216543,0.013617260725538314,0.0004210176027817382,0.8316580019954566,-0.0
0.0031885260748846997,0.03449295681771235,0.001622324034618114,-0.0,0.4617539610597063
-0.0016887893544853102,0.03130539578657414,-0.003189442719656661,0.0,0.16995784658614457
-0.0017563335066272199,0.03275471088428094,-0.003140393056271756,0.0,0.30397881800631643
0.0024125694463465776,0.01591572325350714,-0.00046738739069379984,0.6331993421758071,-0.0
0.0016380853817696806,0.01676192463575361,-0.0019550092932781355,0.5484768860748942,-0.0
0.0023181047363601487,0.017576695496575243,-0.0002094843675069956,0.4854731680200458,-0.0
0.0023731137164643297,0.018973878434801257,0.000690287679788915,0.355137982551737,0.0
0.0020683230699787983,0.017193487489698112,0.0015325782943295646,0.5227491172357335,-0.0
0.0019761172833573726,0.01845980537815438,-0.0013625483528644099,0.4058805816341218,0.0
-0.0029123553801690986,0.03863087801489125,-0.002106172884425936,-0.0,0.8251700857868449
-0.002220665268461608,0.03838837494279453,-0.002838614822524162,-0.0,0.7991509830083541
-0.0024535148213661304,0.03954100248035522,-0.0026320275010560737,-0.0,0.9147511899384734
0.0024952923920672594,0.020796357653987945,-0.00017300108941379827,0.19181234922283813,0.0
0.002102524582356827,0.02060246738950189,0.0012637107553850674,0.22472301815066362,0.0
0.0024025963020654676,0.019738110989746944,-0.001034497939360105,0.2897574736546358,0.0
-0.0004298817109562937,0.013515611107581985,0.002439169295905922,0.8462387645091507,-0.0
-0.0021166216459089435,0.013104433951485911,0.001214456546439987,0.8708143055407063,-0.0
-0.002286007753789055,0.030396402840770043,-0.000990582058536202,0.0,0.08224540329061378
0.0016108185565758557,0.013437102784626736,0.001885906416003874,0.8462193762447273,-0.0
0.00029860995025812514,0.02360932068587335,0.0026909912549941627,0.0,0.0
-0.0012211944481764557,0.023549930007154028,0.0022751496389932903,0.0,0.0
-0.00057639439206492,0.021311177646702522,0.0024743920178626685,0.15298526233134266,0.0
-0.0019247484740897956,0.013269709359142463,-0.0011153498891480558,0.8602605609950954,-0.0
-0.0011435766001134154,0.02939217131184863,0.0022318485689313745,0.0,0.002194859035425764
-0.0010884168390885287,0.03233095643530264,-0.0023391630643157368,0.0,0.2546708890026233
-0.0017381212325288953,0.03081212494311816,-0.0020434371586376143,0.0,0.12925163015196034
0.00019315405470155472,0.030051481238290337,-0.002356641567488338,0.0,0.061179004559013136
-0.0006478566840760217,0.014443237112136563,-0.002346313424003217,0.7518492228827429,-0.0
-0.00117522532812129,0.015863440431345407,-0.0021816465492240614,0.6312762004078489,-0.0
0.0006247045365877718,0.015532284873900832,-0.0024665559176507744,0.6623498095343413,-0.0
0.001642414813058801,0.016066532868490822,0.0017299303276555643,0.6178969541447736,-0.0
0.000976940572046845,0.017320653497264363,0.0024585276475733706,0.5094253034297695,-0.0
0.00012831894573919717,0.015870890131450655,0.002525300938811073,0.6264961202930717,-0.0
0.00015445292033829745,0.018616765791516037,0.002546273781950144,0.40127982590489714,0.0
0.0015430305896889766,0.019576085248864304,0.0022259491562965808,0.3235091520262835,0.0
-0.0021304439526528022,0.0323373817692394,0.0010390308366109889,0.0,0.2520778794969656
-0.0007170336362504592,0.03248337442744059,0.0023208529770856043,0.0,0.26604636291673384
-0.0011904381049905343,0.031024878462578124,0.0022110230260285716,0.0,0.14324413795491175
-0.00221424585280496,0.03751329849268014,0.0008380135087856547,-0.0,0.7230665915066005
-0.0024042800262881626,0.03761141893598985,-0.0009783239764063305,-0.0,0.7156986282678138
-0.002584044972594889,0.03547705270135245,0.00022077510669516815,-0.0,0.5491327079629775
0.002078490445912881,0.02212010602068752,0.0010773650604699121,0.08947289336238683,0.0
-0.001829222311782583,0.03393274316489091,-0.0015758790590859914,0.0,0.40454210457490986
-0.0004571642443235906,0.03430438327012137,-0.0024958777449059872,-0.0,0.42896222262673184
-0.0016700933606935634,0.035882260307805315,0.0016626093050641712,-0.0,0.5850704032386175
-0.00223538078259818,0.03272920821721626,-0.0009831324787091462,0.0,0.29446657847710456
0.0016450394183466393,0.021055784265325117,-0.0021019483050587554,0.16846904702296764,0.0
-0.0024855162202510658,0.022127217712345975,-0.0002032855000279161,0.08049688744154286,0.0
-0.0025648482606087605,0.020722465845202483,0.0003617284247586157,0.2048263887835997,0.0
-0.0019266749256607308,0.022073093097056504,0.0016654000668407474,0.09121810422811873,0.0
-0.001951058507877381,0.020759181414347676,-0.0013055927177830706,0.20505272885629985,0.0
-0.002355181990191281,0.023450242122152482,0.0006278028698741633,0.0,0.0
-0.0018862526699481481,0.023634945463170097,-0.0016413237005921805,0.0,0.0
0.0006300012691887016,0.022934803705300332,-0.002252304258086775,0.002097653984528843,0.0
-9.080531272372106e-5,0.0246425733988556,-0.0025662855048548144,0.0,0.0
0.0018312701071145797,0.024664960122705522,-0.0018435660855448297,0.0,0.0
0.002578949412572039,0.02217737564419416,-0.0002611895592053513,0.07379344021832321,0.0
0.0023409729918607717,0.023322832854084784,-0.0011848926263701549,0.0,0.0
0.0023607360415819423,0.02351666775464979,0.0007844763662876919,0.0,0.0
0.0008621621281748201,0.025886932408953494,-0.0024644910114414906,0.0,0.0
0.002500415352188167,0.026016755055826776,-0.0006911088912591831,0.0,0.0
0.0004190622268665545,0.02540837620001298,0.002566404646809569,0.0,0.0
-0.0010113089053002376,0.025111995647200028,0.002267774161746127,0.0,0.0
0.0018858136039772919,0.027323150732574623,-0.0016525839928289668,0.0,0.0
-0.0024846841203081172,0.024752865414710116,-0.0003055401364589821,0.0,0.0
-0.002208649458320618,0.024849623094542587,0.001326453669858599,0.0,0.0
-0.0016714077800931925,0.02837268976463398,-0.0020280253955162497,0.0,0.0
-0.00014639024068593048,0.020980109594383567,-0.002514665883443149,0.1917784232208198,0.0
-0.0008679273739080069,0.0393842715204611,-0.0006281638984278074,-0.0,0.8859820974973045
0.0003487208714198411,0.028063324785931303,0.0024940803383706536,0.0,0.0
-0.0013559361392171678,0.03368333932482264,0.0021303892928915,0.0,0.37997616998324607
0.0024767843229814993,0.028776194557542083,0.0003732286908167051,0.0,0.0
0.0020730524426374793,0.027546354137958272,0.0015419748279991547,0.0,0.0
0.0019677612114481794,0.028718708390533126,0.0019040893402933205,0.0,0.0
0.0021490576561870355,0.029685291703352983,-0.001310335571424505,0.0,0.013486869558232684
0.0014060278973374353,0.030861207460108387,-0.0019394524660527504,0.0,0.1346502495889652
0.00035671641895326605,0.02861113069402229,-0.0023036498080121204,0.0,0.0
0.001513772236923393,0.03221687654018447,0.0020022500981297037,0.0,0.2519796736155977
0.00044264320353294755,0.033593196480290445,0.0024395124244978583,0.0,0.3723929205822969
0.0012715720838413905,0.03510373757593984,-0.002184297976141572,-0.0,0.5073388543795271
0.0020598622917798338,0.033826978141298,-0.001486306972855032,0.0,0.3949526853548203
0.0007802955601174934,0.032869855498220496,-0.002510495077139891,0.0,0.3080406505687441
0.0023062920192938817,0.0348098771840432,-0.0006206589107103234,-0.0,0.4811288892344942
0.00012237586816283994,0.03350078001064365,0.00071397282761329,0.0,0.3518799827412187
-0.002245107615549883,0.033899902299265885,0.0007001880383351719,0.0,0.3929882282665227
-0.0006851724018015254,0.0315549967266002,-0.0003721465088090328,0.0,0.19862676130678117
-0.000719259926854405,0.029838185119429324,-0.0004685910911364147,0.0,0.01967879078638001
0.002392713235451409,0.03313047099120442,0.00015713675041727476,0.0,0.33738353105405255
0.0021355806575588123,0.032210752495400403,-0.0012939852461174646,0.0,0.24996830493144068
-0.001012773261608674,0.02649514691165162,0.0018225269092156005,0.0,0.0
-0.00044406177566715934,0.038738228168393576,0.002662286657725105,-0.0,0.83068070850341
0.0010684025637211771,0.03828733538026661,0.0022793009513869386,-0.0,0.7834985159920566
-0.0017020309607787662,0.03885588841230583,0.0018353257290951925,-0.0,0.8376090457965344
-0.000919921383656641,0.03778773704080627,0.0024863488209820647,-0.0,0.7349314208080416
-0.001800099374411741,0.03597446501970474,-0.0016324815780732443,-0.0,0.5737880155447872
0.0019332845988065746,0.03451450172114645,0.001357116253003022,-0.0,0.4449286743909067
0.0022329956507101184,0.03543250837305973,0.0010527117763126142,-0.0,0.5352094673682632
0.0019061060158522217,0.03627688005928545,-0.001619340589207536,-0.0,0.6112373585196839
6.816824561495816e-5,0.03347348709772936,-0.0010063154177761757,0.0,0.3650118519752516
0.0019497460199038455,0.0369622432832505,0.0015271493960839926,-0.0,0.6671539254614146
0.002280563464279611,0.03769167619678849,0.0001984133226889456,-0.0,0.7338580177809694
-0.0014466587510023024,0.0376677683337878,-0.002113654769675633,-0.0,0.7361094575229901
0.0023828186884337897,0.01325838189603409,-0.0009486876540741006,0.8618252699490402,-0.0
0.0011174966890119492,0.03541778381743161,0.002208999245802319,-0.0,0.5344320316035509
-0.0008245607982008588,0.022448369362976256,-0.002491761874350584,0.04780467698575106,0.0
0.001980954582445322,0.039184544935801105,-0.0010357199629227546,-0.0,0.8687441399891603
-0.00036736996115911637,0.026606976533742752,-0.002444785167542295,0.0,0.0
-0.00030965363339291604,0.03661047056730189,-0.0024181214797558866,-0.0,0.6355793105465479
0.0024457662980665643,0.024818615311234575,-0.00020556523653576586,0.0,0.0
-0.00011446910481563015,0.02256116658093166,0.0009420412016195169,0.04144743067085078,0.0
0.0023865669979861275,0.03152134963480815,4.3115417304239636e-5,0.0,0.1789520208600635
0.0010797785141347623,0.037224782187285206,-0.0022826134746646467,-0.0,0.7004851526467886
0.0007459449736841541,0.038843005252187125,-0.0024652515625583323,-0.0,0.8354653974455433
0.000508211544809154,0.03124350609175315,0.002604848071570081,0.0,0.15712458608393354
-0.0009917610435274153,0.017345497845302867,0.00236009329210695,0.5081657905093351,-0.0
0.0008988998167144643,0.014647097844075686,0.0023573018630576995,0.7443396160495149,-0.0
-0.002283155186231818,0.02731622124197796,-0.0014918661135906969,0.0,0.0
-0.001014200430303847,0.03664952142731477,-0.000482162589358251,-0.0,0.650842710318884
0.0002894272021243839,0.019052853163990198,0.0009002186924202736,0.35466588026276247,0.0
0.0004613154860014129,0.016166970329034015,-0.0006709935768206334,0.60794291206527,-0.0
0.0021371094248078355,0.026245565034542343,0.001175581195069277,0.0,0.0
-0.0007491581926974472,0.026951904616231294,-0.00021150513147983764,0.0,0.0
0.0018880152183875646,0.014661382772848461,-0.0015579870492814973,0.7394704010367367,-0.0
-0.001962819704527685,0.014701881426742084,-0.0016157214380194834,0.7345026899010388,-0.0
-0.00028317393495514006,0.012954980216918995,-0.002486541538647743,0.8844444201956686,-0.0
-0.0009134157001210433,0.019734655131411278,0.0022350179344517765,0.29542230728973634,0.0
-0.0014766323755363569,0.01863320976573027,0.0021045092910273503,0.3981215934034561,0.0
-0.0024715153134039973,0.014653993253345415,4.749837436473002e-5,0.7423584978251914,-0.0
-0.0017580493771068286,0.03933474116840001,-0.0022549002423277375,-0.0,0.880050907215235
-0.0026974162302274784,0.03897789478587013,0.00072867171211116,-0.0,0.8527775256772544
-0.0019056367690956015,0.014536639120313914,0.0017264748997029393,0.7568618538954276,-0.0
-8.339291261936488e-5,0.01709781636362802,-0.0025323407596881784,0.5334638963670214,-0.0
-0.0024932002141084403,0.018005398321046178,-3.901313428092195e-5,0.44296272029303685,-0.0
-0.0021402578982715682,0.016769943122212923,-0.0012398767099998913,0.5460415575954817,-0.0
-0.002536773780946397,0.016016914913528663,0.00030093537251779797,0.6255639217845702,-0.0
0.0009685522773644253,0.01924570579851099,-0.002312640805353353,0.32334117693548076,0.0
0.0024330502285864197,0.030024903296604944,0.00045237058506330147,0.0,0.04656585752480691
-0.001166058544713621,0.019331948992707036,-0.002205463636249872,0.32371185346087167,0.0
0.0008383039708654203,0.020823462292599054,0.0020881577097360457,0.19952712972907338,0.0
0.0005337371695539024,0.025499850573239623,-0.0008388611286515231,0.0,0.0
-0.0025540380278165835,0.019534755389210297,-0.0007922649745722663,0.3155417160301671,0.0
0.0008581830227957739,0.014770825515764786,0.000625052286908675,0.7290909509611558,-0.0
0.0004536186153575232,0.0314048838810234,-0.0027894859549741774,0.0,0.17734872814374097
0.000430120591595247,0.01985729657500922,-0.0008812334307453587,0.2778266805150791,0.0
-0.0003254907422161468,0.016761126207412942,0.0008411425553945134,0.562965661939507,-0.0
0.0022786090406445494,0.014956636244340352,0.0013522648036166248,0.7162792239978523,-0.0
0.0004603513065273719,0.03093943694571426,0.000823072538209207,0.0,0.14148850159976467
0.0006956139331814832,0.03578303488593824,-0.0005600476917085806,-0.0,0.5556206293621363
-0.00014215973832868906,0.03752980552473935,0.0009925510135412124,-0.0,0.7197121907902865
-0.0004915798268890694,0.03538135956304522,0.0007561275832364792,-0.0,0.525019194497711
-0.0009269949897554764,0.02447756046093623,-0.00010041147308748887,0.0,0.0
0.001035755920298537,0.029856575773912784,-0.000528829457997595,0.0,0.03969666710300385
0.0007415741284213784,0.029099710122120617,0.0010240463821872174,0.0,0.0
0.0028196800739789755,0.01645076064192102,0.0005897164652048893,0.5866455276935302,-0.0
-0.0028339155693814077,0.026460581752716757,-0.0003560325096668848,0.0,0.0
0.0006487239497733503,0.029837057534102405,0.0025216328836516573,0.0,0.03704783925261369
0.0005169464682719918,0.024614931259798415,0.001114017780325655,0.0,0.0
-0.00274898094403675,0.03153358292809503,-0.0005384442845103741,0.0,0.19230129409322672
-0.0009426466564583603,0.020789232544467982,0.0005926222201348587,0.19937122420351908,0.0
-5.083621970238544e-5,0.018097544074790844,-0.0011802690809219322,0.4346158231304166,-0.0
-0.0005475428423490057,0.013821557343588663,0.0009203285637991448,0.8167488545714744,-0.0
0.0009421521389546935,0.02166779866063502,-0.0005173338720823057,0.12199614941177013,0.0
0.00023106999868755787,0.013910088771983456,-0.0009589971109304968,0.8104545110289175,-0.0
0.0018010970774343957,0.030502738449547206,0.0017724077963919122,0.0,0.08206085915711361
0.0005484965862282185,0.03753185191612921,-0.0010870107169221673,-0.0,0.7297310743418437
-0.002021062972460957,0.017501035807859062,0.0012394683709646285,0.4946028734491783,-0.0
-0.000947439911169329,0.01523120601894356,-1.757485342708574e-5,0.6931349689865198,-0.0
0.001225011622115174,0.022351367504884357,0.0022523140298603733,0.06036036921782601,0.0
-0.001182693473305932,0.022285662898070838,-0.0009755461593326167,0.06562139352441757,0.0
0.0010725684977881335,0.023259491813048615,-8.122652230537957e-5,0.0,0.0
-0.002334171893473359,0.019370334882905998,0.0010745309480679366,0.3292083549573111,0.0
0.0011933794200837844,0.02757711845814241,-0.0004320209721872719,0.0,0.0
-0.0018424898009411796,0.026009442553825247,-0.0017180959430901958,0.0,0.0
-0.0006951971925964705,0.035218489935367726,0.0025531908026566732,-0.0,0.5085970410396634
-0.0016413288952919017,0.015811964746040484,0.0019515342825266481,0.6409595668396563,-0.0
0.0017160886658635728,0.024362723707076643,0.0017368612106330556,0.0,0.0
-8.448027652037634e-5,0.03636727766061085,0.002512425676041704,-0.0,0.6211587745614402
-0.0018950657585065423,0.020486010351152197,0.001665996164369197,0.2331897432673135,0.0
-0.0018719507066452775,0.018282831061549522,-0.0016879876149648281,0.4194924461517949,-0.0
-0.001295980433248904,0.025106578990111397,-0.002326162960936442,0.0,0.0
-0.0011657113458397312,0.027545556611405925,0.0026572601812829277,0.0,0.0
0.0003489836527259736,0.03549292299744331,-0.0027982472480202083,-0.0,0.5446265026204974
-0.0018804810049061762,0.026235777702030408,0.002073357893520375,0.0,0.0
-0.002655229962211305,0.034658333346203656,-0.0007028758939195777,-0.0,0.462408487362031
0.002570486648585213,0.03746237212631461,-0.0011770719210321343,-0.0,0.7141174164049852
-0.0003713085618918615,0.0382340231263326,-0.0027226922023530606,-0.0,0.7843125355917371
0.002550095173187233,0.038785433962667946,0.0009459364065082015,-0.0,0.8319844555533186
0.0007899897994023503,0.018269128138330083,-0.002436752716968517,0.4228662120688588,-0.0
0.002757736643206892,0.027839138487611582,-0.0008912221678981178,0.0,0.0
-0.001248979684235663,0.029724198582143327,-0.0025064912045191035,0.0,0.025902048079753104
-0.0020321005997249167,0.034742804208552705,0.001884778885499844,-0.0,0.475327428280965
0.0025679034389046165,0.02190647377613218,-0.0013392607917794392,0.09504202711842323,0.0
0.0007973807244155323,0.02617304057058473,0.0017563231263910825,0.0,0.0
0.0028645451248562144,0.03607902496078685,0.00014092558947680284,-0.0,0.5930145666990402
0.0029399637852232483,0.027031493536446932,0.0004126587151601778,0.0,0.0
-0.0027851347188365652,0.03877364963786887,-0.0006049131240213047,-0.0,0.8263474145268863
0.002840925062434492,0.03463953531195893,0.00046967546572579237,-0.0,0.4658127325846322
-0.001122342694690753,0.019270577719981596,-4.975885032212702e-6,0.338284204198591,0.0
-0.002412490790587504,0.025189465698269787,-0.0015007865212412557,0.0,0.0
0.0028726150262045626,0.014596606071665207,0.0003119905493489481,0.7411277482108367,-0.0
-0.000728420670492152,0.01465382652750451,0.002283378476380296,0.7465065033955305,-0.0
-0.0003169916362200089,0.018194827299051516,-0.0027561459769877565,0.4199727840103731,-0.0
-0.003196553135981121,0.013430632108496491,-0.002291784257122074,0.8397058877814865,-0.0
-0.003764128151651954,0.013379007431515816,-0.001149176640645513,0.8412029498063125,-0.0
-0.0023996729077080258,0.013430073480316806,-0.0031169170840446127,0.8403034789512925,-0.0
-0.0013711543532109462,0.013486166654896097,-0.0036865995518221314,0.836207311714636,-0.0
-0.00018224481638757828,0.01348538746665677,-0.003929535830081442,0.834014009973711,-0.0
-0.003936440375481245,0.013414279042180342,-4.85190677830996e-6,0.8378871412753781,-0.0
-0.00081595299827298,0.01474891650929059,-0.0038545633418796592,0.7209628804515742,-0.0
0.0010168071803668612,0.013506298244430465,-0.003799423606930482,0.8323826210104803,-0.0
0.00041381977269647365,0.014754509211826057,-0.003919428379923716,0.718716804474368,-0.0
0.0021227024909322057,0.01350267703992997,-0.0033122939283636056,0.8327244619738005,-0.0
-0.002822183010472686,0.014723778557882441,-0.002747156023127083,0.7307844998763219,-0.0
-0.003527802398974753,0.014685974097635177,-0.0017565839120393045,0.729159288499491,-0.0
-0.0018485890145653943,0.014902841338539774,-0.0034756544194495882,0.7256292507857517,-0.0
0.003042194993421945,0.013536036687746207,-0.002498830184181476,0.8321024257467378,-0.0
0.003629766722439908,0.013663806794426156,-0.0015296528552818595,0.8211415392595259,-0.0
-0.00022714940234698407,0.016063886685324033,-0.003940031343484186,0.6060266949702375,-0.0
-0.0038946086977352493,0.014759428889686758,-0.0005982921570916365,0.7310994561631965,-0.0
-0.0014311996637555553,0.01606942798714405,-0.003676417271634442,0.6087416093845022,-0.0
-0.0023306114108321363,0.016020759356762324,-0.003182383808050324,0.6171962894582745,-0.0
-0.003221477586027284,0.01613335710218575,-0.002272502288631021,0.6085479022261292,-0.0
-0.0037496855910226275,0.013481917544143976,0.0011996531984217493,0.8419237789471395,-0.0
-0.0019139811242416319,0.017418554097404917,-0.003453397259131018,0.4953253331018019,-0.0
-0.00286719068141543,0.0173940115084791,-0.002711090143007008,0.5018893759865561,-0.0
0.0015726232750739822,0.014735566653328439,-0.003615117110867618,0.7234222757119816,-0.0
-0.0007707871049171586,0.017292703694721183,-0.0038749166231788874,0.5000085797243459,-0.0
-0.002394620994643858,0.018788572771158273,-0.0031408655257400063,0.38215784406304093,0.0
0.002598314623429739,0.01475696114310277,-0.0029669228486055976,0.718755119689467,-0.0
-0.0035497247355731243,0.017403777514527163,-0.001730713948539397,0.5006328862137317,-0.0
-0.00376263289761423,0.016091071625913892,-0.0011850950296966544,0.6146624797874839,-0.0
-0.0038973621246544284,0.014742713994621244,0.0006105861160655647,0.7249688985914541,-0.0
-0.0013216076696617102,0.018631274116649436,-0.0037284262090000633,0.3851415272981926,0.0
-0.0032206508360475977,0.01875071134890319,-0.0022885677458180727,0.38268155774828955,0.0
0.0009862292713794353,0.016016613081296555,-0.0038229725148873424,0.6167995804806701,-0.0
0.0033830042201476694,0.014800839077266491,-0.0020310294736026937,0.7174730054673384,-0.0
0.00042908585837793666,0.01751066632503551,-0.003929444309058885,0.4914422918136839,-0.0
-0.003946106333962221,0.01613384363514914,-6.226091631981637e-5,0.6104523252406429,-0.0
-0.00022650714605764615,0.01866670967944676,-0.003951135617903701,0.38394994461182447,0.0
-0.0035388174881619675,0.015080173856943518,0.0017330743271642198,0.7161740778265487,-0.0
-0.0032068659271681363,0.013552678752270755,0.002291694972762406,0.8355216967341106,-0.0
-0.003914695212790096,0.01719931285938489,-0.0005546345605147396,0.5083570477994236,-0.0
-0.00378453312272851,0.01854153352903805,-0.0011384181334468785,0.3868916892505417,0.0
0.0021045135533922055,0.016065174972827615,-0.003342921708122006,0.6129365866083054,-0.0
-0.0037872973701504964,0.016141195379285312,0.0011210367959651364,0.6116396672259707,-0.0
0.001539223121833904,0.01733376475678341,-0.003646415397696955,0.4953009573604214,-0.0
0.0030218878174084114,0.01616857456892711,-0.0025471828538270423,0.6064050071743244,-0.0
0.0025644080915600085,0.017440794831047362,-0.0030145309204128302,0.48943636584316985,-0.0
-0.003913591633148266,0.017405099455308368,0.0005418393598776404,0.4991863170523898,-0.0
-0.002851534233796282,0.014842242320250335,0.0027353133592774967,0.7195056325362229,-0.0
-0.0032770118210577754,0.01611618769431359,0.0022117696044931952,0.6081639366364544,-0.0
-0.003956662657150185,0.018569504973251313,7.239955094540854e-5,0.38636457999141754,0.0
-0.003588703370975717,0.017484543363369756,0.0016604235000457948,0.4959217479858849,-0.0
-0.0038163840396071556,0.018485726830387867,0.0010623498303545698,0.39287282208079555,0.0
-0.002443493402160172,0.016209656279142556,0.003114420002403052,0.6012143442673172,-0.0
