xcoord,ycoord,zcoord,eig1,eig2
-0.00212261245945381,0.011475539078466448,0.0012186867990866734,0.8708143055407063,-0.0
-0.0022769871413268377,0.028735879188460576,-0.0009855233387729737,0.0,0.08224540329061378
0.0016141328631179245,0.011741470728940787,0.0018906095989517102,0.8462193762447273,-0.0
0.0002986007855404112,0.02177910600968765,0.002690569653671991,0.0,0.0
-0.0012206646842480586,0.02183563708645386,0.0022736590670236175,0.0,0.0
-0.0005753012061867265,0.019761620456442447,0.0024702762907591494,0.15298526233134266,0.0
-0.001930184423159565,0.011548086158790417,-0.0011184834147468467,0.8602605609950954,-0.0
-0.0011432661832893535,0.027893978623168947,0.002229692698545912,0.0,0.002194859035425764
-0.0010861610854148226,0.03046635565894103,-0.0023324729154846455,0.0,0.2546708890026233
-0.0017293094455788371,0.029259489505965748,-0.0020297570759836635,0.0,0.12925163015196034
0.00019328098952711028,0.02843657183911005,-0.0023580259527404843,0.0,0.061179004559013136
-0.0006495258013874569,0.01285576446000955,-0.0023507523766431193,0.7518492228827429,-0.0
-0.0011770505240409836,0.014240689705521233,-0.0021858290066182964,0.6312762004078489,-0.0
0.0006257233076525976,0.013860257487265966,-0.002471447722373598,0.6623498095343413,-0.0
0.0016458208110333085,0.014390389293738117,0.0017333418153848577,0.6178969541447736,-0.0
0.0009794114763328064,0.015634734345788104,0.0024634687578429892,0.5094253034297695,-0.0
0.00012688936095767698,0.014398131781214402,0.0025294250366005157,0.6264961202930717,-0.0
0.00015592542730374307,0.016868325356338566,0.0025498246238047544,0.40127982590489714,0.0
0.001548707950896479,0.01766785311641133,0.0022305876260290207,0.3235091520262835,0.0
-0.002126428468912829,0.030447275365935757,0.0010360047734608638,0.0,0.2520778794969656
-0.0007164940568725313,0.030685410703993988,0.002317448389785391,0.0,0.26604636291673384
-0.001188240870145305,0.029420710361159712,0.002205339994410226,0.0,0.14324413795491175
-0.002206921112869744,0.036052570175619476,0.0008344533270145275,-0.0,0.7230665915066005
-0.0023957400505609677,0.03555281593963547,-0.0009757967334417768,-0.0,0.7156986282678138
-0.002574730436585982,0.034196150142355025,0.00021928800802187374,-0.0,0.5491327079629775
0.002075291824850054,0.020399507137665855,0.0010756810662483946,0.08947289336238683,0.0
-0.001827633012572226,0.0323746269132413,-0.0015734259265811348,0.0,0.40454210457490986
-0.00045681501960336603,0.0324835288245047,-0.002494075940249503,-0.0,0.42896222262673184
-0.001666385578612768,0.03465861629700141,0.0016592477367766412,-0.0,0.5850704032386175
-0.002233936713401043,0.03101045071607038,-0.0009819629859971187,0.0,0.29446657847710456
0.0016429002969053405,0.01959274559998255,-0.002099751066986219,0.16846904702296764,0.0
-0.0024858170057485427,0.020626847016004354,-0.00020432723464212205,0.08049688744154286,0.0
-0.0025668180320518154,0.019182929971441616,0.00036151548719043575,0.2048263887835997,0.0
-0.001921791267342007,0.020411338063248335,0.0016597896873680644,0.09121810422811873,0.0
-0.0019498437339843281,0.01910139124537789,-0.0013064408870953903,0.20505272885629985,0.0
-0.0023514293904144962,0.021838501357224607,0.0006255112402811316,0.0,0.0
-0.0018849593883564556,0.022143806514649856,-0.0016409433687320852,0.0,0.0
0.0006288025546960165,0.021495591999062907,-0.0022508413431214084,0.002097653984528843,0.0
-9.128203498452043e-5,0.02296136924542317,-0.0025670778184538343,0.0,0.0
0.0018314971805778475,0.023184923332515924,-0.0018436662654695035,0.0,0.0
0.0025816613807810008,0.02074263336363127,-0.0002613860485007026,0.07379344021832321,0.0
0.0023412061551382375,0.021783094815341096,-0.0011839521767511736,0.0,0.0
0.002359736089507535,0.02216425494628236,0.0007832070820398907,0.0,0.0
0.0008622452114623555,0.02438372092999562,-0.002465440497499789,0.0,0.0
0.0025025172827469614,0.02445196347192738,-0.0006911605095688051,0.0,0.0
0.00041874927236077033,0.023498506519529047,0.0025662636807433424,0.0,0.0
-0.001011481342474815,0.023276552740627194,0.002266979175762578,0.0,0.0
0.0018866013395061059,0.02574685494115731,-0.0016533291885027213,0.0,0.0
-0.0024842917509525528,0.023224333992048707,-0.00030676195132361316,0.0,0.0
-0.002206326901392761,0.023297150946028338,0.0013237760920527379,0.0,0.0
-0.0016714256062273663,0.026931735238142615,-0.0020279384254676355,0.0,0.0
-0.0001462840594775823,0.01919591076471107,-0.0025155848750137567,0.1917784232208198,0.0
-0.0008606525464149924,0.03791293983656852,-0.0006219882896581141,-0.0,0.8859820974973045
0.00034809635974584823,0.02630932423593321,0.002493744809176188,0.0,0.0
-0.0013567978010403526,0.03205240909743553,0.002130703966769658,0.0,0.37997616998324607
0.0024787698007141023,0.027159151307260296,0.0003734305734833282,0.0,0.0
0.0020753769865862167,0.025772159368425644,0.0015428084960250432,0.0,0.0
0.0019638843009971035,0.027250725213155733,0.0019011189363174904,0.0,0.0
0.0021445301473790386,0.02784434135426298,-0.0013080508531550042,0.0,0.013486869558232684
0.0014024254407175498,0.029340468577377102,-0.001934869814142844,0.0,0.1346502495889652
0.00035608867439559954,0.02690076348470343,-0.002303397639699928,0.0,0.0
0.0015131999518497423,0.030660275591822307,0.0020019471225656894,0.0,0.2519796736155977
0.0004425094842054636,0.03198324122189859,0.002440271003705958,0.0,0.3723929205822969
0.0012718046131047981,0.03339230211918963,-0.002184566257642948,-0.0,0.5073388543795271
0.002057836555030147,0.03237019993646568,-0.0014851768066713217,0.0,0.3949526853548203
0.000780107238454025,0.031165354148305378,-0.0025100311636431496,0.0,0.3080406505687441
0.002302842067903651,0.0332002658538755,-0.000619959110671983,-0.0,0.4811288892344942
0.00012050813570671612,0.031557226351631336,0.0007038730168697188,0.0,0.3518799827412187
-0.002243689176493998,0.03203105533409731,0.0006993258925275842,0.0,0.3929882282665227
-0.0006823409278324731,0.030139758602520748,-0.0003710170326362213,0.0,0.19862676130678117
-0.0007150981164772749,0.02776582494790465,-0.0004656209846127041,0.0,0.01967879078638001
0.002392875315780494,0.03172513859878493,0.0001570147107446728,0.0,0.33738353105405255
0.0021362078430950623,0.03057062612788982,-0.0012942828435073197,0.0,0.24996830493144068
-0.0010130358086679631,0.025040920201877655,0.0018222714119076893,0.0,0.0
-0.00043986969155694974,0.037395948953584425,0.0026397079209487325,-0.0,0.83068070850341
0.001063464210257668,0.036640346995615525,0.002268754525126238,-0.0,0.7834985159920566
-0.001695308493965179,0.03731962108068368,0.001828254614160515,-0.0,0.8376090457965344
-0.0009188353201353157,0.03605333671820861,0.002483302804829828,-0.0,0.7349314208080416
-0.0017999840127689414,0.033915350975234446,-0.001632005776721155,-0.0,0.5737880155447872
0.0019304574529434289,0.03270679466530048,0.001355696536652079,-0.0,0.4449286743909067
0.0022329277670978943,0.033809555104247296,0.0010528184369476147,-0.0,0.5352094673682632
0.0019005187984178229,0.034658292217556556,-0.0016143099629376753,-0.0,0.6112373585196839
6.799485770236693e-5,0.031911185935851925,-0.0010065609525576659,0.0,0.3650118519752516
0.0019453522018538117,0.03528240682386834,0.001524346034240771,-0.0,0.6671539254614146
0.002274562284736143,0.03608180071889867,0.00019776853076649057,-0.0,0.7338580177809694
-0.0014427683550989755,0.03616943119238067,-0.0021070806904080466,-0.0,0.7361094575229901
0.00238909231836825,0.011545588719612894,-0.0009511066466792977,0.8618252699490402,-0.0
0.0011172322966886777,0.03377550689604932,0.0022094631434325463,-0.0,0.5344320316035509
-0.0008238314511164839,0.020950217828847813,-0.002490524584189624,0.04780467698575106,0.0
0.0019739067070936797,0.03774088712798922,-0.0010324176239350602,-0.0,0.8687441399891603
-0.00036764138718694986,0.02532798451587274,-0.0024464130807657367,0.0,0.0
-0.00030941798850936,0.03480857605924738,-0.002404933910503401,-0.0,0.6355793105465479
0.002449059054884998,0.023004536747916495,-0.0002055040744756835,0.0,0.0
-0.00011383361119572754,0.021011467261018144,0.0009353632820821631,0.04144743067085078,0.0
0.0023865954207600887,0.02960642010892624,4.301374586463291e-5,0.0,0.1789520208600635
0.001079063060796658,0.03584967280437792,-0.002281388998086529,-0.0,0.7004851526467886
0.0007458219833449623,0.03719824004760352,-0.0024638508456233704,-0.0,0.8354653974455433
0.0005081839181916535,0.02958540442008202,0.0026062092363654398,0.0,0.15712458608393354
-0.000993703332489999,0.015649126561808762,0.002364667532822833,0.5081657905093351,-0.0
0.0009002357195603627,0.012915654736047052,0.0023633444248333736,0.7443396160495149,-0.0
-0.002283030340785754,0.025710179429593125,-0.0014934150121333298,0.0,0.0
-0.0010068659744560651,0.03535313316160338,-0.0004784460168292192,-0.0,0.650842710318884
0.0002900005640241739,0.017428017982996043,0.0009001543920577287,0.35466588026276247,0.0
0.00046216253981659747,0.014498427786407475,-0.0006723514200958933,0.60794291206527,-0.0
0.002137406074416723,0.02426939259955932,0.0011754378072841107,0.0,0.0
-0.0007490093692662937,0.025478356188751758,-0.00021208310244311718,0.0,0.0
0.0018923149687490373,0.012964319500510914,-0.0015615184018663028,0.7394704010367367,-0.0
-0.001966816615185951,0.013033453108706511,-0.0016190506779268146,0.7345026899010388,-0.0
-0.00028456060392143337,0.011288529717920787,-0.0024932081540578227,0.8844444201956686,-0.0
-0.0009140995951916271,0.018121736004748583,0.002237205544726965,0.29542230728973634,0.0
-0.001478429513291502,0.016886205274851657,0.002108127770690842,0.3981215934034561,0.0
-0.002478845765581657,0.01289249348184792,4.845012256648078e-5,0.7423584978251914,-0.0
-0.0017468956701181652,0.03775329041486418,-0.002237822022000821,-0.0,0.880050907215235
-0.002683890688175136,0.03759629336704241,0.0007252731764316222,-0.0,0.8527775256772544
-0.0019117348414571687,0.01274699549383758,0.0017324394254516838,0.7568618538954276,-0.0
-8.332472717831044e-5,0.015276509687764287,-0.002538185703669422,0.5334638963670214,-0.0
-0.0024951636107221425,0.016437275499849992,-3.966833591388027e-5,0.44296272029303685,-0.0
-0.002142450186946235,0.01527526875416443,-0.0012420592886178696,0.5460415575954817,-0.0
-0.002542265797647889,0.014275177281011183,0.00030173349363636024,0.6255639217845702,-0.0
0.0009693692773609544,0.017877240305911573,-0.0023137589944258147,0.32334117693548076,0.0
0.002428195497897976,0.02816799638921397,0.0004514493365108041,0.0,0.04656585752480691
-0.001166511947227285,0.017798151821717727,-0.002208194256982155,0.32371185346087167,0.0
0.0008388297530669064,0.019197722434521985,0.0020879313751149113,0.19952712972907338,0.0
0.0005345295477396339,0.023752933140799688,-0.0008400544939574794,0.0,0.0
-0.0025574992309292527,0.017848589621918712,-0.0007943743397948254,0.3155417160301671,0.0
0.000859768917989228,0.01310877184851667,0.00062648254427498,0.7290909509611558,-0.0
0.00045113956464020664,0.029725285921910295,-0.0027715476392575103,0.0,0.17734872814374097
0.000430484110470961,0.01832744253755869,-0.0008818455539096841,0.2778266805150791,0.0
-0.0003262307784176647,0.014954118365586713,0.0008435292521332024,0.562965661939507,-0.0
0.0022827884913072145,0.013240500229140112,0.0013555162671523575,0.7162792239978523,-0.0
0.0004594445340716805,0.029523853752738347,0.0008216532248348214,0.0,0.14148850159976467
0.0006904269557108461,0.03377970028564516,-0.0005573580855970363,-0.0,0.5556206293621363
-0.00014304366432760763,0.03596403957845124,0.0009869773261432463,-0.0,0.7197121907902865
-0.0004902893441735923,0.033602391623693634,0.000754355514521414,-0.0,0.525019194497711
-0.0009260732109351227,0.02317424178437421,-0.00010076508655012831,0.0,0.0
0.0010215607338973597,0.02823027738822081,-0.0005226538629299339,0.0,0.03969666710300385
0.000737008054801178,0.02723390190029352,0.0010178227196160762,0.0,0.0
0.0028260845266299436,0.014733685076325729,0.000590721752300975,0.5866455276935302,-0.0
-0.00283279256163445,0.024966208619506353,-0.0003573362596322211,0.0,0.0
0.0006460300613866,0.028221681421537154,0.002512754554568471,0.0,0.03704783925261369
0.0005178910746293199,0.022780714976815324,0.001115189199969935,0.0,0.0
-0.0027224721558188913,0.02997101905223177,-0.0005326163258596756,0.0,0.19230129409322672
-0.0009416218403911367,0.019210108619053944,0.000591428735215942,0.19937122420351908,0.0
-5.008088422753958e-5,0.016517928554324327,-0.001182018833778052,0.4346158231304166,-0.0
-0.000549301286156441,0.01204724219947496,0.0009230696507092667,0.8167488545714744,-0.0
0.0009406337058631384,0.02006836441918429,-0.0005169758747784816,0.12199614941177013,0.0
0.0002317437353238104,0.012098529676523109,-0.0009614541331943047,0.8104545110289175,-0.0
0.0017891765888471657,0.028522880016222555,0.001760508223767839,0.0,0.08206085915711361
0.0005457520513752598,0.03626319621421682,-0.0010812569935507723,-0.0,0.7297310743418437
-0.002024498406872763,0.015814741888328245,0.0012413571055330944,0.4946028734491783,-0.0
-0.000950679792790405,0.013426713236846377,-1.7601249373192424e-5,0.6931349689865198,-0.0
0.0012246197930286954,0.02082973942363252,0.0022501848043331753,0.06036036921782601,0.0
-0.0011821339103607847,0.020745052478868087,-0.0009765012583597196,0.06562139352441757,0.0
0.00107134032929006,0.02186675703045625,-8.122504963601518e-5,0.0,0.0
-0.0023369486052844586,0.017719323451131273,0.0010759027087546842,0.3292083549573111,0.0
0.0011886089383574604,0.026018955445388806,-0.0004310457139160357,0.0,0.0
-0.0018438471587131338,0.024421876412769883,-0.001720076059699679,0.0,0.0
-0.0006919080694374049,0.033444131349458325,0.002540932241205463,-0.0,0.5085970410396634
-0.0016454721172934929,0.01417738747983545,0.0019558043163638164,0.6409595668396563,-0.0
0.0017185025333131922,0.022552061390509876,0.0017380533528388107,0.0,0.0
-8.501611698967342e-5,0.03493953679377605,0.0025118505180443764,-0.0,0.6211587745614402
-0.001897812473379303,0.01876544874831828,0.0016688491143412691,0.2331897432673135,0.0
-0.0018731993435801787,0.01668312089792341,-0.0016912052711991804,0.4194924461517949,-0.0
-0.0012972459322315633,0.023422200060350867,-0.0023286988866660033,0.0,0.0
-0.0011663291384561502,0.026280745889529413,0.0026572043313085997,0.0,0.0
0.0003481640259431058,0.03394010028314865,-0.0027897140034118953,-0.0,0.5446265026204974
-0.0018827207683813959,0.0242487593541035,0.0020745058317628174,0.0,0.0
-0.0026488896890670697,0.032869005526255754,-0.0007005385669385285,-0.0,0.462408487362031
0.002566114078282334,0.035811375291511106,-0.0011750581372712296,-0.0,0.7141174164049852
-0.00037102684692004705,0.0366527208980193,-0.0027206766267041287,-0.0,0.7843125355917371
0.002540934952290712,0.03739654242098055,0.0009420798215814585,-0.0,0.8319844555533186
0.0007920661940292195,0.01656951694445549,-0.0024426257487088895,0.4228662120688588,-0.0
0.002758368946052543,0.02645403303156736,-0.0008912583122081412,0.0,0.0
-0.0012466673356332659,0.028032177959856467,-0.002500499985247379,0.0,0.025902048079753104
-0.00203233283177359,0.03315078616308153,0.0018842850235702626,-0.0,0.475327428280965
0.002567357114095217,0.02039511224942219,-0.0013391019021803295,0.09504202711842323,0.0
0.0007971061604015897,0.024807714645148984,0.001755419616360908,0.0,0.0
0.0028544746950661046,0.034485910495323985,0.0001404615251450568,-0.0,0.5930145666990402
0.0029401515758126022,0.02543466972695245,0.0004120314620530986,0.0,0.0
-0.0027789526847240534,0.03705262764523953,-0.000603260098041166,-0.0,0.8263474145268863
0.0028373684713248193,0.033044815826818896,0.00046915923000274707,-0.0,0.4658127325846322
-0.0011241431635992897,0.01758590568013238,-4.610451251466265e-6,0.338284204198591,0.0
-0.0024124033976001104,0.0233310588868963,-0.0015020359674202978,0.0,0.0
0.002878484041527847,0.012983918013446396,0.00031295972565432653,0.7411277482108367,-0.0
-0.0007313107514797293,0.012869523692005957,0.002290053195406407,0.7465065033955305,-0.0
-0.00031699825733616597,0.016744208061490195,-0.002760417475816186,0.4199727840103731,-0.0
-0.003204172890487071,0.011841759053490195,-0.0022977933999998664,0.8397058877814865,-0.0
-0.0037709282773580387,0.011868669598770618,-0.0011532295760387575,0.8412029498063125,-0.0
-0.0024055038488203567,0.011821292355377025,-0.0031243734994803093,0.8403034789512925,-0.0
-0.0013756540777209465,0.011853686878133832,-0.0036947992536925773,0.836207311714636,-0.0
-0.00018365957601963986,0.011895907092372374,-0.0039381507497375234,0.834014009973711,-0.0
-0.0039446537472849425,0.011910847783252104,-6.688002016615346e-6,0.8378871412753781,-0.0
-0.0008194224853379954,0.013240726494435197,-0.003861731399362093,0.7209628804515742,-0.0
0.0010182235383394565,0.011913059022585366,-0.0038085678690747225,0.8323826210104803,-0.0
0.0004122970924292447,0.013277818529022066,-0.00392609381637484,0.718716804474368,-0.0
0.0021269165321007905,0.011912616976296581,-0.0033201889766761145,0.8327244619738005,-0.0
-0.0028296457930521604,0.01304047766796671,-0.0027547524478225456,0.7307844998763219,-0.0
-0.003532394711264833,0.01315447925615872,-0.001760731910774427,0.729159288499491,-0.0
-0.0018547588996928484,0.012976542916651072,-0.0034878800128199583,0.7256292507857517,-0.0
0.0030492256339527094,0.011910181075495064,-0.0025049468121246996,0.8321024257467378,-0.0
0.003638269270809038,0.012044223936714681,-0.0015336081641711939,0.8211415392595259,-0.0
-0.0002286667474586826,0.01457770716222568,-0.003945719050235689,0.6060266949702375,-0.0
-0.0039029094341426042,0.01307545851911926,-0.0005999887215096477,0.7310994561631965,-0.0
-0.0014344386254881464,0.014518790879473359,-0.003684249909724746,0.6087416093845022,-0.0
-0.002336114090875665,0.014360357737149996,-0.00319009077169018,0.6171962894582745,-0.0
-0.0032287761507021795,0.014492692955591028,-0.002276929956844203,0.6085479022261292,-0.0
-0.0037594414115480154,0.011813388989041046,0.0012026159697409071,0.8419237789471395,-0.0
-0.0019174562374743571,0.01580220277060225,-0.0034590276022669147,0.4953253331018019,-0.0
-0.0028744786894362466,0.01569013303123439,-0.002716198107643832,0.5018893759865561,-0.0
0.0015747112375204013,0.01320324807984687,-0.003622026593516214,0.7234222757119816,-0.0
-0.0007723344450711549,0.015785695122985572,-0.0038809842665279556,0.5000085797243459,-0.0
-0.002401339211508285,0.017035595955910737,-0.003147887323583923,0.38215784406304093,0.0
0.0026025072947646836,0.013283577541641792,-0.002971946170281957,0.718755119689467,-0.0
-0.0035558650852054686,0.015730685946190946,-0.0017332079695269876,0.5006328862137317,-0.0
-0.0037718645206095097,0.014416937124274424,-0.0011865224367104148,0.6146624797874839,-0.0
-0.003903152543615346,0.01321488125927985,0.0006103835227022482,0.7249688985914541,-0.0
-0.001324021830087573,0.017050334025697958,-0.0037347316195275623,0.3851415272981926,0.0
-0.0032261553274094486,0.017060820303954262,-0.0022915180942948664,0.38268155774828955,0.0
0.000989078024365262,0.014367019220110223,-0.003831587667664043,0.6167995804806701,-0.0
0.0033896269037947506,0.01328828616166177,-0.00203426170816907,0.7174730054673384,-0.0
0.0004309737589799534,0.01579870143718926,-0.0039371001610063105,0.4914422918136839,-0.0
-0.003954962797053779,0.014478286681010876,-6.174619731908145e-5,0.6104523252406429,-0.0
-0.0002268188930126698,0.017039342790959772,-0.003958557185001789,0.38394994461182447,0.0
-0.0035532004607824277,0.013072576716153712,0.001739943072803124,0.7161740778265487,-0.0
-0.0032141882347441687,0.011889435048616455,0.0022958318273726404,0.8355216967341106,-0.0
-0.00391910214763522,0.015742732128870757,-0.0005580127278675417,0.5083570477994236,-0.0
-0.0037911793364769127,0.01714312848847215,-0.001137455234354752,0.3868916892505417,0.0
0.0021092370520743053,0.014393718497104148,-0.003350688396313725,0.6129365866083054,-0.0
-0.0037949042771208428,0.0144674716600012,0.0011225482296102084,0.6116396672259707,-0.0
0.0015411620753609284,0.01585145209719834,-0.0036506751410759096,0.4953009573604214,-0.0
0.003027756681619346,0.014508979897538316,-0.0025523221801124585,0.6064050071743244,-0.0
0.002568653261495319,0.015893336184616486,-0.003019533082616198,0.48943636584316985,-0.0
-0.003924889144710699,0.015760723239971283,0.0005439636030116448,0.4991863170523898,-0.0
-0.002855810381741888,0.01327628539932395,0.0027406161666255493,0.7195056325362229,-0.0
-0.003280807739798113,0.014560747277911264,0.0022173275775679933,0.6081639366364544,-0.0
-0.003962087513156941,0.017136982910967415,7.569833692307227e-5,0.38636457999141754,0.0
-0.0035968342128459194,0.015784960122963855,0.0016649964067177879,0.4959217479858849,-0.0
-0.0038202557926444577,0.017106315303273643,0.0010624877557301328,0.39287282208079555,0.0
-0.0024484179501019524,0.014641163481645226,0.0031193660596765174,0.6012143442673172,-0.0
