xcoord,ycoord,zcoord,eig1,eig2
0.0024196615177359943,0.013927417322361272,-0.00046838650331432245,0.6331993421758071,-0.0
0.0016416171204377851,0.014963442333950442,-0.001958859643144893,0.5484768860748942,-0.0
0.002322899683169948,0.015662453935612275,-0.00020971625337988094,0.4854731680200458,-0.0
0.0023770586524462923,0.017201010656601484,0.0006909013345795434,0.355137982551737,0.0
0.0020743450640299857,0.015143753761043434,0.0015377288749242085,0.5227491172357335,-0.0
0.001980109133796253,0.01663051493614444,-0.0013648700107935488,0.4058805816341218,0.0
-0.00291065749442663,0.03696351951297236,-0.002104000970998205,-0.0,0.8251700857868449
-0.0022206393701483572,0.03658347329502894,-0.002838377833433477,-0.0,0.7991509830083541
-0.00244891286981888,0.03838030587108441,-0.0026240092684473968,-0.0,0.9147511899384734
0.0024992482091375306,0.019054368102054003,-0.0001735792694303985,0.19181234922283813,0.0
0.002106857333747215,0.018585656860045346,0.001265596922342947,0.22472301815066362,0.0
0.0024053880580175756,0.017924786310456034,-0.0010349400103542435,0.2897574736546358,0.0
-0.00043310509563328626,0.011432368195728992,0.0024499356309539994,0.8462387645091507,-0.0
-0.002124785051055048,0.011203246148198065,0.0012197316446804377,0.8708143055407063,-0.0
-0.0022781475741070214,0.028518151959518272,-0.0009861867675441888,0.0,0.08224540329061378
0.001615681139013921,0.011484645528110661,0.0018922937049190892,0.8462193762447273,-0.0
0.0002986697973909066,0.021570322775541398,0.002691429424914388,0.0,0.0
-0.0012212292587857683,0.02159953561778614,0.0022745480331286573,0.0,0.0
-0.0005757819066715919,0.0195060983627604,0.002472080100395245,0.15298526233134266,0.0
-0.0019320359363298872,0.011289440233982687,-0.0011197600128265482,0.8602605609950954,-0.0
-0.0011434451001904457,0.027686091365132212,0.00222998866255606,0.0,0.002194859035425764
-0.00108640443722896,0.030290284213336627,-0.0023330656947552378,0.0,0.2546708890026233
-0.0017302632001943848,0.029054334803978923,-0.002031171547930468,0.0,0.12925163015196034
0.0001932821539628815,0.028254928963714454,-0.002358115094878182,0.0,0.061179004559013136
-0.0006501087268191481,0.012585382960929929,-0.0023529654584988425,0.7518492228827429,-0.0
-0.0011778760276103923,0.01398649994300611,-0.002187404749780884,0.6312762004078489,-0.0
0.0006262271301773258,0.013608437601525147,-0.002473338041347145,0.6623498095343413,-0.0
0.0016471663169844008,0.014129186018012276,0.001734594149124672,0.6178969541447736,-0.0
0.0009795994468561535,0.015437679077314213,0.0024639978332136065,0.5094253034297695,-0.0
0.00012709424100138585,0.0141465442592314,0.0025308908960025365,0.6264961202930717,-0.0
0.00015589199872795417,0.016642067507214003,0.0025509120650770846,0.40127982590489714,0.0
0.0015491449723202277,0.017430646829692146,0.002231619668382402,0.3235091520262835,0.0
-0.002126900186604176,0.030264985607100392,0.0010362115724023096,0.0,0.2520778794969656
-0.0007165946218585736,0.030499125325488843,0.0023177078165602114,0.0,0.26604636291673384
-0.0011885508130264938,0.029220743442313235,0.0022058768120859855,0.0,0.14324413795491175
-0.0022065600701274024,0.035886524347174376,0.0008342922226853294,-0.0,0.7230665915066005
-0.002395268092249304,0.03534129681497165,-0.0009756711778270821,-0.0,0.7156986282678138
-0.0025750247338300284,0.03401495091394315,0.00021934370634648542,-0.0,0.5491327079629775
0.0020769244449190274,0.02015587579432689,0.0010765638131405156,0.08947289336238683,0.0
-0.0018277177625612602,0.032201659062793105,-0.0015734601859479158,0.0,0.40454210457490986
-0.0004568475766047234,0.032300945270911964,-0.0024941144555597557,-0.0,0.42896222262673184
-0.0016663389637755748,0.034496779217667015,0.001659202084679891,-0.0,0.5850704032386175
-0.002234099838459656,0.030826760107747507,-0.0009820556595872166,0.0,0.29446657847710456
0.0016441570381858677,0.01933006035981894,-0.0021011673072169742,0.16846904702296764,0.0
-0.0024867521114320273,0.02038730590190403,-0.00020438928656759889,0.08049688744154286,0.0
-0.002567705669896514,0.01895253137138107,0.00036161344347404904,0.2048263887835997,0.0
-0.0019235628879414927,0.02017023706879357,0.0016613152759390815,0.09121810422811873,0.0
-0.001951164838899522,0.018853719828156798,-0.0013071681410146484,0.20505272885629985,0.0
-0.002352785586425149,0.021599414489379545,0.0006259262018197169,0.0,0.0
-0.0018856995838745967,0.02189981687876802,-0.0016415852609549602,0.0,0.0
0.0006291215051626973,0.021253029112713713,-0.0022516898986126507,0.002097653984528843,0.0
-9.124772462936602e-5,0.022752422858390964,-0.002567598299077909,0.0,0.0
0.0018319635917252027,0.022960764885506683,-0.0018440810096286716,0.0,0.0
0.002582361207693277,0.020505107830438064,-0.00026142059091982826,0.07379344021832321,0.0
0.00234198398371716,0.021549873100383168,-0.0011843590064563227,0.0,0.0
0.002360615293485456,0.02191515516734764,0.0007835837473890608,0.0,0.0
0.0008623871851190042,0.02417507308581125,-0.0024657693987077756,0.0,0.0
0.0025026735357240666,0.02426811267392007,-0.0006911892770936758,0.0,0.0
0.0004188039743199621,0.023299963544196216,0.0025669117400868367,0.0,0.0
-0.00101180329052211,0.023070426185241816,0.0022675765749439196,0.0,0.0
0.0018867898887602482,0.02555219546680159,-0.0016534727186806714,0.0,0.0
-0.0024849058477211653,0.023006553196383176,-0.0003067937945375928,0.0,0.0
-0.002207252001740407,0.023064229494820582,0.0013243449395033864,0.0,0.0
-0.001671673879197524,0.026708131736915327,-0.002028362208069673,0.0,0.0
-0.00014642501781084603,0.018967495765638748,-0.0025169543126050556,0.1917784232208198,0.0
-0.0008604453229180675,0.037735815846701784,-0.0006218072075182262,-0.0,0.8859820974973045
0.0003481379660115121,0.026118660450921462,0.002494028709298513,0.0,0.0
-0.00135684862525032,0.03186870303643479,0.002130641254403822,0.0,0.37997616998324607
0.002479216940269475,0.026909641068190212,0.0003734274877716536,0.0,0.0
0.002075486512461284,0.025584920514527282,0.0015428757552997546,0.0,0.0
0.0019644337238622156,0.027033204818557553,0.0019015599116883734,0.0,0.0
0.0021452353904962457,0.02765028373266078,-0.0013084345557598876,0.0,0.013486869558232684
0.001402789493049578,0.029143374239884674,-0.0019353662115801872,0.0,0.1346502495889652
0.0003561629553362767,0.026710416077801984,-0.0023036925629861317,0.0,0.0
0.001513190268153421,0.0304809086864016,0.0020019762879151448,0.0,0.2519796736155977
0.00044247717220750546,0.03177498136199051,0.0024403360768742296,0.0,0.3723929205822969
0.0012717474998171193,0.03319881932021308,-0.00218449246154059,-0.0,0.5073388543795271
0.002057923701190679,0.03218857894179296,-0.0014852420851303504,0.0,0.3949526853548203
0.0007801125792357462,0.03098221409135923,-0.0025101313084516207,0.0,0.3080406505687441
0.002302787792845914,0.033018255371281675,-0.0006199413180600601,-0.0,0.4811288892344942
0.00012062504083177494,0.031365017041595576,0.0007046807509674775,0.0,0.3518799827412187
-0.002243846071461478,0.03184206901365453,0.0006993515533112833,0.0,0.3929882282665227
-0.0006826074177778952,0.02993536715541106,-0.0003711620096986498,0.0,0.19862676130678117
-0.0007156356165773941,0.027575970187799722,-0.0004660215012235992,0.0,0.01967879078638001
0.0023927802246482936,0.031579604539995795,0.00015699409557472346,0.0,0.33738353105405255
0.0021362113604358906,0.030397107693078053,-0.0012942964964893586,0.0,0.24996830493144068
-0.001013218135078242,0.02482853681432032,0.001822519867998449,0.0,0.0
-0.00043971270411409915,0.037229460859310316,0.002638793939096497,-0.0,0.83068070850341
0.0010630758173567063,0.03645890211120069,0.002267937399141342,-0.0,0.7834985159920566
-0.0016943252120895323,0.03714527754782094,0.0018272095588453459,-0.0,0.8376090457965344
-0.0009186674283053917,0.0358806203085076,0.0024828322784081138,-0.0,0.7349314208080416
-0.0017998937345780862,0.03364056363930864,-0.0016318893474199531,-0.0,0.5737880155447872
0.0019304938630043261,0.032519845763570705,0.0013557286056925864,-0.0,0.4449286743909067
0.0022328112200250493,0.03362317150450637,0.0010527429528158039,-0.0,0.5352094673682632
0.0019003804372353912,0.03447594500399944,-0.0016141926616850676,-0.0,0.6112373585196839
6.794211252400564e-5,0.03174496554249482,-0.0010065313707190739,0.0,0.3650118519752516
0.0019450462501480112,0.03509742804366734,0.0015241429714181757,-0.0,0.6671539254614146
0.0022738590071796835,0.035902282253955003,0.00019768249177072288,-0.0,0.7338580177809694
-0.0014424963323831246,0.036005745801379066,-0.002106609608958376,-0.0,0.7361094575229901
0.0023909139997271723,0.01130755400595939,-0.0009518265363867325,0.8618252699490402,-0.0
0.0011171435313438963,0.033579406978599485,0.0022093886134493626,-0.0,0.5344320316035509
-0.0008242166428161343,0.020707240855489955,-0.0024915718828813255,0.04780467698575106,0.0
0.00197321169550689,0.03758334589124855,-0.0010320988591829654,-0.0,0.8687441399891603
-0.00036767208458309274,0.025143835037335843,-0.0024465718519171877,0.0,0.0
-0.00030946050033609537,0.03462645263685434,-0.002404626615662577,-0.0,0.6355793105465479
0.002449336649193764,0.022814345928517298,-0.00020553143050465757,0.0,0.0
-0.00011401236861839909,0.02075008653720197,0.0009367883889282993,0.04144743067085078,0.0
0.0023867190047220676,0.029431858344200788,4.301596098575882e-5,0.0,0.1789520208600635
0.0010789528375172836,0.0357039848321649,-0.002281257614106823,-0.0,0.7004851526467886
0.0007455956362581792,0.03708543749250421,-0.00246317885633948,-0.0,0.8354653974455433
0.0005081497041208038,0.029413905834181478,0.002606200766346238,0.0,0.15712458608393354
-0.0009944086584422324,0.015393187960619548,0.002366134007912869,0.5081657905093351,-0.0
0.0009010723757653918,0.012666064379489365,0.0023651520919557526,0.7443396160495149,-0.0
-0.0022833157343081045,0.0255113062545651,-0.0014936042485658176,0.0,0.0
-0.0010070022804289478,0.03517172272867971,-0.00047850136724056857,-0.0,0.650842710318884
0.00029013048504403075,0.017176274019564557,0.0009008455379585596,0.35466588026276247,0.0
0.00046257314091895124,0.014247999075403077,-0.000672926908852709,0.60794291206527,-0.0
0.002137845149441156,0.024077631319092605,0.0011756780154160372,0.0,0.0
-0.0007491489431166334,0.02526600093361605,-0.00021212942616358955,0.0,0.0
0.001893835440441085,0.012715591985814598,-0.001562768729682393,0.7394704010367367,-0.0
-0.001968344179196557,0.012780260627323166,-0.0016204830383841652,0.7345026899010388,-0.0
-0.00028479006340944283,0.011037982747945166,-0.002495365115306713,0.8844444201956686,-0.0
-0.0009145715225846328,0.017876321430800594,0.002238158649141909,0.29542230728973634,0.0
-0.0014793533664649926,0.016637653568773333,0.0021091964994755406,0.3981215934034561,0.0
-0.0024813727927608547,0.012617274046801387,4.831293943802523e-5,0.7423584978251914,-0.0
-0.0017462815581218896,0.037571798824122114,-0.0022368678225518418,-0.0,0.880050907215235
-0.002682983114350807,0.037433326892166566,0.0007250715185259406,-0.0,0.8527775256772544
-0.0019131767670760539,0.012503203912831046,0.0017336078049941242,0.7568618538954276,-0.0
-8.338063648298893e-5,0.015055361344069465,-0.002539376115264478,0.5334638963670214,-0.0
-0.0024967719803417315,0.016177168710905673,-3.976306949971508e-5,0.44296272029303685,-0.0
-0.0021439531575191424,0.014999702728709902,-0.0012430737197501348,0.5460415575954817,-0.0
-0.00254396663248942,0.014031845183546665,0.00030178326791963555,0.6255639217845702,-0.0
0.000969881740627153,0.017616666615961122,-0.0023149568500769485,0.32334117693548076,0.0
0.0024288314173312744,0.02798742823178444,0.0004515466030220257,0.0,0.04656585752480691
-0.0011672677172624066,0.017537181587547364,-0.0022093812818248224,0.32371185346087167,0.0
0.0008393074256624276,0.01894437152558954,0.0020892832899525823,0.19952712972907338,0.0
0.000534567856501225,0.023561176531462676,-0.0008401312330643567,0.0,0.0
-0.0025583388383965,0.01762602006622202,-0.0007946397405537951,0.3155417160301671,0.0
0.0008605566487096449,0.012854593966633368,0.0006270076628164903,0.7290909509611558,-0.0
0.00045138698531436695,0.029529134106311725,-0.0027733055945782783,0.0,0.17734872814374097
0.0004307793150863455,0.018060867502695685,-0.0008824413858425347,0.2778266805150791,0.0
-0.00032636180650981895,0.01474862133418522,0.0008437839219601104,0.562965661939507,-0.0
0.0022847768560826406,0.01298899720449159,0.0013565234817045743,0.7162792239978523,-0.0
0.00045948858981696315,0.029326125393384053,0.0008217355018131796,0.0,0.14148850159976467
0.0006903654789603649,0.03358541393196162,-0.0005573471648069601,-0.0,0.5556206293621363
-0.00014313869512954915,0.03578960064174882,0.0009866167700761982,-0.0,0.7197121907902865
-0.0004902639980374794,0.03341367196149709,0.0007542864216875361,-0.0,0.525019194497711
-0.0009264541419096944,0.022927794650331623,-0.00010080879548642792,0.0,0.0
0.001022931608257949,0.028022885364088174,-0.0005232976068657209,0.0,0.03969666710300385
0.0007374953242169818,0.027043705151139755,0.0010184618132720509,0.0,0.0
0.002827792863019829,0.014489758639492199,0.0005911506056441845,0.5866455276935302,-0.0
-0.0028333567821155555,0.024752580412773617,-0.0003573672941057524,0.0,0.0
0.0006463028230381108,0.028017285619300784,0.00251371199126704,0.0,0.03704783925261369
0.000517919323259453,0.022589267438969555,0.001115255186390158,0.0,0.0
-0.0027250963905701008,0.029762793776796186,-0.0005332356013268025,0.0,0.19230129409322672
-0.0009424569636660091,0.018953047014662952,0.0005919366343798027,0.19937122420351908,0.0
-5.015963570758512e-5,0.01625481836189167,-0.0011828755710640369,0.4346158231304166,-0.0
-0.0005498549040861717,0.01180328429717997,0.0009238711179768329,0.8167488545714744,-0.0
0.0009414895482118107,0.01980757034630853,-0.0005173793029338437,0.12199614941177013,0.0
0.0002319144838020004,0.011874987959136492,-0.0009621020676502429,0.8104545110289175,-0.0
0.0017903759996888897,0.028340159569530687,0.0017616705530634964,0.0,0.08206085915711361
0.0005456980956406655,0.03609766236634734,-0.0010811291512258358,-0.0,0.7297310743418437
-0.0020256238169225407,0.015577301710785045,0.0012419982436286652,0.4946028734491783,-0.0
-0.0009509162307613743,0.013222374804229201,-1.7619461310555045e-5,0.6931349689865198,-0.0
0.0012251383375888453,0.02058809590435937,0.0022512963312221745,0.06036036921782601,0.0
-0.0011826464823837697,0.020508896403305808,-0.0009768598509159352,0.06562139352441757,0.0
0.0010718631702273656,0.021618554337458715,-8.127127676244426e-5,0.0,0.0
-0.0023379657788647813,0.017486527327462517,0.001076281905029151,0.3292083549573111,0.0
0.0011892739418778468,0.02579892608010361,-0.00043124620277038987,0.0,0.0
-0.001844001212711581,0.024229907911831165,-0.0017202368827875035,0.0,0.0
-0.0006920681455285193,0.033261955036710165,0.0025413298131069357,-0.0,0.5085970410396634
-0.0016461484594923867,0.013954094348542567,0.0019566118016394133,0.6409595668396563,-0.0
0.0017186490034204985,0.02236471663009208,0.0017382900664621957,0.0,0.0
-8.511449655896633e-5,0.03481924314902824,0.002511521623834965,-0.0,0.6211587745614402
-0.0018982659336140495,0.01856409502021149,0.0016691429915113509,0.2331897432673135,0.0
-0.001874396058542314,0.016427319730610086,-0.0016921782749390662,0.4194924461517949,-0.0
-0.0012973455806070784,0.02323476438813922,-0.002328868473756068,0.0,0.0
-0.0011664802054050594,0.026068210641213077,0.0026574174134707147,0.0,0.0
0.00034816462852702907,0.033757877782767585,-0.0027899914820813604,-0.0,0.5446265026204974
-0.0018829543869722165,0.024062183503764295,0.002074731509035494,0.0,0.0
-0.0026493451117069306,0.0326841329563661,-0.0007006576438464641,-0.0,0.462408487362031
0.0025657593116916156,0.03562422930457585,-0.0011748898380486675,-0.0,0.7141174164049852
-0.00037100674569577364,0.03648419358220242,-0.0027202256064996003,-0.0,0.7843125355917371
0.002540223234762494,0.03724672997268447,0.0009417391217772239,-0.0,0.8319844555533186
0.0007928514018247848,0.016272246956686755,-0.002444638691119523,0.4228662120688588,-0.0
0.002758655630720958,0.026249613257320472,-0.0008913439727234274,0.0,0.0
-0.001247038994084887,0.027831143774704126,-0.0025013852603504687,0.0,0.025902048079753104
-0.002032340313995069,0.032971699202416514,0.0018842228667134712,-0.0,0.475327428280965
0.002568915282493965,0.02011440618124761,-0.0013397560362429716,0.09504202711842323,0.0
0.0007972213002630451,0.02458485603975275,0.0017557436118353204,0.0,0.0
0.0028545457805992385,0.03430415195233693,0.00014045063329181477,-0.0,0.5930145666990402
0.0029407155827703806,0.02521891020469263,0.0004121581328290109,0.0,0.0
-0.0027781974528986748,0.036858142136902645,-0.0006030924815723775,-0.0,0.8263474145268863
0.0028374779807586385,0.03285956708595055,0.00046915140971235785,-0.0,0.4658127325846322
-0.0011245132073335125,0.017371643663615526,-4.6477605615784195e-6,0.338284204198591,0.0
-0.002412988635763886,0.02312963026752997,-0.0015023657824927033,0.0,0.0
0.0028811463766891298,0.012714400265966982,0.0003132929605862818,0.7411277482108367,-0.0
-0.0007318488024097394,0.0126255986539698,0.0022917803446097476,0.7465065033955305,-0.0
-0.0003172039821440916,0.016497106240810428,-0.002761631265245282,0.4199727840103731,-0.0
-0.0032057289126777464,0.011613245374563983,-0.002298917768839111,0.8397058877814865,-0.0
-0.0037727794684775497,0.011641400479314742,-0.0011537494520784954,0.8412029498063125,-0.0
-0.002406647011354578,0.011594320329883279,-0.0031260043117623177,0.8403034789512925,-0.0
-0.0013760830387053564,0.011626540165129479,-0.0036968278560014244,0.836207311714636,-0.0
-0.00018355633229885548,0.01166723400394276,-0.003940178091518336,0.834014009973711,-0.0
-0.003946739157562725,0.011671840245749611,-6.608228719085253e-6,0.8378871412753781,-0.0
-0.0008194447967648233,0.013008955557572616,-0.0038634934402037024,0.7209628804515742,-0.0
0.0010189061844804385,0.011683873589707891,-0.0038104983450029844,0.8323826210104803,-0.0
0.0004128058072482729,0.013041794271517856,-0.003927879409816238,0.718716804474368,-0.0
0.0021280733895494702,0.011683582497021252,-0.003321824496133167,0.8327244619738005,-0.0
-0.002830960322790944,0.012805998769966609,-0.002756068190305922,0.7307844998763219,-0.0
-0.003533984036221823,0.012932871307143006,-0.0017614257207463064,0.729159288499491,-0.0
-0.0018552004679526749,0.012790748381612104,-0.003488803130251764,0.7256292507857517,-0.0
0.0030506296562684086,0.011685321507901695,-0.0025061738752558817,0.8321024257467378,-0.0
0.0036400634452804156,0.01181666723560613,-0.0015344725240139785,0.8211415392595259,-0.0
-0.00022859541800693395,0.014356663662747151,-0.003947180151043439,0.6060266949702375,-0.0
-0.003904548144706748,0.012863692642108016,-0.0006003043217767527,0.7310994561631965,-0.0
-0.001434825196437089,0.01429490339501328,-0.0036855510582902203,0.6087416093845022,-0.0
-0.0023365848266969236,0.014173380877212025,-0.003190788117535112,0.6171962894582745,-0.0
-0.0032297600696380145,0.014276385036621327,-0.0022777709057314028,0.6085479022261292,-0.0
-0.003760994779569549,0.01160246543146581,0.0012030266434496202,0.8419237789471395,-0.0
-0.0019179651271487592,0.015598441174118403,-0.0034601094844279702,0.4953253331018019,-0.0
-0.0028750993642221697,0.015487882348043318,-0.002717017516678578,0.5018893759865561,-0.0
0.001575508675241061,0.012974517228658514,-0.00362353477750241,0.7234222757119816,-0.0
-0.0007724625837710005,0.015570382036519996,-0.0038821795990409496,0.5000085797243459,-0.0
-0.002401657628369594,0.016842505461387127,-0.003148522991205152,0.38215784406304093,0.0
0.0026036680790307706,0.013048021379583063,-0.002973292774660419,0.718755119689467,-0.0
-0.003556695925986164,0.015533458902893612,-0.0017336446281283513,0.5006328862137317,-0.0
-0.003772848793628502,0.01420560404643602,-0.00118706382575163,0.6146624797874839,-0.0
-0.0039050619619766694,0.012984080862001621,0.0006107548103987616,0.7249688985914541,-0.0
-0.001324216226402677,0.016866669435624346,-0.0037353272792959346,0.3851415272981926,0.0
-0.003226930529055144,0.016861839107877658,-0.002292135445663703,0.38268155774828955,0.0
0.000989295081108133,0.014179114080198549,-0.00383241132859185,0.6167995804806701,-0.0
0.0033910089674034248,0.013056798044096792,-0.0020353360769699547,0.7174730054673384,-0.0
0.0004310977305078336,0.015598837083853997,-0.003938190576261342,0.4914422918136839,-0.0
-0.003956220139976054,0.014262306736388754,-6.193324759336567e-5,0.6104523252406429,-0.0
-0.0002268354927989083,0.01685684089024314,-0.0039591612185668375,0.38394994461182447,0.0
-0.0035540367820175865,0.012885871105267949,0.0017402770224781187,0.7161740778265487,-0.0
-0.0032158130377043515,0.011670566361031143,0.0022969335899154595,0.8355216967341106,-0.0
-0.003920106863817812,0.015533957104678931,-0.000558004429255293,0.5083570477994236,-0.0
-0.0037918918673154134,0.016924539670208575,-0.0011379219797717503,0.3868916892505417,0.0
0.0021099953767649685,0.014164917903759375,-0.0033519613364194774,0.6129365866083054,-0.0
-0.003796184780549499,0.014258533133858206,0.0011229570476421927,0.6116396672259707,-0.0
0.001541622522976197,0.015634560412903557,-0.0036518244969490953,0.4953009573604214,-0.0
0.003028548303735708,0.014312670938283156,-0.0025530044935723707,0.6064050071743244,-0.0
0.0025693191427657385,0.015677114033134043,-0.003020446068150505,0.48943636584316985,-0.0
-0.003925574203649062,0.015543046861781231,0.0005439602414759663,0.4991863170523898,-0.0
-0.0028572899171809656,0.0130522867261256,0.002741664263892907,0.7195056325362229,-0.0
-0.003282348780700316,0.01433864234742825,0.0022178614650942238,0.6081639366364544,-0.0
-0.003963049774000437,0.016909342998797684,7.528518305893686e-5,0.38636457999141754,0.0
-0.0035977635884062394,0.01557743793386056,0.001665320630761865,0.4959217479858849,-0.0
-0.003821170026326926,0.01689422143866354,0.0010627680777792717,0.39287282208079555,0.0
-0.0024493734292677146,0.014421996750345238,0.0031204944374466645,0.6012143442673172,-0.0
