xcoord,ycoord,zcoord,eig1,eig2
0.0035436278269652833,0.03503371181470685,0.00047058945996253577,-0.0,0.5523928386181076
-0.0007763987460466715,0.027593666889510947,0.003505970817575422,0.0,0.0
-0.0020536261082437324,0.035010730120171196,0.0029199519808255107,-0.0,0.5478555156832919
-0.003564397635153683,0.03199235840632392,0.0002623657651690016,0.0,0.275065924230295
0.0028566532676837847,0.019305720952398915,0.002182453202926086,0.2759582892362329,0.0
0.0024954313884129266,0.02081879610883378,0.002588693413014542,0.1427950533902772,0.0
0.0031996786809615927,0.020586176004133223,0.001637486119512375,0.16116163751436696,0.0
0.0035408995325462715,0.020706409544481687,0.0006179943026482212,0.15247382769614562,0.0
0.0035859445893718844,0.019422103703498977,0.0001769077563306995,0.26543593627284334,0.0
0.003418080151585411,0.019000383899948594,0.0011137674669731497,0.29811797286091996,0.0
0.003574496173526056,0.03321062856941196,-0.00022330846243348535,0.0,0.40317089736724265
-0.00346328037544057,0.030406233364393694,0.0009089136321346237,0.0,0.14394134366613506
-0.0035472959901401897,0.02919277558339474,0.0005693721145196725,0.0,0.040077190056399876
-0.0035842318419437463,0.030133736533064767,-6.930259080927484e-5,0.0,0.12451604253234282
0.002359302564210751,0.012964395071086356,0.00042193392395562543,0.8316580019954566,-0.0
0.0031888279485314842,0.03391525799960636,0.0016226563747098186,-0.0,0.4617539610597063
-0.0016883615481233336,0.03064529007255927,-0.003187777011540205,0.0,0.16995784658614457
-0.0017567788175432142,0.03218789333574767,-0.003140983403231174,0.0,0.30397881800631643
0.0024138193822654144,0.015240539531676915,-0.00046737612888299876,0.6331993421758071,-0.0
0.0016383858827916811,0.016275309550885984,-0.001954831700927907,0.5484768860748942,-0.0
0.002318904721776526,0.0169223878757019,-0.00020939855706650189,0.4854731680200458,-0.0
0.0023732657610270294,0.01850177538162574,0.0006894940646998683,0.355137982551737,0.0
0.002070367194220582,0.016532217411432848,0.0015341663577562027,0.5227491172357335,-0.0
0.0019778785858276075,0.017810442789407736,-0.0013636640880128723,0.4058805816341218,0.0
-0.0029124479623426768,0.03809431212724563,-0.0021060004799561926,-0.0,0.8251700857868449
-0.002220777578564011,0.037832622878811645,-0.002838680162190794,-0.0,0.7991509830083541
-0.0024534438448798913,0.03898076129896704,-0.0026320193674412304,-0.0,0.9147511899384734
0.0024954180193383028,0.020366681042201306,-0.00017332243106668246,0.19181234922283813,0.0
0.0021030636679929757,0.01992476871907852,0.0012631726605545582,0.22472301815066362,0.0
0.0024016238361258577,0.01920358243928583,-0.0010332065408426802,0.2897574736546358,0.0
-0.0004314469540907507,0.012793700955819212,0.00244198535927443,0.8462387645091507,-0.0
-0.0021179351592956427,0.012583029502990164,0.0012160385109534519,0.8708143055407063,-0.0
-0.002284565635077863,0.029544308074469377,-0.0009896274930683018,0.0,0.08224540329061378
0.001610910564945251,0.012816217536041993,0.0018869096927366937,0.8462193762447273,-0.0
0.0002986311408182124,0.022787341102481613,0.002689982135413021,0.0,0.0
-0.0012200059325876325,0.022847984825715983,0.0022727969829702942,0.0,0.0
-0.0005745492237902079,0.020769466997816212,0.0024677593308879337,0.15298526233134266,0.0
-0.001926100780143309,0.012638604054448726,-0.001115696526462928,0.8602605609950954,-0.0
-0.001143814144170978,0.0287740633226965,0.0022320645477481643,0.0,0.002194859035425764
-0.0010886645782252672,0.03172838236366663,-0.0023395762300499174,0.0,0.2546708890026233
-0.0017354487773180913,0.03019560011687532,-0.002039262349992292,0.0,0.12925163015196034
0.0001931982762571748,0.029441978367544287,-0.002357319832837596,0.0,0.061179004559013136
-0.0006483229575746512,0.013938698982692361,-0.0023462943211471575,0.7518492228827429,-0.0
-0.0011756371323179467,0.015270317046205312,-0.0021827935074035156,0.6312762004078489,-0.0
0.0006248229100440233,0.01490434421137891,-0.0024676923124766163,0.6623498095343413,-0.0
0.0016429477849773271,0.015467638351550277,0.001730579651565207,0.6178969541447736,-0.0
0.0009778679785882969,0.016671832089351624,0.002460816683540629,0.5094253034297695,-0.0
0.00012716022385624907,0.015349389795854014,0.0025272821783576607,0.6264961202930717,-0.0
0.0001556154966887539,0.017870374750141457,0.002547943804875501,0.40127982590489714,0.0
0.0015470420545801915,0.018737134304752625,0.00222800793529688,0.3235091520262835,0.0
-0.0021309661297986946,0.03172332405836478,0.0010391290979383289,0.0,0.2520778794969656
-0.000717317185053496,0.031809096111104114,0.0023215521926816026,0.0,0.26604636291673384
-0.0011906331263697959,0.030361883038735583,0.0022109216379702858,0.0,0.14324413795491175
-0.0022147103326645157,0.03690299932065733,0.0008382234247911813,-0.0,0.7230665915066005
-0.0024049624525474935,0.036983803801930226,-0.0009782869362570104,-0.0,0.7156986282678138
-0.0025846837097434085,0.034876088826049687,0.00022088970131826097,-0.0,0.5491327079629775
0.0020728393248691007,0.021421932025330312,0.001074385060044876,0.08947289336238683,0.0
-0.0018296502179684078,0.03333968476674777,-0.0015761059087900436,0.0,0.40454210457490986
-0.00045725104031829004,0.033575062961054836,-0.0024966629286464455,-0.0,0.42896222262673184
-0.001670495882876316,0.03527184631350035,0.0016629026544117415,-0.0,0.5850704032386175
-0.002235968237265981,0.032119686373022746,-0.000983362229099729,0.0,0.29446657847710456
0.0016412182419760536,0.02059850895966993,-0.002097790765454379,0.16846904702296764,0.0
-0.0024864834599072215,0.021464710586725038,-0.0002041314482377017,0.08049688744154286,0.0
-0.0025660849397906114,0.0201053729632759,0.0003616944529248721,0.2048263887835997,0.0
-0.001919391524425866,0.021406021459593846,0.0016578309762823437,0.09121810422811873,0.0
-0.0019477182401556317,0.02011826432557181,-0.0013051824619211092,0.20505272885629985,0.0
-0.002350765094161407,0.022809967653864574,0.0006255813288709292,0.0,0.0
-0.0018846151342730695,0.023085588191160474,-0.001640579684006357,0.0,0.0
0.0006289374032541477,0.022410910618674968,-0.0022505614670655576,0.002097653984528843,0.0
-9.099816457699956e-5,0.023936307195446403,-0.0025666320219235495,0.0,0.0
0.001831941919523312,0.02403246004001992,-0.0018440290873084943,0.0,0.0
0.0025814922980978297,0.02152348937957312,-0.00026136786787181796,0.07379344021832321,0.0
0.002340648708467175,0.0227234741094731,-0.001183970394512541,0.0,0.0
0.0023596716125159015,0.023054287002151612,0.0007834384580144929,0.0,0.0
0.0008624310443438169,0.025273094631257542,-0.0024652662789965978,0.0,0.0
0.00250174760038787,0.025374196159762347,-0.0006914097556104742,0.0,0.0
0.00041904305632769876,0.024493501025990176,0.0025671711851978306,0.0,0.0
-0.0010112369394780954,0.024315483202277242,0.002267157716561221,0.0,0.0
0.001886647907402659,0.02669235446876264,-0.001653188196959709,0.0,0.0
-0.0024848902188747647,0.02414083833246083,-0.0003061002936966231,0.0,0.0
-0.0022066255595549825,0.024245709113982206,0.0013243882914862907,0.0,0.0
-0.0016723601187582772,0.027608902609394883,-0.0020295446105093487,0.0,0.0
-0.00014611801243135059,0.02018804767716102,-0.002513206194797832,0.1917784232208198,0.0
-0.0008680300338406484,0.03877276057046538,-0.0006280909876625285,-0.0,0.8859820974973045
0.000348756795905114,0.0274019399009876,0.00249448236509,0.0,0.0
-0.0013563727174791948,0.03306587645284884,0.00213077753290036,0.0,0.37997616998324607
0.002477754257173285,0.028164515889015498,0.00037334363411007293,0.0,0.0
0.002074018120765548,0.026897218671705445,0.0015424944008770186,0.0,0.0
0.001966663307099795,0.028133616498483238,0.0019031641262392553,0.0,0.0
0.0021489804341186442,0.0288521991011529,-0.001310268919471854,0.0,0.013486869558232684
0.0014060221820917141,0.03025516594560314,-0.0019394510585658167,0.0,0.1346502495889652
0.00035675792330943295,0.02796364833165859,-0.002304259073967902,0.0,0.0
0.0015140978744517576,0.03160749610644785,0.0020025892170757315,0.0,0.2519796736155977
0.0004426021124159397,0.03298296638215387,0.0024399468505180294,0.0,0.3723929205822969
0.0012718853524819008,0.034461451143517854,-0.002184687024974234,-0.0,0.5073388543795271
0.002060908745344629,0.03310845565301674,-0.001486903967832609,0.0,0.3949526853548203
0.0007805341066145078,0.032245494205763066,-0.002511099281407612,0.0,0.3080406505687441
0.002306711221648639,0.03419940933993522,-0.0006207601873425621,-0.0,0.4811288892344942
0.00012215289410856216,0.03284967033813032,0.0007131418565034638,0.0,0.3518799827412187
-0.0022457098818285787,0.0332934253953813,0.0007002996168333376,0.0,0.3929882282665227
-0.000685255238076788,0.030945771444380616,-0.00037226588419286166,0.0,0.19862676130678117
-0.0007176417397007025,0.02902271273599948,-0.0004674260478665741,0.0,0.01967879078638001
0.002393314776387744,0.03250730441079028,0.00015719798092654085,0.0,0.33738353105405255
0.0021362071691018118,0.03158538073164898,-0.0012942715426261416,0.0,0.24996830493144068
-0.0010131310389650348,0.025881611725993944,0.0018230016969994953,0.0,0.0
-0.0004441331809603469,0.038139431247950516,0.0026624685458883444,-0.0,0.83068070850341
0.0010683858149917913,0.03767561241548432,0.0022796108056199462,-0.0,0.7834985159920566
-0.0017021269911728372,0.03827803196847441,0.0018354935245616032,-0.0,0.8376090457965344
-0.0009202453607757208,0.03702142859941755,0.002486902555500886,-0.0,0.7349314208080416
-0.0018005099160599666,0.03537550448163255,-0.001632645337913377,-0.0,0.5737880155447872
0.0019336871045009263,0.03379932197510581,0.0013576067995964526,-0.0,0.4449286743909067
0.002233213591106974,0.03483035590870702,0.0010529325643716455,-0.0,0.5352094673682632
0.0019063504311425336,0.03568610544119855,-0.0016194797473799473,-0.0,0.6112373585196839
6.815110734517895e-5,0.03285748899962982,-0.0010065374652504894,0.0,0.3650118519752516
0.0019498925104295556,0.036325291929616074,0.0015275185391318618,-0.0,0.6671539254614146
0.002280738527724599,0.03708036817054356,0.00019856116256218207,-0.0,0.7338580177809694
-0.00144689405900934,0.037059326365122144,-0.0021138172726849693,-0.0,0.7361094575229901
0.0023858188996238694,0.012580631902850487,-0.0009497818810747577,0.8618252699490402,-0.0
0.001117509395723152,0.034803469994719345,0.002209449158939839,-0.0,0.5344320316035509
-0.0008235048194805622,0.021899505825607492,-0.002489459964108353,0.04780467698575106,0.0
0.0019810307349570743,0.038579712269605174,-0.0010356520281195212,-0.0,0.8687441399891603
-0.00036748895190663144,0.025994303313235496,-0.0024457220358206624,0.0,0.0
-0.00030973411239650566,0.0360010589323649,-0.002418420688424187,-0.0,0.6355793105465479
0.0024471711038282994,0.024152872276772534,-0.00020561874401700544,0.0,0.0
-0.00011358618417780345,0.02203333960117347,0.0009337283217982544,0.04144743067085078,0.0
0.002387357474305142,0.030882724488941728,4.313657649920967e-5,0.0,0.1789520208600635
0.0010799278638314088,0.036621440894426746,-0.0022828273478825954,-0.0,0.7004851526467886
0.0007460693213652917,0.038247502416927,-0.002465322773196162,-0.0,0.8354653974455433
0.0005085517131705056,0.03049282219878027,0.0026061835110124335,0.0,0.15712458608393354
-0.0009922006206258488,0.01671337245156734,0.0023616684597056107,0.5081657905093351,-0.0
0.0008986696062271213,0.013974098702109184,0.002359526754373735,0.7443396160495149,-0.0
-0.0022836618212051843,0.02668868239847161,-0.0014926437817884444,0.0,0.0
-0.0010145706574119723,0.03600463421077592,-0.00048220979723798086,-0.0,0.650842710318884
0.00028979060650055757,0.01844881421452499,0.0008992780340273362,0.35466588026276247,0.0
0.0004615591847669571,0.015539298437814668,-0.0006713437884913199,0.60794291206527,-0.0
0.0021374487212685255,0.025422393365220432,0.001175534009951606,0.0,0.0
-0.0007495942606809992,0.026252274729185246,-0.00021189493419957164,0.0,0.0
0.0018893347052566863,0.014008169890980228,-0.0015590970351456808,0.7394704010367367,-0.0
-0.0019638959873418934,0.014080320155431108,-0.0016162952488356797,0.7345026899010388,-0.0
-0.0002838863440253173,0.012335739640587436,-0.0024888807007246035,0.8844444201956686,-0.0
-0.0009133867161998069,0.019123669941010685,0.0022355360463174098,0.29542230728973634,0.0
-0.0014765552962018415,0.01794004677122002,0.0021056876578150656,0.3981215934034561,0.0
-0.0024727993719463053,0.014035187666937106,4.8321595296509326e-5,0.7423584978251914,-0.0
-0.001758047492286458,0.038752567047971406,-0.002254887306556913,-0.0,0.880050907215235
-0.0026976821920845673,0.03840009822824133,0.0007289656710643963,-0.0,0.8527775256772544
-0.0019085364831103846,0.013816485680400501,0.0017294012547217387,0.7568618538954276,-0.0
-8.334139038270694e-5,0.01635616853194535,-0.002535161931686419,0.5334638963670214,-0.0
-0.0024922913089935744,0.01747143955494587,-3.947713247195438e-5,0.44296272029303685,-0.0
-0.0021395325750547317,0.01633976013441094,-0.0012400546703365519,0.5460415575954817,-0.0
-0.002538875916614832,0.015313195174350085,0.0003015011430198242,0.6255639217845702,-0.0
0.0009687051133446255,0.018830099149783397,-0.0023123377721406993,0.32334117693548076,0.0
0.002432692431729008,0.02936198633517858,0.0004522603162448077,0.0,0.04656585752480691
-0.0011653206436930675,0.01882105051461674,-0.0022059785432994527,0.32371185346087167,0.0
0.0008379824124484329,0.020224254009665547,0.002085738250566564,0.19952712972907338,0.0
0.0005340616646302635,0.024866985255794366,-0.0008392696725590075,0.0,0.0
-0.0025558482831195663,0.018840090496428843,-0.000793452833489376,0.3155417160301671,0.0
0.0008583313081820003,0.014168455353954893,0.0006255123737141736,0.7290909509611558,-0.0
0.00045294058268519744,0.030760339348131247,-0.002784522591325404,0.0,0.17734872814374097
0.0004299698682948796,0.01936675015438874,-0.000880956668419949,0.2778266805150791,0.0
-0.00032589838264419143,0.016055512337940447,0.0008422955471258096,0.562965661939507,-0.0
0.0022789278124024344,0.014298801432543208,0.0013532134055345727,0.7162792239978523,-0.0
0.0004604740801673456,0.030270060163349294,0.0008232747829570265,0.0,0.14148850159976467
0.0006956622858631579,0.0351622401709427,-0.0005601395626678205,-0.0,0.5556206293621363
-0.0001422378608999971,0.03690487231289413,0.0009927496113965502,-0.0,0.7197121907902865
-0.0004917973944403838,0.03473162041181514,0.0007563407527968803,-0.0,0.525019194497711
-0.0009269174953308067,0.0239130488195385,-0.0001006704409762322,0.0,0.0
0.0010302364364577715,0.029205314785850964,-0.0005264590579474131,0.0,0.03969666710300385
0.0007400484317153554,0.02835613893081135,0.0010219301445701047,0.0,0.0
0.0028224191282573115,0.015765249964402133,0.0005898468381819287,0.5866455276935302,-0.0
-0.0028337939032404102,0.025858776386160402,-0.0003566430675571611,0.0,0.0
0.0006479780176922967,0.029201748202205523,0.002519048233573844,0.0,0.03704783925261369
0.000517158830005226,0.023988221209314247,0.0011145006758253378,0.0,0.0
-0.00273957475031571,0.03090450448961356,-0.0005363608862800748,0.0,0.19230129409322672
-0.0009406000470924529,0.020231106503490644,0.0005907810705932531,0.19937122420351908,0.0
-5.001349391925925e-5,0.01756669146847893,-0.001180551723359817,0.4346158231304166,-0.0
-0.0005483005071216159,0.013112385059995435,0.0009215238762593518,0.8167488545714744,-0.0
0.0009394338758549618,0.021106415910095946,-0.0005165308953776782,0.12199614941177013,0.0
0.00023144614157078212,0.01316078445120245,-0.0009602466664898647,0.8104545110289175,-0.0
0.0017973842479351338,0.02975405110930863,0.0017685918383755247,0.0,0.08206085915711361
0.0005484975458064131,0.03693793777735089,-0.0010870385819112256,-0.0,0.7297310743418437
-0.002022720825333938,0.01682185387908709,0.0012403461697519107,0.4946028734491783,-0.0
-0.0009485271469837596,0.01456673983775928,-1.7600647211545612e-5,0.6931349689865198,-0.0
0.001224218942885594,0.02178529646220554,0.0022494859775449116,0.06036036921782601,0.0
-0.0011819421924870882,0.021689950363623225,-0.0009760679810385302,0.06562139352441757,0.0
0.0010715120921690796,0.022773346303489893,-8.128316784953539e-5,0.0,0.0
-0.002335439027248701,0.01871048356050675,0.0010752163931127016,0.3292083549573111,0.0
0.0011915791122957123,0.026923952662238744,-0.00043171140233380867,0.0,0.0
-0.0018433655074415417,0.025357277389520545,-0.0017192528949654126,0.0,0.0
-0.0006955586413732649,0.034542198524872725,0.002553818934969404,-0.0,0.5085970410396634
-0.0016438583384769828,0.015104690105391082,0.00195455628138522,0.6409595668396563,-0.0
0.0017171596802490895,0.023672399990638596,0.0017375911532294282,0.0,0.0
-8.461983413572892e-5,0.03573770810356649,0.002512820997379106,-0.0,0.6211587745614402
-0.0018965066741040647,0.019819464112686383,0.0016673285493827791,0.2331897432673135,0.0
-0.0018710418771616412,0.0177127171664076,-0.001689288335001746,0.4194924461517949,-0.0
-0.0012965111776860258,0.024496892074253228,-0.0023272065533675754,0.0,0.0
-0.0011661028282348048,0.026947263795721915,0.0026578878042379794,0.0,0.0
0.0003489677862065081,0.03489438318398116,-0.0027985929259636087,-0.0,0.5446265026204974
-0.0018814180479942958,0.025502294061761983,0.0020739676819295995,0.0,0.0
-0.00265597698165784,0.03403797612819619,-0.0007029869441712375,-0.0,0.462408487362031
0.002570707632087285,0.036874874059115194,-0.0011770652511176052,-0.0,0.7141174164049852
-0.00037128072267296355,0.03763733563519678,-0.0027228568550210206,-0.0,0.7843125355917371
0.002550258127082996,0.03811867015422855,0.0009463050304138692,-0.0,0.8319844555533186
0.0007898722353880166,0.017775754856984873,-0.002437437214683705,0.4228662120688588,-0.0
0.002758629418991489,0.027246194947502612,-0.0008914311650383809,0.0,0.0
-0.0012484840674794474,0.02901400324428871,-0.0025051925981794706,0.0,0.025902048079753104
-0.00203253575870548,0.034148952500988476,0.0018850436838687363,-0.0,0.475327428280965
0.0025642674089653124,0.021482985945736284,-0.0013377506026737726,0.09504202711842323,0.0
0.0007975224561080355,0.02559048046622577,0.001756427084057658,0.0,0.0
0.002864831769177072,0.0354849535722146,0.0001410298271800323,-0.0,0.5930145666990402
0.002940333512302209,0.026393108273426575,0.0004124093725404248,0.0,0.0
-0.002785697035330543,0.03815676608752285,-0.0006047454565874313,-0.0,0.8263474145268863
0.002841368536077973,0.03403947413115989,0.00046979307605907357,-0.0,0.4658127325846322
-0.0011233805779983662,0.0185992699470415,-4.828635078704672e-6,0.338284204198591,0.0
-0.002412111697117294,0.02437698311270004,-0.0015014271163677733,0.0,0.0
0.002873117350196916,0.014070630146799514,0.00031230887508735877,0.7411277482108367,-0.0
-0.0007301250784743778,0.013927596650191072,0.0022864525432902743,0.7465065033955305,-0.0
-0.00031695049800802607,0.01768530644994306,-0.0027582197674538653,0.4199727840103731,-0.0
-0.003199160794539172,0.01284961490879695,-0.0022939407332547776,0.8397058877814865,-0.0
-0.003766107764416925,0.012829602152202992,-0.0011512779036485315,0.8412029498063125,-0.0
-0.002401757164992782,0.01282951247296505,-0.003119200299038749,0.8403034789512925,-0.0
-0.0013735948364798243,0.012870701112476473,-0.0036884529717155596,0.836207311714636,-0.0
-0.00018354819914004987,0.012903489677623978,-0.0039318120326743535,0.834014009973711,-0.0
-0.003938359030877165,0.012926182179147703,-6.524506276710526e-6,0.8378871412753781,-0.0
-0.0008185921246672145,0.014238936080262474,-0.003856333183962192,0.7209628804515742,-0.0
0.0010165052637640198,0.012924071135567552,-0.0038025697368020486,0.8323826210104803,-0.0
0.00041146892688392184,0.014279154226598596,-0.0039207056031660345,0.718716804474368,-0.0
0.002123547957274265,0.012922858224358017,-0.0033150136924058526,0.8327244619738005,-0.0
-0.0028250042496243744,0.014098297320260175,-0.0027499679008672886,0.7307844998763219,-0.0
-0.0035285632356663464,0.014118845806598076,-0.0017584932523004833,0.729159288499491,-0.0
-0.0018511574207778253,0.014181086822885323,-0.00348078715554605,0.7256292507857517,-0.0
0.0030444317353478622,0.0129175095716463,-0.0025008843865208675,0.8321024257467378,-0.0
0.003632396983572714,0.013059772430365822,-0.0015309041696990263,0.8211415392595259,-0.0
-0.0002282997089484323,0.01552236652853241,-0.003941768725773716,0.6060266949702375,-0.0
-0.003897553645157329,0.014064041420673938,-0.0005990861084717871,0.7310994561631965,-0.0
-0.001432826274610182,0.015508830421882922,-0.0036796193531604855,0.6087416093845022,-0.0
-0.0023329431613133755,0.015389611551342098,-0.003185580495971383,0.6171962894582745,-0.0
-0.0032249952250728905,0.01548926004232137,-0.0022740537060922284,0.6085479022261292,-0.0
-0.0037542989712102295,0.012794619459847332,0.0012012056270030533,0.8419237789471395,-0.0
-0.0019156585232368015,0.016759259163876168,-0.0034557262920613726,0.4953253331018019,-0.0
-0.0028715759567816586,0.01666430337790856,-0.002713367161704926,0.5018893759865561,-0.0
0.0015725956600593837,0.014198138567957243,-0.0036172389849992233,0.7234222757119816,-0.0
-0.0007716968692919062,0.016723153485862605,-0.003877389226602314,0.5000085797243459,-0.0
-0.0023992161452234388,0.017998620878360797,-0.003145058170099682,0.38215784406304093,0.0
0.0025991198420846303,0.01428289771323558,-0.002967961530180086,0.718755119689467,-0.0
-0.003552620730492206,0.016692336718259197,-0.0017316431679954317,0.5006328862137317,-0.0
-0.003767738944192328,0.015406671381174228,-0.0011849661944007127,0.6146624797874839,-0.0
-0.003897597209312957,0.014217449220024684,0.0006095784804276821,0.7249688985914541,-0.0
-0.0013226241834552895,0.018029488376848563,-0.003730837285622528,0.3851415272981926,0.0
-0.00322335789976684,0.018023585603886116,-0.0022893949499951235,0.38268155774828955,0.0
0.0009873081436338642,0.015382866412774924,-0.003826613793028685,0.6167995804806701,-0.0
0.0033850037569863973,0.014287424274134049,-0.002031394599181484,0.7174730054673384,-0.0
0.00043035759319665074,0.016767815669570054,-0.003933052564755088,0.4914422918136839,-0.0
-0.0039503265075632125,0.01547852758369904,-6.147860783972382e-5,0.6104523252406429,-0.0
-0.00022665635609739408,0.018049489411347493,-0.003954061629036257,0.38394994461182447,0.0
-0.0035441123000259805,0.01434602816140674,0.001735645702749289,0.7161740778265487,-0.0
-0.003209025698231276,0.012889644712953794,0.0022923122603803344,0.8355216967341106,-0.0
-0.0039164985531886,0.016638920650627304,-0.0005565533509268152,0.5083570477994236,-0.0
-0.0037878557552206518,0.018059617960232473,-0.001137107376568109,0.3868916892505417,0.0
0.002106282450533184,0.01544961191079178,-0.0033457827899895207,0.6129365866083054,-0.0
-0.003790429898749137,0.015449597085651788,0.001121244840404955,0.6116396672259707,-0.0
0.0015397591026035126,0.016792062884595445,-0.003647495985183196,0.4953009573604214,-0.0
0.0030249760990058647,0.01548334465971576,-0.0025498932568961885,0.6064050071743244,-0.0
0.00256609009842872,0.016863689255032066,-0.003016422392051803,0.48943636584316985,-0.0
-0.003920852397247737,0.01676720669728121,0.0005434768068719615,0.4991863170523898,-0.0
-0.0028517014182997415,0.014269006571596491,0.0027370323258233764,0.7195056325362229,-0.0
-0.0032765911145823117,0.015550359644236882,0.00221498359897642,0.6081639366364544,-0.0
-0.0039586658728174885,0.018109938790004453,7.578591155442455e-5,0.38636457999141754,0.0
-0.0035929833567792755,0.016776634885962996,0.0016632809705645142,0.4959217479858849,-0.0
-0.0038178879462971967,0.017975419710003115,0.0010622872419209567,0.39287282208079555,0.0
-0.002445326734330185,0.015625340698732035,0.003115785292049953,0.6012143442673172,-0.0
