xcoord,ycoord,zcoord,eig1,eig2
-0.0034973937555668544,0.02786133403880564,-0.0008649116593226461,0.0,0.0
-0.003596689828485954,0.027806065478219927,0.00010855979196164888,0.0,0.0
-0.0035917410803291416,0.026707882039245213,-0.00017976352603753246,0.0,0.0
-0.002743819409949779,0.0326682269939132,0.0022841575284492455,0.0,0.2980937475488023
-0.0033123122111353293,0.032565862246331026,0.001330301184084813,0.0,0.288293190986356
-0.0034670525800466947,0.026730430877942253,0.0009345129179416855,0.0,0.0
0.003514089291804261,0.03826507098001724,-0.0006954558130576172,-0.0,0.7911791919193493
-0.0019377538179218324,0.03822229572710061,0.0030085681017713354,-0.0,0.7772265444938253
-0.0016333549826075856,0.03684900369379339,0.0031704857476767528,-0.0,0.6673161842943321
-0.003520453921750377,0.02825224970290458,0.000745779758181319,0.0,0.0
-0.0009011786289375775,0.025384008395942688,0.0034877478232443753,0.0,0.0
-0.001553051027624184,0.02674825473565224,0.0032391446473740665,0.0,0.0
-0.00032231769816416415,0.026578619360320303,0.00358244907772253,0.0,0.0
-0.003568246360982891,0.036559588634531195,0.00013939118659705995,-0.0,0.6443220874175082
-0.003300796702381169,0.03643582569455857,0.0013312289719685788,-0.0,0.6359484476393465
-0.003512113395856888,0.03548878721288822,0.0006627530127103625,-0.0,0.5453080533854696
-0.0019695798561542655,0.028613279438038885,0.0029990165447179545,0.0,0.0
-0.002463179538637769,0.027301444393907727,0.0026173977086943172,0.0,0.0
-0.002823537618987027,0.035300268883117464,0.0021775682488591004,-0.0,0.5326761273044985
-0.002150585002216841,0.03042746991620913,0.0008990072432925969,0.0,0.09844705839349896
-0.001703389644194663,0.028306937883894722,0.001513518740331541,0.0,0.0
-0.0024043671120374,0.028647663251787057,-6.604116787004459e-5,0.0,0.0
-0.0024116143011901174,0.0341303749358298,0.00263161564091797,0.0,0.42448861384145725
-0.0023255518503379037,0.026096878231578195,0.0008921368283588283,0.0,0.0
-0.0030435726030567985,0.030388982858825082,-0.0019174240646467609,0.0,0.10206475518349419
-0.0025103996604995357,0.031297106953673784,-0.0025802825057105435,0.0,0.19523126231574645
-0.00044716404877111833,0.03423853586451361,0.003546986199579126,-0.0,0.43818235924354365
-0.003585616936384276,0.02908459559711062,-0.0002691763810769454,0.0,0.0
0.003570064876334045,0.03820796556073525,0.00028532583703851,-0.0,0.7943267819938541
0.00356734804194418,0.0369380893377034,-0.00029003664381332494,-0.0,0.6755857010880036
-0.0030393773978686137,0.03144824195561872,0.0018832770344509994,0.0,0.17972430431700498
-0.002286170574520037,0.031117532812017856,0.002751192372426517,0.0,0.1717825551963278
0.0034949756370959667,0.037082746543316156,0.000742803848113533,-0.0,0.6942658233346037
-0.0034003546664779795,0.02392047574753401,-0.0011563584638065432,0.0,0.0
-0.0035406191982400434,0.02538558618776535,-0.0006243752011078579,0.0,0.0
-0.003592063669308897,0.023952512984128226,3.914109917013296e-5,0.0,0.0
-0.002603207834474862,0.029837852434686202,0.002458847489100653,0.0,0.0501354883056446
0.003547006018940929,0.03556057722129656,0.0004707096754181357,-0.0,0.5523928386181076
-0.0007773601949569484,0.028098945380602976,0.0035107457799964477,0.0,0.0
-0.0020534390443622446,0.03553391188438103,0.0029196998720422635,-0.0,0.5478555156832919
-0.0035635996444370764,0.03249713971400627,0.0002623787569150443,0.0,0.275065924230295
0.0028550414101760355,0.01984768988205549,0.002181066371319962,0.2759582892362329,0.0
0.0024932402262394454,0.02134340137722266,0.00258820136681007,0.1427950533902772,0.0
0.003197814344130677,0.021054872222054755,0.0016377078133438876,0.16116163751436696,0.0
0.0035387139136894663,0.021226228836599415,0.0006178835220462165,0.15247382769614562,0.0
0.0035833339661195556,0.01996352714616836,0.00017683796293196464,0.26543593627284334,0.0
0.0034139722639285022,0.019620912244307297,0.0011145174187859102,0.29811797286091996,0.0
0.0035744855939901,0.03365375744143804,-0.0002231142767291528,0.0,0.40317089736724265
-0.0034626584881607817,0.03092458993279314,0.0009091081251166478,0.0,0.14394134366613506
-0.003546742235994389,0.029833045738656427,0.000569710640245891,0.0,0.040077190056399876
-0.003584901169539133,0.030503470003324915,-6.866581694253353e-5,0.0,0.12451604253234282
0.002357909121228663,0.013497061591651417,0.00042120921547149034,0.8316580019954566,-0.0
0.003188605433671918,0.03439273490955298,0.0016224146386702575,-0.0,0.4617539610597063
-0.0016888793505384417,0.031208106762897526,-0.0031895624084086706,0.0,0.16995784658614457
-0.0017564319905461292,0.03265665801540212,-0.003140516489043366,0.0,0.30397881800631643
0.002412948039314678,0.01578786457525913,-0.0004674126860736672,0.6331993421758071,-0.0
0.0016382118062917563,0.016677087707094796,-0.0019550245658752096,0.5484768860748942,-0.0
0.0023184404157581525,0.017448174933505697,-0.00020948837508351557,0.4854731680200458,-0.0
0.0023732203381155847,0.01889133245115444,0.0006901119762383465,0.355137982551737,0.0
0.002068747677657699,0.017074537101777636,0.0015328925181605536,0.5227491172357335,-0.0
0.0019764394012578256,0.01834626300118684,-0.0013627603927333757,0.4058805816341218,0.0
-0.0029124518678626593,0.038528749984109004,-0.002106196359510852,-0.0,0.8251700857868449
-0.0022206906806685627,0.03829432342261039,-0.0028386376626240457,-0.0,0.7991509830083541
-0.002453505207124438,0.0394475656219704,-0.0026320341267720144,-0.0,0.9147511899384734
0.0024953886406542084,0.020719009138905033,-0.00017306617136932266,0.19181234922283813,0.0
0.0021026527509308878,0.020474783859031277,0.0012635844999243965,0.22472301815066362,0.0
0.002402427418771389,0.019640345891193095,-0.0010342253318261093,0.2897574736546358,0.0
-0.0004302380350620167,0.013379409880409594,0.002439865553544647,0.8462387645091507,-0.0
-0.002116980877001364,0.013015090827358005,0.0012148381685050359,0.8708143055407063,-0.0
-0.0022862261081164317,0.03027838695881198,-0.0009906902383279702,0.0,0.08224540329061378
0.001610876969540606,0.013322524010027065,0.0018861830677199718,0.8462193762447273,-0.0
0.00029862195797502217,0.023472115377406306,0.0026909942148299107,0.0,0.0
-0.0012210330652191847,0.023419925737108875,0.002274807548204838,0.0,0.0
-0.0005759624681477228,0.021211322744559745,0.0024728652536504525,0.15298526233134266,0.0
-0.0019251211098995078,0.013153129326846041,-0.001115455732947958,0.8602605609950954,-0.0
-0.0011436427874094506,0.02928311695562805,0.002231960796950223,0.0,0.002194859035425764
-0.0010884792700615353,0.03222854122963543,-0.0023392664825574233,0.0,0.2546708890026233
-0.0017382286524165545,0.03070764364204988,-0.0020435519981987795,0.0,0.12925163015196034
0.00019316795934809595,0.02994515965113315,-0.0023567840206019,0.0,0.061179004559013136
-0.0006479857668983096,0.014356273792236926,-0.0023463669479622897,0.7518492228827429,-0.0
-0.0011753986925472069,0.015750415621851744,-0.002182032593883489,0.6312762004078489,-0.0
0.0006247601821582267,0.015414212090318126,-0.0024669021305430395,0.6623498095343413,-0.0
0.0016425712304186865,0.015957025115280615,0.0017301135412903282,0.6178969541447736,-0.0
0.0009771077759972468,0.01720755274343462,0.0024589561192590753,0.5094253034297695,-0.0
0.00012818344162969432,0.01576234294487619,0.0025259473374602743,0.6264961202930717,-0.0
0.0001546612894267467,0.01847920234895485,0.00254671400499344,0.40127982590489714,0.0
0.0015439877235628918,0.019410498843801378,0.0022264555078509857,0.3235091520262835,0.0
-0.0021305656788722905,0.032232088903997286,0.001039065373656446,0.0,0.2520778794969656
-0.0007170955994438866,0.03235400184631474,0.00232105764932197,0.0,0.26604636291673384
-0.0011906086186032204,0.030891906104719383,0.0022112191020614916,0.0,0.14324413795491175
-0.002214408644542187,0.037396501600232654,0.0008380899060464492,-0.0,0.7230665915066005
-0.002404414541281032,0.037505658622906814,-0.0009783166426051348,-0.0,0.7156986282678138
-0.0025841796889476995,0.035373460084881285,0.00022079860368664692,-0.0,0.5491327079629775
0.0020771754893086237,0.021984477370509445,0.0010766744794579685,0.08947289336238683,0.0
-0.001829318978959666,0.03382913014204784,-0.0015759322831174999,0.0,0.40454210457490986
-0.0004571965132004433,0.03419461321340151,-0.0024959882238716337,-0.0,0.42896222262673184
-0.001670184670487745,0.03577413779021855,0.0016626883222432868,-0.0,0.5850704032386175
-0.0022355008628253126,0.032624509631515405,-0.0009831763073149392,0.0,0.29446657847710456
0.00164418105605426,0.020975767489820826,-0.002101013469328535,0.16846904702296764,0.0
-0.0024865359099170386,0.021958009111064873,-0.00020349188567219168,0.08049688744154286,0.0
-0.0025652774044785677,0.020603054362165925,0.00036181461260629915,0.2048263887835997,0.0
-0.0019249848170842796,0.021943087983610242,0.0016636269396026592,0.09121810422811873,0.0
-0.0019503019345622277,0.02063629350036902,-0.0013055322075060322,0.20505272885629985,0.0
-0.002354507231837224,0.02332605056638159,0.0006274409554282247,0.0,0.0
-0.0018861478290353618,0.023527716077013896,-0.0016413347604315094,0.0,0.0
0.0006299018094390782,0.022830742724098876,-0.0022522013235580065,0.002097653984528843,0.0
-9.081580511262281e-5,0.024532460352921198,-0.0025665408343428023,0.0,0.0
0.0018316879441788278,0.024528569486978007,-0.0018439021431233505,0.0,0.0
0.0025795022479207157,0.022045673905100715,-0.00026122963195445776,0.07379344021832321,0.0
0.002341102717860432,0.023211299825210845,-0.0011848607796008273,0.0,0.0
0.002360800858346079,0.0234180976021403,0.0007844282976811377,0.0,0.0
0.0008622312693457611,0.025778421988796207,-0.002464696993319474,0.0,0.0
0.0025006450728824,0.025908308475602278,-0.0006911634976656799,0.0,0.0
0.0004191154500785963,0.02525910607243191,0.0025669322510180974,0.0,0.0
-0.001011420255648439,0.024995579651188204,0.0022679881225553416,0.0,0.0
0.0018859652064487078,0.027215780549217233,-0.0016526975028308254,0.0,0.0
-0.0024848949244616306,0.024645833918131885,-0.00030557337797802356,0.0,0.0
-0.0022086615516055345,0.024740996448896293,0.0013263957703531957,0.0,0.0
-0.0016716852491691061,0.028220962626810012,-0.002028467019125371,0.0,0.0
-0.00014633854173731298,0.02082014809285036,-0.0025143841345066156,0.1917784232208198,0.0
-0.0008679782672856226,0.03926690839525776,-0.0006281736068529634,-0.0,0.8859820974973045
0.0003487679853740781,0.027954445927722126,0.0024942236259086073,0.0,0.0
-0.0013560253843032065,0.03357623159946757,0.0021304765839686535,0.0,0.37997616998324607
0.002477040188781492,0.02866009751923066,0.00037325164542702314,0.0,0.0
0.00207327350235854,0.027429862263802757,0.0015420953608501517,0.0,0.0
0.001967901346837091,0.02861474609675044,0.001904175036859283,0.0,0.0
0.0021495276034622845,0.02951175271223132,-0.0013105463341201078,0.0,0.013486869558232684
0.0014061041772946631,0.030756522899503383,-0.001939543807829355,0.0,0.1346502495889652
0.0003567423586793494,0.028501145261146357,-0.002303816758991749,0.0,0.0
0.001513843878052986,0.032110882956535663,0.0020023313409472028,0.0,0.2519796736155977
0.0004426370545266694,0.033486940448472384,0.00243961421030221,0.0,0.3723929205822969
0.0012718236720074417,0.03494830680552581,-0.002184675168509878,-0.0,0.5073388543795271
0.002060204050110606,0.033680747480762246,-0.0014864889837244908,0.0,0.3949526853548203
0.0007803508835272871,0.03276091881591093,-0.002510622877208154,0.0,0.3080406505687441
0.0023063897603709024,0.034703335901184226,-0.0006206753335188206,-0.0,0.4811288892344942
0.00012236368488909407,0.03339450354695089,0.0007140017266699343,0.0,0.3518799827412187
-0.002245228481940111,0.033795844751089606,0.0007002136740983465,0.0,0.3929882282665227
-0.0006852122898451714,0.031448979550973,-0.0003721767009970675,0.0,0.19862676130678117
-0.0007193077903257342,0.029730106624171682,-0.0004686370510365883,0.0,0.01967879078638001
0.0023928504651089685,0.03302198830985216,0.00015716068117589343,0.0,0.33738353105405255
0.0021357054076963098,0.032103653149466324,-0.0012940386328147467,0.0,0.24996830493144068
-0.0010128606061842475,0.026384311256866712,0.0018226746852653285,0.0,0.0
-0.00044408287952671545,0.03863398623773363,0.0026623408204946683,-0.0,0.83068070850341
0.001068404586880528,0.038181792083967714,0.0022793733182933625,-0.0,0.7834985159920566
-0.0017020536796900215,0.03875694604504217,0.0018353703835848945,-0.0,0.8376090457965344
-0.0009200799968190138,0.03761645495580196,0.002486593143524841,-0.0,0.7349314208080416
-0.0018001884184238941,0.03587170254963587,-0.0016325177912370611,-0.0,0.5737880155447872
0.0019333850869962912,0.034388358725689405,0.0013572364348179776,-0.0,0.4449286743909067
0.0022330499030238263,0.03532882614154474,0.0010527664163933472,-0.0,0.5352094673682632
0.0019061651745342857,0.03617449723916502,-0.0016193694671200077,-0.0,0.6112373585196839
6.816469554417477e-5,0.03336706590853672,-0.001006358765937667,0.0,0.3650118519752516
0.0019498142326960734,0.036841855414632724,0.001527268319287703,-0.0,0.6671539254614146
0.002280619102093382,0.03758366542541804,0.00019845231592853475,-0.0,0.7338580177809694
-0.0014467095307967354,0.037563492783411014,-0.002113694893082004,-0.0,0.7361094575229901
0.0023835173584841056,0.013136660815991253,-0.0009489349697308624,0.8618252699490402,-0.0
0.0011175801742976598,0.03526955463077051,0.002209335378748079,-0.0,0.5344320316035509
-0.0008243968696903382,0.022344441801741256,-0.002491420407813645,0.04780467698575106,0.0
0.0019809768914341923,0.039081525770733275,-0.001035704088803959,-0.0,0.8687441399891603
-0.00036739552087941313,0.02650062760135009,-0.0024449713604108637,0.0,0.0
-0.00030966998724264695,0.03650635647308469,-0.002418186757757497,-0.0,0.6355793105465479
0.0024460035330689184,0.024709567756654508,-0.00020558727964478744,0.0,0.0
-0.00011426010748430391,0.022465020981957847,0.0009400811379975928,0.04144743067085078,0.0
0.0023867177580980353,0.031413345618508955,4.312246493389638e-5,0.0,0.1789520208600635
0.0010798166993337918,0.03712002108671761,-0.0022826640616895443,-0.0,0.7004851526467886
0.0007459756057317565,0.038740827750544056,-0.0024652712000003225,-0.0,0.8354653974455433
0.0005082886596362582,0.031103948448748125,0.0026051536004474064,0.0,0.15712458608393354
-0.0009918829461909777,0.017227753127605275,0.0023605313055815366,0.5081657905093351,-0.0
0.0008988754103266912,0.014519326870171519,0.0023579064009337757,0.7443396160495149,-0.0
-0.002283315660528195,0.02720825231280314,-0.001492016231457068,0.0,0.0
-0.0010143051093061675,0.03652683181032164,-0.0004821866464721387,-0.0,0.650842710318884
0.0002895269147992437,0.018938418899176034,0.0009000524167703155,0.35466588026276247,0.0
0.00046141017136892306,0.016048499128407986,-0.0006711155637931867,0.60794291206527,-0.0
0.002137303601158459,0.026136002636208674,0.0011756568557640616,0.0,0.0
-0.0007492534985741218,0.02682707545447892,-0.00021157934393834554,0.0,0.0
0.0018884000954173786,0.014537530954220407,-0.0015583112105103758,0.7394704010367367,-0.0
-0.0019631664377153,0.01458447947058084,-0.0016159310208494209,0.7345026899010388,-0.0
-0.0002833114328371816,0.012840502713465582,-0.0024871542425033027,0.8844444201956686,-0.0
-0.0009134549819494505,0.019620907269207254,0.002235207691132975,0.29542230728973634,0.0
-0.0014766385289237843,0.01850063029508039,0.0021048161265261917,0.3981215934034561,0.0
-0.002471940385345589,0.01453694269686007,4.766820995042865e-5,0.7423584978251914,-0.0
-0.0017580530814798635,0.03923462872806545,-0.0022549124865799235,-0.0,0.880050907215235
-0.0026974750571280032,0.03887860398835493,0.0007287386287381675,-0.0,0.8527775256772544
-0.0019063158877760489,0.014403359618936995,0.0017271249901441178,0.7568618538954276,-0.0
-8.340386200915068e-5,0.016985077838302595,-0.0025327683301207163,0.5334638963670214,-0.0
-0.0024930518511816105,0.017908663847084994,-3.912705705854197e-5,0.44296272029303685,-0.0
-0.002140129429910436,0.016699159819361067,-0.0012399491384053414,0.5460415575954817,-0.0
-0.0025373568534600493,0.0158810300246855,0.0003010739890621837,0.6255639217845702,-0.0
0.0009686342392531477,0.019166907632145704,-0.002312709531589362,0.32334117693548076,0.0
0.002433199102109122,0.02992006487776496,0.0004523933600437144,0.0,0.04656585752480691
-0.001165926505671741,0.019239813832722764,-0.0022056505658718745,0.32371185346087167,0.0
0.0008382447789721698,0.020711255742797384,0.0020876295560999657,0.19952712972907338,0.0
0.0005337971371945216,0.025391153647261987,-0.0008389369697146375,0.0,0.0
-0.0025544140136100676,0.0194186943466113,-0.0007923955688265102,0.3155417160301671,0.0
0.0008582537757907383,0.014660258043578043,0.0006251920771241501,0.7290909509611558,-0.0
0.0004536338710900185,0.03130244172549414,-0.002789617757118844,0.0,0.17734872814374097
0.00043009758105292414,0.01977099253402206,-0.0008812050897103333,0.2778266805150791,0.0
-0.0003255588041724933,0.016644168080926648,0.0008413203227508265,0.562965661939507,-0.0
0.002278752253807428,0.0148326799065534,0.0013525093867414733,0.7162792239978523,-0.0
0.00046037596430950145,0.03082735601604357,0.0008231106086006449,0.0,0.14148850159976467
0.0006956260402768864,0.035677326250362296,-0.0005600605583216006,-0.0,0.5556206293621363
-0.00014217573252480543,0.03742328821285731,0.0009925956187884892,-0.0,0.7197121907902865
-0.000491621707746204,0.035271781863972534,0.0007561710160185621,-0.0,0.525019194497711
-0.0009271663366651193,0.02434481298657895,-0.00010044807802469684,0.0,0.0
0.0010358168701224317,0.0297510573958365,-0.0005288631197795609,0.0,0.03969666710300385
0.0007416331183389411,0.028991263342922062,0.0010240955735260572,0.0,0.0
0.0028203997117720323,0.016318947756979497,0.0005897615037545915,0.5866455276935302,-0.0
-0.002834099871950658,0.02635490374920889,-0.0003560874763621859,0.0,0.0
0.0006487757638471263,0.029732692120573938,0.002521737353520717,0.0,0.03704783925261369
0.0005169912381077801,0.024506290919206423,0.001114108968787177,0.0,0.0
-0.0027491626174233836,0.03142303311208938,-0.0005384906413105563,0.0,0.19230129409322672
-0.0009422085270003687,0.020686068176131688,0.0005922043430857725,0.19937122420351908,0.0
-5.063845505731565e-5,0.018002544679534695,-0.0011803837001421397,0.4346158231304166,-0.0
-0.0005477595117439189,0.013685932473187959,0.000920666046183221,0.8167488545714744,-0.0
0.0009415318283243711,0.021564642402387767,-0.0005171738781091498,0.12199614941177013,0.0
0.00023114826454676858,0.013787518320756371,-0.0009592609135675475,0.8104545110289175,-0.0
0.0018012026000517258,0.030398756849238862,0.0017724786469140122,0.0,0.08206085915711361
0.0005485010544967739,0.03742935943925672,-0.00108701771731416,-0.0,0.7297310743418437
-0.0020215178646120165,0.017373811460088144,0.0012397354411269835,0.4946028734491783,-0.0
-0.0009476416511884063,0.015114934203840148,-1.7576876177612457e-5,0.6931349689865198,-0.0
0.0012249142342293554,0.02224496988964594,0.0022518812240068134,0.06036036921782601,0.0
-0.0011826789304029907,0.02217444247344402,-0.0009756776978846162,0.06562139352441757,0.0
0.001072535034998392,0.023160447275522068,-8.124562480684729e-5,0.0,0.0
-0.002334508067557138,0.019252790875234634,0.0010747021128287694,0.3292083549573111,0.0
0.0011935196643707625,0.02746224924160643,-0.00043207876988988515,0.0,0.0
-0.0018426554083083718,0.02589784874272823,-0.0017183076916230317,0.0,0.0
-0.0006952752139648509,0.03509665582545935,0.0025533483119498084,-0.0,0.5085970410396634
-0.0016418394493820734,0.01567825767700286,0.0019522255316974713,0.6409595668396563,-0.0
0.001716253161026567,0.024252529710352116,0.001737002201638048,0.0,0.0
-8.450803649612846e-5,0.03625699603169603,0.002512524038797559,-0.0,0.6211587745614402
-0.0018953114423050554,0.020376266282002915,0.00166620497337467,0.2331897432673135,0.0
-0.0018717766717047679,0.01817779472164196,-0.0016883439625570104,0.4194924461517949,-0.0
-0.0012960883016754435,0.025000472750638218,-0.0023263693149951784,0.0,0.0
-0.0011657842252023576,0.027439876359093753,0.0026574020932411974,0.0,0.0
0.000348982091873394,0.03538900637144624,-0.0027983291053173174,-0.0,0.5446265026204974
-0.001880625389676187,0.026129900155307136,0.0020734886078811825,0.0,0.0
-0.0026554111869380496,0.03454716316969176,-0.0007029091841584068,-0.0,0.462408487362031
0.0025705380068995433,0.03736211859171742,-0.0011770671382593154,-0.0,0.7141174164049852
-0.00037130266634246206,0.03813180190181079,-0.0027227329815267794,-0.0,0.7843125355917371
0.0025501194234838678,0.03867937000650287,0.0009460023299496239,-0.0,0.8319844555533186
0.0007899180281440176,0.018191769472990938,-0.002436861530848881,0.4228662120688588,-0.0
0.002757926852035089,0.027735366796939376,-0.0008912685631140168,0.0,0.0
-0.0012491008600448079,0.029607049222208786,-0.0025067529928115046,0.0,0.025902048079753104
-0.002032187529426008,0.03464049615647843,0.0018848389186298068,-0.0,0.475327428280965
0.002567027239724074,0.02183922219614287,-0.0013388954099871413,0.09504202711842323,0.0
0.000797461018891655,0.026062852235163733,0.001756447434262547,0.0,0.0
0.0028646132792591555,0.03597704195153431,0.00014095411029871173,-0.0,0.5930145666990402
0.0029402280673412225,0.026922558094528686,0.0004126837646246438,0.0,0.0
-0.0027852767073137928,0.038663584790872806,-0.000604885695019572,-0.0,0.8263474145268863
0.0028410248715321725,0.03453584894959619,0.000469709965505023,-0.0,0.4658127325846322
-0.0011225141367965366,0.019157619306615973,-4.9699677224518636e-6,0.338284204198591,0.0
-0.002412664009058232,0.025075624718341356,-0.001500953283437365,0.0,0.0
0.0028728064542825568,0.0145049866641297,0.0003120813092372729,0.7411277482108367,-0.0
-0.0007288575826586018,0.014513823661617475,0.0022841965586784304,0.7465065033955305,-0.0
-0.0003170225067452631,0.018095388216803017,-0.0027566763572325196,0.4199727840103731,-0.0
-0.0031971004798865828,0.013326054019069531,-0.002292226547283352,0.8397058877814865,-0.0
-0.0037647664938483144,0.013272618290571137,-0.0011496143062279093,0.8412029498063125,-0.0
-0.002400111805131263,0.01332096732712128,-0.003117382950296159,0.8403034789512925,-0.0
-0.001371682159123932,0.013374132613504664,-0.0036869336837790003,0.836207311714636,-0.0
-0.00018254418654660448,0.013380510900070166,-0.0039299829397761695,0.834014009973711,-0.0
-0.003936818337461664,0.013331653584142532,-5.242668128556451e-6,0.8378871412753781,-0.0
-0.0008165558556278741,0.014660797538452536,-0.0038549118842829615,0.7209628804515742,-0.0
0.0010167221988863484,0.013401717489491288,-0.003800096701554971,0.8323826210104803,-0.0
0.00041326044096282846,0.014674370260518932,-0.003919664330769082,0.718716804474368,-0.0
0.0021228635191003673,0.013398604707174178,-0.003312873595331083,0.8327244619738005,-0.0
-0.0028227512805291213,0.014613091140253246,-0.0027477089741284005,0.7307844998763219,-0.0
-0.0035281088988368295,0.014579850234870146,-0.001757014329629606,0.729159288499491,-0.0
-0.001849059086053596,0.014782724218938389,-0.003476587359865797,0.7256292507857517,-0.0
0.003042636525046673,0.013422758956764654,-0.002499248375372548,0.8321024257467378,-0.0
0.0036302906558957682,0.013554448288923913,-0.001529910211675165,0.8211415392595259,-0.0
-0.00022733066461656754,0.015959373244036908,-0.003940569228259696,0.6060266949702375,-0.0
-0.0038952272909884484,0.0146278322874833,-0.0005984767447732679,0.7310994561631965,-0.0
-0.0014315534367943352,0.01596947036441767,-0.003677099881644091,0.6087416093845022,-0.0
-0.0023312511449439313,0.015898079823919657,-0.003183226146784568,0.6171962894582745,-0.0
-0.003222243815560932,0.01601465491317513,-0.0022728161077380238,0.6085479022261292,-0.0
-0.003750758682132987,0.013353983003517,0.0012000156487350332,0.8419237789471395,-0.0
-0.0019143425471033015,0.017298063677419012,-0.0034539074959436616,0.4953253331018019,-0.0
-0.0028681792417963965,0.017254539572513737,-0.0027115877179936486,0.5018893759865561,-0.0
0.0015726013095443364,0.014640690390838117,-0.0036155626401623607,0.7234222757119816,-0.0
-0.0007709887102964918,0.01718205496342609,-0.003875553080723219,0.5000085797243459,-0.0
-0.0023956682076442426,0.018634888325476075,-0.0031418091570936226,0.38215784406304093,0.0
0.002598477074835795,0.014676921287545995,-0.0029671271406741333,0.718755119689467,-0.0
-0.0035503348565185,0.01727429414396947,-0.0017309184206100842,0.5006328862137317,-0.0
-0.0037637750360754885,0.01596249806998058,-0.0011850369384510957,0.6146624797874839,-0.0
-0.0038973354351712714,0.014651436152577496,0.0006103394566219871,0.7249688985914541,-0.0
-0.0013218795818276449,0.018519140785388778,-0.003728971303540504,0.3851415272981926,0.0
-0.003221254464559128,0.01861161992822443,-0.0022887188420700985,0.38268155774828955,0.0
0.0009864834418983046,0.01589763595449848,-0.003823790175220301,0.6167995804806701,-0.0
0.003383399319746212,0.01471200585611286,-0.0020310919379357218,0.7174730054673384,-0.0
0.0004293772859702213,0.017367967006385193,-0.00393022813420085,0.4914422918136839,-0.0
-0.003947031145010818,0.016012743451310613,-6.207399403375021e-5,0.6104523252406429,-0.0
-0.00022655610387690617,0.01854540078787985,-0.003951932030081703,0.38394994461182447,0.0
-0.0035396315358948703,0.014961495262872574,0.0017334770016417145,0.7161740778265487,-0.0
-0.0032072951950141626,0.01342881292909873,0.002291774421184825,0.8355216967341106,-0.0
-0.0039152995435226875,0.0170877332275507,-0.0005547499297804198,0.5083570477994236,-0.0
-0.003785156192803229,0.01845039266293376,-0.0011382827719374723,0.3868916892505417,0.0
0.002104902495488924,0.015952954364026797,-0.0033435514797053177,0.6129365866083054,-0.0
-0.003787965171404374,0.01601064732315983,0.0011210637541674382,0.6116396672259707,-0.0
0.0015393696440441653,0.01723216728946922,-0.0036467341630110946,0.4953009573604214,-0.0
0.0030227817706379497,0.01603299003101791,-0.00254792031117214,0.6064050071743244,-0.0
0.0025647555611642957,0.017336470560756836,-0.003014934230947076,0.48943636584316985,-0.0
-0.003915222729391323,0.017288615146001177,0.000542214031582724,0.4991863170523898,-0.0
-0.0028515262079196815,0.014739242908516418,0.0027356582483677636,0.7195056325362229,-0.0
-0.0032768535092458605,0.01601545140139422,0.002212494078795876,0.6081639366364544,-0.0
-0.003957082960149937,0.01849277055687496,7.318320101441214e-5,0.38636457999141754,0.0
-0.0035896399461519675,0.017351218245244066,0.0016610671845939992,0.4959217479858849,-0.0
-0.0038168631478164095,0.018379275144262096,0.0010625010234810643,0.39287282208079555,0.0
-0.0024438852791210525,0.01610424178790942,0.0031146921309681344,0.6012143442673172,-0.0
