xcoord,ycoord,zcoord,eig1,eig2
-0.0023259112778504384,0.025744435502225254,0.0008921520575893802,0.0,0.0
-0.0030439743774989788,0.03004663410949048,-0.0019176987267402218,0.0,0.10206475518349419
-0.0025107077644642563,0.030958344049589633,-0.002580524512615832,0.0,0.19523126231574645
-0.0004474046631410978,0.033871145376988585,0.0035472976642996214,-0.0,0.43818235924354365
-0.0035698414228592717,0.028787052109180228,-0.0002687860893889273,0.0,0.0
0.0035701089322271473,0.037878257069389756,0.00028541779007059455,-0.0,0.7943267819938541
0.0035674964284291497,0.03658952660003083,-0.00028996561660382637,-0.0,0.6755857010880036
-0.0030395299890166962,0.03097689204838205,0.0018831945370109617,0.0,0.17972430431700498
-0.0022860153544675224,0.030797596240261196,0.0027500666407022883,0.0,0.1717825551963278
0.003495011563240456,0.036755425003894955,0.0007428816939701786,-0.0,0.6942658233346037
-0.0034010073268630906,0.0235742685072428,-0.001156820903566707,0.0,0.0
-0.0035386489043380326,0.0251050290206653,-0.0006248818788500064,0.0,0.0
-0.0035904296435901235,0.02365462108030582,3.745392457334554e-5,0.0,0.0
-0.0026007908986185138,0.029453336093699222,0.0024548362243626827,0.0,0.0501354883056446
0.0035462024594084102,0.0352005640257728,0.00047071682224988063,-0.0,0.5523928386181076
-0.000776560484147068,0.027727058510381757,0.003506841728740355,0.0,0.0
-0.002053553564201095,0.035140686435292535,0.0029199320946312513,-0.0,0.5478555156832919
-0.003564164925430516,0.03214517843125628,0.0002623536463192729,0.0,0.275065924230295
0.0028563574200969905,0.019440820321848813,0.002182170139906619,0.2759582892362329,0.0
0.002495002487623595,0.020953276721572295,0.0025885739276445487,0.1427950533902772,0.0
0.003199331548453361,0.020699626391475306,0.0016376175831918692,0.16116163751436696,0.0
0.0035404478597032643,0.020840675322996056,0.0006179662392619276,0.15247382769614562,0.0
0.003585401400574945,0.019561712039890943,0.00017689288142280473,0.26543593627284334,0.0
0.003417289735627467,0.019153128208281692,0.0011139080124812418,0.29811797286091996,0.0
0.003574863627613731,0.033308989626212274,-0.000223178834845485,0.0,0.40317089736724265
-0.0034631419271115133,0.030568653522439,0.0009090491513294995,0.0,0.14394134366613506
-0.003547226499139802,0.029377093868042863,0.0005694677988021525,0.0,0.040077190056399876
-0.0035847023281561905,0.03021325361915003,-6.904508964006005e-5,0.0,0.12451604253234282
0.0023590562209802454,0.013105025144985587,0.0004217725197475408,0.8316580019954566,-0.0
0.0031887820010393793,0.03404762818991786,0.0016226136464767811,-0.0,0.4617539610597063
-0.0016885533412044488,0.03080158819072976,-0.0031883844566810795,0.0,0.16995784658614457
-0.0017566970304302846,0.032317565912404964,-0.003140864432348859,0.0,0.30397881800631643
0.002413664423060447,0.015382463756157459,-0.0004673952529715513,0.6331993421758071,-0.0
0.001638363863324871,0.01638877728964661,-0.0019548717876086835,0.5484768860748942,-0.0
0.002318869846552835,0.017056444176546223,-0.00020942793672383824,0.4854731680200458,-0.0
0.0023732708974223142,0.018612069906391797,0.0006896030986252768,0.355137982551737,0.0
0.0020699601924915705,0.01667863263196804,0.0015338396317471198,0.5227491172357335,-0.0
0.001977465971089833,0.017956700911361256,-0.00136343985928316,0.4058805816341218,0.0
-0.002912406040185009,0.03822097689841527,-0.002106031220499383,-0.0,0.8251700857868449
-0.0022207558228778323,0.03796181089713973,-0.0028386731778950224,-0.0,0.7991509830083541
-0.0024534628323672637,0.03911112775905545,-0.002632031056741537,-0.0,0.9147511899384734
0.0024954149473513034,0.02046818786026235,-0.0001732673868383203,0.19181234922283813,0.0
0.0021029462091159104,0.02006800881238105,0.0012632247118953331,0.22472301815066362,0.0
0.002401779202104257,0.01932206729998607,-0.0010334031841394702,0.2897574736546358,0.0
-0.00043119361994598264,0.012945524568317018,0.0024415318999784883,0.8462387645091507,-0.0
-0.0021177260745812,0.01270592152890995,0.0012157806432843976,0.8708143055407063,-0.0
-0.0022864240532197324,0.029703065427517383,-0.0009906757328751307,0.0,0.08224540329061378
0.001610881872778041,0.012951204848924694,0.0018867464415545686,0.8462193762447273,-0.0
0.0002986397894239901,0.022962736641355386,0.002690286623612512,0.0,0.0
-0.0012202416982812182,0.02299423298668537,0.0022732554778904855,0.0,0.0
-0.0005748016972701936,0.020888265924727513,0.0024686970834019535,0.15298526233134266,0.0
-0.0019258918375019561,0.01277586873489143,-0.0011156262179090335,0.8602605609950954,-0.0
-0.0011438436511079543,0.028910174122053843,0.002232258466801702,0.0,0.002194859035425764
-0.0010886563267043067,0.03187073459470877,-0.0023395884725468737,0.0,0.2546708890026233
-0.001737254151930155,0.0303398124470928,-0.002041992788822279,0.0,0.12925163015196034
0.00019319394692151947,0.02957953670232815,-0.002357189914134598,0.0,0.061179004559013136
-0.0006482573682248928,0.014057343654104711,-0.0023462844548495137,0.7518492228827429,-0.0
-0.0011756185193697725,0.015396807335943773,-0.002182675762932974,0.6312762004078489,-0.0
0.0006248177967237167,0.015038131340081199,-0.0024675463088147695,0.6623498095343413,-0.0
0.0016428573582646898,0.015599348114133714,0.0017304708265520892,0.6178969541447736,-0.0
0.000977659936917333,0.01681880679694638,0.0024603204134808444,0.5094253034297695,-0.0
0.0001274195871327846,0.01545589015782259,0.0025271233152814234,0.6264961202930717,-0.0
0.00015540570270414076,0.018024421243292673,0.0025477390898542497,0.40127982590489714,0.0
0.0015464570847286004,0.018903147141247707,0.002227694773062146,0.3235091520262835,0.0
-0.0021309179367742337,0.03186662012158422,0.00103915026683513,0.0,0.2520778794969656
-0.0007172659620371708,0.031949037163527365,0.0023214739646928834,0.0,0.26604636291673384
-0.0011908647438589879,0.030505725587139546,0.0022114973254731924,0.0,0.14324413795491175
-0.0022146189302663303,0.03704206037705302,0.000838187247027224,-0.0,0.7230665915066005
-0.0024048339323875538,0.037127685854504426,-0.0009782955381318359,-0.0,0.7156986282678138
-0.002584563194679498,0.035012749893126034,0.00022086756739262968,-0.0,0.5491327079629775
0.002073623006870841,0.021564222055808737,0.001074801595562442,0.08947289336238683,0.0
-0.0018295630346830283,0.033479762519276306,-0.0015760467657166624,0.0,0.40454210457490986
-0.00045724012434708404,0.0337401531987517,-0.0024965118202396252,-0.0,0.42896222262673184
-0.0016704239892141855,0.035408571265224384,0.0016628625870983326,-0.0,0.5850704032386175
-0.0022358511230089143,0.03225940694746914,-0.000983312644486646,0.0,0.29446657847710456
0.0016417764213690783,0.020705149840457137,-0.0020983949554648036,0.16846904702296764,0.0
-0.0024869315027982774,0.021567493654803264,-0.00020402211434995566,0.08049688744154286,0.0
-0.0025660378312570464,0.020230534210615374,0.00036177200347255894,0.2048263887835997,0.0
-0.0019204152235421657,0.021541974277134657,0.0016588868220050546,0.09121810422811873,0.0
-0.0019481874899441786,0.02025179595840701,-0.0013052535580735426,0.20505272885629985,0.0
-0.002351632937830473,0.022940975718321665,0.0006260041114713168,0.0,0.0
-0.001885027100986408,0.02320002411563109,-0.0016408132169998103,0.0,0.0
0.0006291939223105494,0.022519164021696864,-0.0022510145590070156,0.002097653984528843,0.0
-9.093420786835535e-5,0.02409664812570864,-0.0025667174879288757,0.0,0.0
0.0018320987790607776,0.024148007759512757,-0.0018441887580139757,0.0,0.0
0.0025813273232722844,0.021623144976169142,-0.0002613468920820014,0.07379344021832321,0.0
0.002340837601165034,0.02284934914444945,-0.0011842269097539094,0.0,0.0
0.002360051966429267,0.023147704521017845,0.000783725044369237,0.0,0.0
0.0008624188646733117,0.025407129001267525,-0.002465229563640773,0.0,0.0
0.002501426927979085,0.02552471717285811,-0.0006913407926476969,0.0,0.0
0.00041911226362143547,0.024682231743205912,0.0025675275314621026,0.0,0.0
-0.0010113333844905623,0.024498624931175685,0.002267501904077961,0.0,0.0
0.0018864737277992038,0.026838315034067015,-0.0016530638760883015,0.0,0.0
-0.002485125329725658,0.024274873171005445,-0.0003058832931469372,0.0,0.0
-0.002207247301579404,0.024374696936459463,0.0013249696729156141,0.0,0.0
-0.001672501944340277,0.027709975587876582,-0.0020297779823167804,0.0,0.0
-0.00014616474471372244,0.02034158005061873,-0.0025134290642182,0.1917784232208198,0.0
-0.0008680161038847835,0.0389083701768021,-0.0006281107202847527,-0.0,0.8859820974973045
0.00034886123856841866,0.0275740129828185,0.002494576552075917,0.0,0.0
-0.0013562900903493153,0.033205190753150725,0.0021307108954124257,0.0,0.37997616998324607
0.002477622879552725,0.028293267286043998,0.000373321039133775,0.0,0.0
0.0020738532966260684,0.027039764909703924,0.00154240657099589,0.0,0.0
0.0019675306000531455,0.02825905845480585,0.0019038358839981668,0.0,0.0
0.002149947679934162,0.029019030745436547,-0.001310754921219526,0.0,0.013486869558232684
0.001406310474142588,0.030394139934780028,-0.0019398157635043013,0.0,0.1346502495889652
0.0003568138057586422,0.028123305062942416,-0.0023042934972594287,0.0,0.0
0.0015140391484713646,0.031745322500218116,0.0020025337774854106,0.0,0.2519796736155977
0.0004426123997228376,0.03312085462623443,0.0024398742528672643,0.0,0.3723929205822969
0.0012718478639910343,0.034601528848982606,-0.0021846456763423066,-0.0,0.5073388543795271
0.0020608108080154984,0.0332503590829308,-0.0014868395009896842,0.0,0.3949526853548203
0.0007804959001364664,0.032385701919072904,-0.0025109865053596263,0.0,0.3080406505687441
0.002306640731809604,0.03433690902966454,-0.0006207367385967757,-0.0,0.4811288892344942
0.00012231850472636748,0.03302409485415195,0.0007140713559903452,0.0,0.3518799827412187
-0.0022455882691076448,0.03343237731805623,0.0007002812007990998,0.0,0.3929882282665227
-0.0006853288408345725,0.031081413408384943,-0.00037227880955820246,0.0,0.19862676130678117
-0.0007185362256013069,0.029257179597746204,-0.0004680879694682919,0.0,0.01967879078638001
0.002393205133279885,0.032648709759377885,0.00015719621472246156,0.0,0.33738353105405255
0.0021360722977775666,0.031730166558180395,-0.0012942070581903075,0.0,0.24996830493144068
-0.0010131137568209518,0.026009847143803416,0.0018230388356492635,0.0,0.0
-0.00044412495843514007,0.03827488376646561,0.0026624484303929413,-0.0,0.83068070850341
0.0010683951030427989,0.03781457256315896,0.0022795599158030966,-0.0,0.7834985159920566
-0.0017021107698502356,0.03841031357443213,0.0018354708111154275,-0.0,0.8376090457965344
-0.0009202189391761625,0.037166559050867035,0.0024868559045535693,-0.0,0.7349314208080416
-0.0018004337819561653,0.03551274538622072,-0.0016326146608048706,-0.0,0.5737880155447872
0.0019336450710064656,0.03394469321828889,0.0013575542082553843,-0.0,0.4449286743909067
0.002233180256609396,0.03496777447323117,0.001052898796134763,-0.0,0.5352094673682632
0.001906310478001987,0.0358202798362014,-0.0016194521413128288,-0.0,0.6112373585196839
6.815456492412081e-5,0.0329975250712438,-0.0010064915891281126,0.0,0.3650118519752516
0.0019498853373247649,0.03646328460890161,0.0015274704607514608,-0.0,0.6671539254614146
0.0022807220913109477,0.03721692337393036,0.00019853981749068774,-0.0,0.7338580177809694
-0.001446847606447104,0.03719975866677605,-0.002113789606041121,-0.0,0.7361094575229901
0.002385397953356764,0.012726000369119871,-0.0009496224412948247,0.8618252699490402,-0.0
0.0011175475525557837,0.03492281004641425,0.0022094799987601495,-0.0,0.5344320316035509
-0.0008237073607056543,0.022015998497099724,-0.0024899092061732918,0.04780467698575106,0.0
0.0019810235863832243,0.0387185460245186,-0.0010356638003282132,-0.0,0.8687441399891603
-0.00036746695748099726,0.026133178794465958,-0.002445532112747949,0.0,0.0
-0.00030971943928904754,0.03614228157744066,-0.00241836200906264,-0.0,0.6355793105465479
0.0024467530319922173,0.024328761204423732,-0.0002056405398745831,0.0,0.0
-0.000113707283627113,0.022150725316568615,0.000934886852515759,0.04144743067085078,0.0
0.002387135978741286,0.031040730456334983,4.313182423696495e-5,0.0,0.1789520208600635
0.0010799028055304741,0.036759293734269595,-0.002282787324172587,-0.0,0.7004851526467886
0.0007460496833279917,0.03838398370214914,-0.0024653124216297436,-0.0,0.8354653974455433
0.0005085257499091711,0.03063467160656902,0.00260607948849669,0.0,0.15712458608393354
-0.000992132942250765,0.01684911696211451,0.0023614602267420775,0.5081657905093351,-0.0
0.0008987064154814954,0.01411540380817486,0.0023592242799435285,0.7443396160495149,-0.0
-0.0022837175538444913,0.026838227072405078,-0.0014924654688919564,0.0,0.0
-0.0010145169487807979,0.036142988624189375,-0.0004822090682738932,-0.0,0.650842710318884
0.0002897492251579772,0.018577106119164,0.0008994478550221594,0.35466588026276247,0.0
0.0004615497729112392,0.015672765369791786,-0.000671314101596997,0.60794291206527,-0.0
0.0021375372127685156,0.025639405989913773,0.0011756406156990561,0.0,0.0
-0.0007495883225804649,0.026385341841040945,-0.0002118388602247908,0.0,0.0
0.0018891704381412367,0.014145716127752884,-0.0015589611124407466,0.7394704010367367,-0.0
-0.0019637781056396236,0.014212851823778305,-0.0016162358030688587,0.7345026899010388,-0.0
-0.0002837590845974333,0.012469428602225037,-0.002488557244090502,0.8844444201956686,-0.0
-0.0009134181101285756,0.01925362596760963,0.0022354963490046962,0.29542230728973634,0.0
-0.0014765598056587443,0.01808387991128657,0.0021055079771648056,0.3981215934034561,0.0
-0.002472588847396527,0.014170421267085497,4.8179028131099495e-5,0.7423584978251914,-0.0
-0.001758049865001605,0.03888605706734426,-0.002254901949358069,-0.0,0.880050907215235
-0.002697632230010658,0.03853231437479694,0.0007289142811112654,-0.0,0.8527775256772544
-0.0019081007354721962,0.013968119039943962,0.0017289278174055962,0.7568618538954276,-0.0
-8.336866419874015e-5,0.016530154215498884,-0.0025345724960952466,0.5334638963670214,-0.0
-0.0024924366808584675,0.017590872567219633,-3.94152037574508e-5,0.44296272029303685,-0.0
-0.0021396292919295323,0.01644623783191717,-0.0012400291221812195,0.5460415575954817,-0.0
-0.0025386073831990623,0.015457644131688006,0.00030141954839766423,0.6255639217845702,-0.0
0.0009687182961345061,0.018924060104434707,-0.0023124812705222577,0.32334117693548076,0.0
0.0024334462176486367,0.029549460147419323,0.00045241626409559275,0.0,0.04656585752480691
-0.0011654449793419414,0.018936262135008552,-0.0022059296944610374,0.32371185346087167,0.0
0.0008380313358293237,0.0203526171505272,0.0020860885110593973,0.19952712972907338,0.0
0.0005339854252835053,0.025014622857881707,-0.0008391730688688754,0.0,0.0
-0.0025555647593668517,0.018991768655844295,-0.0007931899581504517,0.3155417160301671,0.0
0.0008583227793207682,0.014300190883973215,0.0006254612462920181,0.7290909509611558,-0.0
0.0004534080931980091,0.03092718732756889,-0.002788011666100559,0.0,0.17734872814374097
0.0004299953069779484,0.019480135325610947,-0.0008810183707248594,0.2778266805150791,0.0
-0.00032578505416832666,0.01623042478620551,0.0008419604653611574,0.562965661939507,-0.0
0.0022788897569681254,0.014438006857890335,0.0013530624125991585,0.7162792239978523,-0.0
0.00046044972786526576,0.03042322555474026,0.0008232354256146229,0.0,0.14148850159976467
0.0006956551824093614,0.035305113883755596,-0.000560115518015874,-0.0,0.5556206293621363
-0.00014222172901217712,0.03704787675912882,0.0009927159647711938,-0.0,0.7197121907902865
-0.0004917527819004812,0.03488027724661118,0.0007563022910637679,-0.0,0.525019194497711
-0.0009271912882460244,0.023989047316325472,-0.00010061674276814742,0.0,0.0
0.0010331219481430427,0.02936211572717219,-0.0005277146908101826,0.0,0.03969666710300385
0.0007409794935419033,0.028557352002615975,0.001023164926675439,0.0,0.0
0.0028220436479871372,0.015906730895074193,0.0005898278451286927,0.5866455276935302,-0.0
-0.0028341688829947097,0.025989428644837147,-0.00035642382494638515,0.0,0.0
0.0006485285746553756,0.029356051438904806,0.0025208150111227434,0.0,0.03704783925261369
0.0005171178210909184,0.024130510673258825,0.001114396897304849,0.0,0.0
-0.0027449855763251522,0.031047801592721615,-0.0005375719441505239,0.0,0.19230129409322672
-0.0009409181405974938,0.02035297646515649,0.0005910478349234223,0.19937122420351908,0.0
-5.0125718235208326e-5,0.017686740399415205,-0.0011805359906181924,0.4346158231304166,-0.0
-0.000548213692372256,0.013259776963071287,0.0009213799698102485,0.8167488545714744,-0.0
0.0009398223614452536,0.02122970986255013,-0.000516666241653875,0.12199614941177013,0.0
0.00023138932181834614,0.01332708015635941,-0.0009600551818021136,0.8104545110289175,-0.0
0.0017997712380013542,0.029974762252628493,0.0017709704410786681,0.0,0.08206085915711361
0.0005485014269938637,0.03707305447492623,-0.001087034061068297,-0.0,0.7297310743418437
-0.0020225357588910353,0.016963315703628586,0.0012402618363820614,0.4946028734491783,-0.0
-0.0009482925577045001,0.014716376396117998,-1.7593001289732738e-5,0.6931349689865198,-0.0
0.0012243964123543694,0.021905374914754284,0.002250048437955766,0.06036036921782601,0.0
-0.0011821621640630026,0.02181503612488087,-0.0009760110847910885,0.06562139352441757,0.0
0.0010718208596941265,0.022873556202347937,-8.128584644400123e-5,0.0,0.0
-0.0023352977569811623,0.018851505124299003,0.001075126091605847,0.3292083549573111,0.0
0.0011926229710152508,0.02705998810939989,-0.0004319493757667105,0.0,0.0
-0.0018431928474196525,0.02550388266911776,-0.0017190233453675615,0.0,0.0
-0.0006954992151462138,0.03468472513883633,0.0025537419727956366,-0.0,0.5085970410396634
-0.0016433960279180456,0.01524365035226888,0.0019541541668648757,0.6409595668396563,-0.0
0.0017168009571968033,0.023858071742315825,0.0017374382513242281,0.0,0.0
-8.459054943649988e-5,0.03587812956890208,0.0025127614919577502,-0.0,0.6211587745614402
-0.0018961444051380709,0.019986575677709048,0.001666934818039611,0.2331897432673135,0.0
-0.0018711757282523995,0.01783726916610689,-0.0016891225506775892,0.4194924461517949,-0.0
-0.0012964045660131805,0.024634924562259287,-0.0023269926223616916,0.0,0.0
-0.0011660306087224947,0.027071006759702393,0.0026578234963823065,0.0,0.0
0.0003489722755597425,0.03502995829701679,-0.002798534932463984,-0.0,0.5446265026204974
-0.001881149562326926,0.025717990288215458,0.002073868275405617,0.0,0.0
-0.002655856629032171,0.03417479191135525,-0.0007029742688027769,-0.0,0.462408487362031
0.002570669593360623,0.0370098651787733,-0.0011770619983535306,-0.0,0.7141174164049852
-0.000371286097652397,0.03777464885355187,-0.002722829652074483,-0.0,0.7843125355917371
0.0025502192235883027,0.03828071428639208,0.0009462254495549322,-0.0,0.8319844555533186
0.0007898173347338635,0.01790072844076817,-0.0024372183588767084,0.4228662120688588,-0.0
0.002758498114831385,0.027374882776492433,-0.0008914111645713424,0.0,0.0
-0.0012490244904629882,0.02917811314170492,-0.002506521837642705,0.0,0.025902048079753104
-0.002032447682377467,0.034284425125877434,0.001884996757867033,-0.0,0.475327428280965
0.002564720001123478,0.021590365511807395,-0.001337934761384473,0.09504202711842323,0.0
0.0007976075545988638,0.025698628214099385,0.0017566562534923062,0.0,0.0
0.0028647843883470338,0.03562076717312402,0.00014101732986946907,-0.0,0.5930145666990402
0.0029405142195636324,0.02653731440474868,0.0004125554550266559,0.0,0.0
-0.0027856156018147096,0.038291910606080275,-0.0006047862217000041,-0.0,0.8263474145268863
0.0028412882020449485,0.034176366652718705,0.0004697799242002817,-0.0,0.4658127325846322
-0.0011231369739477049,0.01875659860043124,-4.89994036880353e-6,0.338284204198591,0.0
-0.0024123414534386114,0.02456591514774823,-0.0015013462942786626,0.0,0.0
0.0028730362420533615,0.014192645914068382,0.00031226884489634455,0.7411277482108367,-0.0
-0.0007298978978297128,0.014076719045135175,0.0022860471461498446,0.7465065033955305,-0.0
-0.000316992782657664,0.01779324797078888,-0.0027579523747699813,0.4199727840103731,-0.0
-0.003198643744223716,0.012978470426308364,-0.002293509047847848,0.8397058877814865,-0.0
-0.003765834190227156,0.012947042698147466,-0.0011509066548720378,0.8412029498063125,-0.0
-0.002401349624757372,0.012961197600942234,-0.003118722366406217,0.8403034789512925,-0.0
-0.001373168997952515,0.013005153359256848,-0.0036879895532046054,0.836207311714636,-0.0
-0.00018335337471596695,0.013032387995726539,-0.003931298810726465,0.834014009973711,-0.0
-0.003937909297460337,0.013042015065649021,-6.2815166607455955e-6,0.8378871412753781,-0.0
-0.0008181839921497517,0.014357266423827874,-0.0038559258558921073,0.7209628804515742,-0.0
0.001016507186636093,0.013053344363937423,-0.0038019598970585405,0.8323826210104803,-0.0
0.0004117836474347006,0.014392517225903931,-0.00392036903636346,0.718716804474368,-0.0
0.002123336154050329,0.01305174894160625,-0.003314482887368987,0.8327244619738005,-0.0
-0.0028244417944679164,0.014237752832666603,-0.002749393031969371,0.7307844998763219,-0.0
-0.0035284610989471704,0.014241634676113316,-0.0017581673250879287,0.729159288499491,-0.0
-0.0018505202917119424,0.014367354282363267,-0.00347951542792612,0.7256292507857517,-0.0
0.0030439533156077438,0.013051787586344519,-0.002500464360328921,0.8321024257467378,-0.0
0.0036318369925100367,0.013192559792514776,-0.0015306477586621108,0.8211415392595259,-0.0
-0.00022807267782731536,0.015638433191088236,-0.003941517670361238,0.6060266949702375,-0.0
-0.0038969757821217896,0.014208725766566491,-0.0005989574411624329,0.7310994561631965,-0.0
-0.0014325395272507617,0.015634289216105563,-0.003679017498833943,0.6087416093845022,-0.0
-0.002332539180134116,0.015526282525585012,-0.003185002662865905,0.6171962894582745,-0.0
-0.00322437312140189,0.015627475664342215,-0.002273738125778033,0.6085479022261292,-0.0
-0.003753531675711283,0.012938784544704424,0.001200955389711484,0.8419237789471395,-0.0
-0.0019153637515977782,0.01689941840946161,-0.0034553114856962397,0.4953253331018019,-0.0
-0.002870861066081762,0.016813793509636278,-0.002712960944345146,0.5018893759865561,-0.0
0.0015725486060883755,0.014320110841663734,-0.0036168016518499566,0.7234222757119816,-0.0
-0.0007715448004834761,0.016843359815027346,-0.0038769964248950655,0.5000085797243459,-0.0
-0.0023984927405206868,0.0181564351386298,-0.0031443748161818497,0.38215784406304093,0.0
0.0025989183355662917,0.014395915018090826,-0.0029677062163157744,0.718755119689467,-0.0
-0.0035520927413534254,0.016842035879565634,-0.0017314650777046482,0.5006328862137317,-0.0
-0.0037668851234771514,0.015550200131023862,-0.0011849337463560674,0.6146624797874839,-0.0
-0.003897394347461169,0.014338387932078686,0.0006096992394489376,0.7249688985914541,-0.0
-0.00132245277140681,0.018161888910452707,-0.003730367093086451,0.3851415272981926,0.0
-0.0032228940167041875,0.018172287250625137,-0.0022892016256409954,0.38268155774828955,0.0
0.0009871180146405875,0.015520270406458031,-0.0038259323588078807,0.6167995804806701,-0.0
0.003384569396088858,0.014406341561427583,-0.002031274740277182,0.7174730054673384,-0.0
0.0004301599031132228,0.016918949291111388,-0.003932411488605082,0.4914422918136839,-0.0
-0.003949584509837512,0.015618608357476792,-6.15849892514473e-5,0.6104523252406429,-0.0
-0.00022663730014242195,0.018182377193151703,-0.003953552446743825,0.38394994461182447,0.0
-0.0035425983860536943,0.014535160537422043,0.00173491460325139,0.7161740778265487,-0.0
-0.0032085605911415854,0.013030017786712087,0.0022921037629424056,0.8355216967341106,-0.0
-0.003916301051578799,0.016754748418366196,-0.0005560163015985359,0.5083570477994236,-0.0
-0.0037872106828138494,0.018166007015438315,-0.0011373955698001901,0.3868916892505417,0.0
0.0021059541813601233,0.015584340465374344,-0.0033452514918386063,0.6129365866083054,-0.0
-0.0037898448517810603,0.015593755525389837,0.0011211716791331577,0.6116396672259707,-0.0
0.001539662597347456,0.016909816903987296,-0.0036473142854682203,0.4953009573604214,-0.0
0.003024500782105675,0.01563197011745273,-0.0025494401904887407,0.6064050071743244,-0.0
0.002565759570608909,0.016990750108666863,-0.003016059572924378,0.48943636584316985,-0.0
-0.003919676670878936,0.01690538863242227,0.000543223886030587,0.4991863170523898,-0.0
-0.0028515651542865726,0.014396269973477037,0.0027366701499472934,0.7195056325362229,-0.0
-0.0032765277052875202,0.01567689217052585,0.0022144549964230806,0.6081639366364544,-0.0
-0.003958270779142033,0.018220230262425918,7.529009533586558e-5,0.38636457999141754,0.0
-0.0035922451497481275,0.01692418086268402,0.0016628172140526636,0.4959217479858849,-0.0
-0.0038177081686265797,0.018078662930492168,0.0010624021715372844,0.39287282208079555,0.0
-0.0024449778189308755,0.01575416815993167,0.0031154835671542576,0.6012143442673172,-0.0
