xcoord,ycoord,zcoord,eig1,eig2
-0.0022855624687642354,0.030583034614604786,0.002748212977641465,0.0,0.1717825551963278
0.0034949888634247927,0.03649952109678644,0.0007429118509278715,-0.0,0.6942658233346037
-0.0034011450435107566,0.023340370386387598,-0.0011569670076311946,0.0,0.0
-0.0035380037845510817,0.0248720497679109,-0.0006250368767557938,0.0,0.0
-0.003589962525960539,0.02341697407840713,3.682078809733363e-5,0.0,0.0
-0.0025993950280726145,0.029183429882535618,0.0024524780973100213,0.0,0.0501354883056446
0.003540349197242909,0.03485281722740607,0.0004704222356317418,-0.0,0.5523928386181076
-0.0007763129467249876,0.027454336561893382,0.0035054049342402834,0.0,0.0
-0.002053532791911223,0.03484570554047923,0.0029197134477764184,-0.0,0.5478555156832919
-0.0035647950971273747,0.03177055459576647,0.00026244094016520617,0.0,0.275065924230295
0.0028570467480840194,0.019154583169048587,0.002182795861451657,0.2759582892362329,0.0
0.002495774329576034,0.020681052929096458,0.00258883409530957,0.1427950533902772,0.0
0.0031999660149314123,0.020469469295680318,0.0016373687332971436,0.16116163751436696,0.0
0.0035412978971897354,0.02056798043712273,0.000618031093366521,0.15247382769614562,0.0
0.0035864263420203055,0.019278602350476542,0.00017692640097028762,0.26543593627284334,0.0
0.0034187021418656646,0.018849282015320008,0.0011136912565631626,0.29811797286091996,0.0
0.003573723624708388,0.03313401753208402,-0.00022352580376755956,0.0,0.40317089736724265
-0.0034633938288940796,0.030231301460141448,0.0009087393754603367,0.0,0.14394134366613506
-0.0035473613950077303,0.029008279082508085,0.0005692850531127387,0.0,0.040077190056399876
-0.003583731867666355,0.03005221511664293,-6.955749086289434e-5,0.0,0.12451604253234282
0.002359542598402923,0.01281728107307056,0.00042208090593269445,0.8316580019954566,-0.0
0.0031887720768029298,0.0337827851295198,0.0016225933887775055,-0.0,0.4617539610597063
-0.0016881959589237466,0.03048664772127234,-0.003187236555615826,0.0,0.16995784658614457
-0.0017568580958101556,0.03204896512940557,-0.0031411089282458652,0.0,0.30397881800631643
0.002413994556712076,0.015093518153690167,-0.000467365597141245,0.6331993421758071,-0.0
0.001638433571307606,0.016149407218196608,-0.0019548500337122363,0.5484768860748942,-0.0
0.0023189492779815235,0.016784021610494013,-0.000209373587948359,0.4854731680200458,-0.0
0.0023733001517493553,0.018378874903448295,0.0006894396876199447,0.355137982551737,0.0
0.0020707919827365764,0.016377436595422314,0.0015345056907561992,0.5227491172357335,-0.0
0.001978274900652674,0.017660165687317673,-0.0013638495805566345,0.4058805816341218,0.0
-0.0029124906579735613,0.03795911134155463,-0.0021059633472772952,-0.0,0.8251700857868449
-0.0022208015813173073,0.03769313309114591,-0.0028386880907455164,-0.0,0.7991509830083541
-0.002453421506440627,0.03884310383720948,-0.0026319971839224563,-0.0,0.9147511899384734
0.0024954702505978247,0.020250463676480642,-0.00017336828111831908,0.19181234922283813,0.0
0.002103225330958701,0.019775907720246278,0.0012631848576888341,0.22472301815066362,0.0
0.0024015582799872307,0.019075645959280803,-0.0010330847595740342,0.2897574736546358,0.0
-0.0004316673149575875,0.01263698196077941,0.0024424478850516274,0.8462387645091507,-0.0
-0.00211819065363761,0.012446726115340707,0.0012162927484515012,0.8708143055407063,-0.0
-0.002282227165880601,0.02941306833983671,-0.0009883330924589692,0.0,0.08224540329061378
0.001611007762277065,0.01267325396551887,0.001887113968365756,0.8462193762447273,-0.0
0.00029861552726972486,0.022616614416602482,0.0026897227309417124,0.0,0.0
-0.0012198369267733828,0.02270011748209142,0.002272460026004769,0.0,0.0
-0.0005743954100480693,0.02064204895758813,0.002467162993141085,0.15298526233134266,0.0
-0.0019263444334907428,0.012493155595989323,-0.0011158166552568023,0.8602605609950954,-0.0
-0.0011436729322662402,0.02863901421756877,0.0022315473857415064,0.0,0.002194859035425764
-0.001088271627362616,0.0315303884856189,-0.0023384996307001904,0.0,0.2546708890026233
-0.0017333901551296411,0.030047867848083755,-0.0020361443265590196,0.0,0.12925163015196034
0.00019320170157650614,0.02929616560976553,-0.002357448856873919,0.0,0.061179004559013136
-0.0006483930786732416,0.013806889061397699,-0.0023464018082098004,0.7518492228827429,-0.0
-0.0011756630974395705,0.015136318263643152,-0.002182923403007849,0.6312762004078489,-0.0
0.0006248392735639191,0.014764099209097725,-0.0024678649854429856,0.6623498095343413,-0.0
0.0016430794259787577,0.015327033091084352,0.0017307243726815615,0.6178969541447736,-0.0
0.000978117542168278,0.01651355056750767,0.0024613583012966568,0.5094253034297695,-0.0
0.0001269418204524029,0.015234810348829252,0.0025273765530166403,0.6264961202930717,-0.0
0.0001557812721438839,0.01771705756998777,0.0025480984443571335,0.40127982590489714,0.0
0.0015474928096755197,0.01857280764273974,0.002228292346645534,0.3235091520262835,0.0
-0.002130313764905888,0.031525953323127465,0.0010386655390875808,0.0,0.2520778794969656
-0.00071728836281787,0.03164642280593917,0.002321287777713239,0.0,0.26604636291673384
-0.0011900835944314114,0.030211321302998032,0.002209669044001264,0.0,0.14324413795491175
-0.002214802035399704,0.03675471183567128,0.0008382555286151988,-0.0,0.7230665915066005
-0.0024050718029827553,0.036834245251797855,-0.000978274496352469,-0.0,0.7156986282678138
-0.0025847996426735537,0.03473149714276363,0.00022091122896737394,-0.0,0.5491327079629775
0.002072355479900232,0.021277161204449762,0.0010741255147527216,0.08947289336238683,0.0
-0.001829767083869675,0.03315469219381332,-0.0015762398374619502,0.0,0.40454210457490986
-0.00045727446333740883,0.033426101087780644,-0.0024967411102311413,-0.0,0.42896222262673184
-0.001670567163614323,0.03512711818093977,0.0016629375999705313,-0.0,0.5850704032386175
-0.002236079872299735,0.03196994864206492,-0.0009834106816402994,0.0,0.29446657847710456
0.0016408562957931198,0.020479720012837654,-0.0020974037697553778,0.16846904702296764,0.0
-0.002485968791835777,0.021363119533569386,-0.00020420703780510457,0.08049688744154286,0.0
-0.002566063469528297,0.019978040965622546,0.0003616116820770847,0.2048263887835997,0.0
-0.0019187359836487716,0.021267256676617583,0.0016571487091040715,0.09121810422811873,0.0
-0.0019474405933689674,0.019979960450001433,-0.0013051534805139653,0.20505272885629985,0.0
-0.002350091229378974,0.022675932767856476,0.0006252503672963343,0.0,0.0
-0.001884278130442338,0.022965217412640574,-0.0016403758275159983,0.0,0.0
0.000628717997610664,0.02229656315773669,-0.0022501798484446923,0.002097653984528843,0.0
-9.106727613218671e-5,0.023777061179238272,-0.002566536821731596,0.0,0.0
0.0018317239535512399,0.023917756746049405,-0.0018438234798458049,0.0,0.0
0.0025814916801695765,0.02143079032358712,-0.00026137843208226357,0.07379344021832321,0.0
0.0023404719435706533,0.022594179504561638,-0.0011837476893819079,0.0,0.0
0.0023593159536809665,0.022952729911643426,0.0007831827233733621,0.0,0.0
0.0008624077888381985,0.025138045470672554,-0.0024652450657770245,0.0,0.0
0.0025020836967398624,0.02521379679032541,-0.0006914810599467143,0.0,0.0
0.00041896183740426526,0.02431459343173276,0.002566731861733152,0.0,0.0
-0.001011148105074562,0.02413551846185829,0.0022668286479316964,0.0,0.0
0.0018867416450700548,0.02653826099956696,-0.001653269034098358,0.0,0.0
-0.0024845857881625197,0.024005139754841472,-0.0003063127345662299,0.0,0.0
-0.0022060694648089385,0.024113445486049153,0.0013238765117316446,0.0,0.0
-0.0016720942199213227,0.02752536917278651,-0.002029103202383222,0.0,0.0
-0.00014608511297738313,0.020037033965339717,-0.00251309632807589,0.1917784232208198,0.0
-0.000868042129936399,0.03862986476633144,-0.0006280697705526069,-0.0,0.8859820974973045
0.00034858880234956845,0.027213212714945874,0.0024942733495844863,0.0,0.0
-0.0013564527230963835,0.03291861776067792,0.0021308391550895686,0.0,0.37997616998324607
0.002477865454337441,0.028030318933053088,0.0003733652404990435,0.0,0.0
0.002074176307806214,0.02674714567765108,0.0015425805657727069,0.0,0.0
0.001965684213988653,0.02800673032085523,0.0019024140455625783,0.0,0.0
0.0021477122286267542,0.028679333231161227,-0.001309630371865349,0.0,0.013486869558232684
0.0014052704242661165,0.030109486093387122,-0.0019384878222419965,0.0,0.1346502495889652
0.0003566254312992266,0.027784575074134833,-0.002304044098692014,0.0,0.0
0.0015141529106894773,0.031461799065502,0.002002639220040046,0.0,0.2519796736155977
0.000442590673112569,0.03283704196660536,0.0024400132206693027,0.0,0.3723929205822969
0.0012719424885962935,0.03430962265252571,-0.002184767118967934,-0.0,0.5073388543795271
0.002060994260939386,0.03296055904756197,-0.001486963005742161,0.0,0.3949526853548203
0.0007805658939911745,0.03209821008457264,-0.002511206787836153,0.0,0.3080406505687441
0.002306776503093953,0.03405408708363074,-0.0006207849495742241,-0.0,0.4811288892344942
0.00012180729588772056,0.03263018223002866,0.0007110813594806675,0.0,0.3518799827412187
-0.0022458320067526324,0.03314548123041476,0.0007003154968476094,0.0,0.3929882282665227
-0.0006847319068633491,0.030818498054753823,-0.0003720483306439015,0.0,0.19862676130678117
-0.0007166933333699097,0.028780703329085142,-0.000466727188238849,0.0,0.01967879078638001
0.002393423939240648,0.0323568251212401,0.00015719544568972908,0.0,0.33738353105405255
0.0021363723677997604,0.031424566840203866,-0.0012943515727035834,0.0,0.24996830493144068
-0.001013097207096338,0.025757132701133317,0.0018228530477958698,0.0,0.0
-0.0004441394497821973,0.03799524551549272,0.002662482605659005,-0.0,0.83068070850341
0.0010683734393863258,0.0375285743323825,0.00227965563428837,-0.0,0.7834985159920566
-0.0017021422091669472,0.038137243933237676,0.001835511114976031,-0.0,0.8376090457965344
-0.0009202663253594013,0.036872386199674305,0.0024869357237094027,-0.0,0.7349314208080416
-0.001800583898360876,0.03522911338149874,-0.0016326761276065497,-0.0,0.5737880155447872
0.001933722943671351,0.0336492921042262,0.0013576493471974666,-0.0,0.4449286743909067
0.002233241849527791,0.0346840992836414,0.0010529610461947473,-0.0,0.5352094673682632
0.0019063871180340262,0.035543621742054526,-0.0016195080852560294,-0.0,0.6112373585196839
6.814706221147359e-5,0.032709257912622296,-0.001006584045210795,0.0,0.3650118519752516
0.0019498930676329392,0.03618003539133407,0.00152755917980693,-0.0,0.6671539254614146
0.002280748300872074,0.03693612396100968,0.00019857899054608394,-0.0,0.7338580177809694
-0.0014469450909902508,0.03690664124208054,-0.0021138469560872644,-0.0,0.7361094575229901
0.0023861441969279845,0.012431583603888524,-0.0009499090319983532,0.8618252699490402,-0.0
0.0011174981550806785,0.03466010697715223,0.002209504713728424,-0.0,0.5344320316035509
-0.0008233534106319512,0.021776881057428987,-0.0024891286328040264,0.04780467698575106,0.0
0.001981030511994946,0.038433233143350364,-0.0010356390398837455,-0.0,0.8687441399891603
-0.00036751034789270394,0.025847229631393562,-0.0024459137538777142,0.0,0.0
-0.00030974574879109065,0.03584748726330951,-0.0024184839389971477,-0.0,0.6355793105465479
0.002447648519069207,0.023954202145346857,-0.00020557643842656582,0.0,0.0
-0.00011350944637100038,0.02190633119607532,0.0009329678674272083,0.04144743067085078,0.0
0.0023876439888683883,0.030684910472592926,4.3137984528635663e-5,0.0,0.1789520208600635
0.0010799551097571444,0.03647292684619026,-0.0022828722726202766,-0.0,0.7004851526467886
0.0007460885525974204,0.038100902238736516,-0.002465335038998842,-0.0,0.8354653974455433
0.0005085732022041832,0.03034588450125178,0.0026062690416459424,0.0,0.15712458608393354
-0.0009922820572741372,0.01657067564049064,0.0023618686688588924,0.5081657905093351,-0.0
0.0008986747960344166,0.01382768186361429,0.00235981194781796,0.7443396160495149,-0.0
-0.002283492643607106,0.026530036655767097,-0.0014928200986326276,0.0,0.0
-0.001014621042123861,0.03585908573199713,-0.0004822098047941783,-0.0,0.650842710318884
0.00028981797452927026,0.018313985196655263,0.000899159568897083,0.35466588026276247,0.0
0.0004615647068160944,0.01539939447279185,-0.0006713753681397986,0.60794291206527,-0.0
0.0021373239166471002,0.02520507147659545,0.001175418220279452,0.0,0.0
-0.0007495101465642679,0.026134982148970875,-0.00021193895663710563,0.0,0.0
0.0018894993225717894,0.013865218170919751,-0.0015592305577796165,0.7394704010367367,-0.0
-0.001964024255530607,0.013940876518299398,-0.0016163854843401146,0.7345026899010388,-0.0
-0.0002839968051839542,0.012195054264901323,-0.002489182901183657,0.8844444201956686,-0.0
-0.0009133674594014403,0.01898835187230861,0.0022355821912778714,0.29542230728973634,0.0
-0.001476595682412313,0.017792270342767758,0.0021058722508858433,0.3981215934034561,0.0
-0.002473116171421535,0.013889098792708478,4.8438251699052896e-5,0.7423584978251914,-0.0
-0.0017580466849674429,0.038609155067415704,-0.0022548693829400925,-0.0,0.880050907215235
-0.0026977325200379107,0.03825908260207368,0.0007290134059531018,-0.0,0.8527775256772544
-0.0019089048692595334,0.013661588074054811,0.001729813083660571,0.7568618538954276,-0.0
-8.331431236277377e-5,0.01618075897955803,-0.002535669320463865,0.5334638963670214,-0.0
-0.0024922427207472756,0.017341993497775245,-3.952061905134215e-5,0.44296272029303685,-0.0
-0.002139531338655464,0.016217727807095253,-0.0012401140056116098,0.5460415575954817,-0.0
-0.0025391176915296357,0.015165750976622623,0.0003015648724689129,0.6255639217845702,-0.0
0.0009686894965594224,0.018723885125235217,-0.0023122169910026846,0.32334117693548076,0.0
0.002431513704280066,0.0291475679858735,0.00045202840753163576,0.0,0.04656585752480691
-0.0011652493134350584,0.018695299448171655,-0.0022060475844860846,0.32371185346087167,0.0
0.0008379641554953494,0.020089019702270988,0.0020855370432205102,0.19952712972907338,0.0
0.0005341826611207514,0.024688168377194387,-0.0008394328126587671,0.0,0.0
-0.0025560699294850412,0.01868786543909128,-0.0007936747900275362,0.3155417160301671,0.0
0.0008583601435770914,0.014028450247927104,0.0006255606891880371,0.7290909509611558,-0.0
0.0004523840774321342,0.03058468997751616,-0.0027803929587040766,0.0,0.17734872814374097
0.0004299607216284174,0.019241412499780182,-0.0008809193398166981,0.2778266805150791,0.0
-0.00032600411971802983,0.015870874234065843,0.0008426301669344812,0.562965661939507,-0.0
0.0022790305760514934,0.014153907469612158,0.0013533765250185598,0.7162792239978523,-0.0
0.00046043252964150143,0.030126098129493024,0.0008231960557563994,0.0,0.14148850159976467
0.0006956671697928063,0.035010687973842165,-0.0005601647659431485,-0.0,0.5556206293621363
-0.00014225617695622355,0.03675460799801846,0.000992777776732268,-0.0,0.7197121907902865
-0.0004918415280346252,0.03457737179583226,0.0007563712239981019,-0.0,0.525019194497711
-0.0009265986308871456,0.023839821681151563,-0.00010071067293880794,0.0,0.0
0.0010271883804905274,0.029045948761824376,-0.0005251259359327399,0.0,0.03969666710300385
0.000739024725840763,0.02814893557879284,0.0010205727801320516,0.0,0.0
0.002822750035409379,0.01562025951378088,0.0005898790798778339,0.5866455276935302,-0.0
-0.002833350264920361,0.02572687834208155,-0.000356859240158456,0.0,0.0
0.0006473429304140661,0.029042565854223917,0.0025170110160752193,0.0,0.03704783925261369
0.0005171999507384285,0.02383721362365134,0.0011146096244097413,0.0,0.0
-0.002733689052542855,0.03075876354454568,-0.0005350447848126046,0.0,0.19230129409322672
-0.0009403843944808547,0.02010085586798527,0.0005906063101154393,0.19937122420351908,0.0
-4.993946599037282e-5,0.01743597636584641,-0.001180579096232207,0.4346158231304166,-0.0
-0.000548370229440462,0.012960950396509466,0.0009216436739388869,0.8167488545714744,-0.0
0.0009391869229610658,0.020974293207049705,-0.0005164339812121513,0.12199614941177013,0.0
0.00023148783222966683,0.012993409962473067,-0.0009603947225100107,0.8104545110289175,-0.0
0.0017946827195883188,0.02951998105234049,0.001765913086972866,0.0,0.08206085915711361
0.0005484918400249457,0.03679459820346724,-0.0010870429646804888,-0.0,0.7297310743418437
-0.0020228496909822646,0.01667778336285093,0.0012404040295032508,0.4946028734491783,-0.0
-0.0009487718517936976,0.014408590382474076,-1.7608952802613265e-5,0.6931349689865198,-0.0
0.0012240747302674597,0.021659645026433465,0.002249045543695021,0.06036036921782601,0.0
-0.0011817494992613473,0.021561168374241244,-0.0009760986627238838,0.06562139352441757,0.0
0.0010712298701304056,0.02266568903907362,-8.127173232910246e-5,0.0,0.0
-0.002335533405596307,0.018566974577964232,0.0010752852018164223,0.3292083549573111,0.0
0.0011904816110875833,0.02678915420327093,-0.00043145393522903586,0.0,0.0
-0.0018435156481882303,0.025206017350130325,-0.0017194640395025102,0.0,0.0
-0.0006956006336873912,0.03439347121863277,0.0025538316130757368,-0.0,0.5085970410396634
-0.001644236332226678,0.014968168129598922,0.0019548218901796143,0.6409595668396563,-0.0
0.001717542832229548,0.023472305158948093,0.001737717112928263,0.0,0.0
-8.465152364986624e-5,0.03559118989645595,0.0025128712941482304,-0.0,0.6211587745614402
-0.0018968409966699802,0.019642875776835086,0.0016677278562546476,0.2331897432673135,0.0
-0.0018709917215173038,0.017579898938932303,-0.0016894327056808723,0.4194924461517949,-0.0
-0.0012966200987826206,0.02435055905533109,-0.0023274255415876447,0.0,0.0
-0.0011661346539616842,0.026850696798961602,0.00265779048971286,0.0,0.0
0.00034896247716590463,0.03475071165452717,-0.002798646907726699,-0.0,0.5446265026204974
-0.0018816943015412557,0.025269036687337803,0.002074048655800469,0.0,0.0
-0.0026558914916192116,0.033887717238178475,-0.0007029347760499182,-0.0,0.462408487362031
0.002570742131073199,0.036731250943101985,-0.001177071251218003,-0.0,0.7141174164049852
-0.00037127440805504423,0.03748909969379315,-0.00272288415853953,-0.0,0.7843125355917371
0.002550271276986216,0.037958294279844276,0.0009463605764398457,-0.0,0.8319844555533186
0.0007899949425236331,0.017632799332438893,-0.00243776313792867,0.4228662120688588,-0.0
0.0027586350983069443,0.027126291543102598,-0.0008913984596192563,0.0,0.0
-0.001247849708073825,0.0288492506006934,-0.0025036241237287628,0.0,0.025902048079753104
-0.002032626016860424,0.034004440248337556,0.0018850892398568446,-0.0,0.475327428280965
0.0025640528796621524,0.021358979381809442,-0.0013376684760374189,0.09504202711842323,0.0
0.0007973948374462591,0.02548764707422818,0.0017561026242597507,0.0,0.0
0.0028648753264548916,0.03534032254440089,0.00014103747647866783,-0.0,0.5930145666990402
0.0029401060164946976,0.026246603215383604,0.0004122558125329104,0.0,0.0
-0.002785772068804931,0.03801408817478108,-0.0006047029366385085,-0.0,0.8263474145268863
0.002841449632683139,0.033892825052710324,0.0004698020627108581,-0.0,0.4658127325846322
-0.0011235819359319565,0.018438130287921656,-4.752030772624852e-6,0.338284204198591,0.0
-0.0024119021540455086,0.02419187865826698,-0.0015014885293764342,0.0,0.0
0.002873290600044098,0.013936269979257178,0.00031234737400976525,0.7411277482108367,-0.0
-0.0007302997740903304,0.013775626712839538,0.002286793887735649,0.7465065033955305,-0.0
-0.0003169022647311021,0.017569572367604834,-0.002758425406960768,0.4199727840103731,-0.0
-0.0031997116831750726,0.012712596924870014,-0.002294394649912184,0.8397058877814865,-0.0
-0.003766438170527702,0.012704050481013399,-0.0011516119553500505,0.8412029498063125,-0.0
-0.0024021845885513694,0.01269050298000282,-0.003119731172716961,0.8403034789512925,-0.0
-0.0013739803224246249,0.012729237055730983,-0.003689024511842971,0.836207311714636,-0.0
-0.00018369176340643425,0.01276648973517918,-0.003932413593761283,0.834014009973711,-0.0
-0.003938909587164873,0.012797956175243841,-6.699756802076249e-6,0.8378871412753781,-0.0
-0.0008189133835724926,0.014109694220603455,-0.0038568222492067436,0.7209628804515742,-0.0
0.0010165639954695432,0.012786594891504218,-0.003803215146058477,0.8323826210104803,-0.0
0.0004112791551973178,0.01415328873260369,-0.003921146233919552,0.718716804474368,-0.0
0.002123819857396456,0.012785672450932296,-0.003315576849681177,0.8327244619738005,-0.0
-0.0028255782531912263,0.013951317406520135,-0.0027505612657524434,0.7307844998763219,-0.0
-0.003528741131103381,0.013988665147981727,-0.0017587988182997305,0.729159288499491,-0.0
-0.001851875423720452,0.0139735666268002,-0.0034822102172630525,0.7256292507857517,-0.0
0.0030449590600229127,0.012776695562271649,-0.00250133605066016,0.8321024257467378,-0.0
0.0036330178538664312,0.012919520591330735,-0.0015311845739903228,0.8211415392595259,-0.0
-0.00022848679955119052,0.015398266922497808,-0.003942063452779622,0.6060266949702375,-0.0
-0.003898161228284035,0.013916690605124007,-0.0005992033554176796,0.7310994561631965,-0.0
-0.0014330925284653006,0.015374850638084156,-0.0036802222401707252,0.6087416093845022,-0.0
-0.0023333667528377578,0.015244282717257907,-0.003186194637285397,0.6171962894582745,-0.0
-0.003225578986079119,0.015345815741875221,-0.002274388391973892,0.6085479022261292,-0.0
-0.0037550142776420752,0.01264791621721661,0.0012014286309924385,0.8419237789471395,-0.0
-0.0019159314870793856,0.016616107992101798,-0.003456129819479043,0.4953253331018019,-0.0
-0.0028721885411435643,0.016513980491519982,-0.0027137570977729527,0.5018893759865561,-0.0
0.0015727037086423691,0.014066543445413927,-0.0036177261854878602,0.7234222757119816,-0.0
-0.000771829386073374,0.016596332052202095,-0.003877781229436561,0.5000085797243459,-0.0
-0.0023998058952397613,0.01784290208460163,-0.0031456435544210746,0.38215784406304093,0.0
0.0025993852886603717,0.014157373011924991,-0.0029682880656089054,0.718755119689467,-0.0
-0.0035531209463933993,0.016541815439083254,-0.0017318303210169775,0.5006328862137317,-0.0
-0.003768495714028333,0.015259884184744044,-0.0011850504395527802,0.6146624797874839,-0.0
-0.003897954151079095,0.014086081979500958,0.0006095247744104059,0.7249688985914541,-0.0
-0.001322809103250979,0.017887579580339888,-0.003731360793628024,0.3851415272981926,0.0
-0.003223786116758362,0.017874304814570256,-0.0022896176923454777,0.38268155774828955,0.0
0.0009875073887105268,0.015237005050275693,-0.00382733229629219,0.6167995804806701,-0.0
0.0033854916638844583,0.014157701764212402,-0.002031577520584031,0.7174730054673384,-0.0
0.000430517490383204,0.016616594277393724,-0.0039336577526151205,0.4914422918136839,-0.0
-0.003951023164141452,0.015333565670783965,-6.141201193629234e-5,0.6104523252406429,-0.0
-0.00022667328024503905,0.017908611815025434,-0.003954592899314835,0.38394994461182447,0.0
-0.0035459790271268133,0.014127750151994536,0.001736548801564642,0.7161740778265487,-0.0
-0.00320954889798571,0.012744883327595746,0.0022926016589386996,0.8355216967341106,-0.0
-0.003916699453179813,0.016517565240368057,-0.0005570415856554103,0.5083570477994236,-0.0
-0.0037884561961652402,0.017943596129548565,-0.0011368870618241806,0.3868916892505417,0.0
0.00210662462099809,0.015306884303551834,-0.00334633945954756,0.6129365866083054,-0.0
-0.0037910123089333592,0.015302760113130242,0.0011213491523741732,0.6116396672259707,-0.0
0.0015398767383749215,0.016666510266031484,-0.0036477264136778095,0.4953009573604214,-0.0
0.0030254143611568017,0.015330862039698669,-0.002550308391817326,0.6064050071743244,-0.0
0.0025664286201665483,0.01672942318029097,-0.0030167964812951196,0.48943636584316985,-0.0
-0.0039218396736430865,0.016623110625476507,0.0005436755326588921,0.4991863170523898,-0.0
-0.0028519485013443016,0.014133695330546198,0.0027374292473334467,0.7195056325362229,-0.0
-0.0032767946890560205,0.015415505190251899,0.002215443666589163,0.6081639366364544,-0.0
-0.003959079654079718,0.017987322965078555,7.613843246725323e-5,0.38636457999141754,0.0
-0.003593652613470969,0.01662668442382745,0.001663673917717053,0.4959217479858849,-0.0
-0.003818073741489485,0.017865197155887948,0.0010621839594810128,0.39287282208079555,0.0
-0.0024456858820003204,0.01548916168761656,0.0031161343025428814,0.6012143442673172,-0.0
