xcoord,ycoord,zcoord,eig1,eig2
-0.0023248959083957813,0.026469338385100634,0.0008919446932627765,0.0,0.0
-0.0030429570157462647,0.030739824664656717,-0.0019171060973882667,0.0,0.10206475518349419
-0.002509898260974785,0.03164181695747075,-0.002579896923714689,0.0,0.19523126231574645
-0.00044686117014432734,0.03462824691272462,0.003546439131126681,-0.0,0.43818235924354365
-0.003605901733899845,0.02941155331529786,-0.0002696469169329552,0.0,0.0
0.0035685756256238444,0.038680420962348486,0.0002849052932517881,-0.0,0.7943267819938541
0.0035668147849335593,0.037388176253388083,-0.0002903483945856935,-0.0,0.6755857010880036
-0.003037929476905789,0.031962768423445025,0.0018829476989730895,0.0,0.17972430431700498
-0.0022856067860034684,0.03149685390986459,0.0027505685555279285,0.0,0.1717825551963278
0.003493649369312128,0.03758834452062126,0.0007424957563268289,-0.0,0.6942658233346037
-0.0033986927786816483,0.024347154731587446,-0.001155585013087326,0.0,0.0
-0.0035428260108310255,0.025686762391356952,-0.0006235610941762529,0.0,0.0
-0.003593769449805137,0.02428351419389571,4.120324536786422e-5,0.0,0.0
-0.0026032712218385864,0.030235466124265132,0.002459511973872894,0.0,0.0501354883056446
0.0035464895877018237,0.035940803775011514,0.00047048374138986026,-0.0,0.5523928386181076
-0.0007783778035311734,0.028505387289517518,0.0035154561405346327,0.0,0.0
-0.0020533048484057833,0.03592331974905855,0.002919252822483947,-0.0,0.5478555156832919
-0.0035626797205959757,0.03286231794250113,0.0002624147980551306,0.0,0.275065924230295
0.002853396642385874,0.02027271845253485,0.002179798624180719,0.2759582892362329,0.0
0.00249073845797049,0.02178933197491924,0.002587454585120909,0.1427950533902772,0.0
0.00319485758131751,0.021590257539554455,0.0016363560083646972,0.16116163751436696,0.0
0.0035361179116550606,0.021668221287617435,0.0006176921110867911,0.15247382769614562,0.0
0.00358027929610299,0.020420450771709987,0.00017671725442281448,0.26543593627284334,0.0
0.0034091553620378802,0.020172615104954827,0.0011149886339594211,0.29811797286091996,0.0
0.0035738453840613873,0.034003709430778566,-0.0002230480068312483,0.0,0.40317089736724265
-0.0034619540586184948,0.03127571926642306,0.0009090934491493409,0.0,0.14394134366613506
-0.003545820985919776,0.03019770066536618,0.0005698695674000926,0.0,0.040077190056399876
-0.0035842327947078496,0.030848658450581417,-6.853962628623628e-5,0.0,0.12451604253234282
0.0023555776774649537,0.013927408625369309,0.0004205953334814891,0.8316580019954566,-0.0
0.0031881317640316256,0.0347612734719771,0.0016219284662176172,-0.0,0.4617539610597063
-0.0016884752323805055,0.031550413006176836,-0.003189046256506938,0.0,0.16995784658614457
-0.001755983077823223,0.03300961893483267,-0.003139955041511669,0.0,0.30397881800631643
0.0024111617236113026,0.01625366760800087,-0.0004672145977798615,0.6331993421758071,-0.0
0.0016374656039933654,0.01700036590946163,-0.0019546035034321597,0.5484768860748942,-0.0
0.002316408999887501,0.017941246709785644,-0.00020935477197895965,0.4854731680200458,-0.0
0.002372426156062386,0.019210386058841945,0.000690571625445762,0.355137982551737,0.0
0.0020669432934779983,0.01751250132954952,0.0015316260432720141,0.5227491172357335,-0.0
0.0019751881092195944,0.01875161102036741,-0.0013619519317836389,0.4058805816341218,0.0
-0.0029110983840401434,0.03901870276417631,-0.0021054788552901356,-0.0,0.8251700857868449
-0.0022205663499629547,0.038624025072861806,-0.0028384921291644038,-0.0,0.7991509830083541
-0.002453521247883618,0.03977047617947925,-0.0026319660130331717,-0.0,0.9147511899384734
0.0024945739854265706,0.021049179213680897,-0.00017289468741779116,0.19181234922283813,0.0
0.002101944244912068,0.02093912502735169,0.0012638447577589798,0.22472301815066362,0.0
0.0024025699277136687,0.020009789508121795,-0.0010349437116286104,0.2897574736546358,0.0
-0.0004289636414528934,0.013872323911231492,0.0024369503531247393,0.8462387645091507,-0.0
-0.0021152505351250328,0.013352193855087542,0.0012132743607195255,0.8708143055407063,-0.0
-0.002285312424269868,0.03069989813930558,-0.0009903378193031741,0.0,0.08224540329061378
0.0016102671206332086,0.013746517841760163,0.001884776438535701,0.8462193762447273,-0.0
0.00029858491388195174,0.023885563994639456,0.0026903337148557614,0.0,0.0
-0.0012209202576765963,0.0238545620249963,0.0022748106809041147,0.0,0.0
-0.0005773006243635324,0.021585120399421558,0.0024775993261880037,0.15298526233134266,0.0
-0.0019232767109906314,0.013587642070083238,-0.0011147553507015102,0.8602605609950954,-0.0
-0.0011433729307268636,0.029674978243989274,0.0022314600504141605,0.0,0.002194859035425764
-0.0010882185656286925,0.032589135842695384,-0.0023388542463173238,0.0,0.2546708890026233
-0.0017377604827116357,0.031080980330824657,-0.002043073686746136,0.0,0.12925163015196034
0.00019310248763267532,0.030321905525418906,-0.002356199281442051,0.0,0.061179004559013136
-0.0006474109075543926,0.014686991409176349,-0.0023456337217740604,0.7518492228827429,-0.0
-0.001174348247264665,0.016189169876157233,-0.002179915660522391,0.6312762004078489,-0.0
0.0006244141705928654,0.015850669400212052,-0.0024651912695254625,0.6623498095343413,-0.0
0.0016417020491849101,0.016363292325932324,0.0017291201648410768,0.6178969541447736,-0.0
0.0009764596879599373,0.017614045187412133,0.002457259070199652,0.5094253034297695,-0.0
0.00012828534151470463,0.016185027139242452,0.002523418688543184,0.6264961202930717,-0.0
0.00015427044135947073,0.01892248943278449,0.002545113142086929,0.40127982590489714,0.0
0.001540608128454134,0.019998727281078876,0.002224453186382897,0.3235091520262835,0.0
-0.002130061888145999,0.03260397591297289,0.0010389114797711206,0.0,0.2520778794969656
-0.0007168681260406639,0.03278951999181721,0.002320338237745479,0.0,0.26604636291673384
-0.001189948290143629,0.03136315352042371,0.0022104236024526767,0.0,0.14324413795491175
-0.002213278288560538,0.0378905268977059,0.0008375599435467017,-0.0,0.7230665915066005
-0.002403890108907746,0.03787135148985765,-0.0009783409843194806,-0.0,0.7156986282678138
-0.0025836127532455695,0.035738513814792226,0.00022070253703551182,-0.0,0.5491327079629775
0.0020813003029399625,0.02247612035217838,0.0010788440693358017,0.08947289336238683,0.0
-0.0018289074534504671,0.03419416618021061,-0.001575712898982414,0.0,0.40454210457490986
-0.00045705444576133115,0.03457096501507743,-0.002495570188781307,-0.0,0.42896222262673184
-0.001669700809082301,0.03618019825791666,0.001662209902718289,-0.0,0.5850704032386175
-0.0022350013672633607,0.03299388007988206,-0.0009830002776036284,0.0,0.29446657847710456
0.0016467917511311199,0.0212824546386926,-0.0021038417817256403,0.16846904702296764,0.0
-0.0024840204152416613,0.02245855899426399,-0.0002030822838341795,0.08049688744154286,0.0
-0.0025637593261707806,0.021018576121618338,0.00036150086016568814,0.2048263887835997,0.0
-0.0019303128016628995,0.022418884425888352,0.001669302475612524,0.09121810422811873,0.0
-0.0019525089872118467,0.02108947158779569,-0.0013054960413895857,0.20505272885629985,0.0
-0.0023548830003371304,0.023779208846033396,0.0006278025885546302,0.0,0.0
-0.0018856869828192883,0.023924176483360694,-0.0016407985586858551,0.0,0.0
0.0006297689885460977,0.023235127758198335,-0.0022514966074075305,0.002097653984528843,0.0
-9.079232630878873e-5,0.024916048806947068,-0.0025655997880354286,0.0,0.0
0.001830285274930614,0.02499325429485411,-0.0018427525344122113,0.0,0.0
0.002577872424114801,0.022476100756039168,-0.00026108034575018853,0.07379344021832321,0.0
0.002340191270503696,0.02360598896466348,-0.0011845742529316926,0.0,0.0
0.0023600340338177034,0.02379878970782704,0.0007842829750003931,0.0,0.0
0.0008619570416817754,0.026161379940797928,-0.002463886564964231,0.0,0.0
0.002499746357080241,0.026291289108954972,-0.0006909447950439779,0.0,0.0
0.0004189248900257309,0.025711319929904768,0.0025655586884741816,0.0,0.0
-0.0010109735042816807,0.02539924830958913,0.0022670835097179463,0.0,0.0
0.0018853815751458986,0.027594014652294642,-0.001652251543719661,0.0,0.0
-0.0024840686283651553,0.025024644643013103,-0.00030545457820680533,0.0,0.0
-0.0022080544764680977,0.025123417675840164,0.0013261020020863988,0.0,0.0
-0.001671009973669105,0.028653181610600084,-0.0020274562659054335,0.0,0.0
-0.00014644799687899178,0.021401569283207487,-0.0025148376752252982,0.1917784232208198,0.0
-0.0008676131822225046,0.039743059956610996,-0.0006279978719522893,-0.0,0.8859820974973045
0.0003485350194900407,0.028355574812337973,0.0024935107349214206,0.0,0.0
-0.0013556817785363442,0.03395216676247985,0.0021301084689108007,0.0,0.37997616998324607
0.002475969700122859,0.029084104825087064,0.00037315927400409407,0.0,0.0
0.002072410356720012,0.027835891873926575,0.0015416400376596577,0.0,0.0
0.0019673089567720896,0.028982826371058378,0.001903807646259783,0.0,0.0
0.0021482199094151567,0.03002157307229701,-0.0013100345742884324,0.0,0.013486869558232684
0.0014057717841654408,0.031127276113355567,-0.0019391731862535028,0.0,0.1346502495889652
0.0003566391030786665,0.028889995010179848,-0.0023031435921473365,0.0,0.0
0.0015135283907017404,0.03248898285067144,0.0020019535122388853,0.0,0.2519796736155977
0.00044265412484185724,0.03386430889237891,0.002439160857084515,0.0,0.3723929205822969
0.0012702786227941644,0.03564167932874934,-0.0021823028488122116,-0.0,0.5073388543795271
0.0020598285069960295,0.034056256166077915,-0.0014862777406207475,0.0,0.3949526853548203
0.0007801200145207503,0.03314415886089284,-0.0025101041226997735,0.0,0.3080406505687441
0.0023059665203827126,0.03507960267702092,-0.0006206271911430686,-0.0,0.4811288892344942
0.00012240527592069945,0.03377000029271578,0.0007138685814016457,0.0,0.3518799827412187
-0.0022447300708896517,0.03416301668720763,0.0007001030283295548,0.0,0.3929882282665227
-0.0006850495934487414,0.03182400904212534,-0.00037206625551393753,0.0,0.19862676130678117
-0.0007191211822791382,0.03011123155234439,-0.00046846341264841405,0.0,0.01967879078638001
0.002392228367040604,0.03340896784636781,0.0001570273126763701,0.0,0.33738353105405255
0.002135191596608508,0.03248110395771155,-0.001293828072231757,0.0,0.24996830493144068
-0.0010125067805897047,0.02678331048915366,0.0018220145838891684,0.0,0.0
-0.0004439805688416583,0.03900194889323303,0.002662072594353758,-0.0,0.83068070850341
0.0010683751040282564,0.03855584217525657,0.0022790408444611607,-0.0,0.7834985159920566
-0.0017019482879785648,0.039103262718711077,0.0018351564643231165,-0.0,0.8376090457965344
-0.00091920174737773,0.03828899539116086,0.0024852850338681265,-0.0,0.7349314208080416
-0.0017998046267525523,0.03623391260950743,-0.0016323522781080519,-0.0,0.5737880155447872
0.00193303680935525,0.034799848548893016,0.0013568132949279407,-0.0,0.4449286743909067
0.002232792579358407,0.035695160502306145,0.00105251255452793,-0.0,0.5352094673682632
0.0019058895136285956,0.0365375162972096,-0.0016192460139816045,-0.0,0.6112373585196839
6.817896817924223e-5,0.03374308969774442,-0.0010061849555994104,0.0,0.3650118519752516
0.0019493764314666606,0.03730194507812416,0.0015266030045915685,-0.0,0.6671539254614146
0.0022803410012581207,0.03796909023201694,0.00019826692443807478,-0.0,0.7338580177809694
-0.001446468806813759,0.037935656869668585,-0.002113485230321871,-0.0,0.7361094575229901
0.0023810539353943546,0.013562235005251529,-0.0009480612307051284,0.8618252699490402,-0.0
0.0011170717200482138,0.03589947340070299,0.0022074579954347753,-0.0,0.5344320316035509
-0.0008244805533013048,0.022728472390485182,-0.0024914603201528,0.04780467698575106,0.0
0.0019808631810520963,0.03944109985493792,-0.001035772521083037,-0.0,0.8687441399891603
-0.0003672897917238047,0.026878439259181517,-0.0024442185756837665,0.0,0.0
-0.00030960816490646756,0.03687524777573336,-0.0024178868477058146,-0.0,0.6355793105465479
0.0024450525764686793,0.02509734587343035,-0.00020549316390362438,0.0,0.0
-0.0001149365003084293,0.02282585368247074,0.0009464837514465889,0.04144743067085078,0.0
0.0023860683913822576,0.03179765666464717,4.3077825823421875e-5,0.0,0.1789520208600635
0.0010796214009507754,0.03749612143986933,-0.0022824122879574957,-0.0,0.7004851526467886
0.00074583992479419,0.03909808169432741,-0.0024651766871715856,-0.0,0.8354653974455433
0.0005082874089072103,0.03144011061122147,0.0026050852507463014,0.0,0.15712458608393354
-0.0009912967900887347,0.017659284125807383,0.002358607883804348,0.5081657905093351,-0.0
0.0008987341381044977,0.014987849679197198,0.002355286574039179,0.7443396160495149,-0.0
-0.0022826241449199645,0.02759488005689532,-0.0014914073648187966,0.0,0.0
-0.0010137973608639738,0.03698490827985612,-0.00048203960837463227,-0.0,0.650842710318884
0.0002891472374426372,0.01936705407919771,0.0009003533962604042,0.35466588026276247,0.0
0.00046094320328076387,0.016490213950268853,-0.0006704964586840797,0.60794291206527,-0.0
0.0021365128621067225,0.026524017599053894,0.001175356763087717,0.0,0.0
-0.0007489585321333794,0.027245784706189685,-0.00021135581601165282,0.0,0.0
0.0018866495915789677,0.01499285277185232,-0.0015568542895595305,0.7394704010367367,-0.0
-0.001961391949085229,0.015027106096306215,-0.0016147043624214208,0.7345026899010388,-0.0
-0.00028294281722820856,0.013257596309984425,-0.0024847136910442504,0.8844444201956686,-0.0
-0.0009130896180935245,0.020024766737788843,0.002234203694390923,0.29542230728973634,0.0
-0.0014763674304345232,0.018981377321441346,0.002103452623244428,0.3981215934034561,0.0
-0.002468842921104133,0.015019108978519463,4.7130928117584005e-5,0.7423584978251914,-0.0
-0.0017580137254138862,0.03958865953636761,-0.0022548036425556264,-0.0,0.880050907215235
-0.0026972061453664486,0.039228774161643505,0.000728440212040742,-0.0,0.8527775256772544
-0.001904072637793265,0.014858904411287071,0.0017250240090042669,0.7568618538954276,-0.0
-8.335035524831737e-5,0.01738804740227632,-0.0025311323334772083,0.5334638963670214,-0.0
-0.0024930844505624203,0.01827368726506977,-3.876147924761627e-5,0.44296272029303685,-0.0
-0.0021401452225548617,0.01697639731302966,-0.0012394691628358483,0.5460415575954817,-0.0
-0.002534881104963735,0.016375036013715285,0.0003005368417503589,0.6255639217845702,-0.0
0.000968221811859283,0.01950304026751131,-0.002311950337374156,0.32334117693548076,0.0
0.0024325297430805685,0.03029667966889982,0.00045228213849157544,0.0,0.04656585752480691
-0.0011661268434455527,0.01959051572018221,-0.0022046078391488085,0.32371185346087167,0.0
0.0008383297212931866,0.021124958316226537,0.002089080120638322,0.19952712972907338,0.0
0.0005335601040259653,0.02577658225063094,-0.0008386396495402613,0.0,0.0
-0.00255305140674644,0.019818632258876406,-0.0007920243956571376,0.3155417160301671,0.0
0.0008578098473738644,0.015069268187006182,0.0006245549355600671,0.7290909509611558,-0.0
0.0004535569424932785,0.031664244620355046,-0.002789073789818336,0.0,0.17734872814374097
0.0004300970081644283,0.020099106486436737,-0.0008811492615895118,0.2778266805150791,0.0
-0.00032529133404129616,0.01706024806312228,0.0008406444486965866,0.562965661939507,-0.0
0.0022777774806984623,0.01528527165334725,0.0013514093594448955,0.7162792239978523,-0.0
0.0004602696925420463,0.031217887348040627,0.0008229546545834165,0.0,0.14148850159976467
0.0006955681256228865,0.03604831267432181,-0.0005600192487947249,-0.0,0.5556206293621363
-0.00014210948089670575,0.03779571354996388,0.0009924032580668704,-0.0,0.7197121907902865
-0.0004914572558741251,0.03565374116614625,0.0007559913811510814,-0.0,0.525019194497711
-0.0009266390421403426,0.024785100644372386,-0.00010034351851220528,0.0,0.0
0.0010355619473155634,0.03012510961967362,-0.0005287336839412491,0.0,0.03969666710300385
0.0007413925949580029,0.029373327022847246,0.0010238899336282772,0.0,0.0
0.0028174811821871934,0.016798065431005985,0.0005894843568142058,0.5866455276935302,-0.0
-0.002833376057690551,0.026727005152036843,-0.00035588441794358376,0.0,0.0
0.0006485563787112754,0.030101381668280296,0.002521294831351113,0.0,0.03704783925261369
0.0005168003797316231,0.02489205357884569,0.00111374881607536,0.0,0.0
-0.0027481827475439894,0.03185264238019786,-0.0005382530214781588,0.0,0.19230129409322672
-0.0009434854476917911,0.021071101343665945,0.0005934921146153116,0.19937122420351908,0.0
-5.1297228967396794e-5,0.018359266700135518,-0.0011797777129610996,0.4346158231304166,-0.0
-0.0005468603814538488,0.014183124891597959,0.0009192210466894474,0.8167488545714744,-0.0
0.0009434519025402093,0.021949146527631205,-0.0005176047664715159,0.12199614941177013,0.0
0.00023088000355709896,0.014215645165238863,-0.000958306388708638,0.8104545110289175,-0.0
0.00180076021953121,0.030765631928675527,0.0017721774548198337,0.0,0.08206085915711361
0.0005484690325766516,0.0377906832340871,-0.00108698263170926,-0.0,0.7297310743418437
-0.0020198289865252742,0.017815629660279993,0.0012385838568194079,0.4946028734491783,-0.0
-0.0009468698682602653,0.015531090592233579,-1.758221786760433e-5,0.6931349689865198,-0.0
0.0012248623889317954,0.022629528311659125,0.0022522188340158,0.06036036921782601,0.0
-0.0011823162713791074,0.022568605965810857,-0.0009752352323421568,0.06562139352441757,0.0
0.0010722528275732043,0.023538795524584568,-8.118407341458485e-5,0.0,0.0
-0.002333256517793394,0.01965521265033687,0.0010740522743815642,0.3292083549573111,0.0
0.0011930252628743895,0.027858916380716515,-0.0004318912745537967,0.0,0.0
-0.0018420388843706724,0.02628614964435188,-0.0017175526967743333,0.0,0.0
-0.0006950151938480312,0.035506234591195,0.0025527827095332893,-0.0,0.5085970410396634
-0.0016402057122949403,0.016129613639948973,0.0019500392321561992,0.6409595668396563,-0.0
0.0017155312599121063,0.02465032351116108,0.0017364196366907105,0.0,0.0
-8.439413356848076e-5,0.036645011156987865,0.002512081278333198,-0.0,0.6211587745614402
-0.0018943659731154381,0.020766020385863483,0.001665389872511955,0.2331897432673135,0.0
-0.0018720502860506542,0.018566984054337272,-0.001686883139925436,0.4194924461517949,-0.0
-0.0012956348391451869,0.025378949089420184,-0.0023255290816889635,0.0,0.0
-0.0011655063450370271,0.02781425339187663,0.0026568060259399874,0.0,0.0
0.00034897790986436277,0.03575690850802338,-0.0027979557392014518,-0.0,0.5446265026204974
-0.0018800671353408432,0.026503884907251037,0.002072951885727085,0.0,0.0
-0.0026546661089547046,0.03493771056574979,-0.0007027742068818983,-0.0,0.462408487362031
0.002570299267238561,0.037713522580524295,-0.0011770875750782648,-0.0,0.7141174164049852
-0.00037132695142996346,0.038492787632459474,-0.0027225356565075097,-0.0,0.7843125355917371
0.00255000582456727,0.03904779232606667,0.0009457315313401947,-0.0,0.8319844555533186
0.0007900912297469857,0.01847880480151529,-0.0024362164169978353,0.4228662120688588,-0.0
0.0027571660433307024,0.028101390872380907,-0.0008910866451926263,0.0,0.0
-0.0012486600376871253,0.03000265098071208,-0.0025058659653410475,0.0,0.025902048079753104
-0.002031835673515111,0.03500075013673937,0.0018845726381971882,-0.0,0.475327428280965
0.0025696955663233904,0.022097218848720804,-0.0013399825306101396,0.09504202711842323,0.0
0.0007971191291677372,0.026454189235575187,0.0017559465152469371,0.0,0.0
0.002864305313359314,0.03633494163084335,0.00014082108256893667,-0.0,0.5930145666990402
0.0029391475814343946,0.027308393015388087,0.00041258111118948863,0.0,0.0
-0.002784670845712759,0.0390503017302466,-0.0006049853805949462,-0.0,0.8263474145268863
0.002840583087038646,0.03490259628704992,0.0004695380700051093,-0.0,0.4658127325846322
-0.0011218610536980636,0.019559955757643233,-4.999426097438618e-6,0.338284204198591,0.0
-0.0024119256334240334,0.025461953133707804,-0.0015003309926894786,0.0,0.0
0.002871533389287714,0.014848975193027575,0.0003116857631586644,0.7411277482108367,-0.0
-0.0007272100066212716,0.015021680820762051,0.0022808877921538327,0.7465065033955305,-0.0
-0.0003168261248857657,0.018482039831174437,-0.0027547768787754183,0.4199727840103731,-0.0
-0.003194828201374817,0.013708635495309493,-0.0022904526126187805,0.8397058877814865,-0.0
-0.0037614647018143275,0.013681227312026875,-0.0011482275562453618,0.8412029498063125,-0.0
-0.002398320406500567,0.013718033357739232,-0.003115379685875358,0.8403034789512925,-0.0
-0.0013697814425297934,0.013779931847759861,-0.0036853197565399204,0.836207311714636,-0.0
-0.00018154672676987091,0.013764377824041444,-0.003927926464197329,0.834014009973711,-0.0
-0.00393492692171284,0.013642182742550612,-3.942335746422355e-6,0.8378871412753781,-0.0
-0.0008144741101459082,0.014988082081718666,-0.003853230309108185,0.7209628804515742,-0.0
0.0010168377161055692,0.013782900733392427,-0.0037973095960917858,0.8323826210104803,-0.0
0.0004150214786844161,0.014977048365876624,-0.003918306976644958,0.718716804474368,-0.0
0.002122012330016732,0.0137785881175679,-0.0033104504829367617,0.8327244619738005,-0.0
-0.00282056270739265,0.015007801261231836,-0.0027456037150405187,0.7307844998763219,-0.0
-0.0035258567894759316,0.014982488181261883,-0.0017553975196015488,0.729159288499491,-0.0
-0.0018475475675844278,0.015187555630671878,-0.003473613937472024,0.7256292507857517,-0.0
0.0030407766962987294,0.013833372241282024,-0.0024975389636067466,0.8321024257467378,-0.0
0.003628082123033836,0.013951242551084951,-0.0015288395604254855,0.8211415392595259,-0.0
-0.0002270878936022315,0.016366295071549318,-0.00393771646353213,0.6060266949702375,-0.0
-0.003892704515261886,0.0150973283744661,-0.0005977848331451818,0.7310994561631965,-0.0
-0.0014302338634499887,0.016334685979863237,-0.003674400644495241,0.6087416093845022,-0.0
-0.0023288096741660574,0.01633522765705918,-0.0031800459199488986,0.6171962894582745,-0.0
-0.0032193767999217932,0.01643932613028175,-0.002271564961833496,0.6085479022261292,-0.0
-0.003747100046839272,0.013784464736936472,0.0011987809613215555,0.8419237789471395,-0.0
-0.0019130640620519225,0.017704903848944853,-0.003452005059446042,0.4953253331018019,-0.0
-0.0028646254279147076,0.017747476282088975,-0.0027096986881139087,0.5018893759865561,-0.0
0.001572433426456967,0.014991760946543892,-0.003613548041576329,0.7234222757119816,-0.0
-0.000770269334271998,0.017613248377498364,-0.0038726528154204,0.5000085797243459,-0.0
-0.002391988273365966,0.019173135889634874,-0.0031384524359674617,0.38215784406304093,0.0
0.002597508670341208,0.014980515582492282,-0.002966004192966245,0.718755119689467,-0.0
-0.003548145110848076,0.017696721321151385,-0.0017300328632529668,0.5006328862137317,-0.0
-0.0037595861226415333,0.016420781329449335,-0.0011851232933988085,0.6146624797874839,-0.0
-0.0038969392165365225,0.014987907272994466,0.000611075976419329,0.7249688985914541,-0.0
-0.0013203664993903796,0.018960437917217673,-0.003726369171484933,0.3851415272981926,0.0
-0.0032189820365674626,0.019102147589114656,-0.0022880708771066613,0.38268155774828955,0.0
0.0009851843335400492,0.016347974115858237,-0.003819920791090241,0.6167995804806701,-0.0
0.0033816709214952853,0.015041467332337872,-0.0020306213520046644,0.7174730054673384,-0.0
0.0004283701958342686,0.0178710237767615,-0.003927308881657818,0.4914422918136839,-0.0
-0.003943561362937992,0.016444931815599438,-6.270151491942633e-5,0.6104523252406429,-0.0
-0.0002263434689729555,0.018970173720626163,-0.003949030785322704,0.38394994461182447,0.0
-0.003537138510597304,0.015354593294843885,0.0017322216590022457,0.7161740778265487,-0.0
-0.0032054662074625837,0.013873680665914823,0.002291230732214229,0.8355216967341106,-0.0
-0.003912796109210039,0.01749702552521444,-0.0005542921971598976,0.5083570477994236,-0.0
-0.0037830718582987804,0.01881019916389064,-0.0011380750962320155,0.3868916892505417,0.0
0.002103354464656868,0.01635852029535623,-0.003341053599394303,0.6129365866083054,-0.0
-0.0037853758505925206,0.01647511217182071,0.0011208475552719702,0.6116396672259707,-0.0
0.001538518010211795,0.017623172530675673,-0.0036448153047697663,0.4953009573604214,-0.0
0.0030199829216702462,0.016481842608123128,-0.002545636736091474,0.6064050071743244,-0.0
0.002563355164048326,0.01771538472157732,-0.0030132756392940185,0.48943636584316985,-0.0
-0.003909470536709327,0.017704985785259832,0.0005409102131802927,0.4991863170523898,-0.0
-0.002851169845844119,0.01511540802653524,0.00273418762910783,0.7195056325362229,-0.0
-0.003277043937341733,0.016380759666931723,0.0022098474655504663,0.6081639366364544,-0.0
-0.003955312226649652,0.01878048591141761,7.058220928682651e-5,0.38636457999141754,0.0
-0.0035862537649132956,0.0178222066385523,0.0016587686459888181,0.4959217479858849,-0.0
-0.0038147817840279577,0.018779117773781533,0.0010617246601459245,0.39287282208079555,0.0
-0.002442312924674482,0.016486118681052278,0.003113442906519594,0.6012143442673172,-0.0
