xcoord,ycoord,zcoord,eig1,eig2
-0.003312638112229596,0.03150319433055458,0.0013298020777852203,0.0,0.288293190986356
-0.0034627080676624318,0.025961279413710417,0.0009318245024952644,0.0,0.0
0.0035140976910315183,0.03733750000609949,-0.0006952322406036944,-0.0,0.7911791919193493
-0.0019370364335705788,0.037126786558595276,0.0030078400639846807,-0.0,0.7772265444938253
-0.0016305578213672645,0.0358542779191233,0.003168499852931783,-0.0,0.6673161842943321
-0.003517601658180864,0.027495259350607933,0.0007425943830444704,0.0,0.0
-0.0009009210290553666,0.024347571644281984,0.0034876983981699237,0.0,0.0
-0.0015515210207765753,0.025950151471164792,0.0032323595446690848,0.0,0.0
-0.00032160936383290157,0.025818837906861396,0.0035778030132067287,0.0,0.0
-0.0035665244341074823,0.035561279587166615,0.0001401175947916932,-0.0,0.6443220874175082
-0.003301566593310345,0.03551101653673989,0.0013315644422918851,-0.0,0.6359484476393465
-0.0035137208902702157,0.03448556128323033,0.0006631674824576284,-0.0,0.5453080533854696
-0.001971053129082296,0.027423459703038163,0.0030014883779881,0.0,0.0
-0.0024633441827944707,0.02634616064879897,0.002619491742122244,0.0,0.0
-0.0028241542496630773,0.03437214370536069,0.002177906951641004,-0.0,0.5326761273044985
-0.002146009209754926,0.029371022929054736,0.0008963944370732259,0.0,0.09844705839349896
-0.0017011424628170862,0.027056525593659463,0.0015107463024552467,0.0,0.0
-0.00240573383078981,0.02750768037584315,-6.657697327877805e-5,0.0,0.0
-0.002411738663990377,0.033048584578557555,0.002631010684209573,0.0,0.42448861384145725
-0.002324550736873973,0.025341253518407256,0.0008909248160597735,0.0,0.0
-0.003042901380426931,0.029424047618141793,-0.0019191563352613692,0.0,0.10206475518349419
-0.0025101774879617844,0.03060428952119989,-0.0025793599332879875,0.0,0.19523126231574645
-0.00044770841170571586,0.03328300692994678,0.00354756410110696,-0.0,0.43818235924354365
-0.003563891310989882,0.028272791961767203,-0.00026881534852474703,0.0,0.0
0.003570133162194644,0.037305503120890406,0.00028552952538792194,-0.0,0.7943267819938541
0.0035651322289300116,0.03591423108467911,-0.00028954644611284047,-0.0,0.6755857010880036
-0.0030388163211113864,0.030154357740729346,0.001882575631682287,0.0,0.17972430431700498
-0.002285287407204536,0.030342790260955238,0.002746883050704329,0.0,0.1717825551963278
0.0034950150043106106,0.03619742377774556,0.000742934554827597,-0.0,0.6942658233346037
-0.0034012963084076287,0.023079325394886652,-0.0011570552333475845,0.0,0.0
-0.0035381877600119314,0.02458439739567421,-0.0006250778611366782,0.0,0.0
-0.003590287856899646,0.023130843122058313,3.6694403378440396e-5,0.0,0.0
-0.0025988309210770552,0.028899973889916306,0.002451354764778304,0.0,0.0501354883056446
0.0035344209727984645,0.03448908698518657,0.00047011365325839495,-0.0,0.5523928386181076
-0.000776404319770815,0.027150687048682166,0.0035052790897324025,0.0,0.0
-0.0020529546070496806,0.03444626280708587,0.0029185971994405437,-0.0,0.5478555156832919
-0.003565641641756122,0.03126409997989965,0.0002626406846759779,0.0,0.275065924230295
0.0028579840808081076,0.01881940991585244,0.002183515941770176,0.2759582892362329,0.0
0.0024962535431921375,0.020387731730600288,0.0025892614273406844,0.1427950533902772,0.0
0.0032004508771519683,0.020210847612281858,0.0016373041704877934,0.16116163751436696,0.0
0.0035420267206143067,0.020270477363186285,0.0006181599994722883,0.15247382769614562,0.0
0.003587315084267827,0.018972144648194873,0.0001769964482232459,0.26543593627284334,0.0
0.003419546286885604,0.018544363364381762,0.0011138078576077813,0.29811797286091996,0.0
0.003571972558518849,0.03298323169519893,-0.00022401392044700265,0.0,0.40317089736724265
-0.0034635595679195436,0.02987940069868705,0.0009084011016978593,0.0,0.14394134366613506
-0.0035475501375783606,0.028656235873330414,0.0005691531123111004,0.0,0.040077190056399876
-0.003582993519753941,0.02985574413581752,-6.994900330253312e-5,0.0,0.12451604253234282
0.0023602814704939477,0.012495018378323272,0.0004223566806914036,0.8316580019954566,-0.0
0.0031879985236181224,0.03356791416256149,0.001621861534668673,-0.0,0.4617539610597063
-0.0016880487526295133,0.030168088779115143,-0.0031866206063663974,0.0,0.16995784658614457
-0.0017570552156173048,0.03170556006638384,-0.003141351339248151,0.0,0.30397881800631643
0.0024146502943544683,0.014774656312052178,-0.00046742469414007444,0.6331993421758071,-0.0
0.0016387480650036548,0.015849322786360226,-0.0019552297031022125,0.5484768860748942,-0.0
0.002319281297816696,0.016482986001444586,-0.0002093629351082578,0.4854731680200458,-0.0
0.0023736553375799095,0.018083775024717075,0.0006895452605619779,0.355137982551737,0.0
0.0020717144069921237,0.01604161836977327,0.0015352283658245187,0.5227491172357335,-0.0
0.0019788555670228777,0.01735420623615648,-0.0013640774905506832,0.4058805816341218,0.0
-0.0029124006472822286,0.03765648354951487,-0.002105725416958754,-0.0,0.8251700857868449
-0.002220854988636101,0.037380579522359854,-0.002838706041892959,-0.0,0.7991509830083541
-0.002452265969106179,0.03865533004164762,-0.0026300271909755783,-0.0,0.9147511899384734
0.0024958781352365975,0.0199602393460338,-0.00017343548516545568,0.19181234922283813,0.0
0.002103790083638261,0.019451616529136725,0.0012634734340085305,0.22472301815066362,0.0
0.0024018547189205825,0.018780178837575195,-0.0010331434235663272,0.2897574736546358,0.0
-0.00043204551827628006,0.0123003844401214,0.0024436581074552518,0.8462387645091507,-0.0
-0.0021190842945237984,0.012124289914110227,0.0012169021690809254,0.8708143055407063,-0.0
-0.0022780588508746345,0.02918171411505304,-0.0009860559135590247,0.0,0.08224540329061378
0.0016115761782983335,0.012353906557807257,0.0018878326758599996,0.8462193762447273,-0.0
0.00029857706787012734,0.022290233501857652,0.0026895137534067894,0.0,0.0
-0.001219790884581618,0.02239185716824819,0.002272301903520741,0.0,0.0
-0.0005744219922386068,0.020350026442881464,0.00246715569224407,0.15298526233134266,0.0
-0.0019271462169608738,0.012168353400801109,-0.0011163428962068815,0.8602605609950954,-0.0
-0.0011433227887947485,0.02836825768395657,0.0022303085798010235,0.0,0.002194859035425764
-0.0010869690270001262,0.031065029018291803,-0.0023349181991568105,0.0,0.2546708890026233
-0.0017299733254764155,0.029750371171834496,-0.0020309228510381624,0.0,0.12925163015196034
0.00019320981897597283,0.028977804274131793,-0.002357708340062928,0.0,0.061179004559013136
-0.0006486162902484565,0.013493567254644352,-0.0023471543862718085,0.7518492228827429,-0.0
-0.0011758538417967384,0.014834452034975099,-0.0021834290973973174,0.6312762004078489,-0.0
0.0006249696013783594,0.014454159702586851,-0.002468519827865365,0.6623498095343413,-0.0
0.0016436150041181411,0.015009210790279705,0.0017312594772908368,0.6178969541447736,-0.0
0.000978781806226097,0.016165813348015427,0.002462445717944934,0.5094253034297695,-0.0
0.00012669310536577165,0.014965755449701124,0.002527612846977319,0.6264961202930717,-0.0
0.0001559609223494095,0.017406572378258656,0.002548407084299363,0.40127982590489714,0.0
0.0015480587421332515,0.018240620197939757,0.0022288945483419733,0.3235091520262835,0.0
-0.0021279906465331354,0.03105858748878271,0.0010371158001493107,0.0,0.2520778794969656
-0.0007168710807352505,0.03125020316025653,0.0023192914561158493,0.0,0.26604636291673384
-0.0011888157538316652,0.029907284629280963,0.0022068149229013964,0.0,0.14324413795491175
-0.0022140862767575766,0.03644302837529352,0.0008378763648165636,-0.0,0.7230665915066005
-0.002404199021545988,0.036466122276621916,-0.0009779800430188292,-0.0,0.7156986282678138
-0.0025811627440447205,0.034509926174595834,0.00022031048687260298,-0.0,0.5491327079629775
0.002072427652496958,0.020969857747092962,0.0010741555084918266,0.08947289336238683,0.0
-0.0018292189652460138,0.032758285724530864,-0.0015755841980418911,0.0,0.40454210457490986
-0.00045717069120374416,0.03307613785950453,-0.0024961636347503756,-0.0,0.42896222262673184
-0.0016698818773587091,0.03487223019567895,0.001662286496785189,-0.0,0.5850704032386175
-0.002235223401721317,0.03158697390811367,-0.0009828193933069788,0.0,0.29446657847710456
0.0016408475980980992,0.020194003217603805,-0.002097422976820333,0.16846904702296764,0.0
-0.0024851740511664363,0.021134815974476813,-0.00020427682841438893,0.08049688744154286,0.0
-0.0025659909556861936,0.019705586229907875,0.0003614812030745579,0.2048263887835997,0.0
-0.0019186794805724906,0.020970482751426305,0.0016570210681604045,0.09121810422811873,0.0
-0.0019475866458939877,0.019678294343811534,-0.001305308388630155,0.20505272885629985,0.0
-0.0023495764338442924,0.022387808768521783,0.0006249528680620744,0.0,0.0
-0.0018839961520613956,0.022693829360408795,-0.0016401913318823478,0.0,0.0
0.0006284746393533531,0.022035754282391948,-0.002249822992346144,0.002097653984528843,0.0
-9.119920945753701e-5,0.023465196649645303,-0.0025664552172041956,0.0,0.0
0.0018313116861889494,0.023673656420987087,-0.0018434612872279869,0.0,0.0
0.002581275859852597,0.02122633782483111,-0.00026137675088920754,0.07379344021832321,0.0
0.002340314606088779,0.022315684976229322,-0.0011835092027467514,0.0,0.0
0.0023588898023876345,0.022707831986120884,0.0007828720236494603,0.0,0.0
0.0008622918475730853,0.024863861094307316,-0.0024651635959185127,0.0,0.0
0.0025024925981748628,0.024901742768771187,-0.0006914233359837644,0.0,0.0
0.0004188095519313512,0.02398635308969895,0.002565986624825652,0.0,0.0
-0.0010110761034209839,0.023793160086459764,0.0022664178412354513,0.0,0.0
0.001886705487985954,0.026228230990909415,-0.0016533038737977224,0.0,0.0
-0.002484033793480855,0.023725414687352724,-0.0003066245161652976,0.0,0.0
-0.002205419856409141,0.023830744763005424,0.0013232631923921318,0.0,0.0
-0.001671532980744046,0.02735685795066045,-0.0020281543716722844,0.0,0.0
-0.00014607921627745322,0.01973231268707608,-0.002513370016432569,0.1917784232208198,0.0
-0.0008670458641467127,0.038331266654322474,-0.0006272035169447663,-0.0,0.8859820974973045
0.0003482514458168937,0.026835120070939467,0.0024938013201910043,0.0,0.0
-0.0013566073144360047,0.032599201871968804,0.002130949114069952,0.0,0.37997616998324607
0.0024780874897092323,0.02773451845988422,0.00037340273917341735,0.0,0.0
0.002074651674428032,0.026381295131674948,0.0015427164528986099,0.0,0.0
0.0019640783941498865,0.027741925987932056,0.001901204593185484,0.0,0.0
0.002145326634371921,0.028341388250596712,-0.0013084279396760358,0.0,0.013486869558232684
0.0014034517883666816,0.02981496843336333,-0.0019361547857526644,0.0,0.1346502495889652
0.0003562974176930677,0.02741916853664522,-0.002303492859252487,0.0,0.0
0.0015139732167221498,0.031146254964314626,0.0020024962779652453,0.0,0.2519796736155977
0.0004425637200253847,0.032520673950839504,0.0024401300129889515,0.0,0.3723929205822969
0.0012720231254554715,0.03399068348642957,-0.002184891210366128,-0.0,0.5073388543795271
0.002059966962367423,0.03271444360160108,-0.0014863931312644166,0.0,0.3949526853548203
0.0007804578606611262,0.031742709182303167,-0.002510906180536494,0.0,0.3080406505687441
0.0023059999440371804,0.03372824899390335,-0.0006206520579094532,-0.0,0.4811288892344942
0.00012100542992274196,0.032162337380129594,0.000706370109244033,0.0,0.3518799827412187
-0.0022451488994587173,0.032724503034009575,0.0006999730556063368,0.0,0.3929882282665227
-0.0006832408426026443,0.030576665506135976,-0.0003713992294892235,0.0,0.19862676130678117
-0.0007152076754957588,0.02832805784201313,-0.0004656501082971493,0.0,0.01967879078638001
0.002393635007684334,0.03202959281376254,0.0001571787679710763,0.0,0.33738353105405255
0.0021366463483180943,0.03105703502042744,-0.0012944875312402905,0.0,0.24996830493144068
-0.0010129765352274746,0.025506641904968583,0.0018224382182153297,0.0,0.0
-0.0004435463978213161,0.03770735156180546,0.002659329519858739,-0.0,0.83068070850341
0.001068055418905863,0.03720643248745645,0.002279073559015476,-0.0,0.7834985159920566
-0.0017021685381311033,0.037829771488779446,0.0018355298447453655,-0.0,0.8376090457965344
-0.0009202985528163471,0.036550901660495586,0.002486965341702535,-0.0,0.7349314208080416
-0.0018007227685395313,0.0349104457033115,-0.0016327335504510143,-0.0,0.5737880155447872
0.0019327238983699964,0.0332894783507686,0.0013570528861413299,-0.0,0.4449286743909067
0.002233282386788554,0.03436390306091076,0.0010530009582720113,-0.0,0.5352094673682632
0.0019053244328635188,0.03521639478150646,-0.0016185666665734415,-0.0,0.6112373585196839
6.813567611815155e-5,0.03238924427687918,-0.001006678607411511,0.0,0.3650118519752516
0.0019495651933772304,0.035860453752832255,0.001527389598489541,-0.0,0.6671539254614146
0.0022806686321724403,0.03662283545814404,0.00019859236758510622,-0.0,0.7338580177809694
-0.0014467405898471808,0.036576225249014556,-0.0021134195228863354,-0.0,0.7361094575229901
0.002386733617671616,0.012116006950654424,-0.0009501520129995109,0.8618252699490402,-0.0
0.0011174689697516105,0.03434863382269912,0.0022096027192307246,-0.0,0.5344320316035509
-0.0008232684270645394,0.021501619651587714,-0.0024889876968912316,0.04780467698575106,0.0
0.001980906968090023,0.038120820292337994,-0.001035563750850573,-0.0,0.8687441399891603
-0.00036755557806476054,0.02563321483985332,-0.002446202273042432,0.0,0.0
-0.00030966655017523924,0.03546721117451995,-0.0024158478210184273,-0.0,0.6355793105465479
0.002448447157845173,0.02355100910484718,-0.00020549751189929193,0.0,0.0
-0.00011350164734409843,0.021611822832757675,0.0009327396827994884,0.04144743067085078,0.0
0.002387304601542046,0.030212733908714668,4.3066530590621844e-5,0.0,0.1789520208600635
0.0010800098341171322,0.036144146518805105,-0.0022829634592044586,-0.0,0.7004851526467886
0.0007461563155080803,0.03775719303782343,-0.0024654118410813164,-0.0,0.8354653974455433
0.0005085764472618379,0.030034266446227458,0.0026063943548700376,0.0,0.15712458608393354
-0.0009925663640892879,0.016254548703077045,0.0023624291992918197,0.5081657905093351,-0.0
0.0008989067831937229,0.013509970256839508,0.002360556562091572,0.7443396160495149,-0.0
-0.0022830771078098428,0.026209047722859254,-0.0014930990606292522,0.0,0.0
-0.0010121980639886151,0.03563480653076257,-0.00048101329204327565,-0.0,0.650842710318884
0.0002898528369435752,0.018013735417698153,0.0008991676154686036,0.35466588026276247,0.0
0.00046162493033919045,0.015090209515047248,-0.0006715218867288256,0.60794291206527,-0.0
0.0021371016329721393,0.024801406179691357,0.0011752498103285638,0.0,0.0
-0.0007492166157104281,0.025913868732001796,-0.0002120003119849111,0.0,0.0
0.001890022149438563,0.013553300573367025,-0.0015596502293998007,0.7394704010367367,-0.0
-0.001964510010088917,0.013630870747772944,-0.0016168358401632105,0.7345026899010388,-0.0
-0.0002841842201154609,0.011883403869483531,-0.0024899867923891443,0.8844444201956686,-0.0
-0.0009134326821517333,0.018691711760264518,0.002235822487474891,0.29542230728973634,0.0
-0.001476912320513866,0.017475175649447547,0.0021063787577257323,0.3981215934034561,0.0
-0.002474351257535042,0.013552974402872106,4.857053049222683e-5,0.7423584978251914,-0.0
-0.0017569397898973672,0.03828470015387333,-0.0022531363448860886,-0.0,0.880050907215235
-0.002696835831787103,0.03795907100485383,0.0007288126965254254,-0.0,0.8527775256772544
-0.001909608246495393,0.01333471773549919,0.0017305727660327373,0.7568618538954276,-0.0
-8.327790895881843e-5,0.01583221961427656,-0.0025364799982977525,0.5334638963670214,-0.0
-0.0024926210589026284,0.017042130424162867,-3.9567824013521556e-5,0.44296272029303685,-0.0
-0.0021399782805954603,0.015915863024644827,-0.0012404501089510974,0.5460415575954817,-0.0
-0.002539742339999352,0.014852241676310074,0.0003016474021009912,0.6255639217845702,-0.0
0.000968727591129127,0.018460017604621258,-0.002312228616998751,0.32334117693548076,0.0
0.002429119681562351,0.028716625365858957,0.00045158619247803706,0.0,0.04656585752480691
-0.00116535674698462,0.018400816507304303,-0.002206396578750759,0.32371185346087167,0.0
0.0008380734708141944,0.019787199788994608,0.002085723440320811,0.19952712972907338,0.0
0.000534415118041525,0.024300077774720583,-0.0008397823160806941,0.0,0.0
-0.0025564189977093327,0.018379158153711165,-0.0007939834606889106,0.3155417160301671,0.0
0.0008585753646610929,0.013714245206439978,0.000625718550671647,0.7290909509611558,-0.0
0.0004514151037378353,0.03023670268812527,-0.002773326685175879,0.0,0.17734872814374097
0.0004300258989882377,0.018943550193925823,-0.0008809949394586284,0.2778266805150791,0.0
-0.0003261319448407296,0.015501378290254789,0.0008431282669282316,0.562965661939507,-0.0
0.0022796614962345466,0.013837422622258634,0.0013538512601122194,0.7162792239978523,-0.0
0.0004599729720664747,0.029906287558794254,0.0008224256695435865,0.0,0.14148850159976467
0.0006943527272666108,0.034584159795237455,-0.0005594851666615988,-0.0,0.5556206293621363
-0.00014235379600468107,0.03643568216816105,0.0009923254696497354,-0.0,0.7197121907902865
-0.0004916428268392472,0.03422742827252315,0.0007560751389844309,-0.0,0.525019194497711
-0.0009260415618351572,0.023659545398385,-0.00010074609656281291,0.0,0.0
0.0010223753588064048,0.02873128328478333,-0.0005230046937477786,0.0,0.03969666710300385
0.0007373472852365707,0.027756415313819952,0.0010183317922856621,0.0,0.0
0.0028234960213412547,0.015309971959131788,0.0005900325904303874,0.5866455276935302,-0.0
-0.0028326061423355146,0.025455222833347228,-0.000357182636524385,0.0,0.0
0.0006462762136726722,0.028724688387244682,0.002513561067236153,0.0,0.03704783925261369
0.0005175020500717183,0.02342679032008394,0.0011149352365739896,0.0,0.0
-0.0027242116405567273,0.030464761883392172,-0.0005329386848298111,0.0,0.19230129409322672
-0.0009403561643200654,0.01980397795406923,0.0005905815912462915,0.19937122420351908,0.0
-4.990746199361455e-5,0.0171318307255608,-0.0011807800160313691,0.4346158231304166,-0.0
-0.0005485364451286305,0.012637292946828972,0.0009219225387820276,0.8167488545714744,-0.0
0.0009391989221449264,0.020672368045757488,-0.0005164069272363004,0.12199614941177013,0.0
0.00023154535597737702,0.01265591569715641,-0.0009606333024551811,0.8104545110289175,-0.0
0.0017901847682721863,0.029074324394975235,0.0017614797026359432,0.0,0.08206085915711361
0.0005480329548711533,0.036524582314790624,-0.0010861109770442564,-0.0,0.7297310743418437
-0.0020231016706825323,0.016373320081900535,0.0012405389450866034,0.4946028734491783,-0.0
-0.0009493730417705172,0.014058291304164586,-1.7620786339570454e-5,0.6931349689865198,-0.0
0.0012239731527467195,0.021380643209181843,0.0022487220487416595,0.06036036921782601,0.0
-0.0011815578622370844,0.021282415536952055,-0.0009761334241545517,0.06562139352441757,0.0
0.0010708795014994648,0.022412404128919452,-8.12334243179918e-5,0.0,0.0
-0.002335723364723866,0.018265893293351848,0.0010754089033443205,0.3292083549573111,0.0
0.0011887523327193904,0.026515251830931418,-0.00043104183511897013,0.0,0.0
-0.0018436981314594626,0.024898904307150218,-0.001719816142131926,0.0,0.0
-0.0006940438336335138,0.03401403183539931,0.0025484009457923482,-0.0,0.5085970410396634
-0.0016447153110726097,0.014689015412696285,0.0019550653019501482,0.6409595668396563,-0.0
0.0017181433723325794,0.02307959588071786,0.0017378566865534136,0.0,0.0
-8.47234657487075e-5,0.0352756444747235,0.002512953379251871,-0.0,0.6211587745614402
-0.0018972961137006634,0.01929025303740563,0.0016683400792509853,0.2331897432673135,0.0
-0.0018712750679547633,0.01727879229092313,-0.0016897852898412357,0.4194924461517949,-0.0
-0.0012968788140606188,0.024011139862418034,-0.0023279597170341535,0.0,0.0
-0.0011661550321705341,0.026678987782203498,0.002657400049664802,0.0,0.0
0.00034868052046199536,0.03443202377097631,-0.002795206407888328,-0.0,0.5446265026204974
-0.0018821747724025247,0.0248166889047911,0.0020741804491410483,0.0,0.0
-0.0026525316450568275,0.033474622500490187,-0.000701805721608464,-0.0,0.462408487362031
0.0025705620792542197,0.03641414284000083,-0.00117699024031475,-0.0,0.7141174164049852
-0.00037125886728754795,0.03715889801150669,-0.002722936793164713,-0.0,0.7843125355917371
0.002549807825518623,0.03764588550115509,0.0009462155881405194,-0.0,0.8319844555533186
0.0007904959989496399,0.017283758977699952,-0.0024389074651995327,0.4228662120688588,-0.0
0.0027584334299758212,0.026892644370101887,-0.0008912792114972572,0.0,0.0
-0.0012467881722788095,0.02852873159002662,-0.0025009534342042526,0.0,0.025902048079753104
-0.0020327980370985132,0.033684309562787264,0.0018851529424618507,-0.0,0.475327428280965
0.0025644599544712224,0.021050353316004425,-0.0013378598876415716,0.09504202711842323,0.0
0.0007971451042791415,0.02527085902224516,0.001755481605422655,0.0,0.0
0.0028617591781354896,0.03500942289654911,0.00014087010105455464,-0.0,0.5930145666990402
0.0029397386481080966,0.0259476706120282,0.000412015816693207,0.0,0.0
-0.0027858331281774298,0.03770014110512549,-0.0006046040145483882,-0.0,0.8263474145268863
0.0028401170787248874,0.03356085416393457,0.0004695975901762368,-0.0,0.4658127325846322
-0.0011238131387093057,0.018113485152480083,-4.6296415061090116e-6,0.338284204198591,0.0
-0.002411701927605159,0.023843341836760675,-0.001501599739699943,0.0,0.0
0.002874213847812247,0.013620442451444868,0.00031246219503061276,0.7411277482108367,-0.0
-0.0007305709557831056,0.01345404227274568,0.0022875154981963847,0.7465065033955305,-0.0
-0.0003168294359390257,0.01730133355439647,-0.0027588150384125496,0.4199727840103731,-0.0
-0.0032010343277518853,0.01240780966068219,-0.002295447332643496,0.8397058877814865,-0.0
-0.003767498882149456,0.0124191068263621,-0.0011522035433763995,0.8412029498063125,-0.0
-0.002403185936911421,0.012384327820461167,-0.0031210740423637797,0.8403034789512925,-0.0
-0.001374654430641689,0.012419306087949548,-0.003690633295535399,0.836207311714636,-0.0
-0.00018381668143195899,0.01246185576849621,-0.003934030823221654,0.834014009973711,-0.0
-0.003940473094839209,0.012497538458705174,-6.845700313629854e-6,0.8378871412753781,-0.0
-0.0008192976531358108,0.013812067996428229,-0.0038581785017779784,0.7209628804515742,-0.0
0.001016918469927433,0.012480812019088539,-0.003804769695035386,0.8323826210104803,-0.0
0.0004113079107899309,0.01385734835490371,-0.003922472691500373,0.718716804474368,-0.0
0.002124634542785289,0.012480205200254231,-0.0033169304243534843,0.8327244619738005,-0.0
-0.002826812927577921,0.013632767809561403,-0.0027518525014837278,0.7307844998763219,-0.0
-0.0035295144569788936,0.013698632040289581,-0.0017594120866974467,0.729159288499491,-0.0
-0.0018532510679786047,0.013550062742225456,-0.003484909704656607,0.7256292507857517,-0.0
0.0030462531296142916,0.012469424802586416,-0.0025024220105931668,0.8321024257467378,-0.0
0.003634568738965154,0.01261066026555678,-0.0015318837687370505,0.8211415392595259,-0.0
-0.00022870720062362663,0.015117090946620462,-0.003942960949304687,0.6060266949702375,-0.0
-0.0038995899006283993,0.013608704811838446,-0.0005994363638378735,0.7310994561631965,-0.0
-0.001433589680569857,0.015075468737708132,-0.0036815251218195733,0.6087416093845022,-0.0
-0.00233453131732522,0.014902765425341852,-0.0031878454153877423,0.6171962894582745,-0.0
-0.003226703712723059,0.01503817488269444,-0.0022751723938558895,0.6085479022261292,-0.0
-0.0037564384590461843,0.012342108308654886,0.0012018344800460378,0.8419237789471395,-0.0
-0.00191645168036138,0.016317033941802627,-0.0034569980115016015,0.4953253331018019,-0.0
-0.0028731585342765724,0.01620638445460672,-0.002714553796328906,0.5018893759865561,-0.0
0.0015731676312632917,0.013768118513663875,-0.0036189666460759366,0.7234222757119816,-0.0
-0.000772044532587003,0.016314527601370046,-0.00387869445646472,0.5000085797243459,-0.0
-0.0024006138690097407,0.01753384685117177,-0.0031465746591654697,0.38215784406304093,0.0
0.002600201301555614,0.013862076690551207,-0.0029692602250972642,0.718755119689467,-0.0
-0.0035540917044717822,0.016236040002281068,-0.0017322643021604376,0.5006328862137317,-0.0
-0.0037697973171076575,0.014951572217506258,-0.0011854094559319269,0.6146624797874839,-0.0
-0.0038992634499001202,0.013785890595181191,0.0006096431654030253,0.7249688985914541,-0.0
-0.0013233279198523005,0.017564592271590036,-0.003732812665053477,0.3851415272981926,0.0
-0.003224600670652486,0.017569730023036103,-0.0022901885828735063,0.38268155774828955,0.0
0.000988160413799551,0.014902280018603144,-0.0038290914488991377,0.6167995804806701,-0.0
0.0033867221092734943,0.01385949384717431,-0.002032222634405912,0.7174730054673384,-0.0
0.0004307373348964312,0.016309513418617087,-0.003934842222486237,0.4914422918136839,-0.0
-0.0039523780102059735,0.015024036687611894,-6.141206953666501e-5,0.6104523252406429,-0.0
-0.00022672946360154168,0.0175747024752462,-0.003956259141937896,0.38394994461182447,0.0
-0.0035496471277191126,0.01367448760331279,0.0017383152337402054,0.7161740778265487,-0.0
-0.0032108879670316374,0.012436449592939741,0.002293491442863556,0.8355216967341106,-0.0
-0.003917270753030548,0.01624922009516606,-0.0005577360666669223,0.5083570477994236,-0.0
-0.003789536594351561,0.017673822977138102,-0.001136748351133561,0.3868916892505417,0.0
0.002107409119551396,0.01499229970168616,-0.003347629491923392,0.6129365866083054,-0.0
-0.0037922638227244946,0.014996118000804318,0.0011216770903993455,0.6116396672259707,-0.0
0.0015402214439709577,0.016384478353631993,-0.0036484579967831885,0.4953009573604214,-0.0
0.003026228018342046,0.01501836607210294,-0.0025510419950560996,0.6064050071743244,-0.0
0.002567169862044999,0.016433808796921117,-0.003017646779033563,0.48943636584316985,-0.0
-0.003923299591113703,0.016312420610377486,0.0005439100990398512,0.4991863170523898,-0.0
-0.002852887667125796,0.013832982068132452,0.002738397879164728,0.7195056325362229,-0.0
-0.0032777327447030703,0.015115310774854538,0.0022162027927936177,0.6081639366364544,-0.0
-0.003960029730100022,0.017699053167294906,7.638048759369753e-5,0.38636457999141754,0.0
-0.0035948510671725757,0.016315238502809266,0.0016642730438864823,0.4959217479858849,-0.0
-0.003818597424579956,0.017611636694080397,0.0010621018745901438,0.39287282208079555,0.0
-0.002446510364276577,0.015189278558240722,0.0031170567709871673,0.6012143442673172,-0.0
