xcoord,ycoord,zcoord,eig1,eig2
0.0035710703217027976,0.03275370540757238,-0.00022432933851872867,0.0,0.40317089736724265
-0.0034637413095461003,0.029544166389972305,0.0009082173481678916,0.0,0.14394134366613506
-0.003547887234679399,0.02832531268372511,0.0005690723384790502,0.0,0.040077190056399876
-0.0035829637626030755,0.029575105206760738,-7.012234097292897e-5,0.0,0.12451604253234282
0.0023620135053104706,0.012113981181584495,0.00042269007643509977,0.8316580019954566,-0.0
0.0031873051765521285,0.03333405967384828,0.0016212630092809627,-0.0,0.4617539610597063
-0.0016882406192152432,0.029838048721372915,-0.0031868438379071256,0.0,0.16995784658614457
-0.0017572575982701365,0.031339837729425266,-0.0031415267033143225,0.0,0.30397881800631643
0.002416257727737838,0.014399046983141768,-0.0004677067196293596,0.6331993421758071,-0.0
0.0016396574267980224,0.015463757626543484,-0.001956404209486946,0.5484768860748942,-0.0
0.0023203803608446874,0.016123155936455223,-0.00020945435467446767,0.4854731680200458,-0.0
0.0023747386303426482,0.017701129309100817,0.0006900089455407989,0.355137982551737,0.0
0.002072923853823849,0.015637008779969618,0.0015362639340511422,0.5227491172357335,-0.0
0.001979253545249927,0.01702771286191961,-0.0013642657609044214,0.4058805816341218,0.0
-0.002911135179881655,0.03730676055580057,-0.002104530544134738,-0.0,0.8251700857868449
-0.0022207890750894016,0.037001869239552065,-0.0028386091330064862,-0.0,0.7991509830083541
-0.0024495647966289655,0.038619217540685535,-0.0026253109218033533,-0.0,0.9147511899384734
0.0024969949552343263,0.019570438511354694,-0.0001734904853344059,0.19181234922283813,0.0
0.0021048956561871505,0.019068016004072586,0.0012642314482329239,0.22472301815066362,0.0
0.002403006798813469,0.01840829330758233,-0.0010337213980011052,0.2897574736546358,0.0
-0.0004324543246053742,0.011911129990421038,0.002445841116331777,0.8462387645091507,-0.0
-0.0021210150765062843,0.011717692551853565,0.00121790829153374,0.8708143055407063,-0.0
-0.002276521915562541,0.028912332994397758,-0.0009852458323110734,0.0,0.08224540329061378
0.0016129763651044488,0.011968743086265362,0.0018893612671241602,0.8462193762447273,-0.0
0.00029857011839262476,0.021961636405485808,0.0026899860370584367,0.0,0.0
-0.0012202370856336732,0.022041254840398712,0.002272983638052077,0.0,0.0
-0.0005749047437150198,0.01998385561100637,0.0024688312983534417,0.15298526233134266,0.0
-0.0019288171330707744,0.011777716751275808,-0.0011175253151107399,0.8602605609950954,-0.0
-0.0011431890308720649,0.02807037554558072,0.0022296473453123754,0.0,0.002194859035425764
-0.001086166390809322,0.030646453492892023,-0.0023325833716189726,0.0,0.2546708890026233
-0.0017288705444761256,0.029437126308156335,-0.002029145885153377,0.0,0.12925163015196034
0.00019326439045532176,0.02861607103670059,-0.002357940388819927,0.0,0.061179004559013136
-0.0006491065578184997,0.013094949854465483,-0.0023491106560447105,0.7518492228827429,-0.0
-0.0011764721493228198,0.014463282514624795,-0.0021847036210933452,0.6312762004078489,-0.0
0.0006253649660260008,0.014081462145310092,-0.0024700884065636873,0.6623498095343413,-0.0
0.0016448239704999826,0.014620949202199538,0.0017324085161280968,0.6178969541447736,-0.0
0.0009792537438823678,0.015815315378776458,0.002463142453605556,0.5094253034297695,-0.0
0.0001267484579009629,0.014615281867309406,0.0025284799693223625,0.6264961202930717,-0.0
0.0001559618014096524,0.0170655560256697,0.0025491147462681253,0.40127982590489714,0.0
0.0015484367313256958,0.017876664967333814,0.0022298388162964606,0.3235091520262835,0.0
-0.002126465143874308,0.030632774145627508,0.0010360825904074133,0.0,0.2520778794969656
-0.0007165189808237505,0.03086582725354564,0.002317650402202735,0.0,0.26604636291673384
-0.0011881759911864553,0.02959461758034929,0.002205297348999484,0.0,0.14324413795491175
-0.0022087456087495462,0.03618807132234752,0.0008353089555706167,-0.0,0.7230665915066005
-0.002397901919685653,0.03582859137115374,-0.000976352734626428,-0.0,0.7156986282678138
-0.0025758290826493105,0.03432779113641467,0.00021945214754386547,-0.0,0.5491327079629775
0.002073979252004112,0.020611656426219614,0.0010749773012788595,0.08947289336238683,0.0
-0.001827917107376055,0.03250954751126976,-0.0015738571465447825,0.0,0.40454210457490986
-0.00045686873967236576,0.03267045739674207,-0.002494501482448232,-0.0,0.42896222262673184
-0.0016671677460146062,0.034756109624647896,0.001659921371038328,-0.0,0.5850704032386175
-0.0022341148078421167,0.031192681013475703,-0.0009820848481118946,0.0,0.29446657847710456
0.0016419284239920227,0.019821379559137153,-0.0020986539887374194,0.16846904702296764,0.0
-0.0024852711982852336,0.020827056793066904,-0.00020429966076099813,0.08049688744154286,0.0
-0.0025663056325984346,0.019380249988967046,0.00036146377838005384,0.2048263887835997,0.0
-0.0019203543811246015,0.020620381798058817,0.0016585199310827426,0.09121810422811873,0.0
-0.001948806390260569,0.01931713269058346,-0.0013059079010913199,0.20505272885629985,0.0
-0.002350438764884406,0.022044814582032984,0.0006251980909264227,0.0,0.0
-0.0018844313912204263,0.02235325522407954,-0.0016405157372185624,0.0,0.0
0.0006285897482398899,0.021702675774245464,-0.0022502585140779375,0.002097653984528843,0.0
-9.127972918327818e-5,0.023142926831825176,-0.0025667317280701238,0.0,0.0
0.0018312639616619858,0.023373158678189863,-0.0018434473078817097,0.0,0.0
0.0025813156730857033,0.020937682428843248,-0.0002613728889303364,0.07379344021832321,0.0
0.0023406996031403947,0.021983558898434452,-0.0011836796916894832,0.0,0.0
0.0023591884534370517,0.022375746616960783,0.0007829687568953081,0.0,0.0
0.000862206722528781,0.024561638353321886,-0.0024652513743995993,0.0,0.0
0.0025025014783017496,0.02461022475016911,-0.0006912098716731076,0.0,0.0
0.000418736187621159,0.023671124066852067,0.0025659146392763314,0.0,0.0
-0.001011259599202403,0.023458240343520335,0.002266597933138262,0.0,0.0
0.0018865734519555035,0.025916894986409682,-0.0016532830987059485,0.0,0.0
-0.0024839802112530257,0.02341067764244986,-0.0003067437356432701,0.0,0.0
-0.0022057264625660413,0.023497403094687196,0.0013233999743119513,0.0,0.0
-0.0016713219431512651,0.02710926498098436,-0.002027773195995231,0.0,0.0
-0.00014618192635267523,0.01939390759574691,-0.002514555802470213,0.1917784232208198,0.0
-0.0008621756543136929,0.0380605524679075,-0.0006232289266494015,-0.0,0.8859820974973045
0.000348092329795017,0.026484277859132647,0.002493626086674917,0.0,0.0
-0.001356746202997117,0.03223726577449697,0.0021308407253140733,0.0,0.37997616998324607
0.002478456768128107,0.02737548306028064,0.00037342658241209294,0.0,0.0
0.0020752113824414574,0.025964079972626775,0.001542772965285286,0.0,0.0
0.001963614234225194,0.027435516579141044,0.0019008895329054873,0.0,0.0
0.0021443091471521746,0.02801633402499266,-0.0013079241408816772,0.0,0.013486869558232684
0.0014024173559431467,0.029510819706448567,-0.0019348412400172113,0.0,0.1346502495889652
0.000356093021977119,0.027074452743736224,-0.002303274221769079,0.0,0.0
0.0015133762088677704,0.03082401596048469,0.0020020504645134004,0.0,0.2519796736155977
0.0004425301056201271,0.03217267810380782,0.0024402244972928956,0.0,0.3723929205822969
0.0012719170826995016,0.03359896778307387,-0.0021847342119035843,-0.0,0.5073388543795271
0.0020582211561721102,0.0325074012499659,-0.0014853948004480157,0.0,0.3949526853548203
0.0007801820339447511,0.03134889592727578,-0.0025101676673795607,0.0,0.3080406505687441
0.002303545575621646,0.0333739340651232,-0.0006201283930872435,-0.0,0.4811288892344942
0.00012053238053367958,0.03174563117851425,0.0007038421874074117,0.0,0.3518799827412187
-0.002243914461294801,0.032239164833528865,0.0006994357920741301,0.0,0.3929882282665227
-0.0006823505086274061,0.03030725364333285,-0.00037100966419511796,0.0,0.19862676130678117
-0.0007148222671945327,0.027944692074814793,-0.00046540228317895925,0.0,0.01967879078638001
0.002393153965599117,0.03182321568909824,0.0001570633055225423,0.0,0.33738353105405255
0.002136333122084252,0.030728972615177576,-0.001294338878779791,0.0,0.24996830493144068
-0.001012951094522081,0.025218238934101526,0.001822203781851954,0.0,0.0
-0.0004407517491138892,0.03751517210241326,0.002644473039072391,-0.0,0.83068070850341
0.0010647502846151708,0.036824461218954614,0.0022716296605615983,-0.0,0.7834985159920566
-0.0016977297209916442,0.03748894840178704,0.0018308173845123076,-0.0,0.8376090457965344
-0.0009193237801228354,0.03621662962909952,0.0024845358364979876,-0.0,0.7349314208080416
-0.001800284095518543,0.034281359810036854,-0.0016323005654128244,-0.0,0.5737880155447872
0.0019308943640586082,0.03289285181243704,0.0013559489713228213,-0.0,0.4449286743909067
0.0022331404547225346,0.03400076701676866,0.0010529338468734145,-0.0,0.5352094673682632
0.001901616797763405,0.034838977485553944,-0.001615281637546056,-0.0,0.6112373585196839
6.806162523944467e-5,0.032065186886974545,-0.0010066358719636626,0.0,0.3650118519752516
0.0019464897090884987,0.03547095884444545,0.0015251656032658368,-0.0,0.6671539254614146
0.002276499829838976,0.03626053094090269,0.00019802412664910986,-0.0,0.7338580177809694
-0.001443847420408934,0.0363060379666755,-0.0021088125502961258,-0.0,0.7361094575229901
0.0023879152303607023,0.01175526509560287,-0.0009506358730135748,0.8618252699490402,-0.0
0.0011173568786505671,0.03398186583290065,0.0022095783318969125,-0.0,0.5344320316035509
-0.0008235448174621188,0.021159393933135706,-0.0024897515283583242,0.04780467698575106,0.0
0.001976082106654785,0.037867267215850355,-0.0010333994879603524,-0.0,0.8687441399891603
-0.00036761072733257783,0.02545954663768984,-0.002446333714460139,0.0,0.0
-0.0003094434437855172,0.035008893253846235,-0.00240737968878554,-0.0,0.6355793105465479
0.0024488834569905953,0.02318268128233511,-0.00020548435515431416,0.0,0.0
-0.00011368326118031143,0.021238705228528748,0.0009341572733186253,0.04144743067085078,0.0
0.002386693228037241,0.02978711096048857,4.301552929746218e-5,0.0,0.1789520208600635
0.001079382775946966,0.03594477887569001,-0.0022818948600226005,-0.0,0.7004851526467886
0.0007461411395464392,0.0373049746512254,-0.0024649155168334014,-0.0,0.8354653974455433
0.0005082937374755783,0.02973712945038154,0.002606279430793342,0.0,0.15712458608393354
-0.0009931866864790705,0.01587436926701475,0.0023636269734318644,0.5081657905093351,-0.0
0.000899619654028158,0.013135652841216674,0.0023620579240531806,0.7443396160495149,-0.0
-0.0022829144586764666,0.025885647840563113,-0.001493294797714689,0.0,0.0
-0.001007856698927172,0.03547717669881516,-0.0004789237238433489,-0.0,0.650842710318884
0.0002899217617398126,0.017647658110479126,0.0008996619484545316,0.35466588026276247,0.0
0.00046188876687007187,0.014718673119179597,-0.0006719509445251282,0.60794291206527,-0.0
0.0021371652000048112,0.024445132983990304,0.001175294917331964,0.0,0.0
-0.0007489986204702587,0.025650268426841497,-0.00021205023250872953,0.0,0.0
0.0018912392657416735,0.013183004918218494,-0.001560637970731168,0.7394704010367367,-0.0
-0.001965731375367768,0.013256096749348122,-0.001618017676403088,0.7345026899010388,-0.0
-0.00028439918120379775,0.01150947358695368,-0.0024916971795586897,0.8844444201956686,-0.0
-0.0009137702452292143,0.018335178994012297,0.002236539367982644,0.29542230728973634,0.0
-0.001477739944512551,0.017104389469244353,0.002107343621918611,0.3981215934034561,0.0
-0.0024768892122318197,0.013137858016993735,4.853731454083251e-5,0.7423584978251914,-0.0
-0.0017494906228992483,0.03792820305162568,-0.0022417796726890405,-0.0,0.880050907215235
-0.002687403701954207,0.03772392903420862,0.0007262105012882361,-0.0,0.8527775256772544
-0.0019107472675116233,0.012962497549094659,0.0017316138546417483,0.7568618538954276,-0.0
-8.329099288480321e-5,0.015473574897433047,-0.0025374094815982856,0.5334638963670214,-0.0
-0.0024939770300501877,0.01666498595492066,-3.961489950559164e-5,0.44296272029303685,-0.0
-0.002141321514535178,0.01551778590938755,-0.001241317641658503,0.5460415575954817,-0.0
-0.0025410778236780018,0.014488658722857213,0.00030170051620139295,0.6255639217845702,-0.0
0.0009690330252592814,0.018101829835265124,-0.0023129571094875697,0.32334117693548076,0.0
0.002428022494300802,0.02834087658892642,0.00045141216679047704,0.0,0.04656585752480691
-0.0011659598253597123,0.018025943994666064,-0.002207347118922107,0.32371185346087167,0.0
0.0008384767984046393,0.019418785625298935,0.0020869024788139124,0.19952712972907338,0.0
0.0005345130696962036,0.023932280573862468,-0.0008399925800494562,0.0,0.0
-0.002556965984471237,0.018042488935944796,-0.0007942101606611416,0.3155417160301671,0.0
0.0008592053157178958,0.013333667997904797,0.0006261171639273616,0.7290909509611558,-0.0
0.00045104759533915974,0.029901076497998343,-0.0027708166104558696,0.0,0.17734872814374097
0.00043026842407665436,0.018560513731587003,-0.0008814269892629399,0.2778266805150791,0.0
-0.00032617801762289494,0.015141353784240254,0.0008433888810147327,0.562965661939507,-0.0
0.002281340245116058,0.01346192382765103,0.0013547722707583794,0.7162792239978523,-0.0
0.00045952821122954076,0.02967754361282554,0.0008217529992463373,0.0,0.14148850159976467
0.0006912568026440711,0.03401449016636194,-0.0005578046111350752,-0.0,0.5556206293621363
-0.0001428436645162492,0.036121681214559,0.0009883998076862686,-0.0,0.7197121907902865
-0.0004906009111050397,0.033799849882659605,0.0007547669960072669,-0.0,0.525019194497711
-0.0009258970009836246,0.023374489593104467,-0.00010075024905244617,0.0,0.0
0.0010209126989518759,0.028409916865634207,-0.0005223546716072143,0.0,0.03969666710300385
0.0007367943555548893,0.027406967133728255,0.0010175582635429433,0.0,0.0
0.0028248857710378547,0.014947389732972842,0.0005904065672583541,0.5866455276935302,-0.0
-0.002832495910541819,0.025148532405928178,-0.0003573145064016077,0.0,0.0
0.0006459116059280072,0.028400620183318646,0.002512355032874687,0.0,0.03704783925261369
0.0005178219372411004,0.022980166620969283,0.0011151490519144863,0.0,0.0
-0.0027212465108875806,0.030150854407511293,-0.0005323139810549061,0.0,0.19230129409322672
-0.0009410025785834521,0.019433975946662446,0.0005910290698783764,0.19937122420351908,0.0
-5.000437010255863e-5,0.016748790905928127,-0.0011814202294081026,0.4346158231304166,-0.0
-0.0005489278298681493,0.012263820222304395,0.0009225205775364381,0.8167488545714744,-0.0
0.0009399627334109258,0.020295855616094097,-0.0005166878643559377,0.12199614941177013,0.0
0.00023164038152467977,0.012298008861847719,-0.000961043653797896,0.8104545110289175,-0.0
0.0017886579800279498,0.02869671504706277,0.0017599960588552152,0.0,0.08206085915711361
0.0005462715090297746,0.03637151515966804,-0.0010823774494793125,-0.0,0.7297310743418437
-0.002023778334872527,0.016021803227999235,0.001240939239236531,0.4946028734491783,-0.0
-0.0009503538606690902,0.01363455620920689,-1.7598801926042176e-5,0.6931349689865198,-0.0
0.0012242678714186911,0.021038036628919628,0.0022493985267150337,0.06036036921782601,0.0
-0.0011817956345738694,0.020947763549369322,-0.0009762907060463693,0.06562139352441757,0.0
0.001071018458792512,0.022077801964495606,-8.121051497134969e-5,0.0,0.0
-0.002336305772678737,0.01792171223754815,0.001075656772041794,0.3292083549573111,0.0
0.001188283208421511,0.026205250965905383,-0.0004309442816788384,0.0,0.0
-0.0018437770074674707,0.02458997854585495,-0.0017199931112965629,0.0,0.0
-0.0006922298557959148,0.03362440048185963,0.002542126439537957,-0.0,0.5085970410396634
-0.0016450976395975677,0.014368949416009018,0.001955370489164247,0.6409595668396563,-0.0
0.0017184175049372026,0.02272525929888089,0.0017379411213611405,0.0,0.0
-8.488672391806049e-5,0.03501967066697018,0.0025124321853418298,-0.0,0.6211587745614402
-0.0018975756499574029,0.01894631559523496,0.0016686770113958718,0.2331897432673135,0.0
-0.00187230727946352,0.016906770859056373,-0.0016905321598131272,0.4194924461517949,-0.0
-0.0012971509662495697,0.023611658694338525,-0.0023285258961094125,0.0,0.0
-0.001166232534779687,0.026447248573970714,0.0026571537339590908,0.0,0.0
0.0003482701315117956,0.03410644622990947,-0.0027906137822907287,-0.0,0.5446265026204974
-0.0018825385446103377,0.024427785158746385,0.0020743553864563335,0.0,0.0
-0.0026493256627190295,0.03305687764705195,-0.0007007119995738725,-0.0,0.462408487362031
0.0025673747630129127,0.036007892749352226,-0.001175619426760025,-0.0,0.7141174164049852
-0.0003711144385760536,0.03681589840491048,-0.0027216594922767254,-0.0,0.7843125355917371
0.002543441141359768,0.03748864911439453,0.0009432559931583874,-0.0,0.8319844555533186
0.00079141872843825,0.016835842248148675,-0.0024410427724421615,0.4228662120688588,-0.0
0.0027582808707106005,0.02662288319105393,-0.000891224761325574,0.0,0.0
-0.0012464825489560821,0.028208225049556827,-0.0025000956294107426,0.0,0.025902048079753104
-0.002032470029526035,0.03332616357938814,0.0018845423487990553,-0.0,0.475327428280965
0.002566085656464012,0.02064282348979326,-0.00133856236302402,0.09504202711842323,0.0
0.0007970570189016849,0.02499083334097852,0.0017552771760552457,0.0,0.0
0.0028558830702446448,0.034658374393179925,0.0001405463099088957,-0.0,0.5930145666990402
0.0029398261736470225,0.025622103519433198,0.00041196581561798225,0.0,0.0
-0.0027811529133807667,0.037266425951326836,-0.0006036856408582888,-0.0,0.8263474145268863
0.0028378588552047646,0.03321713965943175,0.0004692485599592687,-0.0,0.4658127325846322
-0.001123961950409509,0.01777462646031684,-4.5927420440756415e-6,0.338284204198591,0.0
-0.002412004389481129,0.023509495571712075,-0.0015018202562171621,0.0,0.0
0.0028765274849095303,0.01322225812974697,0.000312725447625608,0.7411277482108367,-0.0
-0.0007309580773178656,0.013084657757472754,0.002288861347846978,0.7465065033955305,-0.0
-0.000316881418432395,0.016956939112936727,-0.0027596231842050988,0.4199727840103731,-0.0
-0.0032029093755248034,0.012048342037285288,-0.0022968660115525487,0.8397058877814865,-0.0
-0.0037694668716566912,0.012072142640959517,-0.0011528271533651454,0.8412029498063125,-0.0
-0.002404574589141024,0.012026421870994702,-0.0031230427070229943,0.8403034789512925,-0.0
-0.001375293012145607,0.0120592969286706,-0.0036931208688178413,0.836207311714636,-0.0
-0.00018374656641779118,0.012102521777671555,-0.003936486670122096,0.834014009973711,-0.0
-0.003942950027308622,0.012126922158470091,-6.7699261982747365e-6,0.8378871412753781,-0.0
-0.0008194120798337165,0.013450422860463444,-0.0038602889295524896,0.7209628804515742,-0.0
0.0010176709528970619,0.01212024918174941,-0.0038070207086756598,0.8323826210104803,-0.0
0.0004118605730299824,0.013491306133368398,-0.0039246219156393375,0.718716804474368,-0.0
0.0021259777873770774,0.01211974189764244,-0.003318869457145698,0.8327244619738005,-0.0
-0.0028282814351566856,0.013273177957946747,-0.002753392280700666,0.7307844998763219,-0.0
-0.003531147482760704,0.013353947436397569,-0.00176019357239196,0.729159288499491,-0.0
-0.0018543199081087884,0.013160018555657902,-0.0034869993033169325,0.7256292507857517,-0.0
0.0030480533939067863,0.012113486594685531,-0.0025039397103049105,0.8321024257467378,-0.0
0.0036367910204328086,0.012250283940339661,-0.0015329088657614186,0.8211415392595259,-0.0
-0.00022871957921304138,0.014776431049697655,-0.003944555794778234,0.6060266949702375,-0.0
-0.0039015777147725795,0.013267250547796686,-0.0005997538843844061,0.7310994561631965,-0.0
-0.0014341189047592858,0.0147217289542919,-0.003683180890724067,0.6087416093845022,-0.0
-0.002335645683551646,0.01454129339372547,-0.003189416123535393,0.6171962894582745,-0.0
-0.0032279761338568336,0.014689414295512293,-0.0022762352571356597,0.6085479022261292,-0.0
-0.0037582259580787357,0.012003766791023211,0.0012023007177863658,0.8419237789471395,-0.0
-0.001917056954939813,0.015986963983839895,-0.003458189174452616,0.4953253331018019,-0.0
-0.0028739922719843766,0.0158741826530327,-0.0027155436887269053,0.5018893759865561,-0.0
0.0015740643439004299,0.013410094892218224,-0.003620793050345688,0.7234222757119816,-0.0
-0.0007722302643612567,0.01597958598695239,-0.003880038712870908,0.5000085797243459,-0.0
-0.002401101939619262,0.01721156277224537,-0.0031473953816090272,0.38215784406304093,0.0
0.002601560326200261,0.013496683400999151,-0.002970846740602242,0.718755119689467,-0.0
-0.003555184785839721,0.015910134905530973,-0.0017328402547588616,0.5006328862137317,-0.0
-0.003771080776308201,0.014608972207068497,-0.0011860682595511672,0.6146624797874839,-0.0
-0.003901564670812003,0.0134239711208201,0.0006100678330992586,0.7249688985914541,-0.0
-0.0013238187091660527,0.017224746033515884,-0.003734157946660756,0.3851415272981926,0.0
-0.00322554156536743,0.017242018808486526,-0.0022909963501085025,0.38268155774828955,0.0
0.0009888251376153339,0.014547151619746774,-0.00383080403758524,0.6167995804806701,-0.0
0.0033884754133388017,0.013497809463290794,-0.002033403739179568,0.7174730054673384,-0.0
0.00043088674149461745,0.015980503800121885,-0.0039362196170249966,0.4914422918136839,-0.0
-0.003953951912795478,0.014674826646671794,-6.159345050487306e-5,0.6104523252406429,-0.0
-0.00022679415664794456,0.017217300047445677,-0.003957913569518171,0.38394994461182447,0.0
-0.0035522803551470772,0.013261409011760393,0.0017395449319023363,0.7161740778265487,-0.0
-0.0032128587802280287,0.012087304934667696,0.0022948990830109588,0.8355216967341106,-0.0
-0.003918315771033445,0.015929346684677458,-0.0005579993994245416,0.5083570477994236,-0.0
-0.003790582723136123,0.01733956078511881,-0.0011370966100190726,0.3868916892505417,0.0
0.002108397276007226,0.014627867214285127,-0.0033492754941112464,0.6129365866083054,-0.0
-0.0037938616239408664,0.01465719619507658,0.0011222011084269503,0.6116396672259707,-0.0
0.001540780162373132,0.01604697525582184,-0.003649748944883455,0.4953009573604214,-0.0
0.0030271466264186263,0.014688480589770717,-0.0025518113386774803,0.6064050071743244,-0.0
0.0025680866736152224,0.016089603983934886,-0.0030187849507879545,0.48943636584316985,-0.0
-0.003924346837611428,0.0159593944494941,0.000543968887016609,0.4991863170523898,-0.0
-0.0028545999013873287,0.013479150864860234,0.0027397414532696392,0.7195056325362229,-0.0
-0.003279534733798081,0.014762465994128907,0.002216905903311267,0.6081639366364544,-0.0
-0.003961283316303949,0.0173435474117606,7.604010155889661e-5,0.38636457999141754,0.0
-0.0035960827208835226,0.01597432145497967,0.0016647403387817941,0.4959217479858849,-0.0
-0.003819543473850517,0.017294949795278774,0.0010622824373193616,0.39287282208079555,0.0
-0.002447648839190612,0.014840163228655362,0.0031184370118688093,0.6012143442673172,-0.0
