xcoord,ycoord,eig1,eig2
0.0,0.0003341676801844254,-0.0,0.648695484994557
0.433618744404411,0.5297999832937205,0.0,0.0
0.3162080865269855,0.7884435798280424,0.0,0.0
0.2377952756597661,0.8212719605180926,0.0,0.0
0.16655458694834235,0.7727895735246896,0.0,0.3969909091904334
0.1204933198455925,0.6691062153335793,0.0,0.4452746669652525
0.10119399215402536,0.5340026288854616,-0.0,0.5506994201310842
0.10554425821190182,0.40702036023967836,-0.0,0.7289955959618046
0.1268447381294065,0.31672803334939215,-0.0,0.8321178512728504
0.15581375702319625,0.26226287655811154,-0.0,0.8845040927680551
0.18327185185443032,0.23068845168763158,-0.0,0.9052474992349171
0.20254733572706096,0.2099904137918775,-0.0,0.9047084474581709
0.20837685347369528,0.19270742401309948,-0.0,0.8881667535873844
0.19541506300807193,0.17810852212346195,-0.0,0.8544707072347211
0.15959932063108115,0.17360750459385071,-0.0,0.8008512656929716
0.10583872697303802,0.19902693503686694,-0.0,0.7079302762113647
0.055927706991325384,0.3015156751596008,0.0,0.4900017919121881
0.03621793854693064,0.5621727188593422,0.0,0.44771716590336663
0.0572543013745562,0.8646388473743538,0.0,0.22087891243316568
0.4709583697598478,0.9972188045430076,0.05477203210228698,0.0
0.9687246212821462,0.7899242833418144,0.047138707816470816,0.0
0.9484491866822595,0.4554867918333498,0.0,0.0
0.8970493601757482,0.32440790379084206,0.16030119689806596,0.0
0.838646534558574,0.2917141900715311,0.2757506727775681,0.0
0.7879606087809347,0.30608078889753765,0.4679318902806997,-0.0
0.7509359658132009,0.34226131346664507,0.6163248648258479,-0.0
0.7297140931520173,0.38228632638177423,0.7153161891856555,-0.0
0.7235726629253281,0.4147107017545908,0.7791513030237277,-0.0
0.730158816712149,0.4357480950995632,0.8174895862961217,-0.0
0.7467633409160488,0.44792407623251607,0.8334434029364306,-0.0
0.7711809423579085,0.4581288063397422,0.8274147212848596,-0.0
0.8012117212496987,0.47762556903246917,0.8022527058417557,-0.0
0.8332450803182014,0.5180636777512344,0.7477685141718854,-0.0
0.8592341777168913,0.5962614067686555,0.6640817067484106,-0.0
0.8647825690104715,0.7142868216951503,0.5817211661841036,-0.0
0.8203854083344793,0.8361817520018109,0.5367270257404102,-0.0
0.6744227857475631,0.8972574779003929,0.5266259225260109,-0.0
0.4843069975896228,0.8378606459872812,0.48219969804427315,-0.0
0.49605350102821105,0.4749593110367601,0.2722585690698237,0.0
1.0,0.0013481155378017235,0.0,0.0
0.0,0.0003677705423953834,-0.0,0.6492428749475533
0.4318534453907415,0.531142856103291,0.0,0.0
0.3121929766886775,0.7848433418047805,0.0,0.0
0.23126894907600443,0.8114956384052223,0.0,0.0
0.16117126820851566,0.7538238465051916,0.0,0.42540929363461527
0.11869036255286869,0.6395393060104604,0.0,0.46301194242588434
0.10507045913951463,0.4992467181219385,-0.0,0.626618375317115
0.11663770517815648,0.3779387614317571,-0.0,0.7877067399902667
0.1450316698082442,0.29960194467038437,-0.0,0.8777381941915684
0.1795654875754546,0.25576121056316437,-0.0,0.9221343384221781
0.21128382071256568,0.23280277090931611,-0.0,0.936810025066752
0.23452135795371498,0.2163865389144365,-0.0,0.9320604664835186
0.2450474128055396,0.19890852850593768,-0.0,0.9144156275769888
0.23696225251912162,0.1786173389174262,-0.0,0.8856387045289209
0.20230253428946837,0.16206515223413456,-0.0,0.835946535520486
0.1399691970566998,0.16772119561692736,-0.0,0.7590949954710081
0.07177152465700436,0.23755037217176858,-0.0,0.5916004697361862
0.03569491801571263,0.47346810288318747,0.0,0.42006025187621254
0.04859271082230735,0.8275350244147403,0.0,0.4022097228073618
0.3647735716076238,0.9967022576109179,0.027434878885660284,0.0
0.9709553454798654,0.7647172721133159,0.03537265195514621,0.0
0.9435725437369341,0.4184071959904462,0.0,0.0
0.8841209009538147,0.30062661815736974,0.17064254697501144,0.0
0.8193564007100627,0.2814766579185306,0.2966389388063396,0.0
0.7644476453150453,0.30994391863039866,0.5180390834608603,-0.0
0.7260304697809706,0.3590070443420206,0.6542229045471435,-0.0
0.7056431590509074,0.4074819388471593,0.7583982956281989,-0.0
0.7016993562293092,0.4437482252064459,0.8188127565560478,-0.0
0.7108851951589168,0.4640966004198856,0.8614302906482835,-0.0
0.7297199414075997,0.47229436034015565,0.8781563628876171,-0.0
0.7558452574424975,0.4763838074328396,0.8726547021689982,-0.0
0.7874406820717763,0.48782767010053074,0.8449619826287081,-0.0
0.82161229020451,0.5195636029080826,0.7921696801927728,-0.0
0.8507841083591395,0.5889752874492243,0.7091916422248407,-0.0
0.8607795175551295,0.7019336810891875,0.6117910793472938,-0.0
0.8222204683333714,0.8262786341211887,0.5595058563120736,-0.0
0.681557724348186,0.8934681679741403,0.5353699793812828,-0.0
0.4886865201647288,0.8379401468602926,0.4910030380760173,-0.0
0.4966503105940494,0.47612292741853685,0.2796218082902343,0.0
1.0,0.00148191818821775,0.0,0.0
0.0,0.00040283403415228904,-0.0,0.6497403836329005
0.4315615971087355,0.5288689302826927,0.0,0.0
0.30935660816738497,0.7798794418448045,0.0,0.0
0.22683761689819926,0.8018576515430047,0.0,0.0
0.15816913666190302,0.7370911007589346,0.0,0.4408794096726918
0.1190134875816132,0.615699357888928,0.0,0.48779013881731853
0.11036620736692009,0.4747167366951309,-0.0,0.6817981565359
0.12778406675717513,0.3615073343733901,-0.0,0.8303823054584927
0.16109304201449223,0.293986903676862,-0.0,0.9117071987379848
0.19878962320363577,0.2600265472740115,-0.0,0.9494590586164525
0.23268084036125572,0.24396268254405323,-0.0,0.95919681615401
0.2585693424966976,0.23169327305084444,-0.0,0.9499031870909593
0.2738904355142503,0.21440374947394644,-0.0,0.9284031232522614
0.2715842626318287,0.1894484966987816,-0.0,0.9020561984247578
0.24239481265352528,0.16225397324454296,-0.0,0.862457368733462
0.17726719592414514,0.1510254210184789,-0.0,0.7921802088771236
0.09257375644735989,0.19357517968766985,-0.0,0.6515233751821723
0.03811641411028139,0.3929212457781557,0.0,0.4225609540755387
0.0419506731770854,0.7867180958522574,0.0,0.4231057997408347
0.2814008549944095,0.9954936793390207,0.0,0.0
0.9725953733017482,0.740240218267306,0.02547228705249662,0.0
0.9385846959376329,0.38720293451447946,0.0,0.0
0.8715264679591009,0.2820572319229386,0.1761560951563485,0.0
0.8008317269198597,0.27601748876217147,0.3364774806150063,0.0
0.7428122088062599,0.31855783029289036,0.5574715150053496,-0.0
0.7038344288512131,0.38002482234555757,0.7039700801238717,-0.0
0.6849018172270994,0.4370209687828637,0.7941936218663747,-0.0
0.6839778930762972,0.47570294133943475,0.856066332781036,-0.0
0.6961610070066745,0.4945351647781827,0.8950930617190176,-0.0
0.7171038292465426,0.49889069022350185,0.9133139349099695,-0.0
0.7445012252984485,0.49753391345474,0.9074938393389183,-0.0
0.7769411874661142,0.5022169405474394,0.8809778419845562,-0.0
0.8120958017616877,0.526916398294702,0.8282779074708938,-0.0
0.8432210270800773,0.58850712823368,0.7448241050673864,-0.0
0.855629786433278,0.6961489789195956,0.6358795052157911,-0.0
0.8205284205225124,0.8197301859198679,0.5767755741030973,-0.0
0.6843124760486924,0.8899461878837199,0.5452832358464857,-0.0
0.4911294243012371,0.8359455356331124,0.49893957720732973,-0.0
0.4986330158973814,0.47297716593180705,0.2839889802944829,0.0
1.0,0.0016228757589967474,0.0,0.0
0.0,0.0004398479707706615,-0.0,0.6501889180464385
0.43269708948931995,0.5231543612676516,0.0,0.0
0.30775618782580694,0.7737001967849422,0.0,0.0
0.22444343882637094,0.7926985779529373,0.0,0.0
0.15725434474491212,0.7231460694312061,0.0,0.45669747985464365
0.1209593034050646,0.5981200603437997,-0.0,0.5055411285437263
0.11625447643136072,0.4597338278565992,-0.0,0.7204276916540379
0.13772091396089345,0.3550650423416355,-0.0,0.8611282419461256
0.17376712846896836,0.29666228285328144,-0.0,0.9363662571905802
0.2125513078145558,0.2708208531804007,-0.0,0.9696336142056919
0.24697212878064045,0.2607043492267803,-0.0,0.9753030212143418
0.2744839642723718,0.2522795166688834,-0.0,0.9608697225109513
0.2929498586547749,0.2361557567445519,-0.0,0.9366510298914598
0.29781569689383103,0.20735494194680376,-0.0,0.9083574664684876
0.27682199203336066,0.17063713958362084,-0.0,0.877331876545495
0.2142832256321692,0.14419009746100045,-0.0,0.8154839408429266
0.11709203717647783,0.16415051212230175,-0.0,0.7027509412142008
0.04313975177546372,0.32527169581272175,0.0,0.43612651326536345
0.03683115787422379,0.7431569555203468,0.0,0.4327543407920164
0.2220871587923918,0.9936523354614231,0.0,0.0
0.9738783098775976,0.7169242840781042,0.016886843368169323,0.0
0.9335675825253608,0.360916754225728,0.0,0.0
0.8596308962415918,0.267515560341614,0.16963152878896776,0.0
0.7836347604665028,0.274011296627099,0.37717669068465925,0.0
0.723175565570403,0.33035059301888375,0.5938762538017361,-0.0
0.6840098412181953,0.40428555636453356,0.7319142745595991,-0.0
0.6674363061420412,0.46806495033373513,0.8214474867627644,-0.0
0.6702698400967168,0.5082011911450836,0.8807245726136609,-0.0
0.6857880766965422,0.5250568610177168,0.9221957040404992,-0.0
0.7087567931563592,0.5257502547866711,0.9418601935666996,-0.0
0.7370179697709236,0.5198642351126124,0.9383168853717678,-0.0
0.7697244224106582,0.5192265342650465,0.9101020988641797,-0.0
0.805050633774954,0.538144545142828,0.8567719980080011,-0.0
0.836777513706267,0.5935774810193242,0.7739686315460745,-0.0
0.8502374708055498,0.6956201890222151,0.6622050498248309,-0.0
0.8165497728210547,0.8165913208406133,0.5901179952939273,-0.0
0.6826077389951914,0.8867186857093824,0.553632798191876,-0.0
0.49166231919906567,0.8319350287040577,0.5059040543017573,-0.0
0.501995502769406,0.465654787030071,0.28589075193566627,0.0
1.0,0.0017707912405159779,0.0,0.0
0.0,0.00047904967584988176,-0.0,0.6505912871274061
0.435238058281283,0.5140840874944775,0.0,0.0
0.30743243981338636,0.7663655353290513,0.0,0.0
0.22393102458498712,0.7841653657435173,0.0,0.0
0.1581950349685251,0.7122973474399821,0.0,0.4678922060776302
0.1241338818163217,0.5868233239984165,-0.0,0.5266249599239177
0.12219998932035948,0.45306366071514886,-0.0,0.7477985947224632
0.14582047647597346,0.3562590038400102,-0.0,0.8826118574716717
0.1826312930393532,0.30526687108714046,-0.0,0.9536509016547263
0.22098773180676518,0.2857597511038096,-0.0,0.9842780531824041
0.25481579521421777,0.2805497061264447,-0.0,0.9868051105166522
0.28274030423162244,0.2759864565590738,-0.0,0.9694626549761572
0.30464469589295157,0.26113854866477015,-0.0,0.9399367623268335
0.3161447711501614,0.22965587705922771,-0.0,0.9094910721356573
0.3043914000795183,0.18458408434044474,-0.0,0.881867854680084
0.24854212299019696,0.14428365387321646,-0.0,0.8329071270881003
0.1436649484809981,0.14492580475508715,-0.0,0.7344450517567994
0.05036421043398158,0.2715542482266236,0.0,0.4532699563232523
0.03289758471451942,0.697881333540894,0.0,0.43895559265972556
0.1825893328527251,0.9917137571849057,0.0,0.0
0.9742956758654759,0.695176622104632,0.009247687795609671,0.0
0.9286874670622667,0.338716595126268,0.0,0.0
0.8484937885820775,0.2559909509365871,0.16470385644996163,0.0
0.7679272671058694,0.27443800034359095,0.4100872067742135,0.0
0.7054830821627008,0.34421140925796745,0.6247478226916704,-0.0
0.6664415835505059,0.42957118498349794,0.7537395674269549,-0.0
0.6530902569860749,0.4987629678705322,0.84078374934376,-0.0
0.6603050441841342,0.5394662378826501,0.900618015632334,-0.0
0.6793736496147746,0.5541691879065548,0.9447601584342188,-0.0
0.7042601046266007,0.5516094222780564,0.965011220469254,-0.0
0.7330171602425076,0.5422093918636889,0.9617107773002085,-0.0
0.7654798366516857,0.5377846122047697,0.9335197486402532,-0.0
0.8002492887652488,0.5524460210147842,0.8794032644062503,-0.0
0.8314576853968011,0.6032544298209799,0.7962919557144634,-0.0
0.844633963954536,0.699894350981222,0.6843882649901868,-0.0
0.8102949030407179,0.8166630581331114,0.5999206873581261,-0.0
0.6770214071717044,0.8838607177489726,0.5605912306322686,-0.0
0.4904306420441949,0.8258296792947366,0.5110429078650861,-0.0
0.5066769355842821,0.4542922794824502,0.28517243079777027,0.0
1.0,0.00192707221651043,0.0,0.0
0.0,0.0005207221707558771,-0.0,0.650949629588173
0.4391756139625889,0.5016692699151124,0.0,0.0
0.30841690943880873,0.7578487908494665,0.0,0.0
0.22519818641642061,0.7762975859872948,0.0,0.16114823334094747
0.16081972287990143,0.7046024777657013,0.0,0.4721742423197205
0.12830665440312858,0.581519650231028,-0.0,0.5447714282822049
0.12776830840334485,0.45359483677593404,-0.0,0.7649128311547758
0.1518874049344297,0.36355900128998475,-0.0,0.8957969189742241
0.18791701136266592,0.3181978586240275,-0.0,0.9646964938647223
0.22482526727869662,0.30326994722957606,-0.0,0.9940009239042775
0.25738945429410465,0.3020082978644152,-0.0,0.9950937289185036
0.28563574913193907,0.30060099627698894,-0.0,0.9748868063651742
0.31029339906055375,0.287378357020146,-0.0,0.9414573076041515
0.3278556293435779,0.25418367996043334,-0.0,0.9068452775451314
0.3253899035244897,0.20197994165343935,-0.0,0.8798925371233804
0.2784405333228316,0.14902752833145588,-0.0,0.8440492888283756
0.17066331048173772,0.13294968171056154,-0.0,0.7545783718693685
0.05939432183061272,0.2303831942884866,-0.0,0.4987721212050421
0.029951137815857308,0.6517907994841591,0.0,0.4477890885053114
0.15060040248236004,0.9884107110361675,0.0,0.0
0.9750750528794734,0.6750189330286462,0.003143237373968031,0.0
0.9242004330052489,0.3198312086053389,0.0,0.0
0.8383760219808808,0.24671938654053252,0.1702075702917339,0.0
0.7541153033001939,0.27603676761319795,0.4348517314185689,0.0
0.6898018744879433,0.35863320092197937,0.6460645593275058,-0.0
0.6514920313125342,0.4538227401627213,0.772462898438723,-0.0
0.6417467240538783,0.5276024449268774,0.8530962916528672,-0.0
0.653596201489695,0.5683980471009282,0.9179455527416471,-0.0
0.6762354883297713,0.5811205138870132,0.9622955752373017,-0.0
0.7029408938141588,0.5759566571709726,0.9830283066539296,-0.0
0.731999971450899,0.5639700127534041,0.9792104139011484,-0.0
0.7637442924403696,0.5572371761479709,0.9500647269905447,-0.0
0.7973416910408598,0.5693415125290086,0.8956277162247032,-0.0
0.8270536554397503,0.6168743505471335,0.8121227087222798,-0.0
0.8383852720790352,0.7087005512311834,0.7004844317024538,-0.0
0.8015940974375246,0.8195252282735667,0.6141066638475328,-0.0
0.6676184970300107,0.8811561997549883,0.5680116117406107,-0.0
0.48767419016943814,0.8174462977360062,0.5148365364212927,-0.0
0.5126745169503469,0.4389841833742607,0.28130628681056513,0.0
1.0,0.0020929974653729356,0.0,0.0
0.0,0.000565020594822494,-0.0,0.6512651691206988
0.4444985625280277,0.4858680297207989,0.0,0.0
0.3107407037808665,0.7480342795384051,0.0,0.0
0.22817242542060256,0.7690265437098605,0.0,0.23133729655704316
0.16501926093295888,0.6998884551333475,0.0,0.47522899525363027
0.13331884623702994,0.5815981007149481,-0.0,0.5564048436467025
0.13291660918710638,0.4602352184197531,-0.0,0.7727720715068224
0.15610297437168127,0.3758471392249732,-0.0,0.9014925351528138
0.19024800486758747,0.334434636956468,-0.0,0.9699470446350986
0.22505803529602833,0.32246782586354616,-0.0,0.9991701887389123
0.2562547708876003,0.3239479911077375,-0.0,0.99977878790594
0.2845800699578484,0.32508326198328147,-0.0,0.9777674746361467
0.31156214816429517,0.3134241982834468,-0.0,0.9398373518620518
0.33466033609297585,0.27925574704029693,-0.0,0.9013456981648458
0.34069168742160955,0.22097923094947092,-0.0,0.8739606086700379
0.3034117133093312,0.15662720226832724,-0.0,0.8484191838702687
0.19648380330645177,0.12554316631626208,-0.0,0.7681392931340003
0.06945740457122825,0.1992790990613261,-0.0,0.5478364509398864
0.02781808399899829,0.6064339437009238,0.0,0.4527029518193566
0.12854699164495964,0.9852134253916688,0.0,0.0
0.9758989047024575,0.6571688931587032,0.0,0.0
0.9203569994102478,0.30366953412426456,0.0,0.0
0.8294950215745568,0.2390436143768701,0.1778883250281362,0.0
0.7421488848168597,0.27804674064816287,0.45111191382821253,-0.0
0.6761941353810932,0.37216536488439195,0.6605186541126665,-0.0
0.6386988885642858,0.47636910235761504,0.782340469699439,-0.0
0.6327772492010937,0.5538898620602513,0.8618039839483146,-0.0
0.6493080808755417,0.5946393333217643,0.9285937632268515,-0.0
0.6754235458756325,0.6057997165202247,0.9734976197160838,-0.0
0.7038506806482497,0.5988064733693531,0.9946582418406485,-0.0
0.7331628500848005,0.5853342425139086,0.9906878131866886,-0.0
0.7639679634624811,0.5774892146192122,0.9613370497854606,-0.0
0.7958637310533702,0.5885820084596602,0.9058993040905635,-0.0
0.8231650693106488,0.6339924043566227,0.8214175247648552,-0.0
0.8312928391883703,0.7212587002816461,0.711754823873395,-0.0
0.7902053530567121,0.8245304828215406,0.6253529760121195,-0.0
0.6547956825270779,0.8782479843234935,0.5744771594971338,-0.0
0.48371620848967045,0.8065690834835038,0.5171926687704241,-0.0
0.5199698677839022,0.4199077607629537,0.27504093914930683,0.0
1.0,0.0022704381732017217,0.0,0.0
0.0,0.0006128881508508219,-0.0,0.6515370142221257
0.4511707562464998,0.4666140307606438,0.0,0.0
0.3144409703415114,0.7367059064406046,0.0,0.0
0.23278525741095263,0.7621498547063,0.0,0.27536800062669226
0.17074464061118022,0.6977849312564919,0.0,0.4800961137501424
0.13917848545846329,0.5863128771579219,-0.0,0.5602039269011317
0.1378314913213508,0.47206076915947864,-0.0,0.7720480709464169
0.15892106289532645,0.3923656105516,-0.0,0.8999504052886909
0.19042922867830125,0.3534257040172944,-0.0,0.9692106519133865
0.22283899838773935,0.34303322822109955,-0.0,0.9992171918907613
0.2527287447295195,0.346067741974845,-0.0,1.0
0.2810956037691102,0.34887696825070286,-0.0,0.9767693631370351
0.31001489616814415,0.33843893400455766,-0.0,0.9359759332417126
0.3375987774548402,0.3033251121231033,-0.0,0.893515835238337
0.35158964299205997,0.2400085348630719,-0.0,0.8655278150887329
0.3236596208303311,0.1655725399349835,-0.0,0.8477141178167025
0.2201642551466446,0.121467236745387,-0.0,0.7772932678261402
0.07984653483715315,0.17574915083516687,-0.0,0.5798296938701736
0.026342596440475326,0.5632507356689695,0.0,0.4557995213153304
0.11162842012904015,0.9817548053952947,0.0,0.0
0.9766376600563553,0.64149201429331,0.0,0.0
0.9171762303139231,0.2902387027876465,0.0,0.0
0.8223177625812538,0.23227289679477642,0.18033621930111457,0.0
0.7321005656307114,0.27967953701944664,0.45980499005904746,-0.0
0.6646883507212697,0.3839646208116212,0.6671058823928474,-0.0
0.6278409552195083,0.49626755765380404,0.7855399811533916,-0.0
0.625539437055887,0.5770594037732425,0.8657011099392795,-0.0
0.6464687502523969,0.6181149781954546,0.9332099208699237,-0.0
0.6758706270921719,0.6283106942566424,0.9785679744209203,-0.0
0.7060791357402446,0.6203774494756168,1.0,-0.0
0.7356036073745144,0.6064923151825661,0.9960003167860741,-0.0
0.7653658025147542,0.5986688029447018,0.9662769694076312,-0.0
0.7951549456200221,0.609985909276615,0.9102433743843306,-0.0
0.8191810378903489,0.65428771796555,0.8251593747940212,-0.0
0.8228238586535992,0.7369146395755888,0.7184710608640711,-0.0
0.7758805428491689,0.8309915657026681,0.6328108749251071,-0.0
0.6387423363290143,0.8746542030773435,0.5815926273895397,-0.0
0.47908670863692,0.7929444003838337,0.5167468540752922,-0.0
0.5283014394175629,0.39763103707590813,0.26668471790484466,0.0
1.0,0.002459230156290557,0.0,0.0
0.0,0.0006646351949132562,-0.0,0.6517760492521307
0.45910593315647924,0.443853483289808,0.0,0.0
0.31958098707103444,0.7235096124036203,0.0,0.0
0.2389798982666696,0.755344752997404,0.0,0.2802312684636979
0.1779963904616154,0.6977551226333543,0.0,0.48565668093625786
0.1460096805706919,0.5948146850797552,-0.0,0.5567194505339539
0.1428385160640302,0.4882433095997618,-0.0,0.7629624479230257
0.1609719021773892,0.4125898085707737,-0.0,0.8908924612306899
0.1893530086789669,0.3749576373539121,-0.0,0.9619783414809129
0.2193322444157847,0.3649185063590582,-0.0,0.9933817886322263
0.24797513691823425,0.36838848946827474,-0.0,0.9947837202611636
0.2764956189894433,0.37183234517030644,-0.0,0.9710938128042905
0.3071503476114248,0.3619877937638129,-0.0,0.9283609105902013
0.3386181075309142,0.3258834271593874,-0.0,0.8829919414069991
0.3593016838034594,0.257937685598732,-0.0,0.8557189353231989
0.33984578847658997,0.17463400739571647,-0.0,0.8435999532549334
0.24092838534920416,0.11932046683686205,-0.0,0.7828932100594955
0.08998102201395039,0.15808445696724965,-0.0,0.6028490839764781
0.02536875720109246,0.5243391986222983,0.0,0.46119596764115517
0.09874060035887802,0.978264129634609,0.0,0.0
0.9772297165788532,0.628036449036885,0.0,0.0
0.914921899881748,0.2790071672865376,0.0,0.0
0.8165633251309371,0.22612693690258556,0.17791394022699306,0.0
0.7240530873125197,0.2802208412697931,0.4623878986889822,-0.0
0.6552224481486502,0.39325932228319643,0.6679086975606805,-0.0
0.6185066264372742,0.5125215408986575,0.7845018243155144,-0.0
0.619273865913647,0.596727234525925,0.8650046161836024,-0.0
0.6440398229059676,0.6387639240300005,0.9327136713383433,-0.0
0.6766104156516665,0.6489415667247669,0.9771575768971342,-0.0
0.7085610125211741,0.6411993736507818,0.998724354876688,-0.0
0.7383924581214414,0.6278821210674562,0.9948425123088941,-0.0
0.7670293564995198,0.621242441167036,0.9647660213540689,-0.0
0.7942541428471173,0.6336870833374757,0.9089464519042254,-0.0
0.8142645937319248,0.6774655388353439,0.823695885472136,-0.0
0.8121617364405901,0.7549547543387379,0.7204238156592387,-0.0
0.7580095426169743,0.8383043878536413,0.6383905122858449,-0.0
0.6194521058826599,0.8698186823545343,0.5863578194189922,-0.0
0.4742720970124519,0.7757335355402916,0.5154183368219316,-0.0
0.5377323846163607,0.371927232663028,0.2516224233814263,0.0
1.0,0.002664037224470971,0.0,0.0
0.0,0.0007208029489448007,-0.0,0.6519952174012722
0.46816012005874696,0.41758467550739686,0.0,0.0
0.3263267786826619,0.7080290828686507,0.0,0.0
0.24671514464980637,0.7481593955173748,0.0,0.250825821128432
0.18681853901715129,0.6991225499536123,0.0,0.4909528475627468
0.15401843734426757,0.6061564008612049,-0.0,0.552352506017081
0.14837395258219957,0.5079100683528487,-0.0,0.7456467021428369
0.16298850876996424,0.4360789432087532,-0.0,0.8740069329433824
0.18794725686347527,0.39897263790519816,-0.0,0.9475958267667253
0.21551685683256722,0.38824483311925995,-0.0,0.9808371532863779
0.24304311110064533,0.391004142587867,-0.0,0.9831387440219612
0.2718491032686374,0.3940576516507367,-0.0,0.9595650906114321
0.30413078782454195,0.38385772022086234,-0.0,0.9159438849773328
0.3389000539971447,0.34623739031962897,-0.0,0.8695243290859295
0.3650972040655041,0.27390089761998154,-0.0,0.843978008133205
0.35270893218273897,0.18273793165083024,-0.0,0.8373022010723501
0.2583707494741052,0.1181031813630841,-0.0,0.7852232662124181
0.09923441979213671,0.1446927128714085,-0.0,0.6180788333023931
0.024694861894277085,0.49031149614261127,0.0,0.4630967756311948
0.08856809701804695,0.9748205476031065,0.0,0.0
0.9778108157565574,0.6169114008863021,0.0,0.0
0.9135088139238307,0.2694732690127688,0.0,0.0
0.8124857408982864,0.22020483365834403,0.1703609092627114,0.0
0.7180845979546555,0.27906553581212823,0.45887962089687356,-0.0
0.647727488892216,0.39896915389889587,0.664101912716718,-0.0
0.6104492353389718,0.524440514464603,0.7809385436378348,-0.0
0.6132173254271128,0.6126194958249476,0.8596442465050617,-0.0
0.641091484736898,0.6566624756720834,0.9259754229566757,-0.0
0.6762841058225082,0.6681430687707385,0.9693290560985748,-0.0
0.7103493337165843,0.6616151014784026,0.9908865295274417,-0.0
0.7404194796654725,0.65001660270408,0.9871375281229436,-0.0
0.7678965052580995,0.6454135096840344,0.9573186703328215,-0.0
0.7922116257775239,0.6595462927576768,0.9013362179750158,-0.0
0.8075332365767671,0.7028653902465394,0.8163029333546845,-0.0
0.798369022709606,0.7742703846359966,0.7189738271495619,-0.0
0.7359158199108539,0.8453320928159268,0.639730841375293,-0.0
0.5974292596510672,0.8629599717776747,0.5894776045198317,-0.0
0.47016560064334345,0.7546868635346365,0.5129900126946296,-0.0
0.5487153603181583,0.3414817186117062,0.2275554864343272,0.0
1.0,0.0028880508096989104,0.0,0.0
0.0,0.0007827610997205469,-0.0,0.6522052790631642
0.4780744122606241,0.38792504671226513,0.0,0.0
0.3347858915274034,0.6897418290424451,0.0,0.0
0.25604141555334237,0.7400712237967372,0.0,0.20086883067491815
0.19728582417777676,0.7010883145249339,0.0,0.49259535604716215
0.16346369449447695,0.6193042688896637,-0.0,0.5459027352653146
0.15498391940940673,0.5301258869545068,-0.0,0.7188905520862566
0.16575036596890874,0.46231645962021994,-0.0,0.8489638703408813
0.18713375551527572,0.42535423390173255,-0.0,0.9253871204723109
0.21234183831293438,0.4131041651072518,-0.0,0.9607315137882051
0.23895227169562525,0.41412832455476134,-0.0,0.9643931878709869
0.2681316169760664,0.4156649669552014,-0.0,0.941535019075567
0.3019216597095831,0.40392644041262377,-0.0,0.8981823467364797
0.3394434091746117,0.36389159993409115,-0.0,0.8530800480732115
0.36999441170310354,0.2870092966470619,-0.0,0.8307341068959553
0.3629774609814201,0.18901416563534498,-0.0,0.8296793294747485
0.272339844616088,0.11704388749721545,-0.0,0.7845679205427801
0.10705285885386381,0.1344362708572235,-0.0,0.6268988891856953
0.024209476373903232,0.46152107683853627,0.0,0.4612008127409205
0.08024423255258394,0.971488585273178,0.0,0.0
0.9783235481007979,0.6079792076718297,0.0,0.0
0.9129604120402265,0.26148908253893144,0.0,0.0
0.8101428497332024,0.21425523350892253,0.15640734844805515,0.0
0.7142357901192515,0.2757746499561334,0.4492732547629336,-0.0
0.6422446774785704,0.4005182538530256,0.6550710846070916,-0.0
0.6036059584231909,0.5317610299477058,0.7724517157897623,-0.0
0.6067857092693398,0.6244447818022633,0.849106612849341,-0.0
0.6366512040613002,0.6718326351381554,0.913561698717868,-0.0
0.6743208063108487,0.6861966784163254,0.9556406156279637,-0.0
0.7099883213043121,0.6819755374254325,0.9766222467072794,-0.0
0.7405650667818399,0.6731292910254577,0.9727243210584186,-0.0
0.7668017390504361,0.6712196944276196,0.9429094796532869,-0.0
0.7879017624983001,0.6874394503974022,0.8869067454594212,-0.0
0.7975908857406437,0.729615145681857,0.8043694576291793,-0.0
0.7803416257564566,0.7935632779542452,0.7110080541904984,-0.0
0.7093631778056497,0.8508111080999605,0.6378227930783993,-0.0
0.574000616199168,0.8529363897567629,0.5896622777954805,-0.0
0.4672667491713499,0.7280351105198996,0.5075675278910059,-0.0
0.5599535859864875,0.3096042100853218,0.1950016335303521,0.0
1.0,0.003131691043120469,0.0,0.0
0.0,0.0008511557735407062,-0.0,0.6524378025362042
0.4884368565633322,0.35516903244230114,0.0,0.0
0.345174055658712,0.6678428853123998,0.0,0.0
0.26705841305336253,0.7304315559028989,0.0,0.02952585161953184
0.2094882447902039,0.7027411831955939,0.0,0.4876612395769243
0.1746159458460396,0.6330851522415166,-0.0,0.5365471136778847
0.1631806316937111,0.5537590849069451,-0.0,0.6821286265162552
0.17002490249985622,0.4905551051668836,-0.0,0.8161336309173829
0.18781557418690562,0.45374383503086363,-0.0,0.8945250466973284
0.21072849085713097,0.43949879566766586,-0.0,0.9324542778589628
0.23654462933660841,0.4378473020915494,-0.0,0.9377757922166868
0.2661559022937702,0.4366427427155692,-0.0,0.916444951653522
0.30132626996270384,0.4219812781816653,-0.0,0.874833759789075
0.3410764036094704,0.3783945761712478,-0.0,0.8339095132589894
0.37479290804884685,0.29652106899444675,-0.0,0.8165723617229298
0.3712419569493373,0.19273651580041584,-0.0,0.8212321573262858
0.28278502752104656,0.11555162936229448,-0.0,0.7812445093177813
