xcoord,ycoord,eig1,eig2
1.0,0.001220969130705244,0.0,0.0
0.0,8.918768073609111e-7,-0.0,0.648695484994557
0.4464047181383242,0.9473333835442724,0.0,0.0
0.5041366047269696,0.9702029748222187,0.0,0.0
0.11129318791841997,0.8922704480327596,0.0,0.0
0.08566751252603558,0.06624322045322271,0.0,0.3969909091904334
0.5798544746283157,0.07632410951293217,0.0,0.4452746669652525
0.6265219012114198,0.21819474706265693,-0.0,0.5506994201310842
0.4452392101121669,0.34662040682626877,-0.0,0.7289955959618046
0.2900902761717544,0.368957058666214,-0.0,0.8321178512728504
0.22708178799890935,0.33213808737541595,-0.0,0.8845040927680551
0.20635332416027757,0.2944504896133382,-0.0,0.9052474992349171
0.1962482743486016,0.275043157600031,-0.0,0.9047084474581709
0.18420006827284907,0.27950071985979086,-0.0,0.8881667535873844
0.17577278869961208,0.3143138850074208,-0.0,0.8544707072347211
0.2010809088938925,0.37695227970314416,-0.0,0.8008512656929716
0.3483269957705177,0.40545955177023274,-0.0,0.7079302762113647
0.6677686956609097,0.24091311626937945,0.0,0.4900017919121881
0.6488422460038548,0.049442520726964034,0.0,0.44771716590336663
0.0026678956261246656,0.4686665376352736,0.0,0.22087891243316568
0.9946668344034917,0.9522378500939607,0.05477203210228698,0.0
0.8027948568022457,0.3405405514185634,0.047138707816470816,0.0
0.5347096621725971,0.4320152599906,0.0,0.0
0.2313375153049746,0.5926118244882153,0.16030119689806596,0.0
0.24043269026744457,0.7820722718658116,0.2757506727775681,0.0
0.5158737639887712,0.8865585525144322,0.4679318902806997,-0.0
0.7498710063596387,0.8476034061232142,0.6163248648258479,-0.0
0.8063899209730995,0.766090765231409,0.7153161891856555,-0.0
0.8000906183143044,0.7142687228616631,0.7791513030237277,-0.0
0.7855652524263834,0.7021342827108326,0.8174895862961217,-0.0
0.7762380947705569,0.7182375720048525,0.8334434029364306,-0.0
0.7647562978178655,0.755179273487802,0.8274147212848596,-0.0
0.7283777068040256,0.8034108998130506,0.8022527058417557,-0.0
0.630876010866219,0.8434889276934243,0.7477685141718854,-0.0
0.4693503201479766,0.8362209877137685,0.6640817067484106,-0.0
0.33790774858561684,0.7620791144600971,0.5817211661841036,-0.0
0.33954251608294195,0.6481782540979998,0.5367270257404102,-0.0
0.5332682844871304,0.5209552108908317,0.5266259225260109,-0.0
0.8385872158114225,0.4854080876130321,0.48219969804427315,-0.0
0.8244306744882357,0.9126855933091507,0.2722585690698237,0.0
1.0,0.0013472044884209574,0.0,0.0
0.0,9.781126799911627e-7,-0.0,0.6492428749475533
0.429573037771679,0.9458717893512566,0.0,0.0
0.44672862366446975,0.9664339771715623,0.0,0.0
0.06895969341429817,0.8513428431354395,0.0,0.0
0.18199726252355847,0.04457349220296007,0.0,0.42540929363461527
0.6208866090040482,0.10661119068882556,0.0,0.46301194242588434
0.5789414964271288,0.2659611138133345,-0.0,0.626618375317115
0.36991366743253046,0.36429528240383147,-0.0,0.7877067399902667
0.25385965031454877,0.3451821557346412,-0.0,0.8777381941915684
0.2217124074890488,0.292342265741748,-0.0,0.9221343384221781
0.21978015258606082,0.25212876415565005,-0.0,0.936810025066752
0.21773358402808385,0.23027460585552137,-0.0,0.9320604664835186
0.2025797793147805,0.22844555570344263,-0.0,0.9144156275769888
0.17719967058041197,0.2553343310906104,-0.0,0.8856387045289209
0.1672956052128691,0.323619041617716,-0.0,0.835946535520486
0.24077716726160808,0.40644791715760076,-0.0,0.7590949954710081
0.5660815644762216,0.3207144421259146,-0.0,0.5916004697361862
0.706188958866155,0.0826796521234647,0.0,0.42006025187621254
0.019136885848188463,0.07398546653652086,0.0,0.4022097228073618
0.9666911640117216,0.9962842976694867,0.027434878885660284,0.0
0.8032187391662068,0.33706143089814755,0.03537265195514621,0.0
0.5134803040532656,0.44010684604310446,0.0,0.0
0.2105017846583318,0.6165735126040834,0.17064254697501144,0.0
0.28472112878807015,0.8221151205448753,0.2966389388063396,0.0
0.6321027595672047,0.8874589244307277,0.5180390834608603,-0.0
0.8221163769140716,0.7843689589738119,0.6542229045471435,-0.0
0.8076371656785042,0.7017166746158625,0.7583982956281989,-0.0
0.7766027494195837,0.6645735956799366,0.8188127565560478,-0.0
0.7558988961362447,0.6638213501065524,0.8614302906482835,-0.0
0.7532660112039975,0.6820161291174869,0.8781563628876171,-0.0
0.7574588756847113,0.7179748909934947,0.8726547021689982,-0.0
0.7443308733016303,0.7709761123648227,0.8449619826287081,-0.0
0.6744180538568054,0.8268306887554636,0.7921696801927728,-0.0
0.5217183672362129,0.8414753040527391,0.7091916422248407,-0.0
0.3610675464507477,0.7808891652476755,0.6117910793472938,-0.0
0.33379283932585174,0.6663209109279151,0.5595058563120736,-0.0
0.5113940073316867,0.5316830904847396,0.5353699793812828,-0.0
0.8262898938128087,0.48271575452626225,0.4910030380760173,-0.0
0.830596164814301,0.909322297202556,0.2796218082902343,0.0
1.0,0.0014817104833018207,0.0,0.0
0.0,1.073914686346874e-6,-0.0,0.6497403836329005
0.4086437872043973,0.9435133478346165,0.0,0.0
0.3965378191157917,0.961588724819896,0.0,0.0
0.04048252828137884,0.795537483715854,0.0,0.0
0.2805428162472065,0.04043386731383323,0.0,0.4408794096726918
0.6349887371007957,0.13542142806142235,0.0,0.48779013881731853
0.5277291884690402,0.3000001171086334,-0.0,0.6817981565359
0.3242081941577542,0.3628916976179277,-0.0,0.8303823054584927
0.24333570520023248,0.3194831642588232,-0.0,0.9117071987379848
0.23438935887920137,0.2636168584022671,-0.0,0.9494590586164525
0.24700042791029095,0.22565839157202544,-0.0,0.95919681615401
0.25303607131826167,0.20336572997449004,-0.0,0.9499031870909593
0.23752500813640076,0.19464275190451616,-0.0,0.9284031232522614
0.19955976136899656,0.21024388983209513,-0.0,0.9020561984247578
0.1622704068491401,0.2694986054080534,-0.0,0.862457368733462
0.1837719534029797,0.37499567090315594,-0.0,0.7921802088771236
0.43827958852263366,0.3831661518010492,-0.0,0.6515233751821723
0.7272308620749593,0.12339603913521972,0.0,0.4225609540755387
0.08457863491218504,0.026943713574949228,0.0,0.4231057997408347
0.6538525994395766,0.9993282670040834,0.0,0.0
0.8050060006530213,0.333455649077991,0.02547228705249662,0.0
0.4949080320421264,0.4469006754452924,0.0,0.0
0.19684447359481438,0.6395473656174946,0.1761560951563485,0.0
0.3438382635882208,0.853726015519819,0.3364774806150063,0.0
0.720034701186391,0.8705380658480685,0.5574715150053496,-0.0
0.8206448640182608,0.7410551882048778,0.7039700801238717,-0.0
0.7873949156480705,0.6547386619554091,0.7941936218663747,-0.0
0.7405766777927391,0.6364175794929785,0.856066332781036,-0.0
0.7186464213793521,0.6457969433193977,0.8950930617190176,-0.0
0.7223294936994398,0.6652475121001407,0.9133139349099695,-0.0
0.7397124275150005,0.6952461290724202,0.9074938393389183,-0.0
0.7433524247797958,0.7463193953475317,0.8809778419845562,-0.0
0.6977357877549962,0.8087321831727038,0.8282779074708938,-0.0
0.5609342217693409,0.8403907436974825,0.7448241050673864,-0.0
0.38218988862261255,0.7927945904610005,0.6358795052157911,-0.0
0.3334584838425087,0.6797480659832307,0.5767755741030973,-0.0
0.49503717881933273,0.5420245951541238,0.5452832358464857,-0.0
0.8175239360321466,0.4821662627029348,0.49893957720732973,-0.0
0.8312766323462737,0.9080921902615168,0.2839889802944829,0.0
1.0,0.0016223991961131082,0.0,0.0
0.0,1.1724104022446344e-6,-0.0,0.6501889180464385
0.38459008996402344,0.940176548390606,0.0,0.0
0.35377427464331035,0.9559909327704127,0.0,0.0
0.02362573869148965,0.7193871733196975,0.0,0.0
0.3570836016114077,0.042715035976073484,0.0,0.45669747985464365
0.6354172810448674,0.15931580818505803,-0.0,0.5055411285437263
0.48592811686158277,0.3202683802180152,-0.0,0.7204276916540379
0.3012180687787154,0.3539421925978692,-0.0,0.8611282419461256
0.2465353920721612,0.2997448212278706,-0.0,0.9363662571905802
0.2542069039271851,0.24695772841009972,-0.0,0.9696336142056919
0.2779149673435082,0.21324574740291485,-0.0,0.9753030212143418
0.2910530883992744,0.19132964546825565,-0.0,0.9608697225109513
0.2788934189361508,0.1778441696701925,-0.0,0.9366510298914598
0.2334128848746655,0.1809015565093463,-0.0,0.9083574664684876
0.17392571456019232,0.2246659744955095,-0.0,0.877331876545495
0.15765669008508526,0.33339118829004033,-0.0,0.8154839408429266
0.3265273499698354,0.4149082344255909,-0.0,0.7027509412142008
0.7238374524541401,0.1678194710477709,0.0,0.43612651326536345
0.2057006677375514,0.01632576626261837,0.0,0.4327543407920164
0.34707267237155837,0.9981586300522921,0.0,0.0
0.8085374320312053,0.3296778329515864,0.016886843368169323,0.0
0.4774883937920727,0.45371738576993087,0.0,0.0
0.18947156163910808,0.6616229017941594,0.16963152878896776,0.0
0.4117028248772398,0.87584624080981,0.37717669068465925,0.0
0.7777490674679985,0.8412191892185429,0.5938762538017361,-0.0
0.8188133652333957,0.6890304793994162,0.7319142745595991,-0.0
0.7553305319368817,0.6260471478448866,0.8214474867627644,-0.0
0.6998905137790669,0.6262780653432243,0.8807245726136609,-0.0
0.6808296673149782,0.6435235131168937,0.9221957040404992,-0.0
0.691629594511803,0.6623470252066394,0.9418601935666996,-0.0
0.7160619657550479,0.6880607683960412,0.9383168853717678,-0.0
0.7333313609323185,0.7323593171139482,0.9101020988641797,-0.0
0.7056697820420675,0.7943443642267483,0.8567719980080011,-0.0
0.5859235792068701,0.8360713724692299,0.7739686315460745,-0.0
0.40323040479289934,0.8006790613583699,0.6622050498248309,-0.0
0.335942387376399,0.6891614808203712,0.5901179952939273,-0.0
0.4855582035368414,0.549464093058786,0.553632798191876,-0.0
0.8128195798905309,0.4830629396489386,0.5059040543017573,-0.0
0.8269485942190533,0.9092001511478742,0.28589075193566627,0.0
1.0,0.0017705671476647851,0.0,0.0
0.0,1.275110025972647e-6,-0.0,0.6505912871274061
0.3581641878826033,0.93573607351532,0.0,0.0
0.3180913510238244,0.9499405844492363,0.0,0.0
0.015160887525377744,0.6224727798695436,0.0,0.0
0.4072715510490444,0.04700681807429027,0.0,0.4678922060776302
0.6293575184511541,0.17761847627074948,-0.0,0.5266249599239177
0.458130439443713,0.3297667908494908,-0.0,0.7477985947224632
0.2938370868154148,0.3443935629226631,-0.0,0.8826118574716717
0.2562481092141388,0.28802952988679564,-0.0,0.9536509016547263
0.2747848057890271,0.24057005695172237,-0.0,0.9842780531824041
0.3059185568681383,0.21141650300834158,-0.0,0.9868051105166522
0.32636691589327715,0.19049312416914102,-0.0,0.9694626549761572
0.3193958215981642,0.17188004222344705,-0.0,0.9399367623268335
0.2719197162039356,0.16412074398878906,-0.0,0.9094910721356573
0.19523377707034284,0.19150020691061861,-0.0,0.881867854680084
0.14807410669543286,0.291835426773102,-0.0,0.8329071270881003
0.2508230299923347,0.41730088349680233,-0.0,0.7344450517567994
0.7006420334470033,0.21356562952160563,0.0,0.4532699563232523
0.34865115411322845,0.015124521674478633,0.0,0.43895559265972556
0.23879231415316826,0.9961844780880198,0.0,0.0
0.8065619922952688,0.3278878848041917,0.009247687795609671,0.0
0.46242171198305404,0.45910189858507644,0.0,0.0
0.18599618902893908,0.6818968195392662,0.16470385644996163,0.0
0.47968607979112,0.8891675584523592,0.4100872067742135,0.0
0.8104577187603264,0.805156341206397,0.6247478226916704,-0.0
0.8054724790808173,0.6511692837530011,0.7537395674269549,-0.0
0.7186886155890555,0.6130417666083225,0.84078374934376,-0.0
0.6605230203628912,0.6278287661747165,0.900618015632334,-0.0
0.6470507139651772,0.6511232968791457,0.9447601584342188,-0.0
0.6644245806643255,0.6686486085716203,0.965011220469254,-0.0
0.6955683655938542,0.6893784439771541,0.9617107773002085,-0.0
0.7198556778147099,0.7267183930316453,0.9335197486402532,-0.0
0.7040354405085963,0.7854166454331024,0.8794032644062503,-0.0
0.5980417699343122,0.8309528826766667,0.7962919557144634,-0.0
0.4190745620243161,0.8039785738272072,0.6843882649901868,-0.0
0.33993391986875365,0.6943395248679718,0.5999206873581261,-0.0
0.4830880390544946,0.5531367677489236,0.5605912306322686,-0.0
0.8127313686999686,0.48492001533994716,0.5110429078650861,-0.0
0.8170659317154456,0.912434136975483,0.28517243079777027,0.0
1.0,0.0019268521674569278,0.0,0.0
0.0,1.3903069698370191e-6,-0.0,0.650949629588173
0.33000809248427926,0.9300272031817867,0.0,0.0
0.28875214304785596,0.943705553780826,0.0,0.0
0.012000888827156553,0.523679988128206,0.0,0.16114823334094747
0.4352640988368223,0.05102298798940565,0.0,0.4721742423197205
0.622465679296238,0.18828430663241047,-0.0,0.5447714282822049
0.4450288824107071,0.33183866583662164,-0.0,0.7649128311547758
0.2960587689655573,0.33765157655344263,-0.0,0.8957969189742241
0.2684103531320893,0.2837089242394783,-0.0,0.9646964938647223
0.29276401903980914,0.2417337293788508,-0.0,0.9940009239042775
0.32841201286760313,0.21644963980095108,-0.0,0.9950937289185036
0.355072824319801,0.19589539783671348,-0.0,0.9748868063651742
0.3550885867170426,0.17344735070676529,-0.0,0.9414573076041515
0.30985654971018156,0.15573540503897038,-0.0,0.9068452775451314
0.2209121661190268,0.16891726733252727,-0.0,0.8798925371233804
0.1482953328213091,0.2550641978816291,-0.0,0.8440492888283756
0.20295985903889013,0.40490334211919055,-0.0,0.7545783718693685
0.6611582451743633,0.25809926968511687,-0.0,0.4987721212050421
0.4686358300821367,0.018259089197408304,0.0,0.4477890885053114
0.17733996396494134,0.9929436687192579,0.0,0.0
0.8103282539351603,0.32447681946850143,0.003143237373968031,0.0
0.45052233238502937,0.46295530836934407,0.0,0.0
0.18594285304493927,0.7001708555463129,0.1702075702917339,0.0
0.5393153221287446,0.8955338632628302,0.4348517314185689,0.0
0.8280276804036746,0.7715519374368573,0.6460645593275058,-0.0
0.7835356970389794,0.6265190686399479,0.772462898438723,-0.0
0.683901471832039,0.6088698572164308,0.8530962916528672,-0.0
0.6267420137714983,0.6371097963332747,0.9179455527416471,-0.0
0.6201569591164345,0.6634150509047021,0.9622955752373017,-0.0
0.6437828013116434,0.6801722268693705,0.9830283066539296,-0.0
0.6781559064781091,0.6967666346609549,0.9792104139011484,-0.0
0.7076217048931247,0.72796622908578,0.9500647269905447,-0.0
0.6960064597583696,0.7819482048404092,0.8956277162247032,-0.0
0.5993474954995381,0.8264887780981433,0.8121227087222798,-0.0
0.4265040742100947,0.8031032821127041,0.7004844317024538,-0.0
0.34450705228630474,0.6953277665703232,0.6141066638475328,-0.0
0.4857921773297254,0.5545646391018624,0.5680116117406107,-0.0
0.8168093741725443,0.48805311838672877,0.5148365364212927,-0.0
0.8003481827960858,0.9174013732510417,0.28130628681056513,0.0
1.0,0.002092578448965268,0.0,0.0
0.0,1.5299667499401989e-6,-0.0,0.6512651691206988
0.30079088268105086,0.9228539207936473,0.0,0.0
0.26488263091073455,0.9374946330323348,0.0,0.0
0.01150831700509328,0.45141794467028395,0.0,0.23133729655704316
0.44568588419466454,0.05371893783653316,0.0,0.47522899525363027
0.6176348961992283,0.19132497613132218,-0.0,0.5564048436467025
0.44478884703393096,0.32881468917309187,-0.0,0.7727720715068224
0.30523716446374705,0.3341085649885353,-0.0,0.9014925351528138
0.28135115578777564,0.2852214921482209,-0.0,0.9699470446350986
0.30713418345087956,0.24807865739867735,-0.0,0.9991701887389123
0.34511301581991394,0.22550670296616238,-0.0,0.99977878790594
0.37641641461288844,0.20496748752176328,-0.0,0.9777674746361467
0.38432329401711973,0.178483197033573,-0.0,0.9398373518620518
0.3436784668080296,0.15292187062060264,-0.0,0.9013456981648458
0.24743728699932044,0.15366397762898554,-0.0,0.8739606086700379
0.1534416737153569,0.22622506044441643,-0.0,0.8484191838702687
0.17359383925768299,0.38637227136409386,-0.0,0.7681392931340003
0.6118987790856403,0.298102529305177,-0.0,0.5478364509398864
0.5522121267180721,0.02365255027514305,0.0,0.4527029518193566
0.14283029131882677,0.9896477315904137,0.0,0.0
0.8158800453414915,0.32047658950964536,0.0,0.0
0.44520333879973056,0.46409037692807636,0.0,0.0
0.1872719846723771,0.7146256884575815,0.1778883250281362,0.0
0.5875921344025817,0.8974206142858887,0.45111191382821253,-0.0
0.8354679474457803,0.7418839758834873,0.6605186541126665,-0.0
0.7632343802839567,0.6091170899605667,0.782340469699439,-0.0
0.6531151112906087,0.6102078586971766,0.8618039839483146,-0.0
0.5987746452791263,0.6479196440290443,0.9285937632268515,-0.0
0.5993169180090294,0.6772596812522392,0.9734976197160838,-0.0
0.6280407414673841,0.6934930847052538,0.9946582418406485,-0.0
0.6648781181677373,0.7077176554457798,0.9906878131866886,-0.0
0.6934853993025669,0.7349416961923312,0.9613370497854606,-0.0
0.6832689030800054,0.7829185873844089,0.9058993040905635,-0.0
0.5912630823119298,0.823172618647224,0.8214175247648552,-0.0
0.4268780391132956,0.7989412103395548,0.711754823873395,-0.0
0.34907147296741886,0.6920299112796248,0.6253529760121195,-0.0
0.4954429100600335,0.5516437282817572,0.5744771594971338,-0.0
0.824427515275409,0.4929459573984884,0.5171926687704241,-0.0
0.7751772097383162,0.9231266751751537,0.27504093914930683,0.0
1.0,0.002272952132761594,0.0,0.0
0.0,1.6335309814568616e-6,-0.0,0.6515370142221257
0.2703269229712622,0.9138282174616155,0.0,0.0
0.24549874123178023,0.9314162758439478,0.0,0.0
0.011854131783866179,0.41715935764334683,0.0,0.27536800062669226
0.4412254514528843,0.05437969314447894,0.0,0.4800961137501424
0.6157079885614587,0.1868089456613139,-0.0,0.5602039269011317
0.4556190734197533,0.3215203307223945,-0.0,0.7720480709464169
0.32086003212903824,0.332753030198566,-0.0,0.8999504052886909
0.29517308807611536,0.2907868550927184,-0.0,0.9692106519133865
0.3192023126331535,0.25764741063399854,-0.0,0.9992171918907613
0.35740980304016046,0.2365643686811107,-0.0,1.0
0.39283448248861064,0.2152315772941683,-0.0,0.9767693631370351
0.4069590663238092,0.18523728367216416,-0.0,0.9359759332417126
0.37186679632614006,0.15278266789566186,-0.0,0.893515835238337
0.2713202500181545,0.1436986078754104,-0.0,0.8655278150887329
0.16053891167108647,0.20424053164126338,-0.0,0.8477141178167025
0.15489220203173448,0.36726053026007704,-0.0,0.7772932678261402
0.5592666092211791,0.3321467987215584,-0.0,0.5798296938701736
0.6082578203304846,0.030250299305932787,0.0,0.4557995213153304
0.11870933568383171,0.9857910094112295,0.0,0.0
0.8227498165613294,0.3167242578489846,0.0,0.0
0.44463313249079905,0.4633129749545716,0.0,0.0
0.1878174239895657,0.7232229258018861,0.18033621930111457,0.0
0.6224621259847982,0.8971521820691355,0.45980499005904746,-0.0
0.8381199127562313,0.71995739400157,0.6671058823928474,-0.0
0.7461045279825411,0.5981101534580038,0.7855399811533916,-0.0
0.6276756547003737,0.6132535230689321,0.8657011099392795,-0.0
0.5759613517186131,0.6584812393277371,0.9332099208699237,-0.0
0.5827880465883786,0.6909121546448983,0.9785679744209203,-0.0
0.6153264780808069,0.7076561652116479,1.0,-0.0
0.6528661697680864,0.7208169158005642,0.9960003167860741,-0.0
0.6789885559030169,0.7451182528655103,0.9662769694076312,-0.0
0.6662377257851169,0.7869742778944505,0.9102433743843306,-0.0
0.575060501741525,0.8202745245974932,0.8251593747940212,-0.0
0.4212178380407221,0.7915649180359109,0.7184710608640711,-0.0
0.3559387307785537,0.6845355132787347,0.6328108749251071,-0.0
0.5098468626610898,0.5473953672556015,0.5815926273895397,-0.0
0.8354411071962513,0.5004729412777761,0.5167468540752922,-0.0
0.7407318705129496,0.9286484158807261,0.26668471790484466,0.0
1.0,0.002458813900084242,0.0,0.0
0.0,1.772088844815363e-6,-0.0,0.6517760492521307
0.23940941420461095,0.9025869815544237,0.0,0.0
0.22943490558031882,0.9254253964741438,0.0,0.0
0.012213829441114734,0.4177581380652536,0.0,0.2802312684636979
0.4228858558546655,0.05338240658433768,0.0,0.48565668093625786
0.614551858817527,0.1764479235455723,-0.0,0.5567194505339539
0.47563708046936387,0.3097838679415616,-0.0,0.7629624479230257
0.34286287227933315,0.3318474605783198,-0.0,0.8908924612306899
0.31122189609680473,0.29852078741384275,-0.0,0.9619783414809129
0.3309677653187331,0.2688291477526742,-0.0,0.9933817886322263
0.36836745661559783,0.24825788363334794,-0.0,0.9947837202611636
0.406058386731661,0.22516332136103512,-0.0,0.9710938128042905
0.42531044329360734,0.19140010323839696,-0.0,0.9283609105902013
0.39439253690806014,0.1531912676958787,-0.0,0.8829919414069991
0.2907181080347184,0.1367595378038441,-0.0,0.8557189353231989
0.16717688944761327,0.18814200795613106,-0.0,0.8435999532549334
0.14291833409865812,0.3503155347952514,-0.0,0.7828932100594955
0.510666010504082,0.3588263062030592,-0.0,0.6028490839764781
0.6451294419382775,0.03695603530206157,0.0,0.46119596764115517
0.10145411051939965,0.9819243650518896,0.0,0.0
0.8284886721679685,0.3133482180776212,0.0,0.0
0.4511892911906862,0.459293520226248,0.0,0.0
0.18723594993191314,0.727319429626069,0.17791394022699306,0.0
0.6440359607729118,0.8966024985833592,0.4623878986889822,-0.0
0.8414161816381143,0.7042762122981907,0.6679086975606805,-0.0
0.7333426684537012,0.5909773770402554,0.7845018243155144,-0.0
0.6079958261197229,0.6162156974091383,0.8650046161836024,-0.0
0.5581487893035876,0.6674712581668415,0.9327136713383433,-0.0
0.5683772857256048,0.7029668884623943,0.9771575768971342,-0.0
0.6032326709402196,0.7215569449259489,0.998724354876688,-0.0
0.6401000668514766,0.734753631711089,0.9948425123088941,-0.0
0.6628376839509327,0.7572156409519728,0.9647660213540689,-0.0
0.643580483553244,0.7929199774578859,0.9089464519042254,-0.0
0.5515576576337082,0.816573263771705,0.823695885472136,-0.0
0.4107674052847663,0.780509668266451,0.7204238156592387,-0.0
0.36386817045920605,0.673214794792306,0.6383905122858449,-0.0
0.5331782914343539,0.537908760046289,0.5863578194189922,-0.0
0.8490639130245011,0.5112157307498867,0.5154183368219316,-0.0
0.6914594906054826,0.9336710154038718,0.2516224233814263,0.0
1.0,0.00266348747227442,0.0,0.0
0.0,1.954753556375881e-6,-0.0,0.6519952174012722
0.20874510181809808,0.8887066972897063,0.0,0.0
0.21644606670654118,0.9196512719485537,0.0,0.0
0.012574141591120086,0.4474261659140347,0.0,0.250825821128432
0.3902397749936331,0.05140125674003638,0.0,0.4909528475627468
0.6112171300902192,0.1623087434863246,-0.0,0.552352506017081
0.503054142918009,0.29220461518987506,-0.0,0.7456467021428369
0.37239306289441104,0.3287531299314587,-0.0,0.8740069329433824
0.33175940937877857,0.3061790217373041,-0.0,0.9475958267667253
0.3452810562335412,0.2797299572569979,-0.0,0.9808371532863779
0.38035115430412403,0.2586822153472697,-0.0,0.9831387440219612
0.4191975278494062,0.23302578122105497,-0.0,0.9595650906114321
0.44122928785998305,0.19532621366957456,-0.0,0.9159438849773328
0.411595012701926,0.15260701875525265,-0.0,0.8695243290859295
0.3044196972058827,0.1313777375147271,-0.0,0.843978008133205
0.17156370106704197,0.17697504974655903,-0.0,0.8373022010723501
0.1350126808241874,0.3371704079935673,-0.0,0.7852232662124181
0.4710168112536805,0.3779864661993976,-0.0,0.6180788333023931
0.6699328159250818,0.04309000472580846,0.0,0.4630967756311948
0.0880651565437151,0.9780060944087325,0.0,0.0
0.8341898229210575,0.30965559862057895,0.0,0.0
0.4646494772133323,0.45192456301662326,0.0,0.0
0.18479997897700673,0.7259949611930205,0.1703609092627114,0.0
0.6519779338500544,0.8969730108360069,0.45887962089687356,-0.0
0.8436413585182126,0.695388754710651,0.664101912716718,-0.0
0.7256656150628786,0.5853216010569946,0.7809385436378348,-0.0
0.5944454308965454,0.6170852141813242,0.8596442465050617,-0.0
0.5428015010467729,0.673058946057786,0.9259754229566757,-0.0
0.5536512583630595,0.712413509807769,0.9693290560985748,-0.0
0.5895567849263764,0.7336885826695367,0.9908865295274417,-0.0
0.6242244823772601,0.7482912776853107,0.9871375281229436,-0.0
0.640359721973704,0.7690635678422751,0.9573186703328215,-0.0
0.6155499658202223,0.7982373962658044,0.9013362179750158,-0.0
0.5215816309882099,0.8105525575520226,0.8163029333546845,-0.0
0.3971909075273176,0.7649846472462462,0.7189738271495619,-0.0
0.37572307693710927,0.6585217314118883,0.639730841375293,-0.0
0.5638811969842571,0.5265516806173107,0.5894776045198317,-0.0
0.8636838570015081,0.526366542503548,0.5129900126946296,-0.0
0.6193070956917792,0.9361946317879515,0.2275554864343272,0.0
1.0,0.0028869231298164592,0.0,0.0
0.0,2.1067750293573368e-6,-0.0,0.6522052790631642
0.17912517255479107,0.871530101825643,0.0,0.0
0.20591292776738818,0.9139816917115708,0.0,0.0
0.01349986655655417,0.5015911156619728,0.0,0.20086883067491815
0.34238073463281793,0.04959174538183917,0.0,0.49259535604716215
0.6037108209867676,0.14281793561929218,-0.0,0.5459027352653146
0.534484948665679,0.26798601225009455,-0.0,0.7188905520862566
0.41021946362499856,0.32041345600208654,-0.0,0.8489638703408813
0.35996345919803163,0.31057987141701987,-0.0,0.9253871204723109
0.3650994896786653,0.2884175910970665,-0.0,0.9607315137882051
0.39634790151408245,0.26620179995955,-0.0,0.9643931878709869
0.43441162793084787,0.23723571291792744,-0.0,0.941535019075567
0.45582823114085436,0.19567274146450128,-0.0,0.8981823467364797
0.42356065297295464,0.1499591921208349,-0.0,0.8530800480732115
0.31132285077556493,0.12667826126942994,-0.0,0.8307341068959553
0.17253245529454286,0.16994845510250356,-0.0,0.8296793294747485
0.12951759011879146,0.3287243218211499,-0.0,0.7845679205427801
0.44283591496756114,0.39038271040595585,-0.0,0.6268988891856953
0.6867651240652357,0.04816981360074125,0.0,0.4612008127409205
0.07743711090576416,0.9741917059483498,0.0,0.0
0.8400197904575191,0.3067765718519991,0.0,0.0
0.4846256616562926,0.44194990398156697,0.0,0.0
0.18046505601006238,0.7188202935574539,0.15640734844805515,0.0
0.646196577494288,0.8987539034736938,0.4492732547629336,-0.0
0.8471406630674465,0.6938418439994738,0.6550710846070916,-0.0
0.7255292971488636,0.5810718997247631,0.7724517157897623,-0.0
0.5874223033778656,0.6145139823691513,0.849106612849341,-0.0
0.5296397510953793,0.6743900370829821,0.913561698717868,-0.0
0.538003676358335,0.7181008115986283,0.9556406156279637,-0.0
0.5715914435347269,0.7430230500227166,0.9766222467072794,-0.0
0.6022988907660783,0.7599699911464051,0.9727243210584186,-0.0
0.6128461808246791,0.7800556967583792,0.9429094796532869,-0.0
0.5782827663986718,0.8002908327763906,0.8869067454594212,-0.0
0.48644315289851703,0.8001119384405488,0.8043694576291793,-0.0
0.3860943350682232,0.7452024200846561,0.7110080541904984,-0.0
0.3933409888786489,0.6406894038871739,0.6378227930783993,-0.0
0.6008183163937753,0.5145262774936988,0.5896622777954805,-0.0
0.8797782637726175,0.549066086469959,0.5075675278910059,-0.0
0.5327934756835889,0.9332815519653295,0.1950016335303521,0.0
1.0,0.003135683967188424,0.0,0.0
0.0,2.292561854677627e-6,-0.0,0.6524378025362042
0.1510930870743289,0.8502721253275931,0.0,0.0
0.1948222083290422,0.9075297088317503,0.0,0.0
0.01593927276743411,0.5717293115047967,0.0,0.02952585161953184
0.28005632228804095,0.04968490182046366,0.0,0.4876612395769243
0.5866169135072978,0.12051681702474015,-0.0,0.5365471136778847
0.5641398492718654,0.23737530308222954,-0.0,0.6821286265162552
0.45602303654140514,0.3029904240049485,-0.0,0.8161336309173829
0.39740882017558316,0.3083161410410699,-0.0,0.8945250466973284
0.39329409966456014,0.2915185800172067,-0.0,0.9324542778589628
0.4189230041206225,0.26859627521526136,-0.0,0.9377757922166868
0.45321400087415264,0.236008838244579,-0.0,0.916444951653522
0.4693009345130211,0.19131337144377444,-0.0,0.874833759789075
0.42981552335955425,0.14461679145970285,-0.0,0.8339095132589894
0.310515416898399,0.12225460080349951,-0.0,0.8165723617229298
0.1694641732086613,0.1666633580491662,-0.0,0.8212321573262858
