xcoord,ycoord,eig1,eig2
1.0,0.0006321146907032164,0.0,0.0
0.0,1.7292575614609088e-5,-0.0,0.648695484994557
0.24201199578326002,0.8287240748184816,0.0,0.0
0.22236523495288765,0.9009464241717644,0.0,0.0
0.10793421691014735,0.8131892306002999,0.0,0.0
0.040603070073355334,0.5094806532133265,0.0,0.3969909091904334
0.08957756149527887,0.16685693426847534,0.0,0.4452746669652525
0.2510873100848654,0.1021123917953013,-0.0,0.5506994201310842
0.386176721314683,0.1316378506967428,-0.0,0.7289955959618046
0.4357863195835891,0.19166749877284484,-0.0,0.8321178512728504
0.43421304529668525,0.2530659886624839,-0.0,0.8845040927680551
0.4164823208224419,0.299968689935677,-0.0,0.9052474992349171
0.40472015025977964,0.32778238278663663,-0.0,0.9047084474581709
0.41089473522832326,0.334642720772801,-0.0,0.8881667535873844
0.4408450987736435,0.3120957443572189,-0.0,0.8544707072347211
0.48642453079750225,0.2481170268734874,-0.0,0.8008512656929716
0.5031935692717481,0.15131455363972413,-0.0,0.7079302762113647
0.40161709421461417,0.06731748590667466,0.0,0.4900017919121881
0.10824556784425476,0.06587702219989211,0.0,0.44771716590336663
0.016310091384146325,0.6824213976643941,0.0,0.22087891243316568
0.9015740497811633,0.9973625460194167,0.05477203210228698,0.0
0.9400818596910566,0.31288680406492025,0.047138707816470816,0.0
0.8313127000842037,0.24316323441726276,0.0,0.0
0.7051621540162069,0.3091294917607882,0.16030119689806596,0.0
0.5506300001141731,0.4708666394982762,0.2757506727775681,0.0
0.4561769769779016,0.6249757906412325,0.4679318902806997,-0.0
0.4558532923980362,0.7216164197893256,0.6163248648258479,-0.0
0.49729599369911165,0.7681822797187761,0.7153161891856555,-0.0
0.5356603168700191,0.7803306214343317,0.7791513030237277,-0.0
0.5530095174484491,0.7739566537956186,0.8174895862961217,-0.0
0.5504177428617861,0.7565897228979204,0.8334434029364306,-0.0
0.5376273214915079,0.7273540927136253,0.8274147212848596,-0.0
0.5307212446771238,0.6807676299214116,0.8022527058417557,-0.0
0.547436358152857,0.6130885631739419,0.7477685141718854,-0.0
0.6052112725279198,0.5289993468325289,0.6640817067484106,-0.0
0.7012661630118746,0.4530363200645334,0.5817211661841036,-0.0
0.8114947295939664,0.4410502624492538,0.5367270257404102,-0.0
0.9059742144117957,0.5736378400863289,0.5266259225260109,-0.0
0.8743620222651518,0.8758250201456556,0.48219969804427315,-0.0
0.3628935290426008,0.8727989095629746,0.2722585690698237,0.0
1.0,0.0006989682888069808,0.0,0.0
0.0,1.905211390088137e-5,-0.0,0.6492428749475533
0.23844595612326822,0.826372637946483,0.0,0.0
0.20870119694354494,0.891407161177419,0.0,0.0
0.0947579848119276,0.7825141955944125,0.0,0.0
0.040701888668862166,0.42538749330500325,0.0,0.42540929363461527
0.12134345690319608,0.1402707958675381,0.0,0.46301194242588434
0.2965985873335395,0.10876533833387503,-0.0,0.626618375317115
0.4066013910327565,0.15639836196977816,-0.0,0.7877067399902667
0.4289439725938673,0.2265712640791024,-0.0,0.8777381941915684
0.4075305796304816,0.2905442921134362,-0.0,0.9221343384221781
0.37805975973959316,0.33497756631359205,-0.0,0.936810025066752
0.35875445513889903,0.3631526956375559,-0.0,0.9320604664835186
0.3593672581984553,0.3769078282708137,-0.0,0.9144156275769888
0.3881432833689715,0.3682361983482336,-0.0,0.8856387045289209
0.4486711742046721,0.3152155729823636,-0.0,0.835946535520486
0.5076207693874848,0.2071721353693103,-0.0,0.7590949954710081
0.4663434039292355,0.09149891651823477,-0.0,0.5916004697361862
0.1840852400553196,0.049915896463863206,0.0,0.42006025187621254
0.011356910731229986,0.5318513639826253,0.0,0.4022097228073618
0.58030366750163,0.9993938946051666,0.027434878885660284,0.0
0.9370980301254214,0.30098250537161386,0.03537265195514621,0.0
0.8208030677499598,0.23883964523263532,0.0,0.0
0.6796437680995688,0.32756936410549975,0.17064254697501144,0.0
0.51223628654823,0.5161523682597868,0.2966389388063396,0.0
0.44109359138500953,0.6739930962449417,0.5180390834608603,-0.0
0.4747453560705276,0.7626318582411893,0.6542229045471435,-0.0
0.537587832761417,0.7960609373980472,0.7583982956281989,-0.0
0.5826592773276853,0.7970210423453341,0.8188127565560478,-0.0
0.5970435923708673,0.7849757549641164,0.8614302906482835,-0.0
0.5872237973180501,0.7678022525278372,0.8781563628876171,-0.0
0.5648011962506868,0.7425745255452647,0.8726547021689982,-0.0
0.5450234280484433,0.7014295893957518,0.8449619826287081,-0.0
0.5467860803348599,0.637644710604535,0.7921696801927728,-0.0
0.5924647902511057,0.5527061305434017,0.7091916422248407,-0.0
0.6852259323733039,0.4677659679302281,0.6117910793472938,-0.0
0.7984337095229685,0.4426707991173998,0.5595058563120736,-0.0
0.9004000057634683,0.5616008880670591,0.5353699793812828,-0.0
0.8781236596096699,0.8673436520425076,0.4910030380760173,-0.0
0.3670562338019324,0.8743356316057079,0.2796218082902343,0.0
1.0,0.0007688206175059292,0.0,0.0
0.0,2.0851226327207346e-5,-0.0,0.6497403836329005
0.2345892979954988,0.8225022708183849,0.0,0.0
0.19713936732254309,0.8815636371994204,0.0,0.0
0.0848451521695005,0.7527316012232078,0.0,0.0
0.04440986467305616,0.3611475515960117,0.0,0.4408794096726918
0.15059726854547584,0.12766467143086907,0.0,0.48779013881731853
0.3262056928546977,0.11881061532803075,-0.0,0.6817981565359
0.41236151641621566,0.17872103768367345,-0.0,0.8303823054584927
0.4140088771689784,0.2526292775526593,-0.0,0.9117071987379848
0.3803255825924556,0.3126258359368888,-0.0,0.9494590586164525
0.34430189349344353,0.35165810735861236,-0.0,0.95919681615401
0.3200384489899495,0.37786218861262477,-0.0,0.9499031870909593
0.31451976469323306,0.39740493130319343,-0.0,0.9284031232522614
0.3378798648626247,0.402846453493339,-0.0,0.9020561984247578
0.4000822611645469,0.37016903067382656,-0.0,0.862457368733462
0.48862940194842,0.26623220477756304,-0.0,0.7921802088771236
0.503402118003047,0.12327454358591108,-0.0,0.6515233751821723
0.2677627334159066,0.04614460081648664,0.0,0.4225609540755387
0.011215296855635243,0.35902214199198956,0.0,0.4231057997408347
0.25033849685674714,0.9979900622484333,0.0,0.0
0.9346861207529361,0.29064620990691936,0.02547228705249662,0.0
0.8115958593562117,0.23551964379257712,0.0,0.0
0.6551695939792905,0.3476718468216676,0.1761560951563485,0.0
0.480176721773083,0.5587728906974053,0.3364774806150063,0.0
0.43937040128283916,0.7149662748602049,0.5574715150053496,-0.0
0.5042764065894996,0.7926324656752324,0.7039700801238717,-0.0
0.5838756252379775,0.8109532346386067,0.7941936218663747,-0.0
0.628982623571386,0.8000138510772555,0.856066332781036,-0.0
0.6376264030819877,0.782883220612907,0.8950930617190176,-0.0
0.6215635832898384,0.7666764814740855,0.9133139349099695,-0.0
0.5907390788189205,0.7465052637488622,0.9074938393389183,-0.0
0.5624971331855098,0.7121558429486227,0.8809778419845562,-0.0
0.5524260528122957,0.6539004796651391,0.8282779074708938,-0.0
0.5867977213506814,0.5703752464738087,0.7448241050673864,-0.0
0.6747891636383266,0.4794896059284226,0.6358795052157911,-0.0
0.7895957158254783,0.4465154797663593,0.5767755741030973,-0.0
0.8953767820040647,0.5552719947432562,0.5452832358464857,-0.0
0.8791066025695404,0.8621692100516228,0.49893957720732973,-0.0
0.36815694991435005,0.8737093494726481,0.2839889802944829,0.0
1.0,0.0008418410274062001,0.0,0.0
0.0,2.2770113281413466e-5,-0.0,0.6501889180464385
0.2306388480895324,0.8172391707066622,0.0,0.0
0.18759618970787417,0.8717069230417878,0.0,0.0
0.07785561719890233,0.7256916264551467,0.0,0.0
0.04978717718418615,0.31751927900961463,0.0,0.45669747985464365
0.17378128857302205,0.12258635196224052,-0.0,0.5055411285437263
0.34267843013426796,0.12902375263597696,-0.0,0.7204276916540379
0.40987500753167955,0.19578903625831703,-0.0,0.8611282419461256
0.39764128375258917,0.2685539030742038,-0.0,0.9363662571905802
0.35765675159994625,0.3216574630965323,-0.0,0.9696336142056919
0.3187671486387752,0.35391540762237556,-0.0,0.9753030212143418
0.29125832757197545,0.3772455575020787,-0.0,0.9608697225109513
0.28096130946017556,0.39957352660288625,-0.0,0.9366510298914598
0.2962449845041784,0.4183454289430503,-0.0,0.9083574664684876
0.35231187875539,0.4083870327678,-0.0,0.877331876545495
0.45595947895472777,0.32093138206769795,-0.0,0.8154839408429266
0.5201425018079507,0.15996655600511558,-0.0,0.7027509412142008
0.3434133385641679,0.049625611842044136,0.0,0.43612651326536345
0.016200107705505312,0.22714204550653344,0.0,0.4327543407920164
0.15392051740794088,0.9946491517563334,0.0,0.0
0.9330287033775105,0.2815533404917647,0.016886843368169323,0.0
0.8032053643690891,0.23331810412214868,0.0,0.0
0.6321750982868686,0.36783686539265714,0.16963152878896776,0.0
0.45601024193029716,0.5963233753227992,0.37717669068465925,0.0
0.4474139915326608,0.7486342146065212,0.5938762538017361,-0.0
0.54084417978771,0.8131397309970102,0.7319142745595991,-0.0
0.629045426892369,0.8149213689985342,0.8214474867627644,-0.0
0.6690080999938656,0.7926913706097606,0.8807245726136609,-0.0
0.6703956306538953,0.7718480239649655,0.9221957040404992,-0.0
0.6489516675253343,0.7575084414880222,0.9418601935666996,-0.0
0.6146633691880465,0.7424618906506627,0.9383168853717678,-0.0
0.579375602058245,0.7146717914857255,0.9101020988641797,-0.0
0.561301994685271,0.662134603707339,0.8567719980080011,-0.0
0.586711081302627,0.5818743120837355,0.7739686315460745,-0.0
0.6688500081542974,0.4903217541625354,0.6622050498248309,-0.0
0.7842492133223473,0.4512443051294889,0.5901179952939273,-0.0
0.8918865828129411,0.5542956545685305,0.553632798191876,-0.0
0.8777039959246127,0.8605489383212336,0.5059040543017573,-0.0
0.3661813018954759,0.8709483615715826,0.28589075193566627,0.0
1.0,0.0009186685729318516,0.0,0.0
0.0,2.4811016915236176e-5,-0.0,0.6505912871274061
0.22675999491939547,0.8106590531324385,0.0,0.0
0.17994666174224364,0.8620771028965547,0.0,0.0
0.07331328690218139,0.7027380790069772,0.0,0.0
0.05520148156992778,0.29099511438839654,0.0,0.4678922060776302
0.18977912195647728,0.12236404132953078,-0.0,0.5266249599239177
0.3492210026708134,0.13759030889131307,-0.0,0.7477985947224632
0.40290354471450635,0.20645038638454893,-0.0,0.8826118574716717
0.3833007460736162,0.27512917005957316,-0.0,0.9536509016547263
0.34119336783725496,0.3206820280815874,-0.0,0.9842780531824041
0.301587457969309,0.34652944658470936,-0.0,0.9868051105166522
0.27200092573271234,0.3661949329764781,-0.0,0.9694626549761572
0.2564866784767327,0.390895238177909,-0.0,0.9399367623268335
0.2640014172571437,0.42003439647797614,-0.0,0.9094910721356573
0.3110718853221713,0.4309401142999894,-0.0,0.881867854680084
0.417166973930415,0.36767906630533354,-0.0,0.8329071270881003
0.522097326150344,0.19890408013990657,-0.0,0.7344450517567994
0.40352338818526556,0.05784209159327932,0.0,0.4532699563232523
0.026116478616889566,0.14919450138859608,0.0,0.43895559265972556
0.11359641554208827,0.9906045405177222,0.0,0.0
0.9298955958959371,0.2740731618882433,0.009247687795609671,0.0
0.7958179778599471,0.23152819384027334,0.0,0.0
0.6110176564513548,0.38755538793667993,0.16470385644996163,0.0
0.43875524837594054,0.6286372063315578,0.4100872067742135,0.0
0.4618504834833972,0.7755130055438456,0.6247478226916704,-0.0
0.5791274976475167,0.8251783706491783,0.7537395674269549,-0.0
0.6688589587644497,0.8107488868855176,0.84078374934376,-0.0
0.7012300408132781,0.7796089931828931,0.900618015632334,-0.0
0.6941114756987339,0.7553868779020058,0.9447601584342188,-0.0
0.6683385996969141,0.7435833837351751,0.965011220469254,-0.0
0.632178118465656,0.7328327151912464,0.9617107773002085,-0.0
0.5937686166624149,0.7106603100678011,0.9335197486402532,-0.0
0.5714038905878542,0.6637028237682269,0.8794032644062503,-0.0
0.5908181537305396,0.5875283885301723,0.7962919557144634,-0.0
0.6679440561580032,0.49817170543228884,0.6843882649901868,-0.0
0.782565418443398,0.4563987698421192,0.5999206873581261,-0.0
0.8903588137284031,0.5583366941449209,0.5605912306322686,-0.0
0.873933346872414,0.8625087717153241,0.5110429078650861,-0.0
0.3613675417646101,0.8660071598056494,0.28517243079777027,0.0
1.0,0.0009998109641075655,0.0,0.0
0.0,2.699282864377239e-5,-0.0,0.650949629588173
0.2231095799713825,0.8027983660971182,0.0,0.0
0.17404203701014404,0.8528449393186884,0.0,0.0
0.0708283027952961,0.6850019395454469,0.0,0.16114823334094747
0.05949375989920359,0.2777581392983245,0.0,0.4721742423197205
0.19744181864128219,0.12442714927049921,-0.0,0.5447714282822049
0.34819705484265184,0.14339967032024156,-0.0,0.7649128311547758
0.39422055447154913,0.2108741315412218,-0.0,0.8957969189742241
0.3721316511260414,0.2740671621028629,-0.0,0.9646964938647223
0.3306147199328407,0.31287534084436897,-0.0,0.9940009239042775
0.29133111596383343,0.33328559074228137,-0.0,0.9950937289185036
0.2597471490917295,0.35012909696245786,-0.0,0.9748868063651742
0.23942964210397902,0.37601230100080585,-0.0,0.9414573076041515
0.2397039004766848,0.4131345535374064,-0.0,0.9068452775451314
0.2778148538784815,0.441402994035684,-0.0,0.8798925371233804
0.3789021116570582,0.4040447776007335,-0.0,0.8440492888283756
0.5136591731235535,0.2377688740803692,-0.0,0.7545783718693685
0.4481892248746503,0.06905283533468058,-0.0,0.4987721212050421
0.04074481485660507,0.10500373169331775,0.0,0.4477890885053114
0.08772609011124978,0.9842279529377514,0.0,0.0
0.9286947753915483,0.2671294973585133,0.003143237373968031,0.0
0.7896937043236122,0.22998955349909797,0.0,0.0
0.5919924073741547,0.4057323499727429,0.1702075702917339,0.0
0.4276140314655829,0.6547335190690103,0.4348517314185689,0.0
0.4792434811036017,0.7962107910360645,0.6460645593275058,-0.0
0.6145053488054504,0.8310188090149063,0.772462898438723,-0.0
0.7010135458953451,0.8015175126589547,0.8530962916528672,-0.0
0.7226614525439194,0.7607762138694819,0.9179455527416471,-0.0
0.7096706502552157,0.7355925524332314,0.9622955752373017,-0.0
0.6806804329070011,0.7259980125024291,0.9830283066539296,-0.0
0.6437371555805839,0.7197441825158002,0.9792104139011484,-0.0
0.605497548257135,0.7017832886828288,0.9500647269905447,-0.0
0.5818275892574712,0.6596573943997676,0.8956277162247032,-0.0
0.5982214262731108,0.5878010996465812,0.8121227087222798,-0.0
0.6718764666550092,0.5018982774230151,0.7004844317024538,-0.0
0.7845363782039028,0.4618661744371442,0.6141066638475328,-0.0
0.890154574313872,0.566753591559414,0.5680116117406107,-0.0
0.8676034421176859,0.8676615393997651,0.5148365364212927,-0.0
0.35411815650024436,0.8587589330501508,0.28130628681056513,0.0
1.0,0.0010858918371846916,0.0,0.0
0.0,2.9280769267521154e-5,-0.0,0.6512651691206988
0.21985164565764465,0.7936619979555589,0.0,0.0
0.16972030136038233,0.8440971760128828,0.0,0.0
0.07009427775048943,0.6731855723261587,0.0,0.23133729655704316
0.0620439578353603,0.2752017460231199,0.0,0.47522899525363027
0.19738946386423187,0.12808991785913848,-0.0,0.5564048436467025
0.3412056361261494,0.1463378923581546,-0.0,0.7727720715068224
0.38465946908566695,0.20984256536679857,-0.0,0.9014925351528138
0.36381231254843804,0.26721332806478565,-0.0,0.9699470446350986
0.3244717550365361,0.3007143527176726,-0.0,0.9991701887389123
0.2859577238542934,0.317146017387393,-0.0,0.99977878790594
0.25267041110020955,0.33188230858247486,-0.0,0.9777674746361467
0.22788146128452175,0.3586202471282135,-0.0,0.9398373518620518
0.22128583711212166,0.40202650778882115,-0.0,0.9013456981648458
0.25150486921638443,0.4443275187278547,-0.0,0.8739606086700379
0.34527781918069184,0.4301110693589688,-0.0,0.8484191838702687
0.499525415948138,0.2735483473468317,-0.0,0.7681392931340003
0.4798871282322586,0.08146125883850641,-0.0,0.5478364509398864
0.05916369926714438,0.07899442706623065,0.0,0.4527029518193566
0.07213465388451194,0.9777342476656535,0.0,0.0
0.9284154906830826,0.2610565226182429,0.0,0.0
0.7854156539472926,0.22782906496151822,0.0,0.0
0.5763871280221713,0.42036484997384727,0.1778883250281362,0.0
0.42053543587796416,0.6754956657880954,0.45111191382821253,-0.0
0.49727170706094986,0.8116719045408615,0.6605186541126665,-0.0
0.6449516694034979,0.8328003392004363,0.782340469699439,-0.0
0.7256942413479751,0.78965994573193,0.8618039839483146,-0.0
0.7386861839391902,0.7415276964614883,0.9285937632268515,-0.0
0.7198569652386677,0.7158186814722517,0.9734976197160838,-0.0
0.6881472801749602,0.7078827219874644,0.9946582418406485,-0.0
0.6511551097353283,0.7041991538145452,0.9906878131866886,-0.0
0.6149236865375198,0.6896515783054786,0.9613370497854606,-0.0
0.5924085391892422,0.650938373899359,0.9058993040905635,-0.0
0.6084849435794617,0.5833254146113622,0.8214175247648552,-0.0
0.6800813928855882,0.5025458771899319,0.711754823873395,-0.0
0.7900157969544905,0.4679384855890374,0.6253529760121195,-0.0
0.8917574656776119,0.5805205956150548,0.5744771594971338,-0.0
0.8586237458089315,0.8754935010570126,0.5171926687704241,-0.0
0.3450607673200124,0.8489557082354189,0.27504093914930683,0.0
1.0,0.0011776502699098,0.0,0.0
0.0,3.175328181475267e-5,-0.0,0.6515370142221257
0.21710811386840734,0.7831917472136247,0.0,0.0
0.16679902385530845,0.8358108929404031,0.0,0.0
0.07087492564677822,0.6673581640963582,0.0,0.27536800062669226
0.06273689273862498,0.2819177077542523,0.0,0.4800961137501424
0.1902150043854065,0.13316677173984884,-0.0,0.5602039269011317
0.3289494830198611,0.14684977974514593,-0.0,0.7720480709464169
0.3737913669177431,0.2043535118033899,-0.0,0.8999504052886909
0.3571607298567741,0.25616043110690034,-0.0,0.9692106519133865
0.32114205523509964,0.28571555529790976,-0.0,0.9992171918907613
0.2836072691206913,0.2997806673819201,-0.0,1.0
0.2486849140538601,0.313265869674549,-0.0,0.9767693631370351
0.21994560845305422,0.34090285276397053,-0.0,0.9359759332417126
0.20782472700968838,0.3893678215716824,-0.0,0.893515835238337
0.2309802630591241,0.44320630166469427,-0.0,0.8655278150887329
0.31745207201030323,0.44814696029804685,-0.0,0.8477141178167025
0.48209735748169463,0.3055963421082723,-0.0,0.7772932678261402
0.5018936813927037,0.0941207139507311,-0.0,0.5798296938701736
0.08030413501600711,0.06300390905512704,0.0,0.4557995213153304
0.061035219017247656,0.9706823931541326,0.0,0.0
0.9288126843753298,0.25576560327024367,0.0,0.0
0.7826280410352346,0.22528800833497414,0.0,0.0
0.5654157877830633,0.43038991716921915,0.18033621930111457,0.0
0.4159692521618938,0.6912396234764059,0.45980499005904746,-0.0
0.5125969898092988,0.8229349825469978,0.6671058823928474,-0.0
0.6698258894614741,0.8323883879757347,0.7855399811533916,-0.0
0.7444581224352343,0.7773910241127975,0.8657011099392795,-0.0
0.7507137456173587,0.7232069531157672,0.9332099208699237,-0.0
0.7262337489790235,0.6961113695853707,0.9785679744209203,-0.0
0.6927480854409453,0.6893465541602793,1.0,-0.0
0.6562762148000959,0.6872891019912227,0.9960003167860741,-0.0
0.622552220946063,0.674560391935247,0.9662769694076312,-0.0
0.6035210686897243,0.6383495982958347,0.9102433743843306,-0.0
0.6215790148729429,0.5749492741678993,0.8251593747940212,-0.0
0.6923119113895493,0.5009166846340989,0.7184710608640711,-0.0
0.7988106895542875,0.47530420966625536,0.6328108749251071,-0.0
0.8941355744029826,0.5991763748149654,0.5815926273895397,-0.0
0.8444659935861222,0.8853135096081188,0.5167468540752922,-0.0
0.33506187989101965,0.8364990032978072,0.26668471790484466,0.0
1.0,0.0012759061287930312,0.0,0.0
0.0,3.4438547497954e-5,-0.0,0.6517760492521307
0.21509436800552903,0.7713278862229642,0.0,0.0
0.1650767523568439,0.8278341217528886,0.0,0.0
0.07302058725536613,0.6670345229355824,0.0,0.2802312684636979
0.0618774737845173,0.29738483650767195,0.0,0.48565668093625786
0.17732488427340792,0.1403693191128975,-0.0,0.5567194505339539
0.31169152045449294,0.1457803678925253,-0.0,0.7629624479230257
0.36082756273853767,0.19578471058410796,-0.0,0.8908924612306899
0.350540932856914,0.24221911156468526,-0.0,0.9619783414809129
0.31864664600474135,0.26903482132541573,-0.0,0.9933817886322263
0.2822246372571568,0.282014256299382,-0.0,0.9947837202611636
0.24587487852476986,0.295578378873644,-0.0,0.9710938128042905
0.21366534328427775,0.32455613168581016,-0.0,0.9283609105902013
0.19706436832463609,0.3775101085947268,-0.0,0.8829919414069991
0.21515613163775604,0.4405997907773003,-0.0,0.8557189353231989
0.29535980570353293,0.4605712669555428,-0.0,0.8435999532549334
0.4647986804963291,0.33241561132272524,-0.0,0.7828932100594955
0.5172313766972404,0.1059575270083227,-0.0,0.6028490839764781
0.10196607174600211,0.053038616771881875,0.0,0.46119596764115517
0.052939469074015866,0.9635086160378994,0.0,0.0
0.9292200941053658,0.2513109217668342,0.0,0.0
0.7818072804809311,0.2218000926312594,0.0,0.0
0.5581615657058918,0.43634194453724545,0.17791394022699306,0.0
0.4126830652623137,0.7019698535608832,0.4623878986889822,-0.0
0.5243577702060307,0.8310192261712476,0.6679086975606805,-0.0
0.6884797945759106,0.8316762631179397,0.7845018243155144,-0.0
0.758891740762983,0.7666186983736539,0.8650046161836024,-0.0
0.7591509447058609,0.7066362451565189,0.9327136713383433,-0.0
0.7316416863547311,0.6778151418143258,0.9771575768971342,-0.0
0.6963279400820561,0.6708119707896355,0.998724354876688,-0.0
0.6608953438338878,0.6690112468316042,0.9948425123088941,-0.0
0.6304040834901695,0.6569528196528217,0.9647660213540689,-0.0
0.6162040150557359,0.6223767150667804,0.9089464519042254,-0.0
0.6379456494732652,0.5635112463146229,0.823695885472136,-0.0
0.7084896300086951,0.4978955181261255,0.7204238156592387,-0.0
0.8104779234482626,0.48516771984095086,0.6383905122858449,-0.0
0.8971266292264076,0.6242264355548892,0.5863578194189922,-0.0
0.8254675749588957,0.8962400647817769,0.5154183368219316,-0.0
0.3243362453715567,0.8208032605879177,0.2516224233814263,0.0
1.0,0.001382163265498216,0.0,0.0
0.0,3.732457910893171e-5,-0.0,0.6519952174012722
0.2141186952470141,0.7580354163256285,0.0,0.0
0.1645412371792767,0.8201658420172154,0.0,0.0
0.07645326278961623,0.6712447157949211,0.0,0.250825821128432
0.060085433107534184,0.3216352881725179,0.0,0.4909528475627468
0.16078725094904608,0.15118845719967183,-0.0,0.552352506017081
0.28852476493387047,0.14465740456087223,-0.0,0.7456467021428369
0.34425427813530357,0.18553741343197094,-0.0,0.8740069329433824
0.3419968513662562,0.22661120848010155,-0.0,0.9475958267667253
0.31482684363318886,0.2516260937366122,-0.0,0.9808371532863779
0.2798705717549208,0.26474326993319663,-0.0,0.9831387440219612
0.24237390802913691,0.27948873913817773,-0.0,0.9595650906114321
0.20749409382871795,0.3107170626435545,-0.0,0.9159438849773328
0.18782617331153087,0.36805536085056534,-0.0,0.8695243290859295
0.2026733262452185,0.4385752040720958,-0.0,0.843978008133205
0.27857520180268885,0.4695162368693922,-0.0,0.8373022010723501
0.44986609668153593,0.3534891881773055,-0.0,0.7852232662124181
0.5278373712995003,0.11609741247357774,-0.0,0.6180788333023931
0.1226150983839805,0.04656559655111729,0.0,0.4630967756311948
0.04666689123252037,0.9563570768911044,0.0,0.0
0.9299617226374535,0.24750097302310198,0.0,0.0
0.7826915177086115,0.21734467383628234,0.0,0.0
0.5553470871554784,0.4372753193023319,0.1703609092627114,0.0
0.4096838972210889,0.7076602388280844,0.45887962089687356,-0.0
0.5307042274879088,0.8365667777810171,0.664101912716718,-0.0
0.7009503648178796,0.8321397668097861,0.7809385436378348,-0.0
0.7701401288631999,0.7590878641056019,0.8596442465050617,-0.0
0.7672339481839151,0.6931421311955127,0.9259754229566757,-0.0
0.7371231892220612,0.6612080948265588,0.9693290560985748,-0.0
0.7007944546737878,0.6527013059579989,0.9908865295274417,-0.0
0.6667870285545051,0.6497270859525083,0.9871375281229436,-0.0
0.6402447820787849,0.6370778687439921,0.9573186703328215,-0.0
0.6315971679663152,0.6042573117452505,0.9013362179750158,-0.0
0.6578433436938096,0.5501046865044761,0.8163029333546845,-0.0
0.7285218272547245,0.4945441584222009,0.7189738271495619,-0.0
0.8244137545111282,0.49876813333271963,0.639730841375293,-0.0
0.899668897930586,0.656130636603077,0.5894776045198317,-0.0
0.7999998970258628,0.9069727911620082,0.5129900126946296,-0.0
0.31352669785833603,0.8002494791285271,0.2275554864343272,0.0
1.0,0.001497719718786731,0.0,0.0
0.0,4.056675153749164e-5,-0.0,0.6522052790631642
0.21453928605386383,0.7432530020962359,0.0,0.0
0.16514659744876145,0.8125515275290842,0.0,0.0
0.08122164131193377,0.6791278168735326,0.0,0.20086883067491815
0.058178391482610864,0.35482460006675304,0.0,0.49259535604716215
0.14076693807623514,0.16670455678502152,-0.0,0.5459027352653146
0.2596134298707638,0.1450027149285211,-0.0,0.7188905520862566
0.3226712665064835,0.17517194543609896,-0.0,0.8489638703408813
0.32893349321897997,0.21066075594129607,-0.0,0.9253871204723109
0.30766225001384495,0.23416523729809835,-0.0,0.9607315137882051
0.27466768138218445,0.24858065187867526,-0.0,0.9643931878709869
0.2365743691262341,0.2657041587230964,-0.0,0.941535019075567
0.20017123336451675,0.3003116920352075,-0.0,0.8981823467364797
0.17924307009823298,0.3622504132751225,-0.0,0.8530800480732115
0.1928546113153261,0.4385765962546641,-0.0,0.8307341068959553
0.26654381869374094,0.47658416184778357,-0.0,0.8296793294747485
0.4387350431998036,0.3688365386984569,-0.0,0.7845679205427801
0.5351994775846044,0.12384228329807029,-0.0,0.6268988891856953
0.1408843311992764,0.04223149011272559,0.0,0.4612008127409205
0.041732572406048045,0.9494581364710055,0.0,0.0
0.9309447746892013,0.24439918350225806,0.0,0.0
0.7851589001808478,0.21208190612325578,0.0,0.0
0.5573069870568816,0.4327763403067263,0.15640734844805515,0.0
0.4064867977940596,0.7082720873483743,0.4492732547629336,-0.0
0.5306662281351467,0.8399764961866791,0.6550710846070916,-0.0
0.7077413312051767,0.8344265724447789,0.7724517157897623,-0.0
0.778998690718538,0.7560360635304848,0.849106612849341,-0.0
0.7757154501907685,0.6835561536578986,0.913561698717868,-0.0
0.7443718299644131,0.6468738839440221,0.9556406156279637,-0.0
0.708057481944299,0.6350075892012794,0.9766222467072794,-0.0
0.6758748035274886,0.6295243420965114,0.9727243210584186,-0.0
0.6533396757817703,0.6160176164063172,0.9429094796532869,-0.0
0.651027224500774,0.584417079861617,0.8869067454594212,-0.0
0.6820377442886543,0.5359420517202178,0.8043694576291793,-0.0
0.7513406590013164,0.49388087280899834,0.7110080541904984,-0.0
0.8395579478095344,0.5178683484831489,0.6378227930783993,-0.0
0.9001285477652277,0.6937833795592013,0.5896622777954805,-0.0
0.7638633198201805,0.9166822828694552,0.5075675278910059,-0.0
0.3053013154843355,0.7762930626320745,0.1950016335303521,0.0
1.0,0.0016242981861936904,0.0,0.0
0.0,4.410347710443287e-5,-0.0,0.6524378025362042
0.21684156209398392,0.7268700799639745,0.0,0.0
0.16613667658268325,0.8043067075809797,0.0,0.0
0.08743082246468814,0.6898196970028566,0.0,0.02952585161953184
0.0571645543508958,0.3965971737084889,0.0,0.4876612395769243
0.11968966255661519,0.18945170450347332,-0.0,0.5365471136778847
0.2259820286997254,0.14896837936294566,-0.0,0.6821286265162552
0.2940941619432308,0.16699467906374968,-0.0,0.8161336309173829
0.30977149251343605,0.19589721197857896,-0.0,0.8945250466973284
0.29465788502409807,0.21820020891946593,-0.0,0.9324542778589628
0.2643259510013828,0.23433533578948357,-0.0,0.9377757922166868
0.22702534567847704,0.2551543677473155,-0.0,0.916444951653522
0.19084571249305193,0.2943219341361521,-0.0,0.874833759789075
0.17079750123702106,0.3611644825636197,-0.0,0.8339095132589894
0.18533465752578168,0.4416246401569994,-0.0,0.8165723617229298
0.2588904091551864,0.4827962248997475,-0.0,0.8212321573262858
