xcoord,ycoord,eig1,eig2
0.0,0.0463663210620714,-0.0,0.648695484994557
0.13567336326886234,0.055930252659868465,0.0,0.0
0.2321525794350365,0.08388846621619513,0.0,0.0
0.2907166615324332,0.12800863900225315,0.0,0.0
0.32443528718067705,0.1845949781019205,0.0,0.3969909091904334
0.3425214393156406,0.24886213321157655,0.0,0.4452746669652525
0.35047684244670074,0.31581453094357625,-0.0,0.5506994201310842
0.35183523093843144,0.3812662890265025,-0.0,0.7289955959618046
0.34906414548940745,0.4425808220262257,-0.0,0.8321178512728504
0.34419956651962974,0.49874147145418624,-0.0,0.8845040927680551
0.33889153116997645,0.5498680226816323,-0.0,0.9052474992349171
0.3346185276854574,0.5966973711099055,-0.0,0.9047084474581709
0.332755298403556,0.6400522660837871,-0.0,0.8881667535873844
0.33462030820700367,0.6804581796325846,-0.0,0.8544707072347211
0.34148495251699046,0.7179517121930972,-0.0,0.8008512656929716
0.3545375181532007,0.7520189818588692,-0.0,0.7079302762113647
0.3747460432368252,0.781649362863624,0.0,0.4900017919121881
0.4025619866400229,0.8055432743883957,0.0,0.44771716590336663
0.43745996032359874,0.8223945824463702,0.0,0.22087891243316568
0.47748847957394613,0.8311620860619497,0.05477203210228698,0.0
0.5192927451988416,0.8312905136011944,0.047138707816470816,0.0
0.558935620949056,0.822828815116946,0.0,0.0
0.5931242491387442,0.8064343068209348,0.16030119689806596,0.0
0.6200168608214792,0.7832041267444755,0.2757506727775681,0.0
0.6392092470220143,0.7544553333919197,0.4679318902806997,-0.0
0.6512746294328674,0.7214362141587822,0.6163248648258479,-0.0
0.6573063103676408,0.6850437877415639,0.7153161891856555,-0.0
0.6586258277928191,0.6456398276671272,0.7791513030237277,-0.0
0.6566374389858332,0.6030074005526971,0.8174895862961217,-0.0
0.652777231368944,0.5564743487328412,0.8334434029364306,-0.0
0.6485147358347205,0.5051657591966651,0.8274147212848596,-0.0
0.6453504720793524,0.44832927367758074,0.8022527058417557,-0.0
0.6448659964940099,0.38600124518563156,0.7477685141718854,-0.0
0.648791615598033,0.3194326839671121,0.6640817067484106,-0.0
0.6593452301530045,0.25146647726179644,0.5817211661841036,-0.0
0.679556804195579,0.1865045700840122,0.5367270257404102,-0.0
0.7146241449657256,0.1296001328248406,0.5266259225260109,-0.0
0.7734290644476964,0.08544098269181181,0.48219969804427315,-0.0
0.8683128214971492,0.05759181378508791,0.2722585690698237,0.0
1.0,0.048059725417459495,0.0,0.0
0.0,0.05099274629524974,-0.0,0.6492428749475533
0.1304005857787771,0.0606920217955699,0.0,0.0
0.22464920507603356,0.08899206155946356,0.0,0.0
0.28259829264262715,0.1334901129226845,0.0,0.0
0.31598373846366873,0.19025836582722497,0.0,0.42540929363461527
0.33358846036064993,0.25432786455463946,0.0,0.46301194242588434
0.3408518055569146,0.32064237719676564,-0.0,0.626618375317115
0.34138239207318016,0.3850979171935947,-0.0,0.7877067399902667
0.33756939651814394,0.4453425444781261,-0.0,0.8777381941915684
0.33163541187801915,0.5005563979222013,-0.0,0.9221343384221781
0.3252465802448021,0.5511109214470197,-0.0,0.936810025066752
0.31994701370096795,0.5979233798398198,-0.0,0.9320604664835186
0.3171953060297296,0.6419358514773235,-0.0,0.9144156275769888
0.31842629869050487,0.6837108578314856,-0.0,0.8856387045289209
0.3250654971380298,0.7230896896147866,-0.0,0.835946535520486
0.3385430619458717,0.7594559451952005,-0.0,0.7590949954710081
0.3601415099811043,0.7915087850270545,-0.0,0.5916004697361862
0.39065434774587504,0.8176039830422334,0.0,0.42006025187621254
0.42976048836396225,0.8361073770757623,0.0,0.4022097228073618
0.47529068367551186,0.8457285977302377,0.027434878885660284,0.0
0.5230879790667302,0.8457772926619745,0.03537265195514621,0.0
0.568131919294478,0.8363198024577143,0.0,0.0
0.6063641245537618,0.8181624938735135,0.17064254697501144,0.0
0.6357598120417134,0.7926772821549494,0.2966389388063396,0.0
0.6561422951985849,0.7615215002931669,0.5180390834608603,-0.0
0.6684382191980651,0.7262805210299182,0.6542229045471435,-0.0
0.6740525283524145,0.6881422070006151,0.7583982956281989,-0.0
0.6745454636447651,0.6476350379460959,0.8188127565560478,-0.0
0.6715208895776874,0.6044657308289293,0.8614302906482835,-0.0
0.6664773123813686,0.5580881419386235,0.8781563628876171,-0.0
0.6609830150371941,0.5074528815509756,0.8726547021689982,-0.0
0.656612652634641,0.4516262788889255,0.8449619826287081,-0.0
0.655005195670203,0.3903829289729801,0.7921696801927728,-0.0
0.6580109839371652,0.3247520410552049,0.7091916422248407,-0.0
0.6678705277645017,0.2573449283281384,0.6117910793472938,-0.0
0.6876330793895434,0.19249100138868724,0.5595058563120736,-0.0
0.7223953731091561,0.13533706578917035,0.5353699793812828,-0.0
0.7806236704067049,0.09073643215247526,0.4910030380760173,-0.0
0.8733382923259514,0.0625096583531807,0.2796218082902343,0.0
1.0,0.052838407773653465,0.0,0.0
0.0,0.05583671111171828,-0.0,0.6497403836329005
0.12481597793739294,0.06555785920459307,0.0,0.0
0.21657861308644719,0.09387370960055413,0.0,0.0
0.27383865296456095,0.13824908984370352,0.0,0.0
0.3069376570556807,0.1946064832928895,0.0,0.4408794096726918
0.3241795481372066,0.25788382195986254,0.0,0.48779013881731853
0.33090390348884646,0.3230572080291336,-0.0,0.6817981565359
0.3307017072261994,0.38619552665115175,-0.0,0.8303823054584927
0.3260904450963141,0.44513300943845874,-0.0,0.9117071987379848
0.3192427876972828,0.49932146207238504,-0.0,0.9494590586164525
0.3119041747203689,0.5493146631213159,-0.0,0.95919681615401
0.3056718126179709,0.5961776062366589,-0.0,0.9499031870909593
0.30207398296128696,0.640932181113042,-0.0,0.9284031232522614
0.302642606785928,0.6841399251326588,-0.0,0.9020561984247578
0.3089682596971747,0.725668056906356,-0.0,0.862457368733462
0.3226995083692413,0.764576995437145,-0.0,0.7921802088771236
0.345458622691844,0.7992453169058287,-0.0,0.6515233751821723
0.37847245341291547,0.8277042117760816,0.0,0.4225609540755387
0.42174455338540506,0.8479803038691489,0.0,0.4231057997408347
0.4729517586382805,0.8585202600539685,0.0,0.0
0.5270193636821445,0.8584795555515035,0.02547228705249662,0.0
0.5776232545765583,0.8479399841587887,0.0,0.0
0.6198343734719628,0.8278840895107785,0.1761560951563485,0.0
0.6515245758137252,0.7999660761779052,0.3364774806150063,0.0
0.6728706522356799,0.7661929885058516,0.5574715150053496,-0.0
0.6852387926421107,0.7284908583354301,0.7039700801238717,-0.0
0.6903821958984641,0.6883405135760319,0.7941936218663747,-0.0
0.6900757997845808,0.646490422734221,0.856066332781036,-0.0
0.6860478104610621,0.6028194096056293,0.8950930617190176,-0.0
0.6799437899223141,0.5565590359094441,0.9133139349099695,-0.0
0.6733744774627507,0.5066027759125588,0.9074938393389183,-0.0
0.6679681438586305,0.4518715711757033,0.8809778419845562,-0.0
0.6653789824664936,0.39186496394885106,0.8282779074708938,-0.0
0.6676561729303033,0.3276201929477404,0.7448241050673864,-0.0
0.6769238324796156,0.26130154234776337,0.6358795052157911,-0.0
0.6963215667823874,0.19716592465855656,0.5767755741030973,-0.0
0.7307395805319775,0.14039615814630169,0.5452832358464857,-0.0
0.7883628543454896,0.09581975330467499,0.49893957720732973,-0.0
0.8786597939759851,0.06753868645826085,0.2839889802944829,0.0
1.0,0.05783662668219326,0.0,0.0
0.0,0.06092793149908569,-0.0,0.6501889180464385
0.1189493135641148,0.07056567372925891,0.0,0.0
0.2079573820498052,0.09859171106599497,0.0,0.0
0.26443065911043473,0.14238619521915494,0.0,0.0
0.2972831152726876,0.19780163802138068,0.0,0.45669747985464365
0.314282044369316,0.25977553072621695,-0.0,0.5055411285437263
0.32062775434080926,0.3233972148382458,-0.0,0.7204276916540379
0.31988303275436053,0.3849401528702366,-0.0,0.8611282419461256
0.31464292026309915,0.4424414779645855,-0.0,0.9363662571905802
0.3070516249499161,0.4955735028332165,-0.0,0.9696336142056919
0.29891038558149413,0.5450428561444367,-0.0,0.9753030212143418
0.29185654750385254,0.5920329842228281,-0.0,0.9608697225109513
0.28747500939911036,0.6376415320849784,-0.0,0.9366510298914598
0.28738713707806085,0.6824482538350247,-0.0,0.9083574664684876
0.2933227637517558,0.7262212709586094,-0.0,0.877331876545495
0.3071626080110268,0.7678108045336581,-0.0,0.8154839408429266
0.3308655996584785,0.8052631066428518,-0.0,0.7027509412142008
0.3661451416846242,0.8362109068182784,0.0,0.43612651326536345
0.41347740121908916,0.858340464443103,0.0,0.4327543407920164
0.470485121216016,0.8698693758597826,0.0,0.0
0.5310620429444222,0.8697174536376162,0.016886843368169323,0.0
0.5873225834417103,0.8580189566372575,0.0,0.0
0.6333810569624383,0.8359776737412339,0.16963152878896776,0.0
0.6671183564803602,0.8054898946387532,0.37717669068465925,0.0
0.6892143102233168,0.7689186285922563,0.5938762538017361,-0.0
0.7015285986240407,0.7285998676931186,0.7319142745595991,-0.0
0.7061460672123099,0.6863301934664209,0.8214474867627644,-0.0
0.7050660645208143,0.6430284992247493,0.8807245726136609,-0.0
0.7001418383006647,0.5986687619530047,0.9221957040404992,-0.0
0.6931077018834949,0.5524522960458609,0.9418601935666996,-0.0
0.6856329079504223,0.5031471121489608,0.9383168853717678,-0.0
0.6793766889481254,0.44955045517117437,0.9101020988641797,-0.0
0.6760512298211603,0.3910510231136704,0.8567719980080011,-0.0
0.6776949692187801,0.3283720360811763,0.7739686315460745,-0.0
0.6865099901252482,0.263574689415339,0.6622050498248309,-0.0
0.7056321006819473,0.20068629113930647,0.5901179952939273,-0.0
0.7397970432305632,0.14478474513486922,0.553632798191876,-0.0
0.7966290549147594,0.10074735869159214,0.5059040543017573,-0.0
0.884249652351846,0.07271963218390079,0.28589075193566627,0.0
1.0,0.06308461841507068,0.0,0.0
0.0,0.0663024905396466,-0.0,0.6505912871274061
0.11283355375403269,0.07576038448250733,0.0,0.0
0.19880794305183389,0.10321658300462208,0.0,0.0
0.25436860253504107,0.14601954970211917,0.0,0.0
0.28700132309457455,0.20002631738815624,0.0,0.4678922060776302
0.30387160011474545,0.2602645637192233,-0.0,0.5266249599239177
0.3099995847998571,0.32200424503141867,-0.0,0.7477985947224632
0.3089062546583136,0.3817465093176767,-0.0,0.8826118574716717
0.30321183481531355,0.4377310661928299,-0.0,0.9536509016547263
0.2950553684957725,0.4898105242688099,-0.0,0.9842780531824041
0.28626869534966576,0.5388133214897262,-0.0,0.9868051105166522
0.2785206637611089,0.5860200521569017,-0.0,0.9694626549761572
0.27344613789235894,0.6325979185287207,-0.0,0.9399367623268335
0.2727407287993034,0.6791237747443286,-0.0,0.9094910721356573
0.2782522213367426,0.7252576823183052,-0.0,0.881867854680084
0.2920717874656849,0.7696271470763991,-0.0,0.8329071270881003
0.31650213387546744,0.8099381039008413,-0.0,0.7344450517567994
0.353794102187413,0.8434235635992033,0.0,0.4532699563232523
0.40502921972684275,0.8673743328940888,0.0,0.43895559265972556
0.4679026899723534,0.8790596156612058,0.0,0.0
0.5352530566606571,0.8794992401382656,0.009247687795609671,0.0
0.5971476668402483,0.8667567784376645,0.0,0.0
0.6468671470773695,0.8427598815982478,0.16470385644996163,0.0
0.682389935996665,0.8096260070062069,0.4100872067742135,0.0
0.7050355480723014,0.7701646190141012,0.6247478226916704,-0.0
0.7171858834960108,0.7271224131068739,0.7537395674269549,-0.0
0.7212553771496927,0.6826140413273368,0.84078374934376,-0.0
0.7194571161155924,0.6377488357456687,0.900618015632334,-0.0
0.7137567940924008,0.5925786536444823,0.9447601584342188,-0.0
0.7059487579476017,0.5462935277021795,0.965011220469254,-0.0
0.6977449335927134,0.49758232233263155,0.9617107773002085,-0.0
0.6908321899023071,0.4451251850138612,0.9335197486402532,-0.0
0.686963484014338,0.3882346926425012,0.8794032644062503,-0.0
0.6881379693977147,0.3273432612810446,0.7962919557144634,-0.0
0.6966426937454901,0.2644205316424209,0.6843882649901868,-0.0
0.7155764243060208,0.20323045742087592,0.5999206873581261,-0.0
0.749524224225278,0.14865647955822872,0.5605912306322686,-0.0
0.8053977635396972,0.10558693513332412,0.5110429078650861,-0.0
0.8900782323077417,0.07809487202285192,0.28517243079777027,0.0
1.0,0.06861880076227524,0.0,0.0
0.0,0.07200241851202058,-0.0,0.650949629588173
0.10650487446227482,0.0811947795322162,0.0,0.0
0.18916000505856453,0.10783113035012826,0.0,0.0
0.24365379685462485,0.14928189654006335,0.0,0.16114823334094747
0.2760708729831732,0.20148064984503994,0.0,0.4721742423197205
0.29291435331584864,0.2596255108655521,-0.0,0.5447714282822049
0.2989795207454185,0.31922266016204875,-0.0,0.7649128311547758
0.2977205415673328,0.37701880070800514,-0.0,0.8957969189742241
0.2917548869784362,0.43144491249316747,-0.0,0.9646964938647223
0.2832152348989567,0.48250105096792395,-0.0,0.9940009239042775
0.2739465071437785,0.5311110378983667,-0.0,0.9950937289185036
0.26564690320523987,0.5786297922920023,-0.0,0.9748868063651742
0.25999101947640474,0.6262736493523812,-0.0,0.9414573076041515
0.25873383285392626,0.6746063345260198,-0.0,0.9068452775451314
0.2638199760843745,0.7231813592432447,-0.0,0.8798925371233804
0.27752799017698215,0.7703901869341861,-0.0,0.8440492888283756
0.3024977698999048,0.8136187107350051,-0.0,0.7545783718693685
0.3415291192308927,0.8496836679394946,-0.0,0.4987721212050421
0.3964733443124074,0.8754830142367478,0.0,0.4477890885053114
0.46521881974755136,0.8891647444767901,0.0,0.0
0.5393418774918245,0.8887403895103103,0.003143237373968031,0.0
0.6070016070712593,0.8745746613780844,0.0,0.0
0.6601737118614474,0.8485730367739561,0.1702075702917339,0.0
0.6972173848627774,0.8127332009012407,0.4348517314185689,0.0
0.7202344636776589,0.7703214932549602,0.6460645593275058,-0.0
0.7321339100919289,0.7244803217377653,0.772462898438723,-0.0
0.7356770012438049,0.6776390152004578,0.8530962916528672,-0.0
0.733248128275647,0.6311142591423838,0.9179455527416471,-0.0
0.7269022993653894,0.585031547387816,0.9622955752373017,-0.0
0.7184860079694125,0.5385724282886001,0.9830283066539296,-0.0
0.7097346229095626,0.4903768730821501,0.9792104139011484,-0.0
0.7023587085798191,0.4390435273439095,0.9500647269905447,-0.0
0.6981209610018891,0.38378709136972705,0.8956277162247032,-0.0
0.6990103701699267,0.32487544407790786,0.8121227087222798,-0.0
0.7073423831886325,0.2641107145436271,0.7004844317024538,-0.0
0.7261659881917196,0.20499610879934727,0.6141066638475328,-0.0
0.7598536362023517,0.15217709462205883,0.5680116117406107,-0.0
0.8146389927645409,0.11041629780977288,0.5148365364212927,-0.0
0.896112648840759,0.08371552207264722,0.28130628681056513,0.0
1.0,0.07448128478858636,0.0,0.0
0.0,0.07807739333576008,-0.0,0.6512651691206988
0.1000024802493816,0.08693081850115378,0.0,0.0
0.17905182821691995,0.11253068715503001,0.0,0.0
0.23229452625638658,0.1523215959356539,0.0,0.23133729655704316
0.26447081148714796,0.2023805867218778,0.0,0.47522899525363027
0.2813702188736827,0.2581441224618285,-0.0,0.5564048436467025
0.2875151203250833,0.31539989846984856,-0.0,0.7727720715068224
0.28626391549982383,0.37115186533314487,-0.0,0.9014925351528138
0.28020771173524256,0.42401153164931515,-0.0,0.9699470446350986
0.27146677975457423,0.4740918868847363,-0.0,0.9991701887389123
0.2618858561985471,0.5223952596871593,-0.0,0.99977878790594
0.25318938210949804,0.5703229211144025,-0.0,0.9777674746361467
0.2470807422993846,0.6191180904946213,-0.0,0.9398373518620518
0.24536271796607792,0.6693205193139989,-0.0,0.9013456981648458
0.25006610421189474,0.7203728748305288,-0.0,0.8739606086700379
0.2636067597880217,0.770439798679903,-0.0,0.8484191838702687
0.2889477977628458,0.8165645818829668,-0.0,0.7681392931340003
0.32946777923980536,0.8552181137160432,-0.0,0.5478364509398864
0.38787528008117494,0.8829661365887151,0.0,0.4527029518193566
0.4624493077826095,0.8974925355307012,0.0,0.0
0.5435048771426153,0.8969927920426457,0.0,0.0
0.616802940423435,0.8818147267622621,0.0,0.0
0.6731848330038949,0.8536457537645691,0.1778883250281362,0.0
0.7115052620876151,0.8151000568346307,0.45111191382821253,-0.0
0.7347358074437588,0.769730109387315,0.6605186541126665,-0.0
0.7463590633297815,0.7210537277647686,0.782340469699439,-0.0
0.749431491314066,0.6718331521665204,0.8618039839483146,-0.0
0.7464749504835311,0.6235744020712677,0.9285937632268515,-0.0
0.7396239000653122,0.576483921510986,0.9734976197160838,-0.0
0.7307674411189478,0.5297496043490487,0.9946582418406485,-0.0
0.7216546691435469,0.4819806195050402,0.9906878131866886,-0.0
0.7140018475301051,0.43173408536204816,0.9613370497854606,-0.0
0.7095739514159922,0.3781264069717709,0.9058993040905635,-0.0
0.7103476300443244,0.32131780545439076,0.8214175247648552,-0.0
0.718634411864418,0.26293102715109934,0.711754823873395,-0.0
0.7374101215126235,0.20619866134592077,0.6253529760121195,-0.0
0.7707957046244136,0.15548157891244366,0.5744771594971338,-0.0
0.8243188948755431,0.11532733286948464,0.5171926687704241,-0.0
0.9023143748633524,0.08963294486236537,0.27504093914930683,0.0
1.0,0.08072077096835273,0.0,0.0
0.0,0.08459016805931056,-0.0,0.6515370142221257
0.09336822990996187,0.09304151681948865,0.0,0.0
0.16853131599635077,0.1174238940410366,0.0,0.0
0.22030862613792324,0.15530246750521115,0.0,0.27536800062669226
0.25218462918200213,0.20295680178300846,0.0,0.4800961137501424
0.26919657592901963,0.25611740351851014,-0.0,0.5602039269011317
0.27554594146831657,0.3108877432274964,-0.0,0.7720480709464169
0.27446331810389835,0.36453730163730824,-0.0,0.8999504052886909
0.2684905925909385,0.41584858696856675,-0.0,0.9692106519133865
0.25972780030404946,0.4650148074276389,-0.0,0.9992171918907613
0.2500122224910041,0.5131092664614174,-0.0,1.0
0.2410815598475655,0.5615375178063873,-0.0,0.9767693631370351
0.23466283474334565,0.611561516876884,-0.0,0.9359759332417126
0.23259613668051934,0.6636742716162851,-0.0,0.893515835238337
0.2369779349338041,0.7172043689524433,-0.0,0.8655278150887329
0.25034997816357824,0.7700845391052568,-0.0,0.8477141178167025
0.2759377235656374,0.8190370066306017,-0.0,0.7772932678261402
0.3177066287940157,0.8601725382091052,-0.0,0.5798296938701736
0.3792973413368341,0.8897684577228717,0.0,0.4557995213153304
0.45959041648107496,0.9051369866088688,0.0,0.0
0.5476780874972182,0.9046261204207138,0.0,0.0
0.6264837583963941,0.8883757682854121,0.0,0.0
0.6857922891539261,0.858149657423214,0.18033621930111457,0.0
0.7251630527015733,0.8169893600295309,0.45980499005904746,-0.0
0.7485118995914469,0.7687167069301779,0.6671058823928474,-0.0
0.7598711000294383,0.7172367136456429,0.7855399811533916,-0.0
0.7625503337923756,0.6656175640177359,0.8657011099392795,-0.0
0.7591937545137463,0.6155601475575693,0.9332099208699237,-0.0
0.751998249108706,0.5673732692962855,0.9785679744209203,-0.0
0.7428649759499575,0.5202773677535688,1.0,-0.0
0.7335665342616292,0.4728170886725855,0.9960003167860741,-0.0
0.7258196387393099,0.4236087289117303,0.9662769694076312,-0.0
0.7213804688758408,0.37165253471227566,0.9102433743843306,-0.0
0.7222003004747837,0.31702340669232004,0.8251593747940212,-0.0
0.7305571432139324,0.26117313130541353,0.7184710608640711,-0.0
0.7493253131116099,0.20706115683755272,0.6328108749251071,-0.0
0.782337699943975,0.15872852956446246,0.5815926273895397,-0.0
0.8343972020330204,0.12044164508701405,0.5167468540752922,-0.0
0.9086111308724992,0.09588272472245203,0.26668471790484466,0.0
1.0,0.08739289374442384,0.0,0.0
0.0,0.09162225259972928,-0.0,0.6517760492521307
0.0866465597943533,0.09961274466261964,0.0,0.0
0.1576567558608618,0.1226337531213278,0.0,0.0
0.20772709344810772,0.15840381735128703,0.0,0.2802312684636979
0.23920493515458738,0.20345440206486157,0.0,0.48565668093625786
0.25635404482426133,0.25385318107035265,-0.0,0.5567194505339539
0.2630093161211132,0.3060442115321453,-0.0,0.7629624479230257
0.26223975395020305,0.3575677774075478,-0.0,0.8908924612306899
0.2565150698673107,0.4073686511064251,-0.0,0.9619783414809129
0.24790419513663448,0.45569748488858114,-0.0,0.9933817886322263
0.2382277877136105,0.5036605972556855,-0.0,0.9947837202611636
0.22924165010856035,0.5526985192076574,-0.0,0.9710938128042905
0.22266915391618536,0.6040188677098705,-0.0,0.9283609105902013
0.22038610667564765,0.6580605432452726,-0.0,0.8829919414069991
0.22453884506106017,0.7140310385973437,-0.0,0.8557189353231989
0.2377667430349694,0.7696326215603891,-0.0,0.8435999532549334
0.26352584833289455,0.8212703302628426,-0.0,0.7828932100594955
0.3063397904976897,0.864728122137253,-0.0,0.6028490839764781
0.3708364393895206,0.8959942182970002,0.0,0.46119596764115517
0.45675113912762133,0.912169901233312,0.0,0.0
0.5518002507294234,0.9115660426029846,0.0,0.0
0.6359477547621153,0.8943374108039608,0.0,0.0
0.6978963684800761,0.8622803439371853,0.17791394022699306,0.0
0.7381368119889709,0.8186545756182981,0.4623878986889822,-0.0
0.7615447407772121,0.7676099074540569,0.6679086975606805,-0.0
0.772681593416785,0.7133980622677738,0.7845018243155144,-0.0
0.7750725341679449,0.6593949424758722,0.8650046161836024,-0.0
0.7714599400813471,0.6074960006516076,0.9327136713383433,-0.0
0.7640903534157081,0.5581208699478334,0.9771575768971342,-0.0
0.7548860051333355,0.5105298630967677,0.998724354876688,-0.0
0.7455832516623254,0.4633145068170319,0.9948425123088941,-0.0
0.7379196459591574,0.4150664560116943,0.9647660213540689,-0.0
0.7336380794695657,0.36474097034453656,0.9089464519042254,-0.0
0.7346531399079222,0.3123256036237403,0.823695885472136,-0.0
0.7431800554936768,0.2591109665697561,0.7204238156592387,-0.0
0.7619612196093732,0.20778485882418474,0.6383905122858449,-0.0
0.7945061274066236,0.1620439627676394,0.5863578194189922,-0.0
0.8448243678058305,0.12585179868093227,0.5154183368219316,-0.0
0.9150003070043263,0.10262287753025472,0.2516224233814263,0.0
1.0,0.09458571817958161,0.0,0.0
0.0,0.09926171012415066,-0.0,0.6519952174012722
0.07988495488739795,0.10674426995879377,0.0,0.0
0.1464972005078225,0.12829910488526775,0.0,0.0
0.19459790488794393,0.16182134503688267,0.0,0.250825821128432
0.22553912250155667,0.20413347260275228,0.0,0.4909528475627468
0.2428131957366264,0.25167132123239094,-0.0,0.552352506017081
0.24984760734918177,0.30123616667089353,-0.0,0.7456467021428369
0.24951532415969585,0.3506413821154361,-0.0,0.8740069329433824
0.24419125937560743,0.3989861505847031,-0.0,0.9475958267667253
0.235899673377652,0.4465677738756376,-0.0,0.9808371532863779
0.2264513490153281,0.49450272558951147,-0.0,0.9831387440219612
0.21757964269535418,0.5442262730169082,-0.0,0.9595650906114321
0.21102316563900025,0.596894918149684,-0.0,0.9159438849773328
0.20867341507434609,0.6528599513860421,-0.0,0.8695243290859295
0.21271462577703285,0.7111922767797827,-0.0,0.843978008133205
0.22585407100863975,0.7693676440459075,-0.0,0.8373022010723501
0.25174263657476287,0.8234891896967692,-0.0,0.7852232662124181
0.2954239643719062,0.8690528341907856,-0.0,0.6180788333023931
0.3625469052229653,0.9017924595967183,0.0,0.4630967756311948
0.45390763300960946,0.9186901324840344,0.0,0.0
0.5558648252757035,0.9179533521431469,0.0,0.0
0.6451604122027415,0.8998993597909842,0.0,0.0
0.7094579381431899,0.8662110781331449,0.1703609092627114,0.0
0.7504051947275985,0.8203323929740775,0.45887962089687356,-0.0
0.7738513308271757,0.766697256574156,0.664101912716718,-0.0
0.7848407912266644,0.7098751930527862,0.7809385436378348,-0.0
0.787075016234796,0.6535408902795518,0.8596442465050617,-0.0
0.7833670897089628,0.5997891386522952,0.9259754229566757,-0.0
0.775997015620098,0.54915840063906,0.9693290560985748,-0.0
0.7668868854991819,0.500993808421381,0.9908865295274417,-0.0
0.7577903829813998,0.4539348973374932,0.9871375281229436,-0.0
0.750391987025585,0.4065308230613974,0.9573186703328215,-0.0
0.746423667853749,0.3577772505783704,0.9013362179750158,-0.0
0.7477563674126659,0.30757386280523763,0.8163029333546845,-0.0
0.7565249739649859,0.25705233912028375,0.7189738271495619,-0.0
0.7753094743566311,0.20862123181990272,0.639730841375293,-0.0
0.8072392541721687,0.1656329818365761,0.5894776045198317,-0.0
0.8555158002629663,0.13169748571017414,0.5129900126946296,-0.0
0.9215247846091901,0.1099445194171256,0.2275554864343272,0.0
1.0,0.1023890367421079,0.0,0.0
0.0,0.10760572088980183,-0.0,0.6522052790631642
0.07313301938220806,0.11455423198551926,0.0,0.0
0.1351328263153668,0.13457760168932212,0.0,0.0
0.1809875120647043,0.16576898602042994,0.0,0.20086883067491815
0.2112152578540822,0.20527095287952973,0.0,0.49259535604716215
0.22856182014161877,0.24990519755207957,-0.0,0.5459027352653146
0.23601550832363571,0.2968420386246494,-0.0,0.7188905520862566
0.23622143748244037,0.34416555177570585,-0.0,0.8489638703408813
0.231436555461071,0.39112372123522215,-0.0,0.9253871204723109
0.2236259618163326,0.4380548884682807,-0.0,0.9607315137882051
0.21457943107550886,0.4860653544035169,-0.0,0.9643931878709869
0.20600881582842873,0.536544074711155,-0.0,0.941535019075567
0.1996496803986598,0.5905911057372936,-0.0,0.8981823467364797
0.1973956836573987,0.6484470530871227,-0.0,0.8530800480732115
0.2014635850699533,0.709016288698333,-0.0,0.8307341068959553
0.21459527537015186,0.7695581048482751,-0.0,0.8296793294747485
0.24060151023296286,0.8258977171027049,-0.0,0.7845679205427801
0.28500079219237,0.8732918668199355,-0.0,0.6268988891856953
0.3544724057866264,0.907290177340992,0.0,0.4612008127409205
0.4510525620492743,0.9247960313358714,0.0,0.0
0.5598630417283662,0.9239946871584221,0.0,0.0
0.6540609385938,0.9051869292908465,0.0,0.0
0.7204429525519194,0.870092833255334,0.15640734844805515,0.0
0.7619756519183396,0.8222283153243508,0.4492732547629336,-0.0
0.7854715732032472,0.7662486983090888,0.6550710846070916,-0.0
0.7964149959657263,0.7069951855442377,0.7724517157897623,-0.0
0.7986439220245792,0.648426399888173,0.849106612849341,-0.0
0.7950141167716623,0.5928308649440152,0.913561698717868,-0.0
0.7878278249959837,0.5409009713662483,0.9556406156279637,-0.0
0.7789962965408487,0.49208243058964574,0.9766222467072794,-0.0
0.7702585719542206,0.4450638054071392,0.9727243210584186,-0.0
0.7632851693520877,0.39842769647213283,0.9429094796532869,-0.0
0.7597667041666062,0.351178764252247,0.8869067454594212,-0.0
0.7615134534979784,0.3031633542508579,0.8043694576291793,-0.0
0.7705604990716429,0.2553552315021454,0.7110080541904984,-0.0
0.7892952347643739,0.20989262007949444,0.6378227930783993,-0.0
0.8204371584243031,0.16975584278060613,0.5896622777954805,-0.0
0.8664930274870258,0.138233276630502,0.5075675278910059,-0.0
0.9280006424487357,0.1179392348465469,0.1950016335303521,0.0
1.0,0.1108912655248555,0.0,0.0
0.0,0.11676357124466372,-0.0,0.6524378025362042
0.06644115560702962,0.12318572574711883,0.0,0.0
0.12365490279070508,0.14165027659878235,0.0,0.0
0.16698387244340845,0.17048248583802417,0.0,0.02952585161953184
0.19628753398619692,0.20716337868777163,0.0,0.4876612395769243
0.2136124130848697,0.2489058724441866,-0.0,0.5365471136778847
0.22149001483563688,0.29325464610714175,-0.0,0.6821286265162552
0.22230899279374783,0.3385612730677259,-0.0,0.8161336309173829
0.21818551940820785,0.38421739434191116,-0.0,0.8945250466973284
0.211012004490465,0.4305990838891316,-0.0,0.9324542778589628
0.2025406265590067,0.4787821492487568,-0.0,0.9377757922166868
0.19445551032693653,0.5300817450317047,-0.0,0.916444951653522
0.1884828086386065,0.5855124253912405,-0.0,0.874833759789075
0.18649499247034765,0.6451952341157868,-0.0,0.8339095132589894
0.19074468726040839,0.7078229605546655,-0.0,0.8165723617229298
0.20396814603875954,0.7704600225276148,-0.0,0.8212321573262858
0.23010672949469085,0.8286842065493402,-0.0,0.7812445093177813
0.27510450124123187,0.8775730911990057,-0.0,0.6303984417729025
