xcoord,ycoord,eig1,eig2
0.4213905240807083,0.9492839093146214,0.13970185556464565,0.0
0.4564438684896016,0.9624458415918922,0.14120810672712686,0.0
0.4851866879878734,0.9705996070617822,0.1398152919568596,0.0
0.512840626771781,0.9760235100247452,0.1409057832062482,0.0
0.5409519248407767,0.9797814360480649,0.14567234789654893,0.0
0.5720770445644222,0.982302895952296,0.14712785599184028,0.0
0.609236118692468,0.983752593605355,0.1586512035164503,0.0
0.6473288564776828,0.9846440898207108,0.1689570911635217,0.0
0.6913694028608686,0.9844934251318176,0.18325047623335153,0.0
0.7366095317481292,0.9832322456779559,0.19678830385550528,0.0
0.7790540002345081,0.9806527497511857,0.20918168888602603,0.0
0.8156299408120947,0.9765541803035205,0.22789433204808837,0.0
0.8451796792347627,0.970840017618516,0.24217485038955552,0.0
0.8677212293952101,0.9636199968611129,0.260498742600611,0.0
0.884147061158363,0.9552740318419272,0.27717553591740623,0.0
0.8955085395936982,0.94644146548556,0.2913521166126759,0.0
0.9027252499094216,0.9379663881881963,0.3049057193014438,0.0
0.9064646055519869,0.9307888267632908,0.3175451985816848,0.0
0.9070999541460566,0.9257806783301559,0.3291956834646395,0.0
0.9046744231181933,0.9235833496829446,0.34064285267252004,0.0
0.8988865375422216,0.9244922601700946,0.35008125761657183,0.0
0.8893966425401303,0.9284800017143157,0.3574400888213425,0.0
0.8731979068213147,0.934654445511865,0.36351942527595316,0.0
0.8490811611527539,0.9425096678631539,0.3682065684250636,0.0
0.8130980243440552,0.9504682892552259,0.3707899489832428,0.0
0.7599161258320365,0.9568060556772137,0.3675806790738743,0.0
0.6851968322452318,0.9595126986049499,0.3571496128218091,0.0
0.5893580477835139,0.9553286592997331,0.3399605186704828,0.0
0.48729264509818376,0.938641256548572,0.31019537255739843,0.0
0.3961598747659388,0.8982109980757385,0.2634017209532436,0.0
0.33371556034338756,0.8133101008782039,0.1925053431123531,0.0
0.35703250192230684,0.6431196155066303,0.024890383881334684,0.0
0.6028429837653041,0.23184582777556856,0.0,0.0
1.0,5.784996538526163e-5,0.0,0.0
0.0,7.124759832550579e-6,-0.0,0.6458780709096751
0.43610775333258345,0.4989752396296535,0.0,0.0
0.30326533336131517,0.7923533764338759,0.011508393227255921,0.0
0.3375046603717186,0.8950150290979515,0.0780833518411619,0.0
0.37514098185265865,0.9383312858655588,0.09308288994713754,0.0
0.3958927293022029,0.958280394864442,0.06786793136305812,0.0
0.39331427611493663,0.9680127716642062,0.042571137107665864,0.0
0.37857043085351033,0.9732262653322565,0.036505778599572915,0.0
0.3569170531554288,0.9760061330330726,0.025502119601783873,0.0
0.3356845247403101,0.9776835088225577,0.016077649133979903,0.0
0.3210977677579089,0.9792781571947186,0.010409376266084623,0.0
0.3168866261743464,0.9813974896271646,0.00914219947027584,0.0
0.3273703075887048,0.984309542154997,0.014222609056644499,0.0
0.35964641911705997,0.9878373333056225,0.027995104205101283,0.0
0.42634740157228507,0.9912035337583864,0.04995675507469884,0.0
0.5502245088512542,0.9933716619477801,0.07357731051455065,0.0
0.7138867827461083,0.9924192559635586,0.09210327927646966,0.0
0.8382058748883108,0.9855751010797529,0.16573616109405767,0.0
0.9032606063624431,0.9696869023600656,0.20261468296014365,0.0
0.935339591149601,0.9419962764547962,0.23591872576339093,0.0
0.9512913879424877,0.9019426872286592,0.2563061044471905,0.0
0.9590727591616609,0.8534664114589267,0.2682346212853285,0.0
0.9620400884189747,0.8037441006920302,0.2755730829721932,0.0
0.9620277735315237,0.760028339326885,0.28857874076594187,0.0
0.9602665169004982,0.7272034132337781,0.31485608230386297,0.0
0.9576752282229388,0.7076710989948447,0.3356015379713895,0.0
0.955775588152625,0.7017812364463732,0.3438772002389827,0.0
0.9530922710871053,0.7091481211125998,0.3508931392008299,0.0
0.9502561096175177,0.7294974680400437,0.3595106817169159,0.0
0.9459934081291219,0.7615074395191428,0.3704146519722035,0.0
0.9389145489947046,0.8034128301808862,0.3824817029469842,0.0
0.9252925178493108,0.8497912370494894,0.393528659385197,0.0
0.8993841669857572,0.8936557918695944,0.40083315430839317,0.0
0.8485023634556741,0.9291393209669317,0.4029875974950665,0.0
0.7525614618334177,0.9506196224544837,0.3987042209075062,0.0
0.5966677227163246,0.9511349721413708,0.37291980020422777,0.0
0.433060076218731,0.913847559063398,0.3067331389749711,0.0
0.3325749873969197,0.7917988880676808,0.1953365500362154,0.0
0.49298504982948765,0.426147565601795,0.0,0.0
1.0,0.00011588766544669498,0.0,0.0
0.0,1.0737120425839281e-5,-0.0,0.6455279641823991
0.36407375993620605,0.6056269489142603,0.0,0.0
0.3074381108429192,0.8453474760634174,0.02823306377330525,0.0
0.34380557389164196,0.9221128006396675,0.052596358762210416,0.0
0.3519295243068746,0.9496728825305752,0.022446467484627947,0.0
0.3234906160785294,0.9587523467236894,0.0042504199221383866,0.0
0.27865162018433925,0.9593075275929914,0.0,0.0
0.23249228132580238,0.9543352479204972,0.0,0.0
0.19393109493721977,0.946848909056317,0.0,0.0
0.16680528259316232,0.9394035362117633,0.0,0.0
0.1489709760020906,0.9342617046228212,0.0,0.0
0.13914909785017698,0.9334570899283334,0.0,0.0
0.13702691796051178,0.9383619944851325,0.0,0.0
0.143199528222274,0.948657864343869,0.0,0.0
0.16123830739037032,0.9629932058337767,0.0,0.0
0.20262950606181587,0.9785870946178096,0.0,0.0
0.31340342274659216,0.9914345885371079,0.009992318040107216,0.0
0.6571064571708041,0.9957004636750285,0.07613307743164544,0.0
0.900385108400633,0.9807072146423695,0.16468682272751367,0.0
0.9543534216590612,0.9292485332116331,0.20698475528152832,0.0
0.9692561351068991,0.8357816538536668,0.23005289728303074,0.0
0.9699066057361201,0.7225664732025097,0.22939647950902348,0.0
0.9656428968143388,0.6255554790813121,0.22265764809943223,0.0
0.958019738569674,0.5572867277434604,0.23758357471292815,0.0
0.9491060007325823,0.5146393855418796,0.2860323699881222,0.0
0.9409923830848818,0.4915582551706534,0.2893423768081469,0.0
0.9350110310796056,0.4835847655324201,0.29131898610821444,0.0
0.9318405664872588,0.4884627395476655,0.30475502494195233,0.0
0.9316720593505909,0.5054947575097586,0.32446565924365134,0.0
0.9343751061667417,0.536717476906962,0.3435921843217327,0.0
0.9385573098513676,0.5861697955497149,0.3610145306151874,0.0
0.9409536868671537,0.653689432945739,0.3786929655048171,0.0
0.9378310252396073,0.7378998243032326,0.39652594441846933,0.0
0.9227372848460268,0.8269105159337715,0.4126257880867528,0.0
0.8776607163617678,0.9018723915442773,0.4191694144167956,0.0
0.7671159825311671,0.9443911642545684,0.41635001863858867,0.0
0.5585327537783993,0.9439482252682712,0.37965526633206736,0.0
0.36910769019292167,0.8612541775092891,0.2667046622080888,0.0
0.4131642837430311,0.5498376058222069,0.0,0.0
1.0,0.00017430099391156187,0.0,0.0
0.0,1.4382876939541666e-5,-0.0,0.645329996368453
0.3291907878458064,0.6652343181633886,0.0,0.0
0.310384927834268,0.872691662145823,0.025105831441540664,0.0
0.328438030623695,0.9313186957993463,0.007838109916292253,0.0
0.2979759295713681,0.9465581010633735,0.0,0.0
0.23955439714533178,0.9431318657956703,0.0,0.0
0.18303453281205065,0.9274350111736671,0.0,0.0
0.14027099007001254,0.9035806759712565,0.0,0.0
0.11025661859634125,0.8752972497305496,0.0,0.0
0.08996274336295776,0.8480006511170215,0.0,0.0
0.07718643506338846,0.8275807649429755,0.0,0.0
0.07017785411711314,0.8192056474638935,0.0,0.0
0.06819057408038445,0.8264564865904948,0.0,0.0
0.07115246884557258,0.8493185221227749,0.0,0.0
0.0799210137666854,0.884291957424725,0.0,0.0
0.09742403648903461,0.9249290904397186,0.0,0.0
0.1347591191925493,0.9635064542936559,0.0,0.0
0.2594993181318565,0.9911330428375864,0.0,0.0
0.8390753516980451,0.9928752033368192,0.07750281369407647,0.0
0.9623985468006464,0.9261995459618323,0.1878862477141396,0.0
0.9752356261186441,0.7637106536017472,0.20326600165768913,0.0
0.9695798176729116,0.5949431527344313,0.17360273606849103,0.0
0.9541131573648048,0.48622160833452294,0.1640173791329897,0.0
0.9354034068876155,0.4250002118009661,0.20860569248918656,0.0
0.9173046952476385,0.39240188858290725,0.24572838761315396,0.0
0.9017825099027501,0.37753710811809116,0.24868161696249477,0.0
0.8910891677081462,0.37450573486221705,0.27947291157674387,0.0
0.8857623305978032,0.3799038642330713,0.3066555191741676,0.0
0.8860733556770449,0.3927515918505338,0.330988196662708,0.0
0.8919945302382188,0.4142208802312767,0.3521280081157283,0.0
0.9025875819508345,0.4475819511341637,0.3719473628141073,0.0
0.9158700034047594,0.49857572598405664,0.39020645987628605,0.0
0.9292271672081498,0.5778007210796241,0.40349419611655724,0.0
0.9342778704541841,0.6877863780459573,0.41815845042890515,0.0
0.9203819749405788,0.8132572222190356,0.43081161255752565,0.0
0.8580254590091684,0.9090745875801453,0.4318579662813205,0.0
0.6781346879620165,0.9476579766483919,0.4184080500211781,0.0
0.4208308500673481,0.8997200741700939,0.3197245150871493,0.0
0.3710067961436427,0.6249898066449288,0.03701771269054028,0.0
1.0,0.00023328175833165906,0.0,0.0
0.0,1.8071532234373256e-5,-0.0,0.6453079144889918
0.3109271341831962,0.7030887565291011,0.0,0.0
0.30810825011567955,0.8873621803831552,0.006808623931327505,0.0
0.30062590473651857,0.9316014152473674,0.0,0.0
0.24155648516180628,0.933438962628835,0.0,0.0
0.17446024622301634,0.9115708706718809,0.0,0.0
0.12283815524804619,0.8706064813930591,0.0,0.0
0.08728441752346736,0.8137559233633318,0.0,0.0
0.06370988185571297,0.7464840232123087,0.0,0.09210728699921777
0.04925895324408376,0.6790181603843013,0.0,0.360009672819861
0.04096436830716835,0.6218245817014255,0.0,0.3835662761327679
0.036763179794516515,0.5960828100794792,0.0,0.39352180096341016
0.03506260096760208,0.6048577691851414,0.0,0.3906076774470924
0.03611354421940889,0.6526436975025504,0.0,0.3762991660890339
0.04153379639875394,0.7304132634219338,0.0,0.24421186558946711
0.053396601625800025,0.819949795120726,0.0,0.0
0.0752580837385543,0.9033226839262001,0.0,0.0
0.12646241327044422,0.9676844240212272,0.0,0.0
0.5444293889190754,0.9976232865440731,0.055787702561312484,0.0
0.9659305966359807,0.9306941279810375,0.17148062918829826,0.0
0.9776468535228985,0.692678682967906,0.17554766109180786,0.0
0.9614310055482979,0.49442846184557754,0.12867335368828517,0.0
0.9351822312498553,0.39618031986951696,0.11129215755317416,0.0
0.9057315771777059,0.34975116526366395,0.22207120578365752,0.0
0.8780823974803612,0.33017070212354943,0.21774278956751433,0.0
0.8553858449551176,0.325582943897128,0.2650215547912674,0.0
0.8392569617808313,0.3295660042217598,0.30215734446925097,0.0
0.8305521801851349,0.3381673300439521,0.32118900526768995,0.0
0.8297949624755532,0.349965998946417,0.3362144109953881,0.0
0.8378021348053696,0.36409790114938556,0.3537277126721326,0.0
0.8533204131651658,0.3848239875973803,0.37197951119725503,0.0
0.8748300662726719,0.4179022340297205,0.39644332916508845,0.0
0.8992610456193469,0.47344621041411034,0.41986789279565395,0.0
0.9215774968539865,0.5665361574895622,0.4312157283036994,0.0
0.9288776132841845,0.7047004917758263,0.44203636418319975,0.0
0.9005887549415964,0.853134922767217,0.4491696476000763,-0.0
0.7689487827075948,0.937431036601547,0.436079752452315,0.0
0.4762538761085599,0.921393796545332,0.3652924966353849,0.0
0.35062415638139033,0.675033127080707,0.0858363353396759,0.0
1.0,0.0002930297755767165,0.0,0.0
0.0,2.1818419377612607e-5,-0.0,0.6454709392330441
0.30032792146321446,0.7288852340988177,0.0,0.0
0.30166506908093316,0.8948043698596113,0.0,0.0
0.26835556606755295,0.9258370922097401,0.0,0.0
0.19384039281635035,0.9111552851288796,0.0,0.0
0.1282600520858031,0.8633921332091836,0.0,0.0
0.0832264318582434,0.7838522118377418,0.0,0.0
0.054966516568104716,0.6716659353606166,0.0,0.3634092824199742
0.04128895546356541,0.5403703013285623,0.0,0.4102982874897955
0.03816967798032653,0.4196537090768442,0.0,0.4302498510456853
0.04006899439079173,0.33839735814694805,0.0,0.4434426244106151
0.04125715449700113,0.3006432950141734,0.0,0.44201827947965455
0.0384219653123064,0.30195802985178966,0.0,0.444280652883385
0.03209105331520201,0.34894751835752835,0.0,0.4341791776244074
0.026871394505716954,0.4601933127790643,0.0,0.4180768058542138
0.02954217201012452,0.6321737624253934,0.0,0.38749538461006044
0.044550310626742445,0.8006333340801581,0.0,0.0
0.0767675801605025,0.9238030896132814,0.0,0.0
0.22621747125940586,0.9924074348877316,0.0,0.0
0.9676359014803569,0.9377435699976635,0.15869079119660645,0.0
0.9774815511280712,0.627832212408706,0.1504919430466881,0.0
0.9515553727880967,0.4223779187644003,0.08689665592903649,0.0
0.9125341068670343,0.3392624882114825,0.08217551242950984,0.0
0.8729753984306328,0.30724372115577225,0.19218907332758595,0.0
0.8366363187924576,0.30119705185691487,0.24214774924537372,0.0
0.8072006011942221,0.3091541136503223,0.28492140523917203,0.0
0.7849726391323496,0.3230529987060127,0.31450364036782796,0.0
0.7730373416632453,0.33734615479596486,0.36342951020292463,0.0
0.7719293915890351,0.34884590612743427,0.38990094473380843,0.0
0.7810380256514193,0.358099162953948,0.41105887755481985,0.0
0.7991766126877701,0.3679822998627277,0.42011817202106067,0.0
0.8268216574632669,0.3856731775718673,0.4275235285401935,0.0
0.8607869624534333,0.4192760508497927,0.41965739905764277,0.0
0.8960636635490316,0.4867674843883658,0.44206749896042963,0.0
0.9222128348184484,0.6103092452463323,0.4547841416800716,-0.0
0.9175527357312528,0.7843579837740167,0.4622306417312025,-0.0
0.8264838145534208,0.9169875372427876,0.4506822102089288,-0.0
0.5323955485539904,0.9330414032398966,0.3987458869071084,0.0
0.34201138502172074,0.7109254716759349,0.14293331051639396,0.0
1.0,0.0003537555974666218,0.0,0.0
0.0,2.5639504834795288e-5,-0.0,0.6458080227534964
0.2934982958367276,0.7469942786806082,0.0,0.0
0.29024337854591853,0.8972760259657745,0.0,0.0
0.23636334839372705,0.9151302405844147,0.0,0.0
0.15628634057651664,0.8800693497319741,0.0,0.0
0.09542885511503274,0.7979406120916144,0.0,0.0
0.05779895005898174,0.6611979847034785,0.0,0.36984727211891977
0.043018850645479056,0.47943008367099493,0.0,0.4252472440580072
0.048521290828876185,0.31622591563358676,0.0,0.43437581753247484
0.06640613796029747,0.2188879215686121,0.0,0.42999385157239184
0.08589082879567318,0.17056025683883946,0.0,0.44240779583014295
0.09657781575697469,0.14885769763237922,0.0,0.44523445024202496
0.09281240506178537,0.14478830079942678,0.0,0.4347515466936627
0.07386571505721043,0.16035007010351526,0.0,0.42333905524667204
0.04711183628990573,0.2140524160102917,0.0,0.4323475957232442
0.026758836725831743,0.3598372172645894,0.0,0.4309456706007525
0.026560883405334197,0.6300597904233836,0.0,0.39114872708932896
0.04998010395701452,0.8551009547152577,0.0,0.0
0.12622349495086416,0.9775132787952994,0.0,0.0
0.9652391736012613,0.9529196069969377,0.148332186393664,0.0
0.9762312552531466,0.5712536218960864,0.12810779714957124,0.0
0.9388489175161331,0.3701160205965708,0.05112924310909201,0.0
0.8891257675955607,0.3017261986339114,0.07954389613545067,0.0
0.8389193013788322,0.2852548441169181,0.19519095898023092,0.0
0.7939509761992567,0.29516191125757274,0.26315310589126895,0.0
0.7568767648870149,0.3184439520483632,0.3101216861714203,0.0
0.7299280848822086,0.34470958934761303,0.36427786920743643,0.0
0.7155440810323483,0.3660266620014321,0.41055995846702836,0.0
0.7141401618084926,0.37849716044399073,0.449195596033569,-0.0
0.7251496359542837,0.3823372769588348,0.4696814426943592,-0.0
0.7474412491415792,0.38165466692794564,0.4736113848470603,-0.0
0.7797224540511665,0.38325326949575017,0.46849510692617297,-0.0
0.8196126857302063,0.3982887731047239,0.46768693894120134,-0.0
0.8655384304992157,0.44145494761172255,0.45106909801886313,-0.0
0.9060582719891301,0.5397699410609296,0.46810053167381077,-0.0
0.9213451433091756,0.7143512630587909,0.4731638552785414,-0.0
0.8618565722137573,0.8898247694949225,0.46778363327621775,-0.0
0.5850564811016508,0.9383005217216188,0.4245343599695207,0.0
0.3398179855465359,0.737702332714411,0.1860447546406819,0.0
1.0,0.00041568324215511527,0.0,0.0
0.0,2.9550385191660537e-5,-0.0,0.646287269496042
0.2886009680819418,0.75968806779763,0.0,0.0
0.2777027240864104,0.8965529761668185,0.0,0.0
0.20801496943518144,0.9004985991452784,0.0,0.0
0.1271992767846351,0.8409621571804127,0.0,0.0
0.07216250538788249,0.7138630615835311,0.0,0.3198805801943302
0.04699176313701876,0.5095428992976446,0.0,0.4238687392242033
0.05446355834471653,0.3037162503701835,0.0,0.43196031345236446
0.08818773101989517,0.18811925296311394,0.0,0.4564954922729489
0.1335935780412946,0.13737940242686647,-0.0,0.4958653907422116
0.17340892872940222,0.11564130191193908,-0.0,0.555550754386965
0.19581947083260323,0.10551330732007826,-0.0,0.5762541851763565
0.19383987703144281,0.09984394689012956,-0.0,0.5492596810135287
0.16432116693776155,0.09959619524273955,0.0,0.4857104888937328
0.11134587383647149,0.11417134005805155,0.0,0.436251195621119
0.05421637357836806,0.17638054579437576,0.0,0.4251655948648862
0.022978757063879158,0.3929037379786266,0.0,0.42632521326144657
0.03253341648591504,0.7526913360355485,0.0,0.07449107359129052
0.08397186753778943,0.9532102814201863,0.0,0.0
0.9614780848612321,0.9664994565766758,0.13392392941662587,0.0
0.9741869302957176,0.5234749120227946,0.10821998127542444,0.0
0.9258182533482578,0.33161749579667493,0.0219335294920172,0.0
0.8656678907324927,0.277743958948189,0.12709670779191387,0.0
0.8059132419538184,0.27763103907065073,0.21752814810284454,0.0
0.7519796629377267,0.3062417237416981,0.26742042579691083,0.0
0.707376074306226,0.34781060364457583,0.3445906215054215,0.0
0.6757710100003276,0.3881836424922703,0.4257894882804576,0.0
0.6597040999719026,0.4169943898922207,0.4957885989030567,-0.0
0.6589673327589098,0.4301104117523892,0.5423786909936986,-0.0
0.6720979921018966,0.42840857341838806,0.5621206172365418,-0.0
0.6977041297628661,0.4164763587750936,0.5588021910186342,-0.0
0.7342467718995498,0.40285194214306974,0.5358995679475412,-0.0
0.7803281027913358,0.3986368884766328,0.5056986587086784,-0.0
0.832811015407426,0.42037845781272076,0.4912645161245853,-0.0
0.8858251975141,0.4935257109349903,0.46826930597926997,-0.0
0.9183799215280731,0.6543743062277376,0.4892762428480398,-0.0
0.8836092129034226,0.85934106447352,0.4839384254038884,-0.0
0.6311610749891883,0.939431380078193,0.4412159747127441,0.0
0.3410619376326515,0.7579155959553453,0.21328253184617943,0.0
1.0,0.00047905369570237565,0.0,0.0
0.0,3.3566367581760904e-5,-0.0,0.6468620759362921
0.28471829809636223,0.768320160788756,0.0,0.0
0.2646501665908856,0.8934625616150053,0.0,0.0
0.18412415399306464,0.8827668209736563,0.0,0.0
0.10471457159985764,0.794296372240976,0.0,0.0
0.05779745044167675,0.6137780505973942,0.0,0.3961714849450894
0.05153999715831067,0.3651033351423574,0.0,0.4405392963142437
0.08796856011381109,0.2019739679473255,0.0,0.4617053690148147
0.15284210255247827,0.13733370980835644,-0.0,0.5501857018304482
0.22016373105229217,0.11676334583849116,-0.0,0.6526169748723828
0.27113706850843117,0.11225427360197776,-0.0,0.7007231932455926
0.2990371216631515,0.11002878935338277,-0.0,0.7152012797314242
0.3023674774812447,0.10367474021049734,-0.0,0.6943306529960778
0.2758026991805344,0.09310262193606975,-0.0,0.6463278718368564
0.21168158451439179,0.08635455572141397,-0.0,0.5341215715033807
0.11702053400403634,0.10322298752590456,0.0,0.4343242231808253
0.039228467284430094,0.20938861989974752,0.0,0.44850273190664236
0.021894758236417358,0.602286926133171,0.0,0.4027006216751222
0.060407752047199226,0.9190577616718092,0.0,0.0
0.9531957934994141,0.9789233147000407,0.1033890729312266,0.0
0.9717934642517966,0.4834778951115289,0.08989577999939433,0.0
0.9124738652272998,0.302541104674717,0.0,0.0
0.8425643068287909,0.26305249387919355,0.1662910170181289,0.0
0.7732988127019766,0.28107974718129114,0.22878851632251088,0.0
0.7099040842184279,0.33158889115633433,0.30317901574348927,0.0
0.6579871274804326,0.3935953318051418,0.40574746799579253,0.0
0.6238066862020383,0.4473797187231333,0.5141387704773824,-0.0
0.6090276568020001,0.48170118717738175,0.5830581552231019,-0.0
0.6109489173770507,0.49388376771209563,0.6277206970897516,-0.0
0.6263146595207918,0.4864359933774698,0.6467994169841937,-0.0
0.653828180647493,0.4644369805296218,0.6419495332023542,-0.0
0.693392752905977,0.4358961498411706,0.6141531323695174,-0.0
0.7437329665270609,0.4138699923425029,0.568591578520659,-0.0
0.8031009434556775,0.4147427664653114,0.5220475289082385,-0.0
0.8646277687294993,0.46529718184143254,0.501989250302741,-0.0
0.9106767105362168,0.6063943235758802,0.49874309791254406,-0.0
0.8953422398772367,0.8279711534350201,0.4944552035782967,-0.0
0.6689471222526928,0.938100130739023,0.45341615570590416,-0.0
0.3439924407354843,0.7730230453481188,0.23372118136262332,0.0
1.0,0.0005441292009478653,0.0,0.0
0.0,3.770305531366984e-5,-0.0,0.6474819266215492
0.2813879490335996,0.773758691045092,0.0,0.0
0.2518629174074441,0.8885280698932221,0.0,0.0
0.16423530641295375,0.8625381195674267,0.0,0.0
0.08805365896093764,0.7427096002700232,0.0,0.005016980787077266
0.0520627312968879,0.5078905166916321,0.0,0.4303014408878474
0.06956162601647849,0.2645343546883896,0.0,0.4495217065643562
0.1365554232983048,0.15547406373967676,-0.0,0.5421152552167566
0.22352788473882834,0.1253714106348132,-0.0,0.6805944216736479
0.2963616833703874,0.12626421059747628,-0.0,0.7596067747637416
0.3435115908550892,0.13571848241669854,-0.0,0.797636944095545
0.3691861662301499,0.14093819083521925,-0.0,0.8054332071204126
0.3773203843696207,0.13466480459564345,-0.0,0.7899021416820452
0.3642324607342463,0.11615363692515568,-0.0,0.7494979011698405
0.3139089993352345,0.09205570581328955,-0.0,0.6630344326688282
0.20814643358064677,0.08033974575746723,-0.0,0.5073768696573924
0.07902910657362222,0.12148944154653357,0.0,0.4179169940880362
0.019507186228873874,0.4129266404380606,0.0,0.4257271930197709
0.044835062415174126,0.874003921532962,0.0,0.0
0.9359161493713286,0.9888581312292766,0.06351127205395836,0.0
0.9695065135863613,0.45018434537618973,0.07382760226746392,0.0
0.9004852873739134,0.2799431773091834,0.0,0.0
0.8200862574978687,0.2555060129493377,0.14092159654608466,0.0
0.7410570216981416,0.2937816380350454,0.22084815900562124,0.0
0.6674075427716865,0.3694854222758749,0.33806972878951014,0.0
0.6108113705230189,0.450731656082778,0.4871929992674155,-0.0
0.5793385586887942,0.513614246568637,0.5925289902633487,-0.0
0.570720880329197,0.5481696011935309,0.6602365469615142,-0.0
0.5768339553278132,0.5578429395237684,0.7037353660858281,-0.0
0.5931493817016004,0.5457622233574293,0.7224885009208093,-0.0
0.6200192391490104,0.5160043415791661,0.7159270002149285,-0.0
0.659502850463499,0.4755347586753187,0.6869018005047638,-0.0
0.7117897661482595,0.43802775943814354,0.6325859442411016,-0.0
0.7754176639926518,0.42034516632402436,0.5680635304073295,-0.0
0.8439068102349147,0.4503461974103791,0.5309111818377222,-0.0
0.9008557039530534,0.5709736070638958,0.5010690907688437,-0.0
0.9012826432334188,0.7973569528282266,0.5044125846971181,-0.0
0.6985669309807594,0.9352793877200146,0.4641890892875431,-0.0
0.34752354581379363,0.7839734117318645,0.25035168256428675,0.0
1.0,0.0006111981802584134,0.0,0.0
0.0,4.197780940339841e-5,-0.0,0.6481031582474647
0.27841001276032534,0.7765862343190023,0.0,0.0
0.23969953128310767,0.882136246843507,0.0,0.0
0.1480686602798731,0.8407642294987459,0.0,0.0
0.07604007521939324,0.6875183381212757,0.0,0.36127525546069
0.054068105608125874,0.41296072511765103,0.0,0.44971589078431823
0.09701008504981595,0.20661716982770845,0.0,0.4862328154087402
0.1886378787690899,0.1388637309829101,-0.0,0.6509626529064092
0.28201030380437453,0.1336008898470934,-0.0,0.7690230914636967
0.34579072312425796,0.15197441465143186,-0.0,0.8324585562827573
0.3816370434159656,0.17372353320178058,-0.0,0.8599607239287402
0.40141188462212113,0.1861955590424351,-0.0,0.8629970310953667
0.4128363392598873,0.1818724391463365,-0.0,0.8463273794602807
0.41383828635412373,0.15764375835140798,-0.0,0.8112275131053126
0.38789085050318495,0.1185709082404491,-0.0,0.7508778587489451
0.30175046195655675,0.08271696817432121,-0.0,0.6285555524543068
0.14233797098177714,0.08478028863677226,0.0,0.43498170907827466
0.027452697004183037,0.25270829729256283,0.0,0.44236179357323746
0.03361992088696823,0.816466433559562,0.0,0.0
0.8954916249248344,0.9954389774549218,0.05734235587306867,0.0
0.966025026558096,0.4221525266021108,0.05989236247418708,0.0
0.888026101366762,0.2627210536118595,0.0,0.0
0.7987155204710099,0.25297026548037466,0.1471147726518117,0.0
0.7091842683009245,0.3144317826165423,0.25490307822937075,0.0
0.626720450816147,0.41496541095966427,0.40321800019211373,0.0
0.5700168987230328,0.512212200954094,0.5553632351077876,-0.0
0.5478585757418314,0.5784022024773361,0.660786075635138,-0.0
0.5489451851825239,0.6105901171163891,0.7258004884695612,-0.0
0.5601078990176028,0.6151865128427811,0.7660350156415136,-0.0
0.5760345796998854,0.5979016060877094,0.7816401381997677,-0.0
0.5991959701361235,0.5636802578070518,0.778181435542414,-0.0
0.6347610768541952,0.51599297652649,0.7494033534565218,-0.0
0.685952782858589,0.4662982678711473,0.6977948452902477,-0.0
0.7517039818288666,0.43250045427623285,0.6173412052286052,-0.0
0.8254673045075697,0.4443399144581623,0.5531619290993801,-0.0
0.8906160439097252,0.5465814871328601,0.5126882217984274,-0.0
0.903989513950748,0.7717038149432935,0.5157292594106127,-0.0
0.7207760531290016,0.9313502112502239,0.47315027611275884,-0.0
0.35090455538491216,0.7913949149157931,0.262661048344295,0.0
