xcoord,ycoord,eig1,eig2
1.0,0.04321577636155167,0.0,0.0
0.0,1.3561954913936153e-8,-0.0,0.648695484994557
0.8249949020216549,0.5616002274512999,0.0,0.0
0.907998394056406,0.5705197275960124,0.0,0.0
0.9090274846698568,0.9049157161349061,0.0,0.0
0.9321292559193781,0.12462610771159369,0.0,0.3969909091904334
0.42557921019330747,0.4027683484873249,0.0,0.4452746669652525
0.30177279407666663,0.15885681756987788,-0.0,0.5506994201310842
0.6026701435361748,0.13628341318675918,-0.0,0.7289955959618046
0.7073323938298038,0.2022144946334432,-0.0,0.8321178512728504
0.7037954845021813,0.25910776508426675,-0.0,0.8845040927680551
0.6792263520543391,0.28983417092785096,-0.0,0.9052474992349171
0.674025272740873,0.30155254635915313,-0.0,0.9047084474581709
0.7013530483868373,0.29676244775965277,-0.0,0.8881667535873844
0.7477862694506207,0.2660600982688846,-0.0,0.8544707072347211
0.7664363803431219,0.19825262532944693,-0.0,0.8008512656929716
0.6608331006399253,0.11698984235557218,-0.0,0.7079302762113647
0.25750776724855806,0.14923781228685218,0.0,0.4900017919121881
0.6933859792908974,0.42200119975861483,0.0,0.44771716590336663
0.027874427662935193,0.009393683762352084,0.0,0.22087891243316568
0.9859176687282384,0.4990420546553764,0.05477203210228698,0.0
0.058239759894805294,0.28570902330769193,0.047138707816470816,0.0
0.05459272278855561,0.13881167115759638,0.0,0.0
0.18841271900620551,0.9489405960732195,0.16030119689806596,0.0
0.8450452584108495,0.707862056687625,0.2757506727775681,0.0
0.4329514058262952,0.5872473841271301,0.4679318902806997,-0.0
0.23354608369465923,0.6876144784454818,0.6163248648258479,-0.0
0.25085757432274397,0.7800060130568085,0.7153161891856555,-0.0
0.32334310713090614,0.8197956826458995,0.7791513030237277,-0.0
0.36888715624066476,0.8260316239906064,0.8174895862961217,-0.0
0.36746896665776685,0.8190428005738546,0.8334434029364306,-0.0
0.33050440346880006,0.7993667314708228,0.8274147212848596,-0.0
0.2949974118121621,0.7557552514797956,0.8022527058417557,-0.0
0.29941230322296863,0.6845393833407654,0.7477685141718854,-0.0
0.4434058792754728,0.6191989969057387,0.6640817067484106,-0.0
0.7151136535546538,0.6435154321576002,0.5817211661841036,-0.0
0.7761026883633912,0.8327790215302482,0.5367270257404102,-0.0
0.38336149701035027,0.924921380693674,0.5266259225260109,-0.0
0.08661479204342355,0.7744291686808081,0.48219969804427315,-0.0
0.359594895531101,0.5425746731610378,0.2722585690698237,0.0
1.0,0.04765676063056076,0.0,0.0
0.0,1.1146426354081315e-8,-0.0,0.6492428749475533
0.8348549014643242,0.5663096457634166,0.0,0.0
0.9176905489903617,0.588061197220942,0.0,0.0
0.8156447729353599,0.9596665924918825,0.0,0.0
0.9263535175671338,0.2575558377903738,0.0,0.42540929363461527
0.28122497454668394,0.3550828342709439,0.0,0.46301194242588434
0.4115660021179552,0.13012694864550678,-0.0,0.626618375317115
0.6654367968291122,0.16554144325697906,-0.0,0.7877067399902667
0.7000456926854219,0.242610622302177,-0.0,0.8777381941915684
0.654296387467404,0.29051471690257,-0.0,0.9221343384221781
0.6069715526055336,0.3119080547294998,-0.0,0.936810025066752
0.5909110427710333,0.321861486600576,-0.0,0.9320604664835186
0.6216994903265816,0.3248175477378843,-0.0,0.9144156275769888
0.696215634437678,0.3090191651313826,-0.0,0.8856387045289209
0.767196266874003,0.2518400385410421,-0.0,0.835946535520486
0.7430701813139314,0.15271524743956422,-0.0,0.7590949954710081
0.4222486816662069,0.10162484084766592,-0.0,0.5916004697361862
0.4271084333172131,0.4208178164525033,0.0,0.42006025187621254
0.8167613107581237,0.00933794156610156,0.0,0.4022097228073618
0.9991085944845027,0.6731165287994019,0.027434878885660284,0.0
0.061287921945453114,0.2793531142810881,0.03537265195514621,0.0
0.055698993413276755,0.13179032853033076,0.0,0.0
0.34813480671822106,0.957857072058839,0.17064254697501144,0.0
0.801156149821069,0.6296466116986928,0.2966389388063396,0.0
0.31669420335570964,0.6105135965984742,0.5180390834608603,-0.0
0.20590779850910598,0.7430555321900989,0.6542229045471435,-0.0
0.3159596651344556,0.8257062648484094,0.7583982956281989,-0.0
0.4158110043883246,0.8429817431506224,0.8188127565560478,-0.0
0.46623965133658934,0.8317497286751683,0.8614302906482835,-0.0
0.4546947874378779,0.8241533193189604,0.8781563628876171,-0.0
0.4028222617796376,0.8140683872620871,0.8726547021689982,-0.0
0.33345924097756846,0.7861699326045171,0.8449619826287081,-0.0
0.29601381069607,0.7196926060518101,0.7921696801927728,-0.0
0.3790979050113563,0.6398187116779166,0.7091916422248407,-0.0
0.6540265318446331,0.6250254139986421,0.6117910793472938,-0.0
0.7918475260141228,0.7943867194543105,0.5595058563120736,-0.0
0.43349629570885306,0.9253434807552531,0.5353699793812828,-0.0
0.09389022514455139,0.7928026819386482,0.4910030380760173,-0.0
0.3469134603030394,0.544567321330924,0.2796218082902343,0.0
1.0,0.05239491964389144,0.0,0.0
0.0,1.4911498588105464e-8,-0.0,0.6497403836329005
0.8458948971520281,0.5724821278828537,0.0,0.0
0.9253560089795504,0.6046750001588715,0.0,0.0
0.5846910148407362,0.983341148045341,0.0,0.0
0.8820126849194803,0.33799406861106085,0.0,0.4408794096726918
0.23679689932908932,0.2915207314736321,0.0,0.48779013881731853
0.5012565797984244,0.12777580477199108,-0.0,0.6817981565359
0.6861756433784354,0.19400816094231846,-0.0,0.8303823054584927
0.6706126087019463,0.26835893987933923,-0.0,0.9117071987379848
0.5980657543754123,0.30281341778069787,-0.0,0.9494590586164525
0.5376918671288127,0.3136813730906573,-0.0,0.95919681615401
0.5122802659012495,0.32059237129095286,-0.0,0.9499031870909593
0.5360025724084685,0.33128621112338774,-0.0,0.9284031232522614
0.6227829854843091,0.3323367349428631,-0.0,0.9020561984247578
0.7379448853727666,0.29388072310679714,-0.0,0.862457368733462
0.7780226252088364,0.1948339829587035,-0.0,0.7921802088771236
0.5625275407095545,0.09589479996814204,-0.0,0.6515233751821723
0.24862351956896467,0.3699696955848081,0.0,0.4225609540755387
0.941817683152612,0.054701123923650743,0.0,0.4231057997408347
0.9969093668887128,0.9456811256173985,0.0,0.0
0.06419110116402504,0.2759181782753917,0.02547228705249662,0.0
0.0579193614888933,0.12470631294129482,0.0,0.0
0.5063433817258677,0.9550766791909059,0.1761560951563485,0.0
0.697643062539973,0.5925901213500765,0.3364774806150063,0.0
0.25054363084170106,0.6455048988415941,0.5574715150053496,-0.0
0.2529346969476552,0.7946734408628066,0.7039700801238717,-0.0
0.39887153107071593,0.843788053557161,0.7941936218663747,-0.0
0.5084129926991967,0.8350372080516211,0.856066332781036,-0.0
0.5381085120872424,0.8186839390139546,0.8950930617190176,-0.0
0.5175655493981401,0.8134989141805653,0.9133139349099695,-0.0
0.4610237964968214,0.8147294384185916,0.9074938393389183,-0.0
0.37794519621894623,0.7988632604988795,0.8809778419845562,-0.0
0.30791240498558453,0.746769316480179,0.8282779074708938,-0.0
0.34307356882696594,0.6595416249501375,0.7448241050673864,-0.0
0.607568657743624,0.617832994583783,0.6358795052157911,-0.0
0.7942408437648655,0.7635298907816338,0.5767755741030973,-0.0
0.4851091717856971,0.9228749784334492,0.5452832358464857,-0.0
0.10110891027232616,0.806096368217557,0.49893957720732973,-0.0
0.341464947709194,0.5451995847521852,0.2839889802944829,0.0
1.0,0.05727275626340208,0.0,0.0
0.0,1.5572713605420294e-8,-0.0,0.6501889180464385
0.8562993056434871,0.5805439896466552,0.0,0.0
0.9291590771350977,0.623768160799835,0.0,0.0
0.21877076980169963,0.9860798236175423,0.0,0.0
0.8157432568672026,0.37646382631448366,0.0,0.45669747985464365
0.23462888529189216,0.24126350495508156,-0.0,0.5055411285437263
0.5587553599284241,0.13502399605583795,-0.0,0.7204276916540379
0.6870073598135763,0.21683226623267104,-0.0,0.8611282419461256
0.6368497073422321,0.2809598160851023,-0.0,0.9363662571905802
0.5519162295485507,0.3020458283390983,-0.0,0.9696336142056919
0.4884713486535191,0.30279533516509777,-0.0,0.9753030212143418
0.45577966834705047,0.30623497452876414,-0.0,0.9608697225109513
0.4651455368789562,0.32147874186615616,-0.0,0.9366510298914598
0.544587040261592,0.33939854696120486,-0.0,0.9083574664684876
0.6906484340674193,0.32272207588989854,-0.0,0.877331876545495
0.7854887349138613,0.23371337558196842,-0.0,0.8154839408429266
0.6685873605404329,0.1121658824508302,-0.0,0.7027509412142008
0.19188400597764835,0.27678567717255065,0.0,0.43612651326536345
0.9625490861731649,0.14582645377837297,0.0,0.4327543407920164
0.9887879349389799,0.9683477673499432,0.0,0.0
0.06748838469419324,0.27369196257385325,0.016886843368169323,0.0
0.05795232687374118,0.12070193839384309,0.0,0.0
0.6340342436039885,0.9440150221854289,0.16963152878896776,0.0
0.5874329884491565,0.5780107510748317,0.37717669068465925,0.0
0.21861475133140298,0.6881628721166424,0.5938762538017361,-0.0
0.29854925481949357,0.8268096835665776,0.7319142745595991,-0.0
0.48062640098230514,0.8463632024003936,0.8214474867627644,-0.0
0.5724389580114894,0.8183558220406193,0.8807245726136609,-0.0
0.5800448471117116,0.7962865310267554,0.9221957040404992,-0.0
0.5520695081983791,0.7949413640801668,0.9418601935666996,-0.0
0.49876496322961533,0.8030534514956499,0.9383168853717678,-0.0
0.4135340893692317,0.8011804073317048,0.9101020988641797,-0.0
0.3261956994497262,0.7617660932359601,0.8567719980080011,-0.0
0.3291999957277182,0.6764193349168991,0.7739686315460745,-0.0
0.5612651209942328,0.6172908254844107,0.6622050498248309,-0.0
0.7913112706870701,0.7409314300173716,0.5901179952939273,-0.0
0.5247233437957253,0.9191707440895577,0.553632798191876,-0.0
0.1078244103553543,0.8150036451648759,0.5059040543017573,-0.0
0.3438007649489293,0.5456152563005019,0.28589075193566627,0.0
1.0,0.06239549802140516,0.0,0.0
0.0,1.7359300948998714e-8,-0.0,0.6505912871274061
0.8662307517311305,0.5911538833305549,0.0,0.0
0.9291049263480351,0.6426593023103709,0.0,0.0
0.014812968303063622,0.9568468978275303,0.0,0.0
0.7462904795098647,0.39384386831478574,0.0,0.4678922060776302
0.2528082916345616,0.20715776495906674,-0.0,0.5266249599239177
0.5900690108397827,0.144234620761546,-0.0,0.7477985947224632
0.6770677020626372,0.2302783045232194,-0.0,0.8826118574716717
0.6092710459069496,0.28424773063839875,-0.0,0.9536509016547263
0.5229969122792175,0.294089154033835,-0.0,0.9842780531824041
0.46367081229841783,0.2868706020607209,-0.0,0.9868051105166522
0.4284123379298109,0.28504413999858247,-0.0,0.9694626549761572
0.4179891352699525,0.3026844758617062,-0.0,0.9399367623268335
0.4765468724322526,0.33454792600155087,-0.0,0.9094910721356573
0.6345138119768163,0.3394076493099648,-0.0,0.881867854680084
0.7781027618285504,0.26655217624066424,-0.0,0.8329071270881003
0.7288915320849028,0.13195556095784108,-0.0,0.7344450517567994
0.21086114366397346,0.1896269421137552,0.0,0.4532699563232523
0.9590164758735304,0.24721023213812182,0.0,0.43895559265972556
0.9786776581291955,0.9740984494373305,0.0,0.0
0.06876410598909972,0.2695103065667538,0.009247687795609671,0.0
0.060131414957360456,0.11508529246617645,0.0,0.0
0.7209895754843461,0.9266568917834436,0.16470385644996163,0.0
0.49413966990020924,0.5775891843118925,0.4100872067742135,0.0
0.21091496221656508,0.7288110868940831,0.6247478226916704,-0.0
0.35113056996616643,0.845326878595416,0.7537395674269549,-0.0
0.5488696887102091,0.8371271069893644,0.84078374934376,-0.0
0.6102609940652409,0.7938546486266254,0.900618015632334,-0.0
0.5949449156838416,0.7721116496697962,0.9447601584342188,-0.0
0.5626688725298368,0.776026643214852,0.965011220469254,-0.0
0.5149526561212306,0.7903656087342563,0.9617107773002085,-0.0
0.43765121536255525,0.7967503986037019,0.9335197486402532,-0.0
0.345057206612491,0.7675007732958867,0.8794032644062503,-0.0
0.32694204536114924,0.6874062722537042,0.7962919557144634,-0.0
0.5299054225737225,0.6199100622944974,0.6843882649901868,-0.0
0.790547235682051,0.7282564713988736,0.5999206873581261,-0.0
0.5469649187048629,0.9159575082401578,0.5605912306322686,-0.0
0.11161836391512943,0.81851161537243,0.5110429078650861,-0.0
0.3537190270118773,0.5454814523079248,0.28517243079777027,0.0
1.0,0.06775978935016658,0.0,0.0
0.0,1.5274255501548173e-8,-0.0,0.650949629588173
0.8755187129800178,0.6042897222548156,0.0,0.0
0.9296537403244777,0.6606150724876452,0.0,0.0
0.03225596220894351,0.01986860020521702,0.0,0.16114823334094747
0.691802544657433,0.401034173986818,0.0,0.4721742423197205
0.2690659608459139,0.19043314270847345,-0.0,0.5447714282822049
0.60227996156079,0.15092638865781083,-0.0,0.7649128311547758
0.6665750776035175,0.23593317045170364,-0.0,0.8957969189742241
0.5926249994961652,0.2816099115665608,-0.0,0.9646964938647223
0.511691582436874,0.2839122643422071,-0.0,0.9940009239042775
0.4594703650300688,0.27096091040289005,-0.0,0.9950937289185036
0.4221542668411861,0.2641370589619933,-0.0,0.9748868063651742
0.3960128499364769,0.2801439308208108,-0.0,0.9414573076041515
0.42528244904546153,0.3221484356143474,-0.0,0.9068452775451314
0.5792682317092487,0.3476731979602622,-0.0,0.8798925371233804
0.7620321583060163,0.2923425865720807,-0.0,0.8440492888283756
0.7643277124431874,0.15238643590295717,-0.0,0.7545783718693685
0.27061882369566187,0.1352217318460548,-0.0,0.4987721212050421
0.9400129010576849,0.3225506618145937,0.0,0.4477890885053114
0.9656238953540202,0.9763326497032272,0.0,0.0
0.07137855111461062,0.2699769236598155,0.003143237373968031,0.0
0.06366123784645991,0.10924206104707163,0.0,0.0
0.77686484771549,0.9045133089100615,0.1702075702917339,0.0
0.4236975276125461,0.5825829844773649,0.4348517314185689,0.0
0.21517735391677664,0.7587417233940961,0.6460645593275058,-0.0
0.4123470904220125,0.8539118589747908,0.772462898438723,-0.0
0.5966946263567147,0.821735662450413,0.8530962916528672,-0.0
0.6231853857464519,0.769214818624805,0.9179455527416471,-0.0
0.590375202208524,0.7514138699176559,0.9622955752373017,-0.0
0.5556718434875305,0.7599785139712176,0.9830283066539296,-0.0
0.5154180072641876,0.7787208793786479,0.9792104139011484,-0.0
0.44637283679664724,0.7905610948204744,0.9500647269905447,-0.0
0.35683829897127084,0.7673334015636133,0.8956277162247032,-0.0
0.33149327893780905,0.6921360163218666,0.8121227087222798,-0.0
0.5176171406774096,0.6226253780609946,0.7004844317024538,-0.0
0.7810619885523064,0.7222000905480906,0.6141066638475328,-0.0
0.5607685876358472,0.9129271160882363,0.5680116117406107,-0.0
0.11358386414194709,0.8175377399187974,0.5148365364212927,-0.0
0.37230279225156204,0.5441000796203744,0.28130628681056513,0.0
1.0,0.07338792824627807,0.0,0.0
0.0,6.96540437846287e-9,-0.0,0.6512651691206988
0.8883406447141976,0.6216178375510667,0.0,0.0
0.9331518255767791,0.6813227198201297,0.0,0.0
0.15577797407648875,0.00852569604918162,0.0,0.23133729655704316
0.6597306606430161,0.40384182254807105,0.0,0.47522899525363027
0.27720802370672437,0.18569513223961334,-0.0,0.5564048436467025
0.6020005200442449,0.15377464582783382,-0.0,0.7727720715068224
0.6581163232754864,0.23513479732839349,-0.0,0.9014925351528138
0.586761702312754,0.27529581926516805,-0.0,0.9699470446350986
0.5140824936763578,0.27377936429338734,-0.0,0.9991701887389123
0.4684952258134574,0.25769753487776154,-0.0,0.99977878790594
0.4304780265405689,0.24690281899846375,-0.0,0.9777674746361467
0.3892666144283108,0.2590169342233347,-0.0,0.9398373518620518
0.39206900370858705,0.30692698663981915,-0.0,0.9013456981648458
0.53121751018013,0.3502489315199603,-0.0,0.8739606086700379
0.7433245297364939,0.31084757688924575,-0.0,0.8484191838702687
0.7855804566276181,0.1712470156554033,-0.0,0.7681392931340003
0.34811794712195837,0.10854315520553043,-0.0,0.5478364509398864
0.9079306530570683,0.36792450559081913,0.0,0.4527029518193566
0.9534251258571628,0.9778090306495112,0.0,0.0
0.07372973203123706,0.2747405403451593,0.0,0.0
0.06806479935951784,0.1047301625703421,0.0,0.0
0.8085762336872727,0.8836655388764207,0.1778883250281362,0.0
0.3753518385432598,0.5889748082279634,0.45111191382821253,-0.0
0.22489428295361133,0.7817844633553823,0.6605186541126665,-0.0
0.45980723833275416,0.8572214064839166,0.782340469699439,-0.0
0.6254137008270684,0.8056103563345388,0.8618039839483146,-0.0
0.6237161859682085,0.7489195914687894,0.9285937632268515,-0.0
0.5760863420020998,0.7354758127060449,0.9734976197160838,-0.0
0.5398142431137593,0.7485247312944788,0.9946582418406485,-0.0
0.5046838755533896,0.7693861173475454,0.9906878131866886,-0.0
0.444738017151702,0.7821600367399862,0.9613370497854606,-0.0
0.36230474459402884,0.7620939319909127,0.9058993040905635,-0.0
0.339444775389085,0.6906627895646277,0.8214175247648552,-0.0
0.5198753679853095,0.6246550051800642,0.711754823873395,-0.0
0.7747217963979693,0.7225925995815301,0.6253529760121195,-0.0
0.5553159299456429,0.9126089779552444,0.5744771594971338,-0.0
0.11401403022780184,0.8132738179617692,0.5171926687704241,-0.0
0.39796564989326955,0.5429627115867921,0.27504093914930683,0.0
1.0,0.07931913021990414,0.0,0.0
0.0,1.9614484082112252e-8,-0.0,0.6515370142221257
0.8994949864372979,0.6445396536665408,0.0,0.0
0.9345867633981497,0.6983992241106999,0.0,0.0
0.24754936853918402,0.007163526061856147,0.0,0.27536800062669226
0.6567143410311903,0.4029527636297296,0.0,0.4800961137501424
0.27480609016598606,0.19106032800688827,-0.0,0.5602039269011317
0.5886189766712966,0.15298411939927503,-0.0,0.7720480709464169
0.6511640759410686,0.22847029026921983,-0.0,0.8999504052886909
0.5894877801462489,0.26644700256244636,-0.0,0.9692106519133865
0.5258354562897021,0.26437917705843667,-0.0,0.9992171918907613
0.4847759320964336,0.24727878715296614,-0.0,1.0
0.4454663313007583,0.233333796508009,-0.0,0.9767693631370351
0.39249434332065236,0.24174120676066496,-0.0,0.9359759332417126
0.3714415952318479,0.292132969762867,-0.0,0.893515835238337
0.4925915182549145,0.3499259342975611,-0.0,0.8655278150887329
0.7258768972456587,0.3236670188691698,-0.0,0.8477141178167025
0.7980995769016119,0.18679624127209798,-0.0,0.7772932678261402
0.41319894906591775,0.09569525736720563,-0.0,0.5798296938701736
0.8642982233356364,0.394416843061637,0.0,0.4557995213153304
0.9370728065893722,0.980370715160238,0.0,0.0
0.07661348821973651,0.2798296485478578,0.0,0.0
0.07345741829292446,0.10067307156716755,0.0,0.0
0.822925511880515,0.8705233914082303,0.18033621930111457,0.0
0.34458542868924447,0.5941252026051919,0.45980499005904746,-0.0
0.23179578524872782,0.7958972607827302,0.6671058823928474,-0.0
0.4939505194529784,0.8584393876309018,0.7855399811533916,-0.0
0.6439920645231073,0.7913959046171888,0.8657011099392795,-0.0
0.6190900578848844,0.7322577987934482,0.9332099208699237,-0.0
0.5583877233997558,0.7236473035670604,0.9785679744209203,-0.0
0.5194386524578216,0.7396678220045204,1.0,-0.0
0.4866214047155811,0.7613934230087472,0.9960003167860741,-0.0
0.43485657880625733,0.7730282518223482,0.9662769694076312,-0.0
0.36310983325498913,0.7527235010370811,0.9102433743843306,-0.0
0.351207747058299,0.6849077972955365,0.8251593747940212,-0.0
0.5352713834529454,0.626230054462144,0.7184710608640711,-0.0
0.7755431291988405,0.7314588344560939,0.6328108749251071,-0.0
0.5483334632274757,0.9114026945694375,0.5815926273895397,-0.0
0.1095358094928063,0.8021229800608892,0.5167468540752922,-0.0
0.4302360225084353,0.5428699246744245,0.26668471790484466,0.0
1.0,0.08574406940322576,0.0,0.0
0.0,2.055094670713843e-8,-0.0,0.6517760492521307
0.9083453278844671,0.6750436212285851,0.0,0.0
0.9354777972188911,0.7138188184225538,0.0,0.0
0.25243054954209354,0.007250809764464645,0.0,0.2802312684636979
0.6786855070281176,0.4002249277024919,0.0,0.48565668093625786
0.2638660702357615,0.20531756418924652,-0.0,0.5567194505339539
0.5648841848069867,0.14928182792570777,-0.0,0.7629624479230257
0.6444449327017164,0.2171343128898711,-0.0,0.8908924612306899
0.5974978374937021,0.25508857456466894,-0.0,0.9619783414809129
0.542356155444526,0.2548646351418656,-0.0,0.9933817886322263
0.5042988678653032,0.23800597338353793,-0.0,0.9947837202611636
0.46193300697333356,0.22271736581007456,-0.0,0.9710938128042905
0.3983410599586912,0.2283130423589213,-0.0,0.9283609105902013
0.35873469819816955,0.2802285756103816,-0.0,0.8829919414069991
0.4674168372070128,0.3485525654895393,-0.0,0.8557189353231989
0.7130024005637418,0.3321928190424857,-0.0,0.8435999532549334
0.8060292136143019,0.19837189167655622,-0.0,0.7828932100594955
0.46893102903089867,0.09012766567861002,-0.0,0.6028490839764781
0.8152169617957971,0.4095901190333476,0.0,0.46119596764115517
0.9228132084112629,0.9824061289276601,0.0,0.0
0.07891894677845752,0.2858309086684475,0.0,0.0
0.08166859989458576,0.0967371839770255,0.0,0.0
0.8282938849958357,0.8653414719119573,0.17791394022699306,0.0
0.3272479784027148,0.5973391950770198,0.4623878986889822,-0.0
0.234221460380575,0.8038257886370072,0.6679086975606805,-0.0
0.5135419049987647,0.858813910089358,0.7845018243155144,-0.0
0.6561856907677273,0.7811235768971209,0.8650046161836024,-0.0
0.6126211282898916,0.7203520824533015,0.9327136713383433,-0.0
0.5413343928033266,0.7142449393152017,0.9771575768971342,-0.0
0.4976699400094706,0.7319192575180965,0.998724354876688,-0.0
0.4661653764088558,0.7529557521436459,0.9948425123088941,-0.0
0.4199636629799224,0.7623743711638356,0.9647660213540689,-0.0
0.3628620280146219,0.7395904726048261,0.9089464519042254,-0.0
0.368436787133654,0.6756207778198873,0.823695885472136,-0.0
0.5643036468139695,0.628303604670111,0.7204238156592387,-0.0
0.77631352533438,0.7465604405468595,0.6383905122858449,-0.0
0.5121656058994998,0.9141434725117135,0.5863578194189922,-0.0
0.10641378768059795,0.7887083235765538,0.5154183368219316,-0.0
0.47939595647312033,0.5419154787988194,0.2516224233814263,0.0
1.0,0.09244384273725853,0.0,0.0
0.0,9.010426574593756e-9,-0.0,0.6519952174012722
0.9141673142122416,0.7140708197767641,0.0,0.0
0.9354664332924233,0.7277397937422174,0.0,0.0
0.17947906319059148,0.008417429401370895,0.0,0.250825821128432
0.7217580571170913,0.39403410349357243,0.0,0.4909528475627468
0.2543319824364236,0.22792698858099003,-0.0,0.552352506017081
0.5263923395594279,0.14488518456671667,-0.0,0.7456467021428369
0.6337831906597758,0.20183628159334271,-0.0,0.8740069329433824
0.6064384188297443,0.24060881740879897,-0.0,0.9475958267667253
0.5596236229927336,0.24365233504536526,-0.0,0.9808371532863779
0.5222448426965555,0.2288557053849606,-0.0,0.9831387440219612
0.47496160681815913,0.21329541218824635,-0.0,0.9595650906114321
0.4014840376485037,0.21830428920883024,-0.0,0.9159438849773328
0.349715509343955,0.27292657898219497,-0.0,0.8695243290859295
0.4534547981108762,0.3485284901705433,-0.0,0.843978008133205
0.7072760123756081,0.33720680775646644,-0.0,0.8373022010723501
0.8115247874793918,0.205603954340397,-0.0,0.7852232662124181
0.5105658060969654,0.08834726036830869,-0.0,0.6180788333023931
0.7673511381425837,0.41840810098932346,0.0,0.4630967756311948
0.9066519949538523,0.9842024165618471,0.0,0.0
0.08025205956275995,0.2949138731963357,0.0,0.0
0.09270225283977773,0.09310149503795215,0.0,0.0
0.8247759140903869,0.8702085293549147,0.1703609092627114,0.0
0.32295624413993473,0.5973387665939223,0.45887962089687356,-0.0
0.23293516110296636,0.8064668175103891,0.664101912716718,-0.0
0.5209629487724852,0.8592272519320159,0.7809385436378348,-0.0
0.6643487972841806,0.7759584538150643,0.8596442465050617,-0.0
0.6110518523905363,0.7119227138229978,0.9259754229566757,-0.0
0.530263675500403,0.7055528249614722,0.9693290560985748,-0.0
0.479590187685329,0.723829202345897,0.9908865295274417,-0.0
0.4463951300545149,0.7427560109596932,0.9871375281229436,-0.0
0.40548770152917246,0.7478744171324729,0.9573186703328215,-0.0
0.36446205941432314,0.7227946672964559,0.9013362179750158,-0.0
0.39506770230257393,0.6633159201325289,0.8163029333546845,-0.0
0.6033817942704851,0.634913336238512,0.7189738271495619,-0.0
0.7773771512452079,0.7697716710395202,0.639730841375293,-0.0
0.46719136641919884,0.9152703723164228,0.5894776045198317,-0.0
0.10470867350341406,0.7730716881341353,0.5129900126946296,-0.0
0.5479804948782742,0.5422513197512245,0.2275554864343272,0.0
1.0,0.09975310446980112,0.0,0.0
0.0,1.8115353419946703e-8,-0.0,0.6522052790631642
0.9152461813332529,0.763720520527008,0.0,0.0
0.9341749083604272,0.7393524324555653,0.0,0.0
0.06943339599051115,0.014079828219585904,0.0,0.20086883067491815
0.7791176844975357,0.381415214768245,0.0,0.49259535604716215
0.24857834265819684,0.26453725600289374,-0.0,0.5459027352653146
0.47135352727901714,0.143051705117286,-0.0,0.7188905520862566
0.6133979985108198,0.1837596321220225,-0.0,0.8489638703408813
0.609848344770562,0.22206209249918343,-0.0,0.9253871204723109
0.5733895250796226,0.22930381931236038,-0.0,0.9607315137882051
0.534894722618042,0.2178453767883422,-0.0,0.9643931878709869
0.480684955705239,0.20404742346218196,-0.0,0.941535019075567
0.39802437947108327,0.21161575152213577,-0.0,0.8981823467364797
0.34188671595785247,0.27140082083372385,-0.0,0.8530800480732115
0.45060286304836317,0.35087586051941394,-0.0,0.8307341068959553
0.7100400454688657,0.33918517004237225,-0.0,0.8296793294747485
0.815839210827301,0.20827389850403238,-0.0,0.7845679205427801
0.5360046649483128,0.08749393246290839,-0.0,0.6268988891856953
0.7267095789301703,0.4235665539250999,0.0,0.4612008127409205
0.8888392470547644,0.9855762415884569,0.0,0.0
0.08316602243216906,0.3006598209409712,0.0,0.0
0.10339439080191237,0.09179071037646555,0.0,0.0
0.8103119950865385,0.8859211606124877,0.15640734844805515,0.0
0.33139712620622086,0.5939564222695469,0.4492732547629336,-0.0
0.22472999297019144,0.803516728783394,0.6550710846070916,-0.0
0.5167793650468077,0.8622591836951682,0.7724517157897623,-0.0
0.6705895672711009,0.7774866041759874,0.849106612849341,-0.0
0.6172132390852002,0.7070070382528273,0.913561698717868,-0.0
0.5264243038224253,0.6968889579673282,0.9556406156279637,-0.0
0.46829571109778484,0.7132510801934446,0.9766222467072794,-0.0
0.43078001713416136,0.7292790839108616,0.9727243210584186,-0.0
0.3949336827860508,0.7299597772442724,0.9429094796532869,-0.0
0.37398526947909655,0.7012911350665715,0.8869067454594212,-0.0
0.435453586790954,0.6502105546451937,0.8043694576291793,-0.0
0.6540364660373633,0.6442190350620267,0.7110080541904984,-0.0
0.7712736263544699,0.7955047392482177,0.6378227930783993,-0.0
0.4117879379788124,0.9145839027319879,0.5896622777954805,-0.0
0.1024488685510396,0.7505650082381459,0.5075675278910059,-0.0
0.6251928439164529,0.5467967633471913,0.1950016335303521,0.0
1.0,0.10739117892753577,0.0,0.0
0.0,1.9545616829159525e-8,-0.0,0.6524378025362042
0.9060700344191855,0.8201314766208635,0.0,0.0
0.9324747531956733,0.752199843454433,0.0,0.0
0.001712384250340971,0.11236604547390677,0.0,0.02952585161953184
0.8384761431127736,0.3573598029298273,0.0,0.4876612395769243
0.2626779124463606,0.3127109117392591,-0.0,0.5365471136778847
0.4006143859808566,0.1497887843415622,-0.0,0.6821286265162552
0.5731982149249151,0.16592810426422624,-0.0,0.8161336309173829
0.6012142755279072,0.20021299312281346,-0.0,0.8945250466973284
0.5766585084946815,0.21129331029139625,-0.0,0.9324542778589628
0.5372142481898077,0.20393679290096997,-0.0,0.9377757922166868
0.4747508093488489,0.19472365832216265,-0.0,0.916444951653522
0.385323908409855,0.20909169156773197,-0.0,0.874833759789075
0.3350585865490111,0.2768505437534293,-0.0,0.8339095132589894
0.4605643346762415,0.35569405234459517,-0.0,0.8165723617229298
0.7215430113227022,0.3380962347403947,-0.0,0.8212321573262858
0.819653827155662,0.20613385253744293,-0.0,0.7812445093177813
