xcoord,ycoord,eig1,eig2
0.49726354673758694,0.9305469901737969,0.3049057193014438,0.0
0.5015249228835904,0.9278397894461494,0.3175451985816848,0.0
0.5029774794661842,0.9239029599434256,0.3291956834646395,0.0
0.5014956093054069,0.9185231292199664,0.34064285267252004,0.0
0.4971836742155697,0.9113293422441209,0.35008125761657183,0.0
0.4905197343606734,0.9013156523198436,0.3574400888213425,0.0
0.48143058663657584,0.8891873063675803,0.36351942527595316,0.0
0.47119995780242346,0.8721997118546225,0.3682065684250636,0.0
0.4608646280869647,0.848914118149962,0.3707899489832428,0.0
0.4518304934880173,0.816654221763792,0.3675806790738743,0.0
0.44620112260099964,0.7712099773317115,0.3571496128218091,0.0
0.4472864457766375,0.7060162779932959,0.3399605186704828,0.0
0.46015962669780336,0.6111933105212196,0.31019537255739843,0.0
0.4895601150289447,0.4761214173501217,0.2634017209532436,0.0
0.5292438194858081,0.30611130683905247,0.1925053431123531,0.0
0.5585170043429317,0.14329429625169166,0.024890383881334684,0.0
0.5751568344514281,0.03534475893748903,0.0,0.0
1.0,0.00017017051559976043,0.0,0.0
0.0,0.0001377916346186212,-0.0,0.6458780709096751
0.5386154842412113,0.08450705451916313,0.0,0.0
0.5131958437006694,0.3006708601227846,0.011508393227255921,0.0
0.45593489350241406,0.5314190816129736,0.0780833518411619,0.0
0.4173779244939023,0.6840657345861509,0.09308288994713754,0.0
0.3983014853843867,0.7736113226096418,0.06786793136305812,0.0
0.3871814877602237,0.8280789162122645,0.042571137107665864,0.0
0.37871812920008097,0.8630242056056737,0.036505778599572915,0.0
0.3711446857487022,0.8866534631443069,0.025502119601783873,0.0
0.36454873159937345,0.9034967928861708,0.016077649133979903,0.0
0.3598183838700926,0.9161356252775307,0.010409376266084623,0.0
0.3578777972821088,0.9262095997364673,0.00914219947027584,0.0
0.35977053527646896,0.9347216605565332,0.014222609056644499,0.0
0.3664739326999507,0.9421969769298514,0.027995104205101283,0.0
0.37861786501801625,0.9487950780623418,0.04995675507469884,0.0
0.39738076754701585,0.9546286909581059,0.07357731051455065,0.0
0.4231215053696916,0.9595058309517847,0.09210327927646966,0.0
0.4555781228769608,0.9631887285975116,0.16573616109405767,0.0
0.4933206070144585,0.9654552184370926,0.20261468296014365,0.0
0.5335524146254931,0.9661869095729537,0.23591872576339093,0.0
0.572589665722439,0.9654147015913003,0.2563061044471905,0.0
0.6069019716479673,0.9632983327040472,0.2682346212853285,0.0
0.6340844490787961,0.9601290372094843,0.2755730829721932,0.0
0.6530712897897482,0.9563047603953442,0.28857874076594187,0.0
0.6636978725901227,0.952228647246492,0.31485608230386297,0.0
0.6662131760520735,0.9482087093565325,0.3356015379713895,0.0
0.6612287388883039,0.9444638658561356,0.3438772002389827,0.0
0.6479941853081153,0.940318115338279,0.3508931392008299,0.0
0.627962442832497,0.9355868071777005,0.3595106817169159,0.0
0.6018274872215422,0.9293287956087639,0.3704146519722035,0.0
0.5709726753101956,0.9198307053566743,0.3824817029469842,0.0
0.5377662410324392,0.9050156702649073,0.393528659385197,0.0
0.5052041336836672,0.8818531947414088,0.40083315430839317,0.0
0.47681781759122793,0.844937109587049,0.4029875974950665,0.0
0.4575310071739305,0.7842783696779694,0.3987042209075062,0.0
0.4554805972187993,0.6830954492602693,0.37291980020422777,0.0
0.4844797049964251,0.5132746723904861,0.3067331389749711,0.0
0.5393283081940244,0.2727831755773599,0.1953365500362154,0.0
0.5738898934015871,0.06992129173446315,0.0,0.0
1.0,0.00034088559560528176,0.0,0.0
0.0,0.000207269676311521,-0.0,0.6455279641823991
0.534790960958611,0.12414121689126267,0.0,0.0
0.48529816380416624,0.4101848443986522,0.02823306377330525,0.0
0.4234307589390468,0.6406218873809126,0.052596358762210416,0.0
0.3922396377071795,0.7632718266276465,0.022446467484627947,0.0
0.3727025953986702,0.8286389504833289,0.0042504199221383866,0.0
0.35468450088545145,0.8655823003834504,0.0,0.0
0.3355416867174603,0.8879495092975235,0.0,0.0
0.3166400653073842,0.9018288146910759,0.0,0.0
0.2995405508719278,0.9112364648942243,0.0,0.0
0.28580759091891556,0.9184919667187829,0.0,0.0
0.2767572557027247,0.925179084898074,0.0,0.0
0.2737216283796443,0.9324251793166195,0.0,0.0
0.2778117110865044,0.9405032222147054,0.0,0.0
0.2907404342059346,0.9493750612013672,0.0,0.0
0.3150781100453382,0.9584272342773781,0.0,0.0
0.35448000785405415,0.9667045845116152,0.009992318040107216,0.0
0.412743071664096,0.9731659460088684,0.07613307743164544,0.0
0.49007554350794963,0.9767073812400684,0.16468682272751367,0.0
0.5771261254860671,0.976730909644997,0.20698475528152832,0.0
0.6565243114480644,0.9730263269481351,0.23005289728303074,0.0
0.7169800770757405,0.9658344696559285,0.22939647950902348,0.0
0.7578556683842792,0.9562063330610275,0.22265764809943223,0.0
0.782995030444463,0.9456318599996586,0.23758357471292815,0.0
0.7962851829386423,0.9357148779182468,0.2860323699881222,0.0
0.8003302874484692,0.9277982474103073,0.2893423768081469,0.0
0.796474500799353,0.9227041520107033,0.29131898610821444,0.0
0.7850521104416246,0.9206111597978592,0.30475502494195233,0.0
0.7655985273819143,0.920757774945429,0.32446565924365134,0.0
0.7371435318031117,0.9222827573613122,0.3435921843217327,0.0
0.6985655333358484,0.9236737349397052,0.3610145306151874,0.0
0.6503815871117483,0.9213429444211082,0.3786929655048171,0.0
0.5958159022198611,0.9123217026572328,0.39652594441846933,0.0
0.541063441329082,0.8905485091032747,0.4126257880867528,0.0
0.49392763841367476,0.8515919683508192,0.4191694144167956,0.0
0.4635430371111271,0.7762884882463378,0.41635001863858867,0.0
0.46501995979342997,0.6339721911156968,0.37965526633206736,0.0
0.5180716277779225,0.37987584814010317,0.2667046622080888,0.0
0.5719346586228998,0.10300700853765482,0.0,0.0
1.0,0.0005127016918849318,0.0,0.0
0.0,0.0002774314288151356,-0.0,0.645329996368453
0.5299764419155472,0.16086411214220583,0.0,0.0
0.46165272183841277,0.49056107697797247,0.025105831441540664,0.0
0.4027015987140992,0.702368585889971,0.007838109916292253,0.0
0.3716417813393572,0.8018288515278646,0.0,0.0
0.34463305779505854,0.8507395260894273,0.0,0.0
0.3153371621984149,0.875443045386329,0.0,0.0
0.28533367171266133,0.8872356920196381,0.0,0.0
0.257349149695034,0.8920002969118552,0.0,0.0
0.23352436492624354,0.8939515408691411,0.0,0.0
0.21535739060181183,0.8956322508301087,0.0,0.0
0.2030836570959356,0.8991386850092253,0.0,0.0
0.19704707463987423,0.9058449728239838,0.0,0.0
0.19792078624189496,0.9162572890466242,0.0,0.0
0.20726240084426864,0.9300586451145676,0.0,0.0
0.22835537963804778,0.9458606106965326,0.0,0.0
0.2678269568821463,0.9614834278467561,0.0,0.0
0.33820647646024704,0.974348894403323,0.0,0.0
0.45519221251173275,0.9818476076119856,0.07750281369407647,0.0
0.6048375848982054,0.9819831828140482,0.1878862477141396,0.0
0.726860232739107,0.9737113694355894,0.20326600165768913,0.0
0.7996918153927637,0.9576974244719616,0.17360273606849103,0.0
0.8393137258856815,0.936245292707254,0.1640173791329897,0.0
0.85998420351515,0.9128159553795318,0.20860569248918656,0.0
0.8694048591417551,0.891332276237028,0.24572838761315396,0.0
0.8714580665853424,0.8752588395644423,0.24868161696249477,0.0
0.8679595006258677,0.8668148426023292,0.27947291157674387,0.0
0.85940149193186,0.8660022228465749,0.3066555191741676,0.0
0.8451489512971213,0.8718420082895536,0.330988196662708,0.0
0.82352640764476,0.8825014467898261,0.3521280081157283,0.0
0.791891896793706,0.8950703252953108,0.3719473628141073,0.0
0.7469765441404308,0.9060235694406853,0.39020645987628605,0.0
0.6869397148049803,0.911888823018693,0.40349419611655724,0.0
0.6154557446234535,0.9063631184168682,0.41815845042890515,0.0
0.5438673965100408,0.8819448265852435,0.43081161255752565,0.0
0.487395151554505,0.825924035178373,0.4318579662813205,0.0
0.46310053391414285,0.7070294517711323,0.4184080500211781,0.0
0.5007041680281995,0.4633461299042158,0.3197245150871493,0.0
0.5694985499971195,0.1339626496198956,0.03701771269054028,0.0
1.0,0.0006861854161878245,0.0,0.0
0.0,0.0003485222564348596,-0.0,0.6453079144889918
0.5245816566062188,0.19405074773164704,0.0,0.0
0.4431599979086512,0.5482021500556278,0.006808623931327505,0.0
0.38669886914654217,0.7391160881383405,0.0,0.0
0.35105612815843545,0.8210151681107548,0.0,0.0
0.3143783225343078,0.8567646173363704,0.0,0.0
0.2754555600884789,0.8699496320841922,0.0,0.0
0.23851441462765868,0.8706402741956729,0.0,0.0
0.20690834109771722,0.8649636902208472,0.0,0.09210728699921777
0.1821712664361417,0.8574471110923905,0.0,0.360009672819861
0.1638428896830757,0.8509938134943908,0.0,0.3835662761327679
0.15153028123067175,0.8504409666185931,0.0,0.39352180096341016
0.1446606433940159,0.8564072412180748,0.0,0.3906076774470924
0.14344824132077377,0.8703039674342931,0.0,0.3762991660890339
0.14896672061513871,0.8914924234491037,0.0,0.24421186558946711
0.1640068981216522,0.9176777718502771,0.0,0.0
0.19517114488473794,0.9450506045874099,0.0,0.0
0.25902072400975357,0.9687386639308478,0.0,0.0
0.39560289742659543,0.9835999914689156,0.055787702561312484,0.0
0.6193771579137092,0.9852708650652499,0.17148062918829826,0.0
0.781802130653436,0.9711353792123564,0.17554766109180786,0.0
0.8545537707177829,0.9419917740507,0.12867335368828517,0.0
0.8866840647371513,0.9022560401538465,0.11129215755317416,0.0
0.9005220230355343,0.8600244732144583,0.22207120578365752,0.0
0.9049298703408323,0.8231126680543759,0.21774278956751433,0.0
0.9038935446285993,0.796927454739064,0.2650215547912674,0.0
0.8994731725329039,0.7840084221821644,0.30215734446925097,0.0
0.8923017417141716,0.7841835333248022,0.32118900526768995,0.0
0.8817862920578764,0.7962017442255348,0.3362144109953881,0.0
0.8668277156154184,0.8173479842351399,0.3537277126721326,0.0
0.8443310982168759,0.8438034484140862,0.37197951119725503,0.0
0.8097896722224673,0.8707073327976664,0.39644332916508845,0.0
0.7576617044598897,0.8924240972395276,0.41986789279565395,0.0
0.6845502181636116,0.9031607204671966,0.4312157283036994,0.0
0.5978958477583769,0.8943888350021693,0.44203636418319975,0.0
0.518159009801091,0.8539699832360471,0.4491696476000763,-0.0
0.4704367780893985,0.7538919977382266,0.436079752452315,0.0
0.4888476090007509,0.5266131625561606,0.3652924966353849,0.0
0.5668218397312575,0.16225996379316276,0.0858363353396759,0.0
1.0,0.0008619266799018897,0.0,0.0
0.0,0.000420798744262168,-0.0,0.6454709392330441
0.5189901441190846,0.22328875690311256,0.0,0.0
0.42874833118075933,0.5893374277737914,0.0,0.0
0.37260049083886004,0.7615056623008626,0.0,0.0
0.33028014727832256,0.8290238836981307,0.0,0.0
0.2847606459629508,0.8527596821841362,0.0,0.0
0.23977066419999749,0.8538901139857373,0.0,0.0
0.20042559440154306,0.841950984136253,0.0,0.3634092824199742
0.16973248002000976,0.8237295868856711,0.0,0.4102982874897955
0.1467280156512319,0.8042209934612823,0.0,0.4302498510456853
0.1302188696578421,0.7885204859418966,0.0,0.4434426244106151
0.11894586098859483,0.781249969709496,0.0,0.44201827947965455
0.11205203186652306,0.7854906943102498,0.0,0.444280652883385
0.10944823646170004,0.8030107559415968,0.0,0.4341791776244074
0.11196662686462389,0.8333843622988778,0.0,0.4180768058542138
0.12184544761604246,0.8734038413849553,0.0,0.38749538461006044
0.1444355623819456,0.9170489766578804,0.0,0.0
0.19480036232356363,0.9562946098261902,0.0,0.0
0.32506949537393665,0.9824842533014501,0.0,0.0
0.627458792764134,0.9877492165696937,0.15869079119660645,0.0
0.8239916595954662,0.9666555816231007,0.1504919430466881,0.0
0.8902622958222062,0.9194698471003803,0.08689665592903649,0.0
0.9139637744681167,0.8553846369204471,0.08217551242950984,0.0
0.9209313356064163,0.7906652486565412,0.19218907332758595,0.0
0.9199566722117335,0.7378519198526381,0.24214774924537372,0.0
0.9151564623289618,0.7035239429033938,0.28492140523917203,0.0
0.9087776826972114,0.6884253579538724,0.31450364036782796,0.0
0.9017771502113984,0.6908670890912554,0.36342951020292463,0.0
0.8940635780896035,0.7086389689603767,0.38990094473380843,0.0
0.8841585412969893,0.7388850416729477,0.41105887755481985,0.0
0.8701929393791598,0.7772443966876088,0.42011817202106067,0.0
0.844860337070625,0.8208482783710215,0.4275235285401935,0.0
0.8041511400753887,0.8601990930179981,0.41965739905764277,0.0
0.7390108492963771,0.8880583533233266,0.44206749896042963,0.0
0.6483830434442479,0.8953507672280715,0.4547841416800716,-0.0
0.5514044889277885,0.869283373201206,0.4622306417312025,-0.0
0.48249094391613323,0.7850759616254018,0.4506822102089288,-0.0
0.48194261802716926,0.5740644321340697,0.3987458869071084,0.0
0.5641455876700058,0.18749519486254024,0.14293331051639396,0.0
1.0,0.0010405467838311136,0.0,0.0
0.0,0.0004945332169737557,-0.0,0.6458080227534964
0.5135219993749741,0.24835589196128227,0.0,0.0
0.41728919159552524,0.6185982173978817,0.0,0.0
0.35957573353452693,0.7746961475559222,0.0,0.0
0.31020430738466337,0.8298554822175424,0.0,0.0
0.25828894985294315,0.8417874400546321,0.0,0.0
0.21048628034453828,0.8299441320219814,0.0,0.36984727211891977
0.17244872582022902,0.8041036464703978,0.0,0.4252472440580072
0.1442358518369548,0.7711372738461534,0.0,0.43437581753247484
0.12415067668977979,0.7379190294813905,0.0,0.42999385157239184
0.11000915139207304,0.7108776506279753,0.0,0.44240779583014295
0.10010141960428572,0.6956644793255167,0.0,0.44523445024202496
0.09319138289449608,0.6965234405653752,0.0,0.4347515466936627
0.08927055235097088,0.7166830112095922,0.0,0.42333905524667204
0.08913510479606365,0.756531271277762,0.0,0.4323475957232442
0.09481881046531887,0.8126167232295758,0.0,0.4309456706007525
0.11066250661230287,0.8766711481754489,0.0,0.39114872708932896
0.14861854207192404,0.9365140990802799,0.0,0.0
0.25800850619202814,0.978368641517995,0.0,0.0
0.6152233884956453,0.9896359257058195,0.148332186393664,0.0
0.8546254558469358,0.9604132581124879,0.12810779714957124,0.0
0.9133428984870138,0.8904267215015561,0.05112924310909201,0.0
0.9291517968352418,0.7975047311289302,0.07954389613545067,0.0
0.9292481098355325,0.7105712716037458,0.19519095898023092,0.0
0.9226561306329831,0.647637169755328,0.26315310589126895,0.0
0.9136276732120087,0.6107645426200314,0.3101216861714203,0.0
0.9048079408049919,0.5970108463911218,0.36427786920743643,0.0
0.8974954254636229,0.6031056415930729,0.41055995846702836,0.0
0.8916167339674669,0.6252896096207565,0.449195596033569,-0.0
0.8857921264879308,0.6613985590710316,0.4696814426943592,-0.0
0.8772100879265394,0.7093720151622288,0.4736113848470603,-0.0
0.8616448965941086,0.7647978653025996,0.46849510692617297,-0.0
0.8315354394322391,0.8200928563344296,0.46768693894120134,-0.0
0.7773346509227426,0.8653722695488434,0.45106909801886313,-0.0
0.6910194031775457,0.888552495145027,0.46810053167381077,-0.0
0.5839880514128631,0.8769209310455532,0.4731638552785414,-0.0
0.49670137429272876,0.806010690885726,0.46778363327621775,-0.0
0.47873968350503415,0.6094895220610768,0.4245343599695207,0.0
0.561686646670717,0.20938879816696643,0.1860447546406819,0.0
1.0,0.001222707469457504,0.0,0.0
0.0,0.0005700191474401135,-0.0,0.646287269496042
0.5084252988900755,0.26918652813956956,0.0,0.0
0.40798470260975916,0.6391556427877716,0.0,0.0
0.3474986093200425,0.7816729895111577,0.0,0.0
0.2918159475718651,0.82563345188153,0.0,0.0
0.23589778834235348,0.825776429669718,0.0,0.3198805801943302
0.18830066735864853,0.8004145376745552,0.0,0.4238687392242033
0.15283341402797773,0.7594856555745885,0.0,0.43196031345236446
0.12817896751516084,0.7112548787457521,0.0,0.4564954922729489
0.11153550242118579,0.6640400665039928,-0.0,0.4958653907422116
0.10014327094967829,0.6253544155136513,-0.0,0.555550754386965
0.09171494290171575,0.601486057316364,-0.0,0.5762541851763565
0.08483646497292716,0.59755957608264,-0.0,0.5492596810135287
0.07927235300902576,0.6178240433985716,0.0,0.4857104888937328
0.07613653044062262,0.6649640058394097,0.0,0.436251195621119
0.07777542212616947,0.7371259154193494,0.0,0.4251655948648862
0.08813978140543276,0.8244035609344711,0.0,0.42632521326144657
0.11655336031260842,0.9092704948522017,0.0,0.07449107359129052
0.20390205840067752,0.9712191188620051,0.0,0.0
0.597487461378128,0.9912960767370426,0.13392392941662587,0.0
0.8781578801056739,0.9529911788162426,0.10821998127542444,0.0
0.9284831360803614,0.8557382513586894,0.0219335294920172,0.0
0.936873667005284,0.7332992368047693,0.12709670779191387,0.0
0.9301988623330737,0.6310446645471778,0.21752814810284454,0.0
0.9175945277099452,0.5651401943528798,0.26742042579691083,0.0
0.9040836350433263,0.5316239110542375,0.3445906215054215,0.0
0.8926362055310056,0.5226140535504243,0.4257894882804576,0.0
0.8846629524658198,0.532224792582828,0.4957885989030567,-0.0
0.8801098899426832,0.5570447657126195,0.5423786909936986,-0.0
0.877628090453866,0.5957014406945305,0.5621206172365418,-0.0
0.8745934614402056,0.6473762779278305,0.5588021910186342,-0.0
0.8661100313822236,0.7103443777163472,0.5358995679475412,-0.0
0.8454523002057414,0.7778895301411773,0.5056986587086784,-0.0
0.8025022693244592,0.8378241457300917,0.4912645161245853,-0.0
0.7240737864631104,0.876889650043762,0.46826930597926997,-0.0
0.6132762534475359,0.8788022236488484,0.4892762428480398,-0.0
0.5113964762227965,0.8198431207332673,0.4839384254038884,-0.0
0.47809113147806814,0.6356789262064069,0.4412159747127441,0.0
0.5596230167521101,0.22777408670344154,0.21328253184617943,0.0
1.0,0.0014091205420216576,0.0,0.0
0.0,0.0006475783411609715,-0.0,0.6468620759362921
0.5038806084073765,0.2858341817704739,0.0,0.0
0.40034868518858974,0.653131975620965,0.0,0.0
0.3366112167436078,0.7841447527380307,0.0,0.0
0.27567325542930243,0.8178043867942626,0.0,0.0
0.21800010523539323,0.8064105112346578,0.0,0.3961714849450894
0.1721540320790816,0.7674145881713006,0.0,0.4405392963142437
0.1402205330571768,0.7116336493663055,0.0,0.4617053690148147
0.11967939281252529,0.649129373158565,-0.0,0.5501857018304482
0.10706056483449922,0.5897295738073405,-0.0,0.6526169748723828
0.09898916547405631,0.5415675890172149,-0.0,0.7007231932455926
0.09253159098917532,0.5104023429598372,-0.0,0.7152012797314242
0.08571086347534951,0.5006778743227333,-0.0,0.6943306529960778
0.0780921663552189,0.5172654779142932,-0.0,0.6463278718368564
0.07120830919524374,0.5659363353994167,-0.0,0.5341215715033807
0.06803448086297983,0.6500753953121501,0.0,0.4343242231808253
0.07307094421361854,0.7609457018509378,0.0,0.44850273190664236
0.09404901912649698,0.8745703167307168,0.0,0.4027006216751222
0.16300006823215876,0.9609425241341625,0.0,0.0
0.5694934816984735,0.9925664824228779,0.1033890729312266,0.0
0.8962450826253879,0.9444913878916514,0.08989577999939433,0.0
0.9385841803796972,0.816106676914044,0.0,0.0
0.9395814280728416,0.6672050010948889,0.1662910170181289,0.0
0.9259442943820775,0.5579699243761556,0.22878851632251088,0.0
0.9072265899472978,0.496117407403587,0.30317901574348927,0.0
0.8891893499123988,0.4695726994184562,0.40574746799579253,0.0
0.8751306230946597,0.4667792558436745,0.5141387704773824,-0.0
0.8664858940337284,0.48057529721834485,0.5830581552231019,-0.0
0.8631413951679796,0.5073163087635852,0.6277206970897516,-0.0
0.8636059509234949,0.546187483930564,0.6467994169841937,-0.0
0.8650778241168882,0.5981081052625288,0.6419495332023542,-0.0
0.8632911813149223,0.6631437007732103,0.6141531323695174,-0.0
0.8505070447501707,0.7378226766146839,0.568591578520659,-0.0
0.8170045488192548,0.8100357363553967,0.5220475289082385,-0.0
0.7479426894972001,0.8624619917279603,0.501989250302741,-0.0
0.6382427545138738,0.876777027602965,0.49874309791254406,-0.0
0.5254347632406592,0.828555581816937,0.4944552035782967,-0.0
0.4790832649669723,0.6546206394433669,0.45341615570590416,-0.0
0.5580891798729217,0.24257932183785275,0.23372118136262332,0.0
1.0,0.0016005560493127448,0.0,0.0
0.0,0.0007275714988622039,-0.0,0.6474819266215492
0.5000054679764719,0.29843586434202823,0.0,0.0
0.39417227582940423,0.6618324389259412,0.0,0.0
0.3270306221634286,0.7833659668886502,0.0,0.0
0.26248737727211696,0.8077663615671854,0.0,0.005016980787077266
0.20441088745915376,0.7851641092197662,0.0,0.4303014408878474
0.1612158736687082,0.7331966663352525,0.0,0.4495217065643562
0.13331246686391826,0.6640916504180523,-0.0,0.5421152552167566
0.11735231859250074,0.5900714181667674,-0.0,0.6805944216736479
0.10937688090032346,0.5223417540015443,-0.0,0.7596067747637416
0.10529967650221358,0.4686322301343436,-0.0,0.797636944095545
0.10138473920526,0.4328057876978363,-0.0,0.8054332071204126
0.09489895626948969,0.41759127053091494,-0.0,0.7899021416820452
0.08494211005402502,0.4275181527150263,-0.0,0.7494979011698405
0.07323010502962525,0.47096612424763323,-0.0,0.6630344326688282
0.06407724020719102,0.5580200508456338,-0.0,0.5073768696573924
0.06350016771846781,0.6881544683145483,0.0,0.4179169940880362
0.07800211428881487,0.8328571951918753,0.0,0.4257271930197709
0.13271688122206288,0.9475305405229277,0.0,0.0
0.5314779604798101,0.9934768565219932,0.06351127205395836,0.0
0.9103615343184254,0.9351132506223325,0.07382760226746392,0.0
0.9451182298432467,0.7733460408338366,0.0,0.0
0.9388071170672521,0.6037622577058841,0.14092159654608466,0.0
0.9180942683321563,0.4951945119398694,0.22084815900562124,0.0
0.8932072429803218,0.44148135216873413,0.33806972878951014,0.0
0.870931235760875,0.42409313285080597,0.4871929992674155,-0.0
0.8545477736571777,0.42845235271665993,0.5925289902633487,-0.0
0.8456202762866976,0.4460463963837236,0.6602365469615142,-0.0
0.8433519830377552,0.47455626903688114,0.7037353660858281,-0.0
0.8464086757942356,0.512857923013105,0.7224885009208093,-0.0
0.8518908092041042,0.5626298273237085,0.7159270002149285,-0.0
0.8554137755633913,0.626602049668463,0.6869018005047638,-0.0
0.8496545476535092,0.7034070947042477,0.6325859442411016,-0.0
0.8244181178150092,0.783450882069638,0.5680635304073295,-0.0
0.7641699726640693,0.8469724406531707,0.5309111818377222,-0.0
0.6580076541838694,0.8725163737917264,0.5010690907688437,-0.0
0.5380005806512449,0.8334800731066289,0.5044125846971181,-0.0
0.48102045556015693,0.6677421983387011,0.4641890892875431,-0.0
0.5571779538574869,0.2538084434767518,0.25035168256428675,0.0
1.0,0.0017978673141718572,0.0,0.0
0.0,0.0008104164616218871,-0.0,0.6481031582474647
0.496854446531875,0.30717630202726287,0.0,0.0
0.38923724146196986,0.6663964776581606,0.0,0.0
0.3189518815094296,0.7801586914339509,0.0,0.0
0.251959536348675,0.7962133383840808,0.0,0.36127525546069
0.1946889446036186,0.7634087338453427,0.0,0.44971589078431823
0.1546241071986056,0.6999439763971584,0.0,0.4862328154087402
0.1310208265302792,0.6201377464515964,-0.0,0.6509626529064092
0.12000327353732429,0.5385724179909923,-0.0,0.7690230914636967
0.11714497620500143,0.46708322764877214,-0.0,0.8324585562827573
0.11757604457651576,0.4117826535228451,-0.0,0.8599607239287402
0.11678545327502383,0.3739546803715588,-0.0,0.8629970310953667
0.11117629717387612,0.3542036816879416,-0.0,0.8463273794602807
0.09910776004483828,0.3561486448214056,-0.0,0.8112275131053126
0.0821434931472664,0.3893037782729344,-0.0,0.7508778587489451
0.06580314312974812,0.46953419546090985,-0.0,0.6285555524543068
0.057932927365664605,0.609768593915737,0.0,0.43498170907827466
0.06644608184392371,0.7846184739957609,0.0,0.44236179357323746
0.11020017829639756,0.9311540413526564,0.0,0.0
0.485597140306348,0.9940210456229325,0.05734235587306867,0.0
0.9215743196820819,0.9250071339564822,0.05989236247418708,0.0
0.9489180859143992,0.7289280015046118,0.0,0.0
0.9356158672538188,0.5459795046358675,0.1471147726518117,0.0
0.9077443203817688,0.4437246944113052,0.25490307822937075,0.0
0.8771268898239049,0.4005853137260771,0.40321800019211373,0.0
0.8507527349262479,0.39271311820195814,0.5553632351077876,-0.0
0.8323899429209468,0.4046468314533792,0.660786075635138,-0.0
0.8231793155330528,0.427511582619366,0.7258004884695612,-0.0
0.8223831573095539,0.457087606150685,0.7660350156415136,-0.0
0.8280869876956787,0.4931506630499743,0.7816401381997677,-0.0
0.836961643630903,0.5400147981148643,0.778181435542414,-0.0
0.844895496479155,0.6007805261482494,0.7494033534565218,-0.0
0.8450390682912923,0.6764635358936409,0.6977948452902477,-0.0
0.8266443158169354,0.7604217829380061,0.6173412052286052,-0.0
0.7739921112762199,0.8323534478003253,0.5531619290993801,-0.0
0.6725659463784417,0.866918025447131,0.5126882217984274,-0.0
0.5484759397184297,0.8354376926848432,0.5157292594106127,-0.0
0.4834235236520128,0.6759996747404232,0.47315027611275884,-0.0
0.5569413294594692,0.26152530434634585,0.262661048344295,0.0
1.0,0.002002049550077139,0.0,0.0
