xcoord,ycoord,eig1,eig2
0.0,0.12301181265074174,-0.0,0.648695484994557
0.055360130449114975,0.12651035164316043,0.0,0.0
0.10738977726875053,0.13688045575179142,0.0,0.0
0.1537737367746635,0.15376041848472766,0.0,0.0
0.19357032986493528,0.17656719414808159,0.0,0.3969909091904334
0.2269340398690197,0.20452331909099591,0.0,0.4452746669652525
0.2546376676720215,0.2366980790198268,-0.0,0.5506994201310842
0.27770213268999977,0.27206097387547157,-0.0,0.7289955959618046
0.2971894690524081,0.3095366814107968,-0.0,0.8321178512728504
0.31410943877198916,0.3480576675949479,-0.0,0.8845040927680551
0.3293847521354991,0.38661178491576614,-0.0,0.9052474992349171
0.3438460255914433,0.42425327346804625,-0.0,0.9047084474581709
0.3582148302483439,0.4601277912558385,-0.0,0.8881667535873844
0.37309766962828506,0.4934584734331147,-0.0,0.8544707072347211
0.38896890598035444,0.5235377712406493,-0.0,0.8008512656929716
0.4061500652566178,0.549723759335752,-0.0,0.7079302762113647
0.4247888081744725,0.5714450936279523,0.0,0.4900017919121881
0.4448438287359092,0.588212007553131,0.0,0.44771716590336663
0.46608550989339215,0.5996286676178367,0.0,0.22087891243316568
0.4881180022870131,0.6054267985263941,0.05477203210228698,0.0
0.510428689658017,0.6054674662707146,0.047138707816470816,0.0
0.5324653096910759,0.5997527070554598,0.0,0.0
0.5537196154055795,0.5884176096011849,0.16030119689806596,0.0
0.5737992982034018,0.5717308085324532,0.2757506727775681,0.0
0.5924807564498629,0.5500894672769212,0.4679318902806997,-0.0
0.609729851514071,0.5239787977577491,0.6163248648258479,-0.0
0.6256999256171621,0.4939647685670079,0.7153161891856555,-0.0
0.6407152903792331,0.4606836049059538,0.7791513030237277,-0.0
0.6552496520651092,0.4248410955322685,0.8174895862961217,-0.0
0.6699044352232831,0.3872139306846817,0.8334434029364306,-0.0
0.6853900992734532,0.3486557664056428,0.8274147212848596,-0.0
0.7025268847969649,0.3101270985737448,0.8022527058417557,-0.0
0.7222177709513921,0.2726316010768908,0.7477685141718854,-0.0
0.7454571890453169,0.23724708608194,0.6640817067484106,-0.0
0.7732925091690932,0.20505454309754312,0.5817211661841036,-0.0
0.8067326274141514,0.17708665633947587,0.5367270257404102,-0.0
0.8465419299810399,0.15427581897393258,0.5266259225260109,-0.0
0.892875183282329,0.13740461276137833,0.48219969804427315,-0.0
0.944788948136442,0.12702291549941502,0.2722585690698237,0.0
1.0,0.1235176604852272,0.0,0.0
0.0,0.13497542889292533,-0.0,0.6492428749475533
0.05337901549093643,0.13859451255910774,0.0,0.0
0.10364728204619907,0.1493140231211462,0.0,0.0
0.14860280578638135,0.16675431552130654,0.0,0.0
0.18729656868677208,0.1903015328373033,0.0,0.42540929363461527
0.21981248648518578,0.21914160069454602,0.0,0.46301194242588434
0.2468473648660246,0.2523061168527983,-0.0,0.626618375317115
0.2693687847119443,0.28873141447157885,-0.0,0.7877067399902667
0.28841360337080757,0.32731746982683824,-0.0,0.8777381941915684
0.30499096682475435,0.36698113063340093,-0.0,0.9221343384221781
0.32004252023474195,0.4066969028284252,-0.0,0.936810025066752
0.3344271131883603,0.44551463345549935,-0.0,0.9320604664835186
0.34890551722022023,0.4825687593326058,-0.0,0.9144156275769888
0.36412671001794017,0.5170634610262439,-0.0,0.8856387045289209
0.3806056441002127,0.5482612945634487,-0.0,0.835946535520486
0.3986954811570196,0.5754807173588472,-0.0,0.7590949954710081
0.4185577855875151,0.5981053022321178,-0.0,0.5916004697361862
0.4401379237889906,0.6155989430221923,0.0,0.42006025187621254
0.46315743552858507,0.6275286327593468,0.0,0.4022097228073618
0.4871361124994767,0.6335897983880509,0.027434878885660284,0.0
0.5114511693408854,0.6336279451621962,0.03537265195514621,0.0
0.535428357237289,0.6276439304973586,0.0,0.0
0.5584475510664646,0.6157934737775359,0.17064254697501144,0.0
0.5800343493502695,0.5983814842359613,0.2966389388063396,0.0
0.5999181271656499,0.5758397016115642,0.5180390834608603,-0.0
0.6180527783085532,0.5487014451571229,0.6542229045471435,-0.0
0.6346074488909434,0.5175778396346902,0.7583982956281989,-0.0
0.6499401328385822,0.4831427005255823,0.8188127565560478,-0.0
0.6645667187231789,0.44612997332600063,0.8614302906482835,-0.0
0.679132319891934,0.40733425525609085,0.8781563628876171,-0.0
0.6943880708272898,0.3676229082617065,0.8726547021689982,-0.0
0.7111804381846332,0.3279519189010308,0.8449619826287081,-0.0
0.7304330035240514,0.2893464159394452,0.7921696801927728,-0.0
0.7531378078590278,0.2528979228256587,0.7091916422248407,-0.0
0.78031618858061,0.21971343535255758,0.6117910793472938,-0.0
0.8129231026180094,0.1908593672418506,0.5595058563120736,-0.0
0.8516469170867442,0.16730525442704494,0.5353699793812828,-0.0
0.8965694189384765,0.14986270049339181,0.4910030380760173,-0.0
0.9467450749150881,0.13913704748512637,0.2796218082902343,0.0
1.0,0.13551449036063798,0.0,0.0
0.0,0.1474130291792262,-0.0,0.6497403836329005
0.05130224063393016,0.1511166555637761,0.0,0.0
0.09971621013434481,0.16209417635636195,0.0,0.0
0.1431598818636065,0.17994759878199265,0.0,0.0
0.18068482580318312,0.20403994975660666,0.0,0.4408794096726918
0.21230876643953167,0.23353079134321825,0.0,0.48779013881731853
0.23865202332420213,0.26742686452006764,-0.0,0.6817981565359
0.26062511879215344,0.30464539609210595,-0.0,0.8303823054584927
0.2792347943771249,0.3440757736454669,-0.0,0.9117071987379848
0.2954847859576814,0.38463122194641286,-0.0,0.9494590586164525
0.3103300906931908,0.42528410601146793,-0.0,0.95919681615401
0.32465556921707045,0.46508378783435306,-0.0,0.9499031870909593
0.3392593559779179,0.5031563209039649,-0.0,0.9284031232522614
0.35483355453079857,0.5386860638663595,-0.0,0.9020561984247578
0.37193664137255944,0.5709026895382938,-0.0,0.862457368733462
0.3909584807928639,0.5990811908192647,-0.0,0.7921802088771236
0.4120807770678565,0.6225562537408816,-0.0,0.6515233751821723
0.43524049708773693,0.6407414818399622,0.0,0.4225609540755387
0.4601123187526845,0.6531594632026809,0.0,0.4231057997408347
0.48612768008028595,0.6594725430271607,0.0,0.0
0.512542450994841,0.6595065217836421,0.02547228705249662,0.0
0.5385490832102009,0.6532629237966537,0.0,0.0
0.5634071525091336,0.6409185150259231,0.1761560951563485,0.0
0.5865549451318447,0.6228121279701218,0.3364774806150063,0.0
0.6076762529060835,0.5994203959380009,0.5574715150053496,-0.0
0.6267180380390681,0.5713271956814407,0.7039700801238717,-0.0
0.6438713130937367,0.5391927036240435,0.7941936218663747,-0.0
0.6595328630751441,0.5037323840526555,0.856066332781036,-0.0
0.6742637535564607,0.46571166858883317,0.8950930617190176,-0.0
0.6887535733981477,0.42594345456948546,0.9133139349099695,-0.0
0.7037918260883953,0.3853031854430965,0.9074938393389183,-0.0
0.7202507429681143,0.3447447695560209,0.8809778419845562,-0.0
0.7390677085994652,0.30529703012998777,0.8282779074708938,-0.0
0.7612285166429138,0.26805530571850655,0.7448241050673864,-0.0
0.7877239750887359,0.2341385131797277,0.6358795052157911,-0.0
0.8194515730934973,0.2046325343627132,0.5767755741030973,-0.0
0.8570229179875106,0.1805313623850743,0.5452832358464857,-0.0
0.9004520171376813,0.16267052215976854,0.49893957720732973,-0.0
0.9487963651749184,0.15168527540664162,0.2839889802944829,0.0
1.0,0.1479775854386581,0.0,0.0
0.0,0.16037681965362638,-0.0,0.6501889180464385
0.04914320956398345,0.164138732220534,0.0,0.0
0.0956209973322723,0.17528618613539224,0.0,0.0
0.13747700394554796,0.19341138580968548,0.0,0.0
0.173771929805578,0.21786266504431417,0.0,0.45669747985464365
0.20446315868957926,0.24778433202706146,-0.0,0.5055411285437263
0.2300953440031587,0.2821712168865018,-0.0,0.7204276916540379
0.2515189221685546,0.31993508839424034,-0.0,0.8611282419461256
0.26970560068250093,0.35996771405481803,-0.0,0.9363662571905802
0.28564830007538994,0.40118974691693854,-0.0,0.9696336142056919
0.30030995753478545,0.4425793487099162,-0.0,0.9753030212143418
0.3145975634578645,0.4831886326596107,-0.0,0.9608697225109513
0.32934428626609075,0.5221361674682585,-0.0,0.9366510298914598
0.34528519685618014,0.5585847843971601,-0.0,0.9083574664684876
0.36302458991141096,0.5917284146622807,-0.0,0.877331876545495
0.38299376520764955,0.6207947238096445,-0.0,0.8154839408429266
0.40540146184245673,0.6450667568651925,-0.0,0.7027509412142008
0.4301824431328081,0.6639051679463386,0.0,0.43612651326536345
0.4569670900243502,0.676786059573039,0.0,0.4327543407920164
0.4850950223572312,0.6833370568381172,0.0,0.0
0.5136915065140246,0.6833653518975245,0.016886843368169323,0.0
0.5418035614664864,0.6768732616986043,0.0,0.0
0.5685609009548395,0.6640574058473983,0.16963152878896776,0.0
0.5933111243146232,0.6452922286453753,0.37717669068465925,0.0
0.6156949868372301,0.6211015648339824,0.5938762538017361,-0.0
0.6356584342208055,0.5921227284366878,0.7319142745595991,-0.0
0.6534210131180737,0.5590677784358058,0.8214474867627644,-0.0
0.6694230657152346,0.5226975957805788,0.8807245726136609,-0.0
0.6842729698407507,0.4838128437235314,0.9221957040404992,-0.0
0.6987050087494245,0.4432457423240991,0.9418601935666996,-0.0
0.7135444829436695,0.40187825793620285,0.9383168853717678,-0.0
0.7296859120323538,0.36065990337774667,0.9101020988641797,-0.0
0.7480749622199706,0.3206135729715468,0.8567719980080011,-0.0
0.7696864188944513,0.2828282718524684,0.7739686315460745,-0.0
0.7954762625900796,0.2484217507059973,0.6622050498248309,-0.0
0.8262817806293272,0.21848527614636448,0.5901179952939273,-0.0
0.8626384451440685,0.19402380393275803,0.553632798191876,-0.0
0.9044985440706372,0.17588752057761256,0.5059040543017573,-0.0
0.9509299341391837,0.16473047959552867,0.28589075193566627,0.0
1.0,0.16096466474370075,0.0,0.0
0.0,0.17393614604937074,-0.0,0.6505912871274061
0.04691587400739357,0.17773027486969553,0.0,0.0
0.09138734742594552,0.1889641035735339,0.0,0.0
0.13158823275468665,0.2072276458074324,0.0,0.0
0.1665972202768303,0.23186318955390778,0.0,0.4678922060776302
0.1963184163464908,0.262011249765713,-0.0,0.5266249599239177
0.22122301424338375,0.29666747639931995,-0.0,0.7477985947224632
0.2420991785008748,0.33475093133096706,-0.0,0.8826118574716717
0.25987888206570714,0.3751670998915515,-0.0,0.9536509016547263
0.275538599516846,0.41685364008634435,-0.0,0.9842780531824041
0.29004353457553916,0.4588006294956046,-0.0,0.9868051105166522
0.30431788008643146,0.5000645251805634,-0.0,0.9694626549761572
0.3192270436027709,0.5397558212214169,-0.0,0.9399367623268335
0.3355479065065348,0.577013587662839,-0.0,0.9094910721356573
0.3539324340350803,0.6109946253495872,-0.0,0.881867854680084
0.3748567898068449,0.6408748713175495,-0.0,0.8329071270881003
0.3985645424198402,0.6658856201282685,-0.0,0.7344450517567994
0.4249954370365989,0.6853336642848425,0.0,0.4532699563232523
0.4537395020958049,0.6986485549621907,0.0,0.43895559265972556
0.4840419962509204,0.7054226919667062,0.0,0.0
0.5148882197576499,0.7054439922661663,0.009247687795609671,0.0
0.5451676146757377,0.698715696628316,0.0,0.0
0.5738709204415215,0.6854548054798227,0.16470385644996163,0.0
0.600252619448399,0.6660717326288274,0.4100872067742135,0.0
0.6239141951358275,0.6411378489455012,0.6247478226916704,-0.0
0.6448068245278448,0.6113455487708215,0.7537395674269549,-0.0
0.6631877237498692,0.5774568488128534,0.84078374934376,-0.0
0.6795417843256051,0.540285986870897,0.900618015632334,-0.0
0.6945277710010542,0.5006683754924339,0.9447601584342188,-0.0
0.7089241854452836,0.459458082086604,0.965011220469254,-0.0
0.7235886888117808,0.41754400406654557,0.9617107773002085,-0.0
0.7394332125117572,0.37586910894993064,0.9335197486402532,-0.0
0.7574059706934435,0.3354440199727034,0.8794032644062503,-0.0
0.7784658812977442,0.29734280068454744,0.7962919557144634,-0.0
0.8035302328446062,0.26267032002625457,0.6843882649901868,-0.0
0.8333742862109719,0.23250974619695147,0.5999206873581261,-0.0
0.8684592674509133,0.20786313881190435,0.5605912306322686,-0.0
0.9086831346866489,0.18958540009739258,0.5110429078650861,-0.0
0.9531317392375419,0.17833906109222378,0.28517243079777027,0.0
1.0,0.17454269557161153,0.0,0.0
0.0,0.18816447948423654,-0.0,0.650949629588173
0.04463466448905113,0.1919695773838595,0.0,0.0
0.08704211210255024,0.20321182866273022,0.0,0.0
0.12552954532016783,0.22148983800865835,0.0,0.16114823334094747
0.15920250222793153,0.24614848400892955,0.0,0.4721742423197205
0.18791982679644126,0.2763356658587785,-0.0,0.5447714282822049
0.21208282607157758,0.31106007798474483,-0.0,0.7649128311547758
0.2324161768437899,0.34925957393418333,-0.0,0.8957969189742241
0.24980787364558,0.38986271810848533,-0.0,0.9646964938647223
0.2652123107239417,0.4318316351950627,-0.0,0.9940009239042775
0.2795911162315408,0.4741745502510306,-0.0,0.9950937289185036
0.2938796998497442,0.5159510373549857,-0.0,0.9748868063651742
0.3089729684342896,0.5562616115210257,-0.0,0.9414573076041515
0.325686885303487,0.5942195652716155,-0.0,0.9068452775451314
0.3447218229806562,0.628942768101311,-0.0,0.8798925371233804
0.36660359354659955,0.6595578946388317,-0.0,0.8440492888283756
0.391615614086094,0.6852403960530032,-0.0,0.7545783718693685
0.41971195798085226,0.7052462119220507,-0.0,0.4987721212050421
0.4504476937803245,0.7189610802057921,0.0,0.4477890885053114
0.482972507824111,0.725942679465,0.0,0.0
0.5161224790991179,0.7259558632957837,0.003143237373968031,0.0
0.5486170859411061,0.7190051401525485,0.0,0.0
0.5792993548283135,0.7053310493883764,0.1702075702917339,0.0
0.6073293836709741,0.6853794907185468,0.4348517314185689,0.0
0.6322745513171449,0.6597672194766089,0.6460645593275058,-0.0
0.6541017070310017,0.6292371439316656,0.772462898438723,-0.0
0.6731047580321377,0.5946102675145317,0.8530962916528672,-0.0
0.6898218787438859,0.5567467354298122,0.9179455527416471,-0.0
0.7049631614877804,0.5165187348811666,0.9622955752373017,-0.0
0.7193495873524852,0.4748066386254982,0.9830283066539296,-0.0
0.7338671312025217,0.43250802888403866,0.9792104139011484,-0.0
0.7494387929393064,0.3905581334488478,0.9500647269905447,-0.0
0.7670094246190833,0.3499512662607868,0.8956277162247032,-0.0
0.7875177492004973,0.3117398632097585,0.8121227087222798,-0.0
0.8118390959278479,0.27700566375223645,0.7004844317024538,-0.0
0.8406858117255122,0.24681119208148192,0.6141066638475328,-0.0
0.8744481098366128,0.22214198528969195,0.5680116117406107,-0.0
0.9129781051134751,0.20384652890157748,0.5148365364212927,-0.0
0.9553871064200142,0.19258637135079007,0.28130628681056513,0.0
1.0,0.18878450459931193,0.0,0.0
0.0,0.20313585151088276,-0.0,0.6512651691206988
0.042314405703295706,0.20694497833147826,0.0,0.0
0.0826131498848706,0.21812423397563543,0.0,0.0
0.11933869909880965,0.23630368492558163,0.0,0.23133729655704316
0.15163197477551646,0.2608391771127718,0.0,0.47522899525363027
0.1793152733111459,0.29089638660371037,-0.0,0.5564048436467025
0.20272484544799907,0.3255084560592251,-0.0,0.7727720715068224
0.2225217229604999,0.3636420459130392,-0.0,0.9014925351528138
0.23954635409255007,0.40425626289056815,-0.0,0.9699470446350986
0.25472559582042686,0.4463414787898813,-0.0,0.9991701887389123
0.26901194566437625,0.48893272154132145,-0.0,0.99977878790594
0.28334474542251276,0.5310892443493915,-0.0,0.9777674746361467
0.2986462920498005,0.571895827477698,-0.0,0.9398373518620518
0.3157670496183397,0.6104420436378079,-0.0,0.9013456981648458
0.33545409017156713,0.6458042751977837,-0.0,0.8739606086700379
0.35828943071121094,0.6770626771385433,-0.0,0.8484191838702687
0.38460154969657934,0.7033377534234247,-0.0,0.7681392931340003
0.41436577409519904,0.7238373341942271,-0.0,0.5478364509398864
0.44710996252584756,0.7379091853604036,0.0,0.4527029518193566
0.4818898911025668,0.745083006356233,0.0,0.0
0.5173853818025628,0.7450868717507886,0.0,0.0
0.5521280965422249,0.7379268295963626,0.0,0.0
0.584807910678616,0.7238803023401407,0.1778883250281362,0.0
0.6144907655685081,0.703422834587004,0.45111191382821253,-0.0
0.6407171686258679,0.6772111044624659,0.6605186541126665,-0.0
0.6634743915801335,0.646037126307781,0.782340469699439,-0.0
0.6831038199151908,0.6107741747995505,0.8618039839483146,-0.0
0.700198114303058,0.5723286909679167,0.9285937632268515,-0.0
0.715515622628136,0.5316086186011909,0.9734976197160838,-0.0
0.7299204874944525,0.48952280413877775,0.9946582418406485,-0.0
0.7443233476737643,0.44698497044174307,0.9906878131866886,-0.0
0.7596469707368642,0.4049213997099865,0.9613370497854606,-0.0
0.7768299653605685,0.3643092043555165,0.9058993040905635,-0.0
0.7967883210360179,0.3261732791595691,0.8214175247648552,-0.0
0.8203514462417626,0.2915625749524231,0.711754823873395,-0.0
0.8481685016715661,0.26150823509825993,0.6253529760121195,-0.0
0.8805639587448253,0.2369678537553426,0.5744771594971338,-0.0
0.9173530532300098,0.2187665880112149,0.5171926687704241,-0.0
0.9576798227817385,0.2075544305400176,0.27504093914930683,0.0
1.0,0.20376493457115852,0.0,0.0
0.0,0.21884590967643913,-0.0,0.6515370142221257
0.03997022536963864,0.22275633136743025,0.0,0.0
0.07812916517815756,0.2338084134655601,0.0,0.0
0.1130550592952776,0.2517880566680016,0.0,0.27536800062669226
0.14393213267281532,0.27606988670246657,0.0,0.4800961137501424
0.1705552668954793,0.30584658226347794,-0.0,0.5602039269011317
0.19320159665052716,0.340186046433236,-0.0,0.7720480709464169
0.21246944741831653,0.37809207337460354,-0.0,0.8999504052886909
0.22914894234891833,0.41856037626477083,-0.0,0.9692106519133865
0.24413256005999076,0.4606098491570352,-0.0,0.9992171918907613
0.25836472098592944,0.5033035415556171,-0.0,1.0
0.272773577659046,0.5457166479885612,-0.0,0.9767693631370351
0.2883098902412625,0.5868930105275894,-0.0,0.9359759332417126
0.3058519074718262,0.6259082840758254,-0.0,0.893515835238337
0.32619331235909876,0.6617974348672622,-0.0,0.8655278150887329
0.3499718832874947,0.6935929706322946,-0.0,0.8477141178167025
0.3775709129742805,0.7203655180082176,-0.0,0.7772932678261402
0.40899406185911796,0.7412796140638289,-0.0,0.5798296938701736
0.4437474710018735,0.7556540027985307,0.0,0.4557995213153304
0.4807875549811617,0.763115425277308,0.0,0.0
0.5186830317388166,0.7631059210779693,0.0,0.0
0.5556770259121235,0.7556489494180515,0.0,0.0
0.590353618823418,0.7412748936848443,0.18033621930111457,0.0
0.621680701240585,0.7203903645657231,0.45980499005904746,-0.0
0.6491751845073621,0.693673400099672,0.6671058823928474,-0.0
0.6728549245406508,0.6619605789930089,0.7855399811533916,-0.0
0.6931155635700607,0.6261748492253765,0.8657011099392795,-0.0
0.7106033513145699,0.5872691033626559,0.9332099208699237,-0.0
0.7261179032074468,0.546181171335191,0.9785679744209203,-0.0
0.7405725169513673,0.5038334656555998,1.0,-0.0
0.7549147425058435,0.46119376391432315,0.9960003167860741,-0.0
0.7700077108485559,0.41916150088654897,0.9662769694076312,-0.0
0.7868157193827076,0.3787047894277518,0.9102433743843306,-0.0
0.8062276890539388,0.3408125975626858,0.8251593747940212,-0.0
0.8290201413547023,0.3064891697376062,0.7184710608640711,-0.0
0.8557771765787081,0.27672414252447625,0.6328108749251071,-0.0
0.8867626159244208,0.2524355241702755,0.5815926273895397,-0.0
0.9217657588269504,0.23440915907736065,0.5167468540752922,-0.0
0.9599777348120996,0.2232602409327566,0.26668471790484466,0.0
1.0,0.2194632505287209,0.0,0.0
0.0,0.23565548297158861,-0.0,0.6517760492521307
0.03761745871129168,0.2395166923005269,0.0,0.0
0.07361952850069159,0.25038511264653135,0.0,0.0
0.10671938636116915,0.26807599458427145,0.0,0.2802312684636979
0.1361516214652956,0.29198969357219795,0.0,0.48565668093625786
0.16169290033591197,0.32135351558140846,-0.0,0.5567194505339539
0.1835681856239726,0.355279368969078,-0.0,0.7629624479230257
0.2023151591755682,0.39281457436842354,-0.0,0.8908924612306899
0.2186715935410373,0.4329959641208103,-0.0,0.9619783414809129
0.23349099177984528,0.47487632956494674,-0.0,0.9933817886322263
0.24769901578388964,0.5175560437154119,-0.0,0.9947837202611636
0.26222564308843405,0.56006288492154,-0.0,0.9710938128042905
0.27802374775667743,0.6014793876728446,-0.0,0.9283609105902013
0.29600146512047126,0.6408339536141372,-0.0,0.8829919414069991
0.31699742796615976,0.6771226447607547,-0.0,0.8557189353231989
0.3417066241264741,0.7093340761663735,-0.0,0.8435999532549334
0.3705717981111509,0.7364952467292959,-0.0,0.7828932100594955
0.40363565711819144,0.7577323873701582,-0.0,0.6028490839764781
0.4403915622056854,0.7723355062013053,0.0,0.46119596764115517
0.4797076532646315,0.7798657491153184,0.0,0.0
0.5199519893207968,0.7798537534162389,0.0,0.0
0.5592188953498703,0.7723034957795114,0.0,0.0
0.5958878134662435,0.7576824701994718,0.17791394022699306,0.0
0.6288402739641419,0.7364597375555245,0.4623878986889822,-0.0
0.6575823372820269,0.7093425343254205,0.6679086975606805,-0.0
0.6821716996435201,0.677205727674974,0.7845018243155144,-0.0
0.7030639059834006,0.6410153428772956,0.8650046161836024,-0.0
0.7209633496162775,0.6017696649803175,0.9327136713383433,-0.0
0.7367160529939357,0.560451261180247,0.9771575768971342,-0.0
0.7512653120503353,0.5180310415027998,0.998724354876688,-0.0
0.7655599828028635,0.475412105237859,0.9948425123088941,-0.0
0.7804636362381345,0.43354570289629973,0.9647660213540689,-0.0
0.7969301020679995,0.3933871319219625,0.9089464519042254,-0.0
0.8158093123399783,0.3558771221343986,0.823695885472136,-0.0
0.8378247685417767,0.3219737792143341,0.7204238156592387,-0.0
0.8634994738057266,0.29262186161053516,0.6383905122858449,-0.0
0.8930435863278275,0.26869926326018706,0.5863578194189922,-0.0
0.9262268878910592,0.2509530122140236,0.5154183368219316,-0.0
0.9622842630102082,0.2399182887304318,0.2516224233814263,0.0
1.0,0.23625916952142356,0.0,0.0
0.0,0.25370656109958784,-0.0,0.6519952174012722
0.03527154786329674,0.2573542423072787,0.0,0.0
0.06911407706844219,0.2679903699949951,0.0,0.0
0.10037357875501755,0.2853159108131348,0.0,0.250825821128432
0.12834102006088952,0.30876279374337917,0.0,0.4909528475627468
0.1527837306179438,0.33759827627042005,-0.0,0.552352506017081
0.17388224724706572,0.37098692231472513,-0.0,0.7456467021428369
0.19211719852718187,0.40802461365808623,-0.0,0.8740069329433824
0.2081721792196701,0.4477898524470479,-0.0,0.9475958267667253
0.2228600771854415,0.4893708738207234,-0.0,0.9808371532863779
0.23707640967675558,0.53187333504578,-0.0,0.9831387440219612
0.25175780755135224,0.574358706017451,-0.0,0.9595650906114321
0.26784410726112257,0.6158754248926167,-0.0,0.9159438849773328
0.28627171115100336,0.6554250542780622,-0.0,0.8695243290859295
0.3079208972021209,0.6919689099175415,-0.0,0.843978008133205
0.33354409851855754,0.7244576775966027,-0.0,0.8373022010723501
0.3636480511519137,0.7518826374883819,-0.0,0.7852232662124181
0.39832335885107667,0.7733399716688956,-0.0,0.6180788333023931
0.4370590892375718,0.7880911490232252,0.0,0.4630967756311948
0.47863418318841366,0.7956169916165583,0.0,0.0
0.5212177633995392,0.7955946223371443,0.0,0.0
0.5627385816886618,0.788029418980228,0.0,0.0
0.6013766069394816,0.7732505885491349,0.1703609092627114,0.0
0.6359243699477919,0.7517900940741595,0.45887962089687356,-0.0
0.6658868678118645,0.7243930806106297,0.664101912716718,-0.0
0.6913698305617769,0.6919645149222835,0.7809385436378348,-0.0
0.7128934382370663,0.6555052898029768,0.8596442465050617,-0.0
0.7312237148357122,0.6160525387696666,0.9259754229566757,-0.0
0.7472539267612143,0.5746338392976861,0.9693290560985748,-0.0
0.7619326005965329,0.532243698220767,0.9908865295274417,-0.0
0.77619727829578,0.4898252889945166,0.9871375281229436,-0.0
0.790962587714321,0.44829305829023375,0.9573186703328215,-0.0
0.8071195270067772,0.40856609540211974,0.9013362179750158,-0.0
0.8254780125689394,0.3715611350776924,0.8163029333546845,-0.0
0.8467119134995066,0.33819522880207153,0.7189738271495619,-0.0
0.871288911418552,0.30936732619582047,0.639730841375293,-0.0
0.8993749827565517,0.2859160115352185,0.5894776045198317,-0.0
0.9307328485192858,0.268569539494095,0.5129900126946296,-0.0
0.9646565521366349,0.25790225148586376,0.2275554864343272,0.0
1.0,0.254299177414818,0.0,0.0
0.0,0.2728858457249642,-0.0,0.6522052790631642
0.032947935854424314,0.2764144522001553,0.0,0.0
0.06464289607529183,0.28677737671214265,0.0,0.0
0.09406036907415903,0.3036729765375814,0.0,0.20086883067491815
0.12055253845915632,0.3265693487568253,0.0,0.49259535604716215
0.14388695301528756,0.3547797812153577,-0.0,0.5459027352653146
0.16420583098636432,0.38752329008712266,-0.0,0.7188905520862566
0.18193674383646793,0.4239471781429712,-0.0,0.8489638703408813
0.19771076660666426,0.46317433821277126,-0.0,0.9253871204723109
0.21229758769878646,0.5043263471106574,-0.0,0.9607315137882051
0.22656209406527617,0.5465188180675781,-0.0,0.9643931878709869
0.24142498173829166,0.5888333780899164,-0.0,0.941535019075567
0.25782495087000923,0.6302942326347635,-0.0,0.8981823467364797
0.2767157485111462,0.6698768003888959,-0.0,0.8530800480732115
0.29901511840860834,0.7065121520211383,-0.0,0.8307341068959553
0.3255320059809488,0.7391207012973394,-0.0,0.8296793294747485
0.35684051288769736,0.7666674805104033,-0.0,0.7845679205427801
0.39308702639363485,0.7882279107692426,-0.0,0.6268988891856953
0.43376409889355716,0.8030497389754219,0.0,0.4612008127409205
0.4775660299522244,0.8105916370655274,0.0,0.0
0.5224827067867137,0.8105617136755655,0.0,0.0
0.5662240453581541,0.8029647587225363,0.0,0.0
0.6067911832843033,0.7881007147612411,0.15640734844805515,0.0
0.6428948480097658,0.7665198609056609,0.4492732547629336,-0.0
0.6740451527184707,0.7389839677477634,0.6550710846070916,-0.0
0.7004039842628662,0.7064192521482419,0.7724517157897623,-0.0
0.7225595070321563,0.6698542036906766,0.849106612849341,-0.0
0.7413352314625529,0.6303591324105213,0.913561698717868,-0.0
0.7576625446167133,0.588996755091114,0.9556406156279637,-0.0
0.7725006636642823,0.5467862622147691,0.9766222467072794,-0.0
0.7867905121326243,0.5046848743308398,0.9727243210584186,-0.0
0.801439701093711,0.4636026486039972,0.9429094796532869,-0.0
0.8173042675201364,0.42442949557225007,0.8869067454594212,-0.0
0.8351488270524915,0.38804730089629186,0.8043694576291793,-0.0
0.8555957791206777,0.3553298345183982,0.7110080541904984,-0.0
0.8790602910396058,0.327126051890785,0.6378227930783993,-0.0
0.9056710971180172,0.3042263923453254,0.5896622777954805,-0.0
0.9351912434118843,0.2873185837900807,0.5075675278910059,-0.0
0.9669736837775174,0.27694136663709623,0.1950016335303521,0.0
1.0,0.2734421251728317,0.0,0.0
0.0,0.29345392463234077,-0.0,0.6524378025362042
0.030661955824416547,0.29686245913138165,0.0,0.0
0.06023608309232843,0.3069185248166633,0.0,0.0
0.08782297576011797,0.32333066913376635,0.0,0.02952585161953184
0.11283961251831208,0.34560649845054575,0.0,0.4876612395769243
0.13506250512394613,0.37311157877640927,-0.0,0.5365471136778847
0.15460181683622418,0.40511395222869545,-0.0,0.6821286265162552
0.1718371534899864,0.4408155588203466,-0.0,0.8161336309173829
0.1873494379840003,0.4793867985935822,-0.0,0.8945250466973284
0.20186308096426267,0.5199789178466184,-0.0,0.9324542778589628
0.21620817538191414,0.5617231602933205,-0.0,0.9377757922166868
0.23128193992022705,0.6037060345047042,-0.0,0.916444951653522
0.24801921948270522,0.6449380766853485,-0.0,0.874833759789075
0.2673848686530254,0.6843716297016537,-0.0,0.8339095132589894
0.2903294281135308,0.7209141424449098,-0.0,0.8165723617229298
0.31771640053564265,0.7534651724733573,-0.0,0.8212321573262858
0.35018946920908745,0.7809744174301835,-0.0,0.7812445093177813
0.3879580073977236,0.8025070197036286,-0.0,0.6303984417729025
