xcoord,ycoord,eig1,eig2
1.0,0.0008482318736506914,0.0,0.0
0.0,0.0001245490061823931,-0.0,0.648695484994557
0.3428197220022915,0.6926293585569331,0.0,0.0
0.26171612576946407,0.8440352599036544,0.0,0.0
0.17742264730458318,0.8267410091314161,0.0,0.0
0.10919405706134958,0.7183972131359302,0.0,0.3969909091904334
0.07736919076929194,0.5321094292730484,0.0,0.4452746669652525
0.08708976841774785,0.34149889928150357,-0.0,0.5506994201310842
0.13203334340976833,0.23064469901829376,-0.0,0.7289955959618046
0.19294298212744782,0.18788440340512713,-0.0,0.8321178512728504
0.24911970664537592,0.17875128319381883,-0.0,0.8845040927680551
0.29050984302618316,0.18167916715091437,-0.0,0.9052474992349171
0.3170119003141014,0.18323433786729398,-0.0,0.9047084474581709
0.3304339233537659,0.17499862782973602,-0.0,0.8881667535873844
0.32669228437494935,0.15404760921372657,-0.0,0.8544707072347211
0.2928897378207307,0.12596347417367726,-0.0,0.8008512656929716
0.21216159763253578,0.10833910171347036,-0.0,0.7079302762113647
0.10009134529707413,0.13841599157274262,0.0,0.4900017919121881
0.03007319784600606,0.34397017165584887,0.0,0.44771716590336663
0.03758876794267302,0.8058156588734173,0.0,0.22087891243316568
0.5815156141646436,0.9985228029790576,0.05477203210228698,0.0
0.9754252103811414,0.575749446076347,0.047138707816470816,0.0
0.918759679864679,0.3089369876543705,0.0,0.0
0.8407728374392153,0.25440589344492764,0.16030119689806596,0.0
0.7640825810604971,0.2780624000445349,0.2757506727775681,0.0
0.7006703518054126,0.34232934512674856,0.4679318902806997,-0.0
0.655078241775096,0.41811986428409037,0.6163248648258479,-0.0
0.6322526582852115,0.47909307968516157,0.7153161891856555,-0.0
0.6294030733406917,0.5134448492682504,0.7791513030237277,-0.0
0.639936237382156,0.5225115984954948,0.8174895862961217,-0.0
0.6593467533880583,0.5121400485038998,0.8334434029364306,-0.0
0.6868400816891559,0.48959901438882797,0.8274147212848596,-0.0
0.7236152310897128,0.46502867981039253,0.8022527058417557,-0.0
0.7692614114369728,0.4511551574930658,0.7477685141718854,-0.0
0.8211272122061926,0.4698057691101249,0.6640817067484106,-0.0
0.869717213530909,0.5464604026431961,0.5817211661841036,-0.0
0.889812356187191,0.7031725515134004,0.5367270257404102,-0.0
0.8253387249561517,0.8730703818911442,0.5266259225260109,-0.0
0.5683391432860527,0.9130453020272227,0.48219969804427315,-0.0
0.40599849261749815,0.6730735704669992,0.2722585690698237,0.0
1.0,0.0009398578180805944,0.0,0.0
0.0,0.00013706583799522057,-0.0,0.6492428749475533
0.3409652346077018,0.692667755946855,0.0,0.0
0.2554623558974713,0.8383419223454011,0.0,0.0
0.16935796936050837,0.8117938082317714,0.0,0.0
0.10394384695576231,0.6878053865337485,0.0,0.42540929363461527
0.07902014331189561,0.48770734272792327,0.0,0.46301194242588434
0.09969373277937608,0.30824845361751274,-0.0,0.626618375317115
0.15507487626079083,0.21872356254076566,-0.0,0.7877067399902667
0.22013377507995865,0.19201136071765906,-0.0,0.8777381941915684
0.2745679123416462,0.1949565489697246,-0.0,0.9221343384221781
0.31132047096148,0.20720016006034178,-0.0,0.936810025066752
0.3361282100631493,0.21518450555572566,-0.0,0.9320604664835186
0.35275531221362477,0.20972261611102888,-0.0,0.9144156275769888
0.35872727948450966,0.1857238539416856,-0.0,0.8856387045289209
0.3401134390223052,0.14652396556173966,-0.0,0.835946535520486
0.27148374704099837,0.10999070273599831,-0.0,0.7590949954710081
0.14375836050589075,0.11154368561658871,-0.0,0.5916004697361862
0.03941595689578827,0.2516285434167353,0.0,0.42006025187621254
0.030868264462156784,0.7474052589869217,0.0,0.4022097228073618
0.3764522519680895,0.9981513129894308,0.027434878885660284,0.0
0.9747813753854248,0.5449199783741174,0.03537265195514621,0.0
0.9100810757469078,0.28774306830979407,0.0,0.0
0.8238297185658879,0.24657796452954486,0.17064254697501144,0.0
0.7413809778299076,0.28707819867305534,0.2966389388063396,0.0
0.6732346267179976,0.37132640856329613,0.5180390834608603,-0.0
0.6276337544044714,0.46134226414653756,0.6542229045471435,-0.0
0.6100703234389313,0.5264463347461175,0.7583982956281989,-0.0
0.6137210429703894,0.5595307805297618,0.8188127565560478,-0.0
0.6283443625168447,0.564647768877569,0.8614302906482835,-0.0
0.6489409594065386,0.5491057408071051,0.8781563628876171,-0.0
0.675692119389962,0.5207317228701858,0.8726547021689982,-0.0
0.7112383632101154,0.4888477846106305,0.8449619826287081,-0.0
0.7567198505533778,0.46604505367763754,0.7921696801927728,-0.0
0.8095536861351361,0.4740770419055125,0.7091916422248407,-0.0
0.8615118500641554,0.5395460555766811,0.6117910793472938,-0.0
0.8867681142660646,0.6890650102406228,0.5595058563120736,-0.0
0.8293384410360891,0.865253889677614,0.5353699793812828,-0.0
0.5762625688350203,0.9121899894028858,0.4910030380760173,-0.0
0.40692404772778884,0.6742926029069938,0.2796218082902343,0.0
1.0,0.001031831831894117,0.0,0.0
0.0,0.00015013170423887687,-0.0,0.6497403836329005
0.3402020673309951,0.6903017010583601,0.0,0.0
0.2504942877031699,0.8320171915630223,0.0,0.0
0.16358888749729372,0.7978347956360228,0.0,0.0
0.10102069388159517,0.6614809411157825,0.0,0.4408794096726918
0.08245646142461133,0.45464430026067537,0.0,0.48779013881731853
0.11189769592891262,0.28897393035495633,-0.0,0.6817981565359
0.173538515080299,0.21627571102813614,-0.0,0.8303823054584927
0.23824171807276742,0.20224966960965626,-0.0,0.9117071987379848
0.28730371412015493,0.21481287405796598,-0.0,0.9494590586164525
0.318907471334729,0.23474920818412107,-0.0,0.95919681615401
0.34103231039502824,0.24892857332127308,-0.0,0.9499031870909593
0.3599030484352544,0.2475727659891354,-0.0,0.9284031232522614
0.37387621490708883,0.22266900407931076,-0.0,0.9020561984247578
0.3709456803498902,0.1750103285594371,-0.0,0.862457368733462
0.32103147964896495,0.12156057039712409,-0.0,0.7921802088771236
0.19229163963730833,0.09879867319602743,-0.0,0.6515233751821723
0.054251257647380646,0.18870843839077067,0.0,0.4225609540755387
0.02590795822950876,0.6813532545039481,0.0,0.4231057997408347
0.24759622888038318,0.9965580141493424,0.0,0.0
0.9740602835614123,0.5177449280481476,0.02547228705249662,0.0
0.9019531374267398,0.2703496632682168,0.0,0.0
0.8080467435217425,0.24187102924742118,0.1761560951563485,0.0
0.7200316701346025,0.2998126334066796,0.3364774806150063,0.0
0.6481387039117157,0.40312652551161837,0.5574715150053496,-0.0
0.6051215366879367,0.5039992202160506,0.7039700801238717,-0.0
0.5956638450407844,0.5710132208314483,0.7941936218663747,-0.0
0.6068353334752333,0.6003290183489252,0.856066332781036,-0.0
0.6253528216064516,0.6005004696488853,0.8950930617190176,-0.0
0.6463042673682032,0.5805340433931337,0.9133139349099695,-0.0
0.6713219972502981,0.5478756234975454,0.9074938393389183,-0.0
0.7045365648516042,0.5109852077583386,0.8809778419845562,-0.0
0.7484451053474174,0.4821190721345403,0.8282779074708938,-0.0
0.8012786634979269,0.48186987710007984,0.7448241050673864,-0.0
0.8553932440845176,0.5380724295542098,0.6358795052157911,-0.0
0.8832611063772332,0.682675959552132,0.5767755741030973,-0.0
0.8300833668062317,0.8594979964736813,0.5452832358464857,-0.0
0.579638768256274,0.9107368512246192,0.49893957720732973,-0.0
0.40861130308794685,0.6719624617768897,0.2839889802944829,0.0
1.0,0.0011300797547469828,0.0,0.0
0.0,0.0001639243708791481,-0.0,0.6501889180464385
0.3405517394258887,0.6856616793522657,0.0,0.0
0.24686114900802184,0.8252461672615162,0.0,0.0
0.15996245977346182,0.7854613721203422,0.0,0.0
0.09999888776942159,0.6404923022519902,0.0,0.45669747985464365
0.08682101876314594,0.4326344921357308,-0.0,0.5055411285437263
0.12215684314857467,0.28008795493428135,-0.0,0.7204276916540379
0.1861838528069194,0.2198094525986764,-0.0,0.8611282419461256
0.24775058224710075,0.21524355017905794,-0.0,0.9363662571905802
0.29061804328153534,0.23492925338942866,-0.0,0.9696336142056919
0.3169239679796501,0.26083094866242973,-0.0,0.9753030212143418
0.33615892187484625,0.2805728253302842,-0.0,0.9608697225109513
0.3552822945849935,0.2838464376561822,-0.0,0.9366510298914598
0.37630865064646335,0.26113790685540855,-0.0,0.9083574664684876
0.38784204488780766,0.208167934857183,-0.0,0.877331876545495
0.35814043249984956,0.13962010913429396,-0.0,0.8154839408429266
0.24030206108744465,0.09528735012430235,-0.0,0.7027509412142008
0.07383592119217934,0.14749653293347753,0.0,0.43612651326536345
0.022519354821775743,0.6096463136278474,0.0,0.4327543407920164
0.17843105911218565,0.9939151875531552,0.0,0.0
0.9733972178240843,0.4941519860034209,0.016886843368169323,0.0
0.8942929638601395,0.2559774847147217,0.0,0.0
0.7937544720369546,0.23938251565886015,0.16963152878896776,0.0
0.7004664209005598,0.3146542468416119,0.37717669068465925,0.0
0.6258629826341409,0.4358820555807296,0.5938762538017361,-0.0
0.5879274794694611,0.5447972997882383,0.7319142745595991,-0.0
0.5883620593525659,0.6103636069668268,0.8214474867627644,-0.0
0.6073945773882328,0.6346092934740671,0.8807245726136609,-0.0
0.6294055991982054,0.6295562381686898,0.9221957040404992,-0.0
0.6501118567470157,0.6056290321484386,0.9418601935666996,-0.0
0.6727731112692739,0.5700028450566592,0.9383168853717678,-0.0
0.7030155736323599,0.5300943828056889,0.9101020988641797,-0.0
0.744617429024411,0.49729523270234965,0.8567719980080011,-0.0
0.7963184011898983,0.4918735827263106,0.7739686315460745,-0.0
0.8503236112725864,0.5427709475958848,0.6622050498248309,-0.0
0.8796850721071658,0.6818500503892017,0.5901179952939273,-0.0
0.8277837150005186,0.8568169014675138,0.553632798191876,-0.0
0.5786622565656468,0.908708707433551,0.5059040543017573,-0.0
0.41108685914267323,0.6661559698902235,0.28589075193566627,0.0
1.0,0.0012329675875566689,0.0,0.0
0.0,0.00017853901822425307,-0.0,0.6505912871274061
0.3420856527588443,0.678785128818222,0.0,0.0
0.2445764627912222,0.8181447393345276,0.0,0.0
0.15824696104904562,0.7749393124566054,0.0,0.0
0.10051960492873434,0.625425552763894,0.0,0.4678922060776302
0.09095342061000089,0.42077259734056327,-0.0,0.5266249599239177
0.12970215625109544,0.27899110913568237,-0.0,0.7477985947224632
0.19310629738027754,0.22744063906299322,-0.0,0.8826118574716717
0.250083453864548,0.22892615450484227,-0.0,0.9536509016547263
0.2870808391191292,0.25332860537954016,-0.0,0.9842780531824041
0.3086446990112066,0.2834590410355838,-0.0,0.9868051105166522
0.32474245344722624,0.3078916611077244,-0.0,0.9694626549761572
0.3441026158040954,0.3166814902348908,-0.0,0.9399367623268335
0.3700708501164701,0.29814627927127296,-0.0,0.9094910721356573
0.3940926041301351,0.2431029334796888,-0.0,0.881867854680084
0.38404347831252095,0.16197808629681942,-0.0,0.8329071270881003
0.28371531346658346,0.09790990838465057,-0.0,0.7344450517567994
0.09712955208521845,0.12056305587267083,0.0,0.4532699563232523
0.020582360586848238,0.5356352272004543,0.0,0.43895559265972556
0.13983316297493464,0.9909591519933882,0.0,0.0
0.9720324641954893,0.47346516576518827,0.009247687795609671,0.0
0.8872063394881662,0.24403093385099467,0.0,0.0
0.7808253320439358,0.2384337196631075,0.16470385644996163,0.0
0.6826986645374913,0.33066603557717433,0.4100872067742135,0.0
0.6066108916961978,0.46767603683655457,0.6247478226916704,-0.0
0.5761664276566647,0.5815197893322444,0.7537395674269549,-0.0
0.5870565149458281,0.643765971835991,0.84078374934376,-0.0
0.6136036618682401,0.6623148414214187,0.900618015632334,-0.0
0.6385359977474439,0.6521140704379021,0.9447601584342188,-0.0
0.6586611061129992,0.6246550449224384,0.965011220469254,-0.0
0.6788485638505727,0.5870639873087714,0.9617107773002085,-0.0
0.7059339463787936,0.5457606054992833,0.9335197486402532,-0.0
0.7447590473354384,0.5112644208864187,0.8794032644062503,-0.0
0.7945717369960666,0.503395123026188,0.7962919557144634,-0.0
0.8469990829132046,0.5519634746851393,0.6843882649901868,-0.0
0.8761229562154751,0.6863569720940945,0.5999206873581261,-0.0
0.8225992516501479,0.8570937546094733,0.5605912306322686,-0.0
0.5735305529356337,0.9060113219794709,0.5110429078650861,-0.0
0.41447633498121794,0.6568119859081958,0.28517243079777027,0.0
1.0,0.0013418110233898678,0.0,0.0
0.0,0.0001941095507074612,-0.0,0.650949629588173
0.3449196544753032,0.6696193854565007,0.0,0.0
0.24363193766948188,0.8107577204686829,0.0,0.0
0.158293569323934,0.7664343891717513,0.0,0.16114823334094747
0.10231358552078637,0.616401185407005,0.0,0.4721742423197205
0.0947792951439563,0.4174318906347857,-0.0,0.5447714282822049
0.13409903444659746,0.28384645250712776,-0.0,0.7649128311547758
0.1947750737250205,0.23754068586965932,-0.0,0.8957969189742241
0.24682453756695263,0.2422746247744465,-0.0,0.9646964938647223
0.27886712546816517,0.2691977516075756,-0.0,0.9940009239042775
0.29654538375220624,0.30202084231847987,-0.0,0.9950937289185036
0.31031454780690837,0.3304351307751561,-0.0,0.9748868063651742
0.32941216791666933,0.3447118911476719,-0.0,0.9414573076041515
0.3587186188037984,0.33171666613289674,-0.0,0.9068452775451314
0.3926550232872494,0.27749682468839987,-0.0,0.8798925371233804
0.4007867306204511,0.18656832702283443,-0.0,0.8440492888283756
0.3202264864118597,0.10453850335554425,-0.0,0.7545783718693685
0.12284765790676323,0.10308154316658844,-0.0,0.4987721212050421
0.019975459886733823,0.4634066648857642,0.0,0.4477890885053114
0.11173698777068336,0.9861913721814912,0.0,0.0
0.9713232558919119,0.4554385778658513,0.003143237373968031,0.0
0.880965616227195,0.23390360983234734,0.0,0.0
0.7694385874750017,0.23831094667706312,0.1702075702917339,0.0
0.6672491862488796,0.3460639494436954,0.4348517314185689,0.0
0.5904538357816802,0.49680658955309653,0.6460645593275058,-0.0
0.5684250893056383,0.6132711119725216,0.772462898438723,-0.0
0.5899381337192765,0.6713739970576311,0.8530962916528672,-0.0
0.623423157908225,0.6842089409721306,0.9179455527416471,-0.0
0.6507202359711288,0.6690883717572562,0.9622955752373017,-0.0
0.6702640905308439,0.6385292103694715,0.9830283066539296,-0.0
0.688231679553881,0.599774964658151,0.9792104139011484,-0.0
0.7124669529504993,0.5582913448168451,0.9500647269905447,-0.0
0.7483674272183686,0.5240879510974713,0.8956277162247032,-0.0
0.7957672356218106,0.5162657718554285,0.8121227087222798,-0.0
0.8457445995139659,0.5643946919817985,0.7004844317024538,-0.0
0.8724645197592595,0.6958966792745521,0.6141066638475328,-0.0
0.8146488895802573,0.8598221079582468,0.5680116117406107,-0.0
0.5645300491607566,0.9024002022083667,0.5148365364212927,-0.0
0.419010409769274,0.643763496416879,0.28130628681056513,0.0
1.0,0.0014573538741728632,0.0,0.0
0.0,0.00021065808140361303,-0.0,0.6512651691206988
0.3492129770077136,0.6580208557585935,0.0,0.0
0.24400852445107102,0.8030549940018625,0.0,0.0
0.16000098507677002,0.7599739259548914,0.0,0.23133729655704316
0.10522037301658865,0.6131574551299178,0.0,0.47522899525363027
0.0980351646402621,0.42165381904410115,-0.0,0.5564048436467025
0.13559559520689424,0.29371926167907725,-0.0,0.7727720715068224
0.19210520780450252,0.24954518804453496,-0.0,0.9014925351528138
0.23939279200972835,0.25510803926976416,-0.0,0.9699470446350986
0.2675610685285681,0.28263044449993785,-0.0,0.9991701887389123
0.28255117703854343,0.31691527833216404,-0.0,0.99977878790594
0.2946837632064567,0.3483972323133531,-0.0,0.9777674746361467
0.313508240678665,0.36778779771465564,-0.0,0.9398373518620518
0.3450761511553022,0.3611762263245454,-0.0,0.9013456981648458
0.38668810920671504,0.3095090305463085,-0.0,0.8739606086700379
0.41051580952800965,0.21153202425920759,-0.0,0.8484191838702687
0.3493407871561973,0.11309946364906888,-0.0,0.7681392931340003
0.14915654739647716,0.09184839634909017,-0.0,0.5478364509398864
0.02046613819816499,0.3985510214109711,0.0,0.4527029518193566
0.09364176848187807,0.9814614118224751,0.0,0.0
0.9709454017324931,0.44019194264901856,0.0,0.0
0.8758275679006216,0.2249925764813787,0.0,0.0
0.759848235388044,0.23841961818990468,0.1778883250281362,0.0
0.6540041835212455,0.3600065594510441,0.45111191382821253,-0.0
0.5771753272654407,0.5224265555576922,0.6605186541126665,-0.0
0.5637679188983499,0.6399046798104815,0.782340469699439,-0.0
0.5952978934877533,0.6940208011745407,0.8618039839483146,-0.0
0.6349248644872798,0.701492492547984,0.9285937632268515,-0.0
0.6645379082151822,0.6815685258380195,0.9734976197160838,-0.0
0.6838070813555258,0.6484594220707308,0.9946582418406485,-0.0
0.6999256765789257,0.6090224496086695,0.9906878131866886,-0.0
0.7217843892281477,0.5685753067337864,0.9613370497854606,-0.0
0.7548627394538949,0.5362061750940907,0.9058993040905635,-0.0
0.79942304161792,0.5306701569826842,0.8214175247648552,-0.0
0.8459646215630933,0.5804139884333634,0.711754823873395,-0.0
0.8683880124944352,0.7100409068673341,0.6253529760121195,-0.0
0.8036371730979239,0.8646779296889564,0.5744771594971338,-0.0
0.5520765437621695,0.8975964040754921,0.5171926687704241,-0.0
0.425117382236752,0.6266286922402603,0.27504093914930683,0.0
1.0,0.0015803421996390694,0.0,0.0
0.0,0.0002284414725112051,-0.0,0.6515370142221257
0.3551664740312307,0.6437496436623801,0.0,0.0
0.2456797444995239,0.794920056215934,0.0,0.0
0.16328671982646348,0.7553957419493895,0.0,0.27536800062669226
0.10918959341754528,0.6151498011518077,0.0,0.4800961137501424
0.10089729625618331,0.43252224446424137,-0.0,0.5602039269011317
0.134717367444164,0.3082792679454688,-0.0,0.7720480709464169
0.18611610337639412,0.26373914624493305,-0.0,0.8999504052886909
0.22896127599464552,0.26787809603542856,-0.0,0.9692106519133865
0.2543014354150037,0.2945089485612005,-0.0,0.9992171918907613
0.2676321207226001,0.32921859574139284,-0.0,1.0
0.2789375254827523,0.3629812985370689,-0.0,0.9767693631370351
0.2977833779141017,0.38668089730600963,-0.0,0.9359759332417126
0.3311097912742109,0.38552017004465094,-0.0,0.893515835238337
0.37851152326751125,0.3380525715492026,-0.0,0.8655278150887329
0.4154685827765545,0.23528707482189454,-0.0,0.8477141178167025
0.3721781752409157,0.12286849519282436,-0.0,0.7772932678261402
0.17422625230991587,0.08454377016225331,-0.0,0.5798296938701736
0.021860130832549392,0.34317185585191806,0.0,0.4557995213153304
0.08039287527327524,0.9763426372207855,0.0,0.0
0.9708170925220135,0.42751123317868434,0.0,0.0
0.8717706510117472,0.21737654445560423,0.0,0.0
0.7524255825005137,0.2378034575940571,0.18033621930111457,0.0
0.6430814039375256,0.3715678183948043,0.45980499005904746,-0.0
0.5667790700835258,0.5432140760786807,0.6671058823928474,-0.0
0.5611784002069482,0.6617108733567291,0.7855399811533916,-0.0
0.6015533464226681,0.7124775945475859,0.8657011099392795,-0.0
0.6465805289486993,0.715042342395932,0.9332099208699237,-0.0
0.6789433361965193,0.6915555277656038,0.9785679744209203,-0.0
0.6980505217460222,0.6560880229962368,1.0,-0.0
0.713251249330891,0.616320011978952,0.9960003167860741,-0.0
0.7330620086988163,0.5777769279163093,0.9662769694076312,-0.0
0.763638655886181,0.5484737292349898,0.9102433743843306,-0.0
0.8049338633604299,0.5470613038280266,0.8251593747940212,-0.0
0.8471056340558615,0.6002860569547006,0.7184710608640711,-0.0
0.8633957154992554,0.7283445141094502,0.6328108749251071,-0.0
0.7888378055554202,0.8710956928982886,0.5815926273895397,-0.0
0.5369912905198552,0.890827198319779,0.5167468540752922,-0.0
0.4329764693956908,0.6058533045598671,0.26668471790484466,0.0
1.0,0.001712376803714759,0.0,0.0
0.0,0.00024773989818740295,-0.0,0.6517760492521307
0.36302076888000095,0.6264672758213821,0.0,0.0
0.24862150555735202,0.7861292104157428,0.0,0.0
0.16809004969878855,0.7523740736522786,0.0,0.2802312684636979
0.11426786477136464,0.6216280282828707,0.0,0.48565668093625786
0.1036030875740609,0.44930238906969155,-0.0,0.5567194505339539
0.13219324408288505,0.327527743626593,-0.0,0.7629624479230257
0.177788081280606,0.2804731002977041,-0.0,0.8908924612306899
0.21648626397746143,0.2814962593985561,-0.0,0.9619783414809129
0.2398035466859998,0.30607075673417533,-0.0,0.9933817886322263
0.25240448274478783,0.3403812457359412,-0.0,0.9947837202611636
0.2637530314716381,0.375674555168069,-0.0,0.9710938128042905
0.2831085752688789,0.4028183681233122,-0.0,0.9283609105902013
0.31802172629632147,0.40630999564246045,-0.0,0.8829919414069991
0.36991659459965304,0.36251537600345596,-0.0,0.8557189353231989
0.4174854209884401,0.2567073220045854,-0.0,0.8435999532549334
0.38961471352224186,0.1324639852819482,-0.0,0.7828932100594955
0.19706139633909373,0.07981310222274801,-0.0,0.6028490839764781
0.023783526076246633,0.29920691720122267,0.0,0.46119596764115517
0.0705361832304516,0.971168223979487,0.0,0.0
0.9707127630403977,0.41691859408721116,0.0,0.0
0.8690802123527276,0.21070817008412177,0.0,0.0
0.7467869502746315,0.23642493023610286,0.17791394022699306,0.0
0.6346013493472223,0.3798303010293065,0.4623878986889822,-0.0
0.5586361439246703,0.5591487000561532,0.6679086975606805,-0.0
0.5591503310458034,0.6790244832082688,0.7845018243155144,-0.0
0.6072849742795369,0.7275862714324062,0.8650046161836024,-0.0
0.6580470739080998,0.726816899380058,0.9327136713383433,-0.0
0.6922735965864366,0.700270738336322,0.9771575768971342,-0.0
0.7124310120875766,0.6629207214011325,0.998724354876688,-0.0
0.7271593761337424,0.6234344493693741,0.9948425123088941,-0.0
0.7457317195228838,0.5871753156855596,0.9647660213540689,-0.0
0.7741197569386171,0.5623275392147364,0.9089464519042254,-0.0
0.8117224939735508,0.5664606426618224,0.823695885472136,-0.0
0.8485453190847783,0.6244768345989509,0.7204238156592387,-0.0
0.8565247040463402,0.7501192461640497,0.6383905122858449,-0.0
0.7690096789880074,0.8782809854122965,0.5863578194189922,-0.0
0.5191946907318201,0.8823817045093445,0.5154183368219316,-0.0
0.4432093033053952,0.5802565288038134,0.2516224233814263,0.0
1.0,0.0018549905734527013,0.0,0.0
0.0,0.00026868410269651746,-0.0,0.6519952174012722
0.37313142114690906,0.6056670939861477,0.0,0.0
0.2529469461971404,0.7764980957699205,0.0,0.0
0.17435214206270302,0.7504124553460428,0.0,0.250825821128432
0.12058136196705366,0.6316810875701963,0.0,0.4909528475627468
0.10638126019726762,0.47158238928952056,-0.0,0.552352506017081
0.1289232552128089,0.351704224786932,-0.0,0.7456467021428369
0.1681672868510122,0.30067327972142055,-0.0,0.8740069329433824
0.20283558896066287,0.29716877738955616,-0.0,0.9475958267667253
0.22476853469745497,0.31873379125150336,-0.0,0.9808371532863779
0.23747756571302459,0.35184596203527896,-0.0,0.9831387440219612
0.24956507396192742,0.3879311290587006,-0.0,0.9595650906114321
0.27003299542671977,0.4175144725428459,-0.0,0.9159438849773328
0.3066357126972063,0.4243268288154972,-0.0,0.8695243290859295
0.3621586006030193,0.38318183191529653,-0.0,0.843978008133205
0.4181312932290298,0.2748567431298612,-0.0,0.8373022010723501
0.4027778186129773,0.14088496360308922,-0.0,0.7852232662124181
0.2166505269260608,0.07665856222352571,-0.0,0.6180788333023931
0.025906788519039634,0.26492041590039134,0.0,0.4630967756311948
0.06284780487518628,0.9660434842607117,0.0,0.0
0.9707897351363204,0.40805447135857453,0.0,0.0
0.867604853861824,0.20472856936226225,0.0,0.0
0.7431732877420635,0.23374717022621416,0.1703609092627114,0.0
0.6286865311749107,0.3840296620659086,0.45887962089687356,-0.0
0.5520912925659927,0.5698594272498955,0.664101912716718,-0.0
0.5565719933527534,0.6920417474503586,0.7809385436378348,-0.0
0.6111872092749552,0.7401479834641304,0.8596442465050617,-0.0
0.6670509934498863,0.7376459415317498,0.9259754229566757,-0.0
0.7046684486393717,0.7092078805702542,0.9693290560985748,-0.0
0.7260268804283062,0.6705540643494549,0.9908865295274417,-0.0
0.7411471717581329,0.6318448218236827,0.9871375281229436,-0.0
0.7591230125631835,0.5984560723615545,0.9573186703328215,-0.0
0.7853095750352853,0.5791260580514366,0.9013362179750158,-0.0
0.8190124624659993,0.5897662629610101,0.8163029333546845,-0.0
0.8493395513634626,0.6533288595897186,0.7189738271495619,-0.0
0.846797697550687,0.7744691858300266,0.639730841375293,-0.0
0.7430947874416591,0.8851468275650625,0.5894776045198317,-0.0
0.5002697557069233,0.8714258534903548,0.5129900126946296,-0.0
0.457106207162679,0.5475154981154565,0.2275554864343272,0.0
1.0,0.0020099525865266443,0.0,0.0
0.0,0.0002918325261796398,-0.0,0.6522052790631642
0.38585831518920777,0.5807393129087124,0.0,0.0
0.2587441798980872,0.7656818195762912,0.0,0.0
0.18211473243677306,0.7490412018844756,0.0,0.20086883067491815
0.12831119569259902,0.6442681679981271,0.0,0.49259535604716215
0.11023573921376305,0.4981253935429769,-0.0,0.5459027352653146
0.12586929040133804,0.3810732991421186,-0.0,0.7188905520862566
0.15835132759521253,0.3253857106500791,-0.0,0.8489638703408813
0.18905036804173336,0.31637382930283925,-0.0,0.9253871204723109
0.20990366149558065,0.3341057417446091,-0.0,0.9607315137882051
0.22327754875955846,0.36530562867436145,-0.0,0.9643931878709869
0.23679328249227388,0.4012275558306025,-0.0,0.941535019075567
0.25896954447414733,0.4319531390118255,-0.0,0.8981823467364797
0.2975336043358689,0.4403335629754137,-0.0,0.8530800480732115
0.3561843884492133,0.4001850823505566,-0.0,0.8307341068959553
0.41862323796335854,0.28909022679248686,-0.0,0.8296793294747485
0.41267722606436097,0.14733006906095739,-0.0,0.7845679205427801
0.23240935756753545,0.07435991450963916,-0.0,0.6268988891856953
0.027952209461025477,0.2387615138432178,0.0,0.4612008127409205
0.05662316836917347,0.9611009066541453,0.0,0.0
0.9709873168549021,0.40138193358343366,0.0,0.0
0.8673170718435321,0.1993100494593552,0.0,0.0
0.7416153388197967,0.22954055772850487,0.15640734844805515,0.0
0.6254788334900996,0.3836493910066253,0.4492732547629336,-0.0
0.5469202261709754,0.5750776021739772,0.6550710846070916,-0.0
0.553085373446084,0.7008665596479361,0.7724517157897623,-0.0
0.6121193851582808,0.750687921961984,0.849106612849341,-0.0
0.672971457411745,0.748520621371968,0.913561698717868,-0.0
0.7145226392717026,0.7194008945458231,0.9556406156279637,-0.0
0.7382020039069848,0.6807219504957032,0.9766222467072794,-0.0
0.7545967058114256,0.6432559286960443,0.9727243210584186,-0.0
0.7723037677409594,0.6134984745573759,0.9429094796532869,-0.0
0.7964775461253337,0.600033958504452,0.8869067454594212,-0.0
0.8256725341990138,0.618012033690839,0.8043694576291793,-0.0
0.8482843959723531,0.6860571146291848,0.7110080541904984,-0.0
0.8327146334081225,0.7998299291810469,0.6378227930783993,-0.0
0.7113775524184579,0.8905738868087166,0.5896622777954805,-0.0
0.480074193999591,0.8564665427909629,0.5075675278910059,-0.0
0.4740302484047038,0.5101511370576794,0.1950016335303521,0.0
1.0,0.002179681507344771,0.0,0.0
0.0,0.0003173189754191741,-0.0,0.6524378025362042
0.40153356776517785,0.5509872698959419,0.0,0.0
0.26594119573255653,0.7530571434658189,0.0,0.0
0.19148281078221657,0.747770076406763,0.0,0.02952585161953184
0.13766461122822943,0.6582528912698203,0.0,0.4876612395769243
0.11557593875661235,0.5277923878681323,-0.0,0.5365471136778847
0.12403813818276678,0.4155048499769109,-0.0,0.6821286265162552
0.14950868384533714,0.35550374747976443,-0.0,0.8161336309173829
0.1760729892224653,0.3405086622935698,-0.0,0.8945250466973284
0.19590493265313524,0.3535824702749207,-0.0,0.9324542778589628
0.2103777104874481,0.38208731104319926,-0.0,0.9377757922166868
0.22589068322722125,0.41681647520878107,-0.0,0.916444951653522
0.2503298804283221,0.44702485478351484,-0.0,0.874833759789075
0.29115748682589215,0.4549353970148342,-0.0,0.8339095132589894
0.3526974349524948,0.4135791333510633,-0.0,0.8165723617229298
0.4198825644829274,0.29887799347135235,-0.0,0.8212321573262858
