xcoord,ycoord,eig1,eig2
0.5575224163387421,0.991846249154994,0.016077649133979903,0.0
0.517972607828582,0.9924815011232468,0.010409376266084623,0.0
0.5062874787086996,0.9932276519639435,0.00914219947027584,0.0
0.5356484440509927,0.9943016063348458,0.014222609056644499,0.0
0.6223658351467805,0.9952571129737796,0.027995104205101283,0.0
0.7634439454398012,0.994702857829291,0.04995675507469884,0.0
0.8900795406402591,0.9889285564313701,0.07357731051455065,0.0
0.9512508791202215,0.9684353254844087,0.09210327927646966,0.0
0.9747727607020883,0.9136635865970808,0.16573616109405767,0.0
0.9826286868783366,0.8100323084334801,0.20261468296014365,0.0
0.9805807509901269,0.681529060902281,0.23591872576339093,0.0
0.9745802651413138,0.5748297235334713,0.2563061044471905,0.0
0.9637475958820246,0.5033561871768322,0.2682346212853285,0.0
0.9509225404864697,0.45858152851180395,0.2755730829721932,0.0
0.9370529962579623,0.4311785618148788,0.28857874076594187,0.0
0.9239386775886043,0.41554497204611257,0.31485608230386297,0.0
0.9131209887854836,0.4082476673279126,0.3356015379713895,0.0
0.9072789912669738,0.40700051203990567,0.3438772002389827,0.0
0.9044763441689295,0.4115985288612073,0.3508931392008299,0.0
0.906384833073019,0.42181387256377895,0.3595106817169159,0.0
0.9123559390531145,0.4391025621444464,0.3704146519722035,0.0
0.9223739760706122,0.4665113740063451,0.3824817029469842,0.0
0.9341720899014361,0.5091210723458985,0.393528659385197,0.0
0.9456490920596458,0.5742847080145222,0.40083315430839317,0.0
0.9524537540136442,0.6705857065538338,0.4029875974950665,0.0
0.9456990193064124,0.789457095029625,0.3987042209075062,0.0
0.9052125838627996,0.8940495952525558,0.37291980020422777,0.0
0.7526731781847286,0.9492261668609977,0.3067331389749711,0.0
0.3916411880783142,0.9161517233907146,0.1953365500362154,0.0
0.23230015691800965,0.6451661572345718,0.0,0.0
1.0,0.00011593884380686734,0.0,0.0
0.0,1.4940850409601285e-6,-0.0,0.6455279641823991
0.19681772245022972,0.7434903528708261,0.0,0.0
0.39337324607005586,0.937501492303392,0.02823306377330525,0.0
0.5583484876817666,0.9713136072622011,0.052596358762210416,0.0
0.5926898001941274,0.9811637924726365,0.022446467484627947,0.0
0.5193459649243728,0.9849408326141349,0.0042504199221383866,0.0
0.4000272449569352,0.9835479402079982,0.0,0.0
0.29554128466758,0.9769097277163212,0.0,0.0
0.22446841296537384,0.9669818163685915,0.0,0.0
0.18163715163911637,0.9570469875873483,0.0,0.0
0.15612142420900887,0.9496123262967698,0.0,0.0
0.14342660971165888,0.9469812617396599,0.0,0.0
0.14199975447610685,0.9507186793507942,0.0,0.0
0.15207248090504502,0.9602158744220516,0.0,0.0
0.17892637494247715,0.9735732599020144,0.0,0.0
0.2451795583055269,0.9874964955906466,0.0,0.0
0.4975229153364627,0.9969160427658326,0.009992318040107216,0.0
0.9362535909938772,0.9861361413880473,0.07613307743164544,0.0
0.9842220178031117,0.8739030828989298,0.16468682272751367,0.0
0.9842591118211981,0.6385545435763862,0.20698475528152832,0.0
0.9684321217916388,0.4835227862290934,0.23005289728303074,0.0
0.9396701330587862,0.4094859925990919,0.22939647950902348,0.0
0.9128342615001306,0.37200043247335396,0.22265764809943223,0.0
0.8857723487841999,0.3536022420008302,0.23758357471292815,0.0
0.8601804735803203,0.34702805262375713,0.2860323699881222,0.0
0.8388737344926145,0.3473395019980781,0.2893423768081469,0.0
0.823175474400341,0.35161826469633867,0.29131898610821444,0.0
0.8141602216732889,0.35780571316416815,0.30475502494195233,0.0
0.8131345987070496,0.3646586896467217,0.32446565924365134,0.0
0.8213165872852999,0.3723933277054737,0.3435921843217327,0.0
0.8381919778226534,0.3832556378613339,0.3610145306151874,0.0
0.8606961837343667,0.4013440739031639,0.3786929655048171,0.0
0.8883030171666899,0.4331905158705846,0.39652594441846933,0.0
0.9185356906941278,0.49025936739322307,0.4126257880867528,0.0
0.9422455337835463,0.5966820174054493,0.4191694144167956,0.0
0.9442793263729947,0.7601223580673989,0.41635001863858867,0.0
0.8852074187674025,0.9061980790468148,0.37965526633206736,0.0
0.5755236689970042,0.9481882985968727,0.2667046622080888,0.0
0.21434722118188454,0.7243922903530905,0.0,0.0
1.0,0.000174333225526186,0.0,0.0
0.0,1.9888924853294317e-6,-0.0,0.645329996368453
0.20809945922999212,0.790171530576522,0.0,0.0
0.42840301343124376,0.9509187883394616,0.025105831441540664,0.0
0.5214068090102143,0.9749890065793416,0.007838109916292253,0.0
0.4457733123680243,0.9796748646420513,0.0,0.0
0.3062674732807,0.972002801191265,0.0,0.0
0.20144602604837386,0.9516390423368772,0.0,0.0
0.13573846435633147,0.920975888333999,0.0,0.0
0.09312409987638456,0.8828168949732543,0.0,0.0
0.06589433917946316,0.8425454327047994,0.0,0.0
0.050229676092934245,0.8090262860386153,0.0,0.0
0.043276316463937446,0.7935413063976865,0.0,0.0
0.04363126357117736,0.8043686508970949,0.0,0.0
0.051212978943139434,0.8385519574008048,0.0,0.0
0.06708096900101157,0.8847780346028866,0.0,0.0
0.09363851188799668,0.9314820417509813,0.0,0.0
0.14389550433463139,0.9710925226600087,0.0,0.0
0.36054445319747763,0.9961105114274188,0.0,0.0
0.9760775489675199,0.9567552342761252,0.07750281369407647,0.0
0.9862128397260548,0.6289434087348194,0.1878862477141396,0.0
0.9593981901086841,0.42937843546299936,0.20326600165768913,0.0
0.9195633341532529,0.3583430135026114,0.17360273606849103,0.0
0.874819966947334,0.331262247428118,0.1640173791329897,0.0
0.8323278314065236,0.32556937326539226,0.20860569248918656,0.0
0.7940247214034758,0.33196920930269214,0.24572838761315396,0.0
0.7602708317785474,0.34536223042780795,0.24868161696249477,0.0
0.7348106578879462,0.36007832881522606,0.27947291157674387,0.0
0.7189359025718358,0.37267234101869073,0.3066555191741676,0.0
0.7147154965177716,0.38078460730567354,0.330988196662708,0.0
0.7221496441316194,0.38425174165919995,0.3521280081157283,0.0
0.7414404883747191,0.38440921782809806,0.3719473628141073,0.0
0.7711324437271765,0.3852849884380891,0.39020645987628605,0.0
0.8131730105066927,0.3923237794227923,0.40349419611655724,0.0
0.8590136134284198,0.4182064481700695,0.41815845042890515,0.0
0.9074292320706591,0.48155918646670176,0.43081161255752565,0.0
0.9408110025440558,0.6191238230707736,0.4318579662813205,0.0
0.9284117541807652,0.8300292117704109,0.4184080500211781,0.0
0.7240922576943046,0.9477597543763785,0.3197245150871493,0.0
0.23107434259178172,0.7840157419538112,0.03701771269054028,0.0
1.0,0.0002333014019892323,0.0,0.0
0.0,2.4967622786726557e-6,-0.0,0.6453079144889918
0.22240535304594602,0.8216394405798485,0.0,0.0
0.435577252860554,0.9568270979194713,0.006808623931327505,0.0
0.4456987505948381,0.9740656663422977,0.0,0.0
0.30675196484996003,0.9672835829952061,0.0,0.0
0.18304315994451806,0.9375145319173969,0.0,0.0
0.10405472397273392,0.8818750314602187,0.0,0.0
0.053499544395934934,0.7912344887809389,0.0,0.0
0.02569687891373594,0.6442811310839158,0.0,0.09210728699921777
0.017089397774695075,0.4489167351407731,0.0,0.360009672819861
0.019165555405044492,0.2999050403666585,0.0,0.3835662761327679
0.021331463188694177,0.24951603339392286,0.0,0.39352180096341016
0.018900925718346024,0.2645789496916124,0.0,0.3906076774470924
0.013857883134363891,0.37104821455491244,0.0,0.3762991660890339
0.015293832736521063,0.5929176661457856,0.0,0.24421186558946711
0.03247802189261641,0.7897826921002445,0.0,0.0
0.06691690209479077,0.9052039599530475,0.0,0.0
0.1341252922926591,0.9737065007582313,0.0,0.0
0.8869333935421924,0.9961838729274138,0.055787702561312484,0.0
0.9883214809276117,0.6412709545647655,0.17148062918829826,0.0
0.9512483985878828,0.3928637963123156,0.17554766109180786,0.0
0.8944122236340113,0.32796555630123764,0.12867335368828517,0.0
0.8385123219535477,0.31165690295264814,0.11129215755317416,0.0
0.7823319606360164,0.3212157627681732,0.22207120578365752,0.0
0.7275835176619296,0.34649930638896564,0.21774278956751433,0.0
0.6779584710738106,0.3789278094277609,0.2650215547912674,0.0
0.6385285081615463,0.40976920549940293,0.30215734446925097,0.0
0.6135906082735636,0.43301641388483036,0.32118900526768995,0.0
0.6047273317434255,0.4454595690072263,0.3362144109953881,0.0
0.6143189701591332,0.4445721806862333,0.3537277126721326,0.0
0.6393129978824119,0.4338784317762615,0.37197951119725503,0.0
0.6784513777005681,0.41744088674569496,0.39644332916508845,0.0
0.7295775896292941,0.40247483965433795,0.41986789279565395,0.0
0.7917511316167838,0.3995327539034338,0.4312157283036994,0.0
0.8563880935186392,0.4282984391197599,0.44203636418319975,0.0
0.9178757160499793,0.5228653322093326,0.4491696476000763,-0.0
0.9407276793163226,0.7381629832676503,0.436079752452315,0.0
0.8143472879825309,0.9329324311279993,0.3652924966353849,0.0
0.2605634201926359,0.8279814395659164,0.0858363353396759,0.0
1.0,0.00029304346538333256,0.0,0.0
0.0,3.016451256874671e-6,-0.0,0.6454709392330441
0.23529100352226992,0.8429236489247045,0.0,0.0
0.4247920715845767,0.9590763530199977,0.0,0.0
0.3618512088561522,0.9680415723377788,0.0,0.0
0.21152656902290645,0.9426141885527182,0.0,0.0
0.10671881562755407,0.8758093396286447,0.0,0.0
0.042664896799048724,0.7364206732871157,0.0,0.0
0.01934156350357239,0.4311149806465935,0.0,0.3634092824199742
0.038489414885437945,0.1755020690884546,0.0,0.4102982874897955
0.0853704439283087,0.09451825073861825,0.0,0.4302498510456853
0.13407367298342956,0.06860449610419744,0.0,0.4434426244106151
0.15938183715026755,0.06003542699794204,0.0,0.44201827947965455
0.14907324197930957,0.05918697041215436,0.0,0.444280652883385
0.10461174627057465,0.06878605709923909,0.0,0.4341791776244074
0.04733319665564821,0.11112471905667254,0.0,0.4180768058542138
0.012941840795193756,0.3191141435964135,0.0,0.38749538461006044
0.024061320006183513,0.7538661283606625,0.0,0.0
0.07214344406445344,0.9270518195930744,0.0,0.0
0.28923758951383105,0.9960847320386904,0.0,0.0
0.9902451262692882,0.6630890407564842,0.15869079119660645,0.0
0.9429792493722576,0.36651836360191037,0.1504919430466881,0.0
0.8751185761058236,0.3072614321563402,0.08689665592903649,0.0
0.803405125240363,0.30514315929801117,0.08217551242950984,0.0
0.7309442886306156,0.33437845773885067,0.19218907332758595,0.0
0.6549665889737653,0.38476471245429883,0.24214774924537372,0.0
0.583849562610172,0.44142197351074164,0.28492140523917203,0.0
0.5347815033174791,0.4891588159587661,0.31450364036782796,0.0
0.5074526468346556,0.5209194527945962,0.36342951020292463,0.0
0.5010239535276232,0.5339347182233586,0.38990094473380843,0.0
0.511819326759154,0.5304399045729401,0.41105887755481985,0.0
0.5375004717318981,0.5127941251075477,0.42011817202106067,0.0
0.582368459659412,0.4817947601429873,0.4275235285401935,0.0
0.6447691361088586,0.444131624948465,0.41965739905764277,0.0
0.7206929319857457,0.4140845473989707,0.44206749896042963,0.0
0.8040824639318004,0.4105894919505527,0.4547841416800716,-0.0
0.8854527413976644,0.46669765357735576,0.4622306417312025,-0.0
0.9378886124141356,0.6516907452495952,0.4506822102089288,-0.0
0.8658966598114931,0.9090791002668779,0.3987458869071084,0.0
0.2949493700392428,0.8597536989966196,0.14293331051639396,0.0
1.0,0.0003537683930426618,0.0,0.0
0.0,3.547531860776195e-6,-0.0,0.6458080227534964
0.24456548336696504,0.857070025120677,0.0,0.0
0.3977335119298926,0.9583063452813707,0.0,0.0
0.2878258513448657,0.9562908393079947,0.0,0.0
0.145482996400703,0.9041462073176187,0.0,0.0
0.054264339320540374,0.7685574063191513,0.0,0.0
0.021046899994782098,0.40323303436474617,0.0,0.36984727211891977
0.0645012588129056,0.12636358195668035,0.0,0.4252472440580072
0.17281332157188165,0.06718696514394099,0.0,0.43437581753247484
0.2889738450924799,0.058143429180621486,0.0,0.42999385157239184
0.3655290826784958,0.061394499847072175,0.0,0.44240779583014295
0.3984238730202302,0.06336324518067839,0.0,0.44523445024202496
0.3931743102347609,0.05931547416768354,0.0,0.4347515466936627
0.3416900494233978,0.050215682434222225,0.0,0.42333905524667204
0.22805132300458944,0.04533074484739799,0.0,0.4323475957232442
0.0836617167521459,0.07044321972649215,0.0,0.4309456706007525
0.011834350471827616,0.31367597328975044,0.0,0.39114872708932896
0.03619036787841372,0.8415217674159,0.0,0.0
0.13484059545924507,0.9817571721481168,0.0,0.0
0.9919223748934946,0.7199370405038173,0.148332186393664,0.0
0.9356323437195765,0.34618462946556455,0.12810779714957124,0.0
0.8548612473311544,0.2940734295033247,0.05112924310909201,0.0
0.7702856626514631,0.3072981417548659,0.07954389613545067,0.0
0.673896156722394,0.3634892939266531,0.19519095898023092,0.0
0.5726632455460845,0.4442140808007803,0.26315310589126895,0.0
0.49242487964135223,0.5209487229544904,0.3101216861714203,0.0
0.44678251608564673,0.5776780332864885,0.36427786920743643,0.0
0.4299519979051136,0.6111343625066662,0.41055995846702836,0.0
0.4301453008058965,0.6236993275768503,0.449195596033569,-0.0
0.44135960978200933,0.6172813113144248,0.4696814426943592,-0.0
0.4642457717521655,0.5940430181252558,0.4736113848470603,-0.0
0.5038775910098299,0.5549004294278558,0.46849510692617297,-0.0
0.5654042418287544,0.5039898022332165,0.46768693894120134,-0.0
0.6511012112155881,0.4486127868362461,0.45106909801886313,-0.0
0.7487649852696648,0.41577269317133303,0.46810053167381077,-0.0
0.8480190193025874,0.4378577590087058,0.4731638552785414,-0.0
0.9264893219471136,0.5839925616262462,0.46778363327621775,-0.0
0.8953311964247075,0.8790374042289816,0.4245343599695207,0.0
0.33005209589379786,0.8823330711652612,0.1860447546406819,0.0
1.0,0.00041570035361574516,0.0,0.0
0.0,4.090860387981838e-6,-0.0,0.646287269496042
0.2505800115776759,0.8663173213827222,0.0,0.0
0.3661829777846945,0.9557542067624147,0.0,0.0
0.229261215782387,0.9392414113852011,0.0,0.0
0.09614366531036125,0.848451716213755,0.0,0.0
0.025664247182051188,0.5627022482248948,0.0,0.3198805801943302
0.055779481766512,0.14888648809027605,0.0,0.4238687392242033
0.1984877328949829,0.0675479482934834,0.0,0.43196031345236446
0.3605097808456335,0.0678591099160509,0.0,0.4564954922729489
0.456986156553495,0.0893858810874721,-0.0,0.4958653907422116
0.5017147816652338,0.11058785946969782,-0.0,0.555550754386965
0.5202961264576027,0.12074239116214072,-0.0,0.5762541851763565
0.5234911245011801,0.11384866666688187,-0.0,0.5492596810135287
0.505408141894494,0.09111723385012305,0.0,0.4857104888937328
0.43929572623754887,0.06114658759573742,0.0,0.436251195621119
0.2727882330332823,0.04170234644682911,0.0,0.4251655948648862
0.06128570374109553,0.08028467954195058,0.0,0.42632521326144657
0.013204497446477564,0.6478956651108417,0.0,0.07449107359129052
0.08386719258417291,0.9568267525043063,0.0,0.0
0.9927166126849531,0.784835588511098,0.13392392941662587,0.0
0.9289199769430836,0.32995140378499954,0.10821998127542444,0.0
0.8371282987250392,0.28527303161743806,0.0219335294920172,0.0
0.7368315096646074,0.3169506891421971,0.12709670779191387,0.0
0.6127749946061267,0.4043125094833448,0.21752814810284454,0.0
0.4924668685275421,0.5126354713126741,0.26742042579691083,0.0
0.4214843929398089,0.5999518864416573,0.3445906215054215,0.0
0.3985814838389776,0.6584410239298528,0.4257894882804576,0.0
0.4004534040824526,0.691318567782185,0.4957885989030567,-0.0
0.40933668133304546,0.7021854493608811,0.5423786909936986,-0.0
0.418295325356786,0.6938760642883892,0.5621206172365418,-0.0
0.43024907068519463,0.667677976790085,0.5588021910186342,-0.0
0.45494872320019386,0.6251898445834978,0.5358995679475412,-0.0
0.5045685397164836,0.5656595905076456,0.5056986587086784,-0.0
0.5860622263741431,0.49645275610807327,0.4912645161245853,-0.0
0.6957196646608368,0.4354892331825592,0.46826930597926997,-0.0
0.8123301567909587,0.42597552262068167,0.4892762428480398,-0.0
0.9117292268018189,0.5367506552931433,0.4839384254038884,-0.0
0.9117221614945948,0.8457778679017359,0.4412159747127441,0.0
0.36347714491510846,0.8981362980409945,0.21328253184617943,0.0
1.0,0.0004790824751260005,0.0,0.0
0.0,4.6483547944707915e-6,-0.0,0.6468620759362921
0.2534696672173111,0.8719637615168587,0.0,0.0
0.3338174713451572,0.9512511164882498,0.0,0.0
0.18336609715048857,0.9171956058772478,0.0,0.0
0.05933137069324848,0.7672436638813261,0.0,0.0
0.028226994383505642,0.28993338548768677,0.0,0.3961714849450894
0.14833323029566498,0.08089280829711082,0.0,0.4405392963142437
0.35170914740456477,0.07101450426928678,0.0,0.4617053690148147
0.4743131403906578,0.1066757694318187,-0.0,0.5501857018304482
0.5193012483711756,0.15179707372497048,-0.0,0.6526169748723828
0.5298419983929239,0.18905699033756745,-0.0,0.7007231932455926
0.533051943124447,0.20724685162261366,-0.0,0.7152012797314242
0.5414368750083517,0.2009536535611708,-0.0,0.6943306529960778
0.5529149761378362,0.16639822983854657,-0.0,0.6463278718368564
0.5413516989892403,0.11299286952275672,-0.0,0.5341215715033807
0.4529207432797304,0.05957463607931625,0.0,0.4343242231808253
0.1987809058606438,0.04068899701601668,0.0,0.44850273190664236
0.012212879249461859,0.2569616681129958,0.0,0.4027006216751222
0.05537895079795147,0.9198255871083851,0.0,0.0
0.9925918564454675,0.856992227727171,0.1033890729312266,0.0
0.9232024027336858,0.3165727309596822,0.08989577999939433,0.0
0.8203207861731351,0.2800645769759654,0.0,0.0
0.701811041180685,0.3333558068481338,0.1662910170181289,0.0
0.548092818176416,0.4550040769188875,0.22878851632251088,0.0
0.4267550340020056,0.5812723714450356,0.30317901574348927,0.0
0.3855592848385309,0.6713784702732056,0.40574746799579253,0.0
0.3946316405474835,0.7287487541657045,0.5141387704773824,-0.0
0.4183624636410813,0.7579408370899505,0.5830581552231019,-0.0
0.43538026434650223,0.7650074090817758,0.6277206970897516,-0.0
0.43954259891794345,0.754832288513495,0.6467994169841937,-0.0
0.43635239634316947,0.7285371932057786,0.6419495332023542,-0.0
0.4390602986632065,0.6848734448661757,0.6141531323695174,-0.0
0.4671617264596311,0.6228645406492881,0.568591578520659,-0.0
0.5363644653062689,0.5431247637971686,0.5220475289082385,-0.0
0.6471166469051127,0.46268915277739686,0.501989250302741,-0.0
0.7762208418009295,0.42599902115129135,0.49874309791254406,-0.0
0.8948070120468001,0.5044402015911547,0.4944552035782967,-0.0
0.921151846768654,0.8130127305154223,0.45341615570590416,-0.0
0.39359177380513605,0.9090263198766705,0.23372118136262332,0.0
1.0,0.0005441816941793862,0.0,0.0
0.0,5.223073211438566e-6,-0.0,0.6474819266215492
0.25325925850795633,0.8747373370761684,0.0,0.0
0.3030439293314144,0.9450309142057812,0.0,0.0
0.14656683689525324,0.890158228896135,0.0,0.0
0.03594849631798269,0.6493549866686088,0.0,0.005016980787077266
0.061981432388708416,0.14910536108942996,0.0,0.4303014408878474
0.2672235874412032,0.06930023444450789,0.0,0.4495217065643562
0.4492104756746082,0.10040200389600837,-0.0,0.5421152552167566
0.5118783126487901,0.1629786652567155,-0.0,0.6805944216736479
0.5107229552695729,0.22670258448521707,-0.0,0.7596067747637416
0.489480770169828,0.2738851007484201,-0.0,0.797636944095545
0.4766821127899258,0.298171149255351,-0.0,0.8054332071204126
0.48692166756250194,0.29529305074882184,-0.0,0.7899021416820452
0.520836053002899,0.26020982511085855,-0.0,0.7494979011698405
0.558646233120417,0.18952380795282847,-0.0,0.6630344326688282
0.5437401016020798,0.10386861390474023,-0.0,0.5073768696573924
0.3716876260328267,0.042646633125261575,0.0,0.4179169940880362
0.04669705938507165,0.08734029522253602,0.0,0.4257271930197709
0.0351219483904561,0.8656098484331436,0.0,0.0
0.990687914119283,0.9229506787012363,0.06351127205395836,0.0
0.91905932141024,0.30521758476089395,0.07382760226746392,0.0
0.8071688790078669,0.2760607022801489,0.0,0.0
0.6641278837596927,0.3555951383690823,0.14092159654608466,0.0
0.48516341130983376,0.5098174258013499,0.22084815900562124,0.0
0.38515470000679,0.6443816660213623,0.33806972878951014,0.0
0.3853038217515838,0.7340840007031261,0.4871929992674155,-0.0
0.4291348952035912,0.7853528909240312,0.5925289902633487,-0.0
0.471718436333278,0.8055172010411045,0.6602365469615142,-0.0
0.49460092163575403,0.8069439083292967,0.7037353660858281,-0.0
0.4922594515673475,0.795905966888964,0.7224885009208093,-0.0
0.4727011798375385,0.7723343222639891,0.7159270002149285,-0.0
0.45201017666936166,0.731710575843849,0.6869018005047638,-0.0
0.4536813765722876,0.6710463106471796,0.6325859442411016,-0.0
0.5008819557098444,0.5878500352141539,0.5680635304073295,-0.0
0.6049805703830422,0.4942903770613673,0.5309111818377222,-0.0
0.74292917545666,0.4333842434563165,0.5010690907688437,-0.0
0.8762788662934146,0.4831997162055418,0.5044125846971181,-0.0
0.9258061569717981,0.783128839581395,0.4641890892875431,-0.0
0.41918220334956124,0.916340763749322,0.25035168256428675,0.0
1.0,0.0006112928261571347,0.0,0.0
0.0,5.820178966201406e-6,-0.0,0.6481031582474647
0.25073838908551094,0.8752582100429195,0.0,0.0
0.274653494134063,0.9372993559708416,0.0,0.0
0.11689111671355426,0.8584198504619659,0.0,0.0
0.026074627822583574,0.49000511612995734,0.0,0.36127525546069
0.1209117455785525,0.09743675858629394,0.0,0.44971589078431823
0.3658889849932149,0.0798574204885516,0.0,0.4862328154087402
0.49210128139322296,0.14151100857479454,-0.0,0.6509626529064092
0.5021587496692059,0.22288499123322472,-0.0,0.7690230914636967
0.4623691033023489,0.2938768850273925,-0.0,0.8324585562827573
0.41868452379127585,0.34038112876127113,-0.0,0.8599607239287402
0.3947983470534475,0.36418887490772445,-0.0,0.8629970310953667
0.40005211795353873,0.3687985014942955,-0.0,0.8463273794602807
0.44179563202628636,0.34601096684839366,-0.0,0.8112275131053126
0.5161872958811471,0.2772467483383322,-0.0,0.7508778587489451
0.569369757342093,0.16628338259659692,-0.0,0.6285555524543068
0.49227082824081625,0.06496365527882489,0.0,0.43498170907827466
0.12951162349796955,0.04455725066806955,0.0,0.44236179357323746
0.01973574749394717,0.7797025479234088,0.0,0.0
0.9853747977822253,0.9693540524417861,0.05734235587306867,0.0
0.9127486059695294,0.2959293264895668,0.05989236247418708,0.0
0.7929163983708444,0.2751697436455099,0.0,0.0
0.6254960902238726,0.3824801707078841,0.1471147726518117,0.0
0.4314120912859563,0.5628961153009541,0.25490307822937075,0.0
0.370036325122033,0.6996808395624246,0.40321800019211373,0.0
0.4155908122023262,0.7857411117269542,0.5553632351077876,-0.0
0.49231839644592545,0.8240701291688926,0.660786075635138,-0.0
0.5491023043220246,0.8311592043925079,0.7258004884695612,-0.0
0.5689023897912303,0.825564531922407,0.7660350156415136,-0.0
0.5572949416045333,0.8151138731244011,0.7816401381997677,-0.0
0.5250140818703356,0.7974900255959498,0.778181435542414,-0.0
0.4835530062363066,0.7644696969321169,0.7494033534565218,-0.0
0.4591738859388495,0.7091054241093364,0.6977948452902477,-0.0
0.4810057728088373,0.6259595879399302,0.6173412052286052,-0.0
0.571901192717359,0.5243888383941098,0.5531619290993801,-0.0
0.713822776701575,0.444335332640488,0.5126882217984274,-0.0
0.8599705416554609,0.47037382873512446,0.5157292594106127,-0.0
0.927546039167962,0.7563671591618186,0.47315027611275884,-0.0
0.4385611490649156,0.92086657213493,0.262661048344295,0.0
