xcoord,ycoord,eig1,eig2
1.0,0.003727236575372457,0.0,0.0
0.0,1.262189559404421e-7,-0.0,0.648695484994557
0.8521081910642136,0.9109746842164177,0.0,0.0
0.8895369732406752,0.9303309499813809,0.0,0.0
0.29589464157140866,0.9620840299566645,0.0,0.0
0.44452854409392173,0.02067958218401417,0.0,0.3969909091904334
0.7914279647632126,0.19634500655848458,0.0,0.4452746669652525
0.45917397412544797,0.3616268040679766,-0.0,0.5506994201310842
0.2295860837107675,0.29644166795413746,-0.0,0.7289955959618046
0.24610597266733586,0.19533808761673288,-0.0,0.8321178512728504
0.3184728941997832,0.15244629034933227,-0.0,0.8845040927680551
0.3791264976613987,0.1383672830705126,-0.0,0.9052474992349171
0.40662079311765176,0.13130850388594,-0.0,0.9047084474581709
0.3944678107903275,0.12388890546728,-0.0,0.8881667535873844
0.33434226709354886,0.12161088713767447,-0.0,0.8544707072347211
0.23537974409483645,0.14777802012720753,-0.0,0.8008512656929716
0.1706927193293066,0.25892846630407806,-0.0,0.7079302762113647
0.43674248852020014,0.3859970733724422,0.0,0.4900017919121881
0.8587374559293377,0.14235606849984644,0.0,0.44771716590336663
0.0018632589535058834,0.16608507505473485,0.0,0.22087891243316568
0.9984775074374461,0.7284397364569815,0.05477203210228698,0.0
0.44433614308433916,0.4619623893244288,0.047138707816470816,0.0
0.15220712288382438,0.48388747868684395,0.0,0.0
0.07261883943577374,0.6786161779073091,0.16030119689806596,0.0
0.4264117503609557,0.9066361025729447,0.2757506727775681,0.0
0.8233943972932155,0.795714668270579,0.4679318902806997,-0.0
0.7835089489137476,0.6306445924270173,0.6163248648258479,-0.0
0.663012037445875,0.595515844796445,0.7153161891856555,-0.0
0.5797171667014793,0.6083391058009545,0.7791513030237277,-0.0
0.5543609760504635,0.6216147941456314,0.8174895862961217,-0.0
0.5722421830338189,0.6253546683519418,0.8334434029364306,-0.0
0.6242410857554744,0.6246090611633753,0.8274147212848596,-0.0
0.6995407620440839,0.6392090440163505,0.8022527058417557,-0.0
0.7685296846318564,0.694602656763933,0.7477685141718854,-0.0
0.751804087553246,0.8075943691276305,0.6640817067484106,-0.0
0.5348504456924376,0.87636767698596,0.5817211661841036,-0.0
0.25836475864469804,0.8203928683274476,0.5367270257404102,-0.0
0.19059198108894349,0.6670351006690133,0.5266259225260109,-0.0
0.4375696497338744,0.534984049230917,0.48219969804427315,-0.0
0.9136371742486846,0.6564763089153614,0.2722585690698237,0.0
1.0,0.0041149818984141445,0.0,0.0
0.0,1.30663979715449e-7,-0.0,0.6492428749475533
0.8418654479992436,0.9162732747942599,0.0,0.0
0.8609305704627439,0.9408601096910818,0.0,0.0
0.16117932732219228,0.946590088281601,0.0,0.0
0.6353105597458184,0.03613401441230281,0.0,0.42540929363461527
0.7456730282234905,0.25330486590901674,0.0,0.46301194242588434
0.34278898638365146,0.36096396109193485,-0.0,0.626618375317115
0.22762792165024,0.24683553961478893,-0.0,0.7877067399902667
0.2946382635508074,0.1690239629690022,-0.0,0.8777381941915684
0.38522120618644706,0.14778561192489753,-0.0,0.9221343384221781
0.4473282949546698,0.145899764727999,-0.0,0.936810025066752
0.4785578528942133,0.1432105811301772,-0.0,0.9320604664835186
0.4767615425381299,0.13246621310119305,-0.0,0.9144156275769888
0.42658018685670585,0.11762709448646254,-0.0,0.8856387045289209
0.3138177429150371,0.11808893355449977,-0.0,0.835946535520486
0.18729928470285703,0.1837905293462756,-0.0,0.7590949954710081
0.25547976454789484,0.37436792349747405,-0.0,0.5916004697361862
0.8379185796691418,0.21686745037464658,0.0,0.42006025187621254
0.1291104995333282,0.011136688334921586,0.0,0.4022097228073618
0.9953297171432088,0.97346913634456,0.027434878885660284,0.0
0.4491377260403302,0.4594057470668413,0.03537265195514621,0.0
0.14190259984072914,0.4823971864435665,0.0,0.0
0.08372925594956007,0.7323240830319281,0.17064254697501144,0.0
0.5751024167587759,0.908771858110771,0.2966389388063396,0.0
0.8385310571213828,0.7170760285789153,0.5180390834608603,-0.0
0.7090975854945877,0.5817824063747733,0.6542229045471435,-0.0
0.5652850660127864,0.6030693562500972,0.7583982956281989,-0.0
0.49082772736931807,0.6301558252762097,0.8188127565560478,-0.0
0.4892927825577115,0.6496281903055203,0.8614302906482835,-0.0
0.5137761835595244,0.6496321196487096,0.8781563628876171,-0.0
0.5656162752126317,0.6395509600381217,0.8726547021689982,-0.0
0.6472404485033937,0.6357512821789324,0.8449619826287081,-0.0
0.7385236986851983,0.6688830346200978,0.7921696801927728,-0.0
0.765472601599577,0.7698904132382047,0.7091916422248407,-0.0
0.6001389564049723,0.8696288041861328,0.6117910793472938,-0.0
0.2953793042011751,0.8368908709462181,0.5595058563120736,-0.0
0.18841420906834883,0.6814520473385157,0.5353699793812828,-0.0
0.41461097049054657,0.5417800413349324,0.4910030380760173,-0.0
0.9115931668088622,0.6491646611324767,0.2796218082902343,0.0
1.0,0.004526789062220479,0.0,0.0
0.0,1.5107568126554393e-7,-0.0,0.6497403836329005
0.8286114884807234,0.9222659939878783,0.0,0.0
0.827886492308022,0.9486991060792167,0.0,0.0
0.07251024973098584,0.9196089336285835,0.0,0.0
0.7200659471636535,0.05849029515133791,0.0,0.4408794096726918
0.681531299876328,0.29403854319235534,0.0,0.48779013881731853
0.28286182557412404,0.34015466667360195,-0.0,0.6817981565359
0.24629888972019434,0.21501362299489182,-0.0,0.8303823054584927
0.34005903821656225,0.1611173746353767,-0.0,0.9117071987379848
0.4310597550141292,0.15582209979327977,-0.0,0.9494590586164525
0.4875507199495417,0.16304288477510517,-0.0,0.95919681615401
0.5193952325187046,0.16451223407812346,-0.0,0.9499031870909593
0.5305773730326128,0.15199738462889578,-0.0,0.9284031232522614
0.4994434383184175,0.12786173621815985,-0.0,0.9020561984247578
0.3953394227868679,0.1092652126391116,-0.0,0.862457368733462
0.23355578214875566,0.13803833295093074,-0.0,0.7921802088771236
0.17820326913265755,0.3189036428819355,-0.0,0.6515233751821723
0.7747524615808146,0.2819510101820084,0.0,0.4225609540755387
0.4505895218508901,0.008463136359451309,0.0,0.4231057997408347
0.9423637859047278,0.997123217236198,0.0,0.0
0.45683653045990025,0.4566093627960414,0.02547228705249662,0.0
0.1336662370392801,0.4802470776512934,0.0,0.0
0.10105779566965198,0.7762034864537378,0.1761560951563485,0.0
0.6971170582291133,0.8926401109584885,0.3364774806150063,0.0
0.8208791593110766,0.6556612263473139,0.5574715150053496,-0.0
0.6336690021746102,0.5891138276306218,0.7039700801238717,-0.0
0.4938567273712933,0.6244777332864494,0.7941936218663747,-0.0
0.45098503584397676,0.662163295802913,0.856066332781036,-0.0
0.45876571748331485,0.67875167670089,0.8950930617190176,-0.0
0.48582814725040624,0.6748502024304173,0.9133139349099695,-0.0
0.5295650686831432,0.6572797215031865,0.9074938393389183,-0.0
0.6067894603164214,0.6425593623414309,0.8809778419845562,-0.0
0.7068273822153422,0.6568971537840811,0.8282779074708938,-0.0
0.765250218342436,0.7414619853324513,0.7448241050673864,-0.0
0.6418400739623729,0.8606695223281445,0.6358795052157911,-0.0
0.32853265735185955,0.8469492003868833,0.5767755741030973,-0.0
0.19049029618539967,0.6957533969950533,0.5452832358464857,-0.0
0.3995490406362771,0.5470715617728787,0.49893957720732973,-0.0
0.9102953293340306,0.6470177387276722,0.2839889802944829,0.0
1.0,0.004956102336857538,0.0,0.0
0.0,1.6472426592976548e-7,-0.0,0.6501889180464385
0.8104807409810924,0.9283322177830695,0.0,0.0
0.7920163547863127,0.954391706987678,0.0,0.0
0.024004689058808773,0.8633687527704395,0.0,0.0
0.7581671650043724,0.08215342137392093,0.0,0.45669747985464365
0.6179188480079761,0.31956674630114007,-0.0,0.5055411285437263
0.25787949233507335,0.3170372617667647,-0.0,0.7204276916540379
0.2689091578736964,0.19830878332939622,-0.0,0.8611282419461256
0.3730388998190985,0.16298560626439326,-0.0,0.9363662571905802
0.4553012759970453,0.1688382905336469,-0.0,0.9696336142056919
0.5026769387197155,0.1829364141590594,-0.0,0.9753030212143418
0.5349309592852063,0.18822516842963702,-0.0,0.9608697225109513
0.5562156592774474,0.17615760959858676,-0.0,0.9366510298914598
0.5484130820851602,0.14556837249465396,-0.0,0.9083574664684876
0.46617114228058587,0.11201351803266538,-0.0,0.877331876545495
0.29067013824762733,0.11456279421155438,-0.0,0.8154839408429266
0.16146932860480148,0.25074742080024515,-0.0,0.7027509412142008
0.6680805997436319,0.3340408132835516,0.0,0.43612651326536345
0.6686359914955411,0.015885439111833023,0.0,0.4327543407920164
0.7947441797692699,0.9980991579499605,0.0,0.0
0.46732908249059746,0.45311953222656,0.016886843368169323,0.0
0.12625266832404597,0.4792510416243169,0.0,0.0
0.12445245740780153,0.8108895609615051,0.16963152878896776,0.0
0.774750934249579,0.8611349660493111,0.37717669068465925,0.0
0.7814324315605936,0.6146912560635001,0.5938762538017361,-0.0
0.5604299135466784,0.5960051715689302,0.7319142745595991,-0.0
0.44344345782274164,0.6498726153403671,0.8214474867627644,-0.0
0.42927097740546627,0.6912328608983656,0.8807245726136609,-0.0
0.45249515806748497,0.7052242972751255,0.9221957040404992,-0.0
0.480811020872779,0.6970109310345314,0.9418601935666996,-0.0
0.5178888609536743,0.6759534713333996,0.9383168853717678,-0.0
0.5831089004910185,0.6526950228871549,0.9101020988641797,-0.0
0.6823610297864288,0.6545606394267649,0.8567719980080011,-0.0
0.7579863466302251,0.7236335157283761,0.7739686315460745,-0.0
0.6708122339993818,0.8486866665058943,0.6622050498248309,-0.0
0.3553517831925119,0.8524029492205712,0.5901179952939273,-0.0
0.19451979253588084,0.7064887321967457,0.553632798191876,-0.0
0.39191547418928496,0.5506433636021782,0.5059040543017573,-0.0
0.9101192518673484,0.6501541431601043,0.28589075193566627,0.0
1.0,0.005409606748298707,0.0,0.0
0.0,1.7541091098290442e-7,-0.0,0.6505912871274061
0.7863887096645963,0.9343237376737266,0.0,0.0
0.752888160316605,0.9583723192788057,0.0,0.0
0.004866486611807707,0.6898333863346596,0.0,0.0
0.774598841457375,0.10272538237739927,0.0,0.4678922060776302
0.5647528344420353,0.3351462357879454,-0.0,0.5266249599239177
0.2502085856560099,0.2995053865031971,-0.0,0.7477985947224632
0.28751451096833225,0.19250895716681587,-0.0,0.8826118574716717
0.39108074019661143,0.16923778052912208,-0.0,0.9536509016547263
0.4616025612490296,0.18241801408015856,-0.0,0.9842780531824041
0.4995856257061434,0.2011249016869186,-0.0,0.9868051105166522
0.5286839369676417,0.2105379661131083,-0.0,0.9694626549761572
0.5621613095358452,0.20062677093059342,-0.0,0.9399367623268335
0.5764658573242009,0.16640391661333553,-0.0,0.9094910721356573
0.5211117669874832,0.12111440403526619,-0.0,0.881867854680084
0.3490148982315468,0.1031048703343799,-0.0,0.8329071270881003
0.16870350417872862,0.1984117644673538,-0.0,0.7344450517567994
0.5294787062850075,0.37336182830480863,0.0,0.4532699563232523
0.76958004223894,0.02918455958116135,0.0,0.43895559265972556
0.6469285168770036,0.9979066551408772,0.0,0.0
0.4658413980795487,0.4524729062646219,0.009247687795609671,0.0
0.1203358696613195,0.47715635673108897,0.0,0.0
0.1517676410133609,0.8368176598263937,0.16470385644996163,0.0
0.8173311591881818,0.8232724067824263,0.4100872067742135,0.0
0.733376358578864,0.5922602057677012,0.6247478226916704,-0.0
0.5031876837475665,0.6093527683271536,0.7537395674269549,-0.0
0.41536982817335316,0.6761968139662099,0.84078374934376,-0.0
0.42579026326999825,0.7176807728713346,0.900618015632334,-0.0
0.4627355351307425,0.726718754076971,0.9447601584342188,-0.0
0.4902435734752514,0.7141146259819462,0.965011220469254,-0.0
0.5200629889434595,0.6898671090290139,0.9617107773002085,-0.0
0.5740147970127671,0.6634628809248183,0.9335197486402532,-0.0
0.6666101001759703,0.657065825468446,0.8794032644062503,-0.0
0.7499244953428763,0.7148811258019305,0.7962919557144634,-0.0
0.6857066293846866,0.8387824748264242,0.6843882649901868,-0.0
0.37319324311472,0.8536490689394528,0.5999206873581261,-0.0
0.1984643114596046,0.7122066192224719,0.5605912306322686,-0.0
0.39207947395899534,0.5520488944694683,0.5110429078650861,-0.0
0.9108406435850105,0.6585901738185256,0.28517243079777027,0.0
1.0,0.005887121574113672,0.0,0.0
0.0,1.8706835616013916e-7,-0.0,0.650949629588173
0.7553918461031262,0.9399899171206366,0.0,0.0
0.7127478277402836,0.9609873811995638,0.0,0.0
0.0038184308977074555,0.285826251537004,0.0,0.16114823334094747
0.7803538000031726,0.11746594984382952,0.0,0.4721742423197205
0.5323763108728556,0.341940775493319,-0.0,0.5447714282822049
0.2508493260739697,0.2904669987166992,-0.0,0.7649128311547758
0.298428655433284,0.1931013158481728,-0.0,0.8957969189742241
0.395868178279489,0.17689771925441888,-0.0,0.9646964938647223
0.45553456586011404,0.19392343667768966,-0.0,0.9940009239042775
0.48458294475900804,0.21576999316860238,-0.0,0.9950937289185036
0.5114909706203147,0.2290860344977164,-0.0,0.9748868063651742
0.5524172409945483,0.2225801974935005,-0.0,0.9414573076041515
0.5895702539790144,0.18730177214388222,-0.0,0.9068452775451314
0.5602279621661578,0.13294304287319572,-0.0,0.8798925371233804
0.4024868570350572,0.09890676167784394,-0.0,0.8440492888283756
0.18702389850418122,0.16190456860804334,-0.0,0.7545783718693685
0.39640969597426967,0.3937305686778852,-0.0,0.4987721212050421
0.820308737056203,0.04713500771937776,0.0,0.4477890885053114
0.5151137198296173,0.9971265258621648,0.0,0.0
0.4772824647592201,0.44929762590199923,0.003143237373968031,0.0
0.1161842670250609,0.47436689301395846,0.0,0.0
0.18088477297894032,0.8565851390509145,0.1702075702917339,0.0
0.8379164223492537,0.7865639849117708,0.4348517314185689,0.0
0.688779437708978,0.5823160401001292,0.6460645593275058,-0.0
0.4588778591629521,0.6272470706467015,0.772462898438723,-0.0
0.4002566699254223,0.6998805496367269,0.8530962916528672,-0.0
0.43790542441011804,0.7383813169172928,0.9179455527416471,-0.0
0.48286712983939123,0.7418176112903841,0.9622955752373017,-0.0
0.5100008609586753,0.7253996904981218,0.9830283066539296,-0.0
0.5319387234874174,0.6994759228706025,0.9792104139011484,-0.0
0.5765261515663476,0.6715392508475502,0.9500647269905447,-0.0
0.6609099920571386,0.6624014829543526,0.8956277162247032,-0.0
0.743915605467553,0.7137274855177173,0.8121227087222798,-0.0
0.6882649896813298,0.833904736939086,0.7004844317024538,-0.0
0.3828237980666025,0.8541257126779269,0.6141066638475328,-0.0
0.20296651416846617,0.7150349751719808,0.5680116117406107,-0.0
0.39958059818928215,0.5513777680294132,0.5148365364212927,-0.0
0.9121319616798551,0.6728236773192937,0.28130628681056513,0.0
1.0,0.0063929394612082125,0.0,0.0
0.0,2.1128005345248977e-7,-0.0,0.6512651691206988
0.7162817629273684,0.9446007522033552,0.0,0.0
0.6736875587693897,0.9624163719171688,0.0,0.0
0.009985190308063325,0.14430979118235224,0.0,0.23133729655704316
0.7807021037112342,0.12542972753946002,0.0,0.47522899525363027
0.5218654506137032,0.34288714228512684,-0.0,0.5564048436467025
0.2554020330607521,0.28939207310234105,-0.0,0.7727720715068224
0.30145249103829946,0.1982607385935994,-0.0,0.9014925351528138
0.3902093948094878,0.184756752955135,-0.0,0.9699470446350986
0.4408318445928171,0.20290571050251643,-0.0,0.9991701887389123
0.4635281869390997,0.22638434903471838,-0.0,0.99977878790594
0.48828673565516456,0.2430965045737312,-0.0,0.9777674746361467
0.5363677099442935,0.2410132086613937,-0.0,0.9398373518620518
0.5917448407293625,0.20616089610839866,-0.0,0.9013456981648458
0.5874299004021509,0.1452488111630883,-0.0,0.8739606086700379
0.44617632884797376,0.09841823832445977,-0.0,0.8484191838702687
0.20967694522425218,0.13792720567079422,-0.0,0.7681392931340003
0.3004932140803159,0.39134131181787957,-0.0,0.5478364509398864
0.847396578397993,0.06768235085422251,0.0,0.4527029518193566
0.4256137031190957,0.9960508252813546,0.0,0.0
0.4938446464765461,0.44555260313357614,0.0,0.0
0.11419182087020638,0.47162397574188214,0.0,0.0
0.2070481589004015,0.8694012685684139,0.1778883250281362,0.0
0.8469410156623643,0.7558139035703354,0.45111191382821253,-0.0
0.6500629889147569,0.5791669090224916,0.6605186541126665,-0.0
0.4262577019524486,0.6422897070175766,0.782340469699439,-0.0
0.39658654974685675,0.7186464190376951,0.8618039839483146,-0.0
0.4532875302592246,0.7542839930776573,0.9285937632268515,-0.0
0.5069263197345968,0.7523214483852604,0.9734976197160838,-0.0
0.5326263868044023,0.7321148650937538,0.9946582418406485,-0.0
0.5498351809710114,0.7050461818069557,0.9906878131866886,-0.0
0.587488728095906,0.6784493114733182,0.9613370497854606,-0.0
0.6637158840613315,0.669506018013509,0.9058993040905635,-0.0
0.740366018141591,0.7191679073136545,0.8214175247648552,-0.0
0.68200510549316,0.8334822904234025,0.711754823873395,-0.0
0.3813134952050527,0.8518610356122932,0.6253529760121195,-0.0
0.2056998959820084,0.7119001784977552,0.5744771594971338,-0.0
0.4131637365064159,0.5492576510577333,0.5171926687704241,-0.0
0.9128255025504428,0.6925548438247369,0.27504093914930683,0.0
1.0,0.006942829974429467,0.0,0.0
0.0,2.2618666649004114e-7,-0.0,0.6515370142221257
0.6662000432286497,0.9485421650981712,0.0,0.0
0.6371731482031173,0.9631104379444925,0.0,0.0
0.015228801136149068,0.11188209072949158,0.0,0.27536800062669226
0.7783084126747377,0.12570167290470297,0.0,0.4800961137501424
0.5326629815355175,0.33909769904823545,-0.0,0.5602039269011317
0.263195070020446,0.2953266576512322,-0.0,0.7720480709464169
0.2980883246960252,0.20770984487022745,-0.0,0.8999504052886909
0.37691891928448595,0.19282745899935028,-0.0,0.9692106519133865
0.4211737371580226,0.20978970776504138,-0.0,0.9992171918907613
0.4400789751353405,0.23385644724253238,-0.0,1.0
0.463760220599137,0.25358823011747283,-0.0,0.9767693631370351
0.5175576956878487,0.25546045148260604,-0.0,0.9359759332417126
0.5891323903162292,0.22196867130494938,-0.0,0.893515835238337
0.6055774099701882,0.15580871117701806,-0.0,0.8655278150887329
0.4803199245070683,0.09947503177367167,-0.0,0.8477141178167025
0.23182392822974843,0.12188885972839503,-0.0,0.7772932678261402
0.2398975985798823,0.37835757200736814,-0.0,0.5798296938701736
0.8622318857080803,0.08930605211716429,0.0,0.4557995213153304
0.35744755667794526,0.9950470918838854,0.0,0.0
0.512311962693412,0.441240978783511,0.0,0.0
0.11425858082116361,0.46889373848479193,0.0,0.0
0.2230079774730843,0.8763824092998175,0.18033621930111457,0.0
0.8502721149311128,0.7330071946806869,0.45980499005904746,-0.0
0.621891752032888,0.5775906729387733,0.6671058823928474,-0.0
0.40195779355817185,0.6541196341337151,0.7855399811533916,-0.0
0.39606939251444073,0.7334203174039071,0.8657011099392795,-0.0
0.4698553125862902,0.7664733233527923,0.9332099208699237,-0.0
0.5304653797946194,0.7591284715450122,0.9785679744209203,-0.0
0.5565718618916744,0.7358972127739097,1.0,-0.0
0.5721502668765561,0.7086175830551048,0.9960003167860741,-0.0
0.6044931187773694,0.6842160925352099,0.9662769694076312,-0.0
0.6728239805013835,0.6787072771339511,0.9102433743843306,-0.0
0.7377771680081502,0.730185854982699,0.8251593747940212,-0.0
0.66696981780258,0.8369117249594109,0.7184710608640711,-0.0
0.3703385866436907,0.8472903871568713,0.6328108749251071,-0.0
0.21026978461537868,0.7074904546404798,0.5815926273895397,-0.0
0.43354912307074245,0.5443620086984845,0.5167468540752922,-0.0
0.9117557000920171,0.7190750244550954,0.26668471790484466,0.0
1.0,0.007511680051409975,0.0,0.0
0.0,2.4533047356699095e-7,-0.0,0.6517760492521307
0.6037666681351979,0.9510651262070535,0.0,0.0
0.6032671881191582,0.9632032894020793,0.0,0.0
0.015586531543503169,0.11236745531330763,0.0,0.2802312684636979
0.7731328765737393,0.11919606613259198,0.0,0.48565668093625786
0.5594425768331193,0.33106527062903796,-0.0,0.5567194505339539
0.27552679869480196,0.3067674626398923,-0.0,0.7629624479230257
0.29080724825631205,0.22128452206317092,-0.0,0.8908924612306899
0.3585300722665853,0.20201590501069527,-0.0,0.9619783414809129
0.39847517178649017,0.21608783426065592,-0.0,0.9933817886322263
0.4158061722486792,0.23984353260468635,-0.0,0.9947837202611636
0.44081169813357235,0.26163681441464837,-0.0,0.9710938128042905
0.5006030762164393,0.26682410400280454,-0.0,0.9283609105902013
0.5859277476177285,0.23410947730911014,-0.0,0.8829919414069991
0.6183459038458416,0.16404192042657587,-0.0,0.8557189353231989
0.5052792303014649,0.10060106390650941,-0.0,0.8435999532549334
0.2506586313612002,0.1112557983851271,-0.0,0.7828932100594955
0.2030575515606713,0.35964913406257476,-0.0,0.6028490839764781
0.8697549336843984,0.10945842034937636,0.0,0.46119596764115517
0.3064580570541029,0.9938569694044153,0.0,0.0
0.529041087006791,0.4374824178835275,0.0,0.0
0.11714948485926177,0.46559947749051,0.0,0.0
0.2295123727368784,0.8794805567927465,0.17791394022699306,0.0
0.8515072068517597,0.7190099184140927,0.4623878986889822,-0.0
0.6044881173541824,0.5770015716841299,0.6679086975606805,-0.0
0.38692616190556656,0.6613669917731827,0.7845018243155144,-0.0
0.3961404863256886,0.7443239370485618,0.8650046161836024,-0.0
0.4838128034632105,0.7753966809987062,0.9327136713383433,-0.0
0.5515222740240681,0.7647799995728678,0.9771575768971342,-0.0
0.5806788042634237,0.7389713012107614,0.998724354876688,-0.0
0.5951921987687594,0.7118382417574473,0.9948425123088941,-0.0
0.6253950015905769,0.6902714663901919,0.9647660213540689,-0.0
0.6843940281534712,0.691627367299019,0.9089464519042254,-0.0
0.7334479408613562,0.7462431903364679,0.823695885472136,-0.0
0.6414998262581504,0.8432250299449461,0.7204238156592387,-0.0
0.35147666100012015,0.83999156194874,0.6383905122858449,-0.0
0.2126928284835261,0.6947692848139562,0.5863578194189922,-0.0
0.4618812568904378,0.5387518855831103,0.5154183368219316,-0.0
0.908659629634226,0.7533219333766739,0.2516224233814263,0.0
1.0,0.008136613602788351,0.0,0.0
0.0,2.748786025367464e-7,-0.0,0.6519952174012722
0.5292383688212723,0.9515130873025909,0.0,0.0
0.5732931768005529,0.9628089106571245,0.0,0.0
0.011451949949311506,0.13988401739735154,0.0,0.250825821128432
0.7634758063383245,0.10681850853893352,0.0,0.4909528475627468
0.5949503625429401,0.3189577739688142,-0.0,0.552352506017081
0.2974359002927335,0.3219949084535785,-0.0,0.7456467021428369
0.28330113758677256,0.23978177182691907,-0.0,0.8740069329433824
0.3377218173301735,0.2139364080038353,-0.0,0.9475958267667253
0.37460889131178204,0.22378028669412703,-0.0,0.9808371532863779
0.39324546054046433,0.24622183796355493,-0.0,0.9831387440219612
0.4218070780621349,0.2692322910434665,-0.0,0.9595650906114321
0.48894211037884405,0.27596638950964836,-0.0,0.9159438849773328
0.5855447961680119,0.24234432474495535,-0.0,0.8695243290859295
0.628032419053505,0.168830840976842,-0.0,0.843978008133205
0.521717059004685,0.10077711833145815,-0.0,0.8373022010723501
0.2643481545111565,0.10421667448307104,-0.0,0.7852232662124181
0.18220719940565924,0.34193223711244203,-0.0,0.6180788333023931
0.8732366672717103,0.1267362668698045,0.0,0.4630967756311948
0.26636902900707105,0.9926296960211053,0.0,0.0
0.5478944323864282,0.4340773216828304,0.0,0.0
0.12314087082835833,0.46183553988057224,0.0,0.0
0.22373109707341118,0.8785727838458999,0.1703609092627114,0.0
0.8528183722305535,0.7147523057917526,0.45887962089687356,-0.0
0.59632658576867,0.5755849810032715,0.664101912716718,-0.0
0.3819804924156932,0.6640704390172941,0.7809385436378348,-0.0
0.39377959958403086,0.7510976012777503,0.8596442465050617,-0.0
0.49132205235940046,0.7828769051394094,0.9259754229566757,-0.0
0.5675136182942287,0.7708110425632335,0.9693290560985748,-0.0
0.6016613589707371,0.7432792089785717,0.9908865295274417,-0.0
0.6188734871882501,0.7170811781095195,0.9871375281229436,-0.0
0.6483204353297292,0.7001260083807997,0.9573186703328215,-0.0
0.6969895366590346,0.7081170646450821,0.9013362179750158,-0.0
0.7244152442596526,0.7678209030371015,0.8163029333546845,-0.0
0.602733580543659,0.8501168065683591,0.7189738271495619,-0.0
0.3274017766518839,0.8291218089861204,0.639730841375293,-0.0
0.21854248489930328,0.6792491043426835,0.5894776045198317,-0.0
0.4966589224897229,0.5324382847814599,0.5129900126946296,-0.0
0.8986965201241832,0.7973756971056685,0.2275554864343272,0.0
1.0,0.008822064498194029,0.0,0.0
0.0,2.8585049110411773e-7,-0.0,0.6522052790631642
0.4447161107905941,0.9494099834310976,0.0,0.0
0.5466191792086432,0.9620858771928694,0.0,0.0
0.005903599635520182,0.22641180565359284,0.0,0.20086883067491815
0.7457344620694291,0.0899968191744521,0.0,0.49259535604716215
0.6441489588271829,0.2981939653467315,-0.0,0.5459027352653146
0.33476031061967576,0.33714972207944116,-0.0,0.7188905520862566
0.28062286712311246,0.2637217131657788,-0.0,0.8489638703408813
0.31827841472369894,0.2310469012512393,-0.0,0.9253871204723109
0.3516185827039189,0.2350145594691345,-0.0,0.9607315137882051
0.373778045930647,0.2551349948811428,-0.0,0.9643931878709869
0.4089838420827563,0.2778144885036362,-0.0,0.941535019075567
0.4854653975757031,0.28328962158928384,-0.0,0.8981823467364797
0.5905019274146682,0.24628813688621132,-0.0,0.8530800480732115
0.6360664119967063,0.16941923133388395,-0.0,0.8307341068959553
0.5302628078671636,0.09942675873250208,-0.0,0.8296793294747485
0.2716723580989728,0.09966798996778642,-0.0,0.7845679205427801
0.17031836586094778,0.3291566522664984,-0.0,0.6268988891856953
0.8746358692811959,0.14034546017412136,0.0,0.4612008127409205
0.23446301675105166,0.9914215643131882,0.0,0.0
0.5638557931618161,0.4301351273522609,0.0,0.0
0.13224373759653968,0.45922398816357934,0.0,0.0
0.20538014608462282,0.8727496495552848,0.15640734844805515,0.0
0.8548686301235544,0.7203235689288414,0.4492732547629336,-0.0
0.5992169355545991,0.5725317148983151,0.6550710846070916,-0.0
0.3764709416665698,0.6627982210995682,0.7724517157897623,-0.0
0.38643074753030393,0.7534082206577732,0.849106612849341,-0.0
0.49013725997269875,0.7892856583837269,0.913561698717868,-0.0
0.5765724218638238,0.7785701605553262,0.9556406156279637,-0.0
0.6182439681228438,0.7510993292413329,0.9766222467072794,-0.0
0.6407294500109196,0.7265320276059674,0.9727243210584186,-0.0
0.6695705404249707,0.7140071319536849,0.9429094796532869,-0.0
0.7065236988923265,0.731197887611182,0.8869067454594212,-0.0
0.7043289306204876,0.7927168281044527,0.8043694576291793,-0.0
0.5523433544409628,0.8553864806351191,0.7110080541904984,-0.0
0.3015631821208579,0.814430078487417,0.6378227930783993,-0.0
0.22853209791707402,0.6609734548248667,0.5896622777954805,-0.0
0.541918936128071,0.5257448332330154,0.5075675278910059,-0.0
0.8760736639594157,0.8423645917629161,0.1950016335303521,0.0
1.0,0.00957481451552836,0.0,0.0
0.0,3.1163969282068413e-7,-0.0,0.6524378025362042
0.3544665810875055,0.9439340016422569,0.0,0.0
0.5170277705931748,0.9609672644396924,0.0,0.0
0.0034046622456136233,0.4825964546706022,0.0,0.02952585161953184
0.7139027066640814,0.07096427234037336,0.0,0.4876612395769243
0.6950011146020946,0.2685288496404602,-0.0,0.5365471136778847
0.39462260845073127,0.34549665044219935,-0.0,0.6821286265162552
0.29152077848246233,0.2924643595785188,-0.0,0.8161336309173829
0.3052033318651523,0.25450805280141425,-0.0,0.8945250466973284
0.3339740187498273,0.25201863067857566,-0.0,0.9324542778589628
0.3603840390704107,0.26840996834973513,-0.0,0.9377757922166868
0.40537747560016385,0.2880291686644642,-0.0,0.916444951653522
0.49310844551504407,0.2883843999771497,-0.0,0.874833759789075
0.602212661074177,0.24527977768065412,-0.0,0.8339095132589894
0.6427635295412549,0.1654158766276695,-0.0,0.8165723617229298
0.531035474073858,0.09634340703899608,-0.0,0.8212321573262858
