xcoord,ycoord,eig1,eig2
1.0,0.017657347706039727,0.0,0.0
0.0,1.4149361086228221e-8,-0.0,0.648695484994557
0.9152072052827255,0.6509387495030565,0.0,0.0
0.9525264520493996,0.6797838697900885,0.0,0.0
0.783356414334915,0.9591851134981617,0.0,0.0
0.8557189521270979,0.054982975432243106,0.0,0.3969909091904334
0.6572714578119123,0.3777600938139057,0.0,0.4452746669652525
0.23467611770026353,0.2575992763358057,-0.0,0.5506994201310842
0.39683538806686924,0.1307804356764902,-0.0,0.7289955959618046
0.577468144054051,0.13877598817935768,-0.0,0.8321178512728504
0.6534905233547013,0.1744712782129219,-0.0,0.8845040927680551
0.6784069328740261,0.20305292750219847,-0.0,0.9052474992349171
0.6916495399318857,0.21349503100220987,-0.0,0.9047084474581709
0.7054666858885178,0.2021461841677978,-0.0,0.8881667535873844
0.7037407442516449,0.16740811460691649,-0.0,0.8544707072347211
0.6384640042008122,0.12001227884658733,-0.0,0.8008512656929716
0.42943461342804545,0.09864884572495015,-0.0,0.7079302762113647
0.1947608510521904,0.26106627203392807,0.0,0.4900017919121881
0.8444812327152267,0.35187465617544617,0.0,0.44771716590336663
0.0104503117309094,0.025096311049631066,0.0,0.22087891243316568
0.9944860672984318,0.519160951771318,0.05477203210228698,0.0
0.09940708821352413,0.4102874441234229,0.047138707816470816,0.0
0.04178644381822213,0.2855532562756998,0.0,0.0
0.0876065768482948,0.8869365520945215,0.16030119689806596,0.0
0.8176071259650293,0.8393975409499634,0.2757506727775681,0.0
0.6816313599304356,0.5908481730384069,0.4679318902806997,-0.0
0.3826356817183679,0.6123677850441073,0.6163248648258479,-0.0
0.28634905817458733,0.6777399576356526,0.7153161891856555,-0.0
0.28854573051119015,0.7290268513655691,0.7791513030237277,-0.0
0.30967059163010274,0.7476979729482134,0.8174895862961217,-0.0
0.3210714048297252,0.740287800817723,0.8334434029364306,-0.0
0.3271581101632965,0.7128865110450391,0.8274147212848596,-0.0
0.35901174841083805,0.6720378081761632,0.8022527058417557,-0.0
0.4613996811057402,0.6272640655097504,0.7477685141718854,-0.0
0.6584497914768033,0.6250925319317036,0.6640817067484106,-0.0
0.786837254364542,0.7449313146027325,0.5817211661841036,-0.0
0.6053443106519805,0.8958857950049391,0.5367270257404102,-0.0
0.20160448697297811,0.8689462093514015,0.5266259225260109,-0.0
0.11236865160136758,0.6483567377356275,0.48219969804427315,-0.0
0.6426503230688616,0.529581722657201,0.2722585690698237,0.0
1.0,0.01949320138529177,0.0,0.0
0.0,1.4285632624024844e-8,-0.0,0.6492428749475533
0.9177423855520799,0.661392535615877,0.0,0.0
0.9530044784173063,0.7101649083726442,0.0,0.0
0.5828367023452053,0.9767504770070595,0.0,0.0
0.9011463040409374,0.13200916224628295,0.0,0.42540929363461527
0.47761419757489265,0.38722595092566237,0.0,0.46301194242588434
0.26203450459971317,0.19202291730045937,-0.0,0.626618375317115
0.4889151459523994,0.1299280338813031,-0.0,0.7877067399902667
0.6257889884525165,0.16494238262733565,-0.0,0.8777381941915684
0.6605970119023346,0.21093419106548847,-0.0,0.9221343384221781
0.660229228885182,0.24171408041212816,-0.0,0.936810025066752
0.6648446597336396,0.25469432956729915,-0.0,0.9320604664835186
0.6894231849330629,0.24765998383819693,-0.0,0.9144156275769888
0.7191413658044212,0.21348052281369378,-0.0,0.8856387045289209
0.7049458364445114,0.15301180388125582,-0.0,0.835946535520486
0.5594345378423552,0.09931842237629133,-0.0,0.7590949954710081
0.23661378834655009,0.15644292630045853,-0.0,0.5916004697361862
0.6745506943256638,0.39546886700010553,0.0,0.42006025187621254
0.5936591124324181,0.00516635349564456,0.0,0.4022097228073618
0.9990855550471074,0.8262140032067575,0.027434878885660284,0.0
0.10190406115949559,0.4062254174917437,0.03537265195514621,0.0
0.0406067886843686,0.27616457457850385,0.0,0.0
0.16213827980011422,0.9191458299709144,0.17064254697501144,0.0
0.8451390736237494,0.7546791030284645,0.2966389388063396,0.0
0.5584637088529179,0.5810821308278165,0.5180390834608603,-0.0
0.28552946889247244,0.6418502408468902,0.6542229045471435,-0.0
0.2750357014213899,0.7327423538451293,0.7583982956281989,-0.0
0.31308413654569484,0.7779809940639897,0.8188127565560478,-0.0
0.35953263127017643,0.7848365038437459,0.8614302906482835,-0.0
0.36408257258684207,0.7745468066497208,0.8781563628876171,-0.0
0.34852482127983664,0.7485286952644054,0.8726547021689982,-0.0
0.34481629792276003,0.7048831709389941,0.8449619826287081,-0.0
0.41056239825013463,0.6484441530005256,0.7921696801927728,-0.0
0.5875856293347261,0.6216510071835488,0.7091916422248407,-0.0
0.7740750883220565,0.7053305526162148,0.6117910793472938,-0.0
0.6655113629301297,0.8794834519437909,0.5595058563120736,-0.0
0.22970620558328878,0.8792289610712218,0.5353699793812828,-0.0
0.1101740768927865,0.6636755453772417,0.4910030380760173,-0.0
0.6292826865943683,0.5296807896864467,0.2796218082902343,0.0
1.0,0.021457343220424537,0.0,0.0
0.0,1.775591869045754e-8,-0.0,0.6497403836329005
0.9201131462500928,0.674880250677061,0.0,0.0
0.9518519099954285,0.7388581677146192,0.0,0.0
0.3042870925223517,0.9795780991886804,0.0,0.0
0.900051445504398,0.20920449092108923,0.0,0.4408794096726918
0.3546751048439478,0.3686306922684328,0.0,0.48779013881731853
0.31318086479267837,0.15862414566842464,-0.0,0.6817981565359
0.5470571995791317,0.14060497348752507,-0.0,0.8303823054584927
0.6394031190654366,0.1905217433966417,-0.0,0.9117071987379848
0.6402997604021572,0.23780847777332706,-0.0,0.9494590586164525
0.6182316063925476,0.26640922252470095,-0.0,0.95919681615401
0.6129735452779006,0.28041405451401585,-0.0,0.9499031870909593
0.6437555150706019,0.2801784557119567,-0.0,0.9284031232522614
0.7010582902810747,0.2538051349370242,-0.0,0.9020561984247578
0.7320002188712759,0.1906438067225922,-0.0,0.862457368733462
0.6497635946246121,0.11493395538218677,-0.0,0.7921802088771236
0.323118926698737,0.10897730045488506,-0.0,0.6515233751821723
0.4539528082419195,0.4052867175590389,0.0,0.4225609540755387
0.8621485589871095,0.023172423816348865,0.0,0.4231057997408347
0.9918875280496607,0.979577440198272,0.0,0.0
0.1051730779034193,0.4038425264203385,0.02547228705249662,0.0
0.04018117811307254,0.26616115397593754,0.0,0.0
0.2557390092594542,0.9346234478968357,0.1761560951563485,0.0
0.8308265079650959,0.6771475961775664,0.3364774806150063,0.0
0.4484502202875833,0.5900068639444636,0.5574715150053496,-0.0
0.2696005444466211,0.6899977815710948,0.7039700801238717,-0.0
0.30234108467619275,0.7736483195325701,0.7941936218663747,-0.0
0.3795865276093804,0.8025737903103957,0.856066332781036,-0.0
0.42130713395490815,0.8010682748621294,0.8950930617190176,-0.0
0.4168234044671978,0.7894038472739545,0.9133139349099695,-0.0
0.38189201388021,0.7692446728497119,0.9074938393389183,-0.0
0.35610833197146285,0.7284723860106067,0.8809778419845562,-0.0
0.383232698529748,0.669451339031461,0.8282779074708938,-0.0
0.5344799763440334,0.6241592189103686,0.7448241050673864,-0.0
0.7581059546622597,0.6817306900727116,0.6358795052157911,-0.0
0.7030698894494315,0.8626316381259875,0.5767755741030973,-0.0
0.2632246818244997,0.886801580690922,0.5452832358464857,-0.0
0.11007480606606902,0.6757491002216679,0.49893957720732973,-0.0
0.6237575092543397,0.5302274673976571,0.2839889802944829,0.0
1.0,0.02348580387233286,0.0,0.0
0.0,1.9810475634481377e-8,-0.0,0.6501889180464385
0.9219710154630366,0.6917788995409765,0.0,0.0
0.94795877465256,0.7668899445459048,0.0,0.0
0.09225489631376776,0.9687430405703628,0.0,0.0
0.8791783190333169,0.2654778009670701,0.0,0.45669747985464365
0.29050874557767503,0.341381499847366,-0.0,0.5055411285437263
0.3607791622032508,0.14502661251236174,-0.0,0.7204276916540379
0.5774752121342607,0.15367287954956088,-0.0,0.8611282419461256
0.6330581321841701,0.20970632434909908,-0.0,0.9363662571905802
0.6090113365631876,0.2531737398283908,-0.0,0.9696336142056919
0.570305623221572,0.2772208446671811,-0.0,0.9753030212143418
0.5549301498602852,0.29193669936535516,-0.0,0.9608697225109513
0.5840458144939389,0.29835237493884004,-0.0,0.9366510298914598
0.6614255874550636,0.28391531690792554,-0.0,0.9083574664684876
0.7340499937217141,0.2267114098367604,-0.0,0.877331876545495
0.7035268616587449,0.13693216512384485,-0.0,0.8154839408429266
0.43314119450883093,0.0929725049357298,-0.0,0.7027509412142008
0.2863694377980877,0.3754827091028723,0.0,0.43612651326536345
0.9233670190345536,0.06369850668251528,0.0,0.4327543407920164
0.9701641457347893,0.9881382472705437,0.0,0.0
0.10914597846244925,0.4021863266719554,0.016886843368169323,0.0
0.03908899771972851,0.2603761900534928,0.0,0.0
0.36041085695180597,0.9411782552627124,0.16963152878896776,0.0
0.7870990909469037,0.6263328046481094,0.37717669068465925,0.0
0.3631403821304358,0.6095770648934451,0.5938762538017361,-0.0
0.26146036324096456,0.7292662918870871,0.7319142745595991,-0.0
0.3468457390158177,0.8024068505445465,0.8214474867627644,-0.0
0.4436601184341168,0.8139208668838973,0.8807245726136609,-0.0
0.4805872019990382,0.802496722122906,0.9221957040404992,-0.0
0.4654765768862714,0.7904316647324463,0.9418601935666996,-0.0
0.4217613169035564,0.7748845522755634,0.9383168853717678,-0.0
0.37505259192944707,0.7419490814823065,0.9101020988641797,-0.0
0.3762796026334404,0.6851227327422551,0.8567719980080011,-0.0
0.5002918807939762,0.6309341335786235,0.7739686315460745,-0.0
0.733836571130684,0.6650494018893371,0.6622050498248309,-0.0
0.726279726292715,0.848272359686372,0.5901179952939273,-0.0
0.2921204174883346,0.891169515102513,0.553632798191876,-0.0
0.11110718124058364,0.6847829275022721,0.5059040543017573,-0.0
0.6259596711408211,0.5307755663006165,0.28589075193566627,0.0
1.0,0.025625280444819962,0.0,0.0
0.0,2.0217622338527843e-8,-0.0,0.6505912871274061
0.9229230790913154,0.7113184085079511,0.0,0.0
0.9444237452272397,0.7911984756697398,0.0,0.0
0.006597086385420897,0.8969809059004553,0.0,0.0
0.8513898461988294,0.30009294989654045,0.0,0.4678922060776302
0.26225026220581227,0.31288138283005373,-0.0,0.5266249599239177
0.3960277787302482,0.14090350881938846,-0.0,0.7477985947224632
0.5880383534453101,0.1645042441786507,-0.0,0.8826118574716717
0.6186829716541283,0.22108975724381819,-0.0,0.9536509016547263
0.57826586377156,0.2585171982883442,-0.0,0.9842780531824041
0.5297626338985579,0.2771574231449613,-0.0,0.9868051105166522
0.5043400580997296,0.2902429416465181,-0.0,0.9694626549761572
0.5244542630522391,0.30456820010871494,-0.0,0.9399367623268335
0.6108600753356217,0.30329517434313663,-0.0,0.9094910721356573
0.7188828506119046,0.256965118489122,-0.0,0.881867854680084
0.7349845255118322,0.1606571079992388,-0.0,0.8329071270881003
0.520965880378674,0.09052820307189946,-0.0,0.7344450517567994
0.2070089102145646,0.3121919350830171,0.0,0.4532699563232523
0.941899703127433,0.12257112594744138,0.0,0.43895559265972556
0.9430442179291705,0.990265793502796,0.0,0.0
0.10943223785855957,0.39940258063294687,0.009247687795609671,0.0
0.03898273523556083,0.2518944131396342,0.0,0.0
0.4598979277697274,0.9418796538038566,0.16470385644996163,0.0
0.7326097662061521,0.5970725762883298,0.4100872067742135,0.0
0.30804153716623117,0.6335402334286093,0.6247478226916704,-0.0
0.2708580780033363,0.7610170599757494,0.7537395674269549,-0.0
0.4015949303804801,0.818702400380336,0.84078374934376,-0.0
0.5028131372913136,0.813161223181352,0.900618015632334,-0.0
0.5267002954675098,0.7935252859586123,0.9447601584342188,-0.0
0.5012986163150231,0.7827423806099677,0.965011220469254,-0.0
0.45122729580187343,0.7726913506108688,0.9617107773002085,-0.0
0.3961812499931292,0.7475629905889049,0.9335197486402532,-0.0
0.3819446190103834,0.6949218630031657,0.8794032644062503,-0.0
0.4841071252436161,0.6374933937305426,0.7962919557144634,-0.0
0.7128547391278388,0.6562301913890995,0.6843882649901868,-0.0
0.7386226908046305,0.8400340166883568,0.5999206873581261,-0.0
0.31014869575508797,0.8927570083742804,0.5605912306322686,-0.0
0.11290673490777656,0.6882680892228068,0.5110429078650861,-0.0
0.6357762501168481,0.5314888804801999,0.28517243079777027,0.0
1.0,0.027875303437565356,0.0,0.0
0.0,2.1934676840961607e-8,-0.0,0.650949629588173
0.922975700993495,0.7340393203550838,0.0,0.0
0.9414606302671464,0.8133757230337263,0.0,0.0
0.012309779583143055,0.05276376368588713,0.0,0.16114823334094747
0.8264670177046027,0.3190191949297792,0.0,0.4721742423197205
0.2529618500748818,0.2950401799867118,-0.0,0.5447714282822049
0.4142312135071668,0.14140506184160828,-0.0,0.7649128311547758
0.587246682309482,0.17129526970404677,-0.0,0.8957969189742241
0.6030089853103795,0.22507856368815193,-0.0,0.9646964938647223
0.5547652620188754,0.25654511906435334,-0.0,0.9940009239042775
0.5016597046371064,0.2697045856971855,-0.0,0.9950937289185036
0.467547455298398,0.28122479888711716,-0.0,0.9748868063651742
0.4752037643156102,0.30064644125806717,-0.0,0.9414573076041515
0.5584319132683019,0.31385147670079233,-0.0,0.9068452775451314
0.6950527106326875,0.28036488709099733,-0.0,0.8798925371233804
0.7511068935974962,0.18371451099312341,-0.0,0.8440492888283756
0.5869256213176671,0.09400620989710697,-0.0,0.7545783718693685
0.18755713238334754,0.24247011203763974,-0.0,0.4987721212050421
0.9435565034356027,0.1880434063019032,0.0,0.4477890885053114
0.9088834641768612,0.9909748519843035,0.0,0.0
0.11376833094625832,0.39938480897258744,0.003143237373968031,0.0
0.0395980067357918,0.24263495461602036,0.0,0.0
0.5458785276559298,0.9379842850846214,0.1702075702917339,0.0
0.6781653709990552,0.5828528353451246,0.4348517314185689,0.0
0.277690792929155,0.6544347577522835,0.6460645593275058,-0.0
0.2961469677551778,0.7873741015667075,0.772462898438723,-0.0
0.45394604687791823,0.8257742991809548,0.8530962916528672,-0.0
0.5482708258133435,0.8036605599827791,0.9179455527416471,-0.0
0.5563070808665491,0.7793544264435195,0.9622955752373017,-0.0
0.5225346840557543,0.7702175346500861,0.9830283066539296,-0.0
0.46974992354049966,0.7652803569365172,0.9792104139011484,-0.0
0.411462755359416,0.7463600007002782,0.9500647269905447,-0.0
0.3910664552607992,0.6985073809394053,0.8956277162247032,-0.0
0.48142713155690314,0.6419458790599568,0.8121227087222798,-0.0
0.7027011933015184,0.6546468301071988,0.7004844317024538,-0.0
0.7378631236879567,0.8326901260463164,0.6141066638475328,-0.0
0.3225618973077662,0.892863727250761,0.5680116117406107,-0.0
0.11543881974485537,0.6874670266000033,0.5148365364212927,-0.0
0.6541302645292506,0.5329149293688066,0.28130628681056513,0.0
1.0,0.030245795475692783,0.0,0.0
0.0,3.188559468939402e-8,-0.0,0.6512651691206988
0.9197320281896381,0.7597173999387765,0.0,0.0
0.9309944452867824,0.8309263038915748,0.0,0.0
0.059424369731514645,0.021561241236426852,0.0,0.23133729655704316
0.8105225287003504,0.3273530176089128,0.0,0.47522899525363027
0.25263792641275706,0.288635926698906,-0.0,0.5564048436467025
0.41716773917664873,0.143616585542651,-0.0,0.7727720715068224
0.578650253358168,0.17366633434428225,-0.0,0.9014925351528138
0.5889517577740475,0.2230543984702596,-0.0,0.9699470446350986
0.5400444213682895,0.24948801703986184,-0.0,0.9991701887389123
0.485879733235676,0.2586400270701033,-0.0,0.99977878790594
0.44524707184778545,0.26835475778950624,-0.0,0.9777674746361467
0.4383439709458134,0.2920545698215549,-0.0,0.9398373518620518
0.5128602136552727,0.31740180817355274,-0.0,0.9013456981648458
0.6678090691633587,0.29748006599827237,-0.0,0.8739606086700379
0.7584570374056254,0.20338673847359434,-0.0,0.8484191838702687
0.6336542965761998,0.09996111472221877,-0.0,0.7681392931340003
0.20229100876118755,0.1870163506755096,-0.0,0.5478364509398864
0.9355831842057307,0.2450139017547241,0.0,0.4527029518193566
0.873789427945283,0.9912990544235597,0.0,0.0
0.11968465360263478,0.4019062243247545,0.0,0.0
0.04101972843230242,0.23495909843035676,0.0,0.0
0.6068331966771943,0.9327517715141167,0.1778883250281362,0.0
0.632412528751269,0.5769099340489029,0.45111191382821253,-0.0
0.2591929137084559,0.6736253448815525,0.6605186541126665,-0.0
0.31973209402501473,0.8053426032656217,0.782340469699439,-0.0
0.4964150589176381,0.8264571804056918,0.8618039839483146,-0.0
0.5807140135926462,0.791555418307722,0.9285937632268515,-0.0
0.5731522350026772,0.7639207604642035,0.9734976197160838,-0.0
0.5321789253557981,0.7566972940331876,0.9946582418406485,-0.0
0.4786068086526362,0.7550004140422074,0.9906878131866886,-0.0
0.4237919489347753,0.7397924654420119,0.9613370497854606,-0.0
0.4029335605304952,0.6970161208844378,0.9058993040905635,-0.0
0.48937101897323376,0.6436223721984151,0.8214175247648552,-0.0
0.7017780896627337,0.6577658997450522,0.711754823873395,-0.0
0.7322399237710229,0.8307810130132995,0.6253529760121195,-0.0
0.3189105233734568,0.8911042771102894,0.5744771594971338,-0.0
0.11881248138266581,0.6835771777820708,0.5171926687704241,-0.0
0.678083832758424,0.5356860700091772,0.27504093914930683,0.0
1.0,0.032780534032933545,0.0,0.0
0.0,2.7966575520148753e-8,-0.0,0.6515370142221257
0.9156235661531305,0.7896238312717788,0.0,0.0
0.9241783231710272,0.8460285385318568,0.0,0.0
0.0971838405401892,0.01659048568290613,0.0,0.27536800062669226
0.808249725951566,0.32740148733695357,0.0,0.4800961137501424
0.25822014152820005,0.293817215654717,-0.0,0.5602039269011317
0.4062909774317666,0.1476412325012979,-0.0,0.7720480709464169
0.5630792202761228,0.17202483787861483,-0.0,0.8999504052886909
0.5766005879012684,0.21656582846951258,-0.0,0.9692106519133865
0.531852671559746,0.23948158345646348,-0.0,0.9992171918907613
0.4787556912979688,0.2462488561373027,-0.0,1.0
0.4326136435046411,0.2546796969563872,-0.0,0.9767693631370351
0.41337226390125376,0.28125116927541266,-0.0,0.9359759332417126
0.47607745386235145,0.3172012334278647,-0.0,0.893515835238337
0.6430571090598418,0.30987982602629427,-0.0,0.8655278150887329
0.7613652753836457,0.21903296910855508,-0.0,0.8477141178167025
0.6668419728704287,0.10604739965673998,-0.0,0.7772932678261402
0.22526786574620422,0.1520445480229075,-0.0,0.5798296938701736
0.9204011950278216,0.2885606840819849,0.0,0.4557995213153304
0.837314581717051,0.9922766976636571,0.0,0.0
0.12648126505357918,0.4046309851790464,0.0,0.0
0.04301919608608329,0.2278630599357411,0.0,0.0
0.6385228649543422,0.9288187244921134,0.18033621930111457,0.0
0.5996621957424941,0.5742136709835157,0.45980499005904746,-0.0
0.24881771947612447,0.6866201591286456,0.6671058823928474,-0.0
0.33880137245535785,0.8177013113668045,0.7855399811533916,-0.0
0.529091233877275,0.8252911420948981,0.8657011099392795,-0.0
0.6024945685200295,0.779903863994461,0.9332099208699237,-0.0
0.5816139655857603,0.7492986899928505,0.9785679744209203,-0.0
0.5346580182523591,0.7430541501957223,1.0,-0.0
0.481606468702339,0.7428020922896519,0.9960003167860741,-0.0
0.43258373284837437,0.7300710225058239,0.9662769694076312,-0.0
0.4177062041743449,0.6912161644775391,0.9102433743843306,-0.0
0.5068708036388262,0.6435324086433895,0.8251593747940212,-0.0
0.7083782933029109,0.6653064527359583,0.7184710608640711,-0.0
0.7220891717070922,0.8369207355921053,0.6328108749251071,-0.0
0.3149998811849774,0.8882604039067047,0.5815926273895397,-0.0
0.12134881323961036,0.6730035088206032,0.5167468540752922,-0.0
0.7047780858065549,0.5403518320058139,0.26668471790484466,0.0
1.0,0.0355089989556632,0.0,0.0
0.0,3.078429351263381e-8,-0.0,0.6517760492521307
0.9066242769213693,0.8224024230568436,0.0,0.0
0.9165821251799154,0.858424531827999,0.0,0.0
0.09930574944024213,0.016695880152212395,0.0,0.2802312684636979
0.8182341793084513,0.3199451210658609,0.0,0.48565668093625786
0.26908665596552006,0.3081362112152022,-0.0,0.5567194505339539
0.38371117789491155,0.15347585967212404,-0.0,0.7629624479230257
0.5406505552994878,0.16769260496748795,-0.0,0.8908924612306899
0.5639031000735397,0.206796199873464,-0.0,0.9619783414809129
0.526831402281718,0.22749874951890875,-0.0,0.9933817886322263
0.47590443946056454,0.23318200896206298,-0.0,0.9947837202611636
0.4255026306750273,0.24189063371059838,-0.0,0.9710938128042905
0.39597081483708874,0.271274943407709,-0.0,0.9283609105902013
0.4491404077906351,0.31585254363131005,-0.0,0.8829919414069991
0.6244259593543231,0.3173493311744192,-0.0,0.8557189353231989
0.7628988221495391,0.2301612317341738,-0.0,0.8435999532549334
0.6895998049348888,0.11104802272397553,-0.0,0.7828932100594955
0.2536731038670526,0.12933169849297343,-0.0,0.6028490839764781
0.9013452385391997,0.3185292566187615,0.0,0.46119596764115517
0.7997256373801218,0.9927742461681898,0.0,0.0
0.13282385506562705,0.40765404984436887,0.0,0.0
0.04650676334228199,0.22050724877374409,0.0,0.0
0.6508148084145031,0.9272812552072026,0.17791394022699306,0.0
0.5797079884156786,0.572944685610868,0.4623878986889822,-0.0
0.24090227350217858,0.6934379108979823,0.6679086975606805,-0.0
0.35018029927454913,0.8248596284309462,0.7845018243155144,-0.0
0.5520217560845624,0.8238101541505334,0.8650046161836024,-0.0
0.6175369550681791,0.7697497824143302,0.9327136713383433,-0.0
0.5871194832531063,0.7365932934066637,0.9771575768971342,-0.0
0.5348963981720603,0.7293542408305975,0.998724354876688,-0.0
0.48343631844462276,0.7297507603745885,0.9948425123088941,-0.0
0.4406164185566914,0.7176927153107789,0.9647660213540689,-0.0
0.4379888603577581,0.6825885615308998,0.9089464519042254,-0.0
0.5339195335442355,0.6432582256197257,0.823695885472136,-0.0
0.7216803702403672,0.678049714096199,0.7204238156592387,-0.0
0.7041501982078742,0.8467747316497406,0.6383905122858449,-0.0
0.288039814719491,0.8822939493183702,0.5863578194189922,-0.0
0.12692946572772126,0.6613456207919833,0.5154183368219316,-0.0
0.7416869885603634,0.5475747752785892,0.2516224233814263,0.0
1.0,0.03843385252781879,0.0,0.0
0.0,4.294981608910103e-8,-0.0,0.6519952174012722
0.890323787277987,0.8561910200534405,0.0,0.0
0.9107926290231633,0.8686818871308793,0.0,0.0
0.06891209447115493,0.020878700803089408,0.0,0.250825821128432
0.8373150803260586,0.3039819055886841,0.0,0.4909528475627468
0.29083684443186547,0.3261997033749515,-0.0,0.552352506017081
0.35126441833485644,0.1641290313008751,-0.0,0.7456467021428369
0.5093855687178986,0.16247429391939253,-0.0,0.8740069329433824
0.5472556994958038,0.19499590378663023,-0.0,0.9475958267667253
0.5198682639938338,0.21441284026017618,-0.0,0.9808371532863779
0.47217373256850403,0.2207771961959964,-0.0,0.9831387440219612
0.41844107528716357,0.23105933381650873,-0.0,0.9595650906114321
0.3822456151173244,0.2641261192306809,-0.0,0.9159438849773328
0.4316657833163536,0.31558076976016286,-0.0,0.8695243290859295
0.6148139293045338,0.32224083986960406,-0.0,0.843978008133205
0.7653121971559091,0.2364960016052903,-0.0,0.8373022010723501
0.7044731979142056,0.11416419750284726,-0.0,0.7852232662124181
0.2789921787560178,0.1157199160177623,-0.0,0.6180788333023931
0.8814495770214058,0.33848437738825127,0.0,0.4630967756311948
0.7610638801708169,0.9932343279250403,0.0,0.0
0.14043887662420335,0.4125045407163568,0.0,0.0
0.05146319961099478,0.2134104283969011,0.0,0.0
0.6418917395851319,0.929132438722448,0.1703609092627114,0.0
0.5751640415929491,0.5720117049604839,0.45887962089687356,-0.0
0.2365298220583631,0.6956371596791779,0.664101912716718,-0.0
0.3542304531106683,0.8273246660986243,0.7809385436378348,-0.0
0.5651523742150828,0.8241562813924928,0.8596442465050617,-0.0
0.6297972944236248,0.7637576312304435,0.9259754229566757,-0.0
0.5945209055539556,0.7261293928334753,0.9693290560985748,-0.0
0.5379144558378277,0.7169721669076357,0.9908865295274417,-0.0
0.48814854083800735,0.7156025009455738,0.9871375281229436,-0.0
0.45451958790468266,0.7030823581026371,0.9573186703328215,-0.0
0.4645249515539577,0.6721317698184202,0.9013362179750158,-0.0
0.5710687631022467,0.6439111348089354,0.8163029333546845,-0.0
0.7356286217597465,0.6984712636163527,0.7189738271495619,-0.0
0.6764194308568002,0.8607208721455526,0.639730841375293,-0.0
0.2586256473890892,0.8731013884155998,0.5894776045198317,-0.0
0.13526111326175827,0.6488286524639382,0.5129900126946296,-0.0
0.7856454494575664,0.5613592371394808,0.2275554864343272,0.0
1.0,0.041595875265348844,0.0,0.0
0.0,3.680320047282635e-8,-0.0,0.6522052790631642
0.8633180558633986,0.890099367196913,0.0,0.0
0.9036883695613309,0.8765784825912477,0.0,0.0
0.026274971658772316,0.03719709758907923,0.0,0.20086883067491815
0.8601841570612374,0.27713363920302986,0.0,0.49259535604716215
0.3333946528039673,0.34979495441071123,-0.0,0.5459027352653146
0.3139774656748116,0.18290462633777968,-0.0,0.7188905520862566
0.46678391566468524,0.15896881278267397,-0.0,0.8489638703408813
0.5209337801334544,0.1830468202393896,-0.0,0.9253871204723109
0.5061356215404603,0.20089721714923195,-0.0,0.9607315137882051
0.462443981942933,0.2093561946514191,-0.0,0.9643931878709869
0.4074386242218747,0.22315212999014558,-0.0,0.941535019075567
0.3697428375404055,0.2614846186664588,-0.0,0.8981823467364797
0.42356764421289284,0.3179318751022388,-0.0,0.8530800480732115
0.6159856655685313,0.3250481308806589,-0.0,0.8307341068959553
0.7698183046573221,0.2379324298314466,-0.0,0.8296793294747485
0.7130241263724244,0.11488698260323582,-0.0,0.7845679205427801
0.2959858206292052,0.10779100377410494,-0.0,0.6268988891856953
0.8635349158231548,0.35144487724026435,0.0,0.4612008127409205
0.7223479349664907,0.993620849612644,0.0,0.0
0.14718969116642808,0.4152659846518665,0.0,0.0
0.05683373961289521,0.2101308724081824,0.0,0.0
0.6074905795323109,0.9343168982705785,0.15640734844805515,0.0
0.5864233842150401,0.5711662622120902,0.4492732547629336,-0.0
0.23304933613806944,0.6914036038642895,0.6550710846070916,-0.0
0.34770622595026873,0.8286599621482716,0.7724517157897623,-0.0
0.5677261587855778,0.8276745975457607,0.849106612849341,-0.0
0.6409766058616062,0.7630510996093269,0.913561698717868,-0.0
0.6061394451100749,0.7190780320509944,0.9556406156279637,-0.0
0.5479599627203442,0.705746648341573,0.9766222467072794,-0.0
0.5003353557258972,0.7007293265084374,0.9727243210584186,-0.0
0.47547206199325065,0.687924696998065,0.9429094796532869,-0.0
0.5031908827756418,0.661744190341909,0.8869067454594212,-0.0
0.6193592942557804,0.65070733977605,0.8043694576291793,-0.0
0.7509010748413057,0.7262536097109461,0.7110080541904984,-0.0
0.6379606938717637,0.8738501592103322,0.6378227930783993,-0.0
0.22652951928376763,0.8597298019784376,0.5896622777954805,-0.0
0.1477801015299106,0.632483684475719,0.5075675278910059,-0.0
0.8262337869395647,0.5850580701013263,0.1950016335303521,0.0
1.0,0.04506159582764575,0.0,0.0
0.0,4.0378082229750724e-8,-0.0,0.6524378025362042
0.8169966456713725,0.9199138942617073,0.0,0.0
0.8939151015822798,0.8847173376263956,0.0,0.0
0.0010926501710356912,0.24965346393627097,0.0,0.02952585161953184
0.8798840122829764,0.23710302624876162,0.0,0.4876612395769243
0.4087332488634324,0.37005389721067966,-0.0,0.5365471136778847
0.28163654306532754,0.21457568270166155,-0.0,0.6821286265162552
0.41175517939330175,0.16221097228822137,-0.0,0.8161336309173829
0.48126292985335245,0.17341279296198264,-0.0,0.8945250466973284
0.48025859489480377,0.1891499069870341,-0.0,0.9324542778589628
0.4423852316053181,0.200304886305899,-0.0,0.9377757922166868
0.3893256731584788,0.21980511304628567,-0.0,0.916444951653522
0.35800181083688165,0.2650352895329231,-0.0,0.874833759789075
0.4263056288584718,0.3235755786866892,-0.0,0.8339095132589894
0.6291680278285301,0.32546228326304116,-0.0,0.8165723617229298
0.776618648709727,0.23430891533754214,-0.0,0.8212321573262858
