xcoord,ycoord,eig1,eig2
1.0,0.0008482004099247614,0.0,0.0
0.0,2.4252977603780675e-6,-0.0,0.648695484994557
0.3039050955353153,0.9165896471345836,0.0,0.0
0.33224139684076126,0.9541769765613397,0.0,0.0
0.09217546729931295,0.8506388736448496,0.0,0.0
0.038345875241014266,0.16258900312222987,0.0,0.3969909091904334
0.38068220450139323,0.05894416243972859,0.0,0.4452746669652525
0.5658667957243921,0.14534051077314702,-0.0,0.5506994201310842
0.5230505220779981,0.268032624134962,-0.0,0.7289955959618046
0.40256309653987316,0.35353490325332554,-0.0,0.8321178512728504
0.30905318991804515,0.378743719036083,-0.0,0.8845040927680551
0.2574340814106339,0.3752113266826575,-0.0,0.9052474992349171
0.23186664683471198,0.3715695011601234,-0.0,0.9047084474581709
0.22375868262827717,0.38123483284379767,-0.0,0.8881667535873844
0.24065555575253156,0.40445505853716945,-0.0,0.8544707072347211
0.3128902716665675,0.41689418227275576,-0.0,0.8008512656929716
0.4912599386809564,0.3420393096694066,-0.0,0.7079302762113647
0.6450027974062028,0.16118744474036031,0.0,0.4900017919121881
0.46440548795869885,0.033015485445522755,0.0,0.44771716590336663
0.005270877165975324,0.5573916982361796,0.0,0.22087891243316568
0.9860090342906093,0.9820821728818983,0.05477203210228698,0.0
0.8693073343797396,0.3000653711326361,0.047138707816470816,0.0
0.695827661268055,0.34200815455002354,0.0,0.0
0.4003339506570768,0.5302886891410523,0.16030119689806596,0.0
0.280425582743162,0.7053806586505034,0.2757506727775681,0.0
0.39216193061375026,0.8350561810853296,0.4679318902806997,-0.0
0.5905917503866395,0.8717812602451667,0.6163248648258479,-0.0
0.7102833285472948,0.8449039686665443,0.7153161891856555,-0.0
0.7478142180381059,0.8102846043406443,0.7791513030237277,-0.0
0.7469271535706496,0.7946892912968954,0.8174895862961217,-0.0
0.726785950970102,0.799465140261582,0.8334434029364306,-0.0
0.6854040955780338,0.816235288818454,0.8274147212848596,-0.0
0.6116114742788273,0.8291771050362908,0.8022527058417557,-0.0
0.5074060411251462,0.8172778206107058,0.7477685141718854,-0.0
0.4168673362724621,0.7630704438938553,0.6640817067484106,-0.0
0.40161514597588194,0.6676374219990753,0.5817211661841036,-0.0
0.5098693662302574,0.5503471522111275,0.5367270257404102,-0.0
0.7264421649329874,0.45396894292680623,0.5266259225260109,-0.0
0.9137365447972646,0.5700144444243183,0.48219969804427315,-0.0
0.6374629087545086,0.9420467270373282,0.2722585690698237,0.0
1.0,0.0009382176450526576,0.0,0.0
0.0,2.652715587159104e-6,-0.0,0.6492428749475533
0.2939000006848592,0.9138149579925124,0.0,0.0
0.2966836511958878,0.9465389535268999,0.0,0.0
0.06536921585160088,0.8061082337918513,0.0,0.0
0.07622995361796388,0.10185614022745784,0.0,0.42540929363461527
0.4530650098018028,0.07357979153651087,0.0,0.46301194242588434
0.5643440252486368,0.18395920087846923,-0.0,0.626618375317115
0.4722457387917864,0.30783598017358144,-0.0,0.7877067399902667
0.3469012895362857,0.3662442677057655,-0.0,0.8777381941915684
0.2702649586284603,0.36430153860214265,-0.0,0.9221343384221781
0.2332732262246786,0.344702942772259,-0.0,0.936810025066752
0.21249302197500655,0.33264623342080396,-0.0,0.9320604664835186
0.19893132685501602,0.33991110710678835,-0.0,0.9144156275769888
0.19843375918911402,0.3712990732329653,-0.0,0.8856387045289209
0.23716379898497958,0.4144880409962266,-0.0,0.835946535520486
0.37920220714846853,0.403597395980336,-0.0,0.7590949954710081
0.6179332086471369,0.22802252097858675,-0.0,0.5916004697361862
0.5660842616036567,0.05149570710866758,0.0,0.42006025187621254
0.008892201818337046,0.18408210680936996,0.0,0.4022097228073618
0.9115404033725399,0.9985662914290793,0.027434878885660284,0.0
0.8679195004666229,0.2950650358284552,0.03537265195514621,0.0
0.6807309737427083,0.3475774392920092,0.0,0.0
0.36070124567731415,0.5592107499020333,0.17064254697501144,0.0
0.2872416503570867,0.7444172933263598,0.2966389388063396,0.0
0.4676817986196025,0.8628531589713077,0.5180390834608603,-0.0
0.6781513004775203,0.8645670321537703,0.6542229045471435,-0.0
0.7670820696912903,0.8064232384199086,0.7583982956281989,-0.0
0.7776314754505304,0.7621138895957773,0.8188127565560478,-0.0
0.7657606706316806,0.7494674155171553,0.8614302906482835,-0.0
0.747306562660905,0.7616543392978709,0.8781563628876171,-0.0
0.7154969716057119,0.7886816511744126,0.8726547021689982,-0.0
0.6540975857881217,0.8159272583176832,0.8449619826287081,-0.0
0.551647824315564,0.8207993890949572,0.7921696801927728,-0.0
0.44363345746745403,0.7799391978259784,0.7091916422248407,-0.0
0.40143936625451354,0.6880837374192064,0.6117910793472938,-0.0
0.49051894308615557,0.5683163046013896,0.5595058563120736,-0.0
0.7091325960576654,0.4596325903294345,0.5353699793812828,-0.0
0.9078678224647833,0.559453066111094,0.4910030380760173,-0.0
0.6475710090420775,0.9415015890333249,0.2796218082902343,0.0
1.0,0.001032301254597907,0.0,0.0
0.0,2.9200521238612575e-6,-0.0,0.6497403836329005
0.2817159941537886,0.9097418364006981,0.0,0.0
0.2664937272770563,0.9381905556341302,0.0,0.0
0.04648163707298513,0.753667161320229,0.0,0.0
0.12224808736380055,0.0774130021182796,0.0,0.4408794096726918
0.4946402929498267,0.09026636883844324,0.0,0.48779013881731853
0.5495742165478827,0.2159986868125985,-0.0,0.6817981565359
0.4290142581419072,0.3304825883191378,-0.0,0.8303823054584927
0.3142766158765548,0.36222285125584286,-0.0,0.9117071987379848
0.25572312760575144,0.34198697365744585,-0.0,0.9494590586164525
0.23038646314354416,0.312832889763342,-0.0,0.95919681615401
0.21404642907750213,0.2944689845484304,-0.0,0.9499031870909593
0.19583913557829882,0.2965234047078014,-0.0,0.9284031232522614
0.18159857574710422,0.32850279239343316,-0.0,0.9020561984247578
0.19428770083402608,0.3881770945218937,-0.0,0.862457368733462
0.2899821619906977,0.42789337586178056,-0.0,0.7921802088771236
0.5572616641075333,0.29674899027860674,-0.0,0.6515233751821723
0.6220813415635892,0.0771778242378227,0.0,0.4225609540755387
0.03283327783197836,0.06933671725211732,0.0,0.4231057997408347
0.4357772484780279,0.9991820943477785,0.0,0.0
0.8675155426704017,0.2903371866381135,0.02547228705249662,0.0
0.6675644587668369,0.3528007861845592,0.0,0.0
0.32947662002125644,0.5840331529196229,0.1761560951563485,0.0
0.30615467815010483,0.7798210521595346,0.3364774806150063,0.0
0.5482259422402082,0.8752036326270988,0.5574715150053496,-0.0
0.7458477951956586,0.8381798657746965,0.7039700801238717,-0.0
0.7927391395331282,0.760769070238823,0.7941936218663747,-0.0
0.7817609888219939,0.7171719251223624,0.856066332781036,-0.0
0.7623843799233392,0.7116646634888257,0.8950930617190176,-0.0
0.7461654476314418,0.7300867586219391,0.9133139349099695,-0.0
0.7265495254880369,0.7630536944054485,0.9074938393389183,-0.0
0.6770594924267617,0.7993480862859837,0.8809778419845562,-0.0
0.5846646270477698,0.8173522896594463,0.8282779074708938,-0.0
0.46856841126937887,0.7893311407119155,0.7448241050673864,-0.0
0.4053240772482197,0.7021060126311102,0.6358795052157911,-0.0
0.47930744920215473,0.581563488454254,0.5767755741030973,-0.0
0.6952255178969613,0.4658273414885858,0.5452832358464857,-0.0
0.9034169669139447,0.5541119576980164,0.49893957720732973,-0.0
0.6491685531171124,0.9409670352275856,0.2839889802944829,0.0
1.0,0.0011303175244123385,0.0,0.0
0.0,3.1859083090546817e-6,-0.0,0.6501889180464385
0.2679742966741039,0.9043695015758986,0.0,0.0
0.24140480723307992,0.9294088279580591,0.0,0.0
0.03438118690747882,0.6952786160773281,0.0,0.0
0.16639625957968507,0.06724469497168674,0.0,0.45669747985464365
0.5162051774245059,0.10544074301461698,-0.0,0.5055411285437263
0.5313513408483251,0.2390929514477475,-0.0,0.7204276916540379
0.39946331618988773,0.3396690276751343,-0.0,0.8611282419461256
0.2993367746403285,0.3514203283861912,-0.0,0.9363662571905802
0.2559158745674323,0.32094620139729646,-0.0,0.9696336142056919
0.24039068205577438,0.2869611969617546,-0.0,0.9753030212143418
0.22825918703982548,0.26436338212724564,-0.0,0.9608697225109513
0.2078268542060653,0.2608959486225006,-0.0,0.9366510298914598
0.18122686546587866,0.2872182069439051,-0.0,0.9083574664684876
0.17226460208092925,0.3523662710685879,-0.0,0.877331876545495
0.23165821296818567,0.42537695615413873,-0.0,0.8154839408429266
0.47732679375367426,0.35806495064960686,-0.0,0.7027509412142008
0.6500098718626499,0.10744371985551304,0.0,0.43612651326536345
0.0820656371193767,0.03674286276382166,0.0,0.4327543407920164
0.22942862333195616,0.997023619436799,0.0,0.0
0.8682521175467584,0.28584213274091047,0.016886843368169323,0.0
0.6545679212099886,0.35834058451883277,0.0,0.0
0.30649474803521726,0.6054784463425155,0.16963152878896776,0.0
0.333938871775406,0.8098179462405293,0.37717669068465925,0.0
0.6230823795691699,0.8771812445516324,0.5938762538017361,-0.0
0.7861050074261604,0.8041702314704922,0.7319142745595991,-0.0
0.7981265937619878,0.7168330593164662,0.8214474867627644,-0.0
0.7703694081181264,0.6819788837324342,0.8807245726136609,-0.0
0.7463216211684062,0.6854028859518547,0.9221957040404992,-0.0
0.7335832376849437,0.7083871614776814,0.9418601935666996,-0.0
0.7205125983094732,0.7434684187577973,0.9383168853717678,-0.0
0.6852477574702236,0.783910323783728,0.9101020988641797,-0.0
0.604373187820377,0.8106758767412308,0.8567719980080011,-0.0
0.4882906299731886,0.7929201975632901,0.7739686315460745,-0.0
0.412677450085917,0.71235286850181,0.6622050498248309,-0.0
0.4738233239076876,0.5907255033872092,0.5901179952939273,-0.0
0.6866998824763932,0.47110926727741465,0.553632798191876,-0.0
0.900779648659646,0.553312195942945,0.5059040543017573,-0.0
0.6424040364479889,0.9405401746860554,0.28589075193566627,0.0
1.0,0.001233401486425892,0.0,0.0
0.0,3.460986708698775e-6,-0.0,0.6505912871274061
0.2531255349757075,0.897645359516343,0.0,0.0
0.22073024590501866,0.920496355179345,0.0,0.0
0.027349150810859094,0.6362095598894307,0.0,0.0
0.20144598845182835,0.06356401046582705,0.0,0.4678922060776302
0.5260500548148161,0.11795764524165077,-0.0,0.5266249599239177
0.5155284111341465,0.2531261468568428,-0.0,0.7477985947224632
0.3837974721157195,0.34001462087888323,-0.0,0.8826118574716717
0.2967992371489581,0.33980711169131367,-0.0,0.9536509016547263
0.2650319617107097,0.30484890659142855,-0.0,0.9842780531824041
0.2574031638377549,0.269367478459828,-0.0,0.9868051105166522
0.25009298823955656,0.24403825139621022,-0.0,0.9694626549761572
0.22803815796166788,0.2343332152553203,-0.0,0.9399367623268335
0.1912956925013104,0.25255586211104125,-0.0,0.9094910721356573
0.16360027983246506,0.3154052496899173,-0.0,0.881867854680084
0.1940901776337038,0.40909406287521227,-0.0,0.8329071270881003
0.3976158680940054,0.40274287959397054,-0.0,0.7344450517567994
0.6594439734689195,0.14067231030773833,0.0,0.4532699563232523
0.15569234007379704,0.024755725392309087,0.0,0.43895559265972556
0.1612064921323479,0.994065451919476,0.0,0.0
0.8657714417094383,0.28276830665470065,0.009247687795609671,0.0
0.6435298506650452,0.36298853296574135,0.0,0.0
0.2894650591928925,0.6238938023351356,0.16470385644996163,0.0
0.36651102088439075,0.8335077523682242,0.4100872067742135,0.0
0.6848039545299527,0.8706056955298003,0.6247478226916704,-0.0
0.8048999091620276,0.768848727605929,0.7537395674269549,-0.0
0.7900636993326859,0.6813964775008217,0.84078374934376,-0.0
0.750858781170213,0.6573146879785018,0.900618015632334,-0.0
0.7241902416642966,0.6699454931242149,0.9447601584342188,-0.0
0.7152807609026473,0.6960765378781777,0.965011220469254,-0.0
0.7084967386593205,0.7317364238282581,0.9617107773002085,-0.0
0.6834889853777362,0.7724950660785934,0.9335197486402532,-0.0
0.612654661736348,0.8032969891928919,0.8794032644062503,-0.0
0.5011397619988045,0.7922535649138961,0.7962919557144634,-0.0
0.42077655522352275,0.7174961888697645,0.6843882649901868,-0.0
0.47338530366614384,0.5956037229436199,0.5999206873581261,-0.0
0.6841581409372627,0.47448197985558194,0.5605912306322686,-0.0
0.9003770989743933,0.5567962044153103,0.5110429078650861,-0.0
0.6272524922705724,0.9400630531552603,0.28517243079777027,0.0
1.0,0.001342484181502547,0.0,0.0
0.0,3.743971237561995e-6,-0.0,0.650949629588173
0.2375319747194465,0.8894685780798453,0.0,0.0
0.20387105008151685,0.9117079003461036,0.0,0.0
0.02381485117137832,0.5846640848156592,0.0,0.16114823334094747
0.223962274537993,0.06297567699952317,0.0,0.4721742423197205
0.5281030327283839,0.12569967802722387,-0.0,0.5447714282822049
0.5054072859764096,0.2586419235889238,-0.0,0.7649128311547758
0.3793211651523115,0.33562582165402205,-0.0,0.8957969189742241
0.30279657072997823,0.3299964327948253,-0.0,0.9646964938647223
0.2791034012009511,0.29443601781281664,-0.0,0.9940009239042775
0.2778009356555184,0.2592464415953639,-0.0,0.9950937289185036
0.2743954873549206,0.23167919389413746,-0.0,0.9748868063651742
0.2522530931066775,0.2161688306820105,-0.0,0.9414573076041515
0.2074445850566435,0.225681395280446,-0.0,0.9068452775451314
0.16342089862868964,0.2822822106687993,-0.0,0.8798925371233804
0.17031318470543688,0.3866163668405981,-0.0,0.8440492888283756
0.33178408001584564,0.42880792844256294,-0.0,0.7545783718693685
0.65556939500844,0.17522443156170223,-0.0,0.4987721212050421
0.24401201543683293,0.020647468941370838,0.0,0.4477890885053114
0.12146977244672799,0.9893441803350903,0.0,0.0
0.8669454729072352,0.2788625230014891,0.003143237373968031,0.0
0.6349378279340776,0.3668554924325683,0.0,0.0
0.277912986142194,0.6398416015816533,0.1702075702917339,0.0
0.39938292913226253,0.8508386068890291,0.4348517314185689,0.0
0.7295383555718762,0.8595225009082176,0.6460645593275058,-0.0
0.8133059210715722,0.7339880425216554,0.772462898438723,-0.0
0.7767251795056588,0.6542618423847915,0.8530962916528672,-0.0
0.7272405700058547,0.6440585401785162,0.9179455527416471,-0.0
0.700330470234889,0.6634985285677316,0.9622955752373017,-0.0
0.694002438482272,0.6920696095807956,0.9830283066539296,-0.0
0.6929087823208482,0.7261795469653486,0.9792104139011484,-0.0
0.6749296937526487,0.7662093391314128,0.9500647269905447,-0.0
0.6116091852877186,0.7964835254604231,0.8956277162247032,-0.0
0.5068313907259823,0.7884508185742217,0.8121227087222798,-0.0
0.4273368298350745,0.7172391525474537,0.7004844317024538,-0.0
0.47752317660125587,0.5962048418017143,0.6141066638475328,-0.0
0.6862747234981681,0.4770130456058447,0.5680116117406107,-0.0
0.9019499738231647,0.5646597892755272,0.5148365364212927,-0.0
0.6035348984123892,0.9391620414517878,0.28130628681056513,0.0
1.0,0.0014584025395183251,0.0,0.0
0.0,4.055798739288927e-6,-0.0,0.6512651691206988
0.2215776290918855,0.8796994964044432,0.0,0.0
0.1902753235058264,0.9032241579140546,0.0,0.0
0.0224464464470418,0.5482437270608979,0.0,0.23133729655704316
0.2332727622811917,0.06389440759154588,0.0,0.47522899525363027
0.5249447594914083,0.12830112473982072,-0.0,0.5564048436467025
0.5015385269980288,0.25685304571549117,-0.0,0.7727720715068224
0.3838980301974849,0.3283177631724163,-0.0,0.9014925351528138
0.31482280827938414,0.32235260147452177,-0.0,0.9699470446350986
0.2960981810477136,0.2888473621634796,-0.0,0.9991701887389123
0.29880040181986256,0.25455859935106695,-0.0,0.99977878790594
0.2988287564849825,0.22528175591224323,-0.0,0.9777674746361467
0.27679701277564844,0.20446178561897504,-0.0,0.9398373518620518
0.22593347942750885,0.20560243760612046,-0.0,0.9013456981648458
0.1679175468032986,0.25441259794751747,-0.0,0.8739606086700379
0.1557229916673949,0.36363079881028787,-0.0,0.8484191838702687
0.2831885909606152,0.440197926565158,-0.0,0.7681392931340003
0.642695791793587,0.20813734828139263,-0.0,0.5478364509398864
0.32962223287196396,0.020333545134472955,0.0,0.4527029518193566
0.09833109616543911,0.9844474519529626,0.0,0.0
0.8695286308059607,0.274850042954363,0.0,0.0
0.6305222053574555,0.3681992977844588,0.0,0.0
0.2696968413748864,0.6522884819453834,0.1778883250281362,0.0
0.42928332646290773,0.8630797280445202,0.45111191382821253,-0.0
0.760192910180931,0.8451590648234277,0.6605186541126665,-0.0
0.8153277910212999,0.704957629317969,0.782340469699439,-0.0
0.7615242379375405,0.6348920797748605,0.8618039839483146,-0.0
0.7047684334821763,0.6363300452011325,0.9285937632268515,-0.0
0.6766119464918336,0.66233938088409,0.9734976197160838,-0.0
0.673013057757679,0.692920091385833,0.9946582418406485,-0.0
0.6748420421824792,0.7260615046142853,0.9906878131866886,-0.0
0.6598981573374617,0.7625301965885664,0.9613370497854606,-0.0
0.6031388569611873,0.7904867738034607,0.9058993040905635,-0.0
0.5059842868191303,0.7820616822536586,0.8214175247648552,-0.0
0.4327055755903703,0.7124311517914782,0.711754823873395,-0.0
0.48599196255487137,0.5927554805597716,0.6253529760121195,-0.0
0.6945030052216169,0.47717196071542245,0.5744771594971338,-0.0
0.9049136646566421,0.5771305133341301,0.5171926687704241,-0.0
0.5713187741576986,0.9373166675829392,0.27504093914930683,0.0
1.0,0.0015803105059728258,0.0,0.0
0.0,4.422945832979698e-6,-0.0,0.6515370142221257
0.20511980827403578,0.868016934962647,0.0,0.0
0.17937683282172168,0.8951088973897247,0.0,0.0
0.02233039344867594,0.5304128261247989,0.0,0.27536800062669226
0.2299394950650971,0.06567427902554511,0.0,0.4800961137501424
0.5172754367697384,0.12569183236412598,-0.0,0.5602039269011317
0.5030162286456005,0.24872163118501456,-0.0,0.7720480709464169
0.396080012633821,0.31828764629781453,-0.0,0.8999504052886909
0.331540347415785,0.31597276709683575,-0.0,0.9692106519133865
0.3149375795913171,0.2860472104878679,-0.0,0.9992171918907613
0.319714839699511,0.2530695821161239,-0.0,1.0
0.3217045618379071,0.22220948084235098,-0.0,0.9767693631370351
0.300132945242909,0.19711671387949306,-0.0,0.9359759332417126
0.24419663974003183,0.1913191972246392,-0.0,0.893515835238337
0.1742639276588195,0.23240301958535683,-0.0,0.8655278150887329
0.14659509119439082,0.3425607589367632,-0.0,0.8477141178167025
0.24762189400464,0.4436265682299137,-0.0,0.7772932678261402
0.6240582773268237,0.23838389433954074,-0.0,0.5798296938701736
0.40143647294268436,0.022148149036260462,0.0,0.4557995213153304
0.08222322281398184,0.9790865802614462,0.0,0.0
0.8729073343320225,0.2710572187671145,0.0,0.0
0.6294526862002908,0.3674079522885546,0.0,0.0
0.2644894593074771,0.6599661596034124,0.18033621930111457,0.0
0.4532262777110213,0.8714444440705648,0.45980499005904746,-0.0
0.7805121394236928,0.8329941909783461,0.6671058823928474,-0.0
0.8142985791135223,0.6823435527635838,0.7855399811533916,-0.0
0.7472961414533822,0.6209223175997554,0.8657011099392795,-0.0
0.6837753685953522,0.6324161540665281,0.9332099208699237,-0.0
0.6549931027953393,0.664235212593014,0.9785679744209203,-0.0
0.6518799098098498,0.6963181336591704,1.0,-0.0
0.6549741142473098,0.7283336585842307,0.9960003167860741,-0.0
0.6413431970094362,0.7610740451780543,0.9662769694076312,-0.0
0.5887367364987517,0.7847185112028048,0.9102433743843306,-0.0
0.5000250146401247,0.7731707727126834,0.8251593747940212,-0.0
0.437559705327622,0.7032689937422283,0.7184710608640711,-0.0
0.4990333741393518,0.5852816798647431,0.6328108749251071,-0.0
0.7067091162515748,0.47800830719854515,0.5815926273895397,-0.0
0.9088044839641988,0.5945775998457248,0.5167468540752922,-0.0
0.531221744400502,0.9340427671429289,0.26668471790484466,0.0
1.0,0.0017133211814890632,0.0,0.0
0.0,4.7932244708925535e-6,-0.0,0.6517760492521307
0.1885981730959222,0.8541804353046252,0.0,0.0
0.17055762789112075,0.8872588611476875,0.0,0.0
0.02301462265490674,0.5307119353093889,0.0,0.2802312684636979
0.21526197322383173,0.06844057912834714,0.0,0.48565668093625786
0.5048756888992563,0.11921963056087638,-0.0,0.5567194505339539
0.5080195669974084,0.2351265123851463,-0.0,0.7629624479230257
0.4140047746365898,0.30517885886147356,-0.0,0.8908924612306899
0.35240604061137504,0.30923908353945895,-0.0,0.9619783414809129
0.33572703159686434,0.2840327631459153,-0.0,0.9933817886322263
0.3406578289539212,0.2525603031808605,-0.0,0.9947837202611636
0.34295347116751196,0.22042478533519472,-0.0,0.9710938128042905
0.3208324557062988,0.1916721889760878,-0.0,0.9283609105902013
0.26013824511587047,0.18062333397069635,-0.0,0.8829919414069991
0.18020090728080995,0.2158668737267462,-0.0,0.8557189353231989
0.14061267729631827,0.32513471353498125,-0.0,0.8435999532549334
0.22240849360773687,0.44287124186843213,-0.0,0.7828932100594955
0.6034034716283976,0.26458081299973724,-0.0,0.6028490839764781
0.45528577290185135,0.024902968054352926,0.0,0.46119596764115517
0.07053229576038726,0.9735954947512753,0.0,0.0
0.8758764868130218,0.26773651644024765,0.0,0.0
0.6335033934092464,0.36333806131770185,0.0,0.0
0.2608564030177156,0.6639391294405916,0.17791394022699306,0.0
0.4687114717013856,0.8766247225107248,0.4623878986889822,-0.0
0.794324751024998,0.8241614520809051,0.6679086975606805,-0.0
0.813138702191642,0.6657974965552855,0.7845018243155144,-0.0
0.7354725836628027,0.611183699964017,0.8650046161836024,-0.0
0.6662913930335804,0.6302686806583012,0.9327136713383433,-0.0
0.6349045233219747,0.6662622329944584,0.9771575768971342,-0.0
0.6308928128444026,0.7003299392171982,0.998724354876688,-0.0
0.6335610453819653,0.7312198906859024,0.9948425123088941,-0.0
0.619407741010349,0.7604729831986988,0.9647660213540689,-0.0
0.5692694531927296,0.7778532017122279,0.9089464519042254,-0.0
0.49091382902917113,0.7611493069467301,0.823695885472136,-0.0
0.44309588029794533,0.6896148349755377,0.7204238156592387,-0.0
0.5169060317024559,0.5741963690225933,0.6383905122858449,-0.0
0.7257838308623468,0.47638149104714633,0.5863578194189922,-0.0
0.913184032582099,0.6188337671476554,0.5154183368219316,-0.0
0.4830678355492245,0.9281249452043132,0.2516224233814263,0.0
1.0,0.0018561199297258482,0.0,0.0
0.0,5.188050085694817e-6,-0.0,0.6519952174012722
0.17239529514201968,0.8379192849453574,0.0,0.0
0.16368058060890725,0.8797673851845277,0.0,0.0
0.024437015264115534,0.5461187366306938,0.0,0.250825821128432
0.19098776129182612,0.07296139843775998,0.0,0.4909528475627468
0.48660908666030067,0.11073240754109837,-0.0,0.552352506017081
0.5135144506962839,0.2162802679301248,-0.0,0.7456467021428369
0.43598436058348,0.287896671280342,-0.0,0.8740069329433824
0.37710962814391796,0.30005312866084266,-0.0,0.9475958267667253
0.35875528056457423,0.2803766133453123,-0.0,0.9808371532863779
0.3616287913617362,0.25086238084689644,-0.0,0.9831387440219612
0.36244192002710207,0.21772399589744806,-0.0,0.9595650906114321
0.3379624961632881,0.18631712572028813,-0.0,0.9159438849773328
0.27209952742855475,0.1719499031230015,-0.0,0.8695243290859295
0.18404911310776456,0.20370887406970736,-0.0,0.843978008133205
0.13611283860212206,0.3123585368968692,-0.0,0.8373022010723501
0.20485001703448263,0.4409081962841014,-0.0,0.7852232662124181
0.5841883817220822,0.2856497361931187,-0.0,0.6180788333023931
0.4942677230102126,0.02783825700959457,0.0,0.4630967756311948
0.06148238023813631,0.968073051589845,0.0,0.0
0.879151515202947,0.264527084243152,0.0,0.0
0.642293665614955,0.3559996634320243,0.0,0.0
0.2586734606812111,0.6635075948840023,0.1703609092627114,0.0
0.4741709763566515,0.8792383164224569,0.45887962089687356,-0.0
0.8022813750143584,0.8196831056495872,0.664101912716718,-0.0
0.8138415627783256,0.6551084339007902,0.7809385436378348,-0.0
0.7278830933329087,0.6034968676412694,0.8596442465050617,-0.0
0.6526919973810844,0.6269299289542788,0.9259754229566757,-0.0
0.6171110843928173,0.6666126199042007,0.9693290560985748,-0.0
0.6104257893453026,0.7025993507068412,0.9908865295274417,-0.0
0.6103309726722235,0.7326167553338273,0.9871375281229436,-0.0
0.5944673333880135,0.7573637834426401,0.9573186703328215,-0.0
0.5472910778878456,0.7688206383909866,0.9013362179750158,-0.0
0.48047972054856003,0.745412410845045,0.8163029333546845,-0.0
0.4508467719994351,0.6711849126004495,0.7189738271495619,-0.0
0.5405119509073006,0.5600116533625158,0.639730841375293,-0.0
0.7494145424598843,0.4767257103590562,0.5894776045198317,-0.0
0.9166814381712124,0.6494233079438413,0.5129900126946296,-0.0
0.42501429509944405,0.9175712129677496,0.2275554864343272,0.0
1.0,0.00201014855461931,0.0,0.0
0.0,5.620493168150617e-6,-0.0,0.6522052790631642
0.15692492366757643,0.8189289077314361,0.0,0.0
0.15835023833103629,0.8724918618657431,0.0,0.0
0.02685271841171844,0.5734378753048518,0.0,0.20086883067491815
0.15960538301891444,0.08069839845602307,0.0,0.49259535604716215
0.45847969738713545,0.09972325301688033,-0.0,0.5459027352653146
0.5161370128574072,0.1930588099761559,-0.0,0.7188905520862566
0.45955185716292296,0.2656185333579553,-0.0,0.8489638703408813
0.4050479346986622,0.2858129673014588,-0.0,0.9253871204723109
0.3840144156435444,0.27291916749496886,-0.0,0.9607315137882051
0.3830272694321713,0.2457517422554825,-0.0,0.9643931878709869
0.37997859300054304,0.21235297453680854,-0.0,0.941535019075567
0.3507419171143937,0.1797595335613181,-0.0,0.8981823467364797
0.27875180918226167,0.1643696999032274,-0.0,0.8530800480732115
0.18448740103915587,0.19539394193231627,-0.0,0.8307341068959553
0.13200718767356615,0.30468280389857827,-0.0,0.8296793294747485
0.1931023559820997,0.439610380304496,-0.0,0.7845679205427801
0.5690586420958995,0.3009519065053451,-0.0,0.6268988891856953
0.5219102390782709,0.030459706543076094,0.0,0.4612008127409205
0.0543914961110386,0.962678313705006,0.0,0.0
0.8824293879777481,0.26185347931574326,0.0,0.0
0.6549721348442853,0.3463265692572051,0.0,0.0
0.257868449342175,0.6583838683353616,0.15640734844805515,0.0
0.4686059438885768,0.8795374958499249,0.4492732547629336,-0.0
0.8057086502576424,0.8209425866367878,0.6550710846070916,-0.0
0.8164668993136311,0.650150266838516,0.7724517157897623,-0.0
0.7260473381632266,0.5964679632513228,0.849106612849341,-0.0
0.6440257282438726,0.6213629143203093,0.913561698717868,-0.0
0.6020042094259554,0.6638750179976616,0.9556406156279637,-0.0
0.5907488993414314,0.7011938639833168,0.9766222467072794,-0.0
0.5861125024101622,0.7305510874466785,0.9727243210584186,-0.0
0.5670354006152565,0.7510828637755982,0.9429094796532869,-0.0
0.5252824650742625,0.7549271131903379,0.8869067454594212,-0.0
0.47210955546957484,0.7244527689103193,0.8043694576291793,-0.0
0.46476789211029057,0.6488425622764954,0.7110080541904984,-0.0
0.5701081260260439,0.5439905006502573,0.6378227930783993,-0.0
0.77598147875117,0.48017485381368763,0.5896622777954805,-0.0
0.9184500231307601,0.689392584392909,0.5075675278910059,-0.0
0.36687532539880485,0.9017634952423027,0.1950016335303521,0.0
1.0,0.002179615806425274,0.0,0.0
0.0,6.113160785157356e-6,-0.0,0.6524378025362042
0.1426143667735733,0.7968467479104527,0.0,0.0
0.15273944493667382,0.8643279781769297,0.0,0.0
0.030717122918538762,0.6089080580061018,0.0,0.02952585161953184
0.1247210943091841,0.09417244711957437,0.0,0.4876612395769243
0.41770405954891593,0.08857778063498606,-0.0,0.5365471136778847
0.5113143652177117,0.16707040704929596,-0.0,0.6821286265162552
0.4803990664505435,0.23756125743078146,-0.0,0.8161336309173829
0.4339941648840262,0.26531350972320666,-0.0,0.8945250466973284
0.41066931081863217,0.2592085459213501,-0.0,0.9324542778589628
0.40452817745550107,0.23543168575904055,-0.0,0.9377757922166868
0.39474280782324206,0.20305224571402647,-0.0,0.916444951653522
0.3579470154169168,0.17124279894691963,-0.0,0.874833759789075
0.2788403683034891,0.15742848571814066,-0.0,0.8339095132589894
0.18067535196397344,0.19076192995866073,-0.0,0.8165723617229298
0.12771257065382124,0.30238616801398543,-0.0,0.8212321573262858
