xcoord,ycoord,eig1,eig2
0.49704718766082195,0.23925691539834493,0.13970185556464565,0.0
0.4930134546273203,0.30523820025606035,0.14120810672712686,0.0
0.4878449104664048,0.3690527430342534,0.1398152919568596,0.0
0.48242194291088125,0.42781589667935294,0.1409057832062482,0.0
0.4774187474358122,0.47988991659586766,0.14567234789654893,0.0
0.473251284101955,0.524721951140247,0.14712785599184028,0.0
0.47010731614389467,0.5624912897094977,0.1586512035164503,0.0
0.4680215327612222,0.5937472285288548,0.1689570911635217,0.0
0.4669474652519355,0.6191543668601522,0.18325047623335153,0.0
0.46678821923425295,0.6393635844562875,0.19678830385550528,0.0
0.46741969313906495,0.6549366709408831,0.20918168888602603,0.0
0.46870800877485636,0.6663141614596426,0.22789433204808837,0.0
0.47051373000507857,0.6738142370537568,0.24217485038955552,0.0
0.4726976400994035,0.6776374606299207,0.260498742600611,0.0
0.4751285481585671,0.6778724586222117,0.27717553591740623,0.0
0.477693229255792,0.6744988061902202,0.2913521166126759,0.0
0.48030805026778944,0.6673863895012486,0.3049057193014438,0.0
0.48293098022778264,0.6562914100026636,0.3175451985816848,0.0
0.48557231442270316,0.6408506316052603,0.3291956834646395,0.0
0.48830273313287026,0.6205779087010559,0.34064285267252004,0.0
0.4912550186154847,0.5948703653727166,0.35008125761657183,0.0
0.4946078441886631,0.5630478214474335,0.3574400888213425,0.0
0.49856082515039596,0.5244353530185293,0.36351942527595316,0.0
0.5032890237454647,0.47851727468602195,0.3682065684250636,0.0
0.5088626273056314,0.42521332772309306,0.3707899489832428,0.0
0.5151673800514148,0.36524732164944845,0.3675806790738743,0.0
0.5218838972921167,0.3004840599417574,0.3571496128218091,0.0
0.5286132234932557,0.2340355621236995,0.3399605186704828,0.0
0.5351664787866907,0.16990142949233453,0.31019537255739843,0.0
0.541966690809726,0.11221521567172096,0.2634017209532436,0.0
0.5506803661038449,0.06447341990076573,0.1925053431123531,0.0
0.5661324236281875,0.029170114104080432,0.024890383881334684,0.0
0.6100558136934817,0.007729321345038315,0.0,0.0
1.0,0.0006578270810923484,0.0,0.0
0.0,0.000991727249327739,-0.0,0.6458780709096751
0.4380311363484446,0.016511839488294648,0.0,0.0
0.47805881767190483,0.061423994074438645,0.011508393227255921,0.0
0.4891386020910647,0.13248757806589656,0.0780833518411619,0.0
0.48966935081184476,0.22302035185493294,0.09308288994713754,0.0
0.48375757811397024,0.3223151339517548,0.06786793136305812,0.0
0.47445902937963225,0.4187630700891534,0.042571137107665864,0.0
0.46450086722492845,0.5041361281182619,0.036505778599572915,0.0
0.45558263717029934,0.5752381928439921,0.025502119601783873,0.0
0.4483953030938454,0.6325580040623844,0.016077649133979903,0.0
0.44310179989340437,0.6781093878751698,0.010409376266084623,0.0
0.4396329494259773,0.7142849422211371,0.00914219947027584,0.0
0.4379581379571009,0.7430789865644979,0.014222609056644499,0.0
0.4380685733280709,0.7660712368174839,0.027995104205101283,0.0
0.4399453237516253,0.7844286743194202,0.04995675507469884,0.0
0.44352355873740545,0.7989720479071442,0.07357731051455065,0.0
0.44866036191781994,0.8102559208211337,0.09210327927646966,0.0
0.4551147650639772,0.8186427292349386,0.16573616109405767,0.0
0.4625436069576365,0.8243558218612947,0.20261468296014365,0.0
0.47051539476216997,0.8275195164706357,0.23591872576339093,0.0
0.4785422502391178,0.8281856540966028,0.2563061044471905,0.0
0.4861263957755708,0.826345413239904,0.2682346212853285,0.0
0.4928138708551031,0.8219253560301375,0.2755730829721932,0.0
0.4982457343910332,0.8147686599436381,0.28857874076594187,0.0
0.5021989182554707,0.8046031414104458,0.31485608230386297,0.0
0.5046135625494111,0.790997348951624,0.3356015379713895,0.0
0.5056081363418655,0.7733039227555851,0.3438772002389827,0.0
0.5054872419260074,0.750587444042977,0.3508931392008299,0.0
0.5047439566445853,0.7215521596541534,0.3595106817169159,0.0
0.5040561557248868,0.6844874766426328,0.3704146519722035,0.0
0.5042685883627839,0.6372597019328542,0.3824817029469842,0.0
0.506325214155888,0.5774912134192672,0.393528659385197,0.0
0.5110118332410506,0.5033141421628347,0.40083315430839317,0.0
0.5185454611358613,0.414758256375541,0.4029875974950665,0.0
0.5281536993042969,0.315931798167496,0.3987042209075062,0.0
0.5385476716626592,0.21592635243319686,0.37291980020422777,0.0
0.5497424206303839,0.1265044661042322,0.3067331389749711,0.0
0.5662338937788225,0.05772193029693981,0.1953365500362154,0.0
0.6104932064882385,0.015341308847934752,0.0,0.0
1.0,0.001317752783992515,0.0,0.0
0.0,0.001491681231907608,-0.0,0.6455279641823991
0.43720360403229835,0.02444100086280633,0.0,0.0
0.47636749564419184,0.09039254974925273,0.02823306377330525,0.0
0.48404042521746515,0.19190243930924317,0.052596358762210416,0.0
0.4786300610123056,0.31301269568315226,0.022446467484627947,0.0
0.46646676122955105,0.4325002712297288,0.0042504199221383866,0.0
0.4526720772191958,0.5350323762798934,0.0,0.0
0.439993657702768,0.6160406609889287,0.0,0.0
0.42928348789244236,0.6777144903579272,0.0,0.0
0.4204816310058246,0.7245414321860639,0.0,0.0
0.4136587359548274,0.7604803720314309,0.0,0.0
0.4090072912096852,0.7886264430325536,0.0,0.0
0.4069239451591789,0.8111014268262371,0.0,0.0
0.40768278975801214,0.8294490078802028,0.0,0.0
0.41157472491185665,0.8446083382183761,0.0,0.0
0.4187594878634173,0.8571268452678851,0.0,0.0
0.42919599583790796,0.8672664139938638,0.009992318040107216,0.0
0.4425769801288756,0.875103558186489,0.07613307743164544,0.0
0.45828132698369023,0.8806159425857526,0.16468682272751367,0.0
0.47537607654410236,0.8837512688809749,0.20698475528152832,0.0
0.4926953617772408,0.8844832682203503,0.23005289728303074,0.0
0.5089955498339803,0.8828438969206315,0.22939647950902348,0.0
0.523140039410301,0.8789065907296519,0.22265764809943223,0.0
0.5342509943105161,0.8727373175234044,0.23758357471292815,0.0
0.5417923809861563,0.8643354825496119,0.2860323699881222,0.0
0.5455855155452947,0.8535586176720293,0.2893423768081469,0.0
0.5457829118709521,0.8400238629014606,0.29131898610821444,0.0
0.5428297058963335,0.8230119183796213,0.30475502494195233,0.0
0.5374351702341432,0.8013564926845052,0.32446565924365134,0.0
0.5305547818052195,0.7733304314286817,0.3435921843217327,0.0
0.523416354897768,0.7364805609259973,0.3610145306151874,0.0
0.517513520770339,0.6874782372733015,0.3786929655048171,0.0
0.5145593346687379,0.6221853886640196,0.39652594441846933,0.0
0.5162994580454785,0.5363499246476492,0.4126257880867528,0.0
0.5235071738948462,0.4286297703970399,0.4191694144167956,0.0
0.5349867600545812,0.30550102443505106,0.41635001863858867,0.0
0.5485327883214877,0.184020558735284,0.37965526633206736,0.0
0.566434821678183,0.0850721032220913,0.2667046622080888,0.0
0.611226304293245,0.02272191180984216,0.0,0.0
1.0,0.0019819332969081916,0.0,0.0
0.0,0.0019966091833292787,-0.0,0.645329996368453
0.4360438942101315,0.03198818445188668,0.0,0.0
0.4741269177040529,0.11739506621819719,0.025105831441540664,0.0
0.47781695853621536,0.2443695936091495,0.007838109916292253,0.0
0.4667700916033315,0.3849766889992114,0.0,0.0
0.44997872797056626,0.5102408049877281,0.0,0.0
0.43297502199479926,0.6077316233013139,0.0,0.0
0.41753193958602025,0.6789854649107824,0.0,0.0
0.40360882975147605,0.7306448750638844,0.0,0.0
0.3913272183128678,0.7686952202927062,0.0,0.0
0.3812426576154847,0.7975534570189294,0.0,0.0
0.3738791222628727,0.8204268158848023,0.0,0.0
0.3699793031919659,0.8393748401061407,0.0,0.0
0.3702530775046659,0.8557151170118973,0.0,0.0
0.37535881524855463,0.8701908520648401,0.0,0.0
0.3858298986854632,0.8829786179368515,0.0,0.0
0.40196236748138164,0.8939825393056603,0.0,0.0
0.42362899388989345,0.9028750131481122,0.0,0.0
0.450031159885917,0.9092395790508866,0.07750281369407647,0.0
0.4795269783608515,0.9127330498186214,0.1878862477141396,0.0
0.5097402682034157,0.9132052093702795,0.20326600165768913,0.0
0.5380319508381306,0.9107581011850937,0.17360273606849103,0.0
0.5621217323363223,0.9057147697134604,0.1640173791329897,0.0
0.5805083572105331,0.8985265905724102,0.20860569248918656,0.0
0.5925246401631563,0.8896248460172097,0.24572838761315396,0.0
0.5981385656667816,0.8792214386225942,0.24868161696249477,0.0
0.5977405062714413,0.8672618940488538,0.27947291157674387,0.0
0.5920894659272299,0.8533643006951431,0.3066555191741676,0.0
0.5821703877086667,0.8364666433035901,0.330988196662708,0.0
0.5691873115371154,0.8149022286034238,0.3521280081157283,0.0
0.5546652502114487,0.7862143586594691,0.3719473628141073,0.0
0.5404654725878933,0.7468611029972929,0.39020645987628605,0.0
0.5288461827950663,0.6919677551961719,0.40349419611655724,0.0
0.5223758433226521,0.6153484685864171,0.41815845042890515,0.0
0.5235411964564153,0.5109187913790038,0.43081161255752565,0.0
0.5328186032633934,0.37902809883566313,0.4318579662813205,0.0
0.5474400011649125,0.23555852601675475,0.4184080500211781,0.0
0.5667759954529378,0.11070167529328698,0.3197245150871493,0.0
0.6122638527442023,0.029763182466397215,0.03701771269054028,0.0
1.0,0.002652565465714579,0.0,0.0
0.0,0.002508275549662836,-0.0,0.6453079144889918
0.4345496953920116,0.03904244379414248,0.0,0.0
0.47144116613910864,0.1419640283576441,0.006808623931327505,0.0
0.4710226317698493,0.2891537405794604,0.0,0.0
0.45512980670249253,0.4403771259127241,0.0,0.0
0.43465269312037075,0.5636907495844459,0.0,0.0
0.41447701192183034,0.6526317589596103,0.0,0.0
0.3952573071732055,0.7142799754153288,0.0,0.0
0.3770660743492483,0.7572418098478477,0.0,0.09210728699921777
0.3605790616555891,0.788047994648385,0.0,0.360009672819861
0.3464521497936887,0.8114666788869533,0.0,0.3835662761327679
0.33584229092501083,0.8305762665808032,0.0,0.39352180096341016
0.32957676895049187,0.8474595241432272,0.0,0.3906076774470924
0.32863371154343,0.8633233347075047,0.0,0.3762991660890339
0.3339986745230385,0.8786585979415442,0.0,0.24421186558946711
0.34674659347672027,0.8933238916648647,0.0,0.0
0.36791229094625366,0.9066950407265584,0.0,0.0
0.3981226062708144,0.9179395414071095,0.0,0.0
0.4369041953028206,0.9260871916983436,0.055787702561312484,0.0
0.4818376401625069,0.9303432130901839,0.17148062918829826,0.0
0.5283887849557232,0.9303513924050946,0.17554766109180786,0.0
0.5712545215530254,0.9263125953014478,0.12867335368828517,0.0
0.6063789902632382,0.918942238717824,0.11129215755317416,0.0
0.6318322787828909,0.9091686012154565,0.22207120578365752,0.0
0.6475046302698175,0.8979543825667652,0.21774278956751433,0.0
0.6542061068892739,0.8861609942373962,0.2650215547912674,0.0
0.6529741316611138,0.8742131661038093,0.30215734446925097,0.0
0.644930395169126,0.8618985510865523,0.32118900526768995,0.0
0.6310636338513791,0.8483110150277804,0.3362144109953881,0.0
0.61266311350781,0.8318128228468967,0.3537277126721326,0.0
0.5913928567723381,0.8098576668327347,0.37197951119725503,0.0
0.5693872945011798,0.7787447809715102,0.39644332916508845,0.0
0.5492477735332378,0.7332773926419462,0.41986789279565395,0.0
0.5342404562134329,0.6664126460989133,0.4312157283036994,0.0
0.5278944555123127,0.5695682905405137,0.44203636418319975,0.0
0.5326833757723934,0.4372679900611901,0.4491696476000763,-0.0
0.5468041362278363,0.28032117437216714,0.436079752452315,0.0
0.5673023844696056,0.1341776085002902,0.3652924966353849,0.0
0.61361766452178,0.03636610022884795,0.0858363353396759,0.0
1.0,0.0033319320998294356,0.0,0.0
0.0,0.003028541537616247,-0.0,0.6454709392330441
0.4327166163592582,0.04550587329721427,0.0,0.0
0.46841840741320184,0.16375550361365143,0.0,0.0
0.4640962081418377,0.3262003610515396,0.0,0.0
0.4441147139849143,0.4818057969951778,0.0,0.0
0.42030934869255804,0.5996861725853828,0.0,0.0
0.3965946752711387,0.6796107649232812,0.0,0.0
0.37307532233960616,0.7324872082987723,0.0,0.3634092824199742
0.35063789048875327,0.7676090513550439,0.0,0.4102982874897955
0.3299468910634315,0.7921568141253267,0.0,0.4302498510456853
0.3122400843202867,0.8107114551552693,0.0,0.4434426244106151
0.29866013512664225,0.8265883056780255,0.0,0.44201827947965455
0.29005735649327874,0.8420149182153825,0.0,0.444280652883385
0.2874543122826676,0.8582159798172107,0.0,0.4341791776244074
0.29207743688161203,0.8755559236584349,0.0,0.4180768058542138
0.3055518639579059,0.8935160905254156,0.0,0.38749538461006044
0.3299531951454221,0.9108440274734452,0.0,0.0
0.36748948151138466,0.9258580497394342,0.0,0.0
0.41920749255312617,0.9368221132503869,0.0,0.0
0.4830699020326855,0.9427933528225231,0.15869079119660645,0.0
0.5485683477421704,0.9419493243966943,0.1504919430466881,0.0
0.6072830204986964,0.935259123345724,0.08689665592903649,0.0
0.6524855991888323,0.9239550745415124,0.08217551242950984,0.0
0.6829061275423891,0.9097775111897128,0.19218907332758595,0.0
0.7002084197865487,0.8946242836526618,0.24214774924537372,0.0
0.7066580543667671,0.8801048126631245,0.28492140523917203,0.0
0.704158024325684,0.8671387215136125,0.31450364036782796,0.0
0.6940938992147713,0.855751616131066,0.36342951020292463,0.0
0.6774467899830774,0.8450423729351697,0.38990094473380843,0.0
0.6552397240488974,0.8331623960549901,0.41105887755481985,0.0
0.6288046816607292,0.8173081703848064,0.42011817202106067,0.0
0.6002164609337253,0.7936073279807742,0.4275235285401935,0.0
0.5725192123834164,0.7566771399179479,0.41965739905764277,0.0
0.5494132137346615,0.6990219609267769,0.44206749896042963,0.0
0.5353853958169493,0.6106891549167515,0.4547841416800716,-0.0
0.5345402382225393,0.48217249146478286,0.4622306417312025,-0.0
0.5468387329171879,0.3180807664519008,0.4506822102089288,-0.0
0.5680660783548296,0.15516871887953348,0.3987458869071084,0.0
0.6153029945541449,0.042442970491651154,0.14293331051639396,0.0
1.0,0.004022432837066575,0.0,0.0
0.0,0.003559392782258249,-0.0,0.6458080227534964
0.43053716713090767,0.05129573108629407,0.0,0.0
0.46516071498344813,0.1825455360191537,0.0,0.0
0.4573409526530013,0.35589527710059543,0.0,0.0
0.4338762439560791,0.5118633068887481,0.0,0.0
0.40697816876890536,0.6227967645610059,0.0,0.0
0.3794298448109241,0.6943277940907484,0.0,0.36984727211891977
0.35207047454392865,0.7389586437983171,0.0,0.4252472440580072
0.3256448505436168,0.7670451184034723,0.0,0.43437581753247484
0.30161451742576545,0.7855089745587432,0.0,0.42999385157239184
0.28120920465448446,0.7993306652625237,0.0,0.44240779583014295
0.2653956047178311,0.812057265082583,0.0,0.44523445024202496
0.2547513282314949,0.8262790413892592,0.0,0.4347515466936627
0.2503614965221825,0.8433172583462976,0.0,0.42333905524667204
0.2534770411517666,0.8634766913841104,0.0,0.4323475957232442
0.26612031811155007,0.885838990694344,0.0,0.4309456706007525
0.29144685952451915,0.9084408871636236,0.0,0.39114872708932896
0.33382356155359827,0.9286593900483333,0.0,0.0
0.3973160798699544,0.9434814794256395,0.0,0.0
0.4802866708891032,0.9506626689059254,0.148332186393664,0.0
0.5688703652070315,0.9491897810344659,0.12810779714957124,0.0
0.6440488128086367,0.9393188611428742,0.05112924310909201,0.0
0.6970279146383259,0.9226849805023493,0.07954389613545067,0.0
0.7294247528990973,0.9026851523116866,0.19519095898023092,0.0
0.7460541343104204,0.8823518130694317,0.26315310589126895,0.0
0.7509917636904502,0.8640988841563956,0.3101216861714203,0.0
0.7468879440541014,0.8494778390798814,0.36427786920743643,0.0
0.7352679223397159,0.8387268619363591,0.41055995846702836,0.0
0.7169978406744864,0.8307640422890382,0.449195596033569,-0.0
0.6926957975069093,0.8234221758081418,0.4696814426943592,-0.0
0.6631252610230051,0.8135634322656782,0.4736113848470603,-0.0
0.6299427145765478,0.7969524341485074,0.46849510692617297,-0.0
0.5961172868556773,0.7679348530255348,0.46768693894120134,-0.0
0.5659852697955462,0.7187862769775732,0.45106909801886313,-0.0
0.5448041930549944,0.6387851832187341,0.46810053167381077,-0.0
0.5380214561482969,0.5158974915922074,0.4731638552785414,-0.0
0.5476169124870275,0.3490086635587732,0.46778363327621775,-0.0
0.5691126521581767,0.17344073940820856,0.4245343599695207,0.0
0.6173387896065823,0.04791939672899162,0.1860447546406819,0.0
1.0,0.004726616008743462,0.0,0.0
0.0,0.0041029688442712105,-0.0,0.646287269496042
0.4279995747746257,0.05634594837974895,0.0,0.0
0.4617570130402788,0.19821697182095707,0.0,0.0
0.45093976849125156,0.3788474402889555,0.0,0.0
0.4244925157388968,0.5327527193643136,0.0,0.0
0.39458917848001657,0.6365982739581332,0.0,0.3198805801943302
0.36366910895165244,0.7001132537164888,0.0,0.4238687392242033
0.3327683519434799,0.7372674348248065,0.0,0.43196031345236446
0.3033755600953163,0.7584746607759636,0.0,0.4564954922729489
0.2770658943677491,0.7709250169290052,-0.0,0.4958653907422116
0.2549014939946355,0.7798712945892923,-0.0,0.555550754386965
0.23750853809376812,0.7893413473967182,-0.0,0.5762541851763565
0.22538764406327078,0.8022548263930679,-0.0,0.5492596810135287
0.219251687586507,0.8203454007693709,0.0,0.4857104888937328
0.22039604889736453,0.8439449999997083,0.0,0.436251195621119
0.23111350775164408,0.8717644535674355,0.0,0.4251655948648862
0.25533332716924295,0.9009808895186664,0.0,0.42632521326144657
0.2995810424845827,0.9276758471575862,0.0,0.07449107359129052
0.372485312847577,0.9475278418146961,0.0,0.0
0.47647286997133387,0.9570401158167621,0.13392392941662587,0.0
0.5900154951093237,0.9544832630726702,0.10821998127542444,0.0
0.6801518863714341,0.9403652714594697,0.0219335294920172,0.0
0.7372804364248949,0.9172696522310421,0.12709670779191387,0.0
0.7688606231514235,0.8899971665716654,0.21752814810284454,0.0
0.7832194748760555,0.8630656492966082,0.26742042579691083,0.0
0.7858392665394577,0.8402186667967407,0.3445906215054215,0.0
0.7799025867491769,0.8235897147411357,0.4257894882804576,0.0
0.7670733541153026,0.8134001906135968,0.4957885989030567,-0.0
0.7480368699984958,0.8082858972712351,0.5423786909936986,-0.0
0.722975205338935,0.805631517777476,0.5621206172365418,-0.0
0.6920858693803628,0.8017629765055374,0.5588021910186342,-0.0
0.6563271444856704,0.7920601006806377,0.5358995679475412,-0.0
0.6182694598070791,0.7705530529534597,0.5056986587086784,-0.0
0.5825465454689144,0.7292694167894054,0.4912645161245853,-0.0
0.5550641214577448,0.6571421696870821,0.46826930597926997,-0.0
0.5426556987686642,0.5403837157173694,0.4892762428480398,-0.0
0.5491032409243548,0.3735028699778876,0.4839384254038884,-0.0
0.5704768164734322,0.1888471079621007,0.4412159747127441,0.0
0.6197479913386532,0.052735789085661094,0.21328253184617943,0.0
1.0,0.005447210661402449,0.0,0.0
0.0,0.004661590268992933,-0.0,0.6468620759362921
0.4250872012600242,0.060608036279112376,0.0,0.0
0.4582788579760766,0.2107414085884582,0.0,0.0
0.44499572669531945,0.3957313740554074,0.0,0.0
0.4159609933754724,0.5463107596851102,0.0,0.0
0.38339522079441674,0.643212622777747,0.0,0.3961714849450894
0.34951818336024987,0.6993950641642387,0.0,0.4405392963142437
0.31595262819582653,0.7294942135111683,0.0,0.4617053690148147
0.28461356633343693,0.7440198287799586,-0.0,0.5501857018304482
0.2570238388959634,0.7503977956696631,-0.0,0.6526169748723828
0.23394663735130883,0.7543064540865917,-0.0,0.7007231932455926
0.21564768964485997,0.7602266073447066,-0.0,0.7152012797314242
0.2023202837949386,0.7715943205034194,-0.0,0.6943306529960778
0.19450453543663707,0.7906252906430286,-0.0,0.6463278718368564
0.19345531623818327,0.8179000785344581,-0.0,0.5341215715033807
0.2015891295018272,0.8519110177405959,0.0,0.4343242231808253
0.22329002812314025,0.8889521287838329,0.0,0.44850273190664236
0.2667554278354813,0.9234749688677446,0.0,0.4027006216751222
0.34577179821031373,0.9495363666131139,0.0,0.0
0.47077643120989815,0.9619936462568245,0.1033890729312266,0.0
0.611406421577938,0.9582696544081206,0.08989577999939433,0.0
0.7141295545617035,0.9389381352115147,0.0,0.0
0.7721272660646171,0.9080830383703771,0.1662910170181289,0.0
0.8008691051642894,0.8720804636876418,0.22878851632251088,0.0
0.8119121860260855,0.8375878032879238,0.30317901574348927,0.0
0.8117542438308681,0.809876775285723,0.40574746799579253,0.0
0.8038598697617328,0.7913794977446347,0.5141387704773824,-0.0
0.7899802570790898,0.7820589249904122,0.5830581552231019,-0.0
0.7706610739479105,0.7800277659917758,0.6277206970897516,-0.0
0.7457320002400407,0.7821499069396157,0.6467994169841937,-0.0
0.7148284529217174,0.78427080865212,0.6419495332023542,-0.0
0.678182995330165,0.7812757448848094,0.6141531323695174,-0.0
0.6377116620306669,0.7668862586876168,0.568591578520659,-0.0
0.5978630175890939,0.7328998164765703,0.5220475289082385,-0.0
0.5653643677710408,0.6679511459627172,0.501989250302741,-0.0
0.5479614798830861,0.5572426865336995,0.49874309791254406,-0.0
0.5512059743341784,0.39204873537950957,0.4944552035782967,-0.0
0.5721856299420154,0.20132337289599567,0.45341615570590416,-0.0
0.6225579055041128,0.05684840653522953,0.23372118136262332,0.0
1.0,0.006187206648773665,0.0,0.0
0.0,0.005237767639355253,-0.0,0.6474819266215492
0.4217782609402493,0.06405165429236677,0.0,0.0
0.4547782905224353,0.2201602856782577,0.0,0.0
0.439575440578667,0.4071931260201411,0.0,0.0
0.4085474961526622,0.553619110914551,0.0,0.005016980787077266
0.37357332661872866,0.6442700396640769,0.0,0.4303014408878474
0.33736972273385735,0.6937623451650372,0.0,0.4495217065643562
0.30202711126075305,0.7172402901498789,-0.0,0.5421152552167566
0.26966928451911204,0.7253252126339983,-0.0,0.6805944216736479
0.24161822233782193,0.7256961306289083,-0.0,0.7596067747637416
0.21824916453931759,0.7244471301918146,-0.0,0.797636944095545
0.19943078404765952,0.7265210039691676,-0.0,0.8054332071204126
0.18509297473412495,0.7359628554579121,-0.0,0.7899021416820452
0.17564070942798438,0.7555870324728742,-0.0,0.7494979011698405
0.17229134227794246,0.7864609216877538,-0.0,0.6630344326688282
0.17748297765025578,0.8270638336735835,-0.0,0.5073768696573924
0.19595454992384478,0.8728508171664812,0.0,0.4179169940880362
0.23674625362476642,0.9165321049043945,0.0,0.4257271930197709
0.3184147710858281,0.9498765517660618,0.0,0.0
0.46334036087901587,0.9659267979890959,0.06351127205395836,0.0
0.6326938007259415,0.9609428920424926,0.07382760226746392,0.0
0.7450377422103192,0.9356203275804874,0.0,0.0
0.80130190119952,0.8956133157674926,0.14092159654608466,0.0
0.8260675872463753,0.8497093565397734,0.22084815900562124,0.0
0.8334422261117878,0.807212802603989,0.33806972878951014,0.0
0.8301886640538957,0.7748486456083608,0.4871929992674155,-0.0
0.8202342682563477,0.7549116650368287,0.5925289902633487,-0.0
0.8053003942184648,0.746891007407917,0.6602365469615142,-0.0
0.7858881008784077,0.7482041275762108,0.7037353660858281,-0.0
0.7615504024073363,0.7551197465544975,0.7224885009208093,-0.0
0.731443886920662,0.7630192087128881,0.7159270002149285,-0.0
0.6951262925332504,0.7664216046630453,0.6869018005047638,-0.0
0.6537477943815645,0.7586487831548069,0.6325859442411016,-0.0
0.6113560566535367,0.7313040121166705,0.5680635304073295,-0.0
0.5750874395217478,0.6728046626693522,0.5309111818377222,-0.0
0.55352056449557,0.5678072406001229,0.5010690907688437,-0.0
0.5538329861584419,0.4051349817006162,0.5044125846971181,-0.0
0.5742572397257381,0.2108741299794882,0.4641890892875431,-0.0
0.6258005284217611,0.060229965194916066,0.25035168256428675,0.0
1.0,0.006949865671433236,0.0,0.0
0.0,0.005834158031211214,-0.0,0.6481031582474647
0.4180415010303104,0.06666458377194383,0.0,0.0
0.4512867382753052,0.2265679626557392,0.0,0.0
0.4347265047938435,0.4138101555192489,0.0,0.0
0.4020855049499055,0.5560016564847395,0.0,0.36127525546069
0.3652769287863974,0.6409203500354879,0.0,0.44971589078431823
0.3274442448233971,0.6844038226138315,0.0,0.4862328154087402
0.2911371547574494,0.7017789602146022,-0.0,0.6509626529064092
0.2585328482497774,0.7037737489579609,-0.0,0.7690230914636967
0.23060684119472236,0.698367548141312,-0.0,0.8324585562827573
0.20735479875505236,0.6919762732116603,-0.0,0.8599607239287402
0.18826472660519833,0.6900059335669058,-0.0,0.8629970310953667
0.17300999978302886,0.6970640130046247,-0.0,0.8463273794602807
0.16189337109924715,0.7167201789396825,-0.0,0.8112275131053126
0.15616891260583415,0.7507719660781478,-0.0,0.7508778587489451
0.15836370527651703,0.798022451416946,-0.0,0.6285555524543068
0.1731878426995166,0.8531645250159564,0.0,0.43498170907827466
0.21021637102546248,0.9070799857208109,0.0,0.44236179357323746
0.2915151219223786,0.9488654062625096,0.0,0.0
0.45448603049080355,0.9691624429922203,0.05734235587306867,0.0
0.653671310690086,0.9628183226973378,0.05989236247418708,0.0
0.7724818932802824,0.9307135933292763,0.0,0.0
0.8252344724830227,0.8802429148634523,0.1471147726518117,0.0
0.8458006660687527,0.8237836892388786,0.25490307822937075,0.0
0.8489329415476606,0.7734136382549532,0.40321800019211373,0.0
0.8426230332752158,0.736860567978101,0.5553632351077876,-0.0
0.8305331678473756,0.7162184223918074,0.660786075635138,-0.0
0.8145122434104807,0.7100199309865849,0.7258004884695612,-0.0
0.7950219133188956,0.7148610106365144,0.7660350156415136,-0.0
0.7714682454750194,0.7264056488030888,0.7816401381997677,-0.0
0.7425500001913863,0.7396904296073248,0.778181435542414,-0.0
0.7072952874737708,0.7489501690720082,0.7494033534565218,-0.0
0.6661487602019163,0.74716052424059,0.6977948452902477,-0.0
0.6225683867991479,0.7257252878183386,0.6173412052286052,-0.0
0.5836884346181767,0.6728947408590313,0.5531619290993801,-0.0
0.5590150273911696,0.5729670703859735,0.5126882217984274,-0.0
0.5568699225076919,0.41330980679548174,0.5157292594106127,-0.0
0.5766991691735194,0.21756208784734565,0.47315027611275884,-0.0
0.6295121587060649,0.06286995773828873,0.262661048344295,0.0
1.0,0.0077387475632496,0.0,0.0
