nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
       826, 5.825953186E-02,-2.056599129E-03, 9.821801214E-04,-4.348482005E-03, 1.544535044E-03,-8.720000042E-04
       827, 3.788207099E-02, 1.194081851E-03, 4.480791104E-04,-2.587807737E-02,-3.343753051E-04, 6.207613042E-04
       828, 3.771318868E-02, 4.126931890E-04, 1.129811979E-03,-2.842490934E-02,-8.447782602E-04, 2.265421645E-04
       829, 2.147347853E-02, 9.026199696E-04, 4.162996265E-05,-1.314921584E-02,-6.442692247E-04, 1.023265184E-03
       830, 3.840431944E-02, 9.238009807E-04, 8.474552887E-04,-2.671561390E-02,-5.138117704E-04, 5.084974691E-04
       831, 5.629859492E-02,-1.810725313E-03,-1.386902411E-03, 9.869059548E-03, 3.635898465E-04, 3.307893348E-04
       832, 5.629807338E-02,-1.700400375E-03,-1.302896068E-03, 3.261388047E-03, 8.731948910E-04, 7.541381055E-04
       833, 2.835356630E-02,-4.283698945E-05, 1.151805744E-03,-2.956474572E-02,-1.533290488E-04, 7.778839208E-04
       834, 2.163535729E-02, 8.831838495E-04,-2.036751684E-04,-1.397164911E-02,-5.664305645E-04, 1.089948579E-03
       835,-7.653487381E-03,-1.486972178E-04,-1.296801609E-03,-2.547392808E-02, 7.896706229E-04, 3.561849007E-04
       836, 2.527672052E-02, 2.147036685E-05,-7.462676731E-04,-4.328178614E-02, 1.431357116E-03, 3.453625366E-03
       837, 2.144542150E-02,-2.471925836E-05,-9.059623117E-04,-8.833548054E-03, 8.565742173E-04, 6.347398739E-04
       838, 2.118311264E-02,-6.643795587E-06,-9.063568432E-04,-4.727686755E-03, 1.113895327E-03, 8.040071698E-04
       839, 2.179088816E-02, 7.927115657E-04,-4.486415710E-04,-1.438477635E-02,-3.002902959E-04, 1.242568484E-03
       840, 2.133780159E-02, 8.524486911E-04, 2.966248430E-04,-1.183158252E-02,-8.533025393E-04, 8.241081377E-04
       841, 5.700181425E-02,-2.240954433E-03,-4.196212103E-04, 6.360007916E-03, 7.300340221E-04, 1.410237892E-04
       842, 5.700149760E-02,-2.104260959E-03,-3.931557585E-04,-1.106540207E-03, 1.646164339E-03, 3.024672915E-04
       843, 2.101736329E-02, 8.561222348E-04, 2.961227729E-04,-8.053792641E-03,-8.893148042E-04, 1.182271983E-03
       844, 5.630729720E-02,-2.156079514E-03,-7.439750480E-04, 9.883126244E-03, 4.616519145E-04, 2.682166232E-04
       845, 5.630704761E-02,-2.025371883E-03,-6.975694560E-04, 3.255781252E-03, 1.125248964E-03, 5.056804512E-04
       846,-1.091803703E-02,-6.252017920E-04,-1.078544534E-03,-2.880544402E-02, 3.128751705E-04, 4.140486635E-05
       847, 2.165501378E-02, 8.564424352E-04, 2.968550543E-04,-1.478102151E-02,-1.002419740E-03, 5.321356584E-04
       848, 2.099717781E-02, 1.188108058E-06,-9.088970837E-04,-1.871498534E-03, 1.273398870E-03, 1.161635737E-03
       849,-1.085435320E-02,-1.166903879E-03,-5.947457976E-04,-2.799415775E-02, 4.682536819E-04, 3.310940228E-04
       850, 6.210957188E-03, 1.061445102E-03, 7.368477527E-04,-1.338044256E-01, 7.446426898E-03,-2.259809291E-03
       851, 5.724789202E-02,-1.186955837E-03,-3.915150301E-04,-1.900431514E-02, 2.832161495E-03, 8.337640902E-04
       852, 1.849835925E-02, 5.932188360E-04, 2.976675460E-04,-1.179458648E-01,-3.855954856E-03, 9.670185857E-03
       853, 1.999252662E-02,-3.103260315E-05,-1.064384007E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       854, 1.998785324E-02,-2.894719000E-05,-1.019779826E-03, 1.026556175E-02, 1.341781579E-03, 1.504323212E-03
       855, 1.995751821E-02, 2.837161010E-04,-9.829086484E-04, 9.369378909E-03, 1.574290683E-03, 2.022057306E-03
       856, 1.996243559E-02, 2.965300810E-04,-1.025913283E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       857, 5.765501410E-02,-8.909372264E-04, 2.097435296E-03, 2.228866098E-03, 3.279474622E-04,-9.523980552E-04
       858, 5.765467882E-02,-8.373358287E-04, 1.968241762E-03,-5.573573988E-03, 7.954487228E-04,-2.129050670E-03
       859, 2.176860161E-02,-4.413889474E-05,-9.114519344E-04,-1.282987464E-02, 5.646887003E-04, 8.149810019E-04
       860, 2.024078742E-02,-1.587047445E-04,-9.323601844E-04, 1.546682417E-02, 2.199138282E-03, 1.931537292E-03
       861, 1.955631003E-02, 4.117867793E-04, 3.793303622E-04,-1.229330748E-01,-1.997917192E-03, 3.662027884E-03
       862, 2.032004856E-02, 2.266931842E-04,-1.010390813E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       863, 2.031646855E-02, 2.180308948E-04,-9.675970068E-04, 7.253447082E-03, 8.932953351E-04, 1.257013762E-03
       864, 5.698025972E-02,-2.271220321E-03, 2.009513264E-04, 6.536836736E-03, 6.977465819E-04, 3.437717896E-05
       865, 5.698016658E-02,-2.132793656E-03, 1.869372791E-04,-9.260424413E-04, 1.606615260E-03,-4.681378778E-05
       866, 2.018648572E-02, 5.240787286E-04,-8.542534197E-04, 7.708410732E-03, 1.050468534E-03, 1.854533330E-03
       867, 2.019057050E-02, 5.469443277E-04,-8.918351377E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       868, 4.573625699E-02, 1.187550253E-03,-4.861426423E-04,-3.158099949E-02,-3.197961196E-04,-1.345209239E-05
       869, 1.985860057E-02, 5.652601249E-04,-8.650654345E-04, 9.970756248E-03, 1.525790431E-03, 2.692700364E-03
       870, 1.986384019E-02, 5.897496012E-04,-9.028619388E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       871, 5.832463875E-02,-1.147135743E-03, 1.968500204E-03,-4.818836227E-03, 9.589943802E-04,-1.659704023E-03
       872, 5.832435563E-02,-1.077087130E-03, 1.847206964E-03,-1.094861329E-02, 1.668709563E-03,-2.835398074E-03
       873, 2.051822282E-02, 5.221888423E-04,-8.779751370E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       874, 2.051554620E-02, 5.003245315E-04,-8.410181617E-04, 5.611653905E-03, 8.163289749E-04, 1.232907991E-03
       875, 5.469447374E-02, 1.297099050E-03,-5.933154534E-05,-2.605393343E-02,-1.746770693E-03,-1.247999753E-04
       876,-1.502081286E-02, 1.711829245E-04,-1.280990429E-03,-2.777626552E-02, 5.102931173E-04,-3.845595522E-03
       877, 5.794986337E-02, 9.930280503E-04, 7.755256374E-04,-1.589535363E-02,-2.256575739E-03,-1.683579176E-03
       878, 3.866968676E-03, 9.742027614E-04, 7.966233534E-04,-1.054989025E-01, 3.595362650E-03,-6.740836892E-03
       879, 4.590385128E-03, 8.689333335E-04, 9.370855405E-04,-1.123052463E-01, 4.128159024E-03,-4.323787056E-03
       880, 5.762909725E-02,-1.928934013E-03, 1.214627526E-03, 2.325772541E-03, 7.803258486E-04,-5.781023065E-04
       881, 5.762889609E-02,-1.811301918E-03, 1.139745582E-03,-5.531381816E-03, 1.836330746E-03,-1.280669938E-03
       882, 5.631116778E-02,-2.277149819E-03,-1.318342111E-04, 9.759840555E-03, 5.204315530E-04, 2.691599730E-05
       883, 5.631112307E-02,-2.138674492E-03,-1.251674839E-04, 3.004079685E-03, 1.229366055E-03, 5.940478877E-05
       884,-9.865413420E-03,-1.197477803E-03,-6.668778951E-04,-2.646369487E-02, 6.188951666E-04, 5.144421011E-04
       885, 5.699661374E-02,-2.095065778E-03, 8.987303590E-04, 6.535525899E-03, 5.935648805E-04,-3.256519849E-04
       886, 5.699658766E-02,-1.967259683E-03, 8.430918097E-04,-8.669131785E-04, 1.446267474E-03,-6.935235579E-04
       887, 2.158797905E-02, 4.746755076E-05,-4.966751439E-04,-1.032686010E-01, 1.230441034E-03, 4.607665353E-03
       888, 2.130988613E-02,-8.678990707E-05,-5.025556311E-04,-1.056277528E-01, 2.504909178E-03, 4.707429558E-03
       889, 2.036034316E-02, 7.166083669E-04,-6.813284708E-04, 6.216860842E-03, 6.814482040E-04, 1.791787916E-03
       890, 2.036353759E-02, 7.480750792E-04,-7.112012245E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       891, 2.054639161E-02,-7.929339517E-06,-9.264813270E-04, 6.941471249E-03, 2.127445070E-03, 1.417389256E-03
       892, 5.562742800E-02,-2.239154885E-03,-4.391062830E-04, 1.225383393E-02, 2.815660846E-04, 1.283658494E-04
       893, 5.562736839E-02,-2.103561303E-03,-4.126462445E-04, 6.353543140E-03, 7.846213994E-04, 2.311430580E-04
       894, 2.103520185E-02,-2.292505960E-04,-8.791661821E-04,-2.335800324E-03, 1.718675776E-04, 5.887885927E-04
       895, 2.131419629E-02,-2.402765676E-04,-8.733193390E-04,-7.221169770E-03, 9.030987276E-04, 5.745405797E-04
       896, 5.565602332E-02,-2.000133274E-03,-1.098715118E-03, 1.211190131E-02, 3.415479441E-04, 2.519160043E-04
       897, 5.565559864E-02,-1.878943178E-03,-1.032720902E-03, 6.194523536E-03, 7.696719258E-04, 5.235181306E-04
       898, 2.218372002E-02, 3.810271155E-04, 3.176048049E-04,-9.832125157E-02,-4.060287029E-03,-1.743823639E-03
       899, 2.068348415E-02, 7.293988019E-04,-7.016854943E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       900, 2.068132162E-02, 6.986743538E-04,-6.720782258E-04, 4.056129139E-03, 4.559111840E-04, 1.178248902E-03
       901, 2.072939835E-02,-2.190923842E-04,-8.917699452E-04, 4.051748663E-03, 1.699110609E-03, 8.265849901E-04
       902, 2.162138931E-02,-2.502570569E-04,-8.737942553E-04,-1.126423571E-02, 7.417227607E-04, 6.770449108E-04
       903, 2.083457261E-02, 5.070442567E-04,-8.681233739E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       904, 2.083298005E-02, 4.858029715E-04,-8.316382882E-04, 3.275849624E-03, 5.931914202E-04, 7.689308841E-04
       905, 5.631861091E-02,-2.074537100E-03, 5.319700576E-04, 3.327057464E-03, 1.198457903E-03,-2.899430983E-04
       906, 5.631866306E-02,-2.208873630E-03, 5.673068808E-04, 9.908393957E-03, 5.060025142E-04,-9.518684965E-05
       907, 4.126439616E-02, 9.050060180E-04, 8.782829391E-04,-2.856487967E-02,-6.193593144E-04, 5.181648303E-04
       908, 4.084259644E-02, 2.105232488E-05, 1.297858194E-03,-2.881823480E-02,-8.878512308E-04, 1.194929791E-04
       909, 4.049472883E-02, 8.777161129E-04, 9.250229341E-04,-2.814418264E-02,-6.000532303E-04, 4.526001285E-04
       910, 5.900000036E-02, 6.131162518E-04,-1.891604275E-03,-1.142648887E-02, 0.000000000E+00, 0.000000000E+00
       911, 5.833731219E-02, 9.017032571E-04,-1.764288289E-03,-1.471792255E-02,-1.748552895E-03, 3.372694133E-03
       912, 4.080571979E-02, 1.218196820E-03, 2.470120671E-04,-2.806212939E-02,-7.759955770E-05, 4.677115940E-04
       913, 1.537553314E-02, 4.353832337E-04,-9.074993432E-04, 1.189673878E-02, 3.272542730E-02, 2.553768829E-02
       914, 2.116876468E-02,-4.702711012E-04,-7.748693461E-04,-4.359465558E-03, 3.395045351E-04, 5.843307008E-04
       915, 4.790512472E-02,-1.221875311E-03,-1.225492633E-05,-3.397224471E-02, 5.081397103E-05, 2.410788875E-05
       916, 2.099621668E-02, 6.855814718E-04,-6.689211586E-04, 1.953283092E-03, 3.785442386E-04, 8.652633405E-04
       917, 2.099731751E-02, 7.157998043E-04,-6.984048523E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       918, 2.193018422E-02,-2.809983271E-04,-8.743836661E-04,-1.383013465E-02, 6.255851476E-04, 7.987298886E-04
       919, 3.899393231E-02,-3.667598648E-04, 1.249701483E-03,-2.940365858E-02,-1.144598238E-03, 1.200469560E-04
       920, 2.084358968E-02, 8.443638217E-04,-4.616546794E-04, 2.577048959E-03, 1.489504648E-04, 1.081063994E-03
       921, 2.084521018E-02, 8.817712660E-04,-4.820670001E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       922, 2.145866677E-02,-4.694289819E-04,-7.751474041E-04,-8.771827444E-03, 5.548691843E-04, 4.529105790E-04
       923, 5.566208810E-02,-2.128726104E-03, 2.499494003E-04, 6.373071112E-03, 1.005538157E-03,-1.294206140E-05
       924, 5.566215888E-02,-2.266093856E-03, 2.658168669E-04, 1.222571265E-02, 4.509159189E-04, 4.445474042E-05
       925, 5.561317503E-02,-3.182007058E-04,-2.262652386E-03, 1.252881810E-02, 7.584679224E-06, 3.615045571E-04
       926, 5.561301857E-02,-2.981546859E-04,-2.127883025E-03, 6.928392220E-03, 8.843356045E-05, 8.326491225E-04
       927,-1.503123343E-02, 1.144130714E-03, 5.689223763E-04,-2.654816210E-02, 3.674502019E-03, 1.027752762E-03
       928,-1.556876954E-02, 5.997861736E-04, 1.207918744E-03,-2.182773873E-02, 3.967897035E-03, 5.690343212E-03
       929, 2.226517163E-02,-4.508864367E-04,-2.374873293E-04,-9.475602210E-02, 4.899859428E-03, 1.386393211E-03
       930, 2.210826986E-02,-1.647813333E-04,-4.625956935E-04,-9.600353986E-02, 2.972937189E-03, 4.051761702E-03
       931, 2.209658362E-02,-3.031648521E-05,-9.253444732E-04,-1.513828710E-02, 4.578640801E-04, 1.152756508E-03
       932, 2.052899264E-02, 8.991727373E-04,-4.833517305E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       933, 2.052630298E-02, 8.611829835E-04,-4.629121395E-04, 4.655851983E-03, 2.171436208E-04, 1.572074369E-03
       934, 3.542233258E-02, 9.754741914E-04, 8.273748099E-04,-2.531699091E-02,-3.052634202E-05, 1.435423968E-03
       935, 2.115881629E-02, 8.735923911E-04,-4.802924232E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       936, 2.115822770E-02, 8.364903624E-04,-4.598538508E-04, 6.937562721E-04, 1.056855181E-04, 7.737663109E-04
       937, 5.495630950E-02,-2.007857198E-03,-7.571024471E-04, 8.756003343E-03, 6.921741879E-04, 4.068131675E-04
       938, 5.495676026E-02,-2.137129894E-03,-8.035007631E-04, 1.399720181E-02, 2.845784184E-04, 2.304539375E-04
       939, 2.177223936E-02,-4.733813985E-04,-7.800816675E-04,-1.253343094E-02, 6.610211567E-04, 5.865104613E-04
       940, 2.131396346E-02,-6.595298764E-04,-6.200251519E-04,-6.989936810E-03, 4.042110231E-04, 6.113977870E-04
       941, 5.567827448E-02,-1.953926170E-03, 8.800529176E-04, 6.373165175E-03, 9.203213849E-04,-4.412090639E-04
       942, 5.567835644E-02,-2.080373699E-03, 9.363975259E-04, 1.227685716E-02, 3.949936654E-04,-2.140561701E-04
       943, 5.637708679E-02,-1.930076280E-03, 1.214922289E-03, 9.553269483E-03, 4.365329223E-04,-3.809176851E-04
       944, 5.637697503E-02,-1.812563743E-03, 1.140915789E-03, 2.882044995E-03, 1.062199823E-03,-8.122546133E-04
       945, 2.562294528E-02, 6.665743422E-04,-4.008474352E-04,-4.027326778E-02,-2.498320071E-03, 1.934887609E-03
       946, 2.563526295E-02, 8.112898213E-04, 2.146486440E-05,-4.042009264E-02,-3.507581772E-03,-1.416113228E-04
       947, 2.100200951E-02, 9.318457451E-04,-2.191218518E-04, 1.050623599E-03,-1.463963563E-04, 8.570743375E-04
       948, 2.100312710E-02, 9.733968764E-04,-2.287755487E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       949, 2.085739560E-02,-4.625132133E-04,-7.873867871E-04, 9.473147220E-04, 8.551984793E-04, 6.810233463E-04
       950, 5.705439299E-02,-1.747823437E-03, 1.463908819E-03, 6.388589740E-03, 5.337569164E-04,-5.116727552E-04
       951, 5.705414340E-02,-1.641884213E-03, 1.373495325E-03,-1.071845763E-03, 1.283209422E-03,-1.150922733E-03
       952, 2.162783965E-02,-6.568838144E-04,-6.273772451E-04,-1.090166532E-02, 6.814782391E-04, 4.424038052E-04
       953, 5.498606339E-02,-2.196204616E-03, 6.218777271E-04, 1.419609878E-02, 3.215489851E-04,-3.460808512E-05
       954, 5.498598143E-02,-2.063491847E-03, 5.849823938E-04, 8.901204914E-03, 7.324662292E-04,-1.192739874E-04
       955, 1.909142360E-02,-6.080830935E-04, 4.923468441E-05,-8.900212497E-02, 9.170475416E-03, 1.186999679E-02
       956, 2.100063860E-02,-6.578144385E-04,-6.273747422E-04,-2.177903196E-03, 3.126796219E-04, 7.984005497E-04
       957, 2.131788246E-02, 9.698149515E-04,-2.260964538E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       958, 2.131782286E-02, 9.283585241E-04,-2.164605830E-04,-5.605162587E-04,-9.983406926E-05, 5.730708945E-04
       959, 5.496459827E-02,-2.281801309E-03,-5.849706577E-05, 1.417955197E-02, 3.485263733E-04, 2.048638271E-05
       960, 5.496457964E-02,-2.144111786E-03,-5.431532918E-05, 9.007014334E-03, 7.810983225E-04, 5.275764488E-05
       961, 5.765251443E-02,-1.376967062E-03, 1.637606765E-03,-5.682303105E-03, 1.475254772E-03,-1.774956356E-03
       962, 5.765281618E-02,-1.466754824E-03, 1.744540641E-03, 2.149474574E-03, 6.600675406E-04,-7.567217108E-04
       963, 1.812325977E-02, 5.707879900E-04, 3.896954877E-04,-1.246095300E-01,-4.034920130E-03, 8.115160279E-03
       964, 2.067825198E-02, 9.456214611E-04,-2.125961037E-04, 3.030528547E-03,-1.693939848E-04, 1.250507659E-03
       965, 2.068043500E-02, 9.876026306E-04,-2.221250616E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       966, 5.830829963E-02,-1.700091059E-03, 1.517713885E-03,-4.861384165E-03, 1.390430494E-03,-1.350343577E-03
       967, 5.830779672E-02,-1.596627641E-03, 1.423848793E-03,-1.113258582E-02, 2.434352413E-03,-2.294030273E-03
       968, 2.131054178E-02, 7.087992853E-04,-6.994846626E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       969, 2.131046727E-02, 6.788556930E-04,-6.699216901E-04, 1.530981244E-04, 2.992042864E-04, 6.496778224E-04
       970, 2.114838175E-02, 4.992503673E-04,-8.630613447E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       971, 2.114778012E-02, 4.784041957E-04,-8.267612429E-04, 1.224921783E-03, 5.625722697E-04, 6.299351808E-04
       972, 2.857023291E-02, 5.972308572E-04,-1.129993238E-03,-2.205920778E-02, 2.382290084E-03,-1.455695368E-03
       973, 5.259778723E-02,-2.390155132E-04,-1.334650209E-03,-2.823522128E-02, 5.330575732E-05, 1.437996281E-03
       974, 2.193561196E-02,-6.635070895E-04,-6.342275301E-04,-1.365257893E-02, 8.739103214E-04, 5.103820004E-04
       975, 2.208555117E-02,-4.796803987E-04,-7.911307039E-04,-1.473051310E-02, 8.298589964E-04, 8.168537752E-04
       976, 3.729109466E-02,-3.133547725E-04, 1.219496480E-03,-2.953226492E-02,-7.495019818E-04, 2.962594590E-05
       977, 4.849589244E-02, 1.214951044E-03, 3.808356123E-04,-3.147776052E-02,-6.515771965E-04,-2.277065505E-04
       978, 4.786218703E-02, 1.183679095E-03, 1.770876552E-04,-3.280297667E-02,-4.685708263E-04,-3.690602898E-05
       979, 2.101168782E-02, 2.528741898E-04,-9.671937441E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       980, 2.101065218E-02, 2.425591811E-04,-9.267139249E-04, 2.206604229E-03, 8.410025621E-04, 4.787089711E-04
       981, 2.178373002E-02,-8.036018698E-04,-4.306747869E-04,-1.259282418E-02, 7.928799023E-04, 3.087890800E-04
       982, 5.562941730E-02,-1.571737928E-03,-1.655241591E-03, 1.221521571E-02, 3.113813291E-04, 2.586818300E-04
       983, 5.562901869E-02,-1.476407866E-03,-1.555959228E-03, 6.380657200E-03, 6.766053266E-04, 6.430019275E-04
       984, 2.070200816E-02, 2.664817439E-04,-9.754493367E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       985, 2.069988847E-02, 2.557665866E-04,-9.344756836E-04, 4.307996016E-03, 8.154585375E-04, 6.609359407E-04
       986, 2.115073614E-02,-8.003976545E-04,-4.245298624E-04,-5.073287059E-03, 3.633328597E-04, 8.095143130E-04
       987, 2.146608941E-02,-8.038560627E-04,-4.166072176E-04,-9.459283203E-03, 5.238064332E-04, 5.180642474E-04
       988, 5.563874543E-02,-9.941699682E-04,-2.055669669E-03, 1.249586511E-02, 2.513182699E-04, 3.413336526E-04
       989, 5.563842133E-02,-9.335920331E-04,-1.932663377E-03, 6.904501468E-03, 5.330341519E-04, 8.224238409E-04
       990, 2.146174014E-02, 4.707912158E-04,-8.305283263E-04,-5.225777277E-04, 3.690798767E-04, 4.725995241E-04
       991, 2.146131173E-02, 4.914118326E-04,-8.669154486E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       992, 2.054952271E-02,-4.642270796E-04,-8.021257236E-04, 7.540357765E-03, 1.047027763E-03, 1.215714146E-03
       993, 2.772894502E-02,-8.563137962E-04,-7.176679792E-04,-2.627333254E-02, 9.025347535E-04,-1.987474272E-03
       994, 2.831266634E-02,-7.979011862E-04,-7.500410429E-04,-2.787125856E-02, 2.146637853E-04,-2.215812448E-03
       995, 2.083469741E-02,-8.044271381E-04,-4.333064426E-04, 4.513289605E-04, 3.717344371E-04, 1.352910069E-03
       996,-1.554821525E-02,-2.942112624E-04, 1.336634974E-03,-2.124753594E-02,-4.936028854E-04, 7.705599070E-03
       997,-1.504222769E-02, 3.007171035E-04, 1.215475379E-03,-2.534023672E-02, 1.356177148E-03, 3.035967471E-03
       998, 2.129704319E-02, 2.454386849E-04,-9.651338914E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
       999, 2.129691280E-02, 2.353481686E-04,-9.248249116E-04, 4.380020546E-04, 4.551186576E-04, 4.338808649E-04
      1000, 2.147283964E-02, 8.337175241E-04,-4.641716368E-04,-8.687478839E-04, 8.128523041E-05, 5.582855083E-04
      1001, 2.147238702E-02, 8.707726374E-04,-4.847869859E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1002, 1.166195143E-02,-6.730139139E-04, 1.063742093E-03,-8.746071905E-02,-7.421647315E-04, 4.911469761E-03
      1003, 1.244655531E-02,-1.005278202E-03, 8.727701497E-04,-3.986543790E-02, 9.382459102E-04, 4.463402089E-03
      1004, 1.177832112E-02,-1.202499960E-03, 5.843567778E-04, 5.017871968E-03, 3.288728651E-03,-4.406494088E-03
      1005, 2.210234292E-02,-8.136771503E-04,-4.396103905E-04,-1.455060486E-02, 1.131619094E-03, 2.971792710E-04
      1006, 4.068703949E-02,-7.705114549E-04, 9.344641585E-04,-3.307168558E-02,-4.696807591E-04, 1.190379990E-04
      1007, 3.960583359E-02,-1.057838323E-03, 5.854038754E-04,-3.351212293E-02,-2.997051706E-05,-3.355668450E-04
      1008, 4.000296816E-02,-3.453493700E-04, 1.261053141E-03,-2.892153524E-02,-1.011441229E-03,-1.544956904E-04
      1009, 1.102871075E-02,-1.000387128E-03, 6.696451455E-04,-2.754521184E-02, 1.947054057E-03,-6.483041681E-03
      1010, 5.640760064E-02,-1.468147850E-03, 1.744920039E-03, 9.541312233E-03, 4.446552775E-04,-4.502834054E-04
      1011, 5.640747771E-02,-1.378505491E-03, 1.638686168E-03, 2.817889908E-03, 9.653511224E-04,-1.026736223E-03
      1012, 5.808987096E-02,-6.948724040E-04,-1.010181499E-03,-1.531199645E-02, 1.136990380E-03, 2.058400307E-03
      1013, 5.857093260E-02,-3.495580168E-04,-1.167390263E-03,-1.322377194E-02, 2.363760868E-04, 1.869425410E-03
      1014, 5.788819492E-02,-6.540938921E-05,-1.279783435E-03,-1.640206017E-02, 1.462945802E-04, 3.040402196E-03
      1015, 2.223748527E-02,-2.514100051E-04,-8.993653464E-04,-1.548773237E-02, 6.018654676E-04, 1.104986062E-03
      1016, 5.701772496E-02,-1.213580370E-03, 1.929569175E-03, 6.500291172E-03, 4.222991993E-04,-5.572923110E-04
      1017, 5.701750517E-02,-1.139775501E-03, 1.811143477E-03,-9.291127790E-04, 9.254292818E-04,-1.367138815E-03
      1018, 2.068370581E-02,-6.754284841E-04,-6.246174453E-04, 4.119427875E-03, 4.676472745E-04, 1.213494921E-03
      1019, 5.819910020E-02,-3.353924840E-04,-3.943088523E-04,-1.442372892E-02, 5.239597522E-04, 8.027870208E-04
      1020, 1.094247214E-02,-4.939048667E-04, 1.216072706E-03,-1.066427827E-01,-1.669802936E-03, 4.357259721E-03
      1021, 2.044582553E-02,-2.546692849E-04,-8.974451921E-04, 1.151491608E-02, 2.252819017E-03, 1.256427029E-03
      1022, 2.162501961E-02, 6.767201703E-04,-6.765891449E-04,-1.390089397E-03, 1.907715923E-04, 4.500676005E-04
      1023, 2.162407525E-02, 7.065995596E-04,-7.064405363E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1024, 1.167762559E-02, 1.606521837E-04, 1.232590759E-03,-1.512708068E-01, 1.926772064E-03, 1.207255479E-02
      1025, 2.161248215E-02, 2.251802653E-04,-9.303577244E-04,-1.000755932E-03, 2.549729252E-04, 2.945284650E-04
      1026, 2.161162905E-02, 2.351103467E-04,-9.708337602E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1027,-4.013762344E-03, 1.177889411E-03,-2.647273650E-04,-2.548314631E-02,-2.842003945E-03,-4.413088609E-04
      1028, 2.115782723E-02, 9.533687262E-04, 3.907135761E-05, 4.506701953E-05,-2.604761976E-04, 6.402920117E-04
      1029, 2.115841582E-02, 9.960755706E-04, 4.109075962E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1030, 5.570690706E-02,-1.702597481E-03, 1.518239034E-03, 1.206651423E-02, 3.464124165E-04,-3.175453166E-04
      1031, 5.570682138E-02,-1.598476782E-03, 1.426827628E-03, 6.013808772E-03, 7.701110444E-04,-6.868204800E-04
      1032, 5.632331595E-02,-8.401810774E-04, 1.968798228E-03, 2.998846350E-03, 3.918172733E-04,-1.138431253E-03
      1033, 5.632329360E-02,-8.947479655E-04, 2.096972661E-03, 9.715382941E-03, 1.167351584E-04,-4.862090573E-04
      1034, 2.084140852E-02, 9.611811838E-04, 3.946481957E-05, 1.684235525E-03,-4.142052203E-04, 8.968072361E-04
      1035, 2.084304392E-02, 1.004165504E-03, 4.155656279E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1036,-1.996851061E-03, 7.598644006E-04, 1.084288699E-03,-3.006612882E-02,-8.095188998E-03, 3.524660715E-04
      1037, 5.854630098E-02, 1.068358659E-03,-6.764460704E-04,-1.354163513E-02,-1.326311845E-03, 7.664852310E-04
      1038, 2.177648619E-02, 4.888887634E-04,-8.762886282E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1039, 2.177789435E-02, 4.683103180E-04,-8.395362529E-04,-1.825369429E-03, 2.656822035E-04, 3.666834673E-04
      1040, 5.852258205E-02,-1.180976746E-03,-6.034203107E-04,-1.348967385E-02, 1.695196377E-03, 6.131153204E-04
      1041, 5.789975822E-02,-1.169276773E-03,-5.089177866E-04,-1.555146743E-02, 2.636778401E-03, 1.208450296E-03
      1042, 5.568986759E-02,-1.198960119E-03, 1.940086018E-03, 1.223378722E-02, 1.715049293E-04,-3.668961290E-04
      1043, 5.568987504E-02,-1.126212766E-03, 1.821788377E-03, 6.256045774E-03, 4.976004711E-04,-8.275597356E-04
      1044, 2.147245966E-02, 9.955550777E-04, 4.620736945E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1045, 2.147294022E-02, 9.528432274E-04, 4.411241389E-05,-1.396969077E-03,-1.717710547E-04, 4.428651591E-04
