nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2739, 2.005673386E-02, 9.560091421E-04, 3.355259832E-04, 1.066812128E-01,-9.210554883E-03,-3.158480627E-03
      2740, 2.249332704E-02, 8.669595118E-04, 5.843234831E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2741, 2.249737270E-02, 8.304041112E-04, 5.594549002E-04, 4.935896397E-02, 1.934809377E-03, 1.203178428E-03
      2742, 1.928991824E-02,-7.237104583E-04, 7.556055789E-04, 2.079572976E-01, 1.230056025E-02,-2.636522055E-02
      2743, 2.287214808E-02,-2.982709848E-04,-9.929139633E-04, 3.335408121E-02,-3.652481537E-04,-1.831472502E-03
      2744, 2.286708914E-02,-3.110253892E-04,-1.035208232E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2745, 3.094433807E-02,-1.927938196E-03, 1.591557171E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2746, 3.094696440E-02,-1.851792913E-03, 1.529509900E-03, 1.595827565E-02,-1.837587770E-04, 3.073406988E-04
      2747, 1.495910343E-02,-6.723340630E-05,-4.014557926E-04, 1.130201072E-01, 1.199317724E-02, 1.549957506E-02
      2748, 3.685016930E-02,-1.501684892E-03,-1.713289530E-03, 4.326995462E-02, 4.093188181E-05,-2.112168295E-04
      2749, 3.685045987E-02,-1.409368822E-03,-1.607564045E-03, 6.231031567E-02, 1.540473168E-04,-3.469902731E-04
      2750, 3.101371974E-02, 1.064609853E-03,-2.152153291E-03, 1.629197598E-02, 4.556102213E-04,-1.099237488E-04
      2751, 3.101113997E-02, 1.108629978E-03,-2.240745351E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2752, 3.166726977E-02,-1.883388613E-03,-1.489634742E-03, 1.726162806E-02,-4.493649612E-05,-1.160104221E-04
      2753, 3.166712075E-02,-1.960861264E-03,-1.550813788E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2754, 3.102777712E-02, 2.392940223E-03, 1.881553762E-04, 1.606388390E-02, 2.924902947E-04, 2.108996414E-04
      2755, 3.102547117E-02, 2.492263913E-03, 1.965202973E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2756, 1.971956529E-02,-7.836741279E-04,-7.647089078E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2757, 1.971395686E-02,-7.514026947E-04,-7.328861975E-04, 1.066647917E-01, 9.286756627E-03, 7.997632027E-03
      2758, 2.270869166E-02,-4.055089667E-04, 9.845949244E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2759, 2.271303721E-02,-3.885043261E-04, 9.431496728E-04, 4.015734047E-02,-2.083476400E-03, 1.463407069E-03
      2760, 5.243409798E-02, 9.850395145E-04,-2.059361665E-03, 4.385323822E-02, 8.263289783E-05, 7.079585339E-05
      2761, 5.243432894E-02, 9.255396435E-04,-1.935359207E-03, 6.378320605E-02, 3.404455128E-05, 3.057062713E-05
      2762, 1.983758807E-02, 2.002949914E-04,-2.650645729E-05, 3.716435134E-01,-2.504685195E-03, 6.603786256E-03
      2763, 1.917091943E-02, 1.062072348E-03, 5.824949767E-05, 2.022921294E-01,-2.724770829E-02,-2.894332632E-03
      2764, 1.995484531E-02, 4.279893183E-04, 2.066375600E-04, 3.734519184E-01,-1.246883161E-02,-2.067123540E-03
      2765, 4.982300848E-02, 3.229232680E-04, 3.739836975E-04, 5.749678984E-02,-1.958150388E-04,-1.881654607E-04
      2766, 3.102503531E-02,-2.840811248E-05, 2.499838592E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2767, 3.102741018E-02,-2.704734288E-05, 2.400942380E-03, 1.572549902E-02,-3.772542914E-05, 2.928405884E-04
      2768, 2.327991463E-02, 7.005041116E-04,-7.504398818E-04, 7.645662129E-02, 2.816750435E-03,-4.662234802E-03
      2769, 3.098270297E-02,-1.439076383E-03, 2.044274705E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2770, 3.098533489E-02,-1.382839517E-03, 1.963559305E-03, 1.622693613E-02,-3.229866343E-05, 3.528674133E-04
      2771, 3.686451539E-02,-1.941432594E-03,-1.190983108E-03, 4.331687465E-02, 1.877843715E-05,-2.339043131E-04
      2772, 3.686480224E-02,-1.821160084E-03,-1.117906300E-03, 6.209556013E-02, 1.012207285E-04,-3.184209345E-04
      2773, 3.745957837E-02,-4.444864753E-04, 1.375102438E-04, 5.918540806E-02, 2.952598334E-05, 6.779105752E-05
      2774, 3.103130683E-02, 2.344908658E-03,-5.145095056E-04, 1.648527756E-02, 3.737258958E-04, 1.185180299E-04
      2775, 3.102893010E-02, 2.441881457E-03,-5.359241623E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2776, 3.103203513E-02, 6.729777087E-04, 2.304527443E-03, 1.599973440E-02, 7.255249511E-05, 3.073117405E-04
      2777, 3.102965280E-02, 7.009045221E-04, 2.399736084E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2778, 2.469851263E-02,-2.320978529E-04, 4.960570368E-05, 3.740255535E-01,-4.110785667E-03,-3.830505884E-04
      2779,-1.238092780E-03,-1.118770917E-03,-5.196169950E-04, 6.770281494E-02,-1.855366398E-03, 3.726908471E-04
      2780, 2.276668511E-02, 1.842329366E-04, 5.978488844E-05, 4.418753088E-01, 5.404778756E-03, 2.062685788E-03
      2781, 5.233062059E-02, 1.553722308E-03,-1.669558347E-03, 4.380132630E-02, 6.868083437E-05, 2.481258343E-05
      2782, 5.233118311E-02, 1.458486775E-03,-1.568578184E-03, 6.408514082E-02, 2.088851397E-05, 6.914426194E-05
      2783, 3.629386425E-02,-2.013101941E-03,-7.156183128E-04, 6.186172739E-02, 1.421536435E-04,-2.955193631E-04
      2784, 3.629356995E-02,-2.145443344E-03,-7.638668758E-04, 4.315090179E-02, 1.012675639E-04,-2.506138699E-04
      2785, 3.103028983E-02,-7.564619882E-04, 2.382806269E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2786, 3.103281371E-02,-7.265194436E-04, 2.288884716E-03, 1.595647447E-02,-3.211011790E-05, 3.015811380E-04
      2787, 4.967656732E-02,-2.275258536E-03,-1.186937807E-04, 4.359144345E-02, 6.023404057E-05, 2.132338996E-04
      2788, 4.967663065E-02,-2.135152696E-03,-1.117910651E-04, 6.356410682E-02, 5.509401672E-05, 2.316317405E-04
      2789, 1.602502353E-02,-8.284811338E-05, 3.374041698E-04, 1.204239950E-01, 1.060757414E-02, 7.614540402E-03
      2790, 2.898983285E-02, 1.045263372E-03,-6.935588899E-04, 9.785863757E-02, 2.096047811E-02,-1.465574279E-02
      2791, 2.259086631E-02,-9.919959120E-04,-1.853831782E-04, 3.991016746E-02,-1.679038163E-03,-1.265414176E-03
      2792, 2.258680575E-02,-1.035558525E-03,-1.937134948E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2793, 1.959535852E-02,-2.437229996E-04, 4.416100637E-05, 3.559873402E-01, 1.476944052E-02, 2.490639919E-03
      2794, 2.721782029E-02, 4.526517296E-05,-4.600217508E-04, 2.516047955E-01, 1.437041676E-03,-1.367159374E-02
      2795, 3.166190535E-02,-2.248136792E-03,-8.433613693E-04, 1.711604372E-02,-8.311126294E-05,-7.712602383E-05
      2796, 3.166187927E-02,-2.340590814E-03,-8.784272359E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2797, 5.135694891E-02,-4.518148489E-05,-4.872280115E-04, 5.734281987E-02,-1.474645105E-04,-7.368321531E-05
      2798, 1.915567927E-02, 5.990932113E-04,-8.811225416E-04, 2.036428899E-01,-2.030169033E-02, 2.072299831E-02
      2799, 3.773956373E-02,-1.006060280E-03,-7.859791513E-04, 6.518010795E-02, 9.080299787E-05,-2.219316375E-04
      2800, 2.244341932E-02, 9.948873194E-04, 6.286238204E-05, 5.431246385E-02, 2.509600483E-03,-3.650444560E-04
      2801, 2.243976854E-02, 1.039093011E-03, 6.536854198E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2802, 2.341610938E-02,-9.212271543E-04,-4.889526172E-04, 6.216298789E-02,-3.028135747E-03,-2.950079273E-03
      2803, 2.271881141E-02,-8.532669744E-04, 6.386635359E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2804, 2.272334695E-02,-8.173070382E-04, 6.118034944E-04, 4.028845578E-02,-2.552059479E-03, 3.033730900E-04
      2805, 1.923511364E-02,-3.654422471E-04,-3.148078395E-04, 3.355131447E-01, 2.229801193E-02, 1.662500016E-02
      2806, 3.237539530E-02,-3.746764560E-04,-2.371658338E-03, 1.756468229E-02, 1.875878952E-04,-8.487288142E-05
      2807, 3.237532824E-02,-3.894284018E-04,-2.469482832E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2808, 4.279935360E-02,-2.026197035E-04,-4.733453679E-04, 5.791719630E-02,-3.745709837E-04,-1.859433542E-05
      2809, 3.531062230E-02,-1.036541071E-03, 7.616427611E-04, 6.540386379E-02,-2.873245103E-04, 8.637880819E-05
      2810, 3.556734324E-02,-4.093081807E-04, 1.023450051E-03, 6.484156847E-02,-3.880717268E-04, 4.387281951E-04
      2811, 3.237623349E-02, 4.232579086E-04,-2.463910030E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2812, 3.237615526E-02, 4.070276918E-04,-2.366001485E-03, 1.739289425E-02, 1.793852716E-04,-3.054297122E-05
      2813, 1.986886002E-02, 1.076821354E-03, 4.725506369E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2814, 1.986388862E-02, 1.031652791E-03, 4.492320659E-05, 1.090484411E-01,-1.097476203E-02,-1.341026742E-03
      2815, 3.164270893E-02,-2.397227101E-03,-1.331252133E-04, 1.695327088E-02,-1.060241120E-04,-2.360322469E-05
      2816, 3.164265305E-02,-2.496130764E-03,-1.390346879E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2817, 1.970727369E-02, 1.070660888E-03,-2.363041713E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2818, 1.970176958E-02, 1.026174170E-03,-2.266402880E-04, 1.122629270E-01,-1.283616666E-02, 6.366242887E-04
      2819, 2.288254164E-02,-7.752499077E-04,-7.556165801E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2820, 2.288747020E-02,-7.429610123E-04,-7.246276364E-04, 3.018697537E-02,-9.098412120E-04,-1.511825481E-03
      2821, 1.981265098E-02,-4.739873984E-04, 9.750135359E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2822, 1.980726607E-02,-4.540522641E-04, 9.342562407E-04, 1.064846218E-01, 1.902653254E-03,-1.177770924E-02
      2823, 5.176120251E-02, 6.009332719E-04,-2.060646191E-03, 6.380220503E-02,-3.465590635E-05,-9.220193169E-05
      2824, 5.176106468E-02, 6.381858839E-04,-2.192607149E-03, 4.389584437E-02,-2.920040970E-05,-6.566685624E-05
      2825, 4.099186137E-02,-1.417553576E-04,-3.152686404E-04, 5.827750266E-02,-3.594740338E-05, 1.202749718E-05
      2826, 2.098404802E-02,-6.560768816E-05, 1.953581959E-04, 4.423041642E-01, 3.813868621E-03,-3.371665080E-04
      2827, 3.683632985E-02, 3.655891342E-04, 4.553618201E-04, 6.172465533E-02,-8.726833767E-05, 6.868479541E-04
      2828, 4.902149737E-02,-2.240969334E-03,-4.180788528E-04, 4.408898950E-02,-2.366389162E-05, 2.583071764E-04
      2829, 4.902127013E-02,-2.103995066E-03,-3.914956469E-04, 6.356754899E-02,-4.745196566E-05, 1.321410091E-04
      2830, 3.196954727E-02, 5.402413080E-04, 1.136773964E-03, 6.731848419E-02, 8.180043078E-04, 2.078806749E-03
      2831, 3.163150325E-02,-2.328151138E-03, 5.863131955E-04, 1.698014326E-02,-1.055639877E-04, 2.113404844E-05
      2832, 3.163149580E-02,-2.424419625E-03, 6.100735627E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2833, 3.101689182E-02, 2.221297473E-03, 9.090984240E-04, 1.572924480E-02, 2.321232460E-04, 2.355652250E-04
      2834, 3.101446480E-02, 2.313606674E-03, 9.472193778E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2835, 4.863383994E-02,-2.386676351E-04,-8.746853564E-04, 6.049117073E-02,-1.942065865E-04,-1.446122042E-04
      2836, 5.170660466E-02, 1.134820515E-03,-1.817431999E-03, 6.429556012E-02,-2.429565939E-05, 6.193403533E-05
      2837, 5.170609802E-02, 1.210103510E-03,-1.933724387E-03, 4.433356225E-02, 3.353552165E-05, 4.627774615E-05
      2838, 5.164609104E-02, 1.780395978E-03,-1.422021654E-03, 4.397615790E-02, 4.491973232E-05, 7.394977001E-05
      2839, 5.164642259E-02, 1.670648111E-03,-1.335032983E-03, 6.462307274E-02,-1.561463023E-06, 1.052887965E-04
      2840, 3.166905791E-02, 1.463886350E-03,-2.026582602E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2841, 3.166912869E-02, 1.406086958E-03,-1.945657656E-03, 1.727327704E-02, 2.521521819E-04,-4.853676273E-06
      2842, 2.522030845E-02, 3.917001304E-04,-4.905146197E-04, 3.246409297E-01, 8.524021134E-03,-9.581503458E-03
      2843, 2.374416590E-02,-5.675966968E-04,-9.285867563E-04, 3.801422939E-02,-7.633108762E-04,-1.809151028E-03
      2844, 2.425774373E-02, 1.875995076E-04, 1.809111272E-04, 3.859697580E-01, 3.505763831E-03, 2.732015913E-03
      2845, 3.235813230E-02, 1.145105110E-03,-2.222326351E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2846, 3.235815093E-02, 1.100198599E-03,-2.133496571E-03, 1.777864806E-02, 1.448347612E-04, 1.826249536E-05
      2847, 1.903754100E-02,-2.574690443E-04,-1.050307881E-03, 2.031792700E-01, 6.380875595E-03, 2.963288501E-02
      2848, 5.104887113E-02, 8.326858515E-04,-1.974227373E-03, 6.433293223E-02,-2.815868720E-05,-7.318695862E-05
      2849, 5.104875937E-02, 8.866764838E-04,-2.101809252E-03, 4.445667937E-02,-2.853613114E-05,-8.995457756E-05
      2850, 1.925103366E-02,-4.917944316E-04,-9.289947338E-04, 2.141106725E-01, 1.333682332E-02, 2.655412443E-02
      2851, 3.162309527E-02,-2.061038511E-03, 1.231101342E-03, 1.693236083E-02,-8.556443936E-05, 5.363659147E-05
      2852, 3.162286431E-02,-2.146192361E-03, 1.282130484E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2853, 2.341773361E-02,-8.270119433E-04, 6.345100119E-04, 6.994450837E-02,-5.444081500E-03, 8.742733044E-04
      2854, 2.355151810E-02, 4.737333802E-04, 9.483705508E-04, 5.192346126E-02, 5.499946419E-04, 3.116876818E-03
      2855, 4.808671027E-02,-1.043567434E-03,-8.943045395E-04, 6.693758816E-02,-1.870125416E-04,-3.398484114E-05
      2856, 5.833032727E-02,-1.724703703E-03,-1.809805748E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2857, 5.833036080E-02,-1.654331456E-03,-1.735962345E-03, 2.214363031E-02,-1.909443992E-03,-1.990201883E-03
      2858, 2.335412428E-02, 9.819671977E-04, 3.274900373E-04, 7.479672879E-02, 4.955115728E-03, 8.100590785E-04
      2859, 1.879905723E-02,-1.594571513E-04, 2.554475504E-04, 2.843155265E-01, 1.070254389E-02,-3.315848298E-03
      2860, 7.080841344E-03, 1.186943962E-03,-3.356348607E-04, 4.858975857E-02,-1.940016227E-04,-6.922540721E-03
      2861, 2.303354628E-02,-5.639133742E-04,-9.438633570E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2862, 2.303913236E-02,-5.405420088E-04,-9.053828544E-04, 2.602238767E-02,-4.584171693E-04,-1.437314320E-03
      2863, 5.294746906E-02, 1.768778893E-03, 1.196969999E-03, 6.489593536E-02,-1.518578792E-04, 7.876267773E-05
      2864, 5.294721946E-02, 1.885883859E-03, 1.275776303E-03, 4.478699714E-02,-5.837794379E-05, 4.490229912E-05
      2865, 5.765433982E-02,-1.415741863E-03,-2.060503699E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2866, 5.765435100E-02,-1.357914996E-03,-1.977014821E-03, 1.819987595E-02,-1.530317677E-04,-2.049731702E-04
      2867, 1.966807432E-02,-1.053572516E-03, 3.203322412E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2868, 1.966228522E-02,-1.009782776E-03, 3.071406099E-04, 1.058657616E-01, 1.067765243E-02,-7.454430219E-03
      2869, 5.522472318E-03,-2.010560274E-04, 3.979891189E-04, 6.663976610E-02,-1.756566111E-03,-4.872278310E-03
      2870, 2.087421343E-02,-5.912315464E-05,-2.033796773E-04, 4.455442429E-01, 6.326307543E-03, 8.577662520E-03
      2871, 1.922740787E-02, 8.346557152E-04, 6.452539237E-04, 2.011639327E-01,-2.457448654E-02,-1.322585531E-02
      2872, 5.101899058E-02, 1.485552057E-03,-1.728703966E-03, 4.442755878E-02,-1.389964473E-05, 2.913830940E-05
      2873, 5.101932585E-02, 1.393810613E-03,-1.623476739E-03, 6.476332247E-02,-2.897094782E-05, 4.648435061E-05
      2874,-1.416942687E-03, 4.902330111E-04,-3.608828993E-04, 6.698763371E-02,-2.074696124E-03,-8.229223749E-05
      2875, 2.325604670E-02,-1.003665850E-03,-1.969029690E-04, 7.170814276E-02,-4.161578137E-03,-2.835035324E-03
      2876, 1.968680881E-02,-1.020318014E-03,-2.592556120E-04, 1.070498526E-01, 1.254238468E-02, 8.175126277E-04
      2877, 1.969248615E-02,-1.064406009E-03,-2.703960345E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2878, 1.965233684E-02,-7.521878579E-04, 8.069209289E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2879, 1.964647323E-02,-7.209603209E-04, 7.732172380E-04, 1.037359089E-01, 5.124979652E-03,-1.180886105E-02
      2880, 1.927161217E-02,-2.078746329E-04, 1.028196886E-03, 2.085884660E-01,-7.607632433E-04,-2.808056958E-02
      2881, 1.978920400E-02, 6.418447592E-04, 8.770162240E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2882, 1.978377067E-02, 6.147147506E-04, 8.401004015E-04, 1.037559807E-01,-8.113559335E-03,-8.215812035E-03
      2883, 2.339632064E-02, 2.093460935E-04, 1.018543844E-03, 6.144488230E-02,-7.572517497E-04, 4.012098536E-03
      2884, 1.917882264E-02,-9.143367060E-04,-5.389594589E-04, 2.058560848E-01, 2.652486414E-02, 1.230715029E-02
      2885, 5.844716728E-02, 3.479064908E-04,-8.177461568E-04, 6.305041164E-02,-2.163097088E-05,-6.492139073E-04
      2886, 5.035274103E-02, 1.109773293E-03,-1.830158290E-03, 6.454547495E-02, 9.378287359E-06, 4.439857094E-06
      2887, 5.035272241E-02, 1.181250904E-03,-1.949841273E-03, 4.422150552E-02,-1.907610567E-05,-2.867096191E-05
      2888, 2.340825461E-02,-3.885942861E-04, 9.661242948E-04, 6.834391505E-02,-3.977857996E-03, 3.242681734E-03
      2889, 4.192285985E-02,-4.025626404E-04, 3.591930436E-04, 5.783221871E-02,-4.713895905E-04,-2.462277480E-04
      2890, 5.425380170E-02, 4.673592048E-04,-1.012809880E-04, 5.952235311E-02,-3.431689402E-04, 4.942592568E-05
      2891, 2.225941233E-02, 9.485401097E-05,-1.724218455E-04, 4.594862759E-01, 5.173117388E-03, 8.708160603E-04
      2892, 1.979121752E-02, 9.067579231E-05, 1.082773088E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2893, 1.978598163E-02, 8.686869114E-05, 1.037415932E-03, 1.091272160E-01,-2.982674632E-03,-1.160554588E-02
      2894,-6.329959258E-03, 7.438845205E-05, 1.181624830E-03, 6.870733202E-02, 6.179102929E-04,-1.946433767E-04
      2895, 1.831115969E-02, 2.809805446E-04,-3.189927156E-05, 2.478857934E-01,-1.537810313E-03, 1.212177612E-02
      2896, 2.376697771E-02,-9.585813968E-04,-5.186279886E-04, 3.852593526E-02,-1.349564525E-03,-1.823070343E-03
      2897, 1.797057316E-02,-2.122152409E-06, 2.599688887E-04, 2.212205529E-01, 7.841884159E-03, 1.675862120E-03
      2898, 4.749402776E-02, 4.891891149E-04,-5.541756036E-05, 5.677022785E-02, 1.122567483E-04,-2.075735392E-04
      2899, 2.269281074E-02, 1.677880355E-04, 1.049982151E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2900, 2.269706875E-02, 1.605374127E-04, 1.005781698E-03, 3.793428838E-02,-5.100502167E-04, 2.032894641E-03
      2901, 3.813874722E-02,-5.874308772E-05,-1.339996001E-03, 6.785298139E-02, 7.201957051E-04,-1.178293969E-04
      2902, 1.911979914E-02,-9.138104506E-04, 5.562283332E-04, 2.011613995E-01, 1.978551783E-02,-2.255511656E-02
      2903, 2.292674221E-02, 7.145644049E-04,-7.576601929E-04, 3.061152995E-02, 8.689666865E-04,-1.760673709E-03
      2904, 2.292165346E-02, 7.458080072E-04,-7.905415259E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2905, 1.955004036E-02, 1.002504607E-03,-4.906845861E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2906, 1.954394765E-02, 9.612714057E-04,-4.700867576E-04, 1.084140092E-01,-1.330719795E-02, 3.152727848E-03
      2907, 3.958165273E-02, 2.043808578E-03,-6.610890268E-04, 6.479473412E-02, 2.436387877E-04, 5.462820409E-04
      2908, 3.958105296E-02, 2.173811896E-03,-7.027515094E-04, 4.473650083E-02, 1.661687420E-04, 3.528684611E-04
      2909, 4.426705465E-02, 1.956925553E-04,-2.944552398E-04, 5.751603097E-02,-3.689290024E-04, 4.360446474E-04
      2910, 3.099976107E-02, 1.342483913E-03, 2.108965768E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2911, 3.100227937E-02, 1.288415398E-03, 2.025464782E-03, 1.629155315E-02, 2.302556095E-04, 2.566537878E-04
      2912, 1.913174056E-02,-1.068265527E-03,-7.232034932E-06, 2.012514323E-01, 2.839783579E-02,-5.335055757E-03
      2913, 1.035453024E-04, 1.304740086E-03,-3.856497933E-04, 6.813816726E-02,-2.578516956E-03,-7.859201287E-04
      2914, 5.541294813E-02, 1.113796257E-03, 5.189683870E-04, 6.736462563E-02,-5.079267430E-04,-2.055129298E-04
      2915, 5.460428819E-02, 1.086148317E-03, 6.336891092E-04, 6.718538702E-02,-4.759262374E-04,-7.304997416E-05
      2916, 2.290557511E-02,-9.641910437E-04, 3.868912172E-04, 3.153574094E-02,-2.012690064E-03,-2.634955454E-04
      2917, 2.290035412E-02,-1.006563893E-03, 4.036903556E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2918, 5.760902911E-02, 5.234541604E-04,-1.448478288E-04, 6.225180253E-02,-2.737606119E-04,-3.165329981E-04
      2919,-5.291840062E-04,-4.962478997E-04, 7.256045501E-05, 6.667589396E-02,-3.248824272E-03,-2.227996447E-06
      2920, 3.941198438E-02,-1.231977240E-05, 4.782875185E-04, 5.958664417E-02,-3.011591980E-05, 2.834209008E-04
      2921, 2.330103889E-02, 1.003166428E-03,-2.255547442E-04, 7.890238613E-02, 5.203046370E-03,-2.595814876E-03
      2922, 3.291716799E-02, 5.657896399E-04,-1.688842167E-04, 6.383404136E-02, 1.272127731E-03, 5.866274587E-04
      2923, 2.630249970E-02, 7.357262657E-04,-4.375479875E-06, 2.635043561E-01, 1.499298215E-02, 2.896855003E-04
      2924, 9.405135177E-03,-2.630761883E-04,-4.160684766E-04, 7.942277938E-02, 9.383803117E-04,-5.309956614E-03
      2925, 2.274238318E-02,-1.063526142E-03, 9.898621647E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2926, 2.274717204E-02,-1.018735464E-03, 9.491415403E-05, 3.617059812E-02,-1.963043120E-03,-8.302042261E-04
      2927, 3.970950097E-02, 1.764187589E-03,-1.223093248E-03, 6.459587812E-02, 4.342801985E-04, 5.075449008E-04
      2928, 3.970915452E-02, 1.876809052E-03,-1.301167998E-03, 4.448147863E-02, 2.748532279E-04, 3.331508196E-04
      2929, 1.694796421E-02, 1.199290709E-04,-2.390899608E-04, 1.736875027E-01, 8.979198523E-03, 1.936199516E-02
      2930, 3.100360930E-02, 1.839950331E-03, 1.541366219E-03, 1.555135194E-02, 2.375441109E-04, 2.178906580E-04
      2931, 3.100107424E-02, 1.916480949E-03, 1.605335157E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2932, 2.303317189E-02,-7.067395927E-05,-1.051527681E-03, 2.726393752E-02,-1.865502563E-04,-1.558710705E-03
      2933, 2.302751876E-02,-7.303797611E-05,-1.096357475E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2934, 1.899348944E-02, 1.065689838E-03,-2.281862544E-04, 1.938945353E-01,-2.821679413E-02, 2.170352498E-03
      2935, 2.360998094E-02,-9.848731570E-04, 4.115639022E-04, 5.283500627E-02,-4.060508683E-03,-1.001147903E-03
      2936, 2.342254482E-02, 4.604184360E-04,-9.381553973E-04, 6.326130778E-02, 1.136398991E-03,-4.101595376E-03
      2937,-9.617159143E-03,-1.040091738E-03, 7.426590309E-04, 6.791485846E-02, 3.182113869E-04, 1.565931161E-04
      2938, 2.359437197E-02, 2.030416654E-04,-1.048970968E-03, 5.221822113E-02, 4.304578761E-04,-3.530940739E-03
      2939,-1.447566506E-02, 8.998378325E-05,-5.360263749E-04, 6.334360689E-02,-9.800000407E-05, 6.954616983E-04
      2940, 1.956114173E-02,-2.487112943E-05,-2.178077993E-04, 3.565443754E-01, 7.356203627E-03, 1.545256469E-02
      2941, 1.923863962E-02, 3.469633812E-04, 9.949934902E-04, 2.015672922E-01,-1.356352586E-02,-2.395977266E-02
      2942, 2.727706172E-02,-3.262606915E-04, 2.886044094E-04, 2.426048368E-01,-1.090323925E-02, 7.598872297E-03
      2943, 2.261609025E-02, 9.893582901E-04,-2.076570527E-04, 4.218500480E-02, 2.014676807E-03,-1.084288117E-03
      2944, 2.261178754E-02, 1.033165609E-03,-2.172607346E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2945, 1.563672349E-02, 3.760298132E-04, 5.833709147E-04, 8.930781484E-02, 2.032351913E-03, 6.653239951E-03
      2946, 9.598608129E-03, 8.696468431E-04,-7.715763059E-04, 6.452874839E-02,-2.905600413E-04,-3.896917449E-03
      2947, 3.915866464E-02, 9.549311944E-04,-1.919882605E-03, 6.384944171E-02, 5.504385917E-04, 2.249177051E-04
      2948, 3.915825859E-02, 1.016954309E-03,-2.043095650E-03, 4.408975318E-02, 2.848023141E-04, 1.120948582E-04
      2949, 3.689454868E-02,-2.207902493E-03,-5.566115724E-04, 4.325200617E-02, 4.271096259E-05,-3.367231111E-04
      2950, 3.689486533E-02,-2.071035793E-03,-5.223794142E-04, 6.174002215E-02, 7.214833022E-05,-4.041575594E-04
      2951, 2.287902869E-02,-6.597551983E-04, 8.578320267E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2952, 2.288419940E-02,-6.320101675E-04, 8.218319272E-04, 3.379606456E-02,-2.232613275E-03, 8.130504284E-04
      2953, 1.899107546E-02, 8.105303859E-04,-7.286360487E-04, 1.954571456E-01,-2.508947067E-02, 1.568298414E-02
      2954, 2.374219336E-02,-5.696110384E-05,-1.087418292E-03, 4.286938906E-02, 1.668539335E-05,-2.592811594E-03
      2955, 3.633660451E-02,-2.274875995E-03,-9.398400289E-05, 4.290795699E-02, 4.852496932E-05,-2.632726391E-04
