nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      4297,-1.534309331E-02,-1.091580489E-03,-2.249100246E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4298,-1.534309145E-02,-1.047096099E-03,-2.157315845E-03, 1.498842090E-01, 5.661821458E-03, 1.173393987E-02
      4299,-1.532183215E-02,-3.437580308E-04,-2.373403404E-03, 1.476633400E-01, 1.975330757E-03, 1.194638759E-02
      4300,-1.532177813E-02,-3.584080550E-04,-2.474175300E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4301, 5.698785931E-02,-1.663715462E-03,-1.728085103E-03, 9.323454648E-02,-1.938620466E-03,-5.373628228E-04
      4302, 5.698785558E-02,-1.733838115E-03,-1.801056671E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4303, 2.498478629E-02,-1.000540680E-03, 8.259218885E-04,-1.277271565E-02,-2.922742628E-02,-2.940995991E-02
      4304, 2.486856654E-02, 1.235784963E-03, 3.164740046E-04,-4.592022672E-02, 2.760997275E-03,-1.127461065E-02
      4305, 3.630108386E-02, 2.341685817E-03, 8.755038725E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4306, 3.630119935E-02, 2.247763332E-03, 8.407319547E-04,-2.538357079E-01,-2.102681063E-02, 5.224614963E-02
      4307, 1.842628233E-02,-5.427461001E-04,-1.048830571E-03, 1.197099566E+00, 9.373302758E-02, 1.869200170E-01
      4308,-1.465071458E-02,-7.218947285E-04,-2.287193900E-03, 9.676579386E-02, 8.400486549E-04, 2.179389820E-03
      4309,-1.465068851E-02,-7.519843057E-04,-2.384223044E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4310, 1.794941165E-02,-1.099874498E-03, 6.351740449E-04, 1.027834177E+00, 1.694873571E-01,-1.018934920E-01
      4311, 1.469760854E-02,-2.783600212E-05, 1.215409953E-03, 5.271446109E-01, 1.872373046E-03,-4.145031422E-02
      4312, 5.665805563E-02,-1.060094917E-03,-2.418897639E-04, 3.904711604E-01,-8.879012428E-03,-6.296516862E-03
      4313, 1.781782694E-02, 1.273686998E-03,-2.648978552E-04, 9.710242152E-01,-1.890123338E-01, 4.175190255E-02
      4314, 4.406399652E-02, 7.209933246E-04,-2.009695163E-03, 2.475586534E-01, 1.040628459E-02,-5.731987301E-03
      4315, 4.406377301E-02, 7.692228537E-04,-2.142572077E-03, 1.941608489E-01, 6.796698086E-03,-3.163024550E-03
      4316,-1.534180250E-02, 4.107725690E-04,-2.466022270E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4317,-1.534183044E-02, 3.942973271E-04,-2.365810797E-03, 1.482756734E-01,-1.460864907E-03, 1.288192626E-02
      4318, 1.031007897E-02, 1.309111016E-03,-3.179700798E-05, 4.638670385E-01,-1.596940099E-03,-1.646570745E-04
      4319, 3.699206188E-02, 2.321753651E-03,-9.270707378E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4320, 3.699197620E-02, 2.227854449E-03,-8.898475789E-04,-1.603674442E-01, 1.555431355E-02, 3.850394860E-02
      4321, 3.644175082E-02, 1.885935664E-03, 1.483977190E-03,-2.686334550E-01,-2.872056514E-02, 3.567616642E-02
      4322, 3.644147888E-02, 1.964354888E-03, 1.546386047E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4323, 1.792834513E-02,-5.996877444E-04, 1.124805654E-03, 1.013939261E+00, 9.125965834E-02,-1.729847044E-01
      4324, 4.951735958E-02, 2.271888778E-03, 1.636121451E-04, 3.134764731E-01,-6.398740807E-04,-5.209884257E-04
      4325, 4.951727018E-02, 2.131612971E-03, 1.520880032E-04, 3.774448335E-01, 3.927457728E-04, 5.283426144E-04
      4326, 4.394941032E-02, 7.959709910E-05,-2.275028266E-03, 1.717559546E-01,-4.804180935E-05,-4.878293723E-03
      4327, 4.394948483E-02, 7.453608123E-05,-2.133701462E-03, 2.233637571E-01, 2.519960748E-03,-8.138662204E-03
      4328, 1.264831983E-02,-1.355312183E-03,-2.100744750E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4329, 1.264132839E-02,-1.301345183E-03,-2.020582557E-03, 1.822273433E-02, 8.548855840E-05,-3.255247138E-04
      4330, 4.956062883E-02, 1.907560043E-03, 9.558991878E-04, 3.815681636E-01,-1.349178492E-03, 5.940846633E-03
      4331, 4.956072196E-02, 2.034396399E-03, 1.019652118E-03, 3.161162436E-01,-1.916429261E-03, 4.780980758E-03
      4332, 3.569367900E-02, 1.687847078E-03, 1.844226732E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4333, 3.569367900E-02, 1.619740506E-03, 1.770603703E-03,-2.939493060E-01,-1.790765673E-02, 1.599697582E-02
      4334, 2.391736768E-02, 5.345465615E-04, 1.043929136E-03,-1.520660520E-01, 3.598057898E-03,-3.325300664E-02
      4335, 2.390899509E-02, 5.575137329E-04, 1.088792807E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4336, 1.265011728E-02,-2.188072540E-03, 1.209271955E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4337, 1.264371350E-02,-2.103923121E-03, 1.161363674E-03, 1.692120172E-02,-7.733458187E-05, 1.290180080E-04
      4338, 1.264738943E-02, 1.404197654E-03,-2.068388043E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4339, 1.264079101E-02, 1.348924474E-03,-1.987901516E-03, 1.734841801E-02, 1.943504176E-04,-2.229344245E-04
      4340, 2.377338894E-02,-1.194352983E-03, 1.294314570E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4341, 2.378152125E-02,-1.144604408E-03, 1.240455604E-04,-1.278243065E-01, 2.161333896E-02,-2.516613528E-02
      4342, 1.888308860E-02, 3.611805441E-04, 1.108724508E-03, 8.894771338E-01,-4.515057802E-02,-1.352712512E-01
      4343, 1.889208332E-02, 3.767165763E-04, 1.155475271E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4344, 4.144489020E-02, 1.434170175E-03, 2.216709399E-04, 4.508650005E-01, 3.689564019E-02, 4.279289767E-02
      4345, 1.463514753E-02, 1.000013086E-03, 9.664936224E-04, 5.140483379E-01,-3.222187236E-02,-3.007573262E-02
      4346, 8.901800960E-03, 6.724745617E-04,-3.648175334E-04, 4.628987014E-01,-1.069622813E-03, 4.927635309E-04
      4347, 2.494119480E-02, 3.291125759E-04, 1.245496213E-03,-6.536209583E-02,-1.109775249E-02, 1.128170174E-02
      4348, 2.492829226E-02, 1.077280031E-03,-7.055094466E-04,-6.925903261E-02,-1.272084936E-02,-2.037451975E-02
      4349, 2.410044707E-02,-4.585898569E-05,-1.202820684E-03,-1.037846059E-01,-2.182192914E-02, 2.441964298E-02
      4350, 2.409125865E-02,-4.763789912E-05,-1.253203722E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4351, 4.113775492E-02,-2.189685911E-04, 6.294421037E-04, 7.200080752E-01, 1.344563533E-02, 5.283768103E-02
      4352, 1.342028845E-02,-2.868216543E-04,-5.458066007E-04, 4.899303913E-01, 2.890455071E-03, 5.720738322E-03
      4353, 1.264362689E-02, 2.075490309E-03, 1.209950657E-03, 1.899763010E-02, 3.416131949E-04,-1.763624168E-04
      4354, 1.265007257E-02, 2.159420401E-03, 1.259723445E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4355, 3.692674264E-02, 2.492930973E-03,-1.878713956E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4356, 3.692657501E-02, 2.392700408E-03,-1.801222243E-04,-1.901322901E-01, 4.004902672E-03, 4.729392380E-02
      4357, 2.483161353E-02, 8.200706798E-04,-9.692188469E-04,-6.839630008E-02,-3.562003002E-02,-2.563194931E-02
      4358, 1.393994596E-02, 2.029673662E-03,-7.810292882E-04, 1.781573296E-01,-9.646806866E-03, 4.252575804E-03
      4359, 1.486581098E-02, 1.756170881E-03,-7.611250621E-04, 3.393430710E-01,-4.751763120E-02, 2.064717747E-02
      4360, 2.504426241E-02, 1.309859566E-03,-3.217249468E-05,-5.820583925E-02,-4.042447254E-04,-2.141361684E-02
      4361, 1.261453796E-02,-4.943028907E-04,-1.753375400E-03, 4.062997103E-01, 1.913229353E-03, 4.437861498E-03
      4362, 1.195937861E-02,-2.416409552E-04,-1.796490047E-03, 4.132449031E-01, 1.065181103E-03, 2.628256800E-03
      4363, 1.264565717E-02, 1.965382835E-03,-1.545079285E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4364, 1.263895724E-02, 1.888514380E-03,-1.484865556E-03, 1.842971891E-02, 3.979249595E-05,-2.502214920E-04
      4365, 1.465561334E-02, 1.101455069E-03, 1.635276014E-03, 3.013140857E-01,-2.130184881E-02,-3.378042951E-02
      4366, 1.394349709E-02, 9.174328297E-04, 1.969011966E-03, 1.779369712E-01,-3.292665817E-03,-9.090995416E-03
      4367, 1.197863184E-02,-7.786287460E-04,-1.638490707E-03, 4.093993306E-01, 1.795017626E-03, 2.711476525E-03
      4368, 4.994837567E-02,-1.151571632E-03,-7.157627842E-04, 3.269661963E-01,-4.667333793E-03, 1.383634954E-04
      4369, 1.394241117E-02, 1.223675208E-03,-1.793625648E-03, 1.773937047E-01,-5.155459046E-03, 8.490751497E-03
      4370, 1.467528474E-02, 1.291805529E-03,-1.476485864E-03, 3.034984171E-01,-2.632501535E-02, 3.051751666E-02
      4371, 1.408553217E-02, 1.347423648E-03,-1.675131207E-04, 4.872723818E-01,-2.295529097E-02, 3.490153467E-03
      4372, 1.197174564E-02,-3.237602650E-04,-2.379944781E-03, 1.955055073E-02, 4.353559052E-04,-1.968668657E-04
      4373, 1.197484974E-02,-3.376901732E-04,-2.477088012E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4374, 2.495201305E-02,-1.158898696E-03,-5.665332428E-04,-5.103096738E-02, 1.484719384E-02,-1.612936892E-02
      4375,-1.465274207E-02, 4.438507676E-05,-2.499605995E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4376,-1.465276629E-02, 4.303660535E-05,-2.398350043E-03, 9.521639347E-02, 1.283617457E-04, 2.279440640E-03
      4377, 1.453947183E-02, 1.644351054E-03,-1.144916285E-03, 2.839250267E-01,-2.773708105E-02, 1.906704716E-02
      4378, 2.381964773E-02, 9.822979337E-04,-6.132154376E-04,-1.262938678E-01,-3.385895491E-02,-2.143985126E-03
      4379, 2.381132729E-02, 1.024393714E-03,-6.390357739E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4380, 1.459939498E-02, 3.664553878E-05, 1.984537579E-03, 2.883836031E-01,-1.127736294E-03,-3.634907305E-02
      4381, 1.394346263E-02, 2.942339925E-04, 2.150961198E-03, 1.759216785E-01,-1.463791123E-04,-8.993506432E-03
      4382, 1.144286897E-02,-7.507816772E-04, 1.181921107E-04, 4.708409309E-01, 1.831569127E-03,-2.772836597E-04
      4383, 1.197143830E-02, 3.586590465E-04,-2.374608070E-03, 1.874212176E-02, 4.542027309E-04,-1.123310794E-04
      4384, 1.197433192E-02, 3.736115468E-04,-2.471925225E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4385, 3.689755127E-02, 2.444786252E-03, 5.225136993E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4386, 3.689737245E-02, 2.346862108E-03, 5.012147594E-04,-2.164666206E-01,-1.022748649E-02, 5.123963207E-02
      4387, 4.698260874E-02, 1.563910861E-03,-1.661577611E-03, 2.557420433E-01,-6.904816255E-04,-3.383297939E-03
      4388, 4.698301852E-02, 1.468866714E-03,-1.561040524E-03, 3.087672591E-01, 1.539572491E-03,-3.334709210E-03
      4389, 1.802152209E-02,-5.762968794E-04,-1.116985222E-03, 1.049179077E+00, 8.995164186E-02, 1.810655594E-01
      4390, 2.496280335E-02,-4.527597339E-04, 1.210809103E-03,-8.325893432E-02,-3.846863657E-02,-1.124923397E-02
      4391, 1.394307800E-02,-3.488989314E-04, 2.143324818E-03, 1.728734523E-01, 9.128944366E-04,-8.693465032E-03
      4392, 1.780632883E-02,-8.612025995E-04,-9.740543319E-04, 9.745678902E-01, 1.276850402E-01, 1.455702186E-01
      4393, 1.394176017E-02, 1.706760959E-03,-1.343310345E-03, 1.757066995E-01,-7.741250098E-03, 5.167317577E-03
      4394, 1.863329113E-02, 9.541376494E-04,-8.248239174E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4395, 1.862360723E-02, 9.156895685E-04,-7.915525930E-04, 8.423869014E-01,-1.127199978E-01, 9.822611511E-02
      4396, 2.383753099E-02, 1.159981359E-03, 3.490046583E-05,-1.376297772E-01,-2.764963172E-02,-8.161595091E-03
      4397, 2.382927015E-02, 1.209701644E-03, 3.640077921E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4398, 4.768032208E-02, 1.735158148E-03,-1.483664499E-03, 2.651043236E-01,-1.520826947E-03,-3.781656502E-03
      4399, 4.768060520E-02, 1.630851650E-03,-1.393818180E-03, 3.201872408E-01, 2.134290407E-04,-3.610226791E-03
      4400, 2.394263260E-02,-1.334210392E-04, 1.221538638E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4401, 2.395137399E-02,-1.284739410E-04, 1.170942909E-03,-1.707499474E-01,-6.679353304E-03,-3.211273998E-02
      4402, 3.588251397E-02, 1.396358013E-03, 1.595719514E-04, 3.457455635E-01, 3.445312381E-02, 1.107453834E-02
      4403, 1.750567555E-02, 7.281084545E-04, 1.156166894E-03, 8.737010956E-01,-9.850651771E-02,-1.536522508E-01
      4404, 4.627794772E-02, 1.314621069E-03,-1.689879573E-03, 2.972057164E-01, 3.788544331E-03,-3.328745719E-03
      4405, 4.627748579E-02, 1.400323003E-03,-1.799661783E-03, 2.449565828E-01, 9.521691827E-04,-2.879504347E-03
      4406, 4.900608212E-02, 1.942200935E-03,-9.066457278E-04, 3.501324058E-01,-1.080879360E-03,-4.879155196E-03
      4407, 4.900678992E-02, 2.067178953E-03,-9.660327341E-04, 2.906663120E-01,-2.675855299E-03,-5.982289091E-03
      4408, 1.264473610E-02,-1.927377889E-03,-1.592235640E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4409, 1.263802499E-02,-1.852123532E-03,-1.531828428E-03, 1.774281263E-02, 4.134220580E-05,-3.146685485E-04
      4410, 2.522958815E-02, 1.289831009E-03,-3.905709600E-04,-5.120853707E-02,-3.983884584E-03,-2.056510746E-02
      4411, 1.260917634E-02,-9.787641466E-04,-1.538316719E-03, 4.048043787E-01, 3.318752628E-03, 3.935020417E-03
      4412, 2.406634204E-02, 1.195229823E-03, 3.652421583E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4413, 2.407516725E-02, 1.146468334E-03, 3.505616914E-04,-1.425002515E-01,-2.361132950E-02,-1.229953952E-02
      4414, 1.875860617E-02,-1.016932307E-03, 6.104827626E-04, 8.807416558E-01, 1.295708418E-01,-7.907440513E-02
      4415, 1.876759157E-02,-1.060588984E-03, 6.365588633E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4416, 1.209687442E-02, 4.685927124E-04, 3.164489754E-04, 4.742637575E-01,-1.213914366E-03,-1.324585406E-03
      4417, 5.747008696E-02,-5.933548673E-04,-5.040115211E-04, 4.086191654E-01,-1.599527709E-02,-1.087912638E-02
      4418, 1.756563224E-02, 7.841609768E-04,-1.100586727E-03, 8.920138478E-01,-1.056372598E-01, 1.504000127E-01
      4419, 1.755230315E-02, 1.173718483E-03, 6.825168966E-04, 8.860877752E-01,-1.582692713E-01,-9.412067384E-02
      4420, 4.833991453E-02, 1.788569731E-03,-1.184974099E-03, 3.336997926E-01,-8.284561336E-04,-4.358185921E-03
      4421, 4.834034294E-02, 1.902621822E-03,-1.261961879E-03, 2.766478956E-01,-2.493759152E-03,-4.867086187E-03
      4422, 2.798631229E-02, 9.007924236E-04,-9.753710474E-04, 2.825903893E-01,-5.276886374E-02,-5.349414423E-02
      4423, 1.199186686E-02,-1.032337896E-03,-2.168908482E-03, 1.998225972E-02, 2.418852237E-04,-3.415143874E-04
      4424, 1.199512091E-02,-1.074789208E-03,-2.257172484E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4425, 3.689581528E-02, 2.235665917E-03, 1.118837739E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4426, 3.689597175E-02, 2.146084560E-03, 1.074858825E-03,-2.447500974E-01,-2.234414034E-02, 4.637192935E-02
      4427, 3.759260848E-02, 2.488918835E-03, 2.351244329E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4428, 3.759242967E-02, 2.388878725E-03, 2.258227905E-04,-1.854101419E-01,-2.726504579E-03, 3.966977447E-02
      4429, 1.874512434E-02,-5.746686948E-04, 1.099867164E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4430, 1.873571984E-02,-5.511051277E-04, 1.054872409E-03, 8.609341383E-01, 6.597147882E-02,-1.304815114E-01
      4431, 3.714507818E-02,-1.333735068E-03,-2.352528973E-04, 6.130503416E-01,-4.374981672E-02, 1.700895280E-02
      4432, 3.757897019E-02, 2.442243276E-03,-5.342727527E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4433, 3.757891431E-02, 2.343821339E-03,-5.129083293E-04,-1.662755013E-01, 8.698159829E-03, 3.920597956E-02
      4434, 1.394399907E-02, 1.875162590E-03, 1.099213841E-03, 1.712804586E-01,-6.933566183E-03,-5.570512265E-03
      4435, 1.452416088E-02, 1.584253041E-03, 1.233018702E-03, 2.772795558E-01,-2.496587485E-02,-2.147490159E-02
      4436, 1.287928689E-02,-4.194393696E-04, 1.012170804E-03, 4.760276973E-01, 2.200085437E-03,-5.152674392E-03
      4437, 4.892835394E-02, 2.112996764E-03,-3.604399681E-04, 3.677917719E-01, 1.253568567E-03,-2.267433098E-03
      4438, 2.391599864E-02, 2.446491853E-04,-1.199694350E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4439, 2.392448671E-02, 2.346079855E-04,-1.151496894E-03,-1.148490310E-01,-2.732769772E-02, 1.836715825E-02
      4440, 1.457839273E-02, 3.814886149E-04,-1.955982065E-03, 2.918392420E-01,-5.613167305E-03, 3.456754982E-02
      4441, 1.260605920E-02,-1.400893554E-03,-1.168738119E-03, 4.050237536E-01, 4.429190420E-03, 2.798535163E-03
      4442,-1.407614618E-04, 1.102597744E-04, 1.290188404E-03, 4.436687827E-01,-3.072555119E-04,-2.073482145E-03
      4443, 3.438251466E-02,-1.625734498E-03, 1.764070475E-03,-2.930866480E-01, 2.052102471E-03, 3.937902395E-03
      4444, 3.438237682E-02,-1.694766222E-03, 1.837870339E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4445, 1.394188218E-02, 6.392294308E-04,-2.076109173E-03, 1.734094769E-01,-1.334047178E-03, 9.182638489E-03
      4446, 1.472431421E-02, 8.248750819E-04,-1.765359542E-03, 3.123276532E-01,-1.886931062E-02, 3.896225616E-02
      4447, 3.750840575E-02, 2.210264793E-03, 9.343647398E-04,-2.125896662E-01,-1.559173781E-02, 4.070934281E-02
      4448, 3.750849888E-02, 2.303115092E-03, 9.724508855E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4449, 4.824629799E-02, 2.022744622E-03,-7.166420692E-04, 3.533905447E-01, 1.904393663E-03,-2.674570540E-03
      4450, 4.824656248E-02, 2.152070869E-03,-7.631577319E-04, 2.972483635E-01,-2.030153410E-04,-4.121669102E-03
      4451, 3.500318900E-02,-1.912260428E-03, 1.447673538E-03,-2.712315321E-01, 1.800090820E-02, 2.411117777E-02
      4452, 3.500331566E-02,-1.993189566E-03, 1.509037800E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4453, 2.515658177E-02,-9.754854837E-04,-9.042917518E-04,-3.486029804E-02, 1.126273070E-03, 5.987347104E-03
      4454, 2.396834455E-02,-1.126052462E-03, 5.025414866E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4455, 2.397731133E-02,-1.079171663E-03, 4.823129566E-04,-1.388681233E-01, 9.801591747E-03,-4.106879979E-02
      4456, 1.455923263E-02,-4.540668160E-04,-1.949089230E-03, 2.830135822E-01, 1.003145147E-02, 3.286578506E-02
      4457, 1.394080650E-02,-5.740395281E-04,-2.097638324E-03, 1.717958748E-01, 2.876070794E-03, 7.904882543E-03
      4458, 2.536094747E-02,-4.020456108E-04,-6.717153010E-04, 1.842284441E+00, 3.953445703E-03,-9.987179190E-03
      4459, 1.761190407E-02, 1.197613543E-03,-6.076644058E-04, 9.068374634E-01,-1.667023003E-01, 8.528628200E-02
      4460, 3.767808154E-02, 2.170766471E-03,-1.240069512E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4461, 3.767791018E-02, 2.082934836E-03,-1.189947827E-03,-1.472151875E-01, 2.396445908E-02, 4.029237106E-02
      4462, 1.777260378E-02, 4.426482192E-04,-1.230190741E-03, 9.552116990E-01,-6.246097386E-02, 1.805500239E-01
      4463, 1.863102615E-02, 1.181631582E-03,-2.581655572E-04, 8.372489214E-01,-1.442175359E-01, 2.913383208E-02
      4464, 1.864077896E-02, 1.230901689E-03,-2.685458749E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4465, 1.777928323E-02,-1.234971802E-03,-4.228241160E-04, 9.642145634E-01, 1.797289550E-01, 6.665244699E-02
      4466, 4.496948794E-02, 1.610997249E-03,-1.611054526E-03, 2.327752709E-01, 8.503824472E-03, 2.605762100E-03
      4467, 4.496999085E-02, 1.513040275E-03,-1.510583563E-03, 2.861126959E-01, 1.255736873E-02, 2.078357385E-03
      4468, 4.572962224E-02, 1.624813071E-03,-1.393137616E-03, 3.016953468E-01, 9.076361544E-03, 8.133667870E-04
      4469, 4.572923854E-02, 1.730576390E-03,-1.484089065E-03, 2.479589880E-01, 5.395796150E-03, 8.099653642E-04
      4470, 1.394364331E-02, 1.458875951E-03, 1.610634266E-03, 1.793736070E-01,-5.715352949E-03,-8.241836913E-03
      4471, 3.369122744E-02,-8.262820775E-04, 7.273399387E-04, 8.572550416E-01,-3.649288043E-02,-4.251720384E-03
      4472, 1.451970730E-02,-2.003247617E-03, 2.036926016E-04, 2.699105442E-01, 3.140933812E-02,-4.605411086E-03
      4473, 1.394222211E-02,-2.131565474E-03, 4.392331466E-04, 1.701829582E-01, 8.536779322E-03,-1.964495750E-03
      4474, 3.769752756E-02, 1.686035073E-03,-1.845883438E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4475, 3.769728169E-02, 1.617592876E-03,-1.770809758E-03,-1.319585443E-01, 3.878850862E-02, 3.579549864E-02
      4476, 4.980716482E-02, 1.376127009E-03, 2.432328620E-04, 4.820771217E-01, 4.747487139E-03, 5.054601934E-03
      4477, 1.862260886E-02, 1.204872853E-03, 3.794420045E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4478, 1.861255988E-02, 1.157005085E-03, 3.635489265E-04, 8.269203901E-01,-1.415233016E-01,-3.986663744E-02
      4479, 1.394195389E-02,-2.168305917E-03,-2.020039246E-04, 1.688011587E-01, 9.007474408E-03,-4.113696050E-04
      4480, 3.549634665E-02,-8.945175796E-04,-2.334488789E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4481, 3.549635410E-02,-8.578690467E-04,-2.239462687E-03,-1.607819647E-01,-1.202255953E-05,-9.728668956E-04
      4482, 4.773770645E-02, 2.039876068E-03,-1.028102939E-03, 2.841570973E-01, 3.709328012E-04,-3.800153267E-03
      4483, 4.773784429E-02, 1.918713213E-03,-9.643693338E-04, 3.394341767E-01, 2.513040556E-03,-2.630581614E-03
      4484, 5.540182441E-02,-2.860092500E-04,-6.507895305E-04, 4.161305130E-01,-6.512388121E-03,-3.378407797E-03
      4485, 1.487717405E-02, 7.225719164E-04,-1.025375328E-03, 5.385096073E-01,-2.762896195E-02, 4.041897878E-02
      4486, 1.264350768E-02, 1.680233399E-03, 1.851166016E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4487, 1.263742242E-02, 1.614792738E-03, 1.778778969E-03, 1.989336498E-02, 3.793320211E-04,-1.307238708E-04
      4488, 3.823285177E-02, 2.404432511E-03, 6.846202305E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4489, 3.823272884E-02, 2.307797549E-03, 6.577174645E-04,-1.737583429E-01,-1.086388435E-02, 3.740150854E-02
      4490, 3.733045608E-02, 1.935237087E-03, 1.582674100E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4491, 3.733064234E-02, 1.857910655E-03, 1.518599922E-03,-2.372223437E-01,-2.365390398E-02, 3.043942526E-02
      4492, 1.758864149E-02, 1.348162070E-03, 6.285800919E-05, 8.878334165E-01,-1.850488484E-01,-6.013063248E-03
      4493, 3.621185943E-02,-5.579967983E-04,-2.332251752E-03,-1.213096678E-01, 2.440568991E-02,-6.739023607E-03
      4494, 3.621184081E-02,-5.815373152E-04,-2.431422239E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4495, 1.882763579E-02,-1.045778277E-03,-6.406645407E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4496, 1.881844923E-02,-1.002741861E-03,-6.144227227E-04, 8.805143833E-01, 1.243663579E-01, 8.015102148E-02
      4497, 1.394281816E-02,-9.675712790E-04, 1.945087453E-03, 1.733699292E-01, 4.475753289E-03,-8.118458092E-03
      4498, 1.461131033E-02,-1.052685780E-03, 1.680458779E-03, 2.894262075E-01, 1.885545999E-02,-3.161115944E-02
      4499, 1.451312378E-02,-1.359166461E-03,-1.489344519E-03, 2.667076290E-01, 2.166967653E-02, 2.189784870E-02
      4500, 1.394134760E-02,-1.175774494E-03,-1.831411268E-03, 1.684364676E-01, 5.204744637E-03, 6.269549020E-03
      4501, 3.827167675E-02, 2.398144454E-03,-8.568644989E-05,-1.543655545E-01, 2.423101570E-03, 4.649098963E-02
      4502, 3.827158362E-02, 2.498398069E-03,-8.947944298E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4503, 1.453478169E-02, 1.978969667E-03,-3.389751364E-04, 2.774904370E-01,-3.223893419E-02, 5.495538004E-03
      4504, 8.942263201E-03,-1.420517336E-03, 2.211689280E-04, 4.628224969E-01, 8.763963124E-04,-3.806687528E-05
      4505, 4.926058650E-02,-1.254937844E-03,-5.942001007E-04, 3.183764815E-01,-4.643337801E-03, 4.795248969E-04
      4506, 2.412422188E-02, 2.679675235E-04, 1.176287886E-03,-1.761718988E-01, 3.023926402E-04,-3.162236884E-02
      4507, 2.411483787E-02, 2.791634761E-04, 1.226863707E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4508, 1.770309359E-02,-3.040445445E-04, 1.285933773E-03, 9.388244152E-01, 4.501588270E-02,-1.851279885E-01
      4509, 4.707909375E-02, 1.962181646E-03,-1.166739385E-03, 2.718413770E-01, 1.230211579E-03,-2.302300883E-03
      4510, 4.707957059E-02, 1.843904261E-03,-1.096088556E-03, 3.275658190E-01, 3.750927513E-03,-1.317220507E-03
      4511, 2.513308264E-02,-3.666111152E-04,-1.273274305E-03, 1.214973629E-03,-1.749404706E-02, 6.725718733E-03
      4512, 3.815370053E-02, 2.104066079E-03, 1.350150327E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      4513, 3.815374151E-02, 2.019515494E-03, 1.295712427E-03,-1.934504062E-01,-1.809209026E-02, 2.845305577E-02
