nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      7193, 5.233024061E-02, 1.634944463E-03,-1.755891833E-03, 1.076845545E-02,-1.749650801E-05, 2.982409751E-05
      7194, 4.967650771E-02,-2.496632282E-03,-1.297211129E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7195, 4.967653006E-02,-2.394899027E-03,-1.246354368E-04, 1.142046228E-02, 6.302525435E-05, 7.955910405E-05
      7196,-1.466796547E-02, 8.635287522E-04, 1.567684114E-03,-4.341452383E-03, 1.725647715E-03, 2.038053237E-03
      7197,-1.464461163E-02, 3.410297213E-04, 1.755968668E-03,-3.940090537E-03, 1.204128726E-03, 2.046176931E-03
      7198, 6.666010246E-03,-1.505745691E-03, 9.436010150E-04, 3.456531465E-02,-1.069955714E-02,-1.708303764E-02
      7199, 2.630608901E-02, 1.206370420E-03, 1.150219818E-03, 5.504086148E-03, 1.125774928E-03, 1.017515780E-03
      7200, 2.628732845E-02, 1.256760792E-03, 1.198068145E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7201,-1.462961081E-02,-2.029713942E-03, 1.278207870E-03, 1.213118061E-02,-7.886312233E-05,-7.631653716E-05
      7202,-1.462968718E-02,-2.115204232E-03, 1.332633314E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7203,-1.331152581E-02,-2.395337680E-03,-1.377612352E-04, 1.186073944E-02, 2.395509000E-05,-8.982290456E-05
      7204,-1.331143454E-02,-2.495930763E-03,-1.425828814E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7205,-5.891707842E-04,-7.521947846E-04, 1.620263443E-03, 1.113072783E-02,-7.813533768E-03,-2.012947109E-03
      7206,-1.370013691E-03,-9.979652241E-04, 1.480680308E-03, 9.573932737E-03,-5.782762542E-03,-1.136878505E-03
      7207,-1.399725117E-02,-2.204386052E-03, 9.458690765E-04, 1.181756798E-02,-6.615868915E-05,-1.542101527E-04
      7208,-1.399716549E-02,-2.297227737E-03, 9.862782899E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7209,-1.263974607E-02, 1.478178077E-03, 1.005513477E-03,-2.427681349E-03,-4.287151023E-05,-2.133076050E-04
      7210,-1.333569549E-02, 1.609217143E-03, 7.856870652E-04,-2.231810708E-03, 2.606302151E-04,-3.995866282E-04
      7211,-5.759047810E-03,-1.784139778E-03,-2.013612975E-04,-6.602395792E-03,-7.782469038E-05, 8.586436743E-04
      7212,-1.262776181E-02,-2.354838885E-03,-4.615483340E-04, 1.132049225E-02, 5.142113514E-05,-1.068754409E-05
      7213,-1.262764167E-02,-2.453333698E-03,-4.807847145E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7214,-1.266500074E-02, 1.715560444E-03, 5.093662185E-04,-2.026577014E-03,-2.938400139E-04,-7.048050174E-04
      7215,-1.265698392E-02,-2.191581065E-03,-1.202901709E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7216,-1.265687030E-02,-2.103503095E-03,-1.154906349E-03, 1.121478155E-02,-1.165098001E-05,-8.605466064E-07
      7217, 1.640726998E-02,-1.687866054E-03,-5.759425694E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7218, 1.638747565E-02,-1.622758107E-03,-5.541778519E-04, 1.579442434E-02, 3.882441437E-03, 3.144402755E-03
      7219, 8.092354052E-03, 2.075334778E-04,-1.775452518E-03, 6.840702146E-02,-7.663577795E-03,-1.983579015E-03
      7220, 5.176105350E-02, 6.698157522E-04,-2.305226168E-03, 1.123113092E-02,-7.667716272E-05, 3.885940168E-05
      7221, 5.176113546E-02, 6.966053625E-04,-2.400987549E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7222,-1.062307507E-02, 1.770388917E-03, 2.272231213E-04,-3.072006628E-03,-2.257746091E-04,-3.300528915E-04
      7223,-1.331913657E-02,-2.421159763E-03, 6.228849525E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7224,-1.331922412E-02,-2.323613269E-03, 5.972268991E-04, 1.147428900E-02,-3.618910705E-05,-9.468990902E-05
      7225,-1.261300035E-02,-3.506379144E-04,-2.475288464E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7226,-1.261316147E-02,-3.361557901E-04,-2.377273515E-03, 1.098220330E-02, 7.283048035E-05,-2.177768147E-05
      7227, 4.902184382E-02,-2.457290422E-03,-4.601339460E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7228, 4.902168363E-02,-2.357883146E-03,-4.407988163E-04, 1.212633401E-02, 1.172553675E-05, 8.371686999E-05
      7229, 2.667324804E-02,-1.836841810E-03, 4.856888336E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7230, 2.669282258E-02,-1.766086207E-03, 4.724444807E-05, 6.111384369E-03,-1.755195321E-03,-4.842185299E-04
      7231, 5.170575902E-02, 1.274284208E-03,-2.033087891E-03, 1.136708632E-02,-5.130099453E-05, 5.577395859E-05
      7232, 5.170553550E-02, 1.328785671E-03,-2.117623342E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7233, 5.164572969E-02, 1.953686820E-03,-1.559842261E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7234, 5.164587125E-02, 1.874075155E-03,-1.496456796E-03, 1.102718711E-02,-8.823278768E-05,-5.367572157E-05
      7235, 1.632926054E-02,-1.756434212E-03, 4.157993244E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7236, 1.630905643E-02,-1.688108547E-03, 4.001478956E-04, 8.516680449E-03, 3.248570953E-03, 2.988117281E-03
      7237,-1.266259886E-02,-2.482986543E-03, 2.911655174E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7238,-1.266269200E-02,-2.383250976E-03, 2.796692133E-04, 1.135948859E-02,-1.616475311E-05,-5.605139813E-05
      7239, 5.104873702E-02, 9.326650179E-04,-2.210767241E-03, 1.178053208E-02, 5.095775487E-05,-5.147807769E-06
      7240, 5.104877427E-02, 9.716961649E-04,-2.303433605E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7241, 2.683740482E-02,-1.601523720E-03,-8.291924605E-04, 6.291308440E-03,-1.395909931E-03,-1.247274689E-03
      7242, 2.681699023E-02,-1.665850752E-03,-8.628971409E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7243,-4.107001238E-03,-1.464600558E-03,-1.035944675E-03,-4.178644158E-03,-2.140396740E-03, 1.730251824E-04
      7244,-4.682119936E-03,-1.497281133E-03,-9.951360989E-04,-5.389210302E-03,-1.402945491E-03, 4.608026065E-04
      7245, 2.657746337E-02,-5.150744255E-05, 1.811300521E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7246, 2.659770846E-02,-4.959502985E-05, 1.739899628E-03, 5.188164301E-03,-2.293953439E-04, 1.489853021E-03
      7247, 1.612895727E-02, 1.559071243E-03, 8.693678537E-04,-4.244900309E-03,-1.223130617E-03, 4.165763501E-03
      7248, 1.614911482E-02, 1.620882191E-03, 9.028600180E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7249,-1.195779350E-02,-2.341205953E-03,-8.767862455E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7250,-1.195765287E-02,-2.247298136E-03,-8.430638118E-04, 1.107288711E-02,-5.223724202E-06,-3.117974484E-05
      7251, 5.294707790E-02, 1.985911047E-03, 1.343094511E-03, 1.091825217E-02,-6.293840124E-05,-3.448453936E-05
      7252, 5.294701084E-02, 2.070990391E-03, 1.400356530E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7253,-4.919143976E-04,-2.191744134E-04, 1.771324081E-03, 4.689965863E-03,-9.540338069E-03,-1.147580915E-03
      7254, 5.101854354E-02, 1.630365849E-03,-1.895232825E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7255, 5.101873726E-02, 1.563842525E-03,-1.818670426E-03, 1.151159871E-02,-1.290191867E-04,-2.002569090E-05
      7256, 9.981386364E-03, 2.495829249E-04, 1.775396173E-03,-8.581403643E-02, 1.658782014E-03, 5.023292266E-03
      7257,-1.267929934E-02,-2.279975684E-03, 1.025529695E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7258,-1.267937757E-02,-2.188174287E-03, 9.846754838E-04, 1.146708522E-02,-4.286944386E-05,-3.730880417E-05
      7259,-1.337840315E-02,-2.115903888E-03, 1.331521897E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7260,-1.337843388E-02,-2.030570526E-03, 1.277828240E-03, 1.156054437E-02,-4.386569344E-05,-3.115096115E-05
      7261, 2.663376369E-02,-9.907454951E-04, 1.443984453E-03, 5.333088804E-03,-1.030305866E-03, 1.121509587E-03
      7262, 2.661418915E-02,-1.029902487E-03, 1.502707833E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7263, 2.658522129E-02, 1.707357354E-03,-6.130568800E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7264, 2.660514228E-02, 1.639960101E-03,-5.883062258E-04, 6.524622906E-03, 1.723855850E-03,-7.447717944E-04
      7265,-1.331272908E-02, 1.291591208E-03, 1.239574631E-03,-2.106732689E-03, 2.264218056E-04,-1.435273880E-04
      7266, 5.035271496E-02, 1.242219703E-03,-2.052085474E-03, 1.155200973E-02,-9.037539712E-05,-1.575461283E-05
      7267, 5.035271496E-02, 1.294013811E-03,-2.139048418E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7268, 1.062548626E-02,-2.867030853E-04,-1.784131397E-03, 1.079925820E-01,-3.183800494E-03, 4.314879421E-03
      7269,-1.405595522E-02,-1.915756031E-03, 1.606200123E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7270,-1.405586116E-02,-1.838802709E-03, 1.540555852E-03, 1.183978282E-02,-7.331815868E-05,-5.478146340E-05
      7271, 1.629099250E-02, 5.635526613E-04, 1.725937356E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7272, 1.627079584E-02, 5.417664652E-04, 1.658588764E-03,-2.139886143E-03, 1.477551530E-03, 1.256057731E-04
      7273,-1.198685542E-02,-2.309173578E-03, 6.539939786E-04, 1.142269745E-02,-2.345324174E-05,-9.003312880E-05
      7274,-1.198678650E-02,-2.405534033E-03, 6.807389436E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7275, 1.769988216E-03,-1.782527077E-03, 2.470397158E-04, 3.933446109E-02,-3.095115535E-03,-2.663672436E-03
      7276, 2.318133134E-03,-1.794668962E-03,-1.191944102E-04, 4.506465048E-02,-2.815001179E-03,-1.692588674E-03
      7277,-1.196492929E-02,-2.399179153E-03,-6.172555732E-05, 1.112768240E-02,-1.359193993E-05, 4.452850044E-05
      7278,-1.196478494E-02,-2.499159658E-03,-6.481942546E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7279,-1.465395745E-02,-1.609395025E-03, 1.913072891E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7280,-1.465381961E-02,-1.543951104E-03, 1.835585455E-03, 1.170138922E-02, 3.068708975E-05, 4.965652261E-05
      7281,-1.530917082E-02,-1.864540274E-03, 1.665379736E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7282,-1.530885138E-02,-1.789300470E-03, 1.597147319E-03, 8.847069927E-03,-1.871505374E-04, 3.942573676E-04
      7283, 2.674134634E-02, 1.821838086E-03, 3.529265814E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7284, 2.676187642E-02, 1.749012969E-03, 3.392125654E-04, 6.021087058E-03, 1.792571624E-03, 2.126389300E-04
      7285, 1.627943851E-02,-1.276441384E-03, 1.185164670E-03, 8.578164270E-04, 3.296560375E-03, 3.544314997E-03
      7286, 1.630008593E-02,-1.328457380E-03, 1.233884250E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7287,-8.727563545E-03, 9.491324308E-04,-1.515600365E-03,-2.975828480E-03, 4.665383894E-04, 1.164507004E-03
      7288,-8.065907285E-03, 7.240270497E-04,-1.629458158E-03,-2.656887984E-03, 7.736745174E-04, 1.160678337E-03
      7289, 1.615265501E-03,-1.781024272E-03,-2.733967558E-04, 3.880374134E-02,-3.556387499E-03, 1.471378637E-04
      7290,-1.397601701E-02, 1.484695706E-03, 1.006256673E-03,-2.555345185E-03, 8.043898852E-04, 2.699742909E-04
      7291, 7.893688045E-03,-5.731180427E-04, 1.689672004E-03,-4.118898138E-02,-1.196294278E-02,-4.086338915E-03
      7292, 2.195778070E-03,-1.687052194E-03,-6.266808487E-04, 4.417712614E-02,-4.202139098E-03, 1.110844780E-03
      7293, 1.613533869E-02,-1.501327963E-03,-9.616615716E-04, 2.029907331E-02, 4.656214267E-03, 4.337460734E-03
      7294, 1.615586691E-02,-1.560794073E-03,-9.996381123E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7295,-1.262998767E-02,-1.722444780E-03,-1.811955823E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7296,-1.262995135E-02,-1.653150073E-03,-1.739715110E-03, 1.112286001E-02,-3.828205445E-05, 1.841040103E-05
      7297, 2.658930793E-02, 9.126585792E-04, 1.478651073E-03, 5.522251129E-03, 8.058234816E-04, 1.292097149E-03
      7298, 2.656914666E-02, 9.504046757E-04, 1.540203346E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7299, 1.591058634E-02, 1.775685232E-03, 5.014452618E-04,-5.661970004E-03,-7.080485811E-04, 7.637343835E-03
      7300, 1.593154855E-02, 1.845570863E-03, 5.195732228E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7301,-1.199263334E-02, 1.774914097E-03, 2.227243531E-04,-3.312421963E-03,-4.969602451E-04,-7.518771454E-04
      7302,-1.266981941E-02, 1.182103297E-03,-1.366517507E-03,-2.453410765E-03, 5.731104102E-05,-2.186129423E-04
      7303,-1.269943360E-02, 7.865009247E-04,-1.627122751E-03,-2.207397483E-03, 4.518937785E-04,-8.332881407E-05
      7304,-1.465146802E-02, 3.572125934E-05,-1.789779286E-03,-5.479111802E-03, 3.617676266E-04,-2.652311930E-03
      7305, 1.997673884E-02,-2.371860501E-05,-9.055581177E-04, 3.730328009E-02, 4.350149538E-03, 4.916131496E-03
      7306, 1.994573511E-02, 2.509726619E-04,-8.728028624E-04, 3.465743363E-02, 5.262752529E-03, 6.871040910E-03
      7307,-1.263913233E-02,-1.046073972E-03,-2.160334028E-03, 1.095337234E-02,-3.542551349E-05,-8.781726137E-06
      7308,-1.263909135E-02,-1.090055914E-03,-2.249839483E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7309, 2.030801587E-02, 1.957121131E-04,-8.581253351E-04, 2.825490572E-02, 2.937061014E-03, 4.337436985E-03
      7310, 5.111969658E-04,-1.781392843E-03, 2.458435192E-04, 2.820885554E-02,-3.810058115E-03,-3.411153739E-04
      7311,-1.013728543E-04,-1.691122190E-03, 5.976756220E-04, 2.178769186E-02,-4.260020796E-03,-8.649643278E-04
      7312, 3.958073631E-02, 2.284683054E-03,-7.382702897E-04, 1.294361614E-02, 1.021656863E-04, 1.523220126E-04
      7313, 3.958049417E-02, 2.378925914E-03,-7.685772725E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7314,-1.197837107E-02, 1.763006556E-03,-3.317261580E-04,-2.696406795E-03,-8.383800741E-05,-4.563564435E-04
      7315, 2.657803893E-02,-4.649939074E-04,-1.670911908E-03, 6.604995113E-03,-1.624565484E-04,-1.829443965E-03
      7316, 2.655721083E-02,-4.837971064E-04,-1.740698121E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7317, 2.017675526E-02, 4.655520024E-04,-7.580781821E-04, 2.842134982E-02, 3.392052371E-03, 6.848448887E-03
      7318, 5.571061629E-04,-1.602881821E-03, 8.094650111E-04, 2.640480548E-02,-4.399662372E-03,-2.807695651E-03
      7319, 5.990162492E-03, 1.387869590E-03,-1.104853931E-03,-1.229704451E-02,-7.312937640E-03,-1.294339448E-02
      7320,-1.208170317E-02, 9.430798236E-04,-1.543331426E-03,-2.280516550E-03,-6.011438381E-05, 8.246602374E-05
      7321,-1.340929791E-02,-1.545011881E-03, 1.835374045E-03, 1.171008870E-02,-8.948626783E-05,-1.701570363E-05
      7322,-1.340929512E-02,-1.610156382E-03, 1.912432024E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7323, 1.594380708E-03,-1.661821851E-03,-7.043262594E-04, 3.798381984E-02,-5.028922576E-03, 2.043101005E-03
      7324,-1.401901897E-02,-1.277356991E-03, 2.030328847E-03, 1.184344199E-02,-3.650532381E-05,-3.140311264E-06
      7325,-1.401909627E-02,-1.331240870E-03, 2.116080839E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7326, 1.984598301E-02, 5.025673890E-04,-7.682439755E-04, 3.379129618E-02, 4.766523838E-03, 9.134570137E-03
      7327,-1.011491008E-02, 5.795930629E-04,-1.714394777E-03,-2.316774568E-03, 3.167135001E-04, 6.782585406E-04
      7328, 3.970897198E-02, 1.972912811E-03,-1.367727527E-03, 1.257832535E-02, 1.492435549E-04, 1.611943007E-04
      7329, 3.970890865E-02, 2.054446610E-03,-1.424517133E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7330, 2.653866261E-02, 1.583304838E-03, 8.599858265E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7331, 2.655857243E-02, 1.519588637E-03, 8.263207274E-04, 5.816301331E-03, 1.461803913E-03, 6.710269954E-04
      7332, 2.050927654E-02, 4.442911013E-04,-7.465438684E-04, 2.226709574E-02, 2.339842264E-03, 4.543671850E-03
      7333,-9.952167049E-03, 1.095781801E-03, 1.407122356E-03,-1.914703520E-03, 1.285013714E-04,-8.013579645E-04
      7334,-1.002463140E-02, 1.028733328E-03,-1.477705780E-03,-2.078418154E-03, 5.950472769E-06, 7.671167841E-04
      7335, 2.692349628E-02,-1.839107601E-03, 4.965289263E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7336, 2.694400959E-02,-1.768738031E-03, 4.778096627E-04, 5.990318954E-03,-1.833248069E-03,-1.118940199E-04
      7337, 7.448126096E-03,-1.605505357E-03,-7.713066298E-04, 9.714949876E-02, 3.935342189E-03,-1.103675365E-02
      7338,-1.525856368E-02,-1.612835214E-03, 7.734442479E-04,-3.975965548E-03,-6.169737782E-03, 2.571803285E-03
      7339, 6.559128407E-03,-3.987522632E-06, 1.782065840E-03,-5.435233936E-02,-6.985937711E-03,-6.554073188E-04
      7340, 6.568673998E-03,-5.441285903E-04, 1.695989864E-03,-3.038537502E-02,-1.251988485E-02,-4.613869358E-03
      7341,-1.198317483E-02, 1.608961378E-03,-8.057187661E-04,-3.185377456E-03,-1.564682134E-05,-8.352345503E-06
      7342,-1.195595786E-02, 1.307256869E-03, 1.216666074E-03,-2.403670922E-03,-1.863791113E-04,-4.221807176E-04
      7343,-1.136989426E-02, 1.109729055E-03,-1.424518647E-03,-2.071155468E-03, 5.985891039E-05, 4.351348325E-04
      7344, 1.617787592E-02, 1.663312549E-03,-8.036218351E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7345, 1.615692861E-02, 1.599129522E-03,-7.730443031E-04,-8.487055311E-04, 4.499125294E-03, 7.327511907E-03
      7346, 2.035272121E-02, 6.360636326E-04,-6.049458752E-04, 2.322839200E-02, 1.811566064E-03, 6.386979949E-03
      7347, 7.236265112E-03,-2.654753043E-04, 1.761924475E-03,-5.153008178E-02,-1.099399198E-02,-1.009010943E-03
      7348,-1.270838082E-02,-1.867149957E-03, 1.662453287E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7349,-1.270841435E-02,-1.791515388E-03, 1.596171875E-03, 1.160968840E-02,-4.308493590E-05,-4.086334229E-05
      7350, 3.915799037E-02, 1.069949358E-03,-2.148199361E-03, 1.207151264E-02, 1.372274419E-04, 7.227306924E-05
      7351, 3.915782273E-02, 1.115059247E-03,-2.237552777E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7352, 3.689400107E-02,-2.424228005E-03,-6.108343950E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7353, 3.689425811E-02,-2.324805129E-03,-5.858953227E-04, 1.150883455E-02,-2.796849367E-05,-1.674253872E-04
      7354,-1.332424115E-02,-9.817170212E-04, 2.299180720E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7355,-1.332434639E-02,-9.420062415E-04, 2.206196077E-03, 1.156333089E-02, 1.191121441E-06, 1.859765143E-05
      7356, 3.633619100E-02,-2.497787122E-03,-1.051663421E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7357, 3.633639589E-02,-2.395334654E-03,-1.000181655E-04, 1.109634340E-02, 2.423952901E-05,-8.312278078E-05
      7358, 3.980151191E-02, 1.441789791E-03,-1.919174450E-03, 1.242189668E-02, 1.043732773E-04, 5.365056495E-05
      7359, 3.980121389E-02, 1.502572326E-03,-1.998068066E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7360, 3.770549968E-02, 9.877744596E-04,-2.296584891E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7361, 3.770534322E-02, 9.477176936E-04,-2.203069860E-03, 1.179867703E-02, 2.730948036E-04, 8.395017358E-05
      7362, 2.067628317E-02, 6.200087955E-04,-5.964536685E-04, 1.852321997E-02, 1.080919057E-03, 4.326608032E-03
      7363, 4.349347728E-04,-1.779497368E-03,-2.601843735E-04, 2.708648145E-02,-4.620317370E-03, 1.486558816E-03
      7364, 1.562395785E-02,-9.961689357E-04,-1.741936896E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7365, 1.560080610E-02,-9.588303510E-04,-1.676038373E-03, 2.424958535E-02, 5.295794923E-03, 5.979993381E-03
      7366,-2.227266377E-04,-1.792726340E-03, 6.233236491E-05, 2.122221328E-02,-4.342817236E-03, 8.715283475E-04
      7367,-1.269128546E-02,-1.261469442E-03, 2.040800406E-03, 1.157595497E-02,-7.572073810E-05,-4.507981066E-05
      7368,-1.269120537E-02,-1.314316760E-03, 2.126633888E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7369, 2.082942612E-02, 4.313442623E-04,-7.384259952E-04, 1.725554094E-02, 1.522378647E-03, 3.003758844E-03
      7370,-1.400933042E-02,-6.424282328E-04, 2.416047500E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7371,-1.400926430E-02,-6.170377019E-04, 2.317855600E-03, 1.162126381E-02, 1.482626540E-04, 7.512160664E-05
      7372, 1.533435937E-02, 5.203915061E-04,-2.026680391E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7373, 1.531033311E-02, 5.008278531E-04,-1.947851968E-03, 1.143794972E-02, 3.713810584E-03, 4.884846043E-03
      7374,-1.195912901E-02,-1.995311351E-03,-1.506231143E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7375,-1.195902377E-02,-1.915628207E-03,-1.446755487E-03, 1.120342221E-02, 5.120982678E-06, 7.432613984E-06
      7376, 2.665744908E-02,-1.553015551E-03, 8.234800189E-04, 5.478650331E-03,-1.557353651E-03, 3.740836401E-04
      7377, 2.663790435E-02,-1.615012297E-03, 8.564848104E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7378, 1.531745214E-02,-5.042608827E-04,-2.035956597E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7379, 1.529368013E-02,-4.843889328E-04,-1.959436340E-03, 2.374607325E-02, 5.894922651E-03, 6.380840670E-03
      7380, 1.627347246E-02,-4.687074106E-04, 1.759123523E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7381, 1.625285856E-02,-4.504944081E-04, 1.689828467E-03,-5.059758201E-03, 6.251014303E-03, 3.198479069E-03
      7382, 2.099369280E-02, 6.082230830E-04,-5.936564412E-04, 1.441647112E-02, 8.374422323E-04, 2.970695728E-03
      7383,-1.198502909E-02, 1.617564936E-03, 7.579253870E-04,-2.681751037E-03,-1.924940443E-04,-5.030233879E-04
      7384, 1.981591573E-03,-1.453697681E-03,-1.056644716E-03, 3.927254304E-02,-6.913374178E-03, 2.431011759E-03
      7385, 2.083983272E-02, 7.486829418E-04,-4.095887125E-04, 1.488535758E-02, 3.567611930E-05, 3.741180291E-03
      7386,-1.334798802E-02,-2.210268867E-04, 2.388511086E-03, 1.167543977E-02, 1.235070959E-04, 7.656338857E-05
      7387,-1.334799733E-02,-2.304931113E-04, 2.489351900E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7388,-8.700776845E-03,-1.766474918E-03,-3.146537638E-04,-5.263360683E-03, 9.015727555E-04, 2.401523816E-04
      7389,-9.352441877E-03,-1.795258606E-03,-7.216116501E-05,-3.920726478E-03, 9.070218657E-04, 3.230738221E-04
      7390, 2.051987313E-02, 7.639871910E-04,-4.107295244E-04, 1.883617975E-02, 2.339461062E-04, 5.503026303E-03
      7391,-1.465309318E-02,-1.588859450E-04, 1.780412858E-03,-4.222420976E-03, 5.684228963E-04, 2.605417278E-03
      7392,-1.265322138E-02,-5.682176561E-04, 2.330804011E-03, 1.153192110E-02, 9.610923007E-05, 2.333626253E-05
      7393,-1.265319996E-02,-5.929529434E-04, 2.428663662E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7394,-9.950039908E-03, 1.474481774E-03, 1.000427175E-03,-2.383989748E-03, 6.365063018E-05,-7.377349539E-04
      7395,-7.232496981E-03, 1.766921254E-03,-2.682861668E-05,-9.644425591E-04,-2.371598384E-04, 3.055428388E-04
      7396, 5.036878958E-02,-2.478834242E-03, 3.246237757E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7397, 5.036884919E-02,-2.378154313E-03, 3.129251709E-04, 1.175447460E-02, 1.670625534E-05,-4.194405483E-05
      7398, 1.611854322E-02,-1.784041640E-03,-9.578598838E-05, 1.315061469E-02, 3.817820223E-03, 3.460142761E-03
      7399, 1.613957435E-02,-1.855369424E-03,-1.000840130E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7400, 2.115683816E-02, 7.415932487E-04,-4.077878257E-04, 1.140949875E-02, 2.204760531E-04, 2.621508436E-03
      7401,-7.917138748E-03, 1.745039015E-03,-2.976575051E-04,-1.298107440E-03,-1.396700245E-04, 4.638599348E-04
      7402, 7.471194025E-03,-1.759993844E-03, 2.807262645E-04, 6.937836111E-02,-2.694712952E-03,-1.814560778E-02
      7403, 3.796641529E-02, 8.935152437E-04, 2.226362471E-03, 1.230006106E-02,-2.724804217E-04, 1.507284760E-04
      7404, 3.796632215E-02, 9.302425315E-04, 2.320484724E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7405,-1.464963425E-02,-5.402881070E-04,-1.704428461E-03,-5.773889832E-03,-4.492088628E-04,-2.776949201E-03
      7406, 3.227784997E-03,-8.925630827E-04,-1.538497861E-03, 4.545145109E-02,-1.000012551E-02, 1.914866298E-04
      7407, 3.292911453E-03,-1.303184428E-03,-1.216052333E-03, 5.089461058E-02,-6.847312208E-03, 3.003899474E-04
      7408,-1.201899629E-02,-2.110619098E-03, 1.339883194E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7409,-1.201899443E-02,-2.026047790E-03, 1.286327024E-03, 1.153049059E-02,-2.728003528E-05,-4.847380478E-05
