nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      6983, 3.643921763E-02,-1.432036879E-05, 2.499958966E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6984, 3.643937409E-02,-1.341078041E-05, 2.398937708E-03, 2.904065186E-03,-1.584133715E-04, 5.516462988E-05
      6985, 6.083743647E-03,-1.671512960E-03, 6.015024264E-04, 6.069448218E-02,-8.585429750E-04, 4.533623869E-04
      6986, 6.238051690E-03,-1.771308715E-03, 1.073609455E-04, 6.159466505E-02,-1.173449098E-03, 1.225487911E-03
      6987, 5.675816908E-03,-1.755027683E-03,-2.724714577E-04, 5.925454199E-02,-1.848353771E-03, 1.697333413E-03
      6988, 5.294852424E-03, 1.442830107E-04,-2.390367212E-03, 4.935286008E-03,-7.266435423E-04,-1.490581344E-04
      6989, 5.294529721E-03, 1.511527662E-04,-2.495426452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6990, 2.613311633E-02, 8.020580863E-04,-1.412453828E-03,-1.111000031E-02,-1.699404093E-03, 2.297494095E-03
      6991, 2.611472085E-02, 8.354180027E-04,-1.471765107E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6992, 2.624012716E-02, 1.616579015E-03, 3.346654412E-04,-1.202800032E-02,-3.078585723E-03,-1.097169355E-03
      6993, 2.622189000E-02, 1.683882438E-03, 3.484187182E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6994, 3.706275672E-02, 3.138101893E-04, 2.480226336E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6995, 3.706319258E-02, 3.018260468E-04, 2.380650025E-03, 3.975244705E-03,-1.636786474E-04, 6.272637256E-05
      6996, 5.106120184E-02,-1.525331987E-03, 1.851198147E-03, 4.041085951E-03,-2.233013220E-05, 3.245096741E-05
      6997, 5.106126145E-02,-1.590055414E-03, 1.929176971E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6998, 2.619602717E-02,-1.712684520E-03,-3.042695425E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      6999, 2.621353604E-02,-1.646149321E-03,-2.951603892E-05,-1.239908300E-02, 3.384345910E-03, 1.760899322E-04
      7000, 3.642994910E-02,-7.444029907E-04, 2.280869288E-03, 3.071671119E-03, 3.252950046E-05, 8.709079702E-05
      7001, 3.642986715E-02,-7.759191794E-04, 2.376541495E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7002, 4.110443220E-02,-1.381201320E-03, 1.629935112E-03, 2.949190512E-02,-1.829126704E-04,-2.448617306E-05
      7003, 2.590671182E-02, 1.411442179E-03,-8.360602660E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7004, 2.592358179E-02, 1.355943619E-03,-8.022807888E-04,-1.206551585E-02,-2.648293972E-03, 1.366335433E-03
      7005,-1.466834452E-02,-2.348726848E-03,-8.564359741E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7006,-1.466830447E-02,-2.253055107E-03,-8.218145231E-04, 5.479462910E-03, 3.635651083E-04, 6.303846021E-05
      7007, 3.574225679E-02,-1.120482106E-03, 2.234842163E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7008, 3.574225307E-02,-1.074962318E-03, 2.144626575E-03, 2.387368120E-03, 9.882580343E-05, 1.912096923E-04
      7009, 1.641198061E-02, 1.291133347E-03,-1.117115258E-03, 1.809820160E-02,-2.026102738E-03, 4.451475106E-03
      7010, 1.643198356E-02, 1.343747252E-03,-1.162222470E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7011, 2.612204850E-02, 1.549554872E-03,-4.816225264E-04,-1.162508037E-02,-3.120280569E-03, 8.406080306E-04
      7012, 2.610425092E-02, 1.612978405E-03,-5.033743801E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7013, 5.507903546E-02, 1.250124420E-03,-2.051129472E-03, 4.188667517E-03,-3.470457887E-05,-2.359125028E-05
      7014, 5.507900938E-02, 1.300984877E-03,-2.134815790E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7015, 5.293626338E-02, 2.370186150E-03,-7.951213629E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7016, 5.293633044E-02, 2.274095081E-03,-7.623172132E-04, 4.344482906E-03, 6.916849998E-06, 2.017319730E-06
      7017, 2.629336342E-02, 1.912843145E-04,-1.727315714E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7018, 2.631321549E-02, 1.843748178E-04,-1.657421701E-03,-1.101693977E-02,-8.738242905E-04, 2.731364453E-03
      7019, 5.507782102E-02, 6.462573074E-04,-2.415026072E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7020, 5.507783219E-02, 6.211183500E-04,-2.320486819E-03, 4.207175225E-03,-1.814154166E-05,-7.889026165E-06
      7021,-1.017301809E-02, 1.174675272E-04,-1.812008559E-03, 4.684382305E-02, 1.476809412E-04,-2.259768808E-04
      7022,-9.751157835E-03,-2.122389415E-04,-1.804690808E-03, 4.645283893E-02, 1.577421936E-04,-4.759983494E-05
      7023,-1.469398662E-02,-2.498192247E-03,-9.505667549E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7024,-1.469385251E-02,-2.396669937E-03,-9.123346535E-05, 5.890762899E-03, 3.988304234E-04, 2.122995284E-05
      7025, 4.073913768E-02,-1.813836396E-03, 1.125303213E-03, 2.946553938E-02,-8.350908320E-05,-1.439447515E-04
      7026,-1.021581702E-02,-3.388211189E-04,-1.790259732E-03, 4.675829783E-02,-6.753904745E-05,-7.591582107E-05
      7027,-1.398001704E-02,-2.198201139E-03,-1.190760988E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7028,-1.397999097E-02,-2.109106164E-03,-1.142342109E-03, 3.922292497E-03, 1.045232711E-04, 6.266911441E-06
      7029,-1.075338852E-02,-1.375203719E-04,-1.810092130E-03, 4.699891061E-02, 4.580499808E-05,-2.055609511E-04
      7030, 5.436583608E-02, 1.477233018E-03,-1.893268898E-03, 4.017264582E-03,-2.365189721E-05,-1.829055327E-05
      7031, 5.436574668E-02, 1.538001816E-03,-1.970926300E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7032, 2.636063658E-02,-5.698275636E-04, 1.582505880E-03,-1.144089736E-02, 4.444158112E-04,-3.331018146E-03
      7033, 2.634192444E-02,-5.921506672E-04, 1.647200086E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7034, 2.641565353E-02,-1.649543294E-03, 3.965900396E-04,-1.231497061E-02, 3.333152039E-03,-1.339445123E-03
      7035, 2.639714815E-02,-1.715879655E-03, 4.123295657E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7036,-1.329122484E-02,-6.985252257E-04,-2.295819810E-03, 3.378490219E-03, 3.691362872E-05, 3.413713057E-05
      7037,-1.329112239E-02,-7.280127029E-04,-2.391651738E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7038, 2.628636360E-02,-1.526258304E-03,-8.273379644E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7039, 2.630471252E-02,-1.466096961E-03,-7.954763714E-04,-1.226061210E-02, 2.776110545E-03, 1.937672496E-03
      7040,-1.461916324E-02,-2.409580862E-03, 6.662733504E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7041,-1.461915579E-02,-2.311840188E-03, 6.391580682E-04, 5.295277108E-03, 3.612872388E-04,-5.479622359E-06
      7042, 1.655956358E-02, 9.472162346E-04, 1.375029795E-03, 1.379751414E-02,-3.586375387E-03,-1.202657004E-03
      7043, 1.657793857E-02, 9.843523148E-04, 1.430999604E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7044, 3.572178259E-02,-1.753678313E-03, 1.781744300E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7045, 3.572183475E-02,-1.682911883E-03, 1.708861208E-03, 2.503629774E-03, 3.720438690E-05, 1.759499428E-04
      7046, 5.441260338E-02, 8.911122568E-04,-2.335790778E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7047, 5.441263318E-02, 8.557998808E-04,-2.244536765E-03, 4.165032413E-03,-1.519396210E-05,-7.852512681E-06
      7048, 5.366643146E-02, 1.704536029E-03,-1.690107631E-03, 3.942884039E-03,-1.410319783E-05,-2.909335672E-05
      7049, 5.366632342E-02, 1.775328652E-03,-1.760172774E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7050, 5.244622380E-02, 2.401652455E-04,-2.389298286E-03, 4.089764319E-03,-6.342287816E-05, 3.014841059E-05
      7051, 5.244649202E-02, 2.489571343E-04,-2.487573074E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7052, 3.339750227E-03, 2.362878062E-03,-8.165825857E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7053, 3.339545801E-03, 2.265278483E-03,-7.837235462E-04, 2.180427779E-03,-1.233412331E-04,-2.632732503E-04
      7054,-1.525975671E-02,-2.256532898E-03, 1.076131710E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7055,-1.525963657E-02,-2.164628124E-03, 1.032963046E-03, 9.833190590E-03, 2.342123073E-03,-1.160578337E-03
      7056, 5.225725099E-02, 2.461930271E-03,-4.346254573E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7057, 5.225733668E-02, 2.361171879E-03,-4.165609134E-04, 4.344528541E-03, 9.643316844E-06, 9.552364645E-06
      7058, 5.272115022E-02,-3.348009195E-04,-2.477480331E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7059, 5.272096395E-02,-3.217398189E-04,-2.381601138E-03, 4.651184194E-03,-3.764429857E-05,-1.573098052E-05
      7060, 5.228175595E-02, 2.476262860E-03, 3.436894622E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7061, 5.228175223E-02, 2.374549629E-03, 3.299785312E-04, 4.529527389E-03, 1.249402794E-05, 4.593048743E-06
      7062, 1.667050272E-02,-1.442170120E-03,-9.225041140E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7063, 1.665185951E-02,-1.386507531E-03,-8.867298020E-04, 2.713175304E-02, 5.638942588E-03, 3.909919877E-03
      7064, 3.280123696E-03, 2.004503505E-03,-1.493976451E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7065, 3.279862227E-03, 1.922162948E-03,-1.432036515E-03, 2.835782478E-03,-3.095275606E-04,-4.306161136E-04
      7066, 5.442347378E-02, 2.170587395E-04,-2.490559360E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7067, 5.442336947E-02, 2.090594644E-04,-2.393367700E-03, 4.245370161E-03,-5.349997809E-05, 3.260764743E-06
      7068, 2.629963681E-02,-8.885813295E-04,-1.495408593E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7069, 2.631896734E-02,-8.534139488E-04,-1.435855171E-03,-1.202032901E-02, 1.258792821E-03, 2.927424619E-03
      7070, 5.373305455E-02, 1.110890182E-03,-2.129103057E-03, 4.059091210E-03,-1.131479985E-05,-2.263214446E-05
      7071, 5.373293534E-02, 1.156986691E-03,-2.216163790E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7072,-1.130399015E-02, 1.717117033E-03, 4.915876780E-04, 4.782732576E-02, 1.015685266E-04, 2.403455437E-04
      7073,-1.130500901E-02, 1.787932939E-03,-4.206227095E-05, 4.781444371E-02, 2.134339884E-04, 2.480872208E-04
      7074,-9.354860522E-03,-1.707330230E-03,-5.714144791E-04, 4.785794020E-02,-1.079061622E-04, 5.875425632E-05
      7075, 5.114141107E-02, 2.210874081E-04,-2.490204992E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7076, 5.114118382E-02, 2.111907670E-04,-2.390660113E-03, 3.869976150E-03, 7.072301378E-05,-1.926359073E-05
      7077, 5.377409235E-02, 4.583304981E-04,-2.358314581E-03, 4.184416961E-03,-6.097603182E-05, 2.257666210E-06
      7078, 5.377410352E-02, 4.770279338E-04,-2.454066882E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7079, 5.295832083E-02, 1.997967716E-03,-1.502705854E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7080, 5.295846611E-02, 1.917358255E-03,-1.442287466E-03, 3.910257015E-03,-2.103200131E-06,-1.501165025E-05
      7081, 2.658036724E-02,-1.281495206E-03,-1.282192534E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7082, 2.660014294E-02,-1.230586553E-03,-1.232450013E-03,-1.205804292E-02, 2.047823975E-03, 2.295403276E-03
      7083, 3.882291494E-03, 1.204146189E-03,-2.190897474E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7084, 3.882445395E-03, 1.153348247E-03,-2.100486076E-03, 3.638515715E-03,-5.205287598E-04,-2.986400505E-04
      7085, 3.146396019E-03, 1.443323214E-03,-2.041278640E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7086, 3.146272618E-03, 1.383421128E-03,-1.957352972E-03, 3.243869403E-03,-2.201011521E-04,-1.859694894E-04
      7087, 4.040455818E-02,-2.053225413E-03, 5.823206156E-04, 2.929045074E-02,-1.453613659E-04,-2.326973336E-04
      7088, 1.129561197E-02, 1.158455871E-05,-1.807345543E-03, 6.424795836E-02,-1.152818790E-03,-7.793626864E-04
      7089, 6.728353444E-03, 1.109162331E-04,-1.765480964E-03, 5.084298551E-02,-5.785747431E-03,-1.700937166E-03
      7090, 1.636661962E-02, 1.322112046E-03, 1.213563373E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7091, 1.634745486E-02, 1.271573943E-03, 1.167074661E-03, 1.234974992E-02,-3.578378819E-03,-6.739231321E-05
      7092, 1.656091213E-02,-1.467230381E-03, 7.931967848E-04, 1.996759512E-02, 4.675574135E-03,-1.687547076E-03
      7093, 1.658012532E-02,-1.527361921E-03, 8.257252048E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7094, 5.310903862E-02, 7.777379942E-04,-2.375946846E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7095, 5.310895294E-02, 7.474545273E-04,-2.282401081E-03, 3.930357751E-03, 1.856299241E-05, 6.675018085E-06
      7096, 5.301805586E-02, 1.435237122E-03,-2.046972048E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7097, 5.301814526E-02, 1.377814799E-03,-1.965631731E-03, 4.089766648E-03,-4.653586439E-05,-4.696665928E-05
      7098, 1.641311124E-02,-1.189751434E-03,-1.225668355E-03, 2.621879615E-02, 4.833966494E-03, 4.828186240E-03
      7099, 1.643277332E-02,-1.236717915E-03,-1.275215996E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7100, 1.615856215E-02,-9.189574630E-04,-1.519824378E-03, 2.358735912E-02, 3.722158261E-03, 5.058621522E-03
      7101, 1.617933437E-02,-9.541867767E-04,-1.581274322E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7102, 1.062236540E-02,-5.593901733E-05, 1.796359313E-03, 2.493899688E-02, 6.636814214E-04,-1.687212731E-03
      7103,-1.130013634E-02, 1.688607270E-03,-6.062281318E-04, 4.811531305E-02, 1.084650939E-04, 1.626069861E-04
      7104,-1.063110214E-02, 1.757250284E-03,-3.324535210E-04, 4.780176282E-02, 3.000601719E-04, 1.184949506E-04
      7105, 7.983271033E-03, 1.681360300E-03, 6.204632227E-04, 1.815476082E-02, 1.401474583E-03,-4.520318471E-03
      7106, 1.641375013E-02, 1.671426697E-03,-3.538251913E-04, 1.548633818E-02,-3.112040693E-03, 2.536355285E-03
      7107, 1.643302292E-02, 1.737893326E-03,-3.676026536E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7108, 1.654487103E-02,-8.623277536E-04, 1.517987461E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7109, 1.652546600E-02,-8.278920432E-04, 1.457827748E-03, 1.487216912E-02, 1.254676725E-03,-3.225130728E-03
      7110,-1.329557318E-02,-1.388950157E-03,-1.956464956E-03, 3.443116788E-03, 2.896086698E-05, 3.970101898E-05
      7111,-1.329559088E-02,-1.446769340E-03,-2.038837411E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7112, 5.226848647E-02, 2.121955389E-03,-1.117495587E-03, 3.938314971E-03, 1.112914106E-05,-4.539611837E-06
      7113, 5.226850510E-02, 2.211607294E-03,-1.165672787E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7114,-1.132828649E-02, 1.117377891E-03, 1.392308390E-03, 4.789739847E-02, 2.039513056E-04, 1.193926873E-04
      7115,-1.465349924E-02,-1.009740517E-03,-1.474823337E-03, 4.993785918E-02, 2.418094315E-03, 3.452328499E-03
      7116, 2.643804252E-02, 1.697086496E-03,-1.017218819E-04,-1.253718790E-02,-3.511784831E-03,-3.897974384E-04
      7117, 2.641886473E-02, 1.767140580E-03,-1.070505750E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7118,-6.161575671E-03,-1.787341898E-03, 1.727191411E-04, 4.754628986E-02, 1.612266788E-04, 1.174919089E-04
      7119,-6.100738887E-03,-1.666915370E-03, 6.523914635E-04, 4.774228111E-02, 1.127853029E-04, 1.132735197E-04
      7120,-1.466729958E-02,-1.678237924E-03,-6.135183503E-04, 5.028253421E-02, 3.727643518E-03, 1.305012964E-03
      7121, 2.631283365E-02, 1.476966194E-03,-9.253312601E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7122, 2.633131295E-02, 1.419098582E-03,-8.883671253E-04,-1.195001416E-02,-2.693978371E-03, 1.561966492E-03
      7123, 5.049658194E-02, 5.513126380E-04,-2.335044788E-03, 4.315406550E-03,-2.392644274E-05,-5.594042159E-05
      7124, 5.049687251E-02, 5.729709519E-04,-2.433455316E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7125, 5.228940398E-02, 5.074896035E-04, 2.447949024E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7126, 5.228964239E-02, 4.875027516E-04, 2.347840462E-03, 4.390289076E-03,-6.595758168E-05, 4.452560916E-06
      7127,-1.329910569E-02,-1.905027078E-03,-1.458326005E-03, 3.472327022E-03, 5.287993190E-05,-3.166283022E-06
      7128,-1.329929288E-02,-1.985270297E-03,-1.519441255E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7129, 2.649733052E-02,-1.733518438E-03,-4.497437621E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7130, 2.651615441E-02,-1.666173455E-03,-4.332698882E-04,-1.286512800E-02, 3.255143063E-03, 1.105895382E-03
      7131,-1.465639099E-02,-9.767308366E-04, 2.301303204E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7132,-1.465618331E-02,-9.375918307E-04, 2.207613084E-03, 5.526066292E-03, 1.115273481E-04,-3.422984155E-04
      7133, 5.039520562E-02,-1.249877270E-03, 2.165134298E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7134, 5.039500445E-02,-1.198161393E-03, 2.077144803E-03, 4.017463420E-03, 1.340456947E-05, 3.340151306E-05
      7135, 5.294917896E-02, 1.541285543E-03, 1.968359342E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7136, 5.294924974E-02, 1.477832324E-03, 1.888096333E-03, 4.449370783E-03,-1.857237839E-05, 1.278235595E-05
      7137, 5.157525465E-02, 2.361880150E-03,-8.194646216E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7138, 5.157536268E-02, 2.265287098E-03,-7.849948597E-04, 4.043998662E-03, 2.014296115E-05, 2.008706724E-05
      7139, 5.035310611E-02,-2.440493554E-03,-5.422093673E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7140, 5.035334826E-02,-2.341450192E-03,-5.201834720E-04, 3.505054628E-03,-3.230458242E-05, 3.468573777E-05
      7141, 2.631769329E-02, 4.438573087E-04, 1.610089676E-03,-1.208755840E-02,-1.891438733E-03,-2.744657453E-03
      7142, 2.629879676E-02, 4.621785774E-04, 1.676741871E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7143, 1.061608177E-02, 1.752377837E-03,-4.090754665E-04, 2.796131372E-02,-2.294161241E-04,-2.924483502E-03
      7144, 2.647824958E-02, 1.153322984E-03,-1.263016253E-03,-1.211539842E-02,-2.378015080E-03, 2.226916840E-03
      7145, 2.645879425E-02, 1.200556639E-03,-1.315271831E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7146, 5.318167061E-02, 4.401195110E-05,-2.499612514E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7147, 5.318148434E-02, 4.301186345E-05,-2.402164275E-03, 4.526305012E-03,-1.432038989E-04,-6.591606962E-06
      7148,-5.507441703E-03,-1.760385232E-03, 3.451225930E-04, 4.729264975E-02, 2.744507510E-04, 1.879635674E-04
      7149, 5.158835649E-02, 2.397090429E-03,-2.218594454E-05, 4.284113180E-03, 2.545700045E-05, 8.304149560E-06
      7150, 5.158825219E-02, 2.499881666E-03,-2.432069050E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7151,-1.134440117E-02,-9.502283647E-04, 1.520697377E-03, 4.769930989E-02,-1.101925664E-04, 2.496695670E-04
      7152,-1.400246657E-02,-2.357735531E-03,-4.419792094E-04, 4.511708394E-03, 1.301905868E-04, 1.488658768E-06
      7153,-1.400272828E-02,-2.457075752E-03,-4.612796765E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7154, 5.227074027E-02, 1.233458403E-03, 2.174529945E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7155, 5.227102339E-02, 1.183174085E-03, 2.085136250E-03, 4.270610400E-03, 1.029053874E-05, 2.722217459E-06
      7156,-1.402101759E-02, 1.647155848E-03,-7.138266810E-04, 5.037267879E-02,-1.952139428E-03, 6.706384011E-04
      7157,-1.201204862E-02,-1.190402429E-03, 1.342591364E-03, 4.798919335E-02,-5.120770584E-05,-2.914457036E-05
      7158,-1.398667414E-02,-1.241263119E-03,-1.288535190E-03, 4.970258102E-02, 1.826002495E-03, 1.838447177E-03
      7159,-1.465245429E-02,-1.151695382E-03, 1.368900295E-03, 5.026827380E-02, 2.791873179E-03,-3.044473473E-03
      7160,-1.330776233E-02,-2.267763251E-03,-7.831791299E-04, 3.650307190E-03, 5.517936734E-05, 1.531822136E-06
      7161,-1.330779493E-02,-2.362754196E-03,-8.169411449E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7162, 1.612194069E-02, 1.006236766E-03,-1.567941043E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7163, 1.610009931E-02, 9.667571285E-04,-1.506930916E-03, 1.699331962E-02,-2.651893592E-04, 4.979706835E-03
      7164,-1.532552578E-02,-1.258980017E-03, 2.159853932E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7165,-1.532536093E-02,-1.208014903E-03, 2.071742201E-03, 1.021425705E-02, 1.373303821E-03,-2.460636664E-03
      7166, 5.041774362E-02,-4.578933003E-04, 2.457709052E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7167, 5.041759461E-02,-4.390067479E-04, 2.357118297E-03, 4.313386977E-03,-7.286683740E-06, 1.958303255E-05
      7168,-1.262694225E-02,-1.761144376E-03,-3.458221036E-04, 4.859978706E-02, 5.236617289E-04, 1.462075161E-04
      7169, 1.615424268E-02, 1.777083846E-03, 6.857964036E-05, 1.217790693E-02,-2.885426860E-03, 1.931611332E-03
      7170, 1.617429219E-02, 1.846907311E-03, 7.125089178E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7171, 1.652468368E-02, 1.151694141E-05, 1.751266653E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7172, 1.650523767E-02, 1.041616542E-05, 1.682338654E-03, 1.261243969E-02,-1.474367687E-03,-2.704541665E-03
      7173, 1.062531583E-02, 3.083422780E-04,-1.777856494E-03, 5.897199363E-02,-2.133556176E-03,-1.602736069E-03
      7174, 3.684975207E-02,-1.647442230E-03,-1.880408032E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7175, 3.684994206E-02,-1.580467448E-03,-1.803591731E-03, 3.780083731E-03, 8.866578014E-07,-2.594131911E-05
      7176,-1.413625106E-02, 1.793246134E-03,-7.816423749E-05, 5.028343201E-02,-2.511520172E-03,-1.948794670E-04
      7177, 5.243403092E-02, 1.078640926E-03,-2.255334519E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7178, 5.243401602E-02, 1.035679714E-03,-2.165254205E-03, 4.094423726E-03,-2.746777318E-05,-3.718952939E-05
      7179,-1.397180557E-02, 3.044503392E-04,-1.769431285E-03, 4.969821870E-02,-2.977081167E-04, 2.290292177E-03
      7180, 2.638368122E-02,-1.272898400E-03, 1.109312987E-03,-1.146411616E-02, 2.131860238E-03,-2.505128738E-03
      7181, 2.636523917E-02,-1.323797507E-03, 1.154401223E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7182, 3.686404228E-02,-2.131383866E-03,-1.306599588E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7183, 3.686426580E-02,-2.044096822E-03,-1.253440627E-03, 3.867735155E-03,-3.466342969E-05, 2.277301610E-05
      7184,-6.679827347E-03,-1.748800860E-03, 3.747667652E-04, 4.793238640E-02, 1.312416134E-04, 1.003617799E-04
      7185,-1.265454013E-02,-1.572582172E-03,-8.658441366E-04, 4.833526537E-02, 5.541808205E-04, 3.123464994E-04
      7186,-1.398064476E-02,-2.490068553E-03, 2.226187062E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7187,-1.398066618E-02,-2.389491769E-03, 2.123963786E-04, 4.279206507E-03, 1.276293042E-04, 1.014359950E-04
      7188, 1.261723228E-02,-1.787497546E-03, 3.603278019E-04, 6.699365377E-02, 1.712110010E-03,-3.726855153E-03
      7189, 7.384306751E-03,-1.575418515E-03, 8.320090128E-04, 6.313804537E-02,-6.376979291E-04,-4.776928108E-04
      7190, 6.840390153E-03,-1.718765358E-03, 4.626660084E-04, 6.310984492E-02,-8.350568824E-04, 4.458128824E-04
      7191,-6.555089727E-03,-1.769187511E-03,-2.753419394E-04, 4.761591554E-02, 2.880293177E-04, 2.255021900E-05
      7192, 5.232999846E-02, 1.703935442E-03,-1.829372603E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7193, 5.233024061E-02, 1.634944463E-03,-1.755891833E-03, 3.893666901E-03, 6.336044407E-06, 5.784687801E-06
      7194, 4.967650771E-02,-2.496632282E-03,-1.297211129E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      7195, 4.967653006E-02,-2.394899027E-03,-1.246354368E-04, 3.587406361E-03,-2.139256503E-05,-2.090237285E-05
      7196,-1.466796547E-02, 8.635287522E-04, 1.567684114E-03, 5.021149293E-02,-2.158839488E-03,-3.495655023E-03
      7197,-1.464461163E-02, 3.410297213E-04, 1.755968668E-03, 4.997945204E-02,-9.171050042E-04,-3.812120762E-03
      7198, 6.666010246E-03,-1.505745691E-03, 9.436010150E-04, 6.098676845E-02,-7.721161819E-04,-4.398267192E-04
      7199, 2.630608901E-02, 1.206370420E-03, 1.150219818E-03,-1.435604785E-02,-3.021065379E-03,-2.350711031E-03
