nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      3566, 2.413716912E-02, 4.942893283E-04,-1.036976464E-03, 7.198318094E-02, 6.982327439E-03, 1.445804536E-02
      3567, 5.653840676E-02,-8.535183733E-04,-8.888349985E-04, 2.917551398E-01,-9.145415388E-04,-5.223779008E-04
      3568, 1.929802261E-02,-7.621977711E-04, 7.964089164E-04, 7.058826685E-01, 6.959770620E-02,-7.206332684E-02
      3569, 1.930518076E-02,-7.948785787E-04, 8.310573758E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3570, 3.360155225E-02,-3.295080678E-04,-2.378071425E-03, 8.347523957E-02,-1.447880291E-03,-1.103871153E-03
      3571, 3.360161558E-02,-3.436312545E-04,-2.476271009E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3572, 2.422364242E-02, 1.160369837E-03, 4.049594645E-05, 4.383178055E-02,-1.241617557E-02,-1.235849969E-02
      3573, 5.471681058E-02,-4.384792410E-04, 1.075127439E-04, 2.914472818E-01, 1.592910266E-04,-9.447764605E-04
      3574, 5.133918300E-02,-1.060612500E-03, 6.317999796E-04, 2.929774225E-01, 1.868194435E-03,-1.500182843E-04
      3575, 2.303426899E-02, 2.061058331E-04, 1.080084243E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3576, 2.303983085E-02, 1.978206274E-04, 1.034746296E-03, 9.452477843E-02, 1.808455447E-03, 7.692689542E-05
      3577, 2.297758870E-02, 1.019421106E-04,-5.132050719E-04, 1.658126831E+00, 8.038399741E-03,-5.356059223E-02
      3578, 1.467376575E-02, 3.947924779E-05, 2.292128978E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3579, 1.465210784E-02, 3.866051702E-05, 2.205555793E-03, 1.382536888E-01,-3.150345874E-04,-3.555621952E-02
      3580, 2.335105836E-02, 7.179612294E-04, 8.218083531E-04, 4.764925316E-02, 5.442109425E-03,-9.599220008E-03
      3581, 2.334465273E-02, 7.492379518E-04, 8.573274827E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3582, 5.656039715E-02,-3.709862649E-04, 3.747182491E-04, 2.913254201E-01,-1.520984370E-04, 2.168523206E-04
      3583, 3.495646268E-02, 1.606751815E-03,-1.781740226E-03, 8.917171508E-02, 5.014363211E-03, 3.469069954E-03
      3584, 3.495657444E-02, 1.674146508E-03,-1.856672694E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3585, 2.415540256E-02,-4.171144392E-04, 1.070358558E-03, 3.906136379E-02, 3.970416263E-03,-1.427816600E-02
      3586, 8.722780272E-03,-1.164975038E-04, 3.894978436E-04, 2.913969755E-01,-1.391164376E-03,-6.064685294E-04
      3587, 2.391884848E-02, 2.670215035E-04,-1.682464608E-05, 1.449706435E+00, 2.756891586E-02,-5.273547489E-03
      3588, 2.414659783E-02,-1.017519273E-03,-5.299470504E-04, 6.964917481E-02, 1.045796927E-02, 6.976005971E-04
      3589, 5.088935792E-02, 1.643950120E-03, 1.571702887E-03, 2.120869607E-01, 5.721050547E-04,-4.466042446E-04
      3590, 5.088947713E-02, 1.540071564E-03, 1.473960001E-03, 2.644680440E-01, 5.011701141E-04,-5.704811192E-04
      3591, 3.231369331E-02,-2.214345615E-03, 9.258856298E-04, 3.403536603E-02, 7.195990067E-03, 1.914281398E-02
      3592, 3.231356293E-02,-2.306717448E-03, 9.638746851E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3593, 5.999450572E-03,-1.055973189E-04,-3.949839738E-04, 2.915166616E-01,-7.236007368E-04, 9.614973678E-04
      3594, 5.435470492E-02,-5.038924282E-04,-6.495332927E-04, 2.926824689E-01, 3.483004184E-05,-4.577996515E-05
      3595, 3.424751386E-02, 2.392223678E-06,-2.499998780E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3596, 3.424727917E-02, 2.899843366E-06,-2.399901859E-03, 8.727090061E-02, 1.043496188E-03,-9.428494959E-04
      3597, 3.005412407E-02, 2.030967589E-04,-1.324697165E-03, 5.202624202E-01, 4.169069696E-03,-7.579848915E-02
      3598, 3.075705469E-02, 1.194345765E-03,-5.508517006E-06, 4.252920151E-01, 3.473845124E-02,-2.144679427E-02
      3599, 4.906700179E-02,-3.034823458E-04, 2.129267086E-04, 2.915089428E-01, 1.009399653E-03,-7.612437475E-04
      3600, 5.159785226E-02, 1.892786589E-03, 1.262883190E-03, 2.145660818E-01,-1.310338557E-04, 1.451641001E-04
      3601, 5.159806460E-02, 1.775054378E-03, 1.183489454E-03, 2.665374279E-01,-3.217033809E-04, 5.033677371E-05
      3602, 5.864532664E-02, 1.417626976E-03, 3.640135765E-05, 2.800694406E-01, 1.418580022E-02, 3.680236987E-04
      3603, 3.161815554E-02,-1.649365528E-03, 1.878721174E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3604, 3.161843866E-02,-1.583186560E-03, 1.804901054E-03, 6.148376502E-03, 1.089593209E-02, 1.216897462E-02
      3605, 1.109686121E-02, 2.319484520E-05, 4.672274517E-04, 2.905421555E-01,-1.126907999E-03,-1.373817096E-03
      3606, 1.840953901E-02, 6.804851582E-04,-9.703547694E-04, 9.073948264E-01,-9.169290215E-02, 1.304814667E-01
      3607, 2.433706820E-02,-8.529995685E-04,-8.142644656E-04, 9.980926290E-03, 1.112789195E-02, 1.224270090E-02
      3608, 1.854287647E-02,-8.074930520E-04, 8.335197926E-04, 9.451008439E-01, 1.124870256E-01,-1.153046787E-01
      3609, 9.873608127E-03,-4.068111593E-04, 4.771066306E-04, 2.919062376E-01,-2.263721079E-03,-1.113173668E-03
      3610,-8.208248764E-03,-3.427846532E-04, 4.473468871E-04, 2.913111746E-01, 3.477204300E-04, 1.713131205E-04
      3611, 2.312092669E-02, 1.059621689E-03, 8.079910185E-05, 1.013899148E-01, 1.371411257E-03,-5.391146056E-03
      3612, 2.311523259E-02, 1.106048934E-03, 8.364694804E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3613, 1.872346923E-02, 9.605733794E-04, 5.997851840E-04, 9.975880980E-01,-1.396643668E-01,-8.783412725E-02
      3614,-1.565328054E-02,-1.252629445E-03, 7.578947116E-04, 2.560389340E-01, 9.958125651E-03,-6.068657152E-03
      3615, 3.491082415E-02, 2.906969166E-04,-2.483041491E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3616, 3.491068259E-02, 2.788069833E-04,-2.382850973E-03, 9.079447389E-02, 1.448369818E-03,-6.570619298E-04
      3617, 3.230615333E-02,-1.841601566E-03, 1.539279474E-03, 2.632025629E-02, 9.496423416E-03, 1.376629900E-02
      3618, 3.230594471E-02,-1.918382477E-03, 1.603062265E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3619, 1.440656558E-02,-1.074330416E-03,-2.117609605E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3620, 1.438639034E-02,-1.033730689E-03,-2.040765015E-03, 1.201522425E-01, 1.397564728E-02, 2.295285836E-02
      3621, 2.429515868E-02, 2.393650502E-04,-1.149846357E-03, 3.130303323E-02, 1.387247723E-02, 1.818852872E-02
      3622, 1.459367014E-02,-2.304944210E-03, 2.362768864E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3623, 1.457211282E-02,-2.220065566E-03, 2.271538688E-04, 1.293234527E-01, 3.324041143E-02,-5.102812313E-03
      3624, 4.021731392E-02, 2.072361065E-03, 9.620920173E-04, 2.122720331E-01, 9.269700386E-04,-8.783329977E-04
      3625, 4.021786898E-02, 1.947733341E-03, 9.067478823E-04, 2.636149824E-01, 1.472358243E-03,-5.304576480E-04
      3626, 1.458704099E-02,-1.567368163E-03,-1.709205564E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3627, 1.456551719E-02,-1.508785877E-03,-1.647430006E-03, 1.272136271E-01, 2.130165882E-02, 2.285144292E-02
      3628, 1.843973994E-02, 1.067175646E-03,-5.056813243E-04, 9.148617983E-01,-1.473150402E-01, 6.794000417E-02
      3629, 2.410385013E-02, 7.729322533E-04, 8.395639015E-04, 9.989708662E-02, 8.397988975E-03,-1.694755442E-02
      3630, 1.438300591E-02,-2.040925901E-03,-1.227840316E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3631, 1.436276641E-02,-1.965428470E-03,-1.184455585E-03, 1.125655398E-01, 2.243761346E-02, 1.438978966E-02
      3632,-1.296917070E-02, 3.214192693E-04,-6.623174995E-04, 2.833619416E-01,-1.003793441E-03, 9.406604222E-04
      3633, 2.277271636E-02, 9.872930968E-05, 4.253188090E-04, 1.688529849E+00, 1.505510695E-02, 3.862567991E-02
      3634, 3.371443972E-02,-3.037923889E-04, 2.757140901E-04, 4.256195426E-01,-2.647364978E-03, 2.454248816E-02
      3635,-1.349857450E-02, 1.827923261E-04,-1.236432814E-03, 2.872093320E-01,-1.062852447E-03, 3.489827504E-03
      3636,-1.367215533E-02,-6.232380983E-04,-9.932154790E-04, 2.844963968E-01, 3.105354263E-03, 3.389299614E-03
      3637, 3.485390544E-02,-4.694067757E-04,-2.455536043E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3638, 3.485370427E-02,-4.508403072E-04,-2.356501762E-03, 8.996121585E-02,-8.433746407E-04,-5.483712303E-04
      3639, 3.413063288E-02,-7.547388086E-04,-2.383352490E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3640, 3.413041309E-02,-7.243033615E-04,-2.288397169E-03, 8.637292683E-02,-4.065219313E-03, 3.129619872E-04
      3641, 1.922637597E-02, 3.262341852E-05,-1.161219086E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3642, 1.921888813E-02, 3.060285599E-05,-1.113106380E-03, 7.030262947E-01, 9.864883032E-04, 1.022907421E-01
      3643, 2.428771928E-02, 9.938039584E-04, 6.202416262E-04, 5.254855752E-02, 1.631117892E-03,-2.292303182E-02
      3644, 4.037354887E-02, 1.792556024E-03, 1.415226376E-03, 2.130955011E-01, 9.128522361E-04, 8.487618179E-04
      3645, 4.037390277E-02, 1.684329822E-03, 1.331424224E-03, 2.619493604E-01, 1.307185274E-03, 1.249401714E-03
      3646, 5.093256757E-02, 2.048783936E-03, 9.900390869E-04, 2.155860662E-01,-3.366794772E-05, 7.065676036E-04
      3647, 5.093273893E-02, 1.920775510E-03, 9.286034619E-04, 2.670922577E-01,-9.967944061E-05, 7.209943724E-04
      3648, 1.852835156E-02,-2.560144349E-04, 1.135499449E-03, 9.419188499E-01, 3.731800988E-02,-1.571000814E-01
      3649,-1.308229752E-02, 7.562969113E-04, 9.539573221E-04, 2.907217741E-01,-2.840164816E-03,-2.016596729E-03
      3650, 1.030867454E-02, 9.833667427E-04, 8.518843679E-04, 2.959653735E-01,-4.805272329E-04, 3.663746465E-04
      3651, 1.086623222E-02, 1.185620204E-03, 3.050469095E-04, 2.954727113E-01, 2.137480187E-04, 1.832596463E-04
      3652, 7.720248774E-03, 7.496973849E-04,-1.019217889E-03, 2.942384779E-01,-6.935817073E-04, 5.875951611E-04
      3653, 2.725797147E-02,-9.549100650E-04, 5.853566108E-04, 7.662841082E-01,-5.750210211E-02, 8.625932038E-03
      3654, 3.556150943E-02,-1.360611641E-04,-2.394575160E-03, 9.542874992E-02, 5.186644557E-05,-7.731190999E-04
      3655, 3.556162864E-02,-1.417758322E-04,-2.495976631E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3656, 1.918726787E-02, 1.165827853E-03, 6.456185656E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3657, 1.917967759E-02, 1.118184533E-03, 6.167942774E-05, 6.802041531E-01,-9.702312201E-02,-6.839884445E-03
      3658, 1.904694736E-02,-2.708124230E-04,-1.106590498E-03, 6.944493651E-01, 2.706367150E-02, 1.024591327E-01
      3659, 1.905525848E-02,-2.821373928E-04,-1.154348603E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3660, 2.417220175E-02,-8.888707962E-04, 7.318347925E-04, 3.792579845E-02, 6.986172870E-03,-1.704396121E-02
      3661, 4.440651461E-02, 1.278840820E-03,-4.810083919E-05, 2.957077026E-01, 1.609434839E-03,-5.389816361E-04
      3662, 1.523115207E-03,-6.181390490E-04,-3.976040753E-04, 2.896021307E-01,-8.475712384E-04, 5.754553713E-04
      3663, 1.871081255E-02, 6.109839887E-04, 9.558157763E-04, 9.914247394E-01,-9.120064229E-02,-1.366477609E-01
      3664,-6.830848753E-03, 1.260434394E-03, 2.108533954E-04, 2.935123444E-01, 2.053477510E-04,-5.342328222E-04
      3665, 3.565796465E-02, 1.396223903E-03,-2.073779004E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3666, 3.565781936E-02, 1.340410206E-03,-1.988801640E-03, 9.255032241E-02, 3.079958959E-03, 1.336255926E-03
      3667, 3.349976987E-02,-1.048450591E-03,-2.269526711E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3668, 3.349993750E-02,-1.006675884E-03,-2.179820556E-03, 8.047193289E-02,-6.133663468E-03, 1.742963213E-03
      3669,-1.556771342E-02,-3.848842462E-04,-1.354516833E-03, 2.576472759E-01, 2.761063864E-03, 8.180080913E-03
      3670,-1.249264926E-02, 4.610166361E-04,-1.258966047E-03, 2.931106985E-01,-1.646042336E-03, 1.700944034E-03
      3671, 1.466450281E-02,-1.172481221E-03, 1.864583232E-03, 1.393518448E-01, 2.047514543E-02,-3.045201674E-02
      3672, 1.468636841E-02,-1.219438855E-03, 1.936673187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3673, 2.326643094E-02, 7.700292626E-04,-8.245907375E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3674, 2.327273972E-02, 7.381109754E-04,-7.905152743E-04, 4.318879172E-02,-2.001825487E-03, 2.779075643E-03
      3675,-1.187772676E-02, 1.215040451E-03,-1.784566412E-04, 2.911232114E-01,-3.119576257E-03,-6.309506134E-04
      3676, 3.057524189E-02, 5.655588757E-05, 3.657658526E-04, 5.525917411E-01,-5.088737234E-04,-1.342714019E-02
      3677, 3.563432395E-02, 5.705846706E-04,-2.329344861E-03, 9.073515981E-02, 1.630567131E-03,-2.827375138E-04
      3678, 3.563465923E-02, 5.958917900E-04,-2.427944215E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3679, 5.023508891E-02, 2.035987331E-03, 6.411767681E-04, 2.667424381E-01, 2.796907211E-05, 1.305883285E-03
      3680, 5.023470148E-02, 2.171597909E-03, 6.819211994E-04, 2.121139467E-01, 1.825189102E-04, 1.604601974E-03
      3681, 1.673458517E-02,-4.854521831E-04,-8.010624442E-04, 6.159386039E-01, 4.456745833E-02, 7.295483351E-02
      3682, 1.856535487E-02,-1.113139209E-03, 3.128171084E-04, 9.473127723E-01, 1.526982933E-01,-4.644904658E-02
      3683, 2.711965144E-02, 1.445619564E-04,-9.460643632E-04, 9.080392122E-01, 6.010821671E-04,-5.722496286E-02
      3684,-9.867229499E-03, 5.097184912E-04, 1.650382328E-04, 2.907607257E-01,-5.876023206E-04,-9.368818719E-04
      3685, 1.984520443E-02, 2.218422451E-04, 4.956609919E-04, 1.507368207E+00,-3.132975474E-02,-8.244088292E-02
      3686, 1.916406117E-02, 6.306422292E-04,-9.280501399E-04, 6.926745176E-01,-5.954324454E-02, 8.383762091E-02
      3687, 1.917158253E-02, 6.574975559E-04,-9.678049246E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3688,-1.220644917E-02, 1.029259874E-03, 6.854843232E-04, 2.931213379E-01,-3.216214944E-03,-1.273924368E-03
      3689, 5.027040094E-02, 2.272910671E-03,-1.280221768E-04, 2.097745985E-01, 6.283004768E-05,-4.789981176E-06
      3690, 5.027055740E-02, 2.131766407E-03,-1.196003723E-04, 2.653187215E-01, 1.690927747E-04,-2.784391472E-05
      3691, 5.188569427E-02, 5.193777542E-05, 4.322899040E-04, 2.928525805E-01, 4.406418884E-04,-7.475316525E-04
      3692,-1.433175709E-02,-9.429560741E-04,-8.172873640E-04, 2.811377048E-01, 6.215487141E-03, 4.781502299E-03
      3693, 2.340840548E-02,-9.707566933E-04,-5.148637574E-04, 2.138835192E-02, 7.315822877E-03,-1.123679336E-03
      3694, 2.340158075E-02,-1.012817142E-03,-5.369231221E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3695, 1.481290255E-02, 4.821296025E-04, 3.290204622E-04, 3.705109954E-01,-1.797664352E-02,-1.258818712E-02
      3696, 3.098718822E-02, 2.347079426E-04,-5.337693729E-04, 6.285212636E-01, 6.333110854E-03,-4.295845330E-02
      3697, 5.386999622E-02,-6.777246599E-04, 1.052205102E-03, 2.929775417E-01, 7.349830703E-04,-6.993382121E-04
      3698, 1.343593560E-02,-9.066568455E-04, 1.022100681E-03, 3.031389713E-01, 7.545994129E-03,-9.619763121E-03
      3699, 5.025708303E-02, 1.749291085E-03, 1.222570776E-03, 2.656941414E-01, 1.001662458E-04, 3.450472141E-04
      3700, 5.025693774E-02, 1.865555067E-03, 1.303576631E-03, 2.133138478E-01, 1.166831280E-04, 8.618466090E-04
      3701, 4.698114470E-02,-2.148763975E-03,-7.612510817E-04, 2.134686708E-01, 3.305649152E-04,-3.054155677E-04
      3702, 4.698112980E-02,-2.017492661E-03,-7.138804649E-04, 2.657968998E-01, 4.771146341E-04,-2.271083940E-04
      3703, 5.032238737E-02, 1.722202986E-03,-1.492543612E-03, 2.119123638E-01, 1.408817479E-05,-1.172586781E-05
      3704, 5.032245070E-02, 1.616213471E-03,-1.401298912E-03, 2.639645338E-01,-3.489148803E-04,-1.844634098E-04
      3705, 4.823376238E-02, 3.456207050E-04,-4.009719705E-04, 2.915248573E-01, 3.752745979E-04,-1.665894088E-04
      3706,-1.287221909E-02,-3.079207090E-04,-1.230859198E-03, 2.903848588E-01, 4.919139319E-04, 1.570906257E-03
      3707, 1.400179509E-02,-5.598207354E-04,-2.223807533E-04, 3.271295428E-01, 1.078269165E-02, 6.907086354E-03
      3708, 1.452287473E-02, 7.168184966E-04, 2.226203680E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3709, 1.450245455E-02, 6.905906484E-04, 2.142252633E-03, 1.306250244E-01,-1.138789486E-02,-2.991952002E-02
      3710, 3.064966761E-02,-1.090445439E-03,-8.653812110E-04, 4.691789746E-01,-4.360779375E-02,-5.082593858E-02
      3711, 4.893714562E-02, 4.491242580E-04, 3.899156291E-04, 2.903566062E-01,-1.626114972E-04,-7.283650339E-04
      3712, 3.300299868E-02, 2.430351218E-03, 5.859978264E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3713, 3.300286829E-02, 2.332874341E-03, 5.628615618E-04, 4.571437091E-02,-2.546358155E-03, 1.638720557E-02
      3714, 4.965216666E-02, 1.361673465E-03,-1.650125254E-03, 2.625461519E-01,-3.685155534E-04,-1.971354213E-04
      3715, 4.965230823E-02, 1.450431999E-03,-1.758122467E-03, 2.095110118E-01, 1.131249155E-04, 5.928216524E-06
      3716, 4.386880435E-03, 2.831781749E-04,-3.713289334E-04, 2.904549241E-01,-4.372211988E-04, 6.221591611E-04
      3717,-1.279396284E-02,-5.364241661E-04,-2.447630977E-04, 2.825662494E-01, 2.114727162E-03,-1.452889264E-04
      3718, 5.586853623E-02, 5.051472690E-04, 1.208889647E-03, 2.928554714E-01, 1.055218527E-04, 5.439562374E-04
      3719, 3.300186247E-02, 2.493205946E-03,-1.841848716E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3720, 3.300179169E-02, 2.393386560E-03,-1.768781221E-04, 5.193298310E-02, 3.079815069E-03, 1.870184019E-02
      3721, 9.995436296E-03, 4.686132015E-04, 1.877255709E-04, 2.913013101E-01,-2.554975799E-04,-6.256053457E-04
      3722,-4.497940827E-04, 1.203118823E-03, 6.622406654E-04, 2.962462604E-01, 1.408402808E-03,-5.353667075E-04
      3723, 2.338204905E-02, 2.294075093E-04, 1.120409812E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3724, 2.338874713E-02, 2.201891912E-04, 1.073624357E-03, 1.676540822E-03, 3.165907983E-04,-8.525917307E-03
      3725, 2.542041242E-02, 3.649495775E-04, 9.116222645E-05, 1.155064821E+00, 3.621145338E-02,-5.782700609E-03
      3726, 3.352309763E-02,-1.612914843E-03,-1.778475358E-03, 7.763873041E-02,-8.053155616E-03, 5.989913363E-03
      3727, 3.352302685E-02,-1.679341192E-03,-1.851975452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3728, 1.249697432E-02, 1.142628462E-04,-5.712991115E-04, 2.953537405E-01,-9.886465268E-04, 1.821325743E-03
      3729, 1.849195547E-02, 3.385369200E-04, 1.121845446E-03, 9.263275266E-01,-4.915744066E-02,-1.537846923E-01
      3730, 5.523074418E-02, 4.872133286E-05, 1.253388240E-03, 2.929932475E-01, 2.350980503E-04,-3.183124936E-04
      3731, 1.445608865E-02,-2.288968069E-03,-5.717688473E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3732, 1.443521772E-02,-2.205346478E-03,-5.500375410E-04, 1.113168895E-01, 2.543143928E-02, 6.588631310E-03
      3733, 3.410441428E-02,-1.356199733E-03,-1.980579458E-03, 8.783175796E-02,-6.762763485E-03, 3.628371051E-03
      3734, 3.410466015E-02,-1.412746264E-03,-2.062558662E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3735, 1.448919997E-02,-6.618553889E-04, 2.253949409E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3736, 1.446872577E-02,-6.366165471E-04, 2.169365296E-03, 1.266671121E-01, 1.077464502E-02,-2.867659554E-02
      3737, 2.430922166E-02, 5.570634385E-04, 1.033928827E-03,-1.553903613E-02, 4.630961048E-04,-2.323396690E-02
      3738, 5.396567658E-02, 8.284783689E-04, 8.695443976E-04, 2.948447764E-01, 9.223526577E-04, 1.520722144E-04
      3739, 5.072436761E-03,-3.729861346E-04,-1.233058050E-03, 2.948028445E-01, 1.086023520E-03, 1.066770754E-03
      3740, 2.373531274E-02,-5.977022229E-04,-9.772640187E-04,-4.573576897E-02, 1.035208255E-02, 1.092616096E-02
      3741, 2.372745983E-02,-6.232266314E-04,-1.018617884E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3742, 5.587725714E-02,-6.397115649E-04,-1.115992549E-03, 2.936301231E-01,-4.986848217E-04,-4.084940301E-04
      3743, 5.653469637E-02,-1.692751539E-04,-1.222416060E-03, 2.935490310E-01,-7.357898867E-04,-2.786374171E-05
      3744, 1.453613583E-02,-1.857899595E-03, 1.413852209E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3745, 1.451479550E-02,-1.786452252E-03, 1.363071031E-03, 1.258080304E-01, 2.454070374E-02,-1.949349046E-02
      3746, 1.841936074E-02, 1.184369205E-03, 5.291180787E-05, 9.054592848E-01,-1.604554057E-01,-6.464462727E-03
      3747, 1.032451447E-02, 1.077873283E-03,-7.981072995E-04, 2.941491902E-01, 1.223025960E-03,-1.065765624E-03
      3748, 2.334068343E-02, 1.079701702E-03, 3.597179020E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3749, 2.334697358E-02, 1.034811023E-03, 3.449173237E-04, 4.513374716E-02,-1.592541463E-03,-5.665585399E-03
      3750, 3.293967992E-02,-1.857718802E-03,-1.521264901E-03, 6.798751652E-02,-8.616362698E-03, 8.755428717E-03
      3751, 3.293956444E-02,-1.934160828E-03,-1.583989244E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3752, 3.230271861E-02,-2.391890623E-03, 2.004151465E-04, 4.317747802E-02, 7.079900824E-04, 2.139214426E-02
      3753, 3.230266646E-02,-2.491289517E-03, 2.085089800E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3754, 2.354345471E-02, 4.991609021E-04, 9.993187850E-04,-1.534234174E-02, 2.987470012E-03,-1.428377628E-02
      3755, 2.353638597E-02, 5.207797512E-04, 1.042583492E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3756, 2.435363457E-02,-7.000454934E-04, 9.520190652E-04,-2.260443009E-02, 8.209531195E-03,-2.146078646E-02
      3757, 4.767727852E-02,-1.922311611E-03,-9.422368603E-04, 2.660085559E-01, 2.893186756E-04,-2.330644929E-04
      3758, 4.767714068E-02,-2.046756679E-03,-1.004821504E-03, 2.138144374E-01,-3.681422822E-05,-2.204010088E-04
      3759, 1.441471372E-02,-2.203233307E-03, 8.788120467E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3760, 1.439452730E-02,-2.122147940E-03, 8.464463754E-04, 1.213224530E-01, 2.670508809E-02,-9.640784003E-03
      3761, 5.761905760E-02, 3.243981337E-04, 6.457931595E-04, 2.876515388E-01, 1.247403794E-03, 1.575730392E-03
      3762, 2.451968379E-02, 5.642389879E-04,-1.073204214E-03,-4.966286197E-02, 8.262032061E-04, 2.639091946E-02
      3763, 1.837980002E-02,-1.187929651E-03,-5.049273386E-05, 8.934123516E-01, 1.578927487E-01, 1.048878860E-02
      3764, 2.339397743E-02,-4.270004865E-04, 1.062712516E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3765, 2.340070158E-02,-4.093609459E-04, 1.018350828E-03, 1.788479276E-02, 2.130551729E-03,-7.073486224E-03
      3766,-1.820151461E-03,-4.711233487E-04, 3.576248419E-04, 2.889296412E-01, 7.648174069E-04,-1.170973876E-03
      3767, 1.865594275E-02,-2.359400241E-04,-1.116459607E-03, 9.813318849E-01, 3.448602557E-02, 1.590552032E-01
      3768, 1.919477247E-02,-1.004759106E-03,-5.925422884E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3769, 1.918727905E-02,-9.632440633E-04,-5.679479800E-04, 6.918215156E-01, 8.622369170E-02, 5.158616230E-02
      3770, 1.927963831E-02,-2.190864761E-04, 1.083142823E-03, 7.170645595E-01, 2.129999548E-02,-9.833599627E-02
      3771, 1.928681880E-02,-2.285857045E-04, 1.129790675E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3772, 1.925964095E-02,-5.187960924E-04,-9.786183946E-04, 7.387229800E-01, 4.610293731E-02, 9.437546134E-02
      3773, 1.926727034E-02,-5.417151842E-04,-1.020725933E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3774, 2.412268706E-02, 5.266847438E-04, 4.130989546E-04, 1.416724205E+00, 6.452029943E-02, 3.936330974E-02
      3775, 7.492060307E-03, 2.031230688E-04, 3.895725822E-04, 2.918857932E-01,-8.250911487E-04, 5.161972367E-04
      3776, 3.295149654E-02,-2.304674126E-03,-9.687501588E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3777, 3.295146674E-02,-2.212861553E-03,-9.308013832E-04, 6.520506740E-02,-6.839437876E-03, 1.330793090E-02
      3778, 5.097688735E-02, 1.963020070E-03,-1.155383768E-03, 2.113877237E-01, 1.052033622E-05, 4.724427708E-04
      3779, 5.097707361E-02, 1.841637073E-03,-1.084555872E-03, 2.646828592E-01,-2.658671874E-04, 2.566228795E-04
      3780, 3.357126191E-02,-2.137969714E-03,-1.295795431E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3781, 3.357120603E-02,-2.052913886E-03,-1.244328101E-03, 7.521565259E-02,-7.146733813E-03, 9.786020964E-03
      3782, 2.341019362E-02,-8.716696757E-04, 6.688715075E-04, 1.630497351E-02, 4.044843838E-03,-6.512494758E-03
