nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10801, 3.621451929E-02, 1.052343287E-03, 1.457994571E-03, 6.513444334E-02,-5.526228342E-04, 5.760592758E-04
     10802, 3.569375351E-02, 1.209193724E-03, 1.325975405E-03, 6.523584574E-02,-3.982360067E-04, 6.694405456E-04
     10803,-1.397929061E-02,-1.738963183E-03,-9.410118801E-04, 6.183752045E-02, 1.567126717E-03, 7.316663978E-04
     10804, 3.278081538E-03, 1.579733100E-03,-1.174255973E-03, 5.081465840E-02,-3.030415392E-03,-3.384971991E-03
     10805, 2.477557771E-02,-6.856197724E-04, 9.570406401E-04,-1.711788209E-04,-4.000175613E-05,-6.447252817E-03
     10806, 3.568588942E-02, 1.556169242E-03, 8.954858640E-04, 6.615769863E-02,-2.316634200E-04, 9.747399599E-04
     10807, 2.481081896E-02, 1.150269760E-03,-2.906404552E-04, 3.801098792E-03,-5.262249149E-03,-1.388152596E-03
     10808, 2.495378628E-02, 4.598487067E-05,-1.207964029E-03,-1.380770560E-02, 3.346082813E-04, 6.981296930E-03
     10809, 2.479020879E-02,-1.072838320E-03, 4.895047750E-04,-4.250824917E-03, 3.655042499E-03,-5.245114211E-03
     10810, 3.882270539E-03, 9.425725439E-04,-1.724074711E-03, 5.477080122E-02,-4.937610589E-03,-3.200207604E-03
     10811, 3.144914517E-03, 1.134319929E-03,-1.608137856E-03, 5.362525210E-02,-3.747316310E-03,-2.851789817E-03
     10812,-3.728782292E-03, 3.308211453E-04,-2.478014911E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10813,-3.728574142E-03, 3.170266282E-04,-2.376283985E-03, 1.020334754E-02, 7.670734340E-05, 2.725697959E-05
     10814, 1.798599772E-02, 6.974380231E-04,-9.583085775E-04, 1.637348384E-01,-1.367053948E-02, 2.721876837E-02
     10815, 3.038102947E-02, 7.654981455E-04, 1.640714239E-03, 1.940062270E-02, 1.024335437E-02, 2.038905770E-02
     10816, 3.096848540E-02,-1.803102903E-03, 1.683699811E-04, 3.395274282E-02,-2.180013806E-02, 2.131697722E-03
     10817, 1.444332884E-03, 1.971127931E-03, 1.364236698E-03, 9.135679342E-03,-1.331569511E-04, 1.958491193E-04
     10818, 1.444264664E-03, 2.055624733E-03, 1.422816538E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10819,-1.461878698E-02,-1.905860496E-03, 5.267089582E-04, 6.458701193E-02, 3.596131224E-03,-1.338015660E-03
     10820, 5.235482752E-02,-1.709923032E-03,-5.717723398E-04, 6.556583196E-02,-1.252213988E-04, 3.789590892E-06
     10821, 5.241274461E-02,-1.490840106E-03,-1.021145261E-03, 6.569119543E-02,-4.691389040E-05,-5.522189440E-06
     10822, 5.244320258E-02,-1.215097029E-03,-1.345411874E-03, 6.594434381E-02, 7.430057849E-06, 8.882244583E-05
     10823,-4.439760000E-03, 6.494335830E-04,-2.414173912E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10824,-4.439617507E-03, 6.226459518E-04,-2.314588288E-03, 1.008738950E-02, 7.859511970E-05, 9.816934835E-06
     10825,-1.525896415E-02,-1.783229643E-03, 8.535744273E-04, 6.483555585E-02, 6.839016918E-03,-3.417308675E-03
     10826, 5.185879394E-02,-1.273152186E-03,-1.280709403E-03, 6.592314690E-02,-8.136405813E-05, 1.103100367E-04
     10827, 5.761833861E-02,-1.724237925E-03, 4.765039776E-04, 6.570918113E-02,-1.192095689E-03, 3.390121856E-04
     10828, 3.164076805E-02,-1.802973449E-03,-9.825953748E-05, 4.769182950E-02,-1.524230279E-02, 3.929543891E-05
     10829, 1.821070910E-02,-7.685276214E-04,-8.455008501E-04, 1.851079464E-01, 2.412833273E-02, 2.331579290E-02
     10830, 3.038909100E-02, 1.217889832E-03, 1.336341607E-03, 2.113724127E-02, 1.711711474E-02, 1.695706509E-02
     10831, 2.054445446E-03, 2.296395833E-03, 9.882135782E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10832, 2.054673154E-03, 2.201563446E-03, 9.492376121E-04, 8.390763775E-03,-1.180686013E-04, 1.232819632E-04
     10833,-1.451568096E-03,-2.408501692E-03,-6.701637758E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10834,-1.451438991E-03,-2.310335869E-03,-6.435794057E-04, 8.980472572E-03,-4.367866131E-05, 8.539349074E-05
     10835, 5.123141035E-02,-1.015981776E-03,-1.485044602E-03, 6.621406227E-02,-3.649037535E-05, 9.270631563E-05
     10836,-1.329450402E-02,-1.148080803E-03,-1.614227309E-03, 5.967695266E-02, 3.801887797E-04, 5.040035467E-04
     10837, 5.566135049E-02,-1.782548614E-03, 2.098493569E-04, 6.591973454E-02, 2.460500691E-04,-8.947685274E-05
     10838, 3.296255693E-02,-5.140844733E-04,-1.732342527E-03, 6.247215718E-02,-1.003090147E-04,-4.517181311E-03
     10839, 2.765578218E-03,-2.162277699E-03,-1.254812814E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10840, 2.765778918E-03,-2.075921511E-03,-1.203507301E-03, 1.246292517E-02,-4.637356615E-04, 4.125373962E-04
     10841, 3.292612731E-02,-1.000517979E-03,-1.505089342E-03, 6.201829761E-02,-1.905288314E-03,-4.139510449E-03
     10842, 1.981695648E-03,-2.024905756E-03,-1.466204878E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10843, 1.981942216E-03,-1.943618641E-03,-1.408267999E-03, 1.185871381E-02,-3.377018729E-04, 2.642766631E-04
     10844, 3.099486232E-02,-1.236213720E-03,-1.323404256E-03, 3.193008155E-02,-1.438415330E-02,-1.533838827E-02
     10845, 1.767483540E-02, 3.535478609E-04, 1.195701887E-03, 1.273632944E-01,-1.407811046E-02,-1.912816986E-02
     10846,-1.329762675E-02,-1.571474015E-03,-1.203953521E-03, 5.965999514E-02, 5.273519782E-04, 3.418859560E-04
     10847, 1.772072352E-02, 8.680360625E-04, 8.859642548E-04, 1.309211999E-01,-2.249485254E-02,-9.970852174E-03
     10848, 3.162932768E-02,-1.749550924E-03, 4.434396687E-04, 4.532916471E-02,-1.387649775E-02, 4.045680165E-03
     10849, 2.492871322E-02, 4.637396196E-04,-1.112361206E-03,-1.161810290E-02,-3.861696925E-03, 5.509605631E-03
     10850,-4.423794337E-03, 2.269024728E-03, 7.709337515E-04, 1.133631542E-02, 6.468024367E-05,-4.573362094E-05
     10851,-4.423896782E-03, 2.366547007E-03, 8.058876265E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10852, 2.475878410E-02,-8.513659122E-05, 1.170097501E-03,-6.006405223E-03,-2.064201282E-03,-6.013303995E-03
     10853, 5.762820691E-02,-1.515405602E-03, 9.515364654E-04, 6.575276703E-02,-9.956145659E-04, 5.685518263E-04
     10854, 5.900000036E-02, 6.637867773E-04,-2.048289869E-03, 5.335634574E-02, 0.000000000E+00, 0.000000000E+00
     10855, 5.833759159E-02, 9.748127777E-04,-1.908077742E-03, 5.251468718E-02, 2.528476063E-03,-5.204879213E-03
     10856,-1.400150266E-02,-1.944795717E-03,-3.620052012E-04, 6.249072775E-02, 1.702601789E-03, 2.545298776E-04
     10857,-1.330699679E-02,-1.872543828E-03,-6.431355141E-04, 6.002280116E-02, 6.129850517E-04, 1.187456874E-04
     10858,-8.531638887E-04,-2.260251436E-03,-1.068299287E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10859,-8.528139442E-04,-2.168206498E-03,-1.025765319E-03, 9.383208118E-03,-7.990370796E-05, 4.261675713E-05
     10860, 1.788976789E-02, 3.599331467E-05, 1.203035004E-03, 1.408864558E-01,-8.197749034E-03,-2.400635555E-02
     10861, 5.765160546E-02,-1.151269767E-03, 1.368668745E-03, 6.582535803E-02,-8.449847810E-04, 9.241437074E-04
     10862, 3.236235678E-02,-7.991039311E-04,-1.621963806E-03, 5.863854289E-02,-2.778850496E-03,-8.349314332E-03
     10863, 1.778053679E-02, 1.169143827E-03, 3.794871154E-04, 1.381540000E-01,-2.494524047E-02,-4.540040100E-04
     10864, 1.137044281E-03,-2.125450643E-03,-1.316229347E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10865, 1.137648593E-03,-2.040423686E-03,-1.265469822E-03, 1.152572036E-02,-1.936515328E-04, 1.755087433E-04
     10866, 1.795117930E-02,-1.186707639E-03,-7.160381210E-05, 1.656094790E-01, 3.124431148E-02, 1.828943263E-03
     10867,-1.398037933E-02,-1.971437829E-03, 1.702007430E-04, 6.217059866E-02, 1.719989581E-03,-1.762809407E-04
     10868,-1.600000076E-02,-1.359611750E-03,-1.975062536E-03, 2.975442447E-02, 6.618760992E-03, 9.615975432E-03
     10869,-1.600000076E-02,-1.417611726E-03,-2.059217542E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10870, 2.474417910E-02,-1.151769771E-03,-2.044867870E-04,-7.338043768E-03, 6.264210679E-03,-6.411088980E-04
     10871, 3.353793174E-02,-1.735206693E-03,-4.702727019E-04, 6.215198711E-02,-1.802867511E-03,-4.158735392E-04
     10872,-1.331139542E-02,-1.976969885E-03,-1.175390498E-04, 6.020331755E-02, 6.363257417E-04, 6.514628330E-05
     10873, 3.231900185E-02,-1.228766749E-03,-1.325754332E-03, 5.718740076E-02,-6.288369186E-03,-6.925029214E-03
     10874, 1.778812148E-02, 9.372534696E-04,-7.871611742E-04, 1.505370587E-01,-1.799768582E-02, 2.258777246E-02
     10875,-1.462901104E-02,-1.674568048E-03, 1.052301610E-03, 6.424690783E-02, 3.471683012E-03,-2.030904172E-03
     10876,-1.399717014E-02,-1.818466233E-03, 7.779746084E-04, 6.128406152E-02, 1.620657509E-03,-6.834751111E-04
     10877, 5.831656978E-02, 1.777037105E-04, 1.775235170E-03, 6.404249370E-02, 5.020903773E-04, 4.679546691E-03
     10878,-1.265556552E-02,-1.736933482E-03,-9.552745032E-04, 5.877323821E-02, 5.189958028E-05,-1.123268703E-05
     10879, 5.765187740E-02,-1.589158783E-04, 1.778055448E-03, 6.599376351E-02,-1.834966824E-04, 1.343798707E-03
     10880, 5.832786486E-02, 1.751365256E-03, 3.683747491E-04, 6.380461901E-02, 4.765749909E-03, 8.402816020E-04
     10881,-1.600000076E-02, 7.709498168E-04,-2.378158271E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10882,-1.600000076E-02, 7.397715817E-04,-2.281430410E-03, 2.976186015E-02,-3.643431701E-03, 1.124581881E-02
     10883, 2.459466830E-02, 1.030590618E-03,-5.100098788E-04, 1.340535004E-02,-4.246877041E-03,-5.744778318E-04
     10884,-1.262758765E-02,-1.944933436E-03,-3.815403325E-04, 5.898589268E-02, 1.284062637E-05, 4.333952529E-05
     10885, 2.615867648E-03,-1.616934431E-03,-1.771998941E-03, 1.141184382E-02,-4.598156083E-04, 2.798998612E-04
     10886, 2.615830395E-03,-1.685016439E-03,-1.846813364E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10887,-1.331907324E-02,-1.917865360E-03, 4.905647365E-04, 5.955658108E-02, 5.925944424E-04,-2.946733002E-05
     10888, 2.492890134E-02, 8.419343503E-04, 8.620703011E-04,-1.264240872E-02,-5.068466067E-03,-4.719888326E-03
     10889,-1.261254121E-02,-2.754493325E-04,-1.969182631E-03, 5.848534033E-02, 6.191832654E-05,-6.725981075E-05
     10890, 5.830640346E-02,-1.336553949E-03, 1.187985996E-03, 6.378522515E-02,-3.489949275E-03, 3.166999202E-03
     10891, 3.505755961E-02,-3.099835521E-05, 1.791304210E-03, 6.270839274E-02,-2.864089911E-04, 5.148021737E-04
     10892, 3.294911934E-03,-1.753963646E-03,-1.635353314E-03, 1.242244244E-02,-5.351672298E-04, 4.337989958E-04
     10893, 3.294717055E-03,-1.828802051E-03,-1.704547787E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10894, 3.424389660E-02, 5.757610779E-06,-1.797179342E-03, 6.656754762E-02, 1.104198745E-03,-6.055671838E-04
     10895,-1.266250107E-02,-1.968174707E-03, 2.317011094E-04, 5.880545452E-02, 2.709872206E-05, 1.546765416E-04
     10896, 5.766690150E-02,-1.678439090E-03,-6.136618904E-04, 6.541071087E-02,-1.321479096E-03,-4.537110217E-04
     10897,-1.465519331E-02,-7.755385595E-04, 1.818353892E-03, 6.512210518E-02, 1.404985320E-03,-3.489050316E-03
     10898,-1.532450784E-02,-9.965308709E-04, 1.706142444E-03, 6.485166401E-02, 3.931603394E-03,-6.611880846E-03
     10899,-1.531919278E-02,-4.174973001E-04, 1.931104460E-03, 6.488660723E-02, 1.409682562E-03,-7.356224116E-03
     10900, 5.437033623E-02,-1.317540533E-03,-1.237073331E-03, 6.592132151E-02, 1.341879542E-04, 1.741720371E-05
     10901, 5.206581578E-02,-8.816125337E-04,-1.581444521E-03, 6.640465558E-02, 4.874365550E-05, 1.394639985E-04
     10902, 5.417355569E-04,-1.724669244E-03,-1.668204088E-03, 1.010819711E-02,-2.020880929E-04, 4.911387805E-05
     10903, 5.414048792E-04,-1.797402278E-03,-1.737626269E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10904, 5.700019374E-02,-1.760185813E-03,-3.265595878E-04, 6.552298367E-02,-2.214170527E-04,-9.944599151E-05
     10905, 3.230805974E-03,-1.202243264E-03,-2.074213466E-03, 1.167370006E-02,-6.742602563E-04, 2.718642936E-04
     10906, 3.230823902E-03,-1.253759954E-03,-2.162888413E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10907,-2.083570726E-04,-1.972157275E-03,-1.365994802E-03, 9.646859951E-03,-9.840874554E-05,-1.981998821E-06
     10908,-2.085564920E-04,-2.055699006E-03,-1.422709087E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10909,-1.195627544E-02,-1.856248942E-03,-7.027238025E-04, 5.864776671E-02,-2.389450674E-04,-1.640456139E-05
     10910,-1.267916244E-02,-1.806210028E-03, 8.144496242E-04, 5.852191150E-02,-2.675376527E-05, 1.285630715E-04
     10911,-1.337810606E-02,-1.675692503E-03, 1.054422348E-03, 5.939986929E-02, 4.874194565E-04,-2.930096525E-04
     10912,-1.405512076E-02,-1.518900390E-03, 1.267767628E-03, 6.171826273E-02, 1.426868723E-03,-1.201360137E-03
     10913, 1.799907163E-02,-9.854438249E-04,-6.503645563E-04, 1.748428345E-01, 2.833311260E-02, 1.713358425E-02
     10914,-1.530731935E-02,-1.476944773E-03, 1.314062276E-03, 6.494835019E-02, 6.010112818E-03,-4.854077473E-03
     10915, 2.484449418E-03,-1.016428578E-03,-2.172159962E-03, 1.081658155E-02,-5.239676102E-04, 1.572616457E-04
     10916, 2.484587487E-03,-1.059885486E-03,-2.264209092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10917, 2.498152480E-02,-1.202172367E-03, 1.588509476E-04,-1.380125061E-02, 6.602052134E-03,-2.878756495E-03
     10918, 3.499308974E-02, 1.528925961E-03,-9.387263563E-04, 6.720864773E-02, 8.789031417E-04, 8.802029770E-04
     10919, 3.945195582E-03,-1.510913833E-03,-1.991767902E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10920, 3.945301753E-03,-1.449406147E-03,-1.908753067E-03, 1.312749181E-02,-7.337182178E-04, 4.094784381E-04
     10921,-1.196491905E-02,-1.982845832E-03,-4.914792953E-05, 5.869559944E-02,-2.567107440E-04, 1.253911032E-04
     10922,-1.198673714E-02,-1.908047940E-03, 5.424047122E-04, 5.857221782E-02,-2.661058970E-04, 2.324761881E-04
     10923,-1.262876391E-02,-1.364575117E-03,-1.439305488E-03, 5.866084620E-02,-1.019651882E-05, 4.073045784E-05
     10924, 3.038176522E-02, 1.563735888E-03, 9.050774388E-04, 1.283831522E-02, 1.674880646E-02, 8.269486018E-03
     10925,-1.263810322E-02,-8.625885821E-04,-1.788011286E-03, 5.855337158E-02,-1.320106821E-05,-4.877849642E-05
     10926, 5.698644742E-02,-1.241655904E-03,-1.289516455E-03, 6.562356651E-02,-2.459260577E-04,-2.759708732E-04
     10927, 3.759154305E-02, 1.785587869E-03, 1.699982095E-04, 6.784370542E-02, 1.070831495E-04, 1.029301086E-03
     10928, 1.937547000E-03,-1.481252373E-03,-1.887617400E-03, 1.135153882E-02,-4.459449556E-04, 2.463689598E-04
     10929, 1.937580295E-03,-1.542504178E-03,-1.967404503E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10930, 5.699567497E-02, 1.581883407E-03,-8.662119508E-04, 6.607889384E-02, 1.347164944E-04,-1.207069945E-04
     10931, 5.633730814E-02, 1.566949417E-03,-8.955472149E-04, 6.645748019E-02,-2.460074902E-04, 6.100256360E-05
     10932, 5.690334365E-02, 1.296645612E-03,-1.255842741E-03, 6.611170620E-02, 5.071216492E-06,-1.387128286E-04
     10933,-1.465293299E-02,-1.272868831E-03, 1.513063908E-03, 6.501559913E-02, 2.675030846E-03,-2.831380581E-03
     10934, 5.705327168E-02,-1.375224674E-03, 1.145984046E-03, 6.608930975E-02,-2.137295378E-04, 3.855163595E-05
     10935, 3.494657576E-02, 1.794675831E-03, 7.611512410E-05, 6.619829684E-02, 4.767293867E-04, 1.136827865E-03
     10936, 3.561611474E-02, 1.787521411E-03,-1.640935807E-04, 6.709634513E-02, 4.393675772E-04, 1.057740883E-03
     10937, 2.500114404E-02,-9.393205983E-04, 7.755606202E-04,-9.728525765E-03, 2.532996936E-03,-7.201181259E-03
     10938, 1.793323085E-02,-1.031964552E-03, 5.960346898E-04, 1.557137519E-01, 2.363233455E-02,-1.670881175E-02
     10939, 3.495470807E-02, 1.201094012E-03,-1.330127823E-03, 6.745535880E-02, 1.055690343E-03, 7.151055033E-04
     10940, 3.301907331E-02, 2.493769571E-04, 1.776282443E-03, 5.663459003E-02, 7.031284622E-04, 3.714458784E-03
     10941, 2.494411916E-02, 1.012537279E-03,-6.621111534E-04,-6.868256722E-03,-6.750281435E-03, 1.038271701E-03
     10942, 3.371382505E-02, 5.051939515E-04, 1.719551045E-03, 6.014008448E-02, 2.204082848E-04, 1.834491966E-03
     10943, 3.627590835E-02, 1.791701885E-03, 1.130720557E-04, 6.736126542E-02, 1.831313857E-04, 1.072769053E-03
     10944, 3.051265609E-03,-5.531697534E-04,-2.438032767E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10945, 3.051011590E-03,-5.298784818E-04,-2.337619429E-03, 1.116793696E-02,-6.609951379E-04, 5.297204552E-05
     10946, 3.809686517E-03,-7.621119730E-04,-2.381005092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10947, 3.809638554E-03,-7.291837246E-04,-2.282216214E-03, 1.193881594E-02,-8.232616819E-04, 1.739170402E-04
     10948,-1.340895519E-02,-1.274311100E-03, 1.514741452E-03, 6.004397571E-02, 3.861841979E-04,-5.983317969E-04
     10949,-1.401839778E-02,-1.054469612E-03, 1.673113671E-03, 6.237675995E-02, 9.754781495E-04,-1.512498246E-03
     10950, 3.733132407E-02, 1.391656930E-03, 1.132441219E-03, 6.675852090E-02,-2.725224767E-04, 7.869661786E-04
     10951,-1.020285767E-03, 1.449887059E-03, 2.036621561E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10952,-1.020275289E-03, 1.390637248E-03, 1.953488216E-03, 1.112622395E-02, 4.219188486E-05,-1.832635098E-05
     10953, 1.791224256E-02,-5.623134784E-04, 1.055868226E-03, 1.462275386E-01, 6.728183944E-03,-2.560012601E-02
     10954, 1.355497516E-03,-1.805925975E-03,-1.728765899E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10955, 1.355894026E-03,-1.734415651E-03,-1.659672009E-03, 1.229304075E-02,-3.620873613E-04, 1.705692557E-04
     10956,-1.664813608E-03, 1.734223915E-03, 1.800685306E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10957,-1.664773212E-03, 1.663073781E-03, 1.727336901E-03, 1.100179926E-02, 3.514039781E-05, 1.928601023E-06
     10958, 2.488379367E-02, 1.160522806E-03, 2.969883208E-04,-4.829845857E-03,-5.354374181E-03,-2.675781492E-03
     10959,-1.270820852E-02,-1.477013226E-03, 1.320109819E-03, 5.881752446E-02,-9.400770796E-05,-3.096059663E-05
     10960,-2.306497190E-03, 2.023913665E-03, 1.467573922E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10961,-2.306358656E-03, 1.940926421E-03, 1.407512114E-03, 1.051538717E-02, 5.289261753E-05,-4.587620060E-05
     10962, 3.237207606E-02,-5.419712397E-04, 1.715579419E-03, 5.361746997E-02,-5.925986334E-04, 7.817334495E-03
     10963, 3.568715975E-02, 7.370795938E-04, 1.633284497E-03, 6.428473443E-02,-4.940889776E-04, 5.851570750E-04
     10964,-1.332448144E-02,-7.771597593E-04, 1.819467056E-03, 6.026740745E-02, 1.802012848E-04,-6.081506144E-04
     10965,-1.195761934E-02,-1.583533594E-03,-1.199417515E-03, 5.846876651E-02,-2.435942588E-04,-5.836675700E-05
     10966, 5.620554462E-02, 1.321884338E-03,-1.239327365E-03, 6.627559662E-02,-2.079483384E-04, 1.420334884E-04
     10967, 3.634556010E-02, 1.186903566E-03,-1.333919121E-03, 6.785847247E-02, 9.024827741E-04, 7.098625065E-04
     10968, 1.841270924E-02,-5.088286707E-04,-9.838694241E-04, 1.945735961E-01, 1.745074615E-02, 2.862671390E-02
     10969,-1.269137673E-02,-1.041679527E-03, 1.683635754E-03, 5.910922959E-02,-9.703178512E-05,-7.128062862E-05
     10970,-1.400871109E-02,-5.119933630E-04, 1.909687533E-03, 6.234678626E-02, 3.266012645E-04,-1.712264260E-03
     10971, 3.499107063E-02, 1.413756981E-03, 1.106079086E-03, 6.495720148E-02,-1.832238195E-04, 1.005398110E-03
     10972, 2.494062856E-02,-6.235623732E-04,-1.031974796E-03,-1.994611882E-02, 4.196998663E-03, 7.132207975E-03
     10973, 2.495752648E-02, 3.094258136E-04, 1.168754068E-03,-1.740943640E-02,-2.922657412E-03,-7.044275757E-03
     10974, 1.780140400E-02, 1.197927399E-03,-2.489935723E-04, 1.435628682E-01,-2.427443303E-02, 1.045897510E-02
     10975, 5.436157808E-02,-4.426414962E-04, 1.736144884E-03, 6.717424095E-02,-4.557977809E-05,-4.060371430E-04
     10976, 5.503686145E-02,-7.236632518E-04, 1.638903981E-03, 6.667945534E-02,-8.388115930E-06,-2.797680499E-04
     10977, 2.294737613E-03,-3.138359752E-04,-2.377220662E-03, 1.043592487E-02,-4.419082543E-04,-4.603661364E-05
     10978, 2.294908045E-03,-3.285678395E-04,-2.478314564E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10979, 5.698915198E-02, 8.351418655E-04,-1.596552669E-03, 6.613646448E-02,-3.930703679E-05,-1.317545684E-04
     10980, 3.238460422E-02, 1.751510776E-03,-4.090461007E-04, 5.638085306E-02, 9.102428332E-03, 4.386443761E-04
     10981, 5.429321527E-02, 9.771479381E-05, 1.786306966E-03, 6.763353199E-02,-2.049009054E-04,-3.705836134E-04
     10982, 1.800577156E-02,-5.409803125E-04,-1.048441045E-03, 1.757258028E-01, 1.774616539E-02, 2.847149037E-02
     10983, 5.631783232E-02, 1.019891002E-03,-1.495879842E-03, 6.614383310E-02,-1.751884411E-04, 1.259148412E-04
     10984,-1.334775146E-02,-1.818461460E-04, 1.969240140E-03, 6.029688939E-02, 2.089830923E-05,-6.254945183E-04
     10985, 3.693905193E-03, 4.971416729E-06,-2.499995055E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10986, 3.693852806E-03, 5.730319572E-06,-2.395908814E-03, 1.118574943E-02,-8.084322326E-04,-1.526487613E-04
     10987,-1.201870106E-02,-1.674181898E-03, 1.063072123E-03, 5.867383257E-02,-3.029265208E-04, 1.823284838E-04
     10988,-1.265317947E-02,-4.657501413E-04, 1.923627802E-03, 5.931290239E-02,-3.295323404E-05, 1.822399645E-05
     10989, 5.562644452E-02,-1.761791995E-03,-3.461744345E-04, 6.568749249E-02, 1.955922926E-04,-9.373544344E-06
     10990, 3.425053135E-02,-1.745385118E-03, 3.890118678E-04, 6.218416616E-02,-6.779398536E-04, 2.580531582E-04
     10991, 1.209566020E-03,-1.367985504E-03,-2.092514187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10992, 1.209912472E-03,-1.313850633E-03,-2.008052776E-03, 1.067970321E-02,-3.044616606E-04, 1.432525896E-04
     10993, 1.778922230E-02,-8.083210560E-04,-9.150149999E-04, 1.664635986E-01, 2.350186370E-02, 2.356358618E-02
     10994, 1.762576518E-03,-9.021763108E-04,-2.331539756E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10995, 1.762436936E-03,-8.660737658E-04,-2.237005858E-03, 1.030119881E-02,-3.512596013E-04, 8.120655548E-05
     10996, 1.748780906E-02, 6.854612147E-04, 1.087234006E-03, 1.170304567E-01,-1.878057048E-02,-1.313414890E-02
     10997, 2.484709956E-02, 7.707586628E-04,-9.104103665E-04,-5.066536833E-03,-5.480194464E-03, 2.748974366E-03
     10998, 2.524673752E-02, 1.212621224E-03,-3.660272341E-04,-1.604545675E-02,-8.113313466E-03, 1.227414905E-04
     10999, 2.517378516E-02,-9.156856686E-04,-8.485552971E-04,-2.375364862E-02, 6.549303886E-03, 5.414186046E-03
     11000, 2.506042272E-02, 1.230680384E-03,-2.987027256E-05,-9.104489349E-03,-6.647148635E-03,-1.374223852E-03
     11001, 2.496828884E-02,-1.087620854E-03,-5.313052097E-04,-1.569214649E-02, 6.986040622E-03, 1.985199749E-03
     11002,-1.201233268E-02,-1.312733162E-03, 1.484456239E-03, 5.890461802E-02,-2.921184641E-04, 1.939550712E-04
     11003, 4.497428017E-04,-1.170064090E-03,-2.209287137E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11004, 4.498568887E-04,-1.123535330E-03,-2.119252924E-03, 9.713861160E-03,-1.386532240E-04,-2.366834633E-05
     11005,-1.133932918E-02,-1.970766811E-03, 2.403635735E-04, 5.894923583E-02,-3.129118413E-04, 1.659400732E-04
     11006, 2.497919463E-02,-4.252576618E-04, 1.136424486E-03,-1.230397820E-02, 1.068324345E-04,-7.606631611E-03
     11007, 3.432266414E-02, 1.746745198E-03, 4.243393196E-04, 6.488931179E-02, 7.901534555E-04, 1.407265197E-03
     11008, 2.868089359E-03, 1.988667645E-04,-2.492077881E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11009, 2.867959673E-03, 1.915145403E-04,-2.389392583E-03, 1.088590641E-02,-6.369372713E-04,-2.231142862E-04
     11010, 5.367979407E-02,-1.611485495E-04, 1.782907057E-03, 6.761279702E-02,-1.101758025E-04,-4.117104399E-04
     11011,-1.203904394E-02,-7.978586364E-04, 1.811371301E-03, 5.902936682E-02,-1.776311838E-04, 2.416879724E-04
     11012,-1.197597664E-02,-1.167973154E-03,-1.608445891E-03, 5.834782869E-02,-2.296551393E-04,-1.769704104E-04
     11013,-1.982549002E-04,-1.493148622E-03,-1.877254806E-03, 9.750088677E-03,-1.279944554E-04, 1.387639713E-05
     11014,-1.983296679E-04,-1.555992756E-03,-1.956754131E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11015,-1.130098663E-02,-1.958596287E-03,-3.342976852E-04, 5.885429308E-02,-3.262920363E-04, 7.517278573E-05
     11016, 1.533988863E-03,-1.879688498E-04,-2.492923522E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11017, 1.533893286E-03,-1.798542798E-04,-2.391824499E-03, 9.694564156E-03,-2.210967650E-04,-3.220246799E-05
