nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      1499, 2.224193700E-02,-7.383770426E-04,-7.134439074E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1500, 2.224480547E-02,-7.075127796E-04,-6.838573026E-04, 2.066814899E-02,-9.320880636E-04,-8.743013605E-04
      1501, 5.236393958E-02,-1.469170209E-03, 1.745241694E-03, 2.521654032E-02,-1.252822694E-04,-1.491148141E-04
      1502, 5.236424133E-02,-1.380043686E-03, 1.639168244E-03, 3.007040918E-02,-9.410492930E-05,-2.851528698E-04
      1503, 8.249679580E-03, 1.010135165E-03, 6.333597121E-04,-7.495643944E-02, 3.090737853E-03,-5.856177304E-04
      1504, 8.248958737E-03, 2.070253249E-04, 1.273140428E-03,-6.590691209E-02,-8.825205732E-04,-2.802209056E-04
      1505, 1.447911747E-02, 6.597802276E-04, 2.043439075E-03,-4.575886764E-03,-2.072260948E-03, 1.377125154E-03
      1506, 1.396436617E-02, 9.710958111E-04, 2.083965112E-03, 2.260077890E-04,-2.791914158E-03, 9.708981961E-04
      1507, 3.944455087E-02, 1.180941239E-03, 1.784625580E-03, 3.321307153E-02,-5.406622076E-04, 4.542146926E-04
      1508, 3.944434226E-02, 1.256764750E-03, 1.901707263E-03, 2.725684829E-02,-3.454722464E-04, 2.804457035E-04
      1509, 2.544711716E-02, 5.047468585E-04, 5.726158852E-04, 2.960915118E-02, 2.524106763E-03, 3.195290454E-03
      1510, 5.364268646E-02, 1.137577579E-03, 1.973993611E-03, 2.441258542E-02,-1.089323778E-04,-1.071367733E-04
      1511, 5.364269763E-02, 1.067761215E-03, 1.852305839E-03, 2.869254909E-02,-2.148776839E-04,-2.915113291E-04
      1512, 1.396456920E-02, 3.129749384E-04, 2.276885789E-03,-5.234465003E-03,-2.620319603E-03, 1.118958928E-03
      1513, 1.462733373E-02, 3.772701530E-05, 2.103678649E-03,-1.316669863E-02,-1.320336829E-03, 3.414628096E-03
      1514, 1.965794340E-02, 3.525537904E-04,-9.363684803E-04, 5.524069071E-02, 1.399864675E-03, 7.150031626E-03
      1515, 1.962616853E-02, 3.710791862E-05,-1.003612531E-03, 5.386762321E-02, 2.344982000E-03, 6.535260007E-03
      1516, 1.396490261E-02, 1.984770643E-03, 1.162208151E-03,-6.058547646E-03,-1.925045392E-03, 4.812553059E-03
      1517, 5.432590842E-02, 1.426427974E-03, 1.776611200E-03, 2.352591045E-02,-1.223243162E-04,-1.640733390E-04
      1518, 5.432600901E-02, 1.338729751E-03, 1.667170902E-03, 2.758505009E-02,-2.929238544E-04,-3.631568979E-04
      1519, 5.295353755E-02, 8.268092060E-04, 2.122834558E-03, 2.517137863E-02,-8.181289013E-05,-9.178693290E-05
      1520, 5.295370519E-02, 7.765610353E-04, 1.991745317E-03, 2.985903248E-02,-1.719098364E-04,-3.006068000E-04
      1521, 3.868911788E-02, 1.042774995E-03, 2.026927192E-03, 2.723442018E-02,-3.905929625E-04, 1.914480672E-04
      1522, 3.868892789E-02, 9.793048957E-04, 1.902661286E-03, 3.278017789E-02,-5.746625247E-04, 3.997770546E-04
      1523, 2.045996673E-02,-3.910567611E-04, 8.445270360E-04, 4.983606189E-02, 2.332287375E-03,-2.435136586E-03
      1524, 1.433966868E-02,-1.876608934E-03,-1.133348444E-03, 5.493723974E-02, 8.556175977E-03, 9.537142701E-03
      1525, 1.454091351E-02,-1.439854852E-03,-1.574659487E-03, 5.835095048E-02, 1.009079814E-02, 1.035450958E-02
      1526, 1.396318618E-02,-1.768885646E-03,-1.473346842E-03, 4.548821971E-02, 4.215513356E-03, 4.475763533E-03
      1527, 1.444532163E-02,-6.069085794E-04, 2.069860697E-03,-1.939207502E-02,-4.224064294E-03, 4.461576231E-03
      1528, 1.396434568E-02,-3.687199496E-04, 2.268849174E-03,-1.343063265E-02,-5.968054757E-03, 1.388587058E-03
      1529, 2.144772373E-02,-9.943288751E-04, 6.383171421E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1530, 2.144815214E-02,-9.523023036E-04, 6.109612150E-05, 2.300421894E-02,-1.430884004E-04, 1.829750254E-04
      1531, 5.244532228E-02,-8.220430464E-04, 1.977615990E-03, 2.986851521E-02,-1.961655944E-04,-3.219171194E-04
      1532, 5.244523287E-02,-8.755986346E-04, 2.105850261E-03, 2.524272166E-02,-1.446482784E-04,-1.599619281E-04
      1533,-1.239037234E-02,-1.161259017E-03, 3.926987411E-04, 1.549501088E-03, 4.265243770E-04, 1.763066102E-04
      1534, 2.034424990E-02,-9.648335399E-04,-2.232553525E-04, 2.437660471E-02, 1.750821248E-03, 4.786817590E-04
      1535, 2.034749277E-02,-1.006792649E-03,-2.329928684E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1536, 2.020672336E-02,-9.247704293E-04,-4.862032947E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1537, 2.020302229E-02,-8.864981355E-04,-4.656335805E-04, 2.458423004E-02, 1.907227095E-03, 9.118260350E-04
      1538, 2.113374695E-02,-9.956995491E-04, 5.596303890E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1539, 2.113308385E-02,-9.536975995E-04, 5.358444105E-05, 2.350857109E-02, 4.055433965E-04, 2.177522401E-04
      1540, 4.017884284E-02, 1.395585015E-03, 1.804793836E-03, 2.781848423E-02,-1.106871641E-04, 2.473912609E-04
      1541, 4.017936066E-02, 1.310409163E-03, 1.695779385E-03, 3.348914534E-02,-2.437758376E-04, 4.184616264E-04
      1542, 4.103133827E-02,-1.173783676E-03,-3.583569487E-04,-3.319782671E-03,-3.977331216E-04,-2.418646618E-04
      1543,-1.491598506E-02, 8.080677362E-04,-9.865242755E-04, 5.179716274E-03, 2.292518038E-03,-3.158061532E-03
      1544, 5.309452489E-02,-5.662564654E-04, 2.209018683E-03, 2.484989911E-02,-6.607151590E-05,-1.531094604E-04
      1545, 5.309448391E-02,-5.322763463E-04, 2.074155724E-03, 2.939851396E-02,-7.890800043E-05,-2.955990785E-04
      1546, 5.831693485E-02, 1.972345199E-04, 1.963622868E-03, 1.243966166E-02,-1.166476359E-04,-1.543793944E-03
      1547, 5.900000036E-02,-2.589819815E-05, 1.983575290E-03, 1.139495708E-02, 0.000000000E+00, 0.000000000E+00
      1548, 5.831874162E-02,-4.174785863E-04, 1.929613878E-03, 1.243965887E-02, 2.909460454E-04,-1.447876566E-03
      1549, 1.396292541E-02,-6.143002538E-04,-2.217182191E-03, 4.144392535E-02, 6.695511285E-03, 3.922976088E-03
      1550, 1.436335221E-02,-9.860062273E-04,-1.950237085E-03, 5.641945451E-02, 9.889625944E-03, 8.755561896E-03
      1551, 2.176471055E-02,-9.575219592E-04, 7.615068898E-05, 2.230095491E-02,-6.325003342E-04, 1.264130988E-04
      1552, 2.176304348E-02,-9.998541791E-04, 7.932873268E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1553, 1.087307651E-02, 5.381048541E-04, 1.126329880E-03,-8.772083372E-02,-1.299224445E-03, 3.692596685E-03
      1554, 2.224852890E-02,-8.726939559E-04, 3.278806107E-04, 4.779945314E-02,-2.645683242E-03, 9.174582665E-04
      1555, 2.241641842E-02,-8.353797020E-04,-4.395715951E-04, 4.630031809E-02,-2.850244986E-03,-1.511531067E-03
      1556, 1.396398339E-02,-1.022205339E-03, 2.059441525E-03,-1.246062852E-02,-8.877933957E-03,-2.531701233E-03
      1557, 1.463951543E-02,-1.117245993E-03, 1.779738814E-03,-1.304782275E-02,-2.286616480E-03, 2.211587271E-03
      1558, 5.170187354E-02,-1.743112807E-03, 1.470558578E-03, 2.572758682E-02,-4.170951797E-05,-1.399617322E-04
      1559, 5.170185491E-02,-1.638061716E-03, 1.379556954E-03, 3.068733029E-02, 4.032577999E-05,-2.477459784E-04
      1560,-5.432718433E-03, 1.091047889E-03,-5.467148731E-04, 6.580246147E-03,-3.417697444E-04, 6.092896219E-04
      1561, 2.226826921E-02,-9.179132176E-04,-1.713450038E-04, 4.753258079E-02,-2.750944113E-03,-4.096493358E-04
      1562, 1.441139355E-02,-2.106925007E-03,-5.244936328E-04, 4.777410254E-02, 9.252490476E-03, 1.042671781E-02
      1563, 1.396365091E-02,-2.292616526E-03,-2.127299376E-04, 3.686640412E-02, 4.832735285E-03, 5.578256212E-03
      1564, 1.454749703E-02,-2.120187273E-03, 2.163755271E-04, 3.629085049E-02, 1.118578762E-02, 8.529354818E-03
      1565, 2.900449187E-02,-7.260994753E-04, 1.004047343E-03, 2.446119674E-03,-1.889749430E-03, 1.780992839E-03
      1566, 1.396381389E-02,-2.253667917E-03, 4.673637159E-04, 2.753202803E-02, 5.311380606E-03, 3.218237078E-03
      1567, 1.437149756E-02,-2.026787261E-03, 8.083417779E-04, 2.287904359E-02, 9.120471776E-03, 3.750291886E-03
      1568, 5.832845345E-02, 1.935263397E-03, 4.080206563E-04, 1.275974605E-02,-1.638923655E-03,-3.128745011E-04
      1569, 5.823865905E-02, 1.964673167E-03,-2.614799596E-04, 1.248745900E-02,-1.719478751E-03, 2.731210261E-04
      1570, 5.900000036E-02, 1.989532029E-03, 1.236235494E-05, 1.139495708E-02, 0.000000000E+00, 0.000000000E+00
      1571, 2.257193811E-02,-6.838688278E-04,-6.688133581E-04, 4.584324732E-02,-2.571952529E-03,-2.571371384E-03
      1572,-3.328998107E-03,-1.008277992E-03,-7.422190392E-04, 5.431899801E-03,-3.992710263E-03,-1.855916344E-04
      1573, 2.081201971E-02,-1.005116268E-03, 4.773156616E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1574, 2.081026696E-02,-9.628658299E-04, 4.561453170E-05, 2.381496876E-02, 9.627440013E-04, 2.008340525E-04
      1575, 1.948954724E-02,-3.600565542E-04,-4.196427763E-04, 8.522386849E-02, 9.496863000E-03, 6.866971496E-03
      1576, 1.949847117E-02,-5.537542165E-04,-8.882648399E-05, 7.392469049E-02, 8.326342329E-03, 6.762417499E-03
      1577, 1.976388320E-02,-4.146120627E-04,-2.848438744E-04, 7.777503133E-02, 7.550914772E-03, 6.188653875E-03
      1578, 1.396327280E-02,-1.246418338E-03,-1.935007866E-03, 4.487841949E-02, 5.212794989E-03, 3.664111951E-03
      1579, 5.169871449E-02,-2.110867528E-03,-3.770759504E-04, 2.994833887E-02, 1.800224709E-04,-1.723324240E-04
      1580, 5.169808120E-02,-2.246491378E-03,-4.021095810E-04, 2.523129992E-02, 4.312602687E-05,-1.069596183E-04
      1581, 2.128342353E-02,-9.018806741E-04, 3.102918854E-04, 2.310249209E-02, 1.904792589E-04, 1.288539497E-04
      1582, 2.128359862E-02,-9.417011752E-04, 3.240348597E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1583, 2.220011130E-02, 3.792929056E-04, 8.482395206E-04, 4.728306085E-02, 9.021583246E-04, 2.458823845E-03
      1584, 2.016565390E-02,-9.519901359E-04, 3.530239337E-05, 5.340028182E-02, 4.500971641E-03, 8.799146162E-04
      1585, 2.044013888E-02, 9.084882186E-05, 9.271597373E-04, 4.929786175E-02,-2.690366819E-04,-3.136994550E-03
      1586, 2.217752673E-02, 7.666055462E-04, 5.222146865E-04, 4.790900648E-02, 1.941917464E-03, 1.742015593E-03
      1587, 1.396353450E-02,-2.128413646E-03,-8.782519726E-04, 4.216866940E-02, 3.930220846E-03, 5.445522256E-03
      1588, 1.041021198E-02,-4.242727300E-05,-1.262584119E-03, 6.760344654E-02,-6.228741258E-04, 1.417171326E-03
      1589, 1.048642397E-02,-9.112987318E-04,-9.692928288E-04, 9.154783934E-02, 5.598810967E-03,-2.209854778E-03
      1590, 1.572740637E-02,-2.095751261E-04,-4.001578782E-04, 5.849152803E-02, 2.548438497E-02, 2.788709290E-02
      1591, 2.096870914E-02,-9.481731686E-04, 3.204037785E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1592, 2.096748538E-02,-9.081498720E-04, 3.069362137E-04, 2.341951430E-02, 7.470158162E-04, 2.294003025E-05
      1593, 1.449042652E-02,-1.702458365E-03, 1.303253463E-03, 6.355178077E-03, 4.072326235E-03,-1.313563698E-04
      1594, 1.396413893E-02,-1.586993225E-03, 1.665272866E-03, 1.054787310E-03,-4.126789980E-03,-5.462169182E-03
      1595, 2.159914933E-02,-9.008297930E-04, 3.209903953E-04, 2.252632938E-02,-3.443360329E-04, 2.254791179E-04
      1596, 2.159824781E-02,-9.406869067E-04, 3.351741179E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1597, 5.304320157E-02,-1.640735660E-03,-1.391863334E-03, 2.961611934E-02, 9.518627485E-05, 4.790038220E-04
      1598, 5.304310843E-02,-1.742463675E-03,-1.480957726E-03, 2.498237602E-02,-5.756013707E-06, 2.939520346E-04
      1599, 2.121926844E-02, 7.995197084E-04, 5.944065051E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1600, 2.121885121E-02, 7.649843465E-04, 5.690808175E-04, 2.208372019E-02,-3.957086010E-04, 6.208526611E-05
      1601, 5.365778506E-02,-1.384616597E-03,-1.647552708E-03, 2.800649405E-02, 9.885907639E-05, 4.109184956E-04
      1602, 5.365793407E-02,-1.470707124E-03,-1.751561067E-03, 2.333754115E-02, 9.439543646E-06, 1.941989613E-04
      1603, 2.032021433E-02,-8.983144653E-04, 2.790455183E-04, 5.279180780E-02, 4.097117111E-03, 1.294642243E-05
      1604, 1.936155185E-02,-2.747533472E-05,-5.518812104E-04, 8.018180728E-02, 1.215811633E-02, 9.902259335E-03
      1605, 1.891725324E-02,-1.049307539E-04,-5.134911044E-04, 7.468845695E-02, 1.397705451E-02, 9.465219453E-03
      1606, 2.090725489E-02, 8.006245480E-04, 6.037160638E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1607, 2.090579830E-02, 7.660195697E-04, 5.779492785E-04, 2.205448784E-02,-8.833894972E-04,-1.306428021E-04
      1608, 4.872842878E-02,-1.038107788E-03,-7.279204438E-04,-2.897490282E-03,-5.716949236E-04, 4.354506382E-04
      1609, 4.876964912E-02,-1.285533654E-03,-3.205969188E-05,-1.812231261E-03,-2.484463039E-04,-2.348463750E-04
      1610, 1.757411659E-02,-2.394351177E-04,-8.795689064E-05, 3.379747272E-02, 1.405247860E-02, 1.363959443E-02
      1611, 2.153127268E-02, 8.076686645E-04, 5.852320464E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1612, 2.153192461E-02, 7.729313802E-04, 5.602375604E-04, 2.196485177E-02, 9.857131226E-05, 3.100255853E-04
      1613, 5.123356357E-02, 4.263773153E-04, 1.166297006E-03,-1.043546712E-03,-2.722212521E-04,-1.076669549E-03
      1614, 5.900000036E-02, 1.898485003E-03,-6.021246081E-04, 1.139495615E-02, 0.000000000E+00, 0.000000000E+00
      1615,-4.428241868E-03,-9.358738898E-04, 8.323085494E-04, 5.807290319E-03,-1.151923789E-03, 7.550767041E-04
      1616,-1.436988474E-03,-1.424726215E-04,-1.217373647E-03, 5.662690382E-03,-8.445301093E-03,-2.050752984E-03
      1617, 2.256903425E-02, 2.481357951E-04,-9.237437043E-04, 4.563092068E-02, 1.220242819E-03,-3.445334034E-03
      1618, 1.396416314E-02,-2.012861427E-03, 1.115237712E-03, 1.496375911E-02, 2.534695901E-03,-1.695380546E-03
      1619, 4.782409221E-02, 4.239144910E-04,-1.127633383E-03,-2.656942466E-03,-5.848125438E-04, 7.119154907E-05
      1620, 4.773535952E-02,-4.427117237E-04,-1.160555752E-03,-2.346061170E-03,-2.249289682E-04,-1.631438499E-05
      1621, 2.184520848E-02, 8.224213962E-04, 5.792207085E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1622, 2.184691280E-02, 7.872488350E-04, 5.544730229E-04, 2.155599743E-02, 4.973937175E-04, 5.450950703E-04
      1623, 2.221868560E-02,-1.204588189E-04, 9.226199472E-04, 4.732132703E-02,-5.771947908E-04, 2.713816473E-03
      1624, 5.373081937E-02,-8.167284541E-04,-1.991993748E-03, 2.813739888E-02,-1.506736735E-04, 4.285824543E-04
      1625, 5.373100564E-02,-8.663028711E-04,-2.117281081E-03, 2.326026559E-02,-1.345313067E-04, 2.121194993E-04
      1626, 2.143169753E-02,-8.179950528E-04, 5.686595105E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1627, 2.143202722E-02,-7.833604468E-04, 5.445336574E-04, 2.270669490E-02,-4.976931450E-05, 1.611523912E-04
      1628, 2.030070126E-02,-6.305850693E-04, 6.992020644E-04, 4.981526360E-02, 3.544927808E-03,-1.667646575E-03
      1629, 5.292970315E-02,-1.189125469E-03,-1.793823787E-03, 2.867735922E-02, 9.552832489E-05, 3.489762894E-04
      1630, 5.292965844E-02,-1.259503420E-03,-1.909160870E-03, 2.392640337E-02, 1.985238123E-05, 1.781264145E-04
      1631, 5.206771195E-02,-5.060172043E-05, 1.246099826E-03,-6.000630674E-04, 1.908859267E-04,-8.696765872E-04
      1632, 5.138412118E-02,-4.109871516E-04, 1.209884882E-03,-2.242763003E-04, 7.413662388E-06,-8.411263116E-04
      1633, 2.111819386E-02,-8.233334520E-04, 5.631683744E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1634, 2.111752331E-02,-7.884832448E-04, 5.393627798E-04, 2.316234261E-02, 4.241425777E-04,-1.199438775E-04
      1635, 5.244890973E-02,-2.220221941E-04, 2.268666634E-03, 2.582988515E-02, 7.986542914E-05,-2.038356906E-04
      1636, 5.244902894E-02,-2.077703539E-04, 2.129758010E-03, 3.061776981E-02, 1.040163261E-04,-3.848873894E-04
      1637, 5.743180215E-02,-4.353361146E-04, 1.207559952E-03, 6.771569140E-03, 8.397105848E-04,-1.831452711E-03
      1638, 3.000480495E-02, 1.233693562E-03,-4.774609406E-04, 6.622516550E-03, 1.834767987E-03, 4.984238185E-04
      1639, 5.280972272E-02,-8.105284651E-04, 9.493652033E-04, 3.550648107E-04, 7.723818417E-04,-6.339331740E-04
      1640, 5.271330476E-02, 3.551529080E-04, 1.150210970E-03, 3.154191945E-04,-5.887096049E-04,-8.921577828E-04
      1641, 5.727953464E-02, 1.253495226E-03,-4.021111818E-04, 6.962120999E-03,-2.203379758E-03, 6.290177698E-04
      1642, 5.721827969E-02, 1.119213644E-03, 5.097802496E-04, 6.421490572E-03,-1.606768928E-03,-8.144959575E-04
      1643, 2.174688317E-02,-7.809768431E-04, 5.581850419E-04, 2.204061858E-02,-4.817956360E-04, 4.191097396E-04
      1644, 2.174549736E-02,-8.155809483E-04, 5.828415742E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1645, 1.815755852E-02,-1.826373773E-04,-1.969567238E-04, 3.955956921E-02, 1.267639082E-02, 9.501437657E-03
      1646, 1.700263284E-02,-7.336059934E-04,-9.637649782E-05, 7.409997284E-02, 1.861639693E-02, 2.116517164E-02
      1647, 5.630783737E-02, 1.135604456E-03, 1.975741703E-03, 1.992135309E-02,-6.089482849E-05,-2.663558698E-04
      1648, 5.630790815E-02, 1.066723489E-03, 1.854002709E-03, 2.258880436E-02,-2.457466617E-04,-6.150510744E-04
      1649, 2.052085474E-02, 9.763357812E-04, 5.045867874E-05, 2.252420969E-02,-1.382295857E-03, 7.968968712E-04
      1650, 2.052361704E-02, 1.019825460E-03, 5.275986769E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1651, 5.900000036E-02,-6.363652647E-04, 1.879861695E-03, 1.139495615E-02, 0.000000000E+00, 0.000000000E+00
      1652, 5.832399428E-02,-9.955504211E-04, 1.705951174E-03, 1.241515484E-02, 6.599997869E-04,-1.335342182E-03
      1653, 5.532116070E-02,-1.184106106E-03,-2.218472218E-05, 2.920636674E-03, 1.101992209E-03, 1.738975261E-04
      1654, 5.602985620E-02,-1.211073832E-03, 1.868460240E-04, 4.405498970E-03, 1.424927730E-03,-2.745775273E-04
      1655, 5.592314526E-02,-1.171405427E-03,-6.072077085E-04, 4.364235792E-03, 1.377941342E-03, 5.760784843E-04
      1656, 5.561208725E-02, 1.402046182E-03, 1.796482364E-03, 2.120615914E-02,-5.452117330E-05,-2.212423133E-04
      1657, 5.561211333E-02, 1.316004083E-03, 1.686133677E-03, 2.447400987E-02,-2.791288425E-04,-5.394237814E-04
      1658, 4.953808710E-02, 2.338464546E-04, 1.173414872E-03,-2.937619342E-03,-3.006182960E-04,-7.774477126E-04
      1659, 2.126793750E-02,-6.120112375E-04, 7.314931136E-04, 2.290597372E-02, 2.167533967E-04,-1.583450103E-05
      1660, 2.126811445E-02,-6.390668568E-04, 7.638818352E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1661, 2.178931609E-02, 1.002574107E-03, 5.114761734E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1662, 2.179081738E-02, 9.596053860E-04, 4.894500307E-05, 2.180107869E-02, 6.911245291E-04, 2.997624979E-04
      1663, 5.671600252E-02,-1.207413501E-03, 4.353142576E-04, 5.544779357E-03, 2.046540612E-03,-7.428208482E-04
      1664, 5.607300252E-02,-7.877412718E-04, 9.615976014E-04, 4.384486005E-03, 1.243373030E-03,-1.087784884E-03
      1665, 2.070595510E-02, 9.123621858E-04, 3.218348720E-04, 2.167768776E-02,-1.112026279E-03, 2.226625511E-04
      1666, 2.070807666E-02, 9.533026605E-04, 3.363435389E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1667, 5.495413393E-02, 1.668893849E-03, 1.551581197E-03, 2.243368141E-02,-2.363876119E-04,-1.039950075E-04
      1668, 5.495423824E-02, 1.566385035E-03, 1.456208294E-03, 2.621788532E-02,-5.244333879E-04,-3.422365990E-04
      1669, 2.029092237E-02,-1.557931828E-04, 9.289812297E-04, 4.869976640E-02, 1.362632145E-03,-3.473330522E-03
      1670, 5.566380173E-02, 3.473862889E-04,-2.259409055E-03, 2.107323706E-02, 2.801294249E-05, 2.536890970E-04
      1671, 5.566352978E-02, 3.274626506E-04,-2.125206171E-03, 2.470703423E-02, 1.579735545E-05, 5.749637494E-04
      1672, 2.194227464E-02, 6.795004010E-04,-6.883450551E-04, 2.156642638E-02, 7.263939478E-04,-5.284072249E-04
      1673, 2.194029279E-02, 7.095197798E-04,-7.186735165E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1674, 1.940195821E-02,-5.360970390E-04, 2.661597682E-04, 5.799348652E-02, 9.401026182E-03, 5.192815326E-03
      1675, 1.996450312E-02,-5.183523754E-04, 1.655933920E-05, 6.965886801E-02, 6.504155695E-03, 5.148104392E-03
      1676, 2.095583081E-02,-6.470634253E-04, 7.640299737E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1677, 2.095467225E-02,-6.196048344E-04, 7.317516720E-04, 2.295573242E-02, 6.077529397E-04,-3.972113773E-04
      1678, 5.173702165E-02,-1.181668718E-03, 1.949913101E-03, 2.569809742E-02, 5.720972331E-05,-9.121598850E-05
      1679, 5.173728243E-02,-1.109372592E-03, 1.830782159E-03, 3.061500005E-02, 9.871755901E-05,-2.112908405E-04
      1680, 2.158136480E-02,-6.061340682E-04, 7.392036496E-04, 2.238662541E-02,-1.324552286E-04, 3.789647308E-04
      1681, 2.158050984E-02,-6.329562748E-04, 7.719434798E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1682, 2.223018371E-02,-5.757484469E-04, 7.318094140E-04, 4.763496667E-02,-1.653579879E-03, 2.281815512E-03
      1683, 2.035716549E-02, 9.634560556E-04,-2.223253541E-04, 2.336856537E-02,-1.370884245E-03, 1.521136379E-03
      1684, 2.036045492E-02, 1.006026636E-03,-2.319689520E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1685, 5.429682508E-02, 1.896121656E-03, 1.263148617E-03, 2.345520444E-02,-1.959599176E-04,-2.855574166E-05
      1686, 5.429707095E-02, 1.779594924E-03, 1.185068511E-03, 2.753724903E-02,-4.408484383E-04,-1.333853870E-04
      1687, 1.914005913E-02, 6.090797251E-05,-1.493689342E-04, 2.577202208E-02, 5.736784078E-03, 6.488075946E-03
      1688, 1.951186545E-02, 3.292333568E-04,-3.813715302E-04, 6.141863763E-02, 6.965070497E-03, 1.307033189E-02
      1689, 5.362590775E-02, 1.663029077E-03, 1.556435600E-03, 2.428997494E-02,-8.760014316E-05,-8.938435349E-05
      1690, 5.362626910E-02, 1.559776720E-03, 1.460955711E-03, 2.858228423E-02,-2.814605832E-04,-2.224513446E-04
      1691, 2.110520191E-02,-3.975269501E-04, 8.687905502E-04, 2.286704257E-02, 2.606634516E-04,-3.535375290E-04
      1692, 2.110596374E-02,-4.150745226E-04, 9.072815301E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1693, 5.620628223E-02, 1.668027719E-03,-1.565145561E-03, 2.071449533E-02,-4.335210542E-04, 8.568592602E-05
      1694, 5.620597675E-02, 1.569813001E-03,-1.472633099E-03, 2.352216840E-02,-7.010094123E-04, 3.135074221E-04
      1695, 1.644092798E-02, 3.662279050E-04, 5.242606130E-05,-2.660204470E-02, 2.188119292E-02, 1.656724699E-02
      1696, 2.079602703E-02,-8.375424659E-04, 5.589177599E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1697, 2.079422772E-02,-8.021974354E-04, 5.353233428E-04, 2.332419157E-02, 9.439396090E-04,-3.633572196E-04
      1698, 2.038251050E-02, 8.805305697E-04, 3.123468196E-04, 4.901630059E-02,-3.974977415E-03, 1.316659153E-03
      1699, 2.043346129E-02, 5.608450738E-04, 7.434699801E-04, 4.889420420E-02,-3.006529529E-03,-1.724330243E-03
      1700, 5.570343882E-02, 9.860295104E-04,-2.063268796E-03, 2.119985595E-02,-3.636600377E-05, 2.369760477E-04
      1701, 5.570320413E-02, 9.290756425E-04,-1.940616523E-03, 2.476173267E-02,-1.366041834E-04, 5.502745043E-04
      1702, 2.078293450E-02,-4.189798783E-04, 9.162103524E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1703, 2.078111097E-02,-4.011383571E-04, 8.774567395E-04, 2.260743454E-02, 5.441316753E-04,-7.914096350E-04
      1704, 5.566979945E-02, 1.403055736E-03,-1.631721738E-03, 2.485832945E-02,-2.711262496E-04, 4.346069763E-04
      1705, 5.566989258E-02, 1.490204013E-03,-1.734949998E-03, 2.154640853E-02,-7.744550385E-05, 1.762630272E-04
      1706, 2.141994797E-02,-3.888439096E-04, 8.710258990E-04, 2.248921245E-02,-1.210902155E-05, 1.148293595E-04
      1707, 2.141965739E-02,-4.060551291E-04, 9.096305585E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1708, 2.026825026E-02, 3.352684143E-04, 8.814783068E-04, 4.755936190E-02,-1.777480007E-03,-3.102520946E-03
      1709, 5.216037855E-02, 5.727112293E-04,-1.173179946E-03,-2.666751097E-04,-4.888174590E-04, 6.749409949E-04
      1710, 2.191739716E-02,-9.066152270E-04, 3.336925583E-04, 2.173867263E-02,-7.930266438E-04, 2.923531283E-04
      1711, 2.191547118E-02,-9.467384662E-04, 3.483821056E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1712, 2.227400243E-02, 6.495412090E-04,-6.713361363E-04, 4.791935533E-02, 2.302756999E-03,-1.815685187E-03
      1713, 2.015141770E-02,-8.065180155E-04, 5.082275602E-04, 5.071733519E-02, 4.430775996E-03,-9.559721220E-04
      1714, 2.189659327E-02,-6.024028989E-04, 7.541234372E-04, 2.157610096E-02,-4.267752520E-04, 7.529823342E-04
      1715, 2.189445868E-02,-6.291398895E-04, 7.874344592E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
