nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
       471, 4.495010898E-02,-1.260717516E-03, 1.902597025E-03, 4.310379922E-02,-2.250043035E-04,-2.504526346E-04
       472, 3.563384712E-02, 5.408690195E-04,-2.213392872E-03, 4.179174826E-02, 4.546327400E-04, 1.338060829E-04
       473, 3.563316911E-02, 5.061497213E-04,-2.077655168E-03, 5.492168292E-02, 7.781808381E-04, 1.769958035E-04
       474, 4.127759486E-02,-7.410234684E-05, 2.279761480E-03, 4.183460400E-02,-5.081526251E-05, 5.106872777E-05
       475, 3.233104944E-02,-1.254999079E-03, 1.907114056E-03, 3.922338411E-02,-3.075705026E-04,-1.638193935E-04
       476, 3.161860257E-02,-1.505404711E-03, 1.718093175E-03, 3.877105191E-02,-3.332957276E-04,-2.870879543E-04
       477, 3.161873296E-02,-1.414354891E-03, 1.616501715E-03, 4.980494827E-02,-5.258849706E-04,-3.772830823E-04
       478, 3.233103827E-02,-1.179029699E-03, 1.792687224E-03, 5.021746457E-02,-4.883195506E-04,-2.322149085E-04
       479, 4.479249939E-02, 1.002386329E-03, 2.049386967E-03, 4.263434559E-02,-1.564987615E-04, 6.174670852E-05
       480, 4.448143765E-02, 2.150693210E-03, 7.590520545E-04, 4.349084198E-02, 1.931692532E-04, 1.755428675E-04
       481, 3.230625391E-02,-1.645653741E-03, 1.376433182E-03, 4.999702796E-02,-2.943650470E-04,-2.693993156E-04
       482, 3.230627626E-02,-1.751332544E-03, 1.464272267E-03, 3.868897632E-02,-1.785302447E-04,-1.942240342E-04
       483, 3.806292638E-02, 1.368926023E-03, 1.646544435E-03, 5.527175590E-02,-3.958063899E-04, 2.175702539E-04
       484, 3.806297854E-02, 1.456603990E-03, 1.754448982E-03, 4.173522070E-02,-2.125712926E-04, 4.713243834E-05
       485, 4.497947171E-02, 1.560666016E-03, 1.663543517E-03, 4.327619076E-02,-3.139879263E-04, 1.458289917E-04
       486, 3.887524456E-02, 2.049855655E-03, 1.002205419E-03, 4.249412566E-02,-1.116881103E-04, 1.284096361E-04
       487, 3.887528926E-02, 1.925164950E-03, 9.426323231E-04, 5.627334118E-02,-1.853022404E-04, 3.395204258E-04
       488, 4.067917541E-02, 9.263446555E-04,-8.922942798E-04, 4.291928560E-02, 2.608227660E-04, 4.487681144E-04
       489, 4.080722854E-02, 4.568125223E-05,-1.303488272E-03, 3.993554413E-02, 1.530676091E-04,-2.830654266E-04
       490, 4.503097758E-02, 1.275576069E-03, 1.753559045E-04, 4.116338491E-02, 1.926447585E-04, 9.694972687E-05
       491, 4.060021788E-02,-1.081384136E-03, 2.005478367E-03, 4.160743952E-02,-4.196389054E-04,-3.154748993E-05
       492, 4.465709999E-02, 2.279162407E-03, 2.896451588E-05, 4.355015978E-02,-7.685508899E-05, 3.936286957E-04
       493, 3.878938034E-02, 1.658555935E-03, 1.565246261E-03, 4.190661386E-02,-2.283531212E-04, 1.325620397E-04
       494, 3.878920153E-02, 1.558446209E-03, 1.468993025E-03, 5.565175414E-02,-3.336929076E-04, 3.181455249E-04
       495, 3.581155092E-02,-8.531356580E-04,-6.856580731E-04, 3.613710403E-02, 1.329179067E-04,-7.146185089E-05
       496, 3.646118566E-02,-1.171243610E-03,-4.177212541E-04, 3.734328598E-02,-3.780273837E-04,-3.991027770E-04
       497, 3.587434068E-02,-1.141532208E-03, 2.829973528E-04, 3.682302311E-02, 1.165508802E-04, 1.422396017E-04
       498, 3.831055760E-02, 2.027906477E-03,-6.925649941E-04, 5.633484200E-02, 2.492062922E-04, 6.610815180E-04
       499, 3.831039369E-02, 2.158292569E-03,-7.391190156E-04, 4.258524254E-02, 1.373519626E-04, 4.108720459E-04
       500, 3.927462921E-02, 5.585576873E-04, 2.209610771E-03, 4.143005237E-02,-3.206812544E-04, 8.551580686E-05
       501, 2.775928378E-02,-1.066331402E-03, 1.312396053E-04, 7.040631026E-02,-1.272706501E-02, 7.793986879E-05
       502, 4.502721503E-02, 1.966720913E-03, 1.154641155E-03, 4.351444542E-02, 1.840140612E-04,-4.174654532E-05
       503, 5.765783414E-02, 7.113346946E-04,-2.168262843E-03, 3.664328158E-02, 2.953325384E-05,-7.177780935E-05
       504, 5.697495863E-02, 3.846979525E-04,-2.250104910E-03, 3.691461310E-02,-4.406041990E-05, 7.533595635E-05
       505, 5.697457120E-02, 3.620260686E-04,-2.114470582E-03, 4.859337956E-02,-7.748806092E-05, 3.021673474E-04
       506, 5.765757710E-02, 6.682371022E-04,-2.037233906E-03, 4.772146791E-02,-4.333700417E-05, 4.801250907E-05
       507, 3.813190758E-02,-3.918612492E-04, 1.201937557E-03, 4.036752507E-02,-4.815333232E-04, 1.799877355E-04
       508, 3.844357654E-02,-9.618687327E-04, 8.053523488E-04, 3.899966180E-02,-5.166659830E-04,-8.477201482E-05
       509, 4.180068150E-02,-1.556473435E-03, 1.664013485E-03, 4.161029682E-02,-4.730612854E-04, 5.887281441E-05
       510, 5.699175969E-02, 1.053593820E-03,-2.026214264E-03, 3.700660914E-02,-2.782958036E-04, 9.935333219E-05
       511, 5.699113011E-02, 9.914166294E-04,-1.904186676E-03, 4.874742031E-02,-4.290874349E-04, 3.331297485E-04
       512, 3.568737581E-02, 9.534664568E-04, 2.071905416E-03, 4.113957658E-02,-8.311165584E-05, 1.083855659E-05
       513, 3.568731993E-02, 8.918457315E-04, 1.947401906E-03, 5.355504528E-02,-2.831026213E-04, 2.100067504E-04
       514, 3.621360660E-02, 1.338984468E-03, 1.848790096E-03, 4.194200411E-02, 1.556348143E-04, 2.495169465E-04
       515, 3.621386737E-02, 1.257498749E-03, 1.737848972E-03, 5.454746634E-02,-6.419546844E-05, 5.374866305E-04
       516, 5.764542893E-02, 1.248335582E-03,-1.745211775E-03, 4.751625285E-02,-1.096714259E-04, 1.865955419E-04
       517, 5.764582381E-02, 1.328589278E-03,-1.856663497E-03, 3.627057001E-02, 3.459110667E-05, 3.124756404E-05
       518, 7.923026569E-03,-8.785645477E-04,-8.803008241E-04, 8.599761128E-02, 1.207948895E-03,-5.699996371E-03
       519, 7.389133796E-03,-1.313469140E-03,-4.478539267E-05, 7.993844151E-02,-1.277930132E-04,-8.647418581E-03
       520, 8.394747041E-03,-1.089114812E-03,-7.403943891E-05, 7.511954755E-02, 6.561992923E-04,-8.693496697E-03
       521, 1.383992378E-03, 1.105307252E-03,-6.429422647E-04, 2.929903753E-02,-6.770820357E-03,-7.017342839E-03
       522, 2.324016998E-03, 1.092319028E-03,-2.631950483E-04, 2.256700955E-02,-4.646719899E-03,-8.025897667E-03
       523, 1.340169110E-03, 1.313933171E-03, 2.048165770E-04, 2.360055409E-02,-4.492497537E-03,-4.821664188E-03
       524, 1.953542978E-02,-2.117536496E-05, 5.322466604E-04, 2.300710678E-01, 5.353044253E-04,-1.273849513E-02
       525, 4.554798827E-02, 1.171553507E-03, 1.955953659E-03, 4.307254404E-02,-5.744376685E-04, 2.142981102E-04
       526, 3.995721787E-02,-1.966998912E-03, 1.145548304E-03, 4.047002643E-02,-2.117776603E-04,-4.649959155E-04
       527, 4.459094256E-02, 3.389242338E-04, 2.256538020E-03, 4.256875813E-02, 7.406110672E-05, 8.411453018E-05
       528, 3.474256396E-02,-1.032315893E-03,-1.878156327E-03, 5.331145599E-02, 6.490062224E-04,-3.566692467E-04
       529, 3.474335745E-02,-1.098832814E-03,-1.999446191E-03, 4.078803584E-02, 5.567464395E-04,-2.747228718E-04
       530, 2.000984736E-02,-2.364697284E-04,-4.933213349E-04, 2.868041396E-01, 1.254184544E-02, 1.567055844E-02
       531, 4.180235788E-02,-4.071161093E-04, 2.244529780E-03, 4.240996018E-02,-1.389524550E-04, 1.539412769E-04
       532,-1.019566599E-02,-8.827700512E-04,-1.040150644E-03, 4.237951711E-02, 1.247824111E-04, 1.826178050E-04
       533,-9.271846153E-03,-8.360237116E-04,-9.662288940E-04, 4.169761389E-02, 1.821887272E-04, 2.328165574E-04
       534,-9.986436926E-03,-1.208755493E-04,-1.305198879E-03, 4.213052988E-02, 7.232207281E-05, 2.846277494E-04
       535, 3.445043787E-02, 2.732991998E-04, 2.264278708E-03, 4.033779725E-02,-4.290672368E-04, 4.466047903E-05
       536, 3.445044532E-02, 2.557799162E-04, 2.126494655E-03, 5.237074941E-02,-5.768730189E-04, 1.714570099E-04
       537, 3.537483141E-02,-1.534631010E-03,-1.684170100E-03, 3.997235000E-02, 2.919574326E-04,-5.341193628E-06
       538, 3.537452221E-02,-1.440311898E-03,-1.580475364E-03, 5.271656439E-02, 3.610987624E-04,-2.075455413E-04
       539,-2.871572971E-03, 4.256458196E-04,-1.181978500E-03, 4.319868237E-02,-1.912917476E-03,-1.295033871E-04
       540, 4.535946622E-02, 6.027889322E-04, 2.200356452E-03, 4.319075122E-02, 8.249169332E-05, 7.065418322E-05
       541, 4.602281004E-02,-2.279380336E-03, 8.120405982E-05, 4.224468023E-02, 6.080097228E-05, 9.642080113E-05
       542, 4.172566906E-02,-1.079682726E-03, 2.007897943E-03, 4.143975675E-02,-5.088857142E-04,-1.209845868E-04
       543, 3.441542760E-02,-4.181008844E-04, 2.242094837E-03, 4.030471668E-02,-2.402367099E-04,-5.781398431E-05
       544, 3.441523015E-02,-3.939641465E-04, 2.105312888E-03, 5.202320963E-02,-3.856394324E-04,-4.643722423E-05
       545, 4.762129486E-02,-8.419883670E-04, 8.894007769E-04, 3.832474351E-02, 2.230615792E-04, 2.794853935E-04
       546, 3.962095454E-02, 1.726453425E-03, 1.269946690E-03, 5.577387288E-02,-1.349828235E-04, 4.285870236E-04
       547, 3.962062672E-02, 1.837740303E-03, 1.352052204E-03, 4.179308563E-02,-6.797860260E-05, 2.803156676E-04
       548, 3.837281838E-02, 1.680553542E-03,-1.327877282E-03, 5.625211820E-02, 4.795427667E-04, 5.782261142E-04
       549, 3.837263957E-02, 1.789924339E-03,-1.413368853E-03, 4.253113270E-02, 3.126038646E-04, 3.935130662E-04
       550, 5.690519139E-02, 1.642620773E-03,-1.588454586E-03, 3.662111610E-02,-2.795586770E-04, 7.178476517E-05
       551, 5.690468103E-02, 1.544411294E-03,-1.493942691E-03, 4.849154502E-02,-4.145905259E-04, 2.052454656E-04
       552,-1.534848660E-02,-5.451375037E-04, 5.340220523E-04, 4.031247273E-02,-1.682245784E-04, 8.053219062E-06
       553,-1.499578729E-02,-1.290549873E-03, 3.562683123E-04, 4.447118938E-02, 9.492500976E-05, 1.071735551E-05
       554, 5.768437311E-02, 1.832958194E-03,-1.361624687E-03, 3.635055572E-02,-7.633536006E-05,-3.969731188E-05
       555, 5.768396705E-02, 1.721816254E-03,-1.281135133E-03, 4.722562432E-02,-1.325812336E-04, 1.578224037E-04
       556, 5.831978470E-02, 1.512207906E-03,-1.519991201E-03, 4.643500969E-02, 1.401655260E-03,-1.501732157E-03
       557, 5.832001567E-02, 1.609638217E-03,-1.617598929E-03, 3.732389957E-02, 1.301656943E-03,-1.413943712E-03
       558, 2.476667613E-02, 3.068113292E-04,-6.531962426E-04, 1.925280541E-01, 8.345443755E-03,-1.662851125E-02
       559, 3.371706977E-02,-1.266399748E-03, 1.897350885E-03, 4.014634341E-02,-1.553566108E-04,-3.826612374E-05
       560, 3.371685743E-02,-1.189125702E-03, 1.782294828E-03, 5.113348365E-02,-3.128884127E-04, 1.091297781E-05
       561, 3.374811262E-02,-6.986953667E-04, 2.171740634E-03, 4.035824910E-02,-1.666562603E-04,-6.254244363E-05
       562, 3.374791518E-02,-6.565497024E-04, 2.039814834E-03, 5.163558945E-02,-2.956057142E-04,-5.267254164E-05
       563, 5.834902078E-02, 2.023085486E-03,-1.055632834E-03, 3.777747601E-02, 1.699676737E-03,-1.139172469E-03
       564, 5.834873021E-02, 1.900593052E-03,-9.920536540E-04, 4.674964026E-02, 1.796496566E-03,-1.170015079E-03
       565, 4.703403637E-02, 2.182640455E-04,-1.155781909E-03, 3.695714846E-02,-1.186105073E-04,-2.041628904E-04
       566, 4.599968717E-02, 2.047813032E-04,-1.234723604E-03, 3.831579909E-02,-3.192740405E-05,-4.651638737E-04
       567, 4.617024213E-02,-5.694956635E-04,-1.062752213E-03, 3.717083484E-02,-4.990197340E-05,-1.103679388E-04
       568, 3.303952888E-02,-9.672471788E-04, 2.067018067E-03, 3.986107931E-02,-2.537934633E-04,-4.030857599E-05
       569, 3.303941339E-02,-9.081652970E-04, 1.942328527E-03, 5.079870299E-02,-4.507295380E-04,-3.274623668E-05
       570, 2.491989359E-02,-1.580975659E-04,-6.609807024E-04, 1.884798110E-01,-3.571707057E-03,-1.710308902E-02
       571, 2.309241332E-03,-9.272731841E-04, 8.134450763E-04, 5.773011595E-02,-4.173226655E-03,-2.987456275E-03
       572, 1.980988309E-03,-1.286811777E-03,-1.336074929E-04, 6.103182957E-02,-4.121279810E-03,-2.547144250E-04
       573, 1.528609544E-03,-1.216103556E-03, 4.839613102E-04, 5.907303467E-02,-4.129289184E-03,-1.091380836E-03
       574, 5.856083333E-02,-1.050970750E-03, 7.777381688E-04, 4.359760135E-02, 1.488168346E-04, 1.282242301E-04
       575, 5.801887065E-02,-1.187729998E-03, 2.362153900E-04, 4.353662208E-02, 3.569415421E-04,-1.047231417E-04
       576, 1.499866042E-02,-1.161261927E-03,-4.089255890E-05, 1.026655808E-01, 2.506690659E-02, 1.160196587E-02
       577, 3.510473296E-02, 6.622647634E-04, 2.182743512E-03, 4.100409895E-02,-2.307995601E-04, 1.271338406E-04
       578, 3.510466963E-02, 6.218694616E-04, 2.050060080E-03, 5.329553410E-02,-3.799424740E-04, 3.033388057E-04
       579, 3.612872213E-02,-1.181664527E-03,-1.947260811E-03, 4.044073820E-02, 1.452583674E-04,-2.238917514E-04
       580, 3.612893447E-02,-1.108354307E-03,-1.827256288E-03, 5.309577286E-02, 3.425924224E-04,-3.282749676E-04
       581, 4.117577150E-02,-7.717817207E-04, 2.144140191E-03, 4.152146354E-02,-9.804502770E-05, 5.000744204E-05
       582,-1.904360484E-03, 1.196409576E-03, 2.232916304E-04, 4.323528707E-02,-3.376051318E-03,-1.167494702E-04
       583, 3.574984148E-02, 2.948357433E-04, 2.262067981E-03, 4.038528726E-02,-4.095120239E-04, 1.154385318E-04
       584, 3.574978188E-02, 2.750295098E-04, 2.124886727E-03, 5.280784518E-02,-5.416739150E-04, 2.412807808E-04
       585, 3.894491866E-02, 2.259691246E-03, 3.220679355E-04, 4.242921248E-02,-1.031692955E-04, 2.528009354E-04
       586, 3.894527256E-02, 2.123153303E-03, 3.037348215E-04, 5.636301264E-02,-1.339293085E-04, 4.620267428E-04
       587, 3.656900674E-02, 8.057627711E-04, 2.133373637E-03, 4.054913670E-02,-2.822482784E-04,-1.532063288E-05
       588, 3.656935692E-02, 7.564490079E-04, 2.003363334E-03, 5.355102569E-02,-4.525794066E-04, 8.146958862E-05
       589, 3.505764529E-02,-3.687760545E-05, 2.141485922E-03, 5.248567462E-02,-5.208816146E-04, 1.656926761E-04
       590, 3.505771607E-02,-3.897911665E-05, 2.280372893E-03, 4.044448212E-02,-3.549520334E-04, 8.942588465E-05
       591, 2.825776115E-02, 9.729486774E-04,-5.252171541E-04, 6.103733182E-02, 1.055121049E-02,-5.373978056E-03
       592, 3.618211299E-02,-1.789287897E-03,-1.408945885E-03, 3.979740292E-02, 8.392363088E-05,-2.944875450E-04
       593, 3.618256003E-02,-1.678841421E-03,-1.321524032E-03, 5.231871456E-02, 1.802662446E-04,-3.580982157E-04
       594, 4.110440612E-02,-1.471012831E-03, 1.738484949E-03, 4.048678651E-02,-2.658653248E-04,-3.360282426E-05
       595, 3.676748648E-02, 1.445024973E-03, 1.766260481E-03, 4.268001020E-02, 5.100596900E-05, 1.495108881E-04
       596, 3.676777333E-02, 1.359225251E-03, 1.658078167E-03, 5.554654822E-02,-6.376809324E-05, 3.558564640E-04
       597,-8.160861209E-03, 1.209828537E-03,-9.576990124E-06, 4.260730743E-02,-1.342691248E-04, 1.367708410E-05
       598,-7.902371697E-03, 5.940763513E-04,-9.882332524E-04, 4.222570732E-02, 2.613702964E-05, 5.493835197E-04
       599,-7.142852526E-03, 1.151855802E-03,-4.423702485E-04, 4.366878048E-02, 9.267406858E-05, 3.526042565E-04
       600,-7.723043673E-04, 1.114116385E-04, 1.170884469E-03, 4.479984939E-02,-5.652720574E-03,-2.767218102E-04
       601, 2.282742411E-02, 5.201774184E-04,-1.477925071E-05, 2.903808951E-01, 1.046064589E-02, 3.367041005E-03
       602, 4.073949531E-02,-1.935095177E-03, 1.198291662E-03, 4.062009230E-02,-1.980817760E-04,-4.515907203E-04
       603,-6.154543255E-03, 1.191177405E-03,-1.981809764E-04, 4.473242909E-02, 8.127170440E-05, 4.162793048E-04
       604, 3.576432914E-02,-3.478255530E-04, 2.254341496E-03, 4.062816873E-02,-2.000160603E-04,-3.078960435E-05
       605, 3.576424345E-02,-3.258156357E-04, 2.117368160E-03, 5.269413441E-02,-3.420846188E-04, 3.847560583E-05
       606,-3.313203342E-03, 1.113846200E-03,-5.354877794E-04, 4.518150166E-02,-1.361858100E-03, 3.024945909E-04
       607, 3.510754928E-02,-7.315265830E-04, 2.159999916E-03, 4.041905701E-02,-1.911285799E-04,-9.627261898E-05
       608, 3.510737047E-02,-6.874301471E-04, 2.028137678E-03, 5.224477500E-02,-3.262488462E-04,-8.788803098E-05
       609, 1.788062416E-02,-5.393725587E-05,-7.055502501E-04, 1.804865897E-01, 1.298605558E-02, 2.811392583E-02
       610, 3.733893484E-02, 1.161270076E-03, 1.799069461E-03, 5.499052629E-02,-3.948613885E-04, 1.463318767E-04
       611, 3.733871132E-02, 1.234101481E-03, 1.917563379E-03, 4.175453633E-02,-2.868281736E-04, 4.649285256E-05
       612, 3.795424104E-02,-1.246069791E-03,-9.211147699E-05, 3.750273213E-02,-1.146260911E-04,-4.980897647E-04
       613, 2.408703603E-02, 6.278464571E-04, 1.074622014E-05, 2.282825857E-01, 1.625253260E-02, 2.078238642E-03
       614, 5.402907357E-02, 1.142868772E-03,-5.936827511E-04, 4.118189961E-02,-8.951348718E-04, 4.898967454E-04
       615, 3.441927582E-02,-9.662435041E-04, 1.911484753E-03, 5.174273252E-02,-2.295139566E-04,-1.123496913E-04
       616, 3.441946954E-02,-1.028654515E-03, 2.035573125E-03, 4.038454965E-02,-1.302955643E-04,-1.032389337E-04
       617, 5.000063777E-02, 1.097280532E-03,-4.388914676E-04, 3.796894476E-02,-6.932960823E-04, 1.291740659E-06
       618, 2.685725130E-02, 9.342362755E-04,-1.298180432E-04, 9.528728575E-02, 1.688503101E-02,-2.209427301E-03
       619, 2.930768020E-02,-1.209776034E-03, 4.563929397E-04, 4.456206411E-02,-5.365036894E-03, 1.044899691E-03
       620, 4.673757777E-02,-1.059946837E-03,-6.962449988E-04, 3.771346807E-02,-2.853331098E-04, 8.205517952E-05
       621, 4.040481523E-02,-2.190147294E-03, 6.187466206E-04, 4.079173133E-02,-1.227605680E-04,-6.470207009E-04
       622,-5.279029254E-03,-3.886133200E-04,-1.207283814E-03, 4.245169461E-02, 4.659680126E-04, 1.657395769E-04
       623,-5.761418026E-03,-8.895031060E-04,-8.234861307E-04, 4.166264087E-02, 4.566725693E-04, 1.112512109E-04
       624, 5.025266111E-02,-5.475039943E-04,-1.123066293E-03, 3.805786371E-02,-2.391209709E-04, 1.400498877E-04
       625, 5.083367229E-02, 1.112287355E-04,-1.235066564E-03, 3.843275085E-02,-4.177577284E-05, 9.197605686E-05
       626, 3.506273404E-02,-1.319230651E-03, 1.859355136E-03, 4.016459361E-02,-8.408909343E-05,-5.321438221E-05
       627, 3.506258130E-02,-1.238308498E-03, 1.745799906E-03, 5.172488466E-02,-2.283916692E-04,-6.561084592E-05
       628, 4.786105454E-02,-2.527124598E-04, 1.285071368E-03, 4.012800008E-02,-1.551865571E-04, 2.015069913E-04
       629, 1.776286401E-02,-4.390547401E-04, 5.944003351E-04, 1.393484622E-01, 1.581511647E-02, 1.793890959E-03
       630, 3.704192862E-02, 1.169300522E-03, 6.540854811E-04, 4.526171461E-02, 1.497193007E-04, 1.102374401E-03
       631, 3.698256984E-02, 5.247414229E-04,-2.216225257E-03, 4.160798714E-02, 4.206220037E-04, 8.745751984E-05
       632, 3.698255122E-02, 4.919400671E-04,-2.079377649E-03, 5.482955277E-02, 7.024248480E-04, 1.537552453E-04
       633, 5.129362922E-03,-2.188846520E-05, 1.272905269E-03, 2.651038021E-02,-7.862165221E-04,-4.594351631E-03
       634, 5.495614838E-03,-9.109153179E-04, 9.207251132E-04, 5.626414716E-02,-1.799242687E-03,-6.063777022E-03
       635, 6.160838995E-03,-4.843935603E-04, 1.073625172E-03, 3.611655906E-02,-1.683423761E-03,-6.580058951E-03
       636, 7.020422257E-03,-8.514830843E-04, 6.772360648E-04, 5.094406009E-02,-2.024443820E-03,-8.489605971E-03
       637, 6.996049546E-03, 5.221864285E-06, 1.215270488E-03, 1.258562785E-02,-1.137060113E-03,-4.894450307E-03
       638, 1.397908200E-02, 2.107571490E-04,-1.253668917E-03, 9.497409314E-02, 8.543858305E-03, 1.836762019E-02
       639, 6.159627344E-03, 3.367649915E-04, 1.145461109E-03, 7.764965296E-03, 7.665596786E-04,-4.858843051E-03
       640, 3.746537725E-03,-7.115079788E-04, 1.008555409E-03, 5.420532823E-02,-3.466479713E-03,-4.643657245E-03
       641, 3.811424598E-03, 6.072696488E-05, 1.217778074E-03, 3.250095993E-02,-2.572097117E-03,-4.580198321E-03
       642,-1.512841228E-02, 1.192250638E-03,-3.881023149E-04, 4.331339523E-02, 1.897239272E-04, 1.172089687E-04
       643, 2.578267828E-02,-3.484230838E-04,-6.963241030E-04, 1.448852271E-01,-8.338330314E-03,-1.697653346E-02
       644, 2.619244903E-02,-4.699832643E-04,-7.386190700E-04, 1.255577803E-01,-1.011010818E-02,-1.697192341E-02
       645, 1.744198427E-02, 1.942068193E-04,-6.862684386E-04, 1.566677690E-01, 1.069645677E-02, 2.822998352E-02
       646, 1.373788062E-02,-8.484172286E-04,-1.032173866E-03, 1.157101840E-01, 1.458118670E-02, 9.816959500E-03
       647, 1.431572065E-02,-1.141358633E-03,-6.250409642E-04, 1.135496795E-01, 2.072613314E-02, 1.099187788E-02
       648, 4.210207239E-02,-1.223640284E-04, 1.215857686E-03, 3.935930505E-02,-1.074706321E-03, 2.662005718E-04
       649, 4.194502160E-02,-9.350097389E-04, 7.560803788E-04, 3.768507019E-02,-5.240341998E-04, 2.926245506E-04
       650, 4.139042646E-02,-5.974125816E-04, 1.154553844E-03, 4.015292972E-02,-3.949908423E-04, 5.680237082E-04
       651, 2.575941198E-02, 6.628969277E-05,-7.838478195E-04, 1.444637328E-01, 1.843189821E-03,-1.838156395E-02
       652, 5.832165107E-02,-2.832147002E-04,-1.956358086E-03, 4.904153943E-02,-4.348249640E-04,-1.566890394E-03
       653, 5.900000036E-02,-2.408011142E-07,-1.976796892E-03, 4.296011105E-02, 0.000000000E+00, 0.000000000E+00
       654, 5.834136158E-02, 3.263672988E-04,-1.951806364E-03, 4.903242737E-02, 7.261482824E-05,-1.674623229E-03
       655, 5.406525731E-02,-4.121891980E-04,-1.263442333E-03, 4.092179239E-02,-9.346943989E-05, 1.122266985E-03
       656, 5.327849835E-02,-6.989032263E-04,-1.064655953E-03, 3.940838948E-02, 1.954383479E-04, 4.827126686E-04
       657, 5.399205536E-02,-1.040907926E-03,-8.359560743E-04, 4.099259898E-02, 5.306727253E-04, 6.367894239E-04
       658, 5.471806973E-02,-7.614025380E-04,-1.152201788E-03, 4.153389484E-02, 6.033128593E-04, 4.926462425E-04
       659, 2.504571155E-02, 2.940039849E-04, 6.124367937E-04, 1.766027063E-01, 5.944873672E-03, 1.599598490E-02
       660, 2.529665083E-02,-3.189131967E-04, 6.715668133E-04, 1.654778719E-01,-8.907412179E-03, 1.627125777E-02
       661, 4.949394241E-02,-5.936213420E-04,-1.075060107E-03, 3.730555996E-02,-3.321261320E-04, 6.039179279E-04
       662, 2.646650374E-02, 7.938386407E-04, 4.312670499E-04, 1.094791219E-01, 1.568403468E-02, 8.558336645E-03
       663, 4.698049277E-02,-5.166881238E-05, 1.251012203E-03, 3.865873069E-02,-3.983800125E-04, 1.828990207E-04
       664, 1.715459675E-02, 1.934175525E-04, 7.895531598E-04, 8.495214581E-02, 2.496044151E-03,-5.605016486E-04
       665, 5.832942948E-02, 2.230315004E-03, 4.711603397E-04, 3.751125187E-02, 1.930887229E-03, 5.301398342E-04
       666, 5.832896754E-02, 2.094018040E-03, 4.420743790E-04, 4.674476013E-02, 2.004759852E-03, 5.877140793E-04
       667, 5.823924392E-02, 2.124481834E-03,-2.825137635E-04, 4.656886682E-02, 1.690330333E-03,-1.475168538E-04
       668, 5.823963135E-02, 2.261577640E-03,-3.006678598E-04, 3.683879599E-02, 1.553718001E-03,-1.502826635E-04
       669, 4.311387986E-02,-1.196998754E-03,-4.825034121E-04, 3.868062422E-02, 1.239798876E-04,-4.184772260E-04
       670, 4.258630052E-02,-8.994727395E-04,-8.859185036E-04, 3.765208274E-02,-1.757717400E-04,-1.923727395E-04
       671, 4.277525842E-02,-1.151421340E-03, 2.317988983E-04, 3.687063232E-02,-5.834025797E-04,-3.046052589E-04
       672, 4.921975359E-02, 1.205129316E-03, 1.706054718E-05, 3.829605132E-02,-1.999251799E-05, 5.932923887E-05
       673, 4.861408845E-02, 1.185493311E-03,-4.058795457E-04, 3.913052380E-02, 3.660846778E-05, 6.179195043E-05
       674, 5.629890040E-02, 7.013129070E-04,-2.031838056E-03, 4.963938519E-02,-1.614645298E-04, 2.867715084E-04
       675, 5.629948527E-02, 7.435419247E-04,-2.161101205E-03, 3.757984564E-02,-1.349810482E-04, 6.437989214E-05
       676, 2.484800108E-02,-1.370980171E-04, 6.731643807E-04, 1.876692176E-01,-4.859975073E-03, 1.683399454E-02
       677, 3.953741863E-02, 2.053259872E-03, 6.208035629E-04, 5.625697970E-02, 4.060860374E-05, 2.634184202E-04
       678, 3.953686729E-02, 2.185364254E-03, 6.595179439E-04, 4.223828390E-02, 8.315937885E-05, 8.857737703E-05
       679, 4.173657298E-02,-4.162178375E-04,-1.164977206E-03, 3.722723573E-02,-1.124298797E-04,-6.548556121E-05
       680, 5.698096752E-02,-3.223753592E-04,-2.258538036E-03, 3.691190109E-02,-8.222904580E-05, 1.113932012E-04
       681, 5.698062107E-02,-3.025515471E-04,-2.121697646E-03, 4.853766784E-02,-7.238412945E-05, 3.210236900E-04
       682, 5.629748106E-02, 2.625075649E-05,-2.283509355E-03, 3.756423667E-02,-2.025130561E-05, 1.506437402E-04
       683, 5.629697070E-02, 2.485750520E-05,-2.146519255E-03, 4.964107275E-02, 9.332616173E-06, 3.906757338E-04
       684, 4.595704004E-02,-1.171659329E-03,-5.471856566E-04, 3.851179779E-02,-2.381556260E-04,-4.858109969E-05
       685,-3.786006244E-03,-1.160258311E-03, 2.326414542E-04, 4.215184599E-02,-9.330218891E-04, 6.621872890E-04
       686, 5.631925538E-02, 1.210884890E-03,-1.778448350E-03, 4.980012402E-02,-4.038158222E-04, 1.791203977E-04
       687, 5.631996319E-02, 1.286526443E-03,-1.890546060E-03, 3.800989687E-02,-3.600576892E-04,-4.268659904E-05
       688, 5.765260011E-02, 2.136004856E-03,-8.080462576E-04, 3.709179536E-02, 2.545123607E-05, 4.001382331E-05
       689, 5.765231326E-02, 2.006776165E-03,-7.623721031E-04, 4.781015217E-02,-3.305089194E-05, 2.762627555E-04
       690, 2.939837053E-02, 1.148490352E-03,-1.481440995E-04, 4.704776406E-02, 5.466479342E-03,-1.225286978E-04
       691, 2.948639728E-02, 1.119558699E-03, 6.758091040E-04, 4.591902345E-02, 4.752762150E-03, 3.281790297E-03
