nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      1364, 5.208874866E-02,-8.496944210E-04,-8.244230412E-04, 1.072848309E-02, 6.805965677E-05,-8.928385068E-05
      1365, 6.699618418E-03,-9.695559274E-04,-8.390765288E-04, 1.601682417E-02,-2.226267941E-03, 3.996214364E-04
      1366, 2.091065049E-02, 3.415380197E-04, 8.429177688E-04, 5.172215775E-02,-9.281292441E-04,-1.365737757E-03
      1367, 2.155245282E-02, 3.538369783E-04, 8.331249701E-04, 5.136113614E-02,-1.446458627E-04, 8.017589571E-04
      1368, 1.394385379E-02, 3.202793596E-04, 1.315817004E-03, 1.952973689E-04, 1.174272387E-03, 1.286295475E-03
      1369, 1.462737843E-02, 4.599358654E-04, 1.107999706E-03, 3.587628016E-03, 1.524890889E-03, 2.154296730E-03
      1370, 2.208790742E-02,-9.203038644E-04, 7.613970956E-05, 4.720064625E-02,-2.234458225E-03, 7.409993486E-06
      1371, 5.437187478E-02,-1.665911521E-03,-1.564921578E-03, 7.856314071E-03, 3.613657100E-05, 6.489399311E-06
      1372, 5.437161401E-02,-1.567111118E-03,-1.471698983E-03, 7.274463773E-03, 5.061632328E-05, 1.277634783E-05
      1373, 1.787828282E-02, 3.568673856E-04,-6.084479392E-04, 3.424107656E-02, 3.470364754E-05, 3.184193745E-03
      1374, 5.429312587E-02, 1.255971874E-04, 2.276266227E-03, 8.050733246E-03, 7.724062743E-05, 2.631423922E-05
      1375, 5.429319665E-02, 1.179268438E-04, 2.137010219E-03, 7.596413139E-03, 8.517322567E-05, 4.128549699E-05
      1376, 5.832031369E-02,-1.944532502E-03,-3.442349262E-04, 8.832830004E-03,-7.763592293E-04,-2.130553330E-04
      1377, 5.900000036E-02,-1.875662012E-03,-6.480846787E-04, 1.004882064E-02, 0.000000000E+00, 0.000000000E+00
      1378,-4.298473708E-03,-3.179539344E-04, 1.170148491E-03, 1.218715217E-02, 1.617471571E-04, 2.142173325E-04
      1379,-3.593940055E-03, 2.327007860E-05, 1.175026293E-03, 1.193631068E-02, 1.994361519E-04, 4.401490969E-06
      1380, 2.239618637E-02,-5.280256737E-04,-8.933729841E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1381, 2.239963785E-02,-5.060004769E-04,-8.566306788E-04, 2.260092832E-02,-8.174102986E-04,-1.418406842E-03
      1382, 1.470321510E-02, 1.372177736E-03,-1.564545324E-03, 9.040768258E-03,-2.339023631E-04, 2.933161333E-03
      1383, 1.396315452E-02, 1.805594191E-03,-1.423105132E-03, 6.827456877E-03,-4.447582342E-06, 1.511860988E-03
      1384, 2.138412185E-02, 5.583825405E-04, 7.099322975E-04, 5.184504017E-02,-1.627451129E-04, 3.540128237E-04
      1385, 2.106891759E-02, 5.533325020E-04, 7.166004507E-04, 5.199406296E-02,-9.772474878E-04,-5.966321914E-04
      1386, 1.492066123E-02,-5.324216090E-06,-2.021527849E-03, 1.215068344E-02, 9.271833696E-04, 3.251861781E-03
      1387, 1.460580621E-02, 4.050171410E-04,-2.072478877E-03, 1.087897271E-02, 7.483091322E-04, 3.058013273E-03
      1388, 1.396158431E-02, 4.018495929E-06,-2.300940221E-03, 8.756474592E-03, 9.047262720E-04, 1.146858209E-03
      1389, 2.021732368E-02,-4.731322406E-04,-8.809504798E-04, 2.325469255E-02, 1.224250416E-03, 1.703906571E-03
      1390, 2.022122964E-02,-4.928582930E-04,-9.198341286E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1391, 2.209977806E-02, 4.460330529E-04,-8.102958673E-04, 4.739809781E-02, 1.437094877E-03,-1.883336576E-03
      1392, 2.198182978E-02, 8.679019520E-04, 2.974934177E-04, 4.926629737E-02, 1.954368316E-03, 8.875376079E-04
      1393, 2.130047232E-02,-9.735252825E-04,-2.096597600E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1394, 2.130034193E-02,-9.325074498E-04,-2.008589800E-04, 2.531619184E-02, 1.249764609E-04, 1.760082341E-05
      1395, 2.161502652E-02,-9.790039621E-04,-1.987287978E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1396, 2.161606587E-02,-9.377018432E-04,-1.902387739E-04, 2.426927164E-02,-4.705830361E-04,-3.331730113E-05
      1397, 2.049129456E-02,-9.286843124E-04, 4.214291039E-05, 4.955282435E-02, 3.088563681E-03,-5.281161284E-04
      1398, 5.434857309E-02,-1.111286110E-03,-1.998357009E-03, 8.052417077E-03,-5.327209874E-05, 3.857336196E-06
      1399, 5.434840918E-02,-1.045559300E-03,-1.880083117E-03, 7.503069006E-03,-4.651561540E-05, 1.647915451E-05
      1400, 2.169963717E-02, 5.709736724E-04, 7.060180069E-04, 5.098164454E-02, 4.701066355E-04, 1.170027535E-03
      1401, 2.098573931E-02,-9.765300783E-04,-2.171174710E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1402, 2.098456770E-02,-9.354820359E-04,-2.080352133E-04, 2.528822422E-02, 6.461223238E-04, 1.146234281E-04
      1403, 2.256550454E-02,-2.766318212E-04,-9.160329355E-04, 4.348314926E-02,-7.820561877E-04,-3.349456470E-03
      1404, 1.458709687E-02,-4.853114369E-04,-2.062705113E-03, 1.117652655E-02, 1.563970232E-03, 2.653853502E-03
      1405, 4.331184551E-02,-6.524923374E-04,-1.109141973E-03, 1.048270147E-02, 3.540503967E-04,-2.695835428E-05
      1406, 2.061453462E-02,-1.473801385E-04, 9.100165917E-04, 5.077467486E-02, 7.984676813E-06,-2.763507655E-03
      1407, 5.832067505E-02,-1.956239110E-03, 2.743787190E-04, 8.711568080E-03,-8.059935644E-04,-3.650381404E-05
      1408, 5.900000036E-02,-1.984580187E-03,-3.853303861E-05, 1.004882157E-02, 0.000000000E+00, 0.000000000E+00
      1409, 9.033881128E-03, 5.159515422E-04, 1.106517506E-03, 3.042651108E-03, 1.651267754E-03,-2.312975936E-03
      1410, 2.189048380E-02,-1.186726295E-04, 9.067670908E-04, 4.914421588E-02,-4.256819084E-04, 1.693105209E-03
      1411, 1.455122977E-02, 1.680766349E-03, 1.303913887E-03, 4.752179142E-03,-1.830395660E-03, 3.639823699E-04
      1412, 1.468358003E-02, 1.167071168E-03, 1.733024372E-03, 4.273884930E-03,-1.410670229E-03,-3.129448160E-04
      1413, 1.396467071E-02, 1.545266598E-03, 1.703153714E-03, 3.674597479E-03,-8.883242845E-04, 3.513102129E-04
      1414, 5.633790419E-02, 1.981015783E-03,-1.138842897E-03, 8.090997115E-03, 3.492385076E-05,-2.595806473E-05
      1415, 5.633765832E-02, 1.863523270E-03,-1.069626422E-03, 7.623386104E-03, 3.833936353E-05,-1.084849137E-04
      1416, 2.076175623E-02, 1.030567000E-04, 9.091144311E-04, 5.135874450E-02,-5.102113355E-04,-2.126595005E-03
      1417, 1.396404300E-02, 2.294219797E-03,-1.628087921E-04, 5.209723953E-03,-6.772091147E-04, 7.599380915E-04
      1418, 1.456122287E-02, 2.096177544E-03,-3.571953275E-04, 6.596781779E-03,-1.469491865E-03, 1.759558567E-03
      1419, 1.461359393E-02, 2.093700925E-03, 2.727288229E-04, 5.292370915E-03,-1.437044586E-03, 1.495379722E-03
      1420, 5.764495954E-02, 2.268384444E-03, 2.445537248E-04, 8.342104033E-03, 1.026997779E-04, 1.460753119E-04
      1421, 5.764455721E-02, 2.130766166E-03, 2.308400872E-04, 8.022988215E-03, 2.876494254E-04, 1.467702532E-04
      1422, 2.443312854E-02,-6.233752356E-04, 2.848197182E-04, 3.558698297E-02,-1.790642156E-03, 1.728349132E-03
      1423, 2.001676522E-02,-9.402196738E-04,-2.194060071E-04, 4.674017429E-02, 4.275639541E-03, 6.421593716E-04
      1424, 5.363716930E-02, 4.872687859E-04, 2.226286335E-03, 8.188584819E-03, 4.861361958E-06, 1.444761438E-06
      1425, 5.363712460E-02, 4.578236258E-04, 2.089506481E-03, 7.769973483E-03,-1.866746788E-05,-1.639436414E-05
      1426, 2.062057331E-02,-6.078713923E-04, 6.930878153E-04, 5.031104758E-02, 1.430573175E-03,-2.172477543E-03
      1427, 5.640255660E-02, 2.238294110E-03,-4.525860131E-04, 7.592791691E-03, 7.860771439E-05,-4.480345524E-05
      1428, 5.640259013E-02, 2.103897277E-03,-4.249785852E-04, 7.092081010E-03, 8.598282875E-05,-4.763602919E-05
      1429, 2.075354196E-02, 5.532203359E-04, 7.284029271E-04, 5.145934597E-02,-1.675861538E-03,-1.494141528E-03
      1430, 5.697722360E-02, 1.221332350E-04, 2.275256906E-03, 8.079080842E-03, 4.644009096E-05, 5.884246639E-05
      1431, 5.697697029E-02, 1.141149623E-04, 2.135391114E-03, 7.658152841E-03, 3.341603951E-05, 1.034367451E-04
      1432, 2.038387209E-02, 1.067360863E-04,-1.576985087E-04, 6.054938957E-02,-5.092408392E-04, 1.309590531E-03
      1433, 2.187096514E-02, 3.665316035E-04, 8.368054405E-04, 4.978684708E-02, 3.358137328E-04, 1.693620812E-03
      1434, 2.211107127E-02, 8.005875861E-04,-4.616002552E-04, 4.759087414E-02, 2.299493877E-03,-8.729999536E-04
      1435, 1.436843257E-02, 2.019891515E-03, 8.270131657E-04, 5.145050585E-03,-1.664728974E-03, 8.388562128E-04
      1436, 1.396446116E-02, 2.240852453E-03, 5.179744330E-04, 4.532843828E-03,-8.434872725E-04, 8.342734072E-04
      1437, 5.304604024E-02, 1.301349694E-04, 2.275469713E-03, 8.117877878E-03, 1.135036800E-04,-3.819105768E-05
      1438, 5.304608494E-02, 1.224152511E-04, 2.135871910E-03, 7.715451997E-03, 9.874589887E-05,-7.026555249E-05
      1439, 5.752085149E-02, 2.265988849E-03,-2.905712172E-04, 8.666963317E-03, 1.846835585E-05, 5.270708789E-05
      1440, 5.752068013E-02, 2.130538458E-03,-2.735090675E-04, 8.361936547E-03, 1.626587327E-04, 3.031253800E-05
      1441,-8.976221085E-03, 2.078655416E-05, 1.155414036E-03, 1.211501192E-02,-1.333688269E-04, 2.461357508E-04
      1442,-9.595003910E-03, 4.830994003E-04, 1.155739883E-03, 1.170473639E-02,-7.315712537E-06, 6.326824223E-05
      1443,-8.814710192E-03, 9.867169429E-04,-9.128985112E-04, 1.093450654E-02,-1.214913500E-04,-4.140876263E-05
      1444, 2.066406235E-02,-9.884856408E-04,-2.220415481E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1445, 2.066182159E-02,-9.471382364E-04,-2.127352345E-04, 2.493684366E-02, 1.227854751E-03, 1.884714293E-04
      1446, 9.560226463E-04,-9.191289428E-04,-8.722763159E-04, 1.100147702E-02,-4.920716747E-04, 2.279063337E-04
      1447, 6.586583186E-05,-1.047635567E-03,-6.373249344E-04, 1.104125939E-02,-2.957982069E-04, 1.149758536E-04
      1448, 5.628822744E-02, 4.644136643E-04, 2.087862929E-03, 7.539611775E-03,-1.318077993E-04, 8.658737352E-05
      1449, 5.628825352E-02, 4.940389190E-04, 2.224621130E-03, 8.001154289E-03,-1.005543745E-04, 6.143966311E-05
      1450,-8.502575569E-03,-9.776722873E-04,-8.425550768E-04, 1.179076266E-02,-3.429781282E-05,-8.573265950E-05
      1451, 2.036817372E-02,-7.243331056E-04,-6.728327717E-04, 2.347335406E-02, 1.317829476E-03, 1.073114574E-03
      1452, 2.037147433E-02,-7.554445183E-04,-7.025019149E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1453, 2.052321285E-02,-8.663521148E-04,-4.547623685E-04, 2.504640445E-02, 1.515852287E-03, 5.951199564E-04
      1454, 2.052591555E-02,-9.039496654E-04,-4.747718340E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1455, 2.001946419E-02,-2.636933641E-04,-9.284032858E-04, 4.790478200E-02, 1.845073304E-03, 4.027218558E-03
      1456, 5.833558366E-02, 1.939686132E-03, 1.194751123E-03, 8.953032084E-03, 2.767562692E-04, 2.016268845E-04
      1457, 5.833506212E-02, 1.819541329E-03, 1.122552203E-03, 8.883355185E-03, 4.621795379E-04, 3.227386042E-04
      1458, 1.984320581E-02, 5.005524145E-04,-2.757727925E-04, 5.580174178E-02,-2.837599954E-03, 1.896398375E-03
      1459, 5.497547984E-02, 4.393326817E-04, 2.094077179E-03, 7.523417473E-03,-7.591149188E-05,-6.098963422E-05
      1460, 5.497551337E-02, 4.681085120E-04, 2.230756450E-03, 7.963247597E-03,-5.267846427E-05,-1.839588003E-05
      1461, 1.515858527E-02, 1.011073589E-03, 4.626832379E-04, 7.807673886E-03, 1.175393816E-03, 4.085276276E-03
      1462, 5.834829062E-02, 1.757802209E-03,-9.179225308E-04, 8.917409927E-03, 6.669880240E-04,-5.282379570E-04
      1463, 5.900000036E-02, 1.618276816E-03,-1.161139109E-03, 1.004882250E-02, 0.000000000E+00, 0.000000000E+00
      1464, 2.059201337E-02, 3.376115346E-04, 8.585327305E-04, 5.081791431E-02,-1.307643251E-03,-2.419377211E-03
      1465,-9.697864763E-03, 7.073082961E-04,-9.360388503E-04, 1.203558594E-02, 9.666099504E-05,-1.686097530E-04
      1466,-1.039054431E-02, 6.475683185E-04,-1.206751214E-03, 1.131369267E-02,-5.371351290E-05, 2.187454629E-05
      1467, 5.034746602E-03, 1.005013706E-03,-6.953722914E-04, 7.537717931E-03,-2.222707961E-03,-1.709074830E-03
      1468, 5.111113656E-03, 1.185650588E-03, 2.615897974E-04, 5.934723653E-03,-1.303385827E-03,-1.073363004E-03
      1469, 4.217164591E-03, 1.144169015E-03, 5.959607734E-06, 8.053414524E-03,-1.402811729E-03,-7.984814583E-04
      1470, 5.432005227E-02, 7.629568572E-04, 1.998157939E-03, 7.689324673E-03,-4.053877274E-05,-4.001507841E-05
      1471, 5.432005972E-02, 8.128729532E-04, 2.128938679E-03, 8.119633421E-03,-2.366860826E-05,-1.398276981E-05
      1472,-4.778775387E-03, 9.710439481E-04,-7.754822145E-04, 1.205555443E-02, 9.021927690E-05,-2.257191809E-04
      1473, 5.823571235E-03, 1.205762383E-03,-2.654643031E-04, 4.611804616E-03,-1.481924206E-03,-2.174788387E-03
      1474, 1.475215144E-02, 8.747157990E-04,-1.872920780E-03, 1.009379234E-02, 1.862004574E-04, 3.024702426E-03
      1475, 1.396379899E-02, 1.294914517E-03,-1.899088034E-03, 7.834151387E-03, 3.115327854E-04, 1.405547489E-03
      1476,-7.498070598E-03, 1.058312599E-03, 6.147992099E-04, 1.205699332E-02, 7.126302808E-05, 2.397596691E-04
      1477, 5.304266885E-02,-2.068852773E-03,-9.720047237E-04, 7.791180629E-03,-6.533242413E-06, 7.154789637E-05
      1478, 5.304289237E-02,-1.946321223E-03,-9.134978754E-04, 7.206215523E-03, 8.001497008E-06, 8.814227476E-05
      1479, 3.471464664E-02,-1.139417407E-03,-5.840577069E-04, 2.229839563E-02,-5.868867738E-04,-2.173530404E-03
      1480, 3.509345651E-02,-1.915564208E-04,-1.186271315E-03, 2.431377396E-02, 6.183408550E-04,-1.259383513E-03
      1481, 2.047442645E-02,-7.799114683E-04, 5.070260377E-04, 4.982929304E-02, 2.273953985E-03,-2.159730066E-03
      1482, 2.058576979E-02, 7.345579215E-04, 5.573496455E-04, 5.032942444E-02,-2.440997865E-03,-1.502031228E-03
      1483, 2.203987725E-02, 1.312680251E-04, 9.114654968E-04, 4.846085235E-02, 1.884154481E-04, 2.256776439E-03
      1484, 2.003844082E-02,-7.034260780E-04,-6.585660740E-04, 4.661408067E-02, 3.306038678E-03, 2.750705229E-03
      1485, 1.396343205E-02, 6.761837867E-04,-2.197504509E-03, 8.450257592E-03, 4.406648222E-04, 1.331038540E-03
      1486,-9.622920770E-04,-1.194950426E-03, 3.947640653E-04, 1.091177482E-02, 2.273552964E-04, 2.558613196E-04
      1487, 2.201783657E-02, 5.856649368E-04, 7.088705315E-04, 4.914721474E-02, 1.166279195E-03, 1.908636536E-03
      1488, 5.371447653E-02,-1.911971252E-03,-1.253411523E-03, 7.813542150E-03,-1.947806049E-05, 6.709161971E-05
      1489, 5.371429026E-02,-1.799014281E-03,-1.178491861E-03, 7.220617495E-03,-1.052573589E-05, 6.736761134E-05
      1490, 4.694873840E-02,-5.333686713E-04,-1.178528764E-03, 1.052739657E-02,-2.350654104E-04,-1.595054200E-04
      1491, 5.499970540E-02, 1.056061708E-03, 1.859946526E-03, 7.576080970E-03,-6.920638953E-06,-6.719285011E-05
      1492, 5.499971658E-02, 1.125208451E-03, 1.981647685E-03, 8.038061671E-03, 3.847967946E-06,-5.039033567E-05
      1493, 5.235297978E-02,-2.037640428E-03,-6.782869459E-04, 7.031994406E-03,-1.238497207E-04,-7.138754154E-05
      1494, 5.235240608E-02,-2.167570172E-03,-7.207409362E-04, 7.640948053E-03,-6.725412095E-05,-4.620739492E-05
      1495, 5.567197129E-02, 7.378377486E-04, 2.007550327E-03, 7.549771573E-03,-1.296758273E-04, 1.679414527E-05
      1496, 5.567204580E-02, 7.868067478E-04, 2.138673095E-03, 8.016452193E-03,-1.051937579E-04, 1.362675903E-05
      1497, 5.707473680E-02, 2.082167193E-03,-5.283604842E-04, 7.828646339E-03, 2.360336803E-04, 1.246514876E-04
      1498, 5.707476661E-02, 2.215279732E-03,-5.587771884E-04, 8.241273463E-03, 2.075845114E-04, 9.673573368E-05
      1499, 2.224193700E-02,-7.383770426E-04,-7.134439074E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1500, 2.224480547E-02,-7.075127796E-04,-6.838573026E-04, 2.251950279E-02,-1.027795952E-03,-9.847918991E-04
      1501, 5.236393958E-02,-1.469170209E-03, 1.745241694E-03, 7.805258967E-03,-2.632676660E-05, 2.572081394E-05
      1502, 5.236424133E-02,-1.380043686E-03, 1.639168244E-03, 7.255107630E-03,-3.028803985E-05, 3.330658728E-06
      1503, 8.249679580E-03, 1.010135165E-03, 6.333597121E-04, 1.627902617E-03, 9.034089162E-04,-2.906853799E-03
      1504, 8.248958737E-03, 2.070253249E-04, 1.273140428E-03, 7.031093352E-03, 1.080444665E-03,-1.840009820E-03
      1505, 1.447911747E-02, 6.597802276E-04, 2.043439075E-03, 4.794459324E-03,-9.783114074E-04,-9.840506827E-04
      1506, 1.396436617E-02, 9.710958111E-04, 2.083965112E-03, 3.650328610E-03,-9.014717070E-04,-5.426957796E-05
      1507, 3.944455087E-02, 1.180941239E-03, 1.784625580E-03, 4.765436519E-03,-3.675238986E-04, 1.128194970E-03
      1508, 3.944434226E-02, 1.256764750E-03, 1.901707263E-03, 6.098242942E-03,-2.635674900E-04, 5.486645387E-04
      1509, 2.544711716E-02, 5.047468585E-04, 5.726158852E-04, 3.749205545E-02, 1.438327134E-03, 3.558238968E-03
      1510, 5.364268646E-02, 1.137577579E-03, 1.973993611E-03, 8.115357719E-03,-9.499580483E-05, 2.694793329E-05
      1511, 5.364269763E-02, 1.067761215E-03, 1.852305839E-03, 7.713408675E-03,-1.338197035E-04, 3.886472041E-05
      1512, 1.396456920E-02, 3.129749384E-04, 2.276885789E-03, 3.794806777E-03,-2.945354790E-04,-4.599594977E-04
      1513, 1.462733373E-02, 3.772701530E-05, 2.103678649E-03, 4.558885470E-03,-3.019272699E-04,-1.125918468E-03
      1514, 1.965794340E-02, 3.525537904E-04,-9.363684803E-04, 4.582893476E-02,-1.747160917E-03, 4.772355780E-03
      1515, 1.962616853E-02, 3.710791862E-05,-1.003612531E-03, 4.328993335E-02,-3.576330346E-05, 5.094603635E-03
      1516, 1.396490261E-02, 1.984770643E-03, 1.162208151E-03, 4.247122910E-03,-9.448299534E-04, 3.051560780E-04
      1517, 5.432590842E-02, 1.426427974E-03, 1.776611200E-03, 8.098891005E-03,-3.321896293E-05,-3.329603260E-06
      1518, 5.432600901E-02, 1.338729751E-03, 1.667170902E-03, 7.669648621E-03,-6.484358164E-05, 2.771090294E-06
      1519, 5.295353755E-02, 8.268092060E-04, 2.122834558E-03, 8.142575622E-03,-6.448371278E-05, 4.617407831E-05
      1520, 5.295370519E-02, 7.765610353E-04, 1.991745317E-03, 7.761383429E-03,-8.645206253E-05, 5.415096166E-05
      1521, 3.868911788E-02, 1.042774995E-03, 2.026927192E-03, 3.844471648E-03,-2.369367430E-04, 5.532033974E-04
      1522, 3.868892789E-02, 9.793048957E-04, 1.902661286E-03, 1.673155813E-03,-2.660576720E-04, 1.290194341E-03
      1523, 2.045996673E-02,-3.910567611E-04, 8.445270360E-04, 4.978739098E-02, 1.023417804E-03,-3.069157712E-03
      1524, 1.433966868E-02,-1.876608934E-03,-1.133348444E-03, 1.112425048E-02, 2.369979396E-03, 1.526175416E-03
      1525, 1.454091351E-02,-1.439854852E-03,-1.574659487E-03, 1.113307197E-02, 2.094559139E-03, 1.948058489E-03
      1526, 1.396318618E-02,-1.768885646E-03,-1.473346842E-03, 9.602395818E-03, 9.710149025E-04, 9.659041534E-04
      1527, 1.444532163E-02,-6.069085794E-04, 2.069860697E-03, 5.689246580E-03, 7.020847988E-04,-1.370360609E-03
      1528, 1.396434568E-02,-3.687199496E-04, 2.268849174E-03, 4.326917697E-03,-2.363317326E-04,-6.398243131E-04
      1529, 2.144772373E-02,-9.943288751E-04, 6.383171421E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1530, 2.144815214E-02,-9.523023036E-04, 6.109612150E-05, 2.514274418E-02,-1.853224385E-04, 1.208358117E-05
      1531, 5.244532228E-02,-8.220430464E-04, 1.977615990E-03, 7.413254119E-03,-8.620251901E-05,-4.770213127E-05
      1532, 5.244523287E-02,-8.755986346E-04, 2.105850261E-03, 7.930304855E-03,-6.913968537E-05,-3.398969784E-05
      1533,-1.239037234E-02,-1.161259017E-03, 3.926987411E-04, 1.197548117E-02, 3.998590400E-04,-3.099462774E-04
      1534, 2.034424990E-02,-9.648335399E-04,-2.232553525E-04, 2.479773387E-02, 1.796190860E-03, 2.711639972E-04
      1535, 2.034749277E-02,-1.006792649E-03,-2.329928684E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1536, 2.020672336E-02,-9.247704293E-04,-4.862032947E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1537, 2.020302229E-02,-8.864981355E-04,-4.656335805E-04, 2.452201024E-02, 1.908042701E-03, 8.709985414E-04
      1538, 2.113374695E-02,-9.956995491E-04, 5.596303890E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1539, 2.113308385E-02,-9.536975995E-04, 5.358444105E-05, 2.545954846E-02, 3.873523383E-04,-6.045338978E-06
      1540, 4.017884284E-02, 1.395585015E-03, 1.804793836E-03, 7.437371649E-03,-1.161681721E-04, 3.400414134E-04
      1541, 4.017936066E-02, 1.310409163E-03, 1.695779385E-03, 6.706613116E-03,-1.935015607E-04, 6.377048558E-04
      1542, 4.103133827E-02,-1.173783676E-03,-3.583569487E-04, 1.063548028E-02,-1.875814633E-04, 7.900287164E-04
      1543,-1.491598506E-02, 8.080677362E-04,-9.865242755E-04, 1.078250073E-02,-6.099160528E-04, 6.416388205E-04
      1544, 5.309452489E-02,-5.662564654E-04, 2.209018683E-03, 8.126071654E-03, 2.662656152E-05,-2.915224832E-05
      1545, 5.309448391E-02,-5.322763463E-04, 2.074155724E-03, 7.646938320E-03, 3.067027501E-05,-4.891189747E-05
      1546, 5.831693485E-02, 1.972345199E-04, 1.963622868E-03, 8.769345470E-03, 1.328978833E-04, 8.377754712E-04
      1547, 5.900000036E-02,-2.589819815E-05, 1.983575290E-03, 1.004882157E-02, 0.000000000E+00, 0.000000000E+00
      1548, 5.831874162E-02,-4.174785863E-04, 1.929613878E-03, 8.703115396E-03,-2.928111353E-04, 1.007991959E-03
      1549, 1.396292541E-02,-6.143002538E-04,-2.217182191E-03, 9.308023378E-03, 9.351384360E-04, 1.216910314E-03
      1550, 1.436335221E-02,-9.860062273E-04,-1.950237085E-03, 1.106204465E-02, 1.613004133E-03, 2.219513757E-03
      1551, 2.176471055E-02,-9.575219592E-04, 7.615068898E-05, 2.447364107E-02,-7.211604388E-04,-9.472626516E-06
      1552, 2.176304348E-02,-9.998541791E-04, 7.932873268E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1553, 1.087307651E-02, 5.381048541E-04, 1.126329880E-03, 2.240784670E-04, 1.243559644E-03,-1.831035363E-03
      1554, 2.224852890E-02,-8.726939559E-04, 3.278806107E-04, 4.618820548E-02,-2.650794806E-03, 5.734043662E-04
      1555, 2.241641842E-02,-8.353797020E-04,-4.395715951E-04, 4.417588562E-02,-2.737461589E-03,-1.460129977E-03
      1556, 1.396398339E-02,-1.022205339E-03, 2.059441525E-03, 5.206204951E-03, 6.864699535E-04,-5.051298649E-04
      1557, 1.463951543E-02,-1.117245993E-03, 1.779738814E-03, 6.398250815E-03, 1.399437082E-03,-1.124791452E-03
      1558, 5.170187354E-02,-1.743112807E-03, 1.470558578E-03, 7.682694122E-03,-3.346129597E-05,-2.389147630E-05
      1559, 5.170185491E-02,-1.638061716E-03, 1.379556954E-03, 7.106161211E-03,-4.738083953E-05,-5.005938874E-05
      1560,-5.432718433E-03, 1.091047889E-03,-5.467148731E-04, 1.185995899E-02, 2.205459314E-04,-6.207561819E-05
      1561, 2.226826921E-02,-9.179132176E-04,-1.713450038E-04, 4.529032484E-02,-2.633318538E-03,-3.626228718E-04
      1562, 1.441139355E-02,-2.106925007E-03,-5.244936328E-04, 1.065320615E-02, 2.397116041E-03, 1.312354463E-03
      1563, 1.396365091E-02,-2.292616526E-03,-2.127299376E-04, 9.252754040E-03, 1.234101946E-03, 5.879093078E-04
      1564, 1.454749703E-02,-2.120187273E-03, 2.163755271E-04, 1.036840491E-02, 2.834834391E-03, 4.728907079E-04
      1565, 2.900449187E-02,-7.260994753E-04, 1.004047343E-03, 1.337628905E-02,-4.663295986E-04,-2.529417630E-03
      1566, 1.396381389E-02,-2.253667917E-03, 4.673637159E-04, 8.743388578E-03, 1.441797591E-03, 5.040821852E-04
      1567, 1.437149756E-02,-2.026787261E-03, 8.083417779E-04, 9.585218504E-03, 2.767227823E-03, 1.851825364E-04
      1568, 5.832845345E-02, 1.935263397E-03, 4.080206563E-04, 8.865819313E-03, 7.409097161E-04, 1.836873707E-04
      1569, 5.823865905E-02, 1.964673167E-03,-2.614799596E-04, 8.234465495E-03, 6.877327105E-04,-1.152006444E-04
      1570, 5.900000036E-02, 1.989532029E-03, 1.236235494E-05, 1.004882157E-02, 0.000000000E+00, 0.000000000E+00
      1571, 2.257193811E-02,-6.838688278E-04,-6.688133581E-04, 4.327954352E-02,-2.431671834E-03,-2.375655109E-03
      1572,-3.328998107E-03,-1.008277992E-03,-7.422190392E-04, 1.160174608E-02, 2.038458915E-04, 2.649307680E-05
      1573, 2.081201971E-02,-1.005116268E-03, 4.773156616E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1574, 2.081026696E-02,-9.628658299E-04, 4.561453170E-05, 2.529790625E-02, 9.535779827E-04,-1.071931547E-04
      1575, 1.948954724E-02,-3.600565542E-04,-4.196427763E-04, 5.208656937E-02, 2.330734627E-03, 1.206660992E-03
      1576, 1.949847117E-02,-5.537542165E-04,-8.882648399E-05, 5.014355481E-02, 4.039780702E-03,-6.540214526E-04
      1577, 1.976388320E-02,-4.146120627E-04,-2.848438744E-04, 5.506877601E-02, 2.797852736E-03, 6.212360458E-04
      1578, 1.396327280E-02,-1.246418338E-03,-1.935007866E-03, 9.536984377E-03, 1.168928808E-03, 8.776336908E-04
      1579, 5.169871449E-02,-2.110867528E-03,-3.770759504E-04, 6.751917303E-03,-3.441401350E-05,-1.519696343E-05
      1580, 5.169808120E-02,-2.246491378E-03,-4.021095810E-04, 7.434723899E-03,-2.666862565E-05,-1.202042404E-05
