nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10961,-2.306358656E-03, 1.940926421E-03, 1.407512114E-03, 1.264587939E-01, 1.383731287E-04,-4.014863225E-04
     10962, 3.237207606E-02,-5.419712397E-04, 1.715579419E-03, 2.235084921E-01, 1.064166427E-02, 6.530457735E-02
     10963, 3.568715975E-02, 7.370795938E-04, 1.633284497E-03, 2.602124810E-01, 4.139734432E-02, 2.113179490E-02
     10964,-1.332448144E-02,-7.771597593E-04, 1.819467056E-03, 7.315046787E-01, 3.396384651E-03,-8.995260112E-03
     10965,-1.195761934E-02,-1.583533594E-03,-1.199417515E-03, 7.251110673E-01, 3.737256862E-03, 3.103492083E-03
     10966, 5.620554462E-02, 1.321884338E-03,-1.239327365E-03, 6.386191845E-01, 2.226182260E-03,-1.498260070E-03
     10967, 3.634556010E-02, 1.186903566E-03,-1.333919121E-03, 3.837419450E-01, 5.145449191E-02,-1.454271190E-02
     10968, 1.841270924E-02,-5.088286707E-04,-9.838694241E-04, 2.223614454E+00, 1.653318405E-01, 3.256619573E-01
     10969,-1.269137673E-02,-1.041679527E-03, 1.683635754E-03, 7.277860045E-01, 3.625518410E-03,-5.614861846E-03
     10970,-1.400871109E-02,-5.119933630E-04, 1.909687533E-03, 7.321689129E-01, 3.455645638E-03,-1.602059975E-02
     10971, 3.499107063E-02, 1.413756981E-03, 1.106079086E-03, 2.445982695E-01, 5.500195548E-02, 5.479735322E-03
     10972, 2.494062856E-02,-6.235623732E-04,-1.031974796E-03, 2.260366976E-01, 1.981768198E-02, 5.033577792E-03
     10973, 2.495752648E-02, 3.094258136E-04, 1.168754068E-03,-7.139080018E-02, 8.361625485E-03,-4.802683368E-02
     10974, 1.780140400E-02, 1.197927399E-03,-2.489935723E-04, 1.823234916E+00,-3.316991031E-01, 7.478742301E-02
     10975, 5.436157808E-02,-4.426414962E-04, 1.736144884E-03, 5.881958604E-01,-3.773638513E-03, 1.555405441E-03
     10976, 5.503686145E-02,-7.236632518E-04, 1.638903981E-03, 5.942266583E-01,-2.746135928E-03, 2.354417462E-03
     10977, 2.294737613E-03,-3.138359752E-04,-2.377220662E-03, 1.211480647E-01, 2.951805654E-04,-2.857066575E-04
     10978, 2.294908045E-03,-3.285678395E-04,-2.478314564E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10979, 5.698915198E-02, 8.351418655E-04,-1.596552669E-03, 6.460074186E-01, 3.986480180E-03,-5.498265848E-03
     10980, 3.238460422E-02, 1.751510776E-03,-4.090461007E-04, 3.010357916E-02,-1.580939628E-02,-1.312619168E-02
     10981, 5.429321527E-02, 9.771479381E-05, 1.786306966E-03, 5.883919597E-01,-3.109862795E-03, 1.548665343E-03
     10982, 1.800577156E-02,-5.409803125E-04,-1.048441045E-03, 1.953840971E+00, 1.590759307E-01, 3.155567050E-01
     10983, 5.631783232E-02, 1.019891002E-03,-1.495879842E-03, 6.442598104E-01, 1.916211681E-03,-2.868809504E-03
     10984,-1.334775146E-02,-1.818461460E-04, 1.969240140E-03, 7.311754227E-01, 2.985534375E-04,-9.522173554E-03
     10985, 3.693905193E-03, 4.971416729E-06,-2.499995055E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10986, 3.693852806E-03, 5.730319572E-06,-2.395908814E-03, 1.197725534E-01,-1.155227073E-03,-4.996251082E-04
     10987,-1.201870106E-02,-1.674181898E-03, 1.063072123E-03, 7.212226987E-01, 4.209090024E-03,-2.394089010E-03
     10988,-1.265317947E-02,-4.657501413E-04, 1.923627802E-03, 7.281892896E-01, 1.132338424E-03,-6.289328448E-03
     10989, 5.562644452E-02,-1.761791995E-03,-3.461744345E-04, 6.190668941E-01,-5.142444279E-03, 2.555810846E-03
     10990, 3.425053135E-02,-1.745385118E-03, 3.890118678E-04, 3.944385424E-02,-1.095686015E-02,-2.371578664E-02
     10991, 1.209566020E-03,-1.367985504E-03,-2.092514187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10992, 1.209912472E-03,-1.313850633E-03,-2.008052776E-03, 1.299612820E-01,-1.961316681E-03, 1.399673754E-03
     10993, 1.778922230E-02,-8.083210560E-04,-9.150149999E-04, 1.821275473E+00, 2.241741270E-01, 2.564396858E-01
     10994, 1.762576518E-03,-9.021763108E-04,-2.331539756E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10995, 1.762436936E-03,-8.660737658E-04,-2.237005858E-03, 1.207684800E-01, 3.561435151E-04,-8.200784941E-05
     10996, 1.748780906E-02, 6.854612147E-04, 1.087234006E-03, 1.647687316E+00,-1.753792912E-01,-2.678695619E-01
     10997, 2.484709956E-02, 7.707586628E-04,-9.104103665E-04, 1.887549609E-01,-4.838188365E-02,-1.151133236E-02
     10998, 2.524673752E-02, 1.212621224E-03,-3.660272341E-04,-3.908944875E-02,-3.747272491E-02, 3.135196492E-02
     10999, 2.517378516E-02,-9.156856686E-04,-8.485552971E-04, 9.953626245E-02, 2.700447291E-02, 1.603634842E-02
     11000, 2.506042272E-02, 1.230680384E-03,-2.987027256E-05, 8.669362962E-02,-3.026485443E-02, 1.230326574E-02
     11001, 2.496828884E-02,-1.087620854E-03,-5.313052097E-04, 1.762683392E-01, 2.752435580E-02,-9.442651644E-03
     11002,-1.201233268E-02,-1.312733162E-03, 1.484456239E-03, 7.232106924E-01, 3.178989515E-03,-3.265384352E-03
     11003, 4.497428017E-04,-1.170064090E-03,-2.209287137E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11004, 4.498568887E-04,-1.123535330E-03,-2.119252924E-03, 1.226024404E-01,-1.493460732E-03,-2.959028352E-04
     11005,-1.133932918E-02,-1.970766811E-03, 2.403635735E-04, 7.194144726E-01, 3.892410314E-03,-1.280128257E-03
     11006, 2.497919463E-02,-4.252576618E-04, 1.136424486E-03, 4.528969154E-02,-5.201064423E-02,-6.553624570E-02
     11007, 3.432266414E-02, 1.746745198E-03, 4.243393196E-04, 1.745151281E-01, 4.546049982E-02,-2.715487406E-02
     11008, 2.868089359E-03, 1.988667645E-04,-2.492077881E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11009, 2.867959673E-03, 1.915145403E-04,-2.389392583E-03, 1.244820952E-01,-8.640646120E-04,-3.238138452E-04
     11010, 5.367979407E-02,-1.611485495E-04, 1.782907057E-03, 5.881085396E-01,-4.235936329E-03, 1.469729934E-03
     11011,-1.203904394E-02,-7.978586364E-04, 1.811371301E-03, 7.246857882E-01, 1.922533149E-03,-4.953758325E-03
     11012,-1.197597664E-02,-1.167973154E-03,-1.608445891E-03, 7.259029746E-01, 3.061661031E-03, 3.854734823E-03
     11013,-1.982549002E-04,-1.493148622E-03,-1.877254806E-03, 1.253724992E-01,-3.654876491E-04,-2.415729396E-04
     11014,-1.983296679E-04,-1.555992756E-03,-1.956754131E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11015,-1.130098663E-02,-1.958596287E-03,-3.342976852E-04, 7.212077379E-01, 3.356259316E-03, 5.149359931E-04
     11016, 1.533988863E-03,-1.879688498E-04,-2.492923522E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11017, 1.533893286E-03,-1.798542798E-04,-2.391824499E-03, 1.206731200E-01, 6.094455021E-04,-2.269128745E-04
     11018, 5.371364951E-02,-1.513901632E-03,-9.898683056E-04, 6.063629985E-01,-6.243926007E-03,-1.448106719E-03
     11019, 5.494819954E-02,-1.862805220E-04, 1.780348131E-03, 5.908755064E-01,-2.342632506E-03, 1.875097747E-03
     11020,-1.134875976E-02,-1.812738366E-03, 8.067122544E-04, 7.171741128E-01, 3.902309109E-03,-1.859133714E-03
     11021, 5.900000036E-02, 1.444146503E-03, 2.040696098E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11022, 5.900000036E-02, 1.388531411E-03, 1.962055452E-03, 6.013601422E-01, 0.000000000E+00, 0.000000000E+00
     11023, 1.753438078E-02, 1.104942639E-03, 6.423488376E-04, 1.669726729E+00,-2.794344723E-01,-1.680091023E-01
     11024, 3.168755025E-02, 1.745023648E-03, 4.324752954E-04, 3.108147345E-02,-1.511408016E-02, 3.578733653E-02
     11025,-1.198593713E-02,-6.143564242E-04,-1.893643872E-03, 7.247060537E-01, 1.802468556E-03, 5.016998388E-03
     11026, 2.041106345E-03, 4.052368167E-04,-2.466937993E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11027, 2.040999476E-03, 3.902141762E-04,-2.365757478E-03, 1.229678169E-01,-1.455504826E-04,-4.561138630E-04
     11028, 1.059425180E-03,-6.954539567E-04,-2.295810962E-03, 1.248680353E-01,-4.046588438E-04,-3.308847954E-04
     11029, 1.059352304E-03,-7.235603407E-04,-2.393002389E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11030, 1.754756644E-02, 7.374992128E-04,-1.033823239E-03, 1.679630041E+00,-1.870559007E-01, 2.624853849E-01
     11031,-1.531752478E-02, 1.981004752E-04, 1.966647338E-03, 6.986816525E-01,-7.873407565E-03,-5.695914105E-02
     11032,-1.465355884E-02,-1.741006126E-04, 1.968511380E-03, 7.311232090E-01, 1.714770100E-03,-2.926236950E-02
     11033,-1.600000076E-02,-1.915901899E-03,-1.451847143E-03, 3.666691184E-01, 8.087991178E-02, 6.121492386E-02
     11034,-1.600000076E-02,-1.992529025E-03,-1.509909867E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11035, 3.356042877E-02,-1.790534356E-03, 8.918086678E-05,-2.400236949E-02, 6.793737411E-04, 2.616542391E-03
     11036, 5.900000036E-02, 1.267568441E-03,-1.742147841E-03, 6.013602018E-01, 0.000000000E+00, 0.000000000E+00
     11037,-8.050387260E-04,-1.856256044E-03,-1.674608444E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11038,-8.048245218E-04,-1.780956052E-03,-1.606278936E-03, 1.316810399E-01, 2.403573453E-04,-8.777308394E-04
     11039, 5.900000036E-02,-1.713987207E-03,-1.298304182E-03, 6.013601422E-01, 0.000000000E+00, 0.000000000E+00
     11040, 5.497533828E-02, 3.665412951E-04, 1.749877236E-03, 5.944747925E-01,-2.517309738E-03, 2.024503658E-03
     11041,-3.725182731E-03, 2.158644376E-03, 1.261053025E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11042,-3.725196002E-03, 2.069808776E-03, 1.208808157E-03, 1.338081211E-01, 1.348865801E-03,-2.417656826E-03
     11043, 3.485023230E-02,-3.392346844E-04,-1.760338550E-03, 1.943628639E-01,-1.028211322E-02,-4.907453060E-02
     11044, 4.978607595E-02,-1.152720419E-03, 1.362378593E-03, 5.613359213E-01,-1.776378974E-02,-2.037221566E-04
     11045, 4.974376783E-02,-6.912768586E-04, 1.643751166E-03, 5.668885112E-01,-1.657120325E-02, 4.233019426E-03
     11046, 5.697944760E-02,-1.784357941E-03, 1.519609359E-04, 6.225496531E-01,-9.643442929E-03, 7.352428511E-03
     11047,-1.136595011E-02,-1.504882122E-03, 1.290893182E-03, 7.182120085E-01, 3.041232703E-03,-2.368749585E-03
     11048,-1.132902876E-02,-1.780428691E-03,-8.852608735E-04, 7.214005589E-01, 3.104662523E-03, 1.946393517E-03
     11049, 1.775548980E-02, 4.163398989E-04,-1.155274222E-03, 1.795899987E+00,-1.139834747E-01, 3.171808720E-01
     11050,-1.134439278E-02,-1.049069106E-03, 1.680187997E-03, 7.204838991E-01, 2.034551231E-03,-3.502522828E-03
     11051, 3.237753361E-02, 1.788415597E-03, 1.722841553E-04, 2.144160308E-02, 5.038571078E-03, 1.053402107E-02
     11052, 4.322837049E-04,-4.536007764E-04,-2.458504867E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11053, 4.323155445E-04,-4.351593379E-04,-2.358400263E-03, 1.235795915E-01,-8.821692900E-04,-6.413866067E-04
     11054, 1.776204072E-02,-1.159271691E-03,-3.977668530E-04, 1.802314878E+00, 3.130297661E-01, 1.193581820E-01
     11055, 1.759418473E-02, 1.125955256E-03,-5.717775202E-04, 1.704808474E+00,-2.937035561E-01, 1.537054479E-01
     11056, 5.699617416E-02,-1.645576674E-03, 7.031085552E-04, 6.153684258E-01,-7.407267578E-03, 9.203125723E-03
     11057, 3.237508610E-02, 3.084291529E-04,-1.777269179E-03, 1.710542440E-01, 3.640437871E-02,-4.574731365E-02
     11058, 3.428822011E-02,-1.552361413E-03, 8.868283476E-04, 1.733059883E-01,-5.462569371E-02,-8.946515154E-04
     11059, 9.957599686E-04,-4.805217395E-05,-2.499538241E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11060, 9.957787115E-04,-4.418203025E-05,-2.398613142E-03, 1.319123656E-01, 8.420709637E-04,-3.199086350E-04
     11061,-1.266154647E-02, 3.046215861E-04,-1.966784010E-03, 7.271962166E-01, 1.866623825E-05, 5.730158184E-03
     11062, 5.501184240E-02, 1.328943414E-03,-1.224688138E-03, 6.366319060E-01, 4.524579272E-04,-3.348217811E-03
     11063, 5.498272181E-02, 1.611675369E-03,-8.078146493E-04, 6.352589726E-01, 1.173217199E-03,-1.853629248E-03
     11064,-1.068122219E-02,-1.677916269E-03, 1.056647161E-03, 7.134721279E-01, 3.263410646E-03,-1.764875604E-03
     11065, 5.430373922E-02, 1.486970577E-03,-1.016695518E-03, 6.348417997E-01, 1.465051901E-04,-4.299326334E-03
     11066,-1.069755573E-02,-1.286355080E-03, 1.506617758E-03, 7.155885696E-01, 2.293058205E-03,-2.639251994E-03
     11067, 3.491264582E-02,-1.677012420E-03, 6.122596678E-04, 1.417017728E-01,-4.913188517E-02,-3.445575386E-02
     11068, 4.961654916E-02,-1.325507765E-04, 1.776436809E-03, 5.759696364E-01,-1.356608793E-02, 6.404540502E-03
     11069,-2.142531739E-04,-8.634205442E-04,-2.237433335E-03, 1.199380234E-01,-6.942593027E-04,-4.833861603E-04
     11070,-2.144106984E-04,-8.995250100E-04,-2.332563978E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11071, 3.489060327E-02,-1.783508575E-03, 7.824879867E-05, 1.038587466E-01,-1.736743376E-02,-1.984361000E-02
     11072, 5.831837282E-02,-3.783233406E-04, 1.744559384E-03, 6.168854833E-01,-1.112138014E-02, 6.366611272E-02
     11073, 5.765192956E-02, 3.603752339E-05,-1.792178722E-03, 6.489478350E-01,-1.381602488E-03,-1.922610588E-02
     11074, 2.031290205E-03, 2.491916763E-03, 2.008758456E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11075, 2.031246899E-03, 2.389602596E-03, 1.940124639E-04, 1.207779869E-01, 5.079672701E-05, 2.122625301E-04
     11076,-1.067713462E-02,-1.914761495E-03, 5.233784905E-04, 7.142590284E-01, 3.487458453E-03,-1.443540561E-03
     11077, 5.507964641E-02, 9.419914568E-04,-1.546187093E-03, 6.392962337E-01,-3.906892380E-04,-4.162860569E-03
     11078, 5.429928377E-02, 1.690223115E-03,-6.069500814E-04, 6.347898841E-01, 9.441902512E-04,-2.774869325E-03
     11079, 3.490784392E-02, 2.072481584E-04,-1.779747196E-03, 2.566530406E-01, 2.050796710E-02,-5.223789439E-02
     11080, 5.436759442E-02, 1.108970144E-03,-1.425553462E-03, 6.359599233E-01,-1.221869257E-03,-5.134574138E-03
     11081, 3.555931896E-02,-1.014199443E-04,-1.784164226E-03, 2.230343223E-01, 1.236868789E-03,-5.198248103E-02
     11082, 1.757098734E-02, 1.268772176E-03, 5.947588943E-05, 1.678475738E+00,-3.294838667E-01,-1.134573575E-02
     11083,-1.003656629E-02,-1.808005385E-03, 8.137769764E-04, 7.104403377E-01, 3.203424858E-03,-1.536752214E-03
     11084, 3.434038907E-02, 1.586246886E-03, 8.434294141E-04, 2.256134450E-01, 5.567564070E-02,-1.883909106E-02
     11085,-9.165492374E-04,-1.219940605E-03,-2.064294647E-03, 1.187188551E-01, 1.098866924E-03,-1.670316095E-03
     11086,-9.170020930E-04,-1.271177782E-03,-2.152697649E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11087,-1.482063625E-02, 1.986700110E-03,-6.351491174E-05, 7.345815897E-01,-2.000108361E-02,-1.059871167E-02
     11088,-1.535426546E-02, 1.977443928E-03, 2.068929898E-04, 6.985019445E-01,-6.056096405E-02,-2.089434303E-02
     11089, 5.561224744E-02, 1.099469024E-03, 1.408188022E-03, 6.061687469E-01,-1.225862768E-03, 3.641768591E-03
     11090, 5.495471507E-02, 1.308285864E-03, 1.215897966E-03, 6.083274484E-01,-7.799002342E-04, 2.974404488E-03
     11091, 2.524476126E-02,-7.861914492E-05, 1.259025186E-03,-1.959905624E-01,-1.537057851E-02,-7.018242776E-02
     11092, 1.769551821E-02,-8.817603812E-04, 8.677187725E-04, 1.765052795E+00, 2.365031540E-01,-2.337395996E-01
     11093,-1.004232001E-02,-1.499856706E-03, 1.293699141E-03, 7.111900449E-01, 2.661579056E-03,-1.782349427E-03
     11094, 1.768577099E-02,-2.851725149E-04, 1.207747613E-03, 1.757605553E+00, 7.835763693E-02,-3.245916665E-01
     11095, 1.820091717E-02,-2.415721101E-04,-1.118312357E-03, 2.079460144E+00, 7.393617928E-02, 3.479426205E-01
     11096,-1.136406139E-02,-4.883303191E-04, 1.917805406E-03, 7.213773131E-01, 7.591539761E-04,-4.498938564E-03
     11097,-8.785941754E-04,-5.611699307E-04,-2.436203649E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11098,-8.782035438E-04,-5.362502998E-04,-2.337218961E-03, 1.195234209E-01,-1.351355109E-03,-9.927173378E-04
     11099,-1.069099177E-02,-7.792275283E-04, 1.819439232E-03, 7.177024484E-01, 1.152135781E-03,-3.587979823E-03
     11100,-1.067411434E-02,-1.986668445E-03,-2.498104186E-05, 7.166826725E-01, 2.975493902E-03,-4.210491606E-04
     11101,-1.004075631E-02,-1.964024967E-03, 2.818864887E-04, 7.121691704E-01, 3.216698067E-03,-8.493000641E-04
     11102, 1.772494800E-02,-1.189911040E-03, 3.161224886E-04, 1.779234648E+00, 3.265470564E-01,-9.232638776E-02
     11103, 5.498359725E-02, 1.619494054E-03, 7.571359747E-04, 6.186523438E-01, 1.244206360E-04, 2.267229604E-03
     11104,-1.194976456E-02,-2.058430837E-04, 1.967612188E-03, 7.247319221E-01,-3.231148366E-05,-4.961184692E-03
     11105,-1.333600935E-02, 1.722268644E-03,-9.866948240E-04, 7.298486829E-01,-6.113753654E-03, 3.870042041E-03
     11106,-1.534479787E-03,-1.582532888E-03,-1.935352688E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11107,-1.534180832E-03,-1.518166508E-03,-1.855424256E-03, 1.216679290E-01,-2.150257205E-04,-7.383592310E-04
     11108,-1.007030997E-02,-1.047224272E-03, 1.678729313E-03, 7.138941884E-01, 1.504360465E-03,-2.686348278E-03
     11109,-1.611830667E-03,-7.700353744E-04,-2.269939752E-03, 1.184466332E-01,-5.536843091E-04,-1.027935301E-03
     11110,-1.612240914E-03,-8.021585527E-04,-2.367813606E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11111, 2.513028681E-02, 1.071597799E-03, 6.281946553E-04, 1.854931712E-01, 4.371696152E-03,-4.757292569E-02
     11112,-1.264382992E-02, 7.696849207E-05, 1.976569882E-03, 7.282264233E-01,-1.298331190E-03,-6.278727204E-03
     11113, 3.293494880E-02,-1.756990911E-03, 3.708137083E-04, 4.225358739E-02,-1.856660657E-02, 2.811065316E-02
     11114,-2.475164947E-04,-1.610670442E-04,-2.494806191E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11115,-2.474332287E-04,-1.545677806E-04,-2.393441275E-03, 1.300140470E-01,-1.755764009E-03, 2.411746100E-04
     11116, 3.878895193E-02, 1.306284103E-03, 1.226286287E-03, 4.578892291E-01, 3.374207392E-02, 3.680519387E-02
     11117,-1.413576584E-02, 1.980127068E-03,-8.556186367E-05, 7.324099541E-01,-1.091713924E-02,-8.696622215E-03
     11118, 3.237499669E-02,-2.864825947E-04,-1.783226267E-03, 8.286453038E-02, 4.158100486E-02,-3.757911921E-02
     11119, 5.563810840E-02, 1.479563653E-03, 1.004380640E-03, 6.127319336E-01,-4.020406341E-04, 3.651495790E-03
     11120, 2.515030280E-02,-3.445058537E-04,-1.194608514E-03, 1.568758637E-01, 2.032538131E-02, 1.247444283E-02
     11121,-1.479631173E-03,-2.091159811E-03,-1.370054786E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11122,-1.479455037E-03,-2.005656250E-03,-1.314461464E-03, 1.314866692E-01, 4.588942102E-04,-1.693366910E-03
     11123,-9.353678674E-03,-1.914920751E-03, 5.057606031E-04, 7.081054449E-01, 3.332326189E-03,-1.292198780E-03
     11124, 5.900000036E-02, 2.011952922E-03, 1.483928994E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11125, 5.900000036E-02, 1.934662228E-03, 1.426881761E-03, 6.013601422E-01, 0.000000000E+00, 0.000000000E+00
     11126,-9.414424188E-03,-1.669571851E-03, 1.062564203E-03, 7.077731490E-01, 3.107477212E-03,-1.689858036E-03
     11127,-1.068497915E-02,-1.898026210E-03,-5.932896165E-04, 7.179753780E-01, 2.776425099E-03, 1.172744669E-03
     11128, 1.268392778E-03, 5.282328348E-04,-2.339820145E-03, 1.263153702E-01,-2.168689680E-04,-2.578505337E-05
     11129, 1.268463791E-03, 5.468150484E-04,-2.439465839E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11130, 1.778023504E-02,-2.665169304E-04,-1.193137723E-03, 1.812573314E+00, 7.123560458E-02, 3.313871324E-01
     11131, 1.728114113E-02, 9.783116402E-04, 9.003074956E-04, 1.536229730E+00,-2.267420441E-01,-2.088238597E-01
     11132, 1.797333732E-02, 8.118974074E-05,-1.183147775E-03, 1.927786350E+00,-2.597551420E-02, 3.492204845E-01
     11133, 2.522220090E-02,-1.134147984E-03, 5.470283213E-04, 4.518798739E-02, 3.920003772E-02,-3.684609896E-03
     11134, 5.566326529E-02, 1.718333107E-03, 5.086551537E-04, 6.224516034E-01, 3.524804779E-04, 3.344410565E-03
     11135, 3.307315707E-02,-3.100370814E-04, 1.767998911E-03, 2.316968739E-01, 1.588634774E-02, 3.851353005E-02
     11136, 1.757580228E-02,-5.628849030E-04,-1.131120487E-03, 1.697981954E+00, 1.440970898E-01, 2.974835336E-01
     11137, 2.518025972E-02,-1.231595525E-03,-2.116848045E-04, 3.279511631E-02, 3.543666005E-02, 5.326435901E-03
     11138,-9.351648390E-03,-1.981998095E-03,-7.753770478E-05, 7.106466293E-01, 2.906903392E-03,-1.431307464E-04
     11139,-1.137065981E-02,-1.451381948E-03,-1.362269628E-03, 7.213354707E-01, 2.989263972E-03, 3.081223695E-03
     11140, 1.734701730E-02, 9.871199727E-04,-8.641898748E-04, 1.570726871E+00,-2.332239598E-01, 2.075821757E-01
     11141, 2.515191399E-02, 6.269847509E-04, 1.075911918E-03,-9.314236790E-02, 1.630401611E-02,-7.344665378E-02
     11142, 3.506201878E-02,-1.033968874E-03, 1.459660707E-03, 2.727460265E-01,-4.570475966E-02, 3.777096793E-02
     11143, 5.833443627E-02, 1.517718891E-03, 9.407320176E-04, 6.227348447E-01, 4.775961488E-02, 4.152484611E-02
     11144, 3.500169143E-02,-1.424142858E-03, 1.078607515E-03, 1.822623760E-01,-5.464491248E-02,-8.307747543E-03
     11145, 5.563818663E-02, 1.796935801E-03,-3.764978828E-05, 6.297054291E-01, 1.345176715E-03, 2.138018608E-03
     11146, 4.741548910E-04, 4.261833383E-04,-2.463405719E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11147, 4.741662124E-04, 4.105235857E-04,-2.363239415E-03, 1.282735318E-01, 4.555027408E-04, 4.666314926E-04
     11148,-1.068248786E-02,-1.776315185E-04, 1.969564706E-03, 7.182623148E-01,-2.285491792E-04,-4.252236336E-03
     11149, 4.835057631E-02,-1.697272761E-03,-5.734754959E-04, 5.167459846E-01,-1.335481927E-02,-1.110521518E-02
     11150, 4.890175164E-02,-1.613120665E-03,-7.823402993E-04, 5.280067921E-01,-1.094532199E-02,-9.354820475E-03
     11151, 7.470251061E-03,-1.948076067E-03, 3.106803924E-04, 6.533492208E-01,-1.775627607E-04, 2.769821731E-04
     11152, 4.838981107E-02,-1.484263688E-03,-1.003679470E-03, 5.153622627E-01,-1.165370457E-02,-9.759431705E-03
     11153, 1.763384440E-03, 1.099261455E-03,-2.131516580E-03, 1.269983649E-01,-2.956710814E-04,-8.197525312E-05
     11154, 1.763431588E-03, 1.146057621E-03,-2.221835312E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11155,-1.127525885E-02,-9.715974447E-04,-1.740449108E-03, 7.204452753E-01, 2.157076960E-03, 3.712580074E-03
     11156,-8.710413240E-03,-1.816984615E-03, 7.806516951E-04, 7.047278285E-01, 3.394767176E-03,-1.397135784E-03
     11157,-8.657931350E-03,-1.966937678E-03, 2.194875124E-04, 7.068663836E-01, 3.188890638E-03,-7.686460740E-04
     11158,-1.397814136E-02, 1.045097088E-04, 1.974118175E-03, 7.323051691E-01,-1.660504146E-03,-1.518171001E-02
     11159, 4.847537726E-02,-1.170598902E-03,-1.354920794E-03, 5.258241296E-01,-1.304275822E-02,-9.266512468E-03
     11160, 5.831996724E-02,-1.758503029E-03,-3.103843483E-04, 6.298766732E-01,-6.211055443E-02, 6.028668024E-03
     11161,-1.934139058E-03, 1.828592212E-05,-2.499933122E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11162,-1.933706924E-03, 1.661519309E-05,-2.397630829E-03, 1.254168898E-01, 1.176714781E-03, 6.672301679E-04
     11163, 2.520758100E-02,-7.250705967E-04, 1.027087215E-03, 5.945973843E-02,-1.911279187E-02,-5.393194780E-02
     11164,-9.965815581E-03,-1.956824446E-03,-3.408420889E-04, 7.143068910E-01, 2.855022904E-03, 3.110199177E-04
     11165,-1.129482128E-02, 1.082949020E-04, 1.974365674E-03, 7.219476700E-01,-1.002664794E-03,-4.505944438E-03
     11166, 4.907512292E-02,-1.386824413E-03,-1.134445542E-03, 5.354099870E-01,-1.121477690E-02,-8.404750377E-03
     11167, 2.544025704E-02, 1.142056408E-05,-1.297549927E-03, 6.791172177E-02, 2.203501202E-02, 3.447328508E-02
     11168, 3.621138260E-02,-4.159758973E-04,-1.735311700E-03, 1.953004450E-01, 3.180441447E-03,-3.734882176E-02
     11169, 6.929915398E-03,-1.970847836E-03,-1.932216583E-05, 6.562177539E-01, 7.867311069E-05, 9.255504701E-04
     11170, 5.765366554E-02,-7.025919040E-04, 1.643438241E-03, 6.133741736E-01,-7.474049926E-03, 2.274475805E-02
     11171, 2.524330653E-02, 8.087134920E-04,-9.697607020E-04, 1.737902313E-02,-3.284556046E-02, 1.724812947E-02
     11172,-1.063901186E-02, 4.231076746E-04, 1.929910504E-03, 7.205643058E-01,-1.196483383E-03,-3.357671667E-03
     11173,-1.004929747E-02, 1.118111977E-04, 1.972362166E-03, 7.162722349E-01,-8.555790409E-04,-3.530096728E-03
     11174,-1.197693590E-02, 4.051384749E-04, 1.935010776E-03, 7.264841795E-01,-1.973510021E-03,-4.997579381E-03
     11175,-1.320693642E-02, 1.452287310E-03,-1.361340866E-03, 7.244073153E-01,-3.644668031E-03, 3.765691537E-03
     11176, 5.640685931E-02,-1.152917626E-03, 1.371073420E-03, 6.045355797E-01,-2.651993185E-03, 6.233788095E-03
     11177,-1.132205967E-02, 7.041330100E-04, 1.846065861E-03, 7.256338000E-01,-1.442921115E-03,-2.995896153E-03
