nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      3644, 4.037354887E-02, 1.792556024E-03, 1.415226376E-03,-7.825385779E-03,-1.443910151E-04, 2.773236192E-04
      3645, 4.037390277E-02, 1.684329822E-03, 1.331424224E-03,-8.146413602E-03,-2.117087715E-04, 5.758994375E-04
      3646, 5.093256757E-02, 2.048783936E-03, 9.900390869E-04,-7.077494171E-03,-2.594757825E-05, 7.047026884E-05
      3647, 5.093273893E-02, 1.920775510E-03, 9.286034619E-04,-7.116143126E-03,-3.777457823E-05, 8.814636385E-05
      3648, 1.852835156E-02,-2.560144349E-04, 1.135499449E-03,-1.716785505E-02,-1.769397524E-03, 2.827831544E-03
      3649,-1.308229752E-02, 7.562969113E-04, 9.539573221E-04,-5.916224909E-04,-3.890680964E-04,-2.695149451E-04
      3650, 1.030867454E-02, 9.833667427E-04, 8.518843679E-04,-1.525930129E-02, 1.167157432E-03,-2.557944972E-03
      3651, 1.086623222E-02, 1.185620204E-03, 3.050469095E-04,-1.266616490E-02, 8.565508761E-04,-2.220318653E-03
      3652, 7.720248774E-03, 7.496973849E-04,-1.019217889E-03,-4.777488299E-03,-2.318263752E-03,-2.412954345E-03
      3653, 2.725797147E-02,-9.549100650E-04, 5.853566108E-04,-8.213410154E-03, 1.727155410E-03,-4.968678113E-03
      3654, 3.556150943E-02,-1.360611641E-04,-2.394575160E-03,-1.042462885E-02, 6.928674993E-04,-7.163888949E-05
      3655, 3.556162864E-02,-1.417758322E-04,-2.495976631E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3656, 1.918726787E-02, 1.165827853E-03, 6.456185656E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3657, 1.917967759E-02, 1.118184533E-03, 6.167942774E-05,-9.243410081E-03, 1.379033318E-03, 1.574154594E-04
      3658, 1.904694736E-02,-2.708124230E-04,-1.106590498E-03,-9.755576961E-03,-3.268274886E-04,-1.523110317E-03
      3659, 1.905525848E-02,-2.821373928E-04,-1.154348603E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3660, 2.417220175E-02,-8.888707962E-04, 7.318347925E-04,-2.010980062E-02, 2.834652318E-03,-1.906561549E-03
      3661, 4.440651461E-02, 1.278840820E-03,-4.810083919E-05, 7.393622946E-05,-1.006382518E-04, 5.706902011E-04
      3662, 1.523115207E-03,-6.181390490E-04,-3.976040753E-04, 1.152788172E-03,-7.208929746E-04, 6.997603487E-05
      3663, 1.871081255E-02, 6.109839887E-04, 9.558157763E-04,-1.718343794E-02, 9.278588113E-04, 2.950276714E-03
      3664,-6.830848753E-03, 1.260434394E-03, 2.108533954E-04,-5.716233863E-04, 2.193608088E-05,-8.223939949E-05
      3665, 3.565796465E-02, 1.396223903E-03,-2.073779004E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3666, 3.565781936E-02, 1.340410206E-03,-1.988801640E-03,-1.045245398E-02, 1.925865654E-04, 1.083683674E-04
      3667, 3.349976987E-02,-1.048450591E-03,-2.269526711E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3668, 3.349993750E-02,-1.006675884E-03,-2.179820556E-03,-9.357929230E-03, 1.655256347E-04,-6.603440852E-05
      3669,-1.556771342E-02,-3.848842462E-04,-1.354516833E-03,-3.381796647E-03, 3.574802540E-04, 1.559428638E-03
      3670,-1.249264926E-02, 4.610166361E-04,-1.258966047E-03,-8.855782216E-04,-1.983145776E-04, 3.228998394E-04
      3671, 1.466450281E-02,-1.172481221E-03, 1.864583232E-03,-4.935059696E-03,-3.989168035E-04, 1.322530559E-03
      3672, 1.468636841E-02,-1.219438855E-03, 1.936673187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3673, 2.326643094E-02, 7.700292626E-04,-8.245907375E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3674, 2.327273972E-02, 7.381109754E-04,-7.905152743E-04,-1.071011182E-02,-6.534931599E-04, 1.215137192E-03
      3675,-1.187772676E-02, 1.215040451E-03,-1.784566412E-04,-1.460941421E-04,-1.187735907E-04,-9.249197319E-05
      3676, 3.057524189E-02, 5.655588757E-05, 3.657658526E-04, 3.502554074E-02,-2.939552360E-04,-1.732803794E-04
      3677, 3.563432395E-02, 5.705846706E-04,-2.329344861E-03,-1.000701636E-02, 4.753648245E-04, 1.077577108E-04
      3678, 3.563465923E-02, 5.958917900E-04,-2.427944215E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3679, 5.023508891E-02, 2.035987331E-03, 6.411767681E-04,-6.928799674E-03,-4.112716852E-05, 5.127252371E-05
      3680, 5.023470148E-02, 2.171597909E-03, 6.819211994E-04,-6.892121863E-03,-4.847445234E-05, 4.466801329E-05
      3681, 1.673458517E-02,-4.854521831E-04,-8.010624442E-04, 5.728339311E-04, 2.685199259E-03, 1.003558515E-03
      3682, 1.856535487E-02,-1.113139209E-03, 3.128171084E-04,-1.710543409E-02,-3.044428537E-03, 1.685359894E-04
      3683, 2.711965144E-02, 1.445619564E-04,-9.460643632E-04,-9.852908552E-03,-9.867139161E-04, 4.554836079E-03
      3684,-9.867229499E-03, 5.097184912E-04, 1.650382328E-04, 1.923335250E-03, 1.384101051E-04, 5.895654976E-05
      3685, 1.984520443E-02, 2.218422451E-04, 4.956609919E-04,-1.724842563E-02,-1.301861834E-03, 2.264413983E-03
      3686, 1.916406117E-02, 6.306422292E-04,-9.280501399E-04,-9.631510824E-03, 8.389117429E-04,-1.090189209E-03
      3687, 1.917158253E-02, 6.574975559E-04,-9.678049246E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3688,-1.220644917E-02, 1.029259874E-03, 6.854843232E-04,-6.357774837E-04,-3.090403043E-04,-1.876922761E-04
      3689, 5.027040094E-02, 2.272910671E-03,-1.280221768E-04,-6.888176315E-03,-1.909412458E-05,-5.773935845E-05
      3690, 5.027055740E-02, 2.131766407E-03,-1.196003723E-04,-6.954996847E-03,-1.796899596E-05,-6.812986976E-05
      3691, 5.188569427E-02, 5.193777542E-05, 4.322899040E-04,-2.861503744E-04,-9.886267799E-05, 5.512778080E-05
      3692,-1.433175709E-02,-9.429560741E-04,-8.172873640E-04,-1.878415584E-03, 7.186053554E-04, 6.841837894E-04
      3693, 2.340840548E-02,-9.707566933E-04,-5.148637574E-04,-1.147605013E-02, 1.292323112E-03, 7.982226089E-04
      3694, 2.340158075E-02,-1.012817142E-03,-5.369231221E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3695, 1.481290255E-02, 4.821296025E-04, 3.290204622E-04,-5.558680277E-03, 3.551797476E-03, 3.346997779E-03
      3696, 3.098718822E-02, 2.347079426E-04,-5.337693729E-04, 2.988662943E-02,-3.486994538E-04, 1.474067802E-03
      3697, 5.386999622E-02,-6.777246599E-04, 1.052205102E-03,-6.993222632E-04,-3.607211111E-04,-5.962117575E-05
      3698, 1.343593560E-02,-9.066568455E-04, 1.022100681E-03,-2.419221913E-03, 1.790604787E-03,-2.222523181E-04
      3699, 5.025708303E-02, 1.749291085E-03, 1.222570776E-03,-7.115764543E-03,-6.166922685E-05, 7.082362572E-05
      3700, 5.025693774E-02, 1.865555067E-03, 1.303576631E-03,-7.064546458E-03,-4.217875903E-05, 4.589262608E-05
      3701, 4.698114470E-02,-2.148763975E-03,-7.612510817E-04,-7.807995193E-03,-5.904866157E-06,-4.093912139E-06
      3702, 4.698112980E-02,-2.017492661E-03,-7.138804649E-04,-8.399777114E-03, 9.792493074E-07,-3.073665721E-05
      3703, 5.032238737E-02, 1.722202986E-03,-1.492543612E-03,-7.129265927E-03, 2.319467785E-05, 1.953044557E-05
      3704, 5.032245070E-02, 1.616213471E-03,-1.401298912E-03,-7.287616841E-03, 2.337698243E-05, 8.956318197E-06
      3705, 4.823376238E-02, 3.456207050E-04,-4.009719705E-04, 1.620159892E-04,-8.494860958E-05, 1.849556284E-04
      3706,-1.287221909E-02,-3.079207090E-04,-1.230859198E-03,-9.638542542E-04, 2.461044060E-04, 6.058276049E-04
      3707, 1.400179509E-02,-5.598207354E-04,-2.223807533E-04, 7.123041432E-03, 2.886683680E-03,-5.943511133E-05
      3708, 1.452287473E-02, 7.168184966E-04, 2.226203680E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3709, 1.450245455E-02, 6.905906484E-04, 2.142252633E-03,-6.263865158E-03, 6.046911585E-05, 1.728840289E-03
      3710, 3.064966761E-02,-1.090445439E-03,-8.653812110E-04,-6.124832202E-03, 4.136726260E-03, 9.755259380E-04
      3711, 4.893714562E-02, 4.491242580E-04, 3.899156291E-04, 3.325928701E-04,-6.079019659E-05, 2.538905537E-04
      3712, 3.300299868E-02, 2.430351218E-03, 5.859978264E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3713, 3.300286829E-02, 2.332874341E-03, 5.628615618E-04,-9.471902624E-03,-7.465021190E-05, 1.057335612E-05
      3714, 4.965216666E-02, 1.361673465E-03,-1.650125254E-03,-7.391909603E-03, 2.983584818E-05, 2.303637302E-05
      3715, 4.965230823E-02, 1.450431999E-03,-1.758122467E-03,-7.163888775E-03, 2.537476939E-05, 2.728659274E-05
      3716, 4.386880435E-03, 2.831781749E-04,-3.713289334E-04, 1.216050587E-03,-2.641620580E-03,-7.809309755E-04
      3717,-1.279396284E-02,-5.364241661E-04,-2.447630977E-04, 9.222347871E-04, 3.543064522E-04, 2.095941745E-04
      3718, 5.586853623E-02, 5.051472690E-04, 1.208889647E-03,-1.236651442E-04,-9.912100359E-05, 5.111262726E-05
      3719, 3.300186247E-02, 2.493205946E-03,-1.841848716E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3720, 3.300179169E-02, 2.393386560E-03,-1.768781221E-04,-9.175320156E-03,-6.207548722E-05, 1.183154454E-04
      3721, 9.995436296E-03, 4.686132015E-04, 1.877255709E-04,-4.161297344E-03, 6.843004376E-04,-3.099756548E-03
      3722,-4.497940827E-04, 1.203118823E-03, 6.622406654E-04,-4.104824038E-04,-2.198349976E-04, 4.808507219E-05
      3723, 2.338204905E-02, 2.294075093E-04, 1.120409812E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3724, 2.338874713E-02, 2.201891912E-04, 1.073624357E-03,-1.032661647E-02,-2.960482088E-04,-1.290281420E-03
      3725, 2.542041242E-02, 3.649495775E-04, 9.116222645E-05, 1.535751205E-02, 1.328121056E-03, 2.192436950E-03
      3726, 3.352309763E-02,-1.612914843E-03,-1.778475358E-03,-9.498266503E-03, 1.859758959E-05, 9.973516171E-06
      3727, 3.352302685E-02,-1.679341192E-03,-1.851975452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3728, 1.249697432E-02, 1.142628462E-04,-5.712991115E-04, 3.903013654E-03, 1.540893922E-03,-1.226035529E-03
      3729, 1.849195547E-02, 3.385369200E-04, 1.121845446E-03,-1.661224850E-02,-2.852764737E-04, 3.241477069E-03
      3730, 5.523074418E-02, 4.872133286E-05, 1.253388240E-03,-6.431635120E-04,-1.062664451E-04, 2.542658476E-04
      3731, 1.445608865E-02,-2.288968069E-03,-5.717688473E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3732, 1.443521772E-02,-2.205346478E-03,-5.500375410E-04,-2.796777990E-03,-7.402019692E-04, 1.416472969E-05
      3733, 3.410441428E-02,-1.356199733E-03,-1.980579458E-03,-9.851271287E-03, 1.913837041E-04,-1.433624129E-04
      3734, 3.410466015E-02,-1.412746264E-03,-2.062558662E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3735, 1.448919997E-02,-6.618553889E-04, 2.253949409E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3736, 1.446872577E-02,-6.366165471E-04, 2.169365296E-03,-5.746278912E-03,-3.445754992E-04, 1.448984258E-03
      3737, 2.430922166E-02, 5.570634385E-04, 1.033928827E-03,-1.746197231E-02,-1.740891836E-03,-2.527631354E-03
      3738, 5.396567658E-02, 8.284783689E-04, 8.695443976E-04,-5.309849512E-04,-1.511578594E-04,-1.634009095E-04
      3739, 5.072436761E-03,-3.729861346E-04,-1.233058050E-03, 1.286461193E-04,-3.042805241E-03,-2.997739357E-04
      3740, 2.373531274E-02,-5.977022229E-04,-9.772640187E-04,-1.160306204E-02, 1.031861757E-03, 1.452753553E-03
      3741, 2.372745983E-02,-6.232266314E-04,-1.018617884E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3742, 5.587725714E-02,-6.397115649E-04,-1.115992549E-03,-1.459819032E-03,-2.243933559E-04,-1.350823550E-05
      3743, 5.653469637E-02,-1.692751539E-04,-1.222416060E-03,-1.025148667E-03,-1.447018585E-04,-3.264351399E-04
      3744, 1.453613583E-02,-1.857899595E-03, 1.413852209E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3745, 1.451479550E-02,-1.786452252E-03, 1.363071031E-03,-4.239024129E-03,-6.262509269E-04, 1.063757809E-03
      3746, 1.841936074E-02, 1.184369205E-03, 5.291180787E-05,-1.569801010E-02, 2.931881929E-03, 6.282419781E-04
      3747, 1.032451447E-02, 1.077873283E-03,-7.981072995E-04,-6.151751615E-03,-3.831040522E-04,-2.477141796E-03
      3748, 2.334068343E-02, 1.079701702E-03, 3.597179020E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3749, 2.334697358E-02, 1.034811023E-03, 3.449173237E-04,-1.094760187E-02,-1.344168093E-03,-2.267763484E-04
      3750, 3.293967992E-02,-1.857718802E-03,-1.521264901E-03,-9.103628807E-03, 4.056763646E-05, 1.054482200E-04
      3751, 3.293956444E-02,-1.934160828E-03,-1.583989244E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3752, 3.230271861E-02,-2.391890623E-03, 2.004151465E-04,-9.107689373E-03,-3.662192466E-05,-4.756749840E-04
      3753, 3.230266646E-02,-2.491289517E-03, 2.085089800E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3754, 2.354345471E-02, 4.991609021E-04, 9.993187850E-04,-1.060215849E-02,-7.307072519E-04,-1.289314940E-03
      3755, 2.353638597E-02, 5.207797512E-04, 1.042583492E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3756, 2.435363457E-02,-7.000454934E-04, 9.520190652E-04,-1.887369156E-02, 2.082550433E-03,-2.661729464E-03
      3757, 4.767727852E-02,-1.922311611E-03,-9.422368603E-04,-8.298418485E-03,-1.247697855E-05, 7.693221414E-05
      3758, 4.767714068E-02,-2.046756679E-03,-1.004821504E-03,-7.744703442E-03,-4.721272489E-06, 8.239911404E-05
      3759, 1.441471372E-02,-2.203233307E-03, 8.788120467E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3760, 1.439452730E-02,-2.122147940E-03, 8.464463754E-04,-3.772112075E-03,-7.258172263E-04, 9.295513155E-04
      3761, 5.761905760E-02, 3.243981337E-04, 6.457931595E-04,-1.076777815E-03,-7.945330435E-05, 3.678987559E-04
      3762, 2.451968379E-02, 5.642389879E-04,-1.073204214E-03,-1.851137914E-02,-9.932421381E-04, 3.360818606E-03
      3763, 1.837980002E-02,-1.187929651E-03,-5.049273386E-05,-1.614992134E-02,-2.914717188E-03,-6.683239480E-04
      3764, 2.339397743E-02,-4.270004865E-04, 1.062712516E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3765, 2.340070158E-02,-4.093609459E-04, 1.018350828E-03,-1.101226360E-02, 6.264444673E-04,-1.322389115E-03
      3766,-1.820151461E-03,-4.711233487E-04, 3.576248419E-04, 2.098746132E-03, 3.121862392E-05, 3.352778149E-04
      3767, 1.865594275E-02,-2.359400241E-04,-1.116459607E-03,-1.692914031E-02,-5.338526098E-04,-2.893005731E-03
      3768, 1.919477247E-02,-1.004759106E-03,-5.925422884E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3769, 1.918727905E-02,-9.632440633E-04,-5.679479800E-04,-9.660624899E-03,-1.182635082E-03,-8.068174939E-04
      3770, 1.927963831E-02,-2.190864761E-04, 1.083142823E-03,-9.995369241E-03,-6.404669257E-04, 1.327257371E-03
      3771, 1.928681880E-02,-2.285857045E-04, 1.129790675E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3772, 1.925964095E-02,-5.187960924E-04,-9.786183946E-04,-1.023508515E-02,-5.612295936E-04,-1.400976093E-03
      3773, 1.926727034E-02,-5.417151842E-04,-1.020725933E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3774, 2.412268706E-02, 5.266847438E-04, 4.130989546E-04,-3.226634115E-03,-1.319697010E-03, 5.515683442E-04
      3775, 7.492060307E-03, 2.031230688E-04, 3.895725822E-04,-6.550659309E-04,-9.915076662E-04,-2.040310530E-03
      3776, 3.295149654E-02,-2.304674126E-03,-9.687501588E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3777, 3.295146674E-02,-2.212861553E-03,-9.308013832E-04,-9.271963499E-03, 1.197113670E-04,-3.004928840E-05
      3778, 5.097688735E-02, 1.963020070E-03,-1.155383768E-03,-7.059930824E-03, 1.290101318E-05,-2.083443906E-05
      3779, 5.097707361E-02, 1.841637073E-03,-1.084555872E-03,-7.201276254E-03, 8.458243428E-06,-2.842763206E-05
      3780, 3.357126191E-02,-2.137969714E-03,-1.295795431E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3781, 3.357120603E-02,-2.052913886E-03,-1.244328101E-03,-9.686008096E-03, 5.113743100E-06, 4.819972310E-05
      3782, 2.341019362E-02,-8.716696757E-04, 6.688715075E-04,-1.148424484E-02, 1.258475939E-03,-8.757182513E-04
      3783, 2.340348810E-02,-9.096076828E-04, 6.980701000E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3784, 1.882687397E-02,-5.136121763E-04,-9.879268473E-04,-1.774749532E-02,-1.100314897E-03,-2.619028091E-03
      3785, 1.292937901E-02, 4.432402784E-04,-1.224984764E-03, 3.620112780E-03, 1.507648267E-03,-1.925024699E-04
      3786, 2.266626991E-02,-1.441055938E-04, 1.941673399E-04,-7.014245726E-03, 1.104870811E-03, 2.372502349E-04
      3787, 2.302738838E-02, 3.863668244E-04,-3.856554104E-04,-1.535037253E-02, 1.346040634E-03, 3.627466969E-03
      3788, 1.923636720E-02, 8.786940598E-04, 6.802564603E-04,-9.039488621E-03, 9.491189267E-04, 1.093983534E-03
      3789, 1.924421825E-02, 9.160734480E-04, 7.099919603E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3790, 4.778038338E-02,-1.651895931E-03,-1.571196131E-03,-7.710511796E-03, 8.633848665E-06,-1.812043047E-05
      3791, 4.778065532E-02,-1.550986082E-03,-1.474912628E-03,-8.233124390E-03,-2.900239906E-06,-4.394962525E-05
      3792, 2.445109002E-02, 6.127720117E-04,-3.489257651E-04,-8.249124512E-03, 6.178636104E-04, 4.067636095E-03
      3793, 3.416993096E-02,-1.918341615E-03,-1.603111159E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3794, 3.416960686E-02,-1.841896912E-03,-1.538735349E-03,-1.009121258E-02, 7.957476191E-05,-1.044426463E-04
      3795, 2.429568954E-02, 7.470372366E-04,-9.060438606E-04,-1.919833198E-02,-1.616483671E-03, 2.987993183E-03
      3796, 2.440922335E-02, 1.155219157E-03,-2.970858477E-04,-1.738142036E-02,-2.886560513E-03, 1.505318098E-03
      3797, 2.324886434E-02,-1.057963236E-03,-2.074697841E-04,-1.126627903E-02, 1.386537566E-03, 3.775059595E-04
      3798, 2.324248850E-02,-1.104105148E-03,-2.164754260E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3799,-1.273180265E-02, 5.037442315E-04, 1.606320002E-04, 1.178872655E-03,-1.582461991E-04,-1.565816056E-04
      3800, 1.220431924E-02, 1.178524341E-03, 5.720274057E-04,-1.382412575E-02, 5.082718562E-04,-6.337274681E-04
      3801, 2.446888387E-02, 1.160621992E-03, 3.154619189E-04,-1.656235196E-02,-2.998250537E-03,-2.078404068E-04
      3802, 4.706482217E-02,-1.818008488E-03,-1.374995452E-03,-7.796259597E-03,-1.240174970E-05, 6.343248060E-06
      3803, 4.706491902E-02,-1.706667594E-03,-1.290626591E-03,-8.400253952E-03,-2.274578037E-05,-8.747211723E-06
      3804, 3.474395350E-02,-1.155569684E-03,-2.102999948E-03,-9.726661257E-03, 3.531446564E-04,-1.598043600E-04
      3805, 3.474434093E-02,-1.203813474E-03,-2.191080246E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3806, 4.621767625E-02,-2.214815002E-03,-5.431739264E-04,-7.691737264E-03,-1.677738146E-05,-2.217805559E-05
      3807, 4.621771351E-02,-2.079554601E-03,-5.108286859E-04,-8.255593479E-03,-1.961393718E-05,-5.300165867E-05
      3808, 3.065744974E-02,-2.505745797E-04,-1.274225768E-03, 8.606612682E-04, 6.985153886E-04, 2.425360028E-03
      3809, 3.467965126E-02,-1.631915569E-03,-1.759959618E-03,-1.071175095E-02, 3.150380799E-04,-3.343246062E-04
      3810, 3.468017280E-02,-1.699457527E-03,-1.833533286E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3811, 2.375802398E-02,-1.010203268E-03,-5.456923391E-04,-1.102674752E-02, 1.452203258E-03, 8.941573324E-04
      3812, 2.375009097E-02,-1.054038177E-03,-5.687223747E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3813, 2.450327203E-02,-4.440877819E-05,-1.208613859E-03,-2.006711066E-02, 5.441557150E-04, 3.563283943E-03
      3814, 2.160462551E-02, 3.154534206E-04,-4.379462916E-04,-2.180052176E-02, 1.280862372E-03, 1.472025295E-03
      3815, 1.854930632E-02, 8.120906423E-04, 8.315667510E-04,-1.665759273E-02, 1.540715341E-03, 2.792476909E-03
      3816, 5.474390090E-02, 5.638529547E-04, 1.138693187E-03,-6.657048361E-04,-8.427657303E-05, 1.765635716E-05
      3817, 2.462908626E-02, 2.406472777E-04,-1.208591391E-03,-1.967333816E-02,-4.227789468E-04, 3.671900835E-03
      3818, 4.789704829E-02,-1.107992255E-03,-1.992133446E-03,-7.606585044E-03,-3.216258119E-05,-1.818957026E-05
      3819, 4.789717495E-02,-1.040036674E-03,-1.870174310E-03,-8.102851920E-03,-4.387572699E-05,-5.208065704E-05
      3820, 2.416740917E-02,-1.142470865E-03, 1.301332377E-04,-2.097153291E-02, 3.529268783E-03,-1.294680987E-04
      3821, 2.433819138E-02,-8.877114306E-05, 1.175347483E-03,-1.764669642E-02, 1.125253475E-04,-3.080855822E-03
      3822, 3.424013779E-02,-2.313083503E-03,-9.484958719E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3823, 3.423986956E-02,-2.220615512E-03,-9.091462707E-04,-9.937006049E-03,-5.037057053E-05, 9.901203157E-05
      3824, 5.197300017E-02,-4.847336095E-04,-1.354563574E-04,-7.079766365E-04, 2.063889406E-04,-3.168499097E-05
      3825, 5.594776943E-02, 1.219025929E-03, 1.262003789E-04,-5.751235294E-04,-5.161788067E-05, 1.997532090E-04
      3826, 4.716252163E-02,-1.236238168E-03,-1.745796064E-03,-8.242677897E-03,-4.337253995E-05,-3.587335596E-05
      3827, 4.716227576E-02,-1.317375456E-03,-1.859753043E-03,-7.703900337E-03,-2.440271419E-05,-8.031066500E-06
      3828, 5.211479031E-03, 4.589689197E-04,-2.677023585E-04,-2.006995928E-04,-2.805169439E-03,-1.256248681E-03
      3829, 3.353993595E-02,-2.415566705E-03,-6.442341255E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3830, 3.353986517E-02,-2.318670508E-03,-6.192880683E-04,-9.726253338E-03, 3.606341488E-05, 3.773355638E-05
      3831, 2.451267093E-02,-6.355661317E-04,-1.029375591E-03,-2.105070837E-02, 2.165786223E-03, 3.232970135E-03
      3832, 4.727392271E-02,-2.821568050E-04,-5.155898398E-04,-7.616711664E-04,-4.368732698E-05,-2.058243845E-04
      3833, 3.484262154E-02,-2.003512578E-03,-1.319644973E-03,-1.000822056E-02, 1.952653110E-04,-1.449153788E-04
      3834, 3.484309465E-02,-2.087386558E-03,-1.375797088E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3835,-1.362656895E-02,-1.157703577E-03,-5.341782817E-04,-8.928349707E-04, 6.272615283E-04, 4.581146641E-04
      3836, 3.365914151E-02, 2.492731437E-03, 1.904986275E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3837, 3.365912661E-02, 2.393029397E-03, 1.833277638E-04,-9.797621518E-03,-9.664746904E-05, 2.910384210E-04
      3838, 2.360167541E-02,-1.038093586E-03, 4.335562408E-04,-1.107151993E-02, 1.492172247E-03,-5.598531570E-04
      3839, 2.359431051E-02,-1.083306619E-03, 4.522530362E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3840,-9.219617583E-03, 3.669905127E-04,-1.292021130E-03,-1.346973819E-03, 1.426459203E-04,-4.365041605E-05
      3841, 3.293470293E-02,-2.490608487E-03,-2.164944453E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3842, 3.293466941E-02,-2.390979091E-03,-2.080614067E-04,-9.312589653E-03, 8.861852984E-05,-2.165756596E-04
      3843, 7.868157700E-04, 7.782559842E-04,-1.026806422E-03,-9.947874350E-04,-5.252088886E-04, 1.284056780E-04
      3844, 3.858005255E-02,-2.143036108E-04, 4.985905834E-04, 8.264874108E-03,-5.247035879E-04, 4.090440460E-03
      3845, 1.840423048E-02, 7.204038411E-05,-1.182815176E-03,-1.562774554E-02, 1.833589486E-04,-2.812989522E-03
      3846,-1.164712850E-02, 7.527267444E-04, 1.036226400E-03,-8.210384985E-04, 8.081764463E-06,-2.198315342E-04
      3847, 3.432215005E-02, 2.334500663E-03, 5.571212387E-04,-1.052850485E-02,-1.734825928E-04, 4.122130340E-04
      3848, 3.432190791E-02, 2.432050649E-03, 5.789038260E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3849, 4.009786248E-02, 2.262574388E-03, 3.198966151E-04,-7.632209919E-03, 1.549429544E-05, 5.018325173E-04
      3850, 4.009841383E-02, 2.127674175E-03, 3.008434433E-04,-7.945025340E-03, 8.642727335E-05, 9.287988069E-04
      3851, 5.866445228E-02, 3.023615573E-04, 1.433111145E-03,-2.683690051E-03,-1.135422208E-04, 8.950152551E-04
      3852, 2.634021919E-03,-1.127221622E-03, 1.718301937E-04, 4.431332636E-04,-1.049452811E-03, 1.509235444E-04
      3853, 1.862426847E-02,-7.790430100E-04,-8.414080366E-04,-1.701587997E-02,-1.837356831E-03,-2.268966287E-03
      3854,-1.431327034E-02,-1.325044548E-03,-1.056507899E-04,-1.791561255E-03, 9.699424845E-04, 1.623248972E-04
      3855, 4.799550772E-02,-4.336782149E-04,-2.095695352E-03,-7.985056378E-03, 3.952299448E-05,-5.888163651E-05
      3856, 4.799529538E-02,-4.625713918E-04,-2.232198138E-03,-7.521629333E-03, 3.958269008E-05,-3.048049439E-05
      3857, 3.501842916E-02, 2.249984071E-03, 8.349199197E-04,-1.080857031E-02,-2.294732258E-04, 4.593566700E-04
      3858, 3.501844034E-02, 2.343786880E-03, 8.698639576E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3859, 4.641802609E-02,-2.093832474E-03, 4.646633752E-04,-8.826355450E-03,-1.606393926E-05,-4.721140067E-05
      3860, 4.641769454E-02,-2.227538731E-03, 4.980445374E-04,-8.190460503E-03,-1.848985266E-05,-2.330047573E-05
