nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
       544, 3.441523015E-02,-3.939641465E-04, 2.105312888E-03,-2.727222443E-01, 2.068349533E-02, 1.285205781E-02
       545, 4.762129486E-02,-8.419883670E-04, 8.894007769E-04, 2.653618455E-01,-9.346649167E-04, 1.084370911E-02
       546, 3.962095454E-02, 1.726453425E-03, 1.269946690E-03,-6.321199983E-02,-9.622652084E-03, 3.139744699E-02
       547, 3.962062672E-02, 1.837740303E-03, 1.352052204E-03,-9.996553510E-02,-1.507564541E-02, 3.045019135E-02
       548, 3.837281838E-02, 1.680553542E-03,-1.327877282E-03, 6.678242236E-02, 5.345447734E-02, 2.918735705E-02
       549, 3.837263957E-02, 1.789924339E-03,-1.413368853E-03, 6.897698622E-03, 4.790415987E-02, 3.821004927E-02
       550, 5.690519139E-02, 1.642620773E-03,-1.588454586E-03, 1.582742184E-01,-6.053640973E-03,-6.669087335E-03
       551, 5.690468103E-02, 1.544411294E-03,-1.493942691E-03, 2.226053029E-01,-6.535058375E-03,-7.693292107E-03
       552,-1.534848660E-02,-5.451375037E-04, 5.340220523E-04, 2.401426435E-01, 3.695145715E-03,-3.006350016E-03
       553,-1.499578729E-02,-1.290549873E-03, 3.562683123E-04, 2.534947991E-01, 1.187084895E-02,-3.123676637E-03
       554, 5.768437311E-02, 1.832958194E-03,-1.361624687E-03, 1.691958755E-01,-4.482886288E-03,-1.157754008E-02
       555, 5.768396705E-02, 1.721816254E-03,-1.281135133E-03, 2.306614667E-01,-3.437822219E-03,-1.374570560E-02
       556, 5.831978470E-02, 1.512207906E-03,-1.519991201E-03, 2.360323220E-01, 3.441744950E-03,-2.957797050E-02
       557, 5.832001567E-02, 1.609638217E-03,-1.617598929E-03, 1.901939958E-01,-6.810138584E-04,-2.382603288E-02
       558, 2.476667613E-02, 3.068113292E-04,-6.531962426E-04, 1.415080428E+00,-1.669928990E-02, 8.104896988E-04
       559, 3.371706977E-02,-1.266399748E-03, 1.897350885E-03,-2.635513544E-01,-5.975526758E-03, 3.159347456E-03
       560, 3.371685743E-02,-1.189125702E-03, 1.782294828E-03,-2.125219256E-01,-1.312825270E-02, 4.922060762E-03
       561, 3.374811262E-02,-6.986953667E-04, 2.171740634E-03,-3.027257025E-01, 1.301908214E-02, 9.343883954E-03
       562, 3.374791518E-02,-6.565497024E-04, 2.039814834E-03,-2.540543973E-01, 7.553926669E-03, 1.231167652E-02
       563, 5.834902078E-02, 2.023085486E-03,-1.055632834E-03, 1.941161752E-01, 8.330231532E-03,-2.197572961E-02
       564, 5.834873021E-02, 1.900593052E-03,-9.920536540E-04, 2.410120964E-01, 1.378280856E-02,-2.550172247E-02
       565, 4.703403637E-02, 2.182640455E-04,-1.155781909E-03, 3.224928379E-01, 8.050026372E-03, 3.042063210E-03
       566, 4.599968717E-02, 2.047813032E-04,-1.234723604E-03, 3.315988183E-01, 1.096576825E-02, 1.484672073E-03
       567, 4.617024213E-02,-5.694956635E-04,-1.062752213E-03, 2.989879251E-01, 1.920175855E-03, 4.734895192E-03
       568, 3.303952888E-02,-9.672471788E-04, 2.067018067E-03,-2.847594619E-01,-9.871280054E-04, 1.881723176E-03
       569, 3.303941339E-02,-9.081652970E-04, 1.942328527E-03,-2.322329730E-01,-5.742215551E-03, 2.955357777E-03
       570, 2.491989359E-02,-1.580975659E-04,-6.609807024E-04, 1.484350443E+00,-3.683307441E-03,-6.174254231E-03
       571, 2.309241332E-03,-9.272731841E-04, 8.134450763E-04, 3.325144351E-01, 1.163063687E-03,-1.114549115E-03
       572, 1.980988309E-03,-1.286811777E-03,-1.336074929E-04, 3.312724233E-01, 1.793260686E-03, 5.943890210E-05
       573, 1.528609544E-03,-1.216103556E-03, 4.839613102E-04, 3.310052454E-01, 1.894056797E-03,-6.337393424E-04
       574, 5.856083333E-02,-1.050970750E-03, 7.777381688E-04, 2.616438270E-01,-4.247726128E-02, 5.002947990E-03
       575, 5.801887065E-02,-1.187729998E-03, 2.362153900E-04, 2.665390670E-01,-2.776438184E-02,-7.459210232E-03
       576, 1.499866042E-02,-1.161261927E-03,-4.089255890E-05, 3.963881135E-01, 3.237361833E-02, 1.120098932E-05
       577, 3.510473296E-02, 6.622647634E-04, 2.182743512E-03,-3.331268430E-01, 1.040809508E-02,-3.274640068E-03
       578, 3.510466963E-02, 6.218694616E-04, 2.050060080E-03,-3.000411689E-01, 1.538098976E-02,-6.578831468E-03
       579, 3.612872213E-02,-1.181664527E-03,-1.947260811E-03, 2.086513303E-02,-1.778326230E-03,-9.709442034E-03
       580, 3.612893447E-02,-1.108354307E-03,-1.827256288E-03, 9.618365765E-02,-6.478784606E-03,-1.703980379E-02
       581, 4.117577150E-02,-7.717817207E-04, 2.144140191E-03,-4.077128693E-02, 2.830988355E-02, 1.665993221E-02
       582,-1.904360484E-03, 1.196409576E-03, 2.232916304E-04, 3.205540776E-01,-2.353864722E-03,-2.139867138E-04
       583, 3.574984148E-02, 2.948357433E-04, 2.262067981E-03,-3.250103295E-01, 1.588770933E-02,-5.964935292E-03
       584, 3.574978188E-02, 2.750295098E-04, 2.124886727E-03,-2.922171056E-01, 1.543799322E-02,-1.126420591E-02
       585, 3.894491866E-02, 2.259691246E-03, 3.220679355E-04,-7.745732367E-02,-1.212875475E-03, 5.522472411E-02
       586, 3.894527256E-02, 2.123153303E-03, 3.037348215E-04,-3.334066644E-02, 4.901902284E-03, 5.163761601E-02
       587, 3.656900674E-02, 8.057627711E-04, 2.133373637E-03,-3.008898199E-01,-1.479254570E-03, 2.781623916E-04
       588, 3.656935692E-02, 7.564490079E-04, 2.003363334E-03,-2.671266496E-01,-1.337454887E-03,-8.624360635E-05
       589, 3.505764529E-02,-3.687760545E-05, 2.141485922E-03,-2.867310345E-01, 2.690981887E-02,-1.690570934E-05
       590, 3.505771607E-02,-3.897911665E-05, 2.280372893E-03,-3.224734962E-01, 2.784548886E-02, 8.305172087E-04
       591, 2.825776115E-02, 9.729486774E-04,-5.252171541E-04, 5.320072770E-01,-3.862651438E-02,-6.442692876E-02
       592, 3.618211299E-02,-1.789287897E-03,-1.408945885E-03, 1.157462597E-02,-1.861181855E-02, 2.323872177E-03
       593, 3.618256003E-02,-1.678841421E-03,-1.321524032E-03, 8.496050537E-02,-2.589397877E-02,-4.862352274E-03
       594, 4.110440612E-02,-1.471012831E-03, 1.738484949E-03,-2.427969128E-02, 2.908206359E-02, 3.265238553E-02
       595, 3.676748648E-02, 1.445024973E-03, 1.766260481E-03,-2.663781643E-01,-2.108328044E-02, 2.211764827E-02
       596, 3.676777333E-02, 1.359225251E-03, 1.658078167E-03,-2.297413051E-01,-1.812448353E-02, 2.156163193E-02
       597,-8.160861209E-03, 1.209828537E-03,-9.576990124E-06, 3.010517955E-01,-2.940957434E-03,-3.747264855E-04
       598,-7.902371697E-03, 5.940763513E-04,-9.882332524E-04, 3.001739085E-01,-1.306055579E-03, 2.405989915E-03
       599,-7.142852526E-03, 1.151855802E-03,-4.423702485E-04, 3.054194152E-01,-2.741956385E-03, 9.156197775E-04
       600,-7.723043673E-04, 1.114116385E-04, 1.170884469E-03, 3.243191838E-01,-1.882943179E-04,-1.689805882E-03
       601, 2.282742411E-02, 5.201774184E-04,-1.477925071E-05, 1.686457157E+00, 3.576808609E-03,-3.820401616E-03
       602, 4.073949531E-02,-1.935095177E-03, 1.198291662E-03,-1.866996475E-02, 2.059621364E-02, 4.453942925E-02
       603,-6.154543255E-03, 1.191177405E-03,-1.981809764E-04, 3.077783585E-01,-2.553692088E-03, 2.817120694E-04
       604, 3.576432914E-02,-3.478255530E-04, 2.254341496E-03,-3.105035424E-01, 3.857720271E-02, 1.322937198E-03
       605, 3.576424345E-02,-3.258156357E-04, 2.117368160E-03,-2.760718167E-01, 3.572520614E-02,-4.454111215E-03
       606,-3.313203342E-03, 1.113846200E-03,-5.354877794E-04, 3.170449138E-01,-1.812604605E-03, 1.009005005E-03
       607, 3.510754928E-02,-7.315265830E-04, 2.159999916E-03,-2.901047170E-01, 3.495330364E-02, 1.226355322E-02
       608, 3.510737047E-02,-6.874301471E-04, 2.028137678E-03,-2.514606118E-01, 2.791439742E-02, 9.471002966E-03
       609, 1.788062416E-02,-5.393725587E-05,-7.055502501E-04, 8.246921301E-01, 3.693272592E-03, 7.822923362E-02
       610, 3.733893484E-02, 1.161270076E-03, 1.799069461E-03,-2.124869525E-01,-6.964404602E-03, 1.434020884E-02
       611, 3.733871132E-02, 1.234101481E-03, 1.917563379E-03,-2.492857128E-01,-9.280056693E-03, 1.235094480E-02
       612, 3.795424104E-02,-1.246069791E-03,-9.211147699E-05, 4.943457842E-01,-2.966248244E-02, 1.253971644E-02
       613, 2.408703603E-02, 6.278464571E-04, 1.074622014E-05, 1.585737824E+00,-1.221352164E-02,-6.935028825E-03
       614, 5.402907357E-02, 1.142868772E-03,-5.936827511E-04, 3.165034056E-01,-2.064369386E-03,-3.501955071E-04
       615, 3.441927582E-02,-9.662435041E-04, 1.911484753E-03,-2.304007709E-01, 3.333357861E-03, 1.279102545E-02
       616, 3.441946954E-02,-1.028654515E-03, 2.035573125E-03,-2.749390006E-01, 1.264220197E-02, 1.241636183E-02
       617, 5.000063777E-02, 1.097280532E-03,-4.388914676E-04, 3.352080584E-01, 3.999665845E-03, 5.107101519E-03
       618, 2.685725130E-02, 9.342362755E-04,-1.298180432E-04, 8.417624235E-01, 1.228647865E-02,-2.358134277E-02
       619, 2.930768020E-02,-1.209776034E-03, 4.563929397E-04, 4.207368493E-01,-6.240424700E-03,-3.080652654E-02
       620, 4.673757777E-02,-1.059946837E-03,-6.962449988E-04, 2.588902712E-01,-2.055307617E-03, 8.366511203E-03
       621, 4.040481523E-02,-2.190147294E-03, 6.187466206E-04,-3.210713621E-03, 5.283795297E-03, 4.742432758E-02
       622,-5.279029254E-03,-3.886133200E-04,-1.207283814E-03, 3.112919927E-01, 6.760223769E-04, 2.605299233E-03
       623,-5.761418026E-03,-8.895031060E-04,-8.234861307E-04, 3.090736568E-01, 1.855470822E-03, 1.802148414E-03
       624, 5.025266111E-02,-5.475039943E-04,-1.123066293E-03, 2.541663349E-01,-1.317198272E-03, 2.685055370E-03
       625, 5.083367229E-02, 1.112287355E-04,-1.235066564E-03, 2.781848609E-01,-9.333989583E-04, 1.708480180E-03
       626, 3.506273404E-02,-1.319230651E-03, 1.859355136E-03,-2.457526475E-01, 2.864892408E-02, 2.082973905E-02
       627, 3.506258130E-02,-1.238308498E-03, 1.745799906E-03,-2.025448382E-01, 1.709805429E-02, 1.502594352E-02
       628, 4.786105454E-02,-2.527124598E-04, 1.285071368E-03, 2.840208113E-01,-1.104757539E-03, 1.195508428E-02
       629, 1.776286401E-02,-4.390547401E-04, 5.944003351E-04, 7.958621383E-01, 4.728598148E-02,-6.684672087E-02
       630, 3.704192862E-02, 1.169300522E-03, 6.540854811E-04, 1.991181672E-01, 1.942383684E-02, 2.073073573E-02
       631, 3.698256984E-02, 5.247414229E-04,-2.216225257E-03, 3.526355140E-03, 4.441395029E-02, 9.256223217E-03
       632, 3.698255122E-02, 4.919400671E-04,-2.079377649E-03, 7.126525789E-02, 4.148238897E-02, 5.171461497E-03
       633, 5.129362922E-03,-2.188846520E-05, 1.272905269E-03, 3.389193416E-01,-1.877390605E-04,-1.363705960E-03
       634, 5.495614838E-03,-9.109153179E-04, 9.207251132E-04, 3.395698667E-01, 1.032939181E-03,-1.141377841E-03
       635, 6.160838995E-03,-4.843935603E-04, 1.073625172E-03, 3.421507478E-01, 3.316772345E-04,-1.200428465E-03
       636, 7.020422257E-03,-8.514830843E-04, 6.772360648E-04, 3.430505395E-01, 5.819085636E-04,-5.205118214E-04
       637, 6.996049546E-03, 5.221864285E-06, 1.215270488E-03, 3.421710134E-01,-1.666805620E-04,-1.080341986E-03
       638, 1.397908200E-02, 2.107571490E-04,-1.253668917E-03, 3.562432528E-01,-1.605875441E-03, 1.160232723E-02
       639, 6.159627344E-03, 3.367649915E-04, 1.145461109E-03, 3.401913047E-01,-6.396960234E-04,-1.144247595E-03
       640, 3.746537725E-03,-7.115079788E-04, 1.008555409E-03, 3.356314898E-01, 8.186350460E-04,-1.176694524E-03
       641, 3.811424598E-03, 6.072696488E-05, 1.217778074E-03, 3.364722133E-01,-2.289084077E-04,-1.394384541E-03
       642,-1.512841228E-02, 1.192250638E-03,-3.881023149E-04, 2.526811361E-01,-8.770679124E-03, 1.818044344E-03
       643, 2.578267828E-02,-3.484230838E-04,-6.963241030E-04, 1.245229840E+00, 4.421418533E-03, 1.220445149E-02
       644, 2.619244903E-02,-4.699832643E-04,-7.386190700E-04, 1.037156105E+00, 4.058124963E-03, 2.988076210E-02
       645, 1.744198427E-02, 1.942068193E-04,-6.862684386E-04, 7.215644121E-01,-1.767078228E-02, 6.386455148E-02
       646, 1.373788062E-02,-8.484172286E-04,-1.032173866E-03, 3.498912156E-01, 6.195326801E-03, 6.587097421E-03
       647, 1.431572065E-02,-1.141358633E-03,-6.250409642E-04, 3.614469469E-01, 1.624715514E-02, 7.571675815E-03
       648, 4.210207239E-02,-1.223640284E-04, 1.215857686E-03, 2.542871237E-01, 1.923622377E-02, 3.372183442E-02
       649, 4.194502160E-02,-9.350097389E-04, 7.560803788E-04, 3.009128869E-01, 5.417856388E-03, 4.326630011E-02
       650, 4.139042646E-02,-5.974125816E-04, 1.154553844E-03, 2.385012358E-01, 1.350441668E-02, 4.018797725E-02
       651, 2.575941198E-02, 6.628969277E-05,-7.838478195E-04, 1.203723192E+00, 7.446332165E-05, 1.081874780E-02
       652, 5.832165107E-02,-2.832147002E-04,-1.956358086E-03, 2.390750349E-01,-1.869515143E-02,-2.749842033E-02
       653, 5.900000036E-02,-2.408011142E-07,-1.976796892E-03, 2.444434762E-01, 0.000000000E+00, 0.000000000E+00
       654, 5.834136158E-02, 3.263672988E-04,-1.951806364E-03, 2.446879148E-01,-1.323141158E-02,-3.199071437E-02
       655, 5.406525731E-02,-4.121891980E-04,-1.263442333E-03, 2.528576255E-01,-2.863212954E-03, 7.158892113E-04
       656, 5.327849835E-02,-6.989032263E-04,-1.064655953E-03, 2.480144948E-01,-1.847268199E-03, 1.101487665E-03
       657, 5.399205536E-02,-1.040907926E-03,-8.359560743E-04, 2.404903471E-01,-1.384397037E-03,-2.102872240E-04
       658, 5.471806973E-02,-7.614025380E-04,-1.152201788E-03, 2.442263067E-01,-2.713983646E-03, 8.800403157E-05
       659, 2.504571155E-02, 2.940039849E-04, 6.124367937E-04, 1.362709522E+00,-7.495305035E-03,-2.277649380E-02
       660, 2.529665083E-02,-3.189131967E-04, 6.715668133E-04, 1.237103581E+00, 1.514368807E-03,-3.104335815E-02
       661, 4.949394241E-02,-5.936213420E-04,-1.075060107E-03, 2.561105192E-01,-8.485083818E-04, 3.130872734E-03
       662, 2.646650374E-02, 7.938386407E-04, 4.312670499E-04, 9.016178250E-01,-4.969263682E-05,-1.694631064E-03
       663, 4.698049277E-02,-5.166881238E-05, 1.251012203E-03, 2.928817570E-01, 1.858397736E-03, 1.586984657E-02
       664, 1.715459675E-02, 1.934175525E-04, 7.895531598E-04, 6.655772924E-01,-1.895556040E-02,-7.369749993E-02
       665, 5.832942948E-02, 2.230315004E-03, 4.711603397E-04, 1.954221576E-01, 1.797030680E-02,-1.183983637E-03
       666, 5.832896754E-02, 2.094018040E-03, 4.420743790E-04, 2.471429855E-01, 2.397615835E-02,-4.176831280E-04
       667, 5.823924392E-02, 2.124481834E-03,-2.825137635E-04, 2.436947078E-01, 1.898559369E-02,-1.357376017E-02
       668, 5.823963135E-02, 2.261577640E-03,-3.006678598E-04, 1.911117733E-01, 1.355688553E-02,-1.234669238E-02
       669, 4.311387986E-02,-1.196998754E-03,-4.825034121E-04, 3.258409202E-01,-1.051359717E-02, 1.765032113E-02
       670, 4.258630052E-02,-8.994727395E-04,-8.859185036E-04, 3.863890767E-01,-5.813558586E-03, 2.178010065E-03
       671, 4.277525842E-02,-1.151421340E-03, 2.317988983E-04, 3.169478774E-01,-2.716496820E-03, 3.301208466E-02
       672, 4.921975359E-02, 1.205129316E-03, 1.706054718E-05, 3.448653519E-01, 5.163621157E-03, 8.634848520E-03
       673, 4.861408845E-02, 1.185493311E-03,-4.058795457E-04, 3.399703205E-01, 7.501946762E-03, 7.727000862E-03
       674, 5.629890040E-02, 7.013129070E-04,-2.031838056E-03, 2.027374506E-01,-8.149963804E-03,-3.201633459E-03
       675, 5.629948527E-02, 7.435419247E-04,-2.161101205E-03, 1.434888691E-01,-6.971315946E-03,-2.738672774E-03
       676, 2.484800108E-02,-1.370980171E-04, 6.731643807E-04, 1.364180446E+00,-2.041401109E-03,-2.837340720E-02
       677, 3.953741863E-02, 2.053259872E-03, 6.208035629E-04,-2.420982718E-02,-1.795369433E-03, 4.989519715E-02
       678, 3.953686729E-02, 2.185364254E-03, 6.595179439E-04,-6.452509016E-02,-8.238018490E-03, 5.139136314E-02
       679, 4.173657298E-02,-4.162178375E-04,-1.164977206E-03, 4.625469148E-01, 7.428697776E-03,-1.508612838E-02
       680, 5.698096752E-02,-3.223753592E-04,-2.258538036E-03, 1.371666640E-01,-7.254640572E-03,-1.041402342E-03
       681, 5.698062107E-02,-3.025515471E-04,-2.121697646E-03, 1.914397329E-01,-8.477726020E-03,-2.208735561E-03
       682, 5.629748106E-02, 2.625075649E-05,-2.283509355E-03, 1.335731149E-01,-6.306408439E-03,-7.960666553E-04
       683, 5.629697070E-02, 2.485750520E-05,-2.146519255E-03, 1.898946464E-01,-7.501728833E-03,-1.255461830E-03
       684, 4.595704004E-02,-1.171659329E-03,-5.471856566E-04, 2.600935400E-01,-3.371024737E-03, 1.098874118E-02
       685,-3.786006244E-03,-1.160258311E-03, 2.326414542E-04, 3.160390854E-01, 2.012278186E-03,-4.390858521E-04
       686, 5.631925538E-02, 1.210884890E-03,-1.778448350E-03, 2.146208137E-01,-7.686214056E-03,-5.126391537E-03
       687, 5.631996319E-02, 1.286526443E-03,-1.890546060E-03, 1.538818181E-01,-6.950673182E-03,-4.794345703E-03
       688, 5.765260011E-02, 2.136004856E-03,-8.080462576E-04, 1.734546721E-01,-1.154642785E-03,-1.049613580E-02
       689, 5.765231326E-02, 2.006776165E-03,-7.623721031E-04, 2.372315377E-01, 2.867012518E-05,-1.157656219E-02
       690, 2.939837053E-02, 1.148490352E-03,-1.481440995E-04, 4.382305443E-01,-3.143212944E-02,-3.521957994E-02
       691, 2.948639728E-02, 1.119558699E-03, 6.758091040E-04, 2.333128005E-01,-2.660177648E-02,-3.330681100E-02
       692, 2.887147665E-02, 1.057399437E-03, 7.305237814E-04, 2.154077590E-01,-3.955561295E-02,-2.620279975E-02
       693, 5.831746757E-02, 2.285715891E-04, 2.266132273E-03, 1.945066452E-01,-1.359928679E-02, 1.862551644E-02
       694, 5.831722915E-02, 2.140966390E-04, 2.126354724E-03, 2.412652522E-01,-1.427144278E-02, 2.540724166E-02
       695, 5.831903964E-02,-4.513165040E-04, 2.089450834E-03, 2.366074324E-01,-2.421066910E-02, 1.915244013E-02
       696, 5.831927434E-02,-4.803964694E-04, 2.226730576E-03, 1.915792972E-01,-2.124240063E-02, 1.267981343E-02
       697, 5.832073092E-02,-2.243065508E-03,-3.985230869E-04, 1.845260859E-01,-1.564658806E-02,-1.108414680E-02
       698, 5.832056329E-02,-2.105152700E-03,-3.734486818E-04, 2.202628255E-01,-2.346387506E-02,-1.288119704E-02
       699, 5.832102522E-02,-2.117952099E-03, 2.953901130E-04, 2.222748399E-01,-2.683197334E-02,-9.877393022E-03
       700, 5.832127854E-02,-2.256809501E-03, 3.134394647E-04, 1.858644634E-01,-1.893098280E-02,-9.978868999E-03
       701, 5.900000036E-02,-5.610979861E-04,-1.893576817E-03, 2.444434762E-01, 0.000000000E+00, 0.000000000E+00
       702, 5.834277719E-02,-8.629621589E-04,-1.776865916E-03, 2.359862626E-01,-2.199477889E-02,-2.405689843E-02
       703, 5.168440565E-02, 6.392784417E-05, 2.277246211E-03, 1.864788681E-01,-9.056059644E-03, 1.654275111E-04
       704, 5.117910728E-02,-3.177503531E-04, 2.257423708E-03, 1.783183217E-01,-9.181763977E-03,-7.963218959E-04
       705, 5.091753602E-02, 2.236692235E-04, 2.265358111E-03, 1.863712817E-01,-9.366138838E-03, 1.221067272E-03
       706, 4.115315899E-02, 1.140658744E-03,-4.963341053E-04, 4.083227217E-01, 4.367670417E-02, 2.019398659E-02
       707, 5.831228197E-02,-2.002044348E-03,-1.086938079E-03, 1.830805242E-01,-1.375139691E-02,-1.064576115E-02
       708, 5.831230059E-02,-1.878718962E-03,-1.020192751E-03, 2.186748087E-01,-2.075987495E-02,-1.449084748E-02
       709, 5.699660257E-02, 2.014354803E-03,-1.077504014E-03, 1.654174030E-01,-3.330189735E-03,-6.623596419E-03
       710, 5.699638650E-02, 1.891461550E-03,-1.017526840E-03, 2.325875312E-01,-3.983826376E-03,-7.761226036E-03
       711, 3.019735217E-03, 1.202529413E-03,-4.747405183E-04, 3.328310251E-01,-1.838839147E-03, 4.731857625E-04
       712, 1.599565521E-02,-2.068203912E-06, 9.651228902E-04, 4.875264764E-01, 2.670248505E-04,-5.177382007E-02
       713, 1.998260804E-02,-2.651993236E-05,-9.672497399E-04, 1.198134065E+00,-1.058749272E-03, 1.167389005E-01
       714, 2.031245641E-02, 2.077932440E-04,-9.172360296E-04, 1.245364666E+00,-1.978561655E-02, 9.532287717E-02
       715, 1.995196193E-02, 2.686427033E-04,-9.322664700E-04, 1.191400409E+00,-2.900039591E-02, 1.182261333E-01
       716, 3.271602467E-02, 1.136517269E-03,-6.461005541E-04, 3.838601708E-01, 3.545148531E-03,-3.543628380E-02
       717, 3.336934000E-02, 1.245571882E-03,-1.662644063E-04, 3.920514584E-01, 2.813274227E-02,-4.797485098E-02
       718, 3.274956346E-02, 1.346622128E-03, 1.899027993E-04, 2.219177634E-01, 2.528350800E-02,-5.753000081E-02
       719, 3.331828117E-02, 1.128617907E-03, 6.541773328E-04, 2.290260047E-01, 3.845887259E-02,-3.553240374E-02
       720, 2.018187754E-02, 4.971583257E-04,-8.100130945E-04, 1.236628175E+00,-5.279939622E-02, 9.414748102E-02
       721, 1.411671937E-02,-1.295007649E-03, 3.243085303E-05, 3.566709161E-01, 1.381692756E-02,-1.168170827E-03
       722, 2.051253803E-02, 4.745660408E-04,-7.975403569E-04, 1.273132682E+00,-4.030532390E-02, 7.143300027E-02
       723, 1.985266060E-02, 5.364242825E-04,-8.205451304E-04, 1.182810545E+00,-6.974918395E-02, 1.045388356E-01
       724, 1.481966302E-02,-5.557148252E-04, 1.059260336E-03, 3.903976679E-01, 1.232336741E-02,-2.573701926E-02
       725, 1.465543732E-02,-1.122133806E-03, 6.083429325E-04, 3.753999472E-01, 2.123317681E-02,-1.247767359E-02
       726, 2.035673149E-02, 6.795634981E-04,-6.461826852E-04, 1.268617630E+00,-6.777258217E-02, 6.611197442E-02
       727, 9.158992209E-03,-9.339467506E-04,-8.981819265E-04, 3.438135982E-01, 9.903496830E-04, 9.521021275E-04
       728, 9.715639055E-03,-1.245169202E-03,-1.788479713E-04, 3.438122272E-01, 1.033779816E-03, 5.662252806E-05
       729, 9.854763746E-03,-5.475348444E-04,-1.174162491E-03, 3.425054848E-01, 7.626568549E-04, 9.736425709E-04
       730, 2.073317580E-02, 4.593870544E-04, 2.133338712E-04, 1.615347147E+00,-3.869888186E-02,-1.866520196E-02
       731, 2.127305791E-02, 2.523799485E-04,-4.014227015E-04, 1.685932040E+00,-1.507343445E-02, 1.916854270E-02
       732, 2.104010805E-02, 3.918904258E-05,-4.971080343E-04, 1.659607291E+00,-1.845282502E-03, 3.245275095E-02
       733, 2.067887597E-02, 6.625014357E-04,-6.372663192E-04, 1.295160413E+00,-5.122461915E-02, 4.935704172E-02
       734, 9.187858552E-03,-3.059146984E-04,-1.309908344E-03, 3.405876756E-01, 2.952075447E-04, 1.178097795E-03
       735, 2.361457609E-02, 1.072567902E-04,-5.791720469E-04, 1.644039989E+00,-5.825649947E-03,-5.903070327E-03
       736, 5.856565014E-02, 1.234573196E-03, 6.078972947E-04, 2.769863009E-01, 1.686309278E-02, 8.824190125E-03
       737, 5.840153620E-02, 5.008303560E-04, 2.200160816E-04, 2.819929123E-01,-7.763237227E-03,-3.635348519E-03
       738, 5.804842710E-02, 1.212250325E-03, 8.611772500E-05, 2.995002568E-01, 5.615822040E-03,-6.272675004E-03
       739, 2.083119005E-02, 4.607774608E-04,-7.887281827E-04, 1.286847472E+00,-2.953574061E-02, 5.104028806E-02
       740, 8.570910431E-03,-6.153294235E-04,-1.244034967E-03, 3.403858840E-01, 5.406648852E-04, 1.124116010E-03
       741, 2.314482257E-02,-5.416966160E-04,-1.208933008E-05, 1.668074846E+00,-7.747636992E-04,-5.548019428E-03
       742, 2.705261856E-02,-2.526687458E-04,-9.246984846E-04, 9.371333718E-01,-7.015103940E-03,-7.618098054E-03
       743, 2.706535347E-02,-6.824193406E-04,-6.709779263E-04, 8.449488878E-01, 4.845139571E-03, 3.141097550E-04
       744, 2.764021046E-02,-1.926982222E-04,-9.947310900E-04, 8.563731313E-01,-3.993216529E-02,-3.049316816E-02
       745,-4.093866795E-03, 6.780112162E-04,-9.990455583E-04, 3.136747479E-01,-1.199625316E-03, 2.000909299E-03
       746,-3.270040732E-03,-2.633466211E-04,-1.074777683E-03, 3.154810965E-01, 4.141657846E-04, 2.270224039E-03
       747,-4.418509547E-03,-2.669825044E-04,-1.236447017E-03, 3.133721948E-01, 3.899382136E-04, 2.507516649E-03
       748, 2.099497430E-02, 6.500032614E-04,-6.342697889E-04, 1.288233876E+00,-3.330997005E-02, 3.228931129E-02
       749, 5.737197772E-02,-1.164431218E-03, 5.190428928E-04, 2.701015770E-01,-1.519295294E-02,-5.659171380E-03
       750, 2.084175311E-02, 8.003441617E-04,-4.376778379E-04, 1.296420813E+00,-5.015790090E-02, 2.979068458E-02
       751, 5.763723329E-02,-1.689050812E-03,-1.312053995E-03, 1.950749159E-01,-6.635338068E-03,-5.932379048E-03
       752, 5.763734505E-02,-1.799882157E-03,-1.397417160E-03, 1.478067040E-01,-3.818459576E-03,-3.802274121E-03
       753, 2.052324824E-02, 8.164708270E-04,-4.388897505E-04, 1.285646319E+00,-7.213041186E-02, 4.173153639E-02
       754, 3.692176566E-02,-2.490031184E-04,-2.264226554E-03, 2.933781967E-02, 3.676252812E-02,-6.911961362E-03
       755, 3.692173958E-02,-2.353256859E-04,-2.124364488E-03, 9.774266928E-02, 3.236742690E-02,-1.017193124E-02
       756, 7.853033952E-03,-8.704032516E-04, 7.655652589E-04, 3.434495926E-01, 5.530383205E-04,-4.523504176E-04
       757, 2.115755714E-02, 7.928338018E-04,-4.358546284E-04, 1.272826076E+00,-2.811943740E-02, 1.747184247E-02
       758, 3.684438393E-02,-9.239456267E-04,-2.082300838E-03, 4.860681295E-02, 1.888356917E-02,-1.605304703E-02
       759, 3.684460744E-02,-8.685231442E-04,-1.953260042E-03, 1.181238815E-01, 1.401812024E-02,-2.016604692E-02
       760, 5.766788498E-02,-2.140692668E-03,-7.811356918E-04, 1.495299935E-01,-3.456576727E-03,-6.447405089E-03
       761, 5.766770989E-02,-2.009182470E-03,-7.335198461E-04, 1.965428144E-01,-6.714905612E-03,-8.185990155E-03
       762, 1.502635609E-02, 9.464918985E-04,-3.837630793E-04, 4.033046067E-01,-2.678916790E-02, 1.176479738E-02
       763, 1.594724879E-02, 6.844071904E-04,-5.783570232E-04, 4.837403893E-01,-3.659823537E-02, 3.199345991E-02
       764, 1.571306027E-02, 1.104798750E-03,-1.535103511E-04, 4.492105544E-01,-4.981320724E-02, 7.217401173E-03
