nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      1143, 2.019876987E-02,-8.414481417E-04,-4.414475115E-04, 2.331725597E+00, 1.637042910E-01, 9.366506338E-02
      1144,-1.303116232E-02,-1.102197799E-03, 5.703744246E-04, 4.615307450E-01, 3.564321203E-03,-1.918972353E-03
      1145,-1.315157488E-02,-5.617742427E-04, 1.220934908E-03, 4.649163783E-01, 1.692173304E-03,-4.423876759E-03
      1146,-1.380730327E-02,-8.143759915E-04, 9.441766306E-04, 4.573605359E-01, 4.200346768E-03,-5.524184089E-03
      1147, 3.934881836E-02, 1.259478158E-03,-2.207796497E-04, 5.448983312E-01, 2.645348571E-02, 1.100482047E-02
      1148, 5.499072373E-02,-6.655383622E-04,-2.044314519E-03, 4.172041714E-01, 2.302614448E-04,-3.211081494E-04
      1149, 5.499090627E-02,-7.084800745E-04,-2.173143905E-03, 3.103929460E-01, 2.081877028E-04,-4.474974703E-04
      1150,-1.362388860E-02,-1.225009561E-03, 1.997910149E-04, 4.564490616E-01, 5.053451750E-03,-8.321729838E-04
      1151,-1.228216756E-02,-6.614642334E-04, 1.091689221E-03, 4.678598344E-01, 1.703601913E-03,-3.136952175E-03
      1152,-1.289036963E-02,-1.272150781E-03,-2.957365068E-04, 4.624579251E-01, 3.204845358E-03, 8.945411537E-04
      1153,-3.373716958E-03, 1.023342367E-03, 5.460534012E-04, 4.833475947E-01,-4.718146229E-04,-5.843447288E-04
      1154, 5.430087820E-02,-2.251587110E-03,-3.846829932E-04, 3.144593537E-01,-1.302299206E-04, 1.862764038E-04
      1155, 5.430069938E-02,-2.116788179E-03,-3.617499315E-04, 4.179948866E-01,-2.865477873E-04, 9.975764260E-05
      1156, 2.176658623E-02,-9.077250725E-04, 7.239075785E-05, 2.260593414E+00,-2.548501827E-02, 5.513261538E-03
      1157, 5.900000036E-02,-1.581720193E-03,-1.197860576E-03, 4.337036610E-01, 0.000000000E+00, 0.000000000E+00
      1158, 5.831227079E-02,-1.735088532E-03,-9.424461168E-04, 4.666251540E-01,-2.665723301E-02,-1.372403558E-02
      1159, 2.035342157E-02, 9.133628337E-04,-2.110103669E-04, 2.389613867E+00,-1.673219502E-01, 4.285196960E-02
      1160, 2.080826275E-02,-9.131519473E-04, 4.310747318E-05, 2.454170227E+00, 1.071552187E-01,-4.169382155E-03
      1161, 2.194451354E-02, 6.441391306E-04,-6.527160294E-04, 2.167918921E+00, 3.076848388E-02,-2.960924618E-02
      1162, 2.051770873E-02, 9.251863230E-04, 4.771462045E-05, 2.422602892E+00,-1.473022550E-01,-7.584080566E-03
      1163,-1.444350276E-02, 1.110150479E-03,-9.771521582E-05, 4.482780099E-01,-8.433128707E-03,-8.752221474E-04
      1164, 2.179250866E-02, 9.090742678E-04, 4.634499419E-05, 2.270168066E+00, 3.067214042E-02, 3.112544771E-03
      1165, 2.070353180E-02, 8.642240427E-04, 3.047614591E-04, 2.445859432E+00,-1.108504236E-01,-4.424569383E-02
      1166, 2.103619464E-02,-2.416794887E-04,-9.265114786E-04, 1.510490298E+00,-5.072400090E-04, 4.202541336E-02
      1167, 2.103710547E-02,-2.522721770E-04,-9.667259874E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1168, 2.055210248E-02,-1.297790004E-05,-1.019348740E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1169, 2.054939978E-02,-1.063247055E-05,-9.766925359E-04, 1.583082557E+00, 4.732377362E-03, 9.025047719E-02
      1170, 2.128324285E-02,-8.550343337E-04, 2.941201383E-04, 2.444328785E+00, 3.132244200E-02,-1.237871218E-02
      1171, 4.851607606E-02, 6.248443387E-04,-1.058456604E-03, 4.896900654E-01, 1.050073188E-03,-4.260084243E-04
      1172, 5.011785403E-02,-3.300847020E-04, 1.191270654E-03, 4.877324700E-01,-4.792420659E-04, 1.961571863E-03
      1173, 5.078420416E-02,-1.816597432E-05, 1.254913281E-03, 4.880675673E-01,-1.797450386E-04, 1.793927979E-03
      1174, 5.432957783E-02,-2.045208355E-03,-1.018684590E-03, 3.179192841E-01, 1.627369784E-04,-6.243085372E-04
      1175, 5.432928726E-02,-1.923317788E-03,-9.575973963E-04, 4.198220372E-01,-1.302989403E-04,-4.625668807E-04
      1176, 2.131402679E-02,-2.641523897E-04,-9.601514321E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1177, 2.131412178E-02,-2.531858336E-04,-9.202600922E-04, 1.426296830E+00,-4.730228800E-03, 1.376007777E-02
      1178, 2.024500817E-02,-1.677877299E-04,-9.831828065E-04, 1.581812859E+00, 1.519253012E-02, 1.331158429E-01
      1179, 2.024879493E-02,-1.755239500E-04,-1.026338083E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1180, 2.096609585E-02,-8.610621444E-04, 2.910768962E-04, 2.475309134E+00, 7.670967281E-02,-2.831041254E-02
      1181, 2.160015516E-02,-8.539435221E-04, 3.042941389E-04, 2.352618933E+00,-8.409305476E-03, 2.481351839E-03
      1182, 5.436413363E-02,-1.626883866E-03, 1.397128566E-03, 4.196930528E-01,-4.058672348E-04, 9.473077807E-05
      1183, 5.436415225E-02,-1.731051016E-03, 1.487469650E-03, 3.169915378E-01,-4.771212698E-04, 1.194235010E-04
      1184, 3.704410046E-03, 1.020690543E-03,-6.999030011E-04, 4.852890670E-01, 4.126379499E-04,-5.809156573E-04
      1185, 2.073376626E-02,-2.439395757E-04,-9.797589155E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1186, 2.073169500E-02,-2.325277601E-04,-9.393452201E-04, 1.561123371E+00, 2.286778763E-02, 7.197934389E-02
      1187, 5.434282497E-02,-1.207397552E-03, 1.935870969E-03, 3.175598979E-01,-2.974405652E-04, 4.177133087E-04
      1188, 5.434274673E-02,-1.134400489E-03, 1.818307210E-03, 4.213416576E-01,-5.010392633E-04, 2.558763372E-04
      1189, 2.162049524E-02,-2.637803555E-04,-9.206115501E-04, 1.305877566E+00,-9.107925929E-03,-7.875658572E-03
      1190, 2.161959372E-02,-2.752475848E-04,-9.604064981E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1191, 2.116961032E-02,-5.166571354E-04,-8.524300065E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1192, 2.116921172E-02,-4.953516764E-04,-8.167974884E-04, 1.472815871E+00, 1.324681658E-02, 2.445695922E-02
      1193, 2.143236250E-02,-7.426196826E-04, 5.161336740E-04, 2.416035652E+00, 1.093086600E-02,-6.189554930E-03
      1194, 2.111675404E-02,-7.474880549E-04, 5.113442894E-04, 2.475103617E+00, 4.918993264E-02,-3.230192885E-02
      1195, 5.386570096E-02, 1.174733858E-03, 3.336613008E-04, 4.852488339E-01, 6.122507039E-04, 2.119305718E-04
      1196, 2.192822099E-02,-2.952679060E-04,-9.213953745E-04, 1.109878302E+00,-1.015436463E-02,-2.187160216E-02
      1197, 2.192645893E-02,-3.073710250E-04,-9.613434086E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1198, 2.193411812E-02, 2.090337803E-04,-8.937086095E-04, 2.164829254E+00, 1.824209280E-02,-4.084829241E-02
      1199, 5.367942899E-02,-1.814939664E-03, 1.143492875E-03, 4.184761941E-01,-2.812319435E-04,-4.263137453E-05
      1200, 5.367953330E-02,-1.931061270E-03, 1.217386685E-03, 3.155258894E-01,-3.676744527E-04,-4.958690988E-05
      1201, 1.389731187E-03,-1.263830694E-03,-5.036384100E-04, 4.851110578E-01,-8.069136529E-04, 7.324983017E-05
      1202, 2.209387161E-02,-3.180015483E-05,-9.749106248E-04, 9.756458998E-01, 4.243803676E-03,-2.844313532E-02
      1203, 2.209147066E-02,-3.307879160E-05,-1.017019851E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1204, 5.369541422E-02,-1.391604659E-03, 1.630904619E-03, 4.197797775E-01,-5.802695523E-04, 2.634668490E-04
      1205, 5.369554460E-02,-1.480928971E-03, 1.736223348E-03, 3.164505661E-01,-4.570498422E-04, 2.670067188E-04
      1206, 4.471566156E-02,-4.394839634E-04,-1.098621753E-03, 5.118842721E-01,-1.999188215E-03,-1.363834133E-03
      1207, 4.396757856E-02,-8.997822879E-04,-8.152675000E-04, 5.176563263E-01,-6.703712046E-03, 1.690221834E-03
      1208, 4.449989274E-02,-1.227915403E-03,-2.796293120E-04, 5.049512982E-01,-6.531608757E-03, 5.999501329E-03
      1209, 2.145758644E-02,-5.161266308E-04,-8.523885626E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1210, 2.145810425E-02,-4.946845584E-04,-8.168983622E-04, 1.368636131E+00, 1.359372982E-03, 1.719795167E-03
      1211, 2.020029165E-02, 8.381631924E-04,-4.452223075E-04, 2.336318016E+00,-1.675572395E-01, 9.225149453E-02
      1212, 2.174842171E-02,-7.402700139E-04, 5.291728885E-04, 2.295418978E+00,-2.054804377E-02, 1.645537280E-02
      1213, 4.485431314E-02,-1.140123466E-03, 4.405518703E-04, 4.955450594E-01,-3.814294236E-03, 9.012434632E-03
      1214, 4.519558325E-02,-1.155933947E-03,-4.561618844E-04, 5.025582910E-01,-5.117481574E-03, 3.373195883E-03
      1215, 5.367605761E-02,-2.202511067E-03, 6.031783414E-04, 3.159153759E-01,-1.432496647E-04, 2.039966930E-04
      1216, 5.367595330E-02,-2.070426708E-03, 5.663521588E-04, 4.183199406E-01,-2.651104660E-05, 6.236574700E-05
      1217, 2.126768976E-02,-5.801874213E-04, 6.933778641E-04, 2.453059673E+00, 2.562432736E-02,-2.461332828E-02
      1218, 5.303398892E-02,-1.956334803E-03, 8.808201528E-04, 4.182938039E-01,-2.117132535E-04,-1.621343254E-04
      1219, 5.303372443E-02,-2.081685234E-03, 9.373359499E-04, 3.156166077E-01,-3.695096239E-04,-1.559052325E-04
      1220, 4.239301011E-02, 1.288710861E-03, 6.806557212E-05, 5.060069561E-01, 1.324873790E-02, 1.512223296E-02
      1221, 2.095336281E-02,-5.873086047E-04, 6.937666913E-04, 2.476222038E+00, 5.681984127E-02,-5.957636982E-02
      1222, 2.158223465E-02,-5.745867384E-04, 7.006670930E-04, 2.367236853E+00,-2.664106898E-03, 8.759026416E-03
      1223, 4.517645389E-02, 5.982918665E-04,-1.071366365E-03, 5.054931045E-01, 4.096094519E-03,-5.534667289E-04
      1224, 4.441747814E-02, 4.193122149E-04,-1.233596005E-03, 5.101273656E-01, 4.022431560E-03,-2.193921711E-03
      1225, 2.176926099E-02,-5.203844630E-04,-8.576776600E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1226, 2.177066915E-02,-4.988064175E-04,-8.220226155E-04, 1.221196175E+00,-1.043564454E-02,-1.461668871E-02
      1227,-1.159119513E-02,-1.119616674E-03,-6.723122788E-04, 4.677858055E-01, 2.487496706E-03, 1.793735544E-03
      1228,-1.166282874E-02,-1.228424255E-03, 2.181203308E-04, 4.677176178E-01, 2.909920178E-03,-3.572799033E-04
      1229, 2.131397463E-02,-7.252893993E-04,-6.823654985E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1230, 2.131397277E-02,-6.950860843E-04,-6.537170848E-04, 1.437937737E+00, 1.132144127E-02, 1.175512932E-02
      1231, 5.405177362E-03, 7.532921736E-04, 1.022165641E-03, 4.855423570E-01, 1.162168570E-03,-4.515338514E-04
      1232, 5.303933844E-02,-1.727529918E-03, 1.491461415E-03, 3.151397109E-01,-6.683556712E-04, 9.085260535E-05
      1233, 5.303944275E-02,-1.623462071E-03, 1.400926500E-03, 4.185298085E-01,-6.571956328E-04, 1.578496594E-04
      1234, 4.135413840E-02,-1.123582828E-03, 3.824080341E-04, 5.175117254E-01,-1.024127193E-02, 2.009396069E-02
      1235, 2.003024332E-02, 7.073789020E-04,-6.543507334E-04, 2.276180983E+00,-1.521289796E-01, 1.420768946E-01
      1236, 2.110435627E-02,-3.768836614E-04, 8.235079586E-04, 2.472247362E+00, 2.874453925E-02,-5.374229327E-02
      1237, 2.079218626E-02,-7.606163854E-04, 5.075511290E-04, 2.473816633E+00, 9.075474739E-02,-5.988762155E-02
      1238,-5.113139749E-03,-1.137835206E-03, 6.746833096E-04, 4.831608832E-01, 1.002360601E-03,-4.031863064E-04
      1239, 2.100290917E-02,-7.236762904E-04,-6.900315057E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1240, 2.100184187E-02,-6.934238481E-04,-6.612421712E-04, 1.534714818E+00, 3.503330052E-02, 3.108467720E-02
      1241, 3.964109719E-02, 3.653179447E-04, 1.157484949E-03, 4.696942568E-01, 3.831762122E-03, 2.517351508E-02
      1242, 2.162661031E-02,-6.925262860E-04,-6.611656863E-04, 1.286952734E+00,-5.503999069E-03,-6.442964543E-03
      1243, 2.162551694E-02,-7.227985188E-04,-6.899045547E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1244, 2.191955037E-02,-8.594171959E-04, 3.164042137E-04, 2.194782019E+00,-3.769665956E-02, 1.497639529E-02
      1245, 5.367328972E-02,-2.147514839E-03,-2.816148844E-05, 4.176271260E-01,-3.250316659E-04, 1.852165879E-04
      1246, 5.367321521E-02,-2.284165006E-03,-3.011949411E-05, 3.144245446E-01,-3.587718238E-04, 3.647782141E-04
      1247, 5.893212438E-05,-1.198678277E-03, 1.435030281E-04, 4.846119285E-01,-9.828305338E-05,-1.469046256E-04
      1248,-2.856852952E-04,-7.283181767E-04, 9.742387920E-04, 4.843251109E-01, 6.486988277E-04,-3.573460563E-04
      1249, 2.077905089E-02,-3.801614221E-04, 8.318553446E-04, 2.465650320E+00, 4.867178947E-02,-9.786332399E-02
      1250, 2.142027766E-02,-3.686022246E-04, 8.256053552E-04, 2.414686203E+00, 9.232277051E-03,-1.177195087E-02
      1251, 5.368873850E-02,-8.425776614E-04, 1.969954465E-03, 4.223203361E-01,-2.043324348E-04, 2.378576901E-04
      1252, 5.368882790E-02,-8.965408779E-04, 2.097628079E-03, 3.187402785E-01, 9.641707584E-05, 3.802274587E-04
      1253, 2.086079866E-02,-5.088905455E-04,-8.658906445E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1254, 2.085919306E-02,-4.875878803E-04,-8.298284956E-04, 1.525802493E+00, 2.722173557E-02, 5.378135666E-02
      1255, 5.303885788E-02,-2.124954015E-03, 3.015600669E-04, 4.180440009E-01,-1.241370192E-04, 3.555325384E-05
      1256, 5.303853005E-02,-2.260976937E-03, 3.196067992E-04, 3.151977956E-01,-2.200704766E-04, 1.969755976E-04
      1257, 5.436198041E-02,-5.614485708E-04, 2.210447798E-03, 3.186800480E-01, 1.798813610E-04, 3.770102921E-04
      1258, 5.436187983E-02,-5.275610602E-04, 2.075721510E-03, 4.230402410E-01,-1.467634320E-05, 2.141185978E-04
      1259, 2.189889364E-02,-5.709509715E-04, 7.149317535E-04, 2.216656685E+00,-2.242037281E-02, 3.404748440E-02
      1260, 1.396465674E-02, 1.064028358E-03,-6.457262207E-04, 5.209136605E-01,-3.034975007E-02, 1.848010160E-02
      1261, 1.350325253E-02, 6.657689228E-04,-1.149061252E-03, 5.001743436E-01,-1.018554904E-02, 1.728596725E-02
      1262, 2.173742652E-02,-3.636037873E-04, 8.337364416E-04, 2.296048880E+00,-6.851669867E-03, 2.455646172E-02
      1263, 2.515446395E-02, 7.062101504E-04,-1.708860800E-04, 2.203727245E+00, 7.449366152E-02,-8.594248444E-03
      1264, 2.822942846E-02,-2.770777792E-04,-1.088224119E-03, 1.063665032E+00, 5.661267322E-03,-1.344358898E-03
      1265, 2.193341777E-02,-6.994055002E-04,-6.683637039E-04, 1.093083382E+00,-1.792350039E-02,-1.640911587E-02
      1266, 2.193147503E-02,-7.298909477E-04,-6.974008866E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1267, 2.090411633E-02, 7.253205986E-04, 5.476709921E-04, 2.483972311E+00,-7.186233997E-02,-5.298471823E-02
      1268, 2.224070951E-02, 2.298951295E-04,-9.046679479E-04, 1.954066157E+00, 2.226772159E-02,-5.511897802E-02
      1269, 2.195668407E-02, 8.938403334E-04,-2.023115230E-04, 2.170761108E+00, 4.351802543E-02,-4.109703470E-03
      1270, 5.306699127E-02,-1.205659355E-03, 1.936753280E-03, 3.172501624E-01,-3.463063913E-04, 3.464939364E-04
      1271, 5.306702107E-02,-1.133152400E-03, 1.818734920E-03, 4.205195904E-01,-5.379982176E-04, 4.053147277E-04
      1272, 2.517558262E-02, 7.143358816E-04, 2.932525822E-04, 2.207259655E+00, 8.041178435E-02, 3.495654464E-02
      1273, 2.208296582E-02,-5.053452333E-04,-8.335884195E-04, 9.882224202E-01,-1.480497885E-02,-2.276294678E-02
      1274, 2.208068222E-02,-5.271284608E-04,-8.696785662E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1275, 3.131463006E-02,-6.398364785E-04, 1.049073413E-03, 9.231398106E-01,-3.688370809E-02, 6.237465888E-02
      1276, 3.218615800E-02,-2.289017866E-04, 1.265287865E-03, 7.455448508E-01,-1.518016215E-02, 6.856257468E-02
      1277, 3.131921217E-02, 1.752259850E-04, 1.240244368E-03, 8.582689166E-01, 1.884449832E-02, 6.719916314E-02
      1278, 5.494847521E-02,-2.218563459E-04, 2.129308879E-03, 4.233764410E-01, 2.030846808E-04, 4.642676504E-04
      1279, 5.494849011E-02,-2.361360093E-04, 2.267818199E-03, 3.192606568E-01, 2.121513244E-04, 5.884655984E-04
      1280, 2.125388384E-02,-1.382260816E-04, 8.933120989E-04, 2.453204155E+00, 1.029262599E-02,-3.788294271E-02
      1281, 2.193782479E-02,-9.004567983E-04,-1.723004971E-04, 2.145224571E+00,-3.986557573E-02,-1.438286970E-03
      1282, 3.186473995E-02,-1.104638330E-03, 5.164843169E-04, 8.524376154E-01,-6.866422296E-02, 1.115843374E-02
      1283, 2.093686536E-02,-1.453529840E-04, 8.974895463E-04, 2.479805708E+00, 1.797465980E-02,-8.542157710E-02
      1284, 2.178028412E-02,-8.847363060E-04,-4.737011914E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1285, 2.178189903E-02,-8.474658243E-04,-4.539189977E-04, 1.163406849E+00,-1.409684587E-02,-8.115804754E-03
      1286, 2.184872702E-02, 7.458711625E-04, 5.253810668E-04, 2.269796371E+00, 3.477377445E-02, 2.104018256E-02
      1287, 3.810574114E-02, 6.652350421E-04,-9.099129820E-04, 6.720267534E-01, 1.918225549E-02,-2.268987708E-02
      1288, 3.058982827E-02,-3.559318138E-04, 1.238388475E-03, 8.911857605E-01,-1.430140994E-02, 6.200344115E-02
      1289,-2.586461836E-03, 1.042688498E-03, 7.616301300E-04, 4.840546250E-01,-2.630002273E-04,-7.355827838E-04
      1290, 3.127342835E-02,-1.284079044E-03, 5.229379167E-04, 7.163398862E-01,-7.396945357E-02, 1.268722676E-02
      1291, 2.064312436E-02,-8.768195403E-04, 2.824483672E-04, 2.447618484E+00, 1.234067902E-01,-4.397873580E-02
      1292,-1.009223517E-03,-6.069173105E-04, 1.056936919E-03, 4.841178656E-01, 7.504124660E-04,-3.480810556E-04
      1293,-1.164691616E-02,-4.937210470E-04,-1.217555022E-03, 4.674731791E-01, 1.155776670E-03, 2.434368245E-03
      1294, 2.207456902E-02,-7.476934115E-04, 5.406114506E-04, 2.101173639E+00,-4.088960588E-02, 3.259111941E-02
      1295, 2.157050371E-02,-1.275475370E-04, 8.967324975E-04, 2.365046978E+00, 2.926589688E-03, 5.186499562E-03
      1296, 2.055252716E-02,-4.890713608E-04,-8.455118514E-04, 1.550437808E+00, 4.237105325E-02, 8.555559069E-02
      1297, 2.055521868E-02,-5.101661081E-04,-8.823754615E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1298, 2.115139551E-02,-8.438675432E-04,-4.475505848E-04, 1.500587702E+00, 2.792889439E-02, 1.730716974E-02
      1299, 2.115197666E-02,-8.808036800E-04,-4.671315546E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1300, 3.339039534E-02,-4.591317556E-04, 1.173065160E-03, 7.051132321E-01,-3.002916090E-02, 4.437046126E-02
      1301, 3.320278227E-02, 3.625302634E-04, 1.208322006E-03, 6.761540771E-01, 1.251393650E-02, 5.071138591E-02
      1302, 5.235102400E-02,-2.072970849E-03, 5.484562134E-04, 4.183557332E-01,-3.788677350E-05,-1.458528714E-04
      1303, 5.235089362E-02,-2.206098055E-03, 5.845834385E-04, 3.155786097E-01,-2.447053266E-04,-1.413422142E-04
      1304, 2.044918574E-02,-2.690105175E-04,-9.456448606E-04, 1.605844975E+00, 3.848565370E-02, 1.032107174E-01
      1305, 2.045220509E-02,-2.811882587E-04,-9.865743341E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1306, 5.368479341E-02,-2.050560899E-03,-6.428985507E-04, 4.183242023E-01,-4.816078581E-04,-3.080593888E-04
      1307, 5.368471146E-02,-2.180523938E-03,-6.835564855E-04, 3.167022169E-01,-1.801628387E-04,-3.466542694E-04
      1308, 3.649611399E-02, 1.236165874E-03,-1.361548930E-04, 6.190851927E-01, 3.652963787E-02,-9.965121746E-03
      1309, 2.146558277E-02,-8.475095383E-04,-4.394546850E-04, 1.363927722E+00, 3.172794590E-03, 2.699716249E-03
      1310, 2.146513388E-02,-8.846006240E-04,-4.588996526E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1311, 2.206399478E-02,-3.567876993E-04, 8.503687568E-04, 2.107164383E+00,-1.618027501E-02, 4.970742762E-02
      1312, 2.083811350E-02,-8.851009770E-04,-4.765000776E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1313, 2.083651721E-02,-8.480421966E-04,-4.566509742E-04, 1.578546524E+00, 6.037583947E-02, 3.287207335E-02
      1314, 5.241011456E-02,-1.808614936E-03, 1.150575816E-03, 4.183897972E-01,-3.101453767E-04,-8.585149772E-05
      1315, 5.240992829E-02,-1.925255172E-03, 1.224740059E-03, 3.153329790E-01,-4.753356334E-04,-1.921488583E-04
      1316, 5.765330419E-02,-1.977661013E-04, 2.269547433E-03, 3.372357190E-01,-8.168914355E-04, 5.039696116E-03
      1317, 5.765294656E-02,-1.866795501E-04, 2.129674889E-03, 4.344325662E-01,-1.055343775E-03, 7.948258892E-03
      1318, 5.564247072E-02, 9.338612290E-05, 2.277743304E-03, 3.198376894E-01,-7.334301336E-05, 6.529358798E-04
      1319, 5.564244837E-02, 8.614683611E-05, 2.138468437E-03, 4.234281778E-01, 5.823245374E-05, 6.649086135E-04
      1320,-5.452231970E-03, 4.531636660E-04,-1.141159446E-03, 4.819684327E-01,-7.627924206E-04, 7.653415087E-04
      1321, 5.234986916E-02,-2.281479072E-03,-8.851061284E-05, 3.151489794E-01,-5.869866000E-04,-2.395813353E-04
      1322, 5.235018954E-02,-2.144205617E-03,-8.403073298E-05, 4.179782569E-01,-7.367113722E-04,-1.599602110E-04
      1323, 2.209950425E-02,-8.580454742E-04,-4.632805067E-04, 9.126729369E-01,-2.321070805E-02,-1.089663152E-02
      1324, 2.209703252E-02,-8.957475075E-04,-4.834198626E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1325, 2.140182070E-02, 1.108461438E-04, 8.969740011E-04, 2.415293455E+00,-4.458228941E-04,-1.811168343E-02
      1326, 2.068625763E-02,-7.115997723E-04,-6.586746313E-04, 1.559590936E+00, 5.884990096E-02, 5.445386842E-02
      1327, 2.068851702E-02,-7.423267234E-04,-6.876208354E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1328, 2.108541876E-02, 1.034851593E-04, 8.996881661E-04, 2.471062660E+00,-5.343717523E-03,-6.456781179E-02
      1329, 2.885620669E-02, 4.769011139E-05,-1.304590376E-03, 8.087365031E-01, 1.673004031E-02, 1.098904666E-02
      1330, 2.952240780E-02, 7.369281957E-04,-1.081090770E-03, 8.502897024E-01, 2.832608484E-02,-1.447218657E-02
      1331, 5.296644941E-02,-2.250406425E-03,-3.922771139E-04, 3.150280416E-01,-5.985570024E-04,-4.361288738E-04
      1332, 5.296666175E-02,-2.115615178E-03,-3.696617496E-04, 4.176446795E-01,-8.599975263E-04,-4.310048826E-04
      1333, 2.223415487E-02,-2.652847324E-04,-9.472448146E-04, 8.468048573E-01,-3.342223121E-03,-2.710409276E-02
      1334, 2.223121934E-02,-2.770756546E-04,-9.879190475E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1335,-1.095116790E-02,-1.181199797E-03, 2.135260729E-04, 4.700912833E-01, 2.800957067E-03,-1.589520689E-04
      1336, 2.171917260E-02, 1.254759700E-04, 9.001686703E-04, 2.297074080E+00, 3.610284068E-03, 2.101186849E-02
      1337, 5.765650049E-02, 2.084441716E-03, 9.221695946E-04, 3.315168023E-01, 4.255865235E-03, 1.850406639E-03
      1338, 5.765600502E-02, 1.956571359E-03, 8.663366898E-04, 4.313204885E-01, 6.929324940E-03, 2.857726999E-03
      1339, 2.938994952E-02,-1.923624368E-04,-1.350111212E-03, 6.689684391E-01, 2.962154150E-02, 4.507888574E-03
      1340, 1.449797489E-02, 1.201569336E-03, 3.250309092E-04, 5.574218035E-01,-5.705277622E-02,-1.410685387E-02
      1341, 1.419379096E-02, 8.792197332E-04, 9.371610358E-04, 5.337128043E-01,-2.820775099E-02,-3.163242340E-02
      1342, 1.367518678E-02, 1.210036455E-03, 2.339054627E-04, 5.090519786E-01,-2.471097745E-02,-4.867845681E-03
      1343, 5.764428526E-02, 4.453613365E-04, 2.233944135E-03, 3.383655548E-01, 5.875509232E-04, 5.149127450E-03
      1344, 5.764389783E-02, 4.153421905E-04, 2.096763114E-03, 4.344885647E-01, 1.269661239E-03, 7.816010155E-03
      1345, 2.240901999E-02,-1.412522215E-05,-9.955075802E-04, 6.934933662E-01, 4.786915146E-03,-2.652783319E-02
      1346, 2.240562253E-02,-1.511702703E-05,-1.038365415E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1347, 2.123579569E-02, 3.436176339E-04, 8.357564802E-04, 2.452451229E+00,-2.079060301E-02,-3.725323826E-02
      1348, 5.368037894E-02,-2.047676971E-04, 2.270962112E-03, 3.190894723E-01, 3.100396425E-04,-7.157566870E-05
      1349, 5.368017778E-02,-1.921875082E-04, 2.132314490E-03, 4.228774011E-01, 2.919803956E-04,-3.062894684E-04
      1350, 5.170728266E-02,-2.094530268E-03, 9.037830168E-04, 3.160338998E-01,-3.459836880E-04,-2.857708023E-04
      1351, 5.170751363E-02,-1.967386343E-03, 8.487121086E-04, 4.185414314E-01,-9.304916603E-05,-1.322670723E-04
      1352, 5.832976848E-02, 8.032398764E-04, 1.980132191E-03, 4.438629150E-01, 1.238757838E-02, 2.841438167E-02
      1353, 5.833014101E-02, 8.579744026E-04, 2.109616995E-03, 3.675737679E-01, 9.998659603E-03, 2.245320007E-02
      1354, 1.364534488E-03, 7.853342686E-04, 8.884688141E-04, 4.856542349E-01, 5.853233160E-04,-6.046824274E-04
      1355, 2.317226026E-03, 1.059113303E-03, 6.725694402E-04, 4.855433702E-01, 1.241049962E-03, 1.399653993E-04
      1356, 2.797328867E-03,-8.048994932E-04,-9.935208363E-04, 4.851883352E-01, 2.991128422E-04, 6.016086627E-05
      1357, 1.359251048E-02, 1.016868860E-03, 9.264374967E-04, 5.024397969E-01,-1.722591370E-02,-1.554099191E-02
      1358, 5.070509389E-02, 9.488582145E-04,-8.302996866E-04, 4.867182076E-01, 4.007671960E-04,-3.646972764E-04
      1359, 1.456655469E-02, 1.742991502E-03,-1.212215633E-03, 3.667086363E-01,-6.250822544E-02, 4.589180648E-02
