nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
       596, 3.676777333E-02, 1.359225251E-03, 1.658078167E-03,-1.655769497E-01,-1.367112854E-03, 2.705669962E-03
       597,-8.160861209E-03, 1.209828537E-03,-9.576990124E-06,-2.132710516E-01,-1.317133283E-04,-4.778053335E-05
       598,-7.902371697E-03, 5.940763513E-04,-9.882332524E-04,-2.119912505E-01,-5.456658255E-05, 2.693922725E-04
       599,-7.142852526E-03, 1.151855802E-03,-4.423702485E-04,-2.133788615E-01,-1.726182927E-05, 8.666421490E-05
       600,-7.723043673E-04, 1.114116385E-04, 1.170884469E-03,-2.203822881E-01,-6.740851677E-04, 8.797621354E-03
       601, 2.282742411E-02, 5.201774184E-04,-1.477925071E-05,-1.078778505E+00,-5.699616298E-02,-3.492650809E-03
       602, 4.073949531E-02,-1.935095177E-03, 1.198291662E-03,-1.100443080E-01,-8.218017756E-04,-8.688167436E-04
       603,-6.154543255E-03, 1.191177405E-03,-1.981809764E-04,-2.125092000E-01, 3.338068200E-04, 1.123573020E-04
       604, 3.576432914E-02,-3.478255530E-04, 2.254341496E-03,-1.167100444E-01,-4.286071926E-04, 4.626824229E-04
       605, 3.576424345E-02,-3.258156357E-04, 2.117368160E-03,-1.748928577E-01,-6.144196377E-04, 8.159621502E-04
       606,-3.313203342E-03, 1.113846200E-03,-5.354877794E-04,-2.138292640E-01, 2.024620771E-03,-9.688782739E-04
       607, 3.510754928E-02,-7.315265830E-04, 2.159999916E-03,-1.193293482E-01, 1.346572390E-05, 5.024929415E-04
       608, 3.510737047E-02,-6.874301471E-04, 2.028137678E-03,-1.775940955E-01, 1.934773354E-05, 8.688441012E-04
       609, 1.788062416E-02,-5.393725587E-05,-7.055502501E-04,-1.030080080E+00, 1.138832513E-02,-2.480948460E-04
       610, 3.733893484E-02, 1.161270076E-03, 1.799069461E-03,-1.641154885E-01,-1.524737338E-03, 2.426727675E-03
       611, 3.733871132E-02, 1.234101481E-03, 1.917563379E-03,-1.086540148E-01,-1.253531780E-03, 1.633694163E-03
       612, 3.795424104E-02,-1.246069791E-03,-9.211147699E-05,-2.276884019E-01, 5.735833547E-04, 8.300764021E-04
       613, 2.408703603E-02, 6.278464571E-04, 1.074622014E-05,-7.964178920E-01,-6.937090307E-02,-7.137416396E-03
       614, 5.402907357E-02, 1.142868772E-03,-5.936827511E-04,-2.152535021E-01,-2.030193340E-03, 9.803726571E-04
       615, 3.441927582E-02,-9.662435041E-04, 1.911484753E-03,-1.800770760E-01, 5.000839592E-04, 1.213606913E-03
       616, 3.441946954E-02,-1.028654515E-03, 2.035573125E-03,-1.223988310E-01, 3.125646908E-04, 7.554329350E-04
       617, 5.000063777E-02, 1.097280532E-03,-4.388914676E-04,-2.202055454E-01,-1.216511359E-03,-2.719763143E-04
       618, 2.685725130E-02, 9.342362755E-04,-1.298180432E-04,-3.619571626E-01,-4.644599929E-02,-1.513564261E-03
       619, 2.930768020E-02,-1.209776034E-03, 4.563929397E-04,-2.242609411E-01, 9.873789735E-03,-5.161441397E-03
       620, 4.673757777E-02,-1.059946837E-03,-6.962449988E-04,-2.257166952E-01,-3.413046943E-04,-6.308464217E-04
       621, 4.040481523E-02,-2.190147294E-03, 6.187466206E-04,-1.125134900E-01,-2.445618447E-04,-4.823969211E-04
       622,-5.279029254E-03,-3.886133200E-04,-1.207283814E-03,-2.134886533E-01,-4.568005388E-04,-7.393698907E-04
       623,-5.761418026E-03,-8.895031060E-04,-8.234861307E-04,-2.120958716E-01,-4.389678070E-04,-4.704655730E-04
       624, 5.025266111E-02,-5.475039943E-04,-1.123066293E-03,-2.219744325E-01,-3.486619389E-04, 5.873589544E-05
       625, 5.083367229E-02, 1.112287355E-04,-1.235066564E-03,-2.208901793E-01,-7.084634854E-04, 3.639971546E-04
       626, 3.506273404E-02,-1.319230651E-03, 1.859355136E-03,-1.189335734E-01, 3.213895543E-04, 8.486908046E-04
       627, 3.506258130E-02,-1.238308498E-03, 1.745799906E-03,-1.774977595E-01, 3.888110805E-04, 1.250941656E-03
       628, 4.786105454E-02,-2.527124598E-04, 1.285071368E-03,-2.202064395E-01,-1.714993734E-03,-5.511215422E-04
       629, 1.776286401E-02,-4.390547401E-04, 5.944003351E-04,-1.021124601E+00, 1.074571162E-02, 1.539737545E-02
       630, 3.704192862E-02, 1.169300522E-03, 6.540854811E-04,-2.138843536E-01, 2.829832665E-04, 4.031511489E-03
       631, 3.698256984E-02, 5.247414229E-04,-2.216225257E-03,-9.740078449E-02, 1.979554305E-03, 3.933812841E-04
       632, 3.698255122E-02, 4.919400671E-04,-2.079377649E-03,-1.535632461E-01, 3.066208679E-03, 7.052067085E-04
       633, 5.129362922E-03,-2.188846520E-05, 1.272905269E-03,-3.068509698E-01,-2.145906910E-02, 2.167369984E-02
       634, 5.495614838E-03,-9.109153179E-04, 9.207251132E-04,-2.640295923E-01,-3.846715763E-02, 5.746112671E-03
       635, 6.160838995E-03,-4.843935603E-04, 1.073625172E-03,-3.759331703E-01,-3.534234315E-02, 1.499447227E-02
       636, 7.020422257E-03,-8.514830843E-04, 6.772360648E-04,-3.839749098E-01,-2.962275408E-02, 4.901566077E-03
       637, 6.996049546E-03, 5.221864285E-06, 1.215270488E-03,-4.007768929E-01,-2.034541033E-02, 2.040626481E-02
       638, 1.397908200E-02, 2.107571490E-04,-1.253668917E-03,-2.768117189E-01, 2.199284919E-02, 2.549905516E-02
       639, 6.159627344E-03, 3.367649915E-04, 1.145461109E-03,-4.096409678E-01,-7.743822411E-03, 2.465165779E-02
       640, 3.746537725E-03,-7.115079788E-04, 1.008555409E-03,-2.714993656E-01,-3.091519512E-02, 1.376784220E-02
       641, 3.811424598E-03, 6.072696488E-05, 1.217778074E-03,-2.995720208E-01,-1.644420624E-02, 2.338454686E-02
       642,-1.512841228E-02, 1.192250638E-03,-3.881023149E-04,-2.174772918E-01,-1.936384593E-03, 9.628674597E-04
       643, 2.578267828E-02,-3.484230838E-04,-6.963241030E-04,-4.690639973E-01, 2.540530637E-02, 4.258504510E-02
       644, 2.619244903E-02,-4.699832643E-04,-7.386190700E-04,-4.122524858E-01, 2.802926488E-02, 4.002743587E-02
       645, 1.744198427E-02, 1.942068193E-04,-6.862684386E-04,-9.941570759E-01, 1.385945175E-02, 3.853592556E-03
       646, 1.373788062E-02,-8.484172286E-04,-1.032173866E-03,-1.538356841E-01, 3.369085118E-02, 2.220577933E-02
       647, 1.431572065E-02,-1.141358633E-03,-6.250409642E-04,-1.097694263E-01, 6.069961563E-02, 2.647635899E-02
       648, 4.210207239E-02,-1.223640284E-04, 1.215857686E-03,-2.192400098E-01,-1.581163844E-03, 4.831746337E-04
       649, 4.194502160E-02,-9.350097389E-04, 7.560803788E-04,-2.254435122E-01,-9.480292210E-04,-5.914056674E-04
       650, 4.139042646E-02,-5.974125816E-04, 1.154553844E-03,-2.223371118E-01,-1.342255389E-03,-6.884874165E-05
       651, 2.575941198E-02, 6.628969277E-05,-7.838478195E-04,-4.759347141E-01,-6.397128571E-03, 4.974940047E-02
       652, 5.832165107E-02,-2.832147002E-04,-1.956358086E-03,-1.962145865E-01, 1.335053821E-03, 8.927134797E-03
       653, 5.900000036E-02,-2.408011142E-07,-1.976796892E-03,-1.851547360E-01, 0.000000000E+00, 0.000000000E+00
       654, 5.834136158E-02, 3.263672988E-04,-1.951806364E-03,-1.959782988E-01,-1.224318752E-03, 8.734285831E-03
       655, 5.406525731E-02,-4.121891980E-04,-1.263442333E-03,-2.155512869E-01, 4.509633291E-04, 2.077373909E-03
       656, 5.327849835E-02,-6.989032263E-04,-1.064655953E-03,-2.174957842E-01, 6.434377283E-04, 1.359021524E-03
       657, 5.399205536E-02,-1.040907926E-03,-8.359560743E-04,-2.157659680E-01, 1.558025368E-03, 1.328621875E-03
       658, 5.471806973E-02,-7.614025380E-04,-1.152201788E-03,-2.138997465E-01, 1.407560310E-03, 2.229179954E-03
       659, 2.504571155E-02, 2.940039849E-04, 6.124367937E-04,-6.154381633E-01,-2.703741565E-02,-5.823825300E-02
       660, 2.529665083E-02,-3.189131967E-04, 6.715668133E-04,-5.661138296E-01, 2.302973345E-02,-6.015126780E-02
       661, 4.949394241E-02,-5.936213420E-04,-1.075060107E-03,-2.229221314E-01,-5.092720967E-04,-1.115292107E-04
       662, 2.646650374E-02, 7.938386407E-04, 4.312670499E-04,-4.110256135E-01,-4.480591789E-02,-3.044670634E-02
       663, 4.698049277E-02,-5.166881238E-05, 1.251012203E-03,-2.197393626E-01,-1.866450533E-03,-3.007001942E-04
       664, 1.715459675E-02, 1.934175525E-04, 7.895531598E-04,-9.203669429E-01, 1.181780268E-02, 6.735252216E-03
       665, 5.832942948E-02, 2.230315004E-03, 4.711603397E-04,-1.818365306E-01,-9.913678281E-03,-1.940800110E-03
       666, 5.832896754E-02, 2.094018040E-03, 4.420743790E-04,-1.981966347E-01,-1.019647717E-02,-2.112136921E-03
       667, 5.823924392E-02, 2.124481834E-03,-2.825137635E-04,-1.982369423E-01,-9.975029156E-03, 1.284163445E-03
       668, 5.823963135E-02, 2.261577640E-03,-3.006678598E-04,-1.773963571E-01,-9.172782302E-03, 1.178534818E-03
       669, 4.311387986E-02,-1.196998754E-03,-4.825034121E-04,-2.284044474E-01, 1.863911602E-04,-5.719743203E-04
       670, 4.258630052E-02,-8.994727395E-04,-8.859185036E-04,-2.284315228E-01, 4.668160691E-04,-1.709320059E-04
       671, 4.277525842E-02,-1.151421340E-03, 2.317988983E-04,-2.271531671E-01,-4.959797370E-04,-7.054556045E-04
       672, 4.921975359E-02, 1.205129316E-03, 1.706054718E-05,-2.195105255E-01,-1.015091664E-03,-2.667939407E-04
       673, 4.861408845E-02, 1.185493311E-03,-4.058795457E-04,-2.194650024E-01,-8.819926297E-04,-2.341491345E-04
       674, 5.629890040E-02, 7.013129070E-04,-2.031838056E-03,-1.871722043E-01,-1.254050294E-03, 3.765874775E-03
       675, 5.629948527E-02, 7.435419247E-04,-2.161101205E-03,-1.280301958E-01,-6.160942721E-04, 1.915178611E-03
       676, 2.484800108E-02,-1.370980171E-04, 6.731643807E-04,-6.466153860E-01, 9.890248999E-03,-6.559538096E-02
       677, 3.953741863E-02, 2.053259872E-03, 6.208035629E-04,-1.528520286E-01,-2.090082417E-04, 2.247919329E-03
       678, 3.953686729E-02, 2.185364254E-03, 6.595179439E-04,-9.910432249E-02,-8.944483852E-05, 1.364383497E-03
       679, 4.173657298E-02,-4.162178375E-04,-1.164977206E-03,-2.265114486E-01, 8.247261285E-04, 5.686657969E-04
       680, 5.698096752E-02,-3.223753592E-04,-2.258538036E-03,-1.427178532E-01, 4.666332097E-04, 3.537820652E-03
       681, 5.698062107E-02,-3.025515471E-04,-2.121697646E-03,-1.953514218E-01, 9.129493847E-04, 6.082229782E-03
       682, 5.629748106E-02, 2.625075649E-05,-2.283509355E-03,-1.278705001E-01,-1.180710315E-04, 2.101700520E-03
       683, 5.629697070E-02, 2.485750520E-05,-2.146519255E-03,-1.873365194E-01,-1.102397437E-04, 4.136871081E-03
       684, 4.595704004E-02,-1.171659329E-03,-5.471856566E-04,-2.264823318E-01,-3.807686444E-04,-6.876954576E-04
       685,-3.786006244E-03,-1.160258311E-03, 2.326414542E-04,-2.119549811E-01,-1.737036277E-03, 4.245131859E-04
       686, 5.631925538E-02, 1.210884890E-03,-1.778448350E-03,-1.875657737E-01,-1.878582290E-03, 3.297536401E-03
       687, 5.631996319E-02, 1.286526443E-03,-1.890546060E-03,-1.300608963E-01,-7.058478659E-04, 1.875295769E-03
       688, 5.765260011E-02, 2.136004856E-03,-8.080462576E-04,-1.632971466E-01,-5.781761836E-03, 2.583316993E-03
       689, 5.765231326E-02, 2.006776165E-03,-7.623721031E-04,-2.004775107E-01,-7.883158512E-03, 3.109477926E-03
       690, 2.939837053E-02, 1.148490352E-03,-1.481440995E-04,-2.285376042E-01,-7.676693145E-03, 5.034737114E-06
       691, 2.948639728E-02, 1.119558699E-03, 6.758091040E-04,-2.378418148E-01,-7.296139840E-03,-5.786240567E-03
       692, 2.887147665E-02, 1.057399437E-03, 7.305237814E-04,-2.501590252E-01,-1.486493181E-02,-1.315692998E-02
       693, 5.831746757E-02, 2.285715891E-04, 2.266132273E-03,-1.825704724E-01,-1.200503786E-03,-1.008057594E-02
       694, 5.831722915E-02, 2.140966390E-04, 2.126354724E-03,-1.975566149E-01,-1.119224122E-03,-1.042289380E-02
       695, 5.831903964E-02,-4.513165040E-04, 2.089450834E-03,-1.977561414E-01, 2.235441236E-03,-1.025176328E-02
       696, 5.831927434E-02,-4.803964694E-04, 2.226730576E-03,-1.822702885E-01, 2.067008521E-03,-9.969485924E-03
       697, 5.832073092E-02,-2.243065508E-03,-3.985230869E-04,-1.825945973E-01, 1.014014799E-02, 1.736353384E-03
       698, 5.832056329E-02,-2.105152700E-03,-3.734486818E-04,-1.979538053E-01, 1.043472346E-02, 1.849853317E-03
       699, 5.832102522E-02,-2.117952099E-03, 2.953901130E-04,-1.977069080E-01, 1.035955548E-02,-1.491695642E-03
       700, 5.832127854E-02,-2.256809501E-03, 3.134394647E-04,-1.823223382E-01, 1.005744562E-02,-1.393362298E-03
       701, 5.900000036E-02,-5.610979861E-04,-1.893576817E-03,-1.851547360E-01, 0.000000000E+00, 0.000000000E+00
       702, 5.834277719E-02,-8.629621589E-04,-1.776865916E-03,-1.958023459E-01, 3.760743188E-03, 7.933892310E-03
       703, 5.168440565E-02, 6.392784417E-05, 2.277246211E-03,-1.043697298E-01,-5.240341416E-04,-1.408279059E-04
       704, 5.117910728E-02,-3.177503531E-04, 2.257423708E-03,-1.062567458E-01,-1.014566980E-03,-3.637059708E-04
       705, 5.091753602E-02, 2.236692235E-04, 2.265358111E-03,-1.002444401E-01,-5.404743715E-04,-1.741355227E-04
       706, 4.115315899E-02, 1.140658744E-03,-4.963341053E-04,-2.139782757E-01, 8.354810416E-04, 2.053534146E-03
       707, 5.831228197E-02,-2.002044348E-03,-1.086938079E-03,-1.822565943E-01, 8.892199025E-03, 4.752404056E-03
       708, 5.831230059E-02,-1.878718962E-03,-1.020192751E-03,-1.978486031E-01, 9.169784375E-03, 4.980794620E-03
       709, 5.699660257E-02, 2.014354803E-03,-1.077504014E-03,-1.440380216E-01,-3.114191815E-03, 1.533517381E-03
       710, 5.699638650E-02, 1.891461550E-03,-1.017526840E-03,-1.956690848E-01,-5.115359090E-03, 2.746889368E-03
       711, 3.019735217E-03, 1.202529413E-03,-4.747405183E-04,-2.767693996E-01, 1.408077497E-02,-1.765819453E-02
       712, 1.599565521E-02,-2.068203912E-06, 9.651228902E-04,-6.407657862E-01, 1.820163801E-02, 4.845539108E-03
       713, 1.998260804E-02,-2.651993236E-05,-9.672497399E-04,-3.886162341E-01, 3.471655538E-03,-1.127075311E-02
       714, 2.031245641E-02, 2.077932440E-04,-9.172360296E-04,-5.401051044E-01, 5.878831260E-03,-9.928045794E-03
       715, 1.995196193E-02, 2.686427033E-04,-9.322664700E-04,-3.601229191E-01, 9.286174551E-03,-5.489201751E-03
       716, 3.271602467E-02, 1.136517269E-03,-6.461005541E-04,-2.101579010E-01, 3.988750279E-03, 3.990324214E-03
       717, 3.336934000E-02, 1.245571882E-03,-1.662644063E-04,-2.150239944E-01, 2.870048163E-03, 4.641713575E-03
       718, 3.274956346E-02, 1.346622128E-03, 1.899027993E-04,-2.189786732E-01, 1.804092899E-03, 4.365359899E-03
       719, 3.331828117E-02, 1.128617907E-03, 6.541773328E-04,-2.223376930E-01, 1.128934557E-03, 3.933505155E-03
       720, 2.018187754E-02, 4.971583257E-04,-8.100130945E-04,-4.840201735E-01, 1.410022471E-02,-6.311426405E-03
       721, 1.411671937E-02,-1.295007649E-03, 3.243085303E-05,-1.873386502E-01, 3.413091600E-02, 1.290418208E-02
       722, 2.051253803E-02, 4.745660408E-04,-7.975403569E-04,-6.368820071E-01, 1.300109085E-02,-6.934568286E-03
       723, 1.985266060E-02, 5.364242825E-04,-8.205451304E-04,-3.360070884E-01, 1.320564467E-02,-1.624767436E-03
       724, 1.481966302E-02,-5.557148252E-04, 1.059260336E-03,-4.079426229E-01, 2.485585585E-02, 2.720182016E-02
       725, 1.465543732E-02,-1.122133806E-03, 6.083429325E-04,-2.775592208E-01, 2.793313563E-02, 5.484204739E-02
       726, 2.035673149E-02, 6.795634981E-04,-6.461826852E-04,-5.808307528E-01, 1.484046876E-02,-5.372118670E-03
       727, 9.158992209E-03,-9.339467506E-04,-8.981819265E-04,-1.677147150E-01,-4.976682365E-03,-1.476929430E-02
       728, 9.715639055E-03,-1.245169202E-03,-1.788479713E-04,-2.094911784E-01,-1.149544585E-02,-2.213992737E-02
       729, 9.854763746E-03,-5.475348444E-04,-1.174162491E-03,-1.894983500E-01,-9.524005465E-03,-5.679630209E-03
       730, 2.073317580E-02, 4.593870544E-04, 2.133338712E-04,-1.319284081E+00, 2.245567739E-03, 2.808838508E-05
       731, 2.127305791E-02, 2.523799485E-04,-4.014227015E-04,-1.299415708E+00,-8.639586158E-03, 1.204967406E-02
       732, 2.104010805E-02, 3.918904258E-05,-4.971080343E-04,-1.305485129E+00,-3.116965818E-04, 7.873906754E-03
       733, 2.067887597E-02, 6.625014357E-04,-6.372663192E-04,-7.153391242E-01, 1.072114054E-02,-4.166407045E-03
       734, 9.187858552E-03,-3.059146984E-04,-1.309908344E-03,-2.007696331E-01,-7.697189692E-03,-1.361096743E-02
       735, 2.361457609E-02, 1.072567902E-04,-5.791720469E-04,-8.866077065E-01,-1.319686417E-02, 5.914112926E-02
       736, 5.856565014E-02, 1.234573196E-03, 6.078972947E-04,-1.878218949E-01,-2.945568180E-03,-1.426700153E-03
       737, 5.840153620E-02, 5.008303560E-04, 2.200160816E-04,-1.874651015E-01,-1.111312071E-03,-5.032588379E-04
       738, 5.804842710E-02, 1.212250325E-03, 8.611772500E-05,-1.915503293E-01,-4.211420193E-03,-3.267233842E-04
       739, 2.083119005E-02, 4.607774608E-04,-7.887281827E-04,-7.634097338E-01, 6.158772856E-03,-3.197490936E-03
       740, 8.570910431E-03,-6.153294235E-04,-1.244034967E-03,-1.489820033E-01,-1.127499249E-02,-1.870619506E-02
       741, 2.314482257E-02,-5.416966160E-04,-1.208933008E-05,-1.000935316E+00, 5.931895971E-02, 6.262845127E-04
       742, 2.705261856E-02,-2.526687458E-04,-9.246984846E-04,-3.197167218E-01, 9.443803690E-03, 3.418932483E-02
       743, 2.706535347E-02,-6.824193406E-04,-6.709779263E-04,-3.192108870E-01, 2.739168704E-02, 2.342011780E-02
       744, 2.764021046E-02,-1.926982222E-04,-9.947310900E-04,-2.734682858E-01, 5.127761513E-03, 2.692051232E-02
       745,-4.093866795E-03, 6.780112162E-04,-9.990455583E-04,-2.125416994E-01, 7.445355877E-04,-1.253908733E-03
       746,-3.270040732E-03,-2.633466211E-04,-1.074777683E-03,-2.127372026E-01,-8.514153888E-04,-2.307506977E-03
       747,-4.418509547E-03,-2.669825044E-04,-1.236447017E-03,-2.136958838E-01,-4.674661031E-04,-1.224505366E-03
       748, 2.099497430E-02, 6.500032614E-04,-6.342697889E-04,-8.174569011E-01, 2.521530958E-03, 1.587493927E-03
       749, 5.737197772E-02,-1.164431218E-03, 5.190428928E-04,-1.981753558E-01, 4.589120392E-03,-2.099790145E-03
       750, 2.084175311E-02, 8.003441617E-04,-4.376778379E-04,-7.786471844E-01, 6.690002978E-03,-1.362842042E-03
       751, 5.763723329E-02,-1.689050812E-03,-1.312053995E-03,-2.008881718E-01, 6.963970140E-03, 5.553446244E-03
       752, 5.763734505E-02,-1.799882157E-03,-1.397417160E-03,-1.638184935E-01, 5.246637855E-03, 4.145820159E-03
       753, 2.052324824E-02, 8.164708270E-04,-4.388897505E-04,-6.607170701E-01, 1.386268996E-02,-3.134672996E-03
       754, 3.692176566E-02,-2.490031184E-04,-2.264226554E-03,-9.860406816E-02, 1.457566745E-03,-1.797003788E-04
       755, 3.692173958E-02,-2.353256859E-04,-2.124364488E-03,-1.553845853E-01, 2.229018603E-03,-4.345149500E-05
       756, 7.853033952E-03,-8.704032516E-04, 7.655652589E-04,-3.634740710E-01,-2.635844797E-02, 3.936567344E-03
       757, 2.115755714E-02, 7.928338018E-04,-4.358546284E-04,-8.627802730E-01,-4.535027314E-03, 3.837174037E-03
       758, 3.684438393E-02,-9.239456267E-04,-2.082300838E-03,-1.022757217E-01, 1.155014266E-03,-5.281654303E-04
       759, 3.684460744E-02,-8.685231442E-04,-1.953260042E-03,-1.591235548E-01, 1.574005466E-03,-5.153365782E-04
       760, 5.766788498E-02,-2.140692668E-03,-7.811356918E-04,-1.644543856E-01, 6.482711993E-03, 2.395961666E-03
       761, 5.766770989E-02,-2.009182470E-03,-7.335198461E-04,-2.010975182E-01, 8.521574549E-03, 3.212087788E-03
       762, 1.502635609E-02, 9.464918985E-04,-3.837630793E-04,-5.801780224E-01, 1.884638518E-02, 2.455990762E-02
       763, 1.594724879E-02, 6.844071904E-04,-5.783570232E-04,-7.067575455E-01, 1.931057312E-02, 1.441856381E-02
       764, 1.571306027E-02, 1.104798750E-03,-1.535103511E-04,-4.437873065E-01, 3.160377266E-03, 2.344791405E-02
       765, 7.610560395E-03, 6.507811486E-04, 1.119713881E-03,-4.286853373E-01, 1.326506305E-02, 1.838236675E-02
       766, 6.940228865E-03, 9.961192263E-04, 6.545329816E-04,-4.773539305E-01, 2.824814245E-02, 6.780452095E-03
       767, 4.185240716E-02,-1.062955591E-03,-4.022284411E-04,-2.288525105E-01, 3.272252798E-04,-2.319536870E-04
       768, 4.276543111E-02,-4.837206798E-04, 1.127723954E-03,-2.214342654E-01,-1.596204354E-03,-1.099785150E-04
       769, 8.358973078E-03,-1.048341510E-03, 6.785811274E-04,-3.265762329E-01,-2.208060771E-02,-9.093438857E-04
       770, 2.100074105E-02, 8.829744183E-04,-2.078026155E-04,-8.344840407E-01, 8.541382849E-04, 1.863336511E-04
       771, 2.900077589E-02, 5.232698168E-04, 1.220239908E-03,-2.512701452E-01,-6.154678762E-03,-1.729307137E-02
       772, 5.629247054E-02,-6.620935164E-04,-2.184299519E-03,-1.279667020E-01, 6.678751670E-04, 2.006783383E-03
       773, 5.629228428E-02,-6.214956520E-04,-2.052720636E-03,-1.875752211E-01, 1.317727263E-03, 3.957825713E-03
       774, 3.802881390E-02, 1.213228912E-03,-3.708203731E-04,-2.120391577E-01, 1.906294259E-03, 3.815891221E-03
       775, 3.860166296E-02, 1.266179723E-03, 1.373084669E-04,-2.120684683E-01, 8.550210623E-04, 3.669786965E-03
       776, 2.252100967E-02, 4.756303097E-04, 1.395041327E-04,-1.140896201E+00,-4.565583915E-02,-1.911824755E-02
       777, 5.470319465E-02, 9.704029071E-04,-8.708503447E-04,-2.131629288E-01,-2.002712805E-03, 1.684243558E-03
       778, 2.114705555E-02, 4.538512148E-04,-7.840685430E-04,-8.493812680E-01,-9.797384264E-04, 6.437319331E-03
       779, 2.131774649E-02, 8.796025068E-04,-2.051611955E-04,-8.999703526E-01,-1.327323355E-02, 2.479664749E-03
       780, 2.131037787E-02, 6.436003605E-04,-6.351843476E-04,-8.856636286E-01,-8.278436027E-03, 1.071358100E-02
       781, 2.067577280E-02, 8.962347056E-04,-2.014249621E-04,-7.293377519E-01, 1.129608229E-02,-7.618676755E-04
       782, 5.769307166E-02,-2.277368680E-03,-8.676217112E-05,-1.655345410E-01, 7.059474010E-03, 1.562639081E-04
       783, 5.769282579E-02,-2.137747593E-03,-8.147843619E-05,-2.011390328E-01, 9.218017571E-03, 2.566665353E-04
       784, 3.751021624E-02,-5.622212193E-04,-2.063622233E-03,-1.581718177E-01, 1.651855302E-03,-2.214316919E-04
       785, 3.751008213E-02,-5.971654900E-04,-2.199204871E-03,-1.004536599E-01, 1.091324375E-03,-2.583104360E-04
       786, 4.601277411E-02,-1.077577122E-03, 6.807904574E-04,-2.241508812E-01,-1.467090566E-03,-1.044579898E-03
       787, 2.069753222E-02, 2.430841560E-04,-8.862747345E-04,-7.261112332E-01, 4.572368227E-03,-7.871922106E-03
       788, 2.343200846E-03,-2.444519778E-04, 1.294056769E-03,-2.383823246E-01,-1.444625668E-02, 2.175559290E-02
       789, 1.639152062E-03,-4.657561658E-04, 1.235826523E-03,-2.256018370E-01,-1.458200999E-02, 1.814372465E-02
       790,-6.370758638E-03,-1.001257449E-03, 8.206255734E-04,-2.130519301E-01,-1.254382078E-04, 3.559450852E-04
       791, 2.255176194E-02, 2.701134072E-04, 4.197084054E-04,-1.136558294E+00,-2.419007942E-02,-4.333646595E-02
       792, 3.765154257E-02, 1.747280476E-04,-2.271804959E-03,-9.834215790E-02, 1.501441002E-03, 9.911235975E-05
       793, 3.765171766E-02, 1.649367186E-04,-2.131982706E-03,-1.554067731E-01, 2.340668580E-03, 3.537170996E-04
       794, 2.100950107E-02, 2.304046502E-04,-8.790822467E-04,-8.221251965E-01, 9.617902688E-04, 3.338548704E-04
       795, 3.258633986E-02, 8.196571725E-04, 8.720260812E-04,-2.270223051E-01, 1.162801986E-03, 2.837856999E-03
       796, 2.146217227E-02, 4.464974045E-04,-7.877447060E-04,-9.019746780E-01,-8.668390103E-03, 1.925082132E-02
       797, 9.879389545E-04,-8.530135383E-04, 9.295293712E-04,-2.236647606E-01,-1.692910120E-02, 1.181722898E-02
       798, 2.147334069E-02, 7.901175413E-04,-4.399662721E-04,-9.121090770E-01,-1.834539324E-02, 1.086166501E-02
       799,-2.657035831E-03,-1.095797867E-03,-4.504249373E-04,-2.144355476E-01,-3.060124116E-03,-1.085930271E-03
       800,-2.105751075E-03,-6.540598115E-04,-1.087016542E-03,-2.154136151E-01,-2.699679462E-03,-3.617549781E-03
       801, 2.129665017E-02, 2.234611165E-04,-8.773902082E-04,-8.812095523E-01,-2.279461827E-03, 1.242504641E-02
       802,-5.430614692E-04,-7.168932352E-04,-9.856600082E-04,-2.193486691E-01,-8.012467995E-03,-8.336081170E-03
       803, 5.697945878E-02,-1.881927834E-03,-1.019154675E-03,-1.960464865E-01, 5.213486962E-03, 2.998989774E-03
       804, 5.697967857E-02,-2.004415030E-03,-1.085708849E-03,-1.442492604E-01, 3.074732609E-03, 1.788919908E-03
       805, 2.162607946E-02, 6.415396929E-04,-6.415121607E-04,-9.226785302E-01,-2.002346516E-02, 2.197532542E-02
       806, 2.161340415E-02, 2.134664683E-04,-8.827412385E-04,-9.163768888E-01,-5.667317659E-03, 2.843998931E-02
       807, 2.115716226E-02, 9.031526861E-04, 3.667489364E-05,-8.666238189E-01,-6.339049898E-03, 6.794016372E-05
       808, 2.659992687E-02,-9.516824502E-04,-9.563851563E-06,-3.725553155E-01, 4.662555829E-02,-4.360628314E-03
       809, 2.873125114E-02, 1.176733640E-03, 7.746696065E-05,-2.460858375E-01,-1.817230694E-02,-4.562004935E-03
       810, 2.083955333E-02, 9.106358048E-04, 3.697440116E-05,-7.819219232E-01, 6.341963075E-03, 1.363508287E-03
       811, 4.279618443E-04,-3.354811051E-04, 1.288419589E-03,-2.164065838E-01,-6.932603195E-03, 1.337113976E-02
       812, 2.960846468E-04,-1.050188905E-03, 8.257267182E-04,-2.154422700E-01,-1.375347376E-02, 8.214854635E-03
       813, 2.177947015E-02, 4.440611228E-04,-7.963192184E-04,-9.262017012E-01,-1.656627283E-02, 3.425968438E-02
       814, 5.761892349E-02,-2.062439686E-03, 5.701716291E-04,-2.008641660E-01, 8.585978299E-03,-2.653023694E-03
       815, 5.761904269E-02,-2.196906600E-03, 6.074389676E-04,-1.635200083E-01, 6.406677421E-03,-2.045444446E-03
       816, 5.629547685E-02,-1.320675947E-03,-1.860345597E-03,-1.293205470E-01, 1.321765478E-03, 1.731426571E-03
