nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      1871, 5.697384477E-02, 1.886468963E-03, 1.279497403E-03, 3.436775208E-01,-3.201960062E-04, 2.181867836E-03
      1872, 5.697362497E-02, 1.771162963E-03, 1.201064093E-03, 4.380665123E-01, 2.299376793E-04, 2.294823760E-03
      1873, 2.254752256E-02,-1.147266521E-04, 9.461411973E-04, 1.674461603E+00,-8.165925741E-03, 4.157141596E-02
      1874, 5.830717087E-02,-1.476126374E-03, 1.314547146E-03, 4.673836827E-01,-3.829868510E-02, 2.397362329E-02
      1875, 5.900000036E-02,-1.628005528E-03, 1.136405859E-03, 4.695456922E-01, 0.000000000E+00, 0.000000000E+00
      1876, 1.141848741E-03, 1.176162732E-05, 1.218591351E-03, 5.723181963E-01,-3.272222530E-04,-2.106554573E-03
      1877, 2.138382941E-02, 6.159165059E-04, 7.826539222E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1878, 2.138398029E-02, 5.894984351E-04, 7.492208388E-04, 1.592058539E+00,-9.328739718E-03,-9.176272899E-03
      1879, 5.361413583E-02, 2.068954287E-03, 9.526787326E-04, 3.753170967E-01,-1.983555376E-05,-2.407001099E-03
      1880, 5.361436307E-02, 1.941406401E-03, 8.934482466E-04, 4.639336467E-01,-6.762092817E-04,-2.852992155E-03
      1881, 2.107086964E-02, 6.104487693E-04, 7.900048513E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1882, 2.106997557E-02, 5.842293031E-04, 7.562517421E-04, 1.715455770E+00,-3.144354746E-02,-3.546762839E-02
      1883, 5.766918138E-02, 1.570415916E-03, 1.450280426E-03, 4.404744506E-01, 3.632659093E-03, 9.440586902E-03
      1884, 5.766957626E-02, 1.674355823E-03, 1.544528874E-03, 3.517147601E-01, 1.076179207E-03, 7.091978565E-03
      1885, 2.229731902E-02, 2.196063433E-04,-4.614899808E-04, 3.127298832E+00, 2.746253507E-03,-2.739372477E-02
      1886, 2.193957940E-02, 1.954340114E-04,-3.537195444E-04, 3.149438858E+00,-1.752162934E-03,-1.279021893E-02
      1887, 2.010991238E-02, 5.700052134E-04, 7.666374440E-04, 2.480760813E+00,-1.315325499E-01,-1.648956388E-01
      1888, 2.169832028E-02, 6.026150077E-04, 7.450773264E-04, 1.398784518E+00, 7.912836969E-03, 8.938968182E-03
      1889, 2.169711888E-02, 6.294894847E-04, 7.783018518E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1890, 3.058634512E-02, 9.034188697E-04,-9.389678016E-04, 8.151931763E-01,-5.753207020E-03,-3.136413172E-02
      1891, 3.137950972E-02, 7.786127389E-04,-1.049717655E-03, 8.891479969E-01,-1.103457995E-02,-4.452885687E-02
      1892, 3.141677752E-02, 1.163107110E-03,-3.933750559E-04, 8.886442184E-01,-1.568901120E-03,-1.173281856E-02
      1893,-9.360609576E-03, 1.273463364E-03,-2.719907498E-04, 5.354480147E-01,-3.495450132E-03, 3.025748883E-04
      1894, 5.900000036E-02, 1.886035665E-03, 6.240960793E-04, 4.695457220E-01, 0.000000000E+00, 0.000000000E+00
      1895, 5.833480880E-02, 1.679731649E-03, 1.038284390E-03, 4.842933416E-01, 3.435859457E-02, 2.531194128E-02
      1896, 2.243942395E-02, 8.132653311E-04,-4.801677132E-04, 1.821817279E+00, 3.879048675E-02,-3.279257566E-02
      1897, 4.822803196E-03, 3.400891146E-04,-1.133756246E-03, 5.789480805E-01,-6.500437157E-04, 1.725702896E-03
      1898, 4.040161893E-02,-9.778077947E-04,-8.525448502E-04, 6.328796744E-01,-2.451149188E-02,-1.031750068E-02
      1899, 3.991626203E-02,-4.057410406E-04,-1.206480083E-03, 7.439643741E-01,-5.590553861E-03,-3.508308902E-02
      1900, 1.983374543E-02,-9.824266890E-04, 2.920008046E-05, 2.345805407E+00, 2.400992513E-01,-4.808508325E-03
      1901, 3.469013795E-02, 9.936937131E-04, 6.917762221E-04, 8.020313978E-01, 4.611378908E-02,-7.783703506E-03
      1902, 2.241856232E-02,-9.404316661E-04, 7.516424375E-05, 1.830011606E+00,-4.825096577E-02,-2.752526198E-03
      1903, 5.698673427E-02, 2.185147721E-03, 6.544280332E-04, 3.452252746E-01, 1.435581245E-03, 5.710399637E-05
      1904, 5.698653311E-02, 2.052170690E-03, 6.154389121E-04, 4.403692484E-01, 2.183585428E-03,-4.629685136E-04
      1905, 5.241104588E-02,-1.773407217E-03,-1.215003198E-03, 3.359110355E-01,-1.788386377E-03,-2.490199404E-03
      1906, 5.241048709E-02,-1.885290141E-03,-1.292142086E-03, 2.715620399E-01,-8.869542507E-04,-2.106802771E-03
      1907, 5.900000036E-02,-1.188688097E-03, 1.589959371E-03, 4.695456922E-01, 0.000000000E+00, 0.000000000E+00
      1908,-8.170497604E-03, 9.566966910E-04, 8.045337163E-04, 5.404446721E-01,-3.307565115E-03,-1.049425337E-03
      1909, 2.899999917E-02,-1.358142123E-03,-2.098916331E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1910, 2.901655063E-02,-1.307537314E-03,-2.021247754E-03,-1.782710254E-01, 2.231222577E-02, 1.426794380E-02
      1911, 3.372554109E-02,-7.280203863E-04,-1.105214236E-03, 9.970510006E-01,-9.938444942E-03,-7.307200134E-02
      1912, 3.387333080E-02,-1.077400404E-03,-4.984413390E-04, 1.120124578E+00,-3.279755265E-02,-5.294385552E-02
      1913, 3.445614874E-02,-6.029031356E-04,-1.128527918E-03, 1.017757177E+00,-8.816295303E-03,-6.255068630E-02
      1914, 2.075768262E-02, 6.102852640E-04, 8.029779419E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1915, 2.075574547E-02, 5.840718513E-04, 7.686976460E-04, 1.768280149E+00,-5.672451109E-02,-6.617695093E-02
      1916, 2.076567523E-02, 1.134154372E-04, 1.001818222E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1917, 2.076383866E-02, 1.086664997E-04, 9.592204005E-04, 1.758644581E+00,-4.938111175E-03,-8.589411527E-02
      1918, 1.987130009E-02, 8.695143042E-04,-4.493031302E-04, 2.385153532E+00,-2.136167139E-01, 1.123596057E-01
      1919, 1.841379143E-02, 1.867341489E-04, 4.907113616E-04, 1.809475064E+00,-4.657599702E-02,-1.243764237E-01
      1920, 1.976460963E-02,-3.606106620E-04, 3.809167247E-04, 2.559093475E+00, 9.351371229E-02,-9.115585685E-02
      1921, 1.993124373E-02,-3.944760465E-05, 3.637557384E-04, 2.645164490E+00, 1.749070548E-02,-9.659908712E-02
      1922, 1.332336105E-02, 3.579150653E-04,-2.378235105E-03, 3.858239576E-02, 1.445351867E-03, 9.149945690E-04
      1923, 1.333519071E-02, 3.713857441E-04,-2.472260734E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1924, 5.630030856E-02, 2.259075176E-03, 3.205806715E-04, 3.462506831E-01, 1.864074875E-06,-2.017625142E-03
      1925, 5.630042404E-02, 2.122214297E-03, 3.012020024E-04, 4.428842664E-01,-3.286761930E-04,-3.288120963E-03
      1926, 5.168370903E-02,-1.894994988E-03,-1.006614068E-03, 3.234419823E-01,-1.526535605E-03,-4.034837708E-03
      1927, 5.168287456E-02,-2.016407205E-03,-1.070869272E-03, 2.591847479E-01,-5.776685430E-04,-3.354333574E-03
      1928, 1.332389843E-02,-3.277024080E-04,-2.382907085E-03, 4.329739511E-02, 6.462035235E-04, 9.703550604E-04
      1929, 1.333563589E-02,-3.424549068E-04,-2.476433758E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1930, 2.901626565E-02,-2.225864446E-03,-9.186144453E-04,-1.899930835E-01, 2.906896174E-02,-3.281777026E-03
      1931, 2.899999917E-02,-2.311388496E-03,-9.526188951E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1932, 2.059735730E-02, 3.722589463E-04, 9.461676236E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1933, 2.059487253E-02, 3.563524515E-04, 9.058938012E-04, 1.764628649E+00,-3.860071301E-02,-9.870473295E-02
      1934, 2.061964944E-02,-1.625761215E-04, 1.002409728E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1935, 2.061725035E-02,-1.555859635E-04, 9.599609766E-04, 1.772427201E+00, 1.701090112E-02,-1.021128967E-01
      1936, 1.751579903E-02,-3.023052705E-05, 6.414063391E-04, 1.386828899E+00, 6.816455279E-04,-1.222824454E-01
      1937, 2.188828215E-02,-1.253232185E-04, 9.566298104E-04, 1.228082776E+00,-3.312602174E-03, 2.315808646E-02
      1938, 2.188631147E-02,-1.309887302E-04, 9.990126127E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1939, 5.563758686E-02, 2.281990601E-03,-4.535460175E-05, 3.506791294E-01,-1.011727727E-03,-4.246707540E-03
      1940, 5.563766882E-02, 2.144211438E-03,-4.296502084E-05, 4.458759427E-01,-1.904070028E-03,-5.867947824E-03
      1941, 2.186900005E-02, 3.867395280E-04, 8.829663857E-04, 1.237938404E+00, 8.779390715E-03, 1.813255623E-02
      1942, 2.186722308E-02, 4.039142805E-04, 9.222088847E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1943, 5.502656102E-02,-2.315488746E-05,-2.151462482E-03, 3.918528259E-01,-9.867774323E-03,-6.591920392E-04
      1944, 5.502647907E-02,-2.635421515E-05,-2.286616946E-03, 3.116692901E-01,-7.940550335E-03,-3.457444836E-04
      1945, 2.228913456E-02, 9.123253985E-04,-1.995300699E-04, 1.982674241E+00, 4.739888385E-02,-1.134962309E-02
      1946, 5.558883771E-03, 2.412565809E-04,-1.113832230E-03, 5.799681544E-01,-5.973912193E-04, 1.712469151E-03
      1947, 1.029758342E-02,-9.408344340E-05, 1.250775531E-03, 5.939314365E-01, 2.078415273E-04,-1.493065385E-03
      1948, 2.069225535E-02,-1.944712421E-04, 5.926779068E-06, 2.970531464E+00, 3.728584573E-02, 1.303185523E-02
      1949, 2.203733847E-02, 1.385168871E-04, 9.615612216E-04, 1.079275012E+00, 3.446357325E-03, 2.367040142E-02
      1950, 2.203502133E-02, 1.446657698E-04, 1.004146296E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1951, 5.832932889E-02, 7.396201254E-04, 1.829345827E-03, 4.779745340E-01, 8.417615667E-03, 4.474889860E-02
      1952, 5.900000036E-02, 5.841390812E-04, 1.884292695E-03, 4.695456922E-01, 0.000000000E+00, 0.000000000E+00
      1953, 2.234301157E-02, 6.044696202E-04, 7.171955076E-04, 1.940456152E+00, 3.532309458E-02, 3.334993869E-02
      1954, 2.134527452E-02,-1.695631909E-05, 4.367733782E-04, 3.139614582E+00, 3.510434413E-03,-3.007384203E-02
      1955, 5.497740582E-02, 2.244387288E-03,-4.156126815E-04, 3.565588295E-01,-1.907617785E-03,-6.536942441E-03
      1956, 5.497752875E-02, 2.108721063E-03,-3.915913112E-04, 4.480529130E-01,-2.928612987E-03,-8.208715357E-03
      1957, 5.244170502E-02,-1.535970485E-03,-1.695179613E-03, 2.753756940E-01,-3.988405690E-03, 1.196889672E-03
      1958, 5.244204774E-02,-1.445021713E-03,-1.595760696E-03, 3.394916952E-01,-4.750662949E-03, 6.962766638E-04
      1959, 1.859362796E-02,-1.582986879E-04,-4.205556979E-05, 1.899753094E+00, 5.113812163E-02, 1.409508195E-02
      1960, 5.430300534E-02, 2.279510256E-03,-5.359469287E-05, 3.659730256E-01,-1.073124353E-03,-6.443517748E-03
      1961, 5.430318788E-02, 2.140345983E-03,-5.044776481E-05, 4.563672245E-01,-1.918941387E-03,-7.817718200E-03
      1962,-5.418588407E-03, 1.095601008E-03, 3.383351432E-04, 5.493413210E-01,-3.310356755E-03,-7.811808609E-04
      1963, 2.062567323E-02,-6.691839662E-04, 7.633955101E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1964, 2.062328160E-02,-6.410100614E-04, 7.310990477E-04, 1.738714099E+00, 6.962941587E-02,-7.366418839E-02
      1965, 3.421253059E-03,-1.092733815E-03, 4.121359088E-04, 5.786552429E-01, 1.653395128E-03,-8.557650726E-04
      1966, 2.049457096E-02,-9.790317854E-04, 4.438892938E-05, 1.752912641E+00, 1.180466115E-01,-5.312356167E-03
      1967, 2.049737610E-02,-1.021815347E-03, 4.627398084E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1968, 1.302949246E-02,-7.520004874E-04,-1.073685009E-03, 6.029502153E-01, 7.300068624E-03, 8.428579196E-03
      1969, 1.249012351E-02,-1.138835214E-03,-5.539538688E-04, 5.991533995E-01, 6.005751900E-03, 2.403898165E-03
      1970, 1.232035458E-02,-6.176599418E-04,-1.209320850E-03, 5.969944596E-01, 3.593588946E-03, 4.387631081E-03
      1971, 2.899999917E-02, 3.426950716E-04, 2.476400696E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1972, 2.901571430E-02, 3.323773562E-04, 2.383569255E-03,-2.108370513E-01,-4.973453004E-03,-2.960083447E-02
      1973, 2.901577018E-02,-3.833464871E-04, 2.376602031E-03,-1.837377697E-01, 5.914047826E-03,-2.863260731E-02
      1974, 2.899999917E-02,-4.001201887E-04, 2.467773156E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1975, 2.058856189E-02, 7.756403647E-04, 5.881919060E-04, 1.751759768E+00,-8.691959828E-02,-6.471926719E-02
      1976, 2.059101313E-02, 8.105728193E-04, 6.144291256E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1977, 2.047777735E-02,-8.223177865E-04, 5.347459810E-04, 1.762649059E+00, 1.041362584E-01,-6.448920816E-02
      1978, 2.048073709E-02,-8.583615418E-04, 5.582916783E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1979, 1.170203649E-02,-3.082240873E-04,-1.298590912E-03, 5.948044658E-01, 1.515443670E-03, 2.664633794E-03
      1980, 1.215057354E-02, 3.009874199E-04,-1.268874621E-03, 5.972738266E-01,-7.904242957E-04, 4.255278036E-03
      1981, 2.046621777E-02,-4.310164950E-04, 9.298807126E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1982, 2.046328597E-02,-4.126514250E-04, 8.906702860E-04, 1.737620711E+00, 5.076217651E-02,-1.091886908E-01
      1983, 1.993920654E-02, 3.400444693E-04, 9.096829453E-04, 2.409948111E+00,-8.502235264E-02,-2.151304334E-01
      1984, 2.201528847E-02, 6.179793854E-04, 7.479932392E-04, 1.128404140E+00, 1.941001602E-02, 1.700358652E-02
      1985, 2.201303840E-02, 6.454483373E-04, 7.812503609E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1986, 2.257693000E-02,-8.902025293E-04, 3.466214403E-04, 1.657168865E+00,-4.559361562E-02, 8.872804232E-03
      1987, 2.226188220E-02,-1.010500710E-03,-1.892914734E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1988, 2.226483077E-02,-9.679542854E-04,-1.810483373E-04, 8.307053447E-01,-1.911759563E-02,-1.247274596E-02
      1989, 2.017386444E-02,-1.046942663E-03, 3.871129957E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1990, 2.017003484E-02,-1.003326033E-03, 3.715571438E-05, 1.716610193E+00, 1.525036842E-01,-5.386156030E-03
      1991, 2.002901770E-02,-2.905463334E-04,-1.020645490E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1992, 2.002449147E-02,-2.782131487E-04,-9.782952257E-04, 1.735218287E+00, 4.400097579E-02, 1.643869281E-01
      1993, 2.275059745E-02, 4.606527218E-04,-8.552265354E-04, 1.440428734E+00, 1.206137426E-02,-4.191233218E-02
      1994, 2.899999917E-02, 2.434443915E-03, 5.687556695E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1995, 2.901543304E-02, 2.342714928E-03, 5.454811617E-04,-2.321698517E-01,-3.274946287E-02,-1.219068421E-03
      1996, 2.901566587E-02, 2.077091252E-03, 1.212941599E-03,-2.236241102E-01,-3.164993972E-02,-7.042630576E-03
      1997, 2.899999917E-02, 2.158114919E-03, 1.261958736E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1998, 2.255591750E-02,-5.872951006E-04, 7.514528697E-04, 1.685101986E+00,-3.398003429E-02, 3.015565313E-02
      1999, 5.206410214E-02,-1.108300290E-03,-2.000275534E-03, 2.756081223E-01,-6.328831892E-03, 2.550076228E-03
      2000, 5.206443369E-02,-1.044089091E-03,-1.881267061E-03, 3.412923515E-01,-7.774514146E-03, 2.171450760E-03
      2001, 2.901600860E-02,-1.069745282E-03, 2.157251816E-03,-1.763489246E-01, 2.073881030E-02,-2.089578472E-02
      2002, 2.899999917E-02,-1.108624740E-03, 2.240747912E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2003, 1.991225593E-02, 7.826037472E-04, 5.785344401E-04, 2.391302109E+00,-1.863824427E-01,-1.332198679E-01
      2004, 1.995997317E-02,-1.741582382E-04, 9.538435843E-04, 2.422862768E+00, 4.560415074E-02,-2.241340727E-01
      2005, 4.371835664E-02, 7.920735516E-05,-1.128708944E-03, 6.744636297E-01, 8.006024174E-03,-2.011755854E-02
      2006,-5.021105986E-03,-4.000110202E-04, 1.173950499E-03, 5.520182848E-01, 7.751847152E-04,-2.660690807E-03
      2007, 3.916741535E-02, 1.005389146E-03, 6.963033229E-04, 7.667211890E-01, 4.668872058E-02, 3.839566559E-02
      2008, 2.516589127E-02,-9.018829587E-05, 3.394753730E-04, 2.969649315E+00,-3.821349004E-03,-4.506453872E-02
      2009,-1.312567107E-02, 1.177949482E-03,-3.781782289E-04, 5.108089447E-01,-5.218677688E-03,-1.521683444E-04
      2010,-1.243584510E-02, 1.107610879E-03,-6.567698438E-04, 5.171350241E-01,-3.179503838E-03, 1.115452964E-03
      2011,-1.276913192E-02, 1.293239533E-03, 3.012508387E-04, 5.194008350E-01,-7.385328878E-03,-3.323095385E-03
      2012, 1.332495827E-02, 2.397092525E-03, 1.917334303E-04, 4.264777154E-02,-9.366695303E-04,-1.632961175E-05
      2013, 1.333597582E-02, 2.491947729E-03, 2.004903217E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2014, 2.002171427E-02,-9.907182539E-04,-2.314205049E-04, 1.694621325E+00, 1.594542861E-01, 4.505733401E-02
      2015, 2.002602257E-02,-1.033618348E-03,-2.416496136E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2016, 2.255682833E-02,-3.033734101E-04,-1.006142702E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2017, 2.256089076E-02,-2.910928451E-04,-9.647572879E-04, 5.719205737E-01,-3.368268954E-03,-1.626309194E-02
      2018, 1.973576471E-02,-2.702842758E-04,-1.011461951E-03, 1.604898691E+00, 4.152271897E-02, 1.743005067E-01
      2019, 1.974129304E-02,-2.821112284E-04,-1.055316883E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2020, 2.899999917E-02, 1.055952627E-03, 2.266045893E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2021, 2.901571430E-02, 1.016879687E-03, 2.180611948E-03,-2.188607305E-01,-1.655069925E-02,-2.487429604E-02
      2022, 6.105235312E-03,-1.225535641E-03,-2.759080089E-04, 5.855836868E-01, 1.603433979E-03, 5.845782580E-04
      2023, 8.320761262E-04,-6.791011401E-05,-1.316928188E-03, 5.722045302E-01, 5.927090751E-05, 2.359394217E-03
      2024, 2.272662893E-02,-8.498629904E-04,-4.648391332E-04, 1.433253288E+00,-3.185860813E-02,-3.128455952E-02
      2025,-6.168880034E-03,-4.218564136E-04,-7.431772974E-05, 5.274133682E-01, 1.071632490E-03, 1.972136961E-04
      2026, 2.769445069E-02, 4.018425534E-04,-5.627160135E-05, 2.687170744E+00, 1.775637083E-02,-1.755806245E-02
      2027, 2.901512571E-02, 7.061117794E-04,-2.300264081E-03,-1.442079395E-01,-1.672343537E-02, 1.834668219E-02
      2028, 2.899999917E-02, 7.343878387E-04,-2.389701782E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2029, 1.951441914E-02, 5.684744683E-04,-8.449076558E-04, 2.212929010E+00,-1.541538686E-01, 2.120714486E-01
      2030, 2.967423387E-02,-3.294191556E-04,-2.380952239E-03,-2.367030829E-01, 7.957786322E-03, 1.333132107E-02
      2031, 2.966441959E-02,-3.423912276E-04,-2.476442605E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2032, 3.987637535E-02, 1.136335079E-03, 5.743222428E-04, 7.347611785E-01, 5.193576589E-02, 3.961830959E-02
      2033, 6.990894908E-04, 5.603306345E-04, 1.179125276E-03, 5.724599957E-01,-1.347822254E-03,-1.984145725E-03
      2034, 2.590340748E-02,-1.189202740E-04, 3.078573209E-04, 2.928237915E+00,-4.053797107E-03,-3.082839772E-02
      2035, 2.395453118E-02,-6.215001486E-05,-2.689457324E-04, 2.976284027E+00,-8.789026178E-03,-2.910093404E-02
      2036, 5.103595182E-02,-2.004020615E-03,-7.566321292E-04, 3.121063411E-01,-1.188320923E-03,-6.263074931E-03
      2037, 5.103521049E-02,-2.133771777E-03,-8.057343075E-04, 2.491674721E-01,-1.934997854E-04,-5.659113172E-03
      2038, 3.894505277E-02,-1.653993822E-04,-4.012200225E-04, 1.377202511E+00, 1.465279516E-02,-5.309852306E-03
      2039, 3.393025696E-02, 1.186343958E-03, 4.758945433E-04, 7.186294794E-01, 4.591283202E-02,-2.881857194E-02
      2040, 7.202814333E-03,-2.143688034E-04,-1.146043069E-03, 5.848673582E-01, 2.695011208E-04, 1.582232071E-03
      2041, 3.414369375E-02, 1.269348548E-03,-4.098361824E-04, 6.936066151E-01, 4.948034510E-02,-3.373379633E-02
      2042, 1.333205309E-02, 1.083244802E-03,-2.253126819E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2043, 1.332027745E-02, 1.042080577E-03,-2.167149447E-03, 4.271498695E-02, 1.664414769E-03, 1.489624614E-03
      2044, 2.901641279E-02,-1.662590890E-03, 1.743143774E-03,-1.958751231E-01, 2.914373204E-02,-8.439533412E-03
      2045, 2.899999917E-02,-1.725345268E-03, 1.809194218E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2046, 5.792284757E-02, 5.639203009E-04,-1.050026622E-03, 5.411876440E-01,-2.943541622E-04,-2.396124788E-02
      2047, 2.966486663E-02, 3.713122569E-04,-2.472271677E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2048, 2.967488952E-02, 3.564332728E-04,-2.377215773E-03,-2.381324023E-01,-2.043055836E-03, 1.371205784E-02
      2049, 2.244543284E-02,-1.833016286E-04,-4.082235973E-04, 3.110605717E+00,-1.041240897E-02,-2.925714292E-02
      2050, 6.453865208E-03, 4.853415885E-04,-1.198995393E-03, 5.836966634E-01,-9.144929936E-04, 1.800884027E-03
      2051, 2.276894078E-02, 8.347451221E-04,-4.969344009E-04, 1.395522952E+00, 2.866711468E-02,-3.318348154E-02
      2052, 1.933334954E-02,-2.335235331E-04, 3.514337295E-04, 2.310928583E+00, 6.839557737E-02,-9.688812494E-02
      2053, 1.333332527E-02, 2.440733602E-03,-5.411275197E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2054, 1.332195662E-02, 2.347729867E-03,-5.211438402E-04, 3.866187856E-02,-6.468542852E-04, 1.037456910E-03
      2055, 2.899999917E-02, 2.494068351E-03,-1.721123263E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2056, 2.901555225E-02, 2.400475089E-03,-1.651463099E-04,-2.368003577E-01,-3.277703747E-02,-1.612712257E-02
      2057, 2.899999917E-02,-1.924317097E-03,-1.595933572E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2058, 2.901629172E-02,-1.850652159E-03,-1.539490535E-03,-1.824373305E-01, 2.637832239E-02, 1.109611057E-02
      2059, 4.001732916E-02, 1.065068180E-03,-7.731009973E-04, 8.001031280E-01, 6.662169099E-02, 4.579255823E-03
      2060, 1.333581656E-02,-2.495928667E-03, 1.426179515E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2061, 1.332468446E-02,-2.402068814E-03, 1.362011972E-04, 4.126543924E-02, 6.927968934E-04,-9.848522022E-04
      2062, 2.967514470E-02,-2.401397098E-03, 1.359727466E-04,-2.878824770E-01, 1.118327025E-02,-1.566624641E-02
      2063, 2.966450900E-02,-2.495925874E-03, 1.426677627E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2064, 5.566492304E-02, 2.031938173E-03,-6.945619825E-04, 4.409811199E-01,-4.017574713E-03,-7.689417806E-03
      2065, 5.566493049E-02, 2.161231125E-03,-7.393558044E-04, 3.490859270E-01,-2.841846319E-03,-5.791448057E-03
      2066, 5.699183792E-02, 2.145623788E-03,-1.104129205E-05, 4.397163689E-01, 2.393101109E-03,-4.418234807E-03
      2067, 5.699184909E-02, 2.283053007E-03,-1.294605136E-05, 3.457961679E-01, 1.751441625E-03,-3.352017608E-03
      2068, 2.005155012E-02, 9.062993922E-04, 3.177786421E-04, 2.443972826E+00,-2.059300542E-01,-7.614964992E-02
      2069, 3.125622869E-02,-1.226877095E-03,-3.817307006E-04, 1.007617593E+00,-3.589404002E-02,-3.865374625E-02
      2070, 4.815188795E-02, 1.612725464E-04, 4.105635744E-04, 7.197169662E-01,-1.475346624E-03, 1.137772016E-02
      2071, 2.252905257E-02, 3.945458739E-04, 8.658911102E-04, 1.670718431E+00, 2.041314542E-02, 3.508325666E-02
      2072,-2.451327629E-03, 1.443240617E-04,-4.210740444E-04, 5.430034399E-01,-5.594396498E-04, 1.117277658E-03
      2073, 3.254999220E-02,-9.185483796E-04, 9.777226951E-04, 6.289744973E-01,-1.197444461E-02, 1.815621927E-02
      2074, 3.259133548E-02,-1.198672922E-03,-2.281318448E-04, 9.932073951E-01,-3.102318756E-02,-4.019748420E-02
      2075, 5.833488703E-02, 1.480087754E-03, 1.730532851E-03, 3.866718113E-01, 1.392754447E-02, 2.532838471E-02
      2076, 5.833458155E-02, 1.387555967E-03, 1.624499331E-03, 4.528982639E-01, 2.062909864E-02, 3.325687721E-02
      2077, 2.899999917E-02,-2.186980331E-03, 1.211246010E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2078, 2.901493385E-02,-2.106990200E-03, 1.165965572E-03,-1.996964663E-01, 2.563255280E-02,-9.838699363E-03
      2079, 4.326857626E-02, 5.542144063E-04, 1.892807290E-06, 9.868022799E-01, 3.686967865E-02, 2.372274548E-02
      2080, 2.280658484E-02,-1.340293675E-04,-1.675798558E-04, 3.072346210E+00,-7.828462869E-03,-1.796769165E-02
      2081, 3.319778293E-02,-1.141937682E-03, 4.500157374E-04, 9.050756693E-01,-1.802786253E-02, 1.119587198E-02
      2082, 2.585301921E-02, 5.443154369E-04,-6.845716271E-04, 1.978342891E+00,-2.258150838E-02,-2.037825435E-02
      2083,-6.177376956E-03, 9.557906887E-04, 7.213007193E-04, 5.479947925E-01,-3.014434595E-03,-1.295153867E-03
      2084, 1.332006417E-02,-9.890119545E-04,-2.192981541E-03, 3.970617056E-02,-2.181760647E-04, 6.790536572E-04
      2085, 1.333184540E-02,-1.029942418E-03,-2.277985681E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2086, 2.004345134E-02,-7.406357327E-04,-6.945776404E-04, 1.669203758E+00, 1.161655635E-01, 1.184535325E-01
      2087, 2.004795335E-02,-7.722370210E-04,-7.251583738E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
