nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      8302,-1.263848692E-02, 2.499541733E-03,-4.786158388E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8303, 2.905393019E-02, 1.460651169E-03, 1.597849536E-03,-2.181722522E-01,-3.770221956E-03,-5.137157440E-02
      8304,-5.303312093E-03,-8.215707494E-04, 1.580171287E-03, 1.949145198E-01, 7.953413296E-04,-2.292433521E-03
      8305,-8.492479101E-04,-1.614257111E-03,-7.683213335E-04, 1.880244017E-01, 2.042355714E-03, 6.685489207E-04
      8306, 1.509907935E-02,-1.538317534E-03, 1.391510712E-03, 2.625663020E-02, 2.305901377E-03,-2.694685478E-03
      8307, 1.512302924E-02,-1.600699732E-03, 1.444100635E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8308, 2.198436111E-02, 8.114362718E-04, 2.781402727E-04, 8.221102953E-01, 3.679741872E-03,-1.374343556E-04
      8309, 4.748513177E-02, 6.587864482E-04,-2.306775656E-03, 3.392465413E-02, 1.590535394E-04, 3.716437495E-04
      8310, 4.748517647E-02, 6.868164055E-04,-2.403805964E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8311, 2.211404778E-02, 7.486775867E-04,-4.320894368E-04, 7.860509753E-01, 4.827290773E-03,-1.996626146E-03
      8312,-5.216114689E-03, 8.338288753E-04, 1.561900717E-03, 1.975165904E-01,-9.056135896E-04,-1.267994405E-03
      8313, 4.591603577E-02,-5.528011825E-04,-2.333169105E-03, 2.787607722E-02,-4.217237292E-04, 4.137651995E-04
      8314, 4.591590911E-02,-5.767825060E-04,-2.432554727E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8315, 4.894044250E-02, 1.236058073E-03,-2.173053334E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8316, 4.894029349E-02, 1.185712987E-03,-2.085683867E-03, 3.198372573E-02,-2.612839744E-04, 6.130502879E-05
      8317, 2.140222862E-02, 1.035665337E-04, 8.389410214E-04, 9.036169052E-01,-1.117880223E-03,-1.647541858E-02
      8318, 8.977999823E-05, 8.244589553E-04,-1.592571964E-03, 1.819997132E-01,-6.841412978E-04, 1.398754073E-03
      8319,-6.111002294E-04, 9.054208058E-04,-1.546226908E-03, 1.842440814E-01,-8.094215300E-04, 1.591862878E-03
      8320, 2.854408510E-02, 5.722055794E-04,-1.947152428E-03,-6.761386991E-02,-2.967941388E-02, 1.575146243E-02
      8321,-9.441524744E-03,-1.614159672E-03,-1.779047772E-03,-9.600199410E-04, 1.344252814E-04, 1.764994813E-04
      8322,-9.441514499E-03,-1.680738758E-03,-1.850707224E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8323, 2.194058523E-02,-8.427512948E-04,-1.609291794E-04, 8.158568740E-01,-1.201876206E-03, 9.395761881E-04
      8324, 2.108448558E-02, 9.668126586E-05, 8.414676413E-04, 9.165535569E-01,-2.502314979E-03,-3.024259210E-02
      8325, 2.875377610E-02,-6.152497372E-04, 1.999732805E-03,-1.325673610E-01, 1.936930581E-03,-3.369214758E-02
      8326,-8.393113967E-04,-1.776812947E-03,-2.068387839E-04, 1.879440099E-01, 1.861506025E-03, 2.139363496E-04
      8327,-2.312043362E-04, 1.228547306E-03,-1.310650143E-03, 1.855382174E-01,-1.409400371E-03, 9.494568221E-04
      8328,-1.466360036E-02, 2.252662554E-03, 1.084209885E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8329,-1.466380246E-02, 2.162282588E-03, 1.041522250E-03, 2.745630592E-02,-8.099981351E-04,-3.156817984E-03
      8330,-2.866433701E-03,-1.509453403E-03,-9.487920324E-04, 1.893813312E-01, 1.937007881E-03, 1.277723699E-03
      8331,-1.197846979E-02, 2.359724138E-03,-4.352383257E-04, 6.945782341E-03, 1.264250604E-04, 6.459341384E-04
      8332,-1.197860669E-02, 2.458681120E-03,-4.526449193E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8333,-4.497944843E-03, 1.354504144E-03,-1.142794732E-03, 1.950566769E-01,-1.268732361E-03, 1.225704793E-03
      8334, 5.220826133E-04, 1.193838194E-03,-1.342408941E-03, 1.840719283E-01,-1.144415350E-03, 1.067764591E-03
      8335, 2.830482461E-02, 1.066110679E-03,-1.654296764E-03,-9.596723318E-02,-5.840083957E-02,-2.807026962E-03
      8336, 2.905735746E-02, 1.222117105E-03,-1.794259297E-03,-1.112519875E-01,-2.637372352E-02, 1.472851541E-02
      8337,-2.871203702E-03,-1.090927515E-03,-1.407315023E-03, 1.913252920E-01, 1.714570913E-03, 1.591120614E-03
      8338,-1.130421832E-02, 2.398080425E-03,-5.498827522E-05, 2.445749240E-03,-9.504241461E-05, 8.543120348E-04
      8339,-1.130426675E-02, 2.499340335E-03,-5.742546637E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8340, 2.905153669E-02, 6.341080298E-04,-2.072331496E-03,-8.113557100E-02,-7.501465268E-03, 2.294146456E-02
      8341, 6.560332142E-03,-1.143740701E-05, 2.397811040E-03,-1.684756577E-02,-1.843428181E-04,-1.064594198E-05
      8342, 6.560462527E-03,-1.258712200E-05, 2.499968279E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8343, 2.172106132E-02, 1.175027501E-04, 8.419415681E-04, 8.657611609E-01, 9.927732026E-05,-5.313166417E-03
      8344, 3.489408642E-03,-1.607081038E-03,-7.800456369E-04, 1.815216839E-01, 1.595666050E-03, 4.099678481E-04
      8345,-2.125583414E-04,-6.463204627E-04,-1.664752257E-03, 1.816738844E-01, 9.459354915E-04, 1.595174544E-03
      8346, 2.847818471E-02, 1.101846225E-03, 1.679104404E-03,-1.781674474E-01,-9.267814457E-03,-5.725182220E-02
      8347, 2.688936889E-03, 1.268240972E-03,-1.249694149E-03, 1.825521290E-01,-4.844783398E-04, 1.134340419E-03
      8348, 2.435042989E-03, 9.344234713E-04,-1.519647194E-03, 1.826463044E-01,-5.227698130E-04, 1.813073759E-03
      8349, 4.331268719E-04,-3.244286054E-04,-1.755628735E-03, 1.822614372E-01, 5.634904956E-04, 1.981018577E-03
      8350, 2.869410440E-02,-1.881331438E-03,-8.778953925E-04,-5.377505720E-02, 1.971620880E-02,-1.153292134E-02
      8351,-9.065229446E-03,-1.210778952E-03,-2.187239006E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8352,-9.065198712E-03,-1.163234119E-03,-2.101124497E-03,-8.212166722E-04, 1.683510362E-07, 3.969823956E-05
      8353,-1.778468140E-03, 1.250650152E-03,-1.281192061E-03, 1.889940500E-01,-9.716315544E-04, 1.169041847E-03
      8354,-2.315708203E-03, 1.488760463E-03,-9.881455917E-04, 1.925633699E-01,-1.301687793E-03, 8.958366234E-04
      8355,-1.096120221E-03, 5.880183890E-04, 1.682453323E-03, 1.943778098E-01,-6.322672125E-04,-1.323123462E-03
      8356, 2.584823407E-03, 6.385056186E-04,-1.661031158E-03, 1.822053790E-01,-6.435098476E-04, 2.068869537E-03
      8357, 2.118070843E-04, 1.506533823E-03,-9.792887140E-04, 1.876064092E-01,-1.459675725E-03, 1.132121077E-03
      8358, 6.344720023E-04,-1.290882123E-03, 1.247377018E-03, 1.834451407E-01, 1.159923384E-03,-1.321651274E-03
      8359,-3.541833954E-03,-1.296401140E-03,-1.226791646E-03, 1.896647066E-01, 1.778518199E-03, 1.291884575E-03
      8360, 2.808003128E-02,-6.272434257E-04, 2.141118748E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8361, 2.810228430E-02,-6.029189681E-04, 2.060676459E-03,-6.898268312E-02,-5.277654622E-03,-1.889408194E-02
      8362, 5.857673939E-03, 3.707266587E-04, 2.369374502E-03,-1.483509690E-02, 1.257333060E-04, 8.376001642E-05
      8363, 5.858127028E-03, 3.856190015E-04, 2.470080508E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8364, 2.123552747E-02, 3.211780568E-04, 7.815843564E-04, 9.129376411E-01,-9.763863869E-03,-2.200907655E-02
      8365, 2.195902541E-02, 8.357730112E-04,-1.891024149E-04, 8.228579164E-01, 1.967371209E-03, 7.390754181E-04
      8366, 7.572926697E-04,-8.802334196E-04, 1.562769525E-03, 1.833706647E-01, 8.696608711E-04,-1.401439309E-03
      8367, 1.503702626E-02,-2.162007615E-03,-2.934153890E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8368, 1.501341909E-02,-2.082197228E-03,-2.820336085E-04, 2.170246653E-02, 2.212278079E-03,-4.848793324E-04
      8369, 6.569510326E-03,-7.742901798E-04, 2.377072815E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8370, 6.569450721E-03,-7.416145527E-04, 2.280098619E-03,-1.752675697E-02, 2.919829276E-04, 3.273843031E-04
      8371, 2.090903558E-02, 3.193269658E-04, 7.882787031E-04, 9.141293168E-01,-1.535782591E-02,-3.605443239E-02
      8372, 2.002452314E-02, 6.624056259E-04,-6.127246888E-04, 8.255897164E-01,-5.314226821E-02, 5.018958822E-02
      8373, 2.155376039E-02, 3.308783344E-04, 7.790873642E-04, 8.889054656E-01,-4.888366442E-03,-1.017640997E-02
      8374, 2.209102921E-02,-8.611663943E-04, 7.134852058E-05, 7.826769948E-01,-3.760627937E-03, 4.942411397E-05
      8375, 3.852225468E-02, 4.036017926E-04, 2.467205981E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8376, 3.852237761E-02, 3.875528346E-04, 2.367256442E-03,-1.357946992E-01, 1.194829587E-02,-1.406697411E-04
      8377, 7.256972138E-03,-1.119163935E-03, 2.235502703E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8378, 7.257125340E-03,-1.072442858E-03, 2.144349040E-03,-1.853688434E-02,-1.816120930E-04,-3.261033999E-05
      8379, 2.849793062E-02, 1.760732732E-03,-9.847828187E-04,-1.550423354E-01,-6.167321280E-02,-1.803000458E-02
      8380,-7.988185622E-03,-2.331616823E-03,-9.019770077E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8381,-7.988243364E-03,-2.237414243E-03,-8.651654935E-04,-3.848320805E-03, 9.341481200E-05,-4.633151548E-05
      8382,-1.600000076E-02, 6.605150993E-04,-2.034867415E-03, 1.711863726E-01,-1.222461462E-02, 3.876607120E-02
      8383,-1.533766277E-02, 9.741054382E-04,-1.906437101E-03, 1.661195755E-01,-1.141382754E-02, 2.245185338E-02
      8384, 2.860148624E-02, 1.461434527E-03,-1.435437938E-03,-1.253304929E-01,-5.603752658E-02, 4.052225850E-04
      8385, 8.605646901E-03, 1.245727181E-03, 1.284388825E-03, 1.739395708E-01,-2.166377380E-04,-8.178325370E-04
      8386, 4.738120362E-02,-3.341377669E-05,-2.398374258E-03, 2.835502103E-02,-6.060464657E-04, 2.499723923E-04
      8387, 4.738112912E-02,-3.511264367E-05,-2.499753376E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8388, 2.138435841E-02, 5.218770239E-04, 6.638801424E-04, 9.103863239E-01,-1.111288089E-02,-1.163066458E-02
      8389, 3.711741045E-02,-4.081773222E-04, 2.466453239E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8390, 3.711773828E-02,-3.921171592E-04, 2.367065987E-03,-1.690349430E-01, 2.187441662E-02, 5.848101806E-03
      8391, 8.590387180E-03, 7.460840279E-04, 1.623964519E-03, 1.768753678E-01,-3.356378584E-04,-8.097522659E-04
      8392,-2.739604097E-03,-1.633788459E-03, 7.235926460E-04, 1.895524710E-01, 1.812078524E-03,-7.346106577E-04
      8393, 2.780264057E-02, 7.158530643E-04,-2.028586343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8394, 2.782599442E-02, 6.874651299E-04,-1.950631617E-03,-5.219757557E-02,-3.036799282E-02, 2.008924726E-03
      8395, 2.106773481E-02, 5.170739605E-04, 6.701328093E-04, 9.201697111E-01,-1.997283474E-02,-2.254150063E-02
      8396,-1.533347555E-02, 2.123383107E-03, 1.319562201E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8397,-1.533341594E-02, 2.037881641E-03, 1.267532585E-03, 4.910967872E-02,-5.866190419E-03,-8.664206602E-03
      8398, 2.905602381E-02, 1.703854301E-03,-1.344242482E-03,-1.524441093E-01,-3.913174570E-02, 1.689867582E-03
      8399,-2.075928729E-03,-1.528421766E-03, 9.232729790E-04, 1.878638566E-01, 1.520002028E-03,-7.916252944E-04
      8400,-7.870174013E-03,-1.786303124E-03,-1.665076525E-05, 1.956813633E-01, 2.628320130E-03,-7.298136188E-05
      8401,-8.398900740E-03,-4.652696080E-04,-1.734568854E-03, 1.948400140E-01, 2.155805414E-04, 2.771384781E-03
      8402,-1.266649086E-02, 2.365493216E-03,-8.089757175E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8403,-1.266623009E-02, 2.271030797E-03,-7.761450834E-04, 9.189165197E-03,-1.703575981E-04, 2.185370395E-04
      8404,-4.535646643E-03, 1.071807113E-03, 1.409051125E-03, 1.929193586E-01,-1.168376068E-03,-1.163518871E-03
      8405,-7.166452706E-03,-1.789573464E-03, 6.362483691E-05, 1.942738444E-01, 2.517243382E-03,-3.032805398E-04
      8406, 1.301469398E-03, 1.204148983E-03,-1.328628859E-03, 1.854741722E-01,-1.045982703E-03, 1.012384892E-03
      8407,-1.061659120E-02, 1.620266004E-03, 7.452634745E-04, 1.916369200E-01,-5.059856456E-03,-1.886002021E-03
      8408, 2.170123160E-02, 5.338531919E-04, 6.602266221E-04, 8.760890365E-01,-3.711471800E-03,-2.911853604E-03
      8409,-1.430794597E-03,-1.668700483E-03, 6.418613484E-04, 1.869736165E-01, 1.586665981E-03,-7.345170015E-04
      8410,-1.533532608E-02, 1.625562320E-03, 1.899354393E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8411,-1.533514261E-02, 1.559008262E-03, 1.823477563E-03, 4.663510248E-02,-4.372280557E-03,-4.927048460E-03
      8412, 3.641291335E-02,-1.467945520E-03, 2.023644280E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8413, 3.641312197E-02,-1.409473363E-03, 1.940605231E-03,-1.681318134E-01, 3.116643615E-02, 2.201699466E-02
      8414,-1.139826048E-02,-4.943062668E-04,-2.450644970E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8415,-1.139824465E-02,-4.754052206E-04,-2.354830038E-03, 2.351078670E-03,-1.333781111E-04, 4.672271025E-04
      8416, 6.147688255E-03,-1.646347577E-03,-1.881366479E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8417, 6.147498731E-03,-1.577590359E-03,-1.803663559E-03,-1.651041955E-02,-3.315901267E-04, 1.293982932E-04
      8418, 3.700632602E-02,-1.151775243E-03, 2.218876733E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8419, 3.700648993E-02,-1.105684903E-03, 2.129235538E-03,-1.651898474E-01, 2.948519029E-02, 1.729322784E-02
      8420,-2.183772624E-03, 1.716105617E-03,-4.988395958E-04, 1.918836087E-01,-1.972252503E-03, 8.012934704E-04
      8421, 8.009585552E-03, 7.369568339E-04,-1.628848491E-03, 1.699801385E-01,-5.321283243E-04, 1.427631476E-03
      8422,-1.198286656E-02, 2.146586077E-03,-1.074249158E-03, 8.523232304E-03,-1.726917399E-04, 1.459487685E-04
      8423,-1.198291499E-02, 2.235535067E-03,-1.119098975E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8424, 6.528406404E-03,-1.546443673E-03, 1.964309486E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8425, 6.528643426E-03,-1.481725019E-03, 1.883977442E-03,-1.725446433E-02,-4.677244870E-04,-4.105917469E-04
      8426, 6.166780833E-03,-1.986399293E-03,-1.341673196E-03,-1.639601402E-02,-3.801792045E-04, 1.033369335E-03
      8427, 6.167090964E-03,-2.071968280E-03,-1.398909371E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8428, 5.033634230E-02, 2.292968798E-03,-9.961397154E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8429, 5.033640191E-02, 2.199028153E-03,-9.562319610E-04, 3.905376047E-02,-7.526058471E-05, 1.038143091E-04
      8430, 2.183641074E-03, 1.351336599E-03, 1.165200025E-03, 1.822813749E-01,-1.578272437E-03,-1.228039386E-03
      8431, 1.709139557E-03, 9.704342228E-04, 1.495634788E-03, 1.872021109E-01,-2.000255336E-04,-1.455025398E-03
      8432, 7.344716694E-03, 1.002585632E-03,-1.471445314E-03, 1.751094759E-01,-5.535261589E-04, 1.477536629E-03
      8433,-4.988667555E-03,-1.794249984E-03, 5.375528872E-06, 1.922580898E-01, 2.308443654E-03,-1.428939286E-04
      8434,-1.266721636E-02, 1.965437783E-03,-1.378784655E-03, 9.609549306E-03,-3.876785922E-04,-3.218446363E-05
      8435,-1.266740728E-02, 2.046007896E-03,-1.436611172E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8436,-1.129890699E-02, 2.261920366E-03,-8.010456222E-04, 7.680265233E-03, 4.081975362E-07, 2.867199946E-04
      8437,-1.129889209E-02, 2.356941579E-03,-8.335623425E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8438, 2.075094916E-02, 5.170109798E-04, 6.811862113E-04, 9.091025591E-01,-2.894007601E-02,-3.422417492E-02
      8439, 2.075948752E-02, 9.644659440E-05, 8.503256249E-04, 9.077868462E-01,-4.157219548E-03,-4.524777830E-02
      8440,-9.753179620E-04, 5.532188225E-04,-1.704167691E-03, 1.835651696E-01, 7.694981468E-05, 1.981953159E-03
      8441,-1.663272269E-03, 5.273202551E-04,-1.708968426E-03, 1.851194799E-01,-1.050277730E-03, 1.924111973E-03
      8442,-9.766800329E-03,-8.581869770E-04,-2.348087495E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8443,-9.766718373E-03,-8.285508375E-04,-2.255540108E-03, 1.459517749E-03, 2.873034100E-04, 1.410333207E-04
      8444, 7.943611592E-03,-1.042987220E-03, 1.447397051E-03, 1.785049140E-01, 2.807461133E-04,-1.073101652E-03
      8445,-8.657640778E-03, 9.733847401E-05, 1.780281775E-03, 1.974274367E-01,-2.491988125E-04,-2.620964311E-03
      8446, 2.058880962E-02, 3.155959421E-04, 8.029954624E-04, 8.948680758E-01,-2.009335160E-02,-4.964118823E-02
      8447, 2.061161026E-02,-1.377654407E-04, 8.513948997E-04, 8.974612951E-01, 9.368980303E-03,-5.030186102E-02
      8448, 9.267895482E-03, 1.003931277E-03, 1.483125612E-03, 1.740903407E-01,-4.693070659E-04,-1.355775166E-03
      8449, 2.189296670E-02,-1.108868673E-04, 8.482621051E-04, 8.367668390E-01, 1.085057389E-03, 1.868793333E-04
      8450, 2.187337913E-02, 3.428152122E-04, 7.826517103E-04, 8.375443816E-01,-7.296263357E-04,-1.232062699E-03
      8451, 4.675769806E-02, 4.257322289E-04,-2.463483717E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8452, 4.675772414E-02, 4.082872765E-04,-2.363510663E-03, 3.506558761E-02, 3.911661915E-04, 3.594951995E-04
      8453,-1.320292358E-03, 9.301785612E-04,-1.534023904E-03, 1.836783439E-01,-7.551326999E-04, 1.767369336E-03
      8454, 4.963998869E-02, 2.408628818E-03,-6.697069621E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8455, 4.963988066E-02, 2.310822019E-03,-6.426273030E-04, 4.239059612E-02,-1.552590984E-04, 3.879667784E-04
      8456, 1.044546021E-03, 1.158271334E-03, 1.360513968E-03, 1.887041777E-01,-2.578694257E-04,-7.736920379E-04
      8457, 2.204272337E-02, 1.227524335E-04, 8.526937454E-04, 7.981848121E-01, 1.071710023E-03, 2.167036524E-03
      8458, 6.663464475E-03,-2.030234318E-03, 1.274307724E-03,-1.902277395E-02,-9.511729149E-05,-2.580997243E-04
      8459, 6.663129665E-03,-2.117302734E-03, 1.329296501E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8460, 4.603069648E-02, 1.532587630E-04,-2.393038711E-03, 3.567849100E-02, 7.014297880E-04, 2.662061015E-04
      8461, 4.603069276E-02, 1.598962990E-04,-2.494881395E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8462,-1.532992441E-02, 6.685031112E-04, 1.661093207E-03, 1.754087210E-01,-4.793461878E-03,-1.325891912E-02
      8463, 4.688568413E-02, 1.145170885E-03,-2.222292358E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8464, 4.688586667E-02, 1.099459478E-03,-2.132383874E-03, 4.021702707E-02, 1.725272043E-03, 1.067903009E-03
      8465,-5.958280992E-03,-1.672207960E-03,-6.578504108E-04, 1.944197863E-01, 2.335970057E-03, 8.531158092E-04
      8466, 3.634091467E-02,-2.411071444E-03, 6.608592230E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8467, 3.634113446E-02,-2.312168013E-03, 6.339895190E-04,-1.075207815E-01, 1.230271347E-02, 3.838088363E-02
      8468, 2.061756887E-02,-5.690016551E-04, 6.484658225E-04, 8.975696564E-01, 3.299434111E-02,-3.789629787E-02
      8469, 2.048750967E-02,-8.695871802E-04, 3.947447840E-05, 8.800787330E-01, 5.746228248E-02,-2.908298280E-03
      8470,-2.298179315E-03,-4.286293697E-04,-1.730128308E-03, 1.878865510E-01, 7.647426683E-04, 1.752253040E-03
      8471,-2.235774649E-03,-8.845051052E-04,-1.542489626E-03, 1.909412593E-01, 1.242474653E-03, 1.699436572E-03
      8472, 2.058254555E-02, 6.864069728E-04, 5.212290562E-04, 8.964797258E-01,-4.145429656E-02,-3.086626902E-02
      8473, 2.047062106E-02,-7.301738951E-04, 4.744378384E-04, 8.844311833E-01, 4.656228796E-02,-3.285131231E-02
      8474, 7.369791158E-03, 4.190816835E-04,-1.727586146E-03, 1.770075411E-01,-5.112335784E-04, 1.612582477E-03
      8475, 2.045633271E-02,-3.657301422E-04, 7.903741789E-04, 8.818913698E-01, 2.504556626E-02,-5.204319954E-02
      8476,-6.655346602E-03,-1.609784435E-03,-7.881405763E-04, 1.950269192E-01, 2.553093480E-03, 8.872319595E-04
      8477, 2.202073298E-02, 5.477421219E-04, 6.629906711E-04, 8.131906390E-01, 2.160625765E-03, 3.053116612E-03
      8478, 4.529968649E-02,-1.006992024E-04,-2.395376796E-03, 3.595184162E-02, 1.039231429E-03, 2.610003867E-04
      8479, 4.529959336E-02,-1.052796724E-04,-2.497782232E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8480,-5.090410355E-03, 1.488622220E-04,-1.771709532E-03, 1.899646670E-01,-4.558544315E-04, 2.259058645E-03
      8481, 2.227211371E-02,-8.592343074E-04,-1.600080868E-04, 7.274736166E-01,-6.070601288E-03,-7.538984064E-04
      8482, 2.016073465E-02,-8.917168598E-04, 3.310071770E-05, 8.395290375E-01, 6.896910816E-02,-2.621617634E-03
      8483, 2.001385763E-02,-2.466430888E-04,-8.697772864E-04, 8.220440745E-01, 1.924773492E-02, 7.163738459E-02
      8484, 9.264306165E-03,-4.963483298E-05, 1.789571019E-03, 1.775295138E-01, 7.148950681E-05,-6.613108562E-04
      8485, 3.265116829E-03,-1.401606598E-03, 1.113318373E-03, 1.824775189E-01, 7.306177285E-04,-1.257306198E-03
      8486, 2.572013065E-03,-1.540277619E-03, 9.194387821E-04, 1.839073300E-01, 1.464139204E-03,-1.179989893E-03
      8487,-4.375815392E-03,-7.792460383E-05,-1.778456033E-03, 1.889031529E-01,-2.413665788E-04, 2.710015979E-03
      8488, 4.762113839E-02, 1.384455478E-03,-2.081653802E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8489, 4.762126878E-02, 1.329444349E-03,-1.997723477E-03, 3.996110335E-02, 1.184900757E-03, 9.515621932E-04
      8490, 4.519031569E-02,-8.250467945E-04,-2.251056954E-03, 2.794362418E-02,-5.072450149E-04, 5.876591895E-04
      8491, 4.519029707E-02,-8.603870519E-04,-2.347282367E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8492, 2.001123875E-02,-8.809103165E-04,-2.053165517E-04, 8.187425137E-01, 7.103493065E-02, 1.881129295E-02
      8493, 2.257068455E-02,-2.596381528E-04,-8.587844786E-04, 6.266258955E-01,-2.821814734E-03,-8.625173010E-03
      8494, 1.972268149E-02,-2.400083176E-04,-8.991128998E-04, 7.737867236E-01, 1.849758439E-02, 7.675339282E-02
      8495,-3.644972807E-03,-2.828718571E-04,-1.757282182E-03, 1.886308044E-01,-1.373044361E-04, 2.653868636E-03
      8496, 1.490189414E-02,-2.033099998E-03, 8.985963650E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8497, 1.487855148E-02,-1.956655411E-03, 8.658096776E-04, 1.391030848E-02,-1.217605313E-04,-2.803464595E-04
      8498, 6.530023646E-03,-1.091856859E-03, 1.400626730E-03, 1.818293333E-01, 6.070121890E-04,-9.090002859E-04
      8499,-1.062895730E-02, 1.299678930E-03, 1.221913495E-03, 1.961522847E-01,-2.963398816E-03,-1.225351589E-03
      8500,-1.062245201E-02, 2.378541045E-03, 3.062004689E-04,-2.768368227E-03,-3.880018485E-04, 7.431487320E-04
      8501,-1.062254142E-02, 2.479543444E-03, 3.191611904E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8502, 4.834861308E-02, 1.615462708E-03,-1.907951897E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8503, 4.834857956E-02, 1.551160589E-03,-1.831108704E-03, 3.923793510E-02, 3.784802393E-04, 5.454331404E-04
      8504,-8.857235312E-03,-1.697689644E-03,-1.697777072E-03,-2.772448584E-03, 2.523726143E-04,-1.892756991E-04
      8505,-8.857070468E-03,-1.768368063E-03,-1.767165610E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8506,-3.726544091E-03, 1.547765336E-03,-8.681896143E-04, 1.954416633E-01,-1.580288401E-03, 1.157470979E-03
      8507, 4.614392668E-02, 8.669756353E-04,-2.236218192E-03, 4.009518400E-02, 2.289527794E-03, 1.056661014E-03
      8508, 4.614373669E-02, 9.033808019E-04,-2.331073396E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8509,-8.102462627E-03,-1.911610132E-03,-1.611132058E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8510,-8.102617227E-03,-1.834239345E-03,-1.547475811E-03,-3.470879747E-03, 1.123073598E-04, 1.047976548E-04
      8511, 4.900104180E-02, 1.847838750E-03,-1.683891984E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8512, 4.900088534E-02, 1.773591735E-03,-1.616059337E-03, 3.934788704E-02, 1.359748421E-04, 4.495095345E-04
      8513, 2.003287710E-02,-6.596397143E-04,-6.163362996E-04, 8.229140043E-01, 5.113550648E-02, 5.127749592E-02
      8514, 4.042691085E-03,-8.267041994E-04, 1.587939914E-03, 1.803433001E-01,-2.464379359E-04,-1.523977378E-03
      8515, 1.069539040E-02,-1.380540663E-03, 1.155734062E-03, 1.689677387E-01, 5.336150643E-04,-7.573750918E-04
      8516,-1.060422231E-02,-6.820323179E-04,-1.679061330E-03, 1.958164871E-01, 1.060149167E-03, 3.535843920E-03
      8517, 4.553547129E-03,-5.689749960E-04, 1.700083492E-03, 1.790304780E-01, 7.905947859E-05,-1.271957299E-03
      8518, 4.742009938E-02, 8.768440239E-06, 2.499984577E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
