nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      8355,-1.096120221E-03, 5.880183890E-04, 1.682453323E-03,-8.727091551E-02, 2.244459756E-04,-2.480303228E-04
      8356, 2.584823407E-03, 6.385056186E-04,-1.661031158E-03,-9.961449355E-02,-1.269994886E-03, 1.069390331E-03
      8357, 2.118070843E-04, 1.506533823E-03,-9.792887140E-04,-9.904448688E-02,-1.399425440E-03,-2.706603846E-04
      8358, 6.344720023E-04,-1.290882123E-03, 1.247377018E-03,-9.875934571E-02, 2.267839736E-04,-8.889060700E-04
      8359,-3.541833954E-03,-1.296401140E-03,-1.226791646E-03,-9.467468411E-02, 1.655632164E-03, 8.398902137E-04
      8360, 2.808003128E-02,-6.272434257E-04, 2.141118748E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8361, 2.810228430E-02,-6.029189681E-04, 2.060676459E-03,-8.428592235E-02, 3.399947309E-04,-2.486221679E-02
      8362, 5.857673939E-03, 3.707266587E-04, 2.369374502E-03,-6.836385280E-02,-5.519892511E-05, 9.577697347E-05
      8363, 5.858127028E-03, 3.856190015E-04, 2.470080508E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8364, 2.123552747E-02, 3.211780568E-04, 7.815843564E-04,-5.751333237E-01,-1.556617441E-03,-1.425615861E-03
      8365, 2.195902541E-02, 8.357730112E-04,-1.891024149E-04,-5.729191899E-01,-2.995563485E-02,-1.361518912E-02
      8366, 7.572926697E-04,-8.802334196E-04, 1.562769525E-03,-9.885563701E-02,-1.550435118E-04,-1.212163246E-03
      8367, 1.503702626E-02,-2.162007615E-03,-2.934153890E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8368, 1.501341909E-02,-2.082197228E-03,-2.820336085E-04,-4.707233608E-02,-1.441109460E-02,-1.829107641E-03
      8369, 6.569510326E-03,-7.742901798E-04, 2.377072815E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8370, 6.569450721E-03,-7.416145527E-04, 2.280098619E-03,-6.881172955E-02, 1.552965114E-04, 3.309276071E-04
      8371, 2.090903558E-02, 3.193269658E-04, 7.882787031E-04,-5.613650680E-01, 2.175370697E-03, 8.560921066E-03
      8372, 2.002452314E-02, 6.624056259E-04,-6.127246888E-04,-4.756398201E-01, 1.517546084E-02,-3.135793656E-02
      8373, 2.155376039E-02, 3.308783344E-04, 7.790873642E-04,-5.786607265E-01,-5.268755369E-03,-1.190110389E-02
      8374, 2.209102921E-02,-8.611663943E-04, 7.134852058E-05,-5.612699986E-01, 3.252815828E-02, 6.699553225E-03
      8375, 3.852225468E-02, 4.036017926E-04, 2.467205981E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8376, 3.852237761E-02, 3.875528346E-04, 2.367256442E-03,-9.792266786E-02, 2.539770212E-03,-8.192451060E-05
      8377, 7.256972138E-03,-1.119163935E-03, 2.235502703E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8378, 7.257125340E-03,-1.072442858E-03, 2.144349040E-03,-7.013218850E-02, 1.239255507E-04, 2.538400586E-04
      8379, 2.849793062E-02, 1.760732732E-03,-9.847828187E-04,-1.630375832E-01,-4.227370769E-02, 5.084716249E-03
      8380,-7.988185622E-03,-2.331616823E-03,-9.019770077E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8381,-7.988243364E-03,-2.237414243E-03,-8.651654935E-04,-6.089228764E-02, 7.174628263E-05,-6.613060250E-04
      8382,-1.600000076E-02, 6.605150993E-04,-2.034867415E-03,-7.917284220E-02,-5.857041106E-03, 8.541253395E-03
      8383,-1.533766277E-02, 9.741054382E-04,-1.906437101E-03,-9.960132092E-02,-4.626516718E-03, 3.820572281E-03
      8384, 2.860148624E-02, 1.461434527E-03,-1.435437938E-03,-1.420702934E-01,-3.139682114E-02, 1.636954769E-02
      8385, 8.605646901E-03, 1.245727181E-03, 1.284388825E-03,-1.056944802E-01, 4.795051937E-04,-4.883383517E-04
      8386, 4.738120362E-02,-3.341377669E-05,-2.398374258E-03,-5.450185761E-02, 3.874150862E-04, 2.325296191E-05
      8387, 4.738112912E-02,-3.511264367E-05,-2.499753376E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8388, 2.138435841E-02, 5.218770239E-04, 6.638801424E-04,-5.785962939E-01,-2.718708478E-03,-6.526403595E-03
      8389, 3.711741045E-02,-4.081773222E-04, 2.466453239E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8390, 3.711773828E-02,-3.921171592E-04, 2.367065987E-03,-1.011821702E-01, 5.873521324E-03, 2.549449215E-03
      8391, 8.590387180E-03, 7.460840279E-04, 1.623964519E-03,-1.034939587E-01, 7.415371510E-05,-1.003328871E-04
      8392,-2.739604097E-03,-1.633788459E-03, 7.235926460E-04,-9.497737139E-02, 7.588914596E-04,-6.649801799E-05
      8393, 2.780264057E-02, 7.158530643E-04,-2.028586343E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8394, 2.782599442E-02, 6.874651299E-04,-1.950631617E-03,-5.660366267E-02,-6.757206284E-03, 1.387354638E-02
      8395, 2.106773481E-02, 5.170739605E-04, 6.701328093E-04,-5.702382922E-01, 3.430181649E-03, 2.456955845E-03
      8396,-1.533347555E-02, 2.123383107E-03, 1.319562201E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8397,-1.533341594E-02, 2.037881641E-03, 1.267532585E-03,-4.784268886E-02,-2.323949011E-03, 1.490077120E-03
      8398, 2.905602381E-02, 1.703854301E-03,-1.344242482E-03,-1.444906890E-01,-2.058488876E-02, 7.776321843E-03
      8399,-2.075928729E-03,-1.528421766E-03, 9.232729790E-04,-9.523996711E-02, 1.019433490E-03,-6.824239972E-04
      8400,-7.870174013E-03,-1.786303124E-03,-1.665076525E-05,-8.707977831E-02, 1.324828016E-03,-4.316430714E-04
      8401,-8.398900740E-03,-4.652696080E-04,-1.734568854E-03,-8.877173811E-02, 1.142047229E-03, 1.755360514E-03
      8402,-1.266649086E-02, 2.365493216E-03,-8.089757175E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8403,-1.266623009E-02, 2.271030797E-03,-7.761450834E-04,-5.822864920E-02,-1.211697017E-04,-6.119138561E-05
      8404,-4.535646643E-03, 1.071807113E-03, 1.409051125E-03,-8.757665008E-02, 2.552662918E-04,-1.305232057E-03
      8405,-7.166452706E-03,-1.789573464E-03, 6.362483691E-05,-8.983351290E-02, 1.355567831E-03,-1.451973221E-03
      8406, 1.301469398E-03, 1.204148983E-03,-1.328628859E-03,-9.881015867E-02, 4.832252744E-04, 7.782645989E-04
      8407,-1.061659120E-02, 1.620266004E-03, 7.452634745E-04,-9.379078448E-02,-1.993983984E-03,-6.904077018E-04
      8408, 2.170123160E-02, 5.338531919E-04, 6.602266221E-04,-5.775643587E-01,-9.014461190E-03,-1.544402353E-02
      8409,-1.430794597E-03,-1.668700483E-03, 6.418613484E-04,-9.688629210E-02, 9.840856073E-04,-2.681911865E-04
      8410,-1.533532608E-02, 1.625562320E-03, 1.899354393E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8411,-1.533514261E-02, 1.559008262E-03, 1.823477563E-03,-4.585098103E-02,-1.879816293E-03, 1.901134783E-05
      8412, 3.641291335E-02,-1.467945520E-03, 2.023644280E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8413, 3.641312197E-02,-1.409473363E-03, 1.940605231E-03,-1.010981500E-01, 8.108288050E-03, 6.906580646E-03
      8414,-1.139826048E-02,-4.943062668E-04,-2.450644970E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8415,-1.139824465E-02,-4.754052206E-04,-2.354830038E-03,-6.004870683E-02, 5.743235306E-06, 1.481420477E-04
      8416, 6.147688255E-03,-1.646347577E-03,-1.881366479E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8417, 6.147498731E-03,-1.577590359E-03,-1.803663559E-03,-7.229005545E-02,-8.575540269E-04,-3.093055275E-04
      8418, 3.700632602E-02,-1.151775243E-03, 2.218876733E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8419, 3.700648993E-02,-1.105684903E-03, 2.129235538E-03,-9.995489568E-02, 7.561522070E-03, 5.413722247E-03
      8420,-2.183772624E-03, 1.716105617E-03,-4.988395958E-04,-9.315306693E-02,-3.873547248E-04, 7.709881174E-04
      8421, 8.009585552E-03, 7.369568339E-04,-1.628848491E-03,-1.063862592E-01,-1.397941196E-05, 3.420698922E-04
      8422,-1.198286656E-02, 2.146586077E-03,-1.074249158E-03,-6.183576211E-02,-3.977173037E-05,-4.919201092E-05
      8423,-1.198291499E-02, 2.235535067E-03,-1.119098975E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8424, 6.528406404E-03,-1.546443673E-03, 1.964309486E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8425, 6.528643426E-03,-1.481725019E-03, 1.883977442E-03,-6.821397692E-02,-2.188599465E-04,-2.391601156E-04
      8426, 6.166780833E-03,-1.986399293E-03,-1.341673196E-03,-7.661379129E-02,-5.709119141E-04, 2.005237184E-04
      8427, 6.167090964E-03,-2.071968280E-03,-1.398909371E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8428, 5.033634230E-02, 2.292968798E-03,-9.961397154E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8429, 5.033640191E-02, 2.199028153E-03,-9.562319610E-04,-4.648941010E-02, 2.322616056E-04, 6.219217175E-05
      8430, 2.183641074E-03, 1.351336599E-03, 1.165200025E-03,-1.003779918E-01,-9.309733869E-04,-9.900967125E-04
      8431, 1.709139557E-03, 9.704342228E-04, 1.495634788E-03,-9.642540663E-02,-8.847265271E-04,-2.759533236E-04
      8432, 7.344716694E-03, 1.002585632E-03,-1.471445314E-03,-1.049966812E-01,-4.003403592E-04, 8.554903325E-04
      8433,-4.988667555E-03,-1.794249984E-03, 5.375528872E-06,-9.176776558E-02, 1.198790385E-03, 1.016154885E-03
      8434,-1.266721636E-02, 1.965437783E-03,-1.378784655E-03,-6.282793730E-02,-4.035122402E-04,-2.793505555E-04
      8435,-1.266740728E-02, 2.046007896E-03,-1.436611172E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8436,-1.129890699E-02, 2.261920366E-03,-8.010456222E-04,-6.244345754E-02, 7.079267380E-05,-3.098914385E-05
      8437,-1.129889209E-02, 2.356941579E-03,-8.335623425E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8438, 2.075094916E-02, 5.170109798E-04, 6.811862113E-04,-5.517880917E-01, 9.282303043E-03, 1.103312057E-02
      8439, 2.075948752E-02, 9.644659440E-05, 8.503256249E-04,-5.496577621E-01,-5.910269683E-04, 1.309094951E-02
      8440,-9.753179620E-04, 5.532188225E-04,-1.704167691E-03,-9.831082821E-02, 1.407931442E-03, 2.035964979E-03
      8441,-1.663272269E-03, 5.273202551E-04,-1.708968426E-03,-9.868016839E-02, 1.111545949E-03, 1.674849540E-03
      8442,-9.766800329E-03,-8.581869770E-04,-2.348087495E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8443,-9.766718373E-03,-8.285508375E-04,-2.255540108E-03,-6.534139067E-02, 9.234214085E-04,-3.198133782E-04
      8444, 7.943611592E-03,-1.042987220E-03, 1.447397051E-03,-9.954519570E-02,-2.405238774E-04,-8.351947763E-04
      8445,-8.657640778E-03, 9.733847401E-05, 1.780281775E-03,-8.450311422E-02,-8.327043615E-04,-2.200815827E-03
      8446, 2.058880962E-02, 3.155959421E-04, 8.029954624E-04,-5.373651981E-01, 5.514569115E-03, 1.786299236E-02
      8447, 2.061161026E-02,-1.377654407E-04, 8.513948997E-04,-5.377202630E-01,-4.433950875E-03, 1.703447104E-02
      8448, 9.267895482E-03, 1.003931277E-03, 1.483125612E-03,-1.048472077E-01, 3.204355598E-04,-3.442405141E-04
      8449, 2.189296670E-02,-1.108868673E-04, 8.482621051E-04,-5.701075196E-01, 1.668991521E-03,-2.457745746E-02
      8450, 2.187337913E-02, 3.428152122E-04, 7.826517103E-04,-5.725252032E-01,-8.856646717E-03,-2.180216648E-02
      8451, 4.675769806E-02, 4.257322289E-04,-2.463483717E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8452, 4.675772414E-02, 4.082872765E-04,-2.363510663E-03,-5.123397335E-02, 4.640902043E-04, 1.998525113E-04
      8453,-1.320292358E-03, 9.301785612E-04,-1.534023904E-03,-1.005552486E-01,-2.695313888E-04, 1.504097017E-03
      8454, 4.963998869E-02, 2.408628818E-03,-6.697069621E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8455, 4.963988066E-02, 2.310822019E-03,-6.426273030E-04,-4.549077153E-02, 4.489593848E-04, 7.819593884E-05
      8456, 1.044546021E-03, 1.158271334E-03, 1.360513968E-03,-9.663305432E-02,-2.552856167E-04,-1.152289988E-04
      8457, 2.204272337E-02, 1.227524335E-04, 8.526937454E-04,-5.651338100E-01,-4.901621025E-03,-2.884230018E-02
      8458, 6.663464475E-03,-2.030234318E-03, 1.274307724E-03,-7.186432928E-02,-1.973791514E-04,-1.523333049E-04
      8459, 6.663129665E-03,-2.117302734E-03, 1.329296501E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8460, 4.603069648E-02, 1.532587630E-04,-2.393038711E-03,-5.123344436E-02, 6.291058380E-04, 1.215179655E-04
      8461, 4.603069276E-02, 1.598962990E-04,-2.494881395E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8462,-1.532992441E-02, 6.685031112E-04, 1.661093207E-03,-8.167734742E-02,-4.974455107E-03,-7.506979629E-03
      8463, 4.688568413E-02, 1.145170885E-03,-2.222292358E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8464, 4.688586667E-02, 1.099459478E-03,-2.132383874E-03,-4.885726050E-02, 7.384400233E-04, 3.891322704E-04
      8465,-5.958280992E-03,-1.672207960E-03,-6.578504108E-04,-8.839390427E-02, 9.781221161E-04,-2.463120909E-04
      8466, 3.634091467E-02,-2.411071444E-03, 6.608592230E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8467, 3.634113446E-02,-2.312168013E-03, 6.339895190E-04,-7.558589429E-02, 2.500261879E-03, 8.088197559E-03
      8468, 2.061756887E-02,-5.690016551E-04, 6.484658225E-04,-5.359385014E-01,-1.330119465E-02, 1.123836543E-02
      8469, 2.048750967E-02,-8.695871802E-04, 3.947447840E-05,-5.225841999E-01,-1.934368536E-02, 8.297666907E-03
      8470,-2.298179315E-03,-4.286293697E-04,-1.730128308E-03,-9.657996148E-02, 8.896941436E-04, 9.543932392E-04
      8471,-2.235774649E-03,-8.845051052E-04,-1.542489626E-03,-9.647927433E-02, 1.142461551E-03, 4.965213157E-05
      8472, 2.058254555E-02, 6.864069728E-04, 5.212290562E-04,-5.372989774E-01, 1.718903333E-02, 9.565541521E-03
      8473, 2.047062106E-02,-7.301738951E-04, 4.744378384E-04,-5.217962265E-01,-1.814097166E-02, 1.091562584E-02
      8474, 7.369791158E-03, 4.190816835E-04,-1.727586146E-03,-1.012834236E-01, 6.505999772E-05,-1.267792250E-04
      8475, 2.045633271E-02,-3.657301422E-04, 7.903741789E-04,-5.239979029E-01,-1.107752137E-02, 1.952398568E-02
      8476,-6.655346602E-03,-1.609784435E-03,-7.881405763E-04,-8.740509301E-02, 1.571020926E-03,-4.736915580E-04
      8477, 2.202073298E-02, 5.477421219E-04, 6.629906711E-04,-5.679276586E-01,-1.506077312E-02,-2.391941287E-02
      8478, 4.529968649E-02,-1.006992024E-04,-2.395376796E-03,-5.087463930E-02, 7.032952853E-04, 5.165010589E-05
      8479, 4.529959336E-02,-1.052796724E-04,-2.497782232E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8480,-5.090410355E-03, 1.488622220E-04,-1.771709532E-03,-9.324504435E-02,-1.000328455E-03, 1.637716545E-03
      8481, 2.227211371E-02,-8.592343074E-04,-1.600080868E-04,-5.479960442E-01, 3.249761462E-02, 2.275904641E-02
      8482, 2.016073465E-02,-8.917168598E-04, 3.310071770E-05,-4.879268110E-01,-2.779089287E-02, 7.857765071E-03
      8483, 2.001385763E-02,-2.466430888E-04,-8.697772864E-04,-4.789609611E-01,-2.529149875E-02,-2.876460180E-02
      8484, 9.264306165E-03,-4.963483298E-05, 1.789571019E-03,-9.901287407E-02, 8.420216036E-04, 7.792614633E-04
      8485, 3.265116829E-03,-1.401606598E-03, 1.113318373E-03,-1.007625908E-01,-5.129100173E-04,-1.052733627E-03
      8486, 2.572013065E-03,-1.540277619E-03, 9.194387821E-04,-1.019846201E-01, 6.974712596E-04,-5.897799856E-04
      8487,-4.375815392E-03,-7.792460383E-05,-1.778456033E-03,-9.362085909E-02,-2.692705020E-04, 2.143118298E-03
      8488, 4.762113839E-02, 1.384455478E-03,-2.081653802E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8489, 4.762126878E-02, 1.329444349E-03,-1.997723477E-03,-4.862539843E-02, 6.383314030E-04, 2.749357081E-04
      8490, 4.519031569E-02,-8.250467945E-04,-2.251056954E-03,-5.324413255E-02, 3.750966571E-04,-5.715430962E-05
      8491, 4.519029707E-02,-8.603870519E-04,-2.347282367E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8492, 2.001123875E-02,-8.809103165E-04,-2.053165517E-04,-4.701826274E-01,-3.263470903E-02, 2.735880669E-03
      8493, 2.257068455E-02,-2.596381528E-04,-8.587844786E-04,-5.259832740E-01,-2.643310837E-02, 5.270670727E-02
      8494, 1.972268149E-02,-2.400083176E-04,-8.991128998E-04,-4.407790303E-01,-2.409232035E-02,-3.359580040E-02
      8495,-3.644972807E-03,-2.828718571E-04,-1.757282182E-03,-9.255663306E-02, 9.801731212E-04, 5.641737953E-04
      8496, 1.490189414E-02,-2.033099998E-03, 8.985963650E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8497, 1.487855148E-02,-1.956655411E-03, 8.658096776E-04,-4.705370963E-02,-1.361254603E-02, 5.880239885E-03
      8498, 6.530023646E-03,-1.091856859E-03, 1.400626730E-03,-9.905299544E-02,-6.693598698E-04,-9.702105308E-04
      8499,-1.062895730E-02, 1.299678930E-03, 1.221913495E-03,-8.671651781E-02,-1.331706182E-03,-6.210186402E-04
      8500,-1.062245201E-02, 2.378541045E-03, 3.062004689E-04,-6.421702355E-02, 9.840761777E-05, 3.899722942E-04
      8501,-1.062254142E-02, 2.479543444E-03, 3.191611904E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8502, 4.834861308E-02, 1.615462708E-03,-1.907951897E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8503, 4.834857956E-02, 1.551160589E-03,-1.831108704E-03,-4.875541106E-02, 6.168227410E-04, 2.961398568E-04
      8504,-8.857235312E-03,-1.697689644E-03,-1.697777072E-03,-6.473935395E-02,-4.977915669E-04,-3.101380717E-04
      8505,-8.857070468E-03,-1.768368063E-03,-1.767165610E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8506,-3.726544091E-03, 1.547765336E-03,-8.681896143E-04,-8.664008230E-02,-6.812884822E-04, 6.046395283E-04
      8507, 4.614392668E-02, 8.669756353E-04,-2.236218192E-03,-4.838263988E-02, 8.324942901E-04, 4.152864276E-04
      8508, 4.614373669E-02, 9.033808019E-04,-2.331073396E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8509,-8.102462627E-03,-1.911610132E-03,-1.611132058E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8510,-8.102617227E-03,-1.834239345E-03,-1.547475811E-03,-6.375081837E-02,-6.529594248E-05, 1.829854009E-04
      8511, 4.900104180E-02, 1.847838750E-03,-1.683891984E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8512, 4.900088534E-02, 1.773591735E-03,-1.616059337E-03,-4.861083627E-02, 5.824022228E-04, 4.133191251E-04
      8513, 2.003287710E-02,-6.596397143E-04,-6.163362996E-04,-4.689235091E-01,-3.352590650E-02,-1.036572084E-02
      8514, 4.042691085E-03,-8.267041994E-04, 1.587939914E-03,-9.773547947E-02,-8.123826119E-04, 4.299703505E-05
      8515, 1.069539040E-02,-1.380540663E-03, 1.155734062E-03,-1.058770791E-01,-9.536583093E-04,-9.495395352E-04
      8516,-1.060422231E-02,-6.820323179E-04,-1.679061330E-03,-8.728296310E-02,-4.572471953E-04, 1.163848792E-03
      8517, 4.553547129E-03,-5.689749960E-04, 1.700083492E-03,-1.011762917E-01, 1.017936738E-03,-3.198805789E-04
      8518, 4.742009938E-02, 8.768440239E-06, 2.499984577E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8519, 4.742037877E-02, 1.037506536E-05, 2.398160752E-03,-5.421405286E-02,-1.663428731E-03, 1.203053398E-04
      8520, 4.897456616E-02, 2.017974155E-03, 1.475730445E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8521, 4.897441715E-02, 1.934859785E-03, 1.414998434E-03,-4.590716958E-02,-6.111718249E-04, 1.382027054E-03
      8522, 4.774385318E-02, 7.182751433E-04, 2.394594019E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8523, 4.774392769E-02, 6.914448459E-04, 2.296162304E-03,-5.132877454E-02,-1.707669348E-03, 6.461237790E-04
      8524,-9.767348878E-03,-6.473408430E-04,-1.696625492E-03,-8.732403070E-02,-5.115154636E-05, 8.527314058E-04
      8525,-2.122068778E-03,-1.744028763E-03, 3.818206314E-04,-9.692642093E-02, 1.024587196E-03, 4.686779721E-05
      8526,-1.396925654E-02,-7.867208915E-04,-1.608270686E-03,-8.402304351E-02, 1.098611858E-03, 3.119105007E-03
      8527, 4.540890455E-02, 6.369029288E-04,-2.417509910E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8528, 4.540891945E-02, 6.106463261E-04,-2.318646759E-03,-4.838714749E-02, 1.095480635E-03, 3.862284357E-04
      8529,-3.395586740E-03,-1.488869893E-03, 9.865430184E-04,-9.325124323E-02, 1.164572896E-03,-6.098949816E-04
      8530,-1.329367887E-02,-1.039900351E-03,-1.461107167E-03,-8.354137838E-02, 1.247207168E-03, 2.031624317E-03
      8531,-8.231155574E-03,-1.410529367E-03,-2.064075321E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8532,-8.231103420E-03,-1.354340580E-03,-1.981339883E-03,-6.331427395E-02,-1.936121553E-04, 1.697898697E-04
      8533,-1.246368978E-03,-5.069238832E-04, 1.711181947E-03,-9.244816005E-02,-1.641010604E-04,-6.945558125E-04
      8534, 2.257380821E-02, 2.335031313E-04,-8.653789409E-04,-5.325988531E-01,-4.711313173E-02, 3.116802499E-02
      8535, 1.938009867E-03,-1.361547620E-03, 1.172628137E-03,-1.011023074E-01, 6.999027100E-04,-8.684151690E-04
      8536, 4.661570117E-02,-1.400006586E-04, 2.496076981E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8537, 4.661582783E-02,-1.350882085E-04, 2.394584939E-03,-5.454214290E-02,-1.021363074E-03,-1.078727000E-04
      8538, 3.924441710E-02, 4.453242582E-04,-2.358088503E-03,-4.891741276E-02, 6.092763972E-03, 1.286349725E-03
      8539, 3.924444318E-02, 4.624610301E-04,-2.456853632E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8540,-3.317670198E-03,-1.093211584E-03, 1.408829936E-03,-9.158946574E-02, 1.239576726E-03,-4.177943920E-04
      8541,-3.279677127E-03,-6.353829522E-04, 1.661935123E-03,-9.216168523E-02, 1.456865808E-03,-8.478509262E-04
      8542, 1.936010667E-03,-1.112892991E-03,-1.405192190E-03,-9.756836295E-02, 6.974857533E-04, 2.964281884E-04
      8543, 2.613550052E-03,-1.207476365E-03,-1.318822848E-03,-9.720824659E-02, 8.789068088E-04, 1.125786221E-03
      8544,-9.932929650E-03, 2.306033624E-03, 6.566545344E-04,-6.598354131E-02, 6.269642472E-05, 1.734093967E-04
      8545,-9.932940826E-03, 2.404313302E-03, 6.850383361E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8546, 4.814232886E-02, 1.335264533E-03, 2.113544149E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8547, 4.814235866E-02, 1.281557255E-03, 2.026928123E-03,-4.844103381E-02,-1.155067352E-03, 9.613685543E-04
      8548, 2.031566575E-02,-8.412768948E-04, 2.610203519E-04,-5.070782304E-01,-2.287970670E-02, 1.006120816E-02
      8549,-5.201173481E-03, 1.292141154E-03, 1.208012225E-03,-9.316597879E-02,-7.478141924E-04,-1.004887512E-03
      8550, 2.481432632E-03,-7.558581419E-04,-1.616242342E-03,-9.860270470E-02, 3.427258926E-04, 7.516531623E-04
      8551,-8.396788500E-03,-6.028626813E-04,-2.322883811E-03,-6.137932837E-02, 7.976526977E-04, 1.137465915E-05
      8552,-8.396884426E-03,-6.256880006E-04,-2.420436824E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8553, 3.986227885E-02, 8.616930572E-04,-2.240288770E-03,-5.063236505E-02, 5.836683791E-03, 2.262881724E-03
      8554, 3.986215591E-02, 8.977366379E-04,-2.333252924E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8555, 4.467990249E-02, 3.678172652E-04,-2.472794149E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8556, 4.467993602E-02, 3.525442153E-04,-2.371221781E-03,-4.815028235E-02, 1.317962771E-03, 3.203937376E-04
      8557, 1.969190687E-02, 7.023622165E-04,-6.156304153E-04,-4.349686503E-01, 2.177834697E-02,-3.289337456E-02
      8558,-9.178446606E-03,-3.627795668E-04,-1.770672970E-03,-9.028653800E-02,-4.550002632E-04, 2.262435388E-03
      8559,-7.616169751E-03,-9.779197862E-04,-2.300798427E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8560,-7.616073359E-03,-9.401955176E-04,-2.207502956E-03,-6.231859326E-02, 1.678531225E-05,-1.543811377E-04
      8561, 2.043625526E-02, 8.476453513E-05, 8.674453711E-04,-5.218008161E-01, 5.083935321E-05, 2.270096354E-02
      8562, 1.760629588E-03,-6.497199647E-04,-1.666630851E-03,-9.922776371E-02, 2.335173049E-04, 2.169953950E-04
      8563,-9.176424704E-03,-4.625531728E-04,-2.356670098E-03,-6.236954406E-02, 2.518161637E-05,-7.564799744E-04
      8564,-9.176469408E-03,-4.789482045E-04,-2.453692956E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8565, 2.220363356E-02, 3.547740052E-04, 7.935643080E-04,-5.582550168E-01,-1.253753249E-02,-3.135379776E-02
      8566,-7.492899895E-03,-1.578186289E-03,-1.938898582E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8567,-7.492889185E-03,-1.514440519E-03,-1.861200552E-03,-6.508672982E-02,-1.058077614E-04,-3.521230974E-05
      8568, 2.218104154E-02, 7.171088364E-04, 4.882524954E-04,-5.620626211E-01,-2.207924984E-02,-2.497991174E-02
      8569,-1.075446419E-02,-1.733863610E-04,-2.396661323E-03,-6.365890801E-02, 3.651212901E-04, 7.087663835E-05
      8570,-1.075460203E-02,-1.794991113E-04,-2.493547741E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      8571, 2.225205302E-02,-8.166235639E-04, 3.067626967E-04,-5.511317253E-01, 3.473598510E-02,-9.896622971E-03
