nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      3666, 3.565781936E-02, 1.340410206E-03,-1.988801640E-03,-8.881856501E-02,-1.577394828E-02,-1.294897590E-02
      3667, 3.349976987E-02,-1.048450591E-03,-2.269526711E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3668, 3.349993750E-02,-1.006675884E-03,-2.179820556E-03,-2.752701044E-01, 9.389005601E-03,-6.218673661E-03
      3669,-1.556771342E-02,-3.848842462E-04,-1.354516833E-03, 4.847831726E-01, 3.397623310E-03, 1.112931594E-02
      3670,-1.249264926E-02, 4.610166361E-04,-1.258966047E-03, 5.360603333E-01,-8.140333230E-04, 3.186162794E-03
      3671, 1.466450281E-02,-1.172481221E-03, 1.864583232E-03, 2.506304383E-01, 3.275082260E-02,-5.219982564E-02
      3672, 1.468636841E-02,-1.219438855E-03, 1.936673187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3673, 2.326643094E-02, 7.700292626E-04,-8.245907375E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3674, 2.327273972E-02, 7.381109754E-04,-7.905152743E-04, 5.399734527E-02,-1.006117207E-03, 1.884368993E-02
      3675,-1.187772676E-02, 1.215040451E-03,-1.784566412E-04, 5.382296443E-01,-2.806835342E-03,-5.404389231E-04
      3676, 3.057524189E-02, 5.655588757E-05, 3.657658526E-04, 1.967759848E+00, 1.797552034E-02, 3.421278298E-02
      3677, 3.563432395E-02, 5.705846706E-04,-2.329344861E-03,-1.173449382E-01,-3.016610257E-02,-9.849203750E-03
      3678, 3.563465923E-02, 5.958917900E-04,-2.427944215E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3679, 5.023508891E-02, 2.035987331E-03, 6.411767681E-04, 4.613614380E-01,-2.205801138E-04, 5.126257893E-03
      3680, 5.023470148E-02, 2.171597909E-03, 6.819211994E-04, 3.412234783E-01,-2.175371192E-04, 3.632913344E-03
      3681, 1.673458517E-02,-4.854521831E-04,-8.010624442E-04, 1.141663790E+00, 7.928952575E-02, 1.337052137E-01
      3682, 1.856535487E-02,-1.113139209E-03, 3.128171084E-04, 1.828545451E+00, 2.905723751E-01,-9.018230438E-02
      3683, 2.711965144E-02, 1.445619564E-04,-9.460643632E-04, 1.767499208E+00, 1.475653797E-02,-2.271382324E-02
      3684,-9.867229499E-03, 5.097184912E-04, 1.650382328E-04, 5.298722982E-01,-1.211709925E-03,-2.223373158E-04
      3685, 1.984520443E-02, 2.218422451E-04, 4.956609919E-04, 2.772301674E+00,-5.637782812E-02,-1.497698873E-01
      3686, 1.916406117E-02, 6.306422292E-04,-9.280501399E-04, 1.561939001E+00,-1.379892528E-01, 1.948294193E-01
      3687, 1.917158253E-02, 6.574975559E-04,-9.678049246E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3688,-1.220644917E-02, 1.029259874E-03, 6.854843232E-04, 5.384185314E-01,-4.134537652E-03,-1.018059789E-03
      3689, 5.027040094E-02, 2.272910671E-03,-1.280221768E-04, 3.408737481E-01, 4.936457844E-05, 2.553048078E-03
      3690, 5.027055740E-02, 2.131766407E-03,-1.196003723E-04, 4.638458788E-01, 6.256656488E-04, 4.231221974E-03
      3691, 5.188569427E-02, 5.193777542E-05, 4.322899040E-04, 5.827718377E-01, 5.285832449E-04, 3.513136180E-03
      3692,-1.433175709E-02,-9.429560741E-04,-8.172873640E-04, 5.169289112E-01, 7.297753822E-03, 6.290110294E-03
      3693, 2.340840548E-02,-9.707566933E-04,-5.148637574E-04,-3.836158291E-02, 2.310512774E-02, 9.166468866E-03
      3694, 2.340158075E-02,-1.012817142E-03,-5.369231221E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3695, 1.481290255E-02, 4.821296025E-04, 3.290204622E-04, 7.081711292E-01,-3.101563267E-02,-2.025333419E-02
      3696, 3.098718822E-02, 2.347079426E-04,-5.337693729E-04, 1.824133873E+00, 4.131918401E-02,-2.162042074E-02
      3697, 5.386999622E-02,-6.777246599E-04, 1.052205102E-03, 5.668696761E-01,-5.732898717E-04, 2.144135535E-03
      3698, 1.343593560E-02,-9.066568455E-04, 1.022100681E-03, 5.789041519E-01, 1.466789655E-02,-1.732648909E-02
      3699, 5.025708303E-02, 1.749291085E-03, 1.222570776E-03, 4.585832357E-01,-6.650677533E-04, 4.170442000E-03
      3700, 5.025693774E-02, 1.865555067E-03, 1.303576631E-03, 3.434831798E-01,-5.331301945E-04, 2.991121029E-03
      3701, 4.698114470E-02,-2.148763975E-03,-7.612510817E-04, 3.456294239E-01,-2.740210155E-03, 5.635041744E-03
      3702, 4.698112980E-02,-2.017492661E-03,-7.138804649E-04, 4.560163021E-01,-4.820017144E-03, 8.456106298E-03
      3703, 5.032238737E-02, 1.722202986E-03,-1.492543612E-03, 3.493559361E-01, 8.678145823E-04, 9.004276944E-04
      3704, 5.032245070E-02, 1.616213471E-03,-1.401298912E-03, 4.686735570E-01, 1.744434237E-03, 1.723436289E-03
      3705, 4.823376238E-02, 3.456207050E-04,-4.009719705E-04, 6.253771782E-01, 4.097308498E-03, 2.252159175E-03
      3706,-1.287221909E-02,-3.079207090E-04,-1.230859198E-03, 5.319719911E-01, 8.830667939E-04, 3.646882251E-03
      3707, 1.400179509E-02,-5.598207354E-04,-2.223807533E-04, 6.294085979E-01, 1.935382001E-02, 1.098388340E-02
      3708, 1.452287473E-02, 7.168184966E-04, 2.226203680E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3709, 1.450245455E-02, 6.905906484E-04, 2.142252633E-03, 2.243139446E-01,-1.868067496E-02,-4.701356217E-02
      3710, 3.064966761E-02,-1.090445439E-03,-8.653812110E-04, 5.764295459E-01,-1.695017214E-03,-5.192706361E-03
      3711, 4.893714562E-02, 4.491242580E-04, 3.899156291E-04, 6.002133489E-01, 3.090309678E-03, 7.191107608E-03
      3712, 3.300299868E-02, 2.430351218E-03, 5.859978264E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3713, 3.300286829E-02, 2.332874341E-03, 5.628615618E-04,-2.568308711E-01, 1.011842303E-02,-2.946568467E-02
      3714, 4.965216666E-02, 1.361673465E-03,-1.650125254E-03, 4.650863707E-01, 2.687387168E-03, 1.778784324E-03
      3715, 4.965230823E-02, 1.450431999E-03,-1.758122467E-03, 3.448745906E-01, 1.626549754E-03, 1.118123415E-03
      3716, 4.386880435E-03, 2.831781749E-04,-3.713289334E-04, 5.656242967E-01,-6.596831372E-05,-1.786532957E-04
      3717,-1.279396284E-02,-5.364241661E-04,-2.447630977E-04, 5.156912208E-01, 1.435620361E-03, 6.268096040E-04
      3718, 5.586853623E-02, 5.051472690E-04, 1.208889647E-03, 5.648670793E-01, 6.247790297E-04, 2.079242608E-03
      3719, 3.300186247E-02, 2.493205946E-03,-1.841848716E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3720, 3.300179169E-02, 2.393386560E-03,-1.768781221E-04,-2.454164028E-01,-5.370230065E-04,-2.259041741E-02
      3721, 9.995436296E-03, 4.686132015E-04, 1.877255709E-04, 5.666331053E-01,-2.793973545E-05,-2.270036930E-04
      3722,-4.497940827E-04, 1.203118823E-03, 6.622406654E-04, 5.636924505E-01,-3.598936310E-04,-6.570165860E-04
      3723, 2.338204905E-02, 2.294075093E-04, 1.120409812E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3724, 2.338874713E-02, 2.201891912E-04, 1.073624357E-03,-1.713246293E-02, 2.508461475E-03,-2.275602892E-02
      3725, 2.542041242E-02, 3.649495775E-04, 9.116222645E-05, 2.612675905E+00, 4.573988542E-02, 1.523147337E-02
      3726, 3.352309763E-02,-1.612914843E-03,-1.778475358E-03,-2.568485439E-01, 2.225017548E-02,-2.233975939E-02
      3727, 3.352302685E-02,-1.679341192E-03,-1.851975452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3728, 1.249697432E-02, 1.142628462E-04,-5.712991115E-04, 5.746645927E-01,-1.016575610E-03, 3.352237632E-03
      3729, 1.849195547E-02, 3.385369200E-04, 1.121845446E-03, 1.786153078E+00,-9.474733472E-02,-2.948171198E-01
      3730, 5.523074418E-02, 4.872133286E-05, 1.253388240E-03, 5.660687685E-01, 1.055944740E-04, 1.697822241E-03
      3731, 1.445608865E-02,-2.288968069E-03,-5.717688473E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3732, 1.443521772E-02,-2.205346478E-03,-5.500375410E-04, 1.863881946E-01, 3.871816024E-02, 1.156694349E-02
      3733, 3.410441428E-02,-1.356199733E-03,-1.980579458E-03,-2.292936444E-01, 1.025021076E-02,-1.058309339E-02
      3734, 3.410466015E-02,-1.412746264E-03,-2.062558662E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3735, 1.448919997E-02,-6.618553889E-04, 2.253949409E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3736, 1.446872577E-02,-6.366165471E-04, 2.169365296E-03, 2.150874138E-01, 1.570071094E-02,-4.502573237E-02
      3737, 2.430922166E-02, 5.570634385E-04, 1.033928827E-03,-1.716491953E-02,-1.042761724E-03,-4.524995759E-02
      3738, 5.396567658E-02, 8.284783689E-04, 8.695443976E-04, 5.683236718E-01, 1.068587182E-03, 2.208740218E-03
      3739, 5.072436761E-03,-3.729861346E-04,-1.233058050E-03, 5.652958155E-01, 1.448355470E-04, 3.217881895E-04
      3740, 2.373531274E-02,-5.977022229E-04,-9.772640187E-04,-1.564972550E-01, 3.086452186E-02, 2.633102052E-02
      3741, 2.372745983E-02,-6.232266314E-04,-1.018617884E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3742, 5.587725714E-02,-6.397115649E-04,-1.115992549E-03, 5.650655627E-01,-9.865934262E-04,-1.162150060E-03
      3743, 5.653469637E-02,-1.692751539E-04,-1.222416060E-03, 5.643988252E-01,-4.993676557E-04,-2.263335278E-03
      3744, 1.453613583E-02,-1.857899595E-03, 1.413852209E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3745, 1.451479550E-02,-1.786452252E-03, 1.363071031E-03, 2.148955762E-01, 3.762557358E-02,-3.234017268E-02
      3746, 1.841936074E-02, 1.184369205E-03, 5.291180787E-05, 1.747110367E+00,-3.070525825E-01,-1.169072278E-02
      3747, 1.032451447E-02, 1.077873283E-03,-7.981072995E-04, 5.646948218E-01, 4.750617518E-05,-4.728520871E-04
      3748, 2.334068343E-02, 1.079701702E-03, 3.597179020E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3749, 2.334697358E-02, 1.034811023E-03, 3.449173237E-04, 1.034508869E-01,-1.122677885E-02, 2.629169263E-03
      3750, 3.293967992E-02,-1.857718802E-03,-1.521264901E-03,-2.744793296E-01, 2.719707787E-02,-3.673728183E-02
      3751, 3.293956444E-02,-1.934160828E-03,-1.583989244E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3752, 3.230271861E-02,-2.391890623E-03, 2.004151465E-04,-3.286619186E-01,-5.470026750E-03,-2.645975910E-02
      3753, 3.230266646E-02,-2.491289517E-03, 2.085089800E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3754, 2.354345471E-02, 4.991609021E-04, 9.993187850E-04,-6.016276032E-02, 1.666090917E-03,-3.155877814E-02
      3755, 2.353638597E-02, 5.207797512E-04, 1.042583492E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3756, 2.435363457E-02,-7.000454934E-04, 9.520190652E-04,-1.549434569E-02, 4.071220756E-02,-1.917056181E-02
      3757, 4.767727852E-02,-1.922311611E-03,-9.422368603E-04, 4.619034827E-01,-4.405460786E-03, 5.801315885E-03
      3758, 4.767714068E-02,-2.046756679E-03,-1.004821504E-03, 3.493980765E-01,-2.651168499E-03, 3.725844901E-03
      3759, 1.441471372E-02,-2.203233307E-03, 8.788120467E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3760, 1.439452730E-02,-2.122147940E-03, 8.464463754E-04, 2.001347989E-01, 4.012728110E-02,-1.511161402E-02
      3761, 5.761905760E-02, 3.243981337E-04, 6.457931595E-04, 5.552125573E-01, 2.987887012E-03, 6.368945818E-03
      3762, 2.451968379E-02, 5.642389879E-04,-1.073204214E-03,-1.348780990E-01, 1.483754534E-02, 6.490220129E-02
      3763, 1.837980002E-02,-1.187929651E-03,-5.049273386E-05, 1.724063158E+00, 3.017503917E-01, 2.084087208E-02
      3764, 2.339397743E-02,-4.270004865E-04, 1.062712516E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3765, 2.340070158E-02,-4.093609459E-04, 1.018350828E-03, 2.290690131E-02, 1.729422435E-02,-1.361124590E-02
      3766,-1.820151461E-03,-4.711233487E-04, 3.576248419E-04, 5.573382974E-01, 8.641943568E-04,-6.547966623E-04
      3767, 1.865594275E-02,-2.359400241E-04,-1.116459607E-03, 1.890950918E+00, 6.043922901E-02, 3.037634492E-01
      3768, 1.919477247E-02,-1.004759106E-03,-5.925422884E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3769, 1.918727905E-02,-9.632440633E-04,-5.679479800E-04, 1.560721517E+00, 1.997854412E-01, 1.197401509E-01
      3770, 1.927963831E-02,-2.190864761E-04, 1.083142823E-03, 1.610603094E+00, 4.980853945E-02,-2.295948416E-01
      3771, 1.928681880E-02,-2.285857045E-04, 1.129790675E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3772, 1.925964095E-02,-5.187960924E-04,-9.786183946E-04, 1.636993885E+00, 1.059243158E-01, 2.147621214E-01
      3773, 1.926727034E-02,-5.417151842E-04,-1.020725933E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3774, 2.412268706E-02, 5.266847438E-04, 4.130989546E-04, 2.868757248E+00, 7.240816206E-02, 4.843479395E-02
      3775, 7.492060307E-03, 2.031230688E-04, 3.895725822E-04, 5.664098859E-01, 1.498510246E-04,-2.253840503E-04
      3776, 3.295149654E-02,-2.304674126E-03,-9.687501588E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3777, 3.295146674E-02,-2.212861553E-03,-9.308013832E-04,-2.658966780E-01, 1.508277282E-02,-4.183946550E-02
      3778, 5.097688735E-02, 1.963020070E-03,-1.155383768E-03, 3.476639986E-01, 5.590879591E-04, 1.548482222E-03
      3779, 5.097707361E-02, 1.841637073E-03,-1.084555872E-03, 4.701030552E-01, 1.011871151E-03, 2.319228370E-03
      3780, 3.357126191E-02,-2.137969714E-03,-1.295795431E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3781, 3.357120603E-02,-2.052913886E-03,-1.244328101E-03,-2.298167348E-01, 1.750198193E-02,-3.306959569E-02
      3782, 2.341019362E-02,-8.716696757E-04, 6.688715075E-04, 1.786864176E-02, 2.618242428E-02, 2.405509586E-03
      3783, 2.340348810E-02,-9.096076828E-04, 6.980701000E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3784, 1.882687397E-02,-5.136121763E-04,-9.879268473E-04, 1.985320568E+00, 1.403868347E-01, 2.716799080E-01
      3785, 1.292937901E-02, 4.432402784E-04,-1.224984764E-03, 5.730791092E-01,-3.422535490E-03, 1.040115114E-02
      3786, 2.266626991E-02,-1.441055938E-04, 1.941673399E-04, 3.169682741E+00,-8.612872101E-03, 2.628823556E-02
      3787, 2.302738838E-02, 3.863668244E-04,-3.856554104E-04, 3.098822355E+00, 4.843397066E-02,-4.383036867E-02
      3788, 1.923636720E-02, 8.786940598E-04, 6.802564603E-04, 1.558652878E+00,-1.884771883E-01,-1.403555572E-01
      3789, 1.924421825E-02, 9.160734480E-04, 7.099919603E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3790, 4.778038338E-02,-1.651895931E-03,-1.571196131E-03, 3.496948779E-01,-2.346228808E-03, 1.572157489E-03
      3791, 4.778065532E-02,-1.550986082E-03,-1.474912628E-03, 4.644046128E-01,-4.008132499E-03, 2.349174814E-03
      3792, 2.445109002E-02, 6.127720117E-04,-3.489257651E-04, 2.782514095E+00, 7.424908131E-02,-3.048832528E-02
      3793, 3.416993096E-02,-1.918341615E-03,-1.603111159E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3794, 3.416960686E-02,-1.841896912E-03,-1.538735349E-03,-2.067655027E-01, 1.217010245E-02,-1.825932972E-02
      3795, 2.429568954E-02, 7.470372366E-04,-9.060438606E-04,-3.875968605E-02, 5.120778456E-03, 5.139841884E-02
      3796, 2.440922335E-02, 1.155219157E-03,-2.970858477E-04,-5.539957061E-02,-3.814984858E-02, 3.932764381E-02
      3797, 2.324886434E-02,-1.057963236E-03,-2.074697841E-04, 1.891647838E-02, 1.800822653E-02, 6.526974030E-03
      3798, 2.324248850E-02,-1.104105148E-03,-2.164754260E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3799,-1.273180265E-02, 5.037442315E-04, 1.606320002E-04, 5.163800120E-01,-1.746668131E-03,-3.583123034E-04
      3800, 1.220431924E-02, 1.178524341E-03, 5.720274057E-04, 5.685850978E-01,-4.019466229E-03,-2.160449279E-03
      3801, 2.446888387E-02, 1.160621992E-03, 3.154619189E-04,-3.956842422E-02,-3.937891871E-02,-5.840952508E-03
      3802, 4.706482217E-02,-1.818008488E-03,-1.374995452E-03, 3.472844958E-01,-2.766262274E-03, 2.847380238E-03
      3803, 4.706491902E-02,-1.706667594E-03,-1.290626591E-03, 4.605295360E-01,-4.987744614E-03, 4.256562330E-03
      3804, 3.474395350E-02,-1.155569684E-03,-2.102999948E-03,-1.865887046E-01,-9.000216378E-04,-3.915037494E-03
      3805, 3.474434093E-02,-1.203813474E-03,-2.191080246E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3806, 4.621767625E-02,-2.214815002E-03,-5.431739264E-04, 3.413134813E-01,-3.157372121E-03, 8.155646734E-03
      3807, 4.621771351E-02,-2.079554601E-03,-5.108286859E-04, 4.478523135E-01,-5.623617209E-03, 1.158445515E-02
      3808, 3.065744974E-02,-2.505745797E-04,-1.274225768E-03, 8.736256957E-01, 1.534953807E-02,-4.937681183E-02
      3809, 3.467965126E-02,-1.631915569E-03,-1.759959618E-03,-1.716749519E-01, 6.297649816E-03,-1.290025376E-02
      3810, 3.468017280E-02,-1.699457527E-03,-1.833533286E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3811, 2.375802398E-02,-1.010203268E-03,-5.456923391E-04,-1.682957113E-01, 3.280160949E-02, 2.143822797E-02
      3812, 2.375009097E-02,-1.054038177E-03,-5.687223747E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3813, 2.450327203E-02,-4.440877819E-05,-1.208613859E-03,-9.132435173E-02, 4.657431692E-02, 4.451805353E-02
      3814, 2.160462551E-02, 3.154534206E-04,-4.379462916E-04, 3.337121725E+00,-7.619232871E-03, 1.809792593E-05
      3815, 1.854930632E-02, 8.120906423E-04, 8.315667510E-04, 1.827007890E+00,-2.149250656E-01,-2.239782810E-01
      3816, 5.474390090E-02, 5.638529547E-04, 1.138693187E-03, 5.665354133E-01, 5.765848910E-04, 1.794666867E-03
      3817, 2.462908626E-02, 2.406472777E-04,-1.208591391E-03,-1.512884498E-01, 3.456411511E-02, 6.064449623E-02
      3818, 4.789704829E-02,-1.107992255E-03,-1.992133446E-03, 3.489612341E-01,-1.411703182E-03, 2.962810395E-04
      3819, 4.789717495E-02,-1.040036674E-03,-1.870174310E-03, 4.648472667E-01,-2.488657366E-03, 2.128948108E-04
      3820, 2.416740917E-02,-1.142470865E-03, 1.301332377E-04,-3.024864197E-02, 4.459240660E-02, 2.216402255E-02
      3821, 2.433819138E-02,-8.877114306E-05, 1.175347483E-03,-5.752951652E-02, 2.249631286E-02,-4.261922091E-02
      3822, 3.424013779E-02,-2.313083503E-03,-9.484958719E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3823, 3.423986956E-02,-2.220615512E-03,-9.091462707E-04,-1.969279945E-01, 4.456937313E-03,-1.652678475E-02
      3824, 5.197300017E-02,-4.847336095E-04,-1.354563574E-04, 5.845996737E-01,-1.410534373E-03, 1.625460922E-03
      3825, 5.594776943E-02, 1.219025929E-03, 1.262003789E-04, 5.651657581E-01, 1.917689806E-03, 6.541009643E-04
      3826, 4.716252163E-02,-1.236238168E-03,-1.745796064E-03, 4.622798264E-01,-3.605026286E-03, 5.842672545E-04
      3827, 4.716227576E-02,-1.317375456E-03,-1.859753043E-03, 3.481335044E-01,-1.876349677E-03, 4.348294751E-04
      3828, 5.211479031E-03, 4.589689197E-04,-2.677023585E-04, 5.661607385E-01, 1.804152853E-04,-2.421241079E-04
      3829, 3.353993595E-02,-2.415566705E-03,-6.442341255E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3830, 3.353986517E-02,-2.318670508E-03,-6.192880683E-04,-2.313254625E-01, 5.994335748E-03,-2.874518372E-02
      3831, 2.451267093E-02,-6.355661317E-04,-1.029375591E-03,-1.747396290E-01, 3.158334643E-02, 5.100101978E-02
      3832, 4.727392271E-02,-2.821568050E-04,-5.155898398E-04, 6.457448006E-01,-1.775792800E-03, 1.070587081E-03
      3833, 3.484262154E-02,-2.003512578E-03,-1.319644973E-03,-1.636390984E-01, 2.104141749E-03,-7.579131518E-03
      3834, 3.484309465E-02,-2.087386558E-03,-1.375797088E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3835,-1.362656895E-02,-1.157703577E-03,-5.341782817E-04, 5.254757404E-01, 5.122717470E-03, 2.257499844E-03
      3836, 3.365914151E-02, 2.492731437E-03, 1.904986275E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3837, 3.365912661E-02, 2.393029397E-03, 1.833277638E-04,-2.248325050E-01, 4.086807370E-03,-3.663575277E-02
      3838, 2.360167541E-02,-1.038093586E-03, 4.335562408E-04,-1.035747081E-01, 3.496530652E-02, 3.602988319E-03
      3839, 2.359431051E-02,-1.083306619E-03, 4.522530362E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3840,-9.219617583E-03, 3.669905127E-04,-1.292021130E-03, 5.487068295E-01,-5.087540485E-04, 2.777220216E-03
      3841, 3.293470293E-02,-2.490608487E-03,-2.164944453E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3842, 3.293466941E-02,-2.390979091E-03,-2.080614067E-04,-2.774743140E-01,-1.398032415E-03,-2.427227423E-02
      3843, 7.868157700E-04, 7.782559842E-04,-1.026806422E-03, 5.643593669E-01,-3.595545713E-04,-2.947190078E-04
      3844, 3.858005255E-02,-2.143036108E-04, 4.985905834E-04, 1.031708598E+00,-1.810920425E-02, 5.154362414E-03
      3845, 1.840423048E-02, 7.204038411E-05,-1.182815176E-03, 1.740018606E+00,-1.720001921E-02, 3.030296564E-01
      3846,-1.164712850E-02, 7.527267444E-04, 1.036226400E-03, 5.402866602E-01,-2.139311284E-03,-1.131863683E-03
      3847, 3.432215005E-02, 2.334500663E-03, 5.571212387E-04,-1.816160530E-01, 1.043052319E-02,-3.286343068E-02
      3848, 3.432190791E-02, 2.432050649E-03, 5.789038260E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3849, 4.009786248E-02, 2.262574388E-03, 3.198966151E-04, 1.589930505E-01, 2.082385356E-03, 2.759684063E-02
      3850, 4.009841383E-02, 2.127674175E-03, 3.008434433E-04, 2.427214682E-01, 7.846776396E-03, 2.807631344E-02
      3851, 5.866445228E-02, 3.023615573E-04, 1.433111145E-03, 5.271865129E-01, 7.653728127E-03, 3.831647336E-02
      3852, 2.634021919E-03,-1.127221622E-03, 1.718301937E-04, 5.635499954E-01, 3.106295480E-04, 2.344368841E-04
      3853, 1.862426847E-02,-7.790430100E-04,-8.414080366E-04, 1.871252656E+00, 2.127119750E-01, 2.225946337E-01
      3854,-1.431327034E-02,-1.325044548E-03,-1.056507899E-04, 5.227919817E-01, 9.340783581E-03, 5.828228313E-04
      3855, 4.799550772E-02,-4.336782149E-04,-2.095695352E-03, 4.653130174E-01,-2.057587262E-04,-1.065306365E-03
      3856, 4.799529538E-02,-4.625713918E-04,-2.232198138E-03, 3.494625986E-01,-1.159822568E-05,-4.419406177E-04
      3857, 3.501842916E-02, 2.249984071E-03, 8.349199197E-04,-1.530568302E-01, 7.860451005E-03,-1.488735061E-02
      3858, 3.501844034E-02, 2.343786880E-03, 8.698639576E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3859, 4.641802609E-02,-2.093832474E-03, 4.646633752E-04, 4.333007932E-01, 1.880588970E-04, 1.472747140E-02
      3860, 4.641769454E-02,-2.227538731E-03, 4.980445374E-04, 3.322259486E-01, 1.083441079E-03, 1.112582907E-02
      3861, 2.963338234E-02,-3.758579842E-04, 4.623743298E-04, 1.972799659E+00,-1.700506732E-02, 3.161851317E-02
      3862, 4.726439342E-02,-6.740696845E-04,-2.029993804E-03, 4.627771974E-01,-1.295859460E-03,-1.167387934E-03
      3863, 4.726424441E-02,-7.179329405E-04,-2.162899356E-03, 3.482277095E-01,-5.689720274E-04,-5.211860407E-04
      3864, 2.328719944E-02, 1.103250775E-03,-2.487309393E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3865, 2.329367585E-02, 1.057274872E-03,-2.380768710E-04, 5.531165004E-02,-1.296265703E-02, 1.215895172E-02
      3866, 1.900280640E-02, 1.121640322E-03,-2.398783254E-04, 1.484308839E+00,-2.306339145E-01, 4.314313084E-02
      3867, 1.901104301E-02, 1.169106108E-03,-2.497939859E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3868, 1.838359796E-02, 1.012332039E-03, 6.297436194E-04, 1.731516838E+00,-2.586125731E-01,-1.593834013E-01
      3869, 4.634441808E-02,-1.853945898E-03,-1.068542246E-03, 4.560410976E-01,-6.469171029E-03, 7.141658105E-03
      3870, 4.634464905E-02,-1.974206185E-03,-1.139524742E-03, 3.471779227E-01,-3.795494325E-03, 5.172103643E-03
      3871, 1.153701171E-02, 1.190876821E-03,-2.233187406E-04, 5.666522980E-01,-1.617482980E-03,-8.223499754E-05
      3872, 1.821647957E-02, 9.398653638E-04,-7.798830047E-04, 1.649017096E+00,-2.304856628E-01, 1.950396597E-01
      3873, 3.008774482E-02,-1.262189355E-03,-6.197203766E-04, 5.931715965E-01,-8.027988486E-03, 1.923941262E-02
      3874, 1.882661134E-02, 5.873722839E-04, 2.104656596E-04, 2.160124540E+00,-1.648108065E-01,-5.417764187E-02
      3875, 3.499131277E-02, 1.888545230E-03, 1.480604173E-03,-1.549099237E-01, 1.230336842E-03,-1.201252104E-03
      3876, 3.499135375E-02, 1.967364922E-03, 1.542554703E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3877, 1.912848093E-02,-9.626702522E-04, 5.859337398E-04, 1.562037587E+00, 2.086530179E-01,-1.282813698E-01
      3878, 1.913610101E-02,-1.004162012E-03, 6.111516850E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3879, 2.340783365E-02, 5.064269644E-04,-1.029366395E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3880, 2.341473289E-02, 4.853099817E-04,-9.874703828E-04,-3.408661485E-02,-1.825648942E-03, 2.764909156E-02
      3881, 4.643285647E-02,-1.433687867E-03,-1.586364582E-03, 4.585980475E-01,-5.333570298E-03, 1.990508055E-03
      3882, 4.643274099E-02,-1.527632354E-03,-1.690507866E-03, 3.461718559E-01,-2.847122261E-03, 1.421344467E-03
