nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2384, 2.027291805E-02, 8.209407097E-04, 6.372704520E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2385, 1.803349704E-02, 3.785601875E-04, 6.237353082E-04, 1.692123115E-01,-7.749148645E-03,-9.142591618E-03
      2386, 2.288479358E-02,-1.153309495E-04, 9.758694796E-04, 1.141519696E-01,-2.033612458E-03, 8.093403652E-03
      2387, 3.989958391E-02,-9.873613017E-04,-1.565456187E-04, 4.670009762E-02,-3.712993639E-04,-4.333532997E-04
      2388, 2.770859934E-02,-8.583290037E-04, 6.977351150E-04, 9.967171401E-02,-1.610789448E-02, 1.308290567E-02
      2389,-7.769865915E-03,-1.042056247E-03, 8.203921607E-04, 5.603777990E-02, 9.924517944E-04,-6.777483213E-05
      2390, 4.928644001E-02,-6.029015058E-04,-2.054729965E-03, 6.224410981E-02, 1.119845456E-05,-6.149991532E-05
      2391, 4.928646982E-02,-6.428735214E-04,-2.187913284E-03, 4.602805525E-02,-9.711970051E-06,-5.735705781E-05
      2392, 2.267350256E-02, 6.277053617E-04, 7.306875195E-04, 1.288111955E-01, 3.817783436E-03, 7.370711770E-03
      2393,-1.049957238E-03, 2.316975442E-04, 3.257397620E-04, 5.169532821E-02,-4.996996839E-03,-5.913437344E-04
      2394, 3.034675680E-02, 2.435294213E-03, 5.651036627E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2395, 3.035216592E-02, 2.339044120E-03, 5.419757799E-04, 1.953513548E-02, 2.295023296E-04, 1.353221742E-04
      2396, 5.062580481E-02,-1.787831425E-04,-2.274345141E-03, 4.619437829E-02, 1.297943381E-04, 1.293802925E-04
      2397, 5.062555894E-02,-1.697631378E-04,-2.136139432E-03, 6.248038635E-02, 4.553363760E-05, 1.315102709E-04
      2398, 2.175550349E-02,-2.168811479E-04,-3.123010101E-04, 3.972487450E-01, 2.968059387E-03,-3.670609731E-04
      2399, 3.034681268E-02, 7.325921906E-04,-2.390252892E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2400, 3.035250679E-02, 7.032594876E-04,-2.296792576E-03, 2.004571073E-02, 2.237707959E-04,-1.889977575E-04
      2401, 2.239227109E-02,-8.346796385E-04, 6.161297788E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2402, 2.239585295E-02,-7.993717445E-04, 5.901581608E-04, 5.520731211E-02,-2.839653520E-03, 9.022931918E-04
      2403, 4.960049316E-02,-1.951659215E-03,-8.756252355E-04, 6.144226342E-02, 1.763458713E-04, 1.937439629E-05
      2404, 4.960045964E-02,-2.079303609E-03,-9.329310851E-04, 4.495488852E-02, 2.291569981E-04, 4.572512989E-05
      2405, 3.035230003E-02,-2.352881711E-03, 4.872789432E-04, 1.906079054E-02,-2.219045418E-04, 7.281308353E-05
      2406, 3.034633584E-02,-2.447716892E-03, 5.086083547E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2407, 2.308994159E-02, 4.593377525E-04,-8.943490684E-04, 1.016680747E-01, 3.281302517E-03,-7.633724716E-03
      2408, 5.545442924E-02,-8.166420739E-04, 9.595023002E-04, 5.433866009E-02, 8.120174170E-04,-2.367210836E-04
      2409, 3.034876473E-02, 2.395823365E-03,-1.634377986E-04, 1.969295926E-02, 3.092228726E-04, 1.051002691E-04
      2410, 3.034326248E-02, 2.494218061E-03,-1.699304412E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2411, 2.012001537E-02, 9.592360584E-05, 1.003179350E-03, 9.763441980E-02,-1.382342773E-03,-8.488110267E-03
      2412, 2.012405545E-02, 1.000811390E-04, 1.047375845E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2413, 2.019601129E-02, 1.000214601E-03, 4.237551184E-05, 9.653124958E-02,-7.887727581E-03, 6.793277134E-05
      2414, 2.019997127E-02, 1.044423436E-03, 4.461902790E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2415,-5.042118486E-03,-2.530052734E-04,-4.395721480E-04, 5.144189298E-02, 2.316879545E-04, 3.594245063E-04
      2416, 2.040294185E-02, 3.809189948E-04, 1.584639249E-04, 3.467266560E-01,-6.547595374E-03,-1.498809550E-03
      2417, 3.034330346E-02,-2.489623846E-03,-2.275364532E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2418, 3.034944274E-02,-2.392673166E-03,-2.201359748E-04, 1.919656061E-02,-2.392583556E-04,-1.138563748E-04
      2419, 1.953070611E-02,-8.866383578E-04,-4.968020367E-04, 1.904618740E-01, 2.190381102E-02, 8.643690497E-03
      2420, 4.914678261E-02,-1.304941950E-03,-1.870062901E-03, 4.577699304E-02, 2.147620980E-04,-1.681929280E-04
      2421, 4.914660007E-02,-1.225734595E-03,-1.755709061E-03, 6.174977869E-02, 2.360463841E-04,-1.694735693E-04
      2422, 5.501075462E-02, 1.680018497E-03,-1.549935085E-03, 4.368260875E-02,-3.952866246E-05, 4.760150205E-06
      2423, 5.501095578E-02, 1.580519835E-03,-1.457424834E-03, 5.905388296E-02,-1.655847882E-04, 1.449526899E-04
      2424, 5.791858956E-02, 1.102785463E-03,-6.457508425E-04, 5.554172769E-02,-4.653756914E-04, 6.753508205E-05
      2425, 2.321525291E-02,-3.226704430E-04,-9.684686665E-04, 9.499613196E-02,-2.712441143E-03,-7.884835824E-03
      2426, 4.907645658E-02,-1.767585287E-03,-1.441283850E-03, 4.636519402E-02, 3.430906218E-04,-3.096722357E-04
      2427, 4.907599837E-02,-1.659431262E-03,-1.354130218E-03, 6.191326305E-02, 2.482160926E-04,-2.656938741E-04
      2428, 5.202176049E-02, 7.325147162E-04, 9.468969656E-04, 5.100576207E-02,-2.166584018E-04,-5.073131761E-04
      2429, 5.101986602E-02,-2.139403718E-03,-9.535661229E-05, 6.144490093E-02,-5.793285163E-05, 5.733171201E-05
      2430, 5.101938918E-02,-2.278213855E-03,-1.015945818E-04, 4.525902867E-02,-9.744316048E-05, 3.925661076E-05
      2431, 5.107748881E-02,-2.201839350E-03, 5.928038154E-04, 4.594129324E-02, 5.828067515E-05,-5.695531217E-05
      2432, 5.107766017E-02,-2.067553345E-03, 5.565027241E-04, 6.191679463E-02, 1.606102451E-04,-6.444493920E-05
      2433,-1.489379536E-02,-6.292248727E-04,-2.394495677E-04, 5.199372023E-02, 5.452387850E-04, 1.324073855E-05
      2434, 5.723221973E-02,-4.552458704E-04,-1.194834593E-03, 5.538411811E-02, 2.084129374E-04, 8.413389442E-04
      2435, 2.266726829E-02, 9.128742386E-04, 3.053972323E-04, 1.340633929E-01, 7.447124459E-03, 4.079868086E-03
      2436, 5.430177227E-02, 1.883691293E-03,-1.291345921E-03, 4.447631165E-02,-2.772712469E-05, 8.978738151E-06
      2437, 5.430220440E-02, 1.771268668E-03,-1.213067560E-03, 6.008481234E-02,-1.499944919E-04, 9.699900693E-05
      2438, 5.833429098E-02, 1.279920805E-03, 1.500964980E-03, 6.057356670E-02, 1.746977214E-03, 1.924679149E-03
      2439, 5.900000036E-02, 1.145787537E-03, 1.618346199E-03, 5.288071558E-02, 0.000000000E+00, 0.000000000E+00
      2440, 4.542466998E-02,-5.674237036E-04,-1.119175577E-03, 5.150063336E-02,-1.370263344E-04,-4.851183039E-04
      2441,-2.596285660E-03, 9.164782823E-04, 8.963838627E-05, 5.561331660E-02,-2.106342465E-03,-5.623258767E-05
      2442, 1.952153258E-02, 5.987893092E-04,-8.901702240E-04, 9.203416109E-02,-1.040856075E-02, 7.149424404E-03
      2443, 1.952781342E-02, 6.245385739E-04,-9.285781998E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2444, 2.286260389E-02, 4.285214527E-04, 8.820758085E-04, 1.146010011E-01, 2.279429697E-03, 7.881758735E-03
      2445, 3.035423160E-02, 2.241057809E-03,-8.640488377E-04, 1.992034167E-02, 3.164091904E-04, 2.532859980E-05
      2446, 3.034855053E-02, 2.332639648E-03,-8.993287920E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2447, 3.035465069E-02, 1.014075591E-03, 2.176941605E-03, 1.924954727E-02,-9.929137377E-06, 2.998062992E-04
      2448, 3.034906089E-02, 1.055287896E-03, 2.266355557E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2449, 2.271542326E-02,-3.375474262E-05,-1.064948039E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2450, 2.271998115E-02,-3.229104914E-05,-1.021170174E-03, 4.303963110E-02,-3.181463690E-04,-2.962212078E-03
      2451,-1.492588036E-02,-5.997297703E-04,-1.148554962E-03, 5.537425727E-02, 7.119805668E-04, 1.160891377E-03
      2452, 3.588655964E-03, 4.970383088E-05, 3.996214073E-04, 4.758263752E-02,-3.068722319E-03,-5.302418489E-03
      2453, 2.927496471E-02, 3.272435570E-04, 5.539150443E-04, 6.149915233E-02, 3.768515075E-03, 4.255660810E-03
      2454, 5.361676216E-02, 2.031659707E-03,-1.037799637E-03, 4.506257921E-02,-1.493216041E-05,-4.571774116E-05
      2455, 5.361728743E-02, 1.908495091E-03,-9.746214491E-04, 6.085398793E-02,-1.320442389E-04,-5.353560027E-06
      2456, 5.099665374E-02,-1.800675527E-03, 1.157623483E-03, 6.198681518E-02,-1.993526166E-05,-1.416644081E-04
      2457, 5.099653453E-02,-1.917820773E-03, 1.233003917E-03, 4.594352841E-02,-6.985392247E-05,-7.559890946E-05
      2458,-8.403813466E-03,-4.324360634E-04,-4.393653362E-04, 4.961155728E-02, 4.177080118E-04, 4.280693538E-04
      2459, 1.955806650E-02,-5.102783325E-04,-8.748642285E-04, 1.911646575E-01, 1.063871291E-02, 2.098632976E-02
      2460, 1.874097809E-02, 2.324415836E-04, 1.315462869E-04, 2.362695783E-01, 2.921235864E-05, 3.246788634E-03
      2461, 2.861391008E-02, 2.459709649E-04, 4.273707455E-04, 7.546020299E-02, 4.956957884E-03, 5.032676272E-03
      2462, 2.887533978E-02,-1.088762510E-04, 1.381600159E-03, 6.574323773E-02,-5.446417490E-04, 1.325926371E-02
      2463, 3.034928069E-02,-2.311171032E-03,-9.531467222E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2464, 3.035510704E-02,-2.220665105E-03,-9.172993014E-04, 1.937446557E-02,-1.686611795E-04,-1.802902843E-04
      2465, 3.034935147E-02,-1.107397140E-03, 2.241354901E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2466, 3.035511822E-02,-1.064366428E-03, 2.154318150E-03, 1.861111633E-02,-2.579065331E-04, 1.296037372E-04
      2467, 1.957453229E-02, 8.091329946E-04, 6.045498303E-04, 1.853048503E-01,-2.035043202E-02,-8.878640831E-03
      2468, 4.563594609E-02,-1.276446623E-03, 1.172215489E-04, 5.117230862E-02, 1.597344672E-04, 1.624676661E-04
      2469, 1.948183030E-02,-8.720952901E-04, 5.325264065E-04, 1.895973682E-01, 1.564135030E-02,-1.923088357E-02
      2470, 2.293411642E-02,-9.732162580E-04,-1.691949874E-04, 1.087825000E-01,-7.710752543E-03,-3.178803716E-03
      2471, 7.917616516E-03,-1.189215545E-04,-1.143640955E-03, 7.954952121E-02,-5.543198204E-04,-4.262480419E-03
      2472, 5.832183361E-02,-3.584080550E-04,-2.474175300E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2473, 5.834310129E-02,-1.091567799E-03,-2.249106299E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2474, 5.834311247E-02,-1.047236728E-03,-2.157364739E-03, 2.219446003E-02,-9.859584970E-04,-2.001883462E-03
      2475, 5.832188576E-02,-3.439141146E-04,-2.373611322E-03, 2.193300426E-02,-3.471271775E-04,-2.110558795E-03
      2476, 1.942084357E-02,-2.661734761E-04,-9.942197939E-04, 1.869093627E-01, 2.985006664E-03, 2.371912077E-02
      2477, 1.962174103E-02,-1.891721186E-04, 9.871205548E-04, 1.932098866E-01, 2.445431892E-03,-2.185268886E-02
      2478, 1.951792650E-02, 1.016578521E-03, 4.584808630E-05, 1.900445670E-01,-2.233916894E-02, 9.614529554E-04
      2479, 5.294414610E-02, 2.276829211E-03,-7.349604857E-05, 4.578369111E-02,-9.318547382E-05,-5.082400457E-05
      2480, 5.294433981E-02, 2.136432100E-03,-6.991256669E-05, 6.167476624E-02,-2.605507907E-04,-7.018732867E-05
      2481, 5.765096471E-02,-7.519322098E-04,-2.384239575E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2482, 5.765099078E-02,-7.219320978E-04,-2.287414623E-03, 1.918917522E-02,-1.003024372E-04,-1.355446439E-04
      2483, 5.834182352E-02, 3.942745388E-04,-2.366223838E-03, 2.201576345E-02, 2.940247068E-04,-2.197508235E-03
      2484, 5.834179744E-02, 4.107838613E-04,-2.466020407E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2485, 2.003677376E-02, 1.033619395E-03,-2.369570284E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2486, 2.003243938E-02, 9.902137099E-04,-2.272335114E-04, 9.982615709E-02,-9.232674725E-03, 1.251521637E-03
      2487, 1.997869276E-02,-6.944152410E-04, 7.486910326E-04, 9.410883486E-02, 3.882833291E-03,-8.617665619E-03
      2488, 1.998349465E-02,-7.244941080E-04, 7.816232974E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2489, 1.545096934E-02,-3.155567101E-04, 8.505043807E-04, 6.779337674E-02, 1.183241326E-02, 6.863204297E-03
      2490, 2.464315109E-02, 1.216770324E-04, 4.760821466E-04, 2.681044042E-01, 1.162067172E-03, 1.199199818E-02
      2491, 2.283413336E-02, 8.134141681E-04, 5.428565200E-04, 1.195963472E-01, 6.042525638E-03, 6.126505788E-03
      2492, 2.305767313E-02,-3.756640363E-04, 9.273381438E-04, 1.045318767E-01,-4.239044152E-03, 7.210177369E-03
      2493, 2.308076620E-02,-8.850729209E-04,-4.730923974E-04, 9.990683943E-02,-6.715183612E-03,-4.865712021E-03
      2494, 5.900000036E-02, 1.597277238E-03, 1.177294296E-03, 5.288072303E-02, 0.000000000E+00, 0.000000000E+00
      2495, 5.732185766E-02, 6.144710933E-04,-1.115687424E-03, 5.565524101E-02,-5.243797787E-04, 6.080562598E-04
      2496, 4.689456522E-02, 6.191997672E-04, 1.026167069E-03, 5.213898420E-02,-5.045551807E-04,-3.143285867E-04
      2497, 2.449948341E-02, 6.115468568E-04, 1.115601553E-04, 2.699964941E-01, 1.569093019E-02, 4.767244682E-03
      2498, 3.035757132E-02,-1.300991047E-03,-2.019429347E-03, 1.963630319E-02,-7.391893632E-06,-2.458930830E-04
      2499, 3.035181575E-02,-1.355061890E-03,-2.100906335E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2500, 2.278232947E-02, 9.701923700E-04, 6.769937318E-05, 1.273763180E-01, 8.632732555E-03, 1.793405856E-03
      2501, 3.035275079E-02, 1.403942821E-03,-2.068561036E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2502, 3.035863489E-02, 1.348351594E-03,-1.987986965E-03, 1.972522028E-02, 1.852040150E-04,-1.727063791E-04
      2503, 3.035568818E-02,-2.103560604E-03, 1.161346911E-03, 1.889527589E-02,-1.928419661E-04, 1.396243169E-04
      2504, 3.035006113E-02,-2.187953098E-03, 1.209488139E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2505, 7.782914676E-03,-4.229212063E-04,-1.489928545E-04, 6.431506574E-02, 6.182091893E-04,-6.998293102E-03
      2506, 2.259279974E-02, 7.020217017E-04,-7.253717631E-04, 4.941284657E-02, 1.790378476E-03,-2.507549943E-03
      2507, 2.258884534E-02, 7.328306674E-04,-7.571314927E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2508, 5.487676337E-02, 6.688772555E-05,-1.291250461E-03, 5.417965353E-02,-3.021705779E-04, 8.239872986E-04
      2509, 2.230134606E-02, 9.760609246E-04, 3.314249916E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2510, 2.230454423E-02, 9.345602011E-04, 3.172890574E-04, 5.930969492E-02, 2.306153998E-03, 1.378602930E-03
      2511, 1.229102910E-02,-1.849177061E-04, 1.286943443E-03, 1.147844829E-02,-3.286371008E-03,-1.606905134E-03
      2512, 1.935695298E-02, 1.017933595E-03,-2.055996447E-04, 1.853938252E-01,-2.321946993E-02, 3.271022113E-03
      2513, 4.478419945E-02, 1.021895325E-03,-6.728841690E-04, 5.282886699E-02,-2.992470399E-04,-2.110171772E-04
      2514, 2.655685320E-02,-1.614937792E-04, 6.900308072E-04, 1.564064622E-01,-5.147939548E-03, 1.755959354E-02
      2515, 2.296025120E-02, 9.705326520E-04,-1.948991849E-04, 1.103229597E-01, 8.563617244E-03,-9.961916367E-04
      2516, 4.356670007E-02,-1.639857219E-04, 1.221764134E-03, 5.211480707E-02,-5.278422614E-04, 2.216315188E-04
      2517, 2.338850498E-02,-5.375687033E-05,-1.040209434E-03, 8.507172018E-02,-5.618414143E-04,-8.195043541E-03
      2518, 2.306759730E-02,-7.972398889E-04, 6.060613669E-04, 1.065244153E-01,-7.847758010E-03, 3.931484651E-03
      2519, 1.959921606E-02, 3.423440212E-04, 9.475473780E-04, 1.874187440E-01,-9.317276999E-03,-1.973836124E-02
      2520, 3.036046214E-02, 1.888160594E-03,-1.484882436E-03, 1.964019798E-02, 2.812188468E-04,-7.022101636E-05
      2521, 3.035450913E-02, 1.965258503E-03,-1.545237610E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2522, 2.253950015E-02,-1.261741563E-04, 1.041774172E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2523, 2.254321426E-02,-1.209186667E-04, 9.978367016E-04, 4.874368757E-02,-8.372587035E-04, 2.748456551E-03
      2524, 3.102522530E-02,-3.376140958E-04,-2.477098489E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2525, 3.102756850E-02,-3.239287180E-04,-2.379287500E-03, 2.061627433E-02, 1.808527304E-04,-7.929254934E-05
      2526, 3.035011142E-02, 2.159305383E-03, 1.259920653E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2527, 3.035572916E-02, 2.074271441E-03, 1.209125621E-03, 1.931099035E-02, 1.668989280E-04, 1.955901535E-04
      2528, 2.270528348E-03, 1.279268326E-04,-5.214256817E-04, 5.082872510E-02,-7.034777198E-03,-4.602892790E-03
      2529, 1.983341016E-02,-9.142052149E-04, 5.783437518E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2530, 1.982827298E-02,-8.760888013E-04, 5.542925210E-04, 9.586902708E-02, 6.574770436E-03,-8.717562072E-03
      2531, 3.589672595E-02, 3.876617120E-04,-5.932611657E-06, 4.614132643E-02, 2.870797762E-04, 5.825570552E-04
      2532, 5.765341967E-02, 4.296048792E-05,-2.398725832E-03, 1.911138184E-02,-1.796394827E-05,-1.800306927E-04
      2533, 5.765339732E-02, 4.432028800E-05,-2.499607159E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2534, 3.643948585E-02,-1.234243337E-05, 2.280137036E-03, 4.444964603E-02,-4.038017360E-04, 2.439222008E-04
      2535, 3.643956035E-02,-1.107014759E-05, 2.140892670E-03, 5.981890112E-02,-6.209806888E-04, 3.602209908E-04
      2536, 3.102574497E-02, 3.735183273E-04,-2.471939428E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2537, 3.102817759E-02, 3.582872159E-04,-2.374302363E-03, 2.056932263E-02, 2.045708679E-04,-2.730451706E-05
      2538, 2.323180996E-02,-7.424224750E-04,-7.016241434E-04, 9.224546701E-02,-5.501755513E-03,-6.016894709E-03
      2539, 2.014238015E-02,-4.477810580E-04, 9.502575849E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2540, 2.013816684E-02,-4.287477932E-04, 9.103402263E-04, 9.537092596E-02, 2.033222467E-03,-8.138301782E-03
      2541, 2.339604124E-02,-5.503518041E-04,-8.848403813E-04, 8.302589506E-02,-3.989171237E-03,-6.742256228E-03
      2542, 2.011894807E-02, 6.281783571E-04, 8.446262800E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2543, 2.011473477E-02, 6.014556275E-04, 8.087867172E-04, 9.385752678E-02,-6.309369579E-03,-5.883458536E-03
      2544, 3.706362844E-02, 2.876922081E-04, 2.263545291E-03, 4.644696042E-02, 6.141400081E-05,-9.839997801E-06
      2545, 3.706405684E-02, 2.711061097E-04, 2.126285341E-03, 6.114467978E-02,-4.919443745E-04, 1.510488655E-04
      2546, 3.035543673E-02,-1.927240519E-03,-1.592401997E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2547, 3.036138788E-02,-1.851258916E-03,-1.531215734E-03, 1.947528124E-02,-7.823834312E-05,-2.484728466E-04
      2548, 5.106126890E-02,-1.360161230E-03, 1.651939237E-03, 6.203165650E-02,-3.898171781E-05,-8.160460129E-05
      2549, 5.106119439E-02,-1.449252013E-03, 1.759464620E-03, 4.559509456E-02,-3.785362060E-05,-2.306406532E-05
      2550, 3.644195572E-02,-3.173779114E-04, 1.362051698E-04, 4.375262558E-02,-1.734196994E-04, 3.552901617E-04
      2551, 2.535117604E-02,-2.012927871E-04,-2.415642084E-04, 2.362187058E-01,-5.768196657E-03,-7.328514941E-03
      2552, 3.642999753E-02,-6.637235638E-04, 2.036440885E-03, 5.961209163E-02,-5.106785102E-04,-6.988090900E-05
      2553, 3.642998263E-02,-7.072995650E-04, 2.168346662E-03, 4.445509240E-02,-3.531213151E-04,-6.166203093E-05
      2554, 2.948584408E-02,-1.024824334E-03,-8.367451956E-04, 6.048323587E-02,-5.220715422E-03,-5.905469414E-03
      2555,-9.409570135E-03,-8.731789421E-05,-4.915029858E-04, 4.845985025E-02, 2.685344953E-04, 2.526916505E-04
      2556, 2.236579172E-02, 1.492902957E-04, 9.801208507E-04, 5.381638184E-02,-1.682388247E-04, 2.621874912E-03
      2557, 2.236256376E-02, 1.559415250E-04, 1.023403485E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2558, 1.935333014E-02, 7.839942118E-04,-6.816246896E-04, 1.847482771E-01,-2.233622968E-02, 1.063041948E-02
      2559, 2.301137149E-02, 6.537695881E-04, 7.510685246E-04, 1.068018526E-01, 4.189295694E-03, 7.346262224E-03
      2560, 3.100490198E-02,-1.074708067E-03,-2.257211367E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2561, 3.100741096E-02,-1.032251981E-03,-2.168181585E-03, 2.004309371E-02, 6.763893180E-05,-1.125852286E-04
      2562, 2.989023924E-02,-1.308994950E-03, 9.734970081E-05, 5.641921982E-02,-4.305124748E-03,-5.993733648E-04
      2563, 1.988188736E-02, 9.563391213E-04,-4.940968356E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2564, 1.987690851E-02, 9.164701332E-04,-4.735190596E-04, 9.885466844E-02,-1.001695916E-02, 2.790308790E-03
      2565, 3.574222699E-02,-1.021357719E-03, 2.038537292E-03, 4.431594536E-02,-2.322382206E-04,-1.487740956E-04
      2566, 3.574218228E-02,-9.584457148E-04, 1.914251130E-03, 5.917852372E-02,-3.822334402E-04,-1.738239225E-04
      2567, 5.507919565E-02, 1.119868597E-03,-1.837222255E-03, 5.904316530E-02,-9.116213914E-05, 2.261639165E-04
      2568, 5.507909134E-02, 1.190223265E-03,-1.952682156E-03, 4.364461452E-02, 1.611505127E-06, 9.426600445E-05
      2569, 5.293650925E-02, 2.161058364E-03,-7.238580729E-04, 4.569453746E-02,-4.273522791E-05,-1.620049625E-05
      2570, 5.293685943E-02, 2.028658986E-03,-6.789977779E-04, 6.166049838E-02,-1.848713728E-04, 1.347018861E-05
      2571, 2.243150212E-02, 8.964096778E-04,-5.282763159E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2572, 2.243523300E-02, 8.582146838E-04,-5.061561242E-04, 5.113811418E-02, 2.175332513E-03,-1.614922308E-03
      2573, 5.507779866E-02, 5.915265647E-04,-2.209248254E-03, 4.355533794E-02, 1.629753569E-05, 1.217819226E-04
      2574, 5.507770181E-02, 5.567937042E-04,-2.078758320E-03, 5.899671838E-02,-2.455273352E-05, 2.751839929E-04
      2575, 2.987769432E-03,-6.514733541E-04, 9.945272468E-04, 6.506156921E-02,-4.110079724E-03,-3.282694379E-03
      2576, 2.324705571E-02, 1.895737660E-04,-1.006453298E-03, 9.265318513E-02, 1.122747897E-03,-8.266409859E-03
      2577, 2.257244475E-02,-9.389013285E-04, 3.654608736E-04, 4.798214138E-02,-3.008361440E-03, 2.213829139E-04
      2578, 2.256834880E-02,-9.802891873E-04, 3.814547381E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2579, 2.241473086E-02,-9.918621508E-04, 7.945689140E-05, 5.303438008E-02,-2.749760170E-03,-8.055729559E-04
      2580, 2.241128869E-02,-1.035585068E-03, 8.309490659E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2581, 1.948992908E-02,-1.021090429E-03, 1.067330504E-05, 1.870130748E-01, 2.307085320E-02,-6.533946376E-03
      2582, 5.436634272E-02, 1.321586547E-03,-1.694963081E-03, 5.975815654E-02,-8.744134539E-05, 1.640633418E-04
      2583, 5.436602235E-02, 1.405649004E-03,-1.801955281E-03, 4.388051480E-02, 3.468945579E-06, 4.849285688E-05
      2584, 2.300483733E-02, 9.445790784E-04, 3.129485121E-04, 1.109087169E-01, 7.830725051E-03, 3.812319599E-03
      2585, 1.983939297E-02,-1.035234309E-03, 3.063218901E-05, 9.257058054E-02, 9.666515514E-03,-3.249483882E-03
      2586, 1.984437183E-02,-1.080090646E-03, 3.183150329E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2587, 1.945789345E-02,-4.557280627E-04, 9.176012245E-04, 1.865995228E-01, 6.281104870E-03,-2.226872556E-02
      2588, 4.994718730E-02,-4.151688772E-04,-2.725539089E-04, 4.230267182E-02,-1.505805412E-04,-4.312130040E-04
      2589, 3.572187200E-02,-1.599612297E-03, 1.623211429E-03, 4.376507550E-02,-5.752289871E-05,-6.562118506E-05
      2590, 3.572189063E-02,-1.501931809E-03, 1.522987033E-03, 5.852627009E-02,-1.965517586E-04,-1.090218429E-04
      2591, 5.819451809E-02,-3.177381877E-04, 5.286920350E-04, 5.237071216E-02, 2.219383896E-04,-1.838823955E-04
      2592, 3.036239184E-02, 1.614131965E-03, 1.777702128E-03, 1.914893277E-02, 1.068783531E-04, 2.244469797E-04
      2593, 3.035666049E-02, 1.680020709E-03, 1.851359033E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2594, 5.441269279E-02, 8.141848375E-04,-2.137178089E-03, 4.383154958E-02,-8.440671081E-05, 3.801682760E-05
      2595, 5.441279337E-02, 7.652760833E-04,-2.011265839E-03, 5.950863287E-02,-1.849360560E-04, 1.495382021E-04
      2596, 1.349314675E-02, 3.767777234E-04,-2.894297359E-04, 6.578725576E-02, 6.472136360E-03, 1.105038077E-02
      2597, 5.366709456E-02, 1.523307408E-03,-1.511461567E-03, 6.059021875E-02,-8.720556798E-05, 1.276045077E-04
      2598, 5.366666615E-02, 1.621157164E-03,-1.607785118E-03, 4.441776872E-02, 2.064067849E-05, 5.696351946E-05
      2599, 5.244589224E-02, 2.173504472E-04,-2.137976466E-03, 6.107230484E-02,-4.117054341E-04, 1.720508590E-04
      2600, 5.244602263E-02, 2.297336905E-04,-2.273661783E-03, 4.458973929E-02,-4.430749686E-04, 9.673589375E-05
