nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2840, 3.166905791E-02, 1.463886350E-03,-2.026582602E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2841, 3.166912869E-02, 1.406086958E-03,-1.945657656E-03,-3.601525426E-01,-5.742798746E-02,-4.383900017E-02
      2842, 2.522030845E-02, 3.917001304E-04,-4.905146197E-04, 2.904621601E+00, 4.239909723E-02,-2.924362756E-02
      2843, 2.374416590E-02,-5.675966968E-04,-9.285867563E-04, 4.218819439E-01, 1.735308766E-02,-5.831535440E-03
      2844, 2.425774373E-02, 1.875995076E-04, 1.809111272E-04, 3.168960333E+00, 3.097255342E-02, 1.753531583E-02
      2845, 3.235813230E-02, 1.145105110E-03,-2.222326351E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2846, 3.235815093E-02, 1.100198599E-03,-2.133496571E-03,-3.410539925E-01,-5.065162852E-02,-2.933181077E-02
      2847, 1.903754100E-02,-2.574690443E-04,-1.050307881E-03, 2.331726074E+00, 7.933229953E-02, 3.286474645E-01
      2848, 5.104887113E-02, 8.326858515E-04,-1.974227373E-03, 5.013141036E-01, 3.555796575E-03,-2.181944146E-04
      2849, 5.104875937E-02, 8.866764838E-04,-2.101809252E-03, 3.749459386E-01, 2.119383076E-03,-1.383829076E-04
      2850, 1.925103366E-02,-4.917944316E-04,-9.289947338E-04, 2.469152689E+00, 1.501098424E-01, 2.966061532E-01
      2851, 3.162309527E-02,-2.061038511E-03, 1.231101342E-03,-4.023835063E-01,-2.745734714E-02,-4.495007545E-02
      2852, 3.162286431E-02,-2.146192361E-03, 1.282130484E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2853, 2.341773361E-02,-8.270119433E-04, 6.345100119E-04, 9.478982091E-01,-1.088006701E-02, 3.210111335E-02
      2854, 2.355151810E-02, 4.737333802E-04, 9.483705508E-04, 7.309411168E-01, 2.358110622E-02, 5.339116789E-03
      2855, 4.808671027E-02,-1.043567434E-03,-8.943045395E-04, 6.705608368E-01,-1.360663399E-02,-2.291987883E-03
      2856, 5.833032727E-02,-1.724703703E-03,-1.809805748E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2857, 5.833036080E-02,-1.654331456E-03,-1.735962345E-03, 2.443815768E-01,-1.367446501E-02,-1.357390266E-02
      2858, 2.335412428E-02, 9.819671977E-04, 3.274900373E-04, 1.139752865E+00, 4.000707343E-02, 1.710444316E-02
      2859, 1.879905723E-02,-1.594571513E-04, 2.554475504E-04, 2.341365099E+00, 5.238280445E-02,-8.042420447E-02
      2860, 7.080841344E-03, 1.186943962E-03,-3.356348607E-04, 6.302139163E-01,-2.065757872E-04,-2.708099782E-04
      2861, 2.303354628E-02,-5.639133742E-04,-9.438633570E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2862, 2.303913236E-02,-5.405420088E-04,-9.053828544E-04, 3.137386739E-01, 9.458445013E-03,-3.760136897E-03
      2863, 5.294746906E-02, 1.768778893E-03, 1.196969999E-03, 4.928233922E-01,-1.335897367E-03, 3.917732276E-03
      2864, 5.294721946E-02, 1.885883859E-03, 1.275776303E-03, 3.668343723E-01,-9.377762908E-04, 2.379770856E-03
      2865, 5.765433982E-02,-1.415741863E-03,-2.060503699E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2866, 5.765435100E-02,-1.357914996E-03,-1.977014821E-03, 1.891369373E-01,-2.635883167E-03,-3.461878281E-03
      2867, 1.966807432E-02,-1.053572516E-03, 3.203322412E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2868, 1.966228522E-02,-1.009782776E-03, 3.071406099E-04, 1.974067688E+00, 2.337597311E-01,-7.873163372E-02
      2869, 5.522472318E-03,-2.010560274E-04, 3.979891189E-04, 6.286678910E-01, 3.779839317E-04,-3.856367257E-04
      2870, 2.087421343E-02,-5.912315464E-05,-2.033796773E-04, 3.535598278E+00, 5.569419358E-03, 3.694950044E-02
      2871, 1.922740787E-02, 8.346557152E-04, 6.452539237E-04, 2.436548233E+00,-2.627753615E-01,-2.006446272E-01
      2872, 5.101899058E-02, 1.485552057E-03,-1.728703966E-03, 3.687334359E-01, 2.235410502E-03, 1.241984544E-03
      2873, 5.101932585E-02, 1.393810613E-03,-1.623476739E-03, 4.963208437E-01, 4.120842088E-03, 2.064911183E-03
      2874,-1.416942687E-03, 4.902330111E-04,-3.608828993E-04, 6.153645515E-01,-1.065769698E-03, 4.213449720E-04
      2875, 2.325604670E-02,-1.003665850E-03,-1.969029690E-04, 1.031974673E+00,-2.627591603E-02,-5.959926173E-03
      2876, 1.968680881E-02,-1.020318014E-03,-2.592556120E-04, 1.988582611E+00, 2.320203930E-01, 6.982111931E-02
      2877, 1.969248615E-02,-1.064406009E-03,-2.703960345E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2878, 1.965233684E-02,-7.521878579E-04, 8.069209289E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2879, 1.964647323E-02,-7.209603209E-04, 7.732172380E-04, 1.946285367E+00, 1.702863127E-01,-1.783739328E-01
      2880, 1.927161217E-02,-2.078746329E-04, 1.028196886E-03, 2.477099180E+00, 7.016953826E-02,-3.211494088E-01
      2881, 1.978920400E-02, 6.418447592E-04, 8.770162240E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2882, 1.978377067E-02, 6.147147506E-04, 8.401004015E-04, 1.989264965E+00,-1.418924630E-01,-1.858135015E-01
      2883, 2.339632064E-02, 2.093460935E-04, 1.018543844E-03, 8.953381181E-01, 1.462443545E-02, 2.031673305E-02
      2884, 1.917882264E-02,-9.143367060E-04,-5.389594589E-04, 2.416250467E+00, 2.791277766E-01, 1.737307608E-01
      2885, 5.844716728E-02, 3.479064908E-04,-8.177461568E-04, 5.942807198E-01, 1.001997292E-02,-2.135588042E-02
      2886, 5.035274103E-02, 1.109773293E-03,-1.830158290E-03, 4.939190447E-01, 4.522540607E-03, 1.099870540E-03
      2887, 5.035272241E-02, 1.181250904E-03,-1.949841273E-03, 3.679279089E-01, 2.678777091E-03, 8.683593478E-04
      2888, 2.340825461E-02,-3.885942861E-04, 9.661242948E-04, 9.586124420E-01, 1.585460850E-04, 3.159173951E-02
      2889, 4.192285985E-02,-4.025626404E-04, 3.591930436E-04, 1.075358510E+00,-2.302991226E-02, 4.743050318E-03
      2890, 5.425380170E-02, 4.673592048E-04,-1.012809880E-04, 6.612020731E-01, 2.562894486E-03, 2.181094140E-03
      2891, 2.225941233E-02, 9.485401097E-05,-1.724218455E-04, 3.576101780E+00, 9.598278441E-03,-1.090329606E-02
      2892, 1.979121752E-02, 9.067579231E-05, 1.082773088E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2893, 1.978598163E-02, 8.686869114E-05, 1.037415932E-03, 2.016206264E+00,-1.545354258E-02,-2.283194810E-01
      2894,-6.329959258E-03, 7.438845205E-05, 1.181624830E-03, 6.105957627E-01,-9.804287401E-05,-1.985121751E-03
      2895, 1.831115969E-02, 2.809805446E-04,-3.189927156E-05, 2.045811415E+00,-8.706184477E-02, 1.120511070E-02
      2896, 2.376697771E-02,-9.585813968E-04,-5.186279886E-04, 3.964844346E-01, 6.969048642E-03,-8.125820896E-04
      2897, 1.797057316E-02,-2.122152409E-06, 2.599688887E-04, 1.860079288E+00, 1.107819844E-02,-5.848297477E-02
      2898, 4.749402776E-02, 4.891891149E-04,-5.541756036E-05, 7.876000404E-01, 7.659999188E-03, 3.908970393E-03
      2899, 2.269281074E-02, 1.677880355E-04, 1.049982151E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2900, 2.269706875E-02, 1.605374127E-04, 1.005781698E-03, 6.949543357E-01, 8.041664027E-03, 2.278528176E-02
      2901, 3.813874722E-02,-5.874308772E-05,-1.339996001E-03, 7.988013029E-01,-1.742194407E-02,-4.993586987E-02
      2902, 1.911979914E-02,-9.138104506E-04, 5.562283332E-04, 2.388938427E+00, 2.796589136E-01,-1.763326973E-01
      2903, 2.292674221E-02, 7.145644049E-04,-7.576601929E-04, 4.250949323E-01, 1.344779693E-02,-4.631493939E-04
      2904, 2.292165346E-02, 7.458080072E-04,-7.905415259E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2905, 1.955004036E-02, 1.002504607E-03,-4.906845861E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2906, 1.954394765E-02, 9.612714057E-04,-4.700867576E-04, 1.940362215E+00,-2.234371454E-01, 1.093038842E-01
      2907, 3.958165273E-02, 2.043808578E-03,-6.610890268E-04, 2.208106220E-01, 1.485670637E-02,-3.209993942E-03
      2908, 3.958105296E-02, 2.173811896E-03,-7.027515094E-04, 1.313343942E-01, 9.860310704E-03, 3.442153335E-03
      2909, 4.426705465E-02, 1.956925553E-04,-2.944552398E-04, 9.652966261E-01, 1.369648846E-03,-1.200464182E-02
      2910, 3.099976107E-02, 1.342483913E-03, 2.108965768E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2911, 3.100227937E-02, 1.288415398E-03, 2.025464782E-03,-3.814533651E-01,-7.741932292E-03, 5.906197708E-03
      2912, 1.913174056E-02,-1.068265527E-03,-7.232034932E-06, 2.370763063E+00, 3.290855885E-01, 8.232135326E-03
      2913, 1.035453024E-04, 1.304740086E-03,-3.856497933E-04, 6.279221773E-01,-1.610070467E-03,-3.709785233E-05
      2914, 5.541294813E-02, 1.113796257E-03, 5.189683870E-04, 6.312897205E-01, 2.844827715E-03, 3.817549907E-03
      2915, 5.460428819E-02, 1.086148317E-03, 6.336891092E-04, 6.315168142E-01, 2.535908017E-03, 4.341834225E-03
      2916, 2.290557511E-02,-9.641910437E-04, 3.868912172E-04, 4.552378356E-01,-3.967900295E-03, 1.416751742E-02
      2917, 2.290035412E-02,-1.006563893E-03, 4.036903556E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2918, 5.760902911E-02, 5.234541604E-04,-1.448478288E-04, 6.257790923E-01, 7.166977972E-03, 1.977177017E-04
      2919,-5.291840062E-04,-4.962478997E-04, 7.256045501E-05, 6.168658137E-01, 5.302517675E-04,-3.329158353E-04
      2920, 3.941198438E-02,-1.231977240E-05, 4.782875185E-04, 1.315740824E+00,-9.199601598E-03, 2.568056574E-03
      2921, 2.330103889E-02, 1.003166428E-03,-2.255547442E-04, 1.075256944E+00, 3.603658080E-02,-1.260482240E-03
      2922, 3.291716799E-02, 5.657896399E-04,-1.688842167E-04, 1.902701616E+00, 4.172331840E-02,-1.898187445E-03
      2923, 2.630249970E-02, 7.357262657E-04,-4.375479875E-06, 2.580319643E+00, 5.641390011E-02, 2.229028754E-02
      2924, 9.405135177E-03,-2.630761883E-04,-4.160684766E-04, 6.314019561E-01,-2.902811684E-04,-6.734414637E-05
      2925, 2.274238318E-02,-1.063526142E-03, 9.898621647E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2926, 2.274717204E-02,-1.018735464E-03, 9.491415403E-05, 6.031588316E-01,-1.502409112E-02, 7.310533430E-03
      2927, 3.970950097E-02, 1.764187589E-03,-1.223093248E-03, 2.549446821E-01, 1.154623553E-02,-1.253745891E-02
      2928, 3.970915452E-02, 1.876809052E-03,-1.301167998E-03, 1.645717174E-01, 8.391269483E-03,-4.632237367E-03
      2929, 1.694796421E-02, 1.199290709E-04,-2.390899608E-04, 1.365218163E+00,-2.208024636E-02, 4.647225514E-02
      2930, 3.100360930E-02, 1.839950331E-03, 1.541366219E-03,-3.625958860E-01, 4.771298729E-03,-2.355848672E-03
      2931, 3.100107424E-02, 1.916480949E-03, 1.605335157E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2932, 2.303317189E-02,-7.067395927E-05,-1.051527681E-03, 3.546608090E-01, 1.038634311E-02,-4.435574170E-03
      2933, 2.302751876E-02,-7.303797611E-05,-1.096357475E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2934, 1.899348944E-02, 1.065689838E-03,-2.281862544E-04, 2.293698788E+00,-3.294932842E-01, 6.685592234E-02
      2935, 2.360998094E-02,-9.848731570E-04, 4.115639022E-04, 6.207193732E-01,-8.781022625E-04, 2.171422914E-02
      2936, 2.342254482E-02, 4.604184360E-04,-9.381553973E-04, 8.403282762E-01, 2.005594410E-02,-1.491338015E-02
      2937,-9.617159143E-03,-1.040091738E-03, 7.426590309E-04, 6.033647060E-01, 1.953784842E-03,-1.614041277E-03
      2938, 2.359437197E-02, 2.030416654E-04,-1.048970968E-03, 7.037536502E-01, 1.752200536E-02,-1.712935232E-02
      2939,-1.447566506E-02, 8.998378325E-05,-5.360263749E-04, 5.519196987E-01,-7.962518139E-04, 3.540354548E-03
      2940, 1.956114173E-02,-2.487112943E-05,-2.178077993E-04, 2.849888325E+00, 2.584493253E-03, 7.506980002E-02
      2941, 1.923863962E-02, 3.469633812E-04, 9.949934902E-04, 2.444636822E+00,-1.148467734E-01,-3.079400957E-01
      2942, 2.727706172E-02,-3.262606915E-04, 2.886044094E-04, 2.657608509E+00, 1.116511133E-02, 1.575531624E-02
      2943, 2.261609025E-02, 9.893582901E-04,-2.076570527E-04, 7.868593335E-01, 3.026813082E-02,-1.665258314E-03
      2944, 2.261178754E-02, 1.033165609E-03,-2.172607346E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2945, 1.563672349E-02, 3.760298132E-04, 5.833709147E-04, 9.438188076E-01,-4.159253836E-02,-6.226170808E-02
      2946, 9.598608129E-03, 8.696468431E-04,-7.715763059E-04, 6.301932931E-01,-3.735674254E-04,-4.445611557E-04
      2947, 3.915866464E-02, 9.549311944E-04,-1.919882605E-03, 2.423289269E-01,-1.462546550E-02,-3.115293197E-02
      2948, 3.915825859E-02, 1.016954309E-03,-2.043095650E-03, 1.491716206E-01,-1.669682935E-02,-2.270705253E-02
      2949, 3.689454868E-02,-2.207902493E-03,-5.566115724E-04,-4.703770578E-02,-6.783241872E-03,-3.221312910E-02
      2950, 3.689486533E-02,-2.071035793E-03,-5.223794142E-04, 3.825960681E-02,-1.507709082E-02,-3.913146257E-02
      2951, 2.287902869E-02,-6.597551983E-04, 8.578320267E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2952, 2.288419940E-02,-6.320101675E-04, 8.218319272E-04, 5.109846592E-01,-1.455135643E-03, 1.555667166E-02
      2953, 1.899107546E-02, 8.105303859E-04,-7.286360487E-04, 2.297433138E+00,-2.508899570E-01, 2.277702838E-01
      2954, 2.374219336E-02,-5.696110384E-05,-1.087418292E-03, 5.258792043E-01, 2.333846688E-02,-1.041333564E-02
      2955, 3.633660451E-02,-2.274875995E-03,-9.398400289E-05,-9.847406298E-02,-1.306756213E-02,-4.881546646E-02
      2956, 3.633681312E-02,-2.133886097E-03,-8.695083670E-05,-9.382962249E-03,-2.246762440E-02,-5.307297036E-02
      2957, 4.034272209E-02, 1.065106771E-04, 4.087176640E-04, 1.222641706E+00,-1.825180138E-03, 1.753264922E-03
      2958, 2.656598762E-02, 3.965033393E-04,-3.338842653E-04, 2.828004837E+00, 3.019830398E-02, 2.056141850E-03
      2959, 3.980241343E-02, 1.286718063E-03,-1.717536361E-03, 2.760092020E-01,-7.341225137E-05,-2.328544855E-02
      2960, 3.980189934E-02, 1.370354090E-03,-1.826373511E-03, 1.859712005E-01,-1.652192790E-03,-1.500868239E-02
      2961, 3.770522773E-02, 9.006258915E-04,-2.093093935E-03, 6.092921644E-02,-3.758286312E-02,-2.329977043E-02
      2962, 3.770519048E-02, 8.455166826E-04,-1.964344410E-03, 1.539229006E-01,-3.524710611E-02,-2.949539199E-02
      2963, 1.519715507E-02, 3.735669598E-04, 9.972860571E-04, 8.351407051E-01,-3.063459136E-02,-9.196928889E-02
      2964,-4.214201123E-03, 6.581070011E-06, 3.829175257E-04, 6.050316095E-01, 1.024462254E-04,-5.557560362E-04
      2965, 2.352949604E-02, 8.835447370E-04, 5.811176961E-04, 9.216415286E-01, 3.245909140E-02, 1.119345706E-02
      2966, 3.520059213E-02,-3.991351987E-04,-1.473477314E-04, 1.628219724E+00,-2.028355747E-02,-1.966066472E-02
      2967, 3.013025410E-02,-9.829695337E-04, 6.578890607E-04, 1.317674518E+00,-2.345647104E-02, 6.247958913E-02
      2968, 1.896638796E-02, 1.024135272E-03, 3.818325640E-04, 2.259615421E+00,-3.213611841E-01,-1.200868711E-01
      2969,-1.491559576E-02,-1.267874963E-03,-4.842182680E-04, 5.628237128E-01, 1.410972327E-02, 5.231297575E-03
      2970, 5.656896904E-02, 8.263175841E-04, 9.758910164E-04, 6.274315715E-01, 3.296485636E-03, 5.585961044E-03
      2971, 3.170774877E-02, 2.394548152E-03,-1.618478418E-04,-3.448628187E-01, 2.381922211E-03,-1.249963790E-02
      2972, 3.170788288E-02, 2.494326793E-03,-1.683280425E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2973, 3.437077999E-02, 2.493427019E-04, 3.921798198E-04, 1.887375355E+00, 6.441802718E-03, 1.496882550E-02
      2974, 3.168887272E-02, 2.329437761E-03, 5.770514836E-04,-3.473393619E-01, 3.087994119E-04, 4.665493965E-03
      2975, 3.168889508E-02, 2.426662482E-03, 6.010898505E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2976, 2.345117182E-02,-1.039452502E-03, 1.205301305E-04, 7.578832507E-01,-1.380968466E-02, 1.270412281E-02
      2977, 1.881762594E-02, 4.154741328E-05,-1.114341430E-03, 2.179278374E+00,-1.019836962E-02, 3.410824537E-01
      2978, 1.898848265E-02, 3.378737892E-04,-1.035489142E-03, 2.290757418E+00,-1.076973453E-01, 3.187488317E-01
      2979, 5.739832297E-02,-5.088521284E-04, 2.295265731E-04, 6.300808191E-01,-5.721882917E-03, 3.989006393E-03
      2980, 1.972713508E-02, 1.031744410E-03, 3.639402566E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2981, 1.972164959E-02, 9.885312757E-04, 3.483487817E-04, 1.954193354E+00,-2.174770236E-01,-8.067934215E-02
      2982, 4.649617895E-02, 5.001419340E-04,-2.694805735E-04, 8.286322355E-01, 9.392508306E-03,-2.741694218E-03
      2983, 5.329346284E-02,-1.200088533E-03, 4.369615344E-04, 6.334304810E-01,-2.839974593E-03, 5.301700905E-03
      2984, 1.305515319E-02, 4.395266587E-04, 1.279555028E-03, 6.408633590E-01,-4.155079834E-03,-1.502709184E-02
      2985, 1.573346928E-02, 3.849037457E-04,-6.049381773E-05, 9.797673821E-01,-4.781992733E-02, 8.994894102E-03
      2986, 1.704393886E-02,-4.672939031E-05, 3.074889246E-04, 1.403458476E+00, 1.989188977E-02,-6.411081553E-02
      2987, 2.122418955E-03, 7.621469558E-04,-1.039427589E-03, 6.271441579E-01,-4.647446622E-04,-9.121959010E-05
      2988, 3.169574216E-02, 2.324128756E-03,-9.211002034E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2989, 3.169556335E-02, 2.231274499E-03,-8.851041785E-04,-3.370783031E-01,-1.989087835E-02,-5.850936472E-02
      2990, 1.698173210E-02, 4.023303918E-04,-7.580243400E-04, 1.358020067E+00,-7.135041803E-02, 1.487395912E-01
      2991, 2.287437767E-02,-1.265761675E-04, 1.074268832E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2992, 2.287924290E-02,-1.214131335E-04, 1.029064064E-03, 4.876320362E-01, 3.327323357E-03, 1.344144717E-02
      2993, 5.036896840E-02,-2.259755274E-03, 2.991275105E-04, 3.633919060E-01, 2.125811006E-04, 7.210473530E-03
      2994, 5.036918074E-02,-2.121117199E-03, 2.829109435E-04, 4.826169908E-01,-3.439142311E-04, 1.028845552E-02
      2995, 2.637158148E-02,-2.899933315E-04, 9.210520511E-05, 2.866169453E+00, 1.800691523E-02, 1.369137224E-02
      2996, 2.308150008E-02, 1.531551825E-04,-1.886207319E-04, 3.393411160E+00, 2.226332575E-02,-1.960515231E-02
      2997, 3.100072965E-02, 1.667006640E-03,-1.728046685E-03,-3.836979270E-01,-4.834373295E-02,-4.597671330E-02
      2998, 3.099807352E-02, 1.735487371E-03,-1.799467602E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2999, 2.266366221E-02, 6.908478681E-04, 8.046614239E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3000, 2.266829461E-02, 6.618470652E-04, 7.706741453E-04, 8.081201315E-01, 2.832874097E-02, 1.881549135E-02
      3001, 3.796666861E-02, 7.997304783E-04, 1.986032585E-03, 4.971965402E-02, 1.372560114E-02, 1.202785410E-02
      3002, 3.796653822E-02, 8.503238205E-04, 2.115676412E-03,-3.447146714E-02, 1.142565999E-02, 5.189866759E-03
      3003, 3.237854317E-02, 2.488848986E-03, 2.358622296E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3004, 3.237847611E-02, 2.389043802E-03, 2.268928365E-04,-3.226034939E-01, 3.761066357E-03,-1.761374809E-02
      3005, 3.099815547E-02, 2.197386697E-03,-1.192263328E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3006, 3.100073338E-02, 2.110805595E-03,-1.144191949E-03,-3.731364906E-01,-3.764170036E-02,-6.589778513E-02
      3007, 4.643845931E-02,-4.416142183E-04,-3.306644794E-04, 8.233594894E-01,-1.194730774E-02,-3.597109346E-03
      3008, 1.777833700E-02, 2.062881540E-04,-2.184487239E-04, 1.749894500E+00,-5.061043799E-02, 4.519798607E-02
      3009, 1.239469182E-02, 6.926927017E-04, 1.067791018E-03, 6.354635954E-01,-3.050727770E-03,-5.654354114E-03
      3010, 1.154687162E-02, 9.895738913E-04, 8.531268104E-04, 6.317185760E-01,-1.577841118E-03,-1.407429809E-03
      3011, 3.238636255E-02, 2.338490915E-03,-5.401226226E-04,-3.079326749E-01,-5.007983651E-03,-3.346890211E-02
      3012, 3.238656372E-02, 2.436023904E-03,-5.619493313E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3013, 3.268492594E-02,-1.857127500E-04, 4.807762161E-04, 1.939753652E+00,-2.035272308E-03, 4.332122207E-02
      3014, 1.656960696E-02,-3.465835471E-04, 1.514858450E-04, 1.221402287E+00, 6.816851348E-02,-2.894408628E-02
      3015, 5.683863163E-02,-8.328078547E-04, 1.050087623E-03, 6.267198324E-01,-3.391452599E-03, 6.928996183E-03
      3016, 5.036182329E-02,-2.080501989E-03, 9.315878851E-04, 3.595895767E-01, 1.675029169E-03, 5.797862075E-03
      3017, 5.036176369E-02,-1.953249332E-03, 8.743374492E-04, 4.754804969E-01, 2.073287033E-03, 9.268238209E-03
      3018, 3.170809522E-02, 3.222788218E-04, 2.378451405E-03,-3.936487138E-01, 1.230934169E-03, 2.539318521E-03
      3019, 3.170817345E-02, 3.356745292E-04, 2.477362053E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3020, 3.167200834E-02,-1.087032841E-03, 2.251301659E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3021, 3.167211264E-02,-1.043864177E-03, 2.162071178E-03,-3.776677251E-01,-3.906673566E-02,-1.382156182E-02
      3022, 1.212888863E-02,-4.666350724E-04, 3.210214199E-04, 6.377803087E-01, 1.787445159E-03,-1.703424379E-03
      3023, 1.907962747E-02, 6.297449727E-05, 1.074332860E-03, 2.349223852E+00,-1.928184368E-02,-3.368362784E-01
      3024, 1.901086420E-02,-7.171694306E-04,-8.148677880E-04, 2.308619022E+00, 2.234936506E-01, 2.524947226E-01
      3025, 3.168975562E-02,-4.222691641E-04, 2.363153966E-03,-3.898633122E-01,-2.006104961E-02, 5.260996986E-04
      3026, 3.168974072E-02,-4.388392845E-04, 2.461182652E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3027, 2.358986251E-02,-1.222859137E-04, 1.057704445E-03, 6.585795283E-01, 1.023052447E-02, 1.524802484E-02
      3028, 2.280534804E-02, 3.047615173E-04,-3.296551295E-04, 3.460880041E+00, 3.835621104E-02,-3.724278510E-02
      3029, 3.167659417E-02, 2.127989428E-03, 1.312120818E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3030, 3.167661279E-02, 2.042505890E-03, 1.259723096E-03,-3.348804116E-01, 6.599842105E-03,-7.320464123E-03
      3031, 3.169745952E-02, 1.074968022E-03, 2.257087501E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3032, 3.169731051E-02, 1.032604952E-03, 2.166572493E-03,-3.736732304E-01, 1.069932710E-02,-3.051881678E-03
      3033, 3.236919641E-02, 2.300594701E-03, 9.783987189E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3034, 3.236925974E-02, 2.208067570E-03, 9.394914377E-04,-3.233297467E-01, 9.772997350E-03,-1.907557994E-02
      3035, 2.265815809E-02, 1.005218481E-03, 3.364431323E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3036, 2.266246080E-02, 9.627990075E-04, 3.221738734E-04, 8.730988503E-01, 3.511722758E-02, 1.298891660E-02
      3037, 4.237314686E-02, 3.456573759E-04, 3.332062333E-04, 1.047608137E+00, 6.891586818E-03, 5.140561610E-03
      3038, 1.617068658E-03,-5.402807728E-04, 3.752691846E-04, 6.225196123E-01, 4.321586748E-04,-5.856155767E-04
      3039, 4.944187403E-02,-8.241124451E-04,-4.043183289E-04, 7.103067040E-01,-9.853586555E-03, 9.817429818E-04
      3040, 4.967591539E-02,-2.207153942E-03, 5.670976243E-04, 3.583054245E-01, 1.037810114E-03, 8.561485447E-03
      3041, 4.967596382E-02,-2.072025789E-03, 5.305356462E-04, 4.726099670E-01, 6.371501368E-04, 1.192743331E-02
      3042, 5.038480088E-02,-1.704865135E-03, 1.512416988E-03, 3.552762568E-01, 2.691915259E-03, 4.781542812E-03
      3043, 5.038475618E-02,-1.600290532E-03, 1.419472392E-03, 4.691756964E-01, 3.609967185E-03, 8.016217500E-03
      3044, 5.340127647E-02, 5.623004399E-04, 1.402189082E-04, 6.644020081E-01, 3.214585362E-03, 3.924159799E-03
      3045, 2.372094430E-02, 7.288328488E-04, 8.018049994E-04, 5.945230722E-01, 2.415520698E-02,-3.711682046E-03
      3046, 1.039195061E-02,-1.258276054E-03, 2.716907475E-04, 6.288828254E-01, 3.400740970E-04, 4.785456113E-04
      3047, 2.346845157E-02, 9.104277124E-04,-5.223873886E-04, 8.218659759E-01, 2.613990940E-02,-5.476256832E-03
      3048, 4.899134859E-02,-2.261516172E-03, 2.845275740E-04, 3.521049321E-01,-8.735851588E-05, 1.056458801E-02
      3049, 4.899131134E-02,-2.122922102E-03, 2.673764247E-04, 4.664154649E-01,-1.061509713E-03, 1.391809527E-02
      3050, 2.061724477E-02,-3.826199973E-04,-3.484888875E-04, 3.464470387E+00, 7.491397858E-02, 6.523303688E-02
      3051, 2.285677940E-02, 4.514747707E-04, 9.302057442E-04, 5.277514458E-01, 1.588487439E-02, 7.722800598E-03
      3052, 2.285164036E-02, 4.709716304E-04, 9.711028542E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3053,-1.166625693E-02,-5.646742648E-05, 1.317149843E-03, 5.980231166E-01,-3.311863838E-05,-2.786227036E-03
      3054,-1.073242724E-02, 1.155280042E-04, 4.108174471E-04, 5.796716213E-01,-2.357329649E-04,-8.490041946E-04
      3055, 1.953756623E-02,-9.339321987E-04,-5.237504956E-04, 1.936978459E+00, 2.172191441E-01, 1.267428696E-01
      3056, 1.954365708E-02,-9.740862879E-04,-5.466314033E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
