nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
       500, 3.927462921E-02, 5.585576873E-04, 2.209610771E-03, 4.363903776E-03,-1.467974362E-04, 1.175902798E-04
       501, 2.775928378E-02,-1.066331402E-03, 1.312396053E-04, 6.199423224E-02, 5.807314999E-03,-4.892928991E-03
       502, 4.502721503E-02, 1.966720913E-03, 1.154641155E-03, 6.146471016E-03,-1.523630490E-04, 1.776821446E-04
       503, 5.765783414E-02, 7.113346946E-04,-2.168262843E-03, 6.465646904E-03, 4.655961675E-05,-3.214452299E-04
       504, 5.697495863E-02, 3.846979525E-04,-2.250104910E-03, 5.276696291E-03,-1.517648343E-05,-8.291711129E-05
       505, 5.697457120E-02, 3.620260686E-04,-2.114470582E-03, 1.492414996E-02,-2.795380533E-05,-1.907377300E-04
       506, 5.765757710E-02, 6.682371022E-04,-2.037233906E-03, 1.627927087E-02, 1.564569829E-04,-7.524717366E-04
       507, 3.813190758E-02,-3.918612492E-04, 1.201937557E-03, 3.163107857E-02,-5.483087734E-04, 1.793943229E-03
       508, 3.844357654E-02,-9.618687327E-04, 8.053523488E-04, 3.140915930E-02,-3.965172218E-04, 1.004846301E-03
       509, 4.180068150E-02,-1.556473435E-03, 1.664013485E-03, 4.769324791E-03,-1.391677688E-05,-4.838411314E-06
       510, 5.699175969E-02, 1.053593820E-03,-2.026214264E-03, 5.277410150E-03,-5.524095741E-06,-1.433060534E-04
       511, 5.699113011E-02, 9.914166294E-04,-1.904186676E-03, 1.486849505E-02, 2.907215639E-05,-2.591062803E-04
       512, 3.568737581E-02, 9.534664568E-04, 2.071905416E-03,-6.923534907E-03,-1.261783531E-03, 2.002243418E-03
       513, 3.568731993E-02, 8.918457315E-04, 1.947401906E-03,-5.836646305E-04,-1.225212123E-03, 3.692478873E-03
       514, 3.621360660E-02, 1.338984468E-03, 1.848790096E-03,-3.143229755E-03,-1.229227404E-03, 1.582722994E-03
       515, 3.621386737E-02, 1.257498749E-03, 1.737848972E-03, 4.570775200E-03,-1.180652180E-03, 2.698474796E-03
       516, 5.764542893E-02, 1.248335582E-03,-1.745211775E-03, 1.620165445E-02, 3.329861793E-04,-7.452623104E-04
       517, 5.764582381E-02, 1.328589278E-03,-1.856663497E-03, 6.387852132E-03, 8.146564505E-05,-3.406790493E-04
       518, 7.923026569E-03,-8.785645477E-04,-8.803008241E-04, 4.524398968E-02,-3.105301643E-03,-2.852324687E-04
       519, 7.389133796E-03,-1.313469140E-03,-4.478539267E-05, 4.627390578E-02,-1.609070110E-03, 8.096800593E-05
       520, 8.394747041E-03,-1.089114812E-03,-7.403943891E-05, 4.710928351E-02,-1.077884110E-03,-1.085869619E-03
       521, 1.383992378E-03, 1.105307252E-03,-6.429422647E-04, 3.462971747E-02,-1.168733346E-03,-1.940361399E-04
       522, 2.324016998E-03, 1.092319028E-03,-2.631950483E-04, 3.418611735E-02,-2.101223916E-03,-5.513424403E-04
       523, 1.340169110E-03, 1.313933171E-03, 2.048165770E-04, 3.540782630E-02,-1.119563123E-03,-1.933417661E-04
       524, 1.953542978E-02,-2.117536496E-05, 5.322466604E-04, 1.456938386E-01,-3.229373833E-03,-8.154570125E-03
       525, 4.554798827E-02, 1.171553507E-03, 1.955953659E-03, 6.258231588E-03, 3.412078149E-05,-5.114094893E-05
       526, 3.995721787E-02,-1.966998912E-03, 1.145548304E-03, 3.638786497E-03,-9.997283632E-05,-1.452930155E-04
       527, 4.459094256E-02, 3.389242338E-04, 2.256538020E-03, 5.509604234E-03,-1.201934792E-04, 3.853386806E-05
       528, 3.474256396E-02,-1.032315893E-03,-1.878156327E-03,-7.559453603E-03,-2.994859358E-03,-4.560434259E-03
       529, 3.474335745E-02,-1.098832814E-03,-1.999446191E-03,-1.437472366E-02,-1.531306189E-03,-1.943810028E-03
       530, 2.000984736E-02,-2.364697284E-04,-4.933213349E-04, 1.720529199E-01, 9.849647060E-03, 8.362749591E-03
       531, 4.180235788E-02,-4.071161093E-04, 2.244529780E-03, 4.684695974E-03,-2.781638177E-04,-2.333062912E-05
       532,-1.019566599E-02,-8.827700512E-04,-1.040150644E-03, 3.423941135E-02, 4.635130244E-05,-5.058636452E-05
       533,-9.271846153E-03,-8.360237116E-04,-9.662288940E-04, 3.409619257E-02, 1.275997201E-04,-1.593943125E-05
       534,-9.986436926E-03,-1.208755493E-04,-1.305198879E-03, 3.421818465E-02,-4.895483130E-07,-4.478072879E-05
       535, 3.445043787E-02, 2.732991998E-04, 2.264278708E-03,-2.434991486E-02, 1.292309753E-04, 2.174024470E-03
       536, 3.445044532E-02, 2.557799162E-04, 2.126494655E-03,-2.158735320E-02, 2.617739665E-04, 4.706192762E-03
       537, 3.537483141E-02,-1.534631010E-03,-1.684170100E-03,-6.442803890E-03,-1.487787580E-03,-9.470922523E-04
       538, 3.537452221E-02,-1.440311898E-03,-1.580475364E-03, 1.347246463E-03,-3.047221340E-03,-2.331865020E-03
       539,-2.871572971E-03, 4.256458196E-04,-1.181978500E-03, 3.434715793E-02, 2.383870160E-04, 4.619811371E-04
       540, 4.535946622E-02, 6.027889322E-04, 2.200356452E-03, 5.739957094E-03,-3.105917422E-04, 9.133473213E-05
       541, 4.602281004E-02,-2.279380336E-03, 8.120405982E-05, 5.466748960E-03,-1.190990952E-05,-1.176555888E-04
       542, 4.172566906E-02,-1.079682726E-03, 2.007897943E-03, 4.714932293E-03,-1.332336687E-04, 1.264507682E-05
       543, 3.441542760E-02,-4.181008844E-04, 2.242094837E-03,-2.402243018E-02,-3.067390935E-04, 2.101950580E-03
       544, 3.441523015E-02,-3.939641465E-04, 2.105312888E-03,-2.115966380E-02,-6.865546457E-04, 4.529890139E-03
       545, 4.762129486E-02,-8.419883670E-04, 8.894007769E-04, 3.262840584E-02,-5.139887799E-04,-1.123174879E-04
       546, 3.962095454E-02, 1.726453425E-03, 1.269946690E-03, 1.510781236E-02,-3.090271202E-04, 4.863998038E-04
       547, 3.962062672E-02, 1.837740303E-03, 1.352052204E-03, 5.292173009E-03,-2.010929311E-04, 2.894159989E-04
       548, 3.837281838E-02, 1.680553542E-03,-1.327877282E-03, 1.569209434E-02, 6.339922547E-04, 5.446334835E-04
       549, 3.837263957E-02, 1.789924339E-03,-1.413368853E-03, 5.558739416E-03, 3.533172421E-04, 3.405848402E-04
       550, 5.690519139E-02, 1.642620773E-03,-1.588454586E-03, 5.455743521E-03, 4.217296737E-05,-5.994404273E-05
       551, 5.690468103E-02, 1.544411294E-03,-1.493942691E-03, 1.498256158E-02, 9.488911746E-05,-1.565419952E-04
       552,-1.534848660E-02,-5.451375037E-04, 5.340220523E-04, 2.523903921E-02, 6.923374604E-04,-6.706857239E-04
       553,-1.499578729E-02,-1.290549873E-03, 3.562683123E-04, 2.841857448E-02, 2.768582432E-03,-7.596300566E-04
       554, 5.768437311E-02, 1.832958194E-03,-1.361624687E-03, 6.718157791E-03, 2.993020753E-04,-1.921807125E-04
       555, 5.768396705E-02, 1.721816254E-03,-1.281135133E-03, 1.652140170E-02, 6.354617653E-04,-5.199171719E-04
       556, 5.831978470E-02, 1.512207906E-03,-1.519991201E-03, 1.991468668E-02, 2.956896322E-03,-3.014152404E-03
       557, 5.832001567E-02, 1.609638217E-03,-1.617598929E-03, 1.093096100E-02, 1.769065973E-03,-1.763821230E-03
       558, 2.476667613E-02, 3.068113292E-04,-6.531962426E-04, 1.390712708E-01, 5.327809136E-03, 5.908922758E-03
       559, 3.371706977E-02,-1.266399748E-03, 1.897350885E-03,-3.509433195E-02,-1.227612956E-03, 1.757341321E-03
       560, 3.371685743E-02,-1.189125702E-03, 1.782294828E-03,-3.386447206E-02,-2.745898440E-03, 3.861005185E-03
       561, 3.374811262E-02,-6.986953667E-04, 2.171740634E-03,-3.430684656E-02,-4.917564220E-04, 2.283321228E-03
       562, 3.374791518E-02,-6.565497024E-04, 2.039814834E-03,-3.293369710E-02,-1.318841591E-03, 4.944217857E-03
       563, 5.834902078E-02, 2.023085486E-03,-1.055632834E-03, 1.107376255E-02, 2.476656344E-03,-1.243035658E-03
       564, 5.834873021E-02, 1.900593052E-03,-9.920536540E-04, 1.977648400E-02, 3.992423415E-03,-2.015655395E-03
       565, 4.703403637E-02, 2.182640455E-04,-1.155781909E-03, 3.284524381E-02,-9.404771117E-05,-6.171131099E-05
       566, 4.599968717E-02, 2.047813032E-04,-1.234723604E-03, 3.342471644E-02, 7.894528972E-05, 3.714112245E-05
       567, 4.617024213E-02,-5.694956635E-04,-1.062752213E-03, 3.180133179E-02,-1.108962460E-04,-2.311215212E-04
       568, 3.303952888E-02,-9.672471788E-04, 2.067018067E-03,-4.414295778E-02,-9.544503991E-04, 1.510162023E-03
       569, 3.303941339E-02,-9.081652970E-04, 1.942328527E-03,-4.429591447E-02,-1.867236220E-03, 3.514425363E-03
       570, 2.491989359E-02,-1.580975659E-04,-6.609807024E-04, 1.350962371E-01, 6.989141926E-03, 4.083194770E-03
       571, 2.309241332E-03,-9.272731841E-04, 8.134450763E-04, 3.517935798E-02,-1.635284396E-03, 1.668944606E-04
       572, 1.980988309E-03,-1.286811777E-03,-1.336074929E-04, 3.383193910E-02,-1.771633513E-03, 4.179246607E-04
       573, 1.528609544E-03,-1.216103556E-03, 4.839613102E-04, 3.383991122E-02,-1.079572015E-03, 4.575364583E-04
       574, 5.856083333E-02,-1.050970750E-03, 7.777381688E-04, 2.966580354E-02,-3.011357971E-03, 1.679871813E-03
       575, 5.801887065E-02,-1.187729998E-03, 2.362153900E-04, 3.168081492E-02,-1.718329033E-03, 2.211935061E-04
       576, 1.499866042E-02,-1.161261927E-03,-4.089255890E-05, 5.777848139E-02, 1.023032703E-02, 1.911862637E-03
       577, 3.510473296E-02, 6.622647634E-04, 2.182743512E-03,-1.490505971E-02,-9.651830187E-04, 2.281074412E-03
       578, 3.510466963E-02, 6.218694616E-04, 2.050060080E-03,-1.018358022E-02,-8.426966961E-04, 4.535035230E-03
       579, 3.612872213E-02,-1.181664527E-03,-1.947260811E-03,-9.066823986E-05,-2.716860035E-04,-8.935897495E-04
       580, 3.612893447E-02,-1.108354307E-03,-1.827256288E-03, 9.107225575E-03,-9.457967244E-04,-2.086246852E-03
       581, 4.117577150E-02,-7.717817207E-04, 2.144140191E-03, 4.547780845E-03,-4.728530475E-04,-1.660694252E-04
       582,-1.904360484E-03, 1.196409576E-03, 2.232916304E-04, 3.570112213E-02, 9.871710790E-05, 8.022684051E-05
       583, 3.574984148E-02, 2.948357433E-04, 2.262067981E-03,-6.643968634E-03,-4.351555253E-04, 1.218886115E-03
       584, 3.574978188E-02, 2.750295098E-04, 2.124886727E-03,-2.997622360E-04,-5.856219796E-04, 2.698448254E-03
       585, 3.894491866E-02, 2.259691246E-03, 3.220679355E-04, 5.421776790E-03,-4.034511221E-06, 4.564638948E-04
       586, 3.894527256E-02, 2.123153303E-03, 3.037348215E-04, 1.540080737E-02, 2.988227970E-05, 7.471027784E-04
       587, 3.656900674E-02, 8.057627711E-04, 2.133373637E-03,-1.474796300E-04,-5.058020470E-04, 1.003632904E-03
       588, 3.656935692E-02, 7.564490079E-04, 2.003363334E-03, 7.534675300E-03,-5.727494718E-04, 1.958195819E-03
       589, 3.505764529E-02,-3.687760545E-05, 2.141485922E-03,-1.038144063E-02,-5.463138223E-04, 3.919392359E-03
       590, 3.505771607E-02,-3.897911665E-05, 2.280372893E-03,-1.505918335E-02,-4.431281122E-04, 1.754872384E-03
       591, 2.825776115E-02, 9.729486774E-04,-5.252171541E-04, 7.762406766E-02,-7.181162015E-03, 7.508613053E-04
       592, 3.618211299E-02,-1.789287897E-03,-1.408945885E-03, 2.358420315E-04,-1.087236567E-03,-7.116774941E-05
       593, 3.618256003E-02,-1.678841421E-03,-1.321524032E-03, 9.350783192E-03,-2.258277033E-03,-6.533562555E-04
       594, 4.110440612E-02,-1.471012831E-03, 1.738484949E-03, 4.309845623E-03,-2.561570000E-05, 1.759691440E-05
       595, 3.676748648E-02, 1.445024973E-03, 1.766260481E-03, 1.377983135E-04,-9.186006500E-04, 1.410357538E-03
       596, 3.676777333E-02, 1.359225251E-03, 1.658078167E-03, 8.709956892E-03,-9.862636216E-04, 2.345550572E-03
       597,-8.160861209E-03, 1.209828537E-03,-9.576990124E-06, 3.463090584E-02, 3.403795927E-05, 1.969361801E-05
       598,-7.902371697E-03, 5.940763513E-04,-9.882332524E-04, 3.410694748E-02, 2.930764276E-05, 1.520810038E-04
       599,-7.142852526E-03, 1.151855802E-03,-4.423702485E-04, 3.463343531E-02,-2.585807815E-04, 1.006562670E-04
       600,-7.723043673E-04, 1.114116385E-04, 1.170884469E-03, 3.535025194E-02, 2.741732460E-04, 1.069543941E-05
       601, 2.282742411E-02, 5.201774184E-04,-1.477925071E-05, 2.076801658E-01, 1.819616300E-03, 6.561853923E-03
       602, 4.073949531E-02,-1.935095177E-03, 1.198291662E-03, 4.267348442E-03, 9.143244824E-06,-4.268186603E-05
       603,-6.154543255E-03, 1.191177405E-03,-1.981809764E-04, 3.449654952E-02,-2.063928696E-04,-7.873403956E-05
       604, 3.576432914E-02,-3.478255530E-04, 2.254341496E-03,-7.327844389E-03,-5.275315489E-04, 1.128732110E-03
       605, 3.576424345E-02,-3.258156357E-04, 2.117368160E-03,-1.152579323E-03,-7.527983398E-04, 2.444765763E-03
       606,-3.313203342E-03, 1.113846200E-03,-5.354877794E-04, 3.495389596E-02, 1.377903827E-04, 2.677074517E-04
       607, 3.510754928E-02,-7.315265830E-04, 2.159999916E-03,-1.436877437E-02,-1.729435753E-04, 1.772790099E-03
       608, 3.510737047E-02,-6.874301471E-04, 2.028137678E-03,-9.771677665E-03,-5.846800632E-04, 3.670972539E-03
       609, 1.788062416E-02,-5.393725587E-05,-7.055502501E-04, 1.042096838E-01, 8.274568245E-03, 1.332766656E-02
       610, 3.733893484E-02, 1.161270076E-03, 1.799069461E-03, 1.160258055E-02,-2.367856650E-04, 1.345405821E-03
       611, 3.733871132E-02, 1.234101481E-03, 1.917563379E-03, 2.690243302E-03,-1.208703252E-04, 6.648041308E-04
       612, 3.795424104E-02,-1.246069791E-03,-9.211147699E-05, 3.246951103E-02,-9.332019254E-04, 1.214456046E-03
       613, 2.408703603E-02, 6.278464571E-04, 1.074622014E-05, 1.834720373E-01, 1.990039367E-03, 5.916681141E-03
       614, 5.402907357E-02, 1.142868772E-03,-5.936827511E-04, 3.431684524E-02,-1.119330263E-04,-4.909022391E-05
       615, 3.441927582E-02,-9.662435041E-04, 1.911484753E-03,-2.107290179E-02,-1.157902996E-03, 4.495284986E-03
       616, 3.441946954E-02,-1.028654515E-03, 2.035573125E-03,-2.401055209E-02,-2.866706636E-04, 2.214975422E-03
       617, 5.000063777E-02, 1.097280532E-03,-4.388914676E-04, 3.386934474E-02, 1.048035047E-04,-2.190699711E-08
       618, 2.685725130E-02, 9.342362755E-04,-1.298180432E-04, 1.014448702E-01,-2.518431051E-03, 7.097393973E-04
       619, 2.930768020E-02,-1.209776034E-03, 4.563929397E-04, 4.771839827E-02, 8.423859254E-03,-5.667171441E-03
       620, 4.673757777E-02,-1.059946837E-03,-6.962449988E-04, 3.163643181E-02,-7.899648335E-05,-2.869677555E-04
       621, 4.040481523E-02,-2.190147294E-03, 6.187466206E-04, 4.323596135E-03,-7.930622087E-05,-9.098090231E-05
       622,-5.279029254E-03,-3.886133200E-04,-1.207283814E-03, 3.417214379E-02, 1.203333668E-04, 2.817378263E-04
       623,-5.761418026E-03,-8.895031060E-04,-8.234861307E-04, 3.398161009E-02, 2.273295249E-04, 2.671274706E-04
       624, 5.025266111E-02,-5.475039943E-04,-1.123066293E-03, 3.256272152E-02,-8.623341273E-05,-1.612920460E-04
       625, 5.083367229E-02, 1.112287355E-04,-1.235066564E-03, 3.314693645E-02,-1.656859531E-04,-3.607239705E-05
       626, 3.506273404E-02,-1.319230651E-03, 1.859355136E-03,-1.518897433E-02, 2.021468390E-06, 2.133408329E-03
       627, 3.506258130E-02,-1.238308498E-03, 1.745799906E-03,-1.058839541E-02,-6.998526515E-04, 4.136131145E-03
       628, 4.786105454E-02,-2.527124598E-04, 1.285071368E-03, 3.392268345E-02,-4.359905142E-04, 1.197922829E-04
       629, 1.776286401E-02,-4.390547401E-04, 5.944003351E-04, 8.520943671E-02, 6.978434511E-03,-6.296507083E-03
       630, 3.704192862E-02, 1.169300522E-03, 6.540854811E-04, 3.323975578E-02, 2.997835632E-03, 4.653620068E-03
       631, 3.698256984E-02, 5.247414229E-04,-2.216225257E-03, 4.157749005E-03, 5.425105919E-04,-3.627383849E-04
       632, 3.698255122E-02, 4.919400671E-04,-2.079377649E-03, 1.427972037E-02, 1.001945813E-03,-9.141154587E-04
       633, 5.129362922E-03,-2.188846520E-05, 1.272905269E-03, 3.595946357E-02,-3.109500976E-03,-1.098871231E-03
       634, 5.495614838E-03,-9.109153179E-04, 9.207251132E-04, 4.061323032E-02,-2.197597874E-03,-7.458197069E-04
       635, 6.160838995E-03,-4.843935603E-04, 1.073625172E-03, 3.912283853E-02,-2.332035219E-03,-1.530571724E-03
       636, 7.020422257E-03,-8.514830843E-04, 6.772360648E-04, 4.259108007E-02,-1.662865165E-03,-1.422144356E-03
       637, 6.996049546E-03, 5.221864285E-06, 1.215270488E-03, 3.270268068E-02,-1.390091260E-03,-2.217963571E-03
       638, 1.397908200E-02, 2.107571490E-04,-1.253668917E-03, 4.985356703E-02, 4.173696041E-03, 4.145022016E-03
       639, 6.159627344E-03, 3.367649915E-04, 1.145461109E-03, 3.086760640E-02,-2.337011974E-03,-1.921263873E-03
       640, 3.746537725E-03,-7.115079788E-04, 1.008555409E-03, 3.701588139E-02,-2.507260768E-03,-2.668153029E-04
       641, 3.811424598E-03, 6.072696488E-05, 1.217778074E-03, 3.576969355E-02,-3.034458496E-03,-2.914089710E-04
       642,-1.512841228E-02, 1.192250638E-03,-3.881023149E-04, 2.902334742E-02,-2.245939104E-03, 4.677127290E-04
       643, 2.578267828E-02,-3.484230838E-04,-6.963241030E-04, 9.922816604E-02, 5.547702312E-03, 4.748006817E-03
       644, 2.619244903E-02,-4.699832643E-04,-7.386190700E-04, 6.692633778E-02, 2.449196298E-03, 7.201664615E-03
       645, 1.744198427E-02, 1.942068193E-04,-6.862684386E-04, 9.151661396E-02, 5.893257447E-03, 1.377112325E-02
       646, 1.373788062E-02,-8.484172286E-04,-1.032173866E-03, 5.749366805E-02, 5.058869720E-03, 1.462371671E-03
       647, 1.431572065E-02,-1.141358633E-03,-6.250409642E-04, 5.896493793E-02, 7.589508314E-03, 1.897405251E-03
       648, 4.210207239E-02,-1.223640284E-04, 1.215857686E-03, 3.374854103E-02,-2.078617545E-04, 1.838003082E-04
       649, 4.194502160E-02,-9.350097389E-04, 7.560803788E-04, 3.199902549E-02,-3.405523021E-04,-3.218202619E-04
       650, 4.139042646E-02,-5.974125816E-04, 1.154553844E-03, 3.318426013E-02,-4.847326200E-04,-1.183388740E-04
       651, 2.575941198E-02, 6.628969277E-05,-7.838478195E-04, 1.084114090E-01, 5.783478729E-03, 4.956974182E-03
       652, 5.832165107E-02,-2.832147002E-04,-1.956358086E-03, 2.756208740E-02,-6.423935993E-04,-4.876103252E-03
       653, 5.900000036E-02,-2.408011142E-07,-1.976796892E-03, 2.451154776E-02, 0.000000000E+00, 0.000000000E+00
       654, 5.834136158E-02, 3.263672988E-04,-1.951806364E-03, 2.763427794E-02, 7.597410004E-04,-4.930749070E-03
       655, 5.406525731E-02,-4.121891980E-04,-1.263442333E-03, 3.335309401E-02,-1.816955591E-05,-1.236120734E-04
       656, 5.327849835E-02,-6.989032263E-04,-1.064655953E-03, 3.273203969E-02,-3.207851114E-05, 7.803474000E-05
       657, 5.399205536E-02,-1.040907926E-03,-8.359560743E-04, 3.299891576E-02,-8.389808499E-05,-4.504203025E-05
       658, 5.471806973E-02,-7.614025380E-04,-1.152201788E-03, 3.393948078E-02,-8.843909018E-05, 1.201530031E-04
       659, 2.504571155E-02, 2.940039849E-04, 6.124367937E-04, 1.617612690E-01,-1.965055475E-03, 5.979916314E-04
       660, 2.529665083E-02,-3.189131967E-04, 6.715668133E-04, 1.392374486E-01,-1.365891425E-03,-2.887404524E-03
       661, 4.949394241E-02,-5.936213420E-04,-1.075060107E-03, 3.256789595E-02,-6.220964224E-06,-2.618944563E-04
       662, 2.646650374E-02, 7.938386407E-04, 4.312670499E-04, 1.072124839E-01,-1.470995951E-03, 1.980086090E-03
       663, 4.698049277E-02,-5.166881238E-05, 1.251012203E-03, 3.383404389E-02,-4.556266649E-04, 1.352533145E-04
       664, 1.715459675E-02, 1.934175525E-04, 7.895531598E-04, 6.246815622E-02,-1.791157178E-03,-2.146279672E-03
       665, 5.832942948E-02, 2.230315004E-03, 4.711603397E-04, 1.078291424E-02, 2.657710807E-03, 4.174288770E-04
       666, 5.832896754E-02, 2.094018040E-03, 4.420743790E-04, 1.971465349E-02, 4.376558587E-03, 7.074416499E-04
       667, 5.823924392E-02, 2.124481834E-03,-2.825137635E-04, 1.931901462E-02, 3.769207746E-03,-7.291650400E-04
       668, 5.823963135E-02, 2.261577640E-03,-3.006678598E-04, 1.042582653E-02, 2.296435181E-03,-5.194921978E-04
       669, 4.311387986E-02,-1.196998754E-03,-4.825034121E-04, 3.155428544E-02,-2.710155968E-04,-2.797906345E-04
       670, 4.258630052E-02,-8.994727395E-04,-8.859185036E-04, 3.205483407E-02, 2.841286732E-05,-3.548347740E-04
       671, 4.277525842E-02,-1.151421340E-03, 2.317988983E-04, 3.170060366E-02,-7.391604595E-05,-2.583390160E-04
       672, 4.921975359E-02, 1.205129316E-03, 1.706054718E-05, 3.405950218E-02,-9.311875147E-06, 3.563527571E-05
       673, 4.861408845E-02, 1.185493311E-03,-4.058795457E-04, 3.445088491E-02,-1.299336986E-06, 8.355697901E-06
       674, 5.629890040E-02, 7.013129070E-04,-2.031838056E-03, 1.461601630E-02,-6.319856038E-05, 4.429783439E-05
       675, 5.629948527E-02, 7.435419247E-04,-2.161101205E-03, 5.135982297E-03,-1.199597409E-05, 2.662869701E-05
       676, 2.484800108E-02,-1.370980171E-04, 6.731643807E-04, 1.573542804E-01,-1.973197330E-03,-1.967720455E-03
       677, 3.953741863E-02, 2.053259872E-03, 6.208035629E-04, 1.557659172E-02,-2.177772112E-04, 7.038071053E-04
       678, 3.953686729E-02, 2.185364254E-03, 6.595179439E-04, 5.593909416E-03,-1.546530839E-04, 4.288068158E-04
       679, 4.173657298E-02,-4.162178375E-04,-1.164977206E-03, 3.314488381E-02, 3.504758351E-04,-2.330209973E-04
       680, 5.698096752E-02,-3.223753592E-04,-2.258538036E-03, 5.313083064E-03, 1.293765422E-06,-1.127364521E-04
       681, 5.698062107E-02,-3.025515471E-04,-2.121697646E-03, 1.503921486E-02,-3.654688408E-05,-2.309818083E-04
       682, 5.629748106E-02, 2.625075649E-05,-2.283509355E-03, 5.041967146E-03,-1.636093657E-05,-3.092952102E-05
       683, 5.629697070E-02, 2.485750520E-05,-2.146519255E-03, 1.459378842E-02,-5.547346882E-05,-6.064544868E-05
       684, 4.595704004E-02,-1.171659329E-03,-5.471856566E-04, 3.171473369E-02,-1.117474021E-04,-2.696637530E-04
       685,-3.786006244E-03,-1.160258311E-03, 2.326414542E-04, 3.425421938E-02, 3.972719423E-04, 2.219372254E-04
       686, 5.631925538E-02, 1.210884890E-03,-1.778448350E-03, 1.483360026E-02,-2.699327706E-05,-2.646578469E-05
       687, 5.631996319E-02, 1.286526443E-03,-1.890546060E-03, 5.406986456E-03,-1.144270664E-05,-2.222678268E-05
       688, 5.765260011E-02, 2.136004856E-03,-8.080462576E-04, 6.394155324E-03, 2.107338078E-04,-1.672856888E-04
       689, 5.765231326E-02, 2.006776165E-03,-7.623721031E-04, 1.601370610E-02, 5.549539346E-04,-3.628654522E-04
       690, 2.939837053E-02, 1.148490352E-03,-1.481440995E-04, 7.788384706E-02,-7.027585991E-03,-1.176721766E-03
       691, 2.948639728E-02, 1.119558699E-03, 6.758091040E-04, 4.541033879E-02,-8.387418464E-03,-1.571462373E-03
       692, 2.887147665E-02, 1.057399437E-03, 7.305237814E-04, 3.818209842E-02,-9.846800938E-03,-3.608957632E-03
       693, 5.831746757E-02, 2.285715891E-04, 2.266132273E-03, 1.124614757E-02, 2.253655111E-04, 2.606794238E-03
       694, 5.831722915E-02, 2.140966390E-04, 2.126354724E-03, 2.030761912E-02, 3.555337607E-04, 4.266438074E-03
       695, 5.831903964E-02,-4.513165040E-04, 2.089450834E-03, 2.012425661E-02,-1.007289276E-03, 4.141240846E-03
       696, 5.831927434E-02,-4.803964694E-04, 2.226730576E-03, 1.109854877E-02,-6.291394238E-04, 2.501425566E-03
       697, 5.832073092E-02,-2.243065508E-03,-3.985230869E-04, 1.105223410E-02,-2.519408008E-03,-4.076726036E-04
       698, 5.832056329E-02,-2.105152700E-03,-3.734486818E-04, 2.000999451E-02,-4.178484902E-03,-6.388082984E-04
       699, 5.832102522E-02,-2.117952099E-03, 2.953901130E-04, 2.020311728E-02,-4.248139914E-03, 5.333493464E-04
       700, 5.832127854E-02,-2.256809501E-03, 3.134394647E-04, 1.123221312E-02,-2.600062406E-03, 3.271785681E-04
       701, 5.900000036E-02,-5.610979861E-04,-1.893576817E-03, 2.451154590E-02, 0.000000000E+00, 0.000000000E+00
       702, 5.834277719E-02,-8.629621589E-04,-1.776865916E-03, 2.758074738E-02,-2.303658286E-03,-4.650211427E-03
       703, 5.168440565E-02, 6.392784417E-05, 2.277246211E-03, 6.190873682E-03,-1.094873296E-04,-1.386675285E-05
       704, 5.117910728E-02,-3.177503531E-04, 2.257423708E-03, 6.165117957E-03,-8.261760377E-05, 3.320173346E-05
       705, 5.091753602E-02, 2.236692235E-04, 2.265358111E-03, 5.819193088E-03, 2.378829231E-05,-3.302446567E-05
       706, 4.115315899E-02, 1.140658744E-03,-4.963341053E-04, 3.554189578E-02, 3.488275397E-04, 6.495793350E-04
       707, 5.831228197E-02,-2.002044348E-03,-1.086938079E-03, 1.104032807E-02,-2.256852575E-03,-1.131758443E-03
       708, 5.831230059E-02,-1.878718962E-03,-1.020192751E-03, 1.999231800E-02,-3.761578351E-03,-1.920516719E-03
       709, 5.699660257E-02, 2.014354803E-03,-1.077504014E-03, 5.303719081E-03,-2.048076567E-05,-1.733357203E-04
       710, 5.699638650E-02, 1.891461550E-03,-1.017526840E-03, 1.492220350E-02, 3.462348832E-05,-2.267058007E-04
       711, 3.019735217E-03, 1.202529413E-03,-4.747405183E-04, 3.221201897E-02,-2.506712452E-03,-1.246043947E-03
       712, 1.599565521E-02,-2.068203912E-06, 9.651228902E-04, 3.852051124E-02, 2.345693531E-03,-1.003465732E-03
       713, 1.998260804E-02,-2.651993236E-05,-9.672497399E-04, 7.015077025E-02, 1.405035000E-04, 6.975804456E-03
       714, 2.031245641E-02, 2.077932440E-04,-9.172360296E-04, 7.053603977E-02,-1.071954961E-03, 5.585178267E-03
       715, 1.995196193E-02, 2.686427033E-04,-9.322664700E-04, 7.042032480E-02,-1.836914918E-03, 7.039910182E-03
       716, 3.271602467E-02, 1.136517269E-03,-6.461005541E-04, 6.266278774E-02, 1.097138133E-02,-7.368861698E-03
       717, 3.336934000E-02, 1.245571882E-03,-1.662644063E-04, 6.659050286E-02, 2.096917853E-02,-6.238096394E-03
       718, 3.274956346E-02, 1.346622128E-03, 1.899027993E-04, 4.363024980E-02, 1.268466469E-02,-6.116468925E-03
       719, 3.331828117E-02, 1.128617907E-03, 6.541773328E-04, 5.013435706E-02, 1.777094230E-02, 2.408898436E-03
       720, 2.018187754E-02, 4.971583257E-04,-8.100130945E-04, 7.179313153E-02,-2.798793372E-03, 5.565917119E-03
