nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10850,-4.423794337E-03, 2.269024728E-03, 7.709337515E-04, 5.462079495E-02,-1.499450154E-04,-1.149424497E-04
     10851,-4.423896782E-03, 2.366547007E-03, 8.058876265E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10852, 2.475878410E-02,-8.513659122E-05, 1.170097501E-03, 2.320001088E-02,-3.562328219E-02, 3.929080442E-03
     10853, 5.762820691E-02,-1.515405602E-03, 9.515364654E-04, 4.206468463E-01,-2.027707919E-02,-1.023077406E-03
     10854, 5.900000036E-02, 6.637867773E-04,-2.048289869E-03, 4.099346995E-01, 0.000000000E+00, 0.000000000E+00
     10855, 5.833759159E-02, 9.748127777E-04,-1.908077742E-03, 3.915868104E-01, 1.673359890E-03,-3.911840916E-02
     10856,-1.400150266E-02,-1.944795717E-03,-3.620052012E-04, 5.089316368E-01, 1.118660159E-02, 2.537165070E-03
     10857,-1.330699679E-02,-1.872543828E-03,-6.431355141E-04, 5.061945915E-01, 6.139431149E-03, 2.432987327E-03
     10858,-8.531638887E-04,-2.260251436E-03,-1.068299287E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10859,-8.528139442E-04,-2.168206498E-03,-1.025765319E-03, 5.216883868E-02, 3.698501678E-04,-1.020017429E-03
     10860, 1.788976789E-02, 3.599331467E-05, 1.203035004E-03, 1.275753498E+00,-5.996714812E-03,-2.340236604E-01
     10861, 5.765160546E-02,-1.151269767E-03, 1.368668745E-03, 4.282058477E-01,-2.066552453E-02, 3.343105549E-03
     10862, 3.236235678E-02,-7.991039311E-04,-1.621963806E-03, 1.563868970E-01, 4.437966272E-02,-3.942578658E-02
     10863, 1.778053679E-02, 1.169143827E-03, 3.794871154E-04, 1.224316359E+00,-2.178333998E-01,-7.282382250E-02
     10864, 1.137044281E-03,-2.125450643E-03,-1.316229347E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10865, 1.137648593E-03,-2.040423686E-03,-1.265469822E-03, 5.804590508E-02, 9.079549927E-04,-7.679733098E-04
     10866, 1.795117930E-02,-1.186707639E-03,-7.160381210E-05, 1.300982714E+00, 2.358955741E-01, 1.765578985E-02
     10867,-1.398037933E-02,-1.971437829E-03, 1.702007430E-04, 5.094697475E-01, 1.225721836E-02,-2.486702986E-03
     10868,-1.600000076E-02,-1.359611750E-03,-1.975062536E-03, 2.440147549E-01, 4.393339902E-02, 6.398370862E-02
     10869,-1.600000076E-02,-1.417611726E-03,-2.059217542E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10870, 2.474417910E-02,-1.151769771E-03,-2.044867870E-04, 2.172859907E-01,-6.465532817E-03,-4.795710370E-02
     10871, 3.353793174E-02,-1.735206693E-03,-4.702727019E-04, 1.304636300E-01,-8.326637180E-05,-4.275582358E-02
     10872,-1.331139542E-02,-1.976969885E-03,-1.175390498E-04, 5.067976117E-01, 7.188307587E-03, 2.604470646E-04
     10873, 3.231900185E-02,-1.228766749E-03,-1.325754332E-03, 1.565724760E-01, 2.090315521E-02,-5.928335339E-02
     10874, 1.778812148E-02, 9.372534696E-04,-7.871611742E-04, 1.234340906E+00,-1.737468243E-01, 1.473118961E-01
     10875,-1.462901104E-02,-1.674568048E-03, 1.052301610E-03, 5.089333653E-01, 2.177562378E-02,-1.313500851E-02
     10876,-1.399717014E-02,-1.818466233E-03, 7.779746084E-04, 5.062100291E-01, 1.210592408E-02,-6.520745810E-03
     10877, 5.831656978E-02, 1.777037105E-04, 1.775235170E-03, 4.380564988E-01,-1.089404617E-02, 4.167765379E-02
     10878,-1.265556552E-02,-1.736933482E-03,-9.552745032E-04, 5.026905537E-01, 4.581303336E-03, 2.344049979E-03
     10879, 5.765187740E-02,-1.589158783E-04, 1.778055448E-03, 4.415467680E-01,-1.422843803E-02, 1.185890473E-02
     10880, 5.832786486E-02, 1.751365256E-03, 3.683747491E-04, 4.487025738E-01, 3.673904389E-02, 4.034334328E-03
     10881,-1.600000076E-02, 7.709498168E-04,-2.378158271E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10882,-1.600000076E-02, 7.397715817E-04,-2.281430410E-03, 2.443927377E-01,-2.370943502E-02, 7.421233505E-02
     10883, 2.459466830E-02, 1.030590618E-03,-5.100098788E-04, 2.475856245E-01, 3.383454401E-03,-4.046823829E-02
     10884,-1.262758765E-02,-1.944933436E-03,-3.815403325E-04, 5.034033060E-01, 4.958275706E-03, 1.169895870E-03
     10885, 2.615867648E-03,-1.616934431E-03,-1.771998941E-03, 4.966812953E-02, 6.818289694E-05,-2.623381151E-04
     10886, 2.615830395E-03,-1.685016439E-03,-1.846813364E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10887,-1.331907324E-02,-1.917865360E-03, 4.905647365E-04, 5.040320754E-01, 7.994098589E-03,-3.549404209E-03
     10888, 2.492890134E-02, 8.419343503E-04, 8.620703011E-04, 1.473366767E-01, 2.438445576E-02,-6.813748740E-03
     10889,-1.261254121E-02,-2.754493325E-04,-1.969182631E-03, 5.010041595E-01, 1.193136093E-03, 5.713236518E-03
     10890, 5.830640346E-02,-1.336553949E-03, 1.187985996E-03, 4.245447814E-01,-4.241175950E-02, 1.848755032E-02
     10891, 3.505755961E-02,-3.099835521E-05, 1.791304210E-03,-2.338197455E-02, 3.300766274E-02, 2.539985999E-02
     10892, 3.294911934E-03,-1.753963646E-03,-1.635353314E-03, 5.002159253E-02, 1.202833882E-04, 6.120946637E-05
     10893, 3.294717055E-03,-1.828802051E-03,-1.704547787E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10894, 3.424389660E-02, 5.757610779E-06,-1.797179342E-03, 2.928604484E-01, 2.337629721E-02,-5.038654059E-02
     10895,-1.266250107E-02,-1.968174707E-03, 2.317011094E-04, 5.014639497E-01, 6.059323903E-03,-1.559708035E-03
     10896, 5.766690150E-02,-1.678439090E-03,-6.136618904E-04, 4.121253490E-01,-1.742442884E-02,-8.857051842E-03
     10897,-1.465519331E-02,-7.755385595E-04, 1.818353892E-03, 5.091500282E-01, 9.222222492E-03,-2.211266570E-02
     10898,-1.532450784E-02,-9.965308709E-04, 1.706142444E-03, 4.863908589E-01, 2.385880426E-02,-3.921427950E-02
     10899,-1.531919278E-02,-4.174973001E-04, 1.931104460E-03, 4.876118302E-01, 9.159372188E-03,-4.422451928E-02
     10900, 5.437033623E-02,-1.317540533E-03,-1.237073331E-03, 3.700501621E-01,-3.043504898E-03,-1.308918116E-03
     10901, 5.206581578E-02,-8.816125337E-04,-1.581444521E-03, 3.529687822E-01,-7.547267247E-03, 5.232609110E-04
     10902, 5.417355569E-04,-1.724669244E-03,-1.668204088E-03, 5.118509755E-02, 2.823455143E-04,-3.512419935E-04
     10903, 5.414048792E-04,-1.797402278E-03,-1.737626269E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10904, 5.700019374E-02,-1.760185813E-03,-3.265595878E-04, 4.034591317E-01,-8.320226334E-03,-6.643329747E-03
     10905, 3.230805974E-03,-1.202243264E-03,-2.074213466E-03, 4.531833902E-02, 1.111589154E-05,-3.634720051E-04
     10906, 3.230823902E-03,-1.253759954E-03,-2.162888413E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10907,-2.083570726E-04,-1.972157275E-03,-1.365994802E-03, 5.198225006E-02, 4.438705218E-04,-1.004624297E-03
     10908,-2.085564920E-04,-2.055699006E-03,-1.422709087E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10909,-1.195627544E-02,-1.856248942E-03,-7.027238025E-04, 4.996413887E-01, 4.015842453E-03, 1.559099765E-03
     10910,-1.267916244E-02,-1.806210028E-03, 8.144496242E-04, 4.983869195E-01, 5.510232877E-03,-3.138664644E-03
     10911,-1.337810606E-02,-1.675692503E-03, 1.054422348E-03, 5.030882955E-01, 6.770347245E-03,-4.468848463E-03
     10912,-1.405512076E-02,-1.518900390E-03, 1.267767628E-03, 5.076266527E-01, 1.018379536E-02,-7.884377614E-03
     10913, 1.799907163E-02,-9.854438249E-04,-6.503645563E-04, 1.327478170E+00, 1.927419007E-01, 1.322260052E-01
     10914,-1.530731935E-02,-1.476944773E-03, 1.314062276E-03, 4.900289178E-01, 3.682338074E-02,-3.077851422E-02
     10915, 2.484449418E-03,-1.016428578E-03,-2.172159962E-03, 4.450152442E-02, 2.565242467E-04,-2.393676987E-04
     10916, 2.484587487E-03,-1.059885486E-03,-2.264209092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10917, 2.498152480E-02,-1.202172367E-03, 1.588509476E-04, 1.413342059E-01,-1.590116322E-02,-2.665067092E-02
     10918, 3.499308974E-02, 1.528925961E-03,-9.387263563E-04, 1.968092918E-01, 7.175578177E-02, 1.562739909E-02
     10919, 3.945195582E-03,-1.510913833E-03,-1.991767902E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10920, 3.945301753E-03,-1.449406147E-03,-1.908753067E-03, 4.823700339E-02,-1.891749562E-04,-1.401231129E-04
     10921,-1.196491905E-02,-1.982845832E-03,-4.914792953E-05, 4.989758432E-01, 4.588021431E-03,-4.668512702E-05
     10922,-1.198673714E-02,-1.908047940E-03, 5.424047122E-04, 4.953128397E-01, 4.875269253E-03,-2.145913197E-03
     10923,-1.262876391E-02,-1.364575117E-03,-1.439305488E-03, 5.030742288E-01, 3.727755975E-03, 3.844098421E-03
     10924, 3.038176522E-02, 1.563735888E-03, 9.050774388E-04,-1.638936251E-01,-2.754661441E-02,-2.930674329E-02
     10925,-1.263810322E-02,-8.625885821E-04,-1.788011286E-03, 5.023483038E-01, 2.704727929E-03, 5.177440587E-03
     10926, 5.698644742E-02,-1.241655904E-03,-1.289516455E-03, 4.038581252E-01,-8.397832513E-03,-4.905118607E-03
     10927, 3.759154305E-02, 1.785587869E-03, 1.699982095E-04, 1.831675470E-01, 3.108844347E-02, 5.123069137E-02
     10928, 1.937547000E-03,-1.481252373E-03,-1.887617400E-03, 5.169390142E-02,-4.864668590E-04,-7.329574146E-06
     10929, 1.937580295E-03,-1.542504178E-03,-1.967404503E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10930, 5.699567497E-02, 1.581883407E-03,-8.662119508E-04, 4.543552995E-01,-3.370344639E-03,-1.082590129E-02
     10931, 5.633730814E-02, 1.566949417E-03,-8.955472149E-04, 4.553892612E-01,-5.972234532E-03,-9.061743505E-03
     10932, 5.690334365E-02, 1.296645612E-03,-1.255842741E-03, 4.444884956E-01,-6.410776637E-03,-1.077932492E-02
     10933,-1.465293299E-02,-1.272868831E-03, 1.513063908E-03, 5.100378394E-01, 1.662666909E-02,-1.790731959E-02
     10934, 5.705327168E-02,-1.375224674E-03, 1.145984046E-03, 4.189690948E-01,-1.367987599E-02,-4.541665316E-03
     10935, 3.494657576E-02, 1.794675831E-03, 7.611512410E-05, 1.760854200E-02, 3.393431753E-02,-8.997032419E-04
     10936, 3.561611474E-02, 1.787521411E-03,-1.640935807E-04, 1.026200950E-01, 4.613292962E-02, 3.808747232E-02
     10937, 2.500114404E-02,-9.393205983E-04, 7.755606202E-04, 1.478036195E-01,-5.208027363E-02,-4.606789723E-02
     10938, 1.793323085E-02,-1.031964552E-03, 5.960346898E-04, 1.299476027E+00, 1.985468864E-01,-1.205103919E-01
     10939, 3.495470807E-02, 1.201094012E-03,-1.330127823E-03, 2.600277364E-01, 7.034758478E-02,-4.747360945E-03
     10940, 3.301907331E-02, 2.493769571E-04, 1.776282443E-03,-5.648295581E-02, 1.585948281E-02, 1.448188536E-02
     10941, 2.494411916E-02, 1.012537279E-03,-6.621111534E-04, 5.976818502E-02,-1.663259789E-02,-2.693897299E-02
     10942, 3.371382505E-02, 5.051939515E-04, 1.719551045E-03,-8.397118747E-02, 2.687449381E-02, 1.136046136E-03
     10943, 3.627590835E-02, 1.791701885E-03, 1.130720557E-04, 1.052752584E-01, 2.589206956E-02, 5.990890414E-02
     10944, 3.051265609E-03,-5.531697534E-04,-2.438032767E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10945, 3.051011590E-03,-5.298784818E-04,-2.337619429E-03, 4.360399023E-02,-2.272040001E-04,-1.534021721E-04
     10946, 3.809686517E-03,-7.621119730E-04,-2.381005092E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10947, 3.809638554E-03,-7.291837246E-04,-2.282216214E-03, 4.392011464E-02,-3.586305247E-04,-9.492025129E-05
     10948,-1.340895519E-02,-1.274311100E-03, 1.514741452E-03, 5.060312748E-01, 5.404216703E-03,-5.657632370E-03
     10949,-1.401839778E-02,-1.054469612E-03, 1.673113671E-03, 5.093548894E-01, 7.037214935E-03,-1.012320351E-02
     10950, 3.733132407E-02, 1.391656930E-03, 1.132441219E-03, 6.473455578E-02, 5.046086852E-03, 3.985621408E-02
     10951,-1.020285767E-03, 1.449887059E-03, 2.036621561E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10952,-1.020275289E-03, 1.390637248E-03, 1.953488216E-03, 6.201207638E-02, 9.247388807E-04,-4.580849200E-04
     10953, 1.791224256E-02,-5.623134784E-04, 1.055868226E-03, 1.287111640E+00, 1.098606288E-01,-2.048084736E-01
     10954, 1.355497516E-03,-1.805925975E-03,-1.728765899E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10955, 1.355894026E-03,-1.734415651E-03,-1.659672009E-03, 5.980263278E-02, 3.318396048E-04,-2.272310812E-04
     10956,-1.664813608E-03, 1.734223915E-03, 1.800685306E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10957,-1.664773212E-03, 1.663073781E-03, 1.727336901E-03, 5.798231065E-02, 7.645661244E-04,-4.923475208E-04
     10958, 2.488379367E-02, 1.160522806E-03, 2.969883208E-04, 1.512116343E-01, 1.176044811E-02,-8.705414832E-03
     10959,-1.270820852E-02,-1.477013226E-03, 1.320109819E-03, 5.005102158E-01, 4.221518524E-03,-3.814994590E-03
     10960,-2.306497190E-03, 2.023913665E-03, 1.467573922E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10961,-2.306358656E-03, 1.940926421E-03, 1.407512114E-03, 5.076885968E-02, 3.022434385E-06,-4.601219553E-04
     10962, 3.237207606E-02,-5.419712397E-04, 1.715579419E-03,-4.015981685E-03, 2.270648023E-03, 2.622656897E-02
     10963, 3.568715975E-02, 7.370795938E-04, 1.633284497E-03,-7.391475141E-02, 3.547213972E-02,-1.878854632E-02
     10964,-1.332448144E-02,-7.771597593E-04, 1.819467056E-03, 5.067422390E-01, 2.709653927E-03,-6.926089060E-03
     10965,-1.195761934E-02,-1.583533594E-03,-1.199417515E-03, 4.992852211E-01, 3.488920396E-03, 2.645569621E-03
     10966, 5.620554462E-02, 1.321884338E-03,-1.239327365E-03, 4.445938468E-01,-8.176394738E-03,-8.724171668E-03
     10967, 3.634556010E-02, 1.186903566E-03,-1.333919121E-03, 2.655111253E-01, 6.108006090E-02, 1.243542880E-02
     10968, 1.841270924E-02,-5.088286707E-04,-9.838694241E-04, 1.514322996E+00, 1.123746559E-01, 2.213577032E-01
     10969,-1.269137673E-02,-1.041679527E-03, 1.683635754E-03, 5.029827356E-01, 3.068192163E-03,-4.882896785E-03
     10970,-1.400871109E-02,-5.119933630E-04, 1.909687533E-03, 5.086812973E-01, 2.513190033E-03,-1.187050808E-02
     10971, 3.499107063E-02, 1.413756981E-03, 1.106079086E-03,-8.704411238E-02, 3.259947523E-02,-1.431723591E-02
     10972, 2.494062856E-02,-6.235623732E-04,-1.031974796E-03, 2.364165783E-01, 1.013634726E-03,-1.998165622E-02
     10973, 2.495752648E-02, 3.094258136E-04, 1.168754068E-03,-4.121811315E-02,-7.631439716E-03,-5.728842225E-03
     10974, 1.780140400E-02, 1.197927399E-03,-2.489935723E-04, 1.236925244E+00,-2.234523147E-01, 4.999481887E-02
     10975, 5.436157808E-02,-4.426414962E-04, 1.736144884E-03, 4.371491075E-01,-1.353597827E-02,-3.345348174E-03
     10976, 5.503686145E-02,-7.236632518E-04, 1.638903981E-03, 4.302951694E-01,-1.253247820E-02,-4.845561925E-03
     10977, 2.294737613E-03,-3.138359752E-04,-2.377220662E-03, 4.497998580E-02, 2.425879984E-06, 1.639576840E-05
     10978, 2.294908045E-03,-3.285678395E-04,-2.478314564E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10979, 5.698915198E-02, 8.351418655E-04,-1.596552669E-03, 4.343394041E-01,-8.931448683E-03,-1.027532760E-02
     10980, 3.238460422E-02, 1.751510776E-03,-4.090461007E-04,-1.268176734E-01,-3.591188043E-02,-3.485508636E-02
     10981, 5.429321527E-02, 9.771479381E-05, 1.786306966E-03, 4.533666074E-01,-1.200142037E-02,-4.903244553E-04
     10982, 1.800577156E-02,-5.409803125E-04,-1.048441045E-03, 1.328327298E+00, 1.078076512E-01, 2.134451270E-01
     10983, 5.631783232E-02, 1.019891002E-03,-1.495879842E-03, 4.369466305E-01,-9.231411852E-03,-8.187760599E-03
     10984,-1.334775146E-02,-1.818461460E-04, 1.969240140E-03, 5.062087774E-01, 1.018194598E-05,-7.574128453E-03
     10985, 3.693905193E-03, 4.971416729E-06,-2.499995055E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10986, 3.693852806E-03, 5.730319572E-06,-2.395908814E-03, 4.307059199E-02,-6.242463714E-04,-1.273390808E-04
     10987,-1.201870106E-02,-1.674181898E-03, 1.063072123E-03, 4.951883554E-01, 3.726324998E-03,-2.826553769E-03
     10988,-1.265317947E-02,-4.657501413E-04, 1.923627802E-03, 5.034044981E-01, 8.426667191E-04,-5.417149514E-03
     10989, 5.562644452E-02,-1.761791995E-03,-3.461744345E-04, 3.883891702E-01,-3.090577433E-03,-6.552481558E-03
     10990, 3.425053135E-02,-1.745385118E-03, 3.890118678E-04, 3.317853436E-02,-1.106684841E-02,-2.771417610E-02
     10991, 1.209566020E-03,-1.367985504E-03,-2.092514187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10992, 1.209912472E-03,-1.313850633E-03,-2.008052776E-03, 5.021292716E-02,-9.170856792E-04, 5.645689089E-04
     10993, 1.778922230E-02,-8.083210560E-04,-9.150149999E-04, 1.237185240E+00, 1.508260667E-01, 1.724375039E-01
     10994, 1.762576518E-03,-9.021763108E-04,-2.331539756E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10995, 1.762436936E-03,-8.660737658E-04,-2.237005858E-03, 4.525090009E-02, 9.012732335E-05, 2.879372914E-05
     10996, 1.748780906E-02, 6.854612147E-04, 1.087234006E-03, 1.115973473E+00,-1.173478439E-01,-1.812924147E-01
     10997, 2.484709956E-02, 7.707586628E-04,-9.104103665E-04, 1.308517605E-01,-4.762437567E-02,-5.148408934E-02
     10998, 2.524673752E-02, 1.212621224E-03,-3.660272341E-04,-3.397481143E-02,-2.040104009E-02,-8.592047729E-03
     10999, 2.517378516E-02,-9.156856686E-04,-8.485552971E-04, 1.353684217E-01, 8.776236326E-03,-1.321434882E-02
     11000, 2.506042272E-02, 1.230680384E-03,-2.987027256E-05, 4.607269913E-02,-5.936887581E-03,-1.157898549E-02
     11001, 2.496828884E-02,-1.087620854E-03,-5.313052097E-04, 1.540570855E-01, 1.031275839E-02,-3.925283253E-02
     11002,-1.201233268E-02,-1.312733162E-03, 1.484456239E-03, 4.984712601E-01, 2.686069114E-03,-3.280261997E-03
     11003, 4.497428017E-04,-1.170064090E-03,-2.209287137E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11004, 4.498568887E-04,-1.123535330E-03,-2.119252924E-03, 4.676299542E-02,-7.736619445E-04, 6.490791566E-05
     11005,-1.133932918E-02,-1.970766811E-03, 2.403635735E-04, 4.938150644E-01, 4.060466308E-03,-1.067475532E-03
     11006, 2.497919463E-02,-4.252576618E-04, 1.136424486E-03,-3.470204026E-02,-5.184242874E-02,-2.939105965E-02
     11007, 3.432266414E-02, 1.746745198E-03, 4.243393196E-04,-5.906120688E-02, 2.506244183E-02,-2.766740881E-02
     11008, 2.868089359E-03, 1.988667645E-04,-2.492077881E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11009, 2.867959673E-03, 1.915145403E-04,-2.389392583E-03, 4.620875791E-02,-4.972082097E-04,-2.176204580E-04
     11010, 5.367979407E-02,-1.611485495E-04, 1.782907057E-03, 4.483651221E-01,-1.333729643E-02,-1.383096329E-03
     11011,-1.203904394E-02,-7.978586364E-04, 1.811371301E-03, 5.004120469E-01, 1.754155150E-03,-4.397006705E-03
     11012,-1.197597664E-02,-1.167973154E-03,-1.608445891E-03, 4.988498986E-01, 2.959831152E-03, 3.686790355E-03
     11013,-1.982549002E-04,-1.493148622E-03,-1.877254806E-03, 4.966899753E-02,-3.153374710E-04, 5.048939784E-05
     11014,-1.983296679E-04,-1.555992756E-03,-1.956754131E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11015,-1.130098663E-02,-1.958596287E-03,-3.342976852E-04, 4.961332977E-01, 3.570046043E-03, 7.642985438E-04
     11016, 1.533988863E-03,-1.879688498E-04,-2.492923522E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11017, 1.533893286E-03,-1.798542798E-04,-2.391824499E-03, 4.530796036E-02, 1.057565387E-04, 1.143886038E-05
     11018, 5.371364951E-02,-1.513901632E-03,-9.898683056E-04, 3.602247536E-01,-2.059753519E-03,-2.871886827E-03
     11019, 5.494819954E-02,-1.862805220E-04, 1.780348131E-03, 4.443929493E-01,-1.237363648E-02,-1.865698490E-03
     11020,-1.134875976E-02,-1.812738366E-03, 8.067122544E-04, 4.912254810E-01, 3.826293861E-03,-2.240139060E-03
     11021, 5.900000036E-02, 1.444146503E-03, 2.040696098E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11022, 5.900000036E-02, 1.388531411E-03, 1.962055452E-03, 4.099346995E-01, 0.000000000E+00, 0.000000000E+00
     11023, 1.753438078E-02, 1.104942639E-03, 6.423488376E-04, 1.129140019E+00,-1.868991852E-01,-1.126967072E-01
     11024, 3.168755025E-02, 1.745023648E-03, 4.324752954E-04,-1.640348881E-01,-1.366899069E-02,-6.824459415E-03
     11025,-1.198593713E-02,-6.143564242E-04,-1.893643872E-03, 4.973552525E-01, 1.722401474E-03, 4.820697941E-03
     11026, 2.041106345E-03, 4.052368167E-04,-2.466937993E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11027, 2.040999476E-03, 3.902141762E-04,-2.365757478E-03, 4.671075940E-02, 6.157265489E-06,-3.135205188E-04
     11028, 1.059425180E-03,-6.954539567E-04,-2.295810962E-03, 4.829499125E-02,-4.835285945E-04,-6.186435348E-05
     11029, 1.059352304E-03,-7.235603407E-04,-2.393002389E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11030, 1.754756644E-02, 7.374992128E-04,-1.033823239E-03, 1.137034416E+00,-1.252077222E-01, 1.772646159E-01
     11031,-1.531752478E-02, 1.981004752E-04, 1.966647338E-03, 4.852436781E-01,-5.909620784E-03,-4.525199905E-02
     11032,-1.465355884E-02,-1.741006126E-04, 1.968511380E-03, 5.084146857E-01, 1.165602938E-03,-2.316123992E-02
     11033,-1.600000076E-02,-1.915901899E-03,-1.451847143E-03, 2.410364896E-01, 5.960306898E-02, 4.524905607E-02
     11034,-1.600000076E-02,-1.992529025E-03,-1.509909867E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11035, 3.356042877E-02,-1.790534356E-03, 8.918086678E-05, 3.518284857E-02,-4.677858669E-03,-2.011055499E-02
     11036, 5.900000036E-02, 1.267568441E-03,-1.742147841E-03, 4.099346995E-01, 0.000000000E+00, 0.000000000E+00
     11037,-8.050387260E-04,-1.856256044E-03,-1.674608444E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11038,-8.048245218E-04,-1.780956052E-03,-1.606278936E-03, 5.326277763E-02, 2.061944833E-04,-5.305052036E-04
     11039, 5.900000036E-02,-1.713987207E-03,-1.298304182E-03, 4.099346995E-01, 0.000000000E+00, 0.000000000E+00
     11040, 5.497533828E-02, 3.665412951E-04, 1.749877236E-03, 4.598540366E-01,-1.030650456E-02, 5.034205969E-04
     11041,-3.725182731E-03, 2.158644376E-03, 1.261053025E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11042,-3.725196002E-03, 2.069808776E-03, 1.208808157E-03, 5.443860590E-02, 7.621871191E-04,-1.493591000E-03
     11043, 3.485023230E-02,-3.392346844E-04,-1.760338550E-03, 3.249032497E-01, 2.314811805E-03,-5.389560387E-02
     11044, 4.978607595E-02,-1.152720419E-03, 1.362378593E-03, 3.881777525E-01,-1.694427989E-02,-4.466490820E-03
     11045, 4.974376783E-02,-6.912768586E-04, 1.643751166E-03, 4.149872959E-01,-1.794612408E-02, 7.127166027E-04
     11046, 5.697944760E-02,-1.784357941E-03, 1.519609359E-04, 4.066086113E-01,-9.785978124E-03,-6.942469627E-03
     11047,-1.136595011E-02,-1.504882122E-03, 1.290893182E-03, 4.933767319E-01, 2.673012437E-03,-2.707066480E-03
     11048,-1.132902876E-02,-1.780428691E-03,-8.852608735E-04, 4.964142144E-01, 3.184684319E-03, 1.858748146E-03
     11049, 1.775548980E-02, 4.163398989E-04,-1.155274222E-03, 1.218775868E+00,-7.573603094E-02, 2.141291648E-01
     11050,-1.134439278E-02,-1.049069106E-03, 1.680187997E-03, 4.967241287E-01, 1.857991563E-03,-3.403649898E-03
     11051, 3.237753361E-02, 1.788415597E-03, 1.722841553E-04,-1.611357033E-01,-5.620287266E-03,-6.004033983E-02
     11052, 4.322837049E-04,-4.536007764E-04,-2.458504867E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11053, 4.323155445E-04,-4.351593379E-04,-2.358400263E-03, 4.872210324E-02,-7.113474421E-04,-7.531629672E-05
     11054, 1.776204072E-02,-1.159271691E-03,-3.977668530E-04, 1.223779798E+00, 2.114500403E-01, 8.043961227E-02
     11055, 1.759418473E-02, 1.125955256E-03,-5.717775202E-04, 1.155351400E+00,-1.969576925E-01, 1.028988063E-01
     11056, 5.699617416E-02,-1.645576674E-03, 7.031085552E-04, 4.113375247E-01,-1.188842580E-02,-6.436283235E-03
     11057, 3.237508610E-02, 3.084291529E-04,-1.777269179E-03, 2.068674564E-01, 2.519512177E-02,-1.190555934E-02
     11058, 3.428822011E-02,-1.552361413E-03, 8.868283476E-04, 4.426586628E-02,-3.750883043E-02,-1.487258449E-02
     11059, 9.957599686E-04,-4.805217395E-05,-2.499538241E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     11060, 9.957787115E-04,-4.418203025E-05,-2.398613142E-03, 5.195232108E-02, 3.442897287E-04, 2.827474236E-05
     11061,-1.266154647E-02, 3.046215861E-04,-1.966784010E-03, 5.006529093E-01,-2.227276127E-04, 5.341892596E-03
     11062, 5.501184240E-02, 1.328943414E-03,-1.224688138E-03, 4.467760026E-01,-8.174652234E-03,-8.489323780E-03
     11063, 5.498272181E-02, 1.611675369E-03,-8.078146493E-04, 4.622007906E-01,-5.849521141E-03,-8.823075332E-03
     11064,-1.068122219E-02,-1.677916269E-03, 1.056647161E-03, 4.882580042E-01, 3.133650869E-03,-2.334668068E-03
     11065, 5.430373922E-02, 1.486970577E-03,-1.016695518E-03, 4.563464522E-01,-6.856612395E-03,-9.162152186E-03
     11066,-1.069755573E-02,-1.286355080E-03, 1.506617758E-03, 4.917914569E-01, 2.273187041E-03,-2.921229927E-03
