nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
     10040, 8.110516705E-03,-1.905830344E-03,-5.283033825E-04,-2.336916625E-01,-6.895290688E-03, 2.216171415E-04
     10041, 3.974755108E-02,-5.386667326E-04, 2.337383805E-03,-8.630203456E-02, 8.546315075E-05, 5.086534075E-04
     10042, 3.974760324E-02,-5.618336727E-04, 2.436050680E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10043, 1.880811341E-02, 9.290568996E-04,-4.852950224E-04,-3.464910984E-01, 9.183800779E-03, 5.298879463E-03
     10044, 8.747854270E-03,-1.931709819E-03, 4.309769720E-04,-2.201391608E-01,-1.007314399E-02, 4.516044632E-03
     10045, 4.235059023E-02, 2.012594836E-03, 1.483058324E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10046, 4.235043004E-02, 1.931992942E-03, 1.424924470E-03,-7.012282312E-02,-3.141827474E-04, 9.898770368E-04
     10047, 3.999993950E-02,-1.120507484E-03, 2.234829590E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10048, 3.999978676E-02,-1.075087581E-03, 2.143626101E-03,-7.493375987E-02, 8.412722964E-04, 5.245393259E-04
     10049, 1.006380189E-02,-1.940406510E-03, 4.137390351E-04,-1.738610715E-01,-3.083372116E-02, 2.805102151E-03
     10050,-3.395141568E-03,-2.083395841E-03, 1.381832757E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10051,-3.395175096E-03,-1.998667838E-03, 1.325679943E-03,-7.481593639E-02,-8.871746104E-05, 2.260472975E-04
     10052, 2.380187437E-02,-8.036223007E-04, 6.345608854E-04,-9.082326293E-01, 9.124684334E-02,-8.188413084E-02
     10053,-3.318115836E-03,-1.475746278E-03, 1.890068059E-03,-7.668425143E-02,-1.598422969E-04, 1.100260051E-04
     10054,-3.318166593E-03,-1.539374120E-03, 1.969854580E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10055, 4.219421372E-02, 1.486376743E-03, 1.885174774E-03,-7.164212316E-02,-6.783533026E-04, 9.957973380E-04
     10056, 4.219416529E-02, 1.547627966E-03, 1.963376533E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10057, 8.107064292E-03,-1.974807587E-03, 8.705381333E-05,-2.321560085E-01,-5.879652221E-03, 2.919799183E-03
     10058, 9.384325705E-03,-1.840746729E-03, 7.295257528E-04,-2.025305778E-01,-1.630045660E-02, 6.405156106E-03
     10059, 2.378943376E-02,-3.735380888E-04, 9.520970634E-04,-9.175415635E-01, 4.109318554E-02,-1.175816655E-01
     10060, 4.148916900E-02, 1.332280342E-03, 2.115426585E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10061, 4.148934782E-02, 1.279350370E-03, 2.030859003E-03,-7.321322709E-02,-7.965629920E-04, 9.407767211E-04
     10062,-3.475066973E-03,-2.402239712E-03, 6.922746543E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10063,-3.475047182E-03,-2.304927213E-03, 6.645842805E-04,-7.568228990E-02,-4.206360318E-04, 9.088152001E-05
     10064, 1.889516227E-02,-2.222712210E-04, 1.009291038E-03,-3.778064549E-01, 1.422812697E-02, 1.115037128E-02
     10065, 2.397733368E-02,-1.028186991E-03,-2.035103389E-04,-8.527930975E-01, 1.219122037E-01, 1.239615306E-02
     10066, 9.342026897E-03, 1.977978041E-03, 1.528014109E-04,-2.029539496E-01, 1.548403688E-02,-4.486984690E-04
     10067, 1.875500195E-02,-1.052850857E-03,-2.477279304E-05,-2.174904943E-01, 6.048124749E-03, 1.068276633E-02
     10068, 2.379581332E-02, 4.499058414E-04,-9.239220526E-04,-8.980502486E-01,-5.825087801E-02, 1.091395840E-01
     10069, 1.879178546E-02, 1.049811603E-03, 4.961690138E-05,-3.290083110E-01, 5.822010804E-03, 1.227389206E-03
     10070, 6.816301029E-03,-1.547334599E-03,-1.214144169E-03,-2.469623983E-01,-1.738616964E-03,-2.492070431E-03
     10071, 8.711680770E-03,-1.716159983E-03, 9.830286726E-04,-2.185680717E-01,-7.661436219E-03, 6.889923476E-03
     10072, 8.085224777E-03,-1.855621696E-03, 6.797544775E-04,-2.311546952E-01,-4.864422139E-03, 4.843948875E-03
     10073, 7.982854731E-03, 1.857325900E-03, 6.866091280E-04,-2.274832428E-01, 4.969643429E-03, 2.754954621E-03
     10074, 7.339810021E-03, 1.499290462E-03,-1.286089770E-03,-2.382342368E-01, 3.119579749E-03,-2.366606612E-03
     10075, 4.731005430E-02, 2.190876985E-03, 1.204183558E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10076, 4.731062055E-02, 2.101908671E-03, 1.157205785E-03,-6.746041775E-02,-7.010465197E-05, 5.282120546E-04
     10077, 1.857363805E-02, 3.633775050E-04,-1.019781688E-03,-1.881306916E-01, 1.276983786E-02, 1.196479984E-02
     10078,-2.861188492E-03,-2.484835219E-03, 2.749428386E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10079,-2.861177549E-03,-2.383995336E-03, 2.634815755E-04,-7.492374629E-02,-6.423336454E-04, 4.212872591E-04
     10080, 7.429040968E-03,-1.950546284E-03,-2.959313570E-04,-2.412926704E-01,-3.694000654E-03, 1.655118191E-03
     10081,-3.280793782E-03,-8.599070716E-04, 2.237876179E-03,-7.485972345E-02,-1.477659971E-04, 1.117648790E-04
     10082,-3.280855017E-03,-8.970255731E-04, 2.333526267E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10083, 2.366806380E-02, 9.820456617E-04,-2.242691116E-04,-9.452268481E-01,-1.221693754E-01, 1.964271441E-02
     10084, 3.504043818E-02, 1.018830575E-03, 1.476823119E-03,-2.679882050E-01, 1.993236598E-03, 1.987936441E-03
     10085, 3.510451317E-02, 5.204591434E-04, 1.715404214E-03,-2.693696022E-01, 3.869008273E-03, 1.495650620E-03
     10086, 3.230128065E-02,-1.794314245E-03, 1.505052205E-04,-2.031476051E-01,-1.802792191E-03, 3.314608242E-03
     10087, 2.413252182E-02,-5.704090581E-04,-9.100686875E-04,-8.099037409E-01, 6.198045984E-02, 1.038009003E-01
     10088, 4.309812933E-02, 2.145194681E-03, 1.283799182E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10089, 4.309794679E-02, 2.058859682E-03, 1.233423711E-03,-6.649187952E-02,-4.098959907E-04, 1.179533312E-03
     10090, 6.604865659E-03,-1.871180488E-03,-6.080049207E-04,-2.475003749E-01,-1.933319727E-03, 7.163955161E-06
     10091,-2.739493502E-03,-2.286704257E-03, 1.010437263E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10092,-2.739487449E-03,-2.193722175E-03, 9.696736233E-04,-7.473077625E-02,-3.853658563E-04, 1.185306319E-04
     10093, 4.536341503E-02,-2.475419082E-03, 3.497141297E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10094, 4.536375776E-02,-2.375878394E-03, 3.344160214E-04,-7.410450280E-02,-3.501518513E-04,-5.971273640E-04
     10095, 6.700179540E-03, 8.011501050E-04,-1.793785254E-03,-2.428915352E-01, 1.313976478E-03,-2.020051703E-03
     10096, 7.960078306E-03, 1.122108079E-03, 1.627367223E-03,-2.229344547E-01, 2.429642715E-03, 5.017814226E-03
     10097, 4.528575391E-02,-2.251900965E-03, 1.085790922E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10098, 4.528592527E-02,-2.161428099E-03, 1.041750889E-03,-7.079639286E-02,-7.304812316E-04,-8.614790568E-05
     10099, 1.890602708E-02, 7.895941380E-04, 6.637699553E-04,-4.174192548E-01, 1.282720175E-02, 5.204792600E-03
     10100,-7.306728046E-03,-9.740880923E-04, 1.493010088E-03,-2.403989881E-01, 4.330458469E-04,-6.590138073E-04
     10101, 2.391476370E-02, 8.828856517E-04, 5.524617736E-04,-8.928327560E-01,-1.037528515E-01,-7.123443484E-02
     10102,-1.463704370E-02,-1.559642958E-03,-1.212336705E-03,-2.345662117E-01, 2.083281521E-03, 1.329550287E-03
     10103,-2.692531329E-03,-1.878113253E-03, 1.650057849E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10104,-2.692423528E-03,-1.801470178E-03, 1.583207399E-03,-7.632927597E-02,-1.849191467E-04, 9.982747724E-05
     10105,-3.515999997E-03,-2.499554306E-03, 4.720553625E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10106,-3.515902907E-03,-2.399036195E-03, 4.488585546E-05,-8.214632422E-02, 1.693031227E-04,-8.118560072E-04
     10107, 8.549829945E-03, 2.355616016E-04, 1.962003298E-03,-2.120169252E-01, 4.915605532E-04, 8.033847436E-03
     10108, 1.066972874E-02,-1.090070466E-03, 1.659870148E-03,-1.477678120E-01,-2.837106213E-02, 1.596198045E-02
     10109, 4.445737973E-02,-1.616312307E-03, 1.907232101E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10110, 4.445755109E-02,-1.551274094E-03, 1.830601832E-03,-7.525408268E-02,-3.862394078E-04,-1.046504913E-04
     10111, 1.001054980E-02,-1.689557568E-03, 1.037080307E-03,-1.775411516E-01,-2.541766502E-02, 8.949849755E-03
     10112,-2.667319961E-03,-1.322696684E-03, 2.121431986E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10113,-2.667238005E-03,-1.268932596E-03, 2.034776611E-03,-7.823296636E-02,-2.148509084E-04, 4.965976768E-05
     10114, 8.039485663E-03, 1.922823139E-03,-4.778010189E-04,-2.296618968E-01, 6.385001820E-03,-1.069334685E-03
     10115, 4.513885826E-02,-1.765395398E-03, 1.625196426E-03,-7.111398876E-02,-2.850824385E-04, 3.201286017E-04
     10116, 4.513891041E-02,-1.838873024E-03, 1.693678205E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10117, 4.377751052E-02,-1.313693239E-03, 2.127018990E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10118, 4.377780482E-02,-1.259970362E-03, 2.041765489E-03,-7.324509323E-02,-8.220164455E-04,-3.759771935E-04
     10119,-1.464557648E-02, 1.150824130E-03,-1.613217755E-03,-2.347117960E-01,-2.025228459E-03, 1.949171885E-03
     10120,-1.532001700E-02, 1.397655462E-03,-1.404052600E-03,-2.308284938E-01,-4.881369416E-03, 3.979737405E-03
     10121,-2.077063778E-03,-2.053978387E-03, 1.238196623E-03,-7.564578205E-02,-2.662545303E-04, 9.288372530E-05
     10122,-2.077201614E-03,-2.141277073E-03, 1.290322631E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10123, 4.306431860E-02,-1.023680321E-03, 2.280806657E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10124, 4.306456447E-02,-9.818675462E-04, 2.188662067E-03,-7.063367963E-02,-9.606631938E-04,-1.849705586E-05
     10125,-2.122966805E-03,-2.440088429E-03, 5.440293462E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10126,-2.122848295E-03,-2.341016894E-03, 5.208949442E-04,-7.465657592E-02,-2.950061462E-04, 1.539578079E-04
     10127, 4.242075235E-02,-1.418724423E-03, 2.058451064E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10128, 4.242087156E-02,-1.361643663E-03, 1.974716783E-03,-7.494933158E-02,-4.994471674E-04, 1.338724542E-04
     10129,-1.396985166E-02,-8.696438745E-04,-1.777128084E-03,-2.369906008E-01, 5.934074288E-04, 1.435484970E-03
     10130, 3.412700072E-02,-5.409646546E-04,-1.716503641E-03,-1.778593510E-01, 4.144018982E-03,-3.111796221E-03
     10131, 2.393760905E-02, 4.758467257E-04, 9.289984591E-04,-8.905560970E-01,-5.825139210E-02,-1.126065627E-01
     10132,-2.040370833E-03,-1.598536968E-03, 1.787831774E-03,-7.803557068E-02,-2.928886679E-04, 1.262502046E-04
     10133,-2.040471882E-03,-1.666311990E-03, 1.863707206E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10134,-2.135316376E-03,-2.488921164E-03,-2.350999857E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10135,-2.135228366E-03,-2.387529938E-03,-2.265389194E-04,-7.315580547E-02,-4.039538908E-04, 1.252778457E-04
     10136, 2.380095050E-02,-1.017377712E-03, 1.102769747E-04,-8.980590105E-01, 1.183901653E-01,-2.347039245E-02
     10137, 4.725690465E-03,-1.407948090E-03, 2.065836918E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10138, 4.725842737E-03,-1.351372455E-03, 1.980652800E-03,-7.803728431E-02, 2.094018273E-04, 8.373776654E-05
     10139, 1.886121556E-02, 3.214208991E-04, 9.888295317E-04,-3.650671244E-01, 1.650667936E-02, 3.240357153E-03
     10140, 5.900000036E-02,-2.499526832E-03,-4.864138828E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10141, 5.900000036E-02,-2.403609455E-03,-4.676871686E-05,-2.055224031E-01, 0.000000000E+00, 0.000000000E+00
     10142, 2.412228100E-02,-4.119367804E-05,-1.073659630E-03,-8.137255311E-01,-5.255668075E-04, 1.185129210E-01
     10143, 4.443960264E-02,-1.008351566E-03, 2.287624869E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10144, 4.443976283E-02,-9.665752877E-04, 2.196312882E-03,-7.480730861E-02,-1.202466199E-03,-3.117815650E-04
     10145,-1.366546843E-03,-1.879432355E-03, 1.490139985E-03,-7.580877095E-02,-2.883010311E-04, 1.829632674E-04
     10146,-1.366617391E-03,-1.958852634E-03, 1.553350128E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10147, 4.378515854E-02,-6.336572114E-04, 2.314380603E-03,-7.080633193E-02,-1.062126365E-03,-7.706104225E-05
     10148, 4.378482327E-02,-6.602514768E-04, 2.411237918E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10149,-1.432803227E-03,-2.238840098E-03, 8.607975906E-04,-7.625541836E-02,-3.073001571E-04,-2.065678564E-05
     10150,-1.433008001E-03,-2.333494835E-03, 8.971072384E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10151, 4.379874840E-02, 2.280798275E-03, 1.023698831E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10152, 4.379858077E-02, 2.189508174E-03, 9.826134192E-04,-6.492426991E-02,-3.127582313E-04, 1.428890158E-03
     10153, 6.654909812E-03, 1.310271211E-03,-1.469236333E-03,-2.436812371E-01, 1.719510183E-03,-1.190071460E-03
     10154, 4.305711389E-02,-1.861387718E-04, 2.493060892E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10155, 4.305738583E-02,-1.788183145E-04, 2.392780036E-03,-6.744291633E-02,-5.821223021E-04, 3.950555110E-04
     10156, 4.234838858E-02,-7.313186070E-04, 2.390642883E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10157, 4.234848544E-02,-7.016939344E-04, 2.294510370E-03,-7.060118765E-02,-1.013784859E-04, 2.734018199E-04
     10158,-1.371324994E-03,-1.395655447E-03, 2.074161544E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10159,-1.371232327E-03,-1.338961767E-03, 1.989718294E-03,-7.723243535E-02,-3.206692345E-04, 1.935638575E-04
     10160, 2.384005114E-02, 8.746821550E-04,-5.470711039E-04,-8.944314718E-01,-1.079374477E-01, 5.552589893E-02
     10161, 3.445038572E-02, 2.118214907E-04, 1.778975129E-03,-2.720870674E-01, 5.217087921E-03, 1.423519105E-03
     10162, 5.900000036E-02,-3.251951421E-05, 2.499788534E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10163, 5.900000036E-02,-3.126820957E-05, 2.403635532E-03,-2.055223882E-01, 0.000000000E+00, 0.000000000E+00
     10164, 9.333094582E-03,-1.494111144E-03, 1.299574156E-03,-2.001699805E-01,-1.139905304E-02, 9.532712400E-03
     10165,-1.452640863E-03,-2.393544186E-03, 1.531173039E-04,-7.360641658E-02,-4.305861657E-04,-1.960998634E-04
     10166,-1.452935976E-03,-2.494932152E-03, 1.591036853E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10167, 1.860050112E-02, 8.170655929E-04,-7.060382632E-04,-2.300842702E-01, 6.500864867E-03, 1.092020795E-02
     10168, 2.031270182E-03, 1.242680824E-03,-1.282441081E-03,-2.440859377E-01, 3.923104960E-04, 3.940065799E-04
     10169, 2.385764569E-02, 1.032752218E-03, 3.107582961E-05,-9.020327926E-01,-1.253689677E-01,-9.758703411E-03
     10170,-7.594360504E-04,-2.187331906E-03, 1.210610848E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10171,-7.594070048E-04,-2.098769881E-03, 1.161633641E-03,-7.592286915E-02,-2.881139517E-04, 1.118974324E-04
     10172,-2.622600878E-03,-6.305357674E-04, 2.419178607E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10173,-2.622439992E-03,-6.051139208E-04, 2.320042811E-03,-7.537536323E-02,-1.533007890E-04, 1.426682284E-04
     10174, 3.933900036E-03,-1.758394996E-03, 1.777089434E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10175, 3.933913074E-03,-1.687703072E-03, 1.704345108E-03,-7.466211170E-02,-1.630602492E-04, 4.191022308E-04
     10176, 2.397196181E-02,-1.158949162E-04, 1.041359967E-03,-8.764718175E-01, 9.166551754E-03,-1.257219762E-01
     10177,-6.827522884E-04,-1.624733792E-03, 1.764511922E-03,-7.567740232E-02,-1.950260921E-04, 2.152316592E-04
     10178,-6.828657934E-04,-1.694217557E-03, 1.838376047E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10179, 2.973290347E-02,-1.779445214E-03,-4.462235083E-04,-1.938208640E-01, 6.987228058E-03,-2.590930089E-03
     10180, 2.973377146E-02,-1.564845443E-03,-9.526387439E-04,-1.867372096E-01, 6.691507995E-03, 1.192273805E-03
     10181, 4.008427635E-02,-2.396939322E-03,-3.152565114E-05,-7.622718066E-02, 1.027652179E-04, 6.220017676E-04
     10182, 4.008422047E-02,-2.499789232E-03,-3.246114647E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10183, 2.409678325E-02, 1.021631528E-03, 3.129352117E-04,-8.458637595E-01,-1.186711788E-01,-4.227976128E-02
     10184, 1.873664744E-02,-9.051369270E-04, 5.436943611E-04,-2.628856003E-01, 1.257545501E-02, 1.792717725E-02
     10185, 8.055006154E-03, 1.979617169E-03, 8.499954856E-05,-2.283991575E-01, 6.170162931E-03, 7.314311224E-04
     10186,-1.984036528E-03,-1.065831515E-03, 2.261416288E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10187,-1.983901486E-03,-1.022922108E-03, 2.168951789E-03,-7.837460190E-02,-2.870802418E-04, 1.850998960E-04
     10188,-8.253183332E-04,-2.446752973E-03, 5.132249207E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10189,-8.250927785E-04,-2.347666537E-03, 4.933120799E-04,-7.577463239E-02,-3.194364544E-04, 5.235967546E-05
     10190, 2.974123135E-02,-1.209915150E-03,-1.373715349E-03,-1.838228554E-01, 4.639180843E-03, 3.417906584E-03
     10191, 2.972990647E-02,-7.509049610E-04,-1.666742144E-03,-1.841685921E-01, 1.849444932E-03, 6.020234432E-03
     10192, 1.871314831E-02,-4.906150862E-04, 9.396085516E-04,-2.782846689E-01, 1.828892529E-02, 1.011148561E-02
     10193,-1.397279929E-02, 3.352277563E-04,-1.953763422E-03,-2.381260097E-01,-8.567000623E-04, 1.508704387E-03
     10194, 7.315472234E-03, 1.713216188E-03, 9.869015776E-04,-2.342229337E-01, 2.481680829E-03, 2.700193785E-03
     10195, 2.973225154E-02,-1.723474823E-03, 6.328659365E-04,-2.185541689E-01, 5.414474756E-03,-6.736406591E-03
     10196, 2.972831018E-02,-1.833074377E-03, 9.680211224E-05,-2.039556056E-01, 6.298584864E-03,-5.416928791E-03
     10197, 5.900000036E-02,-8.016854408E-04, 2.367974026E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10198, 5.900000036E-02,-7.708599442E-04, 2.277065767E-03,-2.055224180E-01, 0.000000000E+00, 0.000000000E+00
     10199, 2.394452132E-02, 2.088446199E-04,-1.027952414E-03,-8.571972847E-01,-2.623042278E-02, 1.155221015E-01
     10200, 5.900000036E-02,-2.362781437E-03,-8.168620989E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10201, 5.900000036E-02,-2.272046637E-03,-7.854274590E-04,-2.055224180E-01, 0.000000000E+00, 0.000000000E+00
     10202, 3.563953564E-02, 1.655068249E-03,-6.867418997E-04,-2.246164829E-01, 5.900615826E-03, 7.440116722E-03
     10203, 3.566082567E-02, 1.356451656E-03,-1.168010174E-03,-2.121213824E-01, 7.982746698E-03, 6.006657612E-03
     10204, 7.385561708E-03, 1.971269958E-03,-1.822918712E-04,-2.374073565E-01, 4.005020019E-03, 6.111027906E-04
     10205, 1.002675574E-02,-1.288354979E-03, 1.507356763E-03,-1.750355959E-01,-1.887853444E-02, 1.256800629E-02
     10206, 3.631003574E-02, 1.540153637E-03,-9.104094352E-04,-2.175323963E-01, 7.102467585E-03, 7.437475491E-03
     10207, 2.399880998E-02,-9.591913549E-04, 4.305671027E-04,-8.556135893E-01, 1.068539917E-01,-5.889869481E-02
     10208, 7.383332588E-03, 1.936887624E-03, 4.088404530E-04,-2.360795885E-01, 3.387239063E-03, 1.528289868E-03
     10209, 3.038238361E-02,-1.596469549E-03, 8.721636841E-04,-2.259974480E-01, 1.164774643E-03,-1.461337204E-03
     10210, 1.860781945E-02, 1.055074041E-03,-2.313553414E-04,-2.374399602E-01,-1.823968487E-04, 7.016974967E-03
     10211, 2.973696776E-02,-1.456919475E-03, 1.117923879E-03,-2.367252558E-01, 4.827871453E-03,-8.832518943E-03
     10212, 7.361719385E-03, 1.826511696E-03,-7.578313234E-04,-2.383840233E-01, 3.970413003E-03,-8.012441685E-04
     10213, 3.236037493E-02, 1.002817764E-03, 1.490472117E-03,-2.844773531E-01, 1.650172169E-03,-6.417085533E-04
     10214, 3.304488957E-02, 1.189740375E-03, 1.343779266E-03,-2.795351744E-01, 1.394052641E-03, 7.313076057E-04
     10215,-1.246781088E-03,-7.072731387E-04, 2.397866687E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10216,-1.246838714E-03,-6.786712911E-04, 2.300126478E-03,-7.653382421E-02,-3.585869854E-04, 2.753052104E-04
     10217, 1.858815178E-02, 1.034090994E-03, 3.228776623E-04,-2.281946838E-01,-1.660531416E-04,-3.526502056E-03
     10218,-1.891903230E-03,-3.523001506E-04, 2.371665556E-03,-7.626435906E-02,-1.439325570E-04, 2.438328811E-04
     10219,-1.891941065E-03,-3.654183238E-04, 2.473149681E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10220, 3.629327752E-03,-2.441450721E-03,-5.378831993E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10221, 3.628955223E-03,-2.343078842E-03,-5.156770931E-04,-8.330057561E-02,-3.837450931E-04,-2.844752453E-04
     10222, 4.292742535E-02, 1.713701524E-03, 1.820227248E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10223, 4.292729497E-02, 1.645154553E-03, 1.747925417E-03,-6.996767968E-02,-5.740132183E-04, 1.062086201E-03
     10224, 1.879642718E-02,-8.924053982E-04,-5.470950855E-04,-2.415331900E-01, 7.838535123E-03,-1.968805445E-03
     10225, 2.414679341E-02, 2.394852054E-04, 1.046722988E-03,-8.386013508E-01,-3.099342622E-02,-1.230667382E-01
     10226, 6.690995302E-03, 1.699256827E-03,-1.002592267E-03,-2.440407723E-01, 2.404493280E-03,-5.641034222E-04
     10227,-2.498671180E-03, 1.364735508E-04, 2.496272326E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10228,-2.498447662E-03, 1.304535836E-04, 2.393897390E-03,-7.427196205E-02, 5.794807657E-05, 3.943292832E-04
     10229, 4.262046143E-02, 4.979656660E-04, 2.449904103E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10230, 4.262051731E-02, 4.797024303E-04, 2.351813251E-03,-7.214571536E-02,-1.461998792E-03, 5.998928682E-04
     10231, 7.503665518E-03,-7.027717656E-04,-1.839335077E-03,-2.374327332E-01, 1.005730592E-04,-3.754311707E-03
     10232, 4.205198213E-02, 9.427167824E-04, 2.315444872E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10233, 4.205201939E-02, 9.061073652E-04, 2.222737065E-03,-7.397589833E-02,-1.100274269E-03, 8.418564103E-04
     10234, 6.704647560E-03, 1.922153751E-03,-4.592490150E-04,-2.436701953E-01, 2.482552780E-03, 4.843906208E-04
     10235, 4.135448486E-02, 6.627569092E-04, 2.410550369E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10236, 4.135476798E-02, 6.366338930E-04, 2.313945442E-03,-7.394834608E-02,-7.643586723E-04, 5.636774004E-04
     10237, 5.996589083E-03, 1.033233013E-03,-1.666529104E-03,-2.471395433E-01, 1.072270214E-03,-8.398193750E-04
     10238, 4.327551648E-02, 6.434426177E-04, 2.415777650E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10239, 4.327563196E-02, 6.175072049E-04, 2.319055609E-03,-6.752218306E-02,-3.102085320E-04, 8.415640332E-04
     10240, 2.397816069E-02,-6.161328056E-04, 8.488529129E-04,-8.691468835E-01, 6.844459474E-02,-1.050868779E-01
     10241, 2.404206619E-02, 1.025144127E-03,-2.704300277E-04,-8.532090187E-01,-1.241808310E-01, 2.370648831E-02
     10242, 5.988761783E-03, 1.536827534E-03,-1.227181521E-03,-2.478330880E-01, 1.285068109E-03,-2.158002753E-04
     10243, 6.725922693E-03, 1.974015962E-03, 1.234168012E-04,-2.428007722E-01, 2.389769768E-03, 1.069150865E-03
     10244,-1.032143336E-04,-2.358042169E-03, 8.304438088E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10245,-1.031680367E-04,-2.263104077E-03, 7.973958272E-04,-7.476571202E-02,-2.625251363E-04, 1.878247422E-04
     10246, 2.431672998E-02,-3.228401183E-04,-1.054588123E-03,-7.680818439E-01, 3.032268770E-02, 1.147755682E-01
     10247, 9.961847216E-03,-8.387246053E-04, 1.796851633E-03,-1.764624864E-01,-1.377809886E-02, 1.281990297E-02
     10248,-1.747103641E-03, 4.565810377E-04, 2.457953058E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10249,-1.747026923E-03, 4.369525996E-04, 2.357260091E-03,-7.509031147E-02, 7.892620488E-06, 2.649016096E-04
     10250, 2.414873429E-02, 4.628621391E-04,-9.745174902E-04,-8.122107983E-01,-5.744977668E-02, 1.090222597E-01
     10251, 7.895760238E-03, 5.743665970E-04, 1.889728475E-03,-2.225080281E-01, 1.837468822E-03, 5.007836968E-03
     10252, 4.065779224E-02, 3.050153900E-04, 2.379385289E-03,-7.295566052E-02,-7.821302861E-04, 7.206979208E-04
     10253, 4.065759853E-02, 3.191531869E-04, 2.479544608E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10254, 4.276536033E-02, 1.131883124E-03, 2.229089616E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
     10255, 4.276527464E-02, 1.087295124E-03, 2.139994642E-03,-7.087394595E-02,-8.603851893E-04, 1.069968217E-03
     10256,-2.317614853E-03, 8.400160004E-04, 2.245487878E-03,-7.916534692E-02, 1.670712372E-04, 2.226138604E-04
