nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2091, 2.271810547E-02,-3.684830153E-04, 8.943904541E-04,-2.553169616E-04, 2.191547537E-04,-8.736842574E-05
      2092, 1.333094575E-02, 2.322373446E-03, 9.255171753E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2093, 1.331986021E-02, 2.234295476E-03, 8.897371590E-04,-3.131225938E-03,-1.213374344E-05, 3.564785584E-04
      2094, 2.899999917E-02, 2.332983073E-03,-8.984376909E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2095, 2.901594155E-02, 2.246510470E-03,-8.632858517E-04,-1.360698603E-03,-2.594107063E-04,-4.115309639E-05
      2096, 5.498154089E-02, 2.042178065E-03,-1.023557270E-03,-1.191904885E-03, 5.259003046E-06, 2.254682659E-05
      2097, 5.498174205E-02, 1.920067007E-03,-9.620679775E-04,-2.378594218E-04, 5.171021371E-07, 3.269113950E-05
      2098, 2.400332317E-02,-5.892703775E-04, 6.929849769E-05, 2.193211950E-02, 1.157563296E-03, 1.268105931E-03
      2099, 2.349111624E-02, 2.063418069E-04, 1.280533706E-05, 4.413903505E-02, 2.409558976E-03, 2.471831627E-03
      2100, 1.663046889E-02,-7.036452298E-04,-4.430667032E-04, 1.934495382E-02, 4.944421351E-03, 2.805394353E-03
      2101, 5.566593632E-02, 1.870394219E-03,-1.314154943E-03,-1.283292193E-03, 4.086027275E-06, 9.611132555E-06
      2102, 5.566594377E-02, 1.759984763E-03,-1.235034433E-03,-3.700981906E-04,-7.902230209E-06, 3.434092605E-06
      2103, 5.429766327E-02, 2.150564687E-03,-7.634483627E-04,-1.147238770E-03, 2.979585133E-06, 2.478275928E-05
      2104, 5.429795757E-02, 2.019874984E-03,-7.189566968E-04,-1.487402042E-04,-5.791558237E-07, 3.230655057E-05
      2105, 2.967437729E-02,-2.702684105E-05, 2.404037165E-03,-2.232081722E-03,-3.546775815E-06,-2.454586502E-04
      2106, 2.966438420E-02,-2.903481072E-05, 2.499831375E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2107, 2.112334594E-02, 1.813693816E-04,-6.428625056E-05, 4.283324257E-02, 2.800118236E-04, 1.569644315E-03
      2108, 2.899999917E-02, 1.961844740E-03,-1.549569424E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2109, 2.901642770E-02, 1.889222185E-03,-1.491729403E-03,-1.086203847E-03,-2.705926890E-04,-3.824603482E-05
      2110, 2.289891429E-02, 2.121783618E-04,-9.629615815E-04,-1.714658691E-03, 8.746696985E-04, 5.208418006E-04
      2111, 1.333571505E-02,-2.904555367E-05, 2.499831375E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2112, 1.332487538E-02,-2.832285645E-05, 2.404311439E-03,-3.083644202E-03,-1.946210105E-04, 1.253208757E-04
      2113, 2.966740169E-02,-2.427444560E-03,-5.979234702E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2114, 2.967824973E-02,-2.334980993E-03,-5.764503730E-04,-2.058136044E-03, 2.562832087E-04,-2.489645267E-04
      2115, 2.287788689E-02,-2.832436585E-04,-9.431114886E-04,-2.293927595E-03, 7.715223473E-04, 2.008572337E-04
      2116, 2.250170521E-02, 7.873671711E-04, 5.302212667E-04, 1.060286537E-03,-2.885053691E-04, 4.160480748E-04
      2117, 2.256088890E-02, 2.710201952E-04,-1.015701913E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2118, 2.256470732E-02, 2.605345799E-04,-9.734571213E-04,-1.813527080E-03, 2.524395823E-04, 2.766369435E-04
      2119, 2.155702002E-02, 1.549012813E-04, 2.133151156E-06, 4.430637136E-02, 3.073453845E-04, 1.183438580E-03
      2120, 4.455884546E-02, 8.663839544E-04, 9.873722447E-04, 8.339866996E-03,-3.185770183E-04, 1.868233667E-04
      2121, 5.260746181E-02,-7.614977076E-04,-2.158495830E-03,-1.497315476E-03,-1.943319876E-05, 2.987303105E-06
      2122, 5.260755122E-02,-7.211005432E-04,-2.030621050E-03,-7.542686653E-04,-2.603917164E-05, 3.075479071E-07
      2123, 3.245054930E-02,-6.592965801E-04,-1.135605969E-03, 1.410992816E-02, 1.009669038E-03, 1.399926550E-04
      2124, 3.190207854E-02,-1.062491210E-03,-7.428287063E-04, 1.154797245E-02, 2.632754389E-03,-1.364411088E-03
      2125, 1.333258674E-02, 7.073124289E-04, 2.397855045E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2126, 1.332160458E-02, 6.800320116E-04, 2.306424547E-03,-3.281067358E-03,-2.138050186E-04, 2.121481084E-04
      2127, 1.332148444E-02,-2.336103935E-03,-5.761862267E-04, 2.568399650E-04,-2.822874194E-05, 1.907223341E-04
      2128, 1.333281118E-02,-2.427487867E-03,-5.977477413E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2129, 2.032775432E-02,-9.882076411E-04, 3.073890402E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2130, 2.032422647E-02,-9.469110519E-04, 2.943755535E-04,-7.013005961E-05,-9.638268239E-05,-2.508078178E-04
      2131, 5.442629382E-02,-4.517220659E-04,-2.242422197E-03,-1.392611419E-03,-1.960008194E-05,-3.247037284E-06
      2132, 5.442620441E-02,-4.242142604E-04,-2.110468457E-03,-6.162900245E-04,-2.944411244E-05, 7.623145848E-07
      2133, 2.967962995E-02,-2.254870255E-03, 8.372911834E-04,-2.264962066E-03, 8.374586469E-05,-4.451654677E-04
      2134, 2.966910042E-02,-2.343212254E-03, 8.714104188E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2135,-3.135251347E-03,-1.315188594E-03, 3.125927178E-04, 6.608685479E-03, 1.740393345E-04, 1.180571271E-04
      2136, 2.967415191E-02, 2.395170275E-03, 1.922752417E-04,-2.893573837E-03,-2.229163802E-04,-1.186024456E-04
      2137, 2.966433018E-02, 2.491943073E-03, 2.005498682E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2138, 1.970535144E-02, 7.893344155E-04,-6.931753014E-04, 2.525766904E-04, 2.194668377E-05, 2.149079046E-05
      2139, 1.971092634E-02, 8.232907858E-04,-7.234530058E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2140, 1.333106309E-02,-2.343292348E-03, 8.711953415E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2141, 1.331983879E-02,-2.255311701E-03, 8.375553298E-04,-2.518887923E-04, 1.263787854E-04, 2.671898401E-04
      2142, 1.985822804E-02, 9.784958092E-04, 4.214860382E-05, 4.014316015E-03,-4.279985733E-04, 4.209874896E-04
      2143, 1.333273761E-02, 2.172075910E-03,-1.237774617E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2144, 1.332118548E-02, 2.089396585E-03,-1.190618728E-03,-1.679171459E-03, 2.542457951E-04, 3.262237296E-04
      2145, 2.044362947E-02, 9.601228521E-05, 9.780569235E-04, 1.308619394E-04,-3.040262091E-04, 2.722484533E-05
      2146, 2.044666745E-02, 1.003803700E-04, 1.021320699E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2147, 2.272842824E-02,-7.750015939E-04, 5.801927764E-04,-1.071756938E-03, 3.505068307E-04, 4.884049486E-05
      2148, 1.969563589E-02, 9.737657965E-04,-2.152905799E-04, 4.088899586E-03,-3.430704819E-04, 4.540204827E-04
      2149, 2.259541303E-02,-9.407431935E-04,-1.756081765E-04,-1.642648363E-03, 2.723004436E-04, 9.930124179E-06
      2150, 2.219695598E-02, 4.001774651E-04, 8.948465111E-04,-9.622258367E-04,-1.850661210E-04,-6.242744348E-06
      2151, 2.219418436E-02, 4.179235839E-04, 9.344632272E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2152, 1.970779710E-02,-7.133919862E-04,-6.953839329E-04, 3.322793171E-03, 5.539689446E-04,-2.908379247E-05
      2153, 2.244741470E-02, 9.428678895E-04, 5.990901263E-05, 9.694719920E-04,-1.290005603E-04, 6.795666413E-04
      2154, 2.967755310E-02, 6.807422033E-04, 2.305188449E-03,-2.370825969E-03, 4.238614201E-05,-2.509559854E-04
      2155, 2.966747619E-02, 7.071888540E-04, 2.397891600E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2156, 2.217138745E-02, 8.446170250E-04, 5.758510670E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2157, 2.217433043E-02, 8.087853203E-04, 5.511877825E-04,-9.452080703E-04,-1.647425088E-04, 1.209496477E-04
      2158, 2.967836335E-02,-9.898117278E-04,-2.190746600E-03,-1.947870012E-03, 1.404882205E-04, 1.252112706E-04
      2159, 2.966823429E-02,-1.029763371E-03,-2.278066706E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2160, 2.224530280E-02,-9.205114911E-04, 3.458707652E-04,-1.589324558E-03, 1.439010375E-04,-1.964665717E-05
      2161, 2.224240080E-02,-9.611619753E-04, 3.611559805E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2162, 2.289304510E-02,-7.049270207E-04,-6.881895242E-04,-2.682015998E-03, 5.449936725E-04, 7.194234786E-05
      2163, 9.129129350E-03, 1.295248629E-03,-9.885495820E-05,-3.999281675E-03, 1.593138004E-04,-3.425538074E-03
      2164, 9.750791825E-03, 1.268255408E-03, 4.777194990E-04,-7.048068102E-03, 1.118020737E-03,-3.025337821E-03
      2165, 9.114978835E-03, 1.045723795E-03, 6.803447613E-04,-5.602548365E-03, 1.250968664E-03,-3.192089265E-03
      2166,-1.544336672E-03, 7.306799034E-06, 1.212202013E-03, 8.088036440E-03, 2.967605542E-04, 7.558825746E-05
      2167, 4.346708953E-02,-8.788584964E-04, 9.064230253E-04, 6.435215939E-03,-2.321915381E-04,-3.502675827E-05
      2168, 1.332122833E-02,-7.343753241E-04, 2.289904514E-03,-2.569037490E-03,-9.176993626E-05, 5.456124563E-05
      2169, 1.333227102E-02,-7.630066248E-04, 2.380718477E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2170, 2.901680768E-02, 1.355242799E-03,-1.989623066E-03,-9.648267878E-04,-2.134421666E-04, 6.560739712E-05
      2171, 2.899999917E-02, 1.407427364E-03,-2.066191752E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2172, 2.966779470E-02,-7.628649473E-04, 2.380763879E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2173, 2.967800759E-02,-7.338224095E-04, 2.290252596E-03,-2.042233478E-03,-5.884634447E-05,-2.779117203E-04
      2174, 2.240927890E-02,-9.192368598E-04,-4.837576125E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2175, 2.241261862E-02,-8.807153790E-04,-4.634384240E-04,-1.978483750E-03, 2.023381094E-04, 1.059171518E-05
      2176, 2.259814180E-02, 3.881347366E-04,-1.703378803E-04, 3.998372704E-02, 1.861667144E-03, 2.219472313E-03
      2177,-1.443256531E-02,-9.914920665E-04, 6.650401629E-04, 6.315927953E-03, 9.204128291E-04,-5.318854819E-04
      2178, 2.072598971E-02, 1.850853587E-04, 2.063761895E-05, 4.065518081E-02,-2.779297065E-04, 1.272034599E-03
      2179, 1.980118081E-02,-4.305884067E-04, 8.862782270E-04, 3.310556058E-03,-7.646969752E-04,-7.363435579E-04
      2180, 5.659517646E-02, 1.231913571E-03,-6.050159936E-05, 7.559274323E-03, 9.659526404E-05,-3.862781887E-05
      2181, 2.221554890E-02,-1.269558270E-04, 9.732302860E-04,-1.085450291E-03,-3.474952609E-05,-1.365885983E-04
      2182, 2.221280895E-02,-1.324766345E-04, 1.016246504E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2183,-1.145391352E-02,-9.771595942E-04, 9.812563658E-04, 7.123125717E-03, 3.404911695E-07,-2.344126988E-04
      2184, 1.963984594E-02,-6.842021830E-04, 7.335291593E-04, 3.062067321E-03,-5.209499504E-04,-9.231275762E-04
      2185, 2.966689877E-02, 2.440695185E-03,-5.413006875E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2186, 2.967700921E-02, 2.346617170E-03,-5.202100147E-04,-2.792614512E-03,-2.441855613E-04,-4.813841588E-05
      2187, 2.030836791E-02,-6.937656435E-04, 7.699757116E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2188, 2.030477300E-02,-6.647363189E-04, 7.374678971E-04,-8.900844114E-05,-2.284576767E-04,-1.990475430E-04
      2189, 2.256753854E-02,-7.209201576E-04,-7.043262012E-04,-2.143110149E-03, 2.633212425E-04, 4.968274152E-05
      2190, 2.256365679E-02,-7.523768581E-04,-7.345335907E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2191, 2.866872400E-02,-5.938723916E-04,-6.364395813E-05, 2.779452689E-02, 2.562927082E-03,-5.722158239E-04
      2192, 1.965573989E-02,-9.582298226E-04, 2.915935183E-04, 3.044620156E-03, 6.373530778E-05,-9.134970023E-04
      2193,-1.038597338E-02, 1.167393639E-03,-4.003618960E-04, 8.114768192E-03, 5.393454558E-05, 4.214001819E-05
      2194, 4.201634973E-02, 1.543791950E-05,-5.170694785E-04, 8.914370090E-03, 1.875736925E-04, 2.909800387E-04
      2195, 1.331296470E-02, 1.639642869E-03,-1.759015955E-03,-1.204178086E-03, 3.239646321E-04, 2.648074296E-04
      2196, 1.332447678E-02, 1.704512164E-03,-1.828835229E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2197, 2.196329273E-02,-9.490102093E-05, 1.741879823E-04, 4.479482770E-02, 1.657173998E-04, 1.206736997E-04
      2198, 2.767467126E-02, 1.677512191E-04, 7.322889287E-04, 3.167004138E-02,-2.370099071E-03, 2.799998911E-04
      2199, 2.966920845E-02, 2.322290093E-03, 9.257257916E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2200, 2.967920527E-02, 2.232208615E-03, 8.887705044E-04,-2.692490583E-03,-1.359918824E-04,-2.740802011E-04
      2201, 4.733100533E-02, 9.054227266E-04,-9.534560377E-04, 7.891353220E-03, 3.827910768E-05, 9.678444621E-05
      2202,-2.000416571E-04, 1.709373464E-04,-4.798613372E-04, 1.020451449E-02,-1.792313415E-04, 6.835837848E-05
      2203, 2.271913178E-02,-5.270724650E-04,-8.751447313E-04,-2.333943266E-03, 3.030121152E-04, 1.479672355E-04
      2204, 2.271462232E-02,-5.497318925E-04,-9.126241785E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2205, 1.977757178E-02, 5.827738787E-04, 7.966688136E-04, 3.801203799E-03,-9.196471656E-04, 2.719561453E-04
      2206, 1.331474911E-02, 1.868575811E-03, 1.514008269E-03,-3.356259782E-03,-8.485694707E-05, 3.220139479E-04
      2207, 1.332556736E-02, 1.942534233E-03, 1.573709189E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2208, 3.524411097E-02,-1.259879326E-03, 2.797567049E-06, 2.055259235E-02,-1.120949048E-03,-1.472190372E-03
      2209, 2.458109148E-02, 1.464045345E-04,-2.798495116E-04, 3.489967063E-02, 4.458370619E-03, 2.831787569E-03
      2210, 3.649248183E-02,-7.750941440E-04,-1.089637168E-03, 2.048867010E-02, 7.247771719E-04,-3.617924405E-03
      2211, 2.672551200E-02,-2.243226627E-04,-3.387316538E-04, 2.324194647E-02, 2.245279262E-03, 2.091961447E-03
      2212, 1.332010143E-02,-2.061105566E-03,-1.241354388E-03, 2.947478206E-04,-2.405343730E-05, 7.477664622E-05
      2213, 1.333156880E-02,-2.142265672E-03,-1.288680709E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2214,-1.220082492E-02,-1.196240773E-03,-3.313070047E-04, 7.779860403E-03, 4.041503707E-04, 1.094220061E-04
      2215, 5.362102762E-02, 2.260011388E-03, 2.893818310E-04,-1.055699890E-03,-1.803833220E-05, 5.156136103E-05
      2216, 5.362112820E-02, 2.120964462E-03, 2.714288130E-04, 1.182596498E-05,-3.832182119E-05, 7.900693163E-05
      2217, 5.185607448E-02,-1.614790526E-03,-1.616948866E-03,-1.430617878E-03,-3.303338235E-05, 5.502500426E-05
      2218, 5.185669661E-02,-1.517865341E-03,-1.521390048E-03,-6.727034342E-04,-4.591308607E-05, 7.401085168E-05
      2219, 2.163935639E-02, 4.131252354E-04,-2.356050391E-04, 3.886880353E-02, 6.212049630E-04, 1.734655001E-03
      2220, 1.423347928E-02, 3.052676038E-05,-5.207797512E-04, 1.444006059E-02, 3.536161734E-03, 1.242963481E-03
      2221, 1.332958508E-02, 1.384886447E-03, 2.081367187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2222, 1.331845112E-02, 1.331922831E-03, 2.002243185E-03,-3.410048783E-03,-1.591194887E-04, 2.860492386E-04
      2223, 1.968037151E-02,-9.684021934E-04,-2.461449767E-04, 3.123072907E-03, 4.786197096E-04,-5.240666214E-04
      2224, 1.351546962E-02,-1.253139926E-03,-4.331555683E-04, 1.955231093E-02, 2.131248126E-03,-2.972297661E-04
      2225, 1.438409183E-02, 6.609691191E-04,-1.117780455E-03, 1.168414298E-02, 3.674764652E-03, 2.692003734E-03
      2226, 2.238340862E-02,-3.827393521E-04, 9.160300833E-04,-1.394522958E-03, 8.119553968E-05,-1.306283666E-04
      2227, 2.238012291E-02,-3.995806910E-04, 9.564154316E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2228, 2.304545417E-02,-5.129863275E-04,-8.600998553E-04,-2.931020223E-03, 6.968202651E-04, 1.420871558E-04
      2229, 1.103224978E-02,-1.199635328E-03,-5.102242576E-04, 1.920617744E-02,-1.210922801E-05,-6.584232906E-04
      2230, 1.106768474E-02,-5.932317581E-04,-1.169503899E-03, 1.653714292E-02,-5.665110075E-04,-8.294607978E-04
      2231,-1.375215407E-02, 1.109985984E-03, 5.320211640E-04, 6.969083101E-03,-7.962993113E-04,-4.309614014E-04
      2232,-1.377562992E-02, 1.293581910E-03,-3.423095623E-04, 7.004210725E-03,-7.278913981E-04, 1.209566835E-04
      2233, 5.110293627E-02,-1.637177658E-03,-1.385164564E-03,-6.411396316E-04,-6.720442616E-05, 1.850380067E-05
      2234, 5.110219121E-02,-1.743793138E-03,-1.472534146E-03,-1.407678705E-03,-3.842018123E-05, 1.960490772E-05
      2235, 3.123798408E-03, 1.086932141E-03, 3.240991209E-04, 7.131300867E-03,-1.476556296E-03,-1.902455260E-04
      2236, 1.978011988E-02, 8.238411829E-05, 9.840249550E-04, 3.717618994E-03,-1.053658430E-03,-2.697543823E-04
      2237, 1.170688402E-02,-8.596914704E-04,-7.716262480E-04, 1.847261190E-02, 3.977767483E-04,-1.088059624E-03
      2238, 2.966802940E-02, 1.083054813E-03,-2.253218088E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2239, 2.967839316E-02, 1.041135751E-03,-2.166926162E-03,-1.733681071E-03,-2.089234331E-04, 9.077401046E-05
      2240, 3.035189956E-02,-6.620705826E-04,-2.309001982E-03,-2.961678896E-03, 2.143912025E-05, 1.829978573E-04
      2241, 3.034643084E-02,-6.896882551E-04,-2.402983606E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2242,-1.877091709E-03,-1.245371415E-03, 1.109833538E-04, 7.112504914E-03, 1.070020735E-04, 1.730160875E-04
      2243, 2.029484138E-02,-1.645106822E-04, 9.797369130E-04, 1.067759149E-04,-3.142458154E-04,-4.884616646E-05
      2244, 2.029830217E-02,-1.719348511E-04, 1.022869255E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2245, 2.049688436E-02,-9.631601279E-05, 3.650612198E-04, 3.577374667E-02,-1.214951277E-03,-1.222184394E-03
      2246, 3.322974220E-02,-8.639568114E-05,-1.235587639E-03, 1.979522780E-02,-5.966681056E-04, 4.305883340E-05
      2247, 3.396595642E-02,-7.441200978E-06,-1.296856208E-03, 1.964250207E-02,-1.004517690E-04,-2.724939841E-04
      2248, 3.034267388E-02, 1.417996555E-05,-2.499959897E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2249, 3.034818172E-02, 1.343973145E-05,-2.402003156E-03,-2.900918014E-03,-1.315894770E-04, 1.813702256E-04
      2250, 2.293251641E-02, 6.777555100E-04,-7.190029719E-04,-1.009225030E-03, 6.231408915E-04, 8.856709464E-04
      2251, 2.259699441E-02,-1.925560209E-04, 4.984145053E-04, 3.550269827E-02,-8.350900025E-04, 2.898510429E-04
      2252, 2.238356322E-02, 1.273666130E-04, 1.541173115E-04, 4.594518244E-02, 2.947698231E-04, 1.496532350E-03
      2253, 2.336300723E-02,-2.105880703E-04, 2.382126549E-04, 4.047963396E-02, 1.062585623E-03, 1.346465200E-03
      2254, 1.142597321E-04, 6.424260209E-04, 1.016553259E-03, 8.627599105E-03,-9.761945694E-05,-8.328783224E-06
      2255, 1.332843769E-02,-1.433525002E-03, 2.048171358E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2256, 1.331721712E-02,-1.379409456E-03, 1.970336540E-03,-1.824369887E-03, 6.149266846E-05, 8.910982433E-05
      2257, 2.967782691E-02, 2.088763984E-03,-1.190290786E-03,-2.352115232E-03,-2.562589652E-04,-4.199842442E-05
      2258, 2.966737188E-02, 2.171952976E-03,-1.237990567E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2259, 2.966855653E-02,-2.142139943E-03,-1.288889442E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2260, 2.967912145E-02,-2.059637103E-03,-1.241049846E-03,-1.883846591E-03, 2.642384206E-04,-1.208764515E-04
      2261, 5.122995749E-02,-1.210678602E-03,-1.771585667E-03,-5.187471979E-04,-4.017011815E-05,-5.215517831E-06
      2262, 5.122967064E-02,-1.287806779E-03,-1.885283738E-03,-1.311628963E-03,-1.927770973E-05, 2.955710443E-06
      2263, 2.716836892E-02,-1.001589815E-03, 4.203683784E-05, 6.252197083E-03, 2.525893273E-03,-2.508839825E-03
      2264, 1.414950099E-02,-8.874157211E-04, 8.471785695E-04, 7.460862864E-03, 2.850690857E-03, 6.302612019E-04
      2265, 5.196276680E-02,-1.228644396E-03, 2.589153009E-04, 6.707218476E-03, 2.260888687E-05,-1.805191423E-04
      2266, 5.264460295E-02,-1.275807619E-03, 4.715746400E-05, 6.481798366E-03, 3.719190863E-05,-6.615224265E-05
      2267, 3.201280162E-02, 1.109287026E-03,-7.830545073E-04, 8.844016120E-03,-3.083271673E-03,-7.002796046E-04
      2268, 2.270192839E-02, 1.520127407E-04, 9.537697770E-04, 4.528622958E-04,-1.902165823E-04,-5.536616663E-05
      2269, 2.968070284E-02, 1.331685344E-03, 2.000355627E-03,-2.414483577E-03, 5.696639346E-05,-2.902343986E-04
      2270, 2.967052907E-02, 1.384687959E-03, 2.081499202E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2271, 2.262092568E-02, 9.378166287E-04,-1.963757386E-04, 2.355606121E-04, 1.030624189E-04, 8.038578089E-04
      2272, 1.332624629E-02,-1.979035093E-03, 1.527553657E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2273, 1.331532001E-02,-1.904529636E-03, 1.469556126E-03,-9.407927282E-04, 1.651205239E-04, 2.090700000E-04
      2274, 2.338761650E-02,-1.319836592E-04,-1.949172438E-04, 3.992778808E-02, 2.686982509E-03, 1.095976331E-03
      2275, 2.967168763E-02,-1.433319994E-03, 2.048314782E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2276, 2.968208306E-02,-1.379412250E-03, 1.970440382E-03,-2.047795104E-03,-8.314375737E-05,-3.387153265E-04
      2277, 2.291126736E-02,-9.143282077E-04, 3.671184240E-04,-1.861551078E-03, 4.283298331E-04, 1.466401736E-04
      2278, 5.293149501E-02, 2.190532163E-03, 6.218063645E-04,-1.035445835E-03,-2.116261385E-05, 3.490017843E-05
      2279, 5.293165147E-02, 2.055038465E-03, 5.826768465E-04, 5.246117507E-05,-4.763508696E-05, 4.822381015E-05
      2280, 5.139353499E-02,-5.768081173E-04,-2.208977938E-03,-1.311073895E-03, 2.602580025E-05,-3.542822469E-06
      2281, 5.139362440E-02,-5.455379141E-04,-2.075016731E-03,-5.540304701E-04, 2.190454143E-05,-5.314898772E-06
      2282, 3.557385132E-02,-2.247460652E-03, 3.680358641E-04,-1.993489452E-02, 4.768439394E-04, 2.452652436E-03
      2283, 3.489241749E-02,-2.276345156E-03, 9.731962200E-05,-1.861335151E-02, 3.905466874E-04, 2.090469236E-03
      2284, 3.489204869E-02,-2.136290073E-03, 9.199396300E-05,-2.252512611E-02, 5.686443183E-04, 2.776899142E-03
      2285, 3.557365388E-02,-2.108432585E-03, 3.458377323E-04,-2.403170988E-02, 4.896150203E-04, 3.608586034E-03
      2286, 1.966457814E-02, 3.724953858E-04,-9.868625784E-04, 5.523393338E-05, 2.341248546E-05,-1.921323928E-06
      2287, 1.967043057E-02, 3.894557012E-04,-1.029715990E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2288, 2.423052676E-02, 4.050817806E-04,-2.989302739E-04, 3.292183578E-02, 4.062112886E-03, 3.244213061E-03
      2289, 2.027241327E-02, 3.538960300E-04, 9.298674995E-04, 1.937618799E-04,-3.089810489E-04, 1.147032599E-04
      2290, 2.027597651E-02, 3.697001375E-04, 9.710114100E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2291, 3.260641173E-02, 4.140546953E-04,-1.182227279E-03, 1.792659983E-02,-1.856251038E-03, 5.361376680E-04
      2292, 2.275240421E-02,-9.660415235E-04, 9.008993220E-05,-1.753641409E-03, 3.442913003E-04, 5.231430987E-05
      2293, 9.121136740E-03, 4.008834367E-04,-1.193627715E-03, 7.517586462E-03,-1.953820698E-03,-2.106142696E-03
      2294, 9.790149517E-03, 4.605459690E-04,-1.215588069E-03, 7.782221772E-03,-1.372787054E-03,-2.061287407E-03
      2295, 1.331322920E-02,-1.596790156E-03,-1.799694495E-03, 1.767922222E-04, 3.788695176E-05,-1.605696889E-05
      2296, 1.332479902E-02,-1.660574228E-03,-1.868821331E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2297, 1.990225911E-02,-5.184714682E-04,-8.888737648E-04, 4.131015521E-05, 7.826842921E-05,-8.411613817E-05
      2298, 1.990728639E-02,-5.404254189E-04,-9.277777281E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2299, 5.585026368E-02, 1.721868612E-04,-1.317126793E-03, 7.121084724E-03,-1.016073729E-04,-9.169338591E-05
      2300, 2.968602069E-02,-1.595911453E-03,-1.798379584E-03,-1.868840423E-03, 2.186198981E-04, 1.294630601E-05
      2301, 2.967536077E-02,-1.660386217E-03,-1.868988387E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2302, 5.061439797E-02,-8.418984944E-04,-1.972244587E-03,-6.565786898E-04,-1.262621845E-05,-7.031076530E-05
      2303, 5.061434582E-02,-8.942402783E-04,-2.099821111E-03,-1.426997245E-03, 1.385692485E-05,-4.053922021E-05
      2304, 1.953705586E-02, 9.127010126E-04,-4.458395997E-04, 3.962200601E-03,-2.903543937E-04, 3.970410908E-04
      2305, 5.216948688E-02,-4.508310813E-04,-2.241718117E-03,-1.509669586E-03, 7.950334839E-05, 1.502348823E-05
      2306, 5.216962472E-02,-4.267340701E-04,-2.108442830E-03,-7.700356073E-04, 9.585205407E-05, 1.539236655E-05
      2307, 1.963299140E-02, 4.024098962E-05,-1.057879068E-03, 1.717330742E-04, 5.505781155E-05, 3.826421107E-06
