nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      1405, 4.331184551E-02,-6.524923374E-04,-1.109141973E-03, 4.028199706E-03, 2.111854119E-04,-8.357859770E-05
      1406, 2.061453462E-02,-1.473801385E-04, 9.100165917E-04, 9.691268788E-04,-1.117309905E-03,-2.281091583E-04
      1407, 5.832067505E-02,-1.956239110E-03, 2.743787190E-04,-1.891135762E-04,-1.706924988E-03, 1.250627538E-04
      1408, 5.900000036E-02,-1.984580187E-03,-3.853303861E-05, 1.072221901E-03, 0.000000000E+00, 0.000000000E+00
      1409, 9.033881128E-03, 5.159515422E-04, 1.106517506E-03,-6.035154685E-03, 1.542667625E-03,-3.104207804E-03
      1410, 2.189048380E-02,-1.186726295E-04, 9.067670908E-04, 4.367167421E-04,-4.524460819E-04,-9.797878738E-05
      1411, 1.455122977E-02, 1.680766349E-03, 1.303913887E-03,-1.077026874E-02, 1.101221540E-03, 3.578930162E-03
      1412, 1.468358003E-02, 1.167071168E-03, 1.733024372E-03,-1.078189537E-02, 1.875210291E-04, 3.542364342E-03
      1413, 1.396467071E-02, 1.545266598E-03, 1.703153714E-03,-9.501221590E-03, 9.399908595E-05, 1.873631845E-03
      1414, 5.633790419E-02, 1.981015783E-03,-1.138842897E-03,-4.468932282E-03,-5.600911027E-05,-8.558743139E-05
      1415, 5.633765832E-02, 1.863523270E-03,-1.069626422E-03,-5.083827768E-03,-1.069115460E-04,-1.437304454E-04
      1416, 2.076175623E-02, 1.030567000E-04, 9.091144311E-04, 1.265750849E-03,-1.116667641E-03, 7.780807209E-05
      1417, 1.396404300E-02, 2.294219797E-03,-1.628087921E-04,-7.335859351E-03, 1.223481493E-03, 1.724323258E-03
      1418, 1.456122287E-02, 2.096177544E-03,-3.571953275E-04,-7.745868526E-03, 2.704033162E-03, 2.464429941E-03
      1419, 1.461359393E-02, 2.093700925E-03, 2.727288229E-04,-8.907087147E-03, 2.182406606E-03, 2.975869458E-03
      1420, 5.764495954E-02, 2.268384444E-03, 2.445537248E-04,-4.150449764E-03, 1.402415946E-04,-9.807663446E-05
      1421, 5.764455721E-02, 2.130766166E-03, 2.308400872E-04,-4.313630052E-03, 3.720037639E-04,-1.319292933E-04
      1422, 2.443312854E-02,-6.233752356E-04, 2.848197182E-04, 8.558064001E-04, 4.100126680E-03,-2.008009702E-03
      1423, 2.001676522E-02,-9.402196738E-04,-2.194060071E-04, 9.145804825E-07, 1.931476290E-04,-7.517072954E-04
      1424, 5.363716930E-02, 4.872687859E-04, 2.226286335E-03,-4.316538107E-03,-3.516292782E-05, 1.168442486E-05
      1425, 5.363712460E-02, 4.578236258E-04, 2.089506481E-03,-4.654635675E-03,-5.140772555E-05, 3.892503082E-05
      1426, 2.062057331E-02,-6.078713923E-04, 6.930878153E-04, 3.165362868E-04,-7.823696360E-04,-7.108466816E-04
      1427, 5.640255660E-02, 2.238294110E-03,-4.525860131E-04,-4.489332438E-03,-6.569953985E-05,-5.019804667E-05
      1428, 5.640259013E-02, 2.103897277E-03,-4.249785852E-04,-5.207147449E-03,-1.298415300E-04,-9.739905363E-05
      1429, 2.075354196E-02, 5.532203359E-04, 7.284029271E-04, 1.641508774E-03,-8.654720732E-04, 5.648973165E-04
      1430, 5.697722360E-02, 1.221332350E-04, 2.275256906E-03,-4.496412352E-03,-7.071992150E-05, 1.657870598E-05
      1431, 5.697697029E-02, 1.141149623E-04, 2.135391114E-03,-4.880585708E-03,-1.162357803E-04, 6.802965800E-05
      1432, 2.038387209E-02, 1.067360863E-04,-1.576985087E-04, 1.755568571E-02, 1.808040775E-03, 1.691310434E-03
      1433, 2.187096514E-02, 3.665316035E-04, 8.368054405E-04, 1.088740653E-03,-6.789301988E-04, 2.855287748E-04
      1434, 2.211107127E-02, 8.005875861E-04,-4.616002552E-04,-8.687548689E-05, 4.858715110E-04, 9.854981909E-04
      1435, 1.436843257E-02, 2.019891515E-03, 8.270131657E-04,-1.002130844E-02, 1.650928869E-03, 3.178573679E-03
      1436, 1.396446116E-02, 2.240852453E-03, 5.179744330E-04,-8.430397138E-03, 9.330083849E-04, 1.818144694E-03
      1437, 5.304604024E-02, 1.301349694E-04, 2.275469713E-03,-4.304673988E-03,-5.591463923E-05, 1.375025022E-06
      1438, 5.304608494E-02, 1.224152511E-04, 2.135871910E-03,-4.687212873E-03,-9.213767044E-05,-2.025626600E-06
      1439, 5.752085149E-02, 2.265988849E-03,-2.905712172E-04,-4.565543029E-03, 1.442296052E-04,-8.130915376E-05
      1440, 5.752068013E-02, 2.130538458E-03,-2.735090675E-04,-4.814478569E-03, 3.409484634E-04,-1.308206556E-04
      1441,-8.976221085E-03, 2.078655416E-05, 1.155414036E-03, 5.974159110E-03,-1.733720273E-05, 6.406124157E-05
      1442,-9.595003910E-03, 4.830994003E-04, 1.155739883E-03, 5.689759273E-03, 1.638798130E-05, 1.680578571E-04
      1443,-8.814710192E-03, 9.867169429E-04,-9.128985112E-04, 5.192623939E-03, 1.603824639E-04, 7.605063729E-05
      1444, 2.066406235E-02,-9.884856408E-04,-2.220415481E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1445, 2.066182159E-02,-9.471382364E-04,-2.127352345E-04, 5.018843804E-04, 9.778690583E-05,-2.534465166E-04
      1446, 9.560226463E-04,-9.191289428E-04,-8.722763159E-04, 4.483033437E-03,-8.113639778E-04, 1.231246715E-04
      1447, 6.586583186E-05,-1.047635567E-03,-6.373249344E-04, 4.528145771E-03,-2.726617968E-04, 7.024182560E-05
      1448, 5.628822744E-02, 4.644136643E-04, 2.087862929E-03,-5.021749064E-03,-1.314264773E-05, 4.589261516E-05
      1449, 5.628825352E-02, 4.940389190E-04, 2.224621130E-03,-4.579402041E-03,-1.871278982E-05, 1.596677066E-05
      1450,-8.502575569E-03,-9.776722873E-04,-8.425550768E-04, 5.071538966E-03, 3.790551375E-07,-2.195184970E-05
      1451, 2.036817372E-02,-7.243331056E-04,-6.728327717E-04, 6.550899707E-04, 1.762539177E-04,-1.246061438E-04
      1452, 2.037147433E-02,-7.554445183E-04,-7.025019149E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1453, 2.052321285E-02,-8.663521148E-04,-4.547623685E-04, 5.570672802E-04, 1.618438546E-04,-2.009007148E-04
      1454, 2.052591555E-02,-9.039496654E-04,-4.747718340E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1455, 2.001946419E-02,-2.636933641E-04,-9.284032858E-04, 5.144981551E-04, 5.623940961E-04,-1.038708433E-04
      1456, 5.833558366E-02, 1.939686132E-03, 1.194751123E-03,-2.374127973E-03, 4.299401189E-04, 2.847381111E-04
      1457, 5.833506212E-02, 1.819541329E-03, 1.122552203E-03,-2.153715584E-03, 1.023616293E-03, 6.261096569E-04
      1458, 1.984320581E-02, 5.005524145E-04,-2.757727925E-04, 9.909350425E-03, 1.227389672E-03, 2.926224144E-03
      1459, 5.497547984E-02, 4.393326817E-04, 2.094077179E-03,-4.911026917E-03,-9.675550973E-05,-5.805364344E-05
      1460, 5.497551337E-02, 4.681085120E-04, 2.230756450E-03,-4.446230829E-03,-5.292250717E-05,-2.398431570E-05
      1461, 1.515858527E-02, 1.011073589E-03, 4.626832379E-04,-6.289945450E-03, 3.391567850E-03, 6.668029353E-03
      1462, 5.834829062E-02, 1.757802209E-03,-9.179225308E-04,-3.586430976E-04, 1.682984876E-03,-8.539210539E-04
      1463, 5.900000036E-02, 1.618276816E-03,-1.161139109E-03, 1.072222018E-03, 0.000000000E+00, 0.000000000E+00
      1464, 2.059201337E-02, 3.376115346E-04, 8.585327305E-04, 1.470514107E-03,-1.090335776E-03, 3.628854174E-04
      1465,-9.697864763E-03, 7.073082961E-04,-9.360388503E-04, 5.860080011E-03, 1.039501076E-04,-1.222904484E-05
      1466,-1.039054431E-02, 6.475683185E-04,-1.206751214E-03, 5.136401858E-03, 1.089453799E-04,-1.774927659E-04
      1467, 5.034746602E-03, 1.005013706E-03,-6.953722914E-04, 6.192167057E-04,-2.949781483E-03,-2.338352147E-03
      1468, 5.111113656E-03, 1.185650588E-03, 2.615897974E-04,-1.354054781E-03,-2.040333813E-03,-1.822060090E-03
      1469, 4.217164591E-03, 1.144169015E-03, 5.959607734E-06, 1.794161857E-03,-2.321492415E-03,-1.164762187E-03
      1470, 5.432005227E-02, 7.629568572E-04, 1.998157939E-03,-4.674127325E-03,-5.169492215E-05,-9.392058928E-06
      1471, 5.432005972E-02, 8.128729532E-04, 2.128938679E-03,-4.311286844E-03,-2.717565440E-05, 1.934240572E-06
      1472,-4.778775387E-03, 9.710439481E-04,-7.754822145E-04, 5.925083067E-03,-3.799686601E-05, 1.134620907E-04
      1473, 5.823571235E-03, 1.205762383E-03,-2.654643031E-04,-3.229641588E-03,-2.183363540E-03,-2.944684820E-03
      1474, 1.475215144E-02, 8.747157990E-04,-1.872920780E-03,-1.270448091E-03, 3.042128403E-03, 7.580295787E-04
      1475, 1.396379899E-02, 1.294914517E-03,-1.899088034E-03,-3.041239455E-03, 1.928354846E-03, 7.972316234E-04
      1476,-7.498070598E-03, 1.058312599E-03, 6.147992099E-04, 5.777737591E-03,-4.095119584E-05, 1.933758904E-05
      1477, 5.304266885E-02,-2.068852773E-03,-9.720047237E-04,-4.812136758E-03, 1.256847736E-05,-8.523299039E-05
      1478, 5.304289237E-02,-1.946321223E-03,-9.134978754E-04,-5.478491541E-03,-1.221406546E-05,-1.305779879E-04
      1479, 3.471464664E-02,-1.139417407E-03,-5.840577069E-04, 2.742182091E-02,-2.508963691E-03,-3.470404074E-03
      1480, 3.509345651E-02,-1.915564208E-04,-1.186271315E-03, 3.144703433E-02,-1.322501794E-05,-3.511863761E-03
      1481, 2.047442645E-02,-7.799114683E-04, 5.070260377E-04, 6.406850298E-05,-5.141936126E-04,-8.290988044E-04
      1482, 2.058576979E-02, 7.345579215E-04, 5.573496455E-04, 1.703952090E-03,-6.758348900E-04, 7.359656156E-04
      1483, 2.203987725E-02, 1.312680251E-04, 9.114654968E-04, 6.942008622E-04,-5.380572984E-04, 5.608801803E-05
      1484, 2.003844082E-02,-7.034260780E-04,-6.585660740E-04, 3.509699891E-04, 4.274065141E-04,-3.815131495E-04
      1485, 1.396343205E-02, 6.761837867E-04,-2.197504509E-03,-1.701556495E-03, 1.777543104E-03, 2.895054640E-04
      1486,-9.622920770E-04,-1.194950426E-03, 3.947640653E-04, 4.807730671E-03, 3.903317702E-05, 2.846570860E-04
      1487, 2.201783657E-02, 5.856649368E-04, 7.088705315E-04, 1.183943823E-03,-6.309908349E-04, 5.340949865E-04
      1488, 5.371447653E-02,-1.911971252E-03,-1.253411523E-03,-4.709150176E-03, 4.454691589E-05,-7.525366527E-05
      1489, 5.371429026E-02,-1.799014281E-03,-1.178491861E-03,-5.468358751E-03, 6.950124953E-05,-8.577440894E-05
      1490, 4.694873840E-02,-5.333686713E-04,-1.178528764E-03, 3.782853484E-03, 2.883098023E-05,-3.236227785E-04
      1491, 5.499970540E-02, 1.056061708E-03, 1.859946526E-03,-4.960603546E-03,-1.596854272E-04,-2.700407640E-05
      1492, 5.499971658E-02, 1.125208451E-03, 1.981647685E-03,-4.481608979E-03,-1.010309716E-04, 1.368345784E-05
      1493, 5.235297978E-02,-2.037640428E-03,-6.782869459E-04,-5.530093331E-03, 7.300672587E-05,-4.699962301E-05
      1494, 5.235240608E-02,-2.167570172E-03,-7.207409362E-04,-4.794320557E-03, 3.472180470E-05,-2.841981404E-05
      1495, 5.567197129E-02, 7.378377486E-04, 2.007550327E-03,-5.112600978E-03,-3.904413461E-05,-8.865737982E-06
      1496, 5.567204580E-02, 7.868067478E-04, 2.138673095E-03,-4.615925718E-03,-3.064049815E-05,-9.973873603E-07
      1497, 5.707473680E-02, 2.082167193E-03,-5.283604842E-04,-5.379653070E-03, 3.978177847E-05,-1.085214608E-04
      1498, 5.707476661E-02, 2.215279732E-03,-5.587771884E-04,-4.905333277E-03,-1.641915333E-05,-2.841327296E-05
      1499, 2.224193700E-02,-7.383770426E-04,-7.134439074E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1500, 2.224480547E-02,-7.075127796E-04,-6.838573026E-04,-4.642765271E-04, 1.434765727E-04,-4.659586557E-05
      1501, 5.236393958E-02,-1.469170209E-03, 1.745241694E-03,-4.523997195E-03, 8.247010555E-06,-1.590783722E-05
      1502, 5.236424133E-02,-1.380043686E-03, 1.639168244E-03,-5.132975988E-03, 1.781776518E-05,-5.204109766E-05
      1503, 8.249679580E-03, 1.010135165E-03, 6.333597121E-04,-8.293474093E-03, 7.821817417E-04,-3.685611766E-03
      1504, 8.248958737E-03, 2.070253249E-04, 1.273140428E-03,-9.125734214E-04, 7.726132753E-04,-2.296984894E-03
      1505, 1.447911747E-02, 6.597802276E-04, 2.043439075E-03,-1.081935037E-02,-3.127620148E-04, 3.227675799E-03
      1506, 1.396436617E-02, 9.710958111E-04, 2.083965112E-03,-9.344472550E-03,-3.440147266E-04, 1.735546626E-03
      1507, 3.944455087E-02, 1.180941239E-03, 1.784625580E-03,-6.717188284E-03,-3.851724905E-04, 7.624087157E-04
      1508, 3.944434226E-02, 1.256764750E-03, 1.901707263E-03,-5.695404485E-03,-2.770635474E-04, 3.978958994E-04
      1509, 2.544711716E-02, 5.047468585E-04, 5.726158852E-04, 2.254622988E-02,-2.694380237E-03,-1.167859809E-04
      1510, 5.364268646E-02, 1.137577579E-03, 1.973993611E-03,-4.299545661E-03,-1.092910225E-06,-5.546344255E-07
      1511, 5.364269763E-02, 1.067761215E-03, 1.852305839E-03,-4.591403529E-03,-1.941737901E-05,-6.726509838E-08
      1512, 1.396456920E-02, 3.129749384E-04, 2.276885789E-03,-9.036165662E-03,-5.021096440E-04, 1.469824230E-03
      1513, 1.462733373E-02, 3.772701530E-05, 2.103678649E-03,-1.020020526E-02,-4.662024730E-04, 2.819373272E-03
      1514, 1.965794340E-02, 3.525537904E-04,-9.363684803E-04, 8.490055334E-04, 3.603099904E-04, 2.084828157E-04
      1515, 1.962616853E-02, 3.710791862E-05,-1.003612531E-03, 6.215116591E-04, 4.259036796E-04, 9.689277067E-05
      1516, 1.396490261E-02, 1.984770643E-03, 1.162208151E-03,-9.223593399E-03, 6.217812770E-04, 1.830909867E-03
      1517, 5.432590842E-02, 1.426427974E-03, 1.776611200E-03,-4.403186962E-03,-5.270673864E-05, 1.897916445E-05
      1518, 5.432600901E-02, 1.338729751E-03, 1.667170902E-03,-4.806431010E-03,-1.024584053E-04, 5.318501280E-06
      1519, 5.295353755E-02, 8.268092060E-04, 2.122834558E-03,-4.260699265E-03,-1.658735346E-05,-1.044796409E-05
      1520, 5.295370519E-02, 7.765610353E-04, 1.991745317E-03,-4.536569584E-03,-3.641223884E-05,-1.994744889E-05
      1521, 3.868911788E-02, 1.042774995E-03, 2.026927192E-03,-7.637361996E-03,-3.059108567E-04, 6.551033584E-04
      1522, 3.868892789E-02, 9.793048957E-04, 1.902661286E-03,-9.106263518E-03,-3.958381712E-04, 1.311262720E-03
      1523, 2.045996673E-02,-3.910567611E-04, 8.445270360E-04, 6.200005300E-04,-1.033458160E-03,-5.097295507E-04
      1524, 1.433966868E-02,-1.876608934E-03,-1.133348444E-03, 1.179502346E-03,-1.409076940E-04, 2.112143266E-04
      1525, 1.454091351E-02,-1.439854852E-03,-1.574659487E-03, 1.796362456E-03, 4.554869374E-04,-1.265189785E-04
      1526, 1.396318618E-02,-1.768885646E-03,-1.473346842E-03, 3.912375250E-04, 5.063510253E-05,-4.629888281E-05
      1527, 1.444532163E-02,-6.069085794E-04, 2.069860697E-03,-9.267185815E-03,-2.433206391E-04, 2.521800576E-03
      1528, 1.396434568E-02,-3.687199496E-04, 2.268849174E-03,-8.472355083E-03,-4.850396945E-04, 1.223077299E-03
      1529, 2.144772373E-02,-9.943288751E-04, 6.383171421E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1530, 2.144815214E-02,-9.523023036E-04, 6.109612150E-05, 2.150706132E-04, 1.570361201E-05,-2.073635260E-04
      1531, 5.244532228E-02,-8.220430464E-04, 1.977615990E-03,-4.931931384E-03, 7.433583050E-06,-1.837030868E-05
      1532, 5.244523287E-02,-8.755986346E-04, 2.105850261E-03,-4.436576739E-03, 9.872404007E-06,-9.881659935E-10
      1533,-1.239037234E-02,-1.161259017E-03, 3.926987411E-04, 5.582722370E-03, 3.719597007E-04,-1.804515923E-04
      1534, 2.034424990E-02,-9.648335399E-04,-2.232553525E-04, 5.591391819E-04, 1.065956894E-04,-2.737805189E-04
      1535, 2.034749277E-02,-1.006792649E-03,-2.329928684E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1536, 2.020672336E-02,-9.247704293E-04,-4.862032947E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1537, 2.020302229E-02,-8.864981355E-04,-4.656335805E-04, 6.075484562E-04, 1.645396260E-04,-2.005874849E-04
      1538, 2.113374695E-02,-9.956995491E-04, 5.596303890E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1539, 2.113308385E-02,-9.536975995E-04, 5.358444105E-05, 3.848403285E-04, 1.606815204E-05,-2.516345412E-04
      1540, 4.017884284E-02, 1.395585015E-03, 1.804793836E-03,-4.929923452E-03,-2.248447709E-04, 2.841296955E-04
      1541, 4.017936066E-02, 1.310409163E-03, 1.695779385E-03,-5.567320623E-03,-3.373243671E-04, 5.434090272E-04
      1542, 4.103133827E-02,-1.173783676E-03,-3.583569487E-04, 4.020946100E-03,-2.124603197E-04, 2.069848852E-04
      1543,-1.491598506E-02, 8.080677362E-04,-9.865242755E-04, 3.170370823E-03,-7.101937081E-04, 8.858895162E-04
      1544, 5.309452489E-02,-5.662564654E-04, 2.209018683E-03,-4.442114849E-03,-1.881169374E-05,-7.547038877E-06
      1545, 5.309448391E-02,-5.322763463E-04, 2.074155724E-03,-4.964007065E-03,-2.709552427E-05,-2.863917143E-05
      1546, 5.831693485E-02, 1.972345199E-04, 1.963622868E-03,-9.296172357E-05, 4.791474930E-05, 1.840526005E-03
      1547, 5.900000036E-02,-2.589819815E-05, 1.983575290E-03, 1.072222018E-03, 0.000000000E+00, 0.000000000E+00
      1548, 5.831874162E-02,-4.174785863E-04, 1.929613878E-03,-2.461239637E-04,-5.093454383E-04, 1.799828722E-03
      1549, 1.396292541E-02,-6.143002538E-04,-2.217182191E-03,-3.077999281E-04, 8.177778800E-04,-3.495290584E-04
      1550, 1.436335221E-02,-9.860062273E-04,-1.950237085E-03, 9.224775713E-04, 8.490268374E-04,-5.170853692E-04
      1551, 2.176471055E-02,-9.575219592E-04, 7.615068898E-05, 1.823002276E-05, 1.890054773E-05,-1.489249989E-04
      1552, 2.176304348E-02,-9.998541791E-04, 7.932873268E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1553, 1.087307651E-02, 5.381048541E-04, 1.126329880E-03,-1.035062782E-02, 1.591940527E-03,-2.446364379E-03
      1554, 2.224852890E-02,-8.726939559E-04, 3.278806107E-04,-2.325086156E-03, 2.007272706E-04,-2.444374841E-04
      1555, 2.241641842E-02,-8.353797020E-04,-4.395715951E-04,-3.227972891E-03, 4.457875038E-04,-5.492478158E-05
      1556, 1.396398339E-02,-1.022205339E-03, 2.059441525E-03,-7.148303092E-03,-5.161073568E-05, 1.144878799E-03
      1557, 1.463951543E-02,-1.117245993E-03, 1.779738814E-03,-7.224286906E-03, 1.600861142E-04, 2.455218229E-03
      1558, 5.170187354E-02,-1.743112807E-03, 1.470558578E-03,-4.505505785E-03, 6.384764674E-06,-1.930979306E-05
      1559, 5.170185491E-02,-1.638061716E-03, 1.379556954E-03,-5.076623056E-03, 2.507567297E-05,-6.567322998E-05
      1560,-5.432718433E-03, 1.091047889E-03,-5.467148731E-04, 5.953140091E-03,-1.031034917E-04,-4.339337102E-05
      1561, 2.226826921E-02,-9.179132176E-04,-1.713450038E-04,-2.910624491E-03, 3.414149396E-04,-1.057004483E-04
      1562, 1.441139355E-02,-2.106925007E-03,-5.244936328E-04, 9.012261871E-04,-2.232112165E-04, 9.351425688E-04
      1563, 1.396365091E-02,-2.292616526E-03,-2.127299376E-04,-3.635574103E-05,-1.112894679E-04, 1.005326863E-03
      1564, 1.454749703E-02,-2.120187273E-03, 2.163755271E-04, 1.881643548E-04, 7.602389087E-05, 1.869082334E-03
      1565, 2.900449187E-02,-7.260994753E-04, 1.004047343E-03, 8.007867262E-03, 2.480821218E-03,-6.833310239E-03
      1566, 1.396381389E-02,-2.253667917E-03, 4.673637159E-04,-9.345104336E-04, 1.356604480E-04, 1.285576494E-03
      1567, 1.437149756E-02,-2.026787261E-03, 8.083417779E-04,-1.958524110E-03, 1.946247648E-04, 2.198571339E-03
      1568, 5.832845345E-02, 1.935263397E-03, 4.080206563E-04,-2.215163549E-04, 1.854362199E-03, 2.602642344E-04
      1569, 5.823865905E-02, 1.964673167E-03,-2.614799596E-04,-4.286089097E-04, 1.674691564E-03,-2.969082270E-04
      1570, 5.900000036E-02, 1.989532029E-03, 1.236235494E-05, 1.072222134E-03, 0.000000000E+00, 0.000000000E+00
      1571, 2.257193811E-02,-6.838688278E-04,-6.688133581E-04,-3.918530419E-03, 5.729855620E-04, 1.242472354E-04
      1572,-3.328998107E-03,-1.008277992E-03,-7.422190392E-04, 5.065128673E-03, 1.181771077E-04, 2.566800977E-04
      1573, 2.081201971E-02,-1.005116268E-03, 4.773156616E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1574, 2.081026696E-02,-9.628658299E-04, 4.561453170E-05, 4.881821515E-04, 2.452482659E-05,-2.754269808E-04
      1575, 1.948954724E-02,-3.600565542E-04,-4.196427763E-04, 9.353970177E-03, 2.712704008E-03,-4.365932837E-04
      1576, 1.949847117E-02,-5.537542165E-04,-8.882648399E-05, 7.715353742E-03, 1.504732296E-03,-1.797130913E-03
      1577, 1.976388320E-02,-4.146120627E-04,-2.848438744E-04, 9.727317840E-03, 2.471426502E-03,-9.745678981E-04
      1578, 1.396327280E-02,-1.246418338E-03,-1.935007866E-03, 1.338379661E-04, 3.688868892E-04,-2.765169775E-04
      1579, 5.169871449E-02,-2.110867528E-03,-3.770759504E-04,-5.457921419E-03, 5.445392890E-05,-3.816730168E-05
      1580, 5.169808120E-02,-2.246491378E-03,-4.021095810E-04,-4.727447405E-03, 2.364686952E-05,-2.878171836E-05
      1581, 2.128342353E-02,-9.018806741E-04, 3.102918854E-04, 3.829745983E-04,-5.473016790E-05,-2.341008221E-04
      1582, 2.128359862E-02,-9.417011752E-04, 3.240348597E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1583, 2.220011130E-02, 3.792929056E-04, 8.482395206E-04, 8.540753042E-04,-6.069527590E-04, 2.489205799E-04
      1584, 2.016565390E-02,-9.519901359E-04, 3.530239337E-05,-9.120132745E-05,-4.316524428E-05,-8.200341254E-04
      1585, 2.044013888E-02, 9.084882186E-05, 9.271597373E-04, 1.169657917E-03,-1.231313101E-03, 6.859785935E-05
      1586, 2.217752673E-02, 7.666055462E-04, 5.222146865E-04, 1.079173526E-03,-5.143649760E-04, 7.518136990E-04
      1587, 1.396353450E-02,-2.128413646E-03,-8.782519726E-04, 1.209913462E-04,-2.387269196E-04, 4.426008381E-04
      1588, 1.041021198E-02,-4.242727300E-05,-1.262584119E-03, 1.141664572E-02,-1.123028342E-03,-1.768890768E-03
      1589, 1.048642397E-02,-9.112987318E-04,-9.692928288E-04, 1.731820777E-02,-7.926835096E-04,-7.910159766E-04
      1590, 1.572740637E-02,-2.095751261E-04,-4.001578782E-04, 1.367758494E-02, 5.854772404E-03, 3.386806464E-03
      1591, 2.096870914E-02,-9.481731686E-04, 3.204037785E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1592, 2.096748538E-02,-9.081498720E-04, 3.069362137E-04, 4.941609222E-04,-6.043232497E-05,-2.765126119E-04
      1593, 1.449042652E-02,-1.702458365E-03, 1.303253463E-03,-4.384440370E-03, 2.903324494E-04, 2.378154080E-03
      1594, 1.396413893E-02,-1.586993225E-03, 1.665272866E-03,-4.991928581E-03, 3.145818773E-04, 1.232273178E-03
      1595, 2.159914933E-02,-9.008297930E-04, 3.209903953E-04, 2.163070749E-04,-4.163663107E-05,-1.750865049E-04
      1596, 2.159824781E-02,-9.406869067E-04, 3.351741179E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1597, 5.304320157E-02,-1.640735660E-03,-1.391863334E-03,-5.522271618E-03, 1.816641634E-05,-6.411792128E-05
      1598, 5.304310843E-02,-1.742463675E-03,-1.480957726E-03,-4.800554831E-03, 1.614942812E-05,-5.152692756E-05
      1599, 2.121926844E-02, 7.995197084E-04, 5.944065051E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1600, 2.121885121E-02, 7.649843465E-04, 5.690808175E-04, 1.183478511E-03,-2.150047658E-04, 2.510687627E-04
      1601, 5.365778506E-02,-1.384616597E-03,-1.647552708E-03,-5.328659434E-03, 7.034720056E-06, 2.835358646E-05
      1602, 5.365793407E-02,-1.470707124E-03,-1.751561067E-03,-4.541606642E-03,-4.854355211E-07, 1.084877931E-05
      1603, 2.032021433E-02,-8.983144653E-04, 2.790455183E-04,-7.398556045E-05,-2.508906764E-04,-8.121420396E-04
      1604, 1.936155185E-02,-2.747533472E-05,-5.518812104E-04, 1.023143344E-02, 2.921626670E-03, 1.297996845E-03
      1605, 1.891725324E-02,-1.049307539E-04,-5.134911044E-04, 1.096474379E-02, 3.094963497E-03, 1.270790119E-03
      1606, 2.090725489E-02, 8.006245480E-04, 6.037160638E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1607, 2.090579830E-02, 7.660195697E-04, 5.779492785E-04, 1.218027901E-03,-2.377799829E-04, 2.355137549E-04
      1608, 4.872842878E-02,-1.038107788E-03,-7.279204438E-04, 3.673084546E-03, 8.825452824E-05,-2.009785530E-04
      1609, 4.876964912E-02,-1.285533654E-03,-3.205969188E-05, 3.982529510E-03,-7.168557204E-05,-5.694373249E-05
      1610, 1.757411659E-02,-2.394351177E-04,-8.795689064E-05, 1.115430146E-02, 4.001220223E-03, 2.531358274E-03
      1611, 2.153127268E-02, 8.076686645E-04, 5.852320464E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1612, 2.153192461E-02, 7.729313802E-04, 5.602375604E-04, 1.142949914E-03,-1.914471504E-04, 2.728258842E-04
      1613, 5.123356357E-02, 4.263773153E-04, 1.166297006E-03, 5.955750588E-03,-1.868809486E-04, 2.275191073E-04
      1614, 5.900000036E-02, 1.898485003E-03,-6.021246081E-04, 1.072222018E-03, 0.000000000E+00, 0.000000000E+00
      1615,-4.428241868E-03,-9.358738898E-04, 8.323085494E-04, 5.428353790E-03, 3.095220891E-04, 7.083325181E-05
      1616,-1.436988474E-03,-1.424726215E-04,-1.217373647E-03, 5.272685550E-03, 1.008893814E-04, 3.518527228E-05
      1617, 2.256903425E-02, 2.481357951E-04,-9.237437043E-04,-2.474329434E-03, 1.078570960E-03, 5.824304535E-04
      1618, 1.396416314E-02,-2.012861427E-03, 1.115237712E-03,-2.843074501E-03, 2.976409742E-04, 1.357324538E-03
      1619, 4.782409221E-02, 4.239144910E-04,-1.127633383E-03, 5.110308528E-03, 1.865643299E-06,-4.868870019E-05
      1620, 4.773535952E-02,-4.427117237E-04,-1.160555752E-03, 3.927929793E-03, 4.425349107E-05,-1.407053496E-04
      1621, 2.184520848E-02, 8.224213962E-04, 5.792207085E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
