nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      3581, 2.334465273E-02, 7.492379518E-04, 8.573274827E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3582, 5.656039715E-02,-3.709862649E-04, 3.747182491E-04,-8.526719175E-03,-6.027879659E-03,-1.931292703E-03
      3583, 3.495646268E-02, 1.606751815E-03,-1.781740226E-03,-8.120272309E-02, 1.730554854E-03, 9.832831565E-04
      3584, 3.495657444E-02, 1.674146508E-03,-1.856672694E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3585, 2.415540256E-02,-4.171144392E-04, 1.070358558E-03,-1.564266980E-01, 4.440879449E-03,-2.642038465E-02
      3586, 8.722780272E-03,-1.164975038E-04, 3.894978436E-04, 4.684047028E-02, 2.228050434E-04, 1.055467292E-03
      3587, 2.391884848E-02, 2.670215035E-04,-1.682464608E-05, 4.520231485E-02,-8.429328911E-03,-1.040303265E-03
      3588, 2.414659783E-02,-1.017519273E-03,-5.299470504E-04,-1.518988907E-01, 1.848103665E-02, 2.031164430E-02
      3589, 5.088935792E-02, 1.643950120E-03, 1.571702887E-03,-3.096027859E-02,-2.256860025E-03, 2.912855009E-03
      3590, 5.088947713E-02, 1.540071564E-03, 1.473960001E-03,-1.823744550E-02,-2.993821632E-03, 3.979491536E-03
      3591, 3.231369331E-02,-2.214345615E-03, 9.258856298E-04,-8.680595458E-02,-3.626735415E-03,-6.348270457E-03
      3592, 3.231356293E-02,-2.306717448E-03, 9.638746851E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3593, 5.999450572E-03,-1.055973189E-04,-3.949839738E-04, 3.987558559E-02, 3.084500786E-04, 5.235551507E-04
      3594, 5.435470492E-02,-5.038924282E-04,-6.495332927E-04,-2.118390799E-02,-6.912749959E-04,-3.305887276E-06
      3595, 3.424751386E-02, 2.392223678E-06,-2.499998780E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3596, 3.424727917E-02, 2.899843366E-06,-2.399901859E-03,-7.055918127E-02,-9.512682445E-04,-3.839703277E-04
      3597, 3.005412407E-02, 2.030967589E-04,-1.324697165E-03, 6.827232242E-02,-7.337396499E-03, 1.332645334E-04
      3598, 3.075705469E-02, 1.194345765E-03,-5.508517006E-06,-7.414675783E-03,-5.558202509E-03,-1.056135911E-02
      3599, 4.906700179E-02,-3.034823458E-04, 2.129267086E-04,-1.031207852E-02, 1.488644397E-03, 5.353181623E-03
      3600, 5.159785226E-02, 1.892786589E-03, 1.262883190E-03,-2.847736143E-02,-1.807625405E-03, 2.661606297E-03
      3601, 5.159806460E-02, 1.775054378E-03, 1.183489454E-03,-1.459700242E-02,-2.428253647E-03, 3.860187717E-03
      3602, 5.864532664E-02, 1.417626976E-03, 3.640135765E-05,-2.180395089E-02, 4.362335429E-03,-2.547027776E-03
      3603, 3.161815554E-02,-1.649365528E-03, 1.878721174E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3604, 3.161843866E-02,-1.583186560E-03, 1.804901054E-03,-1.096026972E-01,-5.269469693E-03,-4.464885220E-03
      3605, 1.109686121E-02, 2.319484520E-05, 4.672274517E-04, 5.023377761E-02, 9.148349054E-04, 3.074256529E-04
      3606, 1.840953901E-02, 6.804851582E-04,-9.703547694E-04,-1.080675870E-01, 1.223585848E-02,-1.571783051E-02
      3607, 2.433706820E-02,-8.529995685E-04,-8.142644656E-04,-1.437512040E-01, 7.274270989E-03, 2.886589244E-02
      3608, 1.854287647E-02,-8.074930520E-04, 8.335197926E-04,-1.113773361E-01,-1.352581941E-02, 1.440318301E-02
      3609, 9.873608127E-03,-4.068111593E-04, 4.771066306E-04, 4.754127190E-02, 7.242151187E-04, 9.097593720E-04
      3610,-8.208248764E-03,-3.427846532E-04, 4.473468871E-04, 5.763256457E-03, 6.029161741E-04,-1.057808637E-03
      3611, 2.312092669E-02, 1.059621689E-03, 8.079910185E-05,-9.269963950E-02,-1.088219695E-02,-2.960275626E-03
      3612, 2.311523259E-02, 1.106048934E-03, 8.364694804E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3613, 1.872346923E-02, 9.605733794E-04, 5.997851840E-04,-1.167346239E-01, 1.664808765E-02, 1.174796186E-02
      3614,-1.565328054E-02,-1.252629445E-03, 7.578947116E-04,-2.494702116E-02, 1.045102067E-02,-6.170859095E-03
      3615, 3.491082415E-02, 2.906969166E-04,-2.483041491E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3616, 3.491068259E-02, 2.788069833E-04,-2.382850973E-03,-6.990496814E-02, 2.798453206E-04,-2.965267922E-04
      3617, 3.230615333E-02,-1.841601566E-03, 1.539279474E-03,-9.957262874E-02,-3.737622406E-03,-3.781183856E-03
      3618, 3.230594471E-02,-1.918382477E-03, 1.603062265E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3619, 1.440656558E-02,-1.074330416E-03,-2.117609605E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3620, 1.438639034E-02,-1.033730689E-03,-2.040765015E-03,-5.227131397E-02,-6.326971110E-03,-1.298325974E-02
      3621, 2.429515868E-02, 2.393650502E-04,-1.149846357E-03,-1.530887485E-01,-3.134285659E-02, 2.122793719E-02
      3622, 1.459367014E-02,-2.304944210E-03, 2.362768864E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3623, 1.457211282E-02,-2.220065566E-03, 2.271538688E-04,-4.556865245E-02,-1.320705283E-02, 2.206570935E-03
      3624, 4.021731392E-02, 2.072361065E-03, 9.620920173E-04,-1.185673624E-01,-3.537027864E-03, 1.138281543E-02
      3625, 4.021786898E-02, 1.947733341E-03, 9.067478823E-04,-1.199029014E-01,-2.718451899E-03, 1.369508915E-02
      3626, 1.458704099E-02,-1.567368163E-03,-1.709205564E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3627, 1.456551719E-02,-1.508785877E-03,-1.647430006E-03,-4.659267515E-02,-9.044444188E-03,-9.931510314E-03
      3628, 1.843973994E-02, 1.067175646E-03,-5.056813243E-04,-1.081954911E-01, 1.813970692E-02,-8.301761001E-03
      3629, 2.410385013E-02, 7.729322533E-04, 8.395639015E-04,-1.643556654E-01,-1.820616052E-02,-2.149216272E-02
      3630, 1.438300591E-02,-2.040925901E-03,-1.227840316E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3631, 1.436276641E-02,-1.965428470E-03,-1.184455585E-03,-4.881657287E-02,-1.190253440E-02,-7.452238817E-03
      3632,-1.296917070E-02, 3.214192693E-04,-6.623174995E-04,-1.210687682E-02, 2.916790254E-04, 1.204923028E-03
      3633, 2.277271636E-02, 9.872930968E-05, 4.253188090E-04,-7.422114909E-02, 2.083200729E-03,-1.330889110E-02
      3634, 3.371443972E-02,-3.037923889E-04, 2.757140901E-04, 1.969952285E-01,-1.197149418E-02,-1.129632071E-02
      3635,-1.349857450E-02, 1.827923261E-04,-1.236432814E-03,-8.586723357E-03,-9.685322293E-04, 2.176713198E-03
      3636,-1.367215533E-02,-6.232380983E-04,-9.932154790E-04,-1.052972116E-02, 1.899224444E-04, 2.770275110E-03
      3637, 3.485390544E-02,-4.694067757E-04,-2.455536043E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3638, 3.485370427E-02,-4.508403072E-04,-2.356501762E-03,-6.577890366E-02, 6.998117169E-05,-3.901015734E-04
      3639, 3.413063288E-02,-7.547388086E-04,-2.383352490E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3640, 3.413041309E-02,-7.243033615E-04,-2.288397169E-03,-6.797755510E-02,-4.847283999E-04,-1.325636404E-04
      3641, 1.922637597E-02, 3.262341852E-05,-1.161219086E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3642, 1.921888813E-02, 3.060285599E-05,-1.113106380E-03,-6.380233169E-02, 2.645206405E-04,-9.268387221E-03
      3643, 2.428771928E-02, 9.938039584E-04, 6.202416262E-04,-1.647063345E-01,-2.245851979E-02,-1.997140050E-02
      3644, 4.037354887E-02, 1.792556024E-03, 1.415226376E-03,-1.268424690E-01,-3.791367635E-03, 7.275877986E-03
      3645, 4.037390277E-02, 1.684329822E-03, 1.331424224E-03,-1.290009022E-01,-2.816662425E-03, 8.888506331E-03
      3646, 5.093256757E-02, 2.048783936E-03, 9.900390869E-04,-2.692982741E-02,-1.362062641E-03, 3.038604977E-03
      3647, 5.093273893E-02, 1.920775510E-03, 9.286034619E-04,-1.349780057E-02,-1.774103846E-03, 4.469611682E-03
      3648, 1.852835156E-02,-2.560144349E-04, 1.135499449E-03,-1.125036627E-01,-4.447221290E-03, 1.957307942E-02
      3649,-1.308229752E-02, 7.562969113E-04, 9.539573221E-04,-7.232076488E-03,-2.056320198E-03,-7.741405861E-04
      3650, 1.030867454E-02, 9.833667427E-04, 8.518843679E-04, 1.795967855E-02,-2.281196648E-03,-1.833440620E-03
      3651, 1.086623222E-02, 1.185620204E-03, 3.050469095E-04, 1.921792328E-02,-1.439118409E-03,-7.591410540E-04
      3652, 7.720248774E-03, 7.496973849E-04,-1.019217889E-03, 2.136948705E-02,-1.450749347E-03, 7.686236495E-05
      3653, 2.725797147E-02,-9.549100650E-04, 5.853566108E-04,-3.167913854E-02, 4.805406090E-03,-3.471836448E-02
      3654, 3.556150943E-02,-1.360611641E-04,-2.394575160E-03,-6.451437622E-02, 3.068464808E-03,-6.389733171E-04
      3655, 3.556162864E-02,-1.417758322E-04,-2.495976631E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3656, 1.918726787E-02, 1.165827853E-03, 6.456185656E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3657, 1.917967759E-02, 1.118184533E-03, 6.167942774E-05,-6.297373772E-02, 9.469306096E-03, 2.260301408E-04
      3658, 1.904694736E-02,-2.708124230E-04,-1.106590498E-03,-6.587508321E-02,-2.326552989E-03,-1.004445087E-02
      3659, 1.905525848E-02,-2.821373928E-04,-1.154348603E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3660, 2.417220175E-02,-8.888707962E-04, 7.318347925E-04,-1.515968591E-01, 1.779832877E-02,-1.890993677E-02
      3661, 4.440651461E-02, 1.278840820E-03,-4.810083919E-05,-8.969640359E-03, 8.010457270E-03, 1.402266975E-02
      3662, 1.523115207E-03,-6.181390490E-04,-3.976040753E-04, 3.087500669E-02, 1.767801936E-03,-7.862466737E-05
      3663, 1.871081255E-02, 6.109839887E-04, 9.558157763E-04,-1.151018515E-01, 1.218516380E-02, 1.545378938E-02
      3664,-6.830848753E-03, 1.260434394E-03, 2.108533954E-04, 5.745847244E-03,-1.316574402E-03,-1.115864026E-03
      3665, 3.565796465E-02, 1.396223903E-03,-2.073779004E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3666, 3.565781936E-02, 1.340410206E-03,-1.988801640E-03,-7.287871838E-02, 3.818090074E-03, 2.288690768E-03
      3667, 3.349976987E-02,-1.048450591E-03,-2.269526711E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3668, 3.349993750E-02,-1.006675884E-03,-2.179820556E-03,-6.946785003E-02,-1.104160328E-03, 8.654958801E-04
      3669,-1.556771342E-02,-3.848842462E-04,-1.354516833E-03,-2.241652831E-02, 1.375079155E-03, 1.049822289E-02
      3670,-1.249264926E-02, 4.610166361E-04,-1.258966047E-03,-5.202574190E-03,-1.373129198E-03, 1.526136417E-03
      3671, 1.466450281E-02,-1.172481221E-03, 1.864583232E-03,-4.630399868E-02,-6.866986863E-03, 1.187073905E-02
      3672, 1.468636841E-02,-1.219438855E-03, 1.936673187E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3673, 2.326643094E-02, 7.700292626E-04,-8.245907375E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3674, 2.327273972E-02, 7.381109754E-04,-7.905152743E-04,-8.456822485E-02,-1.000994630E-02, 5.219842773E-03
      3675,-1.187772676E-02, 1.215040451E-03,-1.784566412E-04,-2.853796585E-03,-1.821598504E-03,-1.114616054E-03
      3676, 3.057524189E-02, 5.655588757E-05, 3.657658526E-04, 2.060356289E-01,-1.397279440E-03,-6.354590412E-03
      3677, 3.563432395E-02, 5.705846706E-04,-2.329344861E-03,-6.679846346E-02, 3.444253467E-03, 2.932903299E-04
      3678, 3.563465923E-02, 5.958917900E-04,-2.427944215E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3679, 5.023508891E-02, 2.035987331E-03, 6.411767681E-04,-1.329462789E-02,-1.409536926E-03, 5.077372771E-03
      3680, 5.023470148E-02, 2.171597909E-03, 6.819211994E-04,-2.661703154E-02,-1.203728141E-03, 3.227622714E-03
      3681, 1.673458517E-02,-4.854521831E-04,-8.010624442E-04,-4.476305097E-02,-6.228849292E-03,-9.394256398E-03
      3682, 1.856535487E-02,-1.113139209E-03, 3.128171084E-04,-1.131892428E-01,-1.908009127E-02, 5.139829591E-03
      3683, 2.711965144E-02, 1.445619564E-04,-9.460643632E-04, 2.731760964E-02,-4.747421294E-02,-2.990202978E-03
      3684,-9.867229499E-03, 5.097184912E-04, 1.650382328E-04,-3.246448177E-04,-3.539655590E-04,-2.165119222E-04
      3685, 1.984520443E-02, 2.218422451E-04, 4.956609919E-04,-1.260482818E-01, 4.613945261E-03, 5.459089298E-03
      3686, 1.916406117E-02, 6.306422292E-04,-9.280501399E-04,-6.595790386E-02, 5.756861996E-03,-7.574473042E-03
      3687, 1.917158253E-02, 6.574975559E-04,-9.678049246E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3688,-1.220644917E-02, 1.029259874E-03, 6.854843232E-04,-5.664506927E-03,-2.594727557E-03,-1.703430433E-03
      3689, 5.027040094E-02, 2.272910671E-03,-1.280221768E-04,-2.770671621E-02,-3.214277240E-05, 2.083981875E-03
      3690, 5.027055740E-02, 2.131766407E-03,-1.196003723E-04,-1.384880207E-02, 1.548257860E-04, 4.215109628E-03
      3691, 5.188569427E-02, 5.193777542E-05, 4.322899040E-04,-3.010045970E-03,-7.468126132E-04, 2.989205997E-03
      3692,-1.433175709E-02,-9.429560741E-04,-8.172873640E-04,-1.435588021E-02, 1.997890417E-03, 2.468304243E-03
      3693, 2.340840548E-02,-9.707566933E-04,-5.148637574E-04,-8.448969573E-02, 8.454467170E-03, 7.973773405E-03
      3694, 2.340158075E-02,-1.012817142E-03,-5.369231221E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3695, 1.481290255E-02, 4.821296025E-04, 3.290204622E-04, 8.497434668E-03, 5.665594712E-03, 4.208893050E-03
      3696, 3.098718822E-02, 2.347079426E-04,-5.337693729E-04, 2.241044790E-01,-6.882355083E-03,-4.848332144E-03
      3697, 5.386999622E-02,-6.777246599E-04, 1.052205102E-03,-1.713176444E-02,-3.553821705E-03,-1.185715548E-03
      3698, 1.343593560E-02,-9.066568455E-04, 1.022100681E-03, 1.672717743E-02,-5.992779508E-03, 8.126083761E-03
      3699, 5.025708303E-02, 1.749291085E-03, 1.222570776E-03,-1.651617512E-02,-2.620469080E-03, 4.579926841E-03
      3700, 5.025693774E-02, 1.865555067E-03, 1.303576631E-03,-2.865111269E-02,-2.013320802E-03, 3.043685807E-03
      3701, 4.698114470E-02,-2.148763975E-03,-7.612510817E-04,-7.294443995E-02, 1.318129653E-04, 6.977442536E-04
      3702, 4.698112980E-02,-2.017492661E-03,-7.138804649E-04,-7.008348405E-02, 1.580366661E-04, 2.078160644E-03
      3703, 5.032238737E-02, 1.722202986E-03,-1.492543612E-03,-3.636788204E-02, 8.207309875E-04, 1.416294370E-03
      3704, 5.032245070E-02, 1.616213471E-03,-1.401298912E-03,-2.426728979E-02, 1.674136263E-03, 2.778113587E-03
      3705, 4.823376238E-02, 3.456207050E-04,-4.009719705E-04, 3.275748575E-03, 4.577316809E-03, 7.422909606E-03
      3706,-1.287221909E-02,-3.079207090E-04,-1.230859198E-03,-7.267483044E-03, 6.275445921E-04, 2.758855931E-03
      3707, 1.400179509E-02,-5.598207354E-04,-2.223807533E-04, 2.473062463E-02,-5.455193110E-03,-3.096111817E-03
      3708, 1.452287473E-02, 7.168184966E-04, 2.226203680E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3709, 1.450245455E-02, 6.905906484E-04, 2.142252633E-03,-5.058620125E-02, 4.183819052E-03, 1.425128803E-02
      3710, 3.064966761E-02,-1.090445439E-03,-8.653812110E-04, 5.231161788E-02, 8.407312445E-03, 1.914620749E-03
      3711, 4.893714562E-02, 4.491242580E-04, 3.899156291E-04, 9.646066464E-04, 1.793275820E-03, 6.932250224E-03
      3712, 3.300299868E-02, 2.430351218E-03, 5.859978264E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3713, 3.300286829E-02, 2.332874341E-03, 5.628615618E-04,-1.202477589E-01,-1.528138528E-03, 5.135140847E-03
      3714, 4.965216666E-02, 1.361673465E-03,-1.650125254E-03,-2.671108395E-02, 2.376267454E-03, 2.936878940E-03
      3715, 4.965230823E-02, 1.450431999E-03,-1.758122467E-03,-3.830153123E-02, 1.211510389E-03, 1.577944844E-03
      3716, 4.386880435E-03, 2.831781749E-04,-3.713289334E-04, 3.840276599E-02,-1.702396548E-04, 3.025985498E-04
      3717,-1.279396284E-02,-5.364241661E-04,-2.447630977E-04,-1.008442882E-02, 1.147348201E-03, 9.000809514E-04
      3718, 5.586853623E-02, 5.051472690E-04, 1.208889647E-03, 1.078985282E-03,-4.803140648E-03, 7.900452474E-04
      3719, 3.300186247E-02, 2.493205946E-03,-1.841848716E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3720, 3.300179169E-02, 2.393386560E-03,-1.768781221E-04,-1.074475870E-01, 5.745220114E-04, 3.594869282E-03
      3721, 9.995436296E-03, 4.686132015E-04, 1.877255709E-04, 4.759263992E-02,-1.816762146E-03,-1.858192845E-04
      3722,-4.497940827E-04, 1.203118823E-03, 6.622406654E-04, 9.226928465E-03,-1.587273320E-03, 2.339504717E-04
      3723, 2.338204905E-02, 2.294075093E-04, 1.120409812E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3724, 2.338874713E-02, 2.201891912E-04, 1.073624357E-03,-8.398146182E-02,-2.730946522E-03,-1.058587246E-02
      3725, 2.542041242E-02, 3.649495775E-04, 9.116222645E-05, 1.067315564E-01,-1.550436835E-03,-1.450894307E-02
      3726, 3.352309763E-02,-1.612914843E-03,-1.778475358E-03,-7.035683841E-02, 4.810857936E-04,-1.087020428E-04
      3727, 3.352302685E-02,-1.679341192E-03,-1.851975452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3728, 1.249697432E-02, 1.142628462E-04,-5.712991115E-04, 4.391812161E-02, 1.208578586E-03,-1.589773106E-03
      3729, 1.849195547E-02, 3.385369200E-04, 1.121845446E-03,-1.097994745E-01, 6.555365399E-03, 1.853116415E-02
      3730, 5.523074418E-02, 4.872133286E-05, 1.253388240E-03,-4.604592454E-03,-4.538394976E-03, 3.291075409E-04
      3731, 1.445608865E-02,-2.288968069E-03,-5.717688473E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3732, 1.443521772E-02,-2.205346478E-03,-5.500375410E-04,-4.675766081E-02,-1.258747093E-02,-4.207583610E-03
      3733, 3.410441428E-02,-1.356199733E-03,-1.980579458E-03,-6.840576977E-02,-7.011909038E-04, 1.720462205E-05
      3734, 3.410466015E-02,-1.412746264E-03,-2.062558662E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3735, 1.448919997E-02,-6.618553889E-04, 2.253949409E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3736, 1.446872577E-02,-6.366165471E-04, 2.169365296E-03,-5.135252327E-02,-3.863210091E-03, 1.437511109E-02
      3737, 2.430922166E-02, 5.570634385E-04, 1.033928827E-03,-1.599344015E-01,-1.510465518E-02,-2.424042672E-02
      3738, 5.396567658E-02, 8.284783689E-04, 8.695443976E-04, 5.255267490E-03,-2.819378860E-03, 2.068520291E-03
      3739, 5.072436761E-03,-3.729861346E-04,-1.233058050E-03, 2.086178213E-02,-2.049121103E-04, 1.229110640E-03
      3740, 2.373531274E-02,-5.977022229E-04,-9.772640187E-04,-8.302733302E-02, 1.981749665E-03, 1.372686587E-02
      3741, 2.372745983E-02,-6.232266314E-04,-1.018617884E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3742, 5.587725714E-02,-6.397115649E-04,-1.115992549E-03,-3.137508780E-02,-2.033767523E-03,-1.398804365E-03
      3743, 5.653469637E-02,-1.692751539E-04,-1.222416060E-03,-2.383162081E-02,-4.095645621E-03,-2.733489731E-03
      3744, 1.453613583E-02,-1.857899595E-03, 1.413852209E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3745, 1.451479550E-02,-1.786452252E-03, 1.363071031E-03,-4.842253402E-02,-1.182121225E-02, 8.133098483E-03
      3746, 1.841936074E-02, 1.184369205E-03, 5.291180787E-05,-1.074317098E-01, 1.980145462E-02, 7.342424360E-04
      3747, 1.032451447E-02, 1.077873283E-03,-7.981072995E-04, 1.722900011E-02,-3.924990073E-03, 1.027495950E-03
      3748, 2.334068343E-02, 1.079701702E-03, 3.597179020E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3749, 2.334697358E-02, 1.034811023E-03, 3.449173237E-04,-8.951780945E-02,-1.002195105E-02,-5.697101820E-03
      3750, 3.293967992E-02,-1.857718802E-03,-1.521264901E-03,-6.896131486E-02, 2.538424917E-03,-2.751945751E-03
      3751, 3.293956444E-02,-1.934160828E-03,-1.583989244E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3752, 3.230271861E-02,-2.391890623E-03, 2.004151465E-04,-7.907766104E-02,-1.518976525E-03,-9.423124604E-03
      3753, 3.230266646E-02,-2.491289517E-03, 2.085089800E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3754, 2.354345471E-02, 4.991609021E-04, 9.993187850E-04,-8.727101237E-02,-5.614623427E-03,-1.079065725E-02
      3755, 2.353638597E-02, 5.207797512E-04, 1.042583492E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3756, 2.435363457E-02,-7.000454934E-04, 9.520190652E-04,-1.488137841E-01, 1.108747534E-02,-2.453467250E-02
      3757, 4.767727852E-02,-1.922311611E-03,-9.422368603E-04,-7.162403315E-02, 5.618298892E-04, 1.387766097E-03
      3758, 4.767714068E-02,-2.046756679E-03,-1.004821504E-03,-7.405234128E-02, 4.895004095E-04, 4.701651924E-04
      3759, 1.441471372E-02,-2.203233307E-03, 8.788120467E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3760, 1.439452730E-02,-2.122147940E-03, 8.464463754E-04,-5.082084239E-02,-1.360756624E-02, 5.856542848E-03
      3761, 5.761905760E-02, 3.243981337E-04, 6.457931595E-04,-6.243627984E-03,-7.579565048E-03,-2.038373495E-04
      3762, 2.451968379E-02, 5.642389879E-04,-1.073204214E-03,-1.531815231E-01,-3.771343082E-02, 1.300168131E-02
      3763, 1.837980002E-02,-1.187929651E-03,-5.049273386E-05,-1.086221263E-01,-1.985186711E-02,-1.338668168E-03
      3764, 2.339397743E-02,-4.270004865E-04, 1.062712516E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3765, 2.340070158E-02,-4.093609459E-04, 1.018350828E-03,-8.743898571E-02, 4.085168708E-03,-1.092327852E-02
      3766,-1.820151461E-03,-4.711233487E-04, 3.576248419E-04, 2.442664467E-02,-2.727071405E-04, 1.006044331E-03
      3767, 1.865594275E-02,-2.359400241E-04,-1.116459607E-03,-1.148477122E-01,-3.900820389E-03,-1.934876293E-02
      3768, 1.919477247E-02,-1.004759106E-03,-5.925422884E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3769, 1.918727905E-02,-9.632440633E-04,-5.679479800E-04,-6.505661458E-02,-8.303098381E-03,-4.750450607E-03
      3770, 1.927963831E-02,-2.190864761E-04, 1.083142823E-03,-6.791336089E-02,-1.691082725E-03, 9.400965646E-03
      3771, 1.928681880E-02,-2.285857045E-04, 1.129790675E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3772, 1.925964095E-02,-5.187960924E-04,-9.786183946E-04,-6.949035823E-02,-4.507573321E-03,-8.894676343E-03
      3773, 1.926727034E-02,-5.417151842E-04,-1.020725933E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3774, 2.412268706E-02, 5.266847438E-04, 4.130989546E-04,-7.784233242E-02,-1.409406960E-02,-2.018253133E-02
      3775, 7.492060307E-03, 2.031230688E-04, 3.895725822E-04, 4.343194515E-02,-4.503722594E-04, 5.522295251E-04
      3776, 3.295149654E-02,-2.304674126E-03,-9.687501588E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3777, 3.295146674E-02,-2.212861553E-03,-9.308013832E-04,-7.087624818E-02, 2.561046043E-03,-5.302936304E-03
      3778, 5.097688735E-02, 1.963020070E-03,-1.155383768E-03,-3.461858630E-02, 3.574769362E-04, 9.730297606E-04
      3779, 5.097707361E-02, 1.841637073E-03,-1.084555872E-03,-2.165042050E-02, 9.339945973E-04, 2.443074714E-03
      3780, 3.357126191E-02,-2.137969714E-03,-1.295795431E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3781, 3.357120603E-02,-2.052913886E-03,-1.244328101E-03,-7.064245641E-02, 9.321832331E-04,-1.444331720E-03
      3782, 2.341019362E-02,-8.716696757E-04, 6.688715075E-04,-8.717710525E-02, 9.106760845E-03,-7.169503719E-03
      3783, 2.340348810E-02,-9.096076828E-04, 6.980701000E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3784, 1.882687397E-02,-5.136121763E-04,-9.879268473E-04,-1.200472191E-01,-8.716410026E-03,-1.723126881E-02
      3785, 1.292937901E-02, 4.432402784E-04,-1.224984764E-03, 1.922489889E-02, 8.039793465E-04,-5.961012095E-03
      3786, 2.266626991E-02,-1.441055938E-04, 1.941673399E-04,-4.893224314E-02, 1.471083146E-02,-1.725330250E-03
      3787, 2.302738838E-02, 3.863668244E-04,-3.856554104E-04,-1.001281291E-01,-1.973477937E-02, 5.302980542E-03
      3788, 1.923636720E-02, 8.786940598E-04, 6.802564603E-04,-6.108981371E-02, 7.225358859E-03, 5.795521662E-03
      3789, 1.924421825E-02, 9.160734480E-04, 7.099919603E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3790, 4.778038338E-02,-1.651895931E-03,-1.571196131E-03,-6.978851557E-02, 4.777907452E-04, 2.530237252E-04
      3791, 4.778065532E-02,-1.550986082E-03,-1.474912628E-03,-6.596763432E-02, 6.433685776E-04, 9.237003396E-04
      3792, 2.445109002E-02, 6.127720117E-04,-3.489257651E-04,-9.926810116E-02,-3.810257465E-02,-1.135846879E-02
      3793, 3.416993096E-02,-1.918341615E-03,-1.603111159E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3794, 3.416960686E-02,-1.841896912E-03,-1.538735349E-03,-6.830376387E-02,-4.409784160E-04,-2.573086822E-04
      3795, 2.429568954E-02, 7.470372366E-04,-9.060438606E-04,-1.634222120E-01,-3.786946461E-02, 6.633413024E-03
      3796, 2.440922335E-02, 1.155219157E-03,-2.970858477E-04,-1.711401790E-01,-3.559495136E-02,-8.524714038E-03
      3797, 2.324886434E-02,-1.057963236E-03,-2.074697841E-04,-8.371300995E-02, 9.783023968E-03, 4.153939430E-03
