nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      1167, 2.103710547E-02,-2.522721770E-04,-9.667259874E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1168, 2.055210248E-02,-1.297790004E-05,-1.019348740E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1169, 2.054939978E-02,-1.063247055E-05,-9.766925359E-04, 1.570798084E-02, 2.546296164E-04, 1.049667597E-03
      1170, 2.128324285E-02,-8.550343337E-04, 2.941201383E-04, 3.501131758E-02, 2.750369022E-04,-2.226049779E-03
      1171, 4.851607606E-02, 6.248443387E-04,-1.058456604E-03, 2.592902258E-02,-2.592014653E-06,-4.525047916E-05
      1172, 5.011785403E-02,-3.300847020E-04, 1.191270654E-03, 2.562600002E-02,-3.151712881E-04,-5.512171629E-05
      1173, 5.078420416E-02,-1.816597432E-05, 1.254913281E-03, 2.597225457E-02,-4.486090620E-04,-3.345318328E-05
      1174, 5.432957783E-02,-2.045208355E-03,-1.018684590E-03, 2.273455175E-04, 8.781207725E-05,-1.651869679E-04
      1175, 5.432928726E-02,-1.923317788E-03,-9.575973963E-04, 7.237454411E-03, 1.370938990E-04,-2.025702997E-04
      1176, 2.131402679E-02,-2.641523897E-04,-9.601514321E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1177, 2.131412178E-02,-2.531858336E-04,-9.202600922E-04, 1.121383253E-02, 4.451167188E-04, 2.027948940E-04
      1178, 2.024500817E-02,-1.677877299E-04,-9.831828065E-04, 1.548863202E-02, 3.115655563E-04, 1.388479373E-03
      1179, 2.024879493E-02,-1.755239500E-04,-1.026338083E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1180, 2.096609585E-02,-8.610621444E-04, 2.910768962E-04, 3.895656019E-02, 8.879374363E-04,-2.767786384E-03
      1181, 2.160015516E-02,-8.539435221E-04, 3.042941389E-04, 2.982416004E-02,-1.575514761E-04,-1.698700362E-03
      1182, 5.436413363E-02,-1.626883866E-03, 1.397128566E-03, 7.803661749E-03,-6.001775182E-05, 6.503659824E-05
      1183, 5.436415225E-02,-1.731051016E-03, 1.487469650E-03, 4.917404149E-04,-1.924121534E-05, 2.797674460E-05
      1184, 3.704410046E-03, 1.020690543E-03,-6.999030011E-04, 2.364682779E-02,-3.010952845E-03,-1.502811792E-03
      1185, 2.073376626E-02,-2.439395757E-04,-9.797589155E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1186, 2.073169500E-02,-2.325277601E-04,-9.393452201E-04, 1.454753987E-02, 4.073030432E-04, 8.343125228E-04
      1187, 5.434282497E-02,-1.207397552E-03, 1.935870969E-03, 4.996432690E-04, 1.469000854E-04, 6.425881293E-05
      1188, 5.434274673E-02,-1.134400489E-03, 1.818307210E-03, 7.843144238E-03, 1.555516938E-04, 5.432276885E-05
      1189, 2.162049524E-02,-2.637803555E-04,-9.206115501E-04, 9.118210524E-03, 4.730184446E-04, 2.272632446E-05
      1190, 2.161959372E-02,-2.752475848E-04,-9.604064981E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1191, 2.116961032E-02,-5.166571354E-04,-8.524300065E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1192, 2.116921172E-02,-4.953516764E-04,-8.167974884E-04, 1.166316122E-02, 5.791654112E-04, 9.459936700E-05
      1193, 2.143236250E-02,-7.426196826E-04, 5.161336740E-04, 3.319182992E-02,-6.265225820E-04,-2.085337881E-03
      1194, 2.111675404E-02,-7.474880549E-04, 5.113442894E-04, 3.761330247E-02,-2.704070648E-04,-2.780157141E-03
      1195, 5.386570096E-02, 1.174733858E-03, 3.336613008E-04, 2.647984028E-02,-2.131421497E-04,-2.347074042E-05
      1196, 2.192822099E-02,-2.952679060E-04,-9.213953745E-04, 6.347556133E-03, 4.960258375E-04,-3.291163375E-05
      1197, 2.192645893E-02,-3.073710250E-04,-9.613434086E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1198, 2.193411812E-02, 2.090337803E-04,-8.937086095E-04, 2.372082509E-02, 1.252302318E-03, 3.954926797E-04
      1199, 5.367942899E-02,-1.814939664E-03, 1.143492875E-03, 7.821228355E-03, 2.042768210E-05, 7.564781117E-05
      1200, 5.367953330E-02,-1.931061270E-03, 1.217386685E-03, 5.667922669E-04, 1.333590444E-05, 4.812703628E-05
      1201, 1.389731187E-03,-1.263830694E-03,-5.036384100E-04, 2.482075430E-02,-1.255790354E-03, 2.289853146E-04
      1202, 2.209387161E-02,-3.180015483E-05,-9.749106248E-04, 4.869202618E-03, 5.879856180E-04, 1.111971069E-04
      1203, 2.209147066E-02,-3.307879160E-05,-1.017019851E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1204, 5.369541422E-02,-1.391604659E-03, 1.630904619E-03, 7.828522474E-03, 6.121074694E-05, 1.011509175E-05
      1205, 5.369554460E-02,-1.480928971E-03, 1.736223348E-03, 4.903984955E-04, 4.496679321E-05, 2.956616117E-05
      1206, 4.471566156E-02,-4.394839634E-04,-1.098621753E-03, 2.472412027E-02, 8.917517698E-05,-1.199841608E-05
      1207, 4.396757856E-02,-8.997822879E-04,-8.152675000E-04, 2.386656404E-02, 5.089053593E-05,-5.274040086E-05
      1208, 4.449989274E-02,-1.227915403E-03,-2.796293120E-04, 2.378077060E-02,-1.909516577E-04,-2.616972488E-04
      1209, 2.145758644E-02,-5.161266308E-04,-8.523885626E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1210, 2.145810425E-02,-4.946845584E-04,-8.168983622E-04, 9.861870669E-03, 5.582064041E-04,-6.525223580E-05
      1211, 2.020029165E-02, 8.381631924E-04,-4.452223075E-04, 4.496159032E-02,-3.095046151E-03, 2.246981952E-03
      1212, 2.174842171E-02,-7.402700139E-04, 5.291728885E-04, 2.764086053E-02,-7.791174576E-04,-1.459668390E-03
      1213, 4.485431314E-02,-1.140123466E-03, 4.405518703E-04, 2.421846241E-02,-3.436214465E-04,-3.331543994E-04
      1214, 4.519558325E-02,-1.155933947E-03,-4.561618844E-04, 2.367475629E-02,-3.086546203E-04,-1.758390426E-04
      1215, 5.367605761E-02,-2.202511067E-03, 6.031783414E-04, 3.860244178E-04, 8.165225154E-07,-5.687275552E-05
      1216, 5.367595330E-02,-2.070426708E-03, 5.663521588E-04, 7.547765970E-03, 2.258682071E-05,-5.998167035E-05
      1217, 2.126768976E-02,-5.801874213E-04, 6.933778641E-04, 3.643530607E-02,-1.329305698E-03,-2.352336887E-03
      1218, 5.303398892E-02,-1.956334803E-03, 8.808201528E-04, 7.758580614E-03, 4.836039443E-05, 1.242022263E-04
      1219, 5.303372443E-02,-2.081685234E-03, 9.373359499E-04, 4.934418830E-04, 4.314911348E-05, 9.709840378E-05
      1220, 4.239301011E-02, 1.288710861E-03, 6.806557212E-05, 2.798750624E-02,-1.046090474E-04, 5.836377968E-04
      1221, 2.095336281E-02,-5.873086047E-04, 6.937666913E-04, 3.989773244E-02,-1.126700081E-03,-3.184919246E-03
      1222, 2.158223465E-02,-5.745867384E-04, 7.006670930E-04, 3.160158545E-02,-1.375935273E-03,-1.612775377E-03
      1223, 4.517645389E-02, 5.982918665E-04,-1.071366365E-03, 2.654040977E-02, 2.514730731E-04, 1.214285876E-04
      1224, 4.441747814E-02, 4.193122149E-04,-1.233596005E-03, 2.648156695E-02, 3.555790754E-04,-9.848776244E-05
      1225, 2.176926099E-02,-5.203844630E-04,-8.576776600E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1226, 2.177066915E-02,-4.988064175E-04,-8.220226155E-04, 7.674691733E-03, 5.155463004E-04,-1.494705211E-04
      1227,-1.159119513E-02,-1.119616674E-03,-6.723122788E-04, 2.677001059E-02, 4.971181625E-04, 4.127720604E-05
      1228,-1.166282874E-02,-1.228424255E-03, 2.181203308E-04, 2.672295086E-02, 2.414681076E-04,-2.436663199E-04
      1229, 2.131397463E-02,-7.252893993E-04,-6.823654985E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1230, 2.131397277E-02,-6.950860843E-04,-6.537170848E-04, 1.100627054E-02, 5.774413003E-04,-1.719700958E-04
      1231, 5.405177362E-03, 7.532921736E-04, 1.022165641E-03, 2.140424401E-02,-2.698842203E-03,-1.249959925E-03
      1232, 5.303933844E-02,-1.727529918E-03, 1.491461415E-03, 5.223668995E-04, 9.278205653E-06,-4.902407909E-06
      1233, 5.303944275E-02,-1.623462071E-03, 1.400926500E-03, 7.838217542E-03, 2.822005081E-05,-4.574704235E-06
      1234, 4.135413840E-02,-1.123582828E-03, 3.824080341E-04, 2.379366383E-02,-8.771333523E-05,-4.364042834E-04
      1235, 2.003024332E-02, 7.073789020E-04,-6.543507334E-04, 4.415254667E-02,-2.813665196E-03, 3.047595033E-03
      1236, 2.110435627E-02,-3.768836614E-04, 8.235079586E-04, 3.928448260E-02,-2.026872244E-03,-2.387027489E-03
      1237, 2.079218626E-02,-7.606163854E-04, 5.075511290E-04, 4.065721110E-02, 2.590479853E-04,-3.509386675E-03
      1238,-5.113139749E-03,-1.137835206E-03, 6.746833096E-04, 2.629273944E-02, 3.878887510E-04, 1.813107810E-04
      1239, 2.100290917E-02,-7.236762904E-04,-6.900315057E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1240, 2.100184187E-02,-6.934238481E-04,-6.612421712E-04, 1.303514466E-02, 7.260622224E-04, 2.474698704E-05
      1241, 3.964109719E-02, 3.653179447E-04, 1.157484949E-03, 2.572805434E-02,-3.417539410E-04, 1.062294235E-03
      1242, 2.162661031E-02,-6.925262860E-04,-6.611656863E-04, 8.493487723E-03, 4.904271918E-04,-2.689571993E-04
      1243, 2.162551694E-02,-7.227985188E-04,-6.899045547E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1244, 2.191955037E-02,-8.594171959E-04, 3.164042137E-04, 2.360791899E-02,-2.734160225E-04,-1.176757040E-03
      1245, 5.367328972E-02,-2.147514839E-03,-2.816148844E-05, 7.428502198E-03,-4.095244367E-05, 4.930431896E-05
      1246, 5.367321521E-02,-2.284165006E-03,-3.011949411E-05, 3.246584965E-04,-1.396602784E-05, 6.907281204E-05
      1247, 5.893212438E-05,-1.198678277E-03, 1.435030281E-04, 2.580207214E-02,-3.205107350E-04, 3.630448191E-04
      1248,-2.856852952E-04,-7.283181767E-04, 9.742387920E-04, 2.650358714E-02, 5.418055662E-05, 3.480848391E-04
      1249, 2.077905089E-02,-3.801614221E-04, 8.318553446E-04, 4.184164852E-02,-2.060368424E-03,-3.291438334E-03
      1250, 2.142027766E-02,-3.686022246E-04, 8.256053552E-04, 3.509690985E-02,-1.942683593E-03,-1.549054170E-03
      1251, 5.368873850E-02,-8.425776614E-04, 1.969954465E-03, 8.026218973E-03, 5.998284905E-05,-7.237429963E-05
      1252, 5.368882790E-02,-8.965408779E-04, 2.097628079E-03, 6.025700131E-04, 6.010733705E-05, 6.765167200E-07
      1253, 2.086079866E-02,-5.088905455E-04,-8.658906445E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1254, 2.085919306E-02,-4.875878803E-04,-8.298284956E-04, 1.305930875E-02, 5.955459783E-04, 4.118324723E-04
      1255, 5.303885788E-02,-2.124954015E-03, 3.015600669E-04, 7.599225268E-03,-4.290804554E-06,-1.299658379E-05
      1256, 5.303853005E-02,-2.260976937E-03, 3.196067992E-04, 4.335569683E-04,-1.543420876E-05,-2.167420280E-05
      1257, 5.436198041E-02,-5.614485708E-04, 2.210447798E-03, 5.698659224E-04,-6.725179264E-05,-3.761699918E-05
      1258, 5.436187983E-02,-5.275610602E-04, 2.075721510E-03, 7.960637100E-03,-6.634787860E-05,-1.438304316E-04
      1259, 2.189889364E-02,-5.709509715E-04, 7.149317535E-04, 2.579294145E-02,-1.191608259E-03,-1.014765468E-03
      1260, 1.396465674E-02, 1.064028358E-03,-6.457262207E-04, 2.516442910E-02, 2.280141693E-03, 3.937186208E-03
      1261, 1.350325253E-02, 6.657689228E-04,-1.149061252E-03, 3.268724680E-02, 2.431413159E-03, 2.022177912E-03
      1262, 2.173742652E-02,-3.636037873E-04, 8.337364416E-04, 2.976075560E-02,-1.707445248E-03,-8.789493004E-04
      1263, 2.515446395E-02, 7.062101504E-04,-1.708860800E-04, 1.196511984E-01, 3.132002603E-04, 5.184452515E-03
      1264, 2.822942846E-02,-2.770777792E-04,-1.088224119E-03, 2.585284412E-02, 1.725677401E-03, 1.299965475E-02
      1265, 2.193341777E-02,-6.994055002E-04,-6.683637039E-04, 5.899237003E-03, 4.177855735E-04,-2.442535479E-04
      1266, 2.193147503E-02,-7.298909477E-04,-6.974008866E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1267, 2.090411633E-02, 7.253205986E-04, 5.476709921E-04, 4.346338660E-02,-2.694086172E-03, 5.058604875E-04
      1268, 2.224070951E-02, 2.298951295E-04,-9.046679479E-04, 1.748674549E-02, 1.457596896E-03, 5.332335713E-04
      1269, 2.195668407E-02, 8.938403334E-04,-2.023115230E-04, 2.724872157E-02, 4.852498241E-04, 1.417528838E-03
      1270, 5.306699127E-02,-1.205659355E-03, 1.936753280E-03, 7.381958421E-04, 4.826346776E-05, 9.606937965E-07
      1271, 5.306702107E-02,-1.133152400E-03, 1.818734920E-03, 8.178898133E-03, 6.852565275E-05,-5.492430864E-05
      1272, 2.517558262E-02, 7.143358816E-04, 2.932525822E-04, 1.102846414E-01,-1.427619369E-03, 2.319246531E-03
      1273, 2.208296582E-02,-5.053452333E-04,-8.335884195E-04, 4.738290329E-03, 4.968248541E-04,-1.168810631E-04
      1274, 2.208068222E-02,-5.271284608E-04,-8.696785662E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1275, 3.131463006E-02,-6.398364785E-04, 1.049073413E-03, 7.180903852E-02,-3.421603702E-03, 5.164894974E-04
      1276, 3.218615800E-02,-2.289017866E-04, 1.265287865E-03, 5.146692693E-02,-1.462387154E-03, 5.525843706E-03
      1277, 3.131921217E-02, 1.752259850E-04, 1.240244368E-03, 6.874396652E-02,-1.911358093E-03, 3.416076768E-03
      1278, 5.494847521E-02,-2.218563459E-04, 2.129308879E-03, 7.898154669E-03,-2.201933094E-04,-1.454621961E-04
      1279, 5.494849011E-02,-2.361360093E-04, 2.267818199E-03, 4.890682176E-04,-1.555545605E-04,-6.982593186E-05
      1280, 2.125388384E-02,-1.382260816E-04, 8.933120989E-04, 3.820604831E-02,-2.462900709E-03,-1.352944877E-03
      1281, 2.193782479E-02,-9.004567983E-04,-1.723004971E-04, 2.192326635E-02, 4.537402419E-04,-1.215627883E-03
      1282, 3.186473995E-02,-1.104638330E-03, 5.164843169E-04, 6.383759528E-02,-7.341652643E-03,-2.707386389E-03
      1283, 2.093686536E-02,-1.453529840E-04, 8.974895463E-04, 4.159281030E-02,-2.699668519E-03,-2.226896351E-03
      1284, 2.178028412E-02,-8.847363060E-04,-4.737011914E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1285, 2.178189903E-02,-8.474658243E-04,-4.539189977E-04, 6.823971868E-03, 3.485051857E-04,-3.687917197E-04
      1286, 2.184872702E-02, 7.458711625E-04, 5.253810668E-04, 3.065745719E-02,-8.510467596E-04, 1.434916980E-03
      1287, 3.810574114E-02, 6.652350421E-04,-9.099129820E-04, 3.001453914E-02, 2.676799428E-03, 1.934940519E-04
      1288, 3.058982827E-02,-3.559318138E-04, 1.238388475E-03, 6.095024571E-02,-3.023270983E-03,-4.509737249E-03
      1289,-2.586461836E-03, 1.042688498E-03, 7.616301300E-04, 2.744867653E-02, 2.361521329E-04, 8.515601075E-05
      1290, 3.127342835E-02,-1.284079044E-03, 5.229379167E-04, 3.793284670E-02,-3.159777494E-03,-3.734728089E-03
      1291, 2.064312436E-02,-8.768195403E-04, 2.824483672E-04, 4.138547555E-02, 1.624695491E-03,-3.259614110E-03
      1292,-1.009223517E-03,-6.069173105E-04, 1.056936919E-03, 2.675508149E-02, 2.597887360E-04, 2.476951631E-04
      1293,-1.164691616E-02,-4.937210470E-04,-1.217555022E-03, 2.649927698E-02, 3.277401265E-04, 5.327169201E-04
      1294, 2.207456902E-02,-7.476934115E-04, 5.406114506E-04, 2.098066919E-02,-5.586526240E-04,-9.560838807E-04
      1295, 2.157050371E-02,-1.275475370E-04, 8.967324975E-04, 3.348448128E-02,-2.155142371E-03,-6.306821015E-04
      1296, 2.055252716E-02,-4.890713608E-04,-8.455118514E-04, 1.421891898E-02, 6.608979311E-04, 6.008225027E-04
      1297, 2.055521868E-02,-5.101661081E-04,-8.823754615E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1298, 2.115139551E-02,-8.438675432E-04,-4.475505848E-04, 1.211758889E-02, 6.569279358E-04,-3.157614847E-04
      1299, 2.115197666E-02,-8.808036800E-04,-4.671315546E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1300, 3.339039534E-02,-4.591317556E-04, 1.173065160E-03, 4.420434684E-02,-4.956805613E-03, 6.387261674E-03
      1301, 3.320278227E-02, 3.625302634E-04, 1.208322006E-03, 4.281076416E-02, 5.128865596E-03, 4.753652494E-03
      1302, 5.235102400E-02,-2.072970849E-03, 5.484562134E-04, 7.962536998E-03, 5.903974852E-06, 9.989881619E-06
      1303, 5.235089362E-02,-2.206098055E-03, 5.845834385E-04, 6.852165097E-04, 1.792193143E-05,-2.272923666E-06
      1304, 2.044918574E-02,-2.690105175E-04,-9.456448606E-04, 1.607822441E-02, 5.160552682E-04, 9.914675029E-04
      1305, 2.045220509E-02,-2.811882587E-04,-9.865743341E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1306, 5.368479341E-02,-2.050560899E-03,-6.428985507E-04, 7.529171184E-03,-3.185474634E-05,-1.872875437E-04
      1307, 5.368471146E-02,-2.180523938E-03,-6.835564855E-04, 4.018060863E-04, 5.144690476E-06,-1.565281273E-04
      1308, 3.649611399E-02, 1.236165874E-03,-1.361548930E-04, 2.968638018E-02, 1.070472319E-02, 2.014666796E-03
      1309, 2.146558277E-02,-8.475095383E-04,-4.394546850E-04, 9.696136229E-03, 4.571928002E-04,-3.867899359E-04
      1310, 2.146513388E-02,-8.846006240E-04,-4.588996526E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1311, 2.206399478E-02,-3.567876993E-04, 8.503687568E-04, 2.352232300E-02,-1.280453522E-03,-4.475964524E-04
      1312, 2.083811350E-02,-8.851009770E-04,-4.765000776E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1313, 2.083651721E-02,-8.480421966E-04,-4.566509742E-04, 1.399782766E-02, 9.381222771E-04,-2.253016864E-04
      1314, 5.241011456E-02,-1.808614936E-03, 1.150575816E-03, 7.863682695E-03, 4.081770385E-05, 2.132738882E-05
      1315, 5.240992829E-02,-1.925255172E-03, 1.224740059E-03, 5.294609000E-04, 6.010440302E-06, 2.893043529E-05
      1316, 5.765330419E-02,-1.977661013E-04, 2.269547433E-03, 1.722013811E-03,-1.341211901E-04, 2.401754318E-04
      1317, 5.765294656E-02,-1.866795501E-04, 2.129674889E-03, 9.415953420E-03,-2.190711384E-04, 6.095878198E-04
      1318, 5.564247072E-02, 9.338612290E-05, 2.277743304E-03, 6.245853729E-04,-1.197705787E-04,-9.633769196E-07
      1319, 5.564244837E-02, 8.614683611E-05, 2.138468437E-03, 8.101485670E-03,-1.524686522E-04, 1.944081305E-06
      1320,-5.452231970E-03, 4.531636660E-04,-1.141159446E-03, 2.669126913E-02,-7.427757737E-06, 6.754151400E-05
      1321, 5.234986916E-02,-2.281479072E-03,-8.851061284E-05, 3.891997039E-04, 1.630931183E-05,-4.760567390E-05
      1322, 5.235018954E-02,-2.144205617E-03,-8.403073298E-05, 7.547345478E-03, 5.025242717E-05,-9.554529242E-05
      1323, 2.209950425E-02,-8.580454742E-04,-4.632805067E-04, 3.916760441E-03, 3.185942769E-04,-2.422186371E-04
      1324, 2.209703252E-02,-8.957475075E-04,-4.834198626E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1325, 2.140182070E-02, 1.108461438E-04, 8.969740011E-04, 3.691722453E-02,-2.495551482E-03,-3.292689798E-04
      1326, 2.068625763E-02,-7.115997723E-04,-6.586746313E-04, 1.409746706E-02, 9.445486940E-04, 1.796666475E-04
      1327, 2.068851702E-02,-7.423267234E-04,-6.876208354E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1328, 2.108541876E-02, 1.034851593E-04, 8.996881661E-04, 4.088657722E-02,-2.918187995E-03,-1.044613426E-03
      1329, 2.885620669E-02, 4.769011139E-05,-1.304590376E-03, 1.800549962E-02,-7.447914686E-04, 1.249142271E-02
      1330, 2.952240780E-02, 7.369281957E-04,-1.081090770E-03, 3.618879616E-02,-7.969565690E-03, 3.602580633E-03
      1331, 5.296644941E-02,-2.250406425E-03,-3.922771139E-04, 3.390727798E-04, 4.459822958E-05,-3.320504038E-05
      1332, 5.296666175E-02,-2.115615178E-03,-3.696617496E-04, 7.410310209E-03, 4.100119986E-05,-6.868079072E-05
      1333, 2.223415487E-02,-2.652847324E-04,-9.472448146E-04, 3.448793199E-03, 5.668197409E-04, 7.761202869E-05
      1334, 2.223121934E-02,-2.770756546E-04,-9.879190475E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1335,-1.095116790E-02,-1.181199797E-03, 2.135260729E-04, 2.653238177E-02,-4.382431871E-05,-2.401869715E-04
      1336, 2.171917260E-02, 1.254759700E-04, 9.001686703E-04, 3.174755722E-02,-2.004762413E-03, 2.032903722E-04
      1337, 5.765650049E-02, 2.084441716E-03, 9.221695946E-04, 1.487665344E-03, 2.341761865E-04, 8.468690066E-05
      1338, 5.765600502E-02, 1.956571359E-03, 8.663366898E-04, 9.124249220E-03, 5.947456229E-04, 2.291529818E-04
      1339, 2.938994952E-02,-1.923624368E-04,-1.350111212E-03, 1.553146634E-02, 1.400942449E-03, 1.005124580E-02
      1340, 1.449797489E-02, 1.201569336E-03, 3.250309092E-04, 1.342346612E-02, 1.177077065E-03, 5.555335898E-03
      1341, 1.419379096E-02, 8.792197332E-04, 9.371610358E-04, 6.710579619E-03, 5.656151916E-04, 2.511995845E-03
      1342, 1.367518678E-02, 1.210036455E-03, 2.339054627E-04, 1.157140359E-02, 1.117237378E-03, 2.375380369E-03
      1343, 5.764428526E-02, 4.453613365E-04, 2.233944135E-03, 1.731629251E-03,-8.381067892E-05, 2.632717078E-04
      1344, 5.764389783E-02, 4.153421905E-04, 2.096763114E-03, 9.514762089E-03,-3.309744716E-05, 6.585612427E-04
      1345, 2.240901999E-02,-1.412522215E-05,-9.955075802E-04, 1.960674766E-03, 6.687336718E-04, 2.346102847E-04
      1346, 2.240562253E-02,-1.511702703E-05,-1.038365415E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1347, 2.123579569E-02, 3.436176339E-04, 8.357564802E-04, 4.000826180E-02,-2.645297442E-03, 4.108184658E-05
      1348, 5.368037894E-02,-2.047676971E-04, 2.270962112E-03, 8.446879801E-04,-1.255749521E-04,-2.985058563E-05
      1349, 5.368017778E-02,-1.921875082E-04, 2.132314490E-03, 8.388961665E-03,-1.559745870E-04,-8.375730249E-05
      1350, 5.170728266E-02,-2.094530268E-03, 9.037830168E-04, 7.913150475E-04, 8.669975614E-06, 2.405752275E-05
      1351, 5.170751363E-02,-1.967386343E-03, 8.487121086E-04, 8.194732480E-03, 1.270183020E-05, 7.201810149E-06
      1352, 5.832976848E-02, 8.032398764E-04, 1.980132191E-03, 1.294435002E-02, 1.526696607E-03, 3.529833863E-03
      1353, 5.833014101E-02, 8.579744026E-04, 2.109616995E-03, 5.809571594E-03, 9.472742095E-04, 2.013691468E-03
      1354, 1.364534488E-03, 7.853342686E-04, 8.884688141E-04, 2.795312181E-02,-1.191393123E-03,-2.810453007E-04
      1355, 2.317226026E-03, 1.059113303E-03, 6.725694402E-04, 2.715955116E-02,-1.776838908E-03,-9.501617751E-05
      1356, 2.797328867E-03,-8.048994932E-04,-9.935208363E-04, 2.577059902E-02,-2.599615837E-03, 2.197118156E-04
      1357, 1.359251048E-02, 1.016868860E-03, 9.264374967E-04, 3.681072267E-03, 3.247295390E-04, 1.232936513E-03
      1358, 5.070509389E-02, 9.488582145E-04,-8.302996866E-04, 2.664938942E-02, 8.446259017E-06, 8.959332627E-05
      1359, 1.456655469E-02, 1.742991502E-03,-1.212215633E-03, 6.553714629E-04, 3.792964853E-03, 4.610063508E-03
      1360, 1.489480492E-02, 1.862308709E-03,-8.055674261E-04, 4.591743636E-04, 2.869201591E-03, 5.434093066E-03
      1361, 1.396224368E-02, 2.147220541E-03,-8.264207863E-04,-4.059009254E-03, 1.788312336E-03, 3.051948268E-03
      1362, 5.170051008E-02,-2.130175941E-03, 2.376917982E-04, 7.862344384E-03,-2.051075899E-05, 5.065459391E-06
      1363, 5.170029402E-02,-2.267529024E-03, 2.534477680E-04, 5.657703732E-04,-1.026991504E-05, 6.648523140E-06
      1364, 5.208874866E-02,-8.496944210E-04,-8.244230412E-04, 2.455543354E-02, 8.903408161E-05, 5.003228580E-06
      1365, 6.699618418E-03,-9.695559274E-04,-8.390765288E-04, 3.381605446E-02,-3.586620092E-03, 3.236017947E-04
      1366, 2.091065049E-02, 3.415380197E-04, 8.429177688E-04, 4.330071807E-02,-3.247356508E-03,-6.387058529E-04
      1367, 2.155245282E-02, 3.538369783E-04, 8.331249701E-04, 3.540510684E-02,-2.081350423E-03, 5.532877985E-04
      1368, 1.394385379E-02, 3.202793596E-04, 1.315817004E-03, 5.748295691E-03, 7.684581797E-04, 2.783049422E-04
      1369, 1.462737843E-02, 4.599358654E-04, 1.107999706E-03, 9.973210283E-03, 9.525644127E-04, 1.928790938E-03
      1370, 2.208790742E-02,-9.203038644E-04, 7.613970956E-05, 1.937052235E-02, 1.297437120E-04,-9.967649821E-04
      1371, 5.437187478E-02,-1.665911521E-03,-1.564921578E-03, 1.506042172E-04,-1.515049371E-05,-3.569823457E-05
      1372, 5.437161401E-02,-1.567111118E-03,-1.471698983E-03, 7.107901387E-03, 6.206093531E-06,-5.652507753E-05
      1373, 1.787828282E-02, 3.568673856E-04,-6.084479392E-04, 7.521633059E-02, 3.692867933E-03, 1.194531843E-02
      1374, 5.429312587E-02, 1.255971874E-04, 2.276266227E-03, 7.629853790E-04,-1.372825791E-04,-3.602831930E-05
      1375, 5.429319665E-02, 1.179268438E-04, 2.137010219E-03, 8.350092918E-03,-1.904918608E-04,-9.651087021E-05
      1376, 5.832031369E-02,-1.944532502E-03,-3.442349262E-04, 1.926189288E-02,-4.444688559E-03,-5.440487876E-04
      1377, 5.900000036E-02,-1.875662012E-03,-6.480846787E-04, 1.743215136E-02, 0.000000000E+00, 0.000000000E+00
      1378,-4.298473708E-03,-3.179539344E-04, 1.170148491E-03, 2.707321756E-02, 4.787018988E-04,-1.688285120E-04
      1379,-3.593940055E-03, 2.327007860E-05, 1.175026293E-03, 2.739944868E-02, 3.951922699E-04,-1.436635357E-04
      1380, 2.239618637E-02,-5.280256737E-04,-8.933729841E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      1381, 2.239963785E-02,-5.060004769E-04,-8.566306788E-04, 1.682751346E-03, 5.804959219E-04, 1.805805005E-05
      1382, 1.470321510E-02, 1.372177736E-03,-1.564545324E-03, 4.976591095E-03, 4.091176670E-03, 4.377117846E-03
      1383, 1.396315452E-02, 1.805594191E-03,-1.423105132E-03,-2.227565739E-03, 2.535389969E-03, 2.591654658E-03
