nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      3288, 5.055451021E-02, 4.058826598E-04,-4.331696837E-04,-1.490498632E-01,-6.149521214E-04, 4.161158286E-04
      3289, 3.363396600E-02, 2.341242507E-03, 8.766892133E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3290, 3.363401070E-02, 2.247722121E-03, 8.408404537E-04,-9.726635180E-03,-6.202635996E-05, 5.834272015E-04
      3291, 2.390422858E-02, 9.413948283E-04, 5.893440684E-04,-3.866021633E-01,-4.909991100E-02,-3.076427616E-02
      3292, 4.887810349E-02,-5.022274127E-05, 2.135626506E-03,-7.463167608E-02,-5.338588962E-04,-1.091736922E-04
      3293, 4.887838662E-02,-5.497844177E-05, 2.276475076E-03,-3.425009176E-02,-3.469281946E-04, 4.124996849E-05
      3294, 1.876642741E-02,-1.123022055E-03,-2.618238614E-05, 1.906872168E-02, 6.394626573E-03, 1.884347573E-02
      3295, 2.031617239E-02,-2.114714152E-04,-5.829906513E-05,-8.400611877E-01, 1.615203684E-03, 2.934865654E-03
      3296, 4.936951771E-02, 4.535641929E-04, 2.085803775E-03,-7.541224360E-02,-5.407810677E-04,-2.434487978E-04
      3297, 4.936954007E-02, 4.839200119E-04, 2.224036958E-03,-3.450001031E-02,-3.320761898E-04,-9.861429862E-05
      3298, 2.939780429E-02, 1.475748286E-04,-6.259253132E-04,-1.530256867E-01, 1.348212943E-03, 2.816915978E-03
      3299, 5.013870820E-02, 3.560295154E-04, 2.247889293E-03,-3.439755738E-02,-2.300123015E-04,-1.180022882E-04
      3300, 5.013869330E-02, 3.328655439E-04, 2.108118962E-03,-7.577491552E-02,-3.894325637E-04,-3.963041527E-04
      3301, 2.289086953E-02,-5.354286404E-04,-9.654950554E-05,-6.639475226E-01, 3.773352504E-02, 5.170972552E-03
      3302, 2.625819482E-02, 2.749956329E-04, 1.386333606E-04,-2.745053172E-01,-9.720896371E-03,-7.794021163E-03
      3303, 3.434090689E-02, 2.114217263E-03, 1.135673840E-03,-9.143074974E-03,-1.093659739E-04, 4.289054486E-04
      3304, 3.434110060E-02, 2.201704541E-03, 1.184270484E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3305, 1.497016102E-02,-7.152894341E-06,-2.202078234E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3306, 1.494708378E-02,-6.269150163E-06,-2.119216835E-03, 3.329112381E-02, 9.412650950E-03, 1.026706491E-02
      3307, 2.396627702E-02,-1.097358647E-03,-2.167591883E-04,-3.705950081E-01, 5.556445569E-02, 8.426577784E-03
      3308, 1.911106519E-02, 2.225488242E-05, 2.894386416E-04,-8.511722684E-01, 4.930907395E-03, 3.762834938E-03
      3309, 3.439592570E-02, 1.664193813E-03, 1.728503383E-03,-8.510660380E-03,-1.384798525E-04, 3.086439392E-04
      3310, 3.439603373E-02, 1.733366866E-03, 1.801510341E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3311, 3.231796995E-02,-1.698982436E-03,-1.833973452E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3312, 3.231821954E-02,-1.631996944E-03,-1.761484309E-03,-6.894592661E-03, 2.183904871E-04,-2.685492800E-04
      3313,-7.686872035E-03, 4.473150766E-04,-1.082951530E-05,-1.465134025E-01, 8.343431400E-04, 1.827170126E-05
      3314, 6.878133863E-03,-4.768081708E-04,-2.398544020E-04,-3.075749874E-01, 1.606082311E-03,-5.195865873E-03
      3315, 3.292581066E-02,-1.383853029E-03,-2.082054503E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3316, 3.292598948E-02,-1.329282182E-03,-1.999841770E-03,-6.697642617E-03, 2.615734120E-04,-1.923007803E-04
      3317, 2.300501429E-02, 6.891030935E-04, 7.918445626E-04,-2.378199100E-01,-1.729936339E-02,-1.894179732E-02
      3318, 2.299940214E-02, 7.191204932E-04, 8.264884818E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3319, 2.321862057E-02,-8.156818803E-04,-7.705207681E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3320, 2.322481014E-02,-7.820532774E-04,-7.388527738E-04,-2.228763252E-01, 1.918486878E-02, 1.794775948E-02
      3321,-5.326977931E-03,-6.468046922E-05, 4.844015057E-04,-1.559722871E-01,-8.867504657E-04, 1.448602765E-03
      3322, 1.936093159E-02, 8.254639106E-04,-7.181245019E-04,-1.620852854E-03, 2.385754837E-03, 6.106432062E-03
      3323, 1.936762407E-02, 8.606686024E-04,-7.490984281E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3324, 2.815312333E-02,-1.984712668E-03, 5.425666459E-04,-7.971888781E-02, 1.440060232E-02,-9.146775119E-03
      3325, 3.845341504E-02, 5.171438679E-04,-2.075867262E-03,-7.604872435E-02, 1.324308221E-03, 3.460847365E-04
      3326, 3.845328465E-02, 5.480562686E-04,-2.212265739E-03,-3.641235456E-02, 9.822848951E-04, 2.346302354E-04
      3327, 5.131829903E-02, 1.072347863E-03, 6.168964901E-04,-1.469103843E-01,-1.171869575E-03,-6.165193045E-04
      3328, 3.398469836E-02,-1.259652781E-03, 1.825953223E-04,-1.528441161E-01, 4.068878188E-04, 5.650025560E-04
      3329, 4.767173529E-02,-2.038594335E-03, 1.020673430E-03,-3.619598225E-02,-1.703844755E-04,-1.213053401E-04
      3330, 4.767169058E-02,-1.913936227E-03, 9.584035142E-04,-7.679177821E-02,-3.312667832E-04,-3.607342951E-04
      3331, 3.517302498E-02, 3.598870535E-04, 5.857374636E-04,-1.512163579E-01, 1.371344115E-05, 1.709671342E-03
      3332, 3.464392573E-02,-1.037739217E-03, 6.853453233E-04,-1.522092968E-01,-6.897938874E-05, 6.817069952E-04
      3333, 2.883071452E-02,-5.367613048E-04,-1.006177976E-03,-1.490584016E-01, 5.817367230E-03, 5.721510854E-03
      3334, 1.949708350E-02,-1.075790613E-03, 1.135474486E-05,-3.645689460E-03, 2.813010244E-03, 4.847034346E-03
      3335, 1.950340904E-02,-1.122239744E-03, 1.192457148E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3336, 2.131581679E-02,-1.346494391E-04,-2.332096046E-04,-8.191998005E-01, 3.503734246E-03, 6.062611006E-03
      3337, 1.475026645E-02, 1.498978469E-03,-1.703441842E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3338, 1.472831611E-02, 1.440738095E-03,-1.639705966E-03, 1.913854666E-02,-2.153707435E-03, 4.717221484E-03
      3339,-7.233682089E-03,-4.745444166E-04, 9.579532780E-04,-1.443009824E-01,-4.393482413E-06, 1.179958228E-03
      3340, 2.412089519E-02,-6.078954320E-04,-9.699336952E-04,-3.571179509E-01, 2.949908562E-02, 4.878992587E-02
      3341, 2.074457146E-02, 9.042835154E-05,-4.628443567E-04,-8.346993327E-01, 5.628272193E-04, 4.669561982E-03
      3342,-5.715569016E-03, 2.740161144E-04,-3.688381694E-04,-1.546130627E-01, 6.091079558E-04,-1.463037450E-03
      3343, 2.837964706E-02,-2.075122902E-03,-4.266986216E-04,-6.471731514E-02, 1.219740044E-02,-1.962590730E-03
      3344, 4.780380055E-02,-4.355354176E-04, 2.094407333E-03,-7.478962094E-02,-8.065227885E-04,-1.149161180E-04
      3345, 4.780375957E-02,-4.653995275E-04, 2.231006511E-03,-3.521209210E-02,-5.575552350E-04,-9.889290959E-05
      3346, 4.763551801E-02,-2.254263731E-03, 3.411099024E-04,-3.591089696E-02,-1.353599364E-04,-6.531846011E-04
      3347, 4.763550684E-02,-2.116547897E-03, 3.199712082E-04,-7.637271285E-02,-2.724488731E-04,-8.085574955E-04
      3348, 4.924208298E-02, 3.119870380E-04,-4.420866026E-04,-1.511005461E-01,-6.213675370E-04, 6.910362572E-05
      3349, 1.449033711E-02,-6.007954362E-04, 2.799975628E-04,-5.779944062E-01, 1.665506884E-02, 4.670763016E-02
      3350, 1.465889718E-02, 2.277382882E-03, 2.997384290E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3351, 1.463787165E-02, 2.193044871E-03, 2.872776531E-04, 2.441466413E-02,-7.627810352E-03, 3.815378062E-03
      3352, 1.887282357E-02, 3.428937052E-04, 1.053623855E-03,-1.196696889E-02, 5.407741759E-03,-5.280205514E-03
      3353, 2.299897932E-02, 9.958087467E-04, 3.299371456E-04,-2.405783683E-01,-2.453512512E-02,-7.159490604E-03
      3354, 2.299380489E-02, 1.039335388E-03, 3.443802416E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3355, 4.859651625E-02, 6.045544287E-04, 2.195463283E-03,-3.312318027E-02,-3.714559716E-04,-1.482984371E-04
      3356, 4.859623685E-02, 5.689979880E-04, 2.059177263E-03,-7.353162766E-02,-6.224518875E-04,-2.818173671E-04
      3357, 3.233779222E-02,-2.166539431E-03,-1.247440232E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3358, 3.233781457E-02,-2.080929000E-03,-1.197926933E-03,-7.444649003E-03, 1.131199388E-04,-2.597088460E-04
      3359, 4.718426242E-02,-6.101628533E-04, 2.195459791E-03,-3.304539621E-02,-4.850425757E-04,-2.022678382E-05
      3360, 4.718471318E-02,-5.708640092E-04, 2.061015926E-03,-7.303878665E-02,-8.510685875E-04,-9.607379616E-05
      3361, 5.475018919E-02,-1.120645320E-03, 6.335084909E-04,-1.386807561E-01, 2.451088279E-03,-1.231071074E-03
      3362, 5.450369045E-02,-2.340213105E-04, 1.255884534E-03,-1.393337995E-01, 5.877317744E-04,-2.647826215E-03
      3363, 2.819434367E-02, 2.045242116E-03, 2.519109403E-04,-7.892896235E-02,-1.523268409E-02,-5.312521476E-03
      3364, 4.815657064E-02, 2.467602826E-05, 2.137301257E-03,-7.360462099E-02,-6.348494207E-04,-1.520621736E-04
      3365, 4.815691337E-02, 2.327925540E-05, 2.277773572E-03,-3.359718993E-02,-3.502253967E-04,-6.073491750E-05
      3366, 2.324793115E-02,-9.969620733E-04, 4.098886566E-04,-2.255037278E-01, 2.499359474E-02,-1.119813789E-02
      3367, 2.324170806E-02,-1.040598378E-03, 4.275965621E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3368, 3.320231289E-02,-1.039844588E-03,-8.708239184E-04,-1.483134627E-01, 1.396545325E-03, 3.980133915E-04
      3369, 2.595057525E-02, 2.436388022E-04,-2.444961574E-04,-2.935593128E-01,-9.668458253E-03, 7.856557146E-03
      3370, 2.379070595E-02,-1.086050179E-03, 1.177077866E-04,-3.882431090E-01, 5.477390811E-02,-7.355368230E-03
      3371, 5.664308369E-02, 4.345794150E-04,-1.245448948E-03,-1.295486987E-01,-1.317731454E-03, 3.951943014E-03
      3372,-1.204650849E-02, 1.560871169E-04,-5.324562662E-04,-1.416883022E-01,-1.756032143E-04,-8.544238517E-05
      3373, 1.628644764E-02,-8.301103662E-05,-3.680829250E-04,-7.839339972E-01, 1.278022025E-02, 9.258519858E-03
      3374, 2.392688952E-02, 5.075295339E-04, 9.910778608E-04,-3.853276074E-01,-2.783843689E-02,-5.109868571E-02
      3375, 2.823112719E-02, 5.923787248E-04, 1.985443057E-03,-8.079288900E-02,-5.422652233E-03,-1.522357110E-02
      3376, 1.428016089E-02, 7.817700389E-04,-1.607884624E-04,-6.194312572E-01, 3.085172735E-02, 2.120541036E-02
      3377, 4.987846687E-02, 9.795492515E-04, 2.053670585E-03,-3.679810092E-02,-1.758922735E-04,-1.665905875E-04
      3378, 4.987882078E-02, 9.142016643E-04, 1.927546342E-03,-7.765956223E-02,-4.440076300E-04,-3.660239163E-04
      3379, 4.700861499E-02,-1.731195603E-03, 1.260184683E-03,-7.619170845E-02,-3.260868834E-04,-3.064285556E-04
      3380, 4.700855538E-02,-1.843535458E-03, 1.342112198E-03,-3.582026064E-02,-1.484441746E-04,-7.973964966E-05
      3381,-1.183921564E-02,-1.663311996E-04, 3.859866119E-04,-1.408496946E-01, 1.369666134E-04,-4.497753253E-05
      3382, 1.461214293E-02, 1.898528892E-03,-1.318314462E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3383, 1.459086500E-02, 1.827106229E-03,-1.269657863E-03, 1.893649623E-02,-3.699488239E-03, 2.910592128E-03
      3384, 3.814642131E-02,-8.791347500E-04,-2.102918690E-03,-3.824306652E-02, 4.749293730E-04,-2.368217247E-04
      3385, 3.814639151E-02,-8.253320702E-04,-1.973882318E-03,-7.966637611E-02, 7.107420242E-04,-3.328481689E-04
      3386, 1.936986111E-02,-7.698477129E-04,-7.752651582E-04, 5.960464012E-03, 1.830253052E-03, 2.431949368E-03
      3387, 1.937671378E-02,-8.028267766E-04,-8.089687326E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3388, 1.494364440E-02, 2.029326977E-03,-8.755284362E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3389, 1.492085494E-02, 1.952674240E-03,-8.434709744E-04, 2.393470146E-02,-1.572430599E-03, 1.083470602E-02
      3390, 2.809501253E-02,-1.022300916E-03,-1.762219239E-03,-7.447022945E-02, 9.037553333E-03, 1.263858844E-02
      3391, 5.074156448E-02, 9.304027772E-04, 1.918243011E-03,-7.817015052E-02,-5.353402230E-04,-5.209640367E-04
      3392, 5.074127018E-02, 9.949470405E-04, 2.045333385E-03,-3.701740131E-02,-2.662141342E-04,-2.248829842E-04
      3393, 1.116601843E-02, 1.382695627E-04,-1.235658419E-03,-1.537789106E-01, 9.788945317E-03, 8.496752125E-04
      3394, 3.119992279E-02,-8.235739660E-04,-9.613306029E-04,-1.434177607E-01, 2.004995011E-03, 3.843423619E-04
      3395, 2.323994040E-02, 2.004944108E-04,-1.059336937E-03,-2.248718739E-01,-4.060336389E-03, 2.668783255E-02
      3396, 2.323365398E-02, 2.097531542E-04,-1.104246243E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3397, 1.479887310E-02, 9.532828699E-04,-2.042731969E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3398, 1.477707829E-02, 9.172402788E-04,-1.964758849E-03, 2.266574651E-02, 1.111961901E-03, 7.596438751E-03
      3399, 2.411079966E-02,-4.373720731E-05,-1.143458067E-03,-3.586100340E-01, 1.257035183E-04, 5.592852086E-02
      3400, 2.396105602E-02,-1.227000175E-04, 1.111332909E-03,-3.757858872E-01, 4.757322837E-03,-5.597956106E-02
      3401, 4.904175922E-02, 1.191309770E-03, 1.938816858E-03,-3.388646618E-02,-3.381098213E-04, 1.794196432E-04
      3402, 4.904179648E-02, 1.114518847E-03, 1.819538535E-03,-7.383700460E-02,-5.003284896E-04,-1.788126428E-05
      3403, 2.048161998E-02, 2.132301888E-04,-5.201935419E-04,-8.302357793E-01, 9.337250958E-04, 2.381407190E-03
      3404, 2.384693921E-02, 1.101446222E-03, 3.312354966E-05,-3.892016709E-01,-5.688009411E-02,-7.930653519E-04
      3405, 1.944477856E-02, 1.501946244E-04, 1.457190374E-04,-8.474676609E-01, 3.115492640E-03, 4.400270525E-03
      3406, 1.465129200E-02, 4.418202734E-04,-2.256506355E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3407, 1.463007275E-02, 4.249724443E-04,-2.172009554E-03, 2.837464772E-02, 4.347520880E-03, 9.821233340E-03
      3408, 4.706157744E-02,-1.263389364E-03, 1.726452028E-03,-7.308983058E-02,-6.431567599E-04,-2.919100807E-04
      3409, 4.706142470E-02,-1.345166354E-03, 1.839834149E-03,-3.270908073E-02,-4.567263531E-04,-1.616538648E-04
      3410, 4.011554644E-02, 9.160154150E-05,-5.638970179E-04,-1.549995393E-01,-1.721773733E-04, 4.373233241E-04
      3411, 5.339294672E-02, 9.728627629E-04, 8.321946370E-04,-1.426699758E-01,-1.481922809E-03,-1.326335245E-03
      3412, 2.319486998E-02, 4.770806408E-04, 9.595878073E-04,-2.323257923E-01,-1.281317510E-02,-2.409599908E-02
      3413, 2.318876050E-02, 4.976096679E-04, 1.001478406E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3414, 2.382925712E-02, 9.328025626E-04,-5.827716086E-04,-3.823894262E-01,-4.777031764E-02, 2.848437056E-02
      3415, 3.303566948E-02, 1.978693996E-03,-1.527995337E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3416, 3.303571045E-02, 1.900242292E-03,-1.466580899E-03,-7.918702438E-03, 4.144373524E-04, 4.792023101E-04
      3417, 1.350038312E-02,-2.637729922E-04,-1.336623565E-03,-5.316656083E-02, 3.237939253E-02, 9.930673055E-03
      3418, 2.393395826E-02, 2.227691002E-04,-1.094709616E-03,-3.768755496E-01,-1.059497986E-02, 5.499069393E-02
      3419, 3.818271682E-02,-1.333635009E-04,-2.136270748E-03,-7.727801055E-02, 1.099091140E-03,-1.826559746E-04
      3420, 3.818251565E-02,-1.453895238E-04,-2.275217557E-03,-3.654383495E-02, 7.722287555E-04,-1.805731008E-04
      3421,-1.344602206E-04, 4.393714480E-04, 2.993985545E-04,-2.553548217E-01,-1.168933045E-02,-3.839980112E-03
      3422, 1.080208831E-02,-5.069083418E-04,-2.328658593E-04,-3.989472091E-01, 1.109893899E-02, 9.971472435E-03
      3423, 2.929116972E-02,-4.699166457E-04,-3.556169686E-04,-1.569082588E-01, 3.687098389E-03, 1.024767640E-03
      3424, 3.150605038E-02,-1.916275360E-04,-1.254998380E-03,-1.404361576E-01, 2.651747549E-03, 7.180171669E-04
      3425, 3.199811652E-02, 2.454084461E-04,-4.837353481E-04,-1.496816128E-01, 1.935578650E-03, 1.920711948E-03
      3426,-6.900175940E-03,-1.186688431E-03,-3.114120045E-04,-1.456682086E-01,-1.333582564E-03,-5.068253377E-04
      3427, 1.872500218E-02,-5.233226693E-04, 1.001872122E-03,-6.948069786E-04, 1.942507736E-02, 5.539445207E-03
      3428, 2.682404034E-02,-6.734522176E-04, 3.343792923E-04,-2.338249385E-01, 1.820006967E-02,-1.280385442E-02
      3429, 3.094649129E-02, 3.602777142E-04,-1.347513520E-03,-1.358698159E-01, 3.076857422E-03, 1.675067935E-03
      3430, 4.547954723E-02, 3.189660492E-04,-3.263955296E-04,-1.536708474E-01,-6.781500997E-04,-5.430246165E-05
      3431, 1.874822937E-02,-9.655294707E-04, 5.797676276E-04, 8.969729766E-03, 1.671062037E-02, 1.717719436E-02
      3432, 1.947176456E-02,-5.013923510E-04, 1.008831197E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3433, 1.946523413E-02,-4.804248747E-04, 9.669333813E-04,-7.847002707E-03, 5.041238386E-03, 4.713640374E-04
      3434, 4.014552757E-02, 1.084771822E-03,-1.234197407E-04,-1.459805667E-01,-4.590722529E-05, 9.199908818E-04
      3435, 1.938487589E-02, 1.068051090E-03, 3.944649070E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3436, 1.937785558E-02, 1.023956807E-03, 3.778704267E-04,-5.756329279E-03,-2.976806136E-03, 2.028690884E-03
      3437, 4.604015127E-02, 3.990037367E-04, 5.281921476E-04,-1.527346224E-01,-1.144841546E-03,-3.133846330E-04
      3438, 2.813295461E-02,-1.475272584E-03, 1.426035771E-03,-8.383788913E-02, 9.804794565E-03,-1.474750228E-02
      3439, 2.408543415E-02, 1.089065452E-03, 3.332903725E-04,-3.656350672E-01,-5.487199873E-02,-1.579791866E-02
      3440, 1.880804263E-02,-9.520211606E-04,-5.834831391E-04, 2.332642302E-02, 3.434473649E-03, 9.870288894E-03
      3441, 4.938527197E-02,-1.222931547E-03, 2.968651825E-04,-1.492052227E-01, 1.903693046E-04,-2.805504773E-04
      3442, 3.230462968E-02,-2.436058363E-03,-5.618000287E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3443, 3.230471537E-02,-2.339241561E-03,-5.396039924E-04,-7.944131270E-03, 5.340224334E-07,-2.035170764E-04
      3444, 2.537700534E-02,-8.700051112E-04, 3.994981307E-05,-3.398404419E-01, 4.173636809E-02,-6.088461727E-03
      3445, 5.023802817E-02,-1.277062227E-03,-1.247345790E-04,-1.484538764E-01, 6.649113493E-04, 1.447800314E-04
      3446, 3.372657299E-02, 2.155313967E-03,-1.266736421E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3447, 3.372653574E-02, 2.069017617E-03,-1.216278411E-03,-7.311642170E-03, 3.508281079E-04, 4.621128319E-04
      3448, 1.944799162E-02, 6.599455373E-04, 9.170134435E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3449, 1.944114082E-02, 6.324915448E-04, 8.788823616E-04,-9.674279019E-03,-2.569516946E-04,-2.460490214E-03
      3450, 1.861262508E-02, 8.703694912E-04,-7.522887900E-04, 1.546974014E-02, 1.120438520E-02, 2.129335329E-02
      3451, 1.457530633E-02, 1.763220527E-03, 1.364326105E-03, 2.784703672E-02,-8.256636560E-03,-4.784720484E-03
      3452, 1.459614374E-02, 1.833401970E-03, 1.415526262E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3453, 3.366643935E-02, 1.668766025E-03,-1.861510100E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3454, 3.366637230E-02, 1.601467957E-03,-1.787769957E-03,-6.914397702E-03, 4.848342796E-04, 3.230183793E-04
      3455, 5.343301967E-02,-1.798217090E-05, 1.250101603E-03,-1.424797922E-01,-4.689603884E-05,-2.049744362E-03
      3456, 2.310953476E-02, 9.244798566E-04,-5.214610719E-04,-2.150809765E-01,-2.134394832E-02, 1.171416417E-02
      3457, 2.310370095E-02, 9.647632251E-04,-5.444984999E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3458, 5.267310143E-02, 9.848261252E-04, 4.676299286E-04,-1.443163902E-01,-1.442795503E-03,-7.096139016E-04
      3459, 4.560188204E-02,-4.578582593E-04, 7.293395174E-05,-1.539975405E-01,-4.303454771E-04,-3.128661192E-04
      3460, 5.527810752E-02,-1.017962350E-03,-7.631428307E-04,-1.365351081E-01, 2.390058711E-03, 1.588350977E-03
      3461, 3.371535614E-02, 2.341290470E-03,-5.277877790E-04,-7.384753786E-03, 2.436867508E-04, 6.219915231E-04
      3462, 3.371535614E-02, 2.438722411E-03,-5.501210690E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3463, 2.308383957E-02,-1.099411049E-03, 1.151582401E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3464, 2.308972739E-02,-1.053280663E-03, 1.105843767E-04,-2.228529006E-01, 2.498585545E-02,-3.073344473E-03
      3465, 1.932518743E-02,-1.101404545E-03, 3.205026442E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3466, 1.931810379E-02,-1.055801054E-03, 3.072851396E-04, 3.761032596E-03, 4.699434619E-03, 5.338002462E-03
      3467, 2.815589309E-02, 4.503150922E-05,-2.052096184E-03,-7.169163972E-02,-4.431473790E-04, 1.490843482E-02
      3468, 2.657142282E-02,-6.881513982E-04,-4.934386816E-04,-2.399469018E-01, 2.209967561E-02, 1.250908244E-02
      3469, 1.944249682E-02, 7.741562149E-05, 1.080037560E-03,-7.012758404E-03, 3.217351623E-03,-2.433907008E-03
      3470, 1.944906078E-02, 8.075768710E-05, 1.126760384E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3471, 1.461175736E-02,-5.121246213E-04,-2.159644151E-03, 4.142730311E-02, 1.284012292E-02, 9.642690420E-03
      3472, 1.463332307E-02,-5.349838757E-04,-2.241913695E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3473, 3.362962604E-02, 1.080439426E-03,-2.254473511E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3474, 3.362965956E-02, 1.037335023E-03,-2.164643724E-03,-6.923375651E-03, 5.783605739E-04, 1.688290649E-04
      3475, 4.635045677E-02,-1.581265475E-03, 1.642027288E-03,-3.397443891E-02,-1.970389276E-04, 4.699137207E-05
      3476, 4.635067657E-02,-1.483424101E-03, 1.542420592E-03,-7.440489531E-02,-4.859325127E-04,-2.138516284E-04
      3477,-1.367666014E-02, 4.015066952E-04,-2.696426818E-04,-1.410460472E-01,-2.871395009E-05, 1.832259877E-04
      3478, 4.697974026E-02,-2.166270511E-03, 7.115008775E-04,-3.577154130E-02,-9.014680836E-05,-3.274629998E-04
      3479, 4.697972909E-02,-2.034488600E-03, 6.664793473E-04,-7.629352063E-02,-3.130293044E-04,-5.783000379E-04
      3480, 1.934421249E-02,-1.059748698E-03,-2.801148512E-04, 5.209254567E-03, 1.737951301E-03, 4.892119206E-03
      3481, 1.935102791E-02,-1.105381059E-03,-2.922913700E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3482, 5.460353196E-02,-1.289425301E-03, 4.525564691E-06,-1.390314847E-01, 2.548649907E-03,-6.958370795E-05
      3483, 2.398745716E-02,-1.023970544E-03, 4.585004936E-04,-3.736086786E-01, 5.114511028E-02,-2.475426905E-02
      3484,-2.982714446E-03,-3.809755726E-04, 2.513891086E-04,-1.821838915E-01,-9.122894146E-03,-1.096041378E-04
      3485, 5.833774060E-02, 1.091434271E-03,-2.136758063E-03,-5.465716496E-02,-1.969854347E-03, 3.905576887E-03
      3486, 5.833768472E-02, 1.137246261E-03,-2.226358280E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3487, 4.640332237E-02,-1.899697003E-03, 9.906818159E-04,-7.616724074E-02,-4.558452638E-04,-5.241504987E-04
      3488, 4.640303552E-02,-2.022618661E-03, 1.054866356E-03,-3.583884984E-02,-2.306987008E-04,-3.741466498E-04
      3489, 1.743395999E-02, 2.848066797E-04, 1.400476031E-04,-8.693992496E-01, 6.143614184E-03, 7.924037054E-03
      3490, 3.432099894E-02, 1.324587502E-03,-2.001180546E-03,-6.794156041E-03, 5.341006909E-04, 3.047775244E-04
      3491, 3.432117030E-02, 1.380183385E-03,-2.084488748E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3492, 4.835022986E-02,-2.161171986E-03,-7.284199237E-04,-3.775370494E-02, 4.189665560E-05,-4.594915081E-04
      3493, 4.835026339E-02,-2.029400785E-03,-6.843598676E-04,-7.810096443E-02, 6.176230818E-05,-5.160420551E-04
      3494, 3.433220088E-02, 2.311416203E-03,-9.525516653E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3495, 3.433210030E-02, 2.218696522E-03,-9.147936362E-04,-6.853350438E-03, 3.373546642E-04, 5.699196481E-04
      3496, 5.765793100E-02, 7.482467918E-04,-2.280152403E-03,-3.276215121E-02,-5.286970991E-04, 1.343731070E-03
      3497, 5.765788257E-02, 7.797139697E-04,-2.375299111E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3498, 1.862001419E-02, 1.123506227E-03,-2.459013776E-04, 7.657664362E-03,-8.766085375E-04, 1.833092235E-02
      3499, 2.316871285E-02, 8.884345298E-04, 5.937333335E-04,-2.298146784E-01,-2.241865732E-02,-1.438804902E-02
      3500, 2.316285670E-02, 9.271387244E-04, 6.194844027E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3501, 3.433299065E-02, 1.852070331E-03,-1.526081585E-03,-6.926715840E-03, 4.096441553E-04, 3.610561253E-04
      3502, 3.433306888E-02, 1.929538208E-03,-1.589617110E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3503, 2.396699600E-02,-6.576247397E-04, 9.055181290E-04,-3.807248473E-01, 3.382993117E-02,-4.755160213E-02
      3504, 4.683903232E-02,-2.279493725E-03,-3.870352157E-05,-3.773507476E-02,-6.568960816E-05,-3.694068582E-04
